loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-1.222852,1.094018,-0.0661155,-1.055558,3.113731,-1.994945,-1.53952,-0.0106304,0,0,-0.6854775,-0.2146468,0.5470369,-0.1209906,3.133373,0.6557576,-0.286991,0.1073723,-0.1827012,-0.9354859,1.808672,-0.00409967,0.1148112,1.5603,0.764729,313.7791,209.258,123.9373
3,0.9111122,-1.177399,1.138349,-0.006821334,-1.068901,3.108382,-1.980585,-1.539126,0.03584115,0,0,-0.6559541,-0.1271133,0.4800243,-0.1177421,3.127128,0.6682931,-0.2793905,0.1093246,-0.1539639,-0.936328,1.810249,-0.002129463,0.1146127,1.56661,0.7632546,314.3831,207.9121,125.4719
3,0.9222233,-1.154262,1.188745,0.02695864,-1.083355,3.103155,-1.965746,-1.537974,0.1045128,0,0,-0.6403908,-0.04481626,0.3992418,-0.1150725,3.130897,0.6712511,-0.2813641,0.1102523,-0.1209199,-0.9366226,1.811752,0.0002676477,0.1143016,1.572289,0.7621024,314.8549,206.8126,126.6063
3,0.9333345,-1.101558,1.303478,0.0943805,-1.101959,3.098465,-1.953064,-1.538296,-0.03055461,-0.3704973,0,-0.6127723,0.04695803,0.3631992,-0.1100423,3.141042,0.6674614,-0.282158,0.1442901,-0.1079803,-0.9373757,1.81514,0.001411209,0.1139189,1.577543,0.761262,315.1505,205.9502,127.5517
3,0.9444456,-1.06344,1.351702,0.1186625,-1.117973,3.093899,-1.940481,-1.537321,0.089205,-0.3723874,0,-0.5735588,0.06720144,0.3341892,-0.1073323,3.131614,0.6821551,-0.2849332,0.2114007,-0.1055343,-0.9384713,1.820655,0.001429052,0.1136927,1.582377,0.7605448,315.3432,205.1661,128.4234
3,0.9555568,-0.9953095,1.395006,0.1577334,-1.134198,3.088459,-1.929922,-1.53862,-0.1198851,-0.3730551,0,-0.5184215,0.04482663,0.3038891,-0.1057339,3.116693,0.7007581,-0.2878214,0.2807766,-0.1307784,-0.9407169,1.827291,0.0007760451,0.1136704,1.587273,0.7599338,315.3864,204.5161,129.1316
3,0.9666679,-0.7066187,1.310723,0.1981636,-1.146141,3.086778,-1.930655,-1.538306,0.02957509,-0.3738038,0,-0.4992928,-0.02237678,0.3162749,-0.1045935,3.073604,0.7485871,-0.2897619,0.3288182,-0.1529322,-0.9431841,1.833464,0.0004106594,0.1141836,1.592343,0.7592481,315.4297,203.6537,130.0753
3,0.977779,-0.548664,1.225509,0.1677789,-1.156469,3.083512,-1.927858,-1.540047,-0.1600804,-0.3692873,0,-0.4999541,-0.08922052,0.2435807,-0.1064828,3.051342,0.7764997,-0.2981337,0.3662308,-0.1697715,-0.9457162,1.840192,0.0001001349,0.1150803,1.597825,0.7585648,315.5078,202.688,131.5068
3,0.9888902,-0.4816283,1.178287,0.2226583,-1.168378,3.081933,-1.923807,-1.548987,-0.8166134,-0.3493513,0,-0.5101201,-0.1443579,0.1763294,-0.1090708,3.031424,0.8021905,-0.3036351,0.3417618,-0.1719841,-0.94759,1.84355,0.001835983,0.1162122,1.603487,0.757856,315.7625,201.5903,133.344
3,1.000001,-0.4433991,1.154109,0.2518658,-1.181275,3.081413,-1.919636,-1.545693,0.3072503,-0.3229707,0,-0.5253794,-0.1868025,0.1400628,-0.1111055,3.007008,0.8329015,-0.3079641,0.3043444,-0.1369708,-0.9479442,1.84618,0.003896471,0.1176047,1.608396,0.7572599,316.3797,200.1772,135.3974
3,1.011112,-0.397875,1.10689,0.3206857,-1.193594,3.083027,-1.91719,-1.541879,0.3442608,-0.2911134,0,-0.5113869,-0.1799432,0.01216919,-0.1146214,3.02022,0.8256034,-0.3162099,0.2987856,-0.07197089,-0.9466115,1.85023,0.005312207,0.1190832,1.612082,0.7571011,316.8271,198.9899,137.2003
3,1.022224,-0.3758335,1.11489,0.3772136,-1.207726,3.084498,-1.913986,-1.539984,0.1699256,-0.2539632,0,-0.4947928,-0.1466829,-0.06133808,-0.1169399,3.036353,0.8145795,-0.3158337,0.3091374,-0.005883904,-0.9447111,1.854832,0.00616362,0.1203062,1.614901,0.757636,316.7961,198.1503,138.6
3,1.033335,-0.3401775,1.1427,0.493188,-1.223747,3.088018,-1.912989,-1.539994,-0.002558325,-0.235354,0,-0.4927165,-0.04855871,-0.09829758,-0.1169746,3.066216,0.7902126,-0.2878917,0.3087338,0.0461825,-0.9426312,1.85909,0.006040582,0.1212318,1.616892,0.758603,316.4154,197.5654,139.5881
3,1.044446,-0.3129308,1.160583,0.580559,-1.2395,3.092382,-1.912299,-1.5387,0.1180897,-0.2068287,0,-0.468862,0.05995443,-0.07038326,-0.113799,3.090724,0.7702424,-0.2591571,0.2978621,0.05451748,-0.9419798,1.862609,0.005949768,0.1219217,1.618099,0.7597047,315.8832,197.0543,140.2932
3,1.055557,-0.2560139,1.190423,0.6881848,-1.256653,3.098605,-1.913528,-1.539474,-0.0723043,-0.1908707,0,-0.404297,0.2279857,-0.02762228,-0.1074149,3.138968,0.7243848,-0.2072948,0.2528517,0.04236056,-0.9417918,1.864233,0.005670669,0.1222721,1.619133,0.7608814,315.1932,196.5507,140.9273
3,1.066668,-0.1957624,1.222011,0.7575024,-1.273948,3.104145,-1.914839,-1.539091,0.03547648,-0.1811164,0,-0.3616246,0.2993191,-0.03938569,-0.1044902,3.185502,0.6806909,-0.170338,0.214358,0.02283902,-0.9422104,1.865548,0.005521532,0.1223865,1.620221,0.761877,314.4975,195.8629,141.6355
3,1.077779,-0.1298605,1.221302,0.784501,-1.290137,3.108796,-1.916701,-1.539833,-0.06865251,-0.176339,0,-0.358763,0.2653594,-0.07788471,-0.1053866,3.211736,0.658474,-0.1209611,0.1439844,-0.03204332,-0.9443324,1.864833,0.005724731,0.1223807,1.621431,0.7624539,313.8672,194.953,142.5372
3,1.08889,-0.05753386,1.225966,0.8092705,-1.306592,3.112867,-1.919439,-1.53969,0.01339256,-0.1704563,0,-0.4129111,0.1230193,-0.1611332,-0.111432,3.210166,0.6669229,-0.1151046,0.1273075,-0.1237639,-0.9485556,1.866063,0.006186523,0.1223176,1.622515,0.7623515,313.3902,193.7119,143.8392
3,1.100002,0.001939535,1.234836,0.8372287,-1.323589,3.118026,-1.922487,-1.5399,-0.0200328,-0.1669308,0,-0.4366099,0.08162031,-0.1866909,-0.1137852,3.22523,0.657604,-0.09492009,0.1368763,-0.1483203,-0.9509179,1.868374,0.0052672,0.1222368,1.623373,0.761584,313.1601,192.3686,145.267
3,1.111113,0.1227713,1.285898,0.9280601,-1.343763,3.125729,-1.929591,-1.54036,-0.0423842,-0.1549294,0,-0.4394821,0.003107935,-0.2678917,-0.119454,3.238958,0.6491815,-0.05221462,0.1408166,-0.1346554,-0.9518191,1.870604,0.00309912,0.1221378,1.623897,0.7603196,313.1959,191.0419,146.6819
3,1.122224,0.1788752,1.32161,0.9791859,-1.363154,3.132109,-1.93449,-1.539819,0.04922063,-0.1400741,0,-0.4160296,-0.1446342,-0.3751191,-0.1294978,3.235332,0.6565909,-0.02895547,0.106551,-0.1274655,-0.9530767,1.870676,0.002688727,0.1220712,1.624147,0.7588943,313.3513,189.7059,147.994
3,1.133335,0.2603996,1.384246,1.050341,-1.384017,3.138276,-1.940713,-1.542551,-0.2505386,-0.1245676,0,-0.4247232,-0.2591606,-0.5182248,-0.1417627,3.242574,0.6542865,-0.03450305,0.06822555,-0.1254799,-0.9544641,1.870111,0.003594469,0.1221174,1.624223,0.7576017,313.4048,188.2535,149.259
3,1.144446,0.3081455,1.413339,1.07696,-1.404143,3.144183,-1.946794,-1.540274,0.2098874,-0.1125598,0,-0.4761746,-0.2882814,-0.6313542,-0.151545,3.25904,0.644134,-0.03451645,0.04359797,-0.09683283,-0.954796,1.869926,0.004063984,0.1225232,1.623816,0.7565455,313.3912,186.5117,150.7638
3,1.155557,0.3687979,1.411357,1.080504,-1.422795,3.149562,-1.953518,-1.540663,-0.03841896,-0.1045505,0,-0.500377,-0.2445944,-0.6731378,-0.1595974,3.292161,0.6185468,-0.03239778,0.0318104,-0.08411116,-0.9553121,1.869889,0.004368383,0.1231419,1.623176,0.7561004,313.2159,184.8059,152.565
3,1.166668,0.4423233,1.434901,1.076375,-1.442422,3.153882,-1.961317,-1.54004,0.05690335,-0.09975059,0,-0.4256506,-0.09446736,-0.6912122,-0.1637056,3.339693,0.574128,-0.03114363,0.03912853,-0.054259,-0.9549899,1.870734,0.004167315,0.1239517,1.62199,0.7561396,312.908,183.1984,154.4564
3,1.17778,0.4860547,1.431686,1.065992,-1.461461,3.158569,-1.968526,-1.540102,-0.006621819,-0.09765864,0,-0.3371653,-0.00617072,-0.7085772,-0.1696386,3.378647,0.5366576,-0.03848242,0.05834018,-0.05414062,-0.9556674,1.87218,0.003979295,0.1248963,1.620216,0.7566003,312.4349,181.726,156.218
3,1.188891,0.5437821,1.41881,1.035352,-1.479427,3.161281,-1.976502,-1.540735,-0.05818886,-0.0935866,0,-0.2377792,0.07878038,-0.688734,-0.1740525,3.417293,0.4980268,-0.04471087,0.08286604,-0.05080743,-0.9561808,1.87427,0.003524427,0.1259276,1.617821,0.7573457,311.8078,180.3656,157.856
3,1.200002,0.5919194,1.397302,1.004926,-1.497012,3.164772,-1.984844,-1.539537,0.1092685,-0.08932749,0,-0.2088609,0.08077633,-0.6676226,-0.1795136,3.438543,0.4786446,-0.05495778,0.1275527,-0.02392945,-0.9554948,1.877803,0.002361691,0.1269405,1.615331,0.758508,311.0443,179.016,159.5081
3,1.211113,0.6766295,1.305283,0.9400671,-1.510485,3.166893,-1.995482,-1.53979,-0.0244409,-0.08617862,0,-0.2249549,0.03714505,-0.6708632,-0.1867041,3.452307,0.4681123,-0.07177344,0.1638721,-0.02262391,-0.9557169,1.8815,0.001561411,0.1279224,1.612675,0.7598445,310.2643,177.625,161.2395
3,1.222224,0.7314962,1.17386,0.8882959,-1.521555,3.170666,-2.005834,-1.539539,0.02265832,-0.08356728,0,-0.2387514,0.04354823,-0.6654121,-0.1928725,3.472781,0.4511368,-0.1163521,0.202563,-0.03822621,-0.9567779,1.885847,0.001936917,0.1288371,1.609784,0.7611651,309.5742,176.3253,162.8949
3,1.233335,0.7827286,0.9064676,0.7610048,-1.524067,3.173399,-2.016294,-1.541275,-0.1592628,-0.08233187,0,-0.2443752,0.2010112,-0.6008748,-0.193452,3.519095,0.4086344,-0.1374262,0.2378343,-0.03477338,-0.9570234,1.890489,0.001473261,0.1296714,1.606843,0.7624809,308.9246,175.0749,164.388
3,1.244446,0.7735918,0.8175273,0.7063722,-1.531957,3.17607,-2.0246,-1.540372,0.08335748,-0.0795799,0,-0.1961764,0.249831,-0.5776095,-0.1970787,3.550201,0.3786229,-0.1298596,0.250541,-0.02623162,-0.9570107,1.894481,0.0003922836,0.1303851,1.60378,0.7637904,308.4185,174.0326,165.6673
3,1.255558,0.7496784,0.7092508,0.6379944,-1.537986,3.178374,-2.032317,-1.539707,0.05959925,-0.07812159,0,-0.175689,0.2731275,-0.549975,-0.2005062,3.577481,0.3530073,-0.1108183,0.2162576,-0.009427002,-0.956495,1.895817,0.0002074603,0.1307521,1.600264,0.7650004,308.0374,173.0776,166.9693
3,1.266669,0.7257927,0.6318172,0.5639379,-1.544066,3.179382,-2.040214,-1.536936,0.2524825,-0.07577753,0,-0.1987781,0.2793998,-0.5029144,-0.2032354,3.599008,0.3350827,-0.09488477,0.209767,-0.01059885,-0.9566938,1.898308,-0.0006759103,0.13049,1.596208,0.7661775,307.6253,172.5756,167.7211
3,1.27778,0.7091802,0.580061,0.5014807,-1.550012,3.180463,-2.047777,-1.535718,0.1088227,-0.07424322,0,-0.168795,0.2195351,-0.4628624,-0.2068248,3.607263,0.3280303,-0.0852997,0.2107845,-0.01277094,-0.9569436,1.901321,-0.001876197,0.1296855,1.592284,0.7676296,306.923,172.011,168.1687
3,1.288891,0.7127571,0.5592356,0.4388368,-1.556285,3.180413,-2.055973,-1.535667,0.003932512,-0.07363413,0,-0.1218495,0.1735471,-0.4399185,-0.2106081,3.615284,0.3198896,-0.103422,0.2119787,-0.01694522,-0.9573281,1.904249,-0.001780057,0.1286007,1.588881,0.7694055,306.1197,171.5597,168.3035
3,1.300002,0.7311646,0.5354009,0.3933506,-1.562281,3.180638,-2.064851,-1.535217,0.04101476,-0.07261192,0,-0.05973563,0.14874,-0.3882546,-0.2128462,3.62322,0.3106034,-0.1205794,0.1950402,-0.01906994,-0.9576088,1.906082,-0.0009203884,0.1275124,1.58577,0.7712204,305.4352,171.2027,168.3774
3,1.311113,0.7240105,0.5593265,0.333449,-1.569294,3.178927,-2.072942,-1.535714,-0.04580815,-0.07175622,0,-0.04752274,0.1762022,-0.3275191,-0.2135008,3.638915,0.2953675,-0.114277,0.1704505,-0.007490864,-0.9572871,1.907385,-0.0007613978,0.1266474,1.582868,0.7728837,304.7964,170.82,168.5191
3,1.322224,0.7072214,0.5418654,0.2919879,4.708142,3.178126,-2.080256,-1.536307,-0.05394441,-0.07086092,0,-0.04941665,0.1920889,-0.2986896,-0.2150449,3.654581,0.2807733,-0.0823352,0.1327707,0.0369323,-0.9553536,1.907537,-0.00110388,0.1262016,1.580217,0.7743775,304.2612,170.4139,168.7805
3,1.333336,0.6418674,0.4502558,0.1881409,4.706827,3.176384,-2.085274,-1.535425,0.08098321,-0.06989968,0,-0.05624892,0.2029971,-0.3635734,-0.2201183,3.674598,0.2620598,-0.07059783,0.09733323,0.0857249,-0.9527453,1.907511,-0.0007534082,0.1262608,1.577622,0.7756487,303.8708,169.9425,169.2177
3,1.344447,0.5931981,0.4007457,0.1425379,4.704224,3.175247,-2.090395,-1.534425,0.09057999,-0.06889006,0,-0.05631497,0.190239,-0.3700135,-0.2239324,3.686881,0.2506439,-0.08022608,0.07921476,0.1016619,-0.9512337,1.907891,0.0003704457,0.1269431,1.575251,0.7769027,303.539,169.4642,169.7649
3,1.355558,0.5191327,0.3254256,0.07566123,4.704187,3.173126,-2.093776,-1.532084,0.2134401,-0.06805082,0,-0.04468209,0.1433412,-0.3692034,-0.2279421,3.690485,0.2471387,-0.09840892,0.07618657,0.08895067,-0.9507996,1.908878,0.001436243,0.1281267,1.572855,0.7780611,303.337,168.9827,170.5612
3,1.366669,0.4885767,0.2653239,0.03447738,4.703907,3.171656,-2.098517,-1.532159,-0.008545148,-0.06732389,0,-0.01432361,0.1643571,-0.3011557,-0.2280518,3.703442,0.2335627,-0.09739175,0.1008612,0.04750637,-0.9517174,1.911277,0.001107342,0.129572,1.570553,0.779206,303.0865,168.7442,171.2526
3,1.37778,0.4528358,0.1380287,-0.01568107,4.707589,3.171454,-2.102188,-1.530794,0.1253642,-0.06696596,0,0.0365247,0.2459805,-0.216005,-0.2261466,3.727145,0.208203,-0.06759474,0.1274892,0.007000378,-0.9530159,1.914133,-0.0007912252,0.1310271,1.568438,0.7803203,302.808,168.4175,172.1278
3,1.388891,0.4342087,6.278604E-05,-0.06890919,-1.570048,3.170956,-2.106853,-1.532371,-0.1450581,-0.06626607,0,0.08065028,0.2648602,-0.1587201,-0.2254478,3.742229,0.1912043,-0.0347549,0.1113884,-0.01133656,-0.9537084,1.914963,-0.001953695,0.1322186,1.566705,0.7813913,302.4375,168.2422,172.8581
3,1.400002,0.40802,-0.1165402,-0.1169665,-1.564302,3.171167,-2.110501,-1.53185,0.04921126,-0.06496839,0,0.1140134,0.214507,-0.09734473,-0.2243665,3.744153,0.1868863,-0.01479488,0.06759157,-0.01162603,-0.9538527,1.914181,-0.00182826,0.1330107,1.56522,0.7822433,302.1544,168.212,173.2706
3,1.411114,0.3764587,-0.2341112,-0.1544117,-1.557334,3.171529,-2.113617,-1.533044,-0.1095423,-0.0628589,0,0.1184306,0.1749688,-0.0644941,-0.2240256,3.747323,0.1823605,-0.0170827,0.03882983,-0.008547132,-0.9538809,1.913659,-0.001270061,0.1332056,1.563988,0.7828776,301.9218,168.4313,173.283
3,1.422225,0.3543496,-0.3004586,-0.1826711,-1.551227,3.171934,-2.116914,-1.532421,0.05818981,-0.0596578,0,0.1182785,0.1249254,-0.0710673,-0.225215,3.747196,0.1812097,-0.0159663,0.02377765,0.02121077,-0.9526607,1.913443,-0.001014398,0.1327264,1.562858,0.7833003,301.8282,168.9917,172.7438
3,1.433336,0.3239476,-0.460689,-0.2239547,-1.540273,3.174083,-2.119658,-1.532058,0.0328122,-0.05748289,0,0.09769747,0.0003821999,-0.0819952,-0.2271549,3.731359,0.1962121,-0.01286962,-0.02007358,0.05723095,-0.9507128,1.911503,0.0001733718,0.1316885,1.561564,0.7834738,301.7939,169.6629,171.7948
3,1.444447,0.3134863,-0.5353927,-0.2360973,-1.531691,3.176023,-2.122971,-1.532489,-0.0394929,-0.0518748,0,0.1009839,-0.02525933,-0.0618682,-0.2273631,3.727079,0.1991448,0.004005402,-0.04359043,0.05172101,-0.9502819,1.909895,0.0004950817,0.1302803,1.560151,0.783541,301.7004,170.4001,170.6023
3,1.455558,0.2869033,-0.6013669,-0.2228568,-1.522964,3.178622,-2.125509,-1.532223,0.02489063,-0.04408294,0,0.1287355,-0.03813435,-0.05145437,-0.2276571,3.724619,0.1990838,0.0209953,-0.04042819,0.03567483,-0.9505194,1.90961,-0.0001893508,0.128655,1.558706,0.7836305,301.5338,171.1381,169.4265
3,1.466669,0.2505254,-0.5597194,-0.2042535,-1.518062,3.17972,-2.127404,-1.532998,-0.07090117,-0.03322349,0,0.1513547,-0.008440241,-0.02594744,-0.2270313,3.728148,0.1931926,0.02735412,-0.02008272,0.003776972,-0.9515821,1.910338,-0.001046622,0.1268238,1.557251,0.7837498,301.2908,172.0499,168.1274
3,1.47778,0.2226197,-0.4829201,-0.189129,-1.514879,3.179823,-2.128944,-1.532505,0.04579626,-0.0198116,0,0.1451655,0.04798649,-0.01398818,-0.2264608,3.737776,0.1823972,0.02831659,-0.01356703,-0.02602448,-0.9528028,1.910429,-0.001357147,0.1248504,1.555769,0.7838743,301.0536,172.8304,166.9779
3,1.488891,0.177561,-0.3060979,-0.1846231,-1.515958,3.176438,-2.129287,-1.532107,0.03610082,-0.007682845,0,0.1378734,0.07351582,0.001071397,-0.225664,3.744263,0.1747364,0.03135215,-0.030581,-0.0378332,-0.9535906,1.909221,-0.001104147,0.1228111,1.554415,0.7840766,300.7729,173.5003,165.8953
3,1.500003,0.1636346,-0.2465035,-0.1895048,-1.514015,3.175085,-2.130576,-1.532059,0.004391648,-0.002462995,0,0.1185814,0.05761128,-0.01056614,-0.2261828,3.744592,0.1737247,0.04618193,-0.04880653,-0.03266192,-0.9538602,1.90782,-0.001350489,0.1209715,1.553335,0.7844046,300.4985,174.0659,164.8389
3,1.511114,0.1487364,-0.2199827,-0.1983553,-1.511142,3.173815,-2.131868,-1.531386,0.06180741,0.005784571,1,0.09299752,0.02888487,-0.005155472,-0.2261935,3.741325,0.1767039,0.03987314,-0.04777328,-0.01664815,-0.9535288,1.907225,-0.001227185,0.1197002,1.552463,0.7847265,300.2895,174.6241,163.7599
3,1.522225,0.1391451,-0.2274352,-0.1962029,-1.507614,3.173627,-2.133009,-1.532839,-0.1325732,0.007314207,1,0.08332572,-0.009448133,-0.005226307,-0.2265349,3.734737,0.1826215,0.03154162,-0.02540005,-0.00585318,-0.9531832,1.907782,-0.001656753,0.1194277,1.551922,0.7850849,300.1357,175.0458,162.9694
3,1.533336,0.1284525,-0.2613604,-0.1768114,-1.503227,3.17404,-2.134157,-1.53393,-0.09777994,0.009699984,1,0.1088514,-0.03720676,-0.003379094,-0.2268214,3.729129,0.1859251,0.02102743,-0.004037196,-0.003582841,-0.9532668,1.908623,-0.001978196,0.1200794,1.55173,0.7854135,300.043,175.2888,162.814
3,1.544447,0.1177291,-0.2750665,-0.1596852,-1.499735,3.175014,-2.135153,-1.534909,-0.08776717,0.01052906,1,0.1151621,-0.06490628,-0.006717632,-0.2273487,3.721932,0.1914003,0.03050596,-0.01685101,-0.01007602,-0.9535885,1.907872,-0.002189651,0.121353,1.551854,0.7856867,300.0458,175.4232,163.1161
3,1.555558,0.07827958,-0.2877439,-0.1438342,-1.496139,3.175282,-2.135086,-1.536209,-0.1171319,0.01037396,1,0.09298921,-0.07135183,0.02218419,-0.2262712,3.716659,0.196275,0.04222364,-0.01157413,-0.01650019,-0.9539635,1.907739,-0.00294226,0.1228104,1.552123,0.7858073,300.1681,175.3803,163.795
3,1.566669,0.01861572,-0.316509,-0.1342884,-1.491854,3.176583,-2.133297,-1.537423,-0.1090093,0.0102579,1,0.05374151,-0.02869931,0.03326949,-0.2252555,3.720755,0.1930286,0.04127632,0.01082266,-0.02065726,-0.9543208,1.908843,-0.003978496,0.1239911,1.552479,0.7858232,300.3515,175.2989,164.4786
3,1.577781,-0.01445439,-0.3260423,-0.1226555,-1.488007,3.177866,-2.132077,-1.537718,-0.0252806,0.01028939,1,0.04528824,-0.009520214,0.03765296,-0.2247064,3.722701,0.1909124,0.0370209,0.01405744,-0.02275667,-0.9546559,1.909241,-0.00441845,0.1246303,1.552909,0.7857947,300.4934,175.2929,164.8163
3,1.588892,-0.03692403,-0.3407954,-0.1013189,-1.484262,3.179999,-2.130962,-1.537053,0.0617123,0.01028024,1,0.01878548,0.002201252,0.05173028,-0.2236043,3.723128,0.1910853,0.0442474,-0.02005697,-0.02720159,-0.9550937,1.907518,-0.004137487,0.1246721,1.553529,0.7858565,300.6045,175.5397,164.5984
3,1.600003,-0.01788598,-0.3405161,-0.07567161,-1.481057,3.181619,-2.131609,-1.538548,-0.1365122,0.01023231,1,-0.0153051,-0.007329632,0.05513349,-0.2230792,3.720692,0.194859,0.051464,-0.0498781,-0.03908823,-0.9559406,1.905654,-0.003867975,0.1241686,1.554076,0.7857543,300.7083,175.844,164.1523
3,1.611114,-0.01693654,-0.313758,-0.06208742,-1.478428,3.182525,-2.131522,-1.539619,-0.09614397,0.0102124,1,-0.03128581,-0.07127856,0.0731307,-0.2223175,3.706815,0.2091732,0.0449775,-0.05510206,-0.0529298,-0.9569846,1.904827,-0.003697,0.1231186,1.554621,0.7854884,300.7914,176.1074,163.7115
3,1.622225,-0.04274197,-0.212466,-0.04823462,-1.479179,3.182217,-2.130217,-1.542151,-0.2304056,0.01019747,1,-0.06243937,-0.1595996,0.0634539,-0.2230355,3.686013,0.2311845,0.0183206,-0.05491542,-0.05706304,-0.9578096,1.90423,-0.002590989,0.121553,1.555166,0.7850655,300.8817,176.3536,163.2155
3,1.633336,-0.09843519,-0.06651031,-0.03816929,-1.482469,3.179971,-2.127147,-1.542095,0.007206144,0.0104271,0,-0.09942512,-0.1617972,0.1052565,-0.2210141,3.675742,0.243427,0.01521527,-0.04961695,-0.04530533,-0.9578698,1.903844,-0.00249698,0.1196303,1.555637,0.7845804,301.0892,176.6891,162.4825
3,1.644447,-0.1348597,0.01024129,-0.02628588,-1.484458,3.17895,-2.124271,-1.541008,0.09899162,0.0106279,0,-0.1161983,-0.1245734,0.1332117,-0.2185273,3.673054,0.2478947,0.03369285,-0.01257633,-0.01540137,-0.9570495,1.905144,-0.004236557,0.1176602,1.555971,0.7841864,301.3178,177.0764,161.503
3,1.655559,-0.1978655,0.07732628,-0.018723,-1.487225,3.177291,-2.119742,-1.539153,0.1684888,0.01107491,0,-0.0842921,-0.07555841,0.1118518,-0.2177997,3.676226,0.244732,0.03409786,0.02561444,0.02097842,-0.9558314,1.906993,-0.005665076,0.1160821,1.556445,0.7841717,301.4419,177.343,160.5608
3,1.66667,-0.2725952,0.1412007,-0.01014676,-1.489984,3.175427,-2.114136,-1.538571,0.05111758,0.01133133,0,-0.08112633,-0.04783064,0.1002099,-0.2169837,3.676166,0.2456758,0.02376854,0.04680435,0.06267063,-0.9538122,1.908442,-0.006377472,0.1152861,1.557252,0.7846327,301.4524,177.4526,159.9925
3,1.677781,-0.3355046,0.1539256,-0.005261336,-1.491925,3.174598,-2.108192,-1.535971,0.236269,-0.009800818,0,-0.105782,-0.01464675,0.06960455,-0.2170221,3.680279,0.2436566,0.02071858,0.05204214,0.08614083,-0.9522399,1.909237,-0.007005978,0.1153712,1.558341,0.7854241,301.4601,177.4201,159.952
3,1.688892,-0.3600031,0.1252208,0.004433207,-1.492243,3.174364,-2.103564,-1.533103,0.2585206,-0.09500148,0,-0.1185552,0.01523887,0.06127997,-0.2163286,3.684815,0.2408443,0.01534184,0.04461927,0.08613566,-0.9513051,1.90957,-0.00713887,0.1162243,1.559696,0.7864842,301.5164,177.1957,160.4634
3,1.700003,-0.4006506,0.1094988,0.03952508,-1.493639,3.175563,-2.097814,-1.530329,0.2495001,0,0,-0.1034713,0.02791294,0.08146444,-0.2145187,3.68575,0.2405551,0.001258522,0.02242556,0.06480043,-0.9512944,1.908938,-0.006365488,0.1176039,1.561318,0.7877203,301.598,176.8353,161.3503
3,1.711114,-0.439154,0.1352394,0.06250628,-1.496682,3.175393,-2.091842,-1.528584,0.1549587,0,0,-0.07562626,0.005391687,0.1078202,-0.2126673,3.680116,0.2458931,-0.002037989,0.01825018,0.04988553,-0.9512007,1.909063,-0.006283995,0.1191642,1.563138,0.7889969,301.6952,176.4001,162.4196
3,1.722225,-0.4551887,0.1586489,0.06221616,-1.499341,3.174767,-2.086007,-1.523716,0.4407137,0,0,-0.07441945,-0.0202778,0.1354158,-0.2107104,3.672086,0.2546009,-0.008498438,0.01406536,0.04031046,-0.9510697,1.909005,-0.005971074,0.1205385,1.564904,0.7901353,301.85,175.9767,163.4533
3,1.733337,-0.4733366,0.1895142,0.06180266,-1.502227,3.173413,-2.08021,-1.518965,0.4269213,0,0,-0.09779577,-0.05117972,0.1525217,-0.2088552,3.661958,0.266375,-0.0159105,0.01622317,0.04568271,-0.9503501,1.909385,-0.005844041,0.1214454,1.566629,0.791181,301.9656,175.4872,164.3341
3,1.744448,-0.5020992,0.1947671,0.05948034,-1.504551,3.17298,-2.073609,-1.513971,0.4491252,0,0,-0.1414046,-0.09058265,0.1739999,-0.2070267,3.647249,0.28393,-0.02010571,0.01083267,0.06591924,-0.9489061,1.909274,-0.005444034,0.121883,1.568403,0.7922369,302.0712,175.1352,164.8166
3,1.755559,-0.5201237,0.1765142,0.04784051,-1.505882,3.172777,-2.067266,-1.508243,0.515486,0,0,-0.208235,-0.1279045,0.2244179,-0.2036594,3.627816,0.3076489,-0.01913629,-0.01908493,0.08495711,-0.9473466,1.907809,-0.004372644,0.1219313,1.57005,0.793263,302.2255,174.9522,165.0194
3,1.76667,-0.5296023,0.1412558,0.03852919,-1.506212,3.172742,-2.061052,-1.50091,0.6612571,0,0,-0.2364921,-0.1046135,0.2896984,-0.1982894,3.619785,0.3191495,-0.01803627,-0.01590976,0.08816184,-0.9462595,1.907718,-0.00415826,0.1216751,1.571683,0.7944987,302.3876,174.8529,165.0764
3,1.777781,-0.5570656,0.0526375,0.02215921,-1.50398,3.173677,-2.054044,-1.494029,0.6183334,0,0,-0.230028,-0.1004001,0.2981859,-0.1953546,3.609207,0.3317814,-0.02324378,0.004375079,0.08613931,-0.9454808,1.908776,-0.004422978,0.1211795,1.573254,0.795992,302.4929,174.7592,165.0863
3,1.788892,-0.5655032,0.003593609,0.02044528,-1.502827,3.174841,-2.047504,-1.486573,0.6709876,0,0,-0.2363994,-0.1377207,0.3119491,-0.1925924,3.588203,0.3552281,-0.03613638,0.005626595,0.06170348,-0.9456672,1.908914,-0.003629356,0.1205121,1.574726,0.797796,302.5451,174.725,165.0181
