loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,1.722225,-0.02106214,0.5442737,0.08785443,-1.220481,2.676917,-1.763463,-1.120563,-0.2090455,-0.1837029,0,-0.1150311,0.06768161,-0.04314478,-0.1249523,1.953886,1.605045,-0.1029848,0.1650353,0.1039792,-0.971918,1.634794,-0.05409093,0.3414045,1.595418,0.774876,301.3626,233.7788,129.8927
6,1.733337,-0.07234877,0.6124524,0.09431614,-1.229751,2.676515,-1.76078,-1.123798,-0.2921557,-0.3141813,0,-0.1627844,0.06343995,-0.01617019,-0.1243707,1.9484,1.61392,-0.0899746,0.153003,0.1549823,-0.9688671,1.636167,-0.05470346,0.3418006,1.597442,0.7757401,301.2274,233.1863,130.5291
6,1.744448,-0.1160814,0.6752429,0.09234263,-1.239308,2.675521,-1.757977,-1.126979,-0.2870172,-0.3938389,0,-0.2010431,0.06669579,-0.007353177,-0.1234322,1.946748,1.618767,-0.08886011,0.1444115,0.1719895,-0.9665096,1.63804,-0.05495992,0.3422005,1.599837,0.7765104,301.2143,232.5009,131.3304
6,1.755559,-0.1448492,0.696479,0.08874494,-1.24775,2.6749,-1.755224,-1.12751,-0.04526902,0,0,-0.2305961,0.05383864,0.03437258,-0.1232527,1.932111,1.636987,-0.0836773,0.1262762,0.1591239,-0.9650619,1.638408,-0.05501478,0.3426191,1.602416,0.7771209,301.3296,231.5327,132.3981
6,1.76667,-0.1735468,0.6995589,0.07891251,-1.255637,2.674054,-1.752139,-1.128747,-0.112398,0,0,-0.2250862,0.01323615,0.06828307,-0.1244772,1.917563,1.65334,-0.0787086,0.1115084,0.1111161,-0.9652601,1.639191,-0.05473542,0.3431331,1.605209,0.7776917,301.4041,230.3583,133.621
6,1.777781,-0.2139819,0.6707331,0.07779473,-1.262246,2.673699,-1.748221,-1.129397,-0.05834512,0,0,-0.2183169,-0.03493363,0.1309238,-0.1266637,1.891378,1.681314,-0.06511031,0.108398,0.0684212,-0.9659024,1.640555,-0.05522091,0.3438176,1.608139,0.7782125,301.5062,229.187,134.8664
6,1.788892,-0.2361853,0.6066957,0.06648476,-1.267111,2.673366,-1.744857,-1.129171,0.02068353,0,0,-0.2384501,-0.09891787,0.1649433,-0.1299798,1.871146,1.704703,-0.06315357,0.1042279,0.0417605,-0.9663221,1.641738,-0.05523609,0.3446509,1.610988,0.7786813,301.6648,228.0597,136.1837
6,1.800003,-0.2508893,0.5383843,0.05311751,-1.270895,2.672592,-1.741534,-1.127579,0.1444205,0,0,-0.2724586,-0.1479253,0.1895246,-0.1334041,1.854203,1.725551,-0.06954407,0.1106809,0.03542842,-0.9660926,1.643393,-0.05507604,0.3455952,1.613697,0.7792593,301.8111,227.0504,137.4517
6,1.811115,-0.2561774,0.4989769,0.05450737,-1.275356,2.672649,-1.738547,-1.126872,0.0622327,0,0,-0.2990713,-0.1659932,0.1981808,-0.1360241,1.838878,1.745041,-0.07790825,0.1363002,0.03243231,-0.9652616,1.64606,-0.05553143,0.3465396,1.616224,0.7800496,301.8874,226.2514,138.5374
6,1.822226,-0.2846773,0.3986638,0.03920771,-1.276307,2.672437,-1.734488,-1.125399,0.132661,0,0,-0.2735579,-0.1649574,0.1884075,-0.1380892,1.827864,1.757795,-0.09378082,0.1566601,0.02727337,-0.9652808,1.648915,-0.05561346,0.3474049,1.618541,0.781162,301.9721,225.6712,139.3693
6,1.833337,-0.3123228,0.3485856,0.04155698,-1.27876,2.672404,-1.73015,-1.123206,0.1973747,0,0,-0.2684915,-0.161647,0.1532263,-0.1397787,1.826841,1.761658,-0.09050842,0.159783,0.03687509,-0.9644291,1.650959,-0.05597858,0.3481363,1.620499,0.7825468,302.0467,225.2335,139.9866
6,1.844448,-0.3208089,0.292147,0.04520112,-1.280371,2.672915,-1.726379,-1.119371,0.346584,0,0,-0.279262,-0.1381073,0.1288838,-0.1406602,1.823945,1.767864,-0.08297957,0.1639417,0.04750109,-0.9636957,1.653182,-0.05645316,0.3487373,1.622019,0.7842125,302.0971,224.7958,140.5287
6,1.855559,-0.3133618,0.2549398,0.05304854,-1.282022,2.67355,-1.723364,-1.115627,0.3368065,0,0,-0.2963737,-0.1039097,0.1099559,-0.1407065,1.819155,1.776466,-0.08824135,0.1660846,0.05818193,-0.9629362,1.655919,-0.05678419,0.3491553,1.623121,0.7862426,302.0999,224.6517,140.7478
6,1.86667,-0.3049743,0.2232091,0.07684147,-1.283776,2.674979,-1.720775,-1.112315,0.2972663,0,0,-0.3113717,-0.07077312,0.08781954,-0.1405457,1.816352,1.783025,-0.1073165,0.1639752,0.082783,-0.9612797,1.658079,-0.05596047,0.3494191,1.623982,0.788637,301.9713,224.6484,140.7144
6,1.877781,-0.2645819,0.25741,0.0832354,-1.287851,2.675529,-1.719305,-1.109012,0.2965699,0,0,-0.3187113,-0.0430851,0.09542789,-0.1403523,1.806572,1.796475,-0.1147175,0.158628,0.09984554,-0.9596733,1.660106,-0.05559295,0.3495307,1.624632,0.7912604,301.7764,224.6967,140.5825
6,1.888893,-0.2410332,0.2913457,0.06288407,-1.292055,2.67506,-1.717264,-1.104951,0.3656779,0,0,-0.28855,-0.01664165,0.1315299,-0.1403283,1.785231,1.819702,-0.1180112,0.1383779,0.1082716,-0.9587087,1.661249,-0.05478868,0.3494952,1.625037,0.7939269,301.5421,224.7418,140.4518
6,1.900004,-0.203429,0.3112305,0.01821543,-1.295696,2.672794,-1.715508,-1.101813,0.2806059,0,0,-0.2876571,-0.05068168,0.1175661,-0.142102,1.781413,1.826515,-0.1137245,0.1404561,0.1125171,-0.9574762,1.663217,-0.05468588,0.3492853,1.625188,0.7964888,301.2552,224.7365,140.3768
6,1.911115,-0.163976,0.3559092,0.005340211,-1.300869,2.671721,-1.714617,-1.097089,0.4264601,0,0,-0.3067895,-0.07838666,0.1325347,-0.1442752,1.770918,1.841038,-0.1179865,0.1511946,0.1008619,-0.956902,1.665909,-0.05468269,0.349077,1.625209,0.7989326,301.0302,224.6625,140.2508
6,1.922226,-0.07854785,0.2004654,0.005233072,-1.298164,2.672007,-1.716431,-1.093325,0.3375528,0,0,-0.3427462,-0.108283,0.1753181,-0.1472174,1.751717,1.864875,-0.1158813,0.1811725,0.06049237,-0.9577201,1.669506,-0.05540361,0.3491364,1.625323,0.8013495,300.8568,224.6593,140.012
6,1.933337,-0.05288994,0.1227437,0.007198084,-1.29703,2.672476,-1.716752,-1.089745,0.3217965,0,0,-0.3523043,-0.1168084,0.1828162,-0.1493756,1.740159,1.880684,-0.1063976,0.2004572,0.01789245,-0.9592504,1.672788,-0.05634929,0.3496615,1.62563,0.8036782,300.6855,224.7641,139.7469
6,1.944448,-0.0423111,0.09091297,0.02033729,-1.297369,2.673009,-1.716365,-1.088237,0.1329651,0,0,-0.2959,-0.1041085,0.1707257,-0.1504207,1.732092,1.889911,-0.1086676,0.2016518,-0.009789487,-0.9604211,1.675508,-0.05661827,0.3506929,1.626133,0.8058566,300.477,224.6859,139.9032
6,1.955559,-0.04975997,0.08451163,0.02033759,-1.298155,2.673123,-1.715587,-1.083331,0.4452218,0,0,-0.2460289,-0.1222531,0.150047,-0.1525523,1.730477,1.892503,-0.1183577,0.2103611,-0.04058487,-0.9619157,1.678525,-0.05673092,0.3519184,1.626419,0.8079484,300.477,224.6429,140.3833
6,1.966671,-0.07260421,-0.05341396,-0.03186192,-1.292477,2.672045,-1.713919,-1.079183,0.3734392,0,0,-0.2170157,-0.1944489,0.0600942,-0.1563505,1.753443,1.871121,-0.1279227,0.2200099,-0.04904129,-0.9631024,1.681159,-0.05659377,0.3531335,1.626495,0.8102474,300.3677,224.607,140.8195
6,1.977782,-0.06279123,-0.08236544,-0.05498581,-1.290765,2.670669,-1.713352,-1.075938,0.2918199,0,0,-0.2237035,-0.2166913,0.02704162,-0.1591601,1.764658,1.862766,-0.1342714,0.2125153,-0.03092895,-0.9629372,1.683667,-0.05626354,0.3542392,1.626453,0.8126941,300.0261,224.7141,140.8856
6,1.988893,-0.03707771,-0.08356809,-0.07395627,-1.28954,2.669275,-1.71344,-1.072769,0.285821,0,0,-0.225546,-0.1954915,0.05908766,-0.160937,1.754842,1.875043,-0.1447195,0.2049215,0.01170872,-0.9614208,1.685693,-0.0558598,0.355158,1.626352,0.8151347,299.6776,225.0863,140.6497
6,2.000004,-0.0059276,-0.04128169,-0.1156399,-1.290348,2.666411,-1.713645,-1.071588,0.1042252,0,0,-0.1850341,-0.1369416,0.04514626,-0.1605124,1.753325,1.877104,-0.1585861,0.1814631,0.03831491,-0.960183,1.687236,-0.05445951,0.3557138,1.626122,0.8174237,299.4924,225.9435,139.9788
6,2.011115,-0.01020733,0.003409326,-0.1213856,-1.291661,2.664824,-1.712861,-1.070314,0.1145539,0,0,-0.1657659,-0.1050333,0.04831032,-0.1607814,1.750266,1.881356,-0.1480124,0.1493403,0.05836057,-0.9590527,1.687834,-0.05389892,0.3559653,1.625972,0.819552,299.3483,226.6317,139.2908
6,2.022226,0.004630018,0.04819399,-0.1184885,-1.293407,2.663107,-1.71293,-1.068995,0.1184441,0,0,-0.1745585,-0.0307294,0.1306621,-0.1602781,1.721794,1.911534,-0.1300427,0.1354058,0.04968605,-0.9588152,1.689114,-0.05375298,0.3561041,1.625987,0.8215317,299.3136,226.9852,138.7761
6,2.033337,0.02586474,0.06319223,-0.1120535,-1.294394,2.662116,-1.713666,-1.066034,0.2687889,0,0,-0.168876,0.001089752,0.1701454,-0.1602339,1.700606,1.934288,-0.1258708,0.1333152,0.03366972,-0.9591966,1.690872,-0.0536065,0.3564034,1.626207,0.823401,299.3748,227.0816,138.4736
6,2.044448,0.03234449,0.05886222,-0.1215556,-1.294686,2.660281,-1.713853,-1.065423,0.05285326,0,0,-0.1819231,-0.04780124,0.1487817,-0.1626302,1.700048,1.937247,-0.1251035,0.1174802,-0.002620894,-0.9605036,1.691698,-0.05268185,0.3569814,1.626749,0.8252292,299.3237,227.051,138.4159
6,2.055559,0.01123355,0.0415896,-0.1439107,-1.2942,2.658223,-1.712707,-1.064909,0.04612581,0,0,-0.2120276,-0.1190544,0.1338445,-0.1664508,1.703155,1.937652,-0.1285613,0.1048665,-0.03674451,-0.9620733,1.692537,-0.05165014,0.3578067,1.627545,0.8269418,299.2461,226.97,138.6054
6,2.06667,-0.01310762,0.01371029,-0.1619493,-1.293244,2.656022,-1.710978,-1.063705,0.1092023,0,0,-0.2301574,-0.1563236,0.1402374,-0.1697866,1.699579,1.944124,-0.1391521,0.1134485,-0.03451994,-0.9623684,1.694445,-0.05075666,0.3587809,1.628408,0.8285043,299.2272,226.8573,138.9578
6,2.077781,-0.03551698,0.01797117,-0.1589648,-1.293376,2.654228,-1.709249,-1.061595,0.1914293,0,0,-0.2452782,-0.1593669,0.1148053,-0.1712945,1.698275,1.948717,-0.1676298,0.1530385,-0.02886965,-0.9624302,1.698297,-0.05009912,0.3598524,1.629248,0.8299814,299.2891,226.8356,139.2405
6,2.088892,-0.05054226,0.02659278,-0.1452967,-1.293755,2.65305,-1.707969,-1.060239,0.1219469,0,0,-0.2494704,-0.07620814,0.1002099,-0.1695986,1.690616,1.959282,-0.1750788,0.1627346,-0.04157952,-0.9635551,1.700841,-0.04951482,0.3609632,1.630042,0.8314491,299.3569,226.9049,139.4268
6,2.100003,-0.06353778,0.05021419,-0.1221842,-1.294833,2.651964,-1.706484,-1.059457,0.07021517,0,0,-0.2278642,0.02812205,0.1100293,-0.1667757,1.670353,1.981175,-0.1634424,0.1498666,-0.04063081,-0.9640302,1.702256,-0.04888792,0.3620366,1.63089,0.8329964,299.3528,227.0567,139.5159
6,2.111114,-0.07967392,0.06420694,-0.1032408,-1.295875,2.651399,-1.705044,-1.059063,0.03494319,0,0,-0.1959546,0.07073133,0.09076117,-0.1649514,1.663188,1.989444,-0.141145,0.1144435,-0.01213002,-0.9631492,1.702444,-0.04832652,0.363001,1.631849,0.8346199,299.2819,227.1326,139.6415
6,2.122225,-0.0913174,0.06304024,-0.1129128,-1.296236,2.649559,-1.703163,-1.058076,0.0893671,0,0,-0.1652612,0.004642889,0.08177753,-0.1672199,1.665027,1.98828,-0.1400283,0.0972525,0.02082028,-0.9618741,1.70321,-0.04707244,0.3637844,1.632884,0.8362646,299.2096,227.0969,139.8408
6,2.133336,-0.1070714,0.06807889,-0.1429031,-1.296737,2.646792,-1.700801,-1.057023,0.09472371,0,0,-0.2115747,-0.1027353,0.04766206,-0.1712311,1.679407,1.978111,-0.1684652,0.1132461,0.06258795,-0.9599955,1.705581,-0.04563966,0.3643316,1.633895,0.8378147,299.1622,226.9988,140.0555
6,2.144447,-0.1261344,0.07854937,-0.1602044,-1.297534,2.643945,-1.69793,-1.055836,0.1069021,0,0,-0.2487633,-0.1261561,0.06597424,-0.1736647,1.676864,1.984491,-0.1906395,0.1293011,0.07981826,-0.9586096,1.708065,-0.0442114,0.3646506,1.634882,0.8393036,299.1902,226.895,140.2229
6,2.155558,-0.1485569,0.1147713,-0.1585629,-1.300039,2.6419,-1.695108,-1.054331,0.1356924,0,0,-0.2750174,-0.08042195,0.1036168,-0.1740823,1.661799,2.003329,-0.1978628,0.1687846,0.07151587,-0.9581654,1.711743,-0.04419915,0.3648433,1.635909,0.8408502,299.3321,226.9335,140.1923
6,2.166669,-0.1603859,0.128714,-0.1470441,-1.301936,2.640547,-1.692482,-1.052349,0.1789249,0,0,-0.2534789,-0.02192461,0.1164384,-0.1731428,1.648831,2.018057,-0.1874599,0.1742678,0.01714542,-0.9598107,1.714151,-0.04382738,0.3650869,1.637054,0.8425385,299.5126,227.0412,140.0319
6,2.17778,-0.1581514,0.1041467,-0.1553544,-1.302062,2.6381,-1.690266,-1.050455,0.1703743,0,0,-0.234115,-0.01352456,0.1397518,-0.1740663,1.637041,2.031697,-0.1911258,0.1468193,-0.03620591,-0.9618326,1.714933,-0.04195331,0.3655094,1.638386,0.8443556,299.5961,227.1218,139.8817
6,2.188891,-0.1622447,0.03586307,-0.1664842,-1.299975,2.636265,-1.687765,-1.048592,0.1675678,0,0,-0.2253966,-0.001870126,0.1664196,-0.1749036,1.617391,2.053802,-0.20715,0.157668,-0.0595028,-0.963161,1.717339,-0.04060841,0.3661946,1.640016,0.8462806,299.5367,227.0581,139.9164
6,2.200002,-0.1748314,-0.03244115,-0.1798131,-1.29739,2.63425,-1.684992,-1.047226,0.1219643,0,0,-0.2309092,-0.02736139,0.1472018,-0.1763407,1.614903,2.05885,-0.2316037,0.1546808,-0.0518292,-0.9637522,1.719531,-0.03895832,0.3670544,1.641823,0.8481537,299.4609,226.9861,140.1293
6,2.211113,-0.1864174,-0.06453019,-0.1923869,-1.295352,2.632028,-1.681894,-1.044554,0.2415677,0,0,-0.2321591,-0.06033447,0.1332423,-0.178289,1.614911,2.061522,-0.2528518,0.1471752,-0.0262724,-0.9628904,1.721016,-0.03596839,0.3679898,1.64357,0.8498708,299.5414,227.0633,140.3203
6,2.222224,-0.2055081,-0.06997135,-0.2031437,-1.294214,2.629304,-1.678165,-1.041771,0.2504661,0,0,-0.2364745,-0.07845685,0.1321169,-0.1804132,1.614083,2.065122,-0.2738942,0.1513813,0.01966834,-0.9611796,1.723349,-0.0335039,0.368893,1.645135,0.8514975,299.6997,227.2461,140.425
6,2.233335,-0.2140931,-0.05927557,-0.1969071,-1.293774,2.627345,-1.674916,-1.038773,0.2699578,0,0,-0.2384141,-0.04121849,0.1471688,-0.1807834,1.601689,2.080112,-0.2757849,0.1661963,0.04637392,-0.9598064,1.726311,-0.03205594,0.3697248,1.64651,0.8531923,299.8785,227.4277,140.4724
6,2.244446,-0.2197618,0.01451093,-0.1645809,-1.296371,2.626236,-1.671993,-1.03536,0.3077877,0,0,-0.2330746,-0.007074833,0.1430681,-0.180492,1.584929,2.099566,-0.2638273,0.1809198,0.07300609,-0.9580983,1.72956,-0.03139547,0.3704808,1.64769,0.8550382,299.9926,227.5893,140.4749
6,2.255557,-0.2370074,0.06471719,-0.147052,-1.29847,2.624708,-1.668308,-1.032494,0.257219,0,0,-0.2286997,0.00779283,0.1548001,-0.1810033,1.573478,2.113333,-0.2552852,0.1829919,0.07403603,-0.9574336,1.732194,-0.03044366,0.371192,1.648804,0.8570832,299.9724,227.8392,140.3256
6,2.266668,-0.2522005,0.1139562,-0.1177589,-1.301145,2.624157,-1.664992,-1.029294,0.2880869,0,0,-0.251864,0.03225332,0.1827338,-0.1815488,1.557936,2.132096,-0.2543173,0.1969925,0.03785712,-0.9585313,1.735429,-0.02948332,0.3718807,1.649937,0.8592811,299.8424,228.0351,140.164
6,2.277779,-0.262042,0.1408579,-0.08718312,-1.303646,2.62382,-1.66188,-1.025081,0.3801474,0,0,-0.2859364,0.07814819,0.1714092,-0.1805708,1.545691,2.148388,-0.2343488,0.198146,-0.01443979,-0.9604216,1.738164,-0.02904177,0.3725725,1.651128,0.8615074,299.6307,227.9998,140.2145
6,2.28889,-0.2674555,0.1366956,-0.07545622,-1.304976,2.623352,-1.658612,-1.021313,0.338447,0,0,-0.2753142,0.08240375,0.166017,-0.1805943,1.534749,2.161852,-0.1995895,0.1521789,-0.03186309,-0.9613745,1.738366,-0.02806652,0.3732428,1.652346,0.8636439,299.4368,227.9488,140.3385
6,2.300001,-0.2672126,0.0704539,-0.09724499,-1.303467,2.621568,-1.655108,-1.017455,0.3471223,0,0,-0.2106977,-0.01568219,0.1460225,-0.1839632,1.540681,2.156216,-0.1773779,0.1178884,-0.01934109,-0.9612195,1.738579,-0.0269725,0.3738667,1.653592,0.8656241,299.2817,227.8411,140.509
6,2.311112,-0.268059,0.00849542,-0.1158644,-1.301303,2.619966,-1.651685,-1.013119,0.3905472,0,0,-0.1883858,-0.04244322,0.1500018,-0.1867611,1.540368,2.158165,-0.1761462,0.1241688,0.005184165,-0.9602219,1.740579,-0.026083,0.3744436,1.654813,0.8674072,299.1923,227.6776,140.7284
6,2.322223,-0.272191,-0.0352717,-0.1251099,-1.299285,2.618171,-1.648126,-1.008797,0.3886787,0,0,-0.1864388,-0.1127492,0.1433363,-0.1903281,1.545547,2.154893,-0.1767038,0.1559031,0.06072336,-0.9577329,1.744282,-0.02618127,0.3749357,1.655935,0.8690249,299.2002,227.6162,140.9197
6,2.333334,-0.2894291,-0.02337299,-0.1018939,-1.299591,2.618027,-1.644313,-1.004254,0.4089055,0,0,-0.2455713,-0.1987504,0.09661413,-0.1943431,1.562127,2.143237,-0.1732532,0.1653105,0.09698396,-0.9553195,1.746917,-0.02590883,0.375351,1.656946,0.8706346,299.3312,227.8332,140.8678
6,2.344445,-0.3119811,-0.01148862,-0.07978526,-1.299814,2.617996,-1.640154,-0.9993922,0.4376868,0,0,-0.2616974,-0.1602604,0.06597108,-0.1946206,1.564932,2.143938,-0.16885,0.1662384,0.1225314,-0.9533291,1.749155,-0.02545742,0.3757194,1.657897,0.8724174,299.4607,228.1268,140.6935
6,2.355556,-0.3301505,-0.00506264,-0.0735954,-1.299927,2.617208,-1.635643,-0.9937016,0.5130465,0,0,-0.2454638,-0.0878945,0.07567292,-0.1936981,1.555864,2.154714,-0.1581354,0.161837,0.1405671,-0.9512993,1.751351,-0.02524064,0.3760988,1.658791,0.8744025,299.4943,228.3684,140.4621
6,2.366668,-0.3782984,0.01320231,-0.04961169,-1.300665,2.617443,-1.629922,-0.9880663,0.5072824,0,0,-0.2224546,-0.02740145,0.1450093,-0.1944065,1.528872,2.18305,-0.146436,0.1521362,0.1489868,-0.9493935,1.753071,-0.02503025,0.3765213,1.659699,0.8765911,299.3643,228.3913,140.4022
6,2.377779,-0.3997387,0.02926865,-0.03607298,-1.301429,2.617353,-1.624687,-0.9824018,0.5097522,0,0,-0.2245256,0.01736327,0.1398488,-0.1937966,1.517783,2.19648,-0.1369388,0.1500086,0.1340146,-0.9484635,1.75514,-0.02504916,0.3769462,1.660576,0.8788881,299.1981,228.436,140.3709
6,2.38889,-0.4243171,0.02507272,-0.02555067,-1.301625,2.617626,-1.619252,-0.9751201,0.6573146,0,0,-0.2105046,0.06093338,0.152648,-0.1933961,1.506182,2.210018,-0.1210828,0.1425046,0.1200496,-0.9476348,1.756834,-0.02518258,0.3773472,1.661348,0.8811258,299.0331,228.6254,140.1999
6,2.400001,-0.4403214,-0.00151667,-0.01798739,-1.300665,2.617569,-1.613865,-0.9694189,0.5112958,0,0,-0.1436168,0.1073558,0.2525079,-0.1951282,1.467559,2.247608,-0.1093761,0.1467195,0.1125485,-0.9466813,1.759011,-0.02563852,0.3776805,1.662103,0.8831946,298.7764,228.8329,139.9945
6,2.411112,-0.4426042,-0.001344129,0.002251834,-1.300683,2.618522,-1.60919,-0.9627002,0.6054432,0,0,-0.1414573,0.1158599,0.2557057,-0.1956875,1.451885,2.26466,-0.08496174,0.1530594,0.08688219,-0.9465705,1.761448,-0.02695652,0.3779352,1.662917,0.8850701,298.5819,228.978,139.8646
6,2.422223,-0.4280166,0.002239421,0.04387296,-1.300943,2.620385,-1.605291,-0.9559374,0.608279,0,0,-0.1352519,0.1020989,0.2396734,-0.1963442,1.437473,2.280801,-0.04172807,0.1188501,0.0470952,-0.9473162,1.76177,-0.02799089,0.3780726,1.663775,0.8867492,298.466,229.0722,139.8261
6,2.433334,-0.4155627,0.006896093,0.08761293,-1.301189,2.622993,-1.601922,-0.9492214,0.6039075,0,0,-0.1303477,0.009474665,0.2137144,-0.1992705,1.444076,2.275861,-0.01869044,0.07509547,0.02549766,-0.9474686,1.760653,-0.02795174,0.3780615,1.664612,0.8882441,298.4422,229.157,139.7957
6,2.444445,-0.4040443,0.01565705,0.1132035,-1.301652,2.625189,-1.598396,-0.9423691,0.6162568,0,0,-0.1446009,-0.09267735,0.1910962,-0.2033808,1.453082,2.269203,-0.004473311,-0.001547914,-0.01004252,-0.9484337,1.757537,-0.02647821,0.3779044,1.665353,0.8896025,298.4195,229.0187,139.937
6,2.455556,-0.4105563,0.0349365,0.1257682,-1.302751,2.627061,-1.594122,-0.9351147,0.6528239,0,0,-0.2042497,-0.2562844,0.09935413,-0.2083865,1.48712,2.240128,-0.001741149,-0.06116962,-0.02309367,-0.949092,1.754131,-0.02456926,0.3775506,1.665811,0.8907883,298.3673,228.7272,140.2206
6,2.466667,-0.4362333,0.05843709,0.1360392,-1.304312,2.629136,-1.58884,-0.9272834,0.7050722,0,0,-0.2276124,-0.2754751,0.110108,-0.2124366,1.493584,2.236739,0.01019924,-0.05286766,0.007794012,-0.9475937,1.753776,-0.02487898,0.3770235,1.665927,0.8919926,298.3528,228.4053,140.4931
6,2.477778,-0.4566191,0.06387742,0.1528698,-1.305069,2.631325,-1.583489,-0.9186265,0.7800366,0,0,-0.1847963,-0.1647636,0.1016041,-0.2112973,1.48316,2.247156,0.02243061,-0.01158961,0.05264761,-0.9454808,1.755437,-0.02652562,0.3764501,1.665739,0.8934096,298.3231,228.2126,140.5252
6,2.488889,-0.4791916,0.07791531,0.1770927,-1.306454,2.634305,-1.578221,-0.909371,0.834042,0,0,-0.1350742,-0.1188636,0.04065143,-0.2100808,1.489816,2.240353,0.02935944,0.02969587,0.09967315,-0.9426194,1.757464,-0.02841167,0.3759519,1.665317,0.8950623,298.1634,228.1835,140.3255
6,2.5,-0.5007803,0.09736344,0.2108437,-1.308192,2.637805,-1.572768,-0.900883,0.763337,0,0,-0.06749266,-0.06590207,0.08398932,-0.2109271,1.478775,2.249325,0.03388388,0.05087981,0.1221114,-0.9405305,1.759117,-0.02995444,0.3755818,1.664765,0.8968829,297.8597,228.2816,140.0231
6,2.511111,-0.5053128,0.1168492,0.2457922,-1.310195,2.641767,-1.568277,-0.8922511,0.7769428,0,0,-0.06814082,-0.04582392,0.1330753,-0.2129714,1.46569,2.262924,0.03192921,0.08286826,0.113747,-0.9394844,1.761244,-0.03162184,0.3753082,1.664136,0.8987483,297.4929,228.4777,139.6827
6,2.522222,-0.4991708,0.1384156,0.2743995,-1.312413,2.645778,-1.563959,-0.8831724,0.8174305,0,0,-0.08404145,-0.02131736,0.1353929,-0.2136116,1.460058,2.269868,0.02527412,0.06812918,0.08282602,-0.939658,1.76162,-0.03189775,0.3750933,1.663547,0.9005945,297.0671,228.6121,139.4138
6,2.533333,-0.5023338,0.1596648,0.2678102,-1.314902,2.648684,-1.559222,-0.8750039,0.7338029,0,0,-0.1013789,-0.01261764,0.09400449,-0.2130689,1.461648,2.270107,0.03775709,0.03400757,0.06770223,-0.9393662,1.760321,-0.03205514,0.3748671,1.663066,0.9023136,296.5917,228.6418,139.2681
6,2.544444,-0.5118522,0.15638,0.2592473,-1.316476,2.651383,-1.553932,-0.8660312,0.8078104,0,0,-0.07731056,-0.02466445,0.1822552,-0.2172069,1.442097,2.289312,0.0684386,0.008274563,0.05997549,-0.9388463,1.759362,-0.0333031,0.3745437,1.662704,0.9038398,296.171,228.5325,139.3006
6,2.555555,-0.5297657,0.1540092,0.2346613,-1.317973,2.653584,-1.54807,-0.8564433,0.8632212,0,0,-0.07979625,-0.1119419,0.1606746,-0.2211191,1.450492,2.282039,0.08119445,0.01891527,0.03972105,-0.938915,1.75996,-0.03515559,0.3741154,1.66242,0.9051858,295.873,228.2995,139.4288
6,2.566666,-0.5476788,0.1431219,0.2101378,-1.319197,2.655432,-1.541907,-0.846245,0.9184562,0,0,-0.09191011,-0.1778476,0.1296848,-0.2245396,1.460278,2.274225,0.07568909,0.008384045,0.01946459,-0.9394274,1.759617,-0.03557238,0.3736931,1.662292,0.9064959,295.6754,228.0945,139.4695
6,2.577777,-0.5549295,0.1183754,0.1847084,-1.319454,2.656331,-1.535491,-0.8358725,0.9337702,0,0,-0.09687032,-0.2334486,0.1945212,-0.2309376,1.458604,2.277119,0.07362087,0.01477127,0.02376185,-0.939037,1.760071,-0.03646667,0.3733599,1.662324,0.907832,295.5163,227.9718,139.4217
6,2.588888,-0.550576,0.08744815,0.1796868,-1.319349,2.658235,-1.530303,-0.8255607,0.9280556,0,0,-0.1317005,-0.237774,0.2395204,-0.2356184,1.451088,2.28712,0.07911599,0.03708018,0.02703723,-0.9383882,1.761418,-0.03841983,0.3731513,1.662492,0.9091529,295.3167,227.9531,139.3006
6,2.599999,-0.5740033,0.04057148,0.1841649,-1.317939,2.660195,-1.523454,-0.8153086,0.9225922,0,0,-0.1484427,-0.2069465,0.2706445,-0.239236,1.441359,2.298847,0.07265727,0.03611116,0.01535168,-0.9386317,1.761999,-0.03938682,0.3730763,1.662805,0.910427,295.0671,228.0382,139.1568
6,2.61111,-0.5877348,0.02874456,0.1734999,-1.31787,2.661649,-1.517122,-0.8058166,0.8528855,0,0,-0.1472493,-0.2048632,0.2844542,-0.2428899,1.437513,2.30381,0.06593677,0.01393108,-0.01986363,-0.9399968,1.761119,-0.03949974,0.3730863,1.663281,0.911649,294.805,228.2692,138.9693
6,2.622221,-0.5982403,0.02657059,0.155305,-1.317921,2.662244,-1.510181,-0.793524,1.109376,0,0,-0.1677699,-0.2515793,0.2610449,-0.2474678,1.442338,2.301703,0.06038628,0.006644923,-0.05182416,-0.9416447,1.760744,-0.03971439,0.3731076,1.66381,0.9127934,294.5868,228.4081,138.909
6,2.633332,-0.6024821,0.04447973,0.1487186,-1.318934,2.663979,-1.503888,-0.7830503,0.9406275,0,0,-0.1716285,-0.2624109,0.3175007,-0.2537273,1.434456,2.311418,0.05304007,0.02587054,-0.05595192,-0.9421955,1.761678,-0.04073545,0.373023,1.664412,0.913964,294.3451,228.5912,138.8456
