loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.2333333,0.04169968,-0.04771775,-0.008201445,-1.349617,3.364979,-3.036178,-1.510935,0.01261733,0,0,-0.02366395,0.1131545,0.02031026,-0.8001941,4.284945,-0.5793875,-0.09968643,0.006587818,0.003707094,-0.4780486,2.355211,-0.504425,0.1871213,1.132403,0.7255033,292.9881,329.0974,4.746471
0,0.2444444,0.06211188,-0.05846021,-0.01843901,-1.348945,3.366072,-3.037957,-1.510099,0.07593488,0,0,-0.01183408,0.1451152,0.02771731,-0.8017122,4.289168,-0.5824996,-0.09651821,0.009791754,-0.00163109,-0.4784353,2.355478,-0.5036157,0.1872012,1.132422,0.7254474,292.9122,329.0461,4.813888
0,0.2555556,0.07173735,-0.0436101,-0.02492597,-1.348364,3.365879,-3.03907,-1.51026,-0.01552065,0,0,-0.01501166,0.172824,0.02461239,-0.8032227,4.292485,-0.5845314,-0.08800717,0.002268732,0.002537835,-0.47808,2.355158,-0.5026906,0.1876102,1.132274,0.725218,292.848,329.0448,4.873009
0,0.2666667,0.072634,-0.005200104,-0.02119891,-1.348488,3.364339,-3.039492,-1.509858,0.03668385,0,0,-0.01291709,0.1898722,0.02246045,-0.8043897,4.295918,-0.5866308,-0.08160985,-0.004178293,0.007795041,-0.4776076,2.355008,-0.5019518,0.1879897,1.131622,0.7252211,293.0717,329.0669,5.062741
0,0.2777778,0.07891387,0.01936543,-0.01827413,-1.34854,3.363083,-3.040322,-1.509181,0.06137415,0,0,0.005165756,0.1887897,0.01487414,-0.80579,4.297952,-0.5891134,-0.0496806,0.001011051,0.0001331596,-0.4779724,2.355178,-0.502768,0.1884699,1.130735,0.7250252,293.2968,329.2931,4.960937
0,0.2888889,0.09071451,0.04373136,-0.03019237,-1.347872,3.361496,-3.041544,-1.508545,0.05760944,0,0,0.04967418,0.1706712,-0.007953174,-0.8073916,4.298603,-0.5919755,-0.04122953,0.002076637,-0.01057654,-0.4784822,2.354731,-0.502257,0.1890083,1.129757,0.7246963,293.6242,329.5899,4.741913
0,0.3,0.09629549,0.03921094,-0.04923177,-1.346593,3.361231,-3.042729,-1.508708,-0.01547134,0,0,0.07292679,0.1408465,-0.02315696,-0.8083658,4.298429,-0.5935347,-0.02553916,-0.02028091,-0.03315629,-0.4790473,2.351329,-0.4994309,0.1896204,1.128884,0.7243143,293.997,329.9761,4.429834
0,0.3111111,0.08919413,0.02392538,-0.07361008,-1.344741,3.361415,-3.043481,-1.509081,-0.03402118,0,0,0.06948326,0.08336445,-0.04030154,-0.8085096,4.295778,-0.5923645,-0.0119536,-0.04477827,-0.05147069,-0.479483,2.347154,-0.496148,0.1902561,1.128241,0.7240085,294.3239,330.2931,4.223007
0,0.3222222,0.07040735,0.01599731,-0.1024952,-1.342656,3.36135,-3.043474,-1.508661,0.03864095,0,0,0.06097378,0.05780227,-0.03495391,-0.8085128,4.295469,-0.5923786,-0.002503103,-0.06185176,-0.05693724,-0.4795266,2.343768,-0.4933719,0.1909283,1.127916,0.7236966,294.5506,330.4723,4.149966
0,0.3333333,0.05146593,0.01992542,-0.1219719,-1.340539,3.360744,-3.043131,-1.507979,0.06190205,0,0,0.08126655,0.04070728,-0.02665916,-0.808336,4.295206,-0.5939443,0.02287507,-0.08966306,-0.06256706,-0.4793088,2.338677,-0.4901889,0.1916028,1.1279,0.7233167,294.6996,330.333,4.401646
0,0.3444445,0.02163471,0.06761552,-0.1336868,-1.338947,3.357667,-3.041424,-1.507186,0.07193745,0,0,0.1238797,0.008668095,-0.02180026,-0.8076654,4.293773,-0.5962575,0.03762557,-0.1046035,-0.07340057,-0.4797584,2.334127,-0.4870818,0.1922314,1.128185,0.7228944,294.7804,330.0882,4.720515
0,0.3555556,-0.01462813,0.1259539,-0.1445749,-1.337291,3.353593,-3.038872,-1.506952,0.02091401,0,0,0.1612555,-0.02871257,-0.006253663,-0.8061453,4.292076,-0.5983902,0.05739491,-0.1428982,-0.1109996,-0.4808657,2.325231,-0.4806987,0.192818,1.128743,0.7224932,294.7916,329.7824,5.039552
0,0.3666667,-0.01462813,0.1259539,-0.1445749,-1.337291,3.353593,-3.038872,-1.506258,0.06344335,0,0,0.1612555,-0.02871257,-0.006253663,-0.8061453,4.292076,-0.5983902,0.05739491,-0.1428982,-0.1109996,-0.4808657,2.325231,-0.4806987,0.1934313,1.129553,0.7221457,294.7502,329.4773,5.293087
0,0.3777778,-0.01462813,0.1259539,-0.1445749,-1.337291,3.353593,-3.038872,-1.507321,-0.09763429,0,0,0.1612555,-0.02871257,-0.006253663,-0.8061453,4.292076,-0.5983902,0.05739491,-0.1428982,-0.1109996,-0.4808657,2.325231,-0.4806987,0.1941541,1.130594,0.7220244,294.6116,329.3625,5.434365
0,0.3888889,-0.1098934,0.2502672,-0.2232167,-1.329144,3.340177,-3.029234,-1.507539,-0.01890513,0,0,0.2060778,-0.2003731,0.03023648,-0.7982788,4.280054,-0.5983055,0.0958086,-0.2280126,-0.1872783,-0.4837542,2.297209,-0.4602081,0.1947678,1.13163,0.722287,294.2663,329.3407,5.730403
0,0.4,-0.1424194,0.2740267,-0.2687205,-1.324881,3.335692,-3.025271,-1.502195,0.488783,0,0,0.2201439,-0.2281576,0.0577421,-0.7948763,4.277382,-0.5994544,0.1079737,-0.2832879,-0.2312765,-0.4852056,2.282824,-0.4490798,0.195395,1.132643,0.7224208,294.207,329.1291,5.896714
0,0.4111111,-0.1836031,0.3234002,-0.3093751,-1.320471,3.329288,-3.019957,-1.505065,-0.2662936,0,0,0.2332317,-0.262354,0.09589446,-0.7902148,4.274421,-0.6005207,0.1224967,-0.3216078,-0.2571137,-0.4865451,2.269256,-0.4390303,0.1969707,1.134144,0.7220911,294.9756,327.6697,6.834386
0,0.4222222,-0.213185,0.3506337,-0.3357112,-1.316381,3.323671,-3.014983,-1.505515,-0.03826187,0,0,0.2452814,-0.3136076,0.1404126,-0.7843941,4.270807,-0.6011127,0.1339526,-0.3428836,-0.2775299,-0.4880759,2.257018,-0.4301913,0.1990256,1.136443,0.7222686,295.2363,326.9538,7.557436
0,0.4333333,-0.2714054,0.3978218,-0.3765551,-1.311342,3.316391,-3.007781,-1.504983,0.04889925,0,0,0.2635901,-0.379758,0.172056,-0.7778273,4.265341,-0.6009612,0.1410321,-0.3715526,-0.308599,-0.4902379,2.242304,-0.4190979,0.2015729,1.139447,0.7228802,294.887,326.9419,8.016846
0,0.4444444,-0.297898,0.4124574,-0.3909525,-1.307184,3.310388,-3.001923,-1.505416,-0.03973906,0,0,0.2754256,-0.3936577,0.1868277,-0.7728957,4.261795,-0.6020174,0.1545191,-0.3992007,-0.3386449,-0.4925463,2.227208,-0.4080666,0.2044051,1.142952,0.7237871,294.3392,326.3012,9.254343
0,0.4555556,-0.3328858,0.4397704,-0.4109701,-1.302691,3.303405,-2.994961,-1.504046,0.1259362,0,0,0.2969298,-0.3884129,0.2068814,-0.7680237,4.25956,-0.6046159,0.1744526,-0.4279779,-0.3602198,-0.4947168,2.211671,-0.3971729,0.207568,1.146714,0.7249481,293.667,326.2975,10.07744
0,0.4666667,-0.3498398,0.4672152,-0.425427,-1.29838,3.296093,-2.988358,-1.505314,-0.1168343,0,0,0.3429325,-0.4258302,0.2329931,-0.7616044,4.25516,-0.607161,0.1890496,-0.4417615,-0.3934072,-0.4979419,2.196669,-0.3866412,0.2109639,1.150605,0.72616,293.1824,325.8359,11.28528
0,0.4777778,-0.3571797,0.4914784,-0.4407816,-1.293968,3.288643,-2.982086,-1.505015,0.02870651,0,0,0.3503901,-0.4396968,0.2350254,-0.7562051,4.2508,-0.608225,0.1910127,-0.4470194,-0.4136779,-0.5008889,2.182381,-0.376368,0.2144067,1.154541,0.7271707,292.7406,325.2544,12.62669
0,0.4888889,-0.3518307,0.521198,-0.4496622,-1.289762,3.280532,-2.976093,-1.505756,-0.06779542,0,0,0.3469746,-0.5089082,0.2231776,-0.7497028,4.242114,-0.6056715,0.1961293,-0.4533351,-0.4382429,-0.504522,2.167527,-0.3657801,0.2177479,1.15843,0.7279477,292.3542,324.659,13.9158
0,0.5,-0.3412806,0.5680516,-0.4533863,-1.286086,3.271385,-2.970081,-1.5065,-0.0672655,0,0,0.3352654,-0.5536584,0.2317094,-0.7427726,4.234903,-0.6035802,0.1993008,-0.462957,-0.4351085,-0.5068544,2.153337,-0.3556897,0.2209205,1.162223,0.7284525,292.0143,324.0083,15.14364
0,0.5111111,-0.3412806,0.5680516,-0.4533863,-1.286086,3.271385,-2.970081,-1.507231,-0.06618174,0,0,0.3352654,-0.5536584,0.2317094,-0.7427726,4.234903,-0.6035802,0.1993008,-0.462957,-0.4351085,-0.5068544,2.153337,-0.3556897,0.2239009,1.165855,0.7287519,291.7061,323.2774,16.34112
0,0.5222223,-0.3210345,0.6127024,-0.4644158,-1.278275,3.254,-2.958713,-1.511039,-0.3476881,0,0,0.349516,-0.5889429,0.2794312,-0.7279847,4.224041,-0.6037242,0.2196759,-0.4492586,-0.4277302,-0.5120417,2.128384,-0.3395354,0.2265901,1.169187,0.7290516,291.2509,322.6494,17.56462
0,0.5333334,-0.3189026,0.6169544,-0.4655149,-1.27442,3.245697,-2.952814,-1.504736,0.5791761,0,0,0.3719561,-0.5698121,0.2835268,-0.7220154,4.219996,-0.6057544,0.2238504,-0.4438861,-0.4437176,-0.5157893,2.115512,-0.3310179,0.2287038,1.171822,0.729174,290.758,322.037,18.58044
0,0.5444446,-0.313494,0.6158072,-0.4718153,-1.270389,3.237823,-2.947217,-1.507498,-0.257848,0,0,0.3878973,-0.5644936,0.2780666,-0.7162806,4.214952,-0.6069136,0.235471,-0.4374935,-0.461879,-0.5198362,2.102574,-0.3228353,0.2311666,1.17431,0.7289907,291.1161,321.1909,19.08895
0,0.5555557,-0.3092022,0.6104651,-0.4738097,-1.266457,3.229939,-2.941445,-1.507742,-0.01953752,0,0,0.4056779,-0.5836238,0.2458962,-0.7109543,4.206958,-0.6062212,0.2514439,-0.4290247,-0.4694178,-0.5236936,2.090591,-0.3159454,0.2341355,1.176873,0.7289383,291.2924,320.5524,19.7548
0,0.5666668,-0.3060336,0.6105053,-0.4716389,-1.262767,3.221796,-2.935678,-1.507948,-0.01886011,0,0,0.3957307,-0.6155034,0.2139593,-0.7053829,4.197318,-0.6027759,0.2589013,-0.420518,-0.4747666,-0.5276377,2.078908,-0.3089831,0.2374782,1.179498,0.7290064,291.206,320.2036,20.6131
0,0.577778,-0.2973945,0.5891593,-0.4754859,-1.258606,3.214847,-2.930616,-1.507822,0.01161514,0,0,0.4149348,-0.6453741,0.220082,-0.6984598,4.189079,-0.6020174,0.2613658,-0.4014922,-0.44168,-0.5299445,2.069805,-0.3040829,0.241004,1.182122,0.7290156,291.0207,319.8274,21.71883
0,0.5888891,-0.2888073,0.5742437,-0.4772958,-1.254567,3.207724,-2.925486,-1.507911,-0.008212082,0,0,0.4218459,-0.6857594,0.1698632,-0.6933087,4.177073,-0.5977225,0.2572557,-0.3962151,-0.4245836,-0.5325608,2.05954,-0.297902,0.2445743,1.184729,0.7288995,290.8677,319.4254,22.81866
0,0.6000003,-0.2889,0.5647971,-0.4675695,-1.251207,3.200506,-2.92003,-1.508275,-0.03320777,0,0,0.399321,-0.6952658,0.1540707,-0.6880687,4.167737,-0.5940322,0.2680568,-0.3899276,-0.4128991,-0.5352197,2.04952,-0.2928548,0.2480849,1.187312,0.7287688,290.7349,318.9826,23.8817
0,0.6111114,-0.2900029,0.5637741,-0.4643725,-1.247693,3.192956,-2.914393,-1.508278,-0.000108158,0,0,0.3458631,-0.6802155,0.131167,-0.6837874,4.158981,-0.5889216,0.2817823,-0.3984779,-0.4236884,-0.5387745,2.037755,-0.2864499,0.2514454,1.189831,0.7285727,290.6133,318.4171,24.99647
0,0.6222225,-0.2859275,0.5650522,-0.4504849,-1.244811,3.185343,-2.908877,-1.507959,0.02918875,0,0,0.3395565,-0.6642432,0.1365841,-0.6785218,4.151601,-0.5868864,0.2870497,-0.4006213,-0.4311695,-0.542209,2.026339,-0.2800764,0.254605,1.192276,0.7283368,290.5172,317.8656,26.01958
0,0.6333337,-0.2690958,0.5727733,-0.4354639,-1.242284,3.17758,-2.904118,-1.507846,0.0100573,0,0,0.3589352,-0.6483372,0.1556157,-0.6729201,4.145258,-0.586602,0.2848957,-0.3963209,-0.4375284,-0.5459262,2.015959,-0.2742273,0.2575458,1.194671,0.7281208,290.4379,317.4034,26.89252
0,0.6444448,-0.2690958,0.5727733,-0.4354639,-1.242284,3.17758,-2.904118,-1.507988,-0.01307666,0,0,0.3589352,-0.6483372,0.1556157,-0.6729201,4.145258,-0.586602,0.2848957,-0.3963209,-0.4375284,-0.5459262,2.015959,-0.2742273,0.2602891,1.197056,0.7279314,290.3772,316.94,27.72184
0,0.655556,-0.2690958,0.5727733,-0.4354639,-1.242284,3.17758,-2.904118,-1.510981,-0.2735095,0,0,0.3589352,-0.6483372,0.1556157,-0.6729201,4.145258,-0.586602,0.2848957,-0.3963209,-0.4375284,-0.5459262,2.015959,-0.2742273,0.2627447,1.199411,0.7278367,290.1612,316.5809,28.6268
0,0.6666671,-0.1667176,0.600662,-0.3684748,-1.234826,3.146289,-2.888838,-1.511021,-0.001507554,0,0,0.2592827,-0.6110974,0.2067163,-0.6491956,4.117878,-0.5745621,0.2204084,-0.3503063,-0.408067,-0.5587312,1.98112,-0.2527294,0.2643773,1.201305,0.727995,289.5748,316.1883,29.8167
0,0.6777782,-0.1667176,0.600662,-0.3684748,-1.234826,3.146289,-2.888838,-1.505649,0.4906729,0,0,0.2592827,-0.6110974,0.2067163,-0.6491956,4.117878,-0.5745621,0.2204084,-0.3503063,-0.408067,-0.5587312,1.98112,-0.2527294,0.2652625,1.202546,0.7277393,289.4935,315.5867,30.34676
0,0.6888894,-0.1276223,0.6181113,-0.3479751,-1.233855,3.13787,-2.886201,-1.510109,-0.4120896,0,0,0.2263997,-0.5770344,0.2198916,-0.6436599,4.113028,-0.5716758,0.2079711,-0.3237305,-0.3822749,-0.5609288,1.974959,-0.2493765,0.2668643,1.204033,0.7267693,290.207,315.0986,29.97216
0,0.7000005,-0.1054882,0.6248144,-0.3307416,-1.232883,3.129769,-2.883345,-1.508376,0.162422,0,0,0.2146824,-0.5482371,0.214748,-0.6392615,4.108283,-0.569818,0.2006979,-0.3066905,-0.3714947,-0.5638348,1.968344,-0.2458542,0.2689675,1.205735,0.7260898,290.3022,314.8112,30.19097
0,0.7111117,-0.06975496,0.6116608,-0.2896032,-1.23304,3.122908,-2.88164,-1.510293,-0.1771891,0,0,0.1974633,-0.4853228,0.1862821,-0.6368694,4.104741,-0.5684664,0.1807946,-0.2490762,-0.3668489,-0.5675079,1.965901,-0.2449733,0.2719616,1.20779,0.7252737,290.3313,314.5266,30.67653
0,0.7222228,-0.04657717,0.5801492,-0.2622201,-1.2326,3.117182,-2.880022,-1.509987,0.02952123,0,0,0.2004823,-0.4650672,0.1660506,-0.6334686,4.098842,-0.5660421,0.1735831,-0.213917,-0.3602406,-0.5707884,1.962277,-0.2436795,0.2756237,1.209973,0.7246332,289.9715,314.1379,31.85695
0,0.7333339,-0.004377775,0.5074821,-0.2116343,-1.233045,3.114521,-2.880938,-1.510375,-0.03611214,0,0,0.2139913,-0.4372941,0.1244424,-0.6318227,4.093222,-0.5645057,0.1676888,-0.1660889,-0.3259074,-0.5729796,1.961565,-0.2447299,0.2795749,1.211965,0.7240945,289.4695,313.8751,33.20783
0,0.7444451,0.04426767,0.4145884,-0.1617255,-1.233615,3.113639,-2.882952,-1.50985,0.04814557,0,0,0.2304131,-0.4137331,0.05402376,-0.6317311,4.085643,-0.5616455,0.1629982,-0.1226178,-0.2713463,-0.5736811,1.961621,-0.2465714,0.2834176,1.213461,0.723471,288.9876,313.7894,34.40041
0,0.7555562,0.1029571,0.2681384,-0.1333213,-1.232523,3.116722,-2.887583,-1.510995,-0.1053418,0,0,0.243618,-0.3976027,-0.01849818,-0.6323362,4.077429,-0.5583053,0.1617179,-0.07182108,-0.1890937,-0.5728486,1.964118,-0.2504184,0.2868137,1.214308,0.7227291,288.7001,313.9878,35.15077
0,0.7666674,0.1498872,0.1142636,-0.1006895,-1.231503,3.121544,-2.892545,-1.511271,-0.02458852,0,0,0.2288516,-0.3781739,-0.1205856,-0.6349295,4.067424,-0.5522847,0.1489539,-0.01147084,-0.08327407,-0.5701519,1.969491,-0.2562456,0.2894226,1.214347,0.7218106,288.5065,314.3807,35.50476
0,0.7777785,0.1498872,0.1142636,-0.1006895,-1.231503,3.121544,-2.892545,-1.512142,-0.07985045,0,0,0.2288516,-0.3781739,-0.1205856,-0.6349295,4.067424,-0.5522847,0.1489539,-0.01147084,-0.08327407,-0.5701519,1.969491,-0.2562456,0.2910129,1.213478,0.7207631,288.4381,314.8147,35.53939
0,0.7888896,0.2135658,-0.1305317,-0.0218082,-1.230969,3.133771,-2.903374,-1.508247,0.3565575,0,0,0.1347184,-0.2540199,-0.2994469,-0.6450352,4.054103,-0.5413738,0.1375653,0.04227135,0.07363392,-0.5640735,1.977674,-0.2657752,0.291439,1.211608,0.7198036,288.5854,315.2248,35.22871
0,0.8000008,0.2770553,-0.2254186,0.0346866,-1.23223,3.140588,-2.911035,-1.513658,-0.4981112,0,0,0.09711793,-0.1185237,-0.357373,-0.6524766,4.054935,-0.5416473,0.1453214,0.07303523,0.09394573,-0.5630466,1.981845,-0.271133,0.2907968,1.209056,0.7191743,288.9996,315.9487,34.25864
0,0.8111119,0.3297504,-0.2479758,0.08575235,-1.234375,3.145245,-2.918464,-1.511518,0.199883,0,0,0.1089076,0.02744734,-0.3763098,-0.6600272,4.059501,-0.5470061,0.1157276,0.1200734,0.09222081,-0.5629443,1.988144,-0.2765693,0.2891567,1.2056,0.7176467,289.2437,315.8091,33.84447
0,0.8222231,0.3173983,-0.2058904,0.1254855,-1.237251,3.146208,-2.921709,-1.512148,-0.06023856,0,0,0.1122902,0.1286424,-0.375031,-0.6661413,4.063603,-0.5518475,0.08491307,0.1672127,0.0681389,-0.5642354,1.99475,-0.2818479,0.2866603,1.201409,0.7159094,289.6953,316.5563,32.32538
0,0.8333342,0.3203477,-0.1598168,0.217562,-1.243521,3.14717,-2.925347,-1.512225,-0.006808105,0,0,0.09203833,0.3181157,-0.2955573,-0.6720769,4.07891,-0.5641299,0.05943666,0.2314101,0.0334308,-0.5668133,2.003857,-0.2890851,0.2836444,1.196799,0.7141403,290.3307,317.7223,30.20907
0,0.8444453,0.3414952,-0.1850552,0.2363109,-1.246155,3.151262,-2.931287,-1.50883,0.3101268,0,0,0.07120311,0.3681249,-0.2537,-0.6763273,4.086133,-0.5697671,0.04360779,0.2356812,0.04954026,-0.5663223,2.009076,-0.2936596,0.2805792,1.192122,0.7124962,291.0511,318.9511,27.92622
0,0.8555565,0.3871118,-0.2399088,0.2653693,-1.249255,3.157324,-2.939487,-1.508608,0.01738165,0,0,0.03223856,0.3297092,-0.1980309,-0.6773297,4.088785,-0.5706062,0.04472442,0.2185422,0.06970116,-0.5651696,2.012793,-0.2973539,0.2779441,1.187891,0.7112972,291.8058,320.5411,25.40173
0,0.8666676,0.4167907,-0.276809,0.2865204,-1.252343,3.162969,-2.947104,-1.509785,-0.1075188,0,0,0.0001812577,0.254125,-0.1947222,-0.678892,4.086371,-0.5673841,0.04269826,0.2184935,0.0846348,-0.56431,2.018066,-0.3021995,0.2758879,1.184509,0.7105902,292.3368,322.201,23.24182
0,0.8777788,0.4515216,-0.307015,0.3278776,-1.256757,3.168844,-2.95536,-1.511317,-0.1391293,0,0,-0.08464406,0.1105636,-0.241154,-0.6804537,4.076251,-0.5551676,0.03879279,0.1873173,0.1580402,-0.5597613,2.022033,-0.3058214,0.2743588,1.181923,0.7099454,292.5676,322.9537,22.33051
0,0.8888899,0.4799398,-0.3235245,0.3593702,-1.261208,3.174159,-2.963399,-1.510673,0.05969512,0,0,-0.1019219,0.08294128,-0.2612997,-0.6834976,4.072751,-0.5505678,0.03707445,0.1828144,0.2198288,-0.5554454,2.028274,-0.3114474,0.2731405,1.179847,0.7090796,292.479,323.265,22.07453
