loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.900001,-0.914202,1.021651,-0.09803893,-1.167846,2.886971,-2.479679,-1.588368,-0.03143579,0,0,-0.01870668,-0.4872124,0.1382619,-0.3806691,3.629577,-0.2892142,0.2038016,-0.1694222,-0.3437783,-0.7841966,1.545072,-0.06923819,0.2930256,1.38991,0.7169085,292.6216,248.2444,105.6379
4,0.9111122,-0.851317,0.9689055,-0.06841098,-1.173527,2.879477,-2.469418,-1.588116,0.02308157,0,0,-0.0469179,-0.5263788,0.09468885,-0.3790791,3.61076,-0.2703186,0.1580907,-0.1307749,-0.363671,-0.7888209,1.544404,-0.06896576,0.2949649,1.394874,0.7155106,292.7932,246.5105,107.9163
4,0.9222233,-0.7822419,0.9471865,-0.02732341,-1.180538,2.871732,-2.459793,-1.589324,-0.1108465,0,0,-0.06004971,-0.5358022,0.06281468,-0.3776884,3.594299,-0.2538605,0.1411386,-0.1008274,-0.375237,-0.7933338,1.543666,-0.06952928,0.29688,1.399478,0.7140253,292.9227,244.9812,109.9803
4,0.9333345,-0.6973138,0.9469886,0.02747743,-1.188854,2.864291,-2.452065,-1.589884,-0.05051256,0,0,-0.06887043,-0.5068578,0.02466831,-0.3775766,3.581209,-0.2406206,0.1158328,-0.06340854,-0.36756,-0.7972311,1.544094,-0.0702683,0.2986684,1.403618,0.7123945,293.0208,243.4329,112.0491
4,0.9444456,-0.6377676,0.9304436,0.05569534,-1.196482,2.857055,-2.443979,-1.590128,-0.0223354,0,0,-0.06055978,-0.467329,-0.00614696,-0.3777971,3.570673,-0.2304433,0.0862512,-0.03984186,-0.3481621,-0.8004264,1.544063,-0.07019853,0.300265,1.40724,0.7106824,293.1165,241.9833,113.9298
4,0.9555568,-0.553415,0.8478747,0.07723227,-1.201977,2.852835,-2.439273,-1.591317,-0.1089219,0,0,-0.0378554,-0.3256996,-0.005761944,-0.3780187,3.57348,-0.2333179,0.04422839,0.0007856414,-0.2903069,-0.8017063,1.546011,-0.07053568,0.3017337,1.410384,0.708948,293.1637,240.6716,115.5276
4,0.9666679,-0.4912316,0.7605546,0.05929433,-1.205557,2.848342,-2.433821,-1.590352,0.08874357,0,0,-0.03122583,-0.2447712,-0.001223959,-0.3778749,3.57371,-0.2334064,0.03311887,0.02734628,-0.2156197,-0.8016344,1.547473,-0.07159775,0.3031707,1.413064,0.7071915,293.1609,239.4286,116.9942
4,0.977779,-0.4451753,0.713717,0.04616842,-1.209628,2.843319,-2.428752,-1.591828,-0.1362804,0,0,-0.03201364,-0.1222521,-0.002831351,-0.378619,3.580866,-0.2396374,0.02803989,0.02837461,-0.1761691,-0.802289,1.547829,-0.07199217,0.3046178,1.415332,0.705455,293.1338,238.4116,118.2935
4,0.9888902,-0.3159181,0.6363212,0.03483316,-1.212415,2.839404,-2.42802,-1.590686,0.1052412,0,0,-0.01564819,0.04817437,-0.005470582,-0.3803329,3.596731,-0.2547196,0.03008234,0.02197788,-0.1836528,-0.8047322,1.547489,-0.07211121,0.3059354,1.41701,0.7036732,293.183,237.4085,119.6912
4,1.000001,-0.2316134,0.5919365,0.03894386,-1.216351,2.835516,-2.426831,-1.590458,0.01929347,0,0,-0.001743838,0.07157195,-0.005506944,-0.3807351,3.599927,-0.2581426,0.03331313,0.03261367,-0.1868515,-0.8070267,1.548269,-0.07306409,0.3070514,1.418081,0.7019794,293.2652,236.7719,120.656
4,1.011112,-0.06844038,0.4938018,0.07279249,-1.219315,2.83502,-2.431247,-1.593696,-0.2965786,0,0,0.07986099,0.05770542,-0.0468353,-0.3826163,3.599257,-0.2613384,0.03579951,0.06451275,-0.1591145,-0.8080105,1.550622,-0.07518983,0.3079934,1.418715,0.7004802,293.2678,236.4822,121.1707
4,1.022224,0.00306797,0.4419996,0.08541115,-1.222487,2.833014,-2.432516,-1.592744,0.08893141,0,0,0.09840661,0.024884,-0.1046897,-0.3855202,3.59467,-0.2587471,0.0359363,0.07620652,-0.1473781,-0.8093719,1.55205,-0.07651901,0.3088005,1.418766,0.6989913,293.2772,236.231,121.5628
4,1.033335,0.09699759,0.3795885,0.09508051,-1.224888,2.832274,-2.436549,-1.596025,-0.3016797,0,0,0.1005052,-0.0684879,-0.1956577,-0.3897536,3.580843,-0.2471709,0.04859167,0.06656482,-0.1591908,-0.8115792,1.552401,-0.07772542,0.3095922,1.41837,0.6977282,293.1719,236.0369,121.8148
4,1.044446,0.1802287,0.3351992,0.09917822,-1.227436,2.830959,-2.440364,-1.592731,0.3031547,0,0,0.08171937,-0.2014405,-0.2333278,-0.3918112,3.561855,-0.2297831,0.05918993,0.05904903,-0.1603336,-0.8134679,1.552728,-0.07888869,0.3103946,1.417304,0.6966014,293.0608,235.7045,122.1641
4,1.055557,0.234697,0.3055226,0.09445024,-1.229654,2.829604,-2.444383,-1.59365,-0.08762934,0,0,0.0876531,-0.2769685,-0.2624692,-0.3943007,3.545759,-0.2161336,0.05507065,0.06650363,-0.1443158,-0.8146098,1.553975,-0.0802224,0.3112937,1.415713,0.6957903,292.7993,235.8652,122.0287
4,1.066668,0.3147081,0.2770432,0.0930355,-1.231722,2.828285,-2.449935,-1.592858,0.07275258,0,0,0.1002349,-0.2833029,-0.2828611,-0.3973127,3.535441,-0.2082834,0.02767678,0.06658383,-0.09514004,-0.8139781,1.555157,-0.08033346,0.3122496,1.413584,0.6951206,292.4663,236.3464,121.6513
4,1.077779,0.3861968,0.2443036,0.0948268,-1.23369,2.827642,-2.456342,-1.592095,0.06839929,0,0,0.109722,-0.2310259,-0.3061753,-0.4012254,3.531599,-0.2062554,0.01318623,0.07402179,-0.03324701,-0.8122428,1.556779,-0.08107542,0.3132791,1.411047,0.6945715,292.0539,237.1442,120.9582
4,1.08889,0.46418,0.1912788,0.09046569,-1.234534,2.827967,-2.46384,-1.592716,-0.05789714,0,0,0.1236122,-0.08177958,-0.3387054,-0.4068075,3.539641,-0.2155136,0.006000414,0.0814569,0.004098814,-0.8110897,1.558428,-0.08203362,0.3143855,1.408251,0.6940686,291.6047,238.1613,120.0437
4,1.100002,0.5240632,0.1350037,0.08709109,-1.234825,2.828656,-2.471588,-1.592593,0.01128695,0,0,0.1377664,0.0161579,-0.3309706,-0.4108267,3.546362,-0.2236797,-0.003403511,0.09533375,0.02122464,-0.8104745,1.560647,-0.08319449,0.3155772,1.405237,0.6934537,291.1737,239.161,119.1466
4,1.111113,0.6171124,0.04791614,0.07996358,-1.233779,2.831063,-2.482334,-1.592504,0.007410939,0,0,0.1502278,0.1267001,-0.2805487,-0.4132081,3.557888,-0.2362868,-0.0266213,0.1295498,0.02462041,-0.8103424,1.56412,-0.08456655,0.3168383,1.402097,0.6928027,290.7351,240.0712,118.3771
4,1.122224,0.6469764,0.03421047,0.08239952,-1.234794,2.831428,-2.49025,-1.591816,0.06222608,0,0,0.1398845,0.1617803,-0.2557952,-0.4157791,3.563074,-0.2420092,-0.03618297,0.1498725,0.009795035,-0.8110295,1.567169,-0.0859956,0.3180819,1.398878,0.6922001,290.3019,241.0365,117.6123
4,1.133335,0.6533427,0.03322311,0.08777142,-1.2359,2.831906,-2.497969,-1.593356,-0.1418948,0,0,0.1062251,0.1947329,-0.2191106,-0.4177232,3.570332,-0.2486788,-0.03934424,0.1808236,-0.01357031,-0.812229,1.571272,-0.08824491,0.3191783,1.39559,0.6916831,289.8724,242.1282,116.7728
4,1.144446,0.6393644,0.04187389,0.1046618,-1.237975,2.832264,-2.504627,-1.59059,0.2535896,0,0,0.06698032,0.2277984,-0.2079352,-0.4204769,3.577297,-0.2542552,-0.02862106,0.1988852,-0.0189372,-0.8129033,1.575104,-0.09096906,0.3200281,1.39208,0.691202,289.5435,243.1496,115.8953
4,1.155557,0.6233578,0.03974858,0.1109876,-1.239349,2.832855,-2.511181,-1.589382,0.1076891,0,0,0.05516005,0.2236058,-0.2174274,-0.4237111,3.581132,-0.2579418,-0.01161058,0.2009297,-0.02649603,-0.8136761,1.578216,-0.09359227,0.3207709,1.388437,0.6908529,289.1826,244.2781,114.7119
4,1.166668,0.6170121,0.02271733,0.1143165,-1.240227,2.833911,-2.51815,-1.58783,0.1408492,0,0,0.05287904,0.1607549,-0.2166137,-0.4260589,3.578195,-0.2557814,0.001075476,0.1902071,-0.03084717,-0.8141784,1.580366,-0.09536274,0.3215159,1.384785,0.6906249,288.7972,245.5317,113.3328
4,1.17778,0.6159141,0.01643101,0.1250274,-1.241617,2.834976,-2.525351,-1.58721,0.05541808,0,0,0.05164422,0.1032495,-0.2200465,-0.4283886,3.574996,-0.2534413,0.002328739,0.1986869,-0.00847296,-0.8138365,1.583864,-0.09782883,0.3223516,1.381286,0.6904973,288.359,246.913,111.859
4,1.188891,0.5986691,0.04530254,0.1416779,-1.244091,2.834952,-2.531415,-1.58723,-0.002380268,0,0,0.05225015,0.07465459,-0.2606562,-0.4324515,3.572033,-0.2513379,-0.004826769,0.2167872,0.02462981,-0.8126972,1.588265,-0.1004307,0.3232159,1.37802,0.6903618,287.9255,248.3555,110.4939
4,1.200002,0.5846202,0.07736507,0.1561926,-1.247123,2.83449,-2.53726,-1.587297,-0.006109778,0,0,0.05826126,0.09187496,-0.3043262,-0.4376756,3.573414,-0.2534187,-0.00995037,0.2242327,0.05023867,-0.8116345,1.592216,-0.1028792,0.3239985,1.374992,0.6901626,287.5595,249.6191,109.3947
4,1.211113,0.5566552,0.1190133,0.1758536,-1.250788,2.833579,-2.542084,-1.58637,0.08462586,0,0,0.05800048,0.1698381,-0.350871,-0.4441492,3.580465,-0.2604713,-0.002078846,0.226204,0.1162395,-0.8085165,1.596156,-0.1057152,0.3246721,1.372138,0.6898158,287.2488,250.5078,108.6041
4,1.222224,0.5309728,0.1318206,0.1862412,-1.253843,2.833411,-2.546952,-1.5861,0.02393221,0,0,0.05253938,0.1827113,-0.3678137,-0.4491379,3.583139,-0.2632063,0.008552283,0.2229484,0.1161607,-0.8077389,1.599576,-0.1084695,0.3253008,1.369468,0.6893528,286.9485,251.1326,107.9997
4,1.233335,0.5010806,0.1350015,0.1956331,-1.256813,2.83345,-2.551534,-1.585188,0.08323607,0,0,0.03765076,0.1635406,-0.3602939,-0.4530777,3.583563,-0.2634929,0.01896991,0.215482,0.08518952,-0.8080526,1.602497,-0.1110453,0.3259819,1.366994,0.6887892,286.6498,251.6243,107.4912
4,1.244446,0.4700756,0.1382716,0.2135295,-1.260013,2.833618,-2.555837,-1.584956,0.02052097,0,0,0.03030586,0.1261822,-0.3390777,-0.4560013,3.581776,-0.2619741,0.01333021,0.2177385,0.03196411,-0.8097048,1.605818,-0.1133135,0.3267855,1.364841,0.6883284,286.3249,252.1142,107.0469
4,1.255558,0.4455214,0.1446254,0.2186567,-1.263192,2.83353,-2.559937,-1.584702,0.02321536,0,0,0.02287415,0.1112592,-0.3326771,-0.4595466,3.581315,-0.2615397,0.008900478,0.2274123,-0.004212786,-0.8112926,1.60954,-0.1158129,0.3276629,1.362969,0.6879719,286.0147,252.4779,106.8344
4,1.266669,0.4135499,0.1371272,0.2249534,-1.266282,2.833831,-2.563565,-1.584498,0.0186394,0,0,0.01039185,0.1026345,-0.2995692,-0.4620377,3.582245,-0.2621645,0.01495703,0.2082622,-0.04050431,-0.8130588,1.611605,-0.1176116,0.3285031,1.361312,0.6876523,285.6984,252.8211,106.702
4,1.27778,0.3699382,0.1167518,0.2270516,-1.268849,2.83467,-2.566554,-1.584512,-0.001391641,0,0,0.005239502,0.0919195,-0.2793267,-0.4647541,3.582622,-0.2625136,0.03818288,0.1719069,-0.04070978,-0.813592,1.612459,-0.1194356,0.3292319,1.359831,0.6873296,285.3897,253.1237,106.5854
4,1.288891,0.3230751,0.09856389,0.2365763,-1.271705,2.835985,-2.569028,-1.584107,0.03718148,0,0,0.0003168136,0.076825,-0.2335328,-0.4658881,3.582769,-0.2624769,0.06370595,0.1461628,-0.02386379,-0.8133219,1.613627,-0.1217925,0.3298161,1.358454,0.6869536,285.1354,253.2285,106.6064
4,1.300002,0.275159,0.08882827,0.2396117,-1.274454,2.836927,-2.571018,-1.583486,0.05670057,0,0,0.001600698,0.05540369,-0.2059339,-0.4672367,3.581894,-0.2618359,0.07226139,0.131166,-0.004765999,-0.8128298,1.615074,-0.1238855,0.3302629,1.357171,0.6866289,284.9044,253.2029,106.702
4,1.311113,0.2463849,0.08874203,0.2415852,-1.277315,2.837623,-2.573011,-1.583055,0.03914838,0,0,0.01359701,-0.01513095,-0.1594711,-0.4667467,3.576279,-0.2573727,0.07762644,0.1023167,0.02924287,-0.8114417,1.61565,-0.125196,0.3305188,1.355983,0.6863995,284.6775,253.2394,106.7301
4,1.322224,0.1900025,0.08944142,0.2263497,-1.27951,2.837825,-2.573406,-1.582977,0.007118884,0,0,0.01250806,-0.04071072,-0.1553101,-0.4681736,3.572824,-0.2543431,0.07873743,0.09696658,0.04094765,-0.8107706,1.617169,-0.1272003,0.3305528,1.354889,0.6862849,284.4622,253.2474,106.7312
4,1.333336,0.1208813,0.07202945,0.2154932,-1.281346,2.838764,-2.57271,-1.583391,-0.0376888,0,0,0.004782304,-0.05870386,-0.1787497,-0.470555,3.568518,-0.2502975,0.08839245,0.09155729,0.05685965,-0.8096793,1.61851,-0.1294634,0.3304022,1.353934,0.686294,284.2765,253.3424,106.5563
4,1.344447,0.07091278,0.05473882,0.2090047,-1.283257,2.839853,-2.572349,-1.582337,0.09693644,0,0,-0.01474713,-0.06064192,-0.2158581,-0.4739479,3.564817,-0.2462971,0.08404021,0.08200702,0.05048402,-0.8094087,1.619452,-0.1309085,0.3301325,1.353099,0.68633,284.1415,253.3277,106.4473
4,1.355558,0.05395471,0.04076187,0.2026614,-1.284947,2.841006,-2.572695,-1.581346,0.09011406,0,0,-0.02113047,-0.04889949,-0.217878,-0.4763245,3.563221,-0.244426,0.06352148,0.06832971,0.01862885,-0.8102961,1.619638,-0.1310249,0.3298202,1.352441,0.6864441,284.0561,253.3127,106.3333
4,1.366669,0.04237288,0.02354427,0.1899854,-1.286196,2.842165,-2.573295,-1.582046,-0.06438525,0,0,-0.03473635,-0.02657314,-0.198473,-0.477827,3.563719,-0.2441245,0.05914887,0.07158753,-0.002636665,-0.8110076,1.620821,-0.132406,0.3294979,1.352072,0.6866911,283.9711,253.3448,106.1688
4,1.37778,0.03610358,0.01166684,0.176224,-1.287449,2.843159,-2.573848,-1.583282,-0.1120219,0,0,-0.04094005,-0.03091778,-0.1771232,-0.478896,3.561724,-0.2416385,0.04415991,0.0930334,-0.0344694,-0.8127068,1.622983,-0.133883,0.3291607,1.352017,0.6869738,283.8883,253.2144,106.1875
4,1.388891,0.01175509,-0.007750958,0.1613725,-1.288141,2.844524,-2.573562,-1.584003,-0.06481475,0,0,-0.05651259,-0.04278747,-0.131217,-0.4786904,3.559875,-0.2387963,0.02181351,0.1134328,-0.05026753,-0.8138961,1.625309,-0.135054,0.3287987,1.352202,0.6871853,283.8374,252.7907,106.5393
4,1.400002,-0.01150786,-0.03459234,0.1487322,-1.288538,2.846222,-2.573187,-1.584314,-0.02777533,0,0,-0.06221868,-0.02707393,-0.06397569,-0.4773743,3.561133,-0.2390943,-0.004701726,0.1263774,-0.04684997,-0.8146508,1.627655,-0.1360596,0.328428,1.35258,0.6873993,283.837,252.1968,107.0644
4,1.411114,-0.0569938,-0.08825084,0.126658,-1.287614,2.849054,-2.571857,-1.583624,0.06345315,0,0,-0.06373475,-0.001744404,-0.006325201,-0.4758552,3.563716,-0.2406299,-0.01529428,0.1221329,-0.02978123,-0.8143584,1.629431,-0.1365826,0.328099,1.353063,0.6876205,283.8748,251.4638,107.6956
4,1.422225,-0.1067977,-0.1301733,0.107635,-1.286654,2.851763,-2.569947,-1.583617,0.0002489861,0,0,-0.06555848,0.01838414,0.02039892,-0.4753359,3.565686,-0.2416691,-0.02076114,0.1040698,-0.03616374,-0.8149603,1.630139,-0.136805,0.3278027,1.353558,0.6878035,283.9181,250.7553,108.3213
4,1.433336,-0.1566755,-0.1582196,0.09166598,-1.285614,2.854381,-2.567285,-1.58266,0.08774933,0,0,-0.06742258,0.03533501,0.04392611,-0.4743218,3.568402,-0.2432885,-0.0145605,0.08701378,-0.05114543,-0.8160527,1.630466,-0.1370817,0.3274999,1.353987,0.6879205,283.9775,250.1051,108.9105
4,1.444447,-0.2032911,-0.1905932,0.06723418,-1.28401,2.856889,-2.564473,-1.582378,0.02533091,0,0,-0.05885362,0.03636362,0.04811105,-0.4739005,3.569475,-0.2439104,-0.009375174,0.06995275,-0.05865773,-0.8168927,1.630765,-0.1374223,0.327115,1.354358,0.6880445,284.0472,249.767,109.1784
4,1.455558,-0.2137617,-0.2163613,0.0514584,-1.282275,2.859761,-2.562573,-1.58206,0.02918697,0,0,-0.04607842,0.03313735,0.04797476,-0.4734488,3.570331,-0.2445858,-0.009389581,0.05608612,-0.04802796,-0.817093,1.630946,-0.1374348,0.3265952,1.354724,0.6881571,284.1103,249.6908,109.1418
4,1.466669,-0.2115114,-0.228203,0.03880777,-1.280763,2.862335,-2.561269,-1.582357,-0.02697861,0,0,-0.02827311,0.01189927,0.02108235,-0.4739463,3.568635,-0.2434321,-0.005117392,0.03045972,-0.02465724,-0.8164315,1.630452,-0.1374066,0.3259223,1.355214,0.688327,284.1829,249.7302,108.9557
4,1.47778,-0.2105171,-0.2058507,0.03645511,-1.280191,2.863847,-2.559377,-1.583601,-0.1132639,0,0,-0.03715034,-0.01565459,-0.008778119,-0.4747729,3.565631,-0.2400209,-0.004039334,0.003776354,0.00298674,-0.8154237,1.62953,-0.1367254,0.3251017,1.355909,0.688597,284.3166,249.6455,108.8568
4,1.488891,-0.2183979,-0.110927,0.04929646,-1.282283,2.862504,-2.556343,-1.5847,-0.09925441,0,0,-0.05316501,-0.04119013,-0.006600048,-0.4744342,3.563042,-0.2366413,-0.006203942,-0.01753356,0.01681381,-0.8146753,1.628586,-0.1360044,0.324129,1.356761,0.6888804,284.496,249.2124,109.087
4,1.500003,-0.2248868,-0.08430927,0.05004709,-1.282481,2.862976,-2.553896,-1.584702,0.0006841798,0,0,-0.05722723,-0.06685805,0.01996222,-0.4729678,3.560383,-0.233621,0.002295506,-0.01223215,0.006116973,-0.8147899,1.628512,-0.1362721,0.3230529,1.357678,0.6891643,284.7062,248.4581,109.6027
4,1.511114,-0.2665513,-0.02711566,0.03219084,-1.283127,2.861505,-2.549173,-1.584514,0.01716428,0,0,-0.05890505,-0.06598511,0.06685764,-0.4704922,3.55984,-0.2324279,-0.009472562,-0.004682847,-0.008714086,-0.815673,1.628894,-0.1361653,0.3220325,1.358627,0.6894411,284.8894,247.6866,110.0498
4,1.522225,-0.2889538,-0.0006806534,0.02114676,-1.283428,2.860902,-2.545216,-1.584715,-0.01843004,0,0,-0.0501737,-0.009577535,0.07446768,-0.469976,3.563868,-0.2357356,-0.03391024,0.02531801,-0.02555273,-0.8166142,1.630546,-0.1360154,0.3213027,1.359677,0.689714,284.9852,246.9464,110.5126
4,1.533336,-0.2921381,0.005633786,0.01467282,-1.283585,2.860569,-2.54168,-1.583213,0.137634,0,0,-0.0374696,0.02561835,0.0574483,-0.4702136,3.56697,-0.2384861,-0.04442686,0.04988308,-0.02651098,-0.8171334,1.632397,-0.1364079,0.3208495,1.360717,0.6898046,285.1016,246.2427,111.1327
4,1.544447,-0.2687044,0.002551073,0.01802926,-1.283722,2.861058,-2.539823,-1.583819,-0.05634887,0,0,-0.02062828,0.05019842,0.02969069,-0.4711675,3.569356,-0.2410265,-0.04114994,0.05410445,-0.01375474,-0.8171494,1.633341,-0.1364516,0.3206691,1.361784,0.6897146,285.2174,245.7335,111.6662
4,1.555558,-0.1740449,0.004242252,0.04516506,-1.285097,2.861626,-2.541342,-1.584502,-0.06167003,0,0,-0.01990552,0.06527606,-0.009670832,-0.4729827,3.571364,-0.2426502,-0.04005076,0.0508877,-0.005244488,-0.8169822,1.634004,-0.1364998,0.3207112,1.362938,0.6895086,285.3264,245.1336,112.3574
4,1.566669,-0.06196819,-0.07933055,0.06261119,-1.284006,2.865736,-2.545583,-1.586151,-0.1501797,0,0,-0.02962688,0.06109479,-0.02238209,-0.4736927,3.572134,-0.242569,-0.03783661,0.03696506,0.02560921,-0.8156506,1.633988,-0.1357722,0.320855,1.364153,0.6892587,285.4135,244.3049,113.3678
4,1.577781,-0.01717279,-0.1057001,0.07164787,-1.28375,2.868069,-2.547556,-1.589591,-0.3133756,0,0,-0.0394331,0.03988978,-0.04048643,-0.4746137,3.571095,-0.2409865,-0.03791869,0.01457942,0.03196348,-0.8149864,1.633186,-0.1349197,0.320973,1.365377,0.6891272,285.4902,243.2791,114.5799
4,1.588892,-0.03009622,-0.07376024,0.07444979,-1.284699,2.868299,-2.546585,-1.591275,-0.1516881,0,0,-0.0437018,0.03670406,-0.04045889,-0.4751378,3.571452,-0.2406773,-0.03799166,0.01032089,0.0276919,-0.8149145,1.633075,-0.1340963,0.3210049,1.366347,0.6891752,285.5984,241.7697,116.2507
4,1.600003,-0.04937717,-0.05671498,0.08162012,-1.285473,2.868993,-2.545485,-1.589111,0.1984572,0,0,-0.04252414,0.04091542,-0.02979947,-0.4752294,3.572723,-0.2413785,-0.04014034,0.01779893,0.02025444,-0.8150983,1.633657,-0.133753,0.3207537,1.366564,0.6893346,285.752,240.3077,117.8291
4,1.611114,-0.07085514,-0.02262054,0.08967827,-1.287075,2.868953,-2.54398,-1.58612,0.2714255,0,0,-0.02733318,0.05569182,-0.005379895,-0.4747154,3.575643,-0.2442824,-0.03486799,0.02098379,0.008508784,-0.8154823,1.634079,-0.1338364,0.3202727,1.365984,0.6897509,285.7825,239.9765,118.0295
4,1.622225,-0.08045302,-0.01522579,0.08635295,-1.287743,2.869355,-2.542957,-1.58544,0.05988205,0,0,-0.02828841,0.06417423,0.0042536,-0.4746302,3.57778,-0.2458026,-0.03055171,0.02521988,0.01168815,-0.8152261,1.634771,-0.1342729,0.3197402,1.364944,0.6904635,285.5817,240.9552,116.7893
4,1.633336,-0.08894054,-0.005800754,0.07342603,-1.288209,2.86935,-2.541693,-1.585233,0.01870427,-0.7415998,0,-0.04423891,0.06739904,0.00655105,-0.474677,3.579652,-0.2464654,-0.03579558,0.03376394,0.01706164,-0.8149443,1.635692,-0.1343285,0.3191961,1.363808,0.6913308,285.2604,242.6534,114.8866
4,1.644447,-0.08787979,0.0005633086,0.07016604,-1.288806,2.869545,-2.540916,-1.58563,-0.03634894,-0.7241903,0,-0.05809651,0.06422943,0.006672021,-0.4747314,3.580672,-0.2462311,-0.03472139,0.03160922,0.0223751,-0.8145848,1.635947,-0.1339948,0.3186943,1.362889,0.6922184,284.966,244.298,113.0811
4,1.655559,-0.09861888,0.02078455,0.07203195,-1.290049,2.86923,-2.539393,-1.585592,0.003815748,-0.7079376,0,-0.06133063,0.06105466,0.00349361,-0.4749332,3.581828,-0.2464497,-0.02514891,0.01875261,0.03081893,-0.8138652,1.635619,-0.1339442,0.3182401,1.362329,0.6929592,284.8051,245.4136,111.8542
4,1.66667,-0.1136155,0.03991187,0.07281655,-1.291316,2.868796,-2.537427,-1.586031,-0.04014041,-0.6919876,0,-0.05707914,0.04611752,0.005524081,-0.4747324,3.581768,-0.2460692,-0.02214568,-0.000432048,0.01905048,-0.8139313,1.634467,-0.1328712,0.31786,1.362204,0.6935358,284.7807,245.7724,111.4128
4,1.677781,-0.1168853,0.04850913,0.08123072,-1.292689,2.868778,-2.536087,-1.585486,0.05011437,-0.6784911,0,-0.04643785,0.02903218,0.008545686,-0.4744816,3.581282,-0.245467,-0.02644005,0.0006686971,0.01268714,-0.8140389,1.634527,-0.1324699,0.3175889,1.36244,0.6938908,284.8319,245.3414,111.7681
4,1.688892,-0.08806738,0.03475659,0.08046843,-1.293404,2.86943,-2.536291,-1.58505,0.03943832,-0.6717268,0,-0.04006245,0.01410283,0.009490339,-0.4742429,3.580827,-0.2449759,-0.03501738,0.01246371,-0.006421063,-0.8149358,1.635157,-0.1321064,0.3174624,1.363055,0.6941506,284.8573,244.634,112.4504
4,1.700003,-0.04100819,0.01343524,0.061765,-1.293058,2.869924,-2.537715,-1.585585,-0.04920579,-0.6460108,0,-0.03696815,-0.02638977,0.009291044,-0.4736986,3.577143,-0.2413298,-0.0340876,0.01568564,-0.02985724,-0.8160474,1.6352,-0.1316949,0.317462,1.364044,0.6943949,284.8851,243.8397,113.2986
4,1.711114,-0.009965215,-0.002596654,0.04611532,-1.292676,2.870457,-2.53878,-1.587017,-0.1303886,-0.6053523,0,-0.04646515,-0.09678464,0.0357177,-0.4716139,3.570455,-0.2345992,-0.03107544,0.01251606,-0.0565142,-0.8175122,1.635003,-0.1313386,0.3175242,1.365247,0.6945586,284.9635,242.7457,114.4961
4,1.722225,-0.0002809148,-0.01330937,0.03668091,-1.292465,2.870832,-2.539136,-1.588295,-0.1159553,-0.5774295,0,-0.05817563,-0.1426142,0.04735619,-0.4700256,3.564346,-0.2281671,-0.03861878,0.009372558,-0.06606068,-0.8184767,1.634716,-0.1303308,0.3175711,1.366412,0.6946353,285.1158,241.423,115.9442
4,1.733337,-0.004418892,-0.02624927,0.02294032,-1.291869,2.871344,-2.539128,-1.587805,0.04550494,-0.5261772,0,-0.05720721,-0.1233788,0.032513,-0.4699691,3.562568,-0.225945,-0.04922821,0.01689111,-0.06598225,-0.8192741,1.635185,-0.1297564,0.317564,1.367298,0.6947247,285.3323,240.24,117.2257
4,1.744448,-0.03422326,-0.03275511,0.02283864,-1.291716,2.87197,-2.537882,-1.586845,0.08722666,-0.4855978,0,-0.03056008,-0.06160259,0.0186683,-0.4705097,3.565266,-0.2289096,-0.05972748,0.01904164,-0.04141446,-0.8189806,1.63568,-0.1289505,0.3175095,1.367714,0.6948472,285.496,239.4606,118.0269
4,1.755559,-0.04705123,-0.0348358,0.03237784,-1.292027,2.872739,-2.537143,-1.586206,0.05756354,-0.4367862,0,-0.01353335,-0.01364687,0.004857359,-0.4712458,3.568223,-0.2319664,-0.05969799,0.01156513,-0.02970864,-0.8188922,1.63553,-0.1281987,0.3174303,1.367685,0.6951141,285.5349,239.2926,118.1694
4,1.76667,-0.03528125,-0.04757671,0.032577,-1.291857,2.873857,-2.537605,-1.584853,0.1232632,-0.4238416,0,-0.003764458,0.06622737,0.004037399,-0.4719542,3.575335,-0.2385332,-0.05755719,0.003010955,-0.01801645,-0.8187015,1.635221,-0.1272799,0.317321,1.367291,0.6955018,285.4709,239.7328,117.6842
4,1.777781,-0.02570929,-0.04962783,0.03691185,-1.291971,2.874731,-2.5379,-1.585242,-0.03656683,-0.4001026,0,-0.004458383,0.09379311,0.03611798,-0.4709699,3.579988,-0.2425279,-0.04586502,-0.008788351,-0.01171187,-0.8184794,1.634542,-0.1267302,0.317161,1.366755,0.6960062,285.2937,240.6301,116.7353
4,1.788892,-0.004455857,-0.0303999,0.03471496,-1.292491,2.874781,-2.538717,-1.586455,-0.110395,-0.3761763,0,-0.001007408,0.06807947,0.06900248,-0.4691238,3.580864,-0.2434116,-0.04689809,-0.002392514,-0.01063045,-0.8186046,1.6348,-0.1261934,0.3169319,1.366273,0.6965799,285.1137,241.5373,115.7602
4,1.800003,0.0008621532,-0.01872877,0.02823241,-1.292649,2.874704,-2.538838,-1.586451,0.001243361,-0.3593568,0,-0.009499647,0.04463634,0.07751297,-0.4680063,3.58109,-0.2432763,-0.04465264,0.009305134,-0.004232689,-0.8185263,1.635532,-0.1263297,0.3166382,1.365859,0.6970674,285.0248,242.1148,115.0825
