loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.8888899,-0.6221184,0.1121321,-0.05883583,-0.9956111,3.470251,-2.475111,-0.9094264,-0.6596091,0,0,-0.2216676,-0.4218155,0.2470753,-0.3696585,4.005394,-0.3717957,0.007763848,-0.06158955,-0.4339778,-0.7807983,1.788112,-0.09127265,0.1997822,1.212915,0.8035786,306.9424,296.9334,36.612
7,0.900001,-0.6210834,0.09205195,-0.05203101,-0.9967861,3.468184,-2.460108,-0.9097646,-0.02565309,0,0,-0.2590868,-0.5261503,0.2589402,-0.3585962,3.970895,-0.3328552,-0.01891531,-0.03703641,-0.4721004,-0.7927682,1.78604,-0.08813838,0.198073,1.215599,0.8035436,306.2965,295.5341,37.72846
7,0.9111122,-0.6350845,0.1123262,-0.04725954,-0.998124,3.464595,-2.44357,-0.8939657,1.443972,0,0,-0.2835082,-0.5176332,0.2624208,-0.3488815,3.943468,-0.3001649,-0.04623602,0.02273225,-0.4622266,-0.8027518,1.788301,-0.0875895,0.1969718,1.217557,0.8031874,305.6574,294.3572,38.44219
7,0.9222233,-0.6713197,0.12708,-0.05017158,-0.9990103,3.461731,-2.433104,-0.8948434,-0.09226789,0,0,-0.2888308,-0.4941683,0.2572171,-0.3450061,3.932849,-0.286709,-0.05346595,0.03765219,-0.4408498,-0.8068643,1.78898,-0.0872361,0.1963617,1.219548,0.8022327,305.8096,295.0635,37.63226
7,0.9333345,-0.7159402,0.1374302,-0.06059,-0.9995866,3.458388,-2.421739,-0.9019306,-0.6451678,0,0,-0.287449,-0.4473803,0.2743778,-0.3401256,3.925421,-0.2765269,-0.04702207,0.03655051,-0.4302418,-0.8113416,1.788696,-0.08687951,0.1954916,1.222267,0.8014238,306.2953,295.9951,37.01968
7,0.9444456,-0.7658831,0.1603942,-0.0766204,-1.000273,3.454767,-2.409176,-0.9019424,0.004738237,0,0,-0.2927158,-0.4164668,0.27239,-0.3363455,3.917749,-0.2658141,-0.03519503,0.01932599,-0.4037222,-0.8148,1.787556,-0.08598495,0.1941182,1.225774,0.8011132,306.2844,295.8819,37.34921
7,0.9555568,-0.8019643,0.1728305,-0.09015056,-1.000803,3.450918,-2.396746,-0.901471,0.04262718,0,0,-0.3107563,-0.4228344,0.2800422,-0.3316285,3.905165,-0.249756,-0.03729458,0.01519559,-0.3962491,-0.8189545,1.787687,-0.08615272,0.1923183,1.229954,0.8011412,305.8172,295.1296,38.12086
7,0.9666679,-0.8625809,0.1819987,-0.1007605,-1.001336,3.447464,-2.382662,-0.9006832,0.07190113,0,0,-0.337112,-0.4356222,0.3080016,-0.3258527,3.892184,-0.2325888,-0.04570207,0.01625739,-0.381279,-0.8225706,1.787508,-0.08510078,0.1902279,1.234665,0.8013451,305.1726,294.0142,39.1186
7,0.977779,-0.8974394,0.1613834,-0.1158169,-1.000813,3.444745,-2.370017,-0.9012046,-0.04802164,0,0,-0.3476772,-0.4239335,0.3124183,-0.3210078,3.880039,-0.2168588,-0.05831964,0.02597964,-0.3694595,-0.826413,1.788578,-0.08530477,0.1879403,1.23979,0.8017073,304.5329,292.8049,40.17178
7,0.9888902,-0.9237239,0.1417636,-0.1350228,-0.9997762,3.44218,-2.357211,-0.8997942,0.1297067,0,0,-0.3591548,-0.4143671,0.3317493,-0.3156959,3.869896,-0.2026852,-0.06687416,0.02383578,-0.3768739,-0.8309094,1.788204,-0.08376121,0.1855912,1.245233,0.8020754,303.9415,291.5646,41.2595
7,1.000001,-0.9237239,0.1417636,-0.1350228,-0.9997762,3.44218,-2.357211,-0.9010891,-0.1192682,0,0,-0.3591548,-0.4143671,0.3317493,-0.3156959,3.869896,-0.2026852,-0.06687416,0.02383578,-0.3768739,-0.8309094,1.788204,-0.08376121,0.1831078,1.250961,0.8026556,303.465,290.4725,42.27205
7,1.011112,-0.9846689,0.09171663,-0.1808316,-0.996467,3.439612,-2.342663,-0.9124507,-1.037595,0,0,-0.4040887,-0.4411476,0.4174062,-0.3065341,3.854391,-0.1816132,-0.07026113,0.01111516,-0.3949787,-0.8359993,1.787072,-0.08225519,0.1806097,1.25683,0.8030655,302.9253,288.892,43.79409
7,1.022224,-0.9899989,0.01086441,-0.2327603,-0.9901921,3.435638,-2.318194,-0.9019397,0.969584,0,0,-0.4757354,-0.5168381,0.5064256,-0.2903357,3.814986,-0.130958,-0.09318238,-0.0003335252,-0.4726156,-0.8489188,1.785163,-0.07842184,0.1785522,1.261954,0.802922,301.9915,286.2081,46.24563
7,1.033335,-1.003509,0.005086988,-0.2552266,-0.9875624,3.432495,-2.304837,-0.8877514,1.288112,0,0,-0.5051659,-0.5616369,0.5503357,-0.2815547,3.789816,-0.1002923,-0.115649,0.01903195,-0.5065275,-0.8558148,1.785882,-0.0769065,0.176742,1.266304,0.8029736,301.7016,285.3047,46.9957
7,1.044446,-1.05558,0.007899463,-0.2656036,-0.9856759,3.429357,-2.289599,-0.9012036,-1.239363,0,0,-0.5295665,-0.5914443,0.5665076,-0.2740659,3.763996,-0.06874045,-0.1231164,0.02974747,-0.5171133,-0.8619209,1.786267,-0.07552698,0.1744993,1.271166,0.8038942,302.5021,286.3311,46.03385
7,1.055557,-1.110575,0.002972513,-0.2929511,-0.9831155,3.425021,-2.272659,-0.9027908,-0.1328496,0,0,-0.5465689,-0.5775825,0.5678099,-0.2673856,3.742675,-0.04143266,-0.131563,0.03403339,-0.5085223,-0.8670321,1.786395,-0.07383827,0.171941,1.276967,0.8049178,302.9675,285.7152,46.60031
7,1.066668,-1.144371,0.001410544,-0.3136482,-0.9803282,3.421082,-2.256347,-0.9011583,0.1495,0,0,-0.5443102,-0.5381781,0.5700229,-0.2607826,3.726411,-0.0196741,-0.1367869,0.04363747,-0.5010146,-0.8723717,1.787023,-0.07251095,0.1693443,1.283483,0.8056447,302.6621,284.0988,48.07353
7,1.077779,-1.149341,-0.001114815,-0.3371218,-0.9776161,3.41661,-2.241558,-0.9002464,0.08218533,0,0,-0.5144567,-0.4882025,0.5581116,-0.255035,3.71214,-0.001697233,-0.1420631,0.05218874,-0.4999011,-0.8778631,1.787613,-0.07114741,0.1667613,1.290455,0.8060973,302.0655,282.072,49.97414
7,1.08889,-1.136394,0.002972066,-0.3497975,-0.9750515,3.412297,-2.227013,-0.9009762,-0.0670178,0,0,-0.490899,-0.4733698,0.5653462,-0.248491,3.693288,0.02107093,-0.144039,0.05855846,-0.4817674,-0.8824677,1.7884,-0.06995938,0.1642309,1.297696,0.8063306,301.5858,279.9625,51.97803
7,1.100002,-1.144739,0.0275369,-0.3644198,-0.9737571,3.403254,-2.209462,-0.9032063,-0.2030311,0,0,-0.4768634,-0.48731,0.5854015,-0.2412238,3.666807,0.05152018,-0.1494252,0.04153271,-0.4785674,-0.887606,1.787442,-0.0675857,0.1616596,1.305141,0.8066421,301.2947,278.0021,53.8496
7,1.111113,-1.145754,0.05503802,-0.375575,-0.9723872,3.397411,-2.193302,-0.9037501,-0.04793201,0,0,-0.4842373,-0.5011685,0.5960997,-0.2345307,3.638506,0.08474685,-0.1515867,0.03728575,-0.4796258,-0.8930128,1.787291,-0.06570498,0.1591803,1.312625,0.8069229,301.0381,275.9558,55.8019
7,1.122224,-1.145754,0.05503802,-0.375575,-0.9723872,3.397411,-2.193302,-0.9034827,0.024717,0,0,-0.4842373,-0.5011685,0.5960997,-0.2345307,3.638506,0.08474685,-0.1515867,0.03728575,-0.4796258,-0.8930128,1.787291,-0.06570498,0.1569639,1.320022,0.8072314,300.8849,273.8454,57.53824
7,1.133335,-1.167997,0.1063403,-0.3907319,-0.9729257,3.381536,-2.158479,-0.9155692,-1.105487,0,0,-0.5278053,-0.5640246,0.6198557,-0.2216863,3.561687,0.1730977,-0.1570163,0.04160847,-0.4987653,-0.9051062,1.78769,-0.06227136,0.155571,1.327355,0.8075245,300.6293,271.5004,59.39111
7,1.144446,-1.17112,0.1142136,-0.3890209,-0.9721598,3.372267,-2.141067,-0.8913558,2.223122,0,0,-0.5285535,-0.5704958,0.6496766,-0.2146817,3.523984,0.2158505,-0.1760395,0.05021092,-0.4826469,-0.9098818,1.788507,-0.06000475,0.1552418,1.333669,0.8075545,300.1069,268.61,62.09223
7,1.155557,-1.175373,0.1152451,-0.3901656,-0.9709363,3.366969,-2.124829,-0.9007716,-0.8808261,0,0,-0.532445,-0.5641939,0.6816843,-0.2076088,3.4863,0.2587096,-0.1789989,0.05976683,-0.4527732,-0.9136027,1.789639,-0.05855199,0.1552402,1.340356,0.8092117,300.208,269.6104,61.19682
7,1.166668,-1.175373,0.1152451,-0.3901656,-0.9709363,3.366969,-2.124829,-0.9039951,-0.2847207,0,0,-0.532445,-0.5641939,0.6816843,-0.2076088,3.4863,0.2587096,-0.1789989,0.05976683,-0.4527732,-0.9136027,1.789639,-0.05855199,0.1553499,1.347804,0.8110976,300.3869,270.0593,61.56369
7,1.17778,-1.207547,0.07800998,-0.4223361,-0.9661554,3.349314,-2.089293,-0.9161103,-1.106252,0,0,-0.5809829,-0.4724857,0.7037824,-0.194219,3.429478,0.3291393,-0.167208,0.05754632,-0.4400709,-0.923058,1.790473,-0.05582918,0.1554973,1.355631,0.8124008,300.1461,268.7786,63.87215
7,1.188891,-1.235008,0.07447396,-0.4375955,-0.9641538,3.343046,-2.07095,-0.8912594,2.28107,0,0,-0.6051692,-0.4799618,0.7338623,-0.1872932,3.384336,0.3812611,-0.1757717,0.05013679,-0.4400279,-0.9279423,1.790421,-0.05346962,0.1556586,1.362562,0.8127585,299.5775,265.8118,67.5419
7,1.200002,-1.235008,0.07447396,-0.4375955,-0.9641538,3.343046,-2.07095,-0.9016744,-0.9725327,0,0,-0.6051692,-0.4799618,0.7338623,-0.1872932,3.384336,0.3812611,-0.1757717,0.05013679,-0.4400279,-0.9279423,1.790421,-0.05346962,0.1546931,1.369944,0.8144839,299.8254,266.2776,67.45155
7,1.211113,-1.248542,0.08184707,-0.4561549,-0.9616792,3.328105,-2.034748,-0.9162244,-1.319658,0,0,-0.5978302,-0.4692993,0.7220502,-0.1777601,3.298201,0.4789647,-0.1999509,0.05764598,-0.3951179,-0.9353485,1.791777,-0.04877899,0.1532129,1.377812,0.8155995,299.9907,265.1799,68.80516
7,1.222224,-1.242959,0.09037559,-0.4712586,-0.96064,3.318974,-2.016385,-0.8889562,2.503369,0,0,-0.5833665,-0.4862816,0.6856188,-0.1752914,3.250873,0.5313947,-0.2251665,0.0843645,-0.362944,-0.9380282,1.794204,-0.04665752,0.151759,1.384861,0.8154621,299.7055,261.8448,72.04953
7,1.233335,-1.242959,0.09037559,-0.4712586,-0.96064,3.318974,-2.016385,-0.9009857,-1.122213,0,0,-0.5833665,-0.4862816,0.6856188,-0.1752914,3.250873,0.5313947,-0.2251665,0.0843645,-0.362944,-0.9380282,1.794204,-0.04665752,0.1493546,1.392645,0.8166186,299.9709,261.8856,71.80433
7,1.244446,-1.241837,0.1012194,-0.4736721,-0.9600856,3.310554,-1.998335,-0.9168022,-1.433993,0,0,-0.5919333,-0.4990534,0.6856471,-0.1722884,3.198721,0.5896406,-0.2368347,0.09082626,-0.3617903,-0.9421188,1.795485,-0.04441806,0.1467,1.401012,0.8169948,300.1781,260.257,73.3985
7,1.255558,-1.241837,0.1012194,-0.4736721,-0.9600856,3.310554,-1.998335,-0.9045852,1.127776,0,0,-0.5919333,-0.4990534,0.6856471,-0.1722884,3.198721,0.5896406,-0.2368347,0.09082626,-0.3617903,-0.9421188,1.795485,-0.04441806,0.1445655,1.408281,0.8157091,299.9832,255.8398,77.66454
7,1.266669,-1.250556,0.1569983,-0.4673988,-0.9617484,3.295014,-1.962207,-0.9153231,-0.9933567,0,0,-0.6452754,-0.5564891,0.7030445,-0.1680018,3.075178,0.7276944,-0.2567256,0.1132352,-0.3275314,-0.9481471,1.798969,-0.04018817,0.1425795,1.414538,0.814544,299.965,252.7974,80.47583
7,1.27778,-1.242294,0.1904491,-0.4549848,-0.9643583,3.281623,-1.928007,-0.8896194,2.359396,0,0,-0.7044042,-0.4914224,0.7347963,-0.1624262,2.964411,0.8545815,-0.2721759,0.1302512,-0.26029,-0.9518287,1.802957,-0.03598516,0.1410561,1.419235,0.8135819,300.1027,250.3535,82.4785
7,1.288891,-1.229361,0.1786146,-0.4631091,-0.9638363,3.274933,-1.91124,-0.887034,0.2157642,0,0,-0.6878892,-0.3668779,0.7530789,-0.1557385,2.926203,0.8992608,-0.2856005,0.1376847,-0.2015971,-0.9516497,1.805274,-0.033632,0.1388308,1.424959,0.815618,300.4268,253.0249,79.354
7,1.300002,-1.222715,0.1616178,-0.4744845,-0.963472,3.266627,-1.893488,-0.9031562,-1.472345,0,0,-0.67499,-0.2710122,0.7457039,-0.1504867,2.889546,0.9425846,-0.2918323,0.1355464,-0.1749232,-0.9526026,1.806984,-0.03116404,0.1362273,1.433499,0.8189919,300.9542,256.0973,76.16129
7,1.311113,-1.222383,0.1548527,-0.4956702,-0.9628392,3.258877,-1.875658,-0.9053496,-0.1871941,0,0,-0.6768775,-0.1975048,0.7501991,-0.1452845,2.845026,0.9942586,-0.2948353,0.1301795,-0.1408225,-0.9527086,1.808461,-0.02865801,0.1341684,1.443945,0.8209155,301.122,255.0359,77.58724
7,1.322224,-1.228462,0.1684706,-0.5183955,-0.9637953,3.249232,-1.856091,-0.9052265,0.01134902,0,0,-0.6990367,-0.1802514,0.7633912,-0.1408173,2.784592,1.063222,-0.291547,0.1119906,-0.1099789,-0.9527869,1.808947,-0.02576076,0.132724,1.455032,0.8209264,301.0162,251.2872,81.98739
7,1.333336,-1.231515,0.1951783,-0.5275138,-0.9655317,3.239395,-1.836978,-0.9046598,0.05148029,0,0,-0.7434317,-0.2143171,0.8021323,-0.1397851,2.705448,1.1517,-0.2883078,0.1066222,-0.09935685,-0.953531,1.810024,-0.02332956,0.1315814,1.46598,0.8197106,301.1062,246.8743,86.95313
7,1.344447,-1.236717,0.2035215,-0.5373254,-0.9664393,3.231004,-1.818102,-0.9038503,0.07356458,0,0,-0.7677631,-0.2281554,0.8194121,-0.1392045,2.63071,1.235279,-0.2956719,0.1333102,-0.1077858,-0.9551571,1.813136,-0.02151621,0.1304011,1.476457,0.8183306,301.4427,242.9995,91.08772
7,1.355558,-1.242844,0.209887,-0.5504321,-0.9675925,3.221074,-1.798656,-0.9042806,-0.03990219,0,0,-0.7569491,-0.2026471,0.8267981,-0.1374963,2.564712,1.30844,-0.3042042,0.1514833,-0.1226129,-0.9572355,1.815993,-0.01922057,0.1290719,1.486372,0.8174489,301.8162,240.1314,94.04424
7,1.366669,-1.242844,0.209887,-0.5504321,-0.9675925,3.221074,-1.798656,-0.9037224,0.05146068,0,0,-0.7569491,-0.2026471,0.8267981,-0.1374963,2.564712,1.30844,-0.3042042,0.1514833,-0.1226129,-0.9572355,1.815993,-0.01922057,0.1275462,1.495786,0.8173394,302.1701,238.1989,96.06554
7,1.37778,-1.24538,0.195758,-0.5855162,-0.9689507,3.201228,-1.759813,-0.9173141,-1.243564,0,0,-0.6709623,-0.1186126,0.875158,-0.131705,2.407059,1.477153,-0.2987934,0.1364844,-0.09603849,-0.9584397,1.818968,-0.01431316,0.1261339,1.504201,0.8171824,302.5255,236.3457,98.1842
7,1.388891,-1.239712,0.1815449,-0.6064891,-0.9689246,3.191942,-1.740881,-0.8904524,2.466347,0,0,-0.6434867,-0.1420903,0.8609414,-0.1337312,2.337186,1.55244,-0.2965898,0.1332535,-0.0822092,-0.9588216,1.82058,-0.01202044,0.1251645,1.510462,0.8166198,303.0111,233.9114,100.6323
7,1.400002,-1.227918,0.1699359,-0.6103041,-0.9702333,3.183285,-1.722808,-0.9023413,-1.109084,0,0,-0.6137375,-0.1932336,0.8700923,-0.1379022,2.262339,1.63287,-0.3164286,0.1759327,-0.0553697,-0.9584605,1.82505,-0.01017594,0.1232012,1.517688,0.8188161,303.107,235.5436,98.88327
7,1.411114,-1.226982,0.1678821,-0.6048033,-0.9716176,3.17597,-1.704767,-0.9042231,-0.1598462,0,0,-0.6040498,-0.1954157,0.8795673,-0.1411965,2.190475,1.710431,-0.3248425,0.1866202,-0.04783898,-0.9587178,1.828143,-0.007963917,0.1213901,1.525519,0.820747,303.4679,236.5652,97.93304
7,1.422225,-1.218832,0.1704488,-0.5802168,-0.9729023,3.169176,-1.687899,-0.9047568,-0.0484966,0,0,-0.6092666,-0.2221268,0.8986858,-0.1465191,2.123798,1.783301,-0.3354695,0.1866735,-0.04456827,-0.9590203,1.830697,-0.005286907,0.1199284,1.533731,0.8217967,303.8072,236.2131,98.49538
7,1.433336,-1.209402,0.1729956,-0.5673256,-0.9746195,3.161579,-1.671104,-0.9040063,0.0689033,0,0,-0.6380158,-0.2497481,0.9063801,-0.1526465,2.065473,1.849133,-0.328198,0.1674779,-0.05743029,-0.9601857,1.831841,-0.002772084,0.1188543,1.542099,0.8217633,304.1353,234.9146,100.0042
7,1.444447,-1.189546,0.1915427,-0.5439016,-0.9769881,3.155192,-1.655313,-0.9047216,-0.06609157,0,0,-0.6837839,-0.3071908,0.9248515,-0.1615537,2.009986,1.913294,-0.3146778,0.1461496,-0.08951454,-0.962467,1.832691,-0.0003784352,0.1178732,1.550668,0.8210743,304.4686,233.2698,101.9222
7,1.455558,-1.178082,0.2197532,-0.5292938,-0.9809477,3.147696,-1.638533,-0.9052261,-0.04558192,0,0,-0.7150208,-0.3174503,0.8933544,-0.1676108,1.96567,1.966464,-0.3264422,0.1451624,-0.09583459,-0.963741,1.834683,0.002586728,0.116739,1.559257,0.8199898,304.8806,231.4435,104.1254
7,1.466669,-1.162599,0.270315,-0.5022156,-0.9858452,3.141974,-1.623178,-0.9054263,-0.01807955,0,0,-0.7159907,-0.288687,0.8944999,-0.1735571,1.917513,2.021995,-0.3370277,0.1622733,-0.09999746,-0.9650359,1.837671,0.005047755,0.115303,1.567695,0.8187783,305.3989,229.6111,106.2554
7,1.47778,-1.13003,0.3179225,-0.4748057,-0.9918213,3.136214,-1.609053,-0.9048856,0.0494362,0,0,-0.684182,-0.2525332,0.8686434,-0.1785021,1.879053,2.065713,-0.3358785,0.1825078,-0.1031659,-0.9662572,1.841107,0.006796653,0.113626,1.575769,0.8175561,305.9426,227.8284,108.1122
7,1.488891,-1.09331,0.3537019,-0.4407449,-0.9969256,3.132035,-1.596364,-0.9050838,-0.01863228,0,0,-0.6282651,-0.2291263,0.8137412,-0.183005,1.851025,2.097852,-0.3207684,0.2026436,-0.09044683,-0.9667184,1.844862,0.007558051,0.1118217,1.58343,0.8164183,306.4257,226.2747,109.5953
7,1.500003,-1.09331,0.3537019,-0.4407449,-0.9969256,3.132035,-1.596364,-0.9061602,-0.09829859,0,0,-0.6282651,-0.2291263,0.8137412,-0.183005,1.851025,2.097852,-0.3207684,0.2026436,-0.09044683,-0.9667184,1.844862,0.007558051,0.1099862,1.590675,0.8154491,306.8225,224.8524,110.9063
7,1.511114,-1.02035,0.3651766,-0.4056236,-1.006267,3.122879,-1.571131,-0.9166451,-0.9582256,0,0,-0.5805034,-0.2077507,0.6917834,-0.1931149,1.811654,2.147255,-0.3196679,0.18449,-0.06917939,-0.9674854,1.848957,0.01238583,0.1084535,1.59699,0.8141711,307.2525,223.338,112.4293
7,1.522225,-0.9600519,0.3584907,-0.3736996,-1.010659,3.118936,-1.560645,-0.896958,1.807646,0,0,-0.5705578,-0.1873703,0.6235392,-0.196627,1.796826,2.16784,-0.315226,0.1780188,-0.03619447,-0.9665954,1.851078,0.01456589,0.1074466,1.601526,0.8127418,307.9168,221.5017,114.0832
7,1.533336,-0.9211778,0.3645141,-0.3379626,-1.015389,3.116591,-1.550523,-0.904368,-0.6939769,0,0,-0.5551109,-0.1873189,0.5743426,-0.201148,1.784108,2.185699,-0.3076997,0.1779531,-0.02558957,-0.9664484,1.853464,0.01635261,0.1056648,1.607247,0.8137609,307.6595,221.6649,113.7224
7,1.544447,-0.8621373,0.3833767,-0.2979761,-1.020521,3.114682,-1.542255,-0.9076026,-0.2881874,0,0,-0.5397524,-0.2202696,0.5272108,-0.2066251,1.779065,2.196009,-0.3035387,0.1662204,-0.03096322,-0.966989,1.855146,0.01860484,0.1040403,1.613118,0.8148351,307.6555,221.899,113.6124
7,1.555558,-0.7946287,0.3982046,-0.2524143,-1.02634,3.113438,-1.53524,-0.9070215,0.05478099,0,0,-0.5285042,-0.205318,0.4823513,-0.2104025,1.76986,2.210502,-0.3109646,0.1609159,-0.02133082,-0.966818,1.857037,0.02135642,0.102801,1.618572,0.8152592,307.7689,221.467,114.3244
7,1.566669,-0.7410882,0.4161753,-0.2007677,-1.031663,3.113381,-1.528943,-0.9080958,-0.09927406,0,0,-0.5000956,-0.145638,0.4363798,-0.2118087,1.755507,2.229104,-0.3096374,0.185379,-0.002122425,-0.9660356,1.860746,0.02264193,0.1017532,1.623594,0.8151446,307.8792,220.5797,115.4647
7,1.577781,-0.7053379,0.4307282,-0.1673176,-1.037968,3.113598,-1.522979,-0.9086146,-0.04690358,0,0,-0.4583849,-0.1274518,0.3485832,-0.2127024,1.757321,2.23048,-0.3072311,0.2034369,0.02452483,-0.9646188,1.864492,0.02381851,0.1008,1.628075,0.8146691,308.0686,219.4067,116.7712
7,1.588892,-0.6471933,0.4313019,-0.1366245,-1.042803,3.113536,-1.518031,-0.9081981,0.03797974,0,0,-0.4438535,-0.1231394,0.3132749,-0.2150726,1.753147,2.239015,-0.2984079,0.2235815,0.05326462,-0.9627146,1.868535,0.02447791,0.09981748,1.632063,0.8141611,308.2606,218.2301,117.9796
7,1.600003,-0.5846856,0.4319065,-0.1100595,-1.048278,3.113832,-1.514497,-0.9077992,0.03577499,0,0,-0.4070389,-0.1188731,0.2681302,-0.2167621,1.75182,2.24317,-0.285382,0.2639892,0.05536959,-0.9620829,1.873857,0.02404222,0.09871082,1.635619,0.8138961,308.4001,217.228,118.9133
7,1.611114,-0.5846856,0.4319065,-0.1100595,-1.048278,3.113832,-1.514497,-0.9083941,-0.05510202,0,0,-0.4070389,-0.1188731,0.2681302,-0.2167621,1.75182,2.24317,-0.285382,0.2639892,0.05536959,-0.9620829,1.873857,0.02404222,0.09746765,1.638908,0.8140142,308.4554,216.4768,119.5349
7,1.622225,-0.5465374,0.4290254,-0.09658451,-1.053505,3.113872,-1.509703,-0.9126978,-0.3934819,0,0,-0.3966635,-0.1305848,0.2445528,-0.2196266,1.750601,2.248129,-0.2800036,0.2874204,0.04365873,-0.9619913,1.87879,0.02412877,0.09632973,1.641528,0.814133,308.5947,215.8932,120.0546
7,1.633336,-0.4612154,0.3769517,-0.09760693,-1.060534,3.112043,-1.50158,-0.9086674,0.3712829,0,0,-0.387388,-0.1345638,0.1240516,-0.2212197,1.766219,2.24108,-0.2703983,0.3097702,0.02658279,-0.9619237,1.887955,0.02447631,0.09566665,1.642762,0.8138112,308.899,215.3472,120.5068
7,1.644447,-0.4326007,0.3665111,-0.08636083,-1.064178,3.111763,-1.497834,-0.9030178,0.5125608,0,0,-0.3700374,-0.07818767,0.1367846,-0.2213215,1.75532,2.25502,-0.2629275,0.3022572,0.03504375,-0.9611082,1.891628,0.02498551,0.09479254,1.643991,0.8145486,308.8171,214.9056,120.8017
7,1.655559,-0.4190528,0.3700316,-0.06901988,-1.069308,3.113419,-1.494096,-0.9067478,-0.3453124,0,0,-0.3347374,-0.03677666,0.1386264,-0.2217071,1.74615,2.266122,-0.2361922,0.2871462,0.06253508,-0.9593207,1.89466,0.02472132,0.09346431,1.646092,0.8166048,308.3535,214.9289,120.7656
7,1.66667,-0.4184541,0.3897139,-0.0384341,-1.074367,3.114868,-1.490198,-0.9071313,-0.03185028,0,0,-0.3050844,-0.03042069,0.1212653,-0.2221689,1.744166,2.270222,-0.2170295,0.2774407,0.06878547,-0.9582192,1.897901,0.02446273,0.09222271,1.648189,0.8185242,308.1002,215.1613,120.6734
7,1.677781,-0.3987661,0.3818804,0.000500977,-1.078941,3.11837,-1.488037,-0.9058433,0.1174888,0,0,-0.292446,-0.02936548,0.1062028,-0.222831,1.744588,2.272357,-0.2076959,0.2625181,0.04313765,-0.9587274,1.900807,0.02482119,0.09124011,1.650088,0.8199758,308.0147,215.1555,120.6537
7,1.688892,-0.321187,0.3321701,0.01841573,-1.080541,3.1196,-1.488141,-0.9053698,0.04204411,0,0,-0.3011916,-0.001798719,0.08281846,-0.2227734,1.739976,2.280451,-0.2078046,0.2732152,0.01758714,-0.9595556,1.905153,0.02473997,0.09053166,1.651977,0.8209677,307.8593,214.8018,120.8567
7,1.700003,-0.321187,0.3321701,0.01841573,-1.080541,3.1196,-1.488141,-0.9058785,-0.04694409,0,0,-0.3011916,-0.001798719,0.08281846,-0.2227734,1.739976,2.280451,-0.2078046,0.2732152,0.01758714,-0.9595556,1.905153,0.02473997,0.08994289,1.653954,0.8215528,307.682,214.2153,121.4714
7,1.711114,-0.27515,0.3193105,0.007561184,-1.084035,3.118901,-1.48674,-0.9094152,-0.3230916,0,0,-0.2993517,-0.06652939,0.06887929,-0.2245748,1.750392,2.273709,-0.2056884,0.2753476,0.01331468,-0.9594826,1.909133,0.02468564,0.08932487,1.65583,0.8216429,307.6124,213.5758,122.2711
7,1.722225,-0.2529075,0.316268,0.01646236,-1.08739,3.11994,-1.485202,-0.9087776,0.0606585,0,0,-0.2965408,-0.1336116,0.05055412,-0.2279218,1.763548,2.264021,-0.1972632,0.2689243,0.003660804,-0.9597516,1.912364,0.02464276,0.0888688,1.657003,0.8210417,307.9607,213.0016,122.9126
7,1.733337,-0.2402264,0.3090504,0.02637515,-1.091283,3.120957,-1.483435,-0.9074754,0.1178219,0,0,-0.2906808,-0.1676148,0.009892114,-0.2295128,1.778707,2.252095,-0.1926642,0.3349632,-0.001585789,-0.9598752,1.920275,0.02203926,0.08811453,1.658119,0.8209012,308.2832,212.2148,123.6967
7,1.744448,-0.2265932,0.3199775,0.04136179,-1.095604,3.123018,-1.482391,-0.9059445,0.1386266,0,0,-0.2666493,-0.1793042,-0.03088932,-0.2302148,1.791491,2.241453,-0.2052633,0.3573905,0.007065471,-0.9592568,1.926196,0.02141901,0.08706413,1.659116,0.8213761,308.4235,211.5599,124.3233
7,1.755559,-0.1971635,0.3556667,0.06998623,-1.105041,3.126628,-1.480841,-0.9052851,0.05902965,0,0,-0.1923004,-0.1623948,-0.05617998,-0.2314532,1.807862,2.226912,-0.2046205,0.3233626,-0.02922392,-0.9610752,1.933486,0.02177906,0.08589125,1.659938,0.8223223,308.3706,211.2128,124.5197
7,1.76667,-0.1971635,0.3556667,0.06998623,-1.105041,3.126628,-1.480841,-0.9034007,0.1718491,0,0,-0.1923004,-0.1623948,-0.05617998,-0.2314532,1.807862,2.226912,-0.2046205,0.3233626,-0.02922392,-0.9610752,1.933486,0.02177906,0.08461046,1.660751,0.8237358,308.181,210.955,124.5905
7,1.777781,-0.1737378,0.358876,0.07027541,-1.108954,3.127995,-1.480454,-0.906997,-0.3303115,0,0,-0.1717014,-0.1028451,-0.03813285,-0.2305483,1.802354,2.233407,-0.1701765,0.2497407,-0.07431424,-0.963659,1.933318,0.02240304,0.08330312,1.661818,0.8254928,307.7831,210.7843,124.5406
7,1.788892,-0.1534636,0.3907922,0.06688928,-1.118568,3.130931,-1.479252,-0.9059376,0.09969123,0,0,-0.173397,-0.10828,-0.0008602887,-0.2334671,1.807389,2.232148,-0.120984,0.1536828,-0.128071,-0.968434,1.933556,0.02327363,0.08254968,1.662163,0.8264129,307.6486,210.9648,124.2942
