loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-0.8061202,0.9888303,0.6548398,-1.419118,3.138659,-1.924627,-1.238485,-0.1703518,-0.2274311,0,-0.7748777,-0.08861959,0.2263953,-0.1480281,3.352568,0.5012463,-0.2498835,0.2926817,-0.05034112,-0.927668,1.866154,-0.05409946,0.1645005,1.557486,0.831859,295.9054,189.1564,152.4317
3,0.9111122,-0.7188505,0.8733888,0.6309317,-1.426973,3.142271,-1.91992,-1.239723,-0.1120603,-0.2300785,0,-0.7943632,-0.1469722,0.1975788,-0.147863,3.3284,0.5353172,-0.2423577,0.3054274,-0.05246942,-0.9286379,1.870882,-0.05454154,0.1626256,1.561017,0.8319514,296.0877,187.6348,153.8007
3,0.9222233,-0.6390831,0.777134,0.6056281,-1.434441,3.145579,-1.915408,-1.2385,0.1118336,-0.2234017,0,-0.7638198,-0.1936989,0.157719,-0.1495301,3.305071,0.565791,-0.2530217,0.3269054,-0.08110627,-0.9308142,1.876328,-0.05456657,0.1605036,1.564109,0.8320684,296.3654,186.623,154.6337
3,0.9333345,-0.5485563,0.6957527,0.582463,-1.440977,3.14926,-1.912965,-1.238645,-0.01483177,-0.222564,0,-0.7135239,-0.2027886,0.04868487,-0.1531658,3.304559,0.5724323,-0.2615214,0.3515486,-0.1065453,-0.9331727,1.882076,-0.05477643,0.1583806,1.566603,0.8320335,296.6287,185.5727,155.2744
3,0.9444456,-0.4868305,0.6497586,0.5746306,-1.447813,3.15276,-1.909942,-1.238139,0.04598664,-0.2198724,0,-0.7128083,-0.1961324,0.002980247,-0.1545566,3.301166,0.5839918,-0.2570792,0.3685943,-0.1001076,-0.9343945,1.887913,-0.05561373,0.1564813,1.568281,0.8316723,296.9207,184.6071,155.7447
3,0.9555568,-0.3654719,0.5983609,0.572654,-1.454529,3.157052,-1.910623,-1.239299,-0.1071813,-0.2182874,0,-0.7095468,-0.1684578,0.007341236,-0.15498,3.295365,0.5975627,-0.2517574,0.3663484,-0.08736093,-0.9350486,1.892942,-0.05594502,0.1548849,1.569589,0.8314981,297.1169,183.6944,156.2583
3,0.9666679,-0.3048101,0.574859,0.5710697,-1.462631,3.160604,-1.90941,-1.238076,0.1122487,-0.2149641,0,-0.6381338,-0.1035126,0.001758933,-0.1544463,3.302172,0.5956035,-0.2495044,0.3662463,-0.06180324,-0.9351009,1.89802,-0.05627978,0.1535101,1.57073,0.831718,297.2051,182.751,157.0631
3,0.977779,-0.2259416,0.5350828,0.5516942,-1.468826,3.164254,-1.910044,-1.240673,-0.2391566,-0.2120134,0,-0.583258,-0.07128954,-0.07202052,-0.1569859,3.315105,0.5875074,-0.2579266,0.3416105,-0.01071684,-0.9335636,1.901858,-0.05539775,0.1522863,1.571763,0.8323053,297.1692,181.7612,158.0429
3,0.9888902,-0.1598507,0.492114,0.5301464,-1.47433,3.167784,-1.91089,-1.238289,0.2194909,-0.2095061,0,-0.5876564,-0.07010996,-0.08901509,-0.158652,3.317632,0.5920085,-0.2653567,0.3266617,0.01376679,-0.93281,1.905935,-0.05454633,0.1512117,1.572309,0.832955,297.2196,180.7322,158.9869
3,1.000001,-0.08840173,0.4800816,0.5136387,-1.480794,3.170992,-1.912411,-1.23896,-0.06418852,-0.2012405,0,-0.5984161,-0.09775156,-0.09864523,-0.1609242,3.311675,0.6049727,-0.2696372,0.350242,-0.01915204,-0.9343615,1.911679,-0.05481292,0.1503605,1.572555,0.83385,297.1486,179.671,159.8689
3,1.011112,-0.02114373,0.4561498,0.4791283,-1.486442,3.173609,-1.914407,-1.23849,0.04321583,-0.1934455,0,-0.6275585,-0.09743595,-0.1462988,-0.16341,3.319149,0.6058787,-0.2867442,0.37179,-0.05840927,-0.9366066,1.917574,-0.05456711,0.1496229,1.572374,0.8348123,297.049,178.6945,160.8871
3,1.022224,0.03649187,0.4494276,0.4582242,-1.492548,3.176147,-1.91662,-1.238332,0.01343426,-0.1652848,0,-0.6413418,-0.07826728,-0.140782,-0.164684,3.323108,0.6095909,-0.2994258,0.3964022,-0.0657191,-0.9380836,1.924131,-0.05463528,0.14884,1.571861,0.8358827,296.862,177.8071,161.8909
3,1.033335,0.06098601,0.4643589,0.4646051,-1.499654,3.179271,-1.918321,-1.23808,0.02234268,-0.1555435,0,-0.5567349,-0.007166922,-0.09312265,-0.1621423,3.334588,0.6016595,-0.3045884,0.4198503,-0.0602828,-0.9388772,1.93081,-0.05505393,0.1479377,1.5712,0.8371601,296.6327,176.93,162.8234
3,1.044446,0.07158023,0.5061341,0.4887412,-1.508421,3.182789,-1.919486,-1.237542,0.04844707,-0.1407251,0,-0.5197109,0.01643986,-0.1273212,-0.1629311,3.350058,0.5913102,-0.3170712,0.4507163,-0.03241628,-0.9385368,1.938174,-0.0554052,0.1468931,1.570477,0.8387231,296.4335,176.1367,163.6014
3,1.055557,0.0512929,0.5415342,0.5085019,-1.517337,3.186261,-1.9196,-1.236281,0.1144682,-0.1326676,0,-0.5018457,0.09651273,-0.1729179,-0.1638505,3.38111,0.5655787,-0.3369383,0.4698139,0.02207899,-0.9368052,1.945593,-0.05540414,0.1457371,1.569742,0.8405607,296.2004,175.283,164.3709
3,1.066668,0.03635144,0.5587013,0.5178436,-1.525877,3.189846,-1.919413,-1.235071,0.1092489,-0.1300904,0,-0.5018097,0.2265818,-0.1915033,-0.1626297,3.426563,0.5263277,-0.3410692,0.4708067,0.04874608,-0.9356244,1.952082,-0.05532211,0.1445037,1.569065,0.8425794,295.8797,174.2004,165.3392
3,1.077779,0.05336839,0.6410304,0.5501242,-1.537464,3.193248,-1.920633,-1.233558,0.1373089,-0.1268636,0,-0.4707705,0.3149451,-0.1881618,-0.1611798,3.467931,0.4897543,-0.3208448,0.4332491,0.09112571,-0.9333394,1.956649,-0.05517457,0.1432169,1.568558,0.8446656,295.5208,172.8731,166.5778
3,1.08889,0.0747416,0.7359977,0.5695271,-1.550386,3.19599,-1.922189,-1.2329,0.05889244,-0.1255783,0,-0.4507864,0.210587,-0.2036847,-0.1642781,3.467684,0.4942473,-0.2814687,0.3463762,0.1896962,-0.9280786,1.958157,-0.05431038,0.1418673,1.568303,0.8466387,295.1838,171.5286,167.883
3,1.100002,0.1227791,0.9228025,0.6147667,-1.56846,3.197995,-1.925097,-1.23412,-0.1120676,-0.1235261,0,-0.4967017,-0.04195896,-0.1735364,-0.1695502,3.420791,0.5474501,-0.2557141,0.3642739,0.2066828,-0.9254453,1.964045,-0.05597539,0.1404631,1.56837,0.8483478,294.9368,170.1666,169.1941
3,1.111113,0.1345834,1.090459,0.6557311,4.695634,3.199921,-1.926942,-1.234423,-0.02690472,-0.1226701,0,-0.6128501,-0.02256942,-0.1810701,-0.1713861,3.430107,0.5489206,-0.1316073,0.7357768,0.08598848,-0.9300824,1.989639,-0.0738649,0.1390602,1.568807,0.8497918,294.8954,168.5393,170.7245
3,1.122224,0.02927053,1.15558,0.6480742,4.679784,3.201459,-1.923715,-1.235517,-0.1001573,-0.1223283,0,-0.6394364,0.06379652,-0.1900751,-0.1715651,3.456059,0.5312971,-0.1026239,0.8146179,0.0371303,-0.9323434,2.004291,-0.08228369,0.1378034,1.569639,0.8511954,295.0855,166.734,172.3236
3,1.133335,-0.09409404,1.154382,0.6111489,4.666014,3.202416,-1.918639,-1.234246,0.1166276,-0.1217295,0,-0.6055002,0.1193154,-0.2188445,-0.1727252,3.488371,0.5048531,-0.1706013,0.6487443,0.06029362,-0.9310278,2.006611,-0.07962106,0.1369151,1.570904,0.8529477,295.4905,164.5333,174.2849
3,1.144446,-0.189903,1.046489,0.5659519,4.657217,3.204684,-1.913757,-1.228899,0.4877143,-0.1213537,0,-0.5967128,0.1426103,-0.1889821,-0.1725004,3.503487,0.4961959,-0.2514172,0.4979671,0.05480471,-0.9301495,2.006005,-0.07341456,0.1364953,1.572391,0.855093,295.9141,162.2301,176.5455
3,1.155557,-0.2986593,0.885456,0.5286149,4.651349,3.20759,-1.906791,-1.22674,0.1934531,-0.1212047,0,-0.6103654,0.2997162,-0.05609882,-0.1648816,3.537724,0.4692919,-0.2576179,0.5278206,0.0581386,-0.9299614,2.014442,-0.07540421,0.1364503,1.57408,0.8573941,296.0592,160.2554,178.7675
3,1.166668,-0.3275671,0.7876641,0.5251415,4.641817,3.210097,-1.903193,-1.227389,-0.06019673,-0.1212101,0,-0.6247659,0.3207698,0.004807286,-0.1613204,3.554688,0.4598366,-0.2671397,0.5171273,0.08691542,-0.9285234,2.02222,-0.07701463,0.1365856,1.576281,0.8596975,296.0757,158.707,180.78
3,1.17778,-0.3630369,0.6354053,0.5264928,4.638175,3.215131,-1.897655,-1.226093,0.1198168,-0.1212294,0,-0.6407863,0.265846,0.1463823,-0.1548756,3.541716,0.4802518,-0.3049108,0.4310433,0.09104677,-0.9274235,2.024575,-0.0737621,0.1365573,1.579015,0.8616841,296.2181,157.5768,182.4823
3,1.188891,-0.3964028,0.4703209,0.5258458,4.636352,3.220692,-1.892143,-1.22987,-0.3460194,-0.1212248,0,-0.6390752,0.2729331,0.2284129,-0.1492915,3.542903,0.485927,-0.3246651,0.364202,0.05043494,-0.9282347,2.026846,-0.07102757,0.1362639,1.582629,0.8633773,296.198,157.048,182.8736
3,1.200002,-0.4317814,0.3831182,0.5339868,4.63321,3.226269,-1.885735,-1.228977,0.08487745,-0.1205505,0,-0.6564924,0.2437806,0.3221604,-0.1428796,3.533988,0.5025039,-0.3175893,0.3291356,0.01405296,-0.9295061,2.029778,-0.06946323,0.1365174,1.587233,0.8648613,296.3929,156.6355,182.474
3,1.211113,-0.5183029,0.2681516,0.532629,4.63129,3.233173,-1.876825,-1.22926,-0.02642411,-0.1161912,0,-0.6460263,0.1579843,0.447417,-0.1358441,3.495624,0.5472317,-0.2684315,0.2236079,-0.04621903,-0.9319418,2.028908,-0.06764483,0.1367607,1.591995,0.8655524,297.242,155.9249,183.4419
3,1.222224,-0.6290762,0.2298255,0.5175104,4.627959,3.238303,-1.86583,-1.228788,0.04370634,-0.108241,0,-0.6360458,0.07992446,0.5109079,-0.1303308,3.454011,0.5950831,-0.24991,0.1330429,-0.06899778,-0.933112,2.027497,-0.0644192,0.1363574,1.596499,0.8654205,298.3656,155.5646,184.4031
3,1.233335,-0.5539855,0.2875791,0.4491873,4.622583,3.239657,-1.861374,-1.226788,0.1826521,-0.1031305,0,-0.70465,-0.1010119,0.4903986,-0.1308528,3.386551,0.6722932,-0.2128176,0.06769955,-0.02999752,-0.9321862,2.025565,-0.06206257,0.1349818,1.600739,0.8647743,299.3626,155.3453,184.8037
3,1.244446,-0.2283988,-0.2411678,0.1666805,4.645266,3.240392,-1.872408,-1.224999,0.1625945,-0.09099477,0,-0.7510746,-0.3158867,0.4451666,-0.1344694,3.311585,0.7566667,-0.2039005,0.1101593,0.00102153,-0.9311913,2.029546,-0.06229666,0.1327172,1.604823,0.8638451,300.0555,155.2332,184.483
3,1.255558,-0.2181179,-0.7026188,0.2587811,4.666041,3.25354,-1.870066,-1.231645,-0.6085927,-0.08044719,1,-0.7444295,-0.5841006,0.3864292,-0.1438826,3.221346,0.8540318,-0.2268748,0.1580978,0.03859331,-0.9297202,2.033857,-0.06165404,0.1298767,1.609717,0.8635169,300.4355,155.2325,183.6945
3,1.266669,-0.1907874,-0.7843092,0.2981347,4.674553,3.261658,-1.868044,-1.247071,-1.405903,-0.0767901,1,-0.7216569,-0.7511007,0.3291472,-0.1522407,3.153588,0.9282147,-0.2567388,0.1625875,0.02704831,-0.9299253,2.036433,-0.05921485,0.1268687,1.615456,0.8642244,301.1281,156.2095,182.2322
3,1.27778,-0.1553834,-0.817941,0.2454179,4.684192,3.265675,-1.867442,-1.234148,1.190998,-0.07067624,1,-0.6985927,-0.6922943,0.2716904,-0.1563121,3.125848,0.9626094,-0.2748949,0.2076688,-0.03661793,-0.9327743,2.040974,-0.05820445,0.1229791,1.618043,0.8639784,302.6498,158.8687,179.8168
3,1.288891,-0.131475,-0.7557108,0.1874019,4.689169,3.266617,-1.867073,-1.230328,0.3329363,-0.06951413,1,-0.626294,-0.4844451,0.217669,-0.1541091,3.132715,0.9602612,-0.2576534,0.2662863,-0.06842338,-0.9347456,2.046968,-0.05977705,0.1174239,1.618045,0.8636983,303.1863,159.7601,178.713
3,1.300002,-0.1307441,-0.5036289,0.1475499,4.685886,3.265754,-1.865688,-1.229673,0.05624285,-0.06512817,1,-0.5443047,-0.3310185,0.1867909,-0.1520921,3.134823,0.9612718,-0.2629009,0.2726778,-0.059852,-0.9353139,2.050985,-0.05908596,0.1105188,1.6168,0.864202,302.5621,159.8232,177.5969
3,1.311113,-0.1951916,-0.2050483,0.1611789,4.67682,3.265507,-1.861577,-1.228047,0.1473013,-0.06122881,1,-0.4056489,-0.02533287,0.1539925,-0.1440722,3.168736,0.9273102,-0.2904626,0.2652584,-0.02139209,-0.9342284,2.054366,-0.05679138,0.1031614,1.61508,0.8657698,301.334,160.5669,175.2958
3,1.322224,-0.2023334,-0.1061591,0.1409965,4.674775,3.266626,-1.859214,-1.224797,0.2942318,-0.05872115,1,-0.3073567,0.217441,0.1467929,-0.1360193,3.201679,0.8952397,-0.2870525,0.276866,0.007413071,-0.9332989,2.058908,-0.05652506,0.09654933,1.613336,0.8683349,299.9779,161.5819,172.4984
3,1.333336,-0.2329311,-0.06919485,0.1031516,4.674359,3.266387,-1.855643,-1.219648,0.4665807,-0.05759293,1,-0.2305242,0.276965,0.1528378,-0.1309444,3.215631,0.8816216,-0.2752887,0.2521504,0.04668176,-0.9315413,2.061585,-0.05545367,0.09197331,1.611941,0.8716087,298.6367,161.8697,170.5285
3,1.344447,-0.2712176,-0.05532581,0.09857675,4.674177,3.268156,-1.851549,-1.218677,0.08311418,-0.0571989,1,-0.188656,0.2308687,0.2002477,-0.1285678,3.192535,0.9054303,-0.2626941,0.1944336,0.07943943,-0.9296387,2.062112,-0.05316016,0.09010075,1.611461,0.875353,297.4663,161.1501,170.4005
3,1.355558,-0.297813,-0.08740453,0.08169995,4.675968,3.26906,-1.847183,-1.214818,0.3503374,-0.05705813,1,-0.1662901,0.1732713,0.2094105,-0.1269502,3.175991,0.9228805,-0.2563974,0.1826977,0.07403907,-0.9290437,2.064172,-0.05174309,0.09066296,1.611513,0.8787144,296.851,160.4595,171.4888
3,1.366669,-0.294679,-0.1054684,0.08831991,4.677324,3.271164,-1.844299,-1.21103,0.340789,-0.0569121,0,-0.1535382,0.1274258,0.2123072,-0.1256447,3.160597,0.9395859,-0.2574903,0.1955874,0.05065688,-0.9295055,2.06777,-0.05104934,0.09293922,1.611953,0.8813069,296.713,159.781,173.3219
3,1.37778,-0.2851655,-0.1523897,0.08565482,4.680233,3.272907,-1.84136,-1.207168,0.3475795,-0.0572709,0,-0.1547361,0.09871526,0.2004737,-0.1244282,3.149223,0.9526235,-0.2482305,0.1690294,0.01535808,-0.9306022,2.069001,-0.04931242,0.09602337,1.613042,0.883221,296.9288,158.8857,175.6066
3,1.388891,-0.2604411,-0.1859443,0.03926426,4.683608,3.272799,-1.839487,-1.204843,0.2069628,-0.06127253,0,-0.17615,0.05615598,0.1919297,-0.1241156,3.133643,0.9705387,-0.2201233,0.09660402,-0.03192511,-0.9324781,2.067292,-0.04672889,0.09904666,1.614585,0.8843482,297.4128,158.1915,177.639
3,1.400002,-0.2357775,-0.1894782,0.01067955,4.686017,3.27255,-1.837713,-1.200838,0.3615337,-0.1094627,0,-0.1739992,-0.00142774,0.2044474,-0.1243148,3.106219,0.9996227,-0.1917787,0.04431866,-0.05462763,-0.93383,2.065539,-0.04452965,0.1012739,1.616503,0.8849256,298.1105,157.7642,179.1039
3,1.411114,-0.2174137,-0.1514786,-0.02043585,4.686217,3.272142,-1.835962,-1.197536,0.2958328,-0.1657215,0,-0.2065611,-0.2110706,0.1643687,-0.1320544,3.064088,1.044546,-0.1577583,0.0163645,-0.0357218,-0.9334278,2.064869,-0.0436303,0.1022282,1.618403,0.885087,298.8652,157.8256,179.665
3,1.422225,-0.2555056,-0.04069501,-0.02815734,4.683425,3.271077,-1.831908,-1.193345,0.3776696,-0.202663,0,-0.3041036,-0.2436439,0.09147756,-0.1359331,3.060681,1.054176,-0.1998208,0.06222437,0.02005522,-0.931358,2.067971,-0.04191682,0.1017995,1.620017,0.8851525,299.5178,158.3801,179.2193
3,1.433336,-0.2809561,0.02862616,-0.02580818,4.681032,3.270245,-1.828016,-1.188825,0.4068653,-0.2172692,0,-0.2875307,-0.07554859,0.1378844,-0.1307703,3.057305,1.060375,-0.2239661,0.1038323,0.04269844,-0.9302629,2.071145,-0.04053811,0.1002478,1.621049,0.88534,299.9256,158.9925,178.173
3,1.444447,-0.2912769,0.1370939,-0.04825388,4.676471,3.267872,-1.824552,-1.181866,0.6296336,-0.2219126,0,-0.2223915,0.0351454,0.1367739,-0.1265092,3.062098,1.055524,-0.2278856,0.1410584,0.0673563,-0.9289649,2.074787,-0.04012718,0.09807573,1.621338,0.8858354,300.0846,159.3821,177.0238
3,1.455558,-0.2880185,0.2075225,-0.03615986,4.671988,3.266666,-1.821517,-1.177106,0.4265132,-0.2230556,0,-0.1510812,0.1299663,0.1121207,-0.122327,3.078086,1.038913,-0.209614,0.1568781,0.08117642,-0.927676,2.077641,-0.04010135,0.09575384,1.621086,0.8869195,299.9545,159.4482,176.22
3,1.466669,-0.2849317,0.2141116,-0.01595587,4.669616,3.266765,-1.81852,-1.172759,0.390796,-0.2223081,0,-0.1309085,0.2227167,0.08573018,-0.1182545,3.097606,1.020301,-0.2032194,0.1621921,0.07583728,-0.9272221,2.080043,-0.03951892,0.09369179,1.620584,0.888663,299.5378,159.4459,175.6158
3,1.47778,-0.2540531,0.2258354,-0.009502023,4.666797,3.266229,-1.816793,-1.168359,0.395629,-0.2206976,0,-0.146073,0.2175443,0.05493238,-0.1165783,3.110835,1.009288,-0.2033833,0.1355642,0.07467365,-0.9264765,2.080836,-0.03777854,0.09233409,1.619965,0.8909392,298.9896,159.3189,175.2945
3,1.488891,-0.224157,0.2545316,-0.01068894,4.663275,3.265025,-1.815466,-1.163503,0.437223,-0.2183677,0,-0.1592654,0.169797,0.01115369,-0.1174433,3.11842,1.004071,-0.2068244,0.1079533,0.05754611,-0.9263715,2.081158,-0.03553536,0.09185794,1.619264,0.8934563,298.4446,158.8828,175.627
3,1.500003,-0.1791587,0.3127888,-0.03551703,4.658188,3.262389,-1.815266,-1.159744,0.3366836,-0.2161703,0,-0.1944729,0.06966014,0.02058577,-0.1192068,3.101736,1.023774,-0.2004748,0.1025969,0.05536494,-0.9258757,2.082366,-0.03426636,0.09208923,1.61848,0.8958777,297.9894,158.2749,176.5414
3,1.511114,-0.1648462,0.379311,-0.09257127,4.652532,3.257803,-1.814172,-1.155314,0.3990267,-0.2131491,0,-0.2468979,-0.0218289,0.007818252,-0.1223089,3.089675,1.040281,-0.2024661,0.1099873,0.07777918,-0.9241776,2.08448,-0.03306421,0.09277336,1.617674,0.8980917,297.7136,157.653,177.6647
3,1.522225,-0.1741468,0.4044699,-0.1354925,4.648058,3.25367,-1.811859,-1.151572,0.3355856,-0.1950661,0,-0.2592339,-0.08069511,0.07477972,-0.123299,3.055752,1.077357,-0.1998885,0.1642037,0.1046052,-0.9221206,2.08919,-0.03368846,0.09372994,1.617001,0.9002194,297.5863,157.0578,178.7279
3,1.533336,-0.2085571,0.1988158,-0.1464004,4.652529,3.252763,-1.808507,-1.145961,0.5070717,-0.186454,0,-0.1952178,-0.04351935,0.07975481,-0.12196,3.051179,1.081672,-0.20606,0.1993807,0.1079612,-0.9209563,2.093578,-0.03377101,0.0949028,1.616581,0.9025612,297.6377,156.6167,179.508
3,1.544447,-0.1769359,0.09245868,-0.1227905,4.655313,3.252881,-1.807611,-1.140054,0.5325975,-0.1675779,0,-0.1754115,-0.01772004,0.02005238,-0.122172,3.069716,1.064471,-0.2334357,0.2132065,0.1582116,-0.9177439,2.097238,-0.03238191,0.09635565,1.616529,0.9054446,297.7177,156.2945,180.0939
3,1.555558,-0.1759128,-0.08275792,-0.1721573,4.663227,3.251014,-1.805828,-1.134779,0.4750257,0,0,-0.1358731,0.07645622,0.1543823,-0.1157122,3.037139,1.09712,-0.2459894,0.2205963,0.1966513,-0.9143154,2.10079,-0.03135819,0.09795772,1.616678,0.9086633,297.731,156.0166,180.8815
3,1.566669,-0.2068808,-0.1584429,-0.1832655,4.667264,3.249918,-1.802538,-1.133053,0.1511532,0,0,-0.08913924,0.1553546,0.1224005,-0.1117862,3.050842,1.08294,-0.2571241,0.2672861,0.2618644,-0.9093587,2.106657,-0.03162717,0.09913336,1.616791,0.9117504,297.6096,155.9781,181.7422
3,1.577781,-0.2410257,-0.1486633,-0.1707786,4.668915,3.248722,-1.798724,-1.128123,0.4467245,0,0,-0.04026517,0.1905404,0.09979569,-0.108641,3.064059,1.068529,-0.2557406,0.2755953,0.3172852,-0.9039701,2.111231,-0.03165194,0.09940846,1.616711,0.9144092,297.5121,156.1179,182.3495
3,1.588892,-0.2506371,-0.1208469,-0.1604403,4.66916,3.247723,-1.795544,-1.122262,0.5290547,0,0,-0.02415988,0.1829798,0.1166717,-0.1066852,3.055987,1.076363,-0.260101,0.2574958,0.3193687,-0.9006124,2.113935,-0.03029346,0.09862758,1.616523,0.9168913,297.3564,156.9305,181.7594
3,1.600003,-0.2409058,-0.05591717,-0.164232,4.667934,3.245411,-1.793306,-1.117305,0.4458318,0,0,-0.05094405,0.1575134,0.1018575,-0.1057232,3.055264,1.078623,-0.267929,0.2064589,0.3053668,-0.8976855,2.114568,-0.02741218,0.09711293,1.616463,0.9193571,297.0339,157.5175,180.8002
3,1.611114,-0.2427193,0.06860642,-0.1772166,4.663771,3.241832,-1.790986,-1.113631,0.3293836,0,0,-0.1094134,0.1543176,0.1182789,-0.1035767,3.046134,1.091144,-0.2778122,0.2108707,0.2712167,-0.8956168,2.117344,-0.02543638,0.09523109,1.616694,0.9217958,296.6456,157.7216,180.0838
3,1.622225,-0.2629589,0.1242225,-0.1597769,4.661034,3.240092,-1.787467,-1.11021,0.307084,0,0,-0.1752205,0.1404133,0.1517682,-0.1012214,3.024896,1.116454,-0.2595629,0.2183059,0.2595689,-0.8934069,2.121509,-0.02595304,0.093328,1.617128,0.9240288,296.3225,157.8359,179.5124
3,1.633336,-0.2981596,0.213078,-0.123587,4.655818,3.238785,-1.783061,-1.105585,0.4170954,0,0,-0.2197255,0.1040954,0.1881824,-0.09991062,2.994656,1.150564,-0.2408486,0.1885832,0.2007752,-0.8931907,2.122905,-0.02481826,0.09171502,1.617899,0.9262662,296.1449,157.9995,178.9835
3,1.644447,-0.3216599,0.2591706,-0.09967841,4.651694,3.237705,-1.778657,-1.099674,0.5334606,0,0,-0.2063395,0.1005454,0.2647527,-0.09699339,2.949195,1.19744,-0.2252367,0.1834097,0.1335696,-0.893865,2.12513,-0.02404914,0.09069689,1.618968,0.9286806,296.1606,158.0284,178.6939
3,1.655559,-0.3080237,0.3118891,-0.04580219,4.646345,3.237766,-1.775769,-1.093765,0.5322782,0,0,-0.185421,0.08154136,0.2186957,-0.09628978,2.940326,1.207589,-0.203865,0.2014249,0.1250109,-0.8928679,2.128809,-0.02479004,0.0903742,1.620107,0.9311357,296.2299,157.7687,178.8716
3,1.66667,-0.3092109,0.3324212,-0.01726562,4.642201,3.237386,-1.7725,-1.088682,0.4568538,0,0,-0.2016769,0.04013014,0.1920047,-0.09689965,2.927987,1.222803,-0.2123371,0.2046302,0.1346614,-0.8907656,2.131984,-0.0239301,0.09069728,1.621339,0.9336051,296.2817,157.1189,179.6823
3,1.677781,-0.3094552,0.3157414,0.01912321,4.639002,3.238257,-1.768983,-1.085098,0.3203041,0,0,-0.2366971,0.05822596,0.2062088,-0.09487884,2.904679,1.249855,-0.1989994,0.2512078,0.1944323,-0.8866335,2.13779,-0.02560949,0.09147032,1.622598,0.9359885,296.3794,156.4091,180.7884
3,1.688892,-0.3032402,0.2743772,0.03661716,4.637131,3.238712,-1.765785,-1.079461,0.5089891,0,0,-0.238831,0.09446099,0.2010575,-0.09192646,2.889117,1.268212,-0.1645912,0.2636004,0.2433185,-0.8822834,2.142187,-0.0278841,0.09242608,1.623707,0.9382081,296.6152,155.627,182.0657
3,1.700003,-0.2885323,0.196683,0.04707258,4.637589,3.239768,-1.763072,-1.073696,0.5188246,0,0,-0.2247107,0.06609532,0.1049425,-0.09290171,2.913097,1.246339,-0.1318498,0.2229519,0.2366238,-0.8799148,2.14357,-0.02834748,0.09327353,1.62465,0.9403797,296.8587,154.9561,183.246
3,1.711114,-0.2237903,0.08264878,0.05390944,4.640088,3.240763,-1.762744,-1.068368,0.4789974,0,0,-0.2195852,-0.04788166,0.09907085,-0.09729273,2.892614,1.268968,-0.1173992,0.1943284,0.1757253,-0.8801401,2.144914,-0.02837065,0.09371616,1.625295,0.9424626,297.0691,154.416,184.2321
3,1.722225,-0.179206,0.02085795,0.0622573,4.641311,3.242095,-1.762139,-1.063432,0.4436535,0,0,-0.2119135,-0.02776974,0.123595,-0.09623812,2.869917,1.293772,-0.1302565,0.2105155,0.1417555,-0.8796874,2.148909,-0.02889929,0.09357008,1.625637,0.9445007,297.1507,154.1011,184.8462
3,1.733337,-0.1155348,-0.06754812,0.0763035,4.644783,3.244115,-1.762905,-1.060495,0.2613661,0,0,-0.1830047,0.08298287,0.1238495,-0.09134643,2.869774,1.294986,-0.1389793,0.2203521,0.08856855,-0.880612,2.152534,-0.02936268,0.09268544,1.625562,0.946363,297.069,154.0054,185.1201
3,1.744448,-0.08588174,-0.1239454,0.08768103,4.647398,3.245706,-1.76259,-1.055362,0.4639686,0,0,-0.1172602,0.1635007,0.2067754,-0.08572343,2.829634,1.334063,-0.1318095,0.1969924,0.05755398,-0.8809353,2.154286,-0.02930756,0.0910302,1.625064,0.9481111,296.8764,154.1741,184.8853
3,1.755559,-0.08495311,-0.1589824,0.09975819,4.649935,3.247709,-1.76157,-1.05192,0.3075751,0,0,-0.06545267,0.2041603,0.1500821,-0.08220113,2.840775,1.321945,-0.08742117,0.161685,0.02737873,-0.8817641,2.1549,-0.03032994,0.08878394,1.624164,0.9498121,296.5639,154.259,184.454
3,1.76667,-0.0786836,-0.1993704,0.1086942,4.652823,3.249239,-1.760753,-1.046506,0.4898122,0,0,-0.07249224,0.183198,0.07120793,-0.08188528,2.868366,1.295644,-0.03649535,0.126237,0.02594435,-0.8812927,2.155313,-0.03205967,0.08609239,1.622762,0.9513457,296.1653,154.4171,183.8735
3,1.777781,-0.03512481,-0.2666027,0.1064407,4.657731,3.251459,-1.761632,-1.041667,0.4357859,0,0,-0.08563031,0.09919119,0.04005102,-0.08385549,2.868558,1.296984,-0.004635505,0.09401806,0.0459126,-0.8800464,2.155468,-0.0329489,0.08318757,1.621003,0.9527414,295.6113,154.5176,183.2687
3,1.788892,0.007462531,-0.3456986,0.08830564,4.663866,3.252972,-1.763286,-1.03826,0.3058283,0,0,-0.09126704,0.1004317,-0.0003817491,-0.08319928,2.885816,1.280865,0.01027516,0.08644113,0.05433472,-0.8791675,2.156387,-0.03417608,0.08031113,1.619197,0.9540386,294.9466,154.5469,182.7334
3,1.800003,0.02769941,-0.3863466,0.07606435,4.669092,3.254699,-1.76404,-1.036991,0.1119469,0,0,-0.06855306,0.1417902,0.03691696,-0.07959496,2.875614,1.291106,0.0251457,0.07033176,0.06592278,-0.8780937,2.156857,-0.03513455,0.07762414,1.617682,0.9553285,294.298,154.6692,182.2171
