loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.900001,1.266532,0.4974245,0.4769911,-1.162556,3.459669,-2.895221,-1.337679,-1.200211,-0.6530359,0,0.50958,-0.856191,-0.3721223,-0.4863704,4.100488,-0.5456082,0.3168828,-0.3104568,-0.5586434,-0.65396,1.771951,-0.04990737,0.1874131,1.193077,0.6943821,299.5465,303.7367,27.99258
6,0.9111122,1.333843,0.4634942,0.4649251,-1.167812,3.456321,-2.910609,-1.352536,-1.338715,-0.643123,0,0.50765,-0.7294083,-0.3781334,-0.4886235,4.08885,-0.5410081,0.3031029,-0.2912029,-0.5659956,-0.66049,1.766893,-0.04903199,0.1876604,1.194338,0.6890202,298.8774,304.1593,27.76804
6,0.9222233,1.388817,0.3735439,0.408771,-1.170409,3.455704,-2.927707,-1.368402,-1.429015,-0.6452581,0,0.6238254,-0.5530791,-0.3009121,-0.4888919,4.087891,-0.5511476,0.300247,-0.2699265,-0.5297302,-0.6650062,1.762699,-0.04899284,0.1875977,1.195298,0.6833558,298.2308,304.6143,27.34069
6,0.9333345,1.414061,0.2537054,0.3581821,-1.172189,3.457461,-2.944818,-1.381624,-1.185906,-0.6451239,0,0.7092163,-0.4670635,-0.3024811,-0.4900728,4.078458,-0.553696,0.3207439,-0.2700956,-0.4893752,-0.6689072,1.757316,-0.04910576,0.1873772,1.19571,0.6775622,297.6802,304.8056,26.99492
6,0.9444456,1.341903,0.2105176,0.3370891,-1.175371,3.457082,-2.957123,-1.398278,-1.501057,-0.6445551,0,0.7809876,-0.3433423,-0.40398,-0.4973432,4.070011,-0.5575094,0.3679942,-0.2736279,-0.4257552,-0.67123,1.751904,-0.05065865,0.1871238,1.195472,0.6719871,297.407,304.8062,26.71675
6,0.9555568,1.271501,0.209413,0.3570138,-1.180388,3.455268,-2.967822,-1.414668,-1.473406,-0.6445438,0,0.7186716,-0.2609894,-0.4787596,-0.5038951,4.060876,-0.5552033,0.3863391,-0.3196355,-0.3502763,-0.6722698,1.743433,-0.04900163,0.186922,1.194635,0.6666716,297.3986,304.7202,26.51498
6,0.9666679,1.24272,0.2219706,0.3482003,-1.184426,3.452742,-2.97964,-1.428596,-1.248505,-0.6442845,0,0.6664343,-0.2896702,-0.4751739,-0.5056145,4.047042,-0.548723,0.3704379,-0.3227653,-0.3341996,-0.6753505,1.737348,-0.04769029,0.1868221,1.193401,0.6614613,297.6032,304.9873,25.98467
6,0.977779,1.259562,0.2731375,0.3444436,-1.188868,3.448216,-2.992486,-1.44582,-1.551432,-0.6442618,0,0.5903745,-0.3895671,-0.4950137,-0.5069407,4.027022,-0.5350704,0.3345575,-0.281059,-0.3179356,-0.6782666,1.734206,-0.04776646,0.1867259,1.192298,0.6565506,298.0217,306.0355,24.76085
6,0.9888902,1.277662,0.2911257,0.3272535,-1.192486,3.444656,-3.005845,-1.466343,-1.849796,-0.6442801,0,0.5389887,-0.4533306,-0.5054047,-0.5086478,4.007966,-0.5228459,0.3176905,-0.2479551,-0.3177818,-0.6816766,1.731317,-0.04847858,0.1865392,1.191957,0.6519805,298.4228,307.2924,23.46194
6,1.000001,1.307613,0.315114,0.2759483,-1.194381,3.440231,-3.019687,-1.487723,-1.925753,-0.644411,0,0.4887455,-0.4417803,-0.4132762,-0.5074936,3.998365,-0.5179281,0.2857702,-0.2019349,-0.3516206,-0.6867046,1.730024,-0.04951163,0.18627,1.19272,0.647642,298.5335,307.9711,22.78764
6,1.011112,1.305582,0.3390505,0.2308747,-1.195871,3.435376,-3.032178,-1.507609,-1.788748,-0.6447328,0,0.5593362,-0.2877916,-0.3101311,-0.5084726,4.002724,-0.5307057,0.2530202,-0.1421058,-0.3588068,-0.6910126,1.730108,-0.05126212,0.1860184,1.194624,0.6435192,298.1926,308.0481,22.72731
6,1.022224,1.296295,0.3234389,0.1788252,-1.196261,3.43201,-3.044829,-1.528075,-1.842858,-0.6447881,0,0.7046285,-0.1709942,-0.2962092,-0.5119128,4.00318,-0.5438631,0.2566055,-0.1229999,-0.312999,-0.6927958,1.728706,-0.05318572,0.1858987,1.197442,0.6394147,297.4958,307.5462,23.27592
6,1.033335,1.294626,0.2548178,0.145572,-1.196635,3.431877,-3.059127,-1.54676,-1.679421,0,0,0.7662959,-0.113524,-0.3232496,-0.5161835,3.999356,-0.5510315,0.2759702,-0.1252776,-0.2832887,-0.6948374,1.725933,-0.05493409,0.1860699,1.200823,0.6353054,296.6344,306.4916,24.321
6,1.044446,1.295642,0.08888754,0.081608,-1.194687,3.436959,-3.075364,-1.566223,-1.751872,0,0,0.773388,-0.05904233,-0.3753469,-0.5219631,3.995155,-0.5559551,0.2888532,-0.1466961,-0.2482385,-0.6962717,1.721934,-0.05549788,0.186592,1.204441,0.6313804,295.7841,305.3398,25.50451
6,1.055557,1.280011,0.03208412,0.0598788,-1.194563,3.438459,-3.089567,-1.586774,-1.850627,0,0,0.7007676,-0.0886662,-0.3864893,-0.5249532,3.986695,-0.5537884,0.2865971,-0.1722551,-0.2461268,-0.6988252,1.717305,-0.05501958,0.1874208,1.208036,0.6275969,295.0387,304.2724,26.77781
6,1.066668,1.250437,-0.01607589,0.05180451,-1.194686,3.440006,-3.102998,-1.607001,-1.820108,0,0,0.6198159,-0.1652455,-0.3657321,-0.5254214,3.975586,-0.5483169,0.2843906,-0.1828994,-0.2482554,-0.7015901,1.713322,-0.05496312,0.1882968,1.211329,0.623688,294.421,303.3537,28.13384
6,1.077779,1.235662,-0.05546055,0.05969182,-1.195583,3.442274,-3.117081,-1.626362,-1.741382,0,0,0.588251,-0.2154114,-0.3112611,-0.524754,3.966732,-0.546046,0.289768,-0.186138,-0.2387029,-0.7037984,1.709751,-0.05571013,0.1889059,1.214092,0.6193345,294.0529,302.4422,29.38316
6,1.08889,1.184321,-0.004576117,0.05664724,-1.195873,3.440269,-3.12794,-1.645517,-1.723378,0,0,0.6402708,-0.2190339,-0.2158772,-0.5228046,3.963536,-0.552313,0.2960271,-0.1957565,-0.2525946,-0.7069127,1.705484,-0.05605555,0.189103,1.216336,0.6147234,293.8384,301.9266,29.95504
6,1.100002,1.07843,0.08769735,0.06033726,-1.196834,3.435887,-3.134787,-1.665686,-1.816291,0,0,0.8106201,-0.1888404,-0.1215027,-0.5203199,3.96393,-0.5677343,0.2961066,-0.1968362,-0.2387487,-0.7090027,1.701877,-0.05662653,0.188869,1.218228,0.6099174,293.7664,301.7562,29.97341
6,1.111113,1.011164,0.1352156,0.04876529,-1.196941,3.432523,3.140344,-1.683585,-1.608339,0,0,0.8932879,-0.1345239,-0.1796578,-0.5243599,3.960084,-0.5771446,0.3355979,-0.2375825,-0.190047,-0.7092041,1.695716,-0.05700416,0.1882643,1.219964,0.6049791,293.7663,301.5531,29.81747
6,1.122224,0.9129508,0.2048028,0.02507591,-1.196426,3.427366,3.135564,-1.699422,-1.421994,0,0,0.8193535,-0.1555429,-0.2184552,-0.5262321,3.951727,-0.5762274,0.3917132,-0.2964797,-0.1947138,-0.7112867,1.687342,-0.05689684,0.1875035,1.221775,0.6003233,293.779,301.1215,29.69358
6,1.133335,0.8052037,0.2763062,-0.01255789,-1.194861,3.421498,3.132191,-1.718623,-1.731392,0,0,0.7105727,-0.2330727,-0.2112848,-0.5252861,3.940843,-0.5711221,0.4181441,-0.3221877,-0.2055546,-0.7136989,1.680284,-0.05713493,0.1868381,1.22401,0.5962572,293.7433,300.6904,29.62589
6,1.144446,0.6898903,0.3554422,-0.03433268,-1.193697,3.414412,3.130772,-1.734144,-1.392795,0,0,0.6677466,-0.3022053,-0.216433,-0.5244648,3.928516,-0.5667753,0.4317324,-0.3520725,-0.2216506,-0.7164255,1.672716,-0.05659271,0.1864379,1.226804,0.5927262,293.5443,299.8865,30.15709
6,1.155557,0.5841389,0.4273274,-0.04210222,-1.192945,3.406685,3.130642,-1.749939,-1.421592,0,0,0.6439346,-0.4299607,-0.2240725,-0.5220062,3.909907,-0.5570049,0.4391636,-0.3606379,-0.2195738,-0.7185614,1.665933,-0.05670429,0.1863987,1.230215,0.5897844,293.2339,298.8127,31.17132
6,1.166668,0.5115005,0.4717608,-0.04193631,-1.19237,3.399474,3.129977,-1.764648,-1.322512,0,0,0.6427218,-0.468277,-0.2305817,-0.5212099,3.89673,-0.5528666,0.4423721,-0.3574679,-0.2185285,-0.7207036,1.659977,-0.05710483,0.1867578,1.234232,0.5874192,292.8174,297.4498,32.66971
6,1.17778,0.3782311,0.4893792,-0.03529745,-1.192179,3.392931,3.132506,-1.778815,-1.274482,0,0,0.6275604,-0.5299947,-0.241289,-0.5196594,3.879895,-0.5447161,0.4339604,-0.3457114,-0.211006,-0.7226115,1.654636,-0.05764173,0.1875471,1.238813,0.5854527,292.2901,296.0218,34.42131
6,1.188891,0.310134,0.4614966,-0.02674523,-1.19195,3.388432,3.132676,-1.793264,-1.301579,0,0,0.5816247,-0.5682395,-0.2441812,-0.5183225,3.863962,-0.5358445,0.429863,-0.3403825,-0.1907298,-0.7238067,1.649043,-0.05813814,0.1887072,1.243819,0.5837007,291.6467,294.4832,36.46782
6,1.200002,0.2198281,0.394135,-0.01457258,-1.192209,3.386177,3.134165,-1.802926,-0.8644938,0,0,0.5124009,-0.5691447,-0.241397,-0.5173691,3.850528,-0.5277208,0.4160655,-0.3563105,-0.1682912,-0.7246211,1.642166,-0.05711016,0.1901163,1.248994,0.5819765,290.9133,292.6931,38.88887
6,1.211113,0.1584104,0.3183122,-0.005333707,-1.192036,3.383636,3.134487,-1.816039,-1.184757,-0.5896211,0,0.460191,-0.5498452,-0.246165,-0.5170884,3.837776,-0.520053,0.4183896,-0.354243,-0.1415933,-0.72515,1.635822,-0.0569975,0.1914479,1.25412,0.5803694,290.1989,290.962,41.33998
6,1.222224,0.1265129,0.2830977,-0.001871867,-1.192403,3.382684,3.13516,-1.824777,-0.7823964,-0.6105214,0,0.3955086,-0.4943396,-0.2272746,-0.5170389,3.829786,-0.5153419,0.4150157,-0.3573915,-0.162959,-0.7274323,1.629716,-0.05691788,0.1924979,1.258929,0.5785351,289.5199,289.0422,43.92273
6,1.233335,0.05606251,0.3021103,0.009288708,-1.192772,3.378116,3.138546,-1.835353,-0.9550183,-0.6142187,0,0.3576981,-0.445395,-0.1820077,-0.5157446,3.823298,-0.5124412,0.4063307,-0.3541182,-0.1927294,-0.7303448,1.623664,-0.05664996,0.1929194,1.263195,0.5766547,288.9364,287.1935,46.26217
6,1.244446,-0.03699431,0.3827193,0.01317872,-1.192971,3.370553,-3.13835,-1.842929,-0.6797298,-0.6153663,0,0.3410141,-0.4102845,-0.1508397,-0.5146245,3.816778,-0.5099533,0.4051935,-0.3445065,-0.211885,-0.7330521,1.6182,-0.05699165,0.1926679,1.266753,0.5746529,288.4893,285.2401,48.40465
6,1.255558,-0.1375124,0.4780524,0.004070051,-1.19275,3.361328,-3.130269,-1.848646,-0.5131883,-0.6077464,0,0.3022386,-0.3496353,-0.09807879,-0.5130655,3.814209,-0.5097711,0.390095,-0.3390623,-0.2469435,-0.7368386,1.612479,-0.05663984,0.1917483,1.26951,0.5727164,288.1765,283.4678,50.06328
6,1.266669,-0.199466,0.5245457,-0.005313471,-1.192513,3.35349,-3.123396,-1.852768,-0.3693981,-0.5982936,0,0.2842426,-0.3464262,-0.08510096,-0.5116859,3.806942,-0.5058997,0.3783782,-0.3283467,-0.254308,-0.7395726,1.607248,-0.05647659,0.1904674,1.271598,0.5709999,288.0745,282.0434,51.08015
6,1.27778,-0.2677002,0.5506965,-0.01979382,-1.191965,3.345845,-3.115127,-1.8564,-0.3263873,-0.5939434,0,0.2683451,-0.3794664,-0.06801052,-0.5093051,3.797287,-0.499907,0.36151,-0.3058912,-0.2456566,-0.7418624,1.603084,-0.05689045,0.1892446,1.273325,0.5697843,288.1431,280.9365,51.6628
6,1.288891,-0.3154739,0.5332249,-0.03683671,-1.191069,3.340227,-3.108218,-1.860831,-0.4006297,-0.5398249,1,0.25867,-0.4209922,-0.06163416,-0.506734,3.786354,-0.4924049,0.3403737,-0.2802158,-0.2401753,-0.7442587,1.599424,-0.05731709,0.1884786,1.275005,0.5691223,288.2627,280.1013,52.12419
6,1.300002,-0.3611499,0.5168676,-0.05067968,-1.190236,3.334588,-3.100525,-1.862766,-0.1716062,-0.5290242,1,0.204985,-0.4942383,-0.08690612,-0.5045545,3.77136,-0.4796292,0.3329989,-0.2716725,-0.2305486,-0.7463679,1.595208,-0.05764306,0.1883997,1.27681,0.5687581,288.3136,279.3861,52.78029
6,1.311113,-0.4144527,0.5346047,-0.06180418,-1.1894,3.327416,-3.091629,-1.866113,-0.3030756,-0.5114614,1,0.1589381,-0.4865888,-0.1141405,-0.5040901,3.759892,-0.4698687,0.3351976,-0.2674277,-0.2252141,-0.7485331,1.590691,-0.0581432,0.1889466,1.278861,0.5687189,288.2747,278.6823,53.75769
6,1.322224,-0.4602883,0.5555156,-0.07718483,-1.18842,3.319886,-3.082095,-1.867944,-0.1633735,-0.4999219,1,0.09384897,-0.4256227,-0.1399796,-0.5052517,3.752898,-0.4626313,0.3299902,-0.2567603,-0.2145138,-0.7504554,1.586753,-0.05870619,0.1899397,1.281147,0.5688542,288.1436,277.7461,55.20117
6,1.333336,-0.537044,0.5984498,-0.1100338,-1.186558,3.310813,-3.070218,-1.869459,-0.1359757,-0.4928675,1,0.07608524,-0.3638628,-0.1193877,-0.5050136,3.748443,-0.459174,0.3303236,-0.2301648,-0.1857161,-0.7513736,1.584149,-0.06054217,0.1911524,1.283637,0.5691446,287.9687,276.6459,56.88762
6,1.344447,-0.6244203,0.6433499,-0.1514756,-1.184109,3.301325,-3.056854,-1.870895,-0.1289273,-0.4874276,1,0.07209307,-0.3351563,-0.09795409,-0.5040948,3.742893,-0.45507,0.3260246,-0.2290799,-0.1910204,-0.7536618,1.580079,-0.06096588,0.1924644,1.286329,0.5695413,287.8107,275.3881,58.70479
6,1.355558,-0.7182529,0.6968282,-0.1866603,-1.181747,3.290811,-3.041935,-1.870927,-0.0007384255,-0.4849029,1,0.06180553,-0.3320687,-0.05949092,-0.5019473,3.736406,-0.449773,0.3142498,-0.2226079,-0.2058546,-0.7562382,1.57655,-0.06149452,0.1938122,1.28921,0.5699341,287.6983,273.9103,60.69135
6,1.366669,-0.7757774,0.7176039,-0.2084849,-1.179655,3.281244,-3.027827,-1.871187,-0.02276912,-0.4842213,1,0.05251563,-0.3630626,-0.02009544,-0.4989837,3.727631,-0.4423886,0.3035087,-0.2150746,-0.227078,-0.7592092,1.573107,-0.06204686,0.1951306,1.292354,0.5704482,287.6863,272.2637,62.78138
6,1.37778,-0.8523861,0.7412147,-0.2528014,-1.176532,3.271068,-3.012105,-1.871626,-0.03888394,-0.484087,1,0.0346995,-0.4548072,0.03411388,-0.4935402,3.71419,-0.430357,0.2872833,-0.211746,-0.2695861,-0.7634899,1.569491,-0.0620679,0.1963816,1.295887,0.5711545,287.7506,270.5646,64.87475
6,1.388891,-0.896134,0.7759787,-0.2694203,-1.174365,3.26006,-2.99691,-1.873603,-0.1793422,-0.4843765,1,0.003694624,-0.5570373,0.04686069,-0.4891178,3.696975,-0.4144078,0.2826726,-0.219119,-0.3196413,-0.7684487,1.56522,-0.06204686,0.1975685,1.299935,0.5719807,287.8179,268.773,67.07964
6,1.400002,-0.9688638,0.8595777,-0.2889089,-1.172398,3.246128,-2.978259,-1.873784,-0.01411168,-0.4850141,0,-0.04106125,-0.6464823,0.06829737,-0.4840061,3.67866,-0.3963377,0.2750702,-0.2179915,-0.3430292,-0.7728121,1.561382,-0.06210439,0.1986669,1.304443,0.5728043,287.8649,266.3289,69.95178
6,1.411114,-0.9836569,0.8728543,-0.3296314,-1.169241,3.234417,-2.962476,-1.875828,-0.186097,-0.4883661,0,-0.08257312,-0.6570694,0.07504108,-0.4802276,3.664036,-0.3812723,0.2496132,-0.2104042,-0.3322107,-0.7760468,1.558076,-0.06175631,0.1996839,1.309345,0.5737121,287.9854,263.4094,73.21941
6,1.422225,-0.9803501,0.8851645,-0.3681273,-1.16587,3.222621,-2.947274,-1.874843,0.09255195,-0.4941343,0,-0.08892682,-0.6538686,0.07830703,-0.4767649,3.650617,-0.3681737,0.2316117,-0.1996622,-0.3235639,-0.7791163,1.55519,-0.06161729,0.2007784,1.314504,0.574487,288.165,260.2401,76.66553
6,1.433336,-0.9973422,0.9217472,-0.4176866,-1.161887,3.209205,-2.930444,-1.877726,-0.2638463,-0.5340902,0,-0.08328062,-0.6614535,0.1144476,-0.4718301,3.637358,-0.3557576,0.2104917,-0.1782508,-0.3116957,-0.7821432,1.553148,-0.06177016,0.2020709,1.319952,0.5753655,288.4248,257.1574,80.04713
6,1.444447,-1.035829,1.000842,-0.4678676,-1.158219,3.19299,-2.911162,-1.879493,-0.1587568,0,0,-0.08502658,-0.6263952,0.1465355,-0.4671946,3.627496,-0.3459696,0.2000846,-0.157979,-0.2902996,-0.7846439,1.551376,-0.06239041,0.2035964,1.325497,0.576168,288.7656,254.0275,83.61478
6,1.455558,-1.10206,1.104193,-0.529134,-1.154291,3.174216,-2.889262,-1.879304,0.0187939,0,0,-0.1154998,-0.5198534,0.1642062,-0.4643067,3.624656,-0.3411131,0.18431,-0.128055,-0.2827206,-0.787485,1.550762,-0.06345221,0.2053529,1.330927,0.5768759,289.1961,251.0648,87.06039
6,1.466669,-1.150109,1.156885,-0.5577219,-1.151137,3.156804,-2.867772,-1.878549,0.06925162,0,0,-0.1287429,-0.4187442,0.207283,-0.4602528,3.62469,-0.3388039,0.1769168,-0.1088127,-0.2869323,-0.7910068,1.54988,-0.06447913,0.2073723,1.336212,0.5776942,289.7517,248.5695,89.99878
6,1.47778,-1.212894,1.185835,-0.6052424,-1.147125,3.139337,-2.844857,-1.877592,0.08741502,0,0,-0.09628036,-0.3891391,0.2528809,-0.4550767,3.620859,-0.3353088,0.1672602,-0.1055494,-0.3007179,-0.7947671,1.548036,-0.06472573,0.2097509,1.341521,0.5789024,290.3953,246.6241,92.38132
6,1.488891,-1.268004,1.164761,-0.6510437,-1.142481,3.123852,-2.82247,-1.878124,-0.04885095,0,0,-0.05979525,-0.3914318,0.2845072,-0.4495288,3.614644,-0.329902,0.1554522,-0.1022641,-0.3144978,-0.7987534,1.54639,-0.06473345,0.2125914,1.347061,0.5805219,291.0415,245.1797,94.40731
6,1.500003,-1.311355,1.127863,-0.6891178,-1.137728,3.108801,-2.799971,-1.877583,0.0504737,0,0,-0.05948569,-0.4309694,0.3280653,-0.4426978,3.605606,-0.3210353,0.1468915,-0.1043433,-0.3187077,-0.8024067,1.54434,-0.06465569,0.2158267,1.352908,0.5822991,291.6025,243.902,96.49746
6,1.511114,-1.335603,1.094446,-0.7122334,-1.133538,3.093974,-2.7781,-1.878021,-0.04014029,0,0,-0.08503473,-0.4522384,0.3346217,-0.4373028,3.595411,-0.309985,0.1361256,-0.1095972,-0.3303743,-0.8064798,1.541996,-0.06412386,0.2192505,1.359146,0.5841272,292.1758,242.6968,98.6608
6,1.522225,-1.366301,1.065345,-0.7279784,-1.129489,3.079415,-2.755543,-1.878557,-0.04813402,0,0,-0.2107984,-0.5659953,0.3578195,-0.4296936,3.574993,-0.2846445,0.1297356,-0.1063629,-0.3324596,-0.8101379,1.540255,-0.0641204,0.222599,1.365734,0.5857754,292.8028,241.3442,101.0066
6,1.533336,-1.388611,1.059849,-0.7354459,-1.126491,3.063937,-2.732996,-1.87983,-0.1155196,0,0,-0.2564247,-0.605403,0.3858098,-0.4227071,3.559644,-0.2665308,0.1052586,-0.1040911,-0.3291128,-0.8136234,1.538617,-0.06317178,0.2256266,1.372617,0.587176,293.4944,239.7616,103.5151
6,1.544447,-1.409941,1.080857,-0.7517654,-1.1237,3.047243,-2.709602,-1.879756,0.008160481,0,0,-0.2900004,-0.5969615,0.4383543,-0.4147037,3.549345,-0.2527609,0.07226494,-0.1071134,-0.3214514,-0.8168378,1.536578,-0.06134751,0.2281994,1.379627,0.5881694,294.2747,237.9706,106.0954
6,1.555558,-1.432341,1.099781,-0.7648872,-1.12119,3.030015,-2.685497,-1.880646,-0.08118496,0,0,-0.2895645,-0.570455,0.4767866,-0.407028,3.540509,-0.2416212,0.05118168,-0.09530669,-0.2957406,-0.819199,1.535488,-0.06043911,0.2302318,1.386765,0.5889874,295.1638,236.1629,108.478
6,1.566669,-1.454678,1.114316,-0.788578,-1.118583,3.012499,-2.661065,-1.880877,-0.02008332,0,0,-0.2819942,-0.5406596,0.4810742,-0.4005788,3.531405,-0.2304476,0.04390331,-0.08356753,-0.2775714,-0.8215745,1.534613,-0.06006094,0.2318374,1.393939,0.5896007,296.1705,234.4153,110.6098
6,1.577781,-1.466316,1.111935,-0.8045789,-1.116023,2.995547,-2.636965,-1.880816,0.005958206,0,0,-0.2871719,-0.4991259,0.4855109,-0.3942991,3.523899,-0.2203433,0.03266073,-0.0408848,-0.2359514,-0.8234468,1.536751,-0.06149638,0.2332088,1.401138,0.5901561,297.3012,232.803,112.4804
6,1.588892,-1.463184,1.125756,-0.807904,-1.114664,2.978082,-2.613221,-1.881001,-0.01677203,0,0,-0.3138129,-0.4745419,0.4773101,-0.3885371,3.514881,-0.2077053,0.02102365,-0.007715113,-0.2475814,-0.8270026,1.53883,-0.06262477,0.2345578,1.408334,0.5906741,298.4831,231.4042,114.1199
6,1.600003,-1.44945,1.145048,-0.8038175,-1.113994,2.960493,-2.589987,-1.881478,-0.04325035,0,0,-0.3713709,-0.4509385,0.4683425,-0.3830686,3.5068,-0.194116,-0.0003365399,0.02226961,-0.2814993,-0.8312322,1.540117,-0.06282797,0.2360074,1.415579,0.591315,299.6749,230.1852,115.6538
6,1.611114,-1.429437,1.19218,-0.7936621,-1.114793,2.941388,-2.56655,-1.882406,-0.08435721,0,0,-0.4182509,-0.4412644,0.4634727,-0.3773886,3.49556,-0.1777655,-0.02602924,0.02884019,-0.3047639,-0.835367,1.54048,-0.06187988,0.2376204,1.422835,0.5920862,300.8081,229.1262,117.1386
6,1.622225,-1.410678,1.264979,-0.7721273,-1.117449,2.921017,-2.542646,-1.883261,-0.07719338,0,0,-0.4393429,-0.4071696,0.477632,-0.3711163,3.489245,-0.1662241,-0.06336522,0.03331808,-0.3162384,-0.839348,1.540878,-0.06009743,0.2394529,1.430027,0.5928686,301.8372,228.2547,118.5438
6,1.633336,-1.396088,1.31959,-0.7556986,-1.120482,2.900856,-2.518719,-1.883876,-0.05559431,0,0,-0.4395865,-0.3264336,0.5439392,-0.3627002,3.490839,-0.1629764,-0.09724559,0.05585596,-0.3010832,-0.8421901,1.542551,-0.05888675,0.2415423,1.437109,0.593547,302.7941,227.5907,119.8066
6,1.644447,-1.380129,1.330204,-0.7632171,-1.122255,2.882101,-2.496059,-1.883997,-0.01061834,0,0,-0.421521,-0.277418,0.5268816,-0.3573403,3.489798,-0.1580378,-0.1214662,0.07619686,-0.2742704,-0.8442892,1.544525,-0.05798713,0.2439741,1.444166,0.5941243,303.7368,227.0529,120.9621
6,1.655559,-1.346025,1.336562,-0.7780496,-1.12409,2.862659,-2.473792,-1.883819,0.01638143,0,0,-0.4344196,-0.2443112,0.5047224,-0.3527506,3.486204,-0.1496729,-0.1370048,0.1071213,-0.2325851,-0.845543,1.54731,-0.05795465,0.2468194,1.451335,0.5946742,304.6541,226.5133,122.2047
6,1.66667,-1.340764,1.344113,-0.7717206,-1.127149,2.843802,-2.450871,-1.884373,-0.05084807,0,0,-0.4445683,-0.1933078,0.544398,-0.3451995,3.487368,-0.1454975,-0.152567,0.1412531,-0.196223,-0.8465816,1.551004,-0.05813627,0.2500406,1.45861,0.5951474,305.539,225.9565,123.6449
6,1.677781,-1.348191,1.321814,-0.7639752,-1.130138,2.825873,-2.427645,-1.885008,-0.05784309,0,0,-0.4175109,-0.02399695,0.5468285,-0.3397948,3.506563,-0.1596986,-0.1782198,0.222249,-0.1139398,-0.8454631,1.558003,-0.06015921,0.2534686,1.465822,0.595525,306.4926,225.3615,125.2613
6,1.688892,-1.33824,1.24194,-0.7681984,-1.131303,2.810064,-2.40612,-1.884022,0.09052782,0,0,-0.3910176,0.04953641,0.5127282,-0.3358587,3.516498,-0.1656832,-0.1897293,0.227607,-0.08936122,-0.8459382,1.561375,-0.06027213,0.2569993,1.472877,0.5959271,307.5046,224.8013,126.8025
6,1.700003,-1.342057,1.139676,-0.7658623,-1.131475,2.79617,-2.384979,-1.88312,0.08170085,0,0,-0.3567818,0.1112425,0.512607,-0.3308919,3.529924,-0.1755452,-0.1898991,0.2137766,-0.1042915,-0.847714,1.563818,-0.05974323,0.2605275,1.479823,0.5964148,308.3889,224.3706,128.1598
6,1.711114,-1.364249,1.083251,-0.7566621,-1.133107,2.781787,-2.36286,-1.883815,-0.06416106,0,0,-0.3268258,0.1089934,0.5250971,-0.3248194,3.536022,-0.1787833,-0.1880972,0.1925069,-0.1405477,-0.8506461,1.565368,-0.05904681,0.2638794,1.486729,0.5969883,309.1741,224.0828,129.373
6,1.722225,-1.38549,1.033547,-0.7199057,-1.135348,2.769062,-2.341321,-1.88348,0.03106377,0,0,-0.3164142,0.06747139,0.5099458,-0.3196502,3.536675,-0.1762869,-0.2076178,0.1649515,-0.1713522,-0.8536273,1.566306,-0.05672879,0.2668548,1.493406,0.5974632,309.9534,223.8564,130.4937
6,1.733337,-1.35139,0.9926739,-0.6798203,-1.138248,2.756527,-2.322316,-1.8827,0.07105969,0,0,-0.3291207,-0.01036125,0.5375,-0.3124527,3.530757,-0.166552,-0.2386473,0.1544816,-0.18396,-0.8562121,1.567941,-0.05417349,0.2692184,1.499833,0.5978286,310.7114,223.6942,131.4258
6,1.744448,-1.308833,0.985662,-0.6593074,-1.141633,2.74328,-2.303821,-1.882584,0.01027493,0,0,-0.3822187,-0.09345531,0.5760784,-0.3041532,3.522378,-0.1525083,-0.2566173,0.1652168,-0.1710498,-0.8577669,1.570738,-0.05254124,0.2709083,1.506091,0.5979615,311.4576,223.6003,132.0833
6,1.755559,-1.253692,1.014042,-0.6264154,-1.147003,2.729125,-2.286129,-1.885064,-0.2267829,0,0,-0.4309843,-0.172317,0.6210163,-0.2953472,3.511235,-0.1354902,-0.2670728,0.1801728,-0.1517851,-0.8588237,1.57425,-0.05155427,0.2718952,1.512354,0.5978478,312.2353,223.4023,132.6896
6,1.76667,-1.219783,1.036798,-0.6073999,-1.152359,2.71511,-2.267964,-1.886002,-0.08380035,0,0,-0.449528,-0.165042,0.6861833,-0.2857785,3.510729,-0.1295521,-0.2763103,0.20042,-0.1122821,-0.8589451,1.578099,-0.05060645,0.2723279,1.518473,0.5973716,313.2265,223.0529,133.2986
6,1.777781,-1.216597,1.030578,-0.5977022,-1.157073,2.70198,-2.249398,-1.886921,-0.08376824,0,0,-0.4483998,-0.1010953,0.6767986,-0.2789182,3.517927,-0.1315687,-0.2713693,0.241859,-0.03982281,-0.8573046,1.583672,-0.05139315,0.2725242,1.524448,0.5967081,314.4525,222.6198,133.814
6,1.788892,-1.23787,1.020999,-0.5912866,-1.161707,2.689264,-2.230092,-1.886085,0.07698775,0,0,-0.4283539,0.00553441,0.6300888,-0.2745288,3.534255,-0.1432421,-0.2540352,0.2481193,0.0005592154,-0.85625,1.587782,-0.05193137,0.2728879,1.530279,0.5959955,315.7519,222.1538,134.3138
6,1.800003,-1.265723,1.023364,-0.5626801,-1.167598,2.67713,-2.21035,-1.884872,0.1098456,0,0,-0.3941403,0.08003008,0.6257404,-0.268559,3.550364,-0.1554985,-0.2220027,0.2468647,0.01312423,-0.8557514,1.591214,-0.05293352,0.2736916,1.535997,0.5954138,316.9642,221.7314,134.9146
