loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,2.055559,-0.102635,-0.04762403,0.04040862,-1.395243,3.570199,-3.117312,-1.731295,0.112886,-0.3790722,1,-0.007063836,-0.1213929,-0.001588725,-0.5977486,3.810819,-0.3369405,0.03955882,-0.01649982,-0.01652959,-0.8136692,1.903067,-0.1594312,0.1680301,1.215873,0.5956556,285.4719,317.1703,4.4334
5,2.06667,-0.09085733,-0.05403487,0.03525364,-1.395399,3.570935,-3.116722,-1.730331,0.08623285,-0.3739631,1,-0.02085958,-0.08834936,-0.0003333651,-0.5978589,3.811532,-0.3367919,0.03218441,-0.01011174,-0.01003899,-0.8135403,1.90332,-0.1596557,0.1676803,1.215581,0.5957971,285.5291,317.3114,4.312445
5,2.077781,-0.09607227,-0.05205655,0.02239978,-1.395131,3.5714,-3.115497,-1.729248,0.09752416,-0.3697137,1,-0.02384504,-0.03831439,0.01684885,-0.5975606,3.81477,-0.3390526,0.03762523,0.006879458,-0.006781003,-0.8136053,1.904174,-0.1609828,0.1671349,1.215367,0.5957407,285.5382,317.287,4.263404
5,2.088892,-0.09593002,-0.05222236,0.007487185,-1.394585,3.572033,-3.114612,-1.727375,0.1696805,-0.3665502,1,-0.01204611,0.04050688,0.01479665,-0.5985699,3.820612,-0.3442532,0.02914434,0.005809283,-0.0003312374,-0.8133858,1.904046,-0.1608065,0.1664307,1.215199,0.5955433,285.5442,317.1946,4.195975
5,2.100003,-0.08724391,-0.06300193,-0.006177792,-1.393749,3.573197,-3.114345,-1.725688,0.1522237,-0.3650787,1,-0.02262882,0.1076389,0.01290611,-0.5998456,3.82717,-0.3489982,0.0164078,0.01011296,0.002992932,-0.813323,1.904431,-0.160714,0.1656227,1.215081,0.5953499,285.5707,317.007,4.162374
5,2.111114,-0.08286796,-0.06630561,-0.01675997,-1.3931,3.574135,-3.113938,-1.725112,0.05104299,-0.3622411,1,-0.02986594,0.1161149,0.03749535,-0.5989583,3.830414,-0.3510371,0.01753799,0.0186158,0.005166963,-0.8132761,1.905191,-0.1616028,0.1647878,1.21504,0.5952857,285.607,316.6825,4.240483
5,2.122225,-0.09641448,-0.07307971,-0.04770959,-1.390814,3.576089,-3.111768,-1.724966,0.0125913,-0.3612011,1,-0.00616803,0.1074898,0.06923259,-0.5969103,3.835269,-0.3559011,0.002781561,0.02176037,0.02447763,-0.8122471,1.906214,-0.1616715,0.163996,1.215082,0.5953901,285.6012,316.3091,4.437245
5,2.133336,-0.09641448,-0.07307971,-0.04770959,-1.390814,3.576089,-3.111768,-1.724278,0.06236966,-0.3612011,1,-0.00616803,0.1074898,0.06923259,-0.5969103,3.835269,-0.3559011,0.002781561,0.02176037,0.02447763,-0.8122471,1.906214,-0.1616715,0.1632637,1.215136,0.5955984,285.5317,315.9384,4.722503
5,2.144447,-0.1134109,-0.09760521,-0.04546813,-1.390345,3.578244,-3.11015,-1.724247,0.001921557,-0.3627412,0,-0.01812393,0.09158282,0.04373036,-0.5976581,3.835502,-0.3554063,0.0007529287,0.01313583,0.04255089,-0.8109826,1.906206,-0.1615764,0.1627091,1.215174,0.5957763,285.497,315.6724,4.868911
5,2.155558,-0.152782,-0.1009535,-0.0489909,-1.389613,3.579643,-3.107268,-1.721326,0.2668613,-0.3770662,0,-0.06606427,0.04795243,0.05043109,-0.5965651,3.833772,-0.3512203,0.002825911,0.005676341,0.04035805,-0.8105757,1.905852,-0.1614406,0.1623822,1.215178,0.5959299,285.4829,315.5182,4.958606
5,2.166669,-0.1782454,-0.1022039,-0.05986446,-1.388415,3.580716,-3.104608,-1.721276,0.002110648,-0.3953957,0,-0.07019068,0.0351371,0.06854936,-0.5951036,3.83475,-0.3511181,0.009071765,0.001475406,0.02429625,-0.8110359,1.905378,-0.1615023,0.161917,1.215236,0.5965568,285.6081,315.2336,5.248096
5,2.17778,-0.2387038,-0.1207364,-0.08364913,-1.386455,3.582763,-3.099909,-1.720078,0.1095834,-0.4822018,0,-0.05520326,0.0223104,0.07904654,-0.593764,3.835078,-0.3513969,-0.00161464,0.001554208,0.02012037,-0.8110284,1.905391,-0.161072,0.1613675,1.215465,0.5973654,285.7187,315.1283,5.361264
5,2.188891,-0.3089442,-0.1050951,-0.09723864,-1.384791,3.583286,-3.093854,-1.720194,-0.01157277,-0.6043982,0,-0.06460744,0.03506662,0.09832499,-0.5925139,3.837827,-0.3527144,-0.001519428,0.0004139578,0.03183542,-0.8101107,1.905505,-0.1612275,0.1607147,1.215947,0.5982851,285.7629,314.9933,5.502779
5,2.200002,-0.3600759,-0.07020123,-0.1087291,-1.383128,3.582551,-3.08763,-1.718079,0.1937082,0,0,-0.0869723,0.06706379,0.09432545,-0.5923871,3.841841,-0.3541562,0.0006809337,0.002487612,0.03928829,-0.8094087,1.905824,-0.1615521,0.159999,1.216681,0.5992157,285.67,314.4563,6.002329
5,2.211113,-0.428188,-0.008890574,-0.1355748,-1.380626,3.58003,-3.079824,-1.716987,0.09830668,0,0,-0.1371354,0.1513343,0.0715051,-0.5943334,3.850332,-0.3574194,-0.00128155,0.007713224,0.05638184,-0.8081799,1.906407,-0.1619687,0.1591473,1.21769,0.6002904,285.5279,313.6184,6.714152
5,2.222224,-0.4993991,0.03743534,-0.1686767,-1.377513,3.577416,-3.07081,-1.717307,-0.02968817,0,0,-0.1723166,0.1993416,0.06125809,-0.5956224,3.857694,-0.3601065,0.008377802,0.00333223,0.06799656,-0.8069149,1.90649,-0.1624861,0.1582144,1.219046,0.6015826,285.3406,312.6956,7.450406
5,2.233335,-0.5586438,0.04208777,-0.2161395,-1.373283,3.576662,-3.062402,-1.716506,0.07382277,0,0,-0.1956135,0.1662975,0.08269325,-0.5939254,3.859346,-0.3585435,0.01368147,-0.0052354,0.07110167,-0.8059216,1.906105,-0.1625199,0.15731,1.220789,0.6031763,285.0816,311.594,8.359783
5,2.244446,-0.610431,0.02658797,-0.2569214,-1.368926,3.576842,-3.053851,-1.715688,0.07443817,0,0,-0.2167703,0.08741438,0.1135808,-0.5907706,3.857052,-0.3534524,0.009166056,0.003539955,0.03390497,-0.8071583,1.906358,-0.1626057,0.1565015,1.222941,0.6053104,284.7672,310.1595,9.641747
5,2.255557,-0.6431965,0.02618831,-0.2859774,-1.36466,3.576129,-3.04529,-1.716375,-0.06295467,0,0,-0.2264073,0.02563995,0.1156633,-0.5887663,3.85417,-0.3482339,-0.01008658,0.03150297,0.006531408,-0.8085666,1.908223,-0.1630054,0.1558379,1.225515,0.6080092,284.3914,308.4953,11.30871
5,2.266668,-0.7003935,0.02882876,-0.3185855,-1.359947,3.57519,-3.035091,-1.716624,-0.02185063,0,0,-0.2553321,-0.05207068,0.1082766,-0.5867146,3.848368,-0.339442,-0.02602414,0.06469794,-0.008049012,-0.8094332,1.910816,-0.163827,0.1553115,1.228417,0.6109829,283.9263,306.5181,13.46126
5,2.277779,-0.7876315,0.03376061,-0.3384925,-1.355528,3.573966,-3.022688,-1.717247,-0.05652638,0,0,-0.3034101,-0.09139645,0.09794182,-0.5853191,3.844466,-0.3309321,-0.03542657,0.09347389,-0.002467874,-0.8096249,1.913847,-0.1651639,0.1548375,1.231516,0.6140181,283.4186,304.3722,15.8305
5,2.28889,-0.8547084,0.05370229,-0.3488914,-1.351456,3.572161,-3.010282,-1.716154,0.1006852,0,0,-0.3344714,-0.09663352,0.07901894,-0.5849111,3.842864,-0.3247384,-0.04485103,0.1083658,0.009417788,-0.8093096,1.916413,-0.1660396,0.1543852,1.234686,0.6169759,282.9052,301.9544,18.42089
5,2.300001,-0.9281848,0.07255751,-0.3593435,-1.347316,3.569831,-2.996447,-1.714408,0.1591446,0,0,-0.4197294,-0.05601838,0.06918086,-0.5849649,3.84463,-0.3180707,-0.06265241,0.1242543,0.03842291,-0.8080212,1.919548,-0.166781,0.1538225,1.237885,0.6200595,282.475,299.3381,21.11924
5,2.311112,-0.9505029,0.08412144,-0.3681905,-1.343166,3.568058,-2.985088,-1.714997,-0.05464298,0,0,-0.4440989,-0.0016675,0.07696538,-0.5845622,3.849199,-0.3161383,-0.07941409,0.134814,0.06738023,-0.8065852,1.922546,-0.1673472,0.1531464,1.2412,0.623197,282.1512,296.8079,23.7123
5,2.322223,-0.9911135,0.1393775,-0.3712784,-1.33956,3.56348,-2.971477,-1.714461,0.05009341,0,0,-0.4576801,0.08459878,0.09538354,-0.584289,3.857902,-0.3177572,-0.09420939,0.1519048,0.07186562,-0.8059977,1.926006,-0.1681046,0.1523524,1.2447,0.626363,281.8274,294.043,26.52603
5,2.333334,-1.017812,0.1829177,-0.3762411,-1.335993,3.559151,-2.958444,-1.717357,-0.2648262,0,0,-0.4542229,0.1495405,0.1157352,-0.5837463,3.866472,-0.3202403,-0.1037725,0.1647609,0.06776308,-0.8058651,1.929271,-0.1688074,0.1513509,1.248496,0.6297355,281.5246,291.0562,29.5513
5,2.344445,-1.05085,0.2306235,-0.3898335,-1.331982,3.553511,-2.943997,-1.716556,0.07585095,0,0,-0.4518281,0.2198021,0.1361128,-0.5832461,3.877334,-0.3243757,-0.1177702,0.1724316,0.04448471,-0.8067173,1.932272,-0.1689757,0.1503324,1.252483,0.6329811,281.1525,287.2316,33.37064
5,2.355556,-1.07847,0.266552,-0.4096403,-1.327591,3.548149,-2.92965,-1.717375,-0.07534034,0,0,-0.4709076,0.2443069,0.1437831,-0.5826768,3.884338,-0.3241975,-0.1295754,0.1800358,0.02971061,-0.8073927,1.935264,-0.1690271,0.149351,1.256647,0.6363569,280.8022,283.0588,37.46997
5,2.366668,-1.110341,0.2929626,-0.429398,-1.32298,3.541826,-2.91428,-1.716784,0.05496863,0,0,-0.5016374,0.224053,0.1685216,-0.5801926,3.88886,-0.3208723,-0.1391903,0.1865208,0.02237045,-0.8078843,1.93849,-0.1692868,0.1485364,1.260942,0.6398373,280.4948,278.5327,41.97733
5,2.377779,-1.130603,0.307801,-0.4328931,-1.319561,3.536388,-2.899481,-1.717158,-0.03445938,0,0,-0.5186439,0.18357,0.1792288,-0.5779683,3.890962,-0.3162099,-0.1328083,0.1897107,0.0191508,-0.8080308,1.941691,-0.1703723,0.1478893,1.265372,0.6435679,280.2893,273.8369,46.76086
5,2.38889,-1.151989,0.31845,-0.4299276,-1.316831,3.531064,-2.884363,-1.716842,0.02945301,0,0,-0.5133766,0.1548029,0.176982,-0.5764679,3.892921,-0.3124253,-0.1433595,0.186468,0.03413596,-0.8072196,1.944502,-0.1702697,0.1474568,1.269915,0.6474493,280.1833,269.004,51.7744
5,2.400001,-1.175384,0.3140899,-0.4332865,-1.312945,3.526376,-2.86913,-1.717566,-0.06614166,0,0,-0.4962975,0.1259991,0.1852953,-0.5742308,3.894615,-0.3090463,-0.1561336,0.1694134,0.0458501,-0.8064669,1.946386,-0.1693193,0.1472555,1.274588,0.6514493,280.1467,264.2924,56.71954
5,2.411112,-1.185987,0.3055224,-0.4374985,-1.309476,3.521619,-2.85428,-1.71767,-0.008590967,0,0,-0.4865761,0.07160848,0.2085214,-0.5707842,3.894136,-0.3037205,-0.1581672,0.1693487,0.0586553,-0.8056265,1.949347,-0.1694782,0.1472464,1.279387,0.6554436,280.0728,259.8016,61.52666
5,2.422223,-1.219888,0.3030801,-0.4580179,-1.304741,3.516608,-2.837914,-1.717732,-0.005455553,0,0,-0.4897934,0.02046669,0.2137613,-0.5676661,3.892239,-0.296527,-0.162278,0.1756683,0.07364219,-0.8045735,1.952707,-0.1698234,0.1472541,1.284338,0.6594638,280.015,255.345,66.37543
5,2.433334,-1.246407,0.3156392,-0.4743419,-1.300518,3.510558,-2.821384,-1.718439,-0.06443287,0,0,-0.4994165,0.01410037,0.2095674,-0.5656804,3.893465,-0.2916255,-0.1653578,0.1852207,0.0822542,-0.8037117,1.956456,-0.1704849,0.1471178,1.289398,0.6634473,280.0755,250.5106,71.62019
5,2.444445,-1.284703,0.3345817,-0.4866061,-1.296323,3.504065,-2.803616,-1.717369,0.09858216,0,0,-0.5208784,0.02589113,0.1895346,-0.564702,3.895477,-0.286533,-0.1471898,0.1861467,0.08957145,-0.8028168,1.959521,-0.1716644,0.1467982,1.294469,0.6672391,280.2558,245.3411,77.12103
5,2.455556,-1.318818,0.3631685,-0.49569,-1.292824,3.496687,-2.785377,-1.717678,-0.02892967,0,0,-0.5165122,0.03438556,0.200164,-0.5624612,3.898467,-0.2834994,-0.1260782,0.1658753,0.07755842,-0.802624,1.960982,-0.1721523,0.1462439,1.299533,0.6709012,280.6065,240.4439,82.20376
5,2.466667,-1.348751,0.4077966,-0.4995972,-1.289879,3.48838,-2.766951,-1.716983,0.06418514,0,0,-0.4789894,0.02895027,0.2285976,-0.5588819,3.900659,-0.2816538,-0.1251822,0.1414009,0.07207142,-0.8021548,1.961939,-0.1713355,0.1455253,1.304634,0.6744707,281.0663,236,86.71317
5,2.477778,-1.364928,0.4642667,-0.4950191,-1.287695,3.479044,-2.748549,-1.717067,-0.008047333,0,0,-0.4533971,0.01932317,0.2326212,-0.5562167,3.901857,-0.2787541,-0.1412904,0.1169845,0.07098306,-0.801457,1.962553,-0.1695507,0.1447005,1.309859,0.6780686,281.5768,232.0969,90.64049
5,2.488889,-1.364928,0.4642667,-0.4950191,-1.287695,3.479044,-2.748549,-1.717557,-0.04438137,0,0,-0.4533971,0.01932317,0.2326212,-0.5562167,3.901857,-0.2787541,-0.1412904,0.1169845,0.07098306,-0.801457,1.962553,-0.1695507,0.1438844,1.315315,0.6816698,282.1034,228.7192,94.07907
5,2.5,-1.364253,0.5039608,-0.4687036,-1.284359,3.462812,-2.713179,-1.733574,-1.464108,0,0,-0.5094576,-0.07342285,0.2936248,-0.5465313,3.897241,-0.2614074,-0.1700158,0.1160353,0.07546533,-0.8001457,1.966568,-0.1676798,0.1435031,1.320813,0.6844394,282.4562,225.8181,97.23639
5,2.511111,-1.336614,0.484989,-0.457536,-1.28232,3.456476,-2.697568,-1.703606,2.752281,0,0,-0.5475446,-0.1053998,0.3290427,-0.5408944,3.895479,-0.2522836,-0.1965947,0.1204074,0.07890623,-0.799318,1.969006,-0.1661775,0.1437218,1.325464,0.685816,283.0734,220.4162,102.8392
5,2.522222,-1.321709,0.4744238,-0.4530301,-1.280038,3.449738,-2.681531,-1.71726,-1.273065,0,0,-0.5824075,-0.1107579,0.364486,-0.535298,3.895531,-0.2444334,-0.2125671,0.120478,0.07907672,-0.7986841,1.971167,-0.1648366,0.1425439,1.331619,0.6907985,283.8178,218.6758,104.5251
5,2.533333,-1.322797,0.4648774,-0.4486372,-1.278016,3.442912,-2.664627,-1.721066,-0.3341234,0,0,-0.604232,-0.05651832,0.4212552,-0.5289203,3.901943,-0.2422204,-0.2189834,0.1376435,0.06639893,-0.7988418,1.974181,-0.1640819,0.1416187,1.338416,0.6959118,284.4645,216.6687,106.8056
5,2.544444,-1.329236,0.4404864,-0.4356392,-1.27604,3.437206,-2.647971,-1.72102,0.005911625,0,0,-0.582967,0.004198849,0.4062977,-0.5258167,3.908261,-0.242178,-0.2210558,0.1536471,0.06438333,-0.7986357,1.977621,-0.1639024,0.1411613,1.345165,0.7001901,285.0375,213.7341,110.2709
5,2.555555,-1.337814,0.4299132,-0.4260127,-1.274331,3.430996,-2.630831,-1.720087,0.08490302,0,0,-0.5714129,0.0383274,0.3817723,-0.5230097,3.913244,-0.240538,-0.2348392,0.1525951,0.07301182,-0.797736,1.980132,-0.1624792,0.1409866,1.351597,0.7036067,285.7561,210.5836,113.9492
5,2.566666,-1.346555,0.4449946,-0.4070368,-1.273946,3.423957,-2.613495,-1.719915,0.01508051,0,0,-0.5820593,0.07351458,0.3766146,-0.5195944,3.919288,-0.2388477,-0.2347779,0.1439901,0.0857478,-0.7963603,1.98211,-0.161289,0.1408276,1.357696,0.7064437,286.553,207.742,117.2272
5,2.577777,-1.339628,0.4828224,-0.3583724,-1.275639,3.416562,-2.596644,-1.719618,0.02706233,0,0,-0.5958281,0.1267949,0.3779155,-0.5163875,3.928485,-0.2395947,-0.2219158,0.1288939,0.1047293,-0.794552,1.983696,-0.1604709,0.140399,1.363519,0.7090121,287.3651,205.3345,119.9571
5,2.588888,-1.327019,0.5107265,-0.340645,-1.275678,3.408794,-2.580346,-1.719699,-0.007537589,0,0,-0.5935578,0.1342248,0.3928299,-0.511858,3.934342,-0.2382283,-0.2231006,0.1183002,0.09722033,-0.7938782,1.985269,-0.1589305,0.1395763,1.3692,0.7115977,288.1494,203.516,121.9283
5,2.599999,-1.313439,0.5663152,-0.3272677,-1.277545,3.399446,-2.563504,-1.720343,-0.05878431,0,0,-0.5936629,0.1235955,0.3821541,-0.5083436,3.938039,-0.2348237,-0.2381173,0.121662,0.08244583,-0.7937834,1.987419,-0.1571885,0.1384329,1.374867,0.7142727,288.8391,202.1127,123.3811
5,2.61111,-1.297629,0.576104,-0.311244,-1.278984,3.391975,-2.54749,-1.721055,-0.06449682,0,0,-0.6308689,0.1033603,0.3941529,-0.5036762,3.940558,-0.2284401,-0.2488151,0.1324489,0.06981703,-0.7937503,1.990211,-0.1559861,0.1370966,1.380628,0.7170675,289.4714,200.7605,124.8113
5,2.622221,-1.297629,0.576104,-0.311244,-1.278984,3.391975,-2.54749,-1.720948,0.01010158,0,0,-0.6308689,0.1033603,0.3941529,-0.5036762,3.940558,-0.2284401,-0.2488151,0.1324489,0.06981703,-0.7937503,1.990211,-0.1559861,0.1356944,1.386411,0.7198695,290.1996,199.6182,126.0833
5,2.633332,-1.170838,0.5320174,-0.2874969,-1.279448,3.379766,-2.522834,-1.734532,-1.242386,0,0,-0.6408954,0.1309107,0.4624897,-0.4917341,3.954789,-0.2261282,-0.2488706,0.1549475,0.04972079,-0.7938484,1.996302,-0.1545459,0.1348205,1.391722,0.7217855,290.7692,198.6091,127.2256
5,2.644443,-1.148419,0.5351661,-0.2865871,-1.279156,3.37288,-2.509163,-1.710266,2.228891,0,0,-0.6334572,0.1309078,0.4592337,-0.4873159,3.959924,-0.2240552,-0.2446573,0.1538945,0.04435377,-0.7938287,1.998672,-0.1536548,0.134672,1.395645,0.722396,291.7427,196.7263,129.1571
5,2.655554,-1.125082,0.5321627,-0.2746208,-1.280522,3.366437,-2.495836,-1.722888,-1.174443,0,0,-0.6044517,0.1499891,0.4845966,-0.4817035,3.968,-0.2256193,-0.2446579,0.1603189,0.04012922,-0.7939458,2.00159,-0.1530247,0.1333778,1.401219,0.7260655,292.4214,196.0163,129.9243
5,2.666665,-1.1082,0.5162799,-0.2521876,-1.280954,3.36153,-2.482881,-1.722765,0.02336498,0,0,-0.5598928,0.1765825,0.4597657,-0.4783826,3.975777,-0.2280633,-0.2423269,0.1558777,0.06778472,-0.7922776,2.004189,-0.1522764,0.1322622,1.406833,0.7297474,293.0199,195.5515,130.7717
5,2.677776,-1.073274,0.4879808,-0.2185258,-1.282807,3.357375,-2.471285,-1.722476,0.02503191,0,0,-0.4795654,0.2011558,0.3813656,-0.4782079,3.98311,-0.2325358,-0.2292165,0.1480725,0.1134423,-0.789387,2.006763,-0.152108,0.1314346,1.412034,0.7329382,293.5354,195.0409,131.7333
5,2.688887,-1.028676,0.4636287,-0.1947619,-1.282823,3.353719,-2.460859,-1.722111,0.03303678,0,0,-0.4383178,0.1926138,0.3458793,-0.4757263,3.987556,-0.2333195,-0.2228797,0.1202777,0.1238655,-0.7878195,2.007336,-0.1502707,0.1309245,1.416689,0.7354639,294.0752,194.2648,132.8646
5,2.699998,-0.9755768,0.4512455,-0.1728078,-1.284878,3.349301,-2.450898,-1.722933,-0.07570913,0,0,-0.436425,0.1702951,0.3213102,-0.473461,3.990893,-0.231535,-0.2018984,0.08406286,0.1064237,-0.7873087,2.006683,-0.148329,0.1305262,1.420889,0.7374514,294.6022,193.4025,134.0335
5,2.711109,-0.9384519,0.4416924,-0.156624,-1.285554,3.345708,-2.440973,-1.72372,-0.07151774,0,0,-0.4439677,0.1330211,0.3159675,-0.4700937,3.992162,-0.2273535,-0.1977296,0.08946925,0.09150311,-0.787175,2.008651,-0.1476627,0.1300105,1.424809,0.7391213,295.1038,192.5071,135.226
5,2.72222,-0.8736271,0.4249077,-0.1327494,-1.285946,3.342601,-2.433284,-1.724052,-0.03009861,0,0,-0.4226863,0.1276771,0.3136392,-0.4670524,3.996609,-0.2275101,-0.2010419,0.1034743,0.06924281,-0.7875649,2.011108,-0.1468773,0.1292519,1.428365,0.7404917,295.6453,191.7988,136.1848
5,2.733331,-0.7750519,0.4236747,-0.08167824,-1.289814,3.339617,-2.427638,-1.723434,0.05638956,0,0,-0.3716214,0.1329576,0.3046935,-0.4644819,4.00197,-0.2302188,-0.2000981,0.1035668,0.05431625,-0.7877892,2.012785,-0.1458004,0.1281943,1.431756,0.7418272,296.1374,191.2442,136.843
5,2.744442,-0.7228994,0.4046266,-0.07360692,-1.291193,3.336678,-2.420529,-1.724987,-0.1428165,0,0,-0.3428102,0.1201246,0.3118737,-0.4609959,4.005724,-0.2309296,-0.2014647,0.07815042,0.03286464,-0.7881987,2.012604,-0.1432927,0.1267816,1.435126,0.7432998,296.5947,190.8623,137.2645
5,2.755553,-0.7228994,0.4046266,-0.07360692,-1.291193,3.336678,-2.420529,-1.726577,-0.1445627,0,0,-0.3428102,0.1201246,0.3118737,-0.4609959,4.005724,-0.2309296,-0.2014647,0.07815042,0.03286464,-0.7881987,2.012604,-0.1432927,0.1252848,1.438159,0.7445736,297.0038,190.5248,137.5363
5,2.766664,-0.618526,0.3613023,-0.06047431,-1.294015,3.331441,-2.408695,-1.730681,-0.3746057,0,0,-0.3375193,0.08179379,0.3127942,-0.4543965,4.010759,-0.2281722,-0.1782369,0.05896118,0.01764952,-0.7883479,2.013759,-0.1409182,0.1240637,1.440497,0.7452618,297.2359,190.0794,137.8624
5,2.777775,-0.5854786,0.339114,-0.05455917,-1.295686,3.328945,-2.402837,-1.719599,1.015672,0,0,-0.3111142,0.06157243,0.2890854,-0.4521579,4.011698,-0.2266006,-0.1472992,0.04914914,0.02906175,-0.7876198,2.014107,-0.14078,0.1232747,1.441785,0.7453672,297.7026,189.6548,138.1174
5,2.788886,-0.5095904,0.2711427,-0.05415678,-1.294947,3.328472,-2.400042,-1.722654,-0.2886784,0,0,-0.2497196,0.0658758,0.2427591,-0.4515059,4.014413,-0.2285746,-0.1352817,0.05206902,0.06414083,-0.7856245,2.015528,-0.1407321,0.1220436,1.443959,0.7471132,298.0636,189.4392,138.2272
5,2.799997,-0.4442384,0.2190082,-0.06993985,-1.294209,3.327163,-2.397463,-1.723697,-0.09211368,0,0,-0.1624286,0.1723551,0.2188083,-0.4515469,4.028849,-0.2431147,-0.1049884,0.06332185,0.1161863,-0.7824815,2.018003,-0.1423374,0.1210416,1.44609,0.7490847,298.2607,189.3527,138.3694
5,2.811108,-0.4390121,0.221197,-0.05939685,-1.294636,3.325177,-2.392329,-1.725811,-0.1930929,0,0,-0.0868361,0.2767061,0.1981492,-0.451956,4.045496,-0.2598484,-0.07718171,0.03743356,0.145634,-0.7796153,2.017716,-0.1423995,0.1202877,1.447985,0.7509611,298.3328,189.2108,138.7413
5,2.822219,-0.4327274,0.2298346,-0.0519702,-1.296554,3.322721,-2.387026,-1.725855,-0.00290367,0,0,-0.05495986,0.2607079,0.1903813,-0.4507725,4.051414,-0.2657089,-0.04007332,-0.006458556,0.1503954,-0.7774806,2.015384,-0.1417822,0.1196772,1.44943,0.7525365,298.4473,189.0703,139.159
5,2.83333,-0.3837983,0.2129938,-0.04066215,-1.297115,3.321948,-2.384347,-1.722863,0.272964,0,0,-0.03194185,0.1734061,0.1537686,-0.4500401,4.047569,-0.2627824,-0.0338577,-0.006345244,0.1279876,-0.7768483,2.015604,-0.1417625,0.119021,1.450455,0.7538982,298.5434,188.9606,139.5606
5,2.844441,-0.3422514,0.1918266,-0.03368431,-1.296938,3.321311,-2.381884,-1.72208,0.06893659,0,0,-0.03226005,0.1212823,0.124889,-0.4496945,4.046574,-0.2612955,-0.04258573,0.01204569,0.09088036,-0.7774518,2.016976,-0.1418458,0.1180641,1.451513,0.755282,298.4744,189.0277,139.7337
5,2.855552,-0.2814197,0.1516431,-0.02831461,-1.29695,3.321142,-2.381085,-1.723877,-0.1647848,0,0,-0.02949205,0.024414,0.08949547,-0.4492891,4.038399,-0.2536989,-0.03142397,0.002799591,0.02681279,-0.7795451,2.016137,-0.1413191,0.1170619,1.452534,0.756312,298.3958,189.1676,139.6357
5,2.866663,-0.2408433,0.1156089,-0.02322728,-1.296574,3.32132,-2.379938,-1.723869,0.001929721,0,0,-0.01138777,-0.0406023,0.09878638,-0.4470797,4.033364,-0.2497281,-0.02543066,-0.01188529,-0.01485389,-0.7807968,2.014827,-0.1404482,0.1160809,1.453468,0.7569288,298.5006,189.1251,139.6278
5,2.877774,-0.2408433,0.1156089,-0.02322728,-1.296574,3.32132,-2.379938,-1.724895,-0.09435439,0,0,-0.01138777,-0.0406023,0.09878638,-0.4470797,4.033364,-0.2497281,-0.02543066,-0.01188529,-0.01485389,-0.7807968,2.014827,-0.1404482,0.1150732,1.454341,0.7572958,298.7047,188.9619,139.726
5,2.888885,-0.1401983,0.003014491,-0.02618688,-1.29333,3.323849,-2.381049,-1.725207,-0.02812665,0,0,0.02693369,-0.08219796,0.1015596,-0.4439735,4.02747,-0.2462758,-0.01686345,-0.0376238,0.006240603,-0.7798998,2.012742,-0.1389137,0.1140891,1.455048,0.7574252,298.894,188.8244,139.74
5,2.899997,-0.102661,-0.05118629,-0.02835554,-1.291262,3.325487,-2.381848,-1.72364,0.1430677,0,0,0.03210756,-0.04486571,0.07816152,-0.4442456,4.029667,-0.2487856,-0.01458805,-0.0548583,0.03487922,-0.7781458,2.011184,-0.137739,0.113237,1.455468,0.7573597,299.0779,188.654,139.8049
5,2.911108,-0.0835873,-0.0563322,-0.01426503,-1.290336,3.32688,-2.382167,-1.724248,-0.05723967,0,0,0.04703899,0.009457031,0.07282369,-0.4442648,4.035042,-0.2546009,-0.0024838,-0.07232338,0.09222584,-0.7745208,2.009735,-0.1373243,0.1119367,1.456242,0.7579253,299.2304,188.4866,140.0221
5,2.922219,-0.07943967,-0.05302097,-0.004717251,-1.289621,3.327216,-2.381363,-1.723957,0.02692072,0,0,0.08446139,0.1180713,0.071673,-0.4450472,4.04852,-0.2692491,0.00397858,-0.07454739,0.1017573,-0.7727849,2.008762,-0.1369682,0.1105195,1.456664,0.7584405,299.3209,188.5033,139.942
5,2.93333,-0.06055323,-0.03565938,0.01552574,-1.290514,3.327724,-2.381554,-1.723053,0.08202495,0,0,0.1249163,0.1755713,0.05867118,-0.4460049,4.058034,-0.2809342,0.03377153,-0.09177276,0.1067526,-0.7710288,2.006719,-0.1371515,0.1090597,1.456545,0.7587686,299.3448,188.5902,139.733
5,2.944441,-0.05318668,-0.02810698,0.02084374,-1.290792,3.328009,-2.381271,-1.721782,0.1153378,0,0,0.1342348,0.1649748,0.02874001,-0.4471043,4.060296,-0.284747,0.05060454,-0.1087954,0.08948915,-0.7701542,2.004148,-0.1366441,0.1075622,1.456076,0.7590406,299.2663,188.7456,139.4199
5,2.955552,-0.02139964,-0.01718232,0.03277735,-1.291537,3.328442,-2.3824,-1.72234,-0.05218266,0,0,0.1316622,0.1075447,-0.01397684,-0.4485536,4.056881,-0.2830354,0.06844429,-0.1129511,0.05842432,-0.7705638,2.001952,-0.1366066,0.1060759,1.45544,0.7592556,299.0887,189.0425,138.9813
