loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.088892,-0.3700335,0.4196446,0.3978736,-1.261959,3.276039,3.026267,-1.931606,0.6496005,-0.1734435,1,0.1445741,-0.4353672,-0.1813321,-0.5927925,3.625196,-0.4297663,0.2483155,-0.2586383,-0.141748,-0.7845278,1.628657,-0.1284807,0.2140368,1.247355,0.5422611,286.9621,302.2594,35.17577
2,2.100003,-0.5639642,0.3813214,0.3087688,-1.265376,3.268113,3.046256,-1.942651,-1.01419,-0.1723069,1,0.1856705,-0.1740867,-0.2883988,-0.6028076,3.62383,-0.433516,0.2184192,-0.2093781,-0.1937187,-0.7899809,1.623586,-0.1287705,0.214402,1.248343,0.541792,286.6819,303.3842,34.60875
2,2.111114,-0.6864741,0.4281854,0.2224987,-1.264333,3.261599,3.059254,-1.927383,1.406562,-0.1721092,1,0.230692,-0.1188501,-0.2737314,-0.6053525,3.622851,-0.4367819,0.2214459,-0.2200163,-0.2129168,-0.7925082,1.619105,-0.1281763,0.2145976,1.249426,0.5414799,286.5878,303.1735,35.15973
2,2.122225,-0.7972897,0.4561055,0.2282724,-1.266683,3.255197,3.073185,-1.937584,-0.9442272,-0.1723308,0,0.1979611,-0.1501834,-0.1296948,-0.6011229,3.62057,-0.4358327,0.2393903,-0.2424867,-0.2183848,-0.7945754,1.61387,-0.127763,0.2144362,1.251191,0.5416147,286.6215,304.1042,34.52407
2,2.133336,-0.9564314,0.4789576,0.173877,-1.266515,3.248909,3.090805,-1.938228,-0.04810952,-0.1862295,0,0.1498472,-0.1823726,-0.03238386,-0.5973183,3.617722,-0.4334865,0.2785824,-0.3045331,-0.1963454,-0.7953994,1.606136,-0.1266863,0.2139365,1.253991,0.5419878,286.47,303.3072,35.41719
2,2.144447,-0.9564314,0.4789576,0.173877,-1.266515,3.248909,3.090805,-1.938715,-0.04394478,-0.1862295,0,0.1498472,-0.1823726,-0.03238386,-0.5973183,3.617722,-0.4334865,0.2785824,-0.3045331,-0.1963454,-0.7953994,1.606136,-0.1266863,0.2133645,1.257761,0.5425999,286.1198,300.9774,37.61176
2,2.155558,-1.227745,0.4594435,0.05165298,-1.263924,3.239575,3.127683,-1.951848,-1.199435,-0.3237101,0,-0.007636651,-0.1984349,0.0969641,-0.5903653,3.614177,-0.4258792,0.3222623,-0.3655906,-0.1423892,-0.7960295,1.592304,-0.1253619,0.212893,1.262394,0.5431081,285.4319,298.3228,40.25079
2,2.166669,-1.410565,0.5231932,0.02305782,-1.263254,3.231099,-3.131434,-1.924335,2.52658,0,0,-0.02350726,-0.2954643,0.1297882,-0.5855972,3.60515,-0.4178913,0.3349088,-0.3816302,-0.1488834,-0.7973275,1.58557,-0.1247419,0.2126049,1.267041,0.5430053,284.5238,293.2112,45.3613
2,2.17778,-1.510276,0.5857131,-0.008825526,-1.262416,3.222266,-3.108851,-1.933594,-0.8679702,0,0,-0.02689066,-0.3806831,0.1316428,-0.5815737,3.594763,-0.4089212,0.3241106,-0.3783359,-0.1743752,-0.7995917,1.579553,-0.1237353,0.2123251,1.272161,0.5440487,284.1237,289.6245,48.99094
2,2.188891,-1.557843,0.614163,-0.03640916,-1.261361,3.2141,-3.088006,-1.935488,-0.1616554,0,0,-0.03157865,-0.5127301,0.1205583,-0.5766798,3.578104,-0.3944999,0.2962035,-0.3546586,-0.2295611,-0.8035897,1.574609,-0.1226692,0.2120899,1.278176,0.5454535,283.9333,285.7255,53.00706
2,2.200002,-1.634117,0.6542629,-0.06982554,-1.260025,3.205061,-3.064617,-1.938981,-0.3174061,0,0,-0.06269649,-0.6415919,0.1299908,-0.5709359,3.56038,-0.3778269,0.2895624,-0.3396397,-0.2806265,-0.8077506,1.569286,-0.1219153,0.2120021,1.285166,0.5470176,283.6982,281.3452,57.53751
2,2.211113,-1.731646,0.6751623,-0.1085537,-1.258385,3.196364,-3.039782,-1.942344,-0.3039082,0,0,-0.09242516,-0.7055281,0.1556253,-0.5649278,3.545105,-0.362905,0.289384,-0.3374696,-0.3104518,-0.8117762,1.563511,-0.1211517,0.2121269,1.292971,0.5484629,283.4047,275.3261,63.81309
2,2.222224,-1.779268,0.6769988,-0.1347042,-1.256954,3.188092,-3.016142,-1.941564,0.0745104,0,0,-0.1432373,-0.7673632,0.2027861,-0.5576872,3.52884,-0.3458613,0.2775854,-0.3309699,-0.3284954,-0.8156692,1.558245,-0.120218,0.212495,1.30114,0.5495375,283.2078,267.5723,71.8717
2,2.233335,-1.859751,0.698926,-0.174325,-1.254802,3.178687,-2.989725,-1.941007,0.05079911,0,0,-0.1631366,-0.740783,0.2307761,-0.5520227,3.517872,-0.3341005,0.2489728,-0.3159,-0.3187019,-0.8184938,1.553596,-0.1188539,0.2130457,1.309427,0.5505776,283.2843,259.545,80.19716
2,2.244446,-1.921228,0.7178515,-0.1987527,-1.253217,3.169111,-2.963234,-1.943126,-0.1934139,0,0,-0.1859424,-0.6343337,0.2676067,-0.5469568,3.514206,-0.3282264,0.2204299,-0.3040441,-0.2950665,-0.8206222,1.549137,-0.1172672,0.2137054,1.31766,0.5516492,283.6152,252.2761,87.80079
2,2.255557,-2.021759,0.7960715,-0.2500609,-1.250882,3.156594,-2.933337,-1.941984,0.1069268,0,0,-0.2226319,-0.5363657,0.3045518,-0.5417008,3.511733,-0.3223461,0.2089258,-0.2922869,-0.2715397,-0.822496,1.544857,-0.1163165,0.2144213,1.325634,0.5525776,284.1565,245.9678,94.44832
2,2.266668,-2.070467,0.8021621,-0.2752244,-1.249165,3.146474,-2.905675,-1.942818,-0.076608,0,0,-0.2498682,-0.5002148,0.3422423,-0.5354717,3.506837,-0.314375,0.2089795,-0.2816223,-0.2704712,-0.8252838,1.540836,-0.1157708,0.2151523,1.333387,0.5535328,284.8608,240.9597,99.7468
2,2.277779,-2.128855,0.8531875,-0.288349,-1.248338,3.134014,-2.875796,-1.94149,0.1229305,0,0,-0.3088942,-0.4736449,0.3993949,-0.5278689,3.502212,-0.304852,0.2068702,-0.2720139,-0.2747075,-0.8282245,1.536644,-0.1151173,0.2158774,1.341001,0.5545026,285.6818,236.7842,104.2127
2,2.28889,-2.174633,0.912959,-0.285462,-1.248819,3.120945,-2.846418,-1.943831,-0.2145148,0,0,-0.3569862,-0.4024268,0.4736459,-0.520061,3.502444,-0.2995327,0.2005093,-0.2602347,-0.2746775,-0.8312343,1.533245,-0.114424,0.216585,1.348735,0.5557313,286.5939,233.3863,107.9362
2,2.300001,-2.174633,0.912959,-0.285462,-1.248819,3.120945,-2.846418,-1.943563,0.02714179,0,0,-0.3569862,-0.4024268,0.4736459,-0.520061,3.502444,-0.2995327,0.2005093,-0.2602347,-0.2746775,-0.8312343,1.533245,-0.114424,0.2172506,1.356598,0.5568509,287.5276,230.2703,111.4008
2,2.311112,-2.205392,0.9512273,-0.2938219,-1.249039,3.107765,-2.816526,-1.96946,-2.368098,0,0,-0.33643,-0.4100505,0.5075082,-0.5121749,3.497048,-0.2917346,0.1919616,-0.2516487,-0.2852674,-0.8345196,1.529283,-0.1135401,0.2178446,1.364554,0.5574663,288.2894,227.3479,114.7947
2,2.322223,-2.268787,0.9954849,-0.3345819,-1.249203,3.081821,-2.756523,-1.946393,2.128863,0,0,-0.3673216,-0.577365,0.5466206,-0.495104,3.470162,-0.2596667,0.1882491,-0.2536502,-0.3630297,-0.8442338,1.520067,-0.1113902,0.2184305,1.370892,0.55612,289.392,222.8423,119.6473
2,2.333334,-2.268787,0.9954849,-0.3345819,-1.249203,3.081821,-2.756523,-1.917736,2.599447,0,0,-0.3673216,-0.577365,0.5466206,-0.495104,3.470162,-0.2596667,0.1882491,-0.2536502,-0.3630297,-0.8442338,1.520067,-0.1113902,0.2188287,1.377319,0.5568602,290.7625,220.5166,121.7633
2,2.344445,-2.336478,0.9981242,-0.3779709,-1.249586,3.056804,-2.69519,-1.967973,-4.612689,0,0,-0.4688337,-0.7572061,0.5597688,-0.4774446,3.432068,-0.2129469,0.1761354,-0.2524324,-0.4247278,-0.8546894,1.511129,-0.1090106,0.2192601,1.386137,0.5603633,291.4544,221.1555,121.2362
2,2.355556,-2.382796,0.9899687,-0.4284427,-1.248664,3.044102,-2.663489,-1.922165,4.230828,0,0,-0.5355573,-0.825034,0.5122647,-0.4711707,3.410171,-0.1851565,0.1528514,-0.2405931,-0.4117768,-0.858446,1.507641,-0.1076175,0.2201807,1.394327,0.5616453,292.7227,219.1295,123.704
2,2.366668,-2.387953,0.9854907,-0.4444133,-1.249066,3.031517,-2.633146,-1.943859,-2.023201,0,0,-0.5718585,-0.8313124,0.5051504,-0.4643174,3.392141,-0.1616693,0.1371418,-0.2170895,-0.3914098,-0.8619257,1.505059,-0.1069494,0.2211755,1.404746,0.5646585,293.7525,218.5753,124.6596
2,2.377779,-2.378165,0.9531247,-0.4672275,-1.248833,3.020099,-2.603398,-1.947226,-0.2853873,0,0,-0.6153804,-0.8184831,0.5194553,-0.4569782,3.374793,-0.1377619,0.1131989,-0.1648029,-0.3517683,-0.8644733,1.504675,-0.1071355,0.2224725,1.415961,0.5659781,295.1345,217.0531,126.8788
2,2.38889,-2.361041,0.9729751,-0.4889691,-1.249991,3.007455,-2.573644,-1.949069,-0.167592,0,0,-0.6544403,-0.773746,0.5444995,-0.4493685,3.360599,-0.1164997,0.09641266,-0.1444907,-0.3313832,-0.8672291,1.503111,-0.1066671,0.2238828,1.427305,0.5655664,296.8359,214.6648,130.0028
2,2.400001,-2.361747,0.9951633,-0.5037709,-1.251219,2.992812,-2.542931,-1.949714,-0.05751617,0,0,-0.6966267,-0.7023723,0.5686116,-0.4418621,3.349169,-0.09726637,0.06174231,-0.1027902,-0.2938167,-0.8692739,1.503082,-0.1061397,0.2252163,1.438392,0.5638371,298.8855,211.9951,133.322
2,2.411112,-2.329027,1.065545,-0.5671393,-1.252586,2.975798,-2.512298,-1.950242,-0.04798557,0,0,-0.7428579,-0.6129285,0.6120083,-0.4334012,3.341399,-0.0803465,0.03534918,-0.07708433,-0.2808271,-0.8720185,1.50269,-0.1054774,0.2262588,1.449134,0.561627,301.1184,209.6172,136.1998
2,2.422223,-2.30854,1.081262,-0.5863018,-1.254391,2.960593,-2.482217,-1.950013,0.02149443,0,0,-0.7953367,-0.4894064,0.6609267,-0.4243838,3.339008,-0.06754123,-0.003711596,-0.02572928,-0.2741135,-0.8750402,1.504117,-0.1051879,0.2270296,1.459469,0.5595356,303.3619,207.8678,138.2578
2,2.433334,-2.275271,1.105319,-0.6096206,-1.256717,2.945158,-2.452915,-1.950812,-0.07338646,0,0,-0.8191656,-0.3435115,0.6936647,-0.4158073,3.341869,-0.06016214,-0.0535001,0.02570423,-0.2790447,-0.8784394,1.506124,-0.1044497,0.227698,1.469515,0.5581248,305.5474,206.8192,139.4916
2,2.444445,-2.217225,1.074765,-0.6575207,-1.257083,2.930236,-2.425089,-1.950851,-0.002938194,0,0,-0.7975652,-0.2829075,0.7064572,-0.4075105,3.33952,-0.0499902,-0.09384065,0.0515101,-0.2819496,-0.881884,1.50736,-0.1031163,0.2285698,1.479164,0.5574318,307.5217,206.3118,140.196
2,2.455556,-2.134651,0.9939928,-0.7118677,-1.255652,2.916991,-2.399428,-1.951602,-0.06875033,0,0,-0.7545708,-0.2138475,0.7275843,-0.3987562,3.339819,-0.04326438,-0.1170881,0.06761023,-0.2711193,-0.8845397,1.508511,-0.1022143,0.2297979,1.488245,0.5572014,309.1074,206.0321,140.8159
2,2.466667,-2.069416,0.9338959,-0.7379763,-1.254787,2.903953,-2.374229,-1.952837,-0.1123688,0,0,-0.7262596,-0.17576,0.7785835,-0.3883528,3.338865,-0.0352006,-0.161726,0.07958306,-0.2654911,-0.8874446,1.509834,-0.09978572,0.2313715,1.496875,0.5573539,310.4164,205.9565,141.4139
2,2.477778,-1.980761,0.8651272,-0.7668524,-1.25315,2.891751,-2.350984,-1.954315,-0.1345854,0,0,-0.7355052,-0.1545358,0.8085729,-0.3783777,3.336838,-0.0245871,-0.1851308,0.08611311,-0.2632055,-0.890568,1.51088,-0.09744373,0.2331672,1.50509,0.557733,311.5684,206.0885,141.9528
2,2.488889,-1.908238,0.8073655,-0.777994,-1.251908,2.879853,-2.328482,-1.954449,-0.01160328,0,0,-0.757351,-0.1216294,0.8536447,-0.3676377,3.336576,-0.01512596,-0.2030255,0.09150994,-0.2322005,-0.8924263,1.512274,-0.09543784,0.2349795,1.512851,0.5581831,312.6493,206.2735,142.4665
2,2.5,-1.833698,0.7848428,-0.7799462,-1.252159,2.867448,-2.30618,-1.95564,-0.1091814,0,0,-0.7381349,-0.1259453,0.8576999,-0.3579006,3.33255,-0.003832289,-0.2357536,0.09910204,-0.1946998,-0.8934932,1.51384,-0.0928117,0.2366595,1.520234,0.558649,313.6806,206.4345,142.9286
2,2.511111,-1.768592,0.7781669,-0.7929143,-1.25243,2.854534,-2.28452,-1.95583,-0.0169124,0,0,-0.7275085,-0.1323586,0.8565048,-0.3485471,3.327638,0.008357799,-0.2590118,0.09707242,-0.1647276,-0.8944072,1.515128,-0.0899701,0.2380916,1.527267,0.5590548,314.6992,206.6122,143.2705
2,2.522222,-1.73449,0.7769787,-0.7988266,-1.253335,2.841433,-2.261981,-1.955556,0.02466598,0,0,-0.7482806,-0.1165164,0.9057718,-0.3370784,3.324864,0.01998543,-0.2736784,0.1152458,-0.1433147,-0.8957654,1.517512,-0.08807686,0.2392788,1.533998,0.5593548,315.7198,206.8196,143.4309
2,2.533333,-1.685404,0.7469198,-0.8105575,-1.253182,2.829405,-2.241394,-1.955685,-0.0123653,0,0,-0.7331107,-0.09957612,0.9269956,-0.3262527,3.322697,0.02953632,-0.2714258,0.125871,-0.1337267,-0.8970725,1.519573,-0.08651306,0.2403069,1.540536,0.5594797,316.7294,207.06,143.4944
2,2.544444,-1.615124,0.7222869,-0.8136131,-1.253412,2.817399,-2.221982,-1.954277,0.128362,0,0,-0.6691561,-0.09759456,0.9285047,-0.3160416,3.318908,0.03819878,-0.2938075,0.127068,-0.1367953,-0.8990794,1.521122,-0.0835359,0.2412749,1.546932,0.5593798,317.7934,207.3347,143.529
2,2.555555,-1.555489,0.6999174,-0.8115474,-1.253757,2.805367,-2.202958,-1.955184,-0.08447382,0,0,-0.6341606,-0.1125399,0.9163814,-0.3063956,3.311877,0.05084587,-0.3183497,0.1240068,-0.1398396,-0.900843,1.522313,-0.07987193,0.2422431,1.553373,0.5590757,318.8595,207.5846,143.6191
2,2.566666,-1.476768,0.6689764,-0.8080271,-1.253871,2.794084,-2.185685,-1.95589,-0.06424119,0,0,-0.6393647,-0.127507,0.9334137,-0.295736,3.303259,0.06639074,-0.3226141,0.1218996,-0.1387541,-0.9025037,1.523714,-0.07710917,0.2432029,1.559733,0.5585064,319.9647,207.7448,143.8636
2,2.577777,-1.43936,0.6624119,-0.8192036,-1.254443,2.781759,-2.16733,-1.955714,0.01621523,0,0,-0.6588551,-0.1134834,0.8984973,-0.2872123,3.298409,0.07900747,-0.3311293,0.1240608,-0.13763,-0.904058,1.525055,-0.07386277,0.244161,1.565998,0.5577959,321.1382,207.8444,144.1742
2,2.588888,-1.391398,0.6164461,-0.826502,-1.253739,2.770666,-2.150072,-1.956522,-0.0745614,0,0,-0.6463168,-0.0793246,0.8675941,-0.2789336,3.296719,0.08743504,-0.3394126,0.1389923,-0.1141188,-0.9046806,1.527563,-0.07141612,0.2451416,1.572108,0.5570529,322.3086,207.9304,144.4975
2,2.599999,-1.350179,0.5730253,-0.804073,-1.253669,2.760583,-2.132988,-1.955173,0.1234167,0,0,-0.5873592,-0.03907424,0.8937895,-0.2680152,3.296793,0.09193685,-0.3484932,0.193332,-0.08413955,-0.9047307,1.532443,-0.07020199,0.2461849,1.577878,0.5563255,323.4503,208.0367,144.7931
2,2.61111,-1.323852,0.5478071,-0.7788742,-1.254297,2.750817,-2.11636,-1.955107,0.004552154,0,0,-0.5192252,-0.02321053,0.8835753,-0.2587644,3.294869,0.09715079,-0.3609625,0.2338712,-0.07228429,-0.9053928,1.537467,-0.06890237,0.247325,1.583292,0.5556963,324.5073,208.2334,145.0201
2,2.622221,-1.2731,0.4948292,-0.7551022,-1.253993,2.742136,-2.100954,-1.954421,0.06231498,0,0,-0.4539081,-0.003903866,0.8052226,-0.2526919,3.294994,0.09971914,-0.378002,0.244612,-0.08068625,-0.9068287,1.540796,-0.06617077,0.2484979,1.588339,0.555183,325.433,208.4543,145.2356
2,2.633332,-1.204103,0.4492841,-0.7334677,-1.253317,2.733268,-2.087088,-1.954198,0.01951859,0,0,-0.4559895,0.0152778,0.8053123,-0.2436856,3.29459,0.1054202,-0.380341,0.2414536,-0.1083772,-0.9092005,1.543446,-0.06334648,0.2496009,1.593223,0.5548604,326.2266,208.6565,145.4345
2,2.644443,-1.137671,0.4233114,-0.6811059,-1.254284,2.725862,-2.073746,-1.954585,-0.03580782,0,0,-0.4356972,0.01307589,0.8114881,-0.2343507,3.290721,0.1134842,-0.3719403,0.2392988,-0.1254754,-0.9112442,1.54667,-0.06147534,0.2505834,1.598007,0.5546606,326.9045,208.8683,145.6065
2,2.655554,-1.098629,0.4247987,-0.6476562,-1.25559,2.717726,-2.060183,-1.955699,-0.1019506,0,0,-0.4051711,-0.007113636,0.7791415,-0.2269684,3.283653,0.1238034,-0.3700142,0.2062405,-0.1266009,-0.9126887,1.54785,-0.05806756,0.2513637,1.602541,0.5544417,327.5276,209.0902,145.7923
2,2.666665,-1.033999,0.4165583,-0.6222097,-1.257006,2.709972,-2.048079,-1.955292,0.03766055,0,0,-0.3905866,-0.001694977,0.7459823,-0.2199345,3.280301,0.130966,-0.3669565,0.1742519,-0.1191931,-0.9136107,1.548914,-0.05469227,0.2519118,1.606728,0.5541793,328.191,209.3097,145.9158
2,2.677776,-0.9619857,0.3806598,-0.5931244,-1.257474,2.703336,-2.037174,-1.954645,0.05834864,0,0,-0.398199,-0.01121014,0.7321723,-0.2122113,3.273645,0.1422168,-0.3583771,0.1784565,-0.1139163,-0.9148517,1.551644,-0.05259823,0.2522705,1.610596,0.5538341,328.8295,209.4701,145.9753
2,2.688887,-0.905845,0.3575495,-0.5655472,-1.257926,2.696895,-2.027138,-1.955348,-0.06516246,0,0,-0.4214475,-0.07799935,0.6607777,-0.207832,3.255368,0.1655104,-0.3572528,0.1976384,-0.1234836,-0.9166435,1.555161,-0.05095373,0.2525084,1.614235,0.5534003,329.4839,209.654,145.9767
2,2.699998,-0.7862171,0.3317001,-0.5020013,-1.259391,2.692389,-2.020873,-1.955691,-0.03119012,-0.4380016,0,-0.4921014,-0.177539,0.5439178,-0.2067273,3.228067,0.199736,-0.3819219,0.1989796,-0.1500016,-0.9201254,1.559156,-0.0482911,0.2527083,1.617541,0.5527923,330.1028,209.8295,146.0045
2,2.711109,-0.6780902,0.3504111,-0.452026,-1.262,2.68696,-2.014968,-1.955883,-0.01782176,-0.4836441,0,-0.5588611,-0.2123013,0.4816007,-0.2043406,3.207285,0.2286265,-0.3905932,0.2086632,-0.1818908,-0.9233766,1.562286,-0.04550277,0.2528497,1.620453,0.5520319,330.696,209.9436,146.136
2,2.72222,-0.594317,0.3923576,-0.417528,-1.265843,2.680987,-2.008859,-1.958333,-0.2244112,-0.492489,0,-0.6320093,-0.2566465,0.422503,-0.2024844,3.183615,0.2614308,-0.3823779,0.2364178,-0.2532767,-0.9288967,1.566618,-0.04397891,0.2529249,1.622923,0.5511785,331.2439,210.0086,146.2979
2,2.733331,-0.4658008,0.479107,-0.3767858,-1.272096,2.674545,-2.005956,-1.95835,-0.0001973685,-0.4956808,0,-0.6433401,-0.2968874,0.363879,-0.2016599,3.158102,0.2937701,-0.3870809,0.2429631,-0.3278003,-0.9350784,1.57011,-0.04159245,0.2530287,1.624656,0.5501975,331.7305,210.0008,146.4803
2,2.744442,-0.3145061,0.5300822,-0.3800034,-1.27734,2.667237,-2.004788,-1.957322,0.09307713,-0.4955279,0,-0.5761256,-0.2217771,0.462563,-0.1935111,3.145275,0.3107249,-0.4042792,0.2601649,-0.3670804,-0.9406972,1.574154,-0.0388422,0.2532356,1.62596,0.5493244,332.2219,210.0488,146.5935
2,2.755553,-0.1909703,0.5268508,-0.3764343,-1.28096,2.660942,-2.004996,-1.95957,-0.207062,-0.4936295,0,-0.4517285,-0.05285096,0.5024315,-0.1851232,3.161593,0.2953755,-0.4253129,0.2954274,-0.3562369,-0.944562,1.57951,-0.03652233,0.2536696,1.62715,0.5486516,332.6216,210.2003,146.6068
2,2.766664,-0.01559728,0.4589657,-0.3458338,-1.282558,2.657462,-2.009463,-1.960703,-0.1024345,-0.490059,0,-0.120336,0.2783033,0.3224335,-0.1838881,3.242084,0.2063351,-0.4242311,0.3282554,-0.2177164,-0.9425108,1.585485,-0.0352757,0.25463,1.627921,0.5480488,332.9564,210.3714,146.7052
2,2.777775,0.1775802,0.3956937,-0.2874397,-1.284328,2.655398,-2.016836,-1.960622,0.007125011,-0.4856132,0,0.0176155,0.3403847,0.1476325,-0.1870604,3.272461,0.1723739,-0.4001669,0.3141069,-0.1070944,-0.9400809,1.589413,-0.03394572,0.2562018,1.628354,0.5477034,333.2592,210.5524,146.9607
2,2.788886,0.4027336,0.3153813,-0.2263541,-1.284999,2.654486,-2.028457,-1.962715,-0.1924334,-0.4824911,0,0.08807383,0.3302836,-0.04807111,-0.1938504,3.296129,0.1456728,-0.35075,0.2614703,0.00331027,-0.9361091,1.59095,-0.0329196,0.2583503,1.628487,0.5477957,333.376,210.6626,147.3504
2,2.799997,0.5992477,0.2743469,-0.1778413,-1.286529,2.653422,-2.040521,-1.963964,-0.113667,-0.4803547,0,0.05715312,0.3009083,-0.1501383,-0.1977301,3.309326,0.1337301,-0.3250011,0.2239535,0.06594436,-0.9337698,1.592564,-0.03117683,0.2608831,1.62795,0.5483978,333.1821,210.6437,147.9611
2,2.811108,0.7375184,0.3022681,-0.1532568,-1.290033,2.650214,-2.052092,-1.966293,-0.2132884,-0.4791175,0,0.004360333,0.2515332,-0.3031991,-0.2054922,3.32047,0.1245523,-0.3243893,0.1707212,0.04242378,-0.9342353,1.592956,-0.0278785,0.2635369,1.626733,0.5496778,332.6827,210.6246,148.6136
2,2.822219,0.8037457,0.3211848,-0.1708977,-1.292855,2.646036,-2.061381,-1.965176,0.1024187,-0.4764366,0,-0.03171116,0.2231674,-0.3871,-0.2120164,3.331865,0.114933,-0.3270301,0.132447,-0.001293873,-0.9358215,1.59314,-0.02422678,0.2661433,1.624659,0.5517023,331.9748,210.7184,149.0788
2,2.83333,0.8976707,0.3784837,-0.1834187,-1.297095,2.640727,-2.072718,-1.963325,0.1669122,-0.4730051,0,-0.06551954,0.1808892,-0.4550993,-0.2189342,3.338706,0.1100051,-0.2957524,0.1100124,-0.08675323,-0.9395318,1.59348,-0.02217321,0.2686617,1.62177,0.5544272,331.0596,211.0303,149.1911
2,2.844441,0.988263,0.3740974,-0.1898339,-1.299707,2.636817,-2.085242,-1.959573,0.3405212,-0.4693571,0,-0.06854016,0.1119162,-0.5267069,-0.2271037,3.33793,0.1117585,-0.2938083,0.1335196,-0.1378665,-0.9426631,1.596431,-0.02077718,0.2711791,1.618291,0.5576502,330.037,211.6095,148.9593
2,2.855552,1.168639,0.2648183,-0.2258468,-1.297118,2.633815,-2.103818,-1.960236,-0.06434926,-0.465892,0,-0.03414312,0.06946065,-0.5922009,-0.2357292,3.340131,0.108911,-0.3373639,0.1945544,-0.1747817,-0.9459729,1.601501,-0.01859659,0.2737599,1.614647,0.5611224,328.9273,212.3644,148.4952
2,2.866663,1.38116,0.1435561,-0.2826819,-1.292408,2.63078,-2.125119,-1.959971,0.02435056,-0.4629055,0,0.04470989,0.05607411,-0.481179,-0.2377287,3.341697,0.1044409,-0.4103085,0.2791388,-0.1656642,-0.947508,1.608782,-0.0159558,0.2765481,1.610874,0.5644296,327.8055,213.1226,148.0367
2,2.877774,1.57018,0.08424327,-0.3288705,-1.28934,2.626722,-2.146938,-1.964405,-0.4066863,-0.4616019,0,0.1419321,0.1289115,-0.3646952,-0.2374517,3.357884,0.08417453,-0.4461102,0.3261903,-0.1440645,-0.9482776,1.614906,-0.01351421,0.2794761,1.607116,0.5674249,326.6643,213.7117,147.8814
2,2.888885,1.652394,0.05731884,-0.3468039,-1.286884,2.62298,-2.166827,-1.966016,-0.1450449,-0.4596485,0,0.3338794,0.3437586,-0.3977785,-0.2421394,3.405193,0.02796585,-0.4300761,0.3951802,-0.03327846,-0.9450675,1.623317,-0.01417015,0.282389,1.602705,0.5700338,325.6792,214.2103,147.9719
2,2.899997,1.692754,0.05213979,-0.337787,-1.285514,2.619962,-2.185812,-1.965111,0.08238471,-0.458171,0,0.4314447,0.4620371,-0.4707651,-0.2503808,3.441988,-0.01555952,-0.3769421,0.4181262,0.09107003,-0.9398306,1.62998,-0.01601146,0.2852151,1.597338,0.5724976,324.8376,214.7758,147.9314
2,2.911108,1.653859,0.04857168,-0.2870197,-1.285053,2.618278,-2.202355,-1.961269,0.3492263,-0.4574063,0,0.4969747,0.5665627,-0.5477381,-0.2595607,3.480472,-0.06072513,-0.2899752,0.3790542,0.232141,-0.932092,1.633708,-0.01828873,0.2881274,1.591216,0.5751052,324.0279,215.4488,147.5413
2,2.922219,1.606267,0.03243849,-0.2223347,-1.284751,2.618112,-2.218713,-1.958375,0.2607222,-0.4569467,0,0.4843476,0.6458343,-0.6570554,-0.2712898,3.513528,-0.09708474,-0.2505372,0.3180135,0.2914553,-0.927139,1.635403,-0.01786155,0.291286,1.584789,0.5780534,323.0395,216.1753,146.9558
2,2.93333,1.602591,0.001051962,-0.1793481,-1.283637,2.618073,-2.236476,-1.954332,0.366975,-0.4568456,0,0.4667858,0.6481999,-0.7090729,-0.2818429,3.536379,-0.123604,-0.2147256,0.2570854,0.2847424,-0.9244471,1.636514,-0.01710229,0.294763,1.578276,0.5812308,321.756,216.9295,146.3572
2,2.944441,1.628991,-0.03169872,-0.1615924,-1.282003,2.61806,-2.255284,-1.952734,0.1428024,-0.4573108,0,0.4180365,0.5686396,-0.7696042,-0.2926393,3.542459,-0.132076,-0.1658521,0.1674689,0.1819647,-0.9268232,1.635233,-0.01586711,0.2984023,1.572092,0.5844353,320.1294,217.7119,145.8703
2,2.955552,1.708964,-0.06275809,-0.1699053,-1.279226,2.61762,-2.277071,-1.953612,-0.08134846,-0.458318,0,0.3521046,0.3960239,-0.7163191,-0.2984471,3.533921,-0.125363,-0.1293388,0.1140902,0.1113394,-0.9280435,1.634569,-0.01517815,0.3019272,1.566365,0.5873275,318.4019,218.4742,145.5476
2,2.966663,1.757488,-0.05813545,-0.2248482,-1.27628,2.614379,-2.297371,-1.954379,-0.06965062,-0.458893,0,0.2730675,0.2171647,-0.6938194,-0.3048744,3.51847,-0.1108253,-0.1026643,0.05869457,0.003475317,-0.9318699,1.632881,-0.01379997,0.3050836,1.560971,0.5896206,316.8893,219.201,145.3287
2,2.977774,1.755626,-0.0584684,-0.2504274,-1.273327,2.611974,-2.316111,-1.957013,-0.2406786,-0.4606093,0,0.2144808,0.1113558,-0.5625888,-0.3066044,3.511524,-0.104822,-0.08200238,0.1256654,0.003381315,-0.9325016,1.637316,-0.01638723,0.3077487,1.555603,0.5912023,315.7443,219.7895,145.2045
2,2.988885,1.722375,-0.126367,-0.2339303,-1.269356,2.613009,-2.334325,-1.955937,0.09989493,-0.4629214,0,0.1984821,0.05062512,-0.5498713,-0.3120879,3.504366,-0.09962805,-0.06411384,0.1947042,0.0715529,-0.9294123,1.643153,-0.01980566,0.3099543,1.549989,0.5922208,315.028,220.3215,145.0204
