loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.1777778,0.1546727,-0.1739272,0.4108079,-1.109967,3.564237,-2.756452,-0.958975,0.01457347,0,0,-0.151233,0.2979393,-0.3497421,-0.3866111,3.833913,-0.2885548,-0.1530178,0.2591793,0.1991073,-0.7973483,1.741519,-0.05879168,0.1951047,1.142073,0.7084143,311.9782,311.4585,19.57206
4,0.1888889,0.171649,-0.1418812,0.4191426,-1.114546,3.566964,-2.760108,-0.958837,0.01243514,0,0,-0.136222,0.3223875,-0.3433791,-0.3912998,3.842364,-0.2953994,-0.1604698,0.2452709,0.2193089,-0.7943171,1.744897,-0.05910486,0.1935402,1.140099,0.7080649,312.1034,311.5734,19.27303
4,0.2,0.1875961,-0.1290661,0.4201581,-1.11855,3.56994,-2.763899,-0.9589068,-0.006591192,0,0,-0.1422795,0.3339691,-0.3049308,-0.3944456,3.85095,-0.3014786,-0.1594137,0.2356208,0.2299086,-0.7914861,1.748332,-0.0598146,0.1918844,1.138112,0.7075843,312.2453,311.7583,18.79917
4,0.2111111,0.2249514,-0.137689,0.4032854,-1.121238,3.573639,-2.769337,-0.9592131,-0.02810354,0,0,-0.1713617,0.3582035,-0.2204349,-0.3956259,3.862816,-0.3096822,-0.1519854,0.2506244,0.2043902,-0.7903079,1.753153,-0.06174646,0.190207,1.136196,0.7070009,312.3819,312.0557,18.16322
4,0.2222222,0.2420651,-0.1484526,0.3863798,-1.123947,3.577197,-2.774133,-0.9591247,0.008257016,0,0,-0.1901116,0.3644387,-0.1701856,-0.3970741,3.873138,-0.3164815,-0.1532762,0.2540967,0.1543429,-0.7905865,1.757231,-0.06281891,0.1885617,1.134391,0.7063586,312.4904,312.3428,17.5633
4,0.2333333,0.2506787,-0.152921,0.3598254,-1.126384,3.580422,-2.778452,-0.9602507,-0.1031615,0,0,-0.2088601,0.3792005,-0.123113,-0.3985682,3.884023,-0.3238643,-0.1491588,0.2456408,0.1372339,-0.7897657,1.760664,-0.06368417,0.1869759,1.13264,0.7057344,312.5707,312.5029,17.1305
4,0.2444444,0.2454553,-0.1638005,0.3321962,-1.128229,3.583801,-2.782468,-0.9595652,0.06342753,0,0,-0.2064878,0.3865487,-0.09540582,-0.4001591,3.895024,-0.3317513,-0.1385781,0.2284708,0.146679,-0.7878664,1.763669,-0.06453958,0.1855536,1.130914,0.7050084,312.6376,312.4977,16.84415
4,0.2555556,0.2359529,-0.1650986,0.3044928,-1.130116,3.586768,-2.785913,-0.9589286,0.05735948,0,0,-0.1978118,0.3854042,-0.07842942,-0.4018545,3.904943,-0.339275,-0.1248408,0.2145495,0.1433472,-0.7863777,1.766621,-0.06566263,0.1843654,1.12916,0.7042312,312.744,312.5243,16.49434
4,0.2666667,0.2126794,-0.1634148,0.2522041,-1.130341,3.588943,-2.788355,-0.9583609,0.05135072,0,0,-0.1956064,0.3533812,-0.06258909,-0.4028883,3.911511,-0.3432285,-0.09512118,0.1983711,0.143114,-0.7849358,1.769099,-0.06739662,0.1834877,1.12742,0.7034333,312.9276,312.6285,16.07873
4,0.2777778,0.1873006,-0.1650022,0.1893033,-1.130069,3.590822,-2.790131,-0.9578463,0.04660863,0,0,-0.1678743,0.3128013,-0.05018719,-0.4037288,3.916209,-0.3466368,-0.07289483,0.1704559,0.1535094,-0.7829102,1.770546,-0.06820568,0.1828778,1.1257,0.7027771,313.1838,312.7714,15.72113
4,0.2888889,0.1800485,-0.160215,0.1221426,-1.128966,3.592213,-2.792478,-0.9571337,0.06484169,0,0,-0.09237009,0.2530193,-0.054228,-0.4046258,3.91734,-0.3492863,-0.05288012,0.1362286,0.1542943,-0.7811542,1.771344,-0.0688025,0.1826489,1.125028,0.7026513,313.2618,312.4983,16.02901
4,0.3,0.1685324,-0.1458695,0.05275064,-1.127128,3.5928,-2.794281,-0.9565984,0.04846675,0,0,-0.03402139,0.1826681,-0.0698919,-0.4058274,3.915629,-0.3493609,-0.03920983,0.1116455,0.1519589,-0.7796319,1.772104,-0.06929678,0.1827025,1.124865,0.7027311,313.2486,312.6119,15.92733
4,0.3111111,0.1537223,-0.1249225,0.009940453,-1.125966,3.593107,-2.795588,-0.9574304,-0.07637601,0,0,-0.02662507,0.1283077,-0.06589787,-0.4062546,3.914225,-0.3478967,-0.03607115,0.1052587,0.1476469,-0.7782481,1.773752,-0.07021451,0.1828756,1.124831,0.7029247,313.2395,312.8591,15.6153
4,0.3222222,0.1241165,-0.104307,-0.072346,-1.122618,3.592196,-2.795488,-0.9574053,0.003045701,0,0,-0.02877787,0.1091383,-0.0659517,-0.4071281,3.915061,-0.3483127,-0.03530089,0.07767753,0.1240602,-0.7775903,1.773718,-0.06985924,0.1831037,1.124827,0.7031233,313.2241,313.0866,15.24347
4,0.3333333,0.1040315,-0.1036593,-0.121414,-1.1197,3.592412,-2.796206,-0.9570762,0.0300788,0,0,0.004423529,0.1196617,-0.04701018,-0.4076565,3.919504,-0.3535442,-0.02841963,0.02461708,0.07792953,-0.7781155,1.771638,-0.06833751,0.1833671,1.124842,0.703334,313.2078,313.3195,14.82488
4,0.3444445,0.06162138,-0.08512224,-0.1941382,-1.115242,3.590991,-2.794845,-0.9562666,0.07386158,0,0,0.06008884,0.1013131,-0.01025011,-0.4067909,3.921842,-0.3582079,-0.01489154,-0.0008783108,0.04682749,-0.7786471,1.770225,-0.06764615,0.1836398,1.124885,0.7035245,313.1896,313.5376,14.40746
4,0.3555556,0.0212971,-0.05585358,-0.2573458,-1.111038,3.588876,-2.792884,-0.9566634,-0.03683102,0,0,0.08382347,0.07661862,0.02995074,-0.4051424,3.923358,-0.3613771,0.002922257,-0.02641797,0.01996712,-0.779218,1.768712,-0.06729755,0.1839149,1.124964,0.703764,313.2255,313.7369,13.9334
4,0.3666667,0.00117787,-0.02647749,-0.3108928,-1.106725,3.586328,-2.791126,-0.9555448,0.1027706,0,0,0.1005659,0.01653549,0.135054,-0.3997964,3.923573,-0.3633193,0.0090548,-0.048709,-0.002556156,-0.779928,1.766782,-0.06623574,0.1841463,1.125034,0.7042248,313.2062,313.6318,13.73999
4,0.3777778,0.007669136,-0.0182381,-0.3471525,-1.102143,3.584461,-2.790609,-0.9553792,0.01445518,0,0,0.1137467,-0.02631554,0.1912434,-0.3956946,3.923056,-0.3645343,0.02671742,-0.0934061,-0.03378738,-0.7812309,1.763076,-0.06449351,0.1853232,1.125085,0.7052535,313.9525,311.6898,15.68265
4,0.3888889,0.00458204,0.03774324,-0.4072656,-1.096937,3.579532,-2.788424,-0.956054,-0.06151514,0,0,0.1248005,-0.09261989,0.2537563,-0.3898921,3.919645,-0.3631806,0.04239466,-0.1328875,-0.04153601,-0.7817416,1.759095,-0.06266578,0.1873422,1.12568,0.7065225,314.3977,311.3817,16.33418
4,0.4,-0.02199175,0.1097346,-0.45906,-1.091786,3.572971,-2.784306,-0.957277,-0.1111173,0,0,0.1132819,-0.1406671,0.2877559,-0.3850739,3.915923,-0.3606136,0.0486315,-0.1585143,-0.03850838,-0.7818109,1.755472,-0.06084311,0.1899467,1.126796,0.708029,314.6034,311.5959,16.76332
4,0.4111111,-0.04539424,0.1817778,-0.5044522,-1.086769,3.565888,-2.779761,-0.9572445,0.003906291,0,0,0.1037591,-0.1588047,0.2994844,-0.3807457,3.913435,-0.3591219,0.05597855,-0.1670351,-0.04924264,-0.7825432,1.752387,-0.05946972,0.19289,1.128345,0.7096338,314.6642,311.7124,17.42626
4,0.4222222,-0.06026509,0.2336566,-0.5421997,-1.081571,3.5585,-2.775172,-0.9561718,0.09807624,0,0,0.1271589,-0.1694929,0.2971199,-0.3770695,3.911112,-0.3590716,0.06322754,-0.1786573,-0.07597423,-0.7841752,1.748857,-0.0579091,0.1960228,1.130248,0.7113545,314.6528,311.7655,18.10965
4,0.4333333,-0.06769469,0.2654193,-0.5658985,-1.076768,3.551701,-2.771046,-0.9560705,0.008569682,0,0,0.1397591,-0.1630335,0.2736012,-0.3744852,3.909389,-0.3594359,0.08325042,-0.1892874,-0.105963,-0.7862056,1.745176,-0.05685662,0.199236,1.132506,0.7132406,314.6161,311.8615,18.71617
4,0.4444444,-0.08040553,0.2917517,-0.6013048,-1.07095,3.544068,-2.766087,-0.9564045,-0.03036674,0,0,0.1428548,-0.1501983,0.2597799,-0.3718497,3.908807,-0.360457,0.09274696,-0.1935423,-0.118817,-0.7877966,1.741785,-0.05582625,0.2024024,1.135101,0.7152525,314.5153,311.9325,19.37628
4,0.4555556,-0.0920458,0.3063781,-0.6355394,-1.065025,3.536662,-2.761115,-0.9568317,-0.03870917,0,0,0.1388515,-0.1428475,0.2896775,-0.3672611,3.909467,-0.3623878,0.09269053,-0.1966996,-0.1262946,-0.7892933,1.738431,-0.05445898,0.2054258,1.137958,0.7173369,314.3348,311.9057,20.11258
4,0.4666667,-0.1196723,0.3337488,-0.6709991,-1.058826,3.528224,-2.754818,-0.9566165,0.0200961,0,0,0.1647002,-0.141956,0.3235562,-0.3623939,3.910085,-0.3656043,0.0914255,-0.2179338,-0.1381225,-0.7910829,1.733872,-0.05218757,0.2082477,1.140967,0.7193663,314.0778,311.7696,20.89581
4,0.4777778,-0.1388186,0.3527371,-0.691447,-1.052925,3.519767,-2.748429,-0.9566447,-0.002721309,0,0,0.1690552,-0.1665338,0.340475,-0.3573898,3.907255,-0.3649367,0.1146729,-0.2404124,-0.1468938,-0.7929711,1.728964,-0.05084454,0.2108956,1.144045,0.7212579,313.8264,311.5253,21.66874
4,0.4888889,-0.1622203,0.3844569,-0.7173418,-1.046821,3.510109,-2.741007,-0.9560344,0.05596517,0,0,0.1691789,-0.2156339,0.3658526,-0.351436,3.901299,-0.3611926,0.1336603,-0.2650178,-0.1513796,-0.7945733,1.723673,-0.04920084,0.2134173,1.147126,0.7229896,313.6011,311.2184,22.39482
4,0.5,-0.1814613,0.4493139,-0.7285814,-1.041694,3.498747,-2.732686,-0.956126,-0.008710619,0,0,0.1638197,-0.2518665,0.3700237,-0.3459116,3.894472,-0.3563903,0.1388115,-0.2906149,-0.1526141,-0.7961914,1.717749,-0.04677709,0.2158908,1.150187,0.7246642,313.4292,310.9329,23.00814
4,0.5111111,-0.1964404,0.5396684,-0.7496158,-1.036597,3.484987,-2.723108,-0.9559715,0.01443255,0,0,0.15086,-0.2912135,0.3571972,-0.3410338,3.885312,-0.348994,0.1459949,-0.3354335,-0.1475674,-0.7974309,1.710235,-0.04341911,0.218391,1.153253,0.7263238,313.2805,310.6858,23.5743
4,0.5222223,-0.1997018,0.6183742,-0.7651699,-1.032186,3.470544,-2.713404,-0.9561734,-0.01840254,0,0,0.1415542,-0.315848,0.3965981,-0.3340957,3.878568,-0.3438327,0.1936985,-0.3687594,-0.1511864,-0.7990847,1.702747,-0.04187741,0.2209851,1.156364,0.7280479,313.1387,310.5187,24.12059
4,0.5333334,-0.1986678,0.6513941,-0.7654515,-1.027463,3.457637,-2.704745,-0.9564146,-0.02166815,0,0,0.1746767,-0.2988853,0.4049217,-0.328543,3.876214,-0.3446825,0.2383895,-0.3604148,-0.1737329,-0.8016679,1.697492,-0.04232029,0.2237357,1.159632,0.7297885,312.9764,310.4973,24.61944
4,0.5444446,-0.1922517,0.6672634,-0.7804728,-1.022542,3.444443,-2.695948,-0.9568844,-0.04264761,0,0,0.2715953,-0.305441,0.403033,-0.3231021,3.870505,-0.3456011,0.2980445,-0.3436404,-0.1973693,-0.8045244,1.69272,-0.04438185,0.2267338,1.163165,0.7316158,312.7997,310.5378,25.08145
4,0.5555557,-0.1911746,0.6661588,-0.7878828,-1.017979,3.432146,-2.687268,-0.9573616,-0.04322199,0,0,0.3161928,-0.3331724,0.3919138,-0.317746,3.86074,-0.3412838,0.3066362,-0.3341147,-0.1962944,-0.8064345,1.687849,-0.04459383,0.2300461,1.167001,0.733546,312.5368,310.5608,25.65955
4,0.5666668,-0.1921349,0.6648285,-0.8209005,-1.011959,3.418922,-2.67807,-0.9575353,-0.0155842,0,0,0.2947504,-0.3810491,0.3855171,-0.3119185,3.846705,-0.330567,0.2672972,-0.3328644,-0.1822408,-0.8078086,1.682643,-0.04262496,0.2336351,1.171085,0.735455,312.225,310.5048,26.46512
4,0.577778,-0.1974384,0.676397,-0.8380541,-1.006707,3.405236,-2.668268,-0.9573026,0.02140115,0,0,0.204343,-0.450265,0.4190309,-0.3040637,3.829467,-0.3129955,0.1960808,-0.3110921,-0.1785898,-0.8095685,1.678799,-0.03957298,0.23745,1.175322,0.7373075,311.9049,310.3885,27.36751
4,0.5888891,-0.2208862,0.7124801,-0.8511993,-1.00212,3.39009,-2.656887,-0.9573558,-0.004997241,0,0,0.1950094,-0.4620986,0.4542332,-0.296347,3.818477,-0.3043919,0.1717185,-0.2896189,-0.1794163,-0.8115157,1.675222,-0.03822595,0.2414235,1.179603,0.7390945,311.5816,310.2526,28.30554
4,0.6000003,-0.2571691,0.7730533,-0.8635145,-0.9983829,3.373203,-2.643633,-0.9571342,0.02034971,0,0,0.2218436,-0.4665024,0.479564,-0.2887559,3.807143,-0.2969062,0.1961698,-0.2886438,-0.1923135,-0.8139238,1.670699,-0.0383085,0.2454975,1.18383,0.7409098,311.3094,310.0831,29.28034
4,0.6111114,-0.2902854,0.8432806,-0.8684323,-0.9955642,3.355418,-2.62971,-0.9564711,0.0605728,0,0,0.255685,-0.4877673,0.4547012,-0.283134,3.791133,-0.2854762,0.2077097,-0.2970868,-0.2137948,-0.816905,1.665672,-0.03784538,0.2496302,1.187963,0.7428006,311.0391,309.9747,30.18122
4,0.6222225,-0.3075119,0.951966,-0.8629705,-0.994288,3.335158,-2.614765,-0.9556924,0.07088791,0,0,0.2582216,-0.4789406,0.3726824,-0.280237,3.775157,-0.2731647,0.1983488,-0.2704613,-0.2071424,-0.8190467,1.662452,-0.03736681,0.2538093,1.192018,0.7448177,310.743,309.9785,30.95148
4,0.6333337,-0.3183352,1.047886,-0.8552634,-0.9936632,3.314662,-2.599869,-0.9557158,-0.002483961,0,0,0.2458389,-0.4562376,0.2887123,-0.2786764,3.760789,-0.2614319,0.181595,-0.2449165,-0.1834902,-0.8202749,1.659805,-0.03697639,0.2580101,1.196097,0.7469599,310.4333,310.1108,31.62368
4,0.6444448,-0.3356895,1.212098,-0.8331932,-0.9964957,3.29009,-2.582337,-0.9563241,-0.05537275,0,0,0.2377647,-0.3578531,0.1932684,-0.2795216,3.757738,-0.2608055,0.1724501,-0.2067111,-0.1448889,-0.8204795,1.658476,-0.03765497,0.2622016,1.20029,0.7492456,310.0715,310.3138,32.25805
4,0.655556,-0.3561871,1.349619,-0.8183759,-0.9996037,3.265431,-2.564454,-0.9567806,-0.04102147,0,0,0.2439907,-0.256512,0.1520446,-0.279389,3.760237,-0.2660794,0.1715512,-0.1864952,-0.1383842,-0.8218723,1.65649,-0.0381892,0.2663972,1.20474,0.751474,309.6141,310.5936,32.86929
4,0.6666671,-0.3754996,1.438033,-0.8159466,-1.002592,3.241022,-2.546586,-0.9565334,0.02297104,0,0,0.3123914,-0.1597137,0.1582426,-0.2779824,3.767937,-0.2791557,0.1897282,-0.1695191,-0.1479681,-0.8237722,1.654686,-0.03969602,0.2705886,1.209486,0.7535865,309.0565,310.9074,33.47284
4,0.6777782,-0.39261,1.475326,-0.8130857,-1.00505,3.218482,-2.529665,-0.9563087,0.02070367,0,0,0.355393,-0.1876971,0.2110455,-0.2731296,3.760502,-0.2773757,0.2003675,-0.1609774,-0.1639518,-0.826087,1.652469,-0.04089337,0.2748266,1.214597,0.7557154,308.339,311.3755,33.93363
4,0.6888894,-0.4310814,1.522277,-0.796535,-1.009137,3.195114,-2.511142,-0.9562751,0.002883485,0,0,0.3715076,-0.2634866,0.2436543,-0.2679183,3.744313,-0.2663949,0.191777,-0.1586969,-0.1809421,-0.828618,1.650072,-0.04109843,0.2791364,1.220089,0.7578006,307.5456,311.7616,34.53288
4,0.7000005,-0.4631,1.543692,-0.7776493,-1.013137,3.172851,-2.493339,-0.9563448,-0.00638586,0,0,0.2902705,-0.3847682,0.2364189,-0.2635038,3.715782,-0.2393812,0.1733975,-0.1776161,-0.2065285,-0.8317047,1.646285,-0.03953569,0.283511,1.225911,0.7599234,306.7607,311.9323,35.35489
4,0.7111117,-0.5165651,1.586582,-0.7334145,-1.019781,3.150483,-2.473986,-0.9553462,0.09144079,0,0,0.2273498,-0.4368648,0.2399359,-0.2594579,3.693811,-0.2184173,0.1763896,-0.1881619,-0.2310987,-0.8348477,1.642755,-0.03908322,0.2879365,1.231973,0.7620088,305.9502,311.915,36.35388
4,0.7222228,-0.5689424,1.633696,-0.6966601,-1.027148,3.127722,-2.454203,-0.9555629,-0.02024001,0,0,0.1794409,-0.4943539,0.2550167,-0.2548262,3.668562,-0.1943591,0.1900587,-0.2009324,-0.2504112,-0.8381969,1.638979,-0.03911358,0.2923389,1.238187,0.7641445,305.057,311.9777,37.36028
4,0.7333339,-0.6021236,1.680749,-0.6683755,-1.035414,3.10469,-2.434518,-0.9543235,0.1137197,0,0,0.1933374,-0.5071858,0.2633765,-0.2506375,3.648344,-0.1775849,0.1932584,-0.2095542,-0.2366202,-0.8401448,1.635358,-0.03886697,0.2966069,1.244464,0.7661583,304.1183,312.0273,38.41502
4,0.7444451,-0.6471362,1.760993,-0.618026,-1.046394,3.080999,-2.413858,-0.9542298,0.008088883,0,0,0.2059783,-0.4986132,0.2441289,-0.2477027,3.62875,-0.1613319,0.1997403,-0.2172113,-0.20793,-0.8414055,1.631728,-0.03887336,0.3006204,1.250763,0.7681362,303.1359,312.2228,39.28027
4,0.7555562,-0.6847149,1.841259,-0.564479,-1.058621,3.057671,-2.393444,-0.9547379,-0.04623367,0,0,0.2026839,-0.4793676,0.2282469,-0.2450928,3.611578,-0.1467838,0.2029845,-0.2194359,-0.1941058,-0.8429661,1.628361,-0.03890133,0.304343,1.257111,0.7699886,302.1431,312.3745,40.04967
4,0.7666674,-0.7212734,1.924858,-0.4949487,-1.073109,3.034983,-2.373295,-0.9543704,0.03424462,0,0,0.1790571,-0.4291295,0.1945398,-0.2437091,3.599977,-0.136691,0.2052056,-0.2098918,-0.1887376,-0.8447995,1.625558,-0.03942836,0.3078233,1.26353,0.7717259,301.1053,312.4192,40.78109
4,0.7777785,-0.7352757,1.959219,-0.4590642,-1.086206,3.012975,-2.354322,-0.9545696,-0.01802867,0,0,0.158698,-0.3725293,0.1672213,-0.2424158,3.591002,-0.1291244,0.2021592,-0.19609,-0.1769257,-0.846351,1.623156,-0.03997671,0.3111441,1.27007,0.7733386,299.9509,312.5524,41.37546
4,0.7888896,-0.7515126,2.013983,-0.4020245,-1.10202,2.991551,-2.335554,-0.9546841,-0.00997843,0,0,0.1585639,-0.3543429,0.1470497,-0.2410837,3.577754,-0.1180422,0.2074715,-0.1950368,-0.1812078,-0.8484522,1.620175,-0.04052639,0.314317,1.276751,0.7748734,298.7018,312.7448,41.98787
4,0.8000008,-0.7645798,2.073044,-0.3407728,-1.118868,2.97069,-2.317319,-0.9556444,-0.08731768,0,0,0.1667517,-0.356341,0.106493,-0.2407551,3.559741,-0.102859,0.2190248,-0.2013724,-0.205803,-0.8516054,1.61665,-0.04104757,0.3173087,1.28353,0.7763634,297.3752,312.858,42.7347
4,0.8111119,-0.7669114,2.116009,-0.2963799,-1.136378,2.950427,-2.30003,-0.955687,-0.00325927,0,0,0.1524568,-0.3721006,0.05648349,-0.2413575,3.539893,-0.08477587,0.2179489,-0.1916867,-0.2206619,-0.8545477,1.614248,-0.04185024,0.32015,1.290322,0.7776287,296.0708,312.6371,43.72128
4,0.8222231,-0.7629633,2.18054,-0.2223403,-1.156375,2.930829,-2.283616,-0.9559278,-0.02159933,0,0,0.1256707,-0.3837112,0.03961406,-0.2410779,3.520075,-0.06611324,0.2126349,-0.1905918,-0.2195647,-0.8568843,1.611322,-0.04214452,0.3228998,1.297054,0.7787656,294.6723,312.4282,44.64178
4,0.8333342,-0.7366382,2.234497,-0.1438358,-1.177479,2.912575,-2.269351,-0.9565425,-0.05581594,0,0,0.09906527,-0.3676889,0.03882923,-0.2403119,3.504928,-0.0516821,0.1988384,-0.1776799,-0.2258199,-0.8595341,1.609126,-0.04241057,0.3256097,1.303657,0.7797068,293.2271,312.2543,45.49759
4,0.8444453,-0.6910965,2.271327,-0.0758059,-1.198911,2.89545,-2.256963,-0.9570234,-0.04340929,0,0,0.09777015,-0.3590519,0.009042986,-0.2410038,3.489511,-0.03777215,0.192543,-0.1766711,-0.2076727,-0.8611864,1.6065,-0.04263588,0.3283409,1.310066,0.7805342,291.773,312.1138,46.31066
4,0.8555565,-0.6635711,2.294091,-0.03329641,-1.219996,2.8783,-2.244339,-0.9584003,-0.1252913,0,0,0.08796309,-0.3695858,-0.01649212,-0.2420329,3.470745,-0.02040993,0.1968962,-0.1735866,-0.1927653,-0.862771,1.603945,-0.04333948,0.3311315,1.316241,0.7812321,290.2552,312.1979,46.90356
4,0.8666676,-0.6052718,2.32782,0.04438639,-1.243321,2.862911,-2.234646,-0.9595822,-0.1069782,0,0,0.04745308,-0.3865601,-0.01622346,-0.2421953,3.450152,0.0005006743,0.1884999,-0.1586452,-0.1873162,-0.8646213,1.602168,-0.04400235,0.3339702,1.32207,0.7818171,288.6694,312.344,47.51322
4,0.8777788,-0.5755448,2.32824,0.0871498,-1.265661,2.847788,-2.224552,-0.9589707,0.05653754,0,0,-0.007362753,-0.3883649,-0.07544167,-0.2450449,3.432259,0.0198006,0.1695776,-0.1276685,-0.1795997,-0.8664674,1.601536,-0.04493578,0.3367901,1.327371,0.782287,287.1059,312.4175,48.22864
4,0.8888899,-0.5330746,2.305307,0.1428639,-1.287512,2.835032,-2.21656,-0.9606459,-0.1540316,0,0,-0.06233555,-0.3453317,-0.1621904,-0.2499068,3.423034,0.03116831,0.1580887,-0.1020865,-0.1676781,-0.8678379,1.601085,-0.04602901,0.3396174,1.332102,0.7826604,285.6383,312.8509,48.52404
