loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.833337,-0.202076,0.3718074,0.0008325018,-1.569627,2.6745,-1.791322,-1.234061,0.2239304,0,0,-0.005510509,0.05739635,0.07655433,-0.1551499,2.169804,1.507809,-0.009250721,0.03881711,0.05379366,-0.9701113,1.690422,0.02737064,0.3515933,1.646378,0.7803494,301.773,199.6595,167.5132
2,1.844448,-0.2286568,0.259667,-0.02460416,-1.568874,2.673743,-1.788043,-1.231838,0.1998024,0,0,0.008408114,0.07012702,0.08503541,-0.1538636,2.16273,1.514511,-0.008178297,0.05700529,0.03043532,-0.9703941,1.691829,0.02662841,0.3530208,1.647373,0.779738,301.8354,199.1433,168.1424
2,1.855559,-0.2322517,0.09527685,0.03906906,-1.564902,2.676928,-1.785254,-1.229883,0.1751157,0,0,0.009345114,0.05634665,0.06898487,-0.1536623,2.161636,1.515363,-0.00170657,0.08473966,0.009205886,-0.9709609,1.694123,0.02517699,0.3550704,1.648706,0.7785414,302.1055,198.5905,169.1194
2,1.86667,-0.2248079,-0.01140841,0.02648285,-1.561747,2.677148,-1.782928,-1.226487,0.3069928,0,0,-0.005648538,0.00309566,0.0720545,-0.1553965,2.154775,1.52275,0.005657516,0.07511918,0.001682648,-0.9710455,1.694526,0.02453917,0.357385,1.650095,0.7769957,302.6066,198.1743,170.3032
2,1.877781,-0.2567338,-0.09576032,0.008154068,-1.558145,2.677494,-1.778947,-1.22387,0.2344263,0,0,-0.02444188,-0.03124896,0.1380824,-0.1567009,2.131391,1.546907,0.03193473,0.02703365,-0.00608889,-0.9713603,1.692827,0.02421666,0.3594481,1.651361,0.7755539,303.1555,197.8665,171.5503
2,1.888893,-0.2875883,-0.107567,-0.0003870036,-1.556517,2.677427,-1.774826,-1.221058,0.2526164,0,0,-0.04026905,-0.06010777,0.1668272,-0.1582376,2.113444,1.565481,0.04659665,-0.003925579,-0.01692845,-0.9718626,1.691297,0.02396712,0.3606292,1.652406,0.7746313,303.5546,197.5914,172.6514
2,1.900004,-0.3354998,-0.1225374,-0.007889515,-1.554798,2.677538,-1.769519,-1.215796,0.4762551,0,0,-0.06685115,-0.1454528,0.2017801,-0.1630419,2.094425,1.586354,0.05280387,-0.02524333,-0.02448869,-0.9722413,1.690149,0.02396232,0.3608204,1.653237,0.7745172,303.7777,197.7147,172.8684
2,1.911115,-0.3567138,-0.1515493,-0.03006063,-1.551782,2.67649,-1.764925,-1.211469,0.3885131,0,0,-0.07595383,-0.2299969,0.2930878,-0.1686857,2.057018,1.624218,0.04751779,-0.01131827,-0.03506083,-0.9729353,1.690656,0.02334713,0.3602062,1.653979,0.7752618,303.7411,198.0829,172.2925
2,1.922226,-0.3683992,-0.1847099,-0.04249702,-1.548596,2.676423,-1.760384,-1.205938,0.4993926,0,0,-0.0884614,-0.216285,0.3305183,-0.1708167,2.029296,1.652999,0.03263307,0.01981467,-0.07109176,-0.9750067,1.692271,0.02263314,0.3591323,1.654725,0.7766445,303.5238,198.4915,171.3005
2,1.933337,-0.3747128,-0.2179179,-0.05920716,-1.54489,2.675555,-1.756188,-1.201849,0.3661441,0,0,-0.08061315,-0.1674893,0.3732906,-0.1715939,1.998121,1.684378,0.04100077,0.01988529,-0.1020054,-0.9767942,1.692642,0.02171968,0.3578754,1.655504,0.7783394,303.187,198.9411,170.223
2,1.944448,-0.373635,-0.217953,-0.06238522,-1.542542,2.675394,-1.752091,-1.196882,0.4474738,0,0,-0.04612365,-0.168874,0.4305751,-0.1744296,1.961098,1.720096,0.06116944,0.02623389,-0.1255156,-0.9789785,1.693255,0.02002404,0.3566515,1.656344,0.7800934,302.8744,199.5653,169.0947
2,1.955559,-0.3960368,-0.2317332,-0.05702107,-1.539376,2.675383,-1.747011,-1.191772,0.4594147,0,0,-0.05729191,-0.24958,0.3738422,-0.1804904,1.954156,1.727681,0.04314585,0.04663238,-0.1359997,-0.9806835,1.694633,0.01932177,0.3556007,1.657207,0.7817072,302.6102,200.128,168.1294
2,1.966671,-0.4802812,-0.237933,-0.04352458,-1.536214,2.675535,-1.73857,-1.186027,0.5172186,0,0,-0.07873708,-0.313437,0.3694492,-0.1866098,1.937959,1.745049,0.0167257,0.07769797,-0.1346846,-0.9821205,1.696951,0.01872229,0.3548961,1.658209,0.7831395,302.3957,200.6769,167.2493
2,1.977782,-0.5590575,-0.2422982,-0.05661611,-1.533272,2.675123,-1.729801,-1.178658,0.6645746,0,0,-0.08820765,-0.3337579,0.3917975,-0.1919521,1.915297,1.768626,0.0117098,0.1117521,-0.1174791,-0.9827278,1.699772,0.01717765,0.3546352,1.659174,0.7842668,302.3325,201.0165,166.6742
2,1.988893,-0.5995869,-0.2389546,-0.04619441,-1.530783,2.675356,-1.721823,-1.168269,0.9391216,0,0,-0.106681,-0.3473742,0.3417885,-0.1966766,1.909655,1.775773,0.004118234,0.09370171,-0.1196418,-0.9841099,1.700264,0.01711614,0.3548594,1.660239,0.7853315,302.3486,201.2086,166.4546
2,2.000004,-0.626158,-0.2220791,-0.06144608,-1.52857,2.674299,-1.713778,-1.160201,0.7241988,0,0,-0.09891421,-0.3145207,0.3781001,-0.2001611,1.885299,1.800522,-0.006564204,0.06593782,-0.08664879,-0.9837067,1.699882,0.01781335,0.3554771,1.661633,0.7864864,302.2252,201.3382,166.4501
2,2.011115,-0.6079154,-0.2213042,-0.08586059,-1.526079,2.673003,-1.707784,-1.152958,0.6505901,0,0,-0.08670983,-0.2242368,0.4263486,-0.2014932,1.852564,1.833214,-0.006353518,0.05077325,-0.02385322,-0.9819453,1.699959,0.01773505,0.3562966,1.663395,0.7876135,302.0085,201.5045,166.487
2,2.022226,-0.5919524,-0.2404851,-0.08556604,-1.52267,2.672518,-1.701676,-1.144405,0.7702705,0,0,-0.1123585,-0.1878794,0.4064456,-0.203343,1.836755,1.850946,-0.009622155,0.02408181,-0.001556239,-0.9810973,1.699347,0.01831083,0.357089,1.665356,0.7885675,301.8606,201.5871,166.6621
2,2.033337,-0.6100644,-0.227667,-0.08367164,-1.520519,2.671922,-1.694313,-1.137236,0.6422886,0,0,-0.1364273,-0.1806634,0.4662896,-0.2073963,1.806679,1.882599,-0.01289445,0.02095339,-0.01327158,-0.9817386,1.699497,0.01844692,0.3577599,1.667512,0.7894208,301.8018,201.7786,166.6895
2,2.044448,-0.6462661,-0.1658138,-0.08032551,-1.520766,2.670875,-1.68595,-1.127478,0.8798223,0,0,-0.1665984,-0.1192181,0.5541235,-0.2097916,1.763598,1.927563,-0.009632273,0.0401547,-0.02599672,-0.9824817,1.700847,0.0176754,0.358383,1.669767,0.7903157,301.9168,202.0475,166.5304
2,2.055559,-0.6612077,-0.06226021,-0.06347387,-1.52333,2.670677,-1.678128,-1.11583,1.050044,0,0,-0.1977787,-0.09230644,0.5033183,-0.2112558,1.747943,1.945983,-0.01410943,0.02964064,-0.0569002,-0.9839081,1.700653,0.01798406,0.358841,1.671809,0.7913193,302.0658,202.2088,166.5098
2,2.06667,-0.6804142,-0.00345394,-0.04719505,-1.525345,2.670673,-1.670129,-1.103962,1.068578,0,0,-0.1791036,-0.120466,0.5946748,-0.2172926,1.711988,1.98251,-0.01305009,0.03499331,-0.0654069,-0.9849275,1.701336,0.01772201,0.3591785,1.673631,0.7925673,302.0638,202.293,166.4622
2,2.077781,-0.6963176,0.03797251,-0.0583898,-1.526907,2.669695,-1.66183,-1.093238,0.963833,0,0,-0.1844372,-0.1961786,0.6135476,-0.2245311,1.689648,2.006479,-0.02234453,0.08193542,-0.07048754,-0.9854948,1.704082,0.01660215,0.3595299,1.675419,0.7940658,301.8136,202.2695,166.3897
2,2.088892,-0.7101374,0.04323491,-0.06387548,-1.527157,2.668382,-1.653526,-1.08156,1.051613,0,0,-0.2041894,-0.2746732,0.5526598,-0.2313286,1.681819,2.017269,-0.04698034,0.073644,-0.08744309,-0.9869505,1.704721,0.01748685,0.360074,1.677278,0.7957485,301.525,202.1373,166.3118
2,2.100003,-0.7357109,0.03792334,-0.06391624,-1.527376,2.667883,-1.644511,-1.069291,1.104468,0,0,-0.2299888,-0.3107311,0.5271155,-0.2375774,1.671448,2.030631,-0.07148502,0.07380021,-0.08837795,-0.9878192,1.705448,0.01865864,0.3609512,1.67916,0.7975424,301.2946,202.0238,166.2386
2,2.111114,-0.7613225,0.03693661,-0.05871395,-1.527645,2.667198,-1.634918,-1.056836,1.120738,0,0,-0.2361002,-0.2576324,0.5572044,-0.2421218,1.64683,2.057532,-0.0723555,0.09079277,-0.07338984,-0.9880365,1.707352,0.01825304,0.3621345,1.680976,0.7993524,301.0498,201.9667,166.3462
2,2.122225,-0.7858431,0.07754296,-0.04973109,-1.529727,2.666592,-1.625465,-1.043211,1.227234,0,0,-0.2482551,-0.2167805,0.4818314,-0.244206,1.638146,2.068934,-0.05724474,0.0958781,-0.04147341,-0.9872274,1.708571,0.01760669,0.3634651,1.682572,0.801086,300.7958,201.971,166.5859
2,2.133336,-0.811479,0.144941,-0.02720308,-1.533542,2.666768,-1.615552,-1.029259,1.256018,0,0,-0.2457922,-0.1892217,0.5245898,-0.248564,1.61339,2.095973,-0.03808387,0.09040988,-0.03731897,-0.9874293,1.709558,0.01684822,0.3648316,1.683951,0.8027858,300.5349,201.8923,166.9177
2,2.144447,-0.8275018,0.1835089,-0.01068869,-1.536881,2.666944,-1.606054,-1.015587,1.229923,0,0,-0.2091687,-0.1767409,0.5787189,-0.254187,1.587714,2.1219,-0.02739992,0.09244561,-0.03415605,-0.9875885,1.710675,0.01617444,0.3661353,1.685149,0.804468,300.2126,201.7046,167.3251
2,2.155558,-0.8393466,0.2371785,0.02380768,-1.541327,2.668449,-1.596526,-1.000907,1.321942,0,0,-0.1714561,-0.2318756,0.5036391,-0.2595133,1.587422,2.123055,-0.05185187,0.09471403,-0.02763826,-0.9877036,1.712056,0.01675581,0.367384,1.686404,0.8062302,299.818,201.3752,167.789
2,2.166669,-0.8617333,0.2383164,0.02796482,-1.544213,2.66899,-1.586293,-0.9866064,1.286148,0,0,-0.1417533,-0.2553152,0.4916123,-0.2652796,1.578563,2.132134,-0.06978659,0.1139717,-0.01788743,-0.9875576,1.714314,0.01689829,0.3686357,1.687819,0.8080677,299.4273,200.8919,168.2945
2,2.17778,-0.902267,0.196864,0.03468001,-1.54503,2.669919,-1.575016,-0.9714418,1.365167,0,0,-0.1384617,-0.2469423,0.5097044,-0.2711966,1.563909,2.148004,-0.06409442,0.1554103,-0.0006948095,-0.9868194,1.718018,0.01526737,0.3698797,1.689385,0.8099456,299.0942,200.3801,168.8284
2,2.188891,-0.9236513,0.1480203,0.04686701,-1.5453,2.670863,-1.564138,-0.955107,1.471066,0,0,-0.1803152,-0.2808396,0.4778507,-0.277169,1.560567,2.154734,-0.06739786,0.1276719,0.0151923,-0.9861281,1.718601,0.01578669,0.3710286,1.690841,0.8117042,298.8697,199.8006,169.4263
2,2.200002,-0.9226283,0.1075865,0.05163239,-1.545225,2.671861,-1.554058,-0.9378694,1.552397,0,0,-0.2051836,-0.2656227,0.4205556,-0.2807142,1.557029,2.161161,-0.05912851,0.08818702,0.01713108,-0.9858447,1.718115,0.01646419,0.3721016,1.692128,0.8134304,298.701,199.4219,169.8487
2,2.211113,-0.9184701,0.06724946,0.06490909,-1.544504,2.673019,-1.543873,-0.921663,1.457261,0,0,-0.1887518,-0.1955923,0.4676062,-0.2845273,1.538216,2.180699,-0.04620994,0.1029875,0.02351894,-0.9853339,1.720026,0.01544261,0.3730485,1.693347,0.8152703,298.4497,199.2279,170.1355
2,2.222224,-0.910032,0.0365274,0.08130988,-1.543871,2.674664,-1.534286,-0.905617,1.44327,0,0,-0.1874323,-0.1338847,0.4859852,-0.2876262,1.519168,2.200774,-0.04081535,0.1157878,0.02139072,-0.9854367,1.722893,0.01424312,0.3738128,1.694439,0.8171967,298.1484,199.1157,170.2934
2,2.233335,-0.8909283,0.02707118,0.09318712,-1.543714,2.675625,-1.524936,-0.8883261,1.556852,0,0,-0.2496778,-0.1238734,0.4140099,-0.2899362,1.51638,2.207997,-0.03586502,0.07000554,0.006274645,-0.9858511,1.721984,0.01494752,0.3743443,1.695287,0.8191723,297.8495,199,170.429
2,2.244446,-0.8802508,0.01101102,0.08812614,-1.543216,2.676705,-1.515772,-0.8713538,1.526645,0,0,-0.2417845,-0.1423014,0.4841835,-0.2962287,1.499797,2.226463,-0.02660776,0.02954001,-0.00566632,-0.9865936,1.72126,0.01537975,0.3745988,1.695775,0.8211874,297.5307,198.8859,170.5308
2,2.255557,-0.8694988,0.009634733,0.06365228,-1.542958,2.676163,-1.50612,-0.8539304,1.568121,0,0,-0.1667336,-0.1351847,0.5562298,-0.3025543,1.47357,2.251355,-0.02323177,0.06579003,-0.01938801,-0.9872215,1.723573,0.0141579,0.3746373,1.696007,0.8233852,297.1487,198.7469,170.5991
2,2.266668,-0.867367,-0.004252046,0.06168638,-1.542403,2.67678,-1.496438,-0.8362646,1.589852,0,0,-0.13313,-0.1563029,0.4940967,-0.3065394,1.471324,2.254014,-0.05287672,0.08832913,-0.011698,-0.9870767,1.725729,0.01457921,0.3744993,1.695933,0.8257004,296.6799,198.6603,170.5516
2,2.277779,-0.8822904,-0.02661952,0.06189448,-1.541318,2.67763,-1.486081,-0.8178893,1.654517,0,0,-0.1321196,-0.1413155,0.4792384,-0.3102609,1.461686,2.264602,-0.06037256,0.08201336,-0.009558741,-0.9871108,1.727056,0.01484286,0.3743306,1.695643,0.8281651,296.1566,198.6893,170.3271
2,2.28889,-0.8759246,-0.04576376,0.06428075,-1.540315,2.67833,-1.476525,-0.799759,1.631555,0,0,-0.1621765,-0.1592318,0.453832,-0.3149934,1.453767,2.275289,-0.03388583,0.06695782,-0.01933575,-0.9877073,1.72733,0.01414964,0.3743095,1.69522,0.8307468,295.5847,198.8512,169.9255
2,2.300001,-0.8695536,-0.06172171,0.06771624,-1.538965,2.679327,-1.467211,-0.7810354,1.686014,0,0,-0.1840971,-0.1758513,0.3633453,-0.3174584,1.457775,2.273786,0.004349098,0.04647155,-0.01428649,-0.9878644,1.727705,0.01269902,0.3745953,1.694823,0.8334581,294.9775,198.9218,169.6255
2,2.311112,-0.857841,-0.1118817,0.06088252,-1.535954,2.679327,-1.457863,-0.7637168,1.557069,0,0,-0.136945,-0.1889075,0.4034407,-0.3231879,1.448783,2.281901,0.01090586,0.05164266,0.01340043,-0.9868322,1.728532,0.01199727,0.3751311,1.694445,0.8361529,294.3403,198.9249,169.5064
2,2.322223,-0.8439663,-0.143948,0.05280603,-1.53322,2.679401,-1.448968,-0.7459621,1.598125,0,0,-0.1359516,-0.2347103,0.404303,-0.3293435,1.446215,2.285781,0.0003600735,0.06343539,0.01988675,-0.9864418,1.73043,0.01141404,0.375886,1.694025,0.8386812,293.732,198.9098,169.4613
2,2.333334,-0.80345,-0.1739629,0.03951539,-1.530302,2.679223,-1.441131,-0.7279027,1.62556,0,0,-0.1887809,-0.2641059,0.3203478,-0.3330432,1.453751,2.282415,-0.04102207,0.08391921,0.02445717,-0.9856184,1.732037,0.01235227,0.3767891,1.693643,0.8410733,293.1344,198.9019,169.5381
2,2.344445,-0.7777946,-0.1976926,0.0164675,-1.527324,2.678216,-1.433103,-0.7103934,1.575184,0,0,-0.1834683,-0.2256727,0.3098963,-0.3361431,1.445757,2.292041,-0.03873956,0.09342059,0.04259408,-0.9845216,1.733687,0.01183509,0.3777475,1.69325,0.8433295,292.6012,199.1294,169.4549
2,2.355556,-0.7660008,-0.2159635,0.002858385,-1.524453,2.677165,-1.425145,-0.6937034,1.500853,0,0,-0.1350075,-0.1663527,0.3684182,-0.3400819,1.43105,2.305704,-0.02592519,0.08795603,0.0552951,-0.9834404,1.734569,0.01107742,0.3786945,1.692877,0.8455002,292.085,199.3391,169.4008
2,2.366668,-0.7328959,-0.2609254,-0.01459381,-1.520231,2.675609,-1.418281,-0.6760147,1.592946,0,0,-0.148999,-0.1833251,0.3502944,-0.3442759,1.431133,2.307535,-0.01226933,0.06662282,0.04449093,-0.9833392,1.734956,0.01044811,0.3795683,1.692455,0.8476088,291.6194,199.5772,169.3075
2,2.377779,-0.6828078,-0.2855421,-0.02149719,-1.516388,2.674864,-1.412286,-0.6586834,1.559636,0,0,-0.1988302,-0.1791171,0.3836828,-0.3492725,1.423272,2.318865,-0.01252747,0.06362139,-0.006645005,-0.9850553,1.735569,0.01017594,0.3804128,1.692045,0.8498028,291.1285,199.8835,169.1158
2,2.38889,-0.6327018,-0.2642893,-0.02468774,-1.514443,2.674325,-1.406977,-0.6427981,1.428133,0,0,-0.2041256,-0.09232679,0.5140674,-0.3548588,1.397531,2.345146,-0.003196314,0.06804901,-0.06526345,-0.9876759,1.736719,0.009301356,0.3812514,1.691759,0.8521669,290.5518,200.3037,168.7888
2,2.400001,-0.596451,-0.229181,-0.0270399,-1.513213,2.67391,-1.4015,-0.6271542,1.407492,0,0,-0.1805819,-0.1180184,0.5340335,-0.3608834,1.388466,2.354555,0.006189194,0.04565659,-0.07922561,-0.9886458,1.736163,0.008983907,0.3820435,1.691456,0.8545375,290.0005,200.9853,168.1665
2,2.411112,-0.542186,-0.1661367,-0.008357383,-1.513418,2.674313,-1.397193,-0.6117627,1.384841,0,0,-0.1955513,-0.1787478,0.5370551,-0.3680851,1.386109,2.359082,-0.002625329,0.005243108,-0.08253895,-0.9896285,1.734436,0.01032667,0.3827141,1.690897,0.8567014,289.5188,201.5142,167.6519
2,2.422223,-0.5060669,-0.1296448,0.01698096,-1.512959,2.675536,-1.392759,-0.5960783,1.412337,0,0,-0.1941018,-0.2049881,0.4453018,-0.3719445,1.387988,2.359407,-0.03336294,0.02888604,-0.08761092,-0.9905798,1.735477,0.01089872,0.3833381,1.690036,0.8586544,289.0334,201.6836,167.4205
2,2.433334,-0.5071673,-0.1274518,0.02226953,-1.511459,2.675604,-1.386915,-0.5822277,1.244879,0,0,-0.1375329,-0.187421,0.3075998,-0.3722705,1.391438,2.356226,-0.0437063,0.08118553,-0.09587546,-0.9919311,1.738701,0.009977001,0.3839613,1.688921,0.8603889,288.4627,201.613,167.453
2,2.444445,-0.55176,-0.1448734,-0.01077164,-1.509192,2.67379,-1.379118,-0.567779,1.30136,0,0,-0.01582724,-0.06089243,0.3115709,-0.3721118,1.377409,2.365206,0.006006062,0.1392027,-0.03409216,-0.9902453,1.742822,0.00572766,0.3845564,1.687536,0.861917,287.915,201.2787,167.8278
2,2.455556,-0.5868508,-0.1887515,-0.0296023,-1.505864,2.672114,-1.371273,-0.5524461,1.381734,0,0,-0.02850425,-0.04172879,0.3192055,-0.3751686,1.368963,2.373716,0.03706208,0.1334945,0.00834815,-0.9886581,1.744185,0.003561978,0.3851344,1.686084,0.863535,287.3499,201.0228,168.1925
2,2.466667,-0.5496939,-0.2353864,-0.00651367,-1.501588,2.672035,-1.36665,-0.5368943,1.401366,0,0,-0.1258938,-0.0561991,0.2590953,-0.3765049,1.369885,2.37764,0.03241796,0.06313062,0.02410071,-0.987457,1.741526,0.004660532,0.3857177,1.684734,0.8653984,286.7359,201.2765,168.0386
2,2.477778,-0.5018539,-0.1978322,0.01884359,-1.500507,2.67294,-1.362847,-0.5235535,1.199472,0,0,-0.2147314,-0.00852716,0.346168,-0.3804224,1.3566,2.395942,0.01083465,0.01527947,0.03254861,-0.9868029,1.739468,0.006460296,0.3864501,1.683856,0.867616,286.0096,202.1366,167.1925
2,2.488889,-0.3911358,-0.06545588,0.04873429,-1.503905,2.675404,-1.362215,-0.5139539,0.8594812,0,0,-0.1863046,-0.0730167,0.4724831,-0.3897131,1.343622,2.409247,-0.004299507,-0.01550676,0.03036826,-0.9865521,1.738121,0.007759386,0.3872637,1.683465,0.8698254,285.3302,203.1824,166.1573
2,2.5,-0.3516545,-0.01228973,0.04299323,-1.505163,2.676182,-1.359649,-0.5027473,1.009579,0,0,-0.1122299,-0.1100195,0.4004877,-0.3923981,1.342113,2.408904,-0.02160468,-0.04624254,0.01755705,-0.9866479,1.73614,0.009521866,0.3878827,1.683255,0.8716183,284.9082,203.8065,165.6405
2,2.511111,-0.327118,0.01006385,0.04070415,-1.506142,2.676559,-1.356946,-0.4939871,0.7846763,0,0,-0.03390262,-0.03091752,0.3054583,-0.3906991,1.336969,2.411365,-0.03333025,-0.02580734,-0.01213303,-0.9878303,1.736671,0.01003799,0.3881281,1.68291,0.8727643,284.6392,203.2354,166.2812
2,2.522222,-0.3324344,0.01643763,0.0395622,-1.506245,2.677315,-1.353071,-0.4811059,1.16388,0,0,-0.0451425,-0.1126575,0.2423394,-0.3940019,1.343091,2.40653,-0.03655556,-0.01719237,-0.03125308,-0.9887076,1.736877,0.01033573,0.388001,1.682187,0.8733641,284.5737,201.8367,167.6616
2,2.533333,-0.3462697,-0.0006448776,0.03545263,-1.505643,2.677663,-1.34876,-0.4699878,0.9996722,0,0,-0.08356655,-0.1231793,0.2351371,-0.3972691,1.341167,2.41084,-0.03148351,-0.04701563,-0.04204992,-0.9895635,1.734835,0.01165666,0.3878417,1.68125,0.8740773,284.4691,201.2363,168.1369
2,2.544444,-0.3642491,-0.06071324,-0.0001366213,-1.503155,2.67604,-1.343938,-0.4585947,1.026906,0,0,-0.07958585,-0.08142255,0.1841518,-0.3971471,1.339357,2.413301,-0.005706964,-0.03666291,-0.01548162,-0.9885782,1.734238,0.01097036,0.3879005,1.680214,0.87514,284.2205,201.2565,167.9333
2,2.555555,-0.3811037,-0.1273203,-0.04844499,-1.499992,2.67301,-1.338919,-0.4483618,0.9207274,0,0,-0.08470132,-0.1331517,0.07316896,-0.3971311,1.350491,2.403741,-0.01724428,-0.01960228,-0.0004434865,-0.9880434,1.734699,0.01141511,0.3882032,1.67915,0.8765105,283.7631,201.3698,167.7036
2,2.566666,-0.3884137,-0.1703646,-0.08632971,-1.497409,2.670165,-1.334197,-0.4386098,0.8779152,0,0,-0.1342437,-0.1291007,0.1459734,-0.4010001,1.345641,2.411169,-0.04878723,0.0381153,0.003147082,-0.9876855,1.737447,0.01140073,0.3887602,1.678186,0.8780944,283.2176,201.8312,167.1997
2,2.577777,-0.3691864,-0.1683617,-0.09582601,-1.496076,2.66894,-1.330816,-0.4293969,0.8290696,0,0,-0.1706463,-0.06451832,0.2551705,-0.4048181,1.332558,2.426274,-0.06449111,0.0969023,-0.01997779,-0.9887145,1.741011,0.01072668,0.3895504,1.677323,0.8796823,282.7223,202.9923,166.0632
2,2.588888,-0.3148658,-0.1342302,-0.08957835,-1.495997,2.668124,-1.329231,-0.4208242,0.7710578,0,0,-0.153973,-0.005235314,0.3373375,-0.4082961,1.318714,2.439959,-0.06356227,0.07129231,-0.01156064,-0.9885169,1.740803,0.01158475,0.390655,1.676686,0.8811395,282.2238,204.4448,164.6445
2,2.599999,-0.2361219,-0.07961713,-0.06215833,-1.496953,2.668451,-1.329471,-0.4134936,0.658204,0,0,-0.06191316,0.07217251,0.3807031,-0.4105417,1.303029,2.451964,-0.06177001,0.0180252,-0.007517654,-0.9884189,1.739372,0.01295708,0.3919713,1.676272,0.8821794,281.7588,205.3431,163.8795
2,2.61111,-0.1563376,-0.02810313,-0.02722846,-1.49837,2.669698,-1.330765,-0.4071515,0.5691165,0,0,-0.00055632,0.08299395,0.3132016,-0.4104805,1.299617,2.452771,-0.06621237,-0.006441252,-0.00972394,-0.9886192,1.738369,0.01448547,0.3933491,1.676024,0.8827457,281.4668,205.2877,164.1801
2,2.622221,-0.09676319,-0.01832201,-0.006801726,-1.498159,2.67054,-1.331734,-0.4012936,0.5260134,0,0,0.0798735,0.1258275,0.2265288,-0.4083126,1.29485,2.453491,-0.08663931,-0.04899621,0.007265025,-0.987808,1.735838,0.01731214,0.3945656,1.675649,0.8827512,281.4224,204.4234,165.3799
2,2.633332,-0.07124059,-0.04273369,0.001064993,-1.497037,2.670565,-1.331758,-0.395228,0.5457082,0,0,0.05348685,0.08052525,0.1199807,-0.407127,1.299219,2.449808,-0.04624318,-0.0802692,0.03357831,-0.986551,1.733549,0.01779418,0.3954571,1.674873,0.8823856,281.5447,203.1472,166.9871
2,2.644443,-0.06903826,-0.07488792,-0.01450436,-1.495166,2.669779,-1.331161,-0.3884428,0.611823,0,0,0.007611088,0.002378168,-0.02065822,-0.4049065,1.313087,2.438711,-0.001702778,-0.1178754,0.04067139,-0.9859092,1.730681,0.01767087,0.3960717,1.673574,0.8820733,281.6789,202.1024,168.2157
2,2.655554,-0.07538094,-0.119798,-0.02998098,-1.492778,2.66836,-1.329974,-0.3816321,0.6140335,0,0,0.02058093,-0.01803038,0.01005785,-0.4066743,1.311717,2.439039,0.01763273,-0.1063606,0.05873442,-0.9846948,1.729714,0.01750842,0.3964667,1.671678,0.8821118,281.6662,201.9198,168.4623
2,2.666665,-0.06256859,-0.1614809,-0.04113539,-1.489931,2.667134,-1.329601,-0.3757741,0.5273948,0,0,0.01721241,-0.05097976,-0.006040191,-0.4073198,1.315985,2.435038,0.01357978,-0.07006092,0.05144021,-0.9843501,1.730821,0.01693584,0.3968526,1.669379,0.8827792,281.3452,202.5011,167.802
2,2.677776,0.001370609,-0.1498427,-0.04416111,-1.488777,2.666398,-1.331635,-0.3706215,0.4640888,0,0,0.02877887,-0.03810693,-0.03377195,-0.406237,1.318869,2.431453,0.01342886,-0.04745314,-0.01131168,-0.9865371,1.730879,0.01681094,0.397341,1.666927,0.8839954,280.7334,203.6923,166.4665
2,2.688887,0.05038133,-0.1455596,-0.0407652,-1.48763,2.666136,-1.334077,-0.3674853,0.2807526,0,0,0.04903357,-0.02323147,-0.03706233,-0.4057449,1.319977,2.429047,0.02511303,-0.04321176,-0.02413715,-0.98731,1.730573,0.01629056,0.3979531,1.664478,0.8853794,280.0143,205.2605,164.7541
2,2.699998,0.1302876,-0.1221584,-0.03960346,-1.4872,2.665635,-1.338319,-0.3666491,0.07245428,0,0,0.0680631,-0.006120704,-0.06162832,-0.4043073,1.321872,2.425996,0.01328035,-0.0687318,-0.01564929,-0.9869771,1.728589,0.01740402,0.3985728,1.662127,0.8865007,279.3456,206.7561,163.1997
2,2.711109,0.1910955,-0.1000276,-0.0566275,-1.487077,2.664387,-1.342112,-0.3646049,0.1850494,0,0,0.05526927,0.04191358,-0.07196224,-0.4021496,1.318707,2.429134,0.003732171,-0.07834587,0.00673029,-0.9861675,1.727134,0.01855078,0.3991667,1.659852,0.887126,278.9207,207.522,162.3958
2,2.72222,0.2316282,-0.07668823,-0.06202468,-1.486954,2.663737,-1.346058,-0.3644909,0.008013227,0,0,0.04458288,0.1123418,-0.09396066,-0.398557,1.314657,2.432891,0.002914209,-0.07529999,0.05150003,-0.9839304,1.726634,0.01868128,0.399734,1.657636,0.8872975,278.6799,207.6885,162.2528
2,2.733331,0.2593731,-0.06719881,-0.07273317,-1.486936,2.6623,-1.349253,-0.3631135,0.125747,0,0,0.06757659,0.1445744,-0.1632198,-0.3937041,1.315557,2.430786,0.0042722,-0.04557088,0.07291822,-0.9824444,1.727117,0.01843866,0.4003133,1.65537,0.8871325,278.6512,207.5643,162.4518
2,2.744442,0.2711509,-0.09301781,-0.08830805,-1.48509,2.660318,-1.352842,-0.3628168,0.02632591,0,0,0.1281005,0.1968368,-0.2049618,-0.3883677,1.314421,2.428286,-0.006058574,-0.01361861,0.09227901,-0.9807208,1.728141,0.01806795,0.4009865,1.653028,0.8868508,278.6157,207.3559,162.7509
