loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.9111122,-0.04805574,0.3740298,0.2670378,-1.55262,3.215776,-2.523902,-1.605748,-0.01682413,-0.06703737,0,-0.1258852,0.1021197,0.07223744,-0.5554832,4.140782,-0.3527612,-0.1818373,-0.08056549,-0.03590981,-0.6843174,2.063704,-0.2126068,0.1483131,1.37539,0.8135791,283.9321,160.1178,179.8129
5,0.9222233,0.009514689,0.3481436,0.2516454,-1.555606,3.214666,-2.525879,-1.603439,0.2108386,-0.07447144,0,-0.08466311,0.09694503,0.03033802,-0.5568126,4.141971,-0.3541863,-0.1709477,-0.09896323,0.02254484,-0.6816984,2.062065,-0.209791,0.1468342,1.37439,0.8130625,283.7394,159.3947,180.2431
5,0.9333345,0.045847,0.3264578,0.2254764,-1.558528,3.213235,-2.527649,-1.604065,-0.05963802,-0.07343673,0,-0.06171671,0.08760606,-0.03060945,-0.5594433,4.141346,-0.3538516,-0.1601588,-0.1215766,0.06820172,-0.6788248,2.059482,-0.206412,0.1451881,1.373138,0.812658,283.3923,158.5103,180.6488
5,0.9444456,0.1227766,0.2124662,0.1494345,-1.556351,3.213987,-2.531623,-1.603883,0.01675622,-0.06916928,0,-0.04596526,0.1079824,-0.06367145,-0.5618364,4.143623,-0.3556977,-0.1377114,-0.1131977,0.07343519,-0.6776328,2.058156,-0.2045603,0.1436303,1.371748,0.812219,283,157.639,181.194
5,0.9555568,0.1984932,0.1073083,0.09993732,-1.554576,3.21558,-2.536105,-1.602896,0.08948641,-0.06249699,0,-0.01717307,0.1335164,-0.06378236,-0.5633811,4.147368,-0.3596777,-0.1249875,-0.08328111,0.03406682,-0.6786975,2.057928,-0.2033563,0.1422869,1.370313,0.8117208,282.6301,157.0161,181.6441
5,0.9666679,0.2485466,0.02379821,0.07349369,-1.553114,3.217578,-2.540544,-1.604233,-0.1234696,-0.05925388,0,0.0169406,0.1121429,-0.05775574,-0.5639569,4.148006,-0.361571,-0.1272355,-0.0650054,-0.004198465,-0.67992,2.057304,-0.2013898,0.1412316,1.368928,0.8111843,282.3328,156.5895,182.0356
5,0.977779,0.3146613,-0.05455351,0.0353688,-1.550483,3.219768,-2.54635,-1.604118,0.01115755,-0.05314001,0,0.02864665,0.1206691,-0.06100526,-0.5651014,4.150321,-0.3642267,-0.1316655,-0.03812744,-0.05839451,-0.6825336,2.05739,-0.1996764,0.1403521,1.36738,0.8103558,282.1523,156.9196,181.7776
5,0.9888902,0.3297062,-0.06552947,0.01001573,-1.549261,3.220264,-2.550589,-1.603253,0.07824473,-0.0485677,0,0.03714145,0.1473253,-0.06840869,-0.566954,4.154051,-0.3680814,-0.1187477,-0.01690465,-0.05518576,-0.6831972,2.058032,-0.1992396,0.1395155,1.365697,0.8094615,282.0059,157.0222,181.7218
5,1.000001,0.3053551,-0.04116967,-0.00745431,-1.549369,3.219478,-2.552857,-1.603773,-0.04878171,-0.0460615,0,0.08508554,0.1931005,-0.07390475,-0.5692629,4.159681,-0.3752359,-0.1057615,-0.01177621,-0.024342,-0.6821176,2.058089,-0.1984875,0.1385928,1.363897,0.8086663,281.8428,156.791,181.9948
5,1.011112,0.3033129,-0.05095901,-0.0254664,-1.548137,3.219725,-2.556165,-1.601632,0.1958022,-0.03988619,0,0.1596329,0.2463278,-0.08490367,-0.5721663,4.166611,-0.3853946,-0.09065367,-0.02055168,0.01815009,-0.68037,2.057823,-0.1978018,0.1375569,1.361808,0.8078763,281.655,156.9389,181.7848
5,1.022224,0.3268191,-0.05114518,-0.03811081,-1.547513,3.219361,-2.560215,-1.598957,0.2424416,-0.03695824,0,0.196802,0.2655462,-0.1032172,-0.5751868,4.171722,-0.3931848,-0.07667667,-0.04210815,0.06166374,-0.678028,2.056571,-0.1963879,0.136569,1.359455,0.8071594,281.3275,157.0039,181.4883
5,1.033335,0.3652284,-0.1005432,-0.06501536,-1.544729,3.220794,-2.565561,-1.599432,-0.04551459,-0.03323772,1,0.2211587,0.257073,-0.1204928,-0.5780082,4.174732,-0.3990627,-0.06489587,-0.05718692,0.0871091,-0.6760179,2.055418,-0.1951277,0.1358177,1.357088,0.8065995,280.829,156.6183,181.6681
5,1.044446,0.3972404,-0.1349415,-0.08573753,-1.541842,3.222192,-2.571179,-1.600906,-0.133145,-0.03128402,1,0.2306246,0.2112933,-0.1292975,-0.57989,4.174541,-0.4017586,-0.06072009,-0.0710535,0.08596325,-0.6749803,2.053731,-0.1932158,0.1353276,1.354887,0.806062,280.2673,156.1909,182.0386
5,1.055557,0.4452564,-0.1608642,-0.1075252,-1.538747,3.223442,-2.577921,-1.603693,-0.2520156,-0.03053731,1,0.2138385,0.1813159,-0.09201435,-0.5799715,4.176122,-0.4047131,-0.04818985,-0.1019615,0.07192464,-0.6742809,2.050458,-0.1904131,0.1351119,1.352992,0.8053823,279.7422,155.7628,182.5193
5,1.066668,0.4857501,-0.1716793,-0.1146122,-1.536434,3.224464,-2.584599,-1.606388,-0.2420911,-0.02958565,1,0.2088583,0.1406143,-0.04208863,-0.5788476,4.177436,-0.4078232,-0.04720868,-0.1029769,0.05806572,-0.6738394,2.048647,-0.1885175,0.1349915,1.351481,0.8045414,279.3904,155.7459,182.7091
5,1.077779,0.5113531,-0.1867949,-0.1281472,-1.533605,3.225405,-2.590825,-1.610665,-0.3862815,-0.02891883,1,0.2047643,0.1213406,-0.01871163,-0.578748,4.179136,-0.4114773,-0.05471928,-0.1018366,0.04853101,-0.6733291,2.047032,-0.186298,0.1348116,1.350354,0.8035183,279.1874,156.0486,182.5676
5,1.08889,0.5316072,-0.2039789,-0.1363524,-1.530539,3.226919,-2.597521,-1.614663,-0.3589426,-0.02830384,1,0.1708049,0.1170416,-0.001418352,-0.5787315,4.181517,-0.4142922,-0.04412554,-0.1093387,0.04524497,-0.672674,2.044801,-0.1843592,0.1345192,1.34952,0.802259,279.1145,156.7586,181.8949
5,1.100002,0.5294766,-0.2029087,-0.136382,-1.528063,3.228048,-2.603365,-1.61894,-0.3842671,-0.02788792,1,0.1569122,0.1000324,-0.004584581,-0.5793899,4.182561,-0.416475,-0.02384184,-0.1030768,0.04729018,-0.6717622,2.043301,-0.183548,0.1341503,1.348852,0.8006981,279.0981,157.399,181.1885
5,1.111113,0.5113367,-0.2049519,-0.1322064,-1.525704,3.229404,-2.608499,-1.624802,-0.5285082,-0.02772669,1,0.1748456,0.1001128,-0.02709749,-0.5807891,4.183578,-0.4198498,-0.009864561,-0.08292493,0.05048808,-0.6710734,2.04314,-0.1838231,0.1336725,1.348397,0.7989668,279.0736,158.2354,180.293
5,1.122224,0.4942384,-0.1855592,-0.1165495,-1.524384,3.230248,-2.613278,-1.630078,-0.4734018,-0.02751648,1,0.1948975,0.1151327,-0.05382285,-0.583048,4.185642,-0.4245795,-0.01174974,-0.05851945,0.07083773,-0.6695784,2.043323,-0.1836295,0.1330595,1.348116,0.7972127,279.1493,159.3747,179.062
5,1.133335,0.5016855,-0.1170972,-0.09065053,-1.524817,3.22934,-2.618957,-1.635834,-0.517583,-0.02728642,1,0.202978,0.117509,-0.1103387,-0.5866102,4.185518,-0.4270531,-0.004110396,-0.0501241,0.09426872,-0.6677216,2.043534,-0.1839903,0.1323304,1.347997,0.7955338,279.2558,160.3989,177.8995
5,1.144446,0.5091448,-0.01977681,-0.05655742,-1.526727,3.227051,-2.62483,-1.642468,-0.5971364,-0.02685862,1,0.1548044,0.1017201,-0.1387918,-0.589112,4.184809,-0.4266762,0.007716231,-0.04812619,0.1112546,-0.6658771,2.043326,-0.1842995,0.1315231,1.348037,0.7940037,279.382,161.3056,176.8193
5,1.155557,0.4899952,0.05186965,-0.03725129,-1.528184,3.224646,-2.629346,-1.650825,-0.7536738,-0.02598237,1,0.1292535,0.09215134,-0.1354286,-0.590426,4.185291,-0.4277343,0.01428297,-0.0279541,0.1219544,-0.6642989,2.044511,-0.1856388,0.1307209,1.348266,0.7926582,279.5019,161.9193,176.0118
5,1.166668,0.407944,0.1804548,0.01192899,-1.532913,3.220061,-2.63096,-1.658791,-0.7166981,-0.02495359,1,0.1046409,0.1391487,-0.1563291,-0.5937539,4.188335,-0.4305764,0.01227561,-0.006641302,0.1231169,-0.6630414,2.045911,-0.1868165,0.1301007,1.34866,0.7914971,279.6514,162.2006,175.5432
5,1.17778,0.3834482,0.2083355,0.02211206,-1.534846,3.217533,-2.634353,-1.665067,-0.5627279,-0.02372128,0,0.09285112,0.1647889,-0.1689039,-0.59693,4.190959,-0.4335325,0.01020139,0.008303702,0.1189272,-0.6620672,2.047263,-0.1878666,0.129834,1.34914,0.7904674,279.8303,162.1294,175.5262
5,1.188891,0.2757805,0.3113516,0.06716393,-1.54013,3.212747,-2.633257,-1.669781,-0.4211428,-0.02310047,0,0.06329051,0.1774625,-0.1366538,-0.5984021,4.194461,-0.4361928,0.02394576,-0.01843388,0.1261987,-0.6602892,2.046118,-0.187694,0.129984,1.349728,0.7895986,279.985,161.8798,175.811
5,1.200002,0.2288511,0.3382877,0.08683057,-1.543511,3.210085,-2.634479,-1.678709,-0.807771,-0.02149306,0,0.04855214,0.1592581,-0.1121171,-0.5991388,4.195793,-0.4374618,0.02807413,-0.03654488,0.1207764,-0.6589561,2.04473,-0.1870066,0.1305672,1.350719,0.7891728,280.1087,160.9087,177.0076
5,1.211113,0.1722743,0.3610928,0.1139314,-1.547759,3.206959,-2.634352,-1.681757,-0.2670603,-0.01953695,0,0.02538803,0.1410069,-0.07473043,-0.599158,4.197616,-0.4384682,0.03130881,-0.01840994,0.1101776,-0.6582083,2.045567,-0.1881166,0.1314456,1.352018,0.7888898,280.3424,160.158,178.1705
5,1.222224,0.1252683,0.3635527,0.1360159,-1.551655,3.205005,-2.634315,-1.690392,-0.7831766,-0.01791981,0,0.02666834,0.1259555,-0.04497713,-0.5991409,4.199377,-0.4403042,0.04101603,0.01029657,0.1070468,-0.6572405,2.047519,-0.1901265,0.1324854,1.35387,0.7889599,280.6049,158.8982,179.93
5,1.233335,0.04519549,0.3619185,0.1643196,-1.556108,3.202973,-2.631873,-1.695657,-0.4705572,-0.01656238,0,0.03271161,0.1293463,-0.08975364,-0.602055,4.19996,-0.441384,0.06773948,0.06462523,0.07089157,-0.6582663,2.051734,-0.1951746,0.1335075,1.356045,0.7889822,281.1006,158.146,181.2029
5,1.244446,-0.06364363,0.3860389,0.2038858,-1.561789,3.200378,-2.627597,-1.701193,-0.4991818,0,0,-0.01629209,0.140707,-0.2032087,-0.6074281,4.199342,-0.439775,0.14877,0.08025286,0.06720358,-0.6577438,2.05462,-0.2007416,0.1343633,1.358435,0.7890643,281.7393,157.6074,182.1556
5,1.255558,-0.1906505,0.4712426,0.2724766,-1.570404,3.196098,-2.621297,-1.703613,-0.2143586,0,0,-0.03120339,0.1257676,-0.2235056,-0.6120716,4.197433,-0.4365091,0.1923583,0.06182085,0.07018156,-0.6568415,2.054745,-0.2052283,0.1349344,1.3608,0.7891409,282.4747,157.2594,182.8119
5,1.266669,-0.3250571,0.5788351,0.3397007,4.70235,3.19038,-2.613075,-1.705408,-0.1606101,0,0,-0.03459333,0.06513844,-0.2407997,-0.6143193,4.193265,-0.4329602,0.1998606,0.01897219,0.1189714,-0.6537229,2.05374,-0.2069953,0.1351368,1.363176,0.7896156,283.1882,156.8984,183.3675
5,1.27778,-0.4616194,0.6618583,0.4019075,4.691413,3.18534,-2.603855,-1.705993,-0.05109543,0,0,-0.07278377,0.01179866,-0.2130381,-0.6148749,4.189936,-0.4282153,0.1574066,-0.01938309,0.1808496,-0.6494198,2.05305,-0.2068485,0.1350356,1.365555,0.7905511,283.7653,156.2656,184.0705
5,1.288891,-0.5767455,0.7093091,0.4305116,4.681533,3.180216,-2.593739,-1.705329,0.06119343,0,0,-0.1383352,-0.1067373,-0.1320927,-0.6114463,4.182422,-0.4181757,0.101857,-0.0574685,0.1906012,-0.6465878,2.050821,-0.2043872,0.134872,1.368113,0.792029,284.1563,155.183,185.1194
5,1.300002,-0.6331934,0.7083246,0.4280638,4.673705,3.176294,-2.585371,-1.704114,0.1093264,0,0,-0.1920592,-0.2242786,-0.03844565,-0.6063826,4.174258,-0.407772,0.08465463,-0.07115275,0.1746653,-0.6451678,2.049614,-0.2040133,0.1349262,1.370974,0.7939797,284.4832,153.8542,186.4414
5,1.311113,-0.6629969,0.6430951,0.4009241,4.668084,3.174013,-2.57695,-1.701591,0.2278133,0,0,-0.2574047,-0.2693776,0.05774525,-0.6009849,4.169485,-0.39875,0.08541181,-0.07949641,0.1288186,-0.6450298,2.047612,-0.2034021,0.135354,1.374143,0.7961397,284.8687,152.5014,187.9473
5,1.322224,-0.6544628,0.578872,0.3772034,4.662989,3.172496,-2.570406,-1.700214,0.1206398,0,0,-0.3039294,-0.2524548,0.09866855,-0.598309,4.168104,-0.3928623,0.07991816,-0.04939526,0.0693086,-0.6464408,2.048148,-0.2048253,0.1361169,1.377542,0.7983323,285.3963,151.5461,189.2821
5,1.333336,-0.6449096,0.530784,0.3660858,4.657654,3.170984,-2.563688,-1.695922,0.387478,0,0,-0.348229,-0.1854971,0.1451305,-0.5953934,4.170836,-0.3895845,0.07144341,-0.01409171,0.04393126,-0.6470581,2.049779,-0.2066088,0.1370306,1.380854,0.8003192,286.1156,151.1611,190.2064
5,1.344447,-0.6493481,0.4979404,0.382401,4.651217,3.169995,-2.556362,-1.692023,0.3482792,0,0,-0.3575413,-0.07583737,0.1638058,-0.5946546,4.177366,-0.3909068,0.05775306,0.03078923,0.02821379,-0.6475061,2.05297,-0.209337,0.137769,1.383858,0.8022726,286.9442,151.1082,190.8337
5,1.355558,-0.6857205,0.5057931,0.4119295,4.643322,3.168292,-2.547774,-1.685096,0.6250037,0,0,-0.3478953,0.04671851,0.1525687,-0.5952346,4.185702,-0.3943681,0.03679375,0.06488711,0.05510237,-0.6462911,2.056354,-0.2118326,0.1381117,1.386181,0.8042632,287.7698,151.0912,191.2704
5,1.366669,-0.7007097,0.5123847,0.4266803,4.635655,3.166322,-2.539621,-1.676508,0.773612,0,0,-0.3235698,0.1512618,0.1144994,-0.5972485,4.194181,-0.3985705,0.01488333,0.0999753,0.1022422,-0.644069,2.061146,-0.215066,0.1379682,1.387661,0.8064838,288.3412,150.6739,191.9126
5,1.37778,-0.7220364,0.5263789,0.4359859,4.627803,3.164054,-2.531201,-1.66634,0.9165526,0,0,-0.3013729,0.1897239,0.08680065,-0.5984634,4.199511,-0.400304,0.001235858,0.1031221,0.1332229,-0.6419523,2.063882,-0.2169765,0.1373676,1.388324,0.8091038,288.6056,149.7413,192.9055
5,1.388891,-0.6975153,0.5412648,0.4380949,4.619985,3.161601,-2.524388,-1.657085,0.8313754,0,0,-0.2844022,0.2121328,0.07398466,-0.599435,4.204998,-0.4023006,-0.004111072,0.08498596,0.1470297,-0.6399853,2.065256,-0.2178383,0.1364439,1.388342,0.8122038,288.5657,148.3202,194.2907
5,1.400002,-0.6677041,0.5187865,0.4342644,4.613346,3.160281,-2.518243,-1.646695,0.9357288,0,0,-0.283217,0.1886077,0.09304146,-0.5982099,4.207932,-0.4014715,0.00221985,0.07215637,0.1469336,-0.6386894,2.06602,-0.2188921,0.1353787,1.387949,0.8157339,288.2862,146.6767,195.8532
5,1.411114,-0.634648,0.4983331,0.4219092,4.607037,3.158853,-2.512492,-1.637566,0.819195,0,0,-0.2981863,0.1566764,0.09088349,-0.5975702,4.209706,-0.3991298,-0.0009225495,0.07855251,0.1501732,-0.637197,2.068407,-0.220698,0.1343582,1.387396,0.8196273,287.8997,144.8141,197.6433
5,1.422225,-0.6101165,0.4629312,0.4054037,4.601617,3.158006,-2.506598,-1.627383,0.916416,0,0,-0.3248378,0.1140773,0.09516464,-0.5964293,4.210382,-0.3951449,-0.01143355,0.09348582,0.1620099,-0.6354569,2.072096,-0.2230355,0.1335113,1.386745,0.8235862,287.561,142.8674,199.5999
5,1.433336,-0.5983748,0.4019141,0.3805957,4.597364,3.157936,-2.50036,-1.616391,0.9893731,0,0,-0.3215672,0.1065682,0.1057581,-0.5953752,4.212946,-0.3938059,-0.0210282,0.09354289,0.1610059,-0.6338792,2.074435,-0.2243529,0.1328245,1.38599,0.8273904,287.3356,140.9918,201.5927
5,1.444447,-0.6452757,0.288668,0.3453447,4.595878,3.160089,-2.491735,-1.604695,1.052975,0,0,-0.2978556,0.1436947,0.1355682,-0.5942674,4.219647,-0.3969567,-0.02539725,0.07867238,0.1556382,-0.632594,2.075456,-0.224839,0.1322438,1.385193,0.8310427,287.2078,139.2425,203.5277
5,1.455558,-0.673884,0.3066119,0.325776,4.591135,3.158554,-2.483458,-1.592556,1.092747,0,0,-0.2763356,0.1968549,0.1548137,-0.5938056,4.228054,-0.4015909,-0.02541876,0.05088088,0.1779004,-0.629811,2.07577,-0.224885,0.1316736,1.384378,0.8345269,287.1287,137.6394,205.3457
5,1.466669,-0.6591481,0.2395316,0.3319521,4.587788,3.160677,-2.476398,-1.578344,1.281927,0,0,-0.2697529,0.1935346,0.1803208,-0.5919323,4.233368,-0.4031224,-0.02434339,0.0305493,0.1991191,-0.6268389,2.076292,-0.2250829,0.1309614,1.383521,0.8377754,287.0812,136.2689,206.9664
5,1.47778,-0.618754,0.204296,0.3336344,4.584365,3.162179,-2.470842,-1.565913,1.117527,0,0,-0.2674708,0.2073085,0.1974116,-0.5904931,4.23978,-0.4055073,-0.03293008,0.03278256,0.1853233,-0.6255153,2.07771,-0.2256257,0.1299155,1.382735,0.8408273,286.9415,135.0029,208.3779
5,1.488891,-0.5644592,0.1529058,0.3217594,4.581855,3.1642,-2.466156,-1.555405,0.9431794,0,0,-0.2361872,0.215574,0.2451496,-0.5875775,4.247575,-0.4104347,-0.03096245,0.02860805,0.1607929,-0.6245986,2.078395,-0.2258899,0.1287223,1.382309,0.8439445,286.755,133.5128,209.7908
5,1.500003,-0.5408965,0.1301447,0.2933469,4.580189,3.164954,-2.460816,-1.544811,0.9526408,0,0,-0.2287733,0.1761534,0.245974,-0.5854858,4.250691,-0.4106824,-0.01831444,0.02328638,0.1415355,-0.6235185,2.078924,-0.2266153,0.1273694,1.382149,0.8468977,286.6757,132.1169,211.075
5,1.511114,-0.5204065,0.08791669,0.2374847,4.579973,3.165819,-2.455697,-1.53364,1.00508,0,0,-0.2428206,0.08886972,0.2339691,-0.5827098,4.249088,-0.4062338,-0.008968491,0.01698777,0.105236,-0.6236116,2.078828,-0.2267825,0.1258685,1.38207,0.8496355,286.6909,131.1846,211.8501
5,1.522225,-0.5019983,0.03811479,0.1720415,4.581673,3.166438,-2.450605,-1.520752,1.161711,0,0,-0.2397144,0.03773558,0.231587,-0.5798762,4.248695,-0.4031517,-0.01637152,0.03409905,0.097887,-0.6229634,2.080735,-0.2279051,0.1242212,1.381857,0.8521926,286.744,130.6802,212.1959
5,1.533336,-0.4869776,-0.004901968,0.1395955,4.582352,3.16793,-2.445553,-1.508959,1.060517,0,0,-0.2046895,0.02605057,0.2163388,-0.5782372,4.250125,-0.4033666,-0.0268991,0.04583259,0.1086473,-0.6216345,2.082858,-0.2289735,0.1224792,1.38139,0.8547286,286.7075,130.353,212.3439
5,1.544447,-0.4506522,-0.06505983,0.1031477,4.584875,3.169809,-2.441693,-1.497327,1.047051,0,0,-0.1611377,0.04738635,0.1979851,-0.5773158,4.253596,-0.4058729,-0.03529159,0.03508765,0.141678,-0.6188462,2.083779,-0.2290268,0.1207457,1.380586,0.8572928,286.5104,130.0641,212.394
5,1.555558,-0.4026638,-0.1562099,0.06182164,4.588781,3.172987,-2.438154,-1.48615,1.005666,0,0,-0.1343717,0.06114292,0.2127519,-0.575181,4.257799,-0.4087433,-0.04283164,0.01057513,0.1522719,-0.6167364,2.083078,-0.2276305,0.1191226,1.379449,0.8599761,286.1701,129.5468,212.6566
5,1.566669,-0.3696025,-0.2162495,0.03500988,4.591924,3.176015,-2.434745,-1.476445,0.8718551,0,0,-0.1235855,0.09196159,0.2255968,-0.573132,4.263338,-0.4122749,-0.03871936,-0.003245469,0.1394091,-0.6155476,2.082679,-0.2270079,0.1176503,1.378094,0.8627607,285.77,128.2975,213.7384
5,1.577781,-0.3332461,-0.2839743,-0.01191141,4.596206,3.179111,-2.431704,-1.466472,0.8977122,0,0,-0.1172596,0.1346293,0.2118971,-0.5724673,4.26956,-0.4161706,-0.03015912,-0.01293813,0.1542415,-0.6132551,2.082921,-0.2272241,0.1162682,1.376547,0.8654716,285.3032,126.9725,214.9966
5,1.588892,-0.3310348,-0.3065921,-0.03294706,4.599796,3.181604,-2.427809,-1.456461,0.9011522,0,0,-0.1128088,0.1387789,0.2353184,-0.5700693,4.274962,-0.4196007,-0.0300744,-0.01192836,0.1680943,-0.6109334,2.083653,-0.2274848,0.1148812,1.374852,0.8680224,284.8231,125.7541,216.1616
5,1.600003,-0.3341818,-0.3451715,-0.05488691,4.603748,3.184409,-2.423471,-1.4471,0.8420358,0,0,-0.08356337,0.145933,0.295843,-0.5659025,4.282124,-0.4256408,-0.03318273,-0.004484681,0.1766719,-0.6087086,2.085116,-0.2281469,0.113435,1.373137,0.8705439,284.3878,124.6216,217.1817
5,1.611114,-0.3235539,-0.4007687,-0.07016712,4.608958,3.188396,-2.419816,-1.436883,0.9210988,0,0,-0.06533566,0.1671641,0.3075147,-0.5634924,4.289562,-0.4318361,-0.03948295,-0.006653026,0.1948096,-0.6059432,2.085949,-0.2281565,0.1119624,1.371402,0.873031,283.9534,123.703,217.8881
5,1.622225,-0.3245347,-0.4555322,-0.1015744,4.61629,3.19248,-2.415718,-1.427476,0.8465886,0,0,-0.03884506,0.1949356,0.2850632,-0.5627962,4.296871,-0.4384761,-0.03310819,-0.01097999,0.1990223,-0.6034766,2.08607,-0.2279032,0.1104983,1.369791,0.87559,283.5028,122.5761,218.7925
5,1.633336,-0.3404227,-0.4995254,-0.1341722,4.622324,3.19587,-2.410894,-1.419707,0.6977957,0,0,-0.03903958,0.2174358,0.2574615,-0.5625065,4.303662,-0.4436387,-0.02049801,-0.02589531,0.181847,-0.6018451,2.085226,-0.2275213,0.1090824,1.36839,0.8781782,283.0443,121.4459,219.7118
5,1.644447,-0.3489257,-0.544466,-0.1528873,4.629118,3.199937,-2.406357,-1.411047,0.7805129,-0.175264,0,-0.02079919,0.2216028,0.2733171,-0.5604276,4.31113,-0.4503174,-0.01298784,-0.007812774,0.1754783,-0.6003261,2.086506,-0.2285243,0.1075857,1.367204,0.8806622,282.6351,120.6982,220.4277
5,1.655559,-0.3446644,-0.5680409,-0.1611455,4.635793,3.203938,-2.402306,-1.402085,0.8074402,-0.1790904,0,-0.001745641,0.1747441,0.2654982,-0.5581203,4.31396,-0.4533078,-0.01402552,-0.001423996,0.1744467,-0.5984256,2.087423,-0.2290489,0.1058225,1.366211,0.8829803,282.1772,120.5641,220.5153
5,1.66667,-0.349876,-0.5725219,-0.1813686,4.642212,3.20694,-2.39806,-1.394432,0.687748,-0.1871183,0,-0.01360695,0.15352,0.2505804,-0.5565101,4.317467,-0.4557449,-0.01731839,-0.0002683308,0.1563596,-0.5973348,2.08791,-0.2291293,0.1039384,1.365452,0.8851715,281.6801,120.4803,220.2505
5,1.677781,-0.3700141,-0.5651964,-0.1943879,4.648575,3.209641,-2.393146,-1.387156,0.6542695,-0.1897676,0,-0.03053531,0.1438678,0.2677181,-0.5538496,4.322689,-0.4591324,0.003854357,-0.004587187,0.1391711,-0.5964139,2.087681,-0.2295323,0.1019806,1.364962,0.8872838,281.2297,120.4713,219.9081
5,1.688892,-0.3954788,-0.5770874,-0.214653,4.655443,3.212515,-2.387849,-1.379162,0.7202356,-0.1942722,0,-0.04524477,0.09153169,0.301687,-0.5494469,4.325205,-0.4602547,0.01642368,-0.02375469,0.1198453,-0.5955015,2.08644,-0.2291126,0.09996852,1.364666,0.8892712,280.8237,120.8328,219.2326
5,1.700003,-0.4125004,-0.5910181,-0.2210143,4.662762,3.216191,-2.382577,-1.370657,0.7662913,-0.1974422,0,-0.01923351,0.04006523,0.3662403,-0.543156,4.328299,-0.4635341,0.01425005,-0.0312144,0.1208899,-0.5940335,2.085706,-0.2284444,0.09800863,1.36451,0.891251,280.4329,121.5826,218.1151
5,1.711114,-0.4593975,-0.6154648,-0.2263513,4.66991,3.21973,-2.375745,-1.362403,0.7428997,-0.1978947,0,-0.006086349,0.04944158,0.4109238,-0.5383186,4.3353,-0.4699366,-0.007040173,-0.04928544,0.1401123,-0.5915936,2.084641,-0.226811,0.09620751,1.364469,0.8933072,280.0433,122.3732,216.9653
5,1.722225,-0.5221881,-0.5908771,-0.2259902,4.676441,3.22247,-2.367741,-1.354475,0.7131584,-0.1976427,0,-0.03329116,0.04812104,0.4729271,-0.5321006,4.342626,-0.4750427,-0.008216351,-0.08662736,0.1570152,-0.5888361,2.081816,-0.2242872,0.09459148,1.364551,0.8955279,279.6459,123.1639,215.9006
5,1.733337,-0.5595151,-0.5575503,-0.2074245,4.681098,3.224769,-2.360426,-1.344661,0.8854432,-0.1975299,0,-0.04893023,0.05007979,0.5156698,-0.5261378,4.350182,-0.4804921,0.008881658,-0.08784099,0.1675705,-0.5864131,2.080737,-0.2240938,0.09311335,1.364702,0.8978607,279.2715,124.0201,214.8687
5,1.744448,-0.6170543,-0.5456641,-0.1994413,4.687334,3.22757,-2.351684,-1.334731,0.8944041,-0.1971506,0,-0.0441995,0.08924019,0.5701464,-0.5199614,4.361803,-0.4901471,0.02280642,-0.07620723,0.1696693,-0.5843998,2.08075,-0.2248328,0.09170255,1.364956,0.9003549,278.8968,124.6854,214.0774
5,1.755559,-0.664978,-0.5263497,-0.1946549,4.692916,3.229907,-2.342758,-1.326296,0.7573217,-0.1948044,0,-0.03863606,0.09230071,0.599948,-0.5138649,4.371309,-0.4982466,0.03867583,-0.07516007,0.1504013,-0.5833346,2.079459,-0.2246134,0.09036953,1.365426,0.9031382,278.5199,125.2218,213.3574
5,1.76667,-0.7288256,-0.5188569,-0.2036597,4.698699,3.231832,-2.33233,-1.315409,0.9821725,-0.1905664,0,-0.0622555,0.02420834,0.5870402,-0.5074856,4.373547,-0.4987235,0.04604772,-0.07193188,0.1322621,-0.5823689,2.078531,-0.2246246,0.0891704,1.366058,0.9061205,278.2642,125.8084,212.623
5,1.777781,-0.7669686,-0.5234131,-0.2358364,4.705893,3.233249,-2.322949,-1.304825,0.951883,-0.1888143,0,-0.09760031,-0.1152836,0.5845529,-0.4990508,4.368423,-0.4918377,0.04502676,-0.05591434,0.123804,-0.5813169,2.078826,-0.2253575,0.08798343,1.366804,0.9092602,278.0153,126.7295,211.6663
5,1.788892,-0.7880483,-0.5173656,-0.2711954,-1.570527,3.233855,-2.313656,-1.292395,1.120656,-0.1831063,0,-0.09097102,-0.1943099,0.6267581,-0.4894677,4.368225,-0.4909383,0.01390336,-0.04809542,0.07607238,-0.582127,2.078074,-0.22377,0.08681857,1.367595,0.9124777,277.7433,127.932,210.352
5,1.800003,-0.8229561,-0.4941905,-0.3025573,-1.564532,3.233891,-2.303495,-1.281688,0.9612169,-0.1815397,0,-0.09085369,-0.1815873,0.6395991,-0.482233,4.373096,-0.4942625,-0.01615339,-0.05738122,0.04318044,-0.5825814,2.076169,-0.2210972,0.08567575,1.368564,0.9159874,277.3712,128.8851,209.2472
5,1.811115,-0.8696671,-0.4537467,-0.3160934,-1.55922,3.23342,-2.292467,-1.269539,1.093877,-0.1787981,0,-0.08285895,-0.1445923,0.7014879,-0.4736704,4.382507,-0.5019976,-0.01518016,-0.07336184,0.04204434,-0.5818128,2.074005,-0.2192266,0.08464736,1.369586,0.9195363,276.9649,130.8356,207.1288
