loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.900001,-0.3607335,0.6649024,0.3086527,-1.473923,3.221892,-2.376615,-1.462154,-0.04523139,0.1135188,0,-0.4776086,-0.0318988,0.1988746,-0.4366487,3.821826,-0.08282751,-0.278933,0.2099963,0.005129408,-0.8243858,1.939446,-0.1403989,0.1503853,1.401576,0.8019462,283.1156,181.9107,155.0222
5,0.9111122,-0.3020324,0.6114554,0.2892269,-1.479333,3.220002,-2.374983,-1.462122,0.002854138,0.1176332,0,-0.3963021,0.03346154,0.08354276,-0.4393513,3.827094,-0.0857663,-0.2573973,0.219324,0.03701636,-0.8232646,1.943461,-0.1410439,0.1505275,1.402838,0.802411,283.2647,180.1347,156.9465
5,0.9222233,-0.2667674,0.5527011,0.2718852,-1.484103,3.218574,-2.372924,-1.460253,0.1701609,0.1218569,0,-0.3763172,0.0911423,0.03466596,-0.4404463,3.832512,-0.0868819,-0.2541915,0.2139415,0.04657176,-0.8227394,1.946643,-0.1404125,0.1509752,1.403656,0.8030871,283.3568,178.4343,158.9106
5,0.9333345,-0.1931027,0.4459313,0.2466929,-1.48619,3.219025,-2.373504,-1.460786,-0.05066916,0.1265184,0,-0.347679,0.1721915,-0.001382954,-0.4418099,3.842161,-0.09250117,-0.2330607,0.1882418,0.04423597,-0.8225636,1.948277,-0.1396018,0.1516164,1.404138,0.8039508,283.2798,176.8278,160.8686
5,0.9444456,-0.08846116,0.2761897,0.2084444,-1.485381,3.221349,-2.375976,-1.459722,0.09739574,0.1313539,0,-0.2804141,0.2583615,-0.002539221,-0.4424879,3.855235,-0.1033189,-0.2214134,0.1882065,0.03139018,-0.8229392,1.951062,-0.1392556,0.1523039,1.4043,0.8048019,283.1532,175.5131,162.5903
5,0.9555568,-0.041438,0.190712,0.1829132,-1.485807,3.22265,-2.377158,-1.461389,-0.1537995,0.1337685,0,-0.2377576,0.2870511,-0.003783748,-0.4430334,3.864885,-0.1108136,-0.2204203,0.1861096,0.02072532,-0.8233077,1.953799,-0.1386271,0.1528379,1.404262,0.8055992,282.9842,174.345,164.1853
5,0.9666679,0.02478029,0.0987922,0.1500657,-1.485171,3.22404,-2.379261,-1.462547,-0.1050455,0.1393695,0,-0.2079132,0.2624373,0.003346868,-0.4426792,3.868725,-0.1130914,-0.2163976,0.1712718,-0.007047698,-0.8245072,1.955515,-0.1375009,0.1529912,1.403875,0.806024,282.8964,173.6006,165.3247
5,0.977779,0.08775296,0.07405096,0.1250304,-1.485541,3.224473,-2.382372,-1.460616,0.1767779,0.1407487,0,-0.2303427,0.1803914,0.01591048,-0.4419788,3.867202,-0.1084234,-0.215355,0.1819849,-0.02512493,-0.82572,1.958498,-0.1371632,0.1525469,1.40302,0.8060445,282.8662,173.4046,165.7194
5,0.9888902,0.1261274,0.09741425,0.1153549,-1.487851,3.223392,-2.384488,-1.460537,0.004971277,0.1428929,0,-0.234775,0.1005098,0.01238701,-0.4415042,3.862984,-0.1016188,-0.2076699,0.2042435,-0.008034399,-0.8256881,1.962652,-0.1378276,0.1514753,1.401886,0.8060136,282.7295,173.3732,165.677
5,1.000001,0.144187,0.1347845,0.1214326,-1.491097,3.222296,-2.386292,-1.460937,-0.0368956,0.1445123,0,-0.2029134,0.0909138,0.001453662,-0.4419207,3.864455,-0.1017509,-0.2095596,0.2169251,0.02291684,-0.824822,1.966747,-0.1382074,0.1499307,1.4005,0.8059023,282.5288,173.7491,165.0107
5,1.011112,0.1824908,0.1678873,0.1307887,-1.493336,3.221414,-2.389586,-1.459437,0.1369705,0.1455475,0,-0.1475253,0.1270664,-0.006239343,-0.4425524,3.87131,-0.107894,-0.2095519,0.2019297,0.04416626,-0.8237541,1.969354,-0.1376117,0.1482043,1.398911,0.8058515,282.3231,174.2159,164.0659
5,1.022224,0.2282628,0.1732679,0.1341664,-1.496246,3.221157,-2.393353,-1.458381,0.09496381,0.1463133,0,-0.1125009,0.1836122,-0.03819097,-0.4444842,3.88012,-0.1158259,-0.209688,0.1827629,0.04196477,-0.8235469,1.971248,-0.1365597,0.1466674,1.397243,0.8059688,282.03,174.3264,163.4443
5,1.033335,0.2720373,0.1368857,0.1166288,-1.497044,3.221264,-2.397751,-1.459266,-0.08202519,0.146582,0,-0.1147132,0.2572612,-0.06765731,-0.4468422,3.891783,-0.1250229,-0.2023274,0.1763584,0.03337032,-0.8239165,1.973379,-0.1358122,0.1455989,1.395688,0.8063468,281.6294,174.2821,163.0267
5,1.044446,0.2966055,0.09945194,0.1053426,-1.49619,3.222006,-2.401746,-1.459297,-0.002351467,0.1470242,0,-0.09774685,0.3202148,-0.09412563,-0.4495048,3.904033,-0.1353363,-0.1852158,0.1772644,0.0460741,-0.8232641,1.976344,-0.1362918,0.1453088,1.394302,0.8068649,281.2356,174.4447,162.4655
5,1.055557,0.3222216,0.07808127,0.09822357,-1.496927,3.222437,-2.40622,-1.459356,-0.005854786,0.1476165,0,-0.07016514,0.2797081,-0.09984582,-0.4510617,3.908001,-0.1390122,-0.1331944,0.1620702,0.03083714,-0.8235378,1.978176,-0.1377035,0.145818,1.392912,0.8072678,281.0028,173.7096,163.2481
5,1.066668,0.3328418,0.09835825,0.1044252,-1.498359,3.222236,-2.410274,-1.458405,0.08671919,0.1478172,0,-0.06818478,0.2115437,-0.1033826,-0.45229,3.907482,-0.1378455,-0.1247984,0.1503465,0.01902998,-0.8239357,1.979984,-0.1378734,0.1466946,1.391454,0.807604,280.9026,172.4886,165.1109
5,1.077779,0.3455189,0.1348072,0.1243388,-1.501786,3.221377,-2.414396,-1.458345,0.004381827,0.1484224,0,-0.08650602,0.1029231,-0.104824,-0.4531401,3.901385,-0.1307673,-0.123695,0.1578037,0.01691838,-0.8241323,1.982714,-0.1383363,0.1474027,1.389825,0.8078524,280.8227,171.4994,166.9036
5,1.08889,0.3464493,0.1776665,0.1505147,-1.505221,3.220842,-2.418304,-1.457581,0.06956682,0.1490005,0,-0.08661889,0.07315079,-0.1134907,-0.4546943,3.901124,-0.1295228,-0.1279362,0.1503374,0.02862849,-0.823679,1.984925,-0.138388,0.1477474,1.387991,0.8080075,280.6524,170.6443,168.1767
5,1.100002,0.344233,0.1991567,0.167324,-1.508966,3.220153,-2.421946,-1.457272,0.0274023,0.1494567,0,-0.0782052,0.08281778,-0.1316275,-0.4571172,3.904228,-0.131844,-0.1226268,0.1353323,0.04665346,-0.8227847,1.986666,-0.1382332,0.1477607,1.386046,0.8081748,280.3732,169.8288,169.0466
5,1.111113,0.363278,0.236677,0.1914958,-1.512977,3.219383,-2.426593,-1.456731,0.04907976,0.1498668,0,-0.07402505,0.1148714,-0.1517402,-0.4596952,3.909366,-0.135899,-0.1184019,0.1160739,0.06253724,-0.8217029,1.987805,-0.1379664,0.1475932,1.383954,0.8082326,280.063,168.6785,170.0971
5,1.122224,0.3823664,0.2624435,0.2083549,-1.517719,3.218215,-2.431423,-1.456199,0.04811494,0.1500459,0,-0.07698911,0.181946,-0.1386258,-0.4613746,3.919009,-0.1436957,-0.1130882,0.1085471,0.07207286,-0.8207799,1.989373,-0.13776,0.1473298,1.381921,0.8083592,279.6833,167.4133,171.2656
5,1.133335,0.4184017,0.3299233,0.2408634,-1.524663,3.21624,-2.437175,-1.456959,-0.06999709,0.1503526,0,-0.0767007,0.2713611,-0.1211749,-0.4632175,3.931865,-0.1542628,-0.1077483,0.1063622,0.07843611,-0.819754,1.99123,-0.1379174,0.1470054,1.379969,0.8084581,279.3344,165.9391,172.7544
5,1.144446,0.4289576,0.3513626,0.256676,-1.529775,3.215512,-2.442282,-1.457032,-0.00618895,0.1506134,0,-0.0551787,0.3223782,-0.1051129,-0.4646305,3.942898,-0.1642537,-0.08867458,0.1020353,0.06340896,-0.8196677,1.99275,-0.138568,0.1466473,1.378122,0.8084828,279.0612,164.3427,174.4051
5,1.155557,0.4289113,0.3493471,0.2662826,-1.534797,3.214488,-2.446894,-1.457711,-0.06229914,0.1508141,0,-0.04563382,0.3181186,-0.1094682,-0.4666252,3.949462,-0.169826,-0.07494196,0.09881966,0.04522061,-0.8198296,1.99416,-0.1390857,0.1463556,1.376275,0.8083746,278.8937,162.5531,176.1406
5,1.166668,0.4181939,0.3291685,0.2791918,-1.538157,3.21509,-2.451251,-1.456792,0.0844113,0.1509646,0,-0.04161527,0.2585436,-0.1278882,-0.4688117,3.950674,-0.1705427,-0.0570048,0.08598097,0.02803683,-0.8201359,1.994809,-0.1394351,0.1463228,1.374409,0.8082212,278.7578,160.122,178.4602
5,1.17778,0.4287555,0.3230278,0.3016761,-1.543495,3.214891,-2.456451,-1.455966,0.0745722,0.1510287,0,-0.04961475,0.1629233,-0.1783431,-0.4721838,3.946783,-0.166336,-0.04653671,0.06249723,0.02257465,-0.8199095,1.99483,-0.1392008,0.1464688,1.372522,0.808117,278.6251,157.5748,181.1271
5,1.188891,0.4392437,0.3626871,0.329002,-1.549655,3.214272,-2.461716,-1.455438,0.04761779,0.151085,0,-0.0647866,0.09485894,-0.1966652,-0.4748235,3.943188,-0.1619029,-0.04027506,0.04007382,0.02565542,-0.8195084,1.994502,-0.1387084,0.1466479,1.370576,0.8080175,278.506,155.0293,183.9946
5,1.200002,0.4348729,0.4150893,0.3476038,-1.557134,3.212023,-2.466379,-1.456163,-0.06667071,0.1511845,0,-0.08961794,0.02899225,-0.2244898,-0.4778925,3.938156,-0.1555241,-0.03268484,0.04099994,0.05119723,-0.818064,1.995647,-0.1393001,0.1466148,1.368585,0.807853,278.3583,152.4692,186.9202
5,1.211113,0.4123904,0.4790665,0.3595818,-1.564199,3.209495,-2.470104,-1.456198,-0.002763501,0.1512601,0,-0.0810582,0.03962224,-0.2223711,-0.4803751,3.939469,-0.1561662,-0.01008303,0.05567418,0.07670428,-0.8165151,1.997578,-0.1413372,0.1463439,1.366544,0.8075995,278.2263,149.5888,189.9365
5,1.222224,0.380442,0.4748161,0.3605376,-1.570583,3.207772,-2.473278,-1.455491,0.0645481,0.1512935,0,-0.03724899,0.07998931,-0.2139825,-0.4827698,3.94437,-0.161697,0.008174514,0.08220769,0.07138313,-0.8162898,2.000086,-0.1437207,0.1459576,1.364494,0.807325,278.0923,146.3804,193.0759
5,1.233335,0.3730724,0.4373071,0.344901,4.708672,3.207543,-2.477357,-1.454407,0.09847535,0.1513765,0,-0.0009016879,0.1129075,-0.2055733,-0.4851518,3.948839,-0.1670372,0.007044913,0.07905085,0.0628545,-0.8160011,2.001225,-0.1445463,0.1456165,1.362518,0.8071997,277.9934,142.9913,196.3745
5,1.244446,0.3806555,0.3454427,0.3267132,4.706719,3.209436,-2.481846,-1.453781,0.05649474,0.1514003,0,-0.003933273,0.1213431,-0.1852771,-0.4868253,3.951615,-0.1691706,0.002459602,0.05042466,0.03614307,-0.8163201,2.000625,-0.1439691,0.1454491,1.360638,0.8071107,277.9029,139.6903,199.6661
5,1.255558,0.3957294,0.2546841,0.3064302,4.704657,3.211107,-2.486877,-1.454723,-0.08642861,0.1514439,0,-0.008103758,0.1031704,-0.1693486,-0.4881958,3.952322,-0.1696593,0.01068936,0.03773938,-0.003360617,-0.8176458,2.000532,-0.1442147,0.1454584,1.35886,0.8069123,277.8484,136.6055,202.8624
5,1.266669,0.4086999,0.2064719,0.2792298,4.703144,3.211015,-2.492031,-1.455301,-0.05200645,0.1514828,0,-0.01878295,0.05734838,-0.1609547,-0.489521,3.950108,-0.1671379,0.01488373,0.04631827,-0.02678696,-0.8187755,2.001352,-0.1450629,0.1454857,1.357198,0.8065194,277.7964,134.0332,205.6698
5,1.27778,0.4226958,0.1859556,0.2518171,4.700563,3.210915,-2.497257,-1.455862,-0.0509341,0.1515087,0,-0.00496354,0.02846488,-0.1516142,-0.4909016,3.949121,-0.1661551,0.00204641,0.04537125,-0.03417703,-0.8192773,2.002017,-0.1450344,0.1452871,1.355623,0.8058705,277.7504,131.9926,207.9604
5,1.288891,0.4206206,0.1933365,0.2431654,4.697474,3.209784,-2.501932,-1.455937,-0.006570983,0.1515039,0,0.01096593,0.0274852,-0.1634419,-0.4930576,3.948597,-0.1667677,-6.157905E-05,0.0378857,-0.0224802,-0.8192597,2.0023,-0.1452302,0.1447787,1.35407,0.805032,277.7323,130.7124,209.2943
5,1.300002,0.4048063,0.2131995,0.2066538,4.694604,3.207705,-2.505847,-1.455897,0.003580508,0.1515043,0,-0.005057655,0.02754131,-0.168649,-0.4951567,3.948655,-0.1660955,0.01149916,-0.003818619,0.0007407998,-0.8182445,2.000558,-0.1445098,0.1441101,1.352463,0.8041915,277.7082,130.1592,209.6533
5,1.311113,0.3910762,0.1979836,0.18434,4.693607,3.207532,-2.509818,-1.455234,0.06046002,0.1514924,0,0.01523526,0.05093724,-0.1676259,-0.4971781,3.95088,-0.1688327,0.03600583,-0.01896385,0.01973176,-0.8173534,1.999744,-0.1452824,0.1434752,1.350669,0.8033618,277.7038,129.2186,210.302
5,1.322224,0.3604274,0.1452665,0.1368178,4.693736,3.207658,-2.512711,-1.454359,0.07954255,0.1514818,0,0.05356218,0.07221149,-0.1763279,-0.499641,3.953321,-0.1729707,0.03709986,-0.01578254,0.02293029,-0.8170935,1.999911,-0.145697,0.1430715,1.348755,0.8027871,277.6222,127.4576,211.7919
5,1.333336,0.3371795,0.09699129,0.1052578,4.69364,3.207847,-2.515963,-1.454403,-0.004712379,0.1514716,0,0.1184541,0.06575355,-0.1874837,-0.5021268,3.953563,-0.1766704,0.03822102,-0.00405876,0.01977208,-0.8170184,2.000279,-0.1463298,0.143006,1.346774,0.8024391,277.4714,124.9746,214.2344
5,1.344447,0.3298501,0.06160725,0.08220225,4.693087,3.208364,-2.519479,-1.453451,0.08732353,0.1514121,0,0.1322542,0.05829616,-0.1929419,-0.5044389,3.953617,-0.1786651,0.04664803,-0.009400323,0.007988583,-0.8173226,1.99991,-0.1468286,0.1431477,1.344769,0.8021286,277.2708,122.4604,216.9337
5,1.355558,0.3268923,0.01316547,0.03476321,4.694842,3.208801,-2.522899,-1.45385,-0.03716731,0.1513049,0,0.1579237,0.002722055,-0.1646241,-0.5051069,3.949837,-0.1778992,0.06220301,-0.04559168,-0.02845164,-0.8186163,1.997218,-0.1461575,0.143442,1.342778,0.8016981,277.0246,120.3683,219.1201
5,1.366669,0.324936,-0.02020533,0.003135652,4.696678,3.209316,-2.526516,-1.454316,-0.04213186,0.1511761,0,0.1666724,-0.02623403,-0.1264733,-0.5051069,3.947379,-0.177844,0.06417071,-0.06047003,-0.04130108,-0.8192784,1.995584,-0.1458051,0.1439291,1.340883,0.8011668,276.8354,118.4243,221.0235
5,1.37778,0.3145154,-0.03986767,-0.0435807,4.698802,3.208799,-2.529633,-1.454364,-0.003985456,0.1509979,0,0.168057,-0.05737321,-0.07442396,-0.5039388,3.944525,-0.1771647,0.06618977,-0.08073882,-0.03711644,-0.8191686,1.993556,-0.1451878,0.1445674,1.339145,0.8005728,276.7303,116.2417,223.2606
5,1.388891,0.3124783,-0.04219555,-0.06167322,4.700104,3.208582,-2.533116,-1.454633,-0.02457107,0.1508031,0,0.1638997,-0.08089155,-0.05426583,-0.5036922,3.941282,-0.1759724,0.07253262,-0.09679596,-0.02762498,-0.8189667,1.991418,-0.1448334,0.145192,1.33763,0.7999815,276.5709,114.5686,225.1485
5,1.400002,0.2987126,-0.01685699,-0.08331186,4.70095,3.207078,-2.535891,-1.454214,0.03866607,0.150733,0,0.1393578,-0.1213516,-0.04894665,-0.503664,3.935596,-0.1716319,0.07976217,-0.121289,-0.04053924,-0.8195846,1.988486,-0.1439284,0.1456886,1.336328,0.7993861,276.3933,113.4712,226.438
5,1.411114,0.2583314,0.008472636,-0.1040392,4.70213,3.205021,-2.537555,-1.454606,-0.03614468,0.1506156,0,0.1275774,-0.135152,-0.05425008,-0.5041177,3.931397,-0.1689714,0.09561692,-0.1095227,-0.07892185,-0.8215122,1.987255,-0.1445803,0.146066,1.335284,0.7988774,276.192,112.582,227.3747
5,1.422225,0.2179873,-0.00464049,-0.1339196,4.704368,3.204038,-2.538506,-1.454011,0.05474393,0.1505912,1,0.1522802,-0.1075877,-0.0351332,-0.5039361,3.931122,-0.1713808,0.09549333,-0.09230404,-0.1257326,-0.8243474,1.98598,-0.1448248,0.1463977,1.334382,0.7983509,276.0787,112.337,227.5669
5,1.433336,0.1701914,-0.02839299,-0.1615475,4.706713,3.203858,-2.538965,-1.453485,0.04845301,0.1508151,1,0.1886449,-0.05760916,-0.02877739,-0.5042861,3.933293,-0.1765825,0.0965637,-0.07625502,-0.1437847,-0.8263448,1.985296,-0.1453423,0.1467711,1.333609,0.7978939,275.9885,112.0242,227.8294
5,1.444447,0.143597,-0.05083517,-0.1688933,4.708958,3.203492,-2.539613,-1.453838,-0.03154004,0.1512894,1,0.2003909,-0.02991912,-0.03193486,-0.5049428,3.934073,-0.179765,0.09026645,-0.06665477,-0.1373249,-0.8275288,1.984342,-0.1454808,0.1472338,1.333029,0.7975964,275.8528,111.798,228.0747
5,1.455558,0.138372,-0.0851099,-0.187703,4.711826,3.203685,-2.541039,-1.454813,-0.08763093,0.1516019,1,0.1907868,-0.02562222,-0.03504419,-0.5054919,3.933593,-0.1810902,0.07766137,-0.06456164,-0.1042276,-0.827474,1.983518,-0.1453077,0.1478183,1.332627,0.7973024,275.6602,112.1377,227.705
5,1.466669,0.1597022,-0.1117473,-0.1894355,-1.568596,3.204315,-2.543594,-1.456728,-0.1728757,0.1528644,1,0.1727516,-0.02989967,-0.02427869,-0.5052842,3.93256,-0.1815346,0.06931667,-0.07106803,-0.06053275,-0.8265728,1.982157,-0.1448307,0.148583,1.332473,0.7970045,275.4895,112.4492,227.3332
5,1.47778,0.1532724,-0.1148513,-0.1809088,-1.566495,3.204393,-2.545105,-1.459486,-0.2491684,0.1543019,1,0.1239868,-0.04276244,0.01223651,-0.5038269,3.931019,-0.1798331,0.06415386,-0.07008201,-0.02960585,-0.8258185,1.981346,-0.1448286,0.1494249,1.332622,0.7967152,275.4052,113.0814,226.8246
5,1.488891,0.1372318,-0.1083303,-0.1672078,-1.564715,3.204466,-2.546169,-1.462715,-0.2916977,0.1559179,1,0.1092417,-0.03644004,0.03367914,-0.5027936,3.931118,-0.1806771,0.06314616,-0.07333376,-0.01363377,-0.8253541,1.980134,-0.1446384,0.1502326,1.333009,0.7964011,275.3698,114.8161,225.2661
5,1.500003,0.1083927,-0.1007235,-0.1525069,-1.563351,3.204457,-2.546382,-1.463828,-0.09796882,0.1572087,1,0.09982289,-0.03225919,0.05508002,-0.5013939,3.931272,-0.1817013,0.06951106,-0.08406051,-0.005184716,-0.8249711,1.978435,-0.1444709,0.1508841,1.333505,0.7960615,275.4107,117.3329,222.9098
5,1.511114,0.07310137,-0.0929758,-0.1250107,-1.563136,3.205045,-2.546116,-1.465334,-0.1355677,0.1577431,1,0.09879403,-0.03440935,0.06040392,-0.500522,3.930709,-0.1823259,0.07054782,-0.08297449,-0.01264918,-0.8253797,1.97714,-0.1444642,0.1513134,1.334017,0.7957379,275.4773,119.5052,220.8394
5,1.522225,0.04533224,-0.090702,-0.1102513,-1.562029,3.205407,-2.54565,-1.46652,-0.1058721,0.1585358,1,0.0974786,-0.04811867,0.03052511,-0.501004,3.928335,-0.181227,0.07160657,-0.07976361,-0.01796808,-0.8256348,1.976114,-0.1445963,0.151511,1.334496,0.7954224,275.5151,121.2338,219.1328
5,1.533336,-0.003835037,-0.09886885,-0.07522278,-1.561738,3.206754,-2.544058,-1.467968,-0.1302259,0.1588928,1,0.08435763,-0.070274,-0.009967903,-0.5023393,3.924633,-0.1785173,0.06739923,-0.06801004,-0.02215974,-0.8258798,1.975391,-0.1447061,0.1515328,1.33493,0.7950675,275.5063,122.4678,217.7939
5,1.544447,-0.03055351,-0.08698501,-0.05842915,-1.561316,3.20718,-2.542829,-1.469551,-0.1425792,0.1589646,0,0.07347385,-0.07544115,-0.03973797,-0.5034599,3.922106,-0.1767122,0.0739565,-0.05318765,-0.009353821,-0.8255288,1.975282,-0.1457295,0.1514798,1.335343,0.7946566,275.5079,123.2278,216.8594
5,1.555558,-0.06489816,-0.03853714,-0.01112799,-1.563632,3.207041,-2.541,-1.469978,-0.03694119,0.1585556,0,0.08300714,-0.06796215,-0.04935496,-0.504105,3.920661,-0.176754,0.08053213,-0.04266234,0.01302473,-0.8246345,1.975233,-0.1468238,0.1513544,1.335786,0.7943013,275.518,124.3018,215.6846
5,1.566669,-0.06817807,-0.03621517,0.00696316,-1.564178,3.207816,-2.540241,-1.471494,-0.1377968,0.1287609,0,0.08730002,-0.06372265,-0.04617424,-0.5044288,3.919478,-0.1768579,0.07846063,-0.04590459,0.02900418,-0.8236715,1.974533,-0.1471271,0.1511439,1.336288,0.7940133,275.5631,125.151,214.7636
5,1.577781,-0.06394053,-0.0670371,0.01370399,-1.563438,3.20953,-2.53958,-1.471899,-0.03535129,0.02775332,0,0.06079309,-0.09041963,-0.02159616,-0.5034834,3.915778,-0.1734048,0.0676865,-0.05752106,0.02049351,-0.8235794,1.97311,-0.146545,0.1508958,1.33692,0.7938979,275.5965,125.7712,214.0034
5,1.588892,-0.06500696,-0.09469275,0.01720757,-1.562914,3.211317,-2.538868,-1.47354,-0.1495133,-0.1036011,0,0.01614057,-0.1213217,-0.001175009,-0.5024884,3.911233,-0.1681861,0.06340285,-0.05854258,0.01624702,-0.8235101,1.972183,-0.1465644,0.1507332,1.337791,0.7940822,275.6775,125.4602,214.1476
5,1.600003,-0.06819165,-0.09684735,0.01508438,-1.562342,3.212329,-2.538016,-1.474079,-0.04795142,-0.210566,0,-0.01262331,-0.1394113,0.004287902,-0.5017939,3.906746,-0.1631311,0.06127924,-0.05746124,0.01519988,-0.8232151,1.97138,-0.1467173,0.1506407,1.338751,0.794295,275.8075,126.1833,213.4095
5,1.611114,-0.0884266,-0.07769989,0.01370825,-1.562113,3.212493,-2.536493,-1.474078,0.0002816469,-0.2382227,0,-0.05413012,-0.1457861,0.009901538,-0.5010082,3.902148,-0.1573784,0.04536589,-0.04669943,0.01425576,-0.8230712,1.971211,-0.1465948,0.1504752,1.339687,0.7945108,275.9471,127.7404,211.9232
5,1.622225,-0.1183047,-0.04675065,0.01963611,-1.562847,3.212272,-2.53412,-1.473727,0.03172155,-0.2491831,0,-0.06044834,-0.1180905,0.01326816,-0.5007744,3.901556,-0.1559901,0.0307566,-0.02113609,0.04105593,-0.8218563,1.972292,-0.147215,0.1501698,1.340516,0.7947655,276.0876,129.2938,210.3772
5,1.633336,-0.1343139,-0.04667846,0.02597696,-1.563339,3.213097,-2.532185,-1.472578,0.1042798,0,0,-0.02938659,-0.03510222,0.01557144,-0.5006626,3.905457,-0.160056,0.01294385,0.004448559,0.06787369,-0.8204448,1.97378,-0.1477365,0.1497392,1.341148,0.7950655,276.2027,130.6112,208.9995
5,1.644447,-0.1459976,-0.06483383,0.02187144,-1.563002,3.214327,-2.530276,-1.470962,0.1461092,0,0,-0.03356967,-0.00847948,0.01998511,-0.5004548,3.907097,-0.160897,-0.0008079782,0.004466023,0.08712,-0.8188959,1.974148,-0.1475255,0.1492497,1.341599,0.7955118,276.2472,131.2799,208.2155
5,1.655559,-0.15446,-0.09050702,0.01249004,-1.561503,3.215595,-2.528378,-1.470375,0.05166525,0,0,-0.08877194,0.01066148,0.04286366,-0.4990716,3.907917,-0.1586075,-0.0050519,0.002323036,0.09566409,-0.817494,1.974148,-0.1471929,0.1488216,1.341922,0.7960718,276.2125,131.0355,208.2812
5,1.66667,-0.1905264,-0.1663985,-0.01134316,-1.559008,3.218758,-2.525231,-1.469246,0.1019121,0,0,-0.1290268,0.02872877,0.06880607,-0.4976979,3.910281,-0.1579055,-0.01015294,0.02357692,0.1160145,-0.8156389,1.975653,-0.1476872,0.1485048,1.342259,0.7968986,276.1369,130.3837,208.774
5,1.677781,-0.209622,-0.1963741,-0.02495321,-1.557005,3.220859,-2.522368,-1.467694,0.1396764,0,0,-0.1257469,0.04356198,0.07845913,-0.4963227,3.911885,-0.1579177,-0.01213567,0.048099,0.1129161,-0.8147473,1.977634,-0.148932,0.1482307,1.342658,0.7979941,276.072,130.1299,209.0265
5,1.688892,-0.2287149,-0.219976,-0.03971149,-1.554344,3.222965,-2.519209,-1.464537,0.2859017,0,0,-0.1256676,0.03071699,0.09224744,-0.4948649,3.912218,-0.1568937,-0.02076802,0.04929036,0.09165674,-0.8145757,1.978221,-0.1486981,0.1479169,1.343025,0.7991897,276.0241,130.8633,208.3318
5,1.700003,-0.252035,-0.2574863,-0.06073736,-1.550833,3.225342,-2.51565,-1.4625,0.1820596,0,0,-0.1448557,-0.003399536,0.09863521,-0.4930859,3.908963,-0.1517725,-0.03783787,0.06654993,0.06411561,-0.8149454,1.979901,-0.1489061,0.147476,1.343425,0.8005474,275.934,131.5153,207.6361
5,1.711114,-0.291404,-0.27463,-0.06821136,-1.547786,3.227635,-2.511181,-1.459712,0.2515697,0,0,-0.1683428,-0.04064971,0.1007599,-0.4916669,3.905417,-0.1459242,-0.05684476,0.09010248,0.06642842,-0.8144458,1.982513,-0.1494987,0.1468836,1.343808,0.8018665,275.8618,132.164,206.944
5,1.722225,-0.3287389,-0.2372941,-0.0634563,-1.546682,3.228176,-2.506235,-1.456327,0.3050132,0,0,-0.1992392,-0.02354628,0.09574995,-0.4907135,3.905944,-0.1431854,-0.07708419,0.08381373,0.07502751,-0.8134317,1.983719,-0.1487679,0.1460863,1.344216,0.8032591,275.7644,133.0974,205.9649
5,1.733337,-0.3479566,-0.1925029,-0.05765013,-1.545708,3.228194,-2.50193,-1.451993,0.3909913,0,0,-0.2320313,0.02009737,0.1164353,-0.4889862,3.910329,-0.1433436,-0.09831717,0.07639415,0.1006783,-0.8114631,1.984703,-0.1474739,0.1450509,1.344682,0.804805,275.6315,134.5262,204.4339
5,1.744448,-0.3704318,-0.1167084,-0.04257264,-1.546627,3.227066,-2.49724,-1.447675,0.3886041,0,0,-0.2532237,0.07019317,0.1189541,-0.4879753,3.915751,-0.1447819,-0.1256909,0.1041435,0.1307622,-0.8091855,1.987782,-0.1472041,0.1438436,1.345184,0.8063921,275.5029,135.7922,202.9637
5,1.755559,-0.4270449,-0.003590729,-0.02272649,-1.549224,3.224296,-2.49063,-1.444054,0.3246585,0,0,-0.2712549,0.1075068,0.1203257,-0.4869926,3.921503,-0.1462235,-0.1657475,0.1522674,0.1535269,-0.807153,1.992961,-0.1475735,0.1426289,1.345762,0.8080112,275.4001,136.2992,202.209
5,1.76667,-0.4964026,0.138156,-0.01492679,-1.553429,3.219703,-2.482764,-1.438947,0.4605823,0,0,-0.3263544,0.1628951,0.1454837,-0.4851933,3.930077,-0.1483759,-0.1847348,0.1789989,0.1579844,-0.8057229,1.997078,-0.1476246,0.1415407,1.346412,0.8097138,275.3602,137.0214,201.2668
5,1.777781,-0.5508279,0.2681828,-0.008030623,-1.558029,3.213974,-2.474855,-1.431546,0.6684968,0,0,-0.3868854,0.2119588,0.1589352,-0.4837019,3.939664,-0.1504968,-0.1866481,0.2013315,0.1708635,-0.803839,2.001556,-0.1487181,0.1407831,1.347022,0.8114936,275.4274,137.5579,200.4909
5,1.788892,-0.597947,0.4719652,0.0236728,-1.566197,3.205069,-2.46665,-1.424015,0.6783303,0,0,-0.4314853,0.2140926,0.1773794,-0.481556,3.945546,-0.149504,-0.1906011,0.2396526,0.1838172,-0.8018874,2.007394,-0.1504369,0.1406035,1.347625,0.8134815,275.493,137.0442,200.761
