loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,2.055559,-0.06425725,-0.5057803,-0.0009923968,-1.185249,3.97511,-2.856948,-1.049873,-0.03168123,0,0,-0.1401823,0.1257215,0.1384502,-0.5233202,4.426408,-0.5212725,-0.1550798,0.1065588,0.02822325,-0.6189176,2.085827,-0.1209536,0.08336779,1.116802,0.7636987,334.3725,294.7852,41.99928
7,2.06667,-0.03644554,-0.4632734,-0.003543096,-1.1843,3.979111,-2.858765,-1.048648,0.1119374,0,0,-0.103991,0.1246372,0.134953,-0.5230102,4.430404,-0.5246353,-0.1530368,0.09697935,0.02180525,-0.6189751,2.087451,-0.1204649,0.08266295,1.116775,0.7640654,333.8346,294.3605,42.26178
7,2.077781,0.007402405,-0.3855958,-0.003333177,-1.183894,3.980605,-2.861023,-1.049619,-0.09013076,0,0,-0.05094676,0.1140152,0.1089185,-0.5232052,4.432158,-0.5275381,-0.1487686,0.09268951,0.0281724,-0.6184781,2.089087,-0.1202377,0.08200514,1.11675,0.7644469,333.2554,293.9323,42.49555
7,2.088892,0.05240418,-0.3070045,-0.01164626,-1.183351,3.981583,-2.863375,-1.048444,0.1079796,0,0,-0.02349786,0.1087624,0.0788487,-0.5239215,4.433724,-0.5294777,-0.1434183,0.09479868,0.02920825,-0.6183231,2.09123,-0.1206937,0.08141183,1.116764,0.7648221,332.535,293.5705,42.68555
7,2.100003,0.07598224,-0.2794938,-0.01932861,-1.182243,3.984073,-2.865886,-1.049243,-0.07432589,0,0,-0.02257884,0.1013568,0.06178029,-0.5240984,4.435483,-0.5306506,-0.1392074,0.09159067,0.02172558,-0.6184686,2.092687,-0.1204953,0.08082653,1.116792,0.7652157,331.8629,293.1582,42.89672
7,2.111114,0.09111832,-0.242475,-0.03364412,-1.181062,3.98529,-2.867882,-1.049192,0.005014619,0,0,-0.009660281,0.1066166,0.07767304,-0.5235983,4.439112,-0.5340866,-0.1224068,0.06704128,-0.003957289,-0.6193964,2.092306,-0.119405,0.08036422,1.116905,0.7656048,331.0768,292.7729,43.07089
7,2.122225,0.1030387,-0.2086393,-0.04686834,-1.17983,3.986617,-2.869788,-1.04832,0.07931319,0,0,0.02344545,0.1331993,0.08389585,-0.5237575,4.444774,-0.5404148,-0.1150031,0.05849402,-0.007195909,-0.6195248,2.093108,-0.1190345,0.08003267,1.117061,0.7659901,330.1609,292.4345,43.20181
7,2.133336,0.1201945,-0.178923,-0.05145411,-1.178862,3.987505,-2.87199,-1.04782,0.04484414,0,0,0.09230907,0.1194295,0.03854557,-0.5251769,4.445405,-0.5443605,-0.09697064,0.04669505,-0.01156202,-0.6198007,2.09325,-0.1186822,0.07967818,1.117139,0.7663671,329.2964,292.0489,43.39297
7,2.144447,0.1298361,-0.1469707,-0.04975019,-1.178286,3.988379,-2.874029,-1.047342,0.04309132,0,0,0.08786914,0.08647003,0.0203648,-0.5253496,4.444683,-0.5444583,-0.07789943,0.04023227,-0.02550749,-0.6204585,2.09364,-0.1187048,0.07901496,1.117007,0.7661403,329.4424,290.3796,44.08335
7,2.155558,0.1416195,-0.08401204,-0.0421513,-1.178401,3.987078,-2.87548,-1.047498,-0.01472072,0,0,0.06435429,0.03643635,0.01719172,-0.5246283,4.442583,-0.542565,-0.07047492,0.04340501,-0.03512804,-0.6212558,2.094503,-0.1189248,0.07822455,1.1168,0.7658803,329.3215,289.1604,44.78734
7,2.166669,0.160928,0.01082726,-0.03503183,-1.177932,3.984766,-2.878744,-1.047122,0.03431404,0,0,0.07066943,-0.06157918,0.02001322,-0.5218565,4.436721,-0.5390896,-0.05148415,0.02095649,-0.05015576,-0.6225879,2.093877,-0.1176297,0.07760264,1.116755,0.7657886,328.8975,288.3485,45.24457
7,2.17778,0.160928,0.01082726,-0.03503183,-1.177932,3.984766,-2.878744,-1.04902,-0.1740561,0,0,0.07066943,-0.06157918,0.02001322,-0.5218565,4.436721,-0.5390896,-0.05148415,0.02095649,-0.05015576,-0.6225879,2.093877,-0.1176297,0.0771969,1.116897,0.7658172,328.1325,287.8889,45.49423
7,2.188891,0.1598855,0.05142011,-0.0282547,-1.178233,3.982974,-2.879752,-1.045055,0.3638996,0,0,0.08127714,-0.07435897,0.01562923,-0.5212541,4.434938,-0.5389208,-0.03339945,0.01127517,-0.04599433,-0.6228782,2.093503,-0.1175237,0.07712626,1.117101,0.7658128,327.0594,287.5236,45.68023
7,2.200002,0.1483704,0.1098787,-0.03573186,-1.177861,3.979206,-2.88137,-1.04662,-0.1464323,0,0,0.09075019,-0.08391081,0.002738457,-0.5203396,4.431114,-0.5378637,-0.008080577,-0.01758435,-0.06746142,-0.6247238,2.091038,-0.1159378,0.07684271,1.117204,0.7660198,326.2573,287.2067,45.76376
7,2.211113,0.1388767,0.131101,-0.04045211,-1.177365,3.977299,-2.882015,-1.047813,-0.1076293,0,0,0.09716412,-0.07752608,0.003774378,-0.519954,4.430265,-0.5385128,0.004579417,-0.02827502,-0.0824525,-0.6260597,2.089772,-0.1153591,0.07660942,1.117398,0.7662197,325.3845,286.9288,45.84454
7,2.222224,0.1294152,0.1576463,-0.0473724,-1.177325,3.974366,-2.882088,-1.045944,0.1715426,0,0,0.1302582,-0.06799813,0.01099466,-0.5193878,4.429882,-0.5407075,0.01197482,-0.03896066,-0.08463383,-0.6269689,2.088237,-0.1145213,0.07666521,1.117651,0.7663038,324.2832,286.6055,45.96279
7,2.233335,0.1294152,0.1576463,-0.0473724,-1.177325,3.974366,-2.882088,-1.045501,0.03889263,0,0,0.1302582,-0.06799813,0.01099466,-0.5193878,4.429882,-0.5407075,0.01197482,-0.03896066,-0.08463383,-0.6269689,2.088237,-0.1145213,0.07667921,1.117829,0.7664488,323.2916,286.2676,46.05937
7,2.244446,0.1263018,0.177841,-0.05093077,-1.177331,3.971429,-2.882347,-1.044121,0.1259763,0,0,0.1494527,-0.06909746,0.01403972,-0.5185825,4.428768,-0.5419583,0.01830385,-0.04537262,-0.09106725,-0.6281118,2.08688,-0.1138017,0.07649566,1.117926,0.7666491,322.5058,285.9226,46.18108
7,2.255557,0.1169028,0.2000035,-0.06523692,-1.176925,3.967934,-2.882007,-1.045248,-0.1040013,0,0,0.1483276,-0.09251828,0.009708174,-0.5176588,4.425568,-0.5408659,0.02562169,-0.06563745,-0.09965262,-0.6293758,2.084133,-0.1121372,0.0759992,1.117983,0.7669381,322.012,285.5833,46.31877
7,2.266668,0.101044,0.2190955,-0.07315789,-1.176751,3.964424,-2.881295,-1.045627,-0.03370715,0,0,0.1099043,-0.1180251,0.004612293,-0.5165984,4.421722,-0.5373785,0.03304474,-0.0773968,-0.09543918,-0.6300848,2.081851,-0.1109606,0.07560013,1.118182,0.767227,321.4116,285.2895,46.41405
7,2.277779,0.09365113,0.2371847,-0.07565746,-1.176701,3.960702,-2.880673,-1.045272,0.03273528,0,0,0.09184464,-0.1201584,0.01114416,-0.5155699,4.419573,-0.5359164,0.02672057,-0.07311726,-0.08581503,-0.6306738,2.080625,-0.1100421,0.07539679,1.118498,0.7675693,320.6184,285.1128,46.37359
7,2.28889,0.08420109,0.2733393,-0.08166941,-1.17676,3.955906,-2.879516,-1.044883,0.03522452,0,0,0.1401037,-0.1000945,0.0470444,-0.5138575,4.420784,-0.5401927,0.02352143,-0.07736143,-0.08261062,-0.631451,2.078967,-0.1088594,0.07517844,1.118847,0.7679462,319.6953,285.2695,46.04953
7,2.300001,0.07361432,0.298924,-0.08325318,-1.177029,3.951122,-2.878118,-1.045067,-0.01705821,0,0,0.1690023,-0.09911453,0.06385618,-0.5122916,4.420198,-0.5424715,0.02776065,-0.0869754,-0.07838268,-0.6320789,2.076656,-0.1074929,0.07422873,1.119292,0.7681345,317.6223,285.7867,44.61996
7,2.311112,0.06099647,0.3157853,-0.09643835,-1.176664,3.946399,-2.876605,-1.045023,0.004265338,0,0,0.1637484,-0.104468,0.07346887,-0.5106159,4.419062,-0.5431677,0.03096822,-0.09232678,-0.07094851,-0.6325045,2.074508,-0.1062015,0.07238802,1.119639,0.7665733,315.6687,287.3517,40.92276
7,2.322223,0.05041657,0.3231846,-0.1019833,-1.176568,3.942013,-2.87523,-1.044825,0.01809193,0,0,0.129615,-0.1246589,0.07048293,-0.509052,4.416174,-0.5409125,0.0309589,-0.0944628,-0.06775025,-0.632987,2.07252,-0.1047091,0.07046801,1.1198,0.7639753,315.0982,287.2574,39.5545
7,2.333334,0.03244938,0.3347492,-0.1140684,-1.176061,3.937196,-2.873178,-1.044738,0.007798173,0,0,0.1093647,-0.1342252,0.07061542,-0.5074329,4.41374,-0.5393394,0.0288863,-0.09233457,-0.05814936,-0.6332166,2.070849,-0.1036055,0.06896535,1.120032,0.7612647,315.033,286.8073,38.52551
7,2.344445,0.02615601,0.3281443,-0.1257443,-1.174963,3.933645,-2.871981,-1.044822,-0.00760526,0,0,0.1093876,-0.1225168,0.07172503,-0.5061396,4.412905,-0.5399389,0.03539182,-0.0828032,-0.04219159,-0.6331186,2.069684,-0.1031112,0.06812904,1.120306,0.7595201,315.4692,285.5175,39.39121
7,2.355556,0.02091165,0.3055611,-0.1392771,-1.173688,3.930337,-2.870745,-1.044415,0.0373423,0,0,0.1350434,-0.09593687,0.07906365,-0.5050914,4.413891,-0.543169,0.04607474,-0.0807291,-0.03798318,-0.6333551,2.068247,-0.1027639,0.06787924,1.120658,0.7584459,315.5235,285.656,38.52934
7,2.366668,0.009257749,0.2851768,-0.1497085,-1.172502,3.927224,-2.86942,-1.044838,-0.03892878,0,0,0.1670691,-0.09707101,0.08732416,-0.503371,4.413149,-0.5454425,0.05023718,-0.0946012,-0.04442137,-0.6340007,2.065358,-0.1010904,0.06781818,1.120978,0.7582011,315.1416,285.388,38.57845
7,2.377779,-0.01633914,0.2713894,-0.1497308,-1.171688,3.923948,-2.867182,-1.044851,-0.0008063582,0,0,0.171313,-0.08853223,0.08412133,-0.5023606,4.413005,-0.5473449,0.05226,-0.1041836,-0.05615712,-0.6347953,2.062726,-0.09955109,0.06798807,1.121314,0.7582428,314.6413,286.1239,37.51019
7,2.38889,-0.04828516,0.2586083,-0.1540948,-1.170574,3.920799,-2.864368,-1.044761,0.008227424,0,0,0.1308344,-0.1066126,0.08652,-0.5005587,4.410832,-0.5456558,0.05430758,-0.1148358,-0.06257991,-0.6356667,2.059855,-0.09790286,0.06813577,1.121493,0.7583429,314.2474,286.4165,36.91997
7,2.400001,-0.08453932,0.2576828,-0.1512397,-1.169819,3.917154,-2.860961,-1.044011,0.06856131,0,0,0.09792888,-0.1172828,0.1027334,-0.4982407,4.409698,-0.54463,0.05644719,-0.1148457,-0.0615279,-0.6361951,2.0577,-0.09690977,0.06826894,1.121694,0.7584788,313.9195,286.876,36.17048
7,2.411112,-0.1101313,0.2599216,-0.1483293,-1.169152,3.913529,-2.857461,-1.043475,0.04861908,0,0,0.08629796,-0.1407529,0.1165993,-0.4954513,4.407478,-0.5432441,0.06290698,-0.110628,-0.05196666,-0.6363719,2.055838,-0.09632973,0.06838564,1.121885,0.758331,313.7155,287.8225,34.81407
7,2.422223,-0.1411277,0.2655157,-0.1369976,-1.169039,3.90976,-2.85342,-1.04326,0.01943445,0,0,0.0905185,-0.1620605,0.1143651,-0.4931082,4.404142,-0.5416217,0.06607568,-0.1191686,-0.04880057,-0.636691,2.053073,-0.0949092,0.0683637,1.122045,0.7582731,313.5807,288.0989,34.33038
7,2.433334,-0.1668495,0.2701115,-0.1202756,-1.169202,3.906201,-2.849289,-1.043401,-0.01281619,0,0,0.0862112,-0.1726944,0.1101027,-0.4910129,4.401046,-0.5397194,0.06180624,-0.1298123,-0.04027065,-0.6366547,2.049999,-0.09298453,0.068296,1.122238,0.7578829,313.6713,289.4387,32.44428
7,2.444445,-0.1807493,0.2723621,-0.1151154,-1.169088,3.902606,-2.845425,-1.043201,0.01860881,0,0,0.07978734,-0.1673497,0.1059168,-0.4891875,4.399249,-0.5387498,0.05541157,-0.1319093,-0.03810661,-0.6368476,2.047513,-0.09130834,0.06802171,1.122373,0.7577925,313.6414,289.401,32.3532
7,2.455556,-0.1978603,0.2660958,-0.1098521,-1.168931,3.899422,-2.841339,-1.043273,-0.006564151,0,0,0.07760767,-0.1577343,0.09850767,-0.4877734,4.397551,-0.5380627,0.03738004,-0.124377,-0.02948442,-0.636757,2.045631,-0.08954586,0.06759706,1.122601,0.7574573,313.7342,290.9742,30.03867
7,2.466667,-0.2234326,0.2565465,-0.111008,-1.168458,3.896459,-2.836967,-1.043818,-0.04962533,0,0,0.07105812,-0.1480741,0.07835238,-0.4869478,4.395248,-0.5365393,0.02371393,-0.1008969,-0.01340333,-0.6362872,2.045279,-0.08891869,0.06645804,1.122813,0.7574036,313.1258,291.0029,29.53623
7,2.477778,-0.240412,0.2618226,-0.1165874,-1.167971,3.892777,-2.832245,-1.04372,0.009590819,0,0,0.02094268,-0.1277493,0.07030822,-0.4862293,4.394616,-0.5343779,0.01528445,-0.08061579,-0.01333189,-0.6364055,2.044919,-0.08846355,0.06445782,1.123428,0.756628,312.6949,291.9947,27.75272
7,2.488889,-0.2744283,0.2595819,-0.1254191,-1.166725,3.889928,-2.826885,-1.043546,0.01593945,0,0,-0.04487322,-0.1107229,0.0964726,-0.4841281,4.395678,-0.5325233,0.008982178,-0.05927343,-0.01646526,-0.6366606,2.044978,-0.08847979,0.06148664,1.123861,0.7553838,312.1799,292.2389,26.2941
7,2.5,-0.3042207,0.2414112,-0.1339318,-1.1658,3.887073,-2.821336,-1.043687,-0.01287992,0,0,-0.1042145,-0.09054392,0.1332507,-0.4815325,4.397976,-0.5314373,-0.005813608,-0.03576767,-0.01529837,-0.6368742,2.045499,-0.08838552,0.05679087,1.124258,0.7533267,310.5619,295.0272,20.46948
7,2.511111,-0.3297609,0.2168296,-0.1423029,-1.164517,3.884816,-2.81591,-1.042987,0.06431556,0,0,-0.1347019,-0.06936482,0.1804461,-0.4784214,4.401813,-0.5322825,-0.027002,-0.01116449,-0.0151604,-0.6370888,2.046593,-0.08830722,0.05162755,1.124247,0.7503641,309.956,295.8586,16.86288
7,2.522222,-0.3393731,0.1869656,-0.1461646,-1.163391,3.883005,-2.811266,-1.043004,-0.001925823,0,0,-0.1494348,-0.04491502,0.1998259,-0.4761871,4.405374,-0.5334288,-0.04076548,0.005946178,-0.01400593,-0.6372764,2.047571,-0.08819937,0.0469154,1.124275,0.7477526,309.9357,294.9854,15.34083
7,2.533333,-0.3286966,0.1484053,-0.1571507,-1.161556,3.881934,-2.807607,-1.043201,-0.01774481,0,0,-0.1802502,-0.01400676,0.2055092,-0.4745897,4.409948,-0.5344282,-0.05883574,0.02095492,-0.02028798,-0.637818,2.048755,-0.08786887,0.04282969,1.124543,0.7459878,309.9573,294.7885,13.60489
7,2.544444,-0.3329375,0.1333993,-0.1633378,-1.160044,3.880076,-2.803027,-1.044086,-0.0805144,0,0,-0.2313684,0.005230188,0.2049323,-0.4730307,4.413684,-0.5335318,-0.06503571,0.02307228,0.01596786,-0.6363639,2.0495,-0.08762013,0.03972644,1.125215,0.7456278,310.0009,294.2904,12.91234
7,2.555555,-0.3543214,0.1175382,-0.1590251,-1.158769,3.878688,-2.797804,-1.045044,-0.08680199,0,0,-0.2802785,0.04148656,0.2118465,-0.4716954,4.419801,-0.5342107,-0.07745166,0.04543593,0.06825931,-0.6337785,2.052123,-0.08843852,0.03780286,1.12644,0.7466574,309.908,293.86,12.92644
7,2.566666,-0.3767184,0.07914557,-0.1649996,-1.156981,3.878203,-2.792726,-1.04463,0.03856959,0,0,-0.2770441,0.07663465,0.2119428,-0.4707105,4.426234,-0.5370725,-0.09754586,0.06575346,0.08010793,-0.6326478,2.054618,-0.08857434,0.03705853,1.128171,0.7488123,309.6601,293.6,13.44656
7,2.577777,-0.3905562,0.05242507,-0.1721563,-1.154853,3.877782,-2.787788,-1.043857,0.07033463,0,0,-0.2236026,0.08929381,0.2317928,-0.4686972,4.432663,-0.5423426,-0.1103501,0.06475328,0.07697457,-0.6319756,2.055868,-0.08789763,0.03731544,1.13034,0.7517303,309.3783,293.6356,14.1745
7,2.588888,-0.4022571,0.0192876,-0.1813114,-1.152535,3.877637,-2.782976,-1.043734,0.01082391,0,0,-0.1861843,0.05828589,0.2526916,-0.4653704,4.435741,-0.5443139,-0.1115994,0.04987741,0.0535283,-0.6322962,2.055745,-0.08662464,0.03803636,1.13277,0.7552174,309.1212,293.8369,15.08015
7,2.599999,-0.4118801,0.01295236,-0.1791707,-1.150742,3.877,-2.777859,-1.044042,-0.02810639,0,0,-0.187251,0.04124022,0.2547726,-0.4628824,4.438807,-0.5448806,-0.106362,0.04134099,0.04497168,-0.6321189,2.056034,-0.08581477,0.03880167,1.135326,0.7588317,308.8624,293.9698,16.14262
7,2.61111,-0.4555814,0.0397707,-0.1704638,-1.147628,3.874761,-2.765841,-1.04427,-0.02041004,0,0,-0.2631863,0.01267996,0.2212038,-0.45935,4.442309,-0.54001,-0.1189764,0.03282104,0.08657289,-0.6289694,2.057154,-0.08374549,0.03923221,1.137878,0.7622579,308.6074,293.9718,17.15705
7,2.622221,-0.4747395,0.05903902,-0.1677712,-1.146447,3.872643,-2.759101,-1.039006,0.4816177,0,0,-0.2590164,-0.01499677,0.2136182,-0.4570293,4.442568,-0.5374835,-0.11579,0.02747518,0.08974598,-0.6278796,2.057509,-0.08286373,0.03893072,1.140246,0.7655303,308.3856,293.8088,17.97433
7,2.633332,-0.4863372,0.07064758,-0.176588,-1.144942,3.870499,-2.752573,-1.043649,-0.4282621,0,0,-0.2483984,-0.05761456,0.2144476,-0.4539555,4.441601,-0.5343925,-0.116819,0.03813831,0.08656888,-0.6271723,2.058971,-0.0827508,0.03732815,1.142491,0.7691221,308.4279,293.7086,18.39226
7,2.644443,-0.4841272,0.05767296,-0.1880699,-1.142811,3.869239,-2.746693,-1.04432,-0.0569496,0,0,-0.278357,-0.06071752,0.1986959,-0.4522005,4.442145,-0.5308586,-0.1305602,0.05737523,0.0898591,-0.6261763,2.061369,-0.08275693,0.03513244,1.145095,0.7720551,308.1941,293.429,18.73119
7,2.655554,-0.4734347,0.02765607,-0.1981215,-1.140322,3.868911,-2.741785,-1.044708,-0.03528452,0,0,-0.3167681,-0.03186622,0.1873985,-0.4510143,4.445798,-0.5293355,-0.1368952,0.06272252,0.09629487,-0.6248889,2.063049,-0.08236118,0.03259335,1.147973,0.774221,307.7046,292.9294,19.08282
7,2.666665,-0.4457018,-0.02807041,-0.2139892,-1.136715,3.869991,-2.738248,-1.045124,-0.03773758,0,0,-0.3581291,0.03844365,0.2007543,-0.4502378,4.454535,-0.5317704,-0.123063,0.04665948,0.1089991,-0.623104,2.063172,-0.08152389,0.02982934,1.150937,0.7758736,307.1384,292.1451,19.48713
7,2.677776,-0.4169248,-0.07841808,-0.2267385,-1.133041,3.871248,-2.735056,-1.045786,-0.0601436,0,0,-0.3237585,0.06492233,0.2325259,-0.4478009,4.461971,-0.5359649,-0.1177151,0.04556185,0.1142976,-0.6216633,2.064138,-0.08119046,0.02703693,1.153811,0.7772242,306.5928,291.1738,19.95747
7,2.688887,-0.3998584,-0.08918171,-0.2317218,-1.130081,3.871161,-2.731051,-1.04659,-0.07318114,0,0,-0.2917387,0.06593347,0.239726,-0.4456523,4.466885,-0.5383396,-0.1304843,0.0509508,0.1111754,-0.620582,2.065598,-0.08050869,0.02432921,1.156401,0.7785053,306.1273,290.1588,20.4955
7,2.699998,-0.3743793,-0.0912459,-0.2239708,-1.127751,3.871285,-2.727692,-1.046816,-0.02011624,0,0,-0.2866236,0.08945674,0.2110043,-0.4452672,4.471667,-0.539647,-0.1388837,0.07229151,0.1155065,-0.6192824,2.06844,-0.08097447,0.02184553,1.158563,0.779833,305.8072,289.1558,21.07214
7,2.711109,-0.3552098,-0.07522718,-0.2197806,-1.125631,3.870355,-2.723918,-1.046437,0.03464968,0,0,-0.283525,0.1065447,0.1961254,-0.4446898,4.477067,-0.5414297,-0.1388519,0.07334243,0.1219017,-0.6177181,2.069908,-0.08058619,0.01974542,1.160269,0.7812356,305.6358,288.3525,21.52564
7,2.72222,-0.3498488,-0.06032658,-0.2199715,-1.123302,3.869407,-2.719769,-1.0468,-0.0335702,0,0,-0.262372,0.1342957,0.1736752,-0.4449386,4.483284,-0.544817,-0.1334836,0.06583579,0.1357168,-0.615782,2.070773,-0.08009164,0.01807566,1.161572,0.7828242,305.5838,287.8856,21.762
7,2.733331,-0.3433099,-0.05204385,-0.233884,-1.120493,3.868276,-2.715514,-1.046728,0.006733084,0,0,-0.2195593,0.1650728,0.193668,-0.4440842,4.492202,-0.5518786,-0.1259515,0.06258074,0.1537852,-0.6135108,2.072117,-0.08002985,0.01688446,1.162591,0.7845665,305.6191,287.6602,21.89552
7,2.744442,-0.3325185,-0.06512544,-0.2506105,-1.117007,3.867959,-2.712101,-1.046204,0.04776609,0,0,-0.1669404,0.1371299,0.2485418,-0.4404581,4.499051,-0.5578995,-0.1249433,0.05725656,0.1484453,-0.6121153,2.0731,-0.07941147,0.0160648,1.163424,0.7865419,305.7256,287.6125,22.00773
7,2.755553,-0.3153866,-0.06959657,-0.261021,-1.11375,3.867417,-2.708879,-1.046016,0.01675275,0,0,-0.1456151,0.1211222,0.2525862,-0.438327,4.504601,-0.5620061,-0.1218184,0.04445226,0.1473473,-0.6105462,2.073248,-0.07823062,0.0154531,1.164231,0.7887617,305.9311,287.6773,22.14581
7,2.766664,-0.2940023,-0.08046881,-0.2712896,-1.110202,3.867167,-2.706303,-1.046401,-0.03538568,0,0,-0.1606538,0.1020084,0.239859,-0.4368564,4.508259,-0.5629731,-0.1303972,0.03277373,0.1463017,-0.6090798,2.073336,-0.07661009,0.01493171,1.165184,0.7911398,306.1631,287.6932,22.39992
7,2.777775,-0.2694845,-0.08483199,-0.2741636,-1.1071,3.866822,-2.703935,-1.046621,-0.01992055,0,0,-0.1957469,0.0583204,0.2538496,-0.4336031,4.510824,-0.5617901,-0.137954,0.02750233,0.1314182,-0.6081467,2.073589,-0.075009,0.01437396,1.166353,0.7936125,306.3078,287.5312,22.82472
7,2.788886,-0.2460769,-0.09126197,-0.2727611,-1.103951,3.866727,-2.701856,-1.047007,-0.03523933,0,0,-0.1915752,0.03597921,0.2462899,-0.431316,4.513767,-0.5624868,-0.1422562,0.02326336,0.127163,-0.6070015,2.073936,-0.07361723,0.01371254,1.167721,0.7961177,306.3019,287.2489,23.33716
7,2.799997,-0.2226663,-0.1019643,-0.2723582,-1.100621,3.866805,-2.700203,-1.047114,-0.009723633,0,0,-0.1781065,0.02333328,0.2013925,-0.4306837,4.514163,-0.5613725,-0.161372,0.02013923,0.1421685,-0.6049461,2.074368,-0.07152771,0.01291955,1.169207,0.7985799,306.1868,286.8523,23.92064
7,2.811108,-0.2014133,-0.1104756,-0.2688078,-1.097512,3.866931,-2.698657,-1.047095,0.001675599,0,0,-0.1795219,0.04373345,0.1578015,-0.4310646,4.51735,-0.5619917,-0.1792776,0.03084099,0.1731688,-0.6019782,2.076111,-0.07033461,0.01200818,1.170697,0.8009388,306.0055,286.409,24.50709
7,2.822219,-0.173758,-0.1371992,-0.2702331,-1.093672,3.868008,-2.698165,-1.04723,-0.01248635,0,0,-0.1874564,0.09829962,0.09199744,-0.4336825,4.521961,-0.5637938,-0.1812358,0.04360524,0.1955668,-0.5990435,2.078174,-0.0699205,0.01096234,1.172061,0.8031679,305.8259,285.9289,25.09563
7,2.83333,-0.1481529,-0.1683339,-0.2811899,-1.089314,3.869246,-2.697845,-1.047116,0.0103861,0,0,-0.2274093,0.1785063,0.01590746,-0.4379419,4.528442,-0.5658029,-0.1894173,0.06488521,0.2435698,-0.5949656,2.081098,-0.07002249,0.009829164,1.173207,0.8052495,305.7065,285.4267,25.60971
7,2.844441,-0.1183867,-0.1971562,-0.2804227,-1.085262,3.871019,-2.698386,-1.047495,-0.03497557,0,0,-0.2556593,0.3264712,0.05925514,-0.4407628,4.547791,-0.5794436,-0.1934346,0.0872471,0.2681179,-0.5914358,2.084597,-0.07084008,0.008682964,1.174104,0.8071602,305.6613,284.9561,26.02699
7,2.855552,-0.1183867,-0.1971562,-0.2804227,-1.085262,3.871019,-2.698386,-1.047392,0.009616072,0,0,-0.2556593,0.3264712,0.05925514,-0.4407628,4.547791,-0.5794436,-0.1934346,0.0872471,0.2681179,-0.5914358,2.084597,-0.07084008,0.007546732,1.174682,0.8089604,305.6842,284.4246,26.45126
7,2.866663,-0.09604648,-0.219606,-0.2819706,-1.081021,3.872667,-2.698819,-1.048002,-0.05610682,0,0,-0.2125714,0.4008251,0.1081592,-0.4421082,4.564935,-0.5940399,-0.186968,0.1085293,0.2627869,-0.5888276,2.088526,-0.07224037,0.006753527,1.175035,0.810308,305.7282,284.0163,26.76269
7,2.877774,-0.05794047,-0.2535033,-0.2650546,-1.07352,3.876636,-2.700291,-1.047508,0.04547796,0,0,-0.04145926,0.425943,0.1856851,-0.4427761,4.592905,-0.6236926,-0.1615464,0.1116456,0.2328416,-0.5847561,2.093794,-0.07351922,0.006506281,1.175201,0.8108979,305.6897,283.9324,26.85834
7,2.888885,-0.05794047,-0.2535033,-0.2650546,-1.07352,3.876636,-2.700291,-1.046657,0.07715837,0,0,-0.04145926,0.425943,0.1856851,-0.4427761,4.592905,-0.6236926,-0.1615464,0.1116456,0.2328416,-0.5847561,2.093794,-0.07351922,0.005779032,1.174849,0.8121623,306.0166,283.6414,26.97844
7,2.899997,-0.03885013,-0.2641203,-0.2604265,-1.069805,3.878513,-2.701104,-1.047194,-0.04985098,0,0,-0.05970436,0.3876698,0.175065,-0.4433364,4.60124,-0.6295612,-0.1382526,0.08917198,0.2252345,-0.5825377,2.094545,-0.07336183,0.004603114,1.174189,0.8142771,306.5752,283.2086,27.09596
7,2.911108,-0.0006460845,-0.2736146,-0.2492393,-1.062449,3.882539,-2.703839,-1.047139,0.005418874,0,0,-0.06632784,0.2715966,0.1619442,-0.4424528,4.61134,-0.6369578,-0.1222691,0.06029758,0.2538903,-0.5761775,2.096565,-0.07268619,0.004123964,1.173767,0.8156852,306.7395,283.281,27.00964
7,2.922219,-0.0006460845,-0.2736146,-0.2492393,-1.062449,3.882539,-2.703839,-1.047271,-0.01224849,0,0,-0.06632784,0.2715966,0.1619442,-0.4424528,4.61134,-0.6369578,-0.1222691,0.06029758,0.2538903,-0.5761775,2.096565,-0.07268619,0.00352232,1.17326,0.8173563,306.9617,283.1317,27.17908
7,2.93333,0.03856905,-0.2594632,-0.2256418,-1.056459,3.885916,-2.707377,-1.046648,0.05692772,0,0,-0.06530109,0.1366995,0.04535458,-0.4437705,4.60668,-0.6315506,-0.1019441,0.02605171,0.3038145,-0.5680965,2.097032,-0.07141932,0.002714881,1.172665,0.8194739,307.3202,282.6913,27.50619
7,2.944441,0.06284827,-0.236682,-0.1970047,-1.054604,3.887336,-2.709646,-1.047484,-0.07708789,0,0,-0.09101332,0.1463854,0.02642053,-0.4452108,4.610375,-0.6330163,-0.1102696,0.02391031,0.3432756,-0.5629704,2.098159,-0.07097031,0.002341035,1.172294,0.8210944,307.4561,282.6858,27.58167
7,2.955552,0.06284827,-0.236682,-0.1970047,-1.054604,3.887336,-2.709646,-1.047305,0.01686937,0,0,-0.09101332,0.1463854,0.02642053,-0.4452108,4.610375,-0.6330163,-0.1102696,0.02391031,0.3432756,-0.5629704,2.098159,-0.07097031,0.001475858,1.171746,0.8234183,307.7083,282.3623,27.90072
