ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.688892,75,237,498,493,-0.0214105,0.0134355,-0.008550678,-1.489383,-3.052563,-1.65943,0.001956031,-0.0420423,-0.02051334,-0.8561786,-2.436708,1.079358
0,1.700003,75,237,498,493,-0.01716929,0.01667249,-0.004307841,-1.48928,-3.052805,-1.659371,-0.001300056,-0.02180896,-0.017332,-0.8564225,-2.436468,1.079299
0,1.711114,75,237,498,493,-0.01505422,0.01673044,0.005282713,-1.489548,-3.05303,-1.659208,-0.00976274,-0.01328439,-0.003440914,-0.8562329,-2.435856,1.079218
0,1.722225,75,237,498,493,-0.01076269,0.00930139,0.008524444,-1.489854,-3.052832,-1.659253,-0.01399986,-0.0004996285,0.007219233,-0.8559986,-2.435338,1.079096
0,1.733337,75,237,498,493,-0.01076269,0.00930139,0.008524444,-1.489854,-3.052832,-1.659253,-0.01399986,-0.0004996285,0.007219233,-0.8559986,-2.435338,1.079096
0,1.744448,76,199,498,505,-0.008525998,-0.01198838,0.01075052,-1.489966,-3.052076,-1.658941,-0.01727548,0.01438436,0.004024571,-0.8560438,-2.434799,1.079103
0,1.755559,76,199,498,505,-0.004216785,-0.01943242,0.009735556,-1.490172,-3.051628,-1.659268,-0.02056814,0.02928083,-0.001316493,-0.8567134,-2.434061,1.078948
0,1.76667,76,199,498,505,-0.004216785,-0.01943242,0.009735556,-1.490172,-3.051628,-1.659268,-0.02056814,0.02928083,-0.001316493,-0.8567134,-2.434061,1.078948
0,1.777781,76,184,498,491,0.002236592,-0.02366586,0.005515036,-1.490417,-3.051193,-1.659774,-0.01629703,0.02289008,-0.006654908,-0.8570468,-2.433838,1.078752
0,1.788892,76,184,498,491,0.008610966,-0.02043482,0.005510156,-1.4905,-3.051038,-1.660058,-0.01842907,0.01968179,-0.008765321,-0.8572524,-2.433796,1.078978
0,1.800003,76,184,498,491,0.008610966,-0.02043482,0.005510156,-1.4905,-3.051038,-1.660058,-0.01842907,0.01968179,-0.008765321,-0.8572524,-2.433796,1.078978
0,1.811115,76,184,498,491,0.0149859,-0.01613795,0.004433105,-1.490556,-3.050787,-1.660665,-0.01195588,0.004800033,-0.006660454,-0.857451,-2.434065,1.079198
0,1.822226,76,184,498,491,0.0149943,-0.01718882,0.006566308,-1.490678,-3.050629,-1.660907,-0.00976483,0.002689151,0.0007775759,-0.8573434,-2.434056,1.079223
0,1.833337,78,170,497,500,0.01820426,-0.02035686,0.008717247,-1.490839,-3.050328,-1.661224,-0.0140329,0.01333443,0.006113917,-0.8573701,-2.433387,1.079082
0,1.844448,78,170,497,500,0.01501026,-0.01930557,0.009771832,-1.49096,-3.050142,-1.661447,-0.01616144,0.0271835,0.0157001,-0.8571783,-2.43237,1.078778
0,1.855559,78,170,497,500,0.01716124,-0.02038577,0.005518036,-1.490931,-3.049787,-1.661817,-0.01405329,0.0389143,0.01992743,-0.8572044,-2.431401,1.078266
0,1.86667,78,170,497,500,0.01928353,-0.01825363,0.003380971,-1.490934,-3.04963,-1.662083,-0.01302402,0.04424119,0.01778021,-0.8573871,-2.430567,1.077842
0,1.877781,78,170,497,500,0.01605195,-0.01402896,0.0001566423,-1.490829,-3.049529,-1.661953,-0.01093621,0.04104082,0.009245588,-0.8577184,-2.430232,1.077667
0,1.888893,78,170,497,500,0.01605195,-0.01402896,0.0001566423,-1.490829,-3.049529,-1.661953,-0.01093621,0.04104082,0.009245588,-0.8577184,-2.430232,1.077667
0,1.900004,80,170,500,497,0.01276277,-0.0002050489,0.001154769,-1.490904,-3.049665,-1.661988,-0.008774391,0.02186987,0.003942388,-0.8577706,-2.430007,1.077815
0,1.911115,80,170,500,497,0.00953069,0.008269244,-0.005282633,-1.490638,-3.049947,-1.661979,-0.007697827,0.01014643,-0.001370409,-0.8578218,-2.430345,1.078084
0,1.922226,80,170,500,497,0.007430304,0.001890643,-0.002065107,-1.490637,-3.049881,-1.662015,-0.007717964,0.01227744,-0.003500362,-0.8579927,-2.430012,1.077909
0,1.933337,139,183,496,484,0.007439772,0.0008151364,-0.004190649,-1.490506,-3.049874,-1.662081,-0.002440661,0.01548518,-0.008868515,-0.8583448,-2.429878,1.0777
0,1.944448,139,183,496,484,0.004221698,0.00400589,-0.002075736,-1.490605,-3.050058,-1.662015,-0.003484242,0.01121541,-0.007783988,-0.8582942,-2.429975,1.077867
0,1.955559,139,183,496,484,-0.001120236,0.005067185,0.002172706,-1.490743,-3.050224,-1.661819,-0.0002058791,0.003786455,0.0007361486,-0.8579192,-2.429939,1.077842
0,1.966671,139,183,496,484,-0.001156867,0.01041363,0.006408673,-1.490906,-3.050495,-1.6618,0.005150596,-0.003649076,0.0007132213,-0.8578036,-2.430203,1.077805
0,1.977782,139,183,496,484,-0.001156867,0.01041363,0.006408673,-1.490906,-3.050495,-1.6618,0.005150596,-0.003649076,0.0007132213,-0.8578036,-2.430203,1.077805
0,1.988893,121,192,497,497,-0.0001325868,0.01683391,0.01063747,-1.491096,-3.051023,-1.661789,-0.002319017,-0.003684783,-0.002433921,-0.8578804,-2.430476,1.078056
0,2.000004,121,192,497,497,-0.002234149,0.01361221,0.009580217,-1.491126,-3.050954,-1.661841,-0.002304706,-0.009013129,-0.003489776,-0.8578255,-2.430788,1.078285
0,2.011115,121,192,497,497,-0.004368881,0.0146606,0.008506447,-1.491183,-3.051121,-1.661729,0.003010071,-0.01111577,-0.005653633,-0.8579426,-2.430888,1.078246
0,2.022226,121,192,497,497,-0.00327591,0.01146152,0.007463398,-1.491316,-3.051118,-1.661843,-0.0002009789,-0.007925982,-0.005626496,-0.8578846,-2.430717,1.078248
0,2.033337,104,240,498,495,-0.001144878,0.01145297,0.005342173,-1.491368,-3.051157,-1.661832,-0.004494939,0.003778825,-0.003487714,-0.8580385,-2.430239,1.078104
0,2.044448,104,240,498,495,-0.001144878,0.01145297,0.005342173,-1.491368,-3.051157,-1.661832,-0.004494939,0.003778825,-0.003487714,-0.8580385,-2.430239,1.078104
0,2.055559,104,240,498,495,-9.55076E-05,0.01464959,0.004263567,-1.491364,-3.051405,-1.661846,-0.01091687,0.01654477,-0.0002660975,-0.8581659,-2.429471,1.07791
0,2.06667,104,240,498,495,0.00109183,-0.005617351,-0.002022982,-1.491337,-3.050843,-1.661941,-0.008751946,0.01016597,-0.001340443,-0.8583533,-2.429328,1.077757
0,2.077781,104,240,498,495,3.947981E-05,-0.009870367,0.001195174,-1.491476,-3.050656,-1.661854,-0.00981929,0.00376298,-0.005587334,-0.8584796,-2.429615,1.078053
0,2.088892,93,260,498,497,-0.0009657466,-0.01948384,-0.003022292,-1.491371,-3.050161,-1.661852,-0.01087886,0.0005609198,-0.006639728,-0.8585334,-2.42976,1.078277
0,2.100003,93,260,498,497,0.0001212549,-0.02269367,-0.008338658,-1.491054,-3.049881,-1.66184,-0.008673856,-0.002605736,0.001867929,-0.8583896,-2.429668,1.078194
0,2.111114,93,260,498,497,0.00332461,-0.02374638,-0.00939348,-1.490951,-3.049575,-1.662007,-0.008662185,0.001663056,0.006121485,-0.8582963,-2.429404,1.078122
0,2.122225,93,260,498,497,0.0001012012,-0.02055283,-0.006217445,-1.49101,-3.049493,-1.661849,-0.01076619,-0.0004692767,0.00826501,-0.8582436,-2.429383,1.078236
0,2.133336,82,215,498,494,-0.0009590834,-0.01952363,-0.01261608,-1.490706,-3.049286,-1.661843,-0.01184005,0.001657011,0.008268477,-0.8582116,-2.429183,1.078263
0,2.144447,82,215,498,494,-0.002073571,-0.00995714,-0.01584847,-1.490573,-3.049425,-1.661765,-0.0108111,0.009116761,0.006111998,-0.8584322,-2.428823,1.078013
0,2.155558,82,215,498,494,-0.003144777,-0.008897815,-0.01585524,-1.490403,-3.049357,-1.661707,-0.01187334,0.01018077,0.007185543,-0.8583778,-2.428547,1.077999
0,2.166669,82,215,498,494,-0.002131078,-0.0003559197,-0.0137678,-1.490253,-3.049651,-1.661685,-0.01509453,0.01655206,0.007197026,-0.8584279,-2.428205,1.078018
0,2.17778,82,215,498,494,-0.00318852,-0.002478369,-0.01163851,-1.490046,-3.049571,-1.661622,-0.01186136,0.01124185,0.008248963,-0.8583256,-2.428153,1.077895
0,2.188891,76,222,498,492,-0.002074489,-0.01099972,-0.0126616,-1.489913,-3.049202,-1.661669,-0.01182835,0.004852038,0.009325478,-0.8581291,-2.428228,1.078074
0,2.200002,76,222,498,492,-0.003111957,-0.01739147,-0.01049569,-1.489987,-3.0488,-1.661594,-0.007569019,0.002739858,0.00717215,-0.8581173,-2.428154,1.077939
0,2.211113,76,222,498,492,-0.003082691,-0.02271786,-0.01047035,-1.489908,-3.048367,-1.661577,-0.006494674,0.0006105071,0.007173813,-0.8579693,-2.428145,1.07799
0,2.222224,76,222,498,492,-0.004162669,-0.02273924,-0.01046457,-1.489928,-3.04793,-1.661346,-0.006514459,0.008067014,0.007165811,-0.857972,-2.427714,1.077639
0,2.233335,76,222,498,492,-0.004176046,-0.02165386,-0.006208191,-1.489997,-3.047732,-1.661307,-0.009680158,0.005934382,0.01038853,-0.8577924,-2.427483,1.077696
0,2.244446,73,195,499,499,-0.004232406,-0.0131169,-0.001981647,-1.49017,-3.047764,-1.66124,-0.006523863,0.008067364,0.007180298,-0.8576598,-2.427275,1.077671
0,2.255557,73,195,499,499,-0.004234225,-0.01311185,-0.0009163301,-1.490204,-3.047612,-1.661199,-0.005486188,0.002730527,0.0007899493,-0.8577418,-2.427545,1.077973
0,2.266668,73,195,499,499,-0.004279715,-0.007763213,0.003320277,-1.490356,-3.047728,-1.661005,-0.00332696,-0.002585441,0.001850116,-0.8576295,-2.4277,1.078056
0,2.277779,73,195,499,499,-0.005382282,-0.001387248,0.004355595,-1.490479,-3.047651,-1.660945,-0.002262348,-0.003654561,0.0007713053,-0.8576774,-2.427948,1.078192
0,2.28889,71,199,498,496,-0.004328772,0.0007492928,0.004347281,-1.490506,-3.047707,-1.660911,-0.006501927,-0.008998124,0.0008095619,-0.8575571,-2.428216,1.078554
0,2.300001,71,199,498,496,-0.00114863,0.002900338,0.003282523,-1.490549,-3.047895,-1.660897,-0.008681132,-0.003685027,-0.002380128,-0.8577088,-2.428115,1.078716
0,2.311112,71,199,498,496,-9.741052E-05,0.006094275,0.003265679,-1.490545,-3.047938,-1.66098,-0.01084894,0.003761522,-0.003444007,-0.8578766,-2.427891,1.078742
0,2.322223,71,199,498,496,0.005218576,0.008261442,0.004330144,-1.490616,-3.048123,-1.661198,-0.01190718,0.00269081,-0.003429335,-0.8578202,-2.427892,1.078854
0,2.333334,71,199,498,496,0.0009546711,0.008242137,0.004326747,-1.490708,-3.048269,-1.661014,-0.008713122,-0.000498123,-0.00557675,-0.8578612,-2.4281,1.079001
0,2.344445,71,205,499,492,-0.0001185044,0.01035676,0.001113945,-1.490532,-3.048473,-1.66093,-0.00872088,-0.002627018,-0.007710498,-0.8580604,-2.428247,1.07921
0,2.355556,71,205,499,492,0.0009661921,0.007159054,-0.0009972262,-1.490502,-3.048481,-1.660963,-0.007694584,-0.00370084,-0.01410834,-0.8583267,-2.428564,1.079458
0,2.366668,71,205,499,492,0.002028268,0.008236143,6.887963E-05,-1.490584,-3.048641,-1.661059,-0.01196378,-0.0005188747,-0.01195385,-0.8584018,-2.428544,1.079819
0,2.377779,71,205,499,492,0.004154068,0.01145253,5.366548E-05,-1.490501,-3.04898,-1.661302,-0.01084491,0.0005584331,-0.00450737,-0.858251,-2.4285,1.079775
0,2.38889,70,193,499,495,-0.001199414,0.01569421,0.002155231,-1.490569,-3.049273,-1.661105,-0.00868415,-0.001557903,-0.001322277,-0.8581701,-2.428518,1.079832
0,2.400001,70,193,499,495,-0.001163644,0.009298061,0.002185001,-1.490565,-3.049093,-1.661125,-0.01080681,-0.00157248,-0.0002411574,-0.8580663,-2.428659,1.080082
0,2.411112,70,193,499,495,-0.002196797,0.002906728,0.003280089,-1.490676,-3.048994,-1.661068,-0.009724995,-0.005826181,-0.0002464931,-0.8580652,-2.428869,1.080319
0,2.422223,70,193,499,495,-0.004312812,-0.002422053,0.005425042,-1.490679,-3.048819,-1.660832,-0.005510343,-0.01115903,-0.01091244,-0.858185,-2.429435,1.080591
0,2.433334,70,193,499,495,-0.005387994,-0.001370122,0.006487178,-1.490848,-3.048701,-1.660733,-0.008716421,-0.006902451,-0.008767387,-0.858266,-2.429349,1.080833
0,2.444445,70,188,498,497,-0.005372644,-0.003510646,0.004366703,-1.490801,-3.048611,-1.660671,-0.006601691,-0.00476521,-0.009850822,-0.8584007,-2.429443,1.080919
0,2.455556,70,188,498,497,-0.005389551,0.000747976,0.004345563,-1.490828,-3.048721,-1.660678,-0.009785406,-0.0005225907,-0.005576379,-0.8583176,-2.42951,1.081156
0,2.466667,70,188,498,497,-0.005395436,0.00181324,0.004340522,-1.490892,-3.048788,-1.660617,-0.01084619,0.003739933,-0.002380769,-0.8583277,-2.429318,1.081178
0,2.477778,70,188,498,497,-0.007543992,0.003942887,0.006454601,-1.490982,-3.048897,-1.660446,-0.009760139,0.001626043,-0.0002452161,-0.85821,-2.429135,1.081163
0,2.488889,70,212,499,499,-0.00538181,-0.0003169504,0.005418964,-1.491094,-3.048736,-1.660534,-0.01400108,0.009083251,0.007227522,-0.858128,-2.428613,1.08112
0,2.5,70,212,499,499,-0.007515305,-0.0003308641,0.005418184,-1.491181,-3.048705,-1.660354,-0.01290008,0.001636365,0.008303084,-0.8579267,-2.428627,1.081257
0,2.511111,70,212,499,499,-0.005346268,-0.008845465,0.004390913,-1.491167,-3.048375,-1.660258,-0.01181495,-0.003683256,0.008295209,-0.8579059,-2.428857,1.081538
0,2.522222,70,212,499,499,-0.003166743,-0.01736296,0.002303567,-1.491135,-3.048013,-1.66026,-0.01182445,-0.005820436,0.006166838,-0.8578404,-2.429015,1.081845
0,2.533333,70,212,499,499,-0.006341557,-0.02164128,0.001249076,-1.491086,-3.047749,-1.660091,-0.008614266,-0.01327104,0.00402126,-0.8577584,-2.429504,1.082194
0,2.544444,71,183,498,504,-0.006321494,-0.02379693,-0.004066633,-1.490899,-3.047402,-1.660015,-0.004409772,-0.00794192,-0.0002729064,-0.8577775,-2.42959,1.08226
0,2.555555,71,183,498,504,-0.006321494,-0.02379693,-0.004066633,-1.490899,-3.047402,-1.660015,-0.004409772,-0.00794192,-0.0002729064,-0.8577775,-2.42959,1.08226
0,2.566666,71,183,498,504,-0.009545776,-0.01533001,-0.01156413,-1.490592,-3.047164,-1.659835,-0.005549139,0.006975445,-0.002424062,-0.8582239,-2.428795,1.08198
0,2.577777,71,183,498,504,-0.01072046,0.004920511,-0.009534783,-1.490514,-3.047804,-1.659745,-0.0002008169,0.003811701,-0.0003304026,-0.858266,-2.428792,1.081904
0,2.588888,71,183,498,504,-0.01078113,0.01557826,-0.008519944,-1.490384,-3.048255,-1.65959,-0.002304952,0.0006154906,0.001809296,-0.8583251,-2.42889,1.082066
0,2.599999,73,192,498,505,-0.006593225,0.0294618,-0.008582216,-1.490181,-3.049051,-1.659674,-0.0001279573,-0.007902972,0.002871712,-0.8581163,-2.429371,1.082265
0,2.61111,73,192,498,505,-0.006593225,0.0294618,-0.008582216,-1.490181,-3.049051,-1.659674,-0.0001279573,-0.007902972,0.002871712,-0.8581163,-2.429371,1.082265
0,2.622221,73,192,498,505,-0.01292922,0.02091612,-0.006428976,-1.489997,-3.049361,-1.659404,-9.292457E-05,-0.01856101,0.001827156,-0.8577131,-2.430291,1.082852
0,2.633332,73,192,498,505,-0.01284967,0.008145117,-0.005300485,-1.489845,-3.049249,-1.659219,-0.002236616,-0.01537322,0.001834505,-0.8576982,-2.430349,1.082975
0,2.644443,74,209,498,505,-0.01388822,0.002817182,-0.004210991,-1.48994,-3.049153,-1.659123,0.00203703,0.0006342293,0.01136585,-0.8574963,-2.429688,1.082226
0,2.655554,74,209,498,505,-0.01490922,-0.004640856,-0.006312033,-1.489794,-3.049089,-1.658974,0.0009795809,0.002770333,0.01350286,-0.8573642,-2.429363,1.082014
0,2.666665,74,209,498,505,-0.01700352,-0.01314743,-0.0009455328,-1.489998,-3.04876,-1.658732,0.0009563556,-0.0004349053,0.008182045,-0.8573893,-2.429491,1.082088
0,2.677776,74,209,498,505,-0.01165013,-0.01738426,-0.001981801,-1.489993,-3.048457,-1.658811,0.006245138,-0.007883434,-0.001431191,-0.8575485,-2.429999,1.08224
0,2.688887,74,209,498,505,-0.01167615,-0.01311765,-0.000936036,-1.489968,-3.048425,-1.658631,0.006238312,-0.02068053,-0.009940174,-0.8576944,-2.430938,1.08279
0,2.699998,75,250,498,494,-0.00850547,-0.008821812,0.00118703,-1.490164,-3.048575,-1.658663,0.005172906,-0.02175801,-0.01098754,-0.8575432,-2.431362,1.082998
0,2.711109,75,250,498,494,-0.007478354,-0.002418821,0.002225916,-1.490189,-3.048711,-1.658573,-0.003374038,-0.01219874,-0.008824498,-0.8577866,-2.431292,1.083223
0,2.72222,75,250,498,494,-0.003260992,0.005078012,0.00539501,-1.490311,-3.048972,-1.65865,-0.004501513,0.001644155,-0.009902463,-0.8580471,-2.430875,1.083014
0,2.733331,75,250,498,494,-0.001139504,0.006156181,0.005395937,-1.490556,-3.049104,-1.658814,-0.01088569,0.01867402,0.0007755347,-0.8578798,-2.42994,1.082657
0,2.744442,76,212,498,503,0.002051865,0.007256443,0.007524514,-1.490398,-3.049295,-1.658715,-0.01411278,0.02825068,0.001845819,-0.8580939,-2.429219,1.082434
0,2.755553,76,212,498,503,0.004231614,-0.001244213,0.008634999,-1.490507,-3.049124,-1.658867,-0.01622658,0.02611623,0.002929956,-0.8581594,-2.428926,1.082449
0,2.766664,76,212,498,503,0.001068829,-0.006598798,0.006524254,-1.490694,-3.048919,-1.658935,-0.01195454,0.01440575,-0.002404971,-0.8582617,-2.429232,1.082657
0,2.777775,76,212,498,503,0.004300183,-0.01296911,0.006558455,-1.490782,-3.048677,-1.659117,-0.008725916,0.00163441,-0.005605134,-0.8583277,-2.429708,1.082914
0,2.788886,76,212,498,503,0.006457625,-0.01722847,0.004451798,-1.490784,-3.048356,-1.659257,-0.004462461,-0.002608375,-0.007758162,-0.8584433,-2.429803,1.082929
0,2.799997,73,235,498,497,0.00222645,-0.02151898,0.003402938,-1.490881,-3.048036,-1.659229,-0.005517525,-0.002618821,-0.006683764,-0.8583933,-2.429983,1.083095
0,2.811108,73,235,498,497,0.003260792,-0.01618172,0.004444528,-1.490965,-3.048021,-1.659311,-0.005562066,-0.0004990494,-0.01201435,-0.8586788,-2.430129,1.083258
0,2.822219,73,235,498,497,4.405621E-06,-0.003427869,0.004376272,-1.490945,-3.048161,-1.659321,-0.009878112,0.01546771,-0.008812573,-0.8589195,-2.429361,1.083153
0,2.83333,73,235,498,497,0.002109426,0.001898176,0.002225148,-1.490925,-3.04828,-1.659406,-0.009846893,0.02188296,-0.0003034254,-0.8589723,-2.428565,1.082756
0,2.844441,73,235,498,497,-1.21491E-05,-0.0002216913,0.005426069,-1.491062,-3.048312,-1.659385,-0.01089504,0.02188298,0.0007710839,-0.8590223,-2.4282,1.082536
0,2.855552,70,219,498,495,0.002148978,-0.004487047,0.003315464,-1.49104,-3.048037,-1.659551,-0.01194877,0.01335474,-0.002401704,-0.8591049,-2.428294,1.082771
0,2.866663,70,219,498,495,6.299594E-05,-0.01303552,0.001224349,-1.491071,-3.047602,-1.659439,-0.008751908,0.005903026,-0.006671543,-0.8592221,-2.428569,1.08295
0,2.877774,70,219,498,495,0.001181336,-0.02049267,0.0001926644,-1.491032,-3.047179,-1.659636,-0.003428909,0.005932408,-0.007769855,-0.8594026,-2.428335,1.082627
0,2.888885,70,219,498,495,-0.0009087784,-0.02796131,0.0002251085,-1.491062,-3.046674,-1.659591,-0.007673006,0.01232509,-0.001363101,-0.8594862,-2.427788,1.082481
0,2.899997,71,255,498,488,0.0001563805,-0.02901815,0.002369288,-1.491271,-3.046266,-1.659612,-0.007673291,0.01659488,0.000765014,-0.8595464,-2.427268,1.082199
0,2.911108,71,255,498,488,0.0001761036,-0.03222173,0.001314598,-1.491275,-3.045783,-1.659674,-0.006574948,0.02087565,0.008205105,-0.8594889,-2.42663,1.081814
0,2.922219,71,255,498,488,0.002306115,-0.0311409,0.0002455332,-1.491223,-3.045572,-1.659799,-0.006611274,0.01979612,0.001814286,-0.8597153,-2.426577,1.081808
0,2.93333,71,255,498,488,0.001218219,-0.02793859,0.00236411,-1.4914,-3.045402,-1.659775,-0.005590118,0.01446506,-0.007768849,-0.8600466,-2.42663,1.081879
0,2.944441,71,255,498,488,0.003322583,-0.02154807,-0.0008623204,-1.491243,-3.045351,-1.659908,-0.004573718,0.01765585,-0.01310793,-0.8604391,-2.426511,1.081796
0,2.955552,73,190,499,500,0.007558807,-0.01725094,0.001248025,-1.491226,-3.045299,-1.660135,-0.003527954,0.02086131,-0.01205288,-0.8606516,-2.426103,1.081744
0,2.966663,73,190,499,500,0.00646783,-0.01194054,-0.0009096517,-1.491173,-3.045303,-1.660175,-0.008852351,0.02937167,-0.006705125,-0.8608604,-2.425411,1.081548
0,2.977774,73,190,499,500,0.007530106,-0.01404892,0.001239479,-1.491351,-3.045194,-1.660155,-0.01097305,0.03790731,0.0007450618,-0.8611171,-2.42445,1.081177
0,2.988885,73,190,499,500,0.007530106,-0.01404892,0.001239479,-1.491351,-3.045194,-1.660155,-0.01097305,0.03790731,0.0007450618,-0.8611171,-2.42445,1.081177
0,2.999996,75,180,497,498,0.008576123,-0.0118909,0.005490584,-1.491591,-3.045049,-1.660401,-0.01309886,0.03362959,-0.001364208,-0.8614932,-2.423846,1.081074
0,3.011107,75,180,497,498,0.01071648,-0.01400467,0.006569647,-1.491696,-3.044847,-1.660579,-0.01094467,0.02937897,-0.0003104466,-0.861629,-2.42362,1.080978
0,3.022218,75,180,497,498,0.009713785,-0.02677912,0.007687646,-1.491763,-3.044317,-1.660602,-0.006665869,0.02087026,-0.00351013,-0.8616381,-2.423588,1.08082
0,3.033329,75,180,497,498,0.00972547,-0.02996631,0.006646894,-1.491926,-3.044077,-1.660622,-0.006688964,0.02299679,-0.005645141,-0.8619182,-2.423318,1.080723
0,3.04444,75,180,497,498,0.00972547,-0.02996631,0.006646894,-1.491926,-3.044077,-1.660622,-0.006688964,0.02299679,-0.005645141,-0.8619182,-2.423318,1.080723
0,3.055551,77,193,498,496,0.005498321,-0.03852084,0.00455998,-1.49222,-3.043048,-1.66049,-0.009850118,0.0240556,0.002906911,-0.861824,-2.422462,1.080769
0,3.066662,77,193,498,496,0.00332167,-0.03002603,0.001316065,-1.492099,-3.042902,-1.66043,-0.008759253,0.01766813,0.002910671,-0.8618026,-2.422413,1.080811
0,3.077773,77,193,498,496,3.189268E-05,-0.0129743,0.003356698,-1.492123,-3.043381,-1.660372,-0.006607031,0.008078563,0.001853055,-0.8615955,-2.422713,1.08115
0,3.088884,77,193,498,496,0.001028756,-0.001240341,0.005433637,-1.492198,-3.043677,-1.660368,-0.00447335,0.001693199,-0.001351499,-0.8617324,-2.422913,1.081298
0,3.099995,77,165,498,497,-0.003331616,0.01366828,0.007491929,-1.492364,-3.044305,-1.660002,-0.006623314,-0.004715773,-0.00557781,-0.8616557,-2.42318,1.081838
0,3.111106,77,165,498,497,-0.005499698,0.02110335,0.005322435,-1.492314,-3.044743,-1.659845,-0.006593382,-0.006837212,-0.002382323,-0.8616221,-2.423243,1.081959
0,3.122217,77,165,498,497,-0.006577957,0.02322015,0.003176365,-1.492235,-3.045036,-1.659651,-0.004445003,-0.008960933,-0.001332724,-0.8615736,-2.423487,1.082085
0,3.133328,77,165,498,497,-0.008704985,0.02319552,-2.037082E-05,-1.492164,-3.045305,-1.65945,-0.005523163,-0.01323254,-0.005584354,-0.8616753,-2.423908,1.082464
0,3.144439,77,165,498,497,-0.01400368,0.01676915,-2.680579E-06,-1.492116,-3.045272,-1.65908,-0.004489394,-0.01537022,-0.01090689,-0.861694,-2.424291,1.082801
0,3.15555,76,164,499,497,-0.01188283,0.01678226,0.001063077,-1.49211,-3.045411,-1.658883,-0.00445584,-0.01430037,-0.006653889,-0.8616551,-2.424506,1.082846
0,3.166661,76,164,499,497,-0.01186134,0.012526,0.00214875,-1.492163,-3.045448,-1.658751,-0.003368948,-0.01429056,-0.003465293,-0.861539,-2.424662,1.08295
0,3.177772,76,164,499,497,-0.01186284,0.01252703,0.003205959,-1.492069,-3.045542,-1.658583,-0.00655214,-0.01322392,-0.0002483563,-0.8614495,-2.424586,1.083136
0,3.188883,76,164,499,497,-0.01185675,0.01041131,0.00641212,-1.492231,-3.045628,-1.658455,-0.006614816,-0.006839802,-0.005589357,-0.8617302,-2.424618,1.08323
0,3.199994,76,164,499,497,-0.01185675,0.01041131,0.00641212,-1.492231,-3.045628,-1.658455,-0.006614816,-0.006839802,-0.005589357,-0.8617302,-2.424618,1.08323
0,3.211105,76,156,498,503,-0.01391788,-0.0002558,0.004340885,-1.492401,-3.045542,-1.658217,-0.007639724,-0.008970418,-0.001320187,-0.8615928,-2.424947,1.08358
0,3.222216,76,156,498,503,-0.01069208,-0.006643133,0.003310633,-1.492478,-3.045201,-1.658162,-0.009759744,-0.01110965,-0.0002255426,-0.861327,-2.425045,1.083896
0,3.233327,76,156,498,503,-0.009607813,-0.008775055,0.001186827,-1.49237,-3.04511,-1.658131,-0.00978717,-0.00791095,-0.001303037,-0.8615038,-2.425086,1.084138
0,3.244438,76,156,498,503,-0.01174202,-0.008776701,0.003315963,-1.492497,-3.045031,-1.657963,-0.01196815,-0.007932488,-0.008745504,-0.8617238,-2.425403,1.084533
0,3.255549,73,152,498,501,-0.008571928,-0.004490104,0.003303106,-1.492473,-3.045199,-1.657861,-0.01086531,-0.008990368,-0.003423394,-0.8615118,-2.42557,1.084776
0,3.26666,73,152,498,501,-0.01179929,0.001873561,0.001136748,-1.492432,-3.045381,-1.657652,-0.009764012,-0.00897686,0.001895748,-0.8613244,-2.425581,1.084875
0,3.277771,73,152,498,501,-0.01179929,0.001873561,0.001136748,-1.492432,-3.045381,-1.657652,-0.009764012,-0.00897686,0.001895748,-0.8613244,-2.425581,1.084875
0,3.288882,73,152,498,501,-0.01183475,0.01039146,0.002164823,-1.492547,-3.045663,-1.657606,-0.009820977,-0.002600215,-0.004509941,-0.8615566,-2.425815,1.085083
0,3.299993,73,152,498,501,-0.01183475,0.01039146,0.002164823,-1.492547,-3.045663,-1.657606,-0.009820977,-0.002600215,-0.004509941,-0.8615566,-2.425815,1.085083
0,3.311104,73,136,498,500,-0.01394305,0.007167547,0.001107172,-1.492486,-3.045535,-1.657262,-0.01083049,-0.01645068,-0.005548969,-0.8614538,-2.426693,1.085775
0,3.322215,73,136,498,500,-0.01284424,0.0007611234,-0.000995606,-1.492387,-3.045246,-1.657139,-0.01081221,-0.01964815,-0.003408488,-0.861205,-2.427061,1.086269
0,3.333326,73,136,498,500,-0.009593104,-0.007737438,0.0001177884,-1.492555,-3.045003,-1.657339,-0.01192941,-0.01220074,-0.006604252,-0.8613244,-2.426982,1.086407
0,3.344437,73,136,498,500,-0.0106216,-0.01308872,-0.004120013,-1.492378,-3.04472,-1.657195,-0.01942009,0.001623757,-0.003381592,-0.8614756,-2.426512,1.086505
0,3.355548,72,197,499,498,-0.01159969,-0.02695754,-0.007260027,-1.492208,-3.044086,-1.65718,-0.01730559,0.0101525,-0.000219838,-0.861547,-2.426277,1.086537
0,3.366659,72,197,499,498,-0.00947367,-0.02589023,-0.009390002,-1.491987,-3.043823,-1.657075,-0.009857565,0.006980859,-0.003460695,-0.8616583,-2.426363,1.086521
