ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
73.00003,1.655559,352,162,503,495,0.0006940411,0.00589691,-0.007131615,-1.349381,3.10317,-0.2939384,0.007131464,0.01352892,-0.001509995,-0.1869054,-2.129149,1.251727
73.00003,1.66667,348,152,504,498,0.002842969,0.004820174,-0.01137674,-1.349381,3.102994,-0.2940316,0.004033661,0.01354455,0.01341926,-0.1865353,-2.127084,1.249722
73.00003,1.677781,348,152,504,498,0.007050718,0.01338676,-0.007151247,-1.349776,3.102904,-0.2942069,0.006200623,0.01569093,0.02086177,-0.1861656,-2.125234,1.247849
73.00003,1.688892,348,152,504,498,0.00280054,0.01018573,-0.005020075,-1.349858,3.102756,-0.2940556,0.004069946,0.00928304,0.01662172,-0.1861049,-2.125871,1.248445
73.00003,1.700003,348,152,504,498,0.00280054,0.01018573,-0.005020075,-1.349858,3.102756,-0.2940556,0.004069946,0.00928304,0.01662172,-0.1861049,-2.125871,1.248445
73.00003,1.711114,348,152,504,498,-0.004573292,-0.006907509,-0.004940383,-1.349202,3.102924,-0.2938085,-0.0002176361,-0.005669546,0.004957491,-0.1860048,-2.128628,1.251251
73.00003,1.722225,391,149,507,501,-0.007713882,-0.01546071,-0.007029322,-1.34878,3.10296,-0.2937712,-0.001265568,-0.008867052,0.006033507,-0.1858599,-2.129197,1.251862
73.00003,1.733337,391,149,507,501,-0.009812331,-0.02080926,-0.0091364,-1.348387,3.102934,-0.2936247,0.0008579369,-0.006729454,0.006016941,-0.1857688,-2.129107,1.251704
73.00003,1.744448,391,149,507,501,-0.01624433,-0.01231729,-0.01025753,-1.348579,3.102782,-0.2932625,0.00510869,0.00394113,0.01024037,-0.1855829,-2.127017,1.24952
73.00003,1.755559,391,149,507,501,-0.01624433,-0.01231729,-0.01025753,-1.348579,3.102782,-0.2932625,0.00510869,0.00394113,0.01024037,-0.1855829,-2.127017,1.24952
73.00003,1.76667,363,147,517,498,-0.01425444,0.0111634,-0.002922761,-1.348921,3.102916,-0.2928167,-0.002385232,0.001775,0.00388935,-0.1858034,-2.12729,1.250076
73.00003,1.777781,363,147,517,498,-0.005738453,0.01332678,-0.005040351,-1.349328,3.102647,-0.2929882,-0.001300792,0.002848042,0.008144678,-0.1855659,-2.126693,1.249524
73.00003,1.788892,363,147,517,498,0.0006107632,0.01869964,-0.00186132,-1.349615,3.102569,-0.2930298,-0.00236413,0.00178697,0.007074354,-0.1857438,-2.126394,1.249207
73.00003,1.800003,363,147,517,498,0.002717579,0.02192333,0.001322395,-1.349953,3.102569,-0.2931144,0.0008161776,0.007120993,0.008108248,-0.1857374,-2.1254,1.248214
73.00003,1.811115,363,147,517,498,0.0005677249,0.02298656,0.00343073,-1.350132,3.102429,-0.2928551,0.0007448504,-0.0003558509,-0.006795842,-0.1861145,-2.127231,1.249994
73.00003,1.822226,329,142,494,495,0.003798023,0.01766938,0.003468355,-1.350104,3.102511,-0.2931054,-0.003589896,-0.001453101,-0.01848816,-0.186629,-2.128641,1.251577
73.00003,1.833337,329,142,494,495,0.002709873,0.01876892,0.01091716,-1.350447,3.102738,-0.2931469,-0.0003422284,-0.006762748,-0.01317634,-0.1865715,-2.129759,1.252571
73.00003,1.844448,329,142,494,495,0.007017408,0.01449791,0.004552227,-1.350463,3.102528,-0.2934191,-0.0003489703,-0.009963447,-0.01637332,-0.1868128,-2.131268,1.254008
73.00003,1.855559,329,142,494,495,0.007017408,0.01449791,0.004552227,-1.350463,3.102528,-0.2934191,-0.0003489703,-0.009963447,-0.01637332,-0.1868128,-2.131268,1.254008
73.00003,1.86667,368,140,498,500,0.01025706,0.004938145,0.006741344,-1.350431,3.102743,-0.2937573,0.001889563,-0.005668519,0.002786447,-0.1863691,-2.130579,1.253267
73.00003,1.877781,368,140,498,500,0.01348044,-0.001425816,0.008913404,-1.350287,3.102949,-0.2940535,-0.002412408,-0.003561703,-0.001447737,-0.1864522,-2.130877,1.253799
73.00003,1.888893,368,140,498,500,0.01776812,-0.005671858,0.006811685,-1.350199,3.10296,-0.2943592,-0.001433861,-0.002527096,-0.01637518,-0.1870072,-2.132999,1.255711
73.00003,1.900004,368,140,498,500,0.02094716,-0.005618221,0.01321327,-1.350305,3.103314,-0.2947113,0.0006422251,-0.004666064,-0.02490894,-0.1874194,-2.134704,1.257428
73.00003,1.911115,368,140,498,500,0.02626902,-0.006633621,0.01749238,-1.35028,3.103653,-0.2952183,-0.0004361626,-0.01106836,-0.03022014,-0.1877901,-2.136985,1.259702
73.00003,1.922226,384,136,494,497,0.03050281,-0.002339351,0.0185361,-1.350485,3.103695,-0.2956258,0.004934259,-0.01424534,-0.02492432,-0.1877917,-2.138652,1.261154
73.00003,1.933337,384,136,494,497,0.03363065,0.01151976,0.01740424,-1.351059,3.103685,-0.296078,-0.0003433973,-0.022781,-0.02168317,-0.1877763,-2.141467,1.26406
73.00003,1.944448,384,136,494,497,0.03359752,0.01791076,0.01736944,-1.351436,3.103737,-0.2964216,-0.005653782,-0.01000551,-0.01207803,-0.1877092,-2.140278,1.263153
73.00003,1.955559,384,136,494,497,0.03463273,0.02430212,0.01627248,-1.351901,3.10375,-0.2968359,-0.01215795,0.005938672,-0.0205785,-0.1882668,-2.138633,1.261907
73.00003,1.966671,353,135,518,496,0.0293562,0.01363712,0.01845558,-1.351939,3.104169,-0.297123,-0.01114849,0.01339319,-0.02593025,-0.1889108,-2.138043,1.261377
73.00003,1.977782,353,135,518,496,0.0272229,0.01469589,0.01845585,-1.352293,3.104447,-0.2974826,-0.01117929,0.01018831,-0.03231798,-0.1894008,-2.138873,1.262317
73.00003,1.988893,353,135,518,496,0.01448791,0.006097149,0.01634127,-1.352181,3.104639,-0.2973616,-0.01223633,-0.004738132,-0.0386803,-0.1898509,-2.142378,1.265908
73.00003,2.000004,353,135,518,496,0.01344781,-0.0002785679,0.02063396,-1.352144,3.10502,-0.2976242,-0.007850502,-0.01109703,-0.02378456,-0.1896245,-2.143418,1.266801
73.00003,2.011115,353,135,518,496,0.01344781,-0.0002785679,0.02063396,-1.352144,3.10502,-0.2976242,-0.007850502,-0.01109703,-0.02378456,-0.1896245,-2.143418,1.266801
73.00003,2.022226,398,150,487,501,0.02195112,0.007212102,0.01741893,-1.352595,3.105196,-0.2985073,-0.004596189,-0.01001788,-0.01314838,-0.1894903,-2.145009,1.268459
73.00003,2.033337,398,150,487,501,0.01978553,0.01359851,0.01844516,-1.352968,3.105337,-0.2987028,-0.006767902,-0.003642865,-0.01527561,-0.1897587,-2.145135,1.268808
73.00003,2.044448,398,150,487,501,0.01232435,0.01354171,0.01737137,-1.352993,3.105635,-0.2985989,-0.007880374,-0.003656628,-0.02272143,-0.1901119,-2.146042,1.269804
73.00003,2.055559,398,150,487,501,0.008066158,0.01246038,0.01843247,-1.353162,3.105825,-0.2986043,-0.01214358,-0.003675094,-0.02162693,-0.1902445,-2.146932,1.271038
73.00003,2.06667,398,150,487,501,0.01447055,0.008219493,0.01740231,-1.353052,3.105983,-0.2988163,-0.01214916,0.001657712,-0.01951233,-0.1905971,-2.146408,1.270684
73.00003,2.077781,343,149,503,498,0.01453786,0.001821677,0.01423462,-1.353052,3.105958,-0.2993734,-0.01533115,0.001655312,-0.01735559,-0.1906866,-2.146058,1.270591
73.00003,2.088892,343,149,503,498,0.01453786,0.001821677,0.01423462,-1.353052,3.105958,-0.2993734,-0.01533115,0.001655312,-0.01735559,-0.1906866,-2.146058,1.270591
73.00003,2.100003,343,149,503,498,0.01138053,-0.00459816,0.01426921,-1.352813,3.106492,-0.2997984,-0.004649018,0.0112938,-0.00782899,-0.1904703,-2.14267,1.2671
73.00003,2.111114,343,149,503,498,0.01138053,-0.00459816,0.01426921,-1.352813,3.106492,-0.2997984,-0.004649018,0.0112938,-0.00782899,-0.1904703,-2.14267,1.2671
73.00003,2.122225,316,148,500,499,0.008169193,-0.001425077,0.01316541,-1.352827,3.106552,-0.2999396,-0.003521119,-0.00360047,-0.005688872,-0.1904789,-2.143726,1.268239
73.00003,2.133336,316,148,500,499,0.006038181,-0.0003820257,0.01102426,-1.352858,3.106602,-0.299963,-0.00779333,-0.01001308,-0.009911666,-0.1905747,-2.14542,1.270164
73.00003,2.144447,316,148,500,499,0.003905016,0.003832829,0.00459679,-1.352897,3.106333,-0.2999731,-0.007785332,-0.003611574,-0.005660624,-0.1905998,-2.144378,1.269215
73.00003,2.155558,316,148,500,499,0.004973586,0.00170551,0.005673502,-1.352765,3.106488,-0.3000317,-0.000351243,0.007066861,-0.002523042,-0.1905923,-2.142497,1.267283
73.00003,2.166669,316,148,500,499,0.003865432,0.009168313,0.007761782,-1.353093,3.106551,-0.3000562,0.002849428,0.01454476,0.001702036,-0.1906696,-2.140427,1.26511
73.00003,2.17778,279,147,505,496,0.004947329,0.005986921,0.008848891,-1.353164,3.106689,-0.3001963,-0.003548173,0.01239283,-0.000382727,-0.1907297,-2.139954,1.264866
73.00003,2.188891,279,147,505,496,0.003866256,0.008123386,0.01096562,-1.353355,3.106821,-0.3002304,0.002809217,0.01134493,-0.005753527,-0.1910403,-2.139694,1.264474
73.00003,2.200002,279,147,505,496,0.003866991,0.005997742,0.01310345,-1.353332,3.106985,-0.3002389,0.004895836,-0.003580712,-0.01852429,-0.1913098,-2.142688,1.267458
73.00003,2.211113,279,147,505,496,0.004936344,0.008099649,0.006702858,-1.353442,3.106852,-0.3002965,0.004920008,-0.01423409,-0.0206442,-0.1914893,-2.145344,1.269981
73.00003,2.222224,305,144,512,496,0.005986451,0.01125744,0.002416845,-1.353281,3.106642,-0.3002309,0.007150916,-0.004617867,-0.0004398667,-0.1911415,-2.143687,1.268184
73.00003,2.233335,305,144,512,496,0.004947836,0.006979587,0.0003065669,-1.353249,3.106602,-0.300249,0.004021889,-0.002484533,0.01129499,-0.1907787,-2.143184,1.267749
73.00003,2.244446,305,144,512,496,0.003876411,0.009134172,0.00455324,-1.353541,3.106677,-0.3004887,0.002945141,0.006036814,0.01341425,-0.1907984,-2.141711,1.266254
73.00003,2.255557,305,144,512,496,0.004946684,0.009128247,0.002425149,-1.353619,3.1066,-0.3005399,-0.0003128257,0.006009741,0.004913643,-0.1909476,-2.141905,1.266652
73.00003,2.266668,305,144,512,496,0.006010483,0.01020237,0.003485275,-1.353713,3.106603,-0.3007353,0.002857164,-0.006776178,-0.005752312,-0.1912949,-2.144609,1.269177
73.00003,2.277779,348,147,510,496,0.009182591,0.01662049,0.005594454,-1.3541,3.106687,-0.3011407,0.006003833,-0.008895589,-0.01429477,-0.1916789,-2.145061,1.269478
73.00003,2.28889,348,147,510,496,0.00704119,0.01874015,0.005578133,-1.354367,3.106664,-0.3011556,0.008127524,-0.008889975,-0.01537375,-0.1918531,-2.145817,1.270071
73.00003,2.300001,348,147,510,496,0.00704119,0.01874015,0.005578133,-1.354367,3.106664,-0.3011556,0.008127524,-0.008889975,-0.01537375,-0.1918531,-2.145817,1.270071
73.00003,2.311112,348,147,510,496,0.004847337,0.03045058,0.006574567,-1.355237,3.106512,-0.3011854,0.004965898,0.00708835,-0.0004522093,-0.1915622,-2.143403,1.267779
73.00003,2.322223,376,143,482,501,0.002710324,0.03043617,0.005507108,-1.355594,3.106478,-0.3010246,0.003875454,0.003882525,-0.005763642,-0.1917093,-2.143927,1.268285
73.00003,2.333334,376,143,482,501,0.002724523,0.02619214,0.008725732,-1.355852,3.106618,-0.301098,0.0006757681,-0.000380788,-0.009992871,-0.1918893,-2.143891,1.268188
73.00003,2.344445,376,143,482,501,0.004928412,0.01338962,0.003467899,-1.355588,3.106499,-0.3011348,0.001803165,-0.005697995,-0.003603147,-0.1917082,-2.1449,1.269083
73.00003,2.355556,376,143,482,501,0.00180603,-0.001534766,0.004605543,-1.355207,3.106706,-0.3011146,0.006114606,-0.01099656,0.001698735,-0.1915814,-2.145555,1.269552
73.00003,2.366668,376,143,482,501,0.002910159,-0.007937184,0.001440895,-1.354931,3.106623,-0.3011343,0.01035143,-0.007789462,-0.0004633805,-0.1916379,-2.145654,1.269419
73.00003,2.377779,376,143,482,501,0.002910159,-0.007937184,0.001440895,-1.354931,3.106623,-0.3011343,0.01035143,-0.007789462,-0.0004633805,-0.1916379,-2.145654,1.269419
73.00003,2.38889,327,140,502,499,0.003931461,-0.0004603739,0.004604917,-1.355061,3.106842,-0.3013218,0.007065627,0.003913037,-0.007917898,-0.1921513,-2.144819,1.268577
73.00003,2.400001,327,140,502,499,0.003931461,-0.0004603739,0.004604917,-1.355061,3.106842,-0.3013218,0.007065627,0.003913037,-0.007917898,-0.1921513,-2.144819,1.268577
73.00003,2.411112,327,140,502,499,0.004918293,0.01236751,0.009869223,-1.355871,3.106986,-0.3014677,-0.007811903,0.002815095,-0.004625218,-0.1922632,-2.143796,1.267867
73.00003,2.422223,327,140,502,499,0.002784669,0.01129189,0.009839646,-1.355857,3.106678,-0.301244,-0.004564025,-0.005686167,-0.001435368,-0.1920874,-2.144572,1.268528
73.00003,2.433334,294,142,494,498,0.002855113,-0.002556595,0.009913766,-1.355497,3.106904,-0.3013388,-0.006744071,-0.008901265,-0.01100599,-0.1924501,-2.145957,1.270004
73.00003,2.444445,294,142,494,498,0.002889577,-0.007893017,0.007818773,-1.355311,3.107082,-0.3014453,-0.002493208,-0.0003686342,-0.008917131,-0.1925785,-2.145357,1.269277
73.00003,2.455556,294,142,494,498,0.006122472,-0.01322581,0.003593543,-1.354991,3.107092,-0.30162,0.001735091,-0.004623606,-0.01639665,-0.1928874,-2.146613,1.270356
73.00003,2.466667,294,142,494,498,0.008222927,-0.005756164,0.002505352,-1.355316,3.107195,-0.3018533,0.003821731,-0.01208766,-0.02705343,-0.1933561,-2.149187,1.272774
73.00003,2.477778,294,142,494,498,0.008222927,-0.005756164,0.002505352,-1.355316,3.107195,-0.3018533,0.003821731,-0.01208766,-0.02705343,-0.1933561,-2.149187,1.272774
73.00003,2.488889,316,133,496,500,0.01650908,0.03377736,0.01508767,-1.357076,3.107163,-0.3023199,0.005985277,-0.00674383,-0.01962162,-0.1936672,-2.149859,1.273247
73.00003,2.5,316,133,496,500,0.01748594,0.0487197,0.01819918,-1.358047,3.107027,-0.3024195,0.003891699,-0.006736412,-0.01427632,-0.193599,-2.149791,1.273169
73.00003,2.511111,316,133,496,500,0.01535832,0.04764923,0.01926522,-1.358608,3.107121,-0.3025393,0.0007162532,-0.004610755,-0.009997419,-0.1935974,-2.149798,1.273258
73.00003,2.522222,316,133,496,500,0.01542177,0.03697663,0.01505121,-1.358859,3.107114,-0.3026715,-0.008873962,-0.01423508,-0.01525,-0.1937641,-2.151844,1.275561
73.00003,2.533333,372,140,489,495,0.01546644,0.02950631,0.01296397,-1.358861,3.107099,-0.302876,-0.008854767,-0.009976742,-0.0109773,-0.1935149,-2.152184,1.275899
73.00003,2.544444,372,140,489,495,0.01448006,0.01458144,0.01197729,-1.358708,3.107279,-0.3030502,-0.002464865,-0.001426906,-0.006771805,-0.1935873,-2.151057,1.274646
73.00003,2.555555,372,140,489,495,0.0113118,0.008184888,0.01413469,-1.358702,3.107509,-0.3031434,-0.008924707,0.003868863,-0.01525843,-0.1940123,-2.15063,1.274429
73.00003,2.566666,372,140,489,495,0.01347753,0.002875354,0.01418205,-1.358799,3.107853,-0.3035348,-0.007851643,-0.006786149,-0.01951256,-0.1942339,-2.152749,1.27656
73.00003,2.577777,393,132,478,497,0.01242945,-0.0003305497,0.01313865,-1.358832,3.108088,-0.3036755,-0.003555425,-0.01315763,-0.01740041,-0.1942558,-2.154179,1.277886
73.00003,2.588888,393,132,478,497,0.01349973,-0.0003364943,0.01101057,-1.358867,3.108155,-0.3038592,-0.0003627576,-0.01634577,-0.01954737,-0.1944305,-2.156036,1.279642
73.00003,2.599999,393,132,478,497,0.01131943,0.008169788,0.01094789,-1.359071,3.108027,-0.3038198,-0.002509989,-0.01422544,-0.02059891,-0.1946196,-2.156889,1.280624
73.00003,2.61111,393,132,478,497,0.009204319,0.007070853,0.006687535,-1.359096,3.107975,-0.3038539,-0.004624659,-0.0003710738,-0.01101566,-0.1946323,-2.154912,1.278798
73.00003,2.622221,393,132,478,497,0.005977726,0.01556415,0.005569762,-1.359385,3.107952,-0.3040158,-0.005687051,0.008149542,-0.006755485,-0.1946084,-2.153788,1.277723
73.00003,2.633332,334,119,514,497,0.001702821,0.01873249,0.004477485,-1.359671,3.107891,-0.3039136,-0.004604566,0.007090572,-0.004630409,-0.1946137,-2.153504,1.27747
73.00003,2.644443,334,119,514,497,-0.002576165,0.02085772,0.007643915,-1.359939,3.107879,-0.3037729,-0.001392755,0.0007117152,-0.004642886,-0.1946307,-2.15436,1.278296
73.00003,2.655554,334,119,514,497,-0.007924302,0.02509156,0.007608709,-1.36033,3.107839,-0.3035311,-0.001443859,-0.002496807,-0.0142262,-0.195002,-2.155619,1.279541
73.00003,2.666665,334,119,514,497,-0.01113713,0.02826459,0.006511203,-1.360661,3.107644,-0.3032547,0.0006335322,-0.01529653,-0.02807876,-0.1956156,-2.159626,1.283468
73.00003,2.677776,375,144,495,498,-0.009002605,0.02931778,0.004361489,-1.36077,3.107298,-0.3031812,-0.001436006,-0.02062916,-0.02166814,-0.1955373,-2.16194,1.28579
73.00003,2.688887,375,144,495,498,-0.007944819,0.0293403,0.007559795,-1.361132,3.10736,-0.3031215,-0.004553111,-0.01955752,-0.008865667,-0.1952475,-2.162535,1.286496
73.00003,2.699998,375,144,495,498,-0.005770285,0.02293605,0.003315067,-1.361066,3.106933,-0.3030507,-0.01302527,-0.008914952,0.0050244,-0.1948997,-2.160966,1.285356
73.00003,2.711109,375,144,495,498,-0.002566943,0.0229353,0.0001266438,-1.361277,3.106766,-0.3030896,-0.0119472,0.001751326,0.0124606,-0.1946547,-2.158935,1.283468
73.00003,2.72222,375,144,495,498,-0.006779375,0.01437556,-0.003039324,-1.361176,3.106603,-0.3028126,-0.004492103,0.002850791,0.01347655,-0.1945439,-2.158015,1.282443
73.00003,2.733331,320,139,473,496,-0.008901999,0.0132937,-0.004103831,-1.361274,3.106492,-0.302632,-0.006677472,0.002832525,0.004968072,-0.1947319,-2.158113,1.28266
73.00003,2.744442,320,139,473,496,-0.008901999,0.0132937,-0.004103831,-1.361274,3.106492,-0.302632,-0.006677472,0.002832525,0.004968072,-0.1947319,-2.158113,1.28266
73.00003,2.755553,320,139,473,496,-0.01209247,0.009034032,-0.0008883998,-1.361408,3.106584,-0.302174,-0.00567504,-0.002506555,-0.006752839,-0.195125,-2.159876,1.284573
73.00003,2.766664,320,139,473,496,-0.009964413,0.009050623,0.0001818191,-1.36152,3.106588,-0.3021255,-0.00562836,-0.004620297,-0.0003532518,-0.1948512,-2.159443,1.284235
73.00003,2.777775,320,139,473,496,-0.004644487,0.01120863,-0.0008727696,-1.361799,3.10661,-0.3022416,-0.002442743,-0.002485377,-0.001441512,-0.1948837,-2.15975,1.284418
73.00003,2.788886,320,130,498,495,-0.005710202,0.01225705,-0.003011507,-1.36193,3.106462,-0.3021186,0.0007729051,0.002860112,0.0049191,-0.1947591,-2.158657,1.283283
73.00003,2.799997,320,130,498,495,-0.004629422,0.006949564,-0.0008679607,-1.361835,3.106291,-0.301962,0.001874168,0.005010531,0.01130683,-0.194463,-2.156962,1.281554
73.00003,2.811108,320,130,498,495,-0.006736922,-0.0004840065,0.005558767,-1.361696,3.106557,-0.3018981,0.0008115154,0.01460168,0.01662758,-0.1942456,-2.154535,1.279221
73.00003,2.822219,320,130,498,495,-0.005629153,-0.009001525,0.004529791,-1.36143,3.106497,-0.3017995,0.00184986,0.01247279,0.01023267,-0.1943559,-2.153797,1.278345
73.00003,2.83333,369,148,505,497,-0.004536261,-0.01537628,0.006697105,-1.361148,3.10673,-0.301823,-0.00144124,0.003914574,-0.008910585,-0.1948944,-2.155666,1.280276
73.00003,2.844441,369,148,505,497,-0.001320623,-0.01750854,0.003520445,-1.36091,3.106756,-0.3019098,-0.0004028855,-0.001414183,-0.01636944,-0.1952544,-2.156872,1.281386
73.00003,2.855552,369,148,505,497,0.004010543,-0.01749036,0.001416336,-1.360803,3.106973,-0.3021266,0.005994864,0.007136242,-0.01109533,-0.1953125,-2.155171,1.279469
73.00003,2.866663,369,148,505,497,0.001853271,-0.01322878,0.003519113,-1.360803,3.107085,-0.3021165,0.004973871,0.008197414,-0.004703084,-0.1952161,-2.154856,1.279017
73.00003,2.877774,369,148,505,497,0.004979559,0.0006452836,0.004516783,-1.361267,3.107024,-0.3023103,-0.002453312,0.02416267,0.007042131,-0.1950366,-2.151405,1.275784
73.00003,2.888885,360,146,514,502,0.007053742,0.01026069,0.007666114,-1.361677,3.107057,-0.3024557,-0.002436258,0.02523218,0.01023657,-0.1949333,-2.149416,1.273872
73.00003,2.899997,360,146,514,502,0.008108211,0.0124168,0.01086718,-1.362004,3.107397,-0.3027402,-0.003506588,0.02095717,0.005989139,-0.1950121,-2.14945,1.273818
73.00003,2.911108,360,146,514,502,0.01131947,0.01134507,0.006619178,-1.362105,3.107328,-0.3029026,-0.003483846,-0.004622497,-0.003565006,-0.195027,-2.153441,1.277759
73.00003,2.922219,360,146,514,502,0.01030471,0.002809908,0.004541137,-1.361981,3.107477,-0.3030342,-0.005660125,-0.00996458,-0.01312703,-0.1952827,-2.154623,1.279082
73.00003,2.93333,344,138,478,497,0.01143387,-0.006806258,-0.001796653,-1.3616,3.107392,-0.30317,-0.003526612,-0.004626877,-0.009951864,-0.1953333,-2.154138,1.278572
73.00003,2.944441,344,138,478,497,0.01356896,-0.008914988,0.0003514506,-1.361489,3.107538,-0.3033948,0.001811353,0.001795182,-0.004657807,-0.1951293,-2.152074,1.276375
73.00003,2.955552,344,138,478,497,0.01465666,-0.01422082,0.003588481,-1.361279,3.107882,-0.3036984,0.002899442,0.01566157,0.00597003,-0.1949343,-2.148755,1.273048
73.00003,2.966663,344,138,478,497,0.01356466,-0.009953799,0.005693732,-1.361316,3.107993,-0.3038544,-0.002483334,0.02203377,0.0006842911,-0.1950467,-2.146332,1.270882
73.00003,2.977774,344,138,478,497,0.01246483,-0.004607414,0.009923446,-1.361524,3.108161,-0.3040099,-0.002483179,0.01456536,-0.003579752,-0.1953295,-2.147659,1.272173
73.00003,2.988885,359,134,474,492,0.01031005,-0.0003515333,0.01096095,-1.361683,3.108289,-0.3041016,-0.003551061,0.004967179,-0.008886761,-0.1954829,-2.149097,1.27366
73.00003,2.999996,359,134,474,492,0.01135779,0.001777307,0.008799599,-1.361702,3.107961,-0.3040222,-0.001411555,-0.003543939,-0.01209459,-0.1957956,-2.150236,1.274725
73.00003,3.011107,359,134,474,492,0.009258916,-0.002517462,0.004556419,-1.361549,3.107936,-0.3040632,-0.003470577,0.001793822,0.001760761,-0.1954579,-2.148943,1.273567
73.00003,3.022218,359,134,474,492,0.009261051,-0.001449116,0.003504768,-1.361768,3.108199,-0.3043008,-0.003496378,0.008180261,0.001752649,-0.195475,-2.147999,1.272738
73.00003,3.033329,359,134,474,492,0.01032429,-0.002491837,0.006708781,-1.36176,3.108366,-0.3044749,-0.01204577,0.006014559,-0.003516077,-0.1956481,-2.148084,1.273183
73.00003,3.04444,324,137,502,499,0.01245662,-0.002484653,0.005649366,-1.361791,3.108441,-0.3046901,-0.008922097,0.01239801,-0.01099786,-0.1959735,-2.147739,1.272908
73.00003,3.055551,324,137,502,499,0.01033011,-0.004602267,0.007793437,-1.361921,3.108674,-0.3047711,-0.00887376,0.0081439,-0.005665936,-0.1958792,-2.147597,1.272854
73.00003,3.066662,324,137,502,499,0.007129735,-0.005661068,0.01205288,-1.361904,3.108935,-0.3048292,-0.006669292,-0.00355875,0.0007199517,-0.1956949,-2.149213,1.274535
73.00003,3.077773,324,137,502,499,0.006000578,0.007115082,0.01092742,-1.362442,3.109015,-0.304867,-0.001370528,-0.009938061,-0.005700849,-0.1959213,-2.150724,1.276002
73.00003,3.088884,366,152,501,495,0.008106462,0.01244661,0.00983849,-1.362728,3.109018,-0.3050097,0.0007086676,-0.01100762,-0.01423538,-0.1962398,-2.15207,1.277269
73.00003,3.099995,366,152,501,495,0.005879503,0.02953239,0.01613542,-1.363801,3.10908,-0.3051098,-0.00257203,-0.007846835,-0.02593641,-0.1967677,-2.153511,1.278793
73.00003,3.111106,366,152,501,495,0.008002594,0.0295604,0.01933618,-1.3642,3.109258,-0.3052931,-0.007906131,0.002794165,-0.0216549,-0.1969935,-2.152267,1.277802
73.00003,3.122217,366,152,501,495,0.004802644,0.03165757,0.01611736,-1.364562,3.109177,-0.3052233,-0.008946659,0.004922959,-0.01738171,-0.1969365,-2.151928,1.277532
73.00003,3.133328,366,152,501,495,-0.0004857089,0.02417345,0.01614508,-1.36468,3.109327,-0.3051051,-0.01092361,0.01240967,0.01031942,-0.1961546,-2.148589,1.274458
73.00003,3.144439,286,135,495,497,0.002758867,0.01352674,0.01409804,-1.364688,3.109741,-0.3051631,-0.01405949,0.01028425,0.01993079,-0.1957232,-2.14765,1.273891
73.00003,3.15555,286,135,495,497,0.002813204,0.002874056,0.01415518,-1.36449,3.10997,-0.3052345,-0.01089427,0.007090442,0.01352273,-0.195729,-2.147751,1.27402
73.00003,3.166661,286,135,495,497,0.00391321,-0.00351066,0.01313012,-1.364448,3.110151,-0.3053357,-0.008806629,-0.00143717,0.002870044,-0.1959256,-2.149186,1.275501
73.00003,3.177772,286,135,495,497,0.002883545,-0.01095968,0.01422324,-1.364302,3.110251,-0.3053559,-0.004594994,-0.002502547,-0.005681118,-0.196202,-2.150049,1.276262
73.00003,3.188883,339,143,479,499,0.001829135,-0.01309567,0.01423221,-1.364163,3.110462,-0.3053825,-0.008893169,-0.009986356,-0.01523138,-0.1965184,-2.152017,1.278382
73.00003,3.199994,339,143,479,499,0.002831542,-0.002425185,0.01630399,-1.364473,3.110538,-0.3054193,-0.008866858,-0.01317034,-0.01202323,-0.1963948,-2.152472,1.278998
73.00003,3.211105,339,143,479,499,-0.0003969134,0.003950073,0.01626233,-1.364723,3.110658,-0.3053671,-0.006684781,-0.01421872,-0.004578647,-0.1961951,-2.1531,1.27963
73.00003,3.222216,339,143,479,499,0.002798077,0.007159417,0.0151891,-1.364945,3.110745,-0.3056798,-0.0152109,-0.004658878,-0.0002833535,-0.1962696,-2.152823,1.279738
73.00003,3.233327,339,143,479,499,-0.002507947,0.006032673,0.008790841,-1.364959,3.110668,-0.3054869,-0.01731542,0.01240001,0.01248993,-0.1960518,-2.149175,1.276403
73.00003,3.244438,390,135,507,500,-0.001421486,0.0007368503,0.01309045,-1.364962,3.111089,-0.3056499,-0.01523377,0.02305711,0.01033178,-0.1961514,-2.146288,1.273679
73.00003,3.255549,390,135,507,500,-0.004588166,-0.00354698,0.01097673,-1.364944,3.111195,-0.305577,-0.01100333,0.01772488,0.002850604,-0.1963314,-2.14742,1.274804
73.00003,3.26666,390,135,507,500,-0.000321609,-0.004590448,0.01099228,-1.364885,3.111341,-0.3056824,-0.004643928,-0.007845063,-0.01526687,-0.196733,-2.151924,1.279151
73.00003,3.277771,390,135,507,500,-0.002467649,-0.001413098,0.009896636,-1.364929,3.111292,-0.3055573,-0.002517756,-0.01849805,-0.02271703,-0.1969184,-2.154278,1.281324
73.00003,3.288882,367,129,502,500,-0.000369234,0.003935549,0.01200352,-1.365147,3.111434,-0.3056302,0.001675606,-0.0291581,-0.0387097,-0.1975522,-2.158637,1.285475
73.00003,3.299993,367,129,502,500,0.001686711,0.01886593,0.01193744,-1.365855,3.111473,-0.3057202,-0.0047465,-0.0238624,-0.04187033,-0.1979938,-2.159993,1.286943
