ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.711114,71,298,499,488,0.03373761,-0.0001366362,0.0009806019,-1.415683,-3.037733,-1.608411,0.004961673,-0.005070329,0.004862876,-0.7957802,-2.464102,1.195482
0,1.722225,71,298,499,488,0.03696221,-0.005445735,0.001003645,-1.415707,-3.037519,-1.608933,0.007059567,-0.005063185,-0.0004711427,-0.7958191,-2.464225,1.19544
0,1.733337,71,298,499,488,0.04549729,-0.007525013,0.004228789,-1.415928,-3.037318,-1.60983,0.007051248,-0.006133999,-0.001543015,-0.795859,-2.464523,1.195639
0,1.744448,71,246,498,513,0.05295108,-0.006424365,0.002120729,-1.416039,-3.037308,-1.610569,0.008067765,-0.005057652,-0.009002026,-0.7960838,-2.464615,1.195574
0,1.755559,71,246,498,513,0.03906039,0.004153134,-7.3337E-05,-1.415936,-3.037712,-1.610719,0.01121065,0.002407381,-0.01648087,-0.796625,-2.464664,1.195214
0,1.76667,71,246,498,513,0.01985987,0.009366889,-0.002257362,-1.415882,-3.037919,-1.610354,0.01013505,0.0002687816,-0.01966925,-0.7967837,-2.465028,1.19534
0,1.777781,71,246,498,513,0.01450561,0.01677474,-0.008678657,-1.415653,-3.038288,-1.610265,0.008027493,0.004520884,-0.01432637,-0.7968625,-2.464824,1.195176
0,1.788892,71,246,498,513,0.03786349,0.02971541,0.0009245728,-1.415973,-3.038951,-1.61134,0.01551461,0.01200166,-0.005841718,-0.796846,-2.464029,1.194307
0,1.800003,73,340,499,483,0.05062872,0.0319249,0.00414014,-1.416076,-3.039375,-1.612155,0.02295778,0.006696325,-0.01015333,-0.7970213,-2.464252,1.193998
0,1.811115,73,340,499,483,0.05809303,0.02982912,0.003103234,-1.416165,-3.039606,-1.612811,0.01435441,0.003497018,-0.02394244,-0.7975326,-2.464478,1.194275
0,1.822226,73,340,499,483,0.05705781,0.02343826,0.005251348,-1.416287,-3.039699,-1.613412,0.01647763,-0.007143151,-0.02928591,-0.7977904,-2.465045,1.19442
0,1.833337,73,340,499,483,0.05068447,0.02021554,0.003116916,-1.416218,-3.040039,-1.61367,0.03036038,-0.01669246,-0.02725164,-0.7979459,-2.465624,1.194137
0,1.844448,73,340,499,483,0.04743947,0.02766818,0.005221504,-1.41636,-3.040674,-1.61395,0.03573565,-0.02307223,-0.02196001,-0.7978559,-2.466123,1.193946
0,1.855559,71,344,499,484,0.04414878,0.04365327,0.01048569,-1.416491,-3.041698,-1.61422,0.03467366,-0.01775082,-0.01875654,-0.7979848,-2.466274,1.193766
0,1.86667,71,344,499,484,0.0473254,0.04897462,0.009400447,-1.416407,-3.042083,-1.614881,0.02404483,-0.01245215,-0.01337732,-0.7982565,-2.46639,1.193817
0,1.877781,71,344,499,484,0.05260339,0.05539833,0.01259433,-1.41667,-3.042768,-1.615382,0.0177191,-0.003955513,0.0005176095,-0.7980013,-2.465985,1.193506
0,1.888893,71,344,499,484,0.04301731,0.05428746,0.01150666,-1.416658,-3.043448,-1.61543,0.01244603,0.000283848,0.01120907,-0.797645,-2.465688,1.193307
0,1.900004,72,364,498,495,0.03880884,0.04573238,0.008328343,-1.416646,-3.043751,-1.615717,0.01137003,-0.0007824264,0.00908435,-0.7975901,-2.465709,1.193226
0,1.911115,72,364,498,495,0.03139631,0.03823585,0.007274364,-1.416728,-3.044055,-1.615841,0.02197544,-0.01459159,-0.005922829,-0.7980833,-2.466776,1.193249
0,1.922226,72,364,498,495,0.03140263,0.03716961,0.007281928,-1.416832,-3.044424,-1.616171,0.02088488,-0.02097493,-0.01231074,-0.798234,-2.46733,1.193428
0,1.933337,72,364,498,495,0.03782462,0.03187203,0.006240142,-1.41678,-3.04461,-1.616726,0.01661564,-0.02417896,-0.01655506,-0.7984466,-2.46796,1.19367
0,1.944448,72,364,498,495,0.04206165,0.03720923,0.007292298,-1.416796,-3.044962,-1.61736,0.01661333,-0.02311446,-0.01655217,-0.798544,-2.468342,1.193724
0,1.955559,73,442,498,496,0.04525053,0.03828893,0.006223305,-1.416716,-3.045432,-1.617826,0.01447347,-0.01566787,-0.01653888,-0.7987619,-2.468545,1.193615
0,1.966671,73,442,498,496,0.03778411,0.04037272,0.005143781,-1.416838,-3.045886,-1.617991,0.01232092,-0.009288406,-0.01651658,-0.7988567,-2.468698,1.193722
0,1.977782,73,442,498,496,0.03352959,0.03822196,0.005135345,-1.416781,-3.046289,-1.618119,0.01444526,-0.003957585,-0.01546053,-0.7990389,-2.468621,1.193436
0,1.988893,73,442,498,496,0.03353336,0.03716347,0.003018155,-1.416875,-3.046864,-1.618333,0.01658548,-0.005016508,-0.01441861,-0.7992572,-2.468859,1.193352
0,2.000004,73,321,499,494,0.02929522,0.03287936,0.003022526,-1.4169,-3.047134,-1.618514,0.01872524,-0.006077446,-0.01336742,-0.7993355,-2.469036,1.193211
0,2.011115,73,321,499,494,0.03040787,0.02543177,0.004093055,-1.416689,-3.047245,-1.619026,0.01875873,-0.01885616,-0.01125024,-0.7992871,-2.46969,1.193619
0,2.022226,73,321,499,494,0.03050077,0.009439927,0.003080623,-1.416772,-3.046796,-1.619513,0.01766995,-0.02843726,-0.01870697,-0.7994527,-2.470556,1.194044
0,2.033337,73,321,499,494,0.03478723,0.006270232,0.003099844,-1.416796,-3.046859,-1.620097,0.02620705,-0.02948325,-0.01877474,-0.7997148,-2.471218,1.193822
0,2.044448,73,321,499,494,0.03909172,-0.003281591,0.007400091,-1.417017,-3.046584,-1.620676,0.01879445,-0.01884536,-0.005928698,-0.7994474,-2.470739,1.193602
0,2.055559,72,345,499,497,0.03802033,-0.003289741,0.00739187,-1.417017,-3.046534,-1.620986,0.01560091,-0.006073551,-0.0005727056,-0.7994314,-2.470345,1.193241
0,2.06667,72,345,499,497,0.03592801,-0.009702221,0.0074047,-1.41707,-3.046088,-1.621425,0.009187559,0.0003086403,-0.001585347,-0.7994772,-2.469986,1.193067
0,2.077781,72,345,499,497,0.04349232,-0.03411555,0.02240893,-1.41766,-3.045236,-1.622321,0.01125091,0.004578792,-0.01119247,-0.8000104,-2.470117,1.192917
0,2.088892,72,345,499,497,0.03835585,-0.06930102,0.02463965,-1.418148,-3.04335,-1.622989,0.006985998,0.01309232,-0.01008773,-0.8001425,-2.469622,1.192458
0,2.100003,70,313,499,488,0.03650392,-0.1045933,-0.0168081,-1.416775,-3.041162,-1.623677,0.01341488,0.01097188,-0.004807882,-0.8001419,-2.469543,1.192138
0,2.111114,70,313,499,488,0.04503459,-0.1119589,-0.002916096,-1.417191,-3.039787,-1.624573,0.02082423,-0.002847388,-0.01657092,-0.8002921,-2.470188,1.192228
0,2.122225,70,313,499,488,0.0533471,-0.07356276,-0.005140997,-1.417271,-3.040319,-1.625245,0.01974046,-0.006040253,-0.02081991,-0.8004908,-2.470456,1.192242
0,2.133336,70,313,499,488,0.05641136,-0.05115808,-0.0009457264,-1.417285,-3.04039,-1.625884,0.01227988,-0.008192595,-0.02291192,-0.8007656,-2.470882,1.192544
0,2.144447,70,313,499,488,0.06052396,-0.02978078,0.01498534,-1.418018,-3.040681,-1.626621,0.009108082,-0.007138435,-0.01862994,-0.8007955,-2.471002,1.192595
0,2.155558,70,270,499,498,0.05729147,-0.02021435,0.0117515,-1.418039,-3.04072,-1.627273,0.008015458,0.001378948,-0.01862267,-0.8011694,-2.470856,1.192511
0,2.166669,70,270,499,498,0.063613,-0.008453097,0.01599523,-1.41837,-3.040826,-1.628143,0.009131931,-0.0007517263,-0.0111788,-0.8011428,-2.470884,1.192402
0,2.17778,70,270,499,498,0.06886949,0.003303553,0.01916593,-1.418645,-3.041217,-1.628991,0.01453342,0.00777113,0.005850012,-0.8005979,-2.470052,1.191615
0,2.188891,70,270,499,498,0.0720408,0.007581085,0.01810032,-1.418916,-3.041477,-1.629801,0.004978056,0.01412863,0.01228951,-0.80064,-2.469739,1.1915
0,2.200002,70,270,499,498,0.06884677,0.006506603,0.0191499,-1.418959,-3.041548,-1.630419,-0.0003504679,0.0205059,0.01445817,-0.8005659,-2.469119,1.191219
0,2.211113,73,265,499,500,0.06357109,-0.002028971,0.02023358,-1.419253,-3.041481,-1.631088,0.0006487835,0.03117184,0.008074516,-0.8008131,-2.468225,1.190541
0,2.222224,73,265,499,500,0.05193137,-0.01700294,0.02132076,-1.419558,-3.040899,-1.631436,-0.006833166,0.03861514,0.007059284,-0.8010395,-2.467333,1.190192
0,2.233335,73,265,499,500,0.0360766,-0.03947142,0.01707761,-1.419432,-3.039871,-1.631475,-0.005737938,0.04499899,0.0113012,-0.8012461,-2.466629,1.189462
0,2.244446,73,265,499,500,0.02768564,-0.06295971,0.01394563,-1.419701,-3.038614,-1.631731,-0.003618078,0.04393975,0.00915733,-0.8013452,-2.466043,1.189037
0,2.255557,73,318,498,493,0.03944957,-0.06928946,0.0107862,-1.419676,-3.03781,-1.63271,-0.003565246,0.03540948,0.01448394,-0.8010272,-2.465694,1.188854
0,2.266668,73,318,498,493,0.04799197,-0.07244509,0.007615274,-1.419693,-3.037018,-1.633553,0.0007214732,0.02050878,0.01230722,-0.8010112,-2.46587,1.18882
0,2.277779,73,318,498,493,0.04796051,-0.06604556,0.007588244,-1.419706,-3.036578,-1.634155,0.000715827,-0.001855116,0.002702435,-0.8010038,-2.466733,1.189408
0,2.28889,73,318,498,493,0.04367995,-0.06287596,0.008624493,-1.419732,-3.035866,-1.634616,0.001768153,-0.01037941,-0.002653826,-0.8012264,-2.467456,1.189874
0,2.300001,73,318,498,493,0.03407969,-0.06077814,0.01178787,-1.419898,-3.035403,-1.634891,0.009161668,-0.006093698,-0.01121918,-0.8015854,-2.467595,1.189684
0,2.311112,73,355,499,493,0.03193671,-0.05760507,0.01070059,-1.419924,-3.034718,-1.635325,0.010241,0.003492273,-0.004808088,-0.8013324,-2.466946,1.189138
0,2.322223,73,355,499,493,0.02982512,-0.05867764,0.009641074,-1.42015,-3.034115,-1.63589,0.007055352,0.01307125,0.0005481523,-0.8013089,-2.466283,1.188711
0,2.333334,73,355,499,493,0.03088264,-0.05549279,0.004311861,-1.420155,-3.033566,-1.636306,0.007037321,0.01308364,-0.001578267,-0.8014416,-2.465943,1.188453
0,2.344445,73,355,499,493,0.03085671,-0.05017084,0.005363004,-1.420318,-3.033034,-1.636826,0.008119597,0.008826261,-0.0005213309,-0.8013883,-2.465902,1.188285
0,2.355556,72,340,499,490,0.02651596,-0.03422866,0.001044827,-1.420207,-3.033067,-1.636975,0.01020504,0.002448436,-0.01333107,-0.8018762,-2.466412,1.188205
0,2.366668,72,340,499,490,0.02746025,-0.01396829,0.00418009,-1.420294,-3.033476,-1.637164,0.01019591,0.001389679,-0.01759405,-0.8021974,-2.46652,1.187943
0,2.377779,72,340,499,490,0.0252752,-0.004386527,0.005210333,-1.420355,-3.033698,-1.637348,0.01555911,-0.002861898,-0.01336947,-0.8022208,-2.466695,1.187737
0,2.38889,72,340,499,490,0.02310856,-0.002262453,0.010531,-1.420682,-3.033526,-1.637376,0.0134362,-0.003933314,-0.01122889,-0.8022698,-2.466825,1.187859
0,2.400001,72,340,499,490,0.02524046,-0.004367386,0.01480675,-1.421021,-3.033473,-1.63771,0.01665153,-0.009252861,-0.01018769,-0.8022591,-2.467179,1.18784
0,2.411112,72,349,499,504,0.02843766,-0.006474865,0.01588569,-1.421236,-3.033388,-1.638009,0.01343027,-0.009256849,-0.01229096,-0.8023215,-2.467302,1.188018
0,2.422223,72,349,499,504,0.03270977,-0.009641251,0.01589973,-1.421354,-3.033304,-1.638381,0.01017552,0.001392424,-0.01758911,-0.8027694,-2.467111,1.187864
0,2.433334,72,349,499,504,0.03380733,-0.01390211,0.01272184,-1.421469,-3.033086,-1.638843,0.006976015,0.007773609,-0.01648627,-0.8028195,-2.466808,1.187579
0,2.444445,72,349,499,504,0.02954927,-0.01287305,0.007385869,-1.421445,-3.032988,-1.639068,0.006992258,0.01203149,-0.01222182,-0.8029143,-2.466466,1.187274
0,2.455556,73,315,499,512,0.0327086,-0.004339387,0.005237815,-1.421477,-3.033178,-1.639548,0.01338679,0.007785606,-0.01333661,-0.8031439,-2.466669,1.187115
0,2.466667,73,315,499,512,0.02941593,0.01163757,0.01157441,-1.421757,-3.033679,-1.63976,0.019757,-0.004975434,-0.02190892,-0.8034453,-2.467403,1.187235
0,2.477778,73,315,499,512,0.02932332,0.02763144,0.01578772,-1.422003,-3.034447,-1.640015,0.01758583,-0.01562532,-0.03255678,-0.8038645,-2.468299,1.187723
0,2.488889,73,315,499,512,0.03143833,0.02766901,0.02219241,-1.422534,-3.034826,-1.640342,0.01333237,-0.01989355,-0.0336058,-0.8041964,-2.468868,1.188033
0,2.5,73,315,499,512,0.03356289,0.03193468,0.01792388,-1.422589,-3.035384,-1.640792,0.01658899,-0.02308822,-0.02510598,-0.8041218,-2.469346,1.1881
0,2.511111,73,277,499,501,0.03566225,0.03621632,0.02323758,-1.422896,-3.03581,-1.641229,0.02192209,-0.02413492,-0.02514124,-0.8043194,-2.469755,1.187913
0,2.522222,73,277,499,501,0.03885843,0.03517582,0.02325492,-1.423237,-3.036327,-1.641599,0.01547594,-0.007104088,-0.02721864,-0.8048089,-2.469433,1.187708
0,2.533333,73,277,499,501,0.03995797,0.03090822,0.01900807,-1.423283,-3.036549,-1.642063,0.006969918,0.005656319,-0.02076656,-0.8050635,-2.468894,1.187394
0,2.544444,73,277,499,501,0.03681903,0.01917919,0.02330045,-1.423697,-3.036354,-1.642457,0.00807904,0.006718087,-0.01331556,-0.8050336,-2.4688,1.187205
0,2.555555,73,245,499,495,0.04007657,0.01066038,0.01693369,-1.423643,-3.036286,-1.643043,0.007024187,0.009913325,-0.01011276,-0.8052163,-2.468551,1.187
0,2.566666,73,245,499,495,0.04013976,-1.73226E-06,0.01483986,-1.423771,-3.036012,-1.643534,0.007010829,0.009916951,-0.01224267,-0.8054491,-2.468474,1.18687
0,2.577777,73,245,499,495,0.03588923,-0.001108679,0.008436582,-1.423636,-3.036001,-1.643693,0.01020674,0.01098716,-0.01226407,-0.8056739,-2.468437,1.186627
0,2.588888,73,245,499,495,0.03264602,0.006342004,0.01267057,-1.423909,-3.036278,-1.643953,0.013443,0.0003507659,-0.01123894,-0.8058726,-2.46876,1.18651
0,2.599999,73,245,499,495,0.03050542,0.00634751,0.01691847,-1.424071,-3.036404,-1.644198,0.01557314,-0.004968897,-0.01338695,-0.8059818,-2.469118,1.186524
0,2.61111,73,245,499,495,0.02834414,0.01166744,0.01690714,-1.424371,-3.036803,-1.644369,0.0176811,-0.01667818,-0.02192231,-0.8060957,-2.469951,1.186827
0,2.622221,73,245,499,495,0.02729606,0.007413207,0.02010749,-1.4246,-3.036817,-1.64465,0.01445171,-0.02200662,-0.02936355,-0.8064228,-2.470728,1.187293
0,2.633332,73,245,499,495,0.02518545,0.002065014,0.01799621,-1.424832,-3.036642,-1.644702,0.01227951,-0.01455617,-0.0325458,-0.8068947,-2.470991,1.187451
0,2.644443,73,245,499,495,0.02414775,-0.001157286,0.0126728,-1.424786,-3.036477,-1.644961,0.006905712,0.007799035,-0.03142694,-0.8073959,-2.470264,1.18703
0,2.655554,73,245,499,495,0.02520518,-0.00115114,0.01374233,-1.424998,-3.036466,-1.645199,0.01114877,0.01419953,-0.03251476,-0.8078641,-2.470124,1.186629
0,2.666665,73,296,498,495,0.02728488,0.008455927,0.01477376,-1.42505,-3.036873,-1.645541,0.01118651,0.006740468,-0.02824995,-0.8078747,-2.470335,1.186762
0,2.677776,73,296,498,495,0.02405012,0.01483685,0.01687808,-1.425234,-3.037219,-1.645672,0.01229128,0.001419989,-0.02399661,-0.8079802,-2.470429,1.186671
0,2.688887,73,296,498,495,0.02296457,0.01909956,0.01898994,-1.42543,-3.037568,-1.645947,0.01446676,-0.008164931,-0.02082696,-0.8080691,-2.470952,1.186813
0,2.699998,73,296,498,495,0.01872292,0.01587743,0.01792574,-1.425598,-3.037674,-1.646015,0.0123565,-0.0220153,-0.02295419,-0.8081288,-2.471876,1.187367
0,2.711109,72,299,498,495,0.01661526,0.009492602,0.02006251,-1.425737,-3.037749,-1.646032,0.01550169,-0.02839509,-0.03257372,-0.8086039,-2.472924,1.187925
0,2.72222,72,299,498,495,0.01238858,0.003075955,0.01900559,-1.425887,-3.037606,-1.646055,0.01760778,-0.02092979,-0.03364009,-0.8089144,-2.473099,1.187805
0,2.733331,72,299,498,495,0.01559222,0.003076938,0.01474964,-1.425912,-3.037621,-1.646311,0.01657391,-0.01242479,-0.02618192,-0.8091445,-2.473269,1.187695
0,2.744442,72,299,498,495,0.01661377,0.01266119,0.0136655,-1.426141,-3.037965,-1.646557,0.01016312,0.003535029,-0.02293358,-0.8094353,-2.472792,1.187427
0,2.755553,72,299,498,495,0.01551056,0.01798358,0.01577996,-1.426397,-3.03825,-1.646588,0.01016776,0.007798653,-0.01972511,-0.8095376,-2.472468,1.187161
0,2.766664,72,285,499,497,0.01440199,0.024382,0.0178905,-1.426644,-3.03881,-1.646582,0.01443971,0.003549881,-0.01974721,-0.8096138,-2.472594,1.186954
0,2.777775,72,285,499,497,0.01008084,0.0328874,0.02211844,-1.426977,-3.039338,-1.646409,0.01867189,-0.00495455,-0.02616967,-0.809911,-2.473163,1.187153
0,2.788886,72,285,499,497,0.006874518,0.03394597,0.0274323,-1.427351,-3.039668,-1.646474,0.01973635,-0.01134673,-0.02724328,-0.8100292,-2.473753,1.187454
0,2.799997,72,285,499,497,0.01328917,0.0297194,0.02745854,-1.427632,-3.039932,-1.646757,0.01759945,-0.01135161,-0.0282932,-0.8102587,-2.474079,1.187546
0,2.811108,73,272,499,500,0.01230549,0.01691103,0.02217237,-1.427773,-3.039759,-1.646903,0.01653478,-0.01028919,-0.02615573,-0.8104638,-2.474262,1.187657
0,2.822219,73,272,499,500,0.01449573,0.006266504,0.02114418,-1.427992,-3.039568,-1.647148,0.01654134,-0.004959069,-0.02295791,-0.8107232,-2.474145,1.187395
0,2.83333,73,272,499,500,0.01773707,-0.0001400727,0.01372028,-1.428053,-3.039282,-1.647388,0.01544978,0.0003682114,-0.02507869,-0.8111365,-2.474116,1.187229
0,2.844441,73,272,499,500,0.01560397,-0.002265566,0.015852,-1.428271,-3.039383,-1.647352,0.01651212,0.009959431,-0.021879,-0.8113965,-2.47365,1.186704
0,2.855552,73,272,499,500,0.02090609,0.00309181,0.01584081,-1.428361,-3.039571,-1.64778,0.01755137,0.01954404,-0.0218817,-0.8118092,-2.473354,1.186332
0,2.866663,73,264,499,501,0.02516416,0.003114168,0.01692883,-1.428764,-3.039586,-1.64815,0.01865341,0.01528203,-0.01763069,-0.8119014,-2.473319,1.186077
0,2.877774,73,264,499,501,0.03046794,0.00634986,0.02012522,-1.429075,-3.039825,-1.648613,0.01867483,0.02060114,-0.01230675,-0.8120974,-2.472964,1.185624
0,2.888885,73,264,499,501,0.03159501,-0.001107376,0.01588653,-1.429259,-3.039775,-1.649065,0.01862083,0.02593266,-0.01870153,-0.8127259,-2.472648,1.185262
0,2.899997,73,264,499,501,0.03692842,-0.003224207,0.01591862,-1.429525,-3.039466,-1.649666,0.02075042,0.02061585,-0.02085461,-0.8131083,-2.472644,1.184981
0,2.911108,73,264,499,501,0.03587335,-0.003237411,0.01271598,-1.429533,-3.039456,-1.650083,0.02072653,0.02380929,-0.02405572,-0.813657,-2.472531,1.184628
0,2.922219,72,259,498,497,0.03478863,0.001016925,0.01483574,-1.429822,-3.039471,-1.650556,0.02068576,0.03233605,-0.02724667,-0.8142636,-2.471955,1.184014
0,2.93333,72,259,498,497,0.03263082,0.007394284,0.01267799,-1.429837,-3.039776,-1.650867,0.01858534,0.03125811,-0.02510405,-0.8145661,-2.471774,1.183531
0,2.944441,72,259,498,497,0.03364413,0.01486392,0.01266817,-1.430099,-3.040245,-1.65106,0.02393703,0.02914122,-0.02193744,-0.8147553,-2.47142,1.182878
0,2.955552,72,259,498,497,0.03363137,0.01700328,0.01478586,-1.430217,-3.040545,-1.651453,0.02507014,0.01742428,-0.0155589,-0.814678,-2.471492,1.182609
0,2.966663,73,241,500,516,0.03786177,0.02022516,0.0169269,-1.430593,-3.040836,-1.651817,0.0293741,-0.005998448,-0.01773848,-0.8146769,-2.472585,1.182897
0,2.977774,73,241,500,516,0.03467182,0.01915291,0.01904607,-1.430733,-3.041091,-1.652137,0.02940168,-0.01771356,-0.01881923,-0.8148159,-2.473348,1.18302
0,2.988885,73,241,500,516,0.03574286,0.01916798,0.01585305,-1.430772,-3.041565,-1.652492,0.02828397,-0.009190224,-0.02520216,-0.8153449,-2.473454,1.182686
0,2.999996,73,241,500,516,0.03797178,8.205534E-07,0.01699241,-1.431239,-3.040926,-1.653025,0.01870354,0.0152822,-0.01447271,-0.8156064,-2.472328,1.181951
0,3.011107,73,241,500,516,0.03277395,-0.01500063,-0.003218972,-1.430609,-3.040377,-1.653395,0.01663661,0.02592082,-0.0005965056,-0.8154019,-2.471395,1.181158
0,3.022218,75,327,499,509,0.03382344,-0.01285977,0.001037321,-1.430783,-3.040197,-1.653888,0.02088962,0.02380478,-0.002753319,-0.8155425,-2.471101,1.180601
0,3.033329,75,327,499,509,0.03593605,-0.008584524,0.001022761,-1.430717,-3.040273,-1.654411,0.01661603,0.02805668,-0.003785302,-0.815747,-2.470631,1.180134
0,3.04444,75,327,499,509,0.03057203,-0.001173566,-0.003265026,-1.430636,-3.040373,-1.654499,0.01238248,0.01100839,-0.005904644,-0.8157827,-2.471017,1.180368
0,3.055551,75,327,499,509,0.02522659,0.003065673,-0.002231548,-1.430531,-3.040554,-1.654682,0.01660975,0.008883503,-0.01019729,-0.8160043,-2.471257,1.180408
0,3.066662,73,336,498,499,0.02199136,0.009431643,-0.003313589,-1.430601,-3.040771,-1.654711,0.01871531,0.00569948,-0.01553467,-0.8162546,-2.471359,1.18022
0,3.077773,73,336,498,499,0.01984728,0.01367693,-0.005468344,-1.430357,-3.04105,-1.654923,0.01445159,0.007818857,-0.0144388,-0.8163814,-2.471199,1.180128
0,3.088884,73,336,498,499,0.01981579,0.01794654,-0.002290634,-1.430311,-3.041314,-1.655083,0.008036418,0.01206627,-0.01652616,-0.8167074,-2.470994,1.180086
0,3.099995,73,336,498,499,0.02086995,0.02006252,-0.005485886,-1.430216,-3.041419,-1.655233,0.004873281,0.01844676,-0.01011781,-0.8169242,-2.470475,1.179648
0,3.111106,73,336,498,499,0.0176787,0.018991,-0.003362955,-1.430161,-3.041677,-1.655344,0.003822316,0.01417574,-0.009058988,-0.8171015,-2.470657,1.179773
0,3.122217,72,364,499,498,0.01230868,0.02323899,0.0008848493,-1.430406,-3.042125,-1.655103,0.005927025,0.005673848,-0.0165376,-0.8174472,-2.47088,1.179798
0,3.133328,72,364,499,498,0.01019627,0.02003947,0.001951929,-1.430377,-3.042337,-1.655183,0.005943749,0.002474345,-0.01654926,-0.817705,-2.471164,1.179785
0,3.144439,72,364,499,498,0.008028734,0.02429488,0.004069699,-1.430495,-3.042744,-1.65502,0.008061728,-0.006038915,-0.02189565,-0.8179484,-2.471738,1.180018
0,3.15555,72,364,499,498,0.008009261,0.0274951,0.00192827,-1.430407,-3.0433,-1.654944,0.005941548,-0.004976178,-0.02188083,-0.8181561,-2.471804,1.179861
0,3.166661,71,298,498,499,0.003755572,0.02534824,0.005126796,-1.430592,-3.043478,-1.654906,0.002759345,-0.007112486,-0.02079475,-0.8182632,-2.471987,1.180025
0,3.177772,71,298,498,499,0.005913903,0.02002006,0.001956857,-1.430592,-3.043531,-1.654909,0.001723022,-0.002858174,-0.01438621,-0.8181652,-2.4718,1.179904
0,3.188883,71,298,498,499,0.0006175833,0.01360614,0.004096149,-1.430692,-3.04353,-1.654779,-0.002545475,0.0003190017,-0.0143634,-0.8184032,-2.47198,1.180159
0,3.199994,71,298,498,499,0.001708709,0.008298188,0.004115269,-1.430739,-3.043705,-1.654779,-0.00683265,0.005636862,-0.01646313,-0.8186946,-2.471821,1.180228
0,3.211105,71,298,498,499,0.0006858574,0.0008421617,0.004126734,-1.430653,-3.043604,-1.654814,-0.008991717,0.004570624,-0.02177938,-0.8190871,-2.472059,1.180513
0,3.222216,70,274,499,498,0.0007088652,-0.003418943,0.004139896,-1.430719,-3.043451,-1.654843,-0.01324103,0.006682924,-0.01854923,-0.8191196,-2.471962,1.180703
0,3.233327,70,274,499,498,-0.004591849,-0.008762827,0.006268025,-1.430743,-3.043314,-1.654715,-0.01002013,0.0003019038,-0.01537709,-0.819174,-2.47209,1.18096
0,3.244438,70,274,499,498,-0.006731822,-0.007693019,0.01052879,-1.431063,-3.043333,-1.654654,-0.007869355,-0.005018011,-0.01433251,-0.8192826,-2.472389,1.181173
0,3.255549,70,274,499,498,-0.005676128,-0.006614645,0.01265983,-1.431277,-3.043334,-1.654655,-0.007870511,-0.008208496,-0.01646593,-0.8194765,-2.47265,1.1814
0,3.26666,70,274,499,498,-0.008903398,-0.0002520769,0.01369034,-1.431323,-3.043295,-1.654547,-0.007878665,-0.01672047,-0.02074208,-0.819786,-2.47328,1.181955
0,3.277771,71,280,499,498,-0.008956295,0.008272695,0.01260285,-1.431459,-3.043732,-1.654276,-0.01002591,-0.01565274,-0.0239259,-0.8201167,-2.47357,1.182252
0,3.288882,71,280,499,498,-0.01217831,0.01252503,0.01577152,-1.431605,-3.043954,-1.654081,-0.009976968,-0.01566445,-0.016476,-0.8200965,-2.473925,1.182565
0,3.299993,71,280,499,498,-0.01434745,0.0178467,0.02001275,-1.431929,-3.044245,-1.653828,-0.004599156,-0.01884664,-0.010114,-0.8199042,-2.474097,1.182548
0,3.311104,71,280,499,498,-0.01438925,0.02530762,0.02105296,-1.43212,-3.044731,-1.653612,-0.005679073,-0.02417185,-0.01437351,-0.820007,-2.474728,1.1831
0,3.322215,71,261,499,496,-0.01757682,0.02423494,0.02319374,-1.432605,-3.045068,-1.653398,-0.004646385,-0.02309944,-0.01862583,-0.8200464,-2.475054,1.183394
0,3.333326,71,261,499,496,-0.015446,0.02319135,0.02639769,-1.432983,-3.04534,-1.653251,-0.007836428,-0.03056742,-0.01968096,-0.8200885,-2.47596,1.184277
0,3.344437,71,261,499,496,-0.01861073,0.01676577,0.02427884,-1.433184,-3.045232,-1.652865,-0.008913722,-0.02524941,-0.01966934,-0.8202014,-2.476351,1.184665
0,3.355548,71,261,499,496,-0.01962168,0.007175329,0.02430227,-1.433406,-3.045125,-1.652665,-0.01318595,-0.02525979,-0.02070831,-0.8203388,-2.476859,1.185317
0,3.366659,71,261,499,496,-0.02066763,0.002902432,0.02324702,-1.43363,-3.045044,-1.65236,-0.008935519,-0.0241819,-0.02179202,-0.8204065,-2.477232,1.185576
0,3.37777,71,272,499,505,-0.01853038,0.002904062,0.02005558,-1.433767,-3.045084,-1.652211,-0.008932363,-0.02205916,-0.01966285,-0.820489,-2.477673,1.186044
0,3.388881,71,272,499,505,-0.01637434,-0.001360511,0.01794567,-1.43398,-3.044833,-1.652086,-0.0121379,-0.02205998,-0.0217718,-0.8206845,-2.478035,1.186479
0,3.399992,71,272,499,505,-0.01959753,0.001831473,0.01899275,-1.434176,-3.045103,-1.6516,-0.003624465,-0.01777546,-0.02181758,-0.8208768,-2.478151,1.186351
0,3.411103,71,272,499,505,-0.01961385,0.003973521,0.02217914,-1.434461,-3.045237,-1.651401,0.0006680824,-0.02522171,-0.01864986,-0.820765,-2.478753,1.186717
0,3.422215,71,235,499,504,-0.01960949,0.003976365,0.02432042,-1.434943,-3.045242,-1.651316,-0.0003517903,-0.02735657,-0.01224912,-0.8205423,-2.479109,1.186999
0,3.433326,71,235,499,504,-0.01536764,0.007199691,0.02537886,-1.435144,-3.045439,-1.651242,0.003874362,-0.02308548,-0.01653814,-0.8208443,-2.479533,1.187081
