ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.7333339,148,171,496,501,0.007433977,0.06361765,0.02816292,-1.495339,-3.022951,-1.672982,-0.01175053,-0.06698163,-0.01918856,-1.075549,-2.604274,1.618033
0,0.7444451,148,171,496,501,0.003389945,0.05785591,0.02921861,-1.495409,-3.023569,-1.672637,-0.01313094,-0.05839204,-0.01877208,-1.07521,-2.604725,1.618266
0,0.7555562,148,171,496,501,0.0014346,0.05417982,0.02527609,-1.495334,-3.024128,-1.672533,-0.01271694,-0.04038987,-0.01841218,-1.075088,-2.604776,1.618505
0,0.7666674,148,171,496,501,-0.000635067,0.05402675,0.01982694,-1.495245,-3.024683,-1.672532,-0.01113233,-0.03054528,-0.01467077,-1.075015,-2.604959,1.618637
0,0.7777785,147,171,497,497,-0.005599676,0.04442109,0.01802574,-1.495077,-3.024914,-1.672381,-0.008220071,-0.01876316,-0.008085536,-1.075046,-2.604811,1.618528
0,0.7888896,147,171,497,497,-0.007455569,0.03683188,0.01768923,-1.494943,-3.025187,-1.672197,-0.01017119,-0.01547115,-0.003818637,-1.074761,-2.604892,1.618483
0,0.8000008,147,171,497,497,-0.006088536,0.02830096,0.01718375,-1.494976,-3.025294,-1.672031,-0.01631808,-0.01974604,-0.007593315,-1.074304,-2.605131,1.618719
0,0.8111119,147,171,497,497,-0.002738087,0.02480336,0.01329285,-1.494988,-3.025462,-1.67202,-0.01561541,-0.02712638,-0.008505935,-1.073867,-2.605635,1.618898
0,0.8222231,137,210,497,500,-0.004530516,0.01511691,0.0125698,-1.494896,-3.025385,-1.671878,-0.01462643,-0.02878098,-0.01183284,-1.073657,-2.60596,1.619165
0,0.8333342,137,210,497,500,-0.004222114,0.006937519,0.009977016,-1.494969,-3.025271,-1.671659,-0.01279151,-0.02768682,-0.01184377,-1.073464,-2.606248,1.619343
0,0.8444453,137,210,497,500,-0.005174265,0.004156074,0.007290622,-1.494804,-3.025355,-1.671661,-0.01127193,-0.02400134,-0.01186593,-1.073351,-2.606452,1.619441
0,0.8555565,137,210,497,500,-0.00403254,0.002292654,0.00586486,-1.4948,-3.025327,-1.671641,-0.0127074,-0.01541549,-0.01143674,-1.073184,-2.606403,1.619598
0,0.8666676,137,210,497,500,-0.006265093,0.005563696,0.005388981,-1.494689,-3.025572,-1.67149,-0.01266702,-0.00923761,-0.005284951,-1.07304,-2.606179,1.619558
0,0.8777788,129,183,497,497,-0.004353491,0.01191579,0.006573522,-1.494667,-3.025882,-1.671421,-0.01270168,-0.0009036046,-0.002949846,-1.073024,-2.605915,1.619514
0,0.8888899,129,183,497,497,-0.003683092,0.02308253,0.01081643,-1.494657,-3.026498,-1.671065,-0.01646074,0.00739922,-0.002026215,-1.072886,-2.605559,1.619425
0,0.900001,129,183,497,497,-0.001910608,0.03323194,0.01486252,-1.494644,-3.027097,-1.670825,-0.01711903,0.006458063,0.001319355,-1.072716,-2.605363,1.619305
0,0.9111122,129,183,497,497,0.0008906331,0.0444738,0.01910937,-1.49455,-3.028035,-1.670617,-0.01696298,0.002116343,0.006587181,-1.072454,-2.605274,1.619071
0,0.9222233,129,183,497,497,0.001720566,0.05202961,0.01941986,-1.494531,-3.028765,-1.670462,-0.01512172,-0.005159594,-0.002912949,-1.072231,-2.605633,1.619433
0,0.9333345,120,191,497,490,-0.0002226271,0.04673003,0.01843463,-1.494364,-3.029198,-1.670314,-0.01195998,-0.01664747,-0.0109638,-1.071963,-2.606218,1.61984
0,0.9444456,120,191,497,490,0.002153054,0.03927517,0.01813916,-1.494446,-3.029394,-1.670122,-0.009007599,-0.02156729,-0.01618435,-1.071801,-2.606577,1.62017
0,0.9555568,120,191,497,490,-0.0005498147,0.0250943,0.01226729,-1.494268,-3.029279,-1.670199,-0.004667902,-0.01225149,-0.01338338,-1.071911,-2.606565,1.620272
0,0.9666679,120,191,497,490,0.0006069569,0.02121368,0.01588788,-1.494174,-3.029445,-1.669845,-0.00637887,-0.003265965,-0.01390462,-1.071844,-2.606374,1.620455
0,0.977779,111,173,497,497,0.0009559123,0.01112955,0.01186217,-1.494201,-3.029275,-1.669822,-0.009558491,0.008187636,-0.01062275,-1.07187,-2.605937,1.620457
0,0.9888902,111,173,497,497,2.159737E-06,0.008152361,0.01023002,-1.494215,-3.029361,-1.669682,-0.01236784,0.008714276,-0.009664414,-1.071704,-2.605842,1.620561
0,1.000001,111,173,497,497,2.751779E-05,0.006529165,0.01317878,-1.494215,-3.029403,-1.669458,-0.007897073,0.01362993,-0.01352064,-1.071886,-2.605733,1.620857
0,1.011112,111,173,497,497,0.002192,0.005739124,0.01196587,-1.494237,-3.029428,-1.669198,0.001767889,0.01000113,-0.01400183,-1.072069,-2.606047,1.621062
0,1.022224,111,173,497,497,0.003056032,0.01206072,0.0131257,-1.494268,-3.029807,-1.669078,0.001830209,0.001661136,-0.01633826,-1.072067,-2.606449,1.621413
0,1.033335,102,185,498,497,0.002047224,0.009168925,0.01692044,-1.494277,-3.029901,-1.668801,-0.006208005,-0.001574204,-0.02154144,-1.071795,-2.606589,1.621829
0,1.044446,102,185,498,497,0.00317779,0.007107202,0.01654841,-1.494313,-3.029922,-1.668562,-0.008614548,-0.005867146,-0.02627443,-1.071606,-2.606932,1.622348
0,1.055557,102,185,498,497,-0.0009481488,0.002791767,0.01574454,-1.494198,-3.029842,-1.668377,-0.004807757,-0.001931578,-0.03154914,-1.071687,-2.607127,1.622934
0,1.066668,102,185,498,497,-0.0008230405,-0.00177987,0.01707852,-1.494231,-3.029695,-1.66808,-0.001808573,-0.0006271284,-0.02346061,-1.071809,-2.607221,1.622897
0,1.077779,90,155,498,501,-0.001977119,0.001715403,0.01554651,-1.494169,-3.029808,-1.667955,0.002339912,0.0008191774,-0.01680805,-1.07196,-2.607263,1.622927
0,1.08889,90,155,498,501,0.001249672,0.00057269,0.01642633,-1.494323,-3.029769,-1.667801,0.00440369,-0.004625138,-0.01724434,-1.071962,-2.607608,1.62314
0,1.100002,90,155,498,501,0.0013177,-0.001329599,0.014997,-1.494339,-3.029732,-1.667674,0.004069803,-0.008206863,-0.02102581,-1.071909,-2.607961,1.623527
0,1.111113,90,155,498,501,0.002406243,-0.002734231,0.01690963,-1.494398,-3.029562,-1.667458,-0.001470349,-0.003231577,-0.02343942,-1.071809,-2.607903,1.623921
0,1.122224,90,155,498,501,0.003491559,-0.003946451,0.01777032,-1.494354,-3.029412,-1.667324,-0.005601557,0.001513677,-0.02156101,-1.071749,-2.607778,1.62404
0,1.133335,80,145,498,496,0.001456316,-0.007147951,0.01718262,-1.494361,-3.029259,-1.667161,-0.007578527,0.004821715,-0.01491424,-1.071692,-2.607568,1.624007
0,1.144446,80,145,498,496,0.0004924322,-0.009939549,0.01450821,-1.494371,-3.02909,-1.667058,-0.008571405,0.006453788,-0.01397045,-1.071634,-2.607481,1.624121
0,1.155557,80,145,498,496,0.0005112821,-0.01118086,0.01535945,-1.494295,-3.02889,-1.666942,0.0002762796,9.671436E-05,-0.01774297,-1.071767,-2.607868,1.624464
0,1.166668,80,145,498,496,0.001423593,-0.005532031,0.01421978,-1.494285,-3.028985,-1.666842,0.008056149,-0.008549038,-0.0162456,-1.071832,-2.608403,1.624599
0,1.17778,75,156,498,498,0.003528868,-0.00404568,0.01233415,-1.494376,-3.028952,-1.666712,0.008319428,-0.02122493,-0.01566077,-1.07167,-2.609026,1.624816
0,1.188891,75,156,498,498,0.006462354,0.004046928,0.01597016,-1.494392,-3.029198,-1.666495,0.007918058,-0.02871904,-0.01512241,-1.071412,-2.609481,1.625029
0,1.200002,75,156,498,498,0.006493903,0.003002202,0.01577997,-1.494463,-3.029237,-1.666325,0.005688138,-0.02507408,-0.0165764,-1.071329,-2.609761,1.625302
0,1.211113,75,156,498,498,0.008513675,0.008014712,0.01236026,-1.494566,-3.029526,-1.666284,0.001965584,-0.01896286,-0.01424364,-1.071243,-2.60985,1.625463
0,1.222224,75,156,498,498,0.004174553,0.01122893,0.0118405,-1.494614,-3.029717,-1.666188,0.004345937,-0.008559622,-0.01290419,-1.07145,-2.609775,1.625575
0,1.233335,72,152,498,498,0.004307774,0.007604465,0.007939745,-1.494667,-3.029694,-1.66617,0.01077856,0.005450305,-0.008743557,-1.071877,-2.609589,1.625475
0,1.244446,72,152,498,498,-0.001022516,0.007262337,0.008951079,-1.494449,-3.029705,-1.665919,0.01616299,0.01102536,-0.0006977478,-1.072286,-2.609529,1.62521
0,1.255558,72,152,498,498,0.0009566429,0.01256252,0.009909747,-1.494512,-3.030002,-1.665802,0.0214653,-0.005846348,-0.00196902,-1.072386,-2.610199,1.625276
0,1.266669,72,152,498,498,0.005130655,0.01619986,0.008412827,-1.49467,-3.030275,-1.665702,0.01998157,-0.009527784,0.0004500924,-1.072414,-2.610509,1.625221
0,1.27778,72,152,498,498,0.005011098,0.02039309,0.009162921,-1.494698,-3.030654,-1.665602,0.01092011,-0.02748436,-0.01414163,-1.07189,-2.611469,1.625923
0,1.288891,72,137,499,496,0.008216456,0.02142047,0.003946828,-1.494834,-3.030857,-1.665684,0.006569082,-0.0346482,-0.01598012,-1.071525,-2.612137,1.626219
0,1.300002,72,137,499,496,0.01034199,0.02147727,0.003961613,-1.494944,-3.031076,-1.66562,0.009226957,-0.03689243,-0.01167324,-1.071455,-2.612665,1.626274
0,1.311113,72,137,499,496,0.0104623,0.01728603,0.003207993,-1.495058,-3.031153,-1.665599,0.006393698,-0.03017386,-0.004595177,-1.071331,-2.612624,1.62606
0,1.322224,72,137,499,496,0.01162555,0.01473743,-0.0004924757,-1.495206,-3.031238,-1.665703,0.0001607598,-0.01382818,0.00144696,-1.071352,-2.612309,1.625932
0,1.333336,72,152,497,494,0.01297952,0.006089993,-0.006366306,-1.495409,-3.031066,-1.665908,-0.004765714,0.01056002,0.004562613,-1.071547,-2.611475,1.625734
0,1.344447,72,152,497,494,0.008922195,-0.001750055,-0.005614222,-1.495275,-3.030785,-1.665841,-0.01022835,0.01954051,0.009728266,-1.071522,-2.610979,1.62549
0,1.355558,72,152,497,494,0.005911184,-0.008316165,-0.005718915,-1.495262,-3.03054,-1.665906,-0.01279565,0.0257946,0.01063166,-1.071538,-2.610386,1.625298
0,1.366669,72,152,497,494,0.001691743,-0.00910326,-0.008036345,-1.495209,-3.030482,-1.665998,-0.006789063,0.0260339,-0.0003457242,-1.071584,-2.610372,1.625674
0,1.37778,72,152,497,494,-0.001310853,-0.01528938,-0.0102412,-1.49516,-3.030151,-1.66615,0.002150993,0.01747688,-0.007428008,-1.071809,-2.610689,1.625983
0,1.388891,71,139,498,492,-5.433895E-05,-0.02154729,-0.01136199,-1.495229,-3.029726,-1.666258,0.006473984,0.008344911,-0.01115851,-1.071969,-2.611062,1.626231
0,1.400002,71,139,498,492,-0.003086149,-0.02707716,-0.01126555,-1.495298,-3.029185,-1.666157,0.004247493,0.005882226,-0.009227172,-1.071957,-2.611166,1.626325
0,1.411114,71,139,498,492,0.004236997,-0.02323816,-0.007299115,-1.49555,-3.029076,-1.666126,0.001270848,0.004626474,-0.00778784,-1.071826,-2.611231,1.626425
0,1.422225,71,139,498,492,0.003073597,-0.02031442,-0.005694766,-1.495564,-3.028916,-1.666111,0.001755081,0.009910415,-0.01165503,-1.071981,-2.611134,1.626673
0,1.433336,79,158,498,498,0.0006786702,-0.01255406,-0.00106456,-1.495511,-3.029006,-1.666002,-0.004870959,0.01253246,-0.01358554,-1.071847,-2.610929,1.626835
0,1.444447,79,158,498,498,0.0004243667,-0.004355279,0.001483313,-1.495523,-3.029189,-1.665949,-0.008522401,0.01645758,-0.01219815,-1.071812,-2.610606,1.626942
0,1.455558,79,158,498,498,0.0002971167,0.0002112553,0.0001325257,-1.495412,-3.029221,-1.666036,-0.007450232,0.01883488,-0.007935915,-1.071905,-2.610315,1.626889
0,1.466669,79,158,498,498,-0.003209381,0.01060221,0.001984673,-1.495266,-3.029613,-1.665989,-0.001980579,0.01609321,-0.002192566,-1.072031,-2.610325,1.626747
0,1.47778,79,158,498,498,-0.0002706894,0.01851467,0.006654297,-1.495371,-3.030015,-1.665837,0.008874347,0.006478478,-0.00781235,-1.072317,-2.610845,1.627028
0,1.488891,77,147,499,488,0.000481097,0.02865227,0.01063279,-1.495345,-3.030652,-1.665687,0.003424458,0.003143801,-0.007778007,-1.072257,-2.610827,1.627151
0,1.500003,77,147,499,488,-0.0006329669,0.03146596,0.006805261,-1.495334,-3.031008,-1.665808,-0.001365624,0.000755043,-0.008705529,-1.072112,-2.610864,1.627301
0,1.511114,77,147,499,488,-0.003919638,0.03395847,0.01048743,-1.495175,-3.031474,-1.665643,-0.003523136,0.002226237,-0.008724568,-1.072003,-2.610774,1.627436
0,1.522225,77,147,499,488,-0.005801585,0.02532444,0.01002027,-1.495051,-3.031494,-1.665487,-0.008508655,0.01037211,-0.006430881,-1.07197,-2.610342,1.627417
0,1.533336,77,147,499,488,-0.003076081,0.003670793,0.01047991,-1.495113,-3.031041,-1.66531,-0.0002565505,0.01937186,-0.003681696,-1.072439,-2.610102,1.62745
0,1.544447,74,138,498,496,-0.004064438,0.002105804,0.0069438,-1.495146,-3.031015,-1.665427,0.007022226,0.01770432,-0.002711365,-1.072702,-2.610005,1.627461
0,1.555558,74,138,498,496,-0.00354821,-0.01590316,0.004802909,-1.495175,-3.030345,-1.665424,0.00165848,0.01219959,-0.001219666,-1.072569,-2.609951,1.627424
0,1.566669,74,138,498,496,-0.007586028,-0.02279526,0.0003051516,-1.495014,-3.029881,-1.66549,-0.004932076,0.002569953,-0.00111434,-1.072263,-2.61009,1.627511
0,1.577781,74,138,498,496,-0.006500123,-0.02418877,0.002226602,-1.495023,-3.029611,-1.665376,-0.01323736,-0.01045757,-0.009070857,-1.071697,-2.610516,1.627889
0,1.588892,74,148,499,497,-0.00558388,-0.01854473,0.001076626,-1.494968,-3.029558,-1.665349,-0.01291826,-0.006896297,-0.007684142,-1.071594,-2.610518,1.628016
0,1.600003,74,148,499,497,-0.005653769,-0.01682632,0.00355175,-1.494925,-3.029385,-1.66521,-0.0142567,-0.002705771,-0.009159458,-1.071468,-2.610425,1.62817
0,1.611114,74,148,499,497,-0.005982319,-0.005102145,0.004560147,-1.494793,-3.029723,-1.665233,-0.009331845,0.007552865,-0.01214247,-1.071733,-2.610291,1.628469
0,1.622225,74,148,499,497,-0.008262953,8.49333E-05,0.005486222,-1.494632,-3.029865,-1.665086,0.002202562,0.02135183,-0.01183276,-1.07238,-2.609945,1.628574
0,1.633336,74,148,499,497,-0.005186326,0.00436426,0.006262161,-1.494673,-3.030056,-1.665006,0.002139561,0.01750988,-0.002739377,-1.072536,-2.609785,1.628375
0,1.644447,79,140,499,500,-0.003118809,0.005963976,0.009796472,-1.49477,-3.03027,-1.664858,-0.002021937,-8.996669E-05,0.001755932,-1.072156,-2.610108,1.628237
0,1.655559,79,140,499,500,-0.004244303,0.00784613,0.01121073,-1.494691,-3.030423,-1.664735,-0.0006537177,-0.01049442,-0.002885861,-1.072034,-2.610644,1.628504
0,1.66667,79,140,499,500,-0.00314227,0.007018124,0.009981623,-1.494738,-3.03053,-1.664691,-0.001364042,-0.01546318,-0.007118841,-1.072,-2.611004,1.628864
0,1.677781,79,140,499,500,0.000228026,0.0008142804,0.008884734,-1.494837,-3.030413,-1.66461,0.001923139,-0.01064404,-0.007172207,-1.072139,-2.611068,1.628953
0,1.688892,75,141,499,497,0.001297967,0.001032438,0.007838652,-1.494885,-3.030459,-1.664626,0.001924573,-0.01064413,-0.007171698,-1.072103,-2.611224,1.629051
0,1.700003,75,141,499,497,0.001478193,-0.004886799,0.004612929,-1.494899,-3.030185,-1.66474,0.002908492,-0.006150396,-0.009131202,-1.072401,-2.611191,1.629288
0,1.711114,75,141,499,497,0.003667525,-0.006925639,0.004257335,-1.495026,-3.030043,-1.664697,-0.001865797,0.007902222,0.007370013,-1.072492,-2.609972,1.628225
