ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.722225,91,168,497,495,-0.01281695,-0.0129605,0.039602,-1.488837,-3.106778,-1.67236,-0.02679817,-0.002886417,-0.02719761,-1.075656,-2.638348,1.628332
0,1.733337,91,168,497,495,-0.01045644,-0.01979816,0.03612892,-1.488833,-3.106428,-1.672002,-0.02639969,0.004676437,-0.02302007,-1.075532,-2.638046,1.628468
0,1.744448,93,132,497,498,-0.009239119,-0.02438612,0.0320157,-1.488657,-3.105962,-1.671519,-0.0257361,0.005677756,-0.01923374,-1.075513,-2.638239,1.628789
0,1.755559,93,132,497,498,-0.006019946,-0.02532759,0.03185876,-1.488698,-3.105718,-1.671133,-0.03020297,0.0007254127,-0.01773599,-1.07506,-2.63823,1.629001
0,1.76667,93,132,497,498,-0.005727652,-0.03393312,0.02588046,-1.488715,-3.105107,-1.670903,-0.03060846,-0.0006992426,-0.02056928,-1.074752,-2.638204,1.629268
0,1.777781,93,132,497,498,-0.004506264,-0.03872618,0.02280749,-1.488744,-3.104589,-1.670684,-0.02597659,-0.0001243204,-0.0215213,-1.074612,-2.638254,1.629565
0,1.788892,91,129,498,497,-0.003399165,-0.03874641,0.01739237,-1.488672,-3.104113,-1.67055,-0.02449895,0.003602391,-0.01919747,-1.07458,-2.638169,1.629816
0,1.800003,91,129,498,497,-0.003340593,-0.04063455,0.01595418,-1.488677,-3.103641,-1.670362,-0.02518334,0.008806642,-0.0168939,-1.07444,-2.637865,1.62994
0,1.811115,91,129,498,497,-0.001219478,-0.03893207,0.013042,-1.488811,-3.103238,-1.670292,-0.0252984,0.01719459,-0.01226103,-1.074468,-2.637414,1.629998
0,1.822226,91,129,498,497,-0.002300662,-0.03692146,0.007993424,-1.488678,-3.102811,-1.670305,-0.02441644,0.02394672,-0.008544266,-1.074463,-2.636918,1.629915
0,1.833337,91,129,498,497,0.002026584,-0.03665012,0.001562828,-1.488834,-3.102459,-1.670396,-0.02368777,0.02885688,-0.009095514,-1.074471,-2.63643,1.63
0,1.844448,84,135,497,501,0.001043982,-0.03651795,-0.004932583,-1.488956,-3.102139,-1.670618,-0.02543039,0.03166189,-0.01104864,-1.074426,-2.636069,1.630148
0,1.855559,84,135,497,501,-0.0009276392,-0.04160547,-0.007001188,-1.488933,-3.101527,-1.670656,-0.02602561,0.03467399,-0.009666178,-1.074381,-2.63557,1.6302
0,1.86667,84,135,497,501,6.943801E-05,-0.03988184,-0.004492607,-1.489028,-3.1012,-1.670597,-0.02333553,0.03641121,-0.004899475,-1.074065,-2.634979,1.630059
0,1.877781,84,135,497,501,-0.0009266264,-0.04180269,-0.005951913,-1.489023,-3.100675,-1.670665,-0.02275244,0.03346859,-0.001513254,-1.074001,-2.634545,1.629952
0,1.888893,80,139,499,499,0.003219448,-0.03729735,-0.006153418,-1.489152,-3.100461,-1.670719,-0.01462881,0.02237726,0.007253807,-1.073861,-2.634516,1.629629
0,1.900004,80,139,499,499,0.002051337,-0.03254184,-0.00850974,-1.489148,-3.100227,-1.67086,-0.0147643,0.01441306,0.004034198,-1.073676,-2.634509,1.629697
0,1.911115,80,139,499,499,0.002653228,-0.01722411,-0.003411171,-1.489297,-3.100476,-1.670819,-0.01539869,0.007234756,-0.001103776,-1.073381,-2.634436,1.629861
0,1.922226,80,139,499,499,-0.0006661317,-0.01292948,-0.003688352,-1.489174,-3.100415,-1.670799,-0.014266,0.01352538,-0.001190197,-1.073412,-2.634099,1.629853
0,1.933337,80,139,499,499,0.001216764,-0.00450303,-0.002069576,-1.489236,-3.100625,-1.670789,-0.01404229,0.01929255,0.001112937,-1.073457,-2.633657,1.62974
0,1.944448,81,136,499,496,-0.002090003,-0.002248162,0.002677922,-1.489127,-3.100696,-1.670691,-0.01315764,0.02607386,0.007209517,-1.073588,-2.633191,1.629536
0,1.955559,81,136,499,496,-0.004377739,0.00272417,0.004700768,-1.489006,-3.100876,-1.670622,-0.01372245,0.02289496,0.004871246,-1.073542,-2.632967,1.629555
0,1.966671,81,136,499,496,-0.003256498,0.0004672368,0.005352351,-1.489023,-3.100892,-1.67066,-0.01016173,0.02116314,0.004424949,-1.073558,-2.632766,1.629521
0,1.977782,81,136,499,496,-0.006313711,-0.003204136,0.001381764,-1.488881,-3.100738,-1.670727,-0.01431799,0.009532308,-0.003997644,-1.073444,-2.632884,1.629794
0,1.988893,81,136,499,496,-0.007312587,-0.007371331,0.005998883,-1.488821,-3.100517,-1.670598,-0.01484787,0.0001524957,-0.01005879,-1.073171,-2.633211,1.630092
0,2.000004,83,123,499,497,-0.007244314,-0.01131077,0.00957917,-1.488762,-3.100269,-1.670468,-0.0165514,-0.003266809,-0.01811471,-1.072994,-2.633311,1.630557
0,2.011115,83,123,499,497,-0.0114293,-0.01495856,0.01103014,-1.488554,-3.10004,-1.670277,-0.009284198,0.001195253,-0.01816908,-1.073261,-2.63351,1.630805
0,2.022226,83,123,499,497,-0.00826209,-0.01382263,0.01125663,-1.488596,-3.100002,-1.670249,-0.00707192,0.003726618,-0.01534244,-1.073275,-2.633356,1.630873
0,2.033337,83,123,499,497,-0.006204289,-0.01206941,0.01377301,-1.488594,-3.099963,-1.670017,-0.01192592,-0.002573266,-0.01192389,-1.072975,-2.633438,1.630942
0,2.044448,85,138,500,494,-0.00415822,-0.008871639,0.01439272,-1.488672,-3.099995,-1.669869,-0.01339255,-0.006282907,-0.01187282,-1.072734,-2.633582,1.631116
0,2.055559,85,138,500,494,-0.006311754,-0.009718868,0.01855955,-1.488549,-3.099912,-1.669561,-0.02148692,-0.007369566,-0.01139113,-1.07224,-2.633566,1.631222
0,2.06667,85,138,500,494,-0.005209966,-0.01073359,0.01836672,-1.48864,-3.099794,-1.669468,-0.02112747,0.0001628436,-0.009590968,-1.07212,-2.633282,1.631321
0,2.077781,85,138,500,494,-0.006220032,-0.01284904,0.0179607,-1.488566,-3.099621,-1.669251,-0.01512937,0.006635075,-0.01205765,-1.072222,-2.633162,1.631533
0,2.088892,85,138,500,494,-0.007237233,-0.01699625,0.02259365,-1.488403,-3.09942,-1.668827,-0.005162689,0.01276069,-0.01451911,-1.072471,-2.6331,1.631816
0,2.100003,89,134,500,498,-0.008415001,-0.01263362,0.02233524,-1.488256,-3.099406,-1.668544,0.0006045075,0.003449669,-0.01389479,-1.072503,-2.633464,1.632003
0,2.111114,89,134,500,498,-0.005325701,-0.008164902,0.02211479,-1.488288,-3.099468,-1.668312,0.01044624,-0.01855266,-0.01830612,-1.072427,-2.634503,1.632416
0,2.122225,89,134,500,498,-0.002274325,-0.001205754,0.0202052,-1.488358,-3.099701,-1.667988,0.002204271,-0.02140239,-0.01732975,-1.072129,-2.634685,1.632591
0,2.133336,89,134,500,498,0.002853421,0.005861592,0.02372979,-1.488463,-3.100041,-1.667655,-0.01376894,-0.027943,-0.01584582,-1.071391,-2.634931,1.632805
0,2.144447,92,139,499,497,0.0006522853,0.009153685,0.02325499,-1.488412,-3.100257,-1.667392,-0.01463117,-0.02447344,-0.01065998,-1.071167,-2.634953,1.632769
0,2.155558,92,139,499,497,0.003880031,0.008386604,0.02203831,-1.488557,-3.100393,-1.667189,-0.007743176,-0.01738544,-0.01075056,-1.071356,-2.635036,1.632987
0,2.166669,92,139,499,497,0.007195359,0.002843384,0.02317864,-1.488687,-3.100309,-1.666878,-0.003681494,-0.009761159,-0.007514892,-1.0715,-2.635045,1.632945
0,2.17778,92,139,499,497,0.006188883,0.0009250555,0.0217291,-1.488715,-3.100317,-1.666686,-0.006957899,-0.008593331,-0.01564002,-1.071579,-2.63553,1.633475
0,2.188891,92,139,499,497,0.002071192,-0.003813579,0.01757298,-1.488565,-3.100281,-1.666545,-0.01308485,-0.006842963,-0.018062,-1.071303,-2.63553,1.633765
0,2.200002,90,128,499,495,0.002131512,-0.00772781,0.0211834,-1.488672,-3.10019,-1.666086,-0.01567756,-0.01078197,-0.02134179,-1.070965,-2.635933,1.634115
0,2.211113,90,128,499,495,-5.515292E-05,-0.00587237,0.02260288,-1.488608,-3.100228,-1.665806,-0.009946765,-0.01387686,-0.01699457,-1.070883,-2.636186,1.634212
0,2.222224,90,128,499,495,-0.001245795,-0.0006607682,0.02356816,-1.488648,-3.100257,-1.665674,0.0003147032,-0.01422669,-0.01743963,-1.07105,-2.636557,1.634444
0,2.233335,90,128,499,495,-0.00353153,0.007020743,0.02281938,-1.488479,-3.100673,-1.665312,-0.0001153238,-0.01957152,-0.01830979,-1.070874,-2.636989,1.634724
0,2.244446,83,126,498,499,-0.001493299,0.01087722,0.02570608,-1.488688,-3.100933,-1.664969,-0.005473072,-0.01907403,-0.02261437,-1.070612,-2.637236,1.635118
0,2.255557,83,126,498,499,0.000540562,0.01492658,0.02754378,-1.488719,-3.101267,-1.664655,-0.01494837,-0.02003011,-0.02643333,-1.070124,-2.637428,1.635571
0,2.266668,83,126,498,499,0.0005381722,0.0163608,0.02563208,-1.488858,-3.10139,-1.664508,-0.01940378,-0.01485593,-0.02080937,-1.069868,-2.637237,1.635687
0,2.277779,83,126,498,499,-0.00259251,0.01257972,0.02816282,-1.488742,-3.101481,-1.664111,-0.01392217,-0.01750885,-0.01504007,-1.06975,-2.637486,1.635706
0,2.28889,83,126,498,499,-0.001551421,0.01365556,0.02836137,-1.488639,-3.101709,-1.663815,-0.006532783,-0.02118524,-0.007822354,-1.069735,-2.637788,1.635536
0,2.300001,76,139,499,496,-0.001468997,0.01090438,0.02568537,-1.488616,-3.101779,-1.663613,-0.005648309,-0.02462063,-0.0106232,-1.069511,-2.638155,1.635736
0,2.311112,76,139,499,496,-0.0004598834,0.01264083,0.02816948,-1.488499,-3.101997,-1.663287,-0.007103128,-0.0184064,-0.0207203,-1.069413,-2.638405,1.636326
0,2.322223,76,139,499,496,0.001676274,0.0143157,0.02523664,-1.488693,-3.102219,-1.663008,-0.009954372,-0.007952702,-0.02755461,-1.069355,-2.638365,1.636803
0,2.333334,76,139,499,496,-0.0005254634,0.01684915,0.02893309,-1.488594,-3.102559,-1.662614,-0.006943102,-0.01256794,-0.01365959,-1.069225,-2.638504,1.636585
0,2.344445,76,139,499,496,0.002586054,0.02273521,0.02677027,-1.488758,-3.103018,-1.662383,-0.00392043,-0.01727075,-0.004531361,-1.06898,-2.638799,1.63634
0,2.355556,75,133,499,496,0.002576509,0.02397967,0.02590817,-1.488751,-3.103359,-1.66215,-0.002174861,-0.02399226,-0.000620401,-1.06877,-2.639174,1.636262
0,2.366668,75,133,499,496,-0.0006833244,0.02849652,0.02455157,-1.488572,-3.10381,-1.661944,-0.002028927,-0.02222588,-0.001119045,-1.068655,-2.639411,1.636287
0,2.377779,75,133,499,496,0.001469124,0.02930287,0.02037382,-1.488616,-3.104174,-1.661865,0.001782211,-0.01036846,-0.007952001,-1.068875,-2.639457,1.636578
0,2.38889,75,133,499,496,-0.0006654859,0.03051168,0.01949708,-1.488562,-3.104659,-1.661684,-0.001035159,0.008022893,-0.01395813,-1.069073,-2.639075,1.636912
0,2.400001,78,131,498,496,0.003866675,0.01935115,0.009905404,-1.488652,-3.104553,-1.661867,-0.005592282,0.01935136,-0.007005045,-1.069178,-2.638495,1.636853
0,2.411112,78,131,498,496,0.001836271,0.01369436,0.01103261,-1.488637,-3.10462,-1.661629,-0.003684607,0.01840463,-0.0007905175,-1.069256,-2.638266,1.636675
0,2.422223,78,131,498,496,0.004171037,0.005073455,0.00513984,-1.488756,-3.104553,-1.661751,-0.005554704,0.009488614,0.007926913,-1.069102,-2.638182,1.636292
0,2.433334,78,131,498,496,0.007391639,0.004276687,0.003926991,-1.488912,-3.104567,-1.661747,-0.004174318,0.005313333,0.009423506,-1.069069,-2.638151,1.636119
0,2.444445,78,131,498,496,0.007437303,0.001988071,0.004595032,-1.48911,-3.104515,-1.66163,-0.001521846,-0.0009399949,0.006186701,-1.06906,-2.638168,1.636156
0,2.455556,78,136,498,499,0.006324063,0.005683686,0.002012642,-1.489136,-3.104651,-1.661696,-0.008249858,0.007686269,0.0008031928,-1.068976,-2.637813,1.636279
0,2.466667,78,136,498,499,0.006284737,0.007960855,0.001349303,-1.489172,-3.104682,-1.661624,-0.0129563,0.01309717,-0.004052034,-1.068872,-2.637362,1.636454
0,2.477778,78,136,498,499,0.003112092,0.006850752,0.001132496,-1.48915,-3.104691,-1.661613,-0.01412141,0.01295892,-0.002625936,-1.06876,-2.63702,1.636465
0,2.488889,78,136,498,499,0.003085817,0.007711248,0.002365776,-1.48919,-3.104843,-1.661624,-0.01310649,0.01137122,-0.001173043,-1.068743,-2.636873,1.636461
0,2.5,79,130,499,497,0.001041031,0.001861632,0.004536392,-1.489101,-3.104731,-1.661571,-0.010963,0.005961454,-0.001558365,-1.068633,-2.636798,1.636417
0,2.511111,79,130,499,497,0.002142942,-0.0004041587,0.005213107,-1.489158,-3.104684,-1.661465,-0.01570594,0.007544581,0.002702814,-1.068439,-2.63647,1.636261
0,2.522222,79,130,499,497,0.003224692,-0.001619501,0.00607939,-1.489233,-3.104715,-1.661388,-0.01977148,0.01397652,0.001653632,-1.068269,-2.635983,1.636249
0,2.533333,79,130,499,497,0.002149027,-0.002020964,0.008169137,-1.48922,-3.104653,-1.661193,-0.02617199,0.01607996,-0.001715474,-1.067975,-2.635592,1.636353
0,2.544444,79,130,499,497,0.003281207,-0.006756633,0.01056679,-1.489306,-3.104558,-1.661003,-0.02594746,0.01172089,-0.001174023,-1.067716,-2.635453,1.636395
0,2.555555,76,110,498,498,9.988341E-05,-0.008051375,0.01140009,-1.489224,-3.10445,-1.660846,-0.02116131,-0.003812867,0.001911633,-1.067376,-2.635789,1.636321
0,2.566666,76,110,498,498,0.001136866,-0.008974065,0.01664779,-1.489258,-3.104385,-1.660582,-0.0149254,-0.0116224,0.007737973,-1.067203,-2.635919,1.636117
0,2.577777,76,110,498,498,-0.003141984,-0.006200058,0.0127962,-1.489146,-3.104358,-1.66055,-0.009282273,-0.01263825,0.003468466,-1.067064,-2.636248,1.636269
0,2.588888,76,110,498,498,-0.002199727,-7.99424E-05,0.01497975,-1.48916,-3.104563,-1.660445,-0.007834394,-0.004953595,0.003843474,-1.067099,-2.636064,1.636205
0,2.599999,78,121,498,498,-0.001255329,0.007656829,0.01421033,-1.489283,-3.10487,-1.66038,-0.0144319,0.009463303,0.003170205,-1.066985,-2.635444,1.636156
0,2.61111,78,121,498,498,0.000914868,0.007401919,0.009844651,-1.489342,-3.10495,-1.660377,-0.02251884,0.00826475,0.001280727,-1.066611,-2.635165,1.636188
0,2.622221,78,121,498,498,-0.0001214417,0.004907449,0.01154949,-1.489289,-3.104893,-1.660266,-0.01885481,-0.003487973,0.003819109,-1.066262,-2.635475,1.636118
0,2.633332,78,121,498,498,-0.003162761,-0.001921288,0.007058081,-1.489186,-3.104646,-1.660298,-0.009052255,-0.020943,0.005943623,-1.066062,-2.636136,1.636038
0,2.644443,78,121,498,498,-0.002070681,-0.00238424,0.003732878,-1.48908,-3.104608,-1.660314,-0.005466223,-0.02262736,0.005486828,-1.065977,-2.636355,1.635974
0,2.655554,85,130,497,497,-0.004170895,-0.003091646,0.001429494,-1.488969,-3.104559,-1.660359,-0.007231624,-0.01587121,0.003973752,-1.06587,-2.636304,1.635962
0,2.666665,85,130,497,497,-0.003140903,-0.000599507,-0.0002811748,-1.488862,-3.104585,-1.660416,-0.01309383,-0.006624666,0.003380646,-1.065654,-2.63598,1.636025
0,2.677776,85,130,497,497,-0.002172533,0.006465377,-0.003329717,-1.488842,-3.104856,-1.66056,-0.01319848,-0.0004707286,0.004737444,-1.0656,-2.635716,1.63591
0,2.688887,85,130,497,497,-0.003205391,0.004353665,-0.003716153,-1.488678,-3.104846,-1.660585,-0.01399379,-0.007199667,0.00338577,-1.065271,-2.635871,1.63592
0,2.699998,85,130,497,497,-0.008539125,0.004079546,-0.002706981,-1.488367,-3.104893,-1.66055,-0.008611137,-0.007797853,-0.001853331,-1.065228,-2.636091,1.636189
0,2.711109,95,125,497,498,-0.00965558,0.007397352,-0.003192836,-1.488222,-3.105027,-1.66061,-0.0007837932,-0.006206235,-0.0009195213,-1.065397,-2.636211,1.636176
0,2.72222,95,125,497,498,-0.008692684,0.01227665,-0.000138513,-1.488169,-3.105308,-1.660568,-0.004875053,-0.003714009,1.087785E-06,-1.065293,-2.636117,1.636187
0,2.733331,95,125,497,498,-0.007640904,0.01353278,-0.0009864033,-1.4881,-3.105465,-1.660621,-0.01089053,-0.0001753373,0.001867647,-1.065078,-2.635854,1.636103
0,2.744442,95,125,497,498,-0.004544344,0.01864037,0.001038127,-1.488111,-3.105889,-1.66058,-0.01358776,-0.001839294,0.00665334,-1.064784,-2.635738,1.635899
0,2.755553,93,147,498,498,-0.004666866,0.02255108,0.009321677,-1.488039,-3.106265,-1.660258,-0.002454073,-0.009407206,0.01006564,-1.064861,-2.636047,1.635666
0,2.766664,93,147,498,498,0.000604854,0.0259788,0.008885075,-1.488081,-3.106752,-1.66019,0.002517577,-0.0192765,0.005885716,-1.064847,-2.636613,1.635726
0,2.777775,93,147,498,498,-0.0005052015,0.02748858,0.01239646,-1.488015,-3.107108,-1.660034,0.005460098,-0.0219965,-0.000752483,-1.06482,-2.637058,1.635953
0,2.788886,93,147,498,498,0.0005269097,0.03141748,0.008783455,-1.487984,-3.107675,-1.660097,0.0008445624,-0.02672441,-0.009746835,-1.064587,-2.637484,1.636416
0,2.799997,93,147,498,498,0.003811,0.02442412,0.01185513,-1.488074,-3.107798,-1.659894,-0.001584604,-0.02486829,-0.00833812,-1.064352,-2.637638,1.636422
0,2.811108,87,141,498,496,0.004949128,0.02024994,0.01110255,-1.488138,-3.107943,-1.659804,-0.007719474,-0.01901655,0.006361404,-1.064146,-2.637381,1.635865
0,2.822219,87,141,498,496,0.005102421,0.01044016,0.01149332,-1.488195,-3.107877,-1.659643,-0.009752864,-0.01181876,0.008664037,-1.064004,-2.637177,1.635751
0,2.83333,87,141,498,496,0.008384348,0.006867829,0.00761615,-1.48837,-3.107889,-1.659654,-0.00139126,-0.003058598,0.01475921,-1.064261,-2.636951,1.635351
0,2.844441,87,141,498,496,0.004234588,0.0003216387,0.007498479,-1.488397,-3.10777,-1.659538,0.000553187,0.003810358,0.01468878,-1.064354,-2.636802,1.635159
0,2.855552,79,142,499,496,0.002158307,-0.002856796,0.006915412,-1.488371,-3.107665,-1.659474,0.006202565,0.006793253,0.01084064,-1.064631,-2.636755,1.635138
0,2.866663,79,142,499,496,0.002213473,-0.002958766,0.001482897,-1.488554,-3.107644,-1.659651,0.01385226,-0.005303306,0.008578446,-1.064748,-2.63729,1.635178
0,2.877774,79,142,499,496,2.653938E-05,0.001765033,-0.0009242925,-1.488509,-3.107741,-1.659749,0.02241335,-0.01282666,0.01151105,-1.064991,-2.637708,1.634971
0,2.888885,79,142,499,496,0.003195214,0.005910124,-0.005573698,-1.488687,-3.107925,-1.659938,0.01970319,-0.01454071,0.01152586,-1.064824,-2.637786,1.634801
0,2.899997,79,142,499,496,0.006365146,0.008624787,-0.008320633,-1.488833,-3.10798,-1.660196,0.003353449,-0.0006174075,0.01568478,-1.064652,-2.637094,1.634428
0,2.911108,77,157,498,498,0.006393163,0.007960286,-0.01060116,-1.488908,-3.108068,-1.660332,-0.004431291,0.005763734,0.02039863,-1.064528,-2.636581,1.63401
0,2.922219,77,157,498,498,0.007652186,-0.0006944622,-0.01648422,-1.489024,-3.107756,-1.660596,-0.00634551,0.006805651,0.02134539,-1.064429,-2.636387,1.633748
0,2.93333,77,157,498,498,0.005706381,-0.008349917,-0.02221086,-1.489071,-3.107373,-1.660976,-0.004938476,0.006542439,0.01848791,-1.064437,-2.636271,1.63361
0,2.944441,77,157,498,498,0.004746262,-0.01379791,-0.02212286,-1.489186,-3.107016,-1.661198,7.586647E-05,0.00859917,0.02037068,-1.064568,-2.636014,1.633253
0,2.955552,75,158,498,493,0.003811935,-0.02009948,-0.02327391,-1.489222,-3.106571,-1.661457,0.001266871,0.01275028,0.02414602,-1.064717,-2.635613,1.632803
0,2.966663,75,158,498,493,0.0005885437,-0.01767173,-0.02502608,-1.489128,-3.106379,-1.661791,-0.005232418,0.02101086,0.01979972,-1.064696,-2.634972,1.632693
0,2.977774,75,158,498,493,-0.002784118,-0.01115799,-0.01953202,-1.488923,-3.106331,-1.661861,-0.004487518,0.0158206,0.01746363,-1.064741,-2.634918,1.63251
0,2.988885,75,158,498,493,-0.001919407,-0.001888603,-0.0167627,-1.488825,-3.106587,-1.662042,-0.001410773,0.01492993,0.01507915,-1.064969,-2.634738,1.632401
0,2.999996,75,158,498,493,-0.002133222,0.006777618,-0.01084825,-1.48872,-3.106853,-1.661986,0.00277506,0.01020245,0.008444062,-1.065041,-2.634767,1.632434
0,3.011107,74,170,499,496,-0.005301881,0.005865595,-0.01211224,-1.488562,-3.106854,-1.662145,-0.002278631,0.004150134,0.001358647,-1.064821,-2.634865,1.632626
0,3.022218,74,170,499,496,-0.006463003,0.008036188,-0.006303618,-1.488319,-3.107007,-1.662047,-0.0007351701,0.005663002,-0.001996375,-1.064942,-2.634787,1.632777
0,3.033329,74,170,499,496,-0.002151724,0.004586631,-0.004746795,-1.488397,-3.10697,-1.662052,-0.0003194991,0.01098111,-0.003475122,-1.065077,-2.634586,1.63284
0,3.04444,74,170,499,496,-0.009461202,-0.00269171,-0.007189532,-1.488094,-3.106655,-1.66206,-0.003766736,0.01446328,-0.001113177,-1.064927,-2.634191,1.632713
0,3.055551,74,170,499,496,-0.007233227,-0.007892684,-0.008132725,-1.488028,-3.1064,-1.662157,-0.008723045,0.02037781,0.002658369,-1.064919,-2.633641,1.632522
0,3.066662,74,157,499,493,-0.006172271,-0.01150197,-0.0001161247,-1.487999,-3.106254,-1.661864,-0.01478524,0.01600254,0.003666426,-1.064593,-2.633383,1.632475
0,3.077773,74,157,499,493,-0.009371039,-0.01136446,-0.001196903,-1.487731,-3.106111,-1.661944,-0.01559915,0.009281402,0.002297555,-1.064382,-2.633367,1.632495
0,3.088884,74,157,499,493,-0.009381554,-0.0133696,0.003852322,-1.487665,-3.105921,-1.661745,-0.01281409,0.0009223102,0.005220245,-1.064351,-2.633404,1.632343
0,3.099995,74,157,499,493,-0.0073196,-0.0101914,0.004438909,-1.487524,-3.105846,-1.661754,-0.008495514,-0.005945657,0.002405296,-1.06436,-2.633609,1.632446
0,3.111106,71,154,498,496,-0.003206582,-0.003167181,0.007914622,-1.487583,-3.106047,-1.661601,-0.003896135,-0.009233402,0.003375117,-1.06438,-2.633872,1.63245
0,3.122217,71,154,498,496,-0.00120304,0.004584795,0.007182932,-1.487563,-3.106266,-1.661492,-0.007216611,-0.004060002,-0.00428585,-1.064217,-2.633759,1.632725
0,3.133328,71,154,498,496,-0.0002427194,0.009459648,0.01024422,-1.487542,-3.106556,-1.6613,-0.01061638,0.00732196,-0.003418892,-1.064222,-2.633331,1.63272
0,3.144439,71,154,498,496,-0.002349485,0.008564701,0.008989992,-1.487409,-3.106548,-1.661199,-0.01239089,0.01406484,-0.00728119,-1.064154,-2.632994,1.632862
0,3.15555,71,154,498,496,-0.003272864,-0.0002162524,0.00954133,-1.487413,-3.10632,-1.661096,-0.010146,0.02062453,0.003146413,-1.064297,-2.632425,1.632471
0,3.166661,72,133,499,500,0.0001850906,-0.01483181,0.006890858,-1.487554,-3.10581,-1.661032,-0.01250984,0.01236818,0.002749915,-1.063977,-2.632405,1.632416
0,3.177772,72,133,499,500,-0.0008315286,-0.0181832,0.007358452,-1.48754,-3.105546,-1.66091,-0.01239637,0.01017956,0.001814866,-1.063891,-2.632299,1.632426
0,3.188883,72,133,499,500,0.005707882,-0.02502899,0.003984093,-1.48783,-3.105089,-1.660922,-0.007322729,0.00208439,-0.002900788,-1.063837,-2.63258,1.632656
0,3.199994,72,133,499,500,0.005749029,-0.02693037,0.002570643,-1.487908,-3.104865,-1.660743,-0.003521082,-0.004014156,-0.01000797,-1.063794,-2.632883,1.633019
0,3.211105,75,152,497,498,0.007868908,-0.02565541,0.001735385,-1.488066,-3.104595,-1.660704,-0.003015858,-0.004844985,-0.01286051,-1.063742,-2.633061,1.633262
0,3.222216,75,152,497,498,0.00777951,-0.02165361,0.003550517,-1.48807,-3.104516,-1.660564,-0.004825854,-0.00602791,-0.01760725,-1.063587,-2.633194,1.633543
0,3.233327,75,152,497,498,0.007566817,-0.01031497,0.006692381,-1.48813,-3.104756,-1.660424,-0.008135176,-0.0007819515,-0.01573794,-1.063504,-2.633058,1.633678
0,3.244438,75,152,497,498,0.00528111,-0.001965917,0.008200647,-1.488015,-3.104967,-1.660226,-0.005139377,0.008472859,-0.01153358,-1.063672,-2.632793,1.633649
0,3.255549,75,152,497,498,0.005058412,0.01060713,0.01047448,-1.487966,-3.105346,-1.660128,-0.002689861,0.01059574,-0.01012867,-1.063791,-2.632689,1.633704
0,3.26666,82,141,498,497,0.001806948,0.01351111,0.01206535,-1.487875,-3.105595,-1.659952,-0.009773279,0.003847313,-0.01100697,-1.063477,-2.632756,1.633854
0,3.277771,82,141,498,497,-0.0003644647,0.01520119,0.0145236,-1.487814,-3.105886,-1.659706,-0.01086209,-0.01432721,-0.009897307,-1.062985,-2.633296,1.633911
0,3.288882,82,141,498,497,-0.006702372,0.01177089,0.01495341,-1.487573,-3.105998,-1.659522,-0.01793888,-0.02507188,-0.01361044,-1.062397,-2.633736,1.634222
0,3.299993,82,141,498,497,-0.00885147,0.01241443,0.01722104,-1.487477,-3.106198,-1.659299,-0.02728748,-0.02427977,-0.01550096,-1.061812,-2.6338,1.634492
0,3.311104,82,141,498,497,-0.02347019,-0.005235047,0.01178314,-1.48684,-3.105562,-1.659274,-0.03651251,-0.01384758,-0.02174478,-1.061297,-2.633585,1.634946
0,3.322215,86,161,498,498,-0.02229281,-0.01539924,0.01428548,-1.486647,-3.105191,-1.658897,-0.04688327,-0.007473014,-0.01746225,-1.060701,-2.633232,1.635005
0,3.333326,86,161,498,498,-0.02753845,-0.02621103,0.01987425,-1.486239,-3.104619,-1.658481,-0.05160817,-0.01787292,-0.01450834,-1.059867,-2.633352,1.635131
0,3.344437,86,161,498,498,-0.02333071,-0.03173182,0.03298665,-1.486126,-3.104185,-1.657741,-0.04976859,-0.02860846,-0.01110987,-1.059206,-2.633812,1.635191
0,3.355548,86,161,498,498,-0.02347629,-0.03240766,0.04911952,-1.485886,-3.103958,-1.656711,-0.03651255,-0.04737312,-0.02010382,-1.058662,-2.634958,1.635797
0,3.366659,84,137,498,498,-0.02053743,-0.01578742,0.05971121,-1.485761,-3.104513,-1.655665,-0.02480472,-0.05179874,-0.02392635,-1.058494,-2.635815,1.636298
0,3.37777,84,137,498,498,-0.01526652,-0.003544886,0.05219124,-1.48573,-3.104798,-1.655332,-0.009876203,-0.05922998,-0.02630832,-1.058348,-2.636963,1.636768
0,3.388881,84,137,498,498,-0.0185605,0.01384872,0.04553982,-1.485377,-3.105455,-1.655072,-0.01089784,-0.04964659,-0.0173259,-1.058099,-2.636935,1.636773
0,3.399992,84,137,498,498,-0.01751587,0.02356285,0.03969229,-1.485416,-3.105907,-1.654934,-0.01937848,-0.04039888,-0.01830341,-1.057678,-2.636923,1.637042
0,3.411103,84,137,498,498,-0.01747537,0.02166951,0.03826651,-1.485225,-3.106138,-1.654557,-0.0221032,-0.02625054,-0.009326376,-1.057428,-2.636637,1.636897
0,3.422215,77,149,498,496,-0.01207457,0.01456401,0.0359356,-1.485225,-3.106054,-1.654308,-0.02416323,-0.01508336,0.000627053,-1.057254,-2.636384,1.63656
0,3.433326,77,149,498,496,-0.006655406,0.01085647,0.02664796,-1.485301,-3.106073,-1.654261,-0.0223585,-0.001971887,0.0162809,-1.057224,-2.635612,1.63579
