ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.4555556,230,287,491,496,-0.05717743,0.03609724,0.003102046,-1.483519,-3.071059,-1.680757,-0.006522428,0.01206885,0.03475497,-1.06061,-2.656198,1.608408
0,0.4666667,230,287,491,496,-0.05665005,0.02132741,-0.004289743,-1.483009,-3.070677,-1.681099,-0.01281254,0.01427205,0.03869442,-1.060439,-2.655577,1.607802
0,0.4777778,230,287,491,496,-0.05095357,0.01003197,-0.006599865,-1.482617,-3.070339,-1.681087,-0.02963537,0.01738514,0.03995639,-1.059869,-2.654576,1.607206
0,0.4888889,235,242,492,497,-0.04828442,-0.003368121,-0.02026027,-1.48222,-3.069794,-1.681657,-0.04160905,0.01646876,0.02965489,-1.05926,-2.654037,1.607126
0,0.5,235,242,492,497,-0.04374561,-0.01113391,-0.02405321,-1.48192,-3.069349,-1.682017,-0.03541912,0.01860055,0.02769175,-1.059312,-2.653584,1.606907
0,0.5111111,235,242,492,497,-0.039349,-0.01516459,-0.02489164,-1.481667,-3.068986,-1.682262,-0.03269622,0.02238318,0.03106638,-1.059226,-2.652888,1.606379
0,0.5222223,235,242,492,497,-0.03610656,-0.01758387,-0.02322124,-1.481291,-3.06845,-1.682441,-0.03350881,0.01945145,0.01674152,-1.058911,-2.65275,1.606591
0,0.5333334,235,242,492,497,-0.03515397,-0.01506839,-0.01943417,-1.480976,-3.068295,-1.682553,-0.02832574,0.02515762,0.003399476,-1.058996,-2.652473,1.606973
0,0.5444446,240,245,492,499,-0.02672567,-0.01081001,-0.02286675,-1.480746,-3.06812,-1.682919,-0.01843968,0.02732321,0.0004166006,-1.0592,-2.652244,1.607097
0,0.5555557,240,245,492,499,-0.01643199,-0.001178363,-0.01535101,-1.480781,-3.068384,-1.683013,-0.01618374,0.02572773,0.007527672,-1.059118,-2.651724,1.606622
0,0.5666668,240,245,492,499,-0.01242603,0.007721782,-0.01563124,-1.480785,-3.06864,-1.68323,-0.006544643,0.02425233,0.01021752,-1.059397,-2.651514,1.606398
0,0.577778,240,245,492,499,-0.007398507,0.01445078,-0.005470585,-1.480799,-3.069008,-1.682972,2.981722E-05,0.003114169,0.01216584,-1.059285,-2.651983,1.606179
0,0.5888891,239,205,491,495,-0.005596042,0.0251526,-0.004286835,-1.480734,-3.069566,-1.683053,-0.001179314,-0.01558584,-0.004321895,-1.058939,-2.652819,1.606747
0,0.6000003,239,205,491,495,-0.0008449277,0.04257652,0.001590737,-1.480771,-3.070505,-1.68301,-0.0006282665,-0.01044299,-0.01901396,-1.058961,-2.653132,1.607442
0,0.6111114,239,205,491,495,0.005034212,0.05751348,0.009110304,-1.480879,-3.071613,-1.68281,0.003673067,0.0009818748,-0.01508544,-1.059242,-2.652969,1.607502
0,0.6222225,239,205,491,495,0.008958139,0.06695743,0.01654304,-1.480936,-3.072591,-1.682462,0.003416564,0.02002478,-0.002875213,-1.059697,-2.652065,1.607044
0,0.6333337,239,205,491,495,0.01008542,0.06446948,0.0181828,-1.481027,-3.073284,-1.682286,0.002851006,0.0251289,0.001975934,-1.05991,-2.651592,1.606837
0,0.6444448,235,185,494,499,0.007256332,0.05247076,0.01781934,-1.481016,-3.07351,-1.682049,-0.0005115513,0.02442548,-0.007048058,-1.059949,-2.651501,1.607183
0,0.655556,235,185,494,499,0.007414212,0.04660752,0.01983909,-1.481067,-3.073922,-1.681813,0.009378706,0.007940417,-0.02316194,-1.060077,-2.652337,1.607934
0,0.6666671,235,185,494,499,0.009018078,0.02848644,0.01821728,-1.481127,-3.073789,-1.68153,0.01268978,-0.007818475,-0.026288,-1.060056,-2.653047,1.608367
0,0.6777782,235,185,494,499,0.01032469,0.01952251,0.0195967,-1.481264,-3.073751,-1.681377,0.01273052,-0.02225348,-0.02792073,-1.059866,-2.653815,1.608856
0,0.6888894,235,185,494,499,0.0123968,0.01889567,0.02816378,-1.481432,-3.074036,-1.680856,0.00953331,-0.03539861,-0.02567908,-1.059518,-2.654615,1.609153
0,0.7000005,226,181,494,505,0.01111864,0.02638192,0.0286169,-1.481478,-3.074559,-1.680701,0.008001393,-0.03902727,-0.03046356,-1.059313,-2.655252,1.60968
0,0.7111117,226,181,494,505,0.01413455,0.0331731,0.02784954,-1.481695,-3.075164,-1.680474,0.003322028,-0.03131305,-0.02933721,-1.059172,-2.65549,1.610013
0,0.7222228,226,181,494,505,0.009645924,0.04160948,0.02849089,-1.481603,-3.075817,-1.680178,-0.005820528,-0.01015854,-0.02702126,-1.059166,-2.65498,1.610257
0,0.7333339,226,181,494,505,0.006554293,0.03818214,0.02884305,-1.48157,-3.076206,-1.679878,-0.008264003,0.008252934,-0.01816174,-1.05932,-2.654377,1.610097
0,0.7444451,223,161,493,500,0.003495775,0.03370889,0.02898384,-1.481577,-3.076381,-1.679474,-0.008727261,0.01324359,-0.003789444,-1.059357,-2.653884,1.609706
0,0.7555562,223,161,493,500,-0.0005762801,0.0269121,0.02972972,-1.481444,-3.076537,-1.679129,-0.008333536,0.01058955,0.0009341132,-1.059284,-2.653836,1.609619
0,0.7666674,223,161,493,500,-0.00323168,0.008058302,0.02581996,-1.481405,-3.076077,-1.678917,-0.0008641575,-0.003751459,-0.002699504,-1.059253,-2.654395,1.6098
0,0.7777785,223,161,493,500,-0.004032757,-0.001137021,0.02283182,-1.481271,-3.075852,-1.678695,0.001565739,-0.01390791,-0.006678749,-1.059113,-2.654962,1.610006
0,0.7888896,223,161,493,500,-0.003735859,-0.008803245,0.01254804,-1.481252,-3.075489,-1.678818,0.002886476,-0.03455785,-0.02221313,-1.058711,-2.656244,1.610867
0,0.8000008,213,173,494,505,-0.007759205,-0.01682318,0.008700464,-1.481053,-3.075124,-1.678735,0.003471948,-0.03141336,-0.02217323,-1.058671,-2.656532,1.611138
0,0.8111119,213,173,494,505,-0.01179935,-0.02548881,0.007977946,-1.480867,-3.074625,-1.678642,-0.004714521,-0.02608009,-0.00914013,-1.058359,-2.656384,1.610842
0,0.8222231,213,173,494,505,-0.01066318,-0.02859057,0.007340569,-1.480708,-3.074208,-1.678535,-0.01922192,-0.00630287,0.008483415,-1.057999,-2.655436,1.610191
0,0.8333342,213,173,494,505,-0.0116954,-0.02922747,0.005025579,-1.480578,-3.073861,-1.678508,-0.02455258,-0.003631271,0.01718121,-1.057693,-2.655069,1.609763
0,0.8444453,197,185,495,500,-0.01274827,-0.02795964,-0.001263635,-1.480255,-3.073478,-1.678727,-0.02561258,-0.003885036,0.0233943,-1.057382,-2.65473,1.609293
0,0.8555565,197,185,495,500,-0.01286986,-0.02188325,-0.004360034,-1.480133,-3.073279,-1.678846,-0.02676043,-0.01019711,0.02331723,-1.056852,-2.654683,1.609037
0,0.8666676,197,185,495,500,-0.0172202,-0.01672853,-0.008759362,-1.479816,-3.07317,-1.679049,-0.02564544,-0.005968326,0.01526951,-1.056648,-2.654541,1.609084
0,0.8777788,197,185,495,500,-0.01731217,-0.01381679,-0.007072642,-1.479612,-3.072989,-1.6791,-0.02571157,-0.003813002,0.01626679,-1.056377,-2.654299,1.608802
0,0.8888899,197,185,495,500,-0.01849166,-0.007537604,-0.01121514,-1.479382,-3.073008,-1.679325,-0.02060146,-0.001917971,0.02051134,-1.056324,-2.654042,1.608402
0,0.900001,182,191,495,494,-0.0197651,-0.0009130431,-0.006573131,-1.479117,-3.073158,-1.679298,-0.01483541,0.004983859,0.01958873,-1.056398,-2.653737,1.608134
0,0.9111122,182,191,495,494,-0.02302627,0.0006720449,-0.00407293,-1.478737,-3.073177,-1.679165,-0.01668836,0.003907971,0.01722058,-1.0562,-2.653532,1.60799
0,0.9222233,182,191,495,494,-0.02618437,-2.47499E-07,-0.006407888,-1.478373,-3.073088,-1.679308,-0.01741096,0.003012205,0.01340494,-1.056,-2.65332,1.607972
0,0.9333345,182,191,495,494,-0.02513294,-0.0004095274,-0.004311111,-1.47809,-3.072979,-1.679289,-0.01706799,0.004454102,0.009137413,-1.055891,-2.653163,1.607988
0,0.9444456,175,171,494,498,-0.01978611,-0.001766694,-0.002388686,-1.478104,-3.072929,-1.679198,-0.01212342,-0.001545907,0.01228229,-1.055907,-2.653203,1.607757
0,0.9555568,175,171,494,498,-0.01574957,0.008364455,-0.003501376,-1.477957,-3.073182,-1.679292,-0.01017634,-0.01087745,0.008743561,-1.055761,-2.653537,1.607807
0,0.9666679,175,171,494,498,-0.01189996,0.02536092,-0.0009944369,-1.477886,-3.073947,-1.679347,-0.01184853,-0.01632242,0.006763404,-1.055446,-2.65372,1.607787
0,0.977779,175,171,494,498,-0.01310923,0.029449,0.005306989,-1.477637,-3.074281,-1.679119,-0.01033878,-0.01682199,-0.002321813,-1.055262,-2.653917,1.608055
0,0.9888902,175,171,494,498,-0.01011756,0.03807518,0.006049525,-1.47753,-3.074866,-1.679289,-0.01240899,-0.01348249,-0.007468099,-1.055048,-2.654024,1.60833
0,1.000001,169,163,495,498,-0.005911669,0.03937978,0.01069769,-1.477557,-3.075336,-1.678879,-0.01089158,-0.01190983,-0.01079857,-1.054924,-2.654222,1.608547
0,1.011112,169,163,495,498,-0.0101888,0.03989162,0.01296578,-1.477277,-3.07581,-1.67871,-0.00327776,0.0001003521,-0.01356453,-1.055247,-2.654149,1.608792
0,1.022224,169,163,495,498,-0.00581829,0.03412097,0.01502769,-1.477318,-3.076059,-1.678585,-0.003436117,0.01669398,-0.01089132,-1.055578,-2.653613,1.608821
0,1.033335,169,163,495,498,-0.005686424,0.02891158,0.01393129,-1.477275,-3.076271,-1.678453,-0.005248079,0.02169333,-0.009345038,-1.055585,-2.653212,1.608844
0,1.044446,169,163,495,498,-0.006762972,0.02801744,0.018088,-1.477106,-3.076624,-1.678222,-0.00589266,0.02071287,-0.008400602,-1.055608,-2.653026,1.608919
0,1.055557,161,135,496,501,-0.002326502,0.02081844,0.01659049,-1.477312,-3.076725,-1.678047,-0.001324884,0.01525335,-0.01333235,-1.05569,-2.653265,1.609149
0,1.066668,161,135,496,501,0.002158679,0.00984141,0.01757044,-1.477406,-3.076706,-1.677788,-0.009843552,0.01073652,-0.01899457,-1.055395,-2.65329,1.60957
0,1.077779,161,135,496,501,0.001247616,-0.0002526189,0.02415694,-1.477405,-3.076627,-1.677347,-0.01188925,0.00581948,-0.02905416,-1.055188,-2.653501,1.610201
0,1.08889,161,135,496,501,0.003641581,-0.01145218,0.02074248,-1.477547,-3.07625,-1.677159,-0.01919238,0.01360816,-0.02833442,-1.055013,-2.653132,1.610523
0,1.100002,156,125,495,499,0.007184156,-0.02702593,0.02291963,-1.478116,-3.076061,-1.677347,-0.02491407,0.01677914,-0.02771652,-1.054777,-2.652791,1.610833
0,1.111113,156,125,495,499,0.002029901,-0.03612227,0.02427376,-1.478091,-3.075562,-1.677002,-0.02837047,0.02239344,-0.02422943,-1.054609,-2.652323,1.610984
0,1.122224,156,125,495,499,0.004299877,-0.04379424,0.02488922,-1.478184,-3.075043,-1.676579,-0.02410104,0.02559533,-0.02521048,-1.054681,-2.652163,1.611342
0,1.133335,156,125,495,499,0.00242064,-0.05529982,0.02251208,-1.478272,-3.07421,-1.676294,-0.02578822,0.030255,-0.02988343,-1.054523,-2.651945,1.611838
0,1.144446,156,125,495,499,0.0003505368,-0.05910142,0.02497279,-1.478368,-3.073713,-1.676141,-0.02502489,0.0228992,-0.030972,-1.054357,-2.651947,1.61225
0,1.155557,151,128,496,497,0.0004599541,-0.06598864,0.02684362,-1.478488,-3.072928,-1.675722,-0.02449854,0.0199405,-0.03484395,-1.054134,-2.651993,1.612773
0,1.166668,151,128,496,497,0.001486178,-0.06554869,0.03020884,-1.478637,-3.072413,-1.675472,-0.02665665,0.009176085,-0.04022522,-1.053757,-2.652311,1.613483
0,1.17778,151,128,496,497,0.003590738,-0.06570567,0.03130895,-1.478766,-3.071746,-1.675015,-0.02568708,0.0115496,-0.04545012,-1.053536,-2.652405,1.614175
0,1.188891,151,128,496,497,0.004750317,-0.06481092,0.03260564,-1.479781,-3.071279,-1.675051,-0.02307739,0.017485,-0.03873477,-1.053558,-2.652117,1.614447
0,1.200002,146,130,496,498,0.007860543,-0.0632776,0.03623119,-1.479944,-3.070681,-1.674524,-0.02264424,0.01880236,-0.03587192,-1.053452,-2.651854,1.614849
0,1.211113,146,130,496,498,0.009851173,-0.05652791,0.0354684,-1.480135,-3.070334,-1.674107,-0.02264945,0.01878222,-0.03587918,-1.053345,-2.651754,1.615297
0,1.222224,146,130,496,498,0.009764543,-0.0546408,0.0369764,-1.480157,-3.069791,-1.673491,-0.02265465,0.01876208,-0.03588644,-1.053238,-2.651655,1.615744
0,1.233335,146,130,496,498,0.009657953,-0.05045316,0.03785966,-1.480303,-3.069288,-1.672921,-0.02265987,0.01874186,-0.03589371,-1.053131,-2.651555,1.616193
0,1.244446,146,130,496,498,0.0138588,-0.04511565,0.03355727,-1.480666,-3.069057,-1.672493,-0.02266506,0.01872174,-0.03590094,-1.053024,-2.651455,1.616639
0,1.255558,135,139,495,499,0.01272109,-0.04325141,0.03502927,-1.480673,-3.068624,-1.672041,-0.01370344,0.03049077,-0.03686605,-1.053704,-2.651131,1.617253
0,1.266669,135,139,495,499,0.0137752,-0.04134024,0.0310784,-1.480802,-3.068275,-1.671825,-0.02400456,0.03291037,-0.03049282,-1.053377,-2.650572,1.617467
0,1.27778,135,139,495,499,0.01573141,-0.03125243,0.02986909,-1.481098,-3.068327,-1.671367,-0.02780835,0.03893122,-0.03039635,-1.053407,-2.650218,1.618197
0,1.288891,135,139,495,499,0.01244603,-0.02712293,0.03068619,-1.481174,-3.068204,-1.670983,-0.02539128,0.04501414,-0.03565146,-1.053724,-2.649795,1.619051
0,1.300002,135,139,495,499,0.01132787,-0.02357946,0.02921781,-1.481306,-3.068175,-1.670711,-0.01899129,0.03884045,-0.03296102,-1.05381,-2.649672,1.619369
0,1.311113,127,131,496,502,0.01124637,-0.01919246,0.02901543,-1.481444,-3.067951,-1.670286,-0.01964853,0.03389731,-0.03254627,-1.054041,-2.649533,1.619664
0,1.322224,127,131,496,502,0.01015302,-0.01649538,0.02628922,-1.481539,-3.067914,-1.670065,-0.01353531,0.02604847,-0.0413041,-1.054109,-2.649831,1.620451
0,1.333336,127,131,496,502,0.008051667,-0.01903107,0.02796606,-1.481632,-3.0676,-1.66958,-0.01015382,0.02260275,-0.04615867,-1.054191,-2.649827,1.621095
0,1.344447,127,131,496,502,0.009187385,-0.02151952,0.02423137,-1.481776,-3.067405,-1.669348,-0.01001839,0.02435487,-0.046636,-1.054271,-2.649792,1.621703
0,1.355558,117,151,497,497,0.01020332,-0.01981112,0.0267523,-1.481946,-3.067274,-1.668947,-0.01365392,0.03000964,-0.05275703,-1.054254,-2.649707,1.622432
0,1.366669,117,151,497,497,0.003786413,-0.01721118,0.0239855,-1.481885,-3.067212,-1.668657,-0.01675264,0.03695177,-0.04648641,-1.054333,-2.649219,1.622804
0,1.37778,117,151,497,497,0.002681294,-0.01659025,0.02627681,-1.4818,-3.067042,-1.66828,-0.02173017,0.0488949,-0.03872086,-1.05443,-2.648535,1.622887
0,1.388891,117,151,497,497,0.002777977,-0.02160848,0.02422577,-1.481919,-3.066646,-1.667973,-0.0232185,0.05126797,-0.03489178,-1.054499,-2.647964,1.623173
0,1.400002,117,151,497,497,0.001628328,-0.01763955,0.0260816,-1.481876,-3.066618,-1.667632,-0.02123771,0.04804763,-0.03925844,-1.054618,-2.647786,1.62378
0,1.411114,109,133,496,499,0.0005915482,-0.02159243,0.02965753,-1.48186,-3.066316,-1.66715,-0.01612324,0.03782468,-0.04751261,-1.054632,-2.648225,1.624619
0,1.422225,109,133,496,499,-0.0005540233,-0.0188739,0.03235397,-1.48167,-3.06621,-1.666728,-0.01069822,0.02718171,-0.05242137,-1.054684,-2.648615,1.625445
0,1.433336,109,133,496,499,-0.001716755,-0.01280192,0.03462202,-1.48177,-3.06619,-1.666168,-0.005234586,0.01652988,-0.05492962,-1.054703,-2.649125,1.62625
0,1.444447,109,133,496,499,0.004648797,-0.01204439,0.03696662,-1.481993,-3.066191,-1.665716,-0.003168896,0.009319603,-0.05260739,-1.054686,-2.649479,1.626856
0,1.455558,106,140,497,499,0.004487401,-0.001377525,0.0379279,-1.481882,-3.066492,-1.665343,-0.0008313507,0.01358135,-0.05023975,-1.05472,-2.649302,1.627493
0,1.466669,106,140,497,499,0.007532295,0.008955536,0.04099448,-1.482027,-3.067067,-1.664876,-0.0009505302,0.01177647,-0.04977515,-1.054759,-2.649505,1.628104
0,1.47778,106,140,497,499,0.0106487,0.01385215,0.04410212,-1.482099,-3.067435,-1.664297,-0.009032683,0.006588171,-0.0497262,-1.05442,-2.649998,1.628914
0,1.488891,106,140,497,499,0.007582949,0.005851399,0.04039054,-1.482101,-3.067349,-1.663939,-0.01287656,0.01653604,-0.04919503,-1.054443,-2.649727,1.629484
0,1.500003,106,140,497,499,0.004463239,0.0007884626,0.03832946,-1.482052,-3.067256,-1.663512,-0.003620099,0.0376513,-0.05116904,-1.055326,-2.649533,1.630004
0,1.511114,103,133,498,496,0.003543183,-0.01005356,0.03844491,-1.482346,-3.06703,-1.662929,0.003276235,0.04478496,-0.04171306,-1.055811,-2.649143,1.630262
0,1.522225,103,133,498,496,0.003626753,-0.01592991,0.03516632,-1.482368,-3.066751,-1.66264,0.00947822,0.04699031,-0.03893158,-1.056339,-2.648934,1.630646
0,1.533336,103,133,498,496,0.004715286,-0.01761181,0.03268639,-1.482339,-3.066519,-1.662354,0.01889163,0.03033843,-0.03424827,-1.056716,-2.649377,1.630964
0,1.544447,103,133,498,496,0.008953737,-0.01381624,0.03017337,-1.482574,-3.066537,-1.662015,0.0193895,0.009738394,-0.03710007,-1.056762,-2.650119,1.631548
0,1.555558,101,142,497,494,0.01106193,-0.01168365,0.03058789,-1.482804,-3.066522,-1.661619,0.01230326,-0.0009993017,-0.04322997,-1.056555,-2.650539,1.632167
0,1.566669,101,142,497,494,0.01743573,-0.009306193,0.02997475,-1.483177,-3.066534,-1.661322,0.006934486,-0.008413289,-0.04365806,-1.056378,-2.65102,1.632761
0,1.577781,101,142,497,494,0.01844348,-0.004041668,0.03096048,-1.48343,-3.066705,-1.660931,0.006048396,-0.009002635,-0.04364894,-1.05626,-2.651383,1.633384
0,1.588892,101,142,497,494,0.02162872,-0.003129443,0.0322238,-1.483815,-3.066808,-1.660515,0.0152513,-0.001461914,-0.02751731,-1.056899,-2.651658,1.633228
0,1.600003,101,142,497,494,0.0227111,-0.002327839,0.02804026,-1.484095,-3.066863,-1.660324,0.01246142,0.002959059,-0.02131672,-1.057043,-2.65158,1.633296
0,1.611114,101,138,496,503,0.02477841,0.002950373,0.02901089,-1.484388,-3.067116,-1.660078,0.01183269,0.01386024,-0.01657748,-1.057298,-2.651225,1.633337
0,1.622225,101,138,496,503,0.02690191,0.007678567,0.0212158,-1.48476,-3.067407,-1.660085,0.009528712,0.01746686,-0.0156256,-1.057498,-2.651122,1.633523
0,1.633336,101,138,496,503,0.02265729,0.00515096,0.02289853,-1.48484,-3.067392,-1.659787,0.003773274,0.01661745,-0.01081335,-1.0572,-2.650658,1.633274
0,1.644447,101,138,496,503,0.02161343,0.006112863,0.01765031,-1.485103,-3.06756,-1.659776,0.005849469,0.01341476,-0.007959692,-1.057346,-2.650681,1.63329
0,1.655559,101,138,496,503,0.01742499,0.0001541222,0.01437612,-1.48503,-3.06731,-1.659754,0.01481637,0.007273056,-0.01180047,-1.057636,-2.651059,1.633465
0,1.66667,104,135,497,497,0.01853552,-0.002396133,0.01065951,-1.485211,-3.067232,-1.65977,0.02582157,-0.00209911,-0.01991858,-1.058026,-2.651814,1.63397
0,1.677781,104,135,497,497,0.01855271,-0.00325035,0.009421988,-1.485422,-3.067175,-1.65967,0.02686649,0.0002602804,-0.01563929,-1.058308,-2.651829,1.63397
0,1.688892,104,135,497,497,0.01635939,0.003782019,0.006361621,-1.485563,-3.067418,-1.659766,0.025502,0.0005229097,-0.005628342,-1.058414,-2.651716,1.63371
0,1.700003,104,135,497,497,0.01632092,0.007122821,0.005883709,-1.48572,-3.067657,-1.659748,0.02256122,0.003161516,-0.003717135,-1.058607,-2.651736,1.633724
0,1.711114,109,137,497,497,0.01831637,0.01982665,0.00170598,-1.485928,-3.068207,-1.65991,0.02218736,0.005745474,-0.001344433,-1.058834,-2.651767,1.633716
