ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.733337,70,160,498,497,0.01765468,0.01731999,0.002427802,-1.466014,-3.098556,-1.665537,0.02079405,-0.01911403,-0.006135965,-1.036329,-2.62885,1.626595
0,1.744448,71,171,498,502,0.0197924,0.01753266,0.001410404,-1.466225,-3.098727,-1.665472,0.01577664,-0.01167409,-0.02064813,-1.036404,-2.629158,1.627305
0,1.755559,71,171,498,502,0.02087129,0.01254072,-0.0007133449,-1.466493,-3.098793,-1.665419,0.02409118,-0.004972687,-0.02257253,-1.036839,-2.629392,1.62756
0,1.76667,71,171,498,502,0.02087798,0.009633627,-0.002412632,-1.466637,-3.098791,-1.665478,0.02823487,0.006166339,-0.0176686,-1.037411,-2.629304,1.627604
0,1.777781,71,171,498,502,0.02410655,0.00799154,-0.004904807,-1.467182,-3.09884,-1.665605,0.03108394,0.009616243,-0.01336434,-1.037845,-2.629265,1.627566
0,1.788892,72,158,499,497,0.02733436,0.004271099,-0.007820602,-1.467608,-3.098895,-1.665635,0.03075467,0.01208812,-0.008544662,-1.038231,-2.629225,1.627502
0,1.800003,72,158,499,497,0.0326843,0.003681212,-0.01006417,-1.468094,-3.098959,-1.665794,0.02950068,0.01199212,-0.01423988,-1.038498,-2.629545,1.6279
0,1.811115,72,158,499,497,0.03373241,0.005778588,-0.009617272,-1.468328,-3.099096,-1.665906,0.02773636,0.01267741,-0.01943573,-1.038853,-2.629726,1.628308
0,1.822226,72,158,499,497,0.03908398,0.003939532,-0.01103736,-1.469067,-3.099059,-1.66608,0.02628688,0.01103929,-0.01609939,-1.039121,-2.629812,1.628374
0,1.833337,72,158,499,497,0.03372987,0.002245391,-0.00818051,-1.469319,-3.099166,-1.665998,0.02893498,0.008911825,-0.02142123,-1.039524,-2.630323,1.628852
0,1.844448,71,154,498,498,0.03372224,0.0007822992,-0.006314101,-1.469868,-3.099147,-1.666057,0.03344052,0.00788107,-0.02198413,-1.039978,-2.630662,1.629153
0,1.855559,71,154,498,498,0.03053092,0.001002068,-0.007392891,-1.470034,-3.099209,-1.66617,0.0374292,0.001862936,-0.0197518,-1.040361,-2.631253,1.629387
0,1.86667,71,154,498,498,0.03371075,0.003107733,-0.006922895,-1.470431,-3.09931,-1.66621,0.03883073,0.00555373,-0.01732797,-1.040861,-2.631427,1.629531
0,1.877781,71,154,498,498,0.03371886,0.003122109,-0.006926046,-1.470971,-3.099312,-1.666311,0.03650194,0.01486442,-0.01857986,-1.041381,-2.63127,1.62969
0,1.888893,73,166,498,498,0.03474094,0.006050189,-0.005226319,-1.471191,-3.09948,-1.66638,0.02976664,0.02512588,-0.01452203,-1.041833,-2.631074,1.629727
0,1.900004,73,166,498,498,0.03367718,0.003546161,-0.003589903,-1.471719,-3.099458,-1.666474,0.02650569,0.02812596,-0.01586669,-1.042211,-2.630946,1.629947
0,1.911115,73,166,498,498,0.03152819,0.006670963,-0.002967462,-1.472104,-3.099549,-1.666453,0.02731073,0.02691251,-0.01542293,-1.042641,-2.630974,1.630119
0,1.922226,73,166,498,498,0.03371884,0.001702859,-0.005064252,-1.472712,-3.099438,-1.666648,0.0312135,0.02095663,-0.01793757,-1.043101,-2.631288,1.630426
0,1.933337,73,166,498,498,0.03155691,-0.001241583,-0.001344512,-1.47293,-3.099433,-1.6666,0.03324997,0.01780635,-0.02228805,-1.043466,-2.631588,1.63081
0,1.944448,75,164,499,496,0.03053105,-0.001847919,-0.003660203,-1.473353,-3.09943,-1.666767,0.02887564,0.004934464,-0.03617635,-1.043502,-2.63238,1.631752
0,1.955559,75,164,499,496,0.02840386,-0.004160165,-0.003067386,-1.47354,-3.099284,-1.666775,0.03234434,0.005473556,-0.03573558,-1.043871,-2.632668,1.63219
0,1.966671,75,164,499,496,0.02735066,-0.005411688,-0.002252902,-1.473974,-3.099198,-1.666838,0.0348467,0.007544752,-0.02954777,-1.044346,-2.632849,1.632354
0,1.977782,75,164,499,496,0.02626158,-0.007103631,0.0006596906,-1.474207,-3.099079,-1.666687,0.02899106,0.01264961,-0.02084984,-1.0446,-2.632657,1.632368
0,1.988893,75,164,499,496,0.02522699,-0.00793513,-0.0006054568,-1.474592,-3.098969,-1.666716,0.02606886,0.01519795,-0.01650036,-1.0449,-2.632568,1.632418
0,2.000004,79,157,499,496,0.0262627,-0.007300217,0.001709152,-1.474916,-3.098948,-1.666625,0.01937446,0.01577373,-0.008310301,-1.045025,-2.632451,1.632309
0,2.011115,79,157,499,496,0.02304635,-0.005023239,0.001058109,-1.474957,-3.099049,-1.666542,0.0234894,0.003677057,-0.00989381,-1.045119,-2.633068,1.632568
0,2.022226,79,157,499,496,0.0219277,-0.001063573,0.002935962,-1.475158,-3.09918,-1.666472,0.03037972,-0.004882934,-0.01194679,-1.045431,-2.633705,1.632819
0,2.033337,79,157,499,496,0.0154771,0.005359769,0.003089755,-1.475063,-3.099467,-1.666395,0.03078766,-0.01137262,-0.01723266,-1.045546,-2.634272,1.633269
0,2.044448,79,195,499,496,0.01753759,0.01541368,0.001879601,-1.475302,-3.099945,-1.666462,0.03246699,-0.01982518,-0.02729537,-1.045714,-2.635176,1.633962
0,2.055559,79,195,499,496,0.01741815,0.02564473,0.005031575,-1.475441,-3.100563,-1.666274,0.02931537,-0.0111347,-0.02385845,-1.045961,-2.635482,1.634257
0,2.06667,79,195,499,496,0.0142115,0.02665921,0.005204354,-1.475488,-3.100785,-1.666245,0.01852327,-0.002398156,-0.01462686,-1.04599,-2.635249,1.634159
0,2.077781,79,195,499,496,0.01422728,0.02436703,0.005812075,-1.475843,-3.101031,-1.666298,0.008832287,0.00864334,0.003659538,-1.045991,-2.634503,1.633544
0,2.088892,79,195,499,496,0.01322966,0.01809385,0.004535668,-1.475951,-3.101072,-1.666278,0.005163484,0.002681868,0.01176323,-1.045887,-2.634404,1.633127
0,2.100003,76,156,499,505,0.01332274,0.008486611,0.003683182,-1.47617,-3.100877,-1.666333,0.004317734,-0.001857541,0.01125759,-1.045796,-2.63461,1.63317
0,2.111114,76,156,499,505,0.003827721,3.934426E-05,0.001894546,-1.475942,-3.100587,-1.666337,0.003853373,-0.01680237,-0.002181898,-1.045442,-2.635535,1.633731
0,2.122225,76,156,499,505,0.002821374,-0.002891016,0.0001995203,-1.476156,-3.100501,-1.666486,0.006643218,-0.01719781,-0.005550156,-1.045476,-2.63589,1.633922
0,2.133336,76,156,499,505,-0.000359155,-0.002503628,-0.001925238,-1.476012,-3.100435,-1.666552,0.002802252,-0.005523915,-0.0006613884,-1.045401,-2.635389,1.633733
0,2.144447,73,167,499,494,-0.00790334,0.004528371,0.0005049992,-1.475784,-3.100641,-1.666535,-0.002655455,0.00280238,0.003275885,-1.045372,-2.634987,1.633548
0,2.155558,73,167,499,494,-0.003680928,0.0076994,0.001184175,-1.475798,-3.100817,-1.666534,-0.0005857218,0.003548982,0.006594144,-1.045247,-2.634793,1.633313
0,2.166669,73,167,499,494,-0.006890221,0.009759388,0.001565237,-1.47579,-3.10095,-1.666572,0.003618585,-0.002824352,0.007446969,-1.045266,-2.634993,1.633203
0,2.17778,73,167,499,494,-0.01011194,0.01182556,0.001951771,-1.475471,-3.101174,-1.666595,0.00455269,-0.0101108,0.001663257,-1.045216,-2.635475,1.633405
0,2.188891,73,167,499,494,-0.01224069,0.01180594,0.001927912,-1.475263,-3.10122,-1.666615,0.00335753,-0.01419196,-0.006925751,-1.045094,-2.635887,1.63379
0,2.200002,73,156,498,497,-0.01014966,0.01474454,0.003627524,-1.475249,-3.101454,-1.666586,-0.0005782908,-0.004302442,-0.001564239,-1.045033,-2.63548,1.633693
0,2.211113,73,156,498,497,-0.01014291,0.01620958,0.001751229,-1.475058,-3.101582,-1.666682,-0.0001135147,0.002782588,0.003721917,-1.045058,-2.635026,1.633472
0,2.222224,73,156,498,497,-0.01012931,0.01495151,0.002574165,-1.475162,-3.101698,-1.666788,-0.005585437,0.005349762,0.01000644,-1.044946,-2.63464,1.633128
0,2.233335,73,156,498,497,-0.008003191,0.01748303,0.0009347799,-1.475075,-3.101971,-1.666858,-0.01118014,0.006151805,0.01437428,-1.044803,-2.634331,1.632863
0,2.244446,72,154,499,496,-0.007960429,0.009327837,0.003626244,-1.475047,-3.101872,-1.666772,-0.01093505,0.005763883,0.01294054,-1.044719,-2.634173,1.632741
0,2.255557,72,154,499,496,-0.01004773,0.0101604,-0.0005659275,-1.474878,-3.102013,-1.666808,-0.002763294,0.004939318,0.009020694,-1.044938,-2.634199,1.632671
0,2.266668,72,154,499,496,-0.0111036,0.01140459,-0.0014155,-1.474883,-3.102147,-1.666931,0.005844466,-0.002399329,0.002180834,-1.045083,-2.634624,1.632849
0,2.277779,72,154,499,496,-0.01218604,0.012443,-0.001210555,-1.474586,-3.102271,-1.666916,0.005097162,-0.003311745,-0.006394931,-1.04494,-2.634747,1.63321
0,2.28889,72,154,499,496,-0.01001552,0.01058245,-0.002660476,-1.474686,-3.102307,-1.667088,0.001363098,-0.003468083,-0.007778329,-1.044846,-2.634805,1.633363
0,2.300001,74,148,498,495,-0.01314983,0.007851037,-0.005417594,-1.474526,-3.102304,-1.667168,-0.01213678,0.01529775,0.01018116,-1.044754,-2.633558,1.632581
0,2.311112,74,148,498,495,-0.01526137,0.004499813,-0.005033528,-1.474248,-3.10231,-1.667198,-0.01137612,0.02590062,0.01932391,-1.04495,-2.632751,1.631986
0,2.322223,74,148,498,495,-0.009860425,-0.0002514228,-0.008124363,-1.474292,-3.10216,-1.667363,-0.01185763,0.0324577,0.01747997,-1.045147,-2.632128,1.631804
0,2.333334,74,148,498,495,-0.007704703,-0.007130931,-0.006251733,-1.474157,-3.101934,-1.667407,-0.006539787,0.02812812,0.009270553,-1.045139,-2.63192,1.631942
0,2.344445,74,148,498,495,-0.009725914,-0.01381276,-0.01090404,-1.47403,-3.101531,-1.667602,-0.004051999,0.02238454,0.007282338,-1.045202,-2.631825,1.631898
0,2.355556,71,144,498,496,-0.00649852,-0.01691192,-0.01150256,-1.474039,-3.101341,-1.667643,0.001761629,0.01543768,0.003807723,-1.045315,-2.63188,1.631966
0,2.366668,71,144,498,496,-0.004308527,-0.02085452,-0.01337832,-1.474091,-3.10096,-1.667815,0.002391001,0.01249612,-3.862428E-05,-1.045382,-2.631912,1.632081
0,2.377779,71,144,498,496,-0.003240566,-0.01811136,-0.01606585,-1.473998,-3.100854,-1.667941,-0.001671926,0.0206385,0.001033987,-1.045486,-2.631398,1.632002
0,2.38889,71,144,498,496,-0.001081485,-0.01492155,-0.02083645,-1.473962,-3.100785,-1.66829,-0.005236713,0.0358559,0.007404375,-1.045652,-2.63047,1.631667
0,2.400001,78,147,500,498,-0.001108922,-0.01430611,-0.01853742,-1.473993,-3.100607,-1.668418,-0.01028054,0.04556879,0.01184386,-1.045812,-2.629554,1.631345
0,2.411112,78,147,500,498,0.002045198,-0.01387498,-0.01513818,-1.474129,-3.100602,-1.668284,-0.01266438,0.05127461,0.01860696,-1.045971,-2.628691,1.63085
0,2.422223,78,147,500,498,0.005223621,-0.01049904,-0.01550408,-1.474304,-3.100574,-1.668508,-0.008385275,0.05063027,0.01949819,-1.046263,-2.628087,1.630534
0,2.433334,78,147,500,498,0.004130392,-0.01093936,-0.01342055,-1.474231,-3.10043,-1.668454,0.001056612,0.03022623,0.009186037,-1.046341,-2.628558,1.630748
0,2.444445,78,147,500,498,0.001051343,-0.01805721,-0.01601076,-1.474383,-3.099971,-1.668751,-0.0006154217,0.02297805,0.002949142,-1.046334,-2.628541,1.630892
0,2.455556,88,130,499,498,0.003195152,-0.0215937,-0.01454036,-1.474438,-3.099627,-1.668828,0.002995317,0.01349701,-0.003367556,-1.046391,-2.628663,1.631056
0,2.466667,88,130,499,498,0.003248132,-0.0272413,-0.01353346,-1.474558,-3.099121,-1.668995,0.006828008,0.009647233,0.002272319,-1.046519,-2.628566,1.630812
0,2.477778,88,130,499,498,0.004308974,-0.02618431,-0.01329858,-1.474702,-3.098901,-1.669032,0.007212426,0.01495395,0.005649657,-1.046821,-2.628276,1.630551
0,2.488889,88,130,499,498,0.006451701,-0.02594699,-0.01430567,-1.474832,-3.098659,-1.669071,-0.0004954496,0.01900129,0.007207766,-1.046915,-2.627757,1.630407
0,2.5,92,140,500,499,0.004197925,-0.01679303,-0.011363,-1.474874,-3.098672,-1.669161,-0.0004480816,0.02475803,0.004868506,-1.047116,-2.627372,1.630388
0,2.511111,92,140,500,499,0.006231702,-0.01072175,-0.008990457,-1.474945,-3.098838,-1.668981,-0.0009146687,0.02946777,0.01063294,-1.047367,-2.626818,1.630013
0,2.522222,92,140,500,499,0.00191106,-0.008067383,-0.006312675,-1.47489,-3.09876,-1.668987,0.002592394,0.02999103,0.01345166,-1.047634,-2.626455,1.629756
0,2.533333,92,140,500,499,0.006094843,-0.004273622,-0.003312521,-1.47501,-3.098899,-1.668889,0.004055537,0.02187584,0.01193757,-1.047706,-2.626323,1.629642
0,2.544444,92,140,500,499,0.006090306,-0.004486284,-0.002270529,-1.475163,-3.098851,-1.668929,0.006682981,0.01392807,0.01136389,-1.047796,-2.626393,1.629516
0,2.555555,96,149,499,502,0.004989848,-0.002409646,-0.00185314,-1.47505,-3.098907,-1.668925,0.002725791,0.006301655,0.008016882,-1.047675,-2.626341,1.629497
0,2.566666,96,149,499,502,0.0007327858,-0.0009726871,-0.003777051,-1.474915,-3.099039,-1.669022,0.001216179,0.006573773,0.001370462,-1.047528,-2.626216,1.629619
0,2.577777,96,149,499,502,-0.001374025,-0.001826319,-0.005060069,-1.474863,-3.098921,-1.669104,-0.001894987,0.01136111,0.001925633,-1.047579,-2.625923,1.62957
0,2.588888,96,149,499,502,-0.0002698805,-0.004943317,-0.005683593,-1.47488,-3.09884,-1.669088,-0.00823658,0.01337785,0.008217434,-1.047572,-2.625529,1.629266
0,2.599999,98,143,500,496,-0.0002551158,-0.00620249,-0.004859806,-1.475022,-3.09873,-1.669193,-0.01464578,0.01543223,0.009752082,-1.047398,-2.625093,1.629082
0,2.61111,98,143,500,496,-0.002329159,-0.00766129,-0.00843215,-1.474914,-3.098706,-1.669177,-0.01032627,0.01657018,0.007800895,-1.047382,-2.624901,1.629072
0,2.622221,98,143,500,496,-0.00227092,-0.01478291,-0.005550494,-1.475103,-3.098363,-1.669255,-0.007884253,0.01870078,0.009219103,-1.047471,-2.62458,1.628907
0,2.633332,98,143,500,496,-0.005414864,-0.01751231,-0.008327824,-1.474836,-3.098075,-1.669425,-0.005174633,0.02042216,0.01158436,-1.047537,-2.624205,1.628668
0,2.644443,98,143,500,496,-0.00321879,-0.02040992,-0.009992977,-1.474999,-3.097711,-1.669596,-0.001474533,0.01664377,0.007689065,-1.047648,-2.624172,1.628677
0,2.655554,99,167,500,496,-0.007481396,-0.01896255,-0.01193408,-1.474686,-3.097696,-1.669846,-0.00441105,0.02109735,0.002054004,-1.047648,-2.623666,1.628717
0,2.666665,99,167,500,496,-0.007440317,-0.0197866,-0.01319567,-1.474788,-3.097481,-1.670032,-0.01478327,0.01945422,0.003140458,-1.047253,-2.623191,1.628555
0,2.677776,99,167,500,496,-0.009548107,-0.02232952,-0.01157467,-1.474803,-3.097107,-1.670169,-0.01878476,0.0236619,0.003713038,-1.047178,-2.622677,1.62847
0,2.688887,99,167,500,496,-0.01069352,-0.02236938,-0.006152193,-1.474597,-3.096918,-1.670001,-0.02244095,0.0274213,0.01001004,-1.047089,-2.621913,1.628029
0,2.699998,99,167,500,496,-0.0128926,-0.01843453,-0.004276252,-1.474424,-3.096786,-1.669996,-0.01884073,0.02579161,0.009472656,-1.0471,-2.621593,1.627897
0,2.711109,99,165,499,496,-0.009846309,-0.01069849,0.0006231446,-1.47437,-3.096946,-1.669794,-0.009273564,0.01104043,0.006329686,-1.047223,-2.622005,1.628039
0,2.72222,99,165,499,496,-0.009915702,-0.004442282,0.001908858,-1.474429,-3.097051,-1.669861,-0.004421208,0.00350471,0.0004729406,-1.047233,-2.622246,1.628218
0,2.733331,99,165,499,496,-0.007866997,0.002058171,0.002182139,-1.474262,-3.097238,-1.669898,-0.00211571,0.003872388,-3.122168E-05,-1.047367,-2.622199,1.628222
0,2.744442,99,165,499,496,-0.007920794,0.006015088,0.004082348,-1.47434,-3.097408,-1.669872,0.002234274,0.0010598,-0.002497335,-1.047457,-2.622425,1.628359
0,2.755553,97,155,499,498,-0.005753071,0.005647401,0.0007612372,-1.474241,-3.097497,-1.670005,0.001587265,0.004018706,-0.001028994,-1.047444,-2.622322,1.628266
0,2.766664,97,155,499,498,-0.005752602,0.00269595,0.004492643,-1.474403,-3.097453,-1.669943,-0.0007234169,0.01153577,0.002884523,-1.04755,-2.62191,1.628082
0,2.777775,97,155,499,498,-0.001429422,-0.00121068,0.002634786,-1.474459,-3.097378,-1.670044,-0.007220708,0.01967577,0.01067135,-1.047481,-2.621145,1.627774
0,2.788886,97,155,499,498,-0.002418291,-0.006219948,0.0005032715,-1.474373,-3.097188,-1.670007,-0.009264966,0.0149803,0.009222968,-1.047371,-2.620877,1.62774
0,2.799997,97,155,499,498,-0.005583385,-0.01107455,0.002728279,-1.474354,-3.096939,-1.66996,-0.01067119,0.01311656,-0.0007854749,-1.047271,-2.620836,1.628041
0,2.811108,98,164,499,497,-0.007584136,-0.01753829,-0.002988324,-1.47415,-3.096463,-1.670122,-0.002948027,0.01090841,-0.009968683,-1.047518,-2.621023,1.628443
0,2.822219,98,164,499,497,-0.006585239,-0.01505112,0.0008034087,-1.474227,-3.096315,-1.670021,0.00979508,0.004975607,-0.01018757,-1.047872,-2.621398,1.628593
0,2.83333,98,164,499,497,-0.005551456,-0.01043409,-0.0004142036,-1.474223,-3.096329,-1.670136,0.01446629,-0.00221964,-0.009835023,-1.047971,-2.621688,1.628722
0,2.844441,98,164,499,497,-0.004566247,-0.001429471,-0.001802852,-1.474175,-3.096534,-1.670214,0.01478998,-0.006602382,-0.007016917,-1.048042,-2.621953,1.628743
0,2.855552,94,164,499,499,-0.004693833,0.00270734,0.004491587,-1.473989,-3.096719,-1.670013,0.0009340718,-0.008747383,-0.008771811,-1.047637,-2.621907,1.628926
0,2.866663,94,164,499,499,-0.0004969691,0.009224766,0.00479001,-1.474259,-3.097,-1.670059,-0.004009387,-0.00694345,-0.002976927,-1.047463,-2.621757,1.628778
0,2.877774,94,164,499,499,0.00804197,0.008280348,0.004668308,-1.474653,-3.097087,-1.670086,-0.004621846,-0.004000965,0.0008715231,-1.047472,-2.621659,1.628624
0,2.888885,94,164,499,499,0.007011979,0.005142159,0.00401006,-1.474574,-3.09712,-1.67007,0.002646309,-0.001528339,-0.0001514421,-1.047554,-2.621705,1.628659
0,2.899997,94,164,499,499,0.006026688,-8.576093E-05,0.0029149,-1.474733,-3.096955,-1.670103,0.01043845,0.000147149,-0.001663457,-1.047866,-2.621858,1.62872
0,2.911108,88,142,499,500,0.007077848,-0.000282971,0.003968631,-1.474788,-3.097063,-1.670077,0.0090333,0.004294909,0.001725276,-1.047893,-2.621621,1.628577
0,2.922219,88,142,499,500,0.008262928,-0.008831885,0.003297179,-1.47508,-3.096683,-1.670136,0.005557596,0.0116411,0.004693075,-1.048035,-2.621239,1.628409
0,2.93333,88,142,499,500,0.008246113,-0.005054636,0.000815708,-1.475139,-3.096761,-1.670165,0.007065283,0.01135724,0.01134273,-1.048248,-2.620998,1.628156
0,2.944441,88,142,499,500,0.007217928,-0.0056837,-0.001499295,-1.475214,-3.096583,-1.67021,0.009367185,0.01171724,0.01084197,-1.048433,-2.620975,1.627935
0,2.955552,88,142,499,500,0.008344883,-0.009842233,-0.002345527,-1.475263,-3.096394,-1.670162,0.006448001,0.008284661,0.001791454,-1.048394,-2.621116,1.62825
0,2.966663,82,137,498,497,0.009428276,-0.01087024,-0.002546626,-1.475537,-3.096283,-1.670242,-0.001123286,-0.001636905,-0.003917048,-1.048104,-2.621351,1.628461
0,2.977774,82,137,498,497,0.008414625,-0.0138023,-0.004242566,-1.47554,-3.096019,-1.670245,-0.001123071,-0.001637158,-0.003916988,-1.048091,-2.621407,1.628535
0,2.988885,82,137,498,497,0.005311955,-0.02010434,-0.005574271,-1.475544,-3.095537,-1.670349,0.003538078,0.002983793,0.002737162,-1.048229,-2.621117,1.628241
0,2.999996,82,137,498,497,0.006337977,-0.01821951,-0.004085802,-1.475666,-3.095427,-1.670333,0.008933587,0.006436536,0.005082113,-1.048522,-2.621026,1.628092
0,3.011107,77,149,499,497,0.006307761,-0.01591409,-0.004700752,-1.475611,-3.095346,-1.670396,0.01113112,0.008947851,0.007936839,-1.048712,-2.62079,1.627899
0,3.022218,77,149,499,497,0.005158198,-0.00841013,-0.004258241,-1.475824,-3.095424,-1.670535,0.009553861,0.007423383,0.004131305,-1.048806,-2.62079,1.62795
0,3.033329,77,149,499,497,0.00519214,-0.009025726,-0.006551301,-1.475856,-3.095239,-1.670541,0.003510379,0.01088984,0.003762627,-1.048867,-2.620574,1.627852
0,3.04444,77,149,499,497,0.004059223,-0.003823688,-0.005495954,-1.476049,-3.095282,-1.670672,0.002060784,0.01508065,0.002385513,-1.048998,-2.620327,1.627843
0,3.055551,77,149,499,497,0.006120118,0.0001577273,-0.003566119,-1.47625,-3.09533,-1.670627,0.007013099,0.003511768,0.003178605,-1.049091,-2.620729,1.62783
0,3.066662,74,126,498,496,0.003986382,0.002861458,-0.006293006,-1.476228,-3.095396,-1.670786,0.01256762,-0.003116925,0.003532663,-1.049234,-2.621048,1.627789
0,3.077773,74,126,498,496,0.00291598,0.00683262,-0.009829513,-1.476323,-3.095502,-1.670893,0.008738032,-0.001094363,0.005501851,-1.049324,-2.621024,1.627628
0,3.088884,74,126,498,496,0.001687931,0.0174693,-0.008734018,-1.476233,-3.095922,-1.670877,0.004965563,0.006690471,0.005139754,-1.049271,-2.620653,1.627473
0,3.099995,74,126,498,496,0.002769937,0.01643823,-0.008936854,-1.476329,-3.096051,-1.671082,0.005328882,0.01596995,0.006641236,-1.049552,-2.620216,1.62736
0,3.111106,73,133,499,496,0.002877818,0.01186642,-0.01313427,-1.476272,-3.095924,-1.671257,0.006784759,0.01966303,0.01142212,-1.049757,-2.61977,1.627029
0,3.122217,73,133,499,496,-0.001333232,0.007206118,-0.01195755,-1.476173,-3.095869,-1.671332,0.001407305,0.02015148,0.01197078,-1.049777,-2.619406,1.626831
0,3.133328,73,133,499,496,-0.0002121748,0.004310959,-0.01363134,-1.47612,-3.095835,-1.671492,0.001031565,0.01482304,0.01097721,-1.049758,-2.619375,1.626753
0,3.144439,73,133,499,496,-0.00112224,-0.002354127,-0.0182838,-1.476141,-3.095558,-1.671811,-0.008348563,0.01164914,0.008687302,-1.049471,-2.619161,1.626715
0,3.15555,73,133,499,496,-0.003262262,-0.005334263,-0.01456353,-1.476004,-3.095407,-1.671738,-0.004895934,0.008252576,0.006226019,-1.049666,-2.619148,1.626763
0,3.166661,75,160,500,493,-0.0032618,-0.00681143,-0.01269482,-1.476025,-3.095213,-1.671817,0.0004734686,0.01566884,0.006697997,-1.04999,-2.618845,1.62664
0,3.177772,75,160,500,493,-0.005379861,-0.006625091,-0.01376777,-1.475932,-3.095073,-1.67199,-0.0009866655,0.01197834,0.001918809,-1.050049,-2.618616,1.626704
0,3.188883,75,160,500,493,-0.005440832,-0.004971488,-0.01124349,-1.475805,-3.095042,-1.671932,-0.001673252,0.01103332,-0.001890583,-1.049966,-2.618657,1.626807
0,3.199994,75,160,500,493,-0.004518213,0.0004344459,-0.00576148,-1.475771,-3.095172,-1.671889,-0.0007771351,0.01160998,-0.001897615,-1.050033,-2.618555,1.626842
0,3.211105,83,136,499,496,-0.006723357,0.006057677,-0.006786982,-1.475476,-3.095375,-1.671956,-0.001016711,0.0159548,4.595565E-05,-1.050244,-2.618227,1.626722
0,3.222216,83,136,499,496,-0.008870171,0.006852198,-0.005558176,-1.475458,-3.095423,-1.672072,-0.002627335,0.01445057,-0.00614398,-1.050249,-2.618176,1.626954
0,3.233327,83,136,499,496,-0.008958707,0.005119431,0.002784168,-1.475222,-3.095409,-1.671825,-0.006562984,0.006798799,-0.004721254,-1.050012,-2.618141,1.62689
0,3.244438,83,136,499,496,-0.003664508,-0.003876266,0.0151141,-1.475356,-3.095218,-1.671269,-0.007980591,-0.0008705319,-0.007626209,-1.049786,-2.618346,1.627087
0,3.255549,83,136,499,496,-0.006889705,-0.003084899,0.01634025,-1.475137,-3.095258,-1.670969,-0.004002234,-0.001141218,-0.007677208,-1.049885,-2.618421,1.627158
0,3.26666,87,159,500,499,-0.004741413,-0.0001091145,0.01262268,-1.475272,-3.095319,-1.670981,0.003154247,-0.004414355,-0.01112359,-1.050026,-2.618767,1.627405
0,3.277771,87,159,500,499,-0.003616584,0.002669443,0.00450976,-1.475179,-3.09535,-1.671134,0.002797072,-0.00580468,-0.009219067,-1.05,-2.618805,1.627358
0,3.288882,87,159,500,499,-0.003680911,0.0053665,0.007248289,-1.475128,-3.095505,-1.670882,0.0002687639,-0.009727856,-0.007788288,-1.049844,-2.618983,1.627361
0,3.299993,87,159,500,499,-0.008064318,0.00945286,0.01349088,-1.47491,-3.095721,-1.670563,-0.003436279,-0.009866168,-0.006792895,-1.049648,-2.619034,1.627428
0,3.311104,83,143,499,504,-0.005893719,0.009089183,0.01017769,-1.474793,-3.095902,-1.670455,-0.0001559076,-0.008988759,-0.0001551458,-1.04968,-2.619048,1.62723
0,3.322215,83,143,499,504,-0.001672992,0.009536464,0.01357023,-1.474951,-3.096014,-1.670255,-1.226668E-05,-0.007226323,0.001763088,-1.049656,-2.619045,1.627154
0,3.333326,83,143,499,504,-0.001661392,0.008497844,0.01335975,-1.474817,-3.096151,-1.670025,0.002280236,-0.002916863,0.001768185,-1.049775,-2.619089,1.627221
0,3.344437,83,143,499,504,-0.000519827,0.006025724,0.00959666,-1.47489,-3.096146,-1.670028,-0.001384967,-0.005168093,-0.005352669,-1.049605,-2.619272,1.627523
0,3.355548,83,143,499,504,-0.0004652347,0.001854909,0.008741152,-1.474833,-3.096092,-1.66985,0.00185771,-0.00820781,-0.00398691,-1.049649,-2.619587,1.627569
0,3.366659,82,149,500,497,0.000633419,0.00103864,0.007492238,-1.475008,-3.096059,-1.669843,0.001121573,-0.003088627,0.000827715,-1.049695,-2.619414,1.6274
0,3.37777,82,149,500,497,0.0007418416,-0.003311941,0.002253613,-1.474949,-3.095976,-1.6698,0.004190328,1.7324E-05,0.001291795,-1.049843,-2.619378,1.627354
0,3.388881,82,149,500,497,0.001835415,-0.002650795,-0.0008591138,-1.474968,-3.096033,-1.669825,0.003768331,0.002617196,-0.001060237,-1.049942,-2.619309,1.627366
0,3.399992,82,149,500,497,0.001806062,-0.003510899,0.003308897,-1.475153,-3.09598,-1.669758,0.005675253,0.005552837,-0.001536329,-1.05012,-2.619245,1.627394
0,3.411103,82,149,500,497,0.005034332,-0.001355808,-0.001643018,-1.475229,-3.096039,-1.669769,0.001604997,0.007970194,0.001866439,-1.050099,-2.619103,1.62726
0,3.422215,86,158,499,488,0.006157559,-0.002996602,-0.004140385,-1.475443,-3.096004,-1.669792,0.001634788,0.007950792,0.004248607,-1.05016,-2.618963,1.62713
0,3.433326,86,158,499,488,0.006133443,0.0005638742,-0.005583935,-1.475506,-3.096083,-1.669894,0.00295794,0.001979111,0.006089575,-1.050109,-2.618997,1.627023
0,3.444437,86,158,499,488,0.003930227,0.00428364,-0.002668454,-1.475594,-3.096228,-1.66989,0.009600624,-0.0004971623,0.003132558,-1.050316,-2.619247,1.627081
0,3.455548,86,158,499,488,0.001803776,0.004476637,-0.003729774,-1.475464,-3.096284,-1.669863,0.01731732,-0.0006526615,0.004471361,-1.050787,-2.61938,1.627041
