ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.3333333,314,103,502,498,0.1181566,0.05297653,0.178735,-1.508847,-2.836298,-1.517581,0.1147326,0.1107644,-0.1418199,-0.6015537,-2.915773,1.34214
0,0.3444445,314,103,502,498,0.116128,0.04541143,0.1746137,-1.51065,-2.836509,-1.518788,0.1115256,0.1118082,-0.1428728,-0.6034153,-2.914225,1.33972
0,0.3555556,314,103,502,498,0.1151127,0.04106679,0.1714761,-1.512199,-2.836603,-1.520052,0.1114623,0.1138806,-0.1545944,-0.6056257,-2.913019,1.33737
0,0.3666667,309,103,502,498,0.1100479,0.02923804,0.1717262,-1.514104,-2.836496,-1.521128,0.107195,0.119202,-0.150333,-0.6074921,-2.911165,1.334769
0,0.3777778,309,103,502,498,0.1092922,0.01206474,0.1666531,-1.515591,-2.835697,-1.522523,0.09025737,0.1255977,-0.1268435,-0.6087337,-2.90895,1.332155
0,0.3888889,309,103,502,498,0.1074808,-0.004021214,0.164776,-1.517145,-2.834758,-1.523669,0.07130273,0.1213865,-0.08729059,-0.6087118,-2.907064,1.3304
0,0.4,309,103,502,498,0.1044445,-0.01699649,0.1564897,-1.518639,-2.83415,-1.52478,0.05556984,0.1054498,-0.05624866,-0.6087059,-2.90571,1.329074
0,0.4111111,309,103,502,498,0.1014065,-0.02562065,0.1545329,-1.520302,-2.833543,-1.525856,0.04713432,0.09262955,-0.05294679,-0.60936,-2.904833,1.327981
0,0.4222222,304,101,502,499,0.09949294,-0.03745349,0.1515297,-1.521712,-2.832395,-1.527022,0.04285803,0.08403628,-0.06460763,-0.6104892,-2.904113,1.327041
0,0.4333333,304,101,502,499,0.09123585,-0.05478968,0.1455156,-1.523095,-2.831055,-1.527553,0.03532849,0.07432112,-0.08796656,-0.6122357,-2.903555,1.326357
0,0.4444444,304,101,502,499,0.08286721,-0.06680463,0.1383612,-1.52444,-2.829921,-1.528312,0.02569187,0.07102124,-0.1006868,-0.613824,-2.902995,1.325861
0,0.4555556,304,101,502,499,0.07333976,-0.07676699,0.12799,-1.525483,-2.828649,-1.528978,0.01827239,0.06460214,-0.09955849,-0.6150091,-2.902271,1.32526
0,0.4666667,296,105,502,498,0.07243872,-0.08642379,0.1249518,-1.526776,-2.827365,-1.529797,0.01620304,0.06249966,-0.0899512,-0.6158906,-2.90149,1.3245
0,0.4777778,296,105,502,498,0.06178778,-0.09862872,0.1082316,-1.527379,-2.82587,-1.530103,0.009957373,0.06150719,-0.06328675,-0.6160792,-2.90044,1.323657
0,0.4888889,296,105,502,498,0.0584462,-0.09993841,0.09658122,-1.528142,-2.824726,-1.530739,0.00268187,0.04983854,-0.03976718,-0.6160606,-2.900184,1.323654
0,0.5,296,105,502,498,0.04964612,-0.09823272,0.08070198,-1.528576,-2.823696,-1.531102,-0.003598649,0.04668294,-0.0216112,-0.6159593,-2.899325,1.323136
0,0.5111111,296,105,502,498,0.04960747,-0.09935928,0.07645785,-1.529305,-2.822568,-1.531725,-0.008830444,0.03924167,-0.01303785,-0.6161287,-2.898728,1.322724
0,0.5222223,274,102,501,497,0.03726057,-0.0861127,0.0540985,-1.529746,-2.821883,-1.531826,-0.0161743,0.02752304,-0.003363646,-0.615921,-2.898648,1.323023
0,0.5333334,274,102,501,497,0.03606678,-0.08735874,0.04453443,-1.529845,-2.820641,-1.532085,-0.01503528,0.01582092,-0.001189369,-0.6158432,-2.898788,1.323264
0,0.5444446,274,102,501,497,0.02829121,-0.08022445,0.03388786,-1.529951,-2.819963,-1.532207,-0.01285805,0.004101216,-0.004348345,-0.6158859,-2.899291,1.323762
0,0.5555557,274,102,501,497,0.02176905,-0.07833648,0.02757985,-1.530305,-2.819018,-1.532418,-0.01067877,-0.009750738,-0.009616684,-0.6158496,-2.899821,1.324233
0,0.5666668,251,103,501,499,0.020232,-0.06577089,0.01462826,-1.530098,-2.818636,-1.532591,-0.008525429,-0.0129307,-0.008549451,-0.6158485,-2.900228,1.324612
0,0.577778,251,103,501,499,0.01361571,-0.06069717,0.007191111,-1.529986,-2.818069,-1.532609,-0.009495887,-0.02570477,-0.006353252,-0.6155838,-2.901053,1.325205
0,0.5888891,251,103,501,499,0.01120492,-0.05231981,0.0006962928,-1.529676,-2.817695,-1.532728,-0.008310284,-0.03203333,0.007510374,-0.6151018,-2.901715,1.325605
0,0.6000003,251,103,501,499,0.007738024,-0.04285305,-0.002578121,-1.529727,-2.817444,-1.532542,-0.009325482,-0.03413921,0.01498146,-0.6146576,-2.902286,1.326188
0,0.6111114,251,103,501,499,0.002987417,-0.02820079,-0.01337937,-1.529345,-2.817431,-1.532393,-0.0103864,-0.02986214,0.02029608,-0.6142922,-2.902511,1.326507
0,0.6222225,235,103,501,498,-0.005770391,-0.01774165,-0.01340199,-1.529279,-2.817459,-1.532049,-0.01251752,-0.02773443,0.02242903,-0.6139513,-2.902802,1.326938
0,0.6333337,235,103,501,498,-0.006233013,-0.0007780823,-0.01897854,-1.528903,-2.817945,-1.531885,-0.01890339,-0.02776486,0.02458769,-0.613612,-2.903342,1.327824
0,0.6444448,235,103,501,498,-0.01177038,0.006511785,-0.02220926,-1.528523,-2.818191,-1.531583,-0.01998055,-0.02457047,0.02564553,-0.6132776,-2.903527,1.328229
0,0.655556,235,103,501,498,-0.01092038,0.01503999,-0.02341831,-1.528201,-2.8186,-1.531326,-0.01679126,-0.02884607,0.01926212,-0.613008,-2.90435,1.328951
0,0.6666671,222,104,500,498,-0.01728566,0.01383492,-0.02330738,-1.527971,-2.818708,-1.530976,-0.01680768,-0.02885909,0.0160663,-0.612829,-2.90484,1.329532
0,0.6777782,222,104,500,498,-0.01620013,0.01387518,-0.02120152,-1.527701,-2.818672,-1.530698,-0.01360885,-0.02669552,0.02029665,-0.6125196,-2.90515,1.329979
0,0.6888894,222,104,500,498,-0.01719555,0.01283786,-0.01797701,-1.527565,-2.818839,-1.53048,-0.01572269,-0.02349034,0.0266804,-0.6120743,-2.905435,1.330424
0,0.7000005,222,104,500,498,-0.01697816,0.003247074,-0.01781651,-1.527632,-2.818531,-1.53038,-0.01468274,-0.0160164,0.02770503,-0.6118512,-2.905174,1.330194
0,0.7111117,222,104,500,498,-0.01903963,-0.001082209,-0.0187828,-1.527456,-2.818332,-1.529975,-0.01685309,-0.009625606,0.02662222,-0.6116876,-2.904634,1.329963
0,0.7222228,212,104,500,498,-0.01884351,-0.00850506,-0.01654444,-1.527329,-2.818044,-1.529796,-0.02006736,-0.003238382,0.02980877,-0.6113158,-2.904237,1.329948
0,0.7333339,212,104,500,498,-0.01672355,-0.009557259,-0.01870071,-1.526906,-2.817918,-1.529658,-0.02540461,-0.001121752,0.02982781,-0.611041,-2.903697,1.329909
0,0.7444451,212,104,500,498,-0.0112205,-0.01905693,-0.02077333,-1.526571,-2.817447,-1.529677,-0.02853841,-0.006439608,0.0362574,-0.6104476,-2.903803,1.330378
0,0.7555562,212,104,500,498,-0.01211965,-0.02544934,-0.01853026,-1.526473,-2.816851,-1.52945,-0.02954792,-0.01387935,0.03735086,-0.6100929,-2.903755,1.330531
0,0.7666674,212,104,500,498,-0.005678473,-0.03070047,-0.02280619,-1.526121,-2.816335,-1.529552,-0.03274333,-0.01497145,0.03630347,-0.6096743,-2.904038,1.331193
0,0.7777785,210,104,501,498,-0.003288864,-0.04019164,-0.01949914,-1.526021,-2.815631,-1.529601,-0.03271414,-0.02029521,0.03632311,-0.6092418,-2.904399,1.331847
0,0.7888896,210,104,501,498,-0.002233163,-0.04126335,-0.02163224,-1.525661,-2.81519,-1.529599,-0.03272922,-0.02139726,0.02780699,-0.609082,-2.904972,1.332355
0,0.8000008,210,104,501,498,-0.005243611,-0.04984697,-0.02146929,-1.525268,-2.814481,-1.529436,-0.03066036,-0.01715484,0.02032188,-0.6090149,-2.9051,1.332733
0,0.8111119,210,104,501,498,-0.005227707,-0.05091626,-0.02145209,-1.525017,-2.813852,-1.529321,-0.02861582,-0.00331793,0.01599817,-0.6089158,-2.904716,1.332531
0,0.8222231,200,103,499,497,-0.0007950962,-0.05935812,-0.02245716,-1.5247,-2.812972,-1.529486,-0.02652599,0.004150562,0.01595701,-0.6088104,-2.904238,1.332386
0,0.8333342,200,103,499,497,0.001373939,-0.06145339,-0.02244822,-1.524547,-2.812112,-1.529482,-0.02224617,0.01167564,0.0265574,-0.6083112,-2.90344,1.331791
0,0.8444453,200,103,499,497,0.002488883,-0.06139307,-0.01925801,-1.524522,-2.81129,-1.529619,-0.02228625,0.01699334,0.02440537,-0.6081771,-2.902776,1.331507
0,0.8555565,200,103,499,497,0.004621202,-0.05916199,-0.01614148,-1.524155,-2.810793,-1.529803,-0.02232104,0.02123194,0.02014,-0.6079406,-2.902278,1.331193
0,0.8666676,200,103,499,497,0.007767089,-0.05913901,-0.01938446,-1.523825,-2.810159,-1.529966,-0.02019568,0.0201696,0.01800271,-0.6078431,-2.90192,1.331075
0,0.8777788,188,100,500,498,0.005536921,-0.0527472,-0.01626306,-1.52354,-2.809801,-1.529884,-0.01701316,0.01695939,0.01159992,-0.6079933,-2.901977,1.331216
0,0.8888899,188,100,500,498,0.007549141,-0.04412128,-0.01214368,-1.523704,-2.809471,-1.530176,-0.01489186,0.0158914,0.007333752,-0.608038,-2.901665,1.330986
0,0.900001,188,100,500,498,0.008449557,-0.03446855,-0.009106441,-1.523622,-2.809319,-1.530303,-0.01277112,0.01161578,0.0009483353,-0.6081866,-2.901692,1.331098
0,0.9111122,188,100,500,498,0.006096323,-0.02058287,-0.002898099,-1.52356,-2.809358,-1.530151,-0.008507269,0.01270982,0.001987447,-0.6081648,-2.901323,1.330731
0,0.9222233,183,99,499,497,0.001554281,-0.005721424,0.0001423545,-1.523596,-2.809612,-1.530052,-0.006354444,0.01166913,0.005176544,-0.6080449,-2.90107,1.330532
0,0.9333345,183,99,499,497,0.0003018846,0.003865706,0.002140885,-1.523545,-2.809773,-1.529924,-0.003101627,0.008513941,0.01049579,-0.6078537,-2.900927,1.330196
0,0.9444456,183,99,499,497,-0.002245557,0.02299515,0.001898452,-1.523662,-2.810732,-1.529871,0.003231415,0.001011091,-0.009761237,-0.6086143,-2.901484,1.330422
0,0.9555568,183,99,499,497,-0.002245557,0.02299515,0.001898452,-1.523662,-2.810732,-1.529871,0.003231415,0.001011091,-0.009761237,-0.6086143,-2.901484,1.330422
0,0.9666679,183,99,499,497,-0.004557569,0.03256294,0.003920417,-1.523771,-2.811323,-1.529713,0.007465589,-0.001126735,-0.01723163,-0.6089696,-2.901758,1.330454
0,0.977779,178,103,500,498,-0.00913246,0.04520294,0.001676894,-1.523867,-2.81196,-1.529445,0.01288989,-0.0106414,-0.009762138,-0.6087896,-2.901972,1.330239
0,0.9888902,178,103,500,498,-0.009355022,0.05586209,0.00260074,-1.524106,-2.812713,-1.529293,0.01508283,-0.01163243,0.003012846,-0.608454,-2.901792,1.330016
0,1.000001,178,103,500,498,-0.01046812,0.05579118,-0.000579773,-1.52403,-2.813314,-1.52911,0.01194817,-0.01374132,0.01262548,-0.6080135,-2.902007,1.330137
0,1.011112,178,103,500,498,-0.01251429,0.05147255,-0.0004916212,-1.523967,-2.813588,-1.528784,0.01093997,-0.01904989,0.0158596,-0.6075778,-2.902124,1.329936
0,1.022224,175,107,500,498,-0.01243216,0.04829489,0.00166675,-1.523836,-2.814446,-1.528227,0.01082087,-0.01914448,-0.008637828,-0.6080199,-2.902966,1.330316
0,1.033335,175,107,500,498,-0.01243216,0.04829489,0.00166675,-1.523836,-2.814446,-1.528227,0.01082087,-0.01914448,-0.008637828,-0.6080199,-2.902966,1.330316
0,1.044446,175,107,500,498,-0.01105348,0.03556891,0.003965873,-1.524013,-2.814994,-1.527975,0.005326038,-0.0075444,-0.03103299,-0.6092578,-2.903431,1.330481
0,1.055557,175,107,500,498,-0.01105348,0.03556891,0.003965873,-1.524013,-2.814994,-1.527975,0.005326038,-0.0075444,-0.03103299,-0.6092578,-2.903431,1.330481
0,1.066668,175,107,500,498,-0.01091177,0.02918267,0.004050514,-1.523942,-2.815191,-1.527849,-0.00209203,-0.00862432,-0.0245984,-0.6093323,-2.90369,1.330897
0,1.077779,183,106,500,497,-0.01481382,0.01091455,0.001170572,-1.523688,-2.814522,-1.527668,-0.008440111,-0.003287591,-0.0118063,-0.6091267,-2.903584,1.330957
0,1.08889,183,106,500,497,-0.01025961,-0.001775705,0.0002241416,-1.523606,-2.814427,-1.527942,-0.006225193,-0.003213509,0.004172237,-0.6084322,-2.903508,1.330907
0,1.100002,183,106,500,497,-0.01025961,-0.001775705,0.0002241416,-1.523606,-2.814427,-1.527942,-0.006225193,-0.003213509,0.004172237,-0.6084322,-2.903508,1.330907
0,1.111113,183,106,500,497,-0.01130473,-0.002856345,0.0002403494,-1.52341,-2.81447,-1.527743,-0.003080847,-0.003219477,-0.0043666,-0.6087491,-2.903394,1.330861
0,1.122224,183,106,500,497,-0.01107981,-0.01024915,0.004602537,-1.523458,-2.814161,-1.52759,-0.00204786,-0.005378766,-0.01288573,-0.6090767,-2.903734,1.331141
0,1.133335,181,111,500,497,-0.01097922,-0.01340453,0.006775639,-1.523587,-2.813921,-1.527321,0.001196951,-0.02138791,-0.02244349,-0.6098421,-2.905717,1.332493
0,1.144446,181,111,500,497,-0.01097922,-0.01340453,0.006775639,-1.523587,-2.813921,-1.527321,0.001196951,-0.02138791,-0.02244349,-0.6098421,-2.905717,1.332493
0,1.155557,181,111,500,497,-0.01419637,-0.01021872,0.009963486,-1.523663,-2.814064,-1.527098,0.005457882,-0.02029765,-0.02140568,-0.6099854,-2.906203,1.332726
0,1.166668,181,111,500,497,-0.01307054,-0.01231126,0.01104418,-1.523817,-2.813841,-1.526965,0.005509395,-0.02667632,-0.01818412,-0.609997,-2.907044,1.333358
0,1.17778,177,114,500,498,-0.01092536,-0.0122451,0.0120776,-1.524103,-2.813586,-1.526781,0.004460108,-0.02027286,-0.01074653,-0.609947,-2.907917,1.333842
0,1.188891,177,114,500,498,-0.01092536,-0.0122451,0.0120776,-1.524103,-2.813586,-1.526781,0.004460108,-0.02027286,-0.01074653,-0.609947,-2.907917,1.333842
0,1.200002,177,114,500,498,-0.008818165,-0.01113446,0.01202905,-1.524187,-2.81347,-1.526765,0.003365344,-0.01388271,-0.009701507,-0.6100295,-2.907908,1.333835
0,1.211113,177,114,500,498,-0.005826132,-0.002571496,0.009741178,-1.524518,-2.813619,-1.526891,0.005427851,-2.025813E-05,-0.007636815,-0.6102239,-2.907625,1.333513
0,1.222224,179,111,499,497,-0.005717519,-0.003554859,0.01400789,-1.524671,-2.813792,-1.527141,0.005419671,0.004259958,-0.004458933,-0.6102484,-2.907227,1.333141
0,1.233335,179,111,499,497,-0.005717519,-0.003554859,0.01400789,-1.524671,-2.813792,-1.527141,0.005419671,0.004259958,-0.004458933,-0.6102484,-2.907227,1.333141
0,1.244446,179,111,499,497,-0.003682361,-0.0003418714,0.01072977,-1.524715,-2.814103,-1.527388,0.005489116,-0.005312301,-0.0001707862,-0.6101968,-2.907851,1.333649
0,1.255558,179,111,499,497,-0.003682361,-0.0003418714,0.01072977,-1.524715,-2.814103,-1.527388,0.005489116,-0.005312301,-0.0001707862,-0.6101968,-2.907851,1.333649
0,1.266669,179,111,499,497,-0.003760527,0.001755007,0.008567131,-1.524745,-2.814155,-1.527339,0.005476465,-0.00853438,-0.00550172,-0.610584,-2.908482,1.334168
0,1.27778,181,111,500,498,-0.00273466,0.00280611,0.007492926,-1.525092,-2.813905,-1.527327,0.00656579,-0.01492883,-0.007612085,-0.6106543,-2.909101,1.334571
0,1.288891,181,111,500,498,-0.005932322,0.002724122,0.006491621,-1.525373,-2.813971,-1.527359,0.0108595,-0.01917877,-0.006546892,-0.6105195,-2.910053,1.335067
0,1.300002,181,111,500,498,-0.003109181,0.01874874,0.004095427,-1.525618,-2.814898,-1.527497,0.01087529,-0.01702664,-0.001229096,-0.6103502,-2.91059,1.33526
0,1.311113,181,111,500,498,-0.001051873,0.01981067,0.0008466019,-1.525457,-2.815118,-1.527483,0.00983715,-0.0159413,0.00516378,-0.6100908,-2.910735,1.335292
0,1.322224,182,111,500,497,-0.001199503,0.02510915,-0.001372939,-1.525218,-2.815606,-1.527447,0.01092664,-0.01486836,0.01155404,-0.6096019,-2.911464,1.335813
0,1.333336,182,111,500,497,-0.005530617,0.02821077,-0.001355536,-1.525215,-2.816007,-1.52724,0.00982737,-0.01169133,0.008350852,-0.6095869,-2.911554,1.335814
0,1.344447,182,111,500,497,-0.005530617,0.02821077,-0.001355536,-1.525215,-2.816007,-1.52724,0.00982737,-0.01169133,0.008350852,-0.6095869,-2.911554,1.335814
0,1.355558,182,111,500,497,-0.004618407,0.03135318,-0.006752729,-1.524858,-2.816804,-1.527087,0.006585806,-0.01068461,-0.002291601,-0.6098564,-2.912016,1.335926
0,1.366669,182,111,500,497,-0.004618407,0.03135318,-0.006752729,-1.524858,-2.816804,-1.527087,0.006585806,-0.01068461,-0.002291601,-0.6098564,-2.912016,1.335926
0,1.37778,173,110,500,497,-0.003410925,0.02822973,-0.005651324,-1.524893,-2.817792,-1.527802,0.004459421,-0.008561238,-0.001230713,-0.6099065,-2.912271,1.335937
0,1.388891,173,110,500,497,-0.003410925,0.02822973,-0.005651324,-1.524893,-2.817792,-1.527802,0.004459421,-0.008561238,-0.001230713,-0.6099065,-2.912271,1.335937
0,1.400002,173,110,500,497,-0.002197424,0.02078272,-0.006624857,-1.524793,-2.817808,-1.527819,0.00444224,-0.006435019,-0.002304573,-0.609955,-2.912308,1.33591
0,1.411114,173,110,500,497,-0.004002654,0.003660416,-0.008458065,-1.524819,-2.817514,-1.527441,0.0023258,-0.0075037,-0.001233842,-0.6100349,-2.912491,1.336004
0,1.422225,169,114,500,496,-0.004943872,-0.003876783,-0.01152578,-1.524663,-2.817123,-1.52745,0.003424851,-0.01175958,-0.0001601418,-0.6099805,-2.913059,1.336324
0,1.433336,169,114,500,496,-0.005806431,-0.01458527,-0.01348698,-1.52445,-2.816656,-1.52737,0.003432848,-0.01175331,-0.0001705734,-0.6101062,-2.913166,1.336252
0,1.444447,169,114,500,496,-0.008807339,-0.02208176,-0.01118881,-1.524552,-2.816164,-1.527203,0.003450692,-0.01601872,-0.001218686,-0.6100791,-2.91369,1.336642
0,1.455558,169,114,500,496,-0.008807339,-0.02208176,-0.01118881,-1.524552,-2.816164,-1.527203,0.003450692,-0.01601872,-0.001218686,-0.6100791,-2.91369,1.336642
0,1.466669,169,114,500,496,-0.008598626,-0.03384648,-0.01421796,-1.524241,-2.815443,-1.527106,0.003502664,-0.01705549,0.00730104,-0.6097786,-2.91408,1.336887
0,1.47778,168,117,500,497,-0.007252261,-0.04877926,-0.01826675,-1.523894,-2.814285,-1.527257,0.001465067,-0.02129326,0.01905251,-0.6089392,-2.914956,1.337503
0,1.488891,168,117,500,497,-0.007252261,-0.04877926,-0.01826675,-1.523894,-2.814285,-1.527257,0.001465067,-0.02129326,0.01905251,-0.6089392,-2.914956,1.337503
0,1.500003,168,117,500,497,-0.005192521,-0.04771424,-0.0215079,-1.523573,-2.813824,-1.527247,0.003640343,-0.02338625,0.02544167,-0.6084428,-2.915293,1.33769
0,1.511114,168,117,500,497,-0.009455364,-0.04780779,-0.02146169,-1.523052,-2.813316,-1.527025,0.004754809,-0.03083417,0.02867423,-0.6077451,-2.916226,1.338493
0,1.522225,167,116,500,497,-0.01428416,-0.02668726,-0.02810252,-1.522174,-2.813348,-1.52656,0.005831515,-0.03082405,0.03078489,-0.6070782,-2.917284,1.339229
0,1.533336,167,116,500,497,-0.01777511,-0.01399183,-0.02930542,-1.521834,-2.813538,-1.526267,0.006931482,-0.03614028,0.03186609,-0.6065765,-2.918076,1.339774
0,1.544447,167,116,500,497,-0.01915964,0.0009037013,-0.02738504,-1.521402,-2.813595,-1.525722,0.0144297,-0.04142833,0.03185654,-0.6059549,-2.918972,1.339971
0,1.555558,167,116,500,497,-0.01915964,0.0009037013,-0.02738504,-1.521402,-2.813595,-1.525722,0.0144297,-0.04142833,0.03185654,-0.6059549,-2.918972,1.339971
0,1.566669,167,116,500,497,-0.02417335,0.03052484,-0.03412534,-1.520764,-2.814687,-1.524994,0.02718557,-0.04995809,0.01477746,-0.6057461,-2.92133,1.340872
0,1.577781,168,117,499,497,-0.02012862,0.03801547,-0.03644127,-1.520096,-2.814934,-1.524596,0.03258929,-0.0562861,0.02116513,-0.605206,-2.92229,1.341048
0,1.588892,168,117,499,497,-0.01836646,0.05402062,-0.03776931,-1.519707,-2.816007,-1.524378,0.02838182,-0.05091829,0.03714498,-0.6043304,-2.922744,1.34122
0,1.600003,168,117,499,497,-0.01632725,0.05834081,-0.03787471,-1.519137,-2.816974,-1.524258,0.02308863,-0.05092153,0.04356435,-0.6035708,-2.923437,1.341667
0,1.611114,168,117,499,497,-0.01534079,0.062638,-0.03688927,-1.518775,-2.817761,-1.52407,0.02095984,-0.04770858,0.05101705,-0.6027697,-2.923904,1.342177
0,1.622225,168,117,499,497,-0.01534079,0.062638,-0.03688927,-1.518775,-2.817761,-1.52407,0.02095984,-0.04770858,0.05101705,-0.6027697,-2.923904,1.342177
0,1.633336,166,118,500,498,-0.01110519,0.06379386,-0.03697523,-1.518272,-2.818479,-1.524011,0.01457581,-0.0477125,0.05426245,-0.6018084,-2.92399,1.3424
0,1.644447,166,118,500,498,-0.01000901,0.06167131,-0.03802975,-1.517823,-2.819117,-1.523903,0.01132478,-0.04777315,0.04362636,-0.6015101,-2.924845,1.343076
0,1.655559,166,118,500,498,-0.006836742,0.06391213,-0.03595055,-1.517905,-2.820028,-1.523769,0.01125281,-0.04782923,0.02872073,-0.6013801,-2.925599,1.34348
0,1.66667,166,118,500,498,-0.00764247,0.05109132,-0.03789723,-1.516842,-2.821125,-1.523679,0.008086242,-0.05212556,0.02661717,-0.6006557,-2.927755,1.344864
0,1.677781,172,113,500,498,-0.007549129,0.04790071,-0.03677983,-1.516597,-2.82142,-1.523696,0.006033797,-0.05421609,0.03942012,-0.5997189,-2.928579,1.345537
0,1.688892,172,113,500,498,-0.008471632,0.03931253,-0.04089416,-1.516156,-2.821898,-1.523811,0.008219944,-0.05417539,0.05113309,-0.5985636,-2.929701,1.346396
