ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.2888889,79,101,497,498,-0.0532981,0.06410081,-0.02291488,-1.411563,-2.515635,-1.53289,-0.001987856,-0.02976811,-0.001299014,-0.4384628,-2.876881,1.594867
0,0.3,79,101,497,498,-0.05223299,0.05977366,-0.0281764,-1.411259,-2.516225,-1.53235,-0.005177202,-0.02551113,0.002970845,-0.4383494,-2.877191,1.595386
0,0.3111111,79,101,497,498,-0.05223299,0.05977366,-0.0281764,-1.411259,-2.516225,-1.53235,-0.005177202,-0.02551113,0.002970845,-0.4383494,-2.877191,1.595386
0,0.3222222,79,101,497,498,-0.04554161,0.03533749,-0.0289354,-1.410581,-2.516478,-1.531612,-0.01582617,-0.02022433,0.007291004,-0.4380809,-2.878386,1.597171
0,0.3333333,79,101,497,498,-0.04101001,0.01410361,-0.02758579,-1.410296,-2.515957,-1.531369,-0.02970182,-0.01601155,0.005239989,-0.4381347,-2.878473,1.598035
0,0.3444445,79,101,497,498,-0.04101001,0.01410361,-0.02758579,-1.410296,-2.515957,-1.531369,-0.02970182,-0.01601155,0.005239989,-0.4381347,-2.878473,1.598035
0,0.3555556,79,100,497,497,-0.02424791,-0.04851317,-0.02464455,-1.409849,-2.513324,-1.531596,-0.0447549,-0.003301706,-0.01065965,-0.4386626,-2.877951,1.59889
0,0.3666667,79,100,497,497,-0.01755409,-0.06969278,-0.02119574,-1.409558,-2.511899,-1.531932,-0.05115274,-0.0001235269,-0.009548981,-0.4385603,-2.877699,1.599458
0,0.3777778,79,100,497,497,-0.009640496,-0.104705,-0.01752468,-1.409525,-2.509557,-1.532346,-0.0618266,0.008365855,-0.008430858,-0.4385949,-2.876771,1.599687
0,0.3888889,74,99,497,498,-0.005161351,-0.1238379,-0.0183497,-1.409066,-2.507615,-1.532696,-0.07142751,0.01899614,-0.004124333,-0.4384165,-2.875495,1.599692
0,0.4,74,99,497,498,0.001730859,-0.1566419,-0.009388563,-1.409115,-2.504882,-1.533426,-0.07673047,0.02111435,0.0001679882,-0.4382461,-2.874926,1.600114
0,0.4111111,74,99,497,498,0.005049556,-0.1618453,-0.004015866,-1.409136,-2.502892,-1.533908,-0.08096475,0.01897504,0.003393692,-0.4380943,-2.874583,1.600839
0,0.4222222,74,99,497,498,0.001866449,-0.1629485,-0.003975598,-1.408852,-2.501116,-1.534099,-0.07775882,0.01897907,0.003370763,-0.4381113,-2.874341,1.601207
0,0.4333333,74,99,497,498,0.001840517,-0.1608183,-0.004008668,-1.408735,-2.499381,-1.534394,-0.0702735,0.006216414,0.001213981,-0.4381827,-2.875206,1.602538
0,0.4444444,71,98,498,497,0.0005964078,-0.1459034,-0.003166592,-1.408642,-2.498271,-1.534408,-0.07133807,0.003022522,0.0001523914,-0.4383276,-2.875093,1.603307
0,0.4555556,71,98,498,497,-0.004907027,-0.1343015,-0.006485099,-1.408405,-2.497175,-1.534328,-0.06489532,-0.006539196,0.003323578,-0.4381907,-2.876066,1.604679
0,0.4666667,71,98,498,497,-0.01782496,-0.1238024,-0.006512255,-1.408239,-2.496159,-1.533776,-0.05741973,-0.008644931,0.004348975,-0.4380708,-2.87646,1.605364
0,0.4777778,71,98,498,497,-0.01797743,-0.1120965,-0.007757789,-1.408093,-2.495369,-1.533764,-0.05428388,-0.006517574,-0.004196476,-0.4384288,-2.876437,1.605852
0,0.4888889,70,98,497,498,-0.01398653,-0.09184217,-0.0102509,-1.407888,-2.494977,-1.533798,-0.03939723,-0.006475344,-0.008559392,-0.4388341,-2.876502,1.605924
0,0.5,70,98,497,498,-0.01644667,-0.06091406,-0.006442403,-1.408018,-2.49521,-1.533493,-0.03615715,-0.005378921,-5.932618E-05,-0.4385587,-2.876345,1.606177
0,0.5111111,70,98,497,498,-0.01892563,-0.03326406,-0.007915232,-1.407898,-2.495695,-1.533123,-0.03505723,0.006361477,0.01163356,-0.4380271,-2.875287,1.605566
0,0.5222223,70,98,497,498,-0.01892563,-0.03326406,-0.007915232,-1.407898,-2.495695,-1.533123,-0.03505723,0.006361477,0.01163356,-0.4380271,-2.875287,1.605566
0,0.5333334,70,98,497,498,-0.02696777,0.01131894,-0.0127899,-1.407532,-2.497147,-1.532134,-0.03173397,-0.001069561,0.02654616,-0.4369379,-2.876182,1.606832
0,0.5444446,77,102,497,497,-0.03143739,0.02507344,-0.01616555,-1.407102,-2.497974,-1.53143,-0.02954342,-0.01384154,0.0297445,-0.4366242,-2.87758,1.608382
0,0.5555557,77,102,497,497,-0.03819419,0.0472285,-0.02496094,-1.406624,-2.499246,-1.530586,-0.01887271,-0.02339794,0.02756279,-0.4364191,-2.878932,1.609468
0,0.5666668,77,102,497,497,-0.03934986,0.0525214,-0.02717055,-1.406175,-2.500196,-1.529923,-0.01566338,-0.02764734,0.02754772,-0.4361789,-2.879884,1.610391
0,0.577778,77,102,497,497,-0.04265866,0.05774029,-0.03147561,-1.405746,-2.50098,-1.529209,-0.01034744,-0.02443416,0.02750952,-0.4358982,-2.880278,1.610677
0,0.5888891,77,102,497,497,-0.03623115,0.0524582,-0.03465721,-1.405326,-2.501677,-1.529004,-0.01032977,-0.01802783,0.03388856,-0.4353416,-2.880072,1.610666
0,0.6000003,76,101,497,498,-0.03514836,0.04923449,-0.0367399,-1.40502,-2.50202,-1.528622,-0.01036181,-0.01163699,0.0328082,-0.4350711,-2.879913,1.610714
0,0.6111114,76,101,497,498,-0.02865593,0.03537051,-0.04299417,-1.404192,-2.502105,-1.528534,-0.01140107,-0.01910039,0.03389689,-0.4345986,-2.881213,1.61213
0,0.6222225,76,101,497,498,-0.0275727,0.03108479,-0.04507944,-1.403499,-2.502289,-1.528053,-0.01562474,-0.02764579,0.03607501,-0.4340734,-2.883042,1.614162
0,0.6333337,76,101,497,498,-0.02633905,0.01725141,-0.04487568,-1.40301,-2.502012,-1.527856,-0.01669913,-0.03298251,0.03182893,-0.4338811,-2.884329,1.615561
0,0.6444448,85,100,496,497,-0.02087796,0.005592813,-0.04477266,-1.402192,-2.501638,-1.527754,-0.01457029,-0.03937142,0.02757061,-0.4336734,-2.885687,1.616822
0,0.655556,85,100,496,497,-0.01639309,-0.01462927,-0.04663471,-1.40158,-2.500778,-1.527877,-0.009256543,-0.04362208,0.02328308,-0.4335914,-2.887168,1.618109
0,0.6666671,85,100,496,497,-0.01420816,-0.02102471,-0.04868644,-1.401,-2.500437,-1.527842,-0.006044079,-0.04360427,0.02538699,-0.4333251,-2.888129,1.618902
0,0.6777782,85,100,496,497,-0.01521259,-0.02312003,-0.04545175,-1.400511,-2.50012,-1.527688,-0.005036568,-0.03402001,0.02110415,-0.4332308,-2.888179,1.618969
0,0.6888894,85,100,496,497,-0.008760687,-0.02512342,-0.04229456,-1.400133,-2.499785,-1.527875,0.0002698861,-0.02869342,0.02000241,-0.4329709,-2.889046,1.619556
0,0.7000005,93,101,496,498,-0.006633015,-0.02293942,-0.04021259,-1.399859,-2.499532,-1.527911,0.003490775,-0.03186978,0.02317181,-0.4327951,-2.890084,1.62044
0,0.7111117,93,101,496,498,-0.005656504,-0.01328627,-0.03720241,-1.399178,-2.49981,-1.527698,0.00673043,-0.03717905,0.02742144,-0.4323946,-2.891572,1.621614
0,0.7222228,93,101,496,498,-0.005815119,-0.001562556,-0.03739476,-1.398636,-2.500299,-1.52733,0.01209904,-0.03395914,0.03590355,-0.4317911,-2.892551,1.622204
0,0.7333339,93,101,496,498,-0.003766925,0.009170262,-0.03331223,-1.398577,-2.500587,-1.527328,0.01634983,-0.03288612,0.0348074,-0.4315184,-2.893487,1.622758
0,0.7444451,95,101,496,498,-0.001743619,0.01771316,-0.03347219,-1.398162,-2.501031,-1.527251,0.01530039,-0.0296874,0.03907037,-0.4309655,-2.894144,1.623219
0,0.7555562,95,101,496,498,-0.001920499,0.04021,-0.02529867,-1.398228,-2.50217,-1.527049,0.01418365,-0.02011167,0.03479506,-0.430818,-2.894006,1.622905
0,0.7666674,95,101,496,498,-0.0008999463,0.04775444,-0.02117697,-1.398001,-2.503087,-1.526909,0.01095095,-0.01693299,0.0305488,-0.4306246,-2.894232,1.623094
0,0.7777785,95,101,496,498,-0.001009372,0.05948934,-0.01922026,-1.397996,-2.503928,-1.526896,0.009824957,-0.00948593,0.02521173,-0.4305778,-2.893843,1.62272
0,0.7888896,95,101,496,498,-8.618925E-05,0.07230552,-0.01836222,-1.397918,-2.505248,-1.526721,0.006557971,0.002209474,0.02095548,-0.4303988,-2.893082,1.622148
0,0.8000008,98,99,496,497,0.0009270646,0.07441309,-0.02053283,-1.397721,-2.50611,-1.52657,0.002232209,0.01603749,0.01669554,-0.4303594,-2.891673,1.620886
0,0.8111119,98,99,496,497,0.004151335,0.07775144,-0.01423544,-1.397709,-2.507157,-1.526506,6.06589E-05,0.02454949,0.01456482,-0.4302443,-2.890448,1.619841
0,0.8222231,98,99,496,497,0.004161734,0.07559785,-0.01632749,-1.397545,-2.508085,-1.526497,-0.001045298,0.02879608,0.01029595,-0.4303125,-2.889521,1.61904
0,0.8333342,98,99,496,497,0.003211942,0.06708108,-0.01511785,-1.397451,-2.508579,-1.526429,3.263354E-06,0.02986143,0.008157097,-0.4302646,-2.888634,1.618203
0,0.8444453,96,103,496,498,0.006491407,0.06181291,-0.0139964,-1.397503,-2.509153,-1.526621,0.007407129,0.03094177,-0.001485165,-0.4306651,-2.887512,1.616704
0,0.8555565,96,103,496,498,0.006600311,0.05219744,-0.0149138,-1.397291,-2.509259,-1.526735,0.01377591,0.02989285,-0.006845338,-0.4308228,-2.886641,1.615494
0,0.8666676,96,103,496,498,0.006600311,0.05219744,-0.0149138,-1.397291,-2.509259,-1.526735,0.01377591,0.02989285,-0.006845338,-0.4308228,-2.886641,1.615494
0,0.8777788,96,103,496,498,0.005664752,0.04153376,-0.01473608,-1.397161,-2.509429,-1.526745,0.01058389,0.02668491,-0.007885695,-0.4309431,-2.886157,1.615028
0,0.8888899,96,103,496,498,0.00365812,0.03626302,-0.009284358,-1.397542,-2.509665,-1.526686,0.004217543,0.02987063,-0.003579529,-0.4306965,-2.885007,1.613979
0,0.900001,94,110,497,497,0.001623889,0.02769459,-0.01019025,-1.397437,-2.509642,-1.526717,0.004221329,0.02667307,-0.004639782,-0.4307652,-2.884485,1.613448
0,0.9111122,94,110,497,497,-0.0003732946,0.01486006,-0.012094,-1.39732,-2.509561,-1.526684,-6.563962E-06,0.02986082,0.001757682,-0.4307695,-2.883611,1.612715
0,0.9222233,94,110,497,497,-0.004529218,0.006282653,-0.01190865,-1.397263,-2.509335,-1.526569,-0.004239626,0.02772607,0.00497857,-0.4306987,-2.882819,1.612157
0,0.9333345,94,110,497,497,-0.009720255,-0.004414985,-0.01062278,-1.397088,-2.509044,-1.526282,-0.007418407,0.02452153,0.006068764,-0.43059,-2.882349,1.611883
0,0.9444456,94,110,497,497,-0.01397871,-0.006630533,-0.01267184,-1.396894,-2.508917,-1.526039,-0.00528631,0.02133793,0.004994973,-0.430566,-2.881689,1.611298
0,0.9555568,82,119,497,497,-0.01927599,-0.01206934,-0.01572035,-1.396716,-2.508661,-1.525712,-0.008477714,0.01386543,0.001830772,-0.4306379,-2.881805,1.611591
0,0.9666679,82,119,497,497,-0.02451635,-0.01635515,-0.0134692,-1.396543,-2.508457,-1.525499,-0.004229385,0.01387749,-0.0003301511,-0.4307418,-2.881296,1.611041
0,0.977779,82,119,497,497,-0.02978771,-0.02284303,-0.0154405,-1.396311,-2.508036,-1.525101,-0.01055698,0.006409911,0.006113023,-0.430501,-2.88164,1.611625
0,0.9888902,82,119,497,497,-0.02980911,-0.0217938,-0.0165105,-1.396269,-2.507846,-1.524862,-0.01796546,0.003208149,0.01361267,-0.4302603,-2.881504,1.612028
0,1.000001,82,119,497,497,-0.0328762,-0.03140119,-0.01526058,-1.3961,-2.507203,-1.524501,-0.02648342,0.005318951,0.01684282,-0.4302113,-2.881046,1.612245
0,1.011112,74,124,497,498,-0.03707024,-0.03570247,-0.01407507,-1.396045,-2.506591,-1.52415,-0.03393695,0.001027085,0.01690379,-0.4299301,-2.881542,1.613408
0,1.022224,74,124,497,498,-0.03590017,-0.04637919,-0.01604386,-1.395885,-2.505705,-1.523921,-0.03286374,-0.01069695,0.01159401,-0.4299178,-2.882624,1.614678
0,1.033335,74,124,497,498,-0.04321591,-0.05711079,-0.01579382,-1.395709,-2.504924,-1.523544,-0.0190303,-0.02132297,0.004066677,-0.4301303,-2.884019,1.615846
0,1.044446,74,124,497,498,-0.04208198,-0.06026999,-0.01361947,-1.395672,-2.504035,-1.523367,-0.01050977,-0.02556212,0.001883049,-0.4302699,-2.885006,1.616661
0,1.055557,71,126,498,497,-0.04423733,-0.06032763,-0.01572892,-1.395364,-2.503404,-1.522937,0.00325342,-0.01487974,-0.004608597,-0.4304142,-2.884902,1.616347
0,1.066668,71,126,498,497,-0.04206894,-0.06241598,-0.01465466,-1.395194,-2.502662,-1.522663,0.005341663,-0.006369151,-0.007824942,-0.4305005,-2.884995,1.616285
0,1.077779,71,126,498,497,-0.04097623,-0.06453151,-0.01463588,-1.394946,-2.501903,-1.522409,-0.005342897,0.00744842,-0.005649846,-0.4304931,-2.883901,1.615636
0,1.08889,71,126,498,497,-0.03464845,-0.06021793,-0.01691399,-1.39453,-2.501518,-1.522443,-0.01587145,0.007438045,0.01360355,-0.4296457,-2.884117,1.616215
0,1.100002,71,126,498,497,-0.03475087,-0.05277904,-0.01809511,-1.394265,-2.501138,-1.522105,-0.01799494,0.006360274,0.01361746,-0.4295013,-2.884246,1.616521
0,1.111113,71,126,498,497,-0.0274332,-0.03879024,-0.01519896,-1.394159,-2.501098,-1.521938,-0.02124655,0.007398898,0.00511754,-0.4296414,-2.884047,1.616631
0,1.122224,71,126,498,497,-0.02652442,-0.02383449,-0.01330956,-1.394084,-2.501173,-1.521674,-0.02022011,0.0009953436,-0.004466513,-0.4299652,-2.884438,1.617191
0,1.133335,71,126,498,497,-0.02135221,-0.008810484,-0.01147688,-1.393939,-2.501658,-1.521533,-0.009680319,0.001001635,-0.02370125,-0.430664,-2.884264,1.616744
0,1.144446,71,126,498,497,-0.02365101,0.005010129,-0.01166861,-1.393828,-2.502082,-1.521143,-0.004323035,-0.002167518,-0.0205294,-0.4307109,-2.884338,1.616713
0,1.155557,71,126,498,497,-0.01840986,0.01472239,-0.008679712,-1.393865,-2.50266,-1.520927,-0.003213693,-0.006421145,-0.01519682,-0.4306284,-2.88496,1.617327
0,1.166668,71,126,498,497,-0.01856132,0.02641654,-0.009927101,-1.393725,-2.50315,-1.520678,-0.001084102,-0.009608641,-0.01839544,-0.4308318,-2.885138,1.617347
0,1.17778,71,126,498,497,-0.01443032,0.03711853,-0.0101404,-1.393638,-2.503868,-1.520497,0.00319781,-0.01385526,-0.01734444,-0.4309341,-2.885789,1.617779
0,1.188891,71,126,498,497,-0.01126183,0.03821211,-0.01125746,-1.393507,-2.504389,-1.520314,0.003228812,-0.01704488,-0.01413941,-0.4309506,-2.886428,1.618317
0,1.200002,71,126,498,497,-0.01232699,0.03819933,-0.01124558,-1.393399,-2.504846,-1.520079,-0.004202073,-0.01706565,-0.00982952,-0.4309048,-2.886953,1.619058
0,1.211113,71,124,496,497,-0.008045612,0.03829343,-0.009154364,-1.393499,-2.505388,-1.519963,-0.006321319,-0.01920152,-0.009815392,-0.4310763,-2.887527,1.619654
0,1.222224,71,124,496,497,-0.01008794,0.03189265,-0.007962582,-1.393488,-2.50556,-1.51977,-0.004178552,-0.02559042,-0.01194535,-0.4312712,-2.888635,1.620564
0,1.233335,71,124,496,497,-0.009053892,0.03294089,-0.01117264,-1.393512,-2.506248,-1.519815,0.005474556,-0.03620692,-0.00666252,-0.4312542,-2.890412,1.621886
0,1.244446,71,124,496,497,-0.006939008,0.03511015,-0.01015866,-1.393538,-2.506668,-1.519708,0.01188259,-0.04257327,-0.006696464,-0.4314033,-2.891759,1.622877
0,1.255558,71,124,496,497,-0.01244078,0.04780261,-0.01243644,-1.393258,-2.507674,-1.51928,0.02146044,-0.05001098,-0.0120679,-0.4316984,-2.893608,1.624066
0,1.266669,71,124,497,497,-0.01682517,0.05623483,-0.01464196,-1.39323,-2.50846,-1.518911,0.02784006,-0.05424332,-0.01529691,-0.4319844,-2.894826,1.624801
0,1.27778,71,124,497,497,-0.02019822,0.06786234,-0.01798393,-1.392994,-2.509534,-1.518417,0.03211144,-0.0574247,-0.01531772,-0.4321799,-2.89654,1.625886
0,1.288891,71,124,497,497,-0.02350631,0.0752376,-0.02018734,-1.392864,-2.510439,-1.517941,0.0310739,-0.05848894,-0.01104371,-0.4321559,-2.898213,1.62713
0,1.300002,71,124,497,497,-0.02685604,0.08689849,-0.02139921,-1.392665,-2.511754,-1.517317,0.02894546,-0.05423479,-0.008903479,-0.4321815,-2.8995,1.62799
0,1.311113,70,122,498,497,-0.02903387,0.09006362,-0.02143832,-1.392291,-2.512791,-1.51663,0.02570362,-0.05745692,-0.01632503,-0.4324649,-2.901299,1.629562
0,1.322224,70,122,498,497,-0.03338163,0.09637956,-0.02254833,-1.392175,-2.513939,-1.515987,0.03315322,-0.06914952,-0.02274568,-0.4329922,-2.903446,1.630987
0,1.333336,70,122,498,497,-0.03449056,0.09848153,-0.0236449,-1.391812,-2.51516,-1.515257,0.03744312,-0.07551954,-0.02276202,-0.4332766,-2.905564,1.632245
0,1.344447,70,122,498,497,-0.04093985,0.1026671,-0.02363734,-1.39166,-2.516463,-1.514315,0.04067958,-0.08082545,-0.0185071,-0.4333256,-2.90788,1.633886
0,1.355558,70,122,498,497,-0.04086209,0.09627659,-0.02353791,-1.391457,-2.517377,-1.513701,0.04277638,-0.07656248,-0.02172288,-0.4336958,-2.909582,1.634908
0,1.366669,71,121,497,498,-0.04619962,0.09835535,-0.02244361,-1.391356,-2.518493,-1.512881,0.04275357,-0.07443612,-0.02386389,-0.4341869,-2.911334,1.636069
0,1.37778,71,121,497,498,-0.04834209,0.0961532,-0.02559601,-1.390832,-2.519579,-1.512061,0.04810608,-0.08080666,-0.02389035,-0.4345799,-2.913809,1.637536
0,1.388891,71,121,497,498,-0.05359957,0.09076623,-0.02546349,-1.390458,-2.520507,-1.511211,0.05869538,-0.08397959,-0.0356752,-0.4354673,-2.915853,1.638431
0,1.400002,71,121,497,498,-0.05892942,0.08962511,-0.02645047,-1.390218,-2.521562,-1.510135,0.08000328,-0.09029894,-0.03793404,-0.4361075,-2.918264,1.63922
0,1.411114,72,120,497,497,-0.06103273,0.09073043,-0.02216977,-1.390322,-2.522605,-1.509138,0.09706883,-0.09983288,-0.04015648,-0.4367025,-2.921432,1.640486
0,1.422225,72,120,497,497,-0.06211741,0.08743883,-0.02743363,-1.389888,-2.52353,-1.508236,0.1076768,-0.09233776,-0.04342126,-0.4371909,-2.922922,1.640381
0,1.433336,72,120,497,497,-0.05791255,0.1004207,-0.01809684,-1.390051,-2.525035,-1.507379,0.1235405,-0.07739575,-0.05419534,-0.4381379,-2.924002,1.639532
0,1.444447,72,120,497,497,-0.05369331,0.1058307,-0.0160969,-1.390023,-2.526406,-1.506641,0.1297976,-0.05395226,-0.06279875,-0.4391324,-2.923687,1.63772
0,1.455558,72,120,497,497,-0.05060387,0.1198095,-0.009971168,-1.390032,-2.528062,-1.505751,0.1222515,-0.0273415,-0.06386125,-0.4398562,-2.922425,1.635385
0,1.466669,91,99,497,497,-0.05162218,0.1198619,-0.00570686,-1.390055,-2.529391,-1.504889,0.1136868,-0.007120669,-0.05958895,-0.44049,-2.921243,1.633343
0,1.47778,91,99,497,497,-0.04842039,0.1231653,-0.001532152,-1.39023,-2.530897,-1.504143,0.1115267,-0.001804456,-0.06171447,-0.4412235,-2.920897,1.631826
0,1.488891,91,99,497,497,-0.04105991,0.133946,0.001420181,-1.390532,-2.532569,-1.503604,0.1114412,-0.001819879,-0.07449168,-0.4423702,-2.920811,1.630586
0,1.500003,91,99,497,497,-0.04327058,0.1424746,0.003441498,-1.390768,-2.534423,-1.502741,0.1252036,-0.003928572,-0.08948682,-0.4437647,-2.920875,1.628863
0,1.511114,91,99,497,497,-0.04001477,0.1425971,0.00871446,-1.390841,-2.536031,-1.502098,0.1389782,-0.0038964,-0.1012911,-0.4452118,-2.920569,1.626665
0,1.522225,91,99,497,497,-0.04214887,0.145817,0.01188381,-1.391175,-2.53776,-1.501259,0.1516213,0.005705684,-0.1184341,-0.4470696,-2.919487,1.623678
0,1.533336,91,99,497,497,-0.04328866,0.1489341,0.008642977,-1.391156,-2.539343,-1.500429,0.1685088,0.01531523,-0.1398592,-0.4492012,-2.918199,1.620067
0,1.544447,91,99,497,497,-0.04321903,0.1511888,0.01713721,-1.391788,-2.540917,-1.499719,0.1853991,0.01320702,-0.1655274,-0.4517158,-2.917515,1.616986
0,1.555558,91,99,497,497,-0.0454705,0.1607459,0.01597393,-1.392441,-2.543168,-1.498866,0.1992095,0.00364995,-0.1783802,-0.4540194,-2.917641,1.614384
0,1.566669,92,99,496,497,-0.04766669,0.1616922,0.010659,-1.392554,-2.54488,-1.498052,0.2068606,-0.02079046,-0.160275,-0.455236,-2.91925,1.613365
0,1.577781,92,99,496,497,-0.0487168,0.1671095,0.01698026,-1.393376,-2.546831,-1.497224,0.224172,-0.05585083,-0.1358249,-0.4561052,-2.922825,1.613606
0,1.588892,92,99,496,497,-0.04553984,0.1725501,0.02114057,-1.393846,-2.549113,-1.496436,0.2509697,-0.08664063,-0.1252883,-0.457269,-2.926821,1.613676
0,1.600003,92,99,496,497,-0.0435615,0.1885991,0.02406029,-1.394331,-2.551633,-1.495686,0.2583309,-0.07384595,-0.1338773,-0.4590768,-2.927525,1.611277
0,1.611114,92,99,496,497,-0.0328625,0.1953002,0.03554564,-1.395035,-2.553917,-1.495165,0.2560697,-0.04722804,-0.1402952,-0.4607674,-2.92663,1.607785
0,1.622225,93,100,496,497,-0.02227171,0.2083209,0.04270016,-1.396072,-2.556434,-1.494916,0.2398268,0.03048283,-0.142444,-0.4622747,-2.920948,1.600471
0,1.633336,93,100,496,497,-0.01263103,0.2106871,0.05001304,-1.396974,-2.558881,-1.494595,0.2215333,0.08688395,-0.1424189,-0.4638113,-2.915419,1.593529
0,1.644447,93,100,496,497,-0.0115887,0.2149932,0.05206414,-1.397743,-2.561329,-1.4941,0.2130188,0.1017844,-0.1338657,-0.4650321,-2.912379,1.588574
0,1.655559,93,100,496,497,-0.002992347,0.2206215,0.06466671,-1.398991,-2.563859,-1.493882,0.2227257,0.09971368,-0.1158123,-0.4657895,-2.909974,1.583701
0,1.66667,94,101,496,497,-0.008506097,0.2321827,0.05925123,-1.400085,-2.566661,-1.493322,0.2451111,0.08273706,-0.1223055,-0.4672111,-2.908969,1.579484
0,1.677781,94,101,496,497,-0.006578818,0.255757,0.06631943,-1.401212,-2.570084,-1.49271,0.2791298,0.06149822,-0.1469857,-0.4694748,-2.908674,1.575154
