ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1444445,44,104,497,498,0.120556,0.3111329,0.1473863,-1.44214,-2.675911,-1.492348,0.2261465,-0.02674431,-0.1542982,-0.6766549,-2.699255,1.227696
0,0.1555556,44,104,497,498,0.1120293,0.323906,0.1475936,-1.444086,-2.679728,-1.492874,0.2292773,-0.0671919,-0.1424465,-0.6772141,-2.7027,1.227766
0,0.1666667,44,104,497,498,0.1045219,0.331339,0.1487737,-1.446299,-2.682897,-1.493012,0.2345053,-0.08852756,-0.1498618,-0.6787401,-2.705729,1.227391
0,0.1777778,44,104,497,498,0.09494331,0.3440945,0.1490171,-1.448209,-2.686956,-1.493394,0.2365504,-0.09497631,-0.1636971,-0.6803706,-2.708718,1.227009
0,0.1888889,44,104,497,498,0.08636897,0.3473169,0.143804,-1.449748,-2.690654,-1.493654,0.2376009,-0.09285855,-0.1647824,-0.6818742,-2.711116,1.226437
0,0.2,44,104,497,498,0.07674073,0.3377647,0.1395475,-1.451462,-2.694035,-1.493807,0.2365829,-0.09069347,-0.1562629,-0.6829773,-2.713355,1.225553
0,0.2111111,44,104,497,498,0.06712444,0.3217832,0.135262,-1.453061,-2.697133,-1.493924,0.2292661,-0.08844489,-0.1285324,-0.6832265,-2.715186,1.22459
0,0.2222222,44,104,497,498,0.06063338,0.3005453,0.1266,-1.454452,-2.699327,-1.493949,0.2230404,-0.0925642,-0.09226955,-0.6830342,-2.717164,1.223726
0,0.2333333,44,104,497,498,0.05629251,0.2761268,0.1168372,-1.4557,-2.701713,-1.494189,0.2189326,-0.08393124,-0.06564866,-0.6828398,-2.718292,1.222273
0,0.2444444,44,104,497,498,0.05414055,0.2633569,0.1146152,-1.457159,-2.704216,-1.494378,0.2200778,-0.08919516,-0.04751562,-0.6825085,-2.720053,1.221008
0,0.2555556,44,104,497,498,0.05193231,0.233615,0.1047801,-1.458198,-2.705915,-1.494683,0.2148344,-0.08698958,-0.03151887,-0.6821058,-2.721348,1.219784
0,0.2666667,44,104,497,498,0.05190708,0.2176453,0.1024931,-1.459326,-2.707714,-1.494861,0.211658,-0.08802819,-0.0272358,-0.6819977,-2.722986,1.218747
0,0.2777778,44,104,497,498,0.05725476,0.1867561,0.1021618,-1.460506,-2.708833,-1.495528,0.204194,-0.08694828,-0.02933474,-0.682034,-2.724588,1.217906
0,0.2888889,44,104,497,498,0.05827946,0.1697243,0.09880581,-1.461624,-2.710037,-1.495842,0.1999457,-0.08267432,-0.02933017,-0.6820803,-2.725989,1.216877
0,0.3,44,104,497,498,0.05827946,0.1697243,0.09880581,-1.461624,-2.710037,-1.495842,0.1999457,-0.08267432,-0.02933017,-0.6820803,-2.725989,1.216877
0,0.3111111,44,104,497,498,0.07207154,0.0920336,0.08837567,-1.463428,-2.71019,-1.497521,0.1766764,-0.05909304,-0.009064715,-0.6816307,-2.727165,1.214309
0,0.3222222,44,104,497,498,0.076259,0.0707955,0.08068289,-1.464164,-2.710461,-1.49824,0.1629061,-0.04304859,-0.002666056,-0.6814859,-2.727236,1.2129
0,0.3333333,44,104,497,498,0.08576931,0.04106392,0.07072777,-1.46467,-2.71013,-1.499464,0.1491243,-0.02913859,0.002675213,-0.6813378,-2.727138,1.211498
0,0.3444445,44,104,497,498,0.09209831,0.02512345,0.06518702,-1.465192,-2.709838,-1.500389,0.1406715,-0.01949404,0.01120265,-0.6810278,-2.726901,1.209969
0,0.3555556,44,104,497,498,0.100556,0.009217737,0.05749932,-1.46558,-2.709473,-1.501789,0.1321563,-0.01202315,0.008019917,-0.6810406,-2.726846,1.208658
0,0.3666667,44,104,497,498,0.1047446,0.0007384768,0.05099955,-1.466121,-2.709064,-1.502925,0.123643,-0.00561364,0.005906375,-0.6810625,-2.726663,1.207377
0,0.3777778,44,104,497,498,0.1047446,0.0007384768,0.05099955,-1.466121,-2.709064,-1.502925,0.123643,-0.00561364,0.005906375,-0.6810625,-2.726663,1.207377
0,0.3888889,44,104,497,498,0.1067426,-0.006607371,0.03812908,-1.466771,-2.708549,-1.505253,0.1108577,-0.0045138,0.004898129,-0.6809527,-2.726978,1.205327
0,0.4,44,104,497,498,0.1067426,-0.006607371,0.03812908,-1.466771,-2.708549,-1.505253,0.1108577,-0.0045138,0.004898129,-0.6809527,-2.726978,1.205327
0,0.4111111,44,104,497,498,0.09919951,-0.01399495,0.02960054,-1.467068,-2.708036,-1.507287,0.1109264,0.001922786,0.01552157,-0.6805676,-2.726343,1.202326
0,0.4222222,44,104,497,498,0.100232,-0.02249166,0.02631249,-1.467169,-2.707515,-1.508409,0.1066877,0.0008896291,0.02087221,-0.6802054,-2.726177,1.201119
0,0.4333333,44,104,497,498,0.09808084,-0.0235384,0.02419418,-1.467369,-2.707225,-1.509452,0.09925643,0.005152017,0.02622716,-0.6796387,-2.726518,1.20067
0,0.4444444,44,104,497,498,0.09489318,-0.02144088,0.02530105,-1.467502,-2.706757,-1.510464,0.09820955,0.006232083,0.02942419,-0.6792983,-2.726131,1.199292
0,0.4555556,44,104,497,498,0.09492186,-0.01614344,0.02854506,-1.467909,-2.706675,-1.511519,0.09395035,0.005183436,0.03051362,-0.6789383,-2.725843,1.19814
0,0.4666667,44,104,497,498,0.09172408,-0.01722686,0.02963137,-1.46823,-2.706354,-1.512303,0.09180511,0.001991212,0.02947027,-0.6786102,-2.725755,1.197012
0,0.4777778,44,104,497,498,0.09172408,-0.01722686,0.02963137,-1.46823,-2.706354,-1.512303,0.09180511,0.001991212,0.02947027,-0.6786102,-2.725755,1.197012
0,0.4888889,44,104,497,498,0.09601158,-0.01831035,0.03170387,-1.468849,-2.705854,-1.51459,0.08011946,0.009489983,0.03162925,-0.6780861,-2.724886,1.194838
0,0.5,44,104,497,498,0.09809285,-0.009747725,0.02749892,-1.46904,-2.70596,-1.515724,0.06948,0.01059493,0.03380658,-0.677725,-2.724435,1.194009
0,0.5111111,44,104,497,498,0.09280055,-0.0119215,0.0307379,-1.469586,-2.705601,-1.516653,0.06309659,0.02018621,0.02954091,-0.6776978,-2.723573,1.192807
0,0.5222223,44,104,497,498,0.08218447,-0.02579382,0.03284533,-1.469875,-2.705,-1.517408,0.0556187,0.03188414,0.0178156,-0.6780195,-2.722675,1.191656
0,0.5333334,44,104,497,498,0.07473471,-0.04287213,0.03382046,-1.470047,-2.703769,-1.517952,0.05026438,0.04463325,0.003945701,-0.678607,-2.721664,1.190444
0,0.5444446,44,104,497,498,0.06838936,-0.05677453,0.0380231,-1.470561,-2.702613,-1.518585,0.05131762,0.05418668,-0.004616539,-0.679163,-2.720579,1.18899
0,0.5555557,44,104,497,498,0.05886523,-0.06961354,0.04333015,-1.471107,-2.701467,-1.519104,0.05239115,0.05525263,-0.003560212,-0.6794235,-2.719644,1.187646
0,0.5666668,44,104,497,498,0.05038372,-0.08032027,0.04758175,-1.471684,-2.700202,-1.519457,0.05242923,0.05103017,0.007108108,-0.6791567,-2.718833,1.186406
0,0.577778,44,104,497,498,0.0450382,-0.08350091,0.04547632,-1.472068,-2.699165,-1.519916,0.0471225,0.0457468,0.01460981,-0.6789649,-2.718093,1.185443
0,0.5888891,44,104,497,498,0.03331679,-0.1058968,0.04538681,-1.472364,-2.697138,-1.519896,0.04183038,0.04366315,0.02316513,-0.6786645,-2.717149,1.184399
0,0.6000003,44,104,497,498,0.03005991,-0.1111677,0.03897934,-1.472565,-2.695754,-1.520292,0.0386504,0.04049622,0.02851837,-0.6783615,-2.716334,1.183433
0,0.6111114,44,104,497,498,0.02799797,-0.1154892,0.04642109,-1.473294,-2.694482,-1.520544,0.03648809,0.02984975,0.02856734,-0.6780653,-2.71614,1.182947
0,0.6222225,44,104,497,498,0.0226516,-0.1176048,0.0443251,-1.473618,-2.693097,-1.520774,0.03535042,0.01916914,0.02008903,-0.6780472,-2.716311,1.182703
0,0.6333337,44,104,497,498,0.01414864,-0.1186837,0.04546554,-1.474068,-2.691781,-1.520946,0.03102518,0.01807021,0.007329842,-0.6784275,-2.716207,1.182373
0,0.6444448,44,104,497,498,0.006706215,-0.1197698,0.04660553,-1.474674,-2.690299,-1.521016,0.02031439,0.02335828,-0.00221707,-0.6785362,-2.716433,1.183045
0,0.655556,44,104,497,498,0.001335072,-0.117605,0.04241773,-1.474957,-2.689037,-1.520995,0.01397376,0.03191911,0.003108878,-0.678591,-2.715464,1.182286
0,0.6666671,44,104,497,498,-0.005066795,-0.1186662,0.04140721,-1.475313,-2.687669,-1.520916,0.004490282,0.04796979,0.01481459,-0.6785377,-2.713784,1.181157
0,0.6777782,44,104,497,498,-0.01361757,-0.1239704,0.03824923,-1.47557,-2.686123,-1.520635,0.0002777539,0.05227084,0.02227643,-0.6783956,-2.712495,1.180265
0,0.6888894,44,104,497,498,-0.01367443,-0.1292536,0.03288273,-1.475818,-2.684414,-1.520581,-0.008150443,0.05980768,0.03720401,-0.6779396,-2.71071,1.179211
0,0.7000005,44,104,497,498,-0.01478214,-0.130281,0.02862299,-1.475925,-2.682937,-1.520523,-0.01346073,0.0566472,0.04256767,-0.6775615,-2.709544,1.178606
0,0.7111117,44,104,497,498,-0.01700678,-0.1312654,0.01904659,-1.475733,-2.681403,-1.520458,-0.01668342,0.05451069,0.0383297,-0.6775156,-2.708668,1.178159
0,0.7222228,44,104,497,498,-0.01815249,-0.1354484,0.01049179,-1.475453,-2.679836,-1.520435,-0.023159,0.04700216,0.02772542,-0.6776168,-2.708915,1.178952
0,0.7333339,44,104,497,498,-0.01710425,-0.1354443,0.009417894,-1.475494,-2.678211,-1.520333,-0.02537438,0.03737847,0.01605248,-0.6778278,-2.708776,1.179191
0,0.7444451,44,104,497,498,-0.01821283,-0.1354061,0.005167935,-1.475388,-2.676697,-1.52024,-0.03076382,0.02140358,0.01294032,-0.6777031,-2.709005,1.17985
0,0.7555562,44,104,497,498,-0.01716219,-0.1311429,0.005194421,-1.47533,-2.675404,-1.520014,-0.03825325,0.01396124,0.0108726,-0.6776419,-2.709018,1.180471
0,0.7666674,44,104,497,498,-0.01505208,-0.1236699,0.004169805,-1.475199,-2.674321,-1.519948,-0.04789937,0.001191143,0.006703918,-0.677537,-2.709382,1.181518
0,0.7777785,44,104,497,498,-0.01186756,-0.1076886,0.004282809,-1.475205,-2.673577,-1.519976,-0.05751301,-0.004114226,0.004638619,-0.6774778,-2.709659,1.182625
0,0.7888896,44,104,497,498,-0.0086811,-0.09703365,0.004340048,-1.475091,-2.672767,-1.520008,-0.06283525,0.00441511,0.001449994,-0.6774768,-2.709069,1.183047
0,0.8000008,44,104,497,498,-0.00870367,-0.07997995,0.003430299,-1.47509,-2.672346,-1.519957,-0.07019739,0.03108123,0.004584512,-0.6777425,-2.707458,1.182762
0,0.8111119,44,104,497,498,-0.01190123,-0.0693447,0.004623322,-1.475113,-2.67174,-1.519713,-0.07966662,0.06733742,0.006629024,-0.6782773,-2.704816,1.181831
0,0.8222231,44,104,497,498,-0.01404553,-0.06507573,0.003618451,-1.475092,-2.671123,-1.519566,-0.09004877,0.1324099,0.02242241,-0.6789356,-2.699657,1.179078
0,0.8333342,44,104,497,498,-0.01938982,-0.06294034,0.002628392,-1.475092,-2.670455,-1.519177,-0.08886854,0.1452481,0.03834985,-0.6788999,-2.696309,1.177419
0,0.8444453,44,104,497,498,-0.03218657,-0.06186288,0.0006383695,-1.475051,-2.669839,-1.518653,-0.08769532,0.1283202,0.07143052,-0.6776994,-2.693898,1.1765
0,0.8555565,44,104,497,498,-0.04290948,-0.06926033,-0.00677823,-1.474731,-2.668861,-1.517978,-0.08560251,0.09852453,0.0821818,-0.6766847,-2.692748,1.176503
0,0.8666676,44,104,497,498,-0.0461179,-0.07883301,-0.008972485,-1.47436,-2.667689,-1.517567,-0.07402161,0.04736727,0.08550782,-0.6752812,-2.693754,1.177728
0,0.8777788,44,104,497,498,-0.04932979,-0.08627312,-0.01113802,-1.474111,-2.666527,-1.517007,-0.05826875,0.005695835,0.06427707,-0.6747225,-2.69533,1.17916
0,0.8888899,44,104,497,498,-0.05146015,-0.08414984,-0.01108962,-1.474065,-2.665598,-1.516513,-0.04994393,-0.01254789,0.03447442,-0.6749547,-2.696594,1.180472
0,0.900001,44,104,497,498,-0.05248192,-0.08525424,-0.006828574,-1.474069,-2.664602,-1.51601,-0.0490014,-0.02114685,0.0142601,-0.6752104,-2.697392,1.181631
0,0.9111122,44,104,497,498,-0.0513531,-0.08423904,-0.0004365463,-1.474247,-2.663801,-1.515545,-0.05217869,-0.02006038,0.01746739,-0.6749297,-2.697419,1.182299
0,0.9222233,44,104,497,498,-0.05022599,-0.08749032,0.005926114,-1.474536,-2.662785,-1.514999,-0.06274071,-0.01358256,0.03240907,-0.6742389,-2.696797,1.182792
0,0.9333345,44,104,497,498,-0.0470169,-0.09282322,0.00690854,-1.474563,-2.661608,-1.514704,-0.06795587,-0.007105224,0.05158633,-0.6732684,-2.696004,1.183055
0,0.9444456,44,104,497,498,-0.04272252,-0.09497948,0.01004018,-1.474666,-2.660461,-1.51446,-0.08162316,0.01433098,0.07607648,-0.6721094,-2.6939,1.182704
0,0.9555568,44,104,497,498,-0.03953835,-0.1087878,0.006689403,-1.474631,-2.658991,-1.514437,-0.093206,0.03572601,0.09096892,-0.6711667,-2.69161,1.182255
0,0.9666679,44,104,497,498,-0.0331048,-0.1162615,0.009752713,-1.474754,-2.657626,-1.514403,-0.09742755,0.04214597,0.09522714,-0.670404,-2.690134,1.182226
0,0.977779,44,104,497,498,-0.03097854,-0.1269026,0.008567735,-1.47471,-2.655934,-1.514276,-0.1070209,0.04535899,0.09206566,-0.6697562,-2.688675,1.182552
0,0.9888902,44,104,497,498,-0.02670748,-0.1332896,0.008477595,-1.474858,-2.65432,-1.514305,-0.1102637,0.04746023,0.08462267,-0.66919,-2.687643,1.183277
0,1.000001,44,104,497,498,-0.02670974,-0.1418022,0.007339469,-1.47482,-2.652516,-1.514153,-0.1135248,0.0474283,0.07185843,-0.6689386,-2.686442,1.18373
0,1.011112,44,104,497,498,-0.02244978,-0.1492467,0.006157301,-1.474675,-2.650658,-1.514298,-0.1135549,0.04528841,0.06759869,-0.6686313,-2.68527,1.18411
0,1.022224,44,104,497,498,-0.01607081,-0.1471042,0.005035889,-1.47439,-2.649055,-1.514366,-0.1114462,0.0399434,0.06545573,-0.6683927,-2.684755,1.184842
0,1.033335,44,104,497,498,-0.009713801,-0.1438744,0.001804877,-1.474236,-2.647531,-1.514579,-0.1124818,0.03784311,0.07292558,-0.6675873,-2.683579,1.185184
0,1.044446,44,104,497,498,-0.008659273,-0.1311005,0.002979366,-1.474395,-2.646366,-1.514511,-0.1103344,0.03676921,0.0739947,-0.6667836,-2.682509,1.1853
0,1.055557,44,104,497,498,-0.008698246,-0.1193538,-0.0001070463,-1.474249,-2.645313,-1.514493,-0.1113855,0.0346573,0.07826869,-0.6660049,-2.681415,1.185721
0,1.066668,44,104,497,498,-0.008732785,-0.1065376,-0.003187086,-1.474075,-2.644482,-1.514597,-0.1124623,0.03252605,0.0772163,-0.6653509,-2.680454,1.186242
0,1.077779,44,104,497,498,-0.007684276,-0.09693999,-0.004174715,-1.473946,-2.643635,-1.514619,-0.1124986,0.02718416,0.07297459,-0.6647655,-2.679796,1.18696
0,1.08889,44,104,497,498,-0.01093661,-0.09369499,-0.009429028,-1.473844,-2.642678,-1.514548,-0.1093064,0.02079451,0.07617834,-0.6639138,-2.679135,1.18757
0,1.100002,44,104,497,498,-0.01101217,-0.07872332,-0.01568546,-1.473465,-2.642233,-1.514478,-0.1082977,0.01438606,0.07513659,-0.6630952,-2.6788,1.188993
0,1.111113,44,104,497,498,-0.01104081,-0.0723203,-0.01775504,-1.473234,-2.641472,-1.514391,-0.1061735,0.01224914,0.0751341,-0.6623377,-2.678161,1.189601
0,1.122224,44,104,497,498,-0.01532561,-0.06378082,-0.01975858,-1.473045,-2.641004,-1.514182,-0.1029962,0.01223126,0.07298906,-0.6616666,-2.677466,1.19023
0,1.133335,44,104,497,498,-0.01425559,-0.05526754,-0.01862705,-1.472855,-2.64061,-1.514095,-0.09663461,0.009000823,0.06870875,-0.6610749,-2.67709,1.190848
0,1.144446,44,104,497,498,-0.01216032,-0.04885028,-0.02072808,-1.472425,-2.640291,-1.513905,-0.09455357,0.008958399,0.05911249,-0.6606781,-2.676663,1.191554
0,1.155557,44,104,497,498,-0.0132511,-0.04350527,-0.02279977,-1.4721,-2.639967,-1.513748,-0.09456468,0.01213875,0.0548397,-0.6602903,-2.676048,1.192127
0,1.166668,44,104,497,498,-0.01538276,-0.04562302,-0.02386482,-1.471767,-2.639473,-1.513692,-0.09242898,0.01321314,0.05802667,-0.6595936,-2.67515,1.192589
0,1.17778,44,104,497,498,-0.01427517,-0.04459541,-0.01960542,-1.471633,-2.639019,-1.513617,-0.0935002,0.01640055,0.05482431,-0.6592181,-2.6744,1.193074
0,1.188891,44,104,497,498,-0.0164499,-0.04455554,-0.02279942,-1.470985,-2.638742,-1.513211,-0.09036206,0.01314427,0.04418032,-0.6587846,-2.67434,1.193898
0,1.200002,44,104,497,498,-0.01856866,-0.04563237,-0.02172195,-1.470773,-2.638211,-1.512991,-0.09040166,0.02055492,0.03136983,-0.6589289,-2.673682,1.194379
0,1.211113,44,104,497,498,-0.0185656,-0.04989973,-0.02176747,-1.470389,-2.63744,-1.512889,-0.08724976,0.03006782,0.01534839,-0.6591957,-2.672997,1.194653
0,1.222224,44,104,497,498,-0.01967105,-0.05518227,-0.02605934,-1.470041,-2.636811,-1.512682,-0.08514529,0.03854516,0.004654378,-0.6596261,-2.672151,1.194881
0,1.233335,44,104,497,498,-0.01966822,-0.05944314,-0.02609824,-1.469706,-2.636036,-1.512537,-0.08194671,0.04810394,-0.0007222411,-0.6600837,-2.671044,1.194822
0,1.244446,44,104,497,498,-0.02283656,-0.07116197,-0.02509595,-1.469567,-2.635102,-1.512426,-0.08722995,0.0545271,0.00673453,-0.6599915,-2.670035,1.195335
0,1.255558,44,104,497,498,-0.0206656,-0.08184244,-0.02201734,-1.46933,-2.63395,-1.512364,-0.08927988,0.06097161,0.01950484,-0.6598099,-2.668437,1.195118
0,1.266669,44,104,497,498,-0.02066588,-0.08184223,-0.02201788,-1.469029,-2.633052,-1.512232,-0.08393577,0.05884813,0.02587273,-0.6596773,-2.667363,1.19516
0,1.27778,44,104,497,498,-0.02167257,-0.09786312,-0.01788948,-1.468912,-2.631383,-1.512177,-0.07328733,0.05562431,0.02689837,-0.6595489,-2.666344,1.194892
0,1.288891,44,104,497,498,-0.02482916,-0.1085468,-0.01475924,-1.468738,-2.629843,-1.51199,-0.0701689,0.04810802,0.01519536,-0.659755,-2.666081,1.195379
0,1.300002,44,104,497,498,-0.02801263,-0.1213364,-0.01484555,-1.468411,-2.628139,-1.511828,-0.06171402,0.03952624,0.005593742,-0.6600618,-2.665871,1.195652
0,1.311113,44,104,497,498,-0.02901626,-0.1277748,-0.009561609,-1.468394,-2.626674,-1.511575,-0.05750816,0.03096987,-0.0007815808,-0.6603675,-2.665581,1.196029
0,1.322224,44,104,497,498,-0.03325497,-0.129939,-0.007411411,-1.468361,-2.624894,-1.511495,-0.05645735,0.0309544,-0.0029217,-0.6604373,-2.665271,1.196384
0,1.333336,44,104,497,498,-0.03427341,-0.1267655,-0.004174044,-1.468193,-2.623769,-1.511328,-0.05218956,0.0245693,0.002407503,-0.6603137,-2.664981,1.196626
0,1.344447,44,104,497,498,-0.03318848,-0.1267565,-0.003109518,-1.468266,-2.622725,-1.511242,-0.04900357,0.02348542,0.002392483,-0.6603494,-2.66482,1.197067
0,1.355558,44,104,497,498,-0.03317057,-0.1171959,0.0001593363,-1.468223,-2.62168,-1.511089,-0.05006612,0.01923911,0.005609021,-0.6602312,-2.664573,1.197443
0,1.366669,44,104,497,498,-0.03425804,-0.1075983,-0.0008086804,-1.467992,-2.620802,-1.510523,-0.04791621,0.01712155,0.01093294,-0.660049,-2.664221,1.197642
0,1.37778,44,104,497,498,-0.03101726,-0.09699113,0.004579006,-1.468131,-2.619988,-1.510353,-0.04577733,0.01818432,0.01198407,-0.660008,-2.663782,1.197758
0,1.388891,44,104,497,498,-0.03418075,-0.09062002,0.006804237,-1.468297,-2.619143,-1.510228,-0.04467674,0.01396016,0.02264997,-0.6595228,-2.663309,1.197928
0,1.400002,44,104,497,498,-0.0331157,-0.09061914,0.006793122,-1.46831,-2.618131,-1.509986,-0.03829493,0.003301751,0.0279727,-0.659029,-2.663364,1.198256
0,1.411114,44,104,497,498,-0.03417138,-0.08956966,0.007879716,-1.468378,-2.617031,-1.509701,-0.03724067,0.0001090579,0.02798036,-0.6588666,-2.663412,1.198766
0,1.422225,44,104,497,498,-0.030997,-0.08848277,0.005728348,-1.468333,-2.616067,-1.509524,-0.03086621,0.001148835,0.02367523,-0.6589353,-2.663142,1.198715
0,1.433336,44,104,497,498,-0.02463378,-0.0809913,0.002527891,-1.468111,-2.615398,-1.50965,-0.02878619,-0.002084419,0.01515444,-0.6589577,-2.663365,1.199159
0,1.444447,44,104,497,498,-0.023562,-0.05437304,0.004894521,-1.46837,-2.615601,-1.509481,-0.02876709,-0.002093546,0.01087976,-0.6591547,-2.663329,1.198866
0,1.455558,44,104,497,498,-0.02465438,-0.03092866,0.004053307,-1.468411,-2.6159,-1.50914,-0.02661921,-0.003149781,0.01513452,-0.6588788,-2.663262,1.199055
0,1.466669,44,104,497,498,-0.02576314,-0.007474474,0.001086237,-1.46844,-2.616225,-1.508877,-0.02339322,-0.01057902,0.02580223,-0.6581689,-2.663423,1.199338
0,1.47778,44,104,497,498,-0.0279704,0.009625883,-0.005128427,-1.468268,-2.61679,-1.508458,-0.02126938,-0.0180308,0.02901492,-0.6576458,-2.663813,1.199832
0,1.488891,44,104,497,498,-0.02795482,0.02133096,-0.002873972,-1.468611,-2.617361,-1.508109,-0.02336682,-0.0201359,0.0322179,-0.6573571,-2.663834,1.199813
0,1.500003,44,104,497,498,-0.02911387,0.03312657,-0.01128,-1.468258,-2.618066,-1.507708,-0.02125667,-0.02441281,0.0300976,-0.6568943,-2.664199,1.200254
0,1.511114,44,104,497,498,-0.03129463,0.03745956,-0.01762415,-1.467738,-2.61886,-1.507532,-0.0202162,-0.03187445,0.03011843,-0.6563914,-2.66489,1.201031
0,1.522225,44,104,497,498,-0.02602266,0.03963919,-0.02297926,-1.46747,-2.61931,-1.507373,-0.0138553,-0.04041201,0.0301233,-0.6558029,-2.665583,1.201621
0,1.533336,44,104,497,498,-0.02288416,0.03861969,-0.02834408,-1.467066,-2.619673,-1.507118,-0.01495365,-0.04468537,0.02588274,-0.6554269,-2.666427,1.202489
0,1.544447,44,104,497,498,-0.02188693,0.03976545,-0.03580847,-1.466435,-2.620353,-1.50696,-0.007545015,-0.05429986,0.02375359,-0.6549304,-2.667468,1.203372
0,1.555558,44,104,497,498,-0.02298593,0.04298302,-0.03895237,-1.466157,-2.620868,-1.50663,-0.01072117,-0.05108682,0.0258879,-0.6544574,-2.668009,1.204
0,1.566669,44,104,497,498,-0.02195193,0.04408016,-0.04215342,-1.465579,-2.621437,-1.506381,-0.01282033,-0.05106218,0.03015425,-0.6539461,-2.668576,1.204493
0,1.577781,44,104,497,498,-0.02626119,0.0451859,-0.04742975,-1.464907,-2.621959,-1.50603,-0.01174087,-0.05318053,0.03441799,-0.6532286,-2.669288,1.205138
0,1.588892,44,104,497,498,-0.02518617,0.04521587,-0.04851859,-1.464192,-2.622775,-1.506022,-0.009596722,-0.05530335,0.03653631,-0.6526758,-2.669982,1.205553
0,1.600003,44,104,497,498,-0.02734487,0.04418583,-0.05170798,-1.463504,-2.623409,-1.505655,-0.01169765,-0.04890569,0.03226899,-0.6522833,-2.669971,1.20526
0,1.611114,44,104,497,498,-0.02837728,0.04308998,-0.0485117,-1.463082,-2.623895,-1.505253,-0.0127669,-0.04677958,0.03013588,-0.6518433,-2.670543,1.205874
0,1.622225,44,104,497,498,-0.02840363,0.04098537,-0.05066127,-1.462501,-2.624412,-1.504788,-0.01492018,-0.04679029,0.02162315,-0.6517118,-2.67103,1.206203
0,1.633336,44,104,497,498,-0.03049811,0.0377607,-0.04747488,-1.462074,-2.624804,-1.50438,-0.01711069,-0.03938784,0.004562187,-0.6519887,-2.671609,1.206909
0,1.644447,44,104,497,498,-0.02834609,0.03455149,-0.04539812,-1.461615,-2.62521,-1.50405,-0.02346452,-0.02658081,0.002422477,-0.6519679,-2.671222,1.206841
0,1.655559,44,104,497,498,-0.02509377,0.03131068,-0.04013316,-1.461346,-2.625504,-1.50384,-0.02877645,-0.02336548,0.003501822,-0.6518502,-2.67145,1.207482
0,1.66667,44,104,497,498,-0.02289191,0.02699591,-0.03486574,-1.461128,-2.625611,-1.503833,-0.0308675,-0.01801822,0.004554334,-0.6518534,-2.671262,1.207442
0,1.677781,44,104,497,498,-0.02177105,0.01842847,-0.02962452,-1.460991,-2.625639,-1.503554,-0.03829445,-0.009470239,0.00562488,-0.6518294,-2.67102,1.20789
0,1.688892,44,104,497,498,-0.01744765,0.0119951,-0.02440567,-1.46078,-2.625675,-1.503515,-0.04359554,-0.001987513,0.007758956,-0.6516851,-2.670612,1.208278
