ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1555556,81,110,497,498,0.1072296,0.1212506,0.156082,-1.482819,-2.827797,-1.47904,0.2140107,0.06878732,-0.1750659,-0.5790341,-2.931091,1.362331
0,0.1666667,81,110,497,498,0.1090552,0.1361207,0.1515959,-1.484221,-2.829326,-1.47981,0.2087132,0.07091132,-0.1675896,-0.5807635,-2.930233,1.359374
0,0.1777778,95,108,497,498,0.1099861,0.1424895,0.14832,-1.486083,-2.830915,-1.480925,0.2077007,0.07308747,-0.153744,-0.5821878,-2.929184,1.356226
0,0.1888889,95,108,497,498,0.1106714,0.1583142,0.1353332,-1.487474,-2.832929,-1.481974,0.1971323,0.07415582,-0.1323868,-0.5831844,-2.928277,1.353789
0,0.2,95,108,497,498,0.1115711,0.1668874,0.1352509,-1.489686,-2.835309,-1.482664,0.1929598,0.06884734,-0.1206284,-0.5842704,-2.927583,1.351184
0,0.2111111,95,108,497,498,0.1090593,0.1912847,0.1296112,-1.490873,-2.838101,-1.484252,0.1942109,0.04545015,-0.1120235,-0.5851913,-2.928348,1.349635
0,0.2222222,95,108,497,498,0.1056505,0.2017918,0.1231242,-1.492318,-2.840337,-1.485434,0.2017769,0.02307481,-0.1194256,-0.5865905,-2.930187,1.348624
0,0.2333333,103,115,495,499,0.1106898,0.2199818,0.122844,-1.493929,-2.843176,-1.486585,0.2168579,0.001889676,-0.1119596,-0.5874651,-2.931646,1.34697
0,0.2444444,103,115,495,499,0.1051093,0.2358178,0.1184237,-1.495209,-2.846117,-1.487872,0.2191548,-0.01510271,-0.1012624,-0.5882683,-2.933197,1.345652
0,0.2555556,103,115,495,499,0.1048085,0.2528184,0.1150153,-1.496654,-2.849337,-1.488784,0.2086156,-0.02364248,-0.08839648,-0.588761,-2.934357,1.344614
0,0.2666667,103,115,495,499,0.1032668,0.2793056,0.1061543,-1.497671,-2.852921,-1.489962,0.206582,-0.02787,-0.07451373,-0.5890593,-2.935415,1.343186
0,0.2777778,106,129,496,499,0.1052512,0.2867475,0.1039085,-1.498998,-2.855896,-1.49085,0.1981035,-0.02786863,-0.06381312,-0.589332,-2.935793,1.341578
0,0.2888889,106,129,496,499,0.105984,0.3037245,0.09729356,-1.500191,-2.859698,-1.491774,0.1928399,-0.03107724,-0.05737919,-0.5896319,-2.936779,1.340217
0,0.3,106,129,496,499,0.1100577,0.311138,0.08971921,-1.501415,-2.863038,-1.492962,0.1875961,-0.03535864,-0.04987797,-0.5898731,-2.938211,1.339181
0,0.3111111,106,129,496,499,0.1100016,0.3067221,0.07698621,-1.502096,-2.866369,-1.493965,0.1876262,-0.03533451,-0.04348629,-0.5900787,-2.939025,1.337796
0,0.3222222,106,129,496,499,0.1078051,0.3054842,0.06852068,-1.503092,-2.869227,-1.494912,0.1876825,-0.03851464,-0.03709275,-0.5903461,-2.940302,1.336678
0,0.3333333,103,127,496,499,0.1069002,0.2937244,0.06655182,-1.50407,-2.872102,-1.495831,0.1866323,-0.03850922,-0.03389187,-0.5905208,-2.941181,1.335375
0,0.3444445,103,127,496,499,0.1081818,0.2733289,0.05510584,-1.504795,-2.874123,-1.497187,0.1770821,-0.03321177,-0.02535123,-0.5906082,-2.941699,1.333677
0,0.3555556,103,127,496,499,0.1116689,0.2498511,0.04791269,-1.505314,-2.876211,-1.49834,0.1696836,-0.03535229,-0.01572049,-0.5904074,-2.942458,1.332631
0,0.3666667,103,127,496,499,0.1129469,0.2294692,0.03856543,-1.505516,-2.877678,-1.499413,0.1686421,-0.03323713,-0.01572825,-0.5906039,-2.943368,1.330973
0,0.3777778,91,136,497,499,0.1206833,0.2082169,0.03343183,-1.50592,-2.879365,-1.50082,0.1611518,-0.0343807,-0.02421124,-0.5910204,-2.944303,1.330212
0,0.3888889,91,136,497,499,0.1263065,0.1879794,0.0304421,-1.506319,-2.88027,-1.502441,0.1568912,-0.0311994,-0.02526938,-0.5913464,-2.944597,1.328444
0,0.4,91,136,497,499,0.125541,0.1644328,0.02435233,-1.506447,-2.881233,-1.503674,0.1537113,-0.03226453,-0.02205997,-0.5914492,-2.945188,1.327379
0,0.4111111,91,136,497,499,0.1278343,0.152724,0.02234669,-1.506765,-2.882648,-1.505068,0.1483832,-0.03444012,-0.02522272,-0.5916932,-2.946145,1.326663
0,0.4222222,91,136,497,499,0.1269327,0.143097,0.02353746,-1.507056,-2.883471,-1.506405,0.1441234,-0.03660563,-0.02732934,-0.5919898,-2.947137,1.326018
0,0.4333333,80,129,497,498,0.125888,0.1409367,0.02251218,-1.507418,-2.885012,-1.507648,0.1388121,-0.03662664,-0.02410835,-0.5920516,-2.94789,1.325252
0,0.4444444,80,129,497,498,0.1226894,0.1408778,0.02469282,-1.50805,-2.886037,-1.508544,0.1356441,-0.03341009,-0.01452708,-0.592009,-2.948258,1.324082
0,0.4555556,80,129,497,498,0.1216564,0.1387316,0.02473129,-1.508437,-2.887529,-1.509753,0.134574,-0.03020895,-0.0113381,-0.5919706,-2.948703,1.322989
0,0.4666667,80,129,497,498,0.1246328,0.1471823,0.01713017,-1.508361,-2.889038,-1.510967,0.1313814,-0.03128465,-0.01131181,-0.5919397,-2.949167,1.322036
0,0.4777778,80,129,497,498,0.1286332,0.1610432,0.01265317,-1.508515,-2.89126,-1.512371,0.1314147,-0.03339922,-0.007042794,-0.5917938,-2.94989,1.321174
0,0.4888889,81,123,498,498,0.1271853,0.1833414,0.009216113,-1.50894,-2.893769,-1.513602,0.1293807,-0.04402238,0.000472445,-0.5912724,-2.950802,1.320615
0,0.5,81,123,498,498,0.1300174,0.2035703,0.005740598,-1.509088,-2.896285,-1.514748,0.1251964,-0.05361563,0.003719714,-0.5910013,-2.952032,1.320339
0,0.5111111,81,123,498,498,0.1276547,0.216278,0.002409115,-1.509176,-2.899068,-1.515922,0.1220207,-0.06004308,-0.000502646,-0.5909107,-2.953592,1.32037
0,0.5222223,100,113,498,497,0.1216738,0.2555323,-0.002265146,-1.509459,-2.902665,-1.51703,0.1231029,-0.06323743,-0.002642645,-0.5910423,-2.955082,1.320107
0,0.5333334,100,113,498,497,0.1191351,0.286473,0.005876854,-1.509841,-2.909296,-1.519099,0.1167097,-0.06325661,-0.0004775887,-0.5906225,-2.957213,1.319553
0,0.5444446,100,113,498,497,0.1191351,0.286473,0.005876854,-1.509841,-2.909296,-1.519099,0.1167097,-0.06325661,-0.0004775887,-0.5906225,-2.957213,1.319553
0,0.5555557,100,113,498,497,0.1146309,0.2991344,0.001507349,-1.510008,-2.913026,-1.519987,0.1125156,-0.06751262,0.008080536,-0.5900723,-2.958588,1.319568
0,0.5666668,100,113,498,497,0.1155729,0.3066,0.001394203,-1.510127,-2.916473,-1.521031,0.106223,-0.07173619,0.02410628,-0.5891424,-2.959454,1.319343
0,0.577778,100,113,498,497,0.1134297,0.307633,0.001405416,-1.510332,-2.919928,-1.522054,0.1020089,-0.0792198,0.02415391,-0.588623,-2.961232,1.319819
0,0.5888891,120,113,499,497,0.1134609,0.3022431,-0.003824469,-1.510591,-2.923435,-1.523238,0.09776863,-0.08027145,0.02737034,-0.5880931,-2.962109,1.319495
0,0.6000003,120,113,499,497,0.1058905,0.3052453,-0.009119973,-1.510463,-2.929915,-1.524765,0.09132706,-0.08246405,0.01571185,-0.5873783,-2.964668,1.31999
0,0.6111114,120,113,499,497,0.1060129,0.2967113,-0.01007855,-1.510492,-2.932926,-1.525743,0.08805417,-0.0739944,0.009306716,-0.5872755,-2.965834,1.319987
0,0.6222225,135,116,499,498,0.09781181,0.2730712,-0.01503493,-1.510232,-2.93514,-1.526516,0.08159522,-0.06338201,0.009297794,-0.5870891,-2.966419,1.31978
0,0.6333337,135,116,499,498,0.09781181,0.2730712,-0.01503493,-1.510232,-2.93514,-1.526516,0.08159522,-0.06338201,0.009297794,-0.5870891,-2.966419,1.31978
0,0.6444448,135,116,499,498,0.09611027,0.2442672,-0.01463073,-1.510508,-2.936801,-1.527177,0.08050638,-0.05696362,0.01461698,-0.5865064,-2.96666,1.31922
0,0.655556,135,116,499,498,0.09439174,0.2154247,-0.01851669,-1.510242,-2.938376,-1.528099,0.07943587,-0.05376272,0.01780611,-0.5860829,-2.967381,1.318973
0,0.6666671,135,116,499,498,0.08813337,0.1331759,-0.02702093,-1.509451,-2.93941,-1.529943,0.07093576,-0.05486654,0.02104893,-0.5851556,-2.969164,1.319136
0,0.6777782,153,126,500,497,0.08864913,0.09905487,-0.02872882,-1.509115,-2.939372,-1.530953,0.06667203,-0.06238982,0.01044362,-0.5851519,-2.970901,1.31999
0,0.6888894,153,126,500,497,0.09045987,0.0522199,-0.02709885,-1.508838,-2.938443,-1.532052,0.06345829,-0.06670658,0.0008868249,-0.5852398,-2.972615,1.32081
0,0.7000005,153,126,500,497,0.08985456,0.02129917,-0.02778622,-1.508319,-2.937754,-1.532863,0.0591206,-0.05929255,-0.006569787,-0.5853628,-2.973091,1.320613
0,0.7111117,153,126,500,497,0.08907781,0.006438964,-0.02226632,-1.508246,-2.937379,-1.533868,0.04620851,-0.04446391,-0.01189002,-0.5856376,-2.972876,1.320455
0,0.7222228,153,126,500,497,0.08711627,-0.0009755533,-0.01576586,-1.50823,-2.937053,-1.534581,0.0386757,-0.03493556,-0.01508577,-0.5858747,-2.973148,1.32048
0,0.7333339,184,136,501,496,0.07241753,-0.01288037,-0.01121951,-1.50812,-2.936457,-1.534747,0.03319804,-0.01687366,-0.02151206,-0.5863045,-2.972482,1.319794
0,0.7444451,184,136,501,496,0.0629175,-0.01509378,-0.005769715,-1.508239,-2.93622,-1.535141,0.03632141,-0.009416211,-0.02688087,-0.5867956,-2.972457,1.319259
0,0.7555562,184,136,501,496,0.0629175,-0.01509378,-0.005769715,-1.508239,-2.93622,-1.535141,0.03632141,-0.009416211,-0.02688087,-0.5867956,-2.972457,1.319259
0,0.7666674,184,136,501,496,0.05733842,-0.003551977,-0.0122525,-1.507752,-2.936281,-1.536216,0.03415625,0.005550809,-0.01094597,-0.5867924,-2.971204,1.317717
0,0.7777785,199,144,500,496,0.05049822,0.02510647,-0.01254555,-1.507595,-2.937541,-1.536514,0.02889097,0.002343666,-0.004520778,-0.5866758,-2.971381,1.317554
0,0.7888896,199,144,500,496,0.03969275,0.03886617,-0.006217191,-1.507773,-2.938403,-1.536556,0.02789008,-0.006170988,-0.001297159,-0.5866624,-2.971929,1.317787
0,0.8000008,199,144,500,496,0.03192938,0.06009515,-0.00320834,-1.507874,-2.939742,-1.536555,0.02792583,-0.01363588,-0.002333612,-0.5865948,-2.972747,1.318247
0,0.8111119,199,144,500,496,0.02436692,0.06854067,0.00102129,-1.508018,-2.94052,-1.536355,0.02693321,-0.03605799,-0.01502879,-0.5868861,-2.974914,1.319938
0,0.8222231,199,144,500,496,0.01889913,0.08022657,0.005191437,-1.508249,-2.941778,-1.536308,0.02585204,-0.04785353,-0.03415579,-0.5876355,-2.977007,1.321428
0,0.8333342,221,143,502,496,0.01121217,0.09827513,0.01037017,-1.508566,-2.943325,-1.536135,0.02790906,-0.05002901,-0.050134,-0.5884371,-2.978425,1.322404
0,0.8444453,221,143,502,496,0.00125383,0.1258977,0.01651825,-1.509031,-2.94557,-1.535718,0.02686558,-0.0510892,-0.04692922,-0.5887014,-2.979651,1.323166
0,0.8555565,221,143,502,496,-0.01584283,0.1353209,0.02508608,-1.509514,-2.947265,-1.535089,0.02473749,-0.04572777,-0.03628992,-0.5887072,-2.98003,1.323485
0,0.8666676,221,143,502,496,-0.02627518,0.1245687,0.03065314,-1.510101,-2.948256,-1.534428,0.02267389,-0.04354775,-0.01924317,-0.5882555,-2.980615,1.3238
0,0.8777788,221,143,502,496,-0.03333007,0.09997382,0.03314875,-1.510351,-2.948501,-1.53378,0.01527554,-0.04354603,-0.006425251,-0.5878448,-2.981327,1.324465
0,0.8888899,247,142,502,496,-0.03835882,0.07962755,0.03131942,-1.510619,-2.948783,-1.533168,0.01636365,-0.0445808,-2.953084E-05,-0.5874816,-2.982139,1.325105
0,0.900001,247,142,502,496,-0.04007481,0.05404306,0.03271396,-1.510917,-2.948579,-1.532719,0.01534245,-0.05311757,-0.002123832,-0.5873352,-2.983659,1.326237
0,0.9111122,247,142,502,496,-0.03979643,0.03701403,0.03398991,-1.511338,-2.948416,-1.532304,0.01747156,-0.05631861,-0.006395675,-0.5875519,-2.98516,1.327256
0,0.9222233,247,142,502,496,-0.03937641,0.01365102,0.03855552,-1.512124,-2.948032,-1.53204,0.02277444,-0.05737381,-0.01280873,-0.5877426,-2.986461,1.327913
0,0.9333345,256,140,502,498,-0.04099318,-0.01614215,0.04427192,-1.512756,-2.946909,-1.531468,0.02270617,-0.05312451,-0.01922385,-0.5881719,-2.987155,1.328391
0,0.9444456,256,140,502,498,-0.03870658,-0.02677452,0.04331774,-1.513213,-2.946283,-1.531138,0.01627743,-0.04570014,-0.01709017,-0.5882374,-2.987702,1.328855
0,0.9555568,256,140,502,498,-0.03741511,-0.04169245,0.04136461,-1.513633,-2.945431,-1.530972,0.007749856,-0.04147631,-0.01281087,-0.5882332,-2.98833,1.329535
0,0.9666679,256,140,502,498,-0.03741511,-0.04169245,0.04136461,-1.513633,-2.945431,-1.530972,0.007749856,-0.04147631,-0.01281087,-0.5882332,-2.98833,1.329535
0,0.977779,256,140,502,498,-0.03386267,-0.06726428,0.03737998,-1.514156,-2.943224,-1.530384,0.003343234,-0.01485939,-0.007560352,-0.5882731,-2.988,1.329366
0,0.9888902,271,126,502,497,-0.03064767,-0.07045262,0.03419126,-1.514411,-2.942312,-1.530216,0.004365526,-0.009538357,-0.009709882,-0.5883514,-2.988127,1.329371
0,1.000001,271,126,502,497,-0.02733751,-0.0811197,0.02896691,-1.514588,-2.94111,-1.530067,0.005395438,-0.006347588,-0.01292244,-0.5885788,-2.988245,1.329387
0,1.011112,271,126,502,497,-0.02194167,-0.08638109,0.02791346,-1.514837,-2.939919,-1.529999,0.006446678,-0.010627,-0.01930359,-0.5889016,-2.988889,1.329985
0,1.022224,271,126,502,497,-0.02194167,-0.08638109,0.02791346,-1.514837,-2.939919,-1.529999,0.006446678,-0.010627,-0.01930359,-0.5889016,-2.988889,1.329985
0,1.033335,276,114,502,497,-0.01230867,-0.0916007,0.02469741,-1.515419,-2.937701,-1.529965,0.005280845,-0.004283942,-0.03210356,-0.5898849,-2.989075,1.330074
0,1.044446,276,114,502,497,-0.01230867,-0.0916007,0.02469741,-1.515419,-2.937701,-1.529965,0.005280845,-0.004283942,-0.03210356,-0.5898849,-2.989075,1.330074
0,1.055557,276,114,502,497,-0.008134276,-0.08838127,0.02142171,-1.515572,-2.936774,-1.529923,0.009587269,-0.007433197,-0.02678569,-0.5899813,-2.989465,1.330158
0,1.066668,276,114,502,497,-0.003941286,-0.08405457,0.02132578,-1.515768,-2.935959,-1.530051,0.008576896,-0.009533118,-0.01718462,-0.5898129,-2.989658,1.330318
0,1.077779,276,114,502,497,-0.004083035,-0.07878844,0.01805872,-1.515749,-2.934948,-1.529661,0.008606101,-0.008433053,-0.01079321,-0.5897533,-2.989419,1.329937
0,1.08889,276,114,502,497,-1.910329E-05,-0.06484929,0.01997625,-1.516014,-2.934635,-1.529799,0.01070621,-0.005231567,-0.01294557,-0.589969,-2.98944,1.329772
0,1.100002,289,108,503,497,0.0007896256,-0.04994094,0.01765734,-1.516208,-2.934568,-1.529829,0.01390709,-0.003068672,-0.009773618,-0.5899866,-2.989409,1.329448
0,1.111113,289,108,503,497,-0.0004430963,-0.03930672,0.01753731,-1.516395,-2.93445,-1.529804,0.01493014,0.001187399,-0.01299006,-0.5902449,-2.989295,1.329179
0,1.122224,289,108,503,497,0.002383878,-0.01365658,0.02038771,-1.516738,-2.934945,-1.529933,0.01699799,0.006511306,-0.01834973,-0.5907078,-2.989025,1.328762
0,1.133335,289,108,503,497,0.004310085,-0.001933058,0.01809234,-1.516896,-2.935241,-1.53004,0.01587694,0.01288439,-0.02156384,-0.5911078,-2.98866,1.328309
0,1.144446,308,106,503,498,0.005162213,0.01303065,0.02002409,-1.517148,-2.935909,-1.530084,0.02017204,0.01507108,-0.01306401,-0.5909437,-2.988284,1.327542
0,1.155557,308,106,503,498,0.003879398,0.02903435,0.02304085,-1.517604,-2.936687,-1.530086,0.02126246,0.01509746,-0.007742675,-0.590932,-2.98796,1.326999
0,1.166668,308,106,503,498,0.006927771,0.03976207,0.02500758,-1.517967,-2.937386,-1.530192,0.02448156,0.01406683,-0.004552421,-0.5908622,-2.987658,1.32637
0,1.17778,308,106,503,498,0.006851356,0.04401008,0.02388709,-1.518162,-2.937948,-1.530264,0.02767607,0.009810565,-0.008804673,-0.5909719,-2.987707,1.326147
0,1.188891,308,106,503,498,0.007872239,0.04614377,0.02278483,-1.518404,-2.938515,-1.530351,0.03297905,0.00875571,-0.0152177,-0.5913208,-2.987722,1.325652
0,1.200002,320,109,504,498,0.009016301,0.04191349,0.02389002,-1.51871,-2.938844,-1.530485,0.03503457,0.01620498,-0.02056745,-0.5915472,-2.987197,1.324825
0,1.211113,320,109,504,498,0.01225106,0.04092589,0.02599744,-1.519007,-2.939263,-1.53071,0.03185924,0.01298878,-0.02054065,-0.5917581,-2.987225,1.324587
0,1.222224,320,109,504,498,0.01563239,0.03141721,0.0282167,-1.519437,-2.939339,-1.531158,0.02975114,0.01513763,-0.01201948,-0.5917571,-2.98682,1.324038
0,1.233335,320,109,504,498,0.01568067,0.02715238,0.02720698,-1.519732,-2.939678,-1.53119,0.02762708,0.01727026,-0.007756046,-0.5918023,-2.986357,1.323395
0,1.244446,328,112,504,498,0.01682509,0.02075233,0.02514406,-1.519973,-2.939738,-1.531395,0.0222949,0.02151497,-0.00347418,-0.5916734,-2.985575,1.322612
0,1.255558,328,112,504,498,0.01474996,0.01754276,0.02626204,-1.520185,-2.93994,-1.531412,0.02439994,0.02472046,-0.004561211,-0.5918322,-2.984968,1.321778
0,1.266669,328,112,504,498,0.01370791,0.01538248,0.02523385,-1.520429,-2.940017,-1.531569,0.02548391,0.02046265,-0.007744355,-0.5919951,-2.984662,1.321081
0,1.27778,328,112,504,498,0.01379208,0.008979956,0.02319649,-1.520852,-2.940135,-1.531774,0.02658542,0.01407609,-0.009864655,-0.592303,-2.984659,1.320669
0,1.288891,328,112,504,498,0.009494741,0.007782971,0.01792504,-1.520907,-2.940194,-1.531744,0.02125361,0.0172495,-0.006655262,-0.592352,-2.984176,1.320192
0,1.300002,330,118,503,498,0.01488662,0.001432283,0.01475432,-1.520972,-2.939997,-1.532052,0.01597425,0.01404896,-0.0002138242,-0.5920473,-2.983737,1.319839
0,1.311113,330,118,503,498,0.01178108,-0.005020718,0.01380129,-1.521137,-2.939765,-1.532077,0.01385241,0.01190083,-0.001261249,-0.5921102,-2.983624,1.319641
0,1.322224,330,118,503,498,0.008588206,-0.006156934,0.01171942,-1.521259,-2.939755,-1.532176,0.01491418,0.008688505,-0.005519591,-0.5923392,-2.983917,1.319729
0,1.333336,330,118,503,498,0.00757421,-0.01045176,0.009648656,-1.521279,-2.939648,-1.532304,0.01911776,0.01295339,-0.01194696,-0.5927334,-2.983597,1.31913
0,1.344447,329,121,502,498,0.006456421,-0.01053444,0.004333639,-1.521184,-2.939546,-1.532356,0.02337127,0.01297031,-0.01515964,-0.5929725,-2.983361,1.318444
0,1.355558,329,121,502,498,0.005392815,-0.01163203,0.003289746,-1.521166,-2.939359,-1.532337,0.02234478,0.01085254,-0.009820439,-0.5929459,-2.983237,1.318111
0,1.366669,329,121,502,498,0.003235353,-0.01061337,0.002233108,-1.521181,-2.939274,-1.532328,0.01498136,0.01194837,0.0115165,-0.592254,-2.982587,1.31761
0,1.37778,329,121,502,498,0.006534612,-0.01588549,0.003332319,-1.521257,-2.938808,-1.532676,0.01080633,0.009825883,0.02538622,-0.5919414,-2.98261,1.317468
0,1.388891,329,121,502,498,0.008722013,-0.02012463,0.002295554,-1.521206,-2.938499,-1.532855,0.00655782,0.00981379,0.02860191,-0.5914183,-2.982228,1.317243
0,1.400002,306,117,502,498,0.009875499,-0.02651966,0.001303947,-1.52129,-2.937928,-1.532967,0.008687062,0.002334912,0.01903282,-0.5914434,-2.982523,1.317376
0,1.411114,306,117,502,498,0.009891931,-0.02758601,0.001316335,-1.52128,-2.937575,-1.533089,0.01394194,0.0001718905,0.0009057077,-0.5918567,-2.982805,1.317326
0,1.422225,306,117,502,498,0.01088715,-0.02333193,0.0001984816,-1.521398,-2.937277,-1.533353,0.01174014,0.004385603,-0.009752892,-0.5922604,-2.982497,1.316888
0,1.433336,306,117,502,498,0.009956561,-0.03187164,0.0003224858,-1.521519,-2.936648,-1.533477,0.009595889,0.006502445,-0.009750609,-0.5923882,-2.982329,1.316702
0,1.444447,285,114,502,498,0.004647617,-0.03301984,0.0003891254,-1.521528,-2.936267,-1.533427,0.001110082,0.008617405,0.0009346125,-0.5921102,-2.981923,1.316586
0,1.455558,285,114,502,498,0.005710648,-0.03192523,0.002479078,-1.521374,-2.935762,-1.533474,-0.0009323843,0.01080111,0.02118886,-0.5911855,-2.981379,1.316082
0,1.466669,285,114,502,498,0.005660483,-0.02872995,0.002440116,-1.521394,-2.93553,-1.533551,-0.001928218,0.0140606,0.04035722,-0.590336,-2.980532,1.315433
0,1.47778,285,114,502,498,0.006739826,-0.02761625,0.004554764,-1.521617,-2.935322,-1.533824,0.002331588,0.009793529,0.03290377,-0.5900633,-2.980592,1.315241
0,1.488891,285,114,502,498,0.004471495,-0.02022017,0.002355036,-1.52159,-2.935306,-1.533803,0.006565772,0.01087052,0.02861867,-0.589895,-2.980257,1.314779
0,1.500003,269,114,502,498,0.005476087,-0.01592847,0.003351741,-1.521569,-2.935252,-1.533854,0.009700116,0.008686639,0.01155534,-0.5903669,-2.980719,1.314931
0,1.511114,269,114,502,498,0.003335057,-0.01380382,0.00547642,-1.521671,-2.935153,-1.533874,0.007537691,0.009718625,0.006235131,-0.5904819,-2.980492,1.314722
0,1.522225,269,114,502,498,0.003274839,-0.01061506,0.005446464,-1.521853,-2.935021,-1.533768,0.007509565,0.01291071,0.005156167,-0.5905075,-2.980066,1.314342
0,1.533336,269,114,502,498,0.001099729,-0.00853255,0.004378355,-1.521884,-2.934969,-1.533721,0.008639475,0.01291031,0.007290754,-0.5902193,-2.980075,1.313423
0,1.544447,269,114,502,498,0.001042758,-0.005348096,0.002221661,-1.522058,-2.935193,-1.533909,0.007583805,0.0161228,0.01367581,-0.5899743,-2.979465,1.312868
0,1.555558,256,118,502,498,0.002054199,-0.00431921,-0.001001602,-1.521892,-2.93497,-1.533882,0.005478559,0.01398719,0.01477021,-0.5896809,-2.979018,1.312407
0,1.566669,256,118,502,498,0.004161465,-0.002142624,1.601706E-05,-1.521927,-2.934987,-1.533971,0.003363091,0.01398529,0.01797614,-0.5894374,-2.978614,1.312095
0,1.577781,256,118,502,498,0.004184963,-0.003211025,2.357882E-05,-1.521842,-2.934874,-1.534114,0.003425941,0.008662181,0.01797562,-0.5895189,-2.978659,1.311669
0,1.588892,256,118,502,498,0.003092562,-0.002175739,-0.001043863,-1.521793,-2.934886,-1.534106,0.006633589,0.007621333,0.0190297,-0.5893182,-2.978427,1.311315
0,1.600003,267,130,503,498,0.003080338,-0.002169423,-0.001042841,-1.521801,-2.934944,-1.533981,0.007672064,0.007581904,0.01050788,-0.5893272,-2.978678,1.311223
0,1.611114,267,130,503,498,0.009608152,-0.009500679,0.001114888,-1.52188,-2.93461,-1.534267,0.004436387,0.009672888,0.005188912,-0.589348,-2.978533,1.311178
0,1.622225,267,130,503,498,0.007495505,-0.0116707,0.0001121607,-1.52207,-2.934513,-1.534224,0.0001946986,0.008585406,0.005197209,-0.589618,-2.978252,1.310855
0,1.633336,267,130,503,498,0.01078205,-0.01802505,-0.0009049508,-1.522046,-2.934154,-1.534457,-0.004086608,0.0117539,0.005204774,-0.5896186,-2.977863,1.310682
0,1.644447,267,130,503,498,0.01083314,-0.02013412,0.0001840142,-1.522032,-2.933983,-1.534676,-0.003000182,0.01389938,0.007314313,-0.5896564,-2.977449,1.309963
0,1.655559,276,143,502,499,0.008767053,-0.02660036,-0.002935605,-1.521581,-2.933483,-1.534671,-0.004058667,0.02029374,0.01154655,-0.5896516,-2.976862,1.309149
0,1.66667,276,143,502,499,0.007833993,-0.03296795,0.0003486807,-1.521673,-2.932944,-1.534754,-0.005135804,0.02134825,0.01048244,-0.5896372,-2.976364,1.30882
0,1.677781,276,143,502,499,0.004682901,-0.03405085,0.003584439,-1.521698,-2.932457,-1.534707,-0.006217804,0.0255994,0.01048062,-0.5894982,-2.975638,1.308132
0,1.688892,276,143,502,499,0.001516759,-0.03732222,0.001525483,-1.521642,-2.931938,-1.534682,-0.007326889,0.02769959,0.004086227,-0.5897219,-2.97505,1.307743
0,1.700003,285,153,503,499,0.001705308,-0.04685626,0.005903976,-1.521819,-2.931124,-1.534707,-0.01046967,0.0266103,0.007313044,-0.5894236,-2.974784,1.307257
