ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
73.00003,1.622225,260,153,494,498,0.005722675,-0.008903063,-0.004113432,-0.7718022,-3.038289,-0.2263293,-0.002881435,-0.005103599,0.00394276,-0.3297633,2.72189,2.586872
73.00003,1.633336,260,153,494,498,0.002438363,0.002758257,-0.006366367,-0.7719061,-3.038762,-0.2260108,-0.000753682,-0.005105474,0.002860748,-0.3299257,2.721894,2.586764
73.00003,1.644447,260,153,494,498,0.001321242,0.01451627,-0.002229751,-0.7723886,-3.038779,-0.2259745,-0.0007587471,-0.005108253,0.001795468,-0.3299816,2.721816,2.586846
73.00003,1.655559,260,153,494,498,0.0002120156,0.02197748,-0.001240973,-0.7728115,-3.038907,-0.2258265,0.001387232,-0.00296669,0.003910574,-0.3299108,2.721503,2.586883
73.00003,1.66667,260,153,494,498,0.0001899265,0.02625029,-0.0002235449,-0.7732009,-3.039013,-0.2257562,0.0003397525,-0.001895707,0.009236333,-0.3298565,2.720866,2.587564
73.00003,1.677781,255,150,500,499,-0.001930214,0.03044209,-0.0002923808,-0.7727045,-3.039604,-0.2258089,-0.00285046,-0.001903944,0.009262426,-0.3296786,2.720234,2.588194
73.00003,1.688892,255,150,500,499,0.002329979,0.03477976,0.00389194,-0.77326,-3.039529,-0.225999,-0.003922216,-0.004044387,0.007142521,-0.3297659,2.720031,2.588508
73.00003,1.700003,255,150,500,499,0.002306782,0.03690571,0.00279202,-0.7737916,-3.039922,-0.225704,-0.002879542,-0.005116299,0.002876952,-0.3298698,2.720253,2.588378
73.00003,1.711114,255,150,500,499,0.002335772,0.03372208,0.003893043,-0.7740813,-3.039918,-0.2257333,-0.001859624,0.005532497,0.001775385,-0.3296663,2.720912,2.587811
73.00003,1.722225,267,152,505,496,0.003585,0.01674831,0.01152991,-0.7735428,-3.039373,-0.226407,-0.005066814,0.007661152,0.0007186064,-0.3293947,2.721516,2.587378
73.00003,1.733337,267,152,505,496,0.001559549,0.003907791,0.01058159,-0.7727577,-3.039864,-0.2263623,-0.00504924,0.007671269,0.004986632,-0.3292136,2.720851,2.58807
73.00003,1.744448,267,152,505,496,0.002748473,-0.0131163,0.01183064,-0.7722033,-3.039451,-0.2267213,-0.005074309,0.006587538,-0.0003391554,-0.329319,2.721331,2.587713
73.00003,1.755559,267,152,505,496,0.003933575,-0.02587741,0.01408214,-0.7714869,-3.039191,-0.2272289,-0.006133735,0.003385264,-0.001391053,-0.3293904,2.721361,2.587783
73.00003,1.76667,267,152,505,496,0.003970016,-0.03120344,0.01414187,-0.7710145,-3.0388,-0.2275426,0.0002308143,0.006594201,-0.005700584,-0.3293537,2.722535,2.586415
73.00003,1.777781,266,155,498,499,0.005111586,-0.03865007,0.01527051,-0.7702895,-3.038538,-0.2280593,-0.001892506,0.00552656,-0.005681115,-0.3292477,2.722645,2.586353
73.00003,1.788892,266,155,498,499,0.004103929,-0.04287012,0.01958631,-0.769783,-3.037853,-0.2285642,-0.00190673,0.008721104,-0.005690924,-0.3291646,2.723098,2.586004
73.00003,1.800003,266,155,498,499,0.007282004,-0.03753681,0.01948313,-0.7693334,-3.037861,-0.2289796,-0.004041382,0.008719279,-0.005667927,-0.3289494,2.723103,2.586154
73.00003,1.811115,266,155,498,499,0.006151188,-0.02795717,0.01938278,-0.7693505,-3.037554,-0.2292295,-0.007241225,0.01190742,-0.003531783,-0.3288146,2.723409,2.58607
73.00003,1.822226,266,155,498,499,0.003972456,-0.02264244,0.01934918,-0.769392,-3.03703,-0.2294223,-0.009370098,0.01617794,-0.001409131,-0.3284455,2.724379,2.585208
73.00003,1.833337,277,143,499,498,0.008165838,-0.01515704,0.01819604,-0.7697068,-3.036365,-0.2299682,-0.0114993,0.01509882,-0.001399429,-0.3284514,2.724565,2.585253
73.00003,1.844448,277,143,499,498,0.003853902,-0.007729387,0.01814128,-0.7698554,-3.036125,-0.2300321,-0.006190019,0.009772054,-0.007801122,-0.3286692,2.725139,2.584704
73.00003,1.855559,277,143,499,498,0.004892698,-0.0002836408,0.01910121,-0.7696237,-3.03599,-0.2304758,0.00016787,0.006585777,-0.01635054,-0.3287992,2.726621,2.583167
73.00003,1.86667,277,143,499,498,0.00799454,0.009276838,0.01471136,-0.7700222,-3.036067,-0.2305839,0.00339319,0.002341498,-0.01316154,-0.3289371,2.726597,2.583093
73.00003,1.877781,266,139,495,498,0.00790849,0.0210155,0.01670578,-0.7705724,-3.035996,-0.2303895,0.005534561,0.006623808,-0.007856358,-0.328763,2.726712,2.582877
73.00003,1.888893,266,139,495,498,0.0100027,0.02635589,0.01663172,-0.7710426,-3.035907,-0.2306191,-0.0008680103,0.009797951,-0.007834184,-0.3286415,2.727237,2.582587
73.00003,1.900004,266,139,495,498,0.00576181,0.02415994,0.01453987,-0.7710251,-3.036056,-0.2307352,-0.006194691,0.00765273,-0.008876192,-0.328674,2.728042,2.582085
73.00003,1.911115,266,139,495,498,0.007913826,0.02313306,0.01666779,-0.7712983,-3.035802,-0.2310612,-0.006208499,0.008731424,-0.01101539,-0.3284716,2.729347,2.580897
73.00003,1.922226,266,139,495,498,0.00583625,0.0134971,0.01466296,-0.7710671,-3.035494,-0.2313179,-0.005133078,0.008740613,-0.008889912,-0.3284333,2.729601,2.580689
73.00003,1.933337,285,146,492,497,0.008036501,0.005017017,0.01580441,-0.7711177,-3.035299,-0.2316641,-0.005152842,0.01087687,-0.009961793,-0.3282676,2.730477,2.580029
73.00003,1.944448,285,146,492,497,0.009146541,-0.002443953,0.01481673,-0.7709324,-3.034982,-0.2320359,-0.003034618,0.01301189,-0.01104279,-0.3281675,2.731192,2.579327
73.00003,1.955559,285,146,492,497,0.009307399,-0.02053015,0.01820855,-0.7701047,-3.034417,-0.2327331,-0.004047141,0.006631616,-0.006752422,-0.328119,2.73071,2.579701
73.00003,1.966671,285,146,492,497,0.01145969,-0.02371139,0.0182299,-0.7698069,-3.034028,-0.2331896,-0.001932543,0.009831916,-0.007836202,-0.3279992,2.731422,2.57899
73.00003,1.977782,278,151,488,496,0.0114931,-0.03014082,0.01510303,-0.7693073,-3.033834,-0.2335997,0.00233137,0.01090214,-0.008922529,-0.3280002,2.731752,2.578378
73.00003,1.988893,278,151,488,496,0.01576148,-0.03225446,0.01403281,-0.7689153,-3.033513,-0.2341142,-0.0008448998,0.006632969,-0.007830851,-0.3280759,2.731835,2.57839
73.00003,2.000004,278,151,488,496,0.02216733,-0.03428911,0.01829464,-0.7684019,-3.032183,-0.2352764,-0.0008899122,0.01834661,-0.007868565,-0.3277425,2.73339,2.57701
73.00003,2.011115,278,151,488,496,0.02534628,-0.03424046,0.0193528,-0.7683555,-3.031495,-0.2357872,-0.001983112,0.01833026,-0.01320914,-0.3278762,2.735321,2.575297
73.00003,2.022226,294,139,490,496,0.02531761,-0.03321115,0.01614526,-0.7680418,-3.031271,-0.2362165,-0.003029476,0.01086801,-0.01425616,-0.3281137,2.73587,2.574854
73.00003,2.033337,294,139,490,496,0.02953157,-0.02677375,0.01714362,-0.7681909,-3.030327,-0.2371891,0.009721216,0.01302774,-0.01964928,-0.3281323,2.737138,2.573175
73.00003,2.044448,294,139,490,496,0.0284081,-0.01718212,0.01810878,-0.7683587,-3.030025,-0.2376839,0.01076635,0.008761697,-0.02496791,-0.3282964,2.738284,2.572087
73.00003,2.055559,294,139,490,496,0.03142968,0.005168607,0.01464024,-0.7690474,-3.030188,-0.2380035,0.01718266,0.004527757,-0.02285679,-0.328503,2.738633,2.571376
73.00003,2.06667,294,139,490,496,0.03136668,0.01694869,0.01879006,-0.7698842,-3.02955,-0.2386139,0.01184259,0.009844234,-0.02071662,-0.3283252,2.739584,2.570614
73.00003,2.077781,265,152,499,497,0.03665641,0.02446492,0.02080102,-0.7704349,-3.029303,-0.2393798,0.01289636,0.01624516,-0.01860786,-0.3281137,2.740613,2.569483
73.00003,2.088892,265,152,499,497,0.04412794,0.0256705,0.02822413,-0.7710555,-3.028096,-0.2405474,0.00862641,0.01728361,-0.02071926,-0.3281728,2.741554,2.568556
73.00003,2.100003,265,152,499,497,0.0516207,0.02254899,0.03033976,-0.7713053,-3.027588,-0.2417074,0.00861998,0.02368374,-0.01754013,-0.3278303,2.742556,2.567508
73.00003,2.111114,265,152,499,497,0.06342176,0.01848697,0.04097886,-0.7716286,-3.026188,-0.2435173,0.01180345,0.0236831,-0.01967558,-0.3277776,2.743147,2.566753
73.00003,2.122225,248,146,498,497,0.07200152,0.01217701,0.04312303,-0.7717004,-3.025411,-0.2451482,0.01281433,0.02472404,-0.03033625,-0.3278777,2.745447,2.564394
73.00003,2.133336,248,146,498,497,0.08599965,-0.003645437,0.04851581,-0.7713798,-3.024683,-0.2470513,0.01594233,0.02147721,-0.04845069,-0.3285158,2.747953,2.561659
73.00003,2.144447,248,146,498,497,0.09464431,-0.01631086,0.0539268,-0.7709915,-3.02341,-0.2492889,0.01373818,0.02356285,-0.06016915,-0.3288817,2.751054,2.558793
73.00003,2.155558,248,146,498,497,0.1173617,-0.05650062,0.06595401,-0.7695779,-3.0211,-0.2528224,0.01153514,0.03739037,-0.06552154,-0.3286575,2.75479,2.555201
73.00003,2.166669,248,146,498,497,0.1378745,-0.08607316,0.07679626,-0.7681281,-3.018943,-0.256439,0.01359374,0.04377227,-0.07511799,-0.3284652,2.758357,2.551661
73.00003,2.17778,265,136,498,498,0.1681271,-0.1282538,0.09730864,-0.765915,-3.015551,-0.2616987,0.01887227,0.04589852,-0.08367124,-0.328617,2.762568,2.547309
73.00003,2.188891,265,136,498,498,0.1681271,-0.1282538,0.09730864,-0.765915,-3.015551,-0.2616987,0.01887227,0.04589852,-0.08367124,-0.328617,2.762568,2.547309
73.00003,2.200002,265,136,498,498,0.2553601,-0.2166312,0.1456201,-0.7600955,-3.007537,-0.275431,0.03056438,0.04912917,-0.08373947,-0.3287662,2.769258,2.540208
73.00003,2.211113,265,136,498,498,0.284459,-0.2481864,0.1659961,-0.7570158,-3.003111,-0.2823526,0.0411902,0.05340791,-0.08805543,-0.3288445,2.772913,2.535907
73.00003,2.222224,280,142,497,498,0.3243847,-0.2912366,0.1981721,-0.7534967,-2.996708,-0.2918947,0.0443317,0.06192703,-0.09341938,-0.3287576,2.777682,2.530799
73.00003,2.233335,280,142,497,498,0.3738622,-0.3235143,0.2365645,-0.7501134,-2.989393,-0.3027093,0.04852131,0.07685909,-0.09986103,-0.3281313,2.783577,2.524446
73.00003,2.244446,280,142,497,498,0.4190699,-0.3515251,0.2781269,-0.7467871,-2.981291,-0.3144426,0.05484202,0.09070123,-0.1052399,-0.327809,2.788538,2.518951
73.00003,2.255557,280,142,497,498,0.4471605,-0.3646854,0.3228323,-0.7441319,-2.972401,-0.3267608,0.1154856,0.1527657,-0.07799397,-0.3249749,2.795188,2.509687
73.00003,2.266668,280,142,497,498,0.4623475,-0.3781311,0.3495013,-0.7413026,-2.964095,-0.3382779,0.156946,0.16459,-0.08568349,-0.3241882,2.801726,2.500768
73.00003,2.277779,286,145,505,499,0.4862213,-0.4030968,0.3890402,-0.7382107,-2.953671,-0.3521349,0.2004517,0.1625088,-0.1231716,-0.3242771,2.811244,2.488233
73.00003,2.28889,286,145,505,499,0.5130162,-0.4091122,0.4059534,-0.7355086,-2.944632,-0.3652819,0.212079,0.1689108,-0.1392058,-0.3236875,2.81994,2.477367
73.00003,2.300001,286,145,505,499,0.527921,-0.3928666,0.4205868,-0.7337254,-2.935388,-0.3784086,0.2194498,0.1763595,-0.1520442,-0.3232768,2.829362,2.465757
73.00003,2.311112,286,145,505,499,0.5577124,-0.3765585,0.4297737,-0.7323794,-2.926793,-0.3917563,0.2171833,0.1730811,-0.1829234,-0.3236188,2.840368,2.45309
73.00003,2.322223,286,145,505,499,0.5886362,-0.3655294,0.4432669,-0.7310702,-2.917673,-0.4059787,0.2181239,0.1783524,-0.2053134,-0.3238856,2.851985,2.439618
73.00003,2.333334,283,145,494,499,0.6344697,-0.3479398,0.4640665,-0.7303341,-2.907758,-0.4217803,0.2127652,0.1868623,-0.2031773,-0.3235405,2.86184,2.428253
73.00003,2.344445,283,145,494,499,0.6805505,-0.3558398,0.4936327,-0.7288001,-2.896825,-0.438939,0.216011,0.1986593,-0.1819043,-0.322316,2.870146,2.418036
73.00003,2.355556,283,145,494,499,0.7149055,-0.3637862,0.5243853,-0.7278419,-2.884947,-0.4567689,0.2277038,0.2061558,-0.1819798,-0.3217812,2.880145,2.40571
73.00003,2.366668,283,145,494,499,0.7439005,-0.3653761,0.5540185,-0.7273327,-2.873123,-0.4746051,0.256413,0.2115525,-0.1917299,-0.3217317,2.891473,2.391127
73.00003,2.377779,223,140,497,498,0.7546318,-0.3576334,0.5730363,-0.7272304,-2.861248,-0.4921692,0.280699,0.2285931,-0.2249152,-0.3218771,2.905981,2.373517
73.00003,2.38889,223,140,497,498,0.7546318,-0.3576334,0.5730363,-0.7272304,-2.861248,-0.4921692,0.280699,0.2285931,-0.2249152,-0.3218771,2.905981,2.373517
73.00003,2.400001,223,140,497,498,0.7672876,-0.3265434,0.584266,-0.727827,-2.850953,-0.5085274,0.2783436,0.2359528,-0.2632813,-0.3226329,2.921826,2.355722
73.00003,2.411112,223,140,497,498,0.7797285,-0.2818191,0.585813,-0.7286888,-2.84069,-0.524893,0.2685358,0.2496738,-0.2994911,-0.3235954,2.938926,2.336841
73.00003,2.422223,223,140,497,498,0.8122168,-0.2006182,0.5868213,-0.731989,-2.831979,-0.5413551,0.2631616,0.250691,-0.3100957,-0.3242079,2.952601,2.321106
73.00003,2.433334,223,140,497,498,0.8247048,-0.1547808,0.5904673,-0.7342277,-2.822904,-0.5574156,0.2663978,0.2539304,-0.2983946,-0.3243672,2.965099,2.306252
73.00003,2.444445,254,142,491,494,0.8488472,-0.09058712,0.6002464,-0.7385718,-2.814753,-0.5735202,0.2753081,0.2072116,-0.2503763,-0.3247198,2.9703,2.297983
73.00003,2.455556,254,142,491,494,0.8604013,-0.06169163,0.6105186,-0.742117,-2.80582,-0.5895765,0.2669062,0.182705,-0.2417494,-0.3257424,2.97849,2.287559
73.00003,2.466667,254,142,491,494,0.865779,-0.046496,0.6326873,-0.7464153,-2.79643,-0.6062585,0.2785243,0.2211118,-0.2355132,-0.3253605,2.991605,2.271753
73.00003,2.477778,254,142,491,494,0.8616429,-0.05716735,0.6456221,-0.74916,-2.786166,-0.6229656,0.2986742,0.240331,-0.2409758,-0.3254409,3.004871,2.255361
73.00003,2.488889,212,143,496,496,0.8597855,-0.07721613,0.6735982,-0.75245,-2.774503,-0.6407784,0.3335992,0.2509973,-0.2816521,-0.3268679,3.02085,2.235507
73.00003,2.5,212,143,496,496,0.854311,-0.06349695,0.6649607,-0.7565247,-2.765719,-0.6565816,0.3494563,0.2360218,-0.3178923,-0.3293073,3.033612,2.219217
73.00003,2.511111,212,143,496,496,0.8499529,-0.03919895,0.6549888,-0.7602968,-2.758596,-0.6718932,0.3440728,0.2498471,-0.3200334,-0.3303145,3.048123,2.201839
73.00003,2.522222,212,143,496,496,0.8548902,0.004346013,0.639563,-0.7654926,-2.752299,-0.6860436,0.331624,0.1976891,-0.2846757,-0.331416,3.053092,2.194067
73.00003,2.533333,212,143,496,496,0.8737806,0.04269172,0.6325946,-0.7706586,-2.74617,-0.7007256,0.3124378,0.1709449,-0.3047541,-0.333847,3.063149,2.181652
73.00003,2.544444,287,145,497,498,0.8810459,0.06073241,0.6216942,-0.7758864,-2.740073,-0.7150816,0.2901212,0.1698318,-0.2939918,-0.3352547,3.073048,2.169676
73.00003,2.555555,287,145,497,498,0.8788979,0.05005024,0.6208464,-0.7807467,-2.732622,-0.7295671,0.2710805,0.1602416,-0.2693886,-0.3363258,3.080941,2.159832
73.00003,2.566666,287,145,497,498,0.8827611,-0.02097201,0.6514278,-0.7845108,-2.721998,-0.7470417,0.2668368,0.1581021,-0.2672322,-0.3378241,3.090095,2.148365
73.00003,2.577777,287,145,497,498,0.8778883,-0.0912922,0.6618872,-0.7873577,-2.71067,-0.7643214,0.2723163,0.1454128,-0.2438085,-0.3389837,3.097657,2.137927
73.00003,2.588888,257,149,494,496,0.8783568,-0.1604961,0.6658369,-0.7898398,-2.699373,-0.7820756,0.2734262,0.1593153,-0.2246745,-0.3394513,3.10628,2.126717
73.00003,2.599999,257,149,494,496,0.8729293,-0.2934033,0.6939877,-0.7908965,-2.684351,-0.8016142,0.2787307,0.1635976,-0.221522,-0.3405299,3.114991,2.115553
73.00003,2.61111,257,149,494,496,0.871101,-0.3509506,0.6989342,-0.7929307,-2.671352,-0.8197992,0.2925008,0.1593237,-0.2206842,-0.3416106,3.124276,2.103404
73.00003,2.622221,257,149,494,496,0.8754637,-0.3679788,0.6980262,-0.795531,-2.659379,-0.8379807,0.3171003,0.127455,-0.2407905,-0.3442785,3.129213,2.094518
73.00003,2.633332,257,149,494,496,0.8859912,-0.3626346,0.6968659,-0.7986453,-2.648314,-0.8552028,0.3158584,0.1348444,-0.2695687,-0.3466264,3.139314,2.081751
73.00003,2.644443,271,168,489,494,0.8920349,-0.3201143,0.6846423,-0.8026389,-2.639099,-0.8716974,0.3253908,0.1433856,-0.2749636,-0.3485545,-3.134638,2.069207
73.00003,2.655554,271,168,489,494,0.8937939,-0.2861859,0.6768494,-0.806492,-2.629943,-0.8873253,0.3351048,0.1616389,-0.2377612,-0.3487234,-3.126467,2.057393
73.00003,2.666665,271,168,489,494,0.8851928,-0.2680716,0.6820344,-0.8109805,-2.620558,-0.9034518,0.3247898,0.19914,-0.1408658,-0.3463361,-3.11952,2.047508
73.00003,2.677776,271,168,489,494,0.867136,-0.2734648,0.693961,-0.8151185,-2.609862,-0.919687,0.3185325,0.2269349,-0.09188268,-0.3445417,-3.112081,2.037308
73.00003,2.688887,257,174,498,498,0.8545933,-0.3054303,0.7007833,-0.8188975,-2.598567,-0.9365485,0.3409092,0.2654366,-0.0633266,-0.3425891,-3.101381,2.022827
73.00003,2.699998,257,174,498,498,0.8400329,-0.3694411,0.7047827,-0.8215703,-2.58563,-0.9538932,0.3856991,0.2592033,-0.05710655,-0.3420063,-3.094104,2.010511
73.00003,2.711109,257,174,498,498,0.83448,-0.3622806,0.6877162,-0.825124,-2.575618,-0.9695557,0.404987,0.2113156,-0.06561813,-0.342588,-3.08978,2.001624
73.00003,2.72222,257,174,498,498,0.830888,-0.3145391,0.671239,-0.8296892,-2.567576,-0.984136,0.4093748,0.115344,-0.1080029,-0.3451585,-3.090129,1.99727
73.00003,2.733331,257,174,498,498,0.8474502,-0.2539108,0.6587321,-0.8345441,-2.560934,-0.9981469,0.3826567,0.05863723,-0.1652481,-0.3484469,-3.088177,1.992041
73.00003,2.744442,272,166,489,492,0.8650611,-0.1889973,0.6419343,-0.8400888,-2.55583,-1.011671,0.331331,0.01780066,-0.2341413,-0.3530984,-3.085457,1.987272
73.00003,2.755553,272,166,489,492,0.8917645,-0.0710703,0.6085526,-0.8459473,-2.554194,-1.022903,0.3015103,0.03265896,-0.2212584,-0.3543655,-3.080103,1.979659
73.00003,2.766664,272,166,489,492,0.9049174,0.03005768,0.5935247,-0.8529413,-2.553706,-1.033634,0.2889385,0.01244572,-0.1913201,-0.3557525,-3.079686,1.976328
73.00003,2.777775,272,166,489,492,0.903528,0.08975567,0.6024843,-0.8600188,-2.551626,-1.044634,0.2774812,0.000818491,-0.1454295,-0.3563645,-3.079821,1.973596
73.00003,2.788886,265,169,494,497,0.8940525,0.0898001,0.6195269,-0.8660941,-2.547693,-1.056632,0.2689869,0.0434939,-0.1082131,-0.3559698,-3.075294,1.966604
73.00003,2.799997,265,169,494,497,0.8817611,0.04967087,0.659456,-0.8731509,-2.541861,-1.069867,0.2497442,0.1287764,-0.06360681,-0.3541823,-3.065323,1.954814
73.00003,2.811108,265,169,494,497,0.8822343,-0.003393322,0.6866531,-0.8794088,-2.534904,-1.084056,0.2507429,0.1500928,-0.0604566,-0.3540076,-3.059591,1.946684
73.00003,2.822219,265,169,494,497,0.8878709,-0.03511308,0.7061341,-0.886276,-2.52846,-1.098217,0.2645725,0.1511979,-0.06372179,-0.3541296,-3.053999,1.938166
73.00003,2.83333,265,169,494,497,0.8894497,-0.1020053,0.7281442,-0.8925781,-2.520314,-1.1131,0.2932143,0.1362843,-0.1011057,-0.3556737,-3.049115,1.92954
73.00003,2.844441,261,162,496,498,0.8858273,-0.1956207,0.7430206,-0.8983402,-2.510041,-1.12936,0.3017097,0.1160211,-0.1213352,-0.3571778,-3.045135,1.922222
73.00003,2.855552,261,162,496,498,0.8797536,-0.2574746,0.7447925,-0.9036239,-2.500402,-1.144562,0.290185,0.05311313,-0.1211369,-0.3589696,-3.047129,1.92162
73.00003,2.866663,261,162,496,498,0.868476,-0.3224177,0.7551485,-0.9092586,-2.489563,-1.160563,0.2935088,0.02971283,-0.1115043,-0.3599976,-3.047128,1.918279
73.00003,2.877774,261,162,496,498,0.8633262,-0.3554144,0.7705182,-0.9155729,-2.479201,-1.175992,0.2903228,0.03397614,-0.1040346,-0.3605766,-3.044911,1.91321
73.00003,2.888885,255,151,496,499,0.8644074,-0.3510786,0.7768573,-0.9223278,-2.470572,-1.19086,0.2786458,0.03395537,-0.09439744,-0.3612823,-3.043063,1.908757
73.00003,2.899997,255,151,496,499,0.883494,-0.3123674,0.8061859,-0.9306358,-2.463397,-1.205337,0.2390631,0.07643071,-0.09857462,-0.3617095,-3.036512,1.901011
73.00003,2.911108,255,151,496,499,0.8904234,-0.206773,0.8167014,-0.9394072,-2.460016,-1.217278,0.2015898,0.1156913,-0.1080885,-0.3623769,-3.028666,1.89254
73.00003,2.922219,255,151,496,499,0.8870674,-0.1608152,0.8322127,-0.9482909,-2.455308,-1.229758,0.1940631,0.1359062,-0.1049092,-0.3627614,-3.022122,1.884787
73.00003,2.93333,255,151,496,499,0.8701547,-0.1520828,0.8651909,-0.9569462,-2.449368,-1.241833,0.2165419,0.1018962,-0.1038732,-0.3638917,-3.020975,1.880791
73.00003,2.944441,307,144,495,499,0.839581,-0.1904318,0.8817716,-0.9657218,-2.441723,-1.254782,0.2187081,0.0976537,-0.09961133,-0.3645697,-3.017512,1.875049
73.00003,2.955552,307,144,495,499,0.8250992,-0.2339652,0.9121438,-0.974799,-2.432813,-1.268687,0.2261901,0.1073128,-0.08690999,-0.3649042,-3.012296,1.867548
73.00003,2.966663,307,144,495,499,0.8168389,-0.2487147,0.9452879,-0.9831703,-2.425476,-1.281201,0.2379398,0.1116402,-0.07739075,-0.3650683,-3.008165,1.860719
73.00003,2.977774,307,144,495,499,0.8255812,-0.2418508,0.9856448,-0.9940643,-2.418499,-1.294409,0.2528374,0.1277203,-0.06261049,-0.3649687,-3.002753,1.852817
73.00003,2.988885,307,144,495,499,0.8201383,-0.1904916,1.013891,-1.005428,-2.413678,-1.305809,0.2455044,0.1309636,-0.03382824,-0.3642097,-2.998788,1.846698
73.00003,2.999996,222,133,496,500,0.8189616,-0.1444539,1.035787,-1.017048,-2.409541,-1.317082,0.2465645,0.1160292,-0.04551443,-0.3647716,-2.995566,1.840948
73.00003,3.011107,222,133,496,500,0.8114276,-0.1253484,1.039825,-1.027225,-2.405107,-1.327896,0.2423905,0.04350784,-0.07833177,-0.3668387,-2.997347,1.840123
73.00003,3.022218,222,133,496,500,0.800922,-0.1412799,1.04858,-1.038301,-2.399586,-1.339349,0.2382215,-0.005555511,-0.09522694,-0.3686444,-2.999934,1.839972
73.00003,3.033329,222,133,496,500,0.7883543,-0.1731036,1.069293,-1.049872,-2.392903,-1.350651,0.2296515,-0.00345102,-0.1005472,-0.369961,-2.99772,1.835738
73.00003,3.04444,222,148,495,499,0.7832818,-0.1952632,1.095112,-1.061451,-2.386643,-1.362063,0.2199546,0.009263992,-0.1133167,-0.3714044,-2.995376,1.831367
73.00003,3.055551,222,148,495,499,0.7769462,-0.1833816,1.114205,-1.073726,-2.381755,-1.372842,0.2059412,0.0390307,-0.1239673,-0.3724591,-2.990338,1.824815
73.00003,3.066662,222,148,495,499,0.7757858,-0.1232754,1.157287,-1.087519,-2.378916,-1.382513,0.1931056,0.0837855,-0.1016506,-0.372335,-2.983988,1.817155
73.00003,3.077773,222,148,495,499,0.7724361,-0.08379581,1.167545,-1.100558,-2.376212,-1.392173,0.1716111,0.2084953,-0.04649477,-0.3702369,-2.969959,1.802774
73.00003,3.088884,222,148,495,499,0.7402053,-0.05222154,1.158913,-1.112862,-2.373479,-1.400607,0.1758342,0.2341145,-0.03062027,-0.3697245,-2.961705,1.793289
73.00003,3.099995,184,148,495,498,0.6891171,-0.07069367,1.150901,-1.125002,-2.369775,-1.408516,0.2303852,0.1373001,-0.05726564,-0.3712249,-2.963941,1.791329
73.00003,3.111106,184,148,495,498,0.6500241,-0.1198139,1.164448,-1.137652,-2.364334,-1.417135,0.2633468,0.1021712,-0.09568618,-0.3732484,-2.962329,1.786048
73.00003,3.122217,184,148,495,498,0.6353621,-0.1517176,1.177656,-1.150512,-2.359375,-1.425866,0.2694698,0.1191287,-0.1373089,-0.375405,-2.956117,1.777096
73.00003,3.133328,184,148,495,498,0.6111609,-0.1814675,1.202609,-1.163947,-2.354081,-1.434189,0.2662145,0.1190881,-0.1511435,-0.3770035,-2.950882,1.769312
73.00003,3.144439,230,158,497,500,0.5951945,-0.1622176,1.224873,-1.177509,-2.350514,-1.441666,0.2522687,0.1051097,-0.180866,-0.3796144,-2.947289,1.763555
73.00003,3.15555,230,158,497,500,0.5886935,-0.1205199,1.242594,-1.191697,-2.348375,-1.448797,0.2341944,0.06556651,-0.1998502,-0.3823122,-2.947068,1.761406
73.00003,3.166661,230,158,497,500,0.5838397,0.02788232,1.277314,-1.207172,-2.350726,-1.454163,0.2142142,0.01548028,-0.1825784,-0.3841301,-2.948761,1.761172
73.00003,3.177772,230,158,497,500,0.5759254,0.1324004,1.292264,-1.222145,-2.353394,-1.459287,0.2093084,-0.0152519,-0.1206793,-0.3839964,-2.950947,1.761031
73.00003,3.188883,230,158,497,500,0.559222,0.2944539,1.319487,-1.238152,-2.358959,-1.46302,0.2138372,0.02014008,-0.0377028,-0.3823213,-2.948683,1.756615
73.00003,3.199994,221,170,501,498,0.5103518,0.4527687,1.303243,-1.253172,-2.367047,-1.464739,0.2256806,0.04373327,0.004787873,-0.3809998,-2.946342,1.75164
73.00003,3.211105,221,170,501,498,0.4457057,0.5747958,1.296036,-1.268221,-2.374471,-1.465697,0.2716252,0.03223807,0.0216253,-0.3806728,-2.946289,1.747238
73.00003,3.222216,221,170,501,498,0.3973927,0.6308715,1.282973,-1.28294,-2.381784,-1.466649,0.2949661,0.04508287,0.01188713,-0.3806531,-2.944006,1.741195
73.00003,3.233327,221,170,501,498,0.3491006,0.6665834,1.26376,-1.297231,-2.388363,-1.467346,0.3064083,0.08982167,-0.01066253,-0.3811207,-2.93717,1.731172
73.00003,3.244438,221,170,501,498,0.3243277,0.6853573,1.237089,-1.311092,-2.39514,-1.468608,0.3040609,0.1153205,-0.03521043,-0.3817631,-2.931403,1.72251
73.00003,3.255549,221,170,501,498,0.3133762,0.7095242,1.209203,-1.324641,-2.402543,-1.469971,0.3072577,0.09077185,-0.05328266,-0.382888,-2.930299,1.718013
73.00003,3.26666,221,170,501,498,0.3215364,0.7411804,1.182249,-1.338099,-2.410149,-1.47195,0.3053055,0.03323185,-0.05845262,-0.3838526,-2.932497,1.716846
73.00003,3.277771,221,170,501,498,0.3233134,0.7728236,1.151026,-1.35093,-2.418551,-1.473689,0.3312013,-0.06042933,-0.06259488,-0.3850542,-2.940329,1.719732
73.00003,3.288882,221,170,501,498,0.3249937,0.8194236,1.118537,-1.363364,-2.427745,-1.475174,0.3174608,-0.1233791,-0.08793729,-0.3870702,-2.946097,1.72186
