ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.3,95,112,497,498,0.08070686,0.1680601,0.0804019,-1.494849,-2.845985,-1.491558,0.1948573,-0.01643968,-0.04168671,-0.6132717,-2.9756,1.371699
0,0.3111111,95,112,497,498,0.07474828,0.1338028,0.07550114,-1.496717,-2.847668,-1.4932,0.1893872,-0.02724479,-0.07677884,-0.6156046,-2.977973,1.369618
0,0.3222222,81,109,498,498,0.07360561,0.1390657,0.0711812,-1.497487,-2.849278,-1.493868,0.1851046,-0.02514207,-0.07889407,-0.6164871,-2.978675,1.368265
0,0.3333333,81,109,498,498,0.0704056,0.1389994,0.06905837,-1.498316,-2.850776,-1.494475,0.1712468,-0.02201921,-0.07456483,-0.6170198,-2.979543,1.367715
0,0.3444445,81,109,498,498,0.06621553,0.1346918,0.07230252,-1.499115,-2.851679,-1.495175,0.1564239,-0.01990265,-0.05851772,-0.6172387,-2.979994,1.366503
0,0.3555556,81,109,498,498,0.06621553,0.1346918,0.07230252,-1.499115,-2.851679,-1.495175,0.1564239,-0.01990265,-0.05851772,-0.6172387,-2.979994,1.366503
0,0.3666667,81,109,498,498,0.06411879,0.1314335,0.06914899,-1.499903,-2.853028,-1.495761,0.1383835,-0.01141106,-0.03501981,-0.6170459,-2.980374,1.365963
0,0.3777778,81,109,498,498,0.06312384,0.1260174,0.06389986,-1.500689,-2.854048,-1.496573,0.1331157,-0.009259149,-0.02221552,-0.6169202,-2.980406,1.364659
0,0.3888889,74,107,497,497,0.06215197,0.1206928,0.06504243,-1.501704,-2.855237,-1.49747,0.125674,-0.005006492,-0.01258596,-0.6166038,-2.980403,1.363665
0,0.4,74,107,497,497,0.06006498,0.1163561,0.06083629,-1.502343,-2.856375,-1.497988,0.1224704,-0.008232817,-0.01681837,-0.616861,-2.980808,1.36273
0,0.4111111,74,107,497,497,0.05173928,0.1001572,0.05250004,-1.503148,-2.858028,-1.499035,0.1117825,-0.01681109,-0.02736026,-0.6172962,-2.981084,1.360856
0,0.4222222,74,107,497,497,0.05173928,0.1001572,0.05250004,-1.503148,-2.858028,-1.499035,0.1117825,-0.01681109,-0.02736026,-0.6172962,-2.981084,1.360856
0,0.4333333,84,118,497,498,0.04248779,0.07002787,0.03900658,-1.503563,-2.85864,-1.499639,0.1065696,-0.02959123,-0.01770108,-0.6173314,-2.982811,1.359921
0,0.4444444,84,118,497,498,0.03940336,0.06145984,0.03911058,-1.503984,-2.859024,-1.500057,0.09806087,-0.02641603,-0.01234048,-0.6172648,-2.98316,1.359335
0,0.4555556,84,118,497,498,0.03953921,0.0508093,0.03923532,-1.504478,-2.859279,-1.500515,0.09164928,-0.02429995,-0.01337521,-0.6173825,-2.983103,1.358496
0,0.4666667,84,118,497,498,0.03953921,0.0508093,0.03923532,-1.504478,-2.859279,-1.500515,0.09164928,-0.02429995,-0.01337521,-0.6173825,-2.983103,1.358496
0,0.4777778,85,115,497,498,0.0324892,0.0187492,0.04066482,-1.505033,-2.858718,-1.50117,0.07141898,-0.01260988,0.00265892,-0.6172643,-2.982914,1.357506
0,0.4888889,85,115,497,498,0.02948085,0.003801927,0.04084274,-1.505451,-2.858411,-1.501442,0.06613132,-0.01474606,0.008021724,-0.6170065,-2.983204,1.357149
0,0.5,85,115,497,498,0.02330452,-0.01331934,0.04212189,-1.505904,-2.857675,-1.501593,0.06186022,-0.01263549,0.00803704,-0.6168967,-2.983311,1.356673
0,0.5111111,85,115,497,498,0.02330452,-0.01331934,0.04212189,-1.505904,-2.857675,-1.501593,0.06186022,-0.01263549,0.00803704,-0.6168967,-2.983311,1.356673
0,0.5222223,81,112,497,497,0.02666849,-0.02711842,0.04441254,-1.506968,-2.856534,-1.502194,0.05864955,-0.01589414,-0.001538245,-0.6172408,-2.98455,1.356119
0,0.5333334,81,112,497,497,0.02458129,-0.03145505,0.04020643,-1.507261,-2.856022,-1.50244,0.05969626,-0.01803908,-0.006862653,-0.6173916,-2.985053,1.355836
0,0.5444446,81,112,497,497,0.02458129,-0.03145505,0.04020643,-1.507261,-2.856022,-1.50244,0.05969626,-0.01803908,-0.006862653,-0.6173916,-2.985053,1.355836
0,0.5555557,81,112,497,497,0.02681505,-0.04106638,0.03818034,-1.507558,-2.854898,-1.502702,0.05328206,-0.01490866,-0.01109926,-0.6175269,-2.985723,1.35573
0,0.5666668,81,112,497,497,0.0268336,-0.04210678,0.04032311,-1.50802,-2.854376,-1.503029,0.05645046,-0.01279517,-0.01433052,-0.6178528,-2.986449,1.3556
0,0.577778,81,112,497,497,0.0289142,-0.04005686,0.03176169,-1.507967,-2.85388,-1.503404,0.05325891,-0.01494452,-0.01537089,-0.6180015,-2.986902,1.355462
0,0.5888891,79,117,496,498,0.02772851,-0.03048645,0.0327182,-1.50834,-2.853552,-1.503663,0.05010065,-0.01602096,-0.01321857,-0.6179999,-2.987399,1.35508
0,0.6000003,79,117,496,498,0.03079716,-0.02089677,0.02940687,-1.508614,-2.853542,-1.504105,0.05226122,-0.02240265,-0.01320697,-0.6180472,-2.988139,1.355055
0,0.6111114,79,117,496,498,0.03067951,-0.0113131,0.02929576,-1.508945,-2.853616,-1.504483,0.05864424,-0.02665322,-0.01855241,-0.6183008,-2.988959,1.354905
0,0.6222225,79,117,496,498,0.02614887,0.008796876,0.02268542,-1.509115,-2.854253,-1.504573,0.06294054,-0.02983012,-0.02070415,-0.6186635,-2.989668,1.35419
0,0.6333337,81,120,497,497,0.01946384,0.03216723,0.02455104,-1.509363,-2.855077,-1.5045,0.06407805,-0.03621389,-0.01963661,-0.618917,-2.990819,1.353862
0,0.6444448,81,120,497,497,0.01379417,0.05756623,0.01681133,-1.509393,-2.856184,-1.504397,0.0663047,-0.04368894,-0.01965309,-0.6193565,-2.99283,1.353762
0,0.655556,81,120,497,497,0.009059097,0.09475654,0.01320168,-1.509921,-2.859044,-1.504332,0.07177681,-0.0532266,-0.01542069,-0.6197655,-2.995179,1.35276
0,0.6666671,81,120,497,497,0.002456151,0.1116962,0.01090209,-1.510257,-2.860715,-1.504179,0.07710475,-0.05106373,-0.01332655,-0.6197517,-2.996077,1.352488
0,0.6777782,88,127,496,496,-0.0009735636,0.1297726,0.01069955,-1.510477,-2.862732,-1.503888,0.07603457,-0.05000336,-0.01332467,-0.6197799,-2.996996,1.352416
0,0.6888894,88,127,496,496,-0.0009735636,0.1297726,0.01069955,-1.510477,-2.862732,-1.503888,0.07603457,-0.05000336,-0.01332467,-0.6197799,-2.996996,1.352416
0,0.7000005,88,127,496,496,-0.002130195,0.1372159,0.01062061,-1.510765,-2.864434,-1.503763,0.08342469,-0.03934359,-0.01446294,-0.6197714,-2.997834,1.352132
0,0.7111117,88,127,496,496,-0.007577725,0.1467346,0.01159607,-1.511135,-2.86609,-1.503392,0.08449049,-0.03933457,-0.01340398,-0.6197985,-2.998606,1.351879
0,0.7222228,88,127,496,496,-0.009744827,0.1487899,0.007316773,-1.511193,-2.86783,-1.503102,0.08558127,-0.03610661,-0.005964419,-0.6196089,-2.999094,1.351293
0,0.7333339,88,127,496,496,-0.009793675,0.150877,0.004092845,-1.511228,-2.869473,-1.502712,0.08559695,-0.03610393,-0.004890562,-0.6194103,-2.999789,1.350772
0,0.7444451,100,131,496,496,-0.01077292,0.1433403,-0.001137227,-1.511266,-2.870794,-1.502546,0.0824044,-0.03932226,-0.006992161,-0.6194193,-3.000743,1.350722
0,0.7555562,100,131,496,496,-0.009686682,0.1411736,-0.00537366,-1.511238,-2.872311,-1.502437,0.08246687,-0.04464594,-0.004842779,-0.6192861,-3.001967,1.350408
0,0.7666674,100,131,496,496,-0.005272976,0.1284083,-0.008432555,-1.51113,-2.873378,-1.502445,0.08144833,-0.0542327,-0.003730957,-0.6190464,-3.003285,1.350657
0,0.7777785,100,131,496,496,-0.004061062,0.1155907,-0.01253176,-1.511188,-2.87434,-1.502322,0.08043148,-0.0584793,0.001616605,-0.6187199,-3.004501,1.350776
0,0.7888896,112,139,496,497,0.002529995,0.09965157,-0.01556008,-1.510888,-2.876182,-1.502516,0.08369457,-0.07127073,-0.001552511,-0.6183444,-3.007936,1.351241
0,0.8000008,112,139,496,497,0.002602801,0.09325892,-0.01549586,-1.510623,-2.877057,-1.502361,0.08264568,-0.08088902,-0.007913355,-0.6184723,-3.010031,1.351986
0,0.8111119,112,139,496,497,0.003648832,0.09431351,-0.01764097,-1.510455,-2.878165,-1.502348,0.08905637,-0.08618962,-0.008993995,-0.6183583,-3.011927,1.352369
0,0.8222231,112,139,496,497,0.003645249,0.09649445,-0.01445878,-1.510626,-2.879479,-1.502523,0.09434822,-0.08618813,-0.01541449,-0.6184995,-3.013645,1.352606
0,0.8333342,112,139,496,497,0.003645249,0.09649445,-0.01445878,-1.510626,-2.879479,-1.502523,0.09434822,-0.08618813,-0.01541449,-0.6184995,-3.013645,1.352606
0,0.8444453,128,140,495,497,0.005621898,0.1082018,-0.01779454,-1.510436,-2.881037,-1.502533,0.1027792,-0.08514142,-0.0314436,-0.6190646,-3.015513,1.352749
0,0.8555565,128,140,495,497,0.008515265,0.1327607,-0.01597409,-1.510088,-2.884405,-1.502584,0.109125,-0.07979245,-0.03788626,-0.6196814,-3.018168,1.352195
0,0.8666676,128,140,495,497,0.01047429,0.1455779,-0.0171937,-1.509994,-2.886659,-1.502505,0.1091627,-0.07442388,-0.02618782,-0.6194901,-3.01932,1.351915
0,0.8777788,128,140,495,497,0.01047429,0.1455779,-0.0171937,-1.509994,-2.886659,-1.502505,0.1091627,-0.07442388,-0.02618782,-0.6194901,-3.01932,1.351915
0,0.8888899,137,144,495,496,0.01130343,0.1648699,-0.009956335,-1.510293,-2.890975,-1.502356,0.1028686,-0.05935064,0.01220483,-0.6174134,-3.019104,1.3502
0,0.900001,137,144,495,496,0.01450683,0.164947,-0.006768696,-1.510426,-2.892804,-1.502496,0.09966482,-0.04870005,0.0175072,-0.6170859,-3.019641,1.349406
0,0.9111122,137,144,495,496,0.01660105,0.1693207,0.0006328039,-1.510767,-2.894757,-1.502608,0.100619,-0.04018068,0.01003752,-0.6168398,-3.019569,1.348653
0,0.9222233,137,144,495,496,0.01881406,0.1629641,0.001773443,-1.511,-2.89632,-1.502777,0.1027055,-0.03485914,0.003616976,-0.6169085,-3.019883,1.347492
0,0.9333345,142,144,496,497,0.02100929,0.1587692,0.005010046,-1.511204,-2.897993,-1.503026,0.1026513,-0.03276417,-0.004913984,-0.6171061,-3.020653,1.346971
0,0.9444456,142,144,496,497,0.02215111,0.1513419,0.005069335,-1.51105,-2.899707,-1.502953,0.09728809,-0.02855271,-0.009180512,-0.6174566,-3.021437,1.346577
0,0.9555568,142,144,496,497,0.02124108,0.1396489,0.008403143,-1.511358,-2.900907,-1.503095,0.09731731,-0.02746426,-0.00279721,-0.6173218,-3.021871,1.345851
0,0.9666679,142,144,496,497,0.01929548,0.1247405,0.01176821,-1.511532,-2.901816,-1.50307,0.09521534,-0.02745179,0.003618713,-0.6168627,-3.022315,1.345297
0,0.977779,142,144,496,497,0.01929548,0.1247405,0.01176821,-1.511532,-2.901816,-1.50307,0.09521534,-0.02745179,0.003618713,-0.6168627,-3.022315,1.345297
0,0.9888902,144,138,495,497,0.02051606,0.1130066,0.008708219,-1.511639,-2.902877,-1.503502,0.09630241,-0.03065088,0.004687973,-0.6166928,-3.023296,1.344975
0,1.000001,144,138,495,497,0.02504161,0.09175544,0.008950522,-1.512065,-2.904445,-1.503992,0.09517475,-0.02962447,-0.003829365,-0.6167748,-3.024507,1.344068
0,1.011112,144,138,495,497,0.0241705,0.07684217,0.01019146,-1.51224,-2.904919,-1.504264,0.09512051,-0.03394155,-0.01872745,-0.6172584,-3.025618,1.34385
0,1.022224,144,138,495,497,0.02744507,0.07048954,0.0113159,-1.51233,-2.90537,-1.504557,0.09081523,-0.03185436,-0.02510398,-0.6176222,-3.026309,1.34352
0,1.033335,153,145,495,496,0.03289673,0.06099473,0.01354338,-1.512571,-2.905781,-1.505042,0.09291366,-0.03186276,-0.03150222,-0.6179525,-3.026952,1.342919
0,1.044446,153,145,495,496,0.03299535,0.05462239,0.01574021,-1.512712,-2.906133,-1.505569,0.08860992,-0.02764151,-0.03256167,-0.6182166,-3.027755,1.342935
0,1.055557,153,145,495,496,0.03309431,0.04719218,0.01795987,-1.513033,-2.906449,-1.505916,0.08219451,-0.02020687,-0.03042374,-0.6184861,-3.027877,1.342325
0,1.066668,153,145,495,496,0.03428354,0.03762426,0.01807936,-1.513419,-2.906675,-1.506352,0.07370321,-0.01489519,-0.02399421,-0.6183785,-3.027854,1.341399
0,1.077779,153,145,495,496,0.03439413,0.03019981,0.02136362,-1.513787,-2.906732,-1.50688,0.06415005,-0.01064992,-0.01650762,-0.6184494,-3.027816,1.340673
0,1.08889,150,140,495,497,0.03447944,0.02382095,0.02250799,-1.514151,-2.906811,-1.507296,0.05882761,-0.004260197,-0.01011042,-0.6184174,-3.027578,1.339971
0,1.100002,150,140,495,497,0.03450014,0.02169514,0.02253273,-1.514414,-2.907061,-1.507587,0.0588548,-0.006379142,-0.006906911,-0.618377,-3.027799,1.339496
0,1.111113,150,140,495,497,0.03763977,0.0259816,0.021412,-1.514674,-2.90743,-1.508066,0.05994545,-0.01170355,-0.007962539,-0.6184595,-3.028311,1.339127
0,1.122224,150,140,495,497,0.03016461,0.02697018,0.02355587,-1.515115,-2.907622,-1.508039,0.06203488,-0.01066877,-0.01755839,-0.6187738,-3.028745,1.338496
0,1.133335,148,138,495,497,0.02794925,0.03331011,0.02135807,-1.515353,-2.908136,-1.50828,0.06090701,-0.009667702,-0.03034888,-0.6195125,-3.029512,1.338323
0,1.144446,148,138,495,497,0.0268425,0.03648866,0.02132809,-1.515672,-2.908579,-1.508524,0.05663253,-0.00757999,-0.03459856,-0.61997,-3.029965,1.337878
0,1.155557,148,138,495,497,0.02461895,0.04279432,0.01699619,-1.515746,-2.909081,-1.50868,0.05350257,-0.006499521,-0.02500592,-0.6200957,-3.030194,1.33725
0,1.166668,148,138,495,497,0.02350945,0.04595213,0.01483091,-1.515889,-2.909678,-1.508901,0.05248169,-0.007556237,-0.01861862,-0.6202726,-3.030721,1.337028
0,1.17778,148,138,495,497,0.02350945,0.04595213,0.01483091,-1.515889,-2.909678,-1.508901,0.05248169,-0.007556237,-0.01861862,-0.6202726,-3.030721,1.337028
0,1.188891,147,136,496,496,0.02024361,0.05117455,0.008387792,-1.516048,-2.911115,-1.50937,0.0514318,-0.003305927,-0.01652545,-0.6209187,-3.031271,1.335998
0,1.200002,147,136,496,496,0.0149692,0.04680167,0.005251172,-1.515998,-2.911404,-1.509433,0.04713236,0.0009216964,-0.01863967,-0.6210561,-3.031239,1.335635
0,1.211113,147,136,496,496,0.008677352,0.03929012,0.007482224,-1.516142,-2.91167,-1.509357,0.04076727,-0.004422609,-0.01857667,-0.6211099,-3.031272,1.335343
0,1.222224,147,136,496,496,0.007667814,0.03287167,0.005437332,-1.516303,-2.912014,-1.50914,0.03868301,-0.007621836,-0.01429222,-0.6210721,-3.031788,1.33525
0,1.233335,147,136,496,496,0.007667814,0.03287167,0.005437332,-1.516303,-2.912014,-1.50914,0.03868301,-0.007621836,-0.01429222,-0.6210721,-3.031788,1.33525
0,1.244446,143,136,496,496,0.003676273,0.01264922,0.01207153,-1.516651,-2.911799,-1.509165,0.02492299,-0.009774486,-0.001438806,-0.6208937,-3.032264,1.335246
0,1.255558,143,136,496,496,0.0005794894,0.005131681,0.01004641,-1.516839,-2.911725,-1.50926,0.01956772,-0.001269698,0.0006899294,-0.6208931,-3.031909,1.334866
0,1.266669,143,136,496,496,0.002758148,0.001999716,0.01327378,-1.517074,-2.911639,-1.509372,0.01425389,0.002975785,0.004961471,-0.6208121,-3.031799,1.334573
0,1.27778,143,136,496,496,-0.00135998,-0.00978586,0.01236724,-1.517332,-2.91113,-1.509237,0.008921741,0.009348193,0.007099466,-0.6207157,-3.03136,1.334042
0,1.288891,138,140,496,496,-0.0002137739,-0.01617553,0.01137381,-1.517406,-2.910782,-1.509348,-0.001723897,0.01144006,0.01034499,-0.6205512,-3.030973,1.334019
0,1.300002,138,140,496,496,-0.0001077824,-0.02576245,0.01042553,-1.517593,-2.910375,-1.509202,-0.003871084,0.008205395,0.001846613,-0.6207482,-3.031028,1.333943
0,1.311113,138,140,496,496,0.002133856,-0.03420294,0.01478708,-1.517952,-2.909803,-1.509235,-0.009196758,0.00924936,0.002936775,-0.6206944,-3.03081,1.334041
0,1.322224,138,140,496,496,0.00118525,-0.04383415,0.01169722,-1.517851,-2.909141,-1.509301,-0.01233875,0.001771716,0.005110129,-0.6205091,-3.031406,1.33462
0,1.333336,138,140,496,496,-0.0008298033,-0.05238647,0.01287516,-1.51808,-2.908117,-1.509379,-0.01655672,-0.002494078,0.009409529,-0.6202667,-3.031513,1.334994
0,1.344447,134,140,496,496,-0.0008055693,-0.05452903,0.01183449,-1.518144,-2.907442,-1.509409,-0.0186964,0.002819607,0.01260457,-0.6199557,-3.031392,1.335172
0,1.355558,134,140,496,496,0.0004014408,-0.06622908,0.0119688,-1.518256,-2.906456,-1.509418,-0.02084785,0.007074112,0.01152479,-0.6200984,-3.030936,1.335006
0,1.366669,134,140,496,496,-0.001707114,-0.06729601,0.01411499,-1.518404,-2.905688,-1.509445,-0.0240882,0.00916652,0.005142788,-0.6202662,-3.030713,1.335184
0,1.37778,134,140,496,496,0.0004577828,-0.07045903,0.01412943,-1.518279,-2.904882,-1.509483,-0.03160075,0.01444704,0.0008911041,-0.6205783,-3.030215,1.335417
0,1.388891,134,140,496,496,0.0004577828,-0.07045903,0.01412943,-1.518279,-2.904882,-1.509483,-0.03160075,0.01444704,0.0008911041,-0.6205783,-3.030215,1.335417
0,1.400002,132,137,495,496,0.006944781,-0.07783234,0.01419705,-1.518462,-2.902994,-1.509899,-0.03269282,0.01337038,-0.002301333,-0.6208878,-3.029741,1.335964
0,1.411114,132,137,495,496,0.00803933,-0.07993529,0.01528757,-1.518643,-2.902077,-1.510063,-0.03700145,0.01973035,-0.005497074,-0.6211264,-3.029123,1.335986
0,1.422225,132,137,495,496,0.006935331,-0.07784603,0.01314943,-1.518875,-2.901214,-1.510045,-0.03696136,0.02080965,0.0008897926,-0.6210145,-3.028806,1.335967
0,1.433336,132,137,495,496,0.008020557,-0.07887404,0.01528891,-1.51905,-2.900291,-1.510214,-0.03697164,0.02509608,0.004058823,-0.6211621,-3.027801,1.335665
0,1.444447,129,143,496,497,0.006989413,-0.08097999,0.01851501,-1.519312,-2.899319,-1.510306,-0.03693401,0.02189944,0.006195332,-0.6211227,-3.02775,1.335859
0,1.455558,129,143,496,497,0.005934193,-0.08313563,0.01853814,-1.519405,-2.898163,-1.510173,-0.02853895,0.02613622,-0.01091015,-0.6217427,-3.027355,1.335849
0,1.466669,129,143,496,497,0.005934193,-0.08313563,0.01853814,-1.519405,-2.898163,-1.510173,-0.02853895,0.02613622,-0.01091015,-0.6217427,-3.027355,1.335849
0,1.47778,129,143,496,497,0.01005949,-0.07351814,0.01626618,-1.519343,-2.896763,-1.510374,-0.01578915,0.02296471,-0.02161847,-0.6225469,-3.026861,1.335436
0,1.488891,125,154,494,496,0.0121258,-0.06816584,0.01620072,-1.519501,-2.896143,-1.510618,-0.01785454,0.01977297,-0.01627853,-0.6227025,-3.026803,1.335333
0,1.500003,125,154,494,496,0.0121258,-0.06816584,0.01620072,-1.519501,-2.896143,-1.510618,-0.01785454,0.01977297,-0.01627853,-0.6227025,-3.026803,1.335333
0,1.511114,125,154,494,496,0.01515153,-0.05426177,0.0170907,-1.519742,-2.895284,-1.511073,-0.01877232,0.02413078,0.009271236,-0.6222247,-3.0252,1.33403
0,1.522225,125,154,494,496,0.01515153,-0.05426177,0.0170907,-1.519742,-2.895284,-1.511073,-0.01877232,0.02413078,0.009271236,-0.6222247,-3.0252,1.33403
0,1.533336,125,154,494,496,0.01079151,-0.04682474,0.01914221,-1.519961,-2.89506,-1.510934,-0.01235926,0.0220197,0.009239542,-0.6221906,-3.025112,1.333766
0,1.544447,118,166,496,496,0.01275705,-0.0329171,0.02111966,-1.520621,-2.894713,-1.51134,-0.002842592,0.01346238,-0.01316934,-0.6232058,-3.025311,1.333678
0,1.555558,118,166,496,496,0.007364517,-0.02658239,0.02106282,-1.520895,-2.894664,-1.511463,0.004550984,0.01559125,-0.02599565,-0.6238109,-3.024891,1.332855
0,1.566669,118,166,496,496,0.0095081,-0.02763205,0.01999976,-1.521019,-2.894326,-1.511666,0.005650226,0.0145501,-0.02067129,-0.62391,-3.024721,1.332615
0,1.577781,118,166,496,496,0.0095081,-0.02763205,0.01999976,-1.521019,-2.894326,-1.511666,0.005650226,0.0145501,-0.02067129,-0.62391,-3.024721,1.332615
0,1.588892,118,166,496,496,0.01162175,-0.02548825,0.01891573,-1.521328,-2.894067,-1.512027,0.006815447,0.007145665,-0.004669445,-0.6234226,-3.024987,1.33306
0,1.600003,108,172,496,495,0.01772316,-0.004116127,0.01756291,-1.521323,-2.89442,-1.51222,0.0154773,0.004059399,0.01766669,-0.6225512,-3.024877,1.332417
0,1.611114,108,172,496,495,0.01645362,0.01295292,0.02056508,-1.521648,-2.89498,-1.512367,0.01863465,-0.001266688,0.005977009,-0.622516,-3.024462,1.331802
0,1.622225,108,172,496,495,0.01645362,0.01295292,0.02056508,-1.521648,-2.89498,-1.512367,0.01863465,-0.001266688,0.005977009,-0.622516,-3.024462,1.331802
0,1.633336,108,172,496,495,0.01424035,0.01929492,0.01836574,-1.521806,-2.895322,-1.512486,0.02597613,-0.002371054,-0.01538205,-0.623495,-3.024901,1.331751
0,1.644447,108,172,496,495,0.0129967,0.03316315,0.02033393,-1.522041,-2.896192,-1.512428,0.02911907,-0.001314804,-0.02392912,-0.6240106,-3.0249,1.331377
0,1.655559,108,184,496,495,0.01395333,0.04058508,0.01598065,-1.52217,-2.896722,-1.512632,0.03232996,-0.004495621,-0.02393522,-0.6242349,-3.025203,1.331191
0,1.66667,108,184,496,495,0.01272586,0.05225082,0.01160078,-1.522497,-2.898301,-1.512623,0.040915,-0.000134483,-0.008032304,-0.6243089,-3.024976,1.330018
0,1.677781,108,184,496,495,0.01057698,0.05326467,0.009463646,-1.522573,-2.898909,-1.512658,0.04412007,0.007369343,0.0004420516,-0.6242354,-3.0244,1.329026
0,1.688892,108,184,496,495,0.01368917,0.0596408,0.004045609,-1.52238,-2.899806,-1.512974,0.04306912,0.008437522,0.00364628,-0.624083,-3.024245,1.328441
0,1.700003,93,186,497,495,0.01264771,0.05861131,0.008321526,-1.522603,-2.900445,-1.513064,0.04201046,0.009505454,0.005778865,-0.6240111,-3.023966,1.327762
