ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.3888889,44,104,497,498,0.01376675,-0.2100904,0.06641045,-1.437766,-2.628329,-1.495741,-0.01834874,0.1237727,-0.08695679,-0.6504494,-2.658488,1.150719
0,0.4,44,104,497,498,0.006181015,-0.1962239,0.05913829,-1.438114,-2.626138,-1.495551,-0.01724448,0.1429492,-0.07311267,-0.6517298,-2.655589,1.148562
0,0.4111111,44,104,497,498,-0.007778205,-0.1684955,0.05204071,-1.438576,-2.624924,-1.495361,-0.01823832,0.1568058,-0.05499405,-0.6528041,-2.652436,1.146214
0,0.4222222,44,104,497,498,-0.01855616,-0.139701,0.0449013,-1.438818,-2.624015,-1.494953,-0.02246005,0.1440157,-0.05071312,-0.6537315,-2.650874,1.145337
0,0.4333333,44,104,497,498,-0.02189045,-0.1247512,0.03544285,-1.438702,-2.622639,-1.494648,-0.01917872,0.1141994,-0.04327311,-0.6542374,-2.650315,1.144919
0,0.4444444,44,104,497,498,-0.02739572,-0.1097552,0.02175654,-1.438471,-2.62176,-1.494191,-0.01595156,0.06520117,-0.05181504,-0.6547078,-2.651776,1.146178
0,0.4555556,44,104,497,498,-0.0242495,-0.1086479,0.01532898,-1.438332,-2.620487,-1.494588,-0.01382003,0.02685805,-0.06247783,-0.6553496,-2.653259,1.147504
0,0.4666667,44,104,497,498,-0.02327746,-0.1149877,0.006744923,-1.437943,-2.618926,-1.494425,-0.01585383,-0.002956066,-0.05288704,-0.6555025,-2.654174,1.148373
0,0.4777778,44,104,497,498,-0.02127102,-0.1159687,-0.002857941,-1.437861,-2.617782,-1.494271,-0.01684149,-0.01361154,-0.04009935,-0.6554189,-2.654902,1.149157
0,0.4888889,44,104,497,498,-0.0181193,-0.1245003,-0.004039465,-1.43746,-2.615852,-1.493929,-0.02633548,-0.006163189,-0.01982224,-0.6554029,-2.654327,1.149153
0,0.5,44,104,497,498,-0.01493048,-0.1244846,-0.006175418,-1.437363,-2.614463,-1.493796,-0.04758312,0.0204356,0.0005236529,-0.6553022,-2.65255,1.148857
0,0.5111111,44,104,497,498,-0.01060376,-0.1287037,-0.004119418,-1.437526,-2.61369,-1.494723,-0.06774729,0.05343302,0.02619293,-0.6550961,-2.649729,1.147816
0,0.5222223,44,104,497,498,-0.008404013,-0.1340815,0.002212053,-1.437595,-2.611802,-1.494764,-0.07617526,0.08324571,0.05499995,-0.6545805,-2.646291,1.14615
0,0.5333334,44,104,497,498,-0.004085643,-0.1447843,0.006364456,-1.43767,-2.60947,-1.494896,-0.08143388,0.08963928,0.07100508,-0.6540718,-2.643687,1.145043
0,0.5444446,44,104,497,498,0.002437541,-0.1470019,0.01904743,-1.43793,-2.607657,-1.495205,-0.09311834,0.08429469,0.07638745,-0.6534865,-2.641816,1.144907
0,0.5555557,44,104,497,498,0.003595989,-0.139559,0.02444565,-1.438718,-2.606584,-1.496031,-0.0942258,0.05766615,0.06041294,-0.6532643,-2.641744,1.145962
0,0.5666668,44,104,497,498,0.01009572,-0.1268232,0.035102,-1.439146,-2.605714,-1.496533,-0.08679091,0.03638709,0.048654,-0.6530827,-2.641368,1.146355
0,0.577778,44,104,497,498,0.01330983,-0.1129913,0.03835951,-1.43961,-2.604806,-1.496877,-0.08681819,0.037453,0.04332772,-0.6529496,-2.640524,1.146639
0,0.5888891,44,104,497,498,0.0113308,-0.1066769,0.05012806,-1.440187,-2.603795,-1.497523,-0.08786371,0.0491729,0.05292283,-0.6525543,-2.638529,1.146215
0,0.6000003,44,104,497,498,0.007161285,-0.1141928,0.05757754,-1.440892,-2.602248,-1.497711,-0.09314808,0.07259981,0.06893036,-0.6520202,-2.635565,1.145026
0,0.6111114,44,104,497,498,0.004017553,-0.1312513,0.05964203,-1.441428,-2.60012,-1.49757,-0.09631851,0.08218418,0.07959722,-0.6514923,-2.633056,1.144346
0,0.6222225,44,104,497,498,0.0008882266,-0.1419226,0.06384166,-1.441966,-2.598553,-1.498008,-0.09951377,0.07152677,0.07641567,-0.6509943,-2.631734,1.144508
0,0.6333337,44,104,497,498,0.003086967,-0.1472406,0.06593307,-1.442768,-2.596918,-1.4986,-0.09948428,0.05876209,0.07427911,-0.650614,-2.630425,1.144233
0,0.6444448,44,104,497,498,0.004150033,-0.1526076,0.06797089,-1.443228,-2.594843,-1.499034,-0.09101477,0.045993,0.05932246,-0.6504601,-2.630018,1.144674
0,0.655556,44,104,497,498,-0.001167161,-0.1589681,0.06585074,-1.443777,-2.593279,-1.499474,-0.07832319,0.03217873,0.03795184,-0.6506726,-2.629767,1.145145
0,0.6666671,44,104,497,498,-0.002233438,-0.1632373,0.06584177,-1.44436,-2.591097,-1.499423,-0.0741159,0.02366455,0.02408146,-0.6507935,-2.629822,1.145896
0,0.6777782,44,104,497,498,-0.002233492,-0.1632373,0.06584166,-1.44496,-2.589222,-1.499635,-0.06347886,0.03752938,0.02509727,-0.6508526,-2.628378,1.145134
0,0.6888894,44,104,497,498,-0.004371952,-0.1663952,0.06158589,-1.445333,-2.587377,-1.50015,-0.06883139,0.06734673,0.03047393,-0.650745,-2.625431,1.143835
0,0.7000005,44,104,497,498,-0.02887881,-0.248382,0.05064207,-1.444941,-2.580983,-1.49942,-0.07515071,0.08757556,0.05181265,-0.6503242,-2.622352,1.142382
0,0.7111117,44,104,497,498,-0.03000452,-0.2632572,0.04414728,-1.445,-2.577558,-1.499503,-0.07181798,0.08543078,0.07735829,-0.6492526,-2.620564,1.14155
0,0.7222228,44,104,497,498,-0.03106683,-0.2738608,0.0419683,-1.44774,-2.578655,-1.498865,-0.06212588,0.06413836,0.09222415,-0.6480776,-2.619305,1.140993
0,0.7333339,44,104,497,498,-0.02898071,-0.2706187,0.0387099,-1.444797,-2.576838,-1.501798,-0.04613283,0.0385931,0.08895526,-0.6471109,-2.618958,1.141
0,0.7444451,44,104,497,498,-0.02585669,-0.2610132,0.03455071,-1.445874,-2.571449,-1.499396,-0.03871848,0.02582161,0.07613485,-0.6466177,-2.618637,1.14099
0,0.7555562,44,104,497,498,-0.02160238,-0.238621,0.03252603,-1.446447,-2.569106,-1.501663,-0.03246652,0.01199242,0.04307944,-0.6469319,-2.618971,1.141486
0,0.7666674,44,104,497,498,-0.02382421,-0.2300431,0.02623561,-1.446968,-2.567264,-1.501027,-0.03262579,0.02265232,0.01538777,-0.6475348,-2.618283,1.141445
0,0.7777785,44,104,497,498,-0.02067834,-0.2193723,0.02306575,-1.44673,-2.564818,-1.501573,-0.03267157,0.02904455,0.007931201,-0.6478373,-2.617608,1.141284
0,0.7888896,44,104,497,498,-0.0176086,-0.2064915,0.01135698,-1.445653,-2.563341,-1.502972,-0.04015967,0.05035131,0.01010411,-0.6481175,-2.615439,1.140332
0,0.8000008,44,104,497,498,-0.01548874,-0.1979512,0.009308014,-1.445694,-2.561386,-1.502874,-0.04969099,0.06418471,0.02613059,-0.6479157,-2.6133,1.13942
0,0.8111119,44,104,497,498,-0.007037995,-0.1851405,0.005051946,-1.445775,-2.559113,-1.503102,-0.05387558,0.0695122,0.04213093,-0.6475359,-2.611222,1.138363
0,0.8222231,44,104,497,498,0.000417551,-0.1649264,0.01041922,-1.446025,-2.557782,-1.502744,-0.05598494,0.07590041,0.04853329,-0.6473036,-2.609216,1.137433
0,0.8333342,44,104,497,498,0.003548548,-0.1415363,0.01159895,-1.445778,-2.555546,-1.501767,-0.05278912,0.06632318,0.0463894,-0.6470944,-2.608099,1.137092
0,0.8444453,44,104,497,498,0.002502369,-0.1234604,0.01599668,-1.445952,-2.554526,-1.50175,-0.04003913,0.05782072,0.03673954,-0.6471481,-2.607407,1.136656
0,0.8555565,44,104,497,498,0.004664575,-0.102227,0.02250508,-1.446085,-2.55313,-1.501692,-0.02944535,0.04610693,0.02390343,-0.6472227,-2.607394,1.136938
0,0.8666676,44,104,497,498,0.001459587,-0.08094186,0.02481874,-1.446381,-2.55271,-1.501462,-0.0273341,0.04184917,0.01856652,-0.6473175,-2.606807,1.136707
0,0.8777788,44,104,497,498,0.002472134,-0.06071308,0.02387365,-1.446357,-2.552025,-1.501264,-0.02737542,0.03437792,0.008987621,-0.647334,-2.606821,1.137152
0,0.8888899,44,104,497,498,0.002446449,-0.05111732,0.02394796,-1.446772,-2.551803,-1.500846,-0.02311049,0.03438359,0.01004343,-0.6472025,-2.606002,1.136639
0,0.900001,44,104,497,498,0.004532078,-0.03089027,0.02404973,-1.446695,-2.551668,-1.500465,-0.02095276,0.03012558,0.01429413,-0.6470485,-2.605454,1.136356
0,0.9111122,44,104,497,498,0.005635464,-0.01710068,0.03052591,-1.447205,-2.551447,-1.500184,-0.01669245,0.02586791,0.01641615,-0.6467109,-2.6049,1.13627
0,0.9222233,44,104,497,498,0.002366194,0.002098229,0.02643279,-1.447385,-2.551971,-1.500057,-0.01459852,0.01947966,0.006818061,-0.6468685,-2.604929,1.136388
0,0.9333345,44,104,497,498,0.003417595,0.007395876,0.0275271,-1.447765,-2.551692,-1.499719,-0.008234341,0.01203495,0.0003878083,-0.6471119,-2.605133,1.136608
0,0.9444456,44,104,497,498,0.004506007,0.02868328,0.03299534,-1.448463,-2.552847,-1.499426,-0.005076504,0.009909397,-0.00815,-0.6474208,-2.605281,1.13671
0,0.9555568,44,104,497,498,0.006646834,0.03611118,0.03516063,-1.44903,-2.553077,-1.499443,-0.005062664,0.004583248,-0.007087297,-0.6474384,-2.60545,1.136916
0,0.9666679,44,104,497,498,0.002351092,0.04251515,0.03419835,-1.449621,-2.553851,-1.498875,-0.004021285,0.006715532,-0.01135355,-0.6477,-2.605441,1.136929
0,0.977779,44,104,497,498,0.003369841,0.04784776,0.03102214,-1.44978,-2.554202,-1.498802,-0.006150886,0.005635276,-0.009207446,-0.6475945,-2.605613,1.137356
0,0.9888902,44,104,497,498,0.004366672,0.04893853,0.02568398,-1.449856,-2.554537,-1.498682,-0.006143469,0.0003000069,-0.00707892,-0.6475124,-2.606055,1.137949
0,1.000001,44,104,497,498,0.003269994,0.04576334,0.02247812,-1.450042,-2.554947,-1.498639,-0.008293062,-0.0007685088,-0.01132976,-0.6477239,-2.606274,1.138282
0,1.011112,44,104,497,498,0.002147827,0.04150554,0.01820882,-1.450277,-2.554872,-1.49835,-0.005127118,-0.001835775,-0.01454781,-0.6479716,-2.606723,1.138839
0,1.022224,44,104,497,498,0.003208284,0.03405699,0.0170796,-1.450461,-2.55503,-1.498339,-0.008364288,-0.00184069,-0.0230546,-0.6484126,-2.607084,1.139327
0,1.033335,44,104,497,498,0.00318889,0.02126581,0.01486063,-1.450508,-2.554548,-1.498181,-0.0116258,0.001349502,-0.03264462,-0.6492441,-2.607525,1.140115
0,1.044446,44,104,497,498,-2.17515E-05,0.003158068,0.01371377,-1.450747,-2.554094,-1.497602,-0.01483256,-0.005047218,-0.03689024,-0.649619,-2.60824,1.140935
0,1.055557,44,104,497,498,-0.004240938,-0.01071109,0.01579565,-1.450944,-2.553588,-1.497499,-0.01272466,-0.001840974,-0.03797038,-0.6501234,-2.608301,1.141239
0,1.066668,44,104,497,498,-0.008434943,-0.02671254,0.01999775,-1.451322,-2.553064,-1.497327,-0.01273795,0.006678586,-0.03370989,-0.6504734,-2.608104,1.141515
0,1.077779,44,104,497,498,-0.009486696,-0.04376444,0.0198946,-1.45149,-2.552036,-1.497161,-0.01588355,0.01093503,-0.02197629,-0.650541,-2.607748,1.141485
0,1.08889,44,104,497,498,-0.01480567,-0.05656903,0.02095002,-1.451952,-2.550992,-1.496607,-0.02118439,0.007730013,-0.01556668,-0.6506609,-2.607893,1.142124
0,1.100002,44,104,497,498,-0.01265272,-0.06615134,0.02299382,-1.452237,-2.550249,-1.496359,-0.02862832,-0.0008037966,-0.01553044,-0.650713,-2.608318,1.142979
0,1.111113,44,104,497,498,-0.01581378,-0.0715272,0.02618813,-1.452506,-2.548963,-1.496122,-0.0275935,-0.01038588,-0.02404637,-0.6508718,-2.609018,1.143843
0,1.122224,44,104,497,498,-0.01900673,-0.07472213,0.02727498,-1.45289,-2.548219,-1.495677,-0.0287294,-0.01145299,-0.03895519,-0.6515184,-2.609849,1.144878
0,1.133335,44,104,497,498,-0.02110708,-0.08115752,0.02937239,-1.452974,-2.546724,-1.495519,-0.02987343,-0.0008015372,-0.0506695,-0.6524191,-2.609998,1.145441
0,1.144446,44,104,497,498,-0.02956758,-0.09396435,0.03365488,-1.453597,-2.545558,-1.495061,-0.04274792,0.02154997,-0.06232571,-0.6536868,-2.609465,1.145818
0,1.155557,44,104,497,498,-0.02957123,-0.1003486,0.03254539,-1.453837,-2.544251,-1.494891,-0.04499324,0.04283546,-0.07509439,-0.6549405,-2.608994,1.146274
0,1.166668,44,104,497,498,-0.02953688,-0.1024995,0.03572027,-1.454134,-2.543056,-1.494655,-0.0482133,0.06093705,-0.06868461,-0.6558162,-2.607837,1.146359
0,1.17778,44,104,497,498,-0.02947863,-0.1078691,0.03993496,-1.454443,-2.541518,-1.494595,-0.05020038,0.07158726,-0.03565056,-0.655886,-2.605974,1.145489
0,1.188891,44,104,497,498,-0.0273155,-0.1089714,0.04309471,-1.45478,-2.539971,-1.494448,-0.05119083,0.07370272,-0.01646566,-0.6558551,-2.604809,1.145369
0,1.200002,44,104,497,498,-0.02624908,-0.1121612,0.04305799,-1.455109,-2.538673,-1.494293,-0.0585229,0.06623454,0.007006745,-0.6554561,-2.603469,1.145146
0,1.211113,44,104,497,498,-0.02301023,-0.1143176,0.04513065,-1.45545,-2.537063,-1.494579,-0.0573993,0.03852381,0.01233274,-0.6550119,-2.604039,1.146353
0,1.222224,44,104,497,498,-0.0187078,-0.1079463,0.0493836,-1.455975,-2.536017,-1.494673,-0.05310019,0.01722451,0.01337769,-0.6547056,-2.60445,1.14715
0,1.233335,44,104,497,498,-0.01441438,-0.09838156,0.05259307,-1.456488,-2.535027,-1.494897,-0.04462989,-0.009405699,-0.004764184,-0.6547435,-2.606181,1.148853
0,1.244446,44,104,497,498,-0.009107244,-0.09197307,0.05151282,-1.456972,-2.534137,-1.495052,-0.03832021,-0.01046024,-0.02183854,-0.6553278,-2.606769,1.149609
0,1.255558,44,104,497,498,-0.009079552,-0.084548,0.05474082,-1.457321,-2.533232,-1.495068,-0.03413681,0.004448848,-0.03037827,-0.6559147,-2.60658,1.149928
0,1.266669,44,104,497,498,-0.005914889,-0.07388568,0.05372631,-1.458018,-2.532582,-1.495053,-0.03743472,0.03212668,-0.03889897,-0.6570189,-2.605818,1.150146
0,1.27778,44,104,497,498,-0.007050784,-0.06425776,0.04954434,-1.458438,-2.532248,-1.494803,-0.04279871,0.05981618,-0.03780858,-0.6579563,-2.603958,1.149282
0,1.288891,44,104,497,498,-0.006098994,-0.05143381,0.04108866,-1.458534,-2.531727,-1.494782,-0.04597458,0.07366353,-0.02714727,-0.6585268,-2.602307,1.148727
0,1.300002,44,104,497,498,-0.002889127,-0.04291979,0.04323996,-1.459025,-2.531447,-1.494899,-0.03844964,0.06302232,-0.01653031,-0.658588,-2.601611,1.148416
0,1.311113,44,104,497,498,-0.00300265,-0.03010402,0.03480696,-1.459151,-2.531091,-1.494861,-0.03199637,0.04279375,-0.00910248,-0.6585012,-2.601561,1.148642
0,1.322224,44,104,497,498,0.001163595,-0.02152473,0.0273571,-1.459178,-2.531059,-1.494972,-0.02559294,0.02682247,-0.01232824,-0.6586562,-2.601878,1.148992
0,1.333336,44,104,497,498,9.854464E-05,-0.01193604,0.02742803,-1.45942,-2.531212,-1.495112,-0.0245527,0.01829174,-0.01765596,-0.6588628,-2.602231,1.149709
0,1.344447,44,104,497,498,0.006462156,0.002993836,0.02639818,-1.459774,-2.531597,-1.495348,-0.02569216,0.02255253,-0.03045183,-0.6598754,-2.60224,1.150105
0,1.355558,44,104,497,498,0.006480203,0.002990661,0.02746565,-1.460146,-2.531642,-1.495511,-0.02149599,0.02254966,-0.04218718,-0.6606035,-2.602536,1.15059
0,1.366669,44,104,497,498,0.01075333,-0.0001989,0.02953526,-1.46066,-2.531717,-1.495463,-0.02041847,0.03001561,-0.0358099,-0.6611681,-2.601783,1.150317
0,1.37778,44,104,497,498,0.008688791,-0.005565777,0.03591614,-1.461244,-2.531562,-1.495322,-0.02251625,0.03214316,-0.02834265,-0.6614482,-2.601253,1.150201
0,1.388891,44,104,497,498,0.008752585,-0.01839002,0.04009145,-1.461769,-2.530846,-1.495488,-0.02568104,0.03959809,-0.01661775,-0.6617103,-2.600291,1.150018
0,1.400002,44,104,497,498,0.009833678,-0.02904104,0.04107364,-1.46224,-2.530334,-1.495533,-0.02670553,0.03320493,-0.01022068,-0.6617407,-2.599971,1.150106
0,1.411114,44,104,497,498,0.01305872,-0.03439519,0.04311542,-1.462467,-2.529572,-1.495832,-0.02776463,0.0257466,-0.01128591,-0.6620048,-2.600032,1.150477
0,1.422225,44,104,497,498,0.01413661,-0.03439281,0.04416292,-1.462883,-2.529292,-1.496055,-0.02772034,0.02042037,-0.003828791,-0.6618946,-2.599834,1.150629
0,1.433336,44,104,497,498,0.01521578,-0.03761103,0.04518436,-1.463225,-2.528519,-1.496302,-0.02560042,0.01829631,-0.005973947,-0.6621428,-2.599647,1.150743
0,1.444447,44,104,497,498,0.01416888,-0.04294476,0.04622954,-1.463793,-2.527861,-1.496497,-0.02244477,0.01723917,-0.01346044,-0.6627266,-2.599681,1.151029
0,1.455558,44,104,497,498,0.01520929,-0.04613952,0.04407699,-1.464321,-2.527015,-1.496715,-0.02250774,0.02469593,-0.02411345,-0.6633913,-2.599377,1.151063
0,1.466669,44,104,497,498,0.01947103,-0.04400741,0.04510748,-1.4648,-2.526622,-1.496968,-0.02359867,0.03109035,-0.02836444,-0.6639197,-2.598751,1.150795
0,1.47778,44,104,497,498,0.01623658,-0.04399099,0.04194251,-1.465086,-2.526074,-1.497077,-0.0278493,0.03427973,-0.02514806,-0.6642744,-2.598169,1.150771
0,1.488891,44,104,497,498,0.01834543,-0.04292013,0.03979848,-1.46549,-2.525434,-1.497469,-0.02889448,0.04067513,-0.01662634,-0.6645769,-2.597175,1.150478
0,1.500003,44,104,497,498,0.02044406,-0.04395789,0.03871076,-1.466009,-2.525108,-1.497445,-0.029905,0.03854323,-0.005968275,-0.664545,-2.596469,1.150258
0,1.511114,44,104,497,498,0.01933579,-0.04394559,0.03553353,-1.466389,-2.524479,-1.497586,-0.02777703,0.04601454,-0.002787676,-0.6649365,-2.595218,1.149617
0,1.522225,44,104,497,498,0.02250567,-0.03966285,0.03338991,-1.466585,-2.524173,-1.497995,-0.02882687,0.04601303,0.0004133219,-0.6650749,-2.594399,1.149323
0,1.533336,44,104,497,498,0.02355689,-0.03433628,0.03233755,-1.466713,-2.523819,-1.498386,-0.03095602,0.04174853,-0.000641549,-0.6652502,-2.593947,1.149375
0,1.544447,44,104,497,498,0.01926432,-0.03111504,0.0302778,-1.467015,-2.523765,-1.498424,-0.02778474,0.0342961,-0.008113771,-0.6655852,-2.59388,1.149549
0,1.555558,44,104,497,498,0.02450697,-0.02892683,0.02277362,-1.466998,-2.523474,-1.498912,-0.02565598,0.02258245,-0.01131739,-0.6657429,-2.594087,1.149997
0,1.566669,44,104,497,498,0.0224182,-0.01831761,0.02712138,-1.467292,-2.523378,-1.499228,-0.02246177,0.01299668,-0.01346467,-0.6658888,-2.594415,1.150509
0,1.577781,44,104,497,498,0.02342922,-0.005504506,0.02400406,-1.467535,-2.523719,-1.499458,-0.02029724,0.007673791,-0.008148269,-0.6658238,-2.594447,1.150692
0,1.588892,44,104,497,498,0.0266378,0.002987502,0.02615081,-1.467783,-2.523658,-1.49985,-0.01709108,0.007678829,-0.00603316,-0.6658808,-2.594305,1.150683
0,1.600003,44,104,497,498,0.02555509,0.004058512,0.02510063,-1.46797,-2.523687,-1.500024,-0.01709927,0.01300531,-0.006033442,-0.6660417,-2.593926,1.150582
0,1.611114,44,104,497,498,0.02452169,0.01041889,0.02729437,-1.468426,-2.523706,-1.500487,-0.01603866,0.0193988,-0.004973652,-0.6662228,-2.593378,1.15031
0,1.622225,44,104,497,498,0.0223936,0.00616158,0.02728823,-1.46874,-2.523711,-1.50063,-0.01814813,0.02578768,0.001428026,-0.666218,-2.592528,1.149915
0,1.633336,44,104,497,498,0.02453726,0.004032282,0.02725397,-1.469095,-2.523645,-1.501117,-0.01814624,0.02791834,0.002493198,-0.6663266,-2.591966,1.14968
0,1.644447,44,104,497,498,0.02240497,0.004031961,0.02727857,-1.469422,-2.523722,-1.501281,-0.01491744,0.02686426,0.006751776,-0.6661658,-2.591212,1.149009
0,1.655559,44,104,497,498,0.02885516,0.001876022,0.03145872,-1.469936,-2.523579,-1.50192,-0.01278386,0.02154098,0.005676486,-0.6661817,-2.591043,1.148965
0,1.66667,44,104,497,498,0.02772176,0.001918863,0.02508298,-1.470071,-2.523616,-1.502191,-0.009607516,0.02473681,0.00141177,-0.6662681,-2.59054,1.148506
0,1.677781,44,104,497,498,0.02669309,0.0008282123,0.02827626,-1.470379,-2.523535,-1.502463,-0.009640113,0.02580163,-0.004980014,-0.6666158,-2.590213,1.148356
0,1.688892,44,104,497,498,0.02880103,-0.0002253318,0.02505249,-1.470591,-2.523308,-1.503018,-0.006462894,0.02580155,-0.007129562,-0.6668587,-2.590015,1.148314
