ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.711114,92,143,497,498,0.005313206,-0.004499719,-0.007562197,-1.486613,-2.992339,-1.522684,0.02697157,-0.01595046,-0.0002721719,-0.5969145,-3.051847,1.323161
0,1.722225,92,143,497,498,0.01097848,-0.02144866,-0.01057686,-1.486624,-2.991885,-1.522847,0.02375731,-0.01918173,-0.002370256,-0.5968751,-3.052428,1.323926
0,1.733337,92,143,497,498,0.01231028,-0.03423655,-0.01254363,-1.486462,-2.991119,-1.523107,0.01000295,-0.01824689,-0.002313083,-0.5968171,-3.053384,1.323487
0,1.744448,90,136,496,499,0.01064072,-0.05561166,-0.01436199,-1.486233,-2.989949,-1.523314,-0.002766163,-0.01618414,0.004129637,-0.5965673,-3.053489,1.323947
0,1.755559,90,136,496,499,0.005474688,-0.06429489,-0.01737734,-1.485986,-2.989037,-1.52336,-0.01027087,-0.006629022,0.009447726,-0.5963516,-3.053086,1.323922
0,1.76667,90,136,496,499,0.002427187,-0.06854513,-0.01195334,-1.48605,-2.988298,-1.523247,-0.01784897,0.008242857,0.009409002,-0.5964767,-3.051905,1.323389
0,1.777781,90,136,496,499,-0.003985623,-0.06981214,-0.01612773,-1.485694,-2.987487,-1.523116,-0.02104076,0.017789,0.01150867,-0.5963776,-3.051685,1.322499
0,1.788892,87,132,495,498,-0.008201159,-0.07202981,-0.01604246,-1.485601,-2.986735,-1.522921,-0.02426167,0.02625735,0.00933911,-0.59667,-3.051396,1.321836
0,1.800003,87,132,495,498,-0.00913175,-0.07736434,-0.01489073,-1.485481,-2.985723,-1.522927,-0.02958771,0.03580271,0.01678386,-0.5962871,-3.050981,1.321368
0,1.811115,87,132,495,498,-0.01102679,-0.08696968,-0.01261486,-1.485231,-2.984498,-1.522804,-0.03389938,0.04967175,0.02845972,-0.5959084,-3.049143,1.320337
0,1.822226,87,132,495,498,-0.00868265,-0.09976546,-0.01779386,-1.484851,-2.983207,-1.522656,-0.04551842,0.04539645,0.04557314,-0.5956565,-3.048398,1.32081
0,1.833337,87,132,495,498,-0.01156507,-0.1114954,-0.0133383,-1.484782,-2.981626,-1.522587,-0.05082508,0.04216829,0.04879522,-0.5948277,-3.047544,1.320977
0,1.844448,92,126,497,498,-0.008007528,-0.1284807,-0.01421312,-1.484533,-2.979704,-1.522598,-0.05711634,0.02723245,0.04675427,-0.5945225,-3.046646,1.321024
0,1.855559,92,126,497,498,-0.004548106,-0.1390293,-0.01197176,-1.484449,-2.977911,-1.522796,-0.06130926,0.01116654,0.03512996,-0.5943542,-3.047094,1.322175
0,1.86667,92,126,497,498,-0.00340756,-0.1432886,-0.01406748,-1.484029,-2.976337,-1.522971,-0.06986269,0.008929849,0.02559319,-0.5943035,-3.046825,1.322964
0,1.877781,92,126,497,498,-0.005441977,-0.146503,-0.01186814,-1.483915,-2.974629,-1.522991,-0.07211085,0.007773921,0.02242254,-0.5939888,-3.047991,1.326426
0,1.888893,92,126,497,498,-0.007498138,-0.1508047,-0.01178575,-1.483749,-2.972944,-1.522704,-0.07953492,0.01296891,0.02458889,-0.5933672,-3.049042,1.327474
0,1.900004,91,126,497,499,-0.01185409,-0.1466406,-0.01179332,-1.483546,-2.971435,-1.52259,-0.08599615,0.02573975,0.0319946,-0.5933512,-3.047723,1.32759
0,1.911115,91,126,497,499,-0.008546609,-0.1529874,-0.01388613,-1.483133,-2.969566,-1.522684,-0.08923566,0.04069621,0.04685687,-0.592678,-3.045882,1.327134
0,1.922226,91,126,497,499,-0.008609345,-0.1519713,-0.01709271,-1.482832,-2.96783,-1.522653,-0.0977403,0.04708448,0.06071826,-0.5918673,-3.044276,1.327089
0,1.933337,91,126,497,499,-0.01173176,-0.1541444,-0.01489508,-1.482688,-2.966069,-1.522608,-0.09864682,0.0481248,0.06603189,-0.591316,-3.044075,1.32592
0,1.944448,92,123,497,498,-0.01185885,-0.1510174,-0.01921516,-1.482057,-2.96435,-1.522538,-0.1018831,0.04595691,0.06073318,-0.5908894,-3.042943,1.326635
0,1.955559,92,123,497,498,-0.008748977,-0.1488608,-0.0224741,-1.481681,-2.962753,-1.522666,-0.1029225,0.04060791,0.05756649,-0.5904281,-3.042182,1.327178
0,1.966671,92,123,497,498,-0.009809805,-0.1499777,-0.02458149,-1.481222,-2.96105,-1.522726,-0.09864636,0.03424175,0.0522507,-0.590066,-3.041176,1.327438
0,1.977782,92,123,497,498,-0.006577794,-0.1519965,-0.02246802,-1.480886,-2.959455,-1.522389,-0.09760661,0.03632632,0.04689592,-0.5898668,-3.040753,1.32778
0,1.988893,92,123,497,498,-0.01090982,-0.1488973,-0.02246144,-1.480551,-2.957901,-1.522294,-0.1018643,0.03739277,0.05117525,-0.5893053,-3.039267,1.327923
0,2.000004,93,117,496,499,-0.00680751,-0.1445884,-0.02684382,-1.479841,-2.956559,-1.522294,-0.1061552,0.04377027,0.05542804,-0.5887695,-3.037806,1.327999
0,2.011115,93,117,496,499,-0.007883836,-0.143533,-0.02577928,-1.479528,-2.954987,-1.522325,-0.106119,0.04693253,0.05542835,-0.5880984,-3.037254,1.327852
0,2.022226,93,117,496,499,-0.009100232,-0.1382447,-0.02795313,-1.479311,-2.953776,-1.522178,-0.1061236,0.04911111,0.06073153,-0.5877149,-3.035371,1.327668
0,2.033337,93,117,496,499,-0.0112416,-0.1394007,-0.03110572,-1.478867,-2.952203,-1.522145,-0.1039912,0.05020288,0.06284685,-0.5871221,-3.034013,1.327643
0,2.044448,89,119,496,499,-0.01029988,-0.1329652,-0.03012986,-1.478598,-2.950971,-1.522316,-0.1029493,0.05448204,0.0649529,-0.5865692,-3.032364,1.327393
0,2.055559,89,119,496,499,-0.01237821,-0.1362295,-0.03113813,-1.478006,-2.949265,-1.522194,-0.09876383,0.05021555,0.06068346,-0.5861021,-3.032043,1.329396
0,2.06667,89,119,496,499,-0.01339516,-0.1383832,-0.03109767,-1.477584,-2.947675,-1.522162,-0.09663388,0.04487109,0.05216176,-0.586076,-3.03136,1.329882
0,2.077781,89,119,496,499,-0.01756866,-0.1405759,-0.0288929,-1.477239,-2.946106,-1.522222,-0.09561361,0.03845926,0.04793455,-0.5855434,-3.030899,1.33163
0,2.088892,89,119,496,499,-0.01647806,-0.1405206,-0.02677333,-1.476908,-2.944599,-1.522268,-0.09561632,0.03740941,0.0479306,-0.58526,-3.02964,1.331804
0,2.100003,98,119,495,498,-0.02074106,-0.1395443,-0.02566119,-1.476724,-2.942964,-1.522212,-0.0956403,0.03418689,0.04795672,-0.5845745,-3.029526,1.333518
0,2.111114,98,119,495,498,-0.01855122,-0.1416122,-0.02459228,-1.476405,-2.941342,-1.52221,-0.09465419,0.03955282,0.04472359,-0.5845394,-3.027173,1.332902
0,2.122225,98,119,495,498,-0.0218239,-0.1363105,-0.02038712,-1.475935,-2.939843,-1.521976,-0.09571245,0.04170502,0.05004559,-0.5839828,-3.025812,1.332886
0,2.133336,98,119,495,498,-0.02189647,-0.1320271,-0.01831208,-1.47574,-2.938417,-1.521863,-0.08718391,0.03963144,0.04788366,-0.5836009,-3.024979,1.332919
0,2.144447,111,122,495,498,-0.02628327,-0.1246265,-0.01516781,-1.475589,-2.937208,-1.521624,-0.08932969,0.03960007,0.04469812,-0.5832898,-3.024009,1.333167
0,2.155558,111,122,495,498,-0.02959604,-0.1193708,-0.0151899,-1.475531,-2.936039,-1.521371,-0.08612265,0.03958125,0.03829578,-0.5830549,-3.023431,1.33296
0,2.166669,111,122,495,498,-0.02977605,-0.1097434,-0.01212125,-1.475436,-2.935092,-1.521135,-0.08399551,0.03852111,0.03188227,-0.5832163,-3.0223,1.332589
0,2.17778,111,122,495,498,-0.02997494,-0.1001403,-0.01011038,-1.475432,-2.934063,-1.520807,-0.08082874,0.03637157,0.02228917,-0.583317,-3.021721,1.332932
0,2.188891,111,122,495,498,-0.03330172,-0.09380776,-0.009092994,-1.475304,-2.933196,-1.520434,-0.07883599,0.03953499,0.01693911,-0.5832658,-3.021374,1.334732
0,2.200002,124,121,495,499,-0.03340229,-0.08737926,-0.005994175,-1.475137,-2.932321,-1.520269,-0.07565045,0.0395502,0.0147932,-0.5832807,-3.020543,1.33479
0,2.211113,124,121,495,499,-0.03237317,-0.08302163,-0.0007333425,-1.475269,-2.931533,-1.520014,-0.07245052,0.03958667,0.01584628,-0.5831476,-3.019495,1.334655
0,2.222224,124,121,495,499,-0.03469735,-0.07345071,0.001294021,-1.475268,-2.931028,-1.519604,-0.07359777,0.03846575,0.0116203,-0.5827689,-3.019413,1.33651
0,2.233335,124,121,495,499,-0.0315051,-0.07228632,0.003373178,-1.475312,-2.930219,-1.519413,-0.06824968,0.03638194,0.01266961,-0.5826831,-3.01874,1.33655
0,2.244446,124,121,495,499,-0.03042141,-0.07222054,0.006568055,-1.475601,-2.929375,-1.518938,-0.0661585,0.03425662,0.00412897,-0.5832653,-3.017618,1.336518
0,2.255557,127,117,495,498,-0.0293093,-0.07323727,0.008700799,-1.475725,-2.928459,-1.518733,-0.0662178,0.0352921,-0.0001336164,-0.5833446,-3.017123,1.337282
0,2.266668,127,117,495,498,-0.0229701,-0.07204762,0.006477152,-1.475631,-2.927853,-1.518686,-0.06411333,0.03210073,-0.002271619,-0.5836238,-3.016793,1.33825
0,2.277779,127,117,495,498,-0.0239669,-0.07525484,0.007575008,-1.475412,-2.926884,-1.518269,-0.06516179,0.02996185,-0.002256791,-0.583717,-3.016304,1.3386
0,2.28889,127,117,495,498,-0.02175338,-0.07838774,0.008657658,-1.475479,-2.925923,-1.518185,-0.06411504,0.03102566,-0.004397298,-0.5839108,-3.015714,1.338795
0,2.300001,128,112,496,498,-0.02169084,-0.08155738,0.008695135,-1.475481,-2.925287,-1.517879,-0.05881786,0.02999116,-0.003369222,-0.5841671,-3.015692,1.339905
0,2.311112,128,112,496,498,-0.02166693,-0.0826223,0.008709114,-1.475531,-2.924322,-1.51774,-0.05675274,0.03102299,-0.009780565,-0.5845079,-3.015684,1.340849
0,2.322223,128,112,496,498,-0.01952504,-0.0847415,0.006571977,-1.475355,-2.923207,-1.517533,-0.05782934,0.02891509,-0.006576101,-0.5846672,-3.014807,1.341441
0,2.333334,128,112,496,498,-0.01837831,-0.08899055,0.005546568,-1.475285,-2.922088,-1.51744,-0.05457813,0.02577385,-0.0001851404,-0.5845569,-3.014356,1.341575
0,2.344445,128,112,496,498,-0.01842539,-0.08686518,0.005518598,-1.475327,-2.921123,-1.517346,-0.05032456,0.02153245,-0.001265532,-0.5847865,-3.01445,1.342628
0,2.355556,125,110,496,498,-0.0153909,-0.07933664,0.006438259,-1.475236,-2.920278,-1.517299,-0.04714116,0.01729769,-0.005504373,-0.5847796,-3.013693,1.342805
0,2.366668,125,110,496,498,-0.01543592,-0.07720716,0.006408492,-1.475249,-2.919456,-1.517236,-0.04504832,0.01729299,-0.006595387,-0.5850672,-3.013891,1.343896
0,2.377779,125,110,496,498,-0.01238026,-0.06965993,0.008410627,-1.475447,-2.918778,-1.517317,-0.04399484,0.01523201,-0.003386172,-0.5850224,-3.012398,1.343767
0,2.38889,125,110,496,498,-0.01566965,-0.06547331,0.008394916,-1.475549,-2.918108,-1.517143,-0.04079746,0.0163323,-0.001275685,-0.5850145,-3.011996,1.343802
0,2.400001,119,114,496,498,-0.01570996,-0.06441099,0.008364993,-1.475387,-2.917377,-1.516833,-0.0365395,0.01634545,-0.009831015,-0.5856291,-3.011281,1.34294
0,2.411112,119,114,496,498,-0.01804264,-0.05595591,0.007212421,-1.475423,-2.916937,-1.516617,-0.03241222,0.02379742,-0.02265381,-0.5861633,-3.010059,1.342405
0,2.422223,119,114,496,498,-0.01809408,-0.05273569,0.00825021,-1.475721,-2.916574,-1.51658,-0.02709943,0.02168778,-0.03225975,-0.5869309,-3.009389,1.341802
0,2.433334,119,114,496,498,-0.01931307,-0.04528971,0.009232412,-1.47586,-2.916286,-1.51638,-0.01749518,0.0218159,-0.02482186,-0.5867434,-3.008419,1.341227
0,2.444445,119,114,496,498,-0.02369123,-0.04112836,0.009222697,-1.475883,-2.915851,-1.515741,-0.01857038,0.02290253,-0.01737654,-0.5869463,-3.008103,1.341762
0,2.455556,118,113,496,498,-0.02376268,-0.03902706,0.007064413,-1.47587,-2.915472,-1.515522,-0.0152889,0.01657078,-0.009905424,-0.5868813,-3.008034,1.341783
0,2.466667,118,113,496,498,-0.02481733,-0.03793973,0.01026089,-1.476098,-2.915108,-1.515244,-0.01523697,0.0102108,-0.002416248,-0.5866513,-3.008121,1.342533
0,2.477778,118,113,496,498,-0.02498235,-0.03156301,0.009098546,-1.475981,-2.914973,-1.514838,-0.01201736,0.002738784,-0.01090928,-0.5868217,-3.008481,1.342836
0,2.488889,118,113,496,498,-0.02405957,-0.0251506,0.00900267,-1.476077,-2.914814,-1.514611,-0.008810017,-0.01001404,-0.01934946,-0.5869804,-3.009156,1.343604
0,2.5,112,111,496,499,-0.02516802,-0.02194154,0.01110101,-1.476232,-2.914777,-1.514354,-0.006675696,-0.01214409,-0.02360791,-0.5870145,-3.008381,1.343415
0,2.511111,112,111,496,499,-0.02423459,-0.01660796,0.009955161,-1.476321,-2.914722,-1.514106,-0.007750137,-0.01745978,-0.02460593,-0.5867418,-3.008254,1.34411
0,2.522222,112,111,496,499,-0.02338861,-0.00699418,0.008765661,-1.476606,-2.915146,-1.513928,-0.007695485,-0.02168645,-0.01821102,-0.5869223,-3.00889,1.344857
0,2.533333,112,111,496,499,-0.02463049,0.001516671,0.009737882,-1.476851,-2.915382,-1.513624,-0.003446741,-0.01948714,-0.01183604,-0.5866758,-3.008891,1.345159
0,2.544444,112,111,496,499,-0.02380936,0.0111014,0.007472501,-1.476941,-2.915817,-1.513259,0.001869552,-0.01837465,-0.00868441,-0.5868185,-3.009591,1.345827
0,2.555555,119,109,496,498,-0.02072067,0.01650999,0.008434614,-1.47713,-2.916115,-1.513086,-0.0002226001,-0.02262951,-0.006519828,-0.5867493,-3.009871,1.346202
0,2.566666,119,109,496,498,-0.0198087,0.02401013,0.00939055,-1.47729,-2.916661,-1.51285,0.004003806,-0.02261581,-0.007604467,-0.5867487,-3.010724,1.347207
0,2.577777,119,109,496,498,-0.01891544,0.03148641,0.008208755,-1.477289,-2.917362,-1.512681,0.005010646,-0.02479892,-0.01825511,-0.5871418,-3.011851,1.348454
0,2.588888,119,109,496,498,-0.01799872,0.03789763,0.00811442,-1.477435,-2.9179,-1.512378,0.007138092,-0.02693234,-0.02251646,-0.587423,-3.01263,1.348964
0,2.599999,119,109,496,498,-0.0191262,0.04109109,0.009141185,-1.477461,-2.918521,-1.512042,0.01137646,-0.02369736,-0.02362327,-0.5877612,-3.012799,1.34878
0,2.61111,130,104,495,498,-0.01070183,0.04445031,0.006869729,-1.477517,-2.919116,-1.512099,0.0124432,-0.02261377,-0.02150264,-0.587896,-3.013261,1.348989
0,2.622221,130,104,495,498,-0.01493094,0.04330369,0.007984971,-1.477497,-2.919536,-1.511688,0.01022881,-0.01089439,-0.01622199,-0.587985,-3.013111,1.349038
0,2.633332,130,104,495,498,-0.01283541,0.04330651,0.004772355,-1.477606,-2.919978,-1.51157,0.01019798,-0.004483099,-0.01199033,-0.5880244,-3.012902,1.348753
0,2.644443,130,104,495,498,-0.0159968,0.0421805,0.005879933,-1.477598,-2.920374,-1.51124,0.00915336,-0.006603824,-0.008784366,-0.5880846,-3.013098,1.349002
0,2.655554,125,107,495,499,-0.01499386,0.04541161,0.006889067,-1.477708,-2.920946,-1.511026,0.009146947,-0.007683927,-0.01197527,-0.5882769,-3.0134,1.349159
0,2.666665,125,107,495,499,-0.01916781,0.03995024,0.002753053,-1.477728,-2.921462,-1.510852,0.01342741,-0.01302118,-0.01623571,-0.5884787,-3.014622,1.349977
0,2.677776,125,107,495,499,-0.02116648,0.0335001,0.0007334924,-1.477766,-2.921921,-1.510705,0.01762817,-0.01196509,-0.02052153,-0.58872,-3.015477,1.350862
0,2.688887,125,107,495,499,-0.02528388,0.02920005,0.005104148,-1.478008,-2.92209,-1.510319,0.01860809,-0.009823207,-0.02690423,-0.588924,-3.014782,1.350603
0,2.699998,125,107,495,499,-0.02941769,0.0237808,0.005221721,-1.478053,-2.922228,-1.509976,0.02073825,-0.01515451,-0.03011113,-0.589593,-3.015791,1.351555
0,2.711109,126,112,496,498,-0.03127708,0.01094063,0.004349265,-1.478074,-2.92199,-1.509568,0.02074899,-0.01620939,-0.02904255,-0.5898662,-3.016094,1.351633
0,2.72222,126,112,496,498,-0.03119105,0.006670732,0.004390145,-1.477881,-2.921874,-1.509117,0.01654851,-0.01624674,-0.02475847,-0.5898726,-3.017047,1.351765
0,2.733331,126,112,496,498,-0.03006732,0.002391497,0.001242699,-1.477869,-2.921761,-1.508823,0.01340139,-0.02048404,-0.01724909,-0.5895796,-3.017168,1.352089
0,2.744442,126,112,496,498,-0.03112043,0.002382129,0.002320002,-1.47793,-2.921783,-1.508444,0.01237524,-0.02364262,-0.009794995,-0.5897485,-3.017599,1.352647
0,2.755553,127,115,495,499,-0.03112043,0.002382115,0.002319998,-1.477958,-2.921808,-1.508094,0.01140756,-0.03002245,-0.003384392,-0.5896867,-3.018763,1.353284
0,2.766664,127,115,495,499,-0.02674785,-0.005044768,-0.002952673,-1.477743,-2.921544,-1.508018,0.0113951,-0.03216492,-0.005511184,-0.5898082,-3.019553,1.354094
0,2.777775,127,115,495,499,-0.02466887,-0.0028504,-0.00194805,-1.477785,-2.921638,-1.507585,0.004996565,-0.03007515,-0.003360539,-0.5897304,-3.020058,1.354615
0,2.788886,127,115,495,499,-0.025707,-0.003930361,-0.0008540992,-1.477663,-2.921273,-1.507157,0.002869496,-0.03543621,-0.006515985,-0.5896915,-3.021093,1.355846
0,2.799997,127,115,495,499,-0.02363233,-0.001751028,-0.0009097941,-1.47741,-2.92148,-1.506655,-0.002489829,-0.02910746,-0.009709606,-0.5897512,-3.021494,1.355868
0,2.811108,131,118,495,499,-0.02156164,0.002599326,0.002206205,-1.477596,-2.921691,-1.506514,-0.00466767,-0.02380303,-0.01078932,-0.5898731,-3.02174,1.356171
0,2.822219,131,118,495,499,-0.01838021,0.002660826,0.001110238,-1.477811,-2.921887,-1.506328,-0.004718633,-0.01527313,-0.006577595,-0.5899381,-3.021991,1.356462
0,2.83333,131,118,495,499,-0.01420274,0.007030839,0.002071381,-1.47793,-2.922166,-1.506318,-0.008993969,-0.01102565,-0.002317187,-0.5898784,-3.022063,1.356653
0,2.844441,131,118,495,499,-0.01303317,0.004999042,0.007413451,-1.478193,-2.922224,-1.506111,-0.01322132,-0.01210045,0.003035236,-0.5896521,-3.022214,1.357115
0,2.855552,142,115,495,498,-0.011885,0.001841905,0.008508384,-1.478327,-2.922163,-1.506018,-0.01863819,-0.004705589,-0.001252797,-0.5900984,-3.022128,1.357553
0,2.866663,142,115,495,498,-0.008611675,-0.002364158,0.007470171,-1.478613,-2.921919,-1.505894,-0.02286284,-0.0004650578,0.0008874501,-0.5899626,-3.021787,1.356741
0,2.877774,142,115,495,498,-0.008544175,-0.004465297,0.009622082,-1.478592,-2.921841,-1.505668,-0.03143163,0.009023767,-0.002333729,-0.5903818,-3.021666,1.35652
0,2.888885,142,115,495,498,-0.006269258,-0.0108098,0.009680893,-1.478653,-2.921489,-1.505756,-0.03469184,0.01328066,-0.002306479,-0.5900558,-3.02046,1.356429
0,2.899997,142,115,495,498,-0.009371654,-0.01514371,0.009775077,-1.478797,-2.921135,-1.505512,-0.03366724,0.01863899,-0.0002055871,-0.5901096,-3.019532,1.356113
0,2.911108,148,113,495,498,-0.008209594,-0.01828615,0.01194029,-1.479113,-2.920841,-1.505535,-0.0336282,0.01438294,0.0008793699,-0.5900915,-3.019455,1.356425
0,2.922219,148,113,495,498,-0.01231791,-0.02365518,0.0152489,-1.479201,-2.920605,-1.505297,-0.03676777,0.01219811,-0.0001644907,-0.590115,-3.019964,1.356701
0,2.93333,148,113,495,498,-0.0133944,-0.02369311,0.01419927,-1.479391,-2.920341,-1.505153,-0.03461307,0.007944185,-0.002285355,-0.5901719,-3.020028,1.357099
0,2.944441,148,113,495,498,-0.01332897,-0.02797433,0.01212839,-1.479543,-2.920069,-1.504898,-0.03674112,0.007919651,-0.004387536,-0.5900665,-3.019792,1.357198
0,2.955552,148,113,495,498,-0.01764825,-0.02595321,0.01108403,-1.479622,-2.91983,-1.504604,-0.03776556,0.002562825,-0.007558811,-0.5902358,-3.020267,1.357853
0,2.966663,142,112,495,498,-0.01982479,-0.02494917,0.00896742,-1.479746,-2.919854,-1.504367,-0.03984097,-0.003853858,-0.009672934,-0.5906742,-3.020776,1.358558
0,2.977774,142,112,495,498,-0.02082211,-0.02925348,0.006903429,-1.479738,-2.919559,-1.504052,-0.03978356,-0.01130117,-0.009644483,-0.5908383,-3.021173,1.359356
0,2.988885,142,112,495,498,-0.02409964,-0.02505047,0.007952473,-1.479903,-2.919387,-1.503728,-0.03872167,-0.01235089,-0.00963188,-0.5907568,-3.021255,1.360003
0,2.999996,142,112,495,498,-0.02742529,-0.02090423,0.004737712,-1.479865,-2.919269,-1.503377,-0.04300399,-0.009158153,-0.008564569,-0.5909411,-3.02065,1.360119
0,3.011107,133,109,496,498,-0.02845999,-0.02089812,0.006881795,-1.480009,-2.919041,-1.503178,-0.04307371,0.002599277,-0.001153312,-0.5907264,-3.019823,1.360084
0,3.022218,133,109,496,498,-0.02843556,-0.0241503,0.002664866,-1.479924,-2.91868,-1.502919,-0.0461759,0.0004763901,0.00417369,-0.5909134,-3.019709,1.359775
0,3.033329,133,109,496,498,-0.03045874,-0.0273496,0.005926179,-1.480039,-2.918284,-1.502549,-0.04400427,-0.005908042,0.002062562,-0.5908899,-3.020135,1.360574
0,3.04444,133,109,496,498,-0.03257687,-0.0273874,0.007018622,-1.480173,-2.917902,-1.502146,-0.04404051,-0.007017866,-0.00752001,-0.591202,-3.020467,1.361367
0,3.055551,133,109,496,498,-0.03465759,-0.02956409,0.007070603,-1.480209,-2.917545,-1.501774,-0.04087721,-0.01132431,-0.02137608,-0.5919232,-3.021318,1.362461
0,3.066662,138,106,496,498,-0.03581066,-0.02639169,0.005973866,-1.480222,-2.917606,-1.501258,-0.03881333,-0.009173039,-0.02350709,-0.5919855,-3.021102,1.363263
0,3.077773,138,106,496,498,-0.03252931,-0.0305815,0.005978214,-1.480019,-2.917133,-1.50086,-0.04524364,-0.001734827,-0.01286492,-0.5919296,-3.021221,1.364459
0,3.088884,138,106,496,498,-0.03029158,-0.03587064,0.004957675,-1.48,-2.916629,-1.500642,-0.04955585,0.007871032,-0.003291001,-0.5916734,-3.020296,1.364648
0,3.099995,138,106,496,498,-0.02892676,-0.04751947,0.008291421,-1.4801,-2.915758,-1.500481,-0.05909377,0.01529422,0.01164494,-0.590997,-3.020129,1.364848
0,3.111106,129,104,496,498,-0.02764751,-0.05598694,0.01052202,-1.480221,-2.91491,-1.50026,-0.06224619,0.01208743,0.01592843,-0.5907871,-3.020097,1.365636
0,3.122217,129,104,496,498,-0.02857893,-0.0624062,0.0106242,-1.480375,-2.913967,-1.499894,-0.05905215,0.005681433,0.006350864,-0.5910108,-3.020236,1.366419
0,3.133328,129,104,496,498,-0.02738241,-0.06769329,0.01174782,-1.480458,-2.913064,-1.499702,-0.05914162,0.005592175,-0.01282407,-0.5916335,-3.02037,1.367171
0,3.144439,129,104,496,498,-0.02734986,-0.07311251,0.005413232,-1.480104,-2.911984,-1.49928,-0.0612216,0.00126414,-0.02239362,-0.5922385,-3.020841,1.367367
0,3.15555,129,104,496,498,-0.02842936,-0.07206675,0.006473861,-1.480102,-2.911073,-1.498904,-0.06015902,0.0002142787,-0.02026382,-0.5923957,-3.021021,1.368485
0,3.166661,125,103,496,498,-0.03162516,-0.07104316,0.008625958,-1.480196,-2.910307,-1.498543,-0.05905234,0.0002633408,-0.01494987,-0.5925357,-3.020637,1.368558
0,3.177772,125,103,496,498,-0.03061646,-0.06890292,0.007521981,-1.480215,-2.909623,-1.498307,-0.06007307,-0.001839995,-0.002157135,-0.5922151,-3.021207,1.370191
0,3.188883,125,103,496,498,-0.03394145,-0.06366538,0.006424563,-1.480224,-2.909036,-1.497849,-0.05684895,-0.002859987,0.002093856,-0.5920687,-3.021242,1.370767
0,3.199994,125,103,496,498,-0.03310208,-0.05407225,0.005210321,-1.480051,-2.90868,-1.49758,-0.05578325,-0.01142334,-0.006398042,-0.5923435,-3.022233,1.372616
0,3.211105,116,105,495,498,-0.03660592,-0.04138907,0.002949324,-1.480026,-2.9086,-1.497108,-0.0504791,-0.01357113,-0.01495472,-0.5928847,-3.02328,1.37392
0,3.222216,116,105,495,498,-0.03678218,-0.03285583,0.003896954,-1.479993,-2.908437,-1.496736,-0.04727939,-0.02103989,-0.02026018,-0.5930822,-3.024468,1.375826
0,3.233327,116,105,495,498,-0.04237051,-0.02123758,0.00381196,-1.480188,-2.908799,-1.49605,-0.04294531,-0.02952298,-0.01917556,-0.593151,-3.025531,1.377082
0,3.244438,116,105,495,498,-0.0436258,-0.01274159,0.003712672,-1.480238,-2.90887,-1.495517,-0.0374703,-0.03690755,-0.01596909,-0.5931254,-3.026164,1.376794
0,3.255549,116,105,495,498,-0.04929571,0.0009424844,0.0003967406,-1.48017,-2.909268,-1.494772,-0.03527021,-0.03472914,-0.008527799,-0.5928942,-3.026734,1.376866
0,3.26666,114,105,496,498,-0.04745578,0.01158768,-0.004021207,-1.48014,-2.909751,-1.494187,-0.02993746,-0.03576405,-0.009619365,-0.5930402,-3.027796,1.377919
0,3.277771,114,105,496,498,-0.04778137,0.02541519,-0.005284625,-1.479848,-2.910367,-1.493528,-0.02889979,-0.03149935,-0.01389467,-0.593144,-3.027788,1.377812
0,3.288882,114,105,496,498,-0.04695207,0.03499488,-0.007546217,-1.479839,-2.911013,-1.492988,-0.02466289,-0.02827156,-0.01392894,-0.5932138,-3.028305,1.378384
0,3.299993,114,105,496,498,-0.04932304,0.04340647,-0.01190383,-1.479485,-2.911688,-1.492261,-0.02034415,-0.03354874,-0.01072849,-0.5931632,-3.029212,1.379248
0,3.311104,114,105,496,498,-0.05262343,0.0475827,-0.0129861,-1.479381,-2.912363,-1.491546,-0.01712133,-0.03564368,-0.008603102,-0.59312,-3.030014,1.380006
0,3.322215,105,109,496,498,-0.05155224,0.04541956,-0.01722176,-1.479228,-2.912818,-1.49106,-0.01283357,-0.0398389,-0.004334642,-0.5928884,-3.030592,1.380948
0,3.333326,105,109,496,498,-0.04955251,0.04968225,-0.02049545,-1.478966,-2.913527,-1.490491,-0.01280827,-0.04087857,-7.141696E-05,-0.5927461,-3.031266,1.381695
0,3.344437,105,109,496,498,-0.04641217,0.05078363,-0.02267097,-1.478795,-2.914052,-1.489895,-0.007382688,-0.04721972,0.00206041,-0.5925853,-3.032491,1.38209
0,3.355548,105,109,496,498,-0.04327667,0.05297022,-0.02380042,-1.478562,-2.914732,-1.489443,-0.003072524,-0.05143165,0.005255911,-0.592328,-3.033643,1.382971
0,3.366659,105,109,496,498,-0.03901879,0.05305882,-0.02385397,-1.478277,-2.915269,-1.489031,0.002411592,-0.0631009,0.007427081,-0.5918247,-3.035424,1.383515
0,3.37777,105,109,496,498,-0.03694653,0.05630295,-0.02391005,-1.478215,-2.916024,-1.488817,0.002466734,-0.06952729,0.002135939,-0.5916713,-3.037302,1.384641
0,3.388881,105,109,496,498,-0.0316677,0.05855203,-0.02399911,-1.477987,-2.916775,-1.488577,0.006689275,-0.06846625,-0.005343008,-0.5917342,-3.038771,1.38561
0,3.399992,105,109,496,498,-0.02961091,0.06179097,-0.02408137,-1.477711,-2.917442,-1.488026,0.00243175,-0.069571,-0.008509634,-0.5917549,-3.039933,1.386518
