ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.688892,99,200,501,496,-0.001445538,0.001334249,-0.007367846,-1.495155,-3.058932,-1.683734,-0.001111472,-0.002110292,0.00046095,-0.9071382,-2.780222,1.414945
0,1.700003,98,193,500,506,0.0006709369,0.004539492,-0.007376562,-1.495041,-3.059057,-1.683805,-0.002172291,-0.006373622,0.002589495,-0.9070407,-2.780421,1.415118
0,1.711114,98,193,500,506,0.0006491272,0.007744683,-0.006327764,-1.494914,-3.05928,-1.683707,-0.005288916,-0.001051771,0.01113931,-0.9069012,-2.780063,1.415189
0,1.722225,98,193,500,506,-0.0003972482,0.004543057,-0.007385948,-1.494745,-3.059275,-1.683725,7.436518E-05,0.001052223,0.01429542,-0.9066881,-2.779942,1.414938
0,1.733337,98,193,500,506,-0.006762201,-0.001871063,-0.00523796,-1.494809,-3.059063,-1.683536,0.0001050038,0.003201517,0.01323221,-0.9066753,-2.779532,1.414223
0,1.744448,97,196,500,497,-0.008881868,-0.004008309,-0.005234645,-1.494735,-3.059,-1.683404,0.002180905,0.002147529,0.006821532,-0.9067456,-2.779533,1.414108
0,1.755559,97,196,500,497,-0.00989317,-0.01573515,-0.00624927,-1.494794,-3.05857,-1.683316,0.001109069,0.007481268,0.004716552,-0.9067307,-2.779275,1.414038
0,1.76667,97,196,500,497,-0.009872836,-0.01891576,-0.004109144,-1.49478,-3.05839,-1.683364,-0.003095936,0.005376344,0.008986387,-0.9068441,-2.778872,1.413557
0,1.777781,97,196,500,497,-0.007716903,-0.0242369,-0.005149845,-1.494744,-3.057959,-1.683364,-0.005235276,0.01391665,0.004765672,-0.9069645,-2.7784,1.413376
0,1.788892,97,196,500,497,-0.007645327,-0.03489399,-0.006174536,-1.494714,-3.057304,-1.683654,-0.008403882,0.01500807,0.005842923,-0.907192,-2.777855,1.412991
0,1.800003,96,196,498,495,-0.00550068,-0.03808043,-0.00615828,-1.494683,-3.056781,-1.683694,-0.009488531,0.01181842,0.004778455,-0.9071648,-2.77778,1.413076
0,1.811115,96,196,498,495,-0.002316541,-0.0359302,-0.006162051,-1.494628,-3.056499,-1.68372,-0.008502616,0.01824455,-0.005856081,-0.9074519,-2.777199,1.412927
0,1.822226,96,196,498,495,-0.002326066,-0.03484514,-0.001907464,-1.494702,-3.056194,-1.683741,-0.008466147,0.02785901,-0.005842951,-0.9078306,-2.776066,1.41226
0,1.833337,96,196,498,495,-0.001275045,-0.03164116,0.0002114672,-1.494792,-3.055846,-1.683836,-0.01051629,0.03100559,0.003801254,-0.9071184,-2.775954,1.412545
0,1.844448,93,214,500,501,-0.003401339,-0.03376172,0.0002143846,-1.494751,-3.055672,-1.683696,-0.009494704,0.02885301,0.001670922,-0.9069464,-2.776024,1.412946
0,1.855559,93,214,500,501,-0.001262301,-0.03482591,-0.001908233,-1.494738,-3.055245,-1.683779,-0.01054998,0.0235217,0.004862081,-0.906818,-2.775826,1.412974
0,1.86667,93,214,500,501,0.0008950855,-0.04119737,0.0002437206,-1.49479,-3.054655,-1.683927,-0.01168405,0.01816887,0.0006139654,-0.9066088,-2.776439,1.413729
0,1.877781,93,214,500,501,-0.0001675548,-0.04120648,-0.002946983,-1.494806,-3.054296,-1.683872,-0.00749491,0.01284526,-0.005827637,-0.9068319,-2.776495,1.413759
0,1.888893,93,214,500,501,0.001953649,-0.04011706,-0.0008275912,-1.49474,-3.053965,-1.683968,-0.006450431,0.01177799,-0.005841483,-0.9069352,-2.776333,1.413947
0,1.900004,94,195,499,499,0.0008554906,-0.03266481,-0.0008586056,-1.494739,-3.053809,-1.683968,-0.003204459,0.01601778,-0.001596833,-0.9068612,-2.775932,1.413639
0,1.911115,94,195,499,499,0.002936164,-0.02411828,0.001233909,-1.494608,-3.053763,-1.683955,-0.007432396,0.0277383,-0.0004663032,-0.9069432,-2.775287,1.413662
0,1.922226,94,195,499,499,-0.0002870713,-0.01879332,0.004403085,-1.494813,-3.053804,-1.683859,-0.006363678,0.02880014,-0.0004726725,-0.9069949,-2.774845,1.413437
0,1.933337,94,195,499,499,-0.0003196732,-0.01133762,0.005428105,-1.494713,-3.053793,-1.683913,-0.001148752,0.01280572,-0.005884646,-0.9071291,-2.77552,1.413929
0,1.944448,95,237,500,496,0.006046165,-0.004915114,0.005414983,-1.494736,-3.053929,-1.684188,-0.002220686,0.01389339,-0.006958075,-0.9075616,-2.775035,1.413701
0,1.955559,95,237,500,496,0.00819933,-0.006005429,-0.0009686629,-1.494596,-3.053663,-1.684447,-0.006492092,0.0107113,-0.006929877,-0.907649,-2.77499,1.413888
0,1.966671,95,237,500,496,0.007154549,-0.009200879,-0.0009560806,-1.494627,-3.053533,-1.684596,-0.006488951,0.01392655,-0.01012452,-0.9080144,-2.774546,1.413394
0,1.977782,95,237,500,496,0.009299196,-0.01238732,-0.0009398251,-1.494638,-3.053307,-1.684798,-0.004321364,0.008576764,-0.003764709,-0.9078743,-2.774545,1.413372
0,1.988893,95,237,500,496,0.009282705,-0.008121097,-0.002028814,-1.494569,-3.053336,-1.684973,0.003142302,0.00535215,-0.0017183,-0.9080015,-2.774573,1.413192
0,2.000004,92,223,499,496,0.01033956,-0.008100631,0.002233796,-1.494626,-3.05333,-1.685033,0.001035579,0.004285506,0.00149293,-0.9079057,-2.77452,1.413207
0,2.011115,92,223,499,496,0.0103194,-0.002780212,0.003267928,-1.49453,-3.053294,-1.685235,-0.002125788,0.01172675,0.004764786,-0.9073597,-2.774295,1.413427
0,2.022226,92,223,499,496,0.01031281,-0.001710783,0.004329053,-1.494607,-3.053311,-1.685347,-0.004275246,0.01707108,0.0005355212,-0.9075249,-2.773884,1.413291
0,2.033337,92,223,499,496,0.00927076,-0.007040207,0.003270575,-1.494446,-3.053123,-1.685409,-0.006416236,0.02129459,0.003792437,-0.9069219,-2.773997,1.414234
0,2.044448,92,223,499,496,0.008210564,-0.007054545,7.294765E-05,-1.494371,-3.053094,-1.685462,-0.005307191,0.01917824,0.00482868,-0.9071131,-2.773456,1.413317
0,2.055559,94,201,499,498,0.002915088,-0.01453083,0.001157957,-1.494447,-3.052733,-1.685384,-0.003165466,0.01703527,0.006935565,-0.9070029,-2.773249,1.413158
0,2.06667,94,201,499,498,0.002936112,-0.01668864,-0.006289001,-1.494227,-3.052508,-1.685419,-0.001123106,0.01277359,0.002673567,-0.9066694,-2.773235,1.413692
0,2.077781,94,201,499,498,-0.0002597468,-0.01670274,-0.006294637,-1.494179,-3.052315,-1.685349,0.0009781499,0.001045767,0.003690943,-0.9065507,-2.773612,1.413873
0,2.088892,94,201,499,498,-0.004556921,-0.009285866,-0.009522356,-1.494061,-3.052238,-1.685058,0.002059276,-0.003208559,0.006870686,-0.9064069,-2.773378,1.413631
0,2.100003,94,191,499,497,-0.005634378,-0.006098882,-0.010602,-1.493917,-3.052239,-1.68497,0.003096597,-0.01173433,0.006840046,-0.9062759,-2.773783,1.413818
0,2.111114,94,191,499,497,-0.007794392,0.002404028,-0.01277269,-1.493668,-3.052424,-1.684893,0.005221752,-0.01925166,0.01107758,-0.9056787,-2.774966,1.41469
0,2.122225,94,191,499,497,-0.01104005,0.01199405,-0.008554624,-1.493639,-3.052814,-1.684647,0.006243675,-0.02137483,0.006802092,-0.9056825,-2.775329,1.414824
0,2.133336,94,191,499,497,-0.01426896,0.01943011,-0.00645213,-1.493694,-3.052988,-1.684454,0.003083962,-0.02352634,0.01535495,-0.905095,-2.775771,1.415594
0,2.144447,94,191,499,497,-0.01324054,0.02370916,-0.004337518,-1.493628,-3.053419,-1.684106,0.003052047,-0.02568832,0.01325,-0.904458,-2.776782,1.416266
0,2.155558,92,203,499,491,-0.01434051,0.03116559,-0.003303285,-1.493562,-3.05397,-1.683865,-0.001221545,-0.02673702,0.01221845,-0.9042955,-2.777216,1.416646
0,2.166669,92,203,499,491,-0.01326945,0.03009579,-0.005433762,-1.493345,-3.054219,-1.683672,-0.004456989,-0.02035516,0.005887021,-0.9040654,-2.777916,1.417279
0,2.17778,92,203,499,491,-0.012192,0.0269088,-0.004354102,-1.493312,-3.054432,-1.683544,-0.003350508,-0.01610559,0.009084385,-0.9038652,-2.777976,1.417326
0,2.188891,92,203,499,491,-0.01536355,0.01837708,-0.002205631,-1.493222,-3.054353,-1.683175,-0.001146438,-0.007594081,0.01441486,-0.9035892,-2.777618,1.417037
0,2.200002,92,191,500,503,-0.01105357,0.007738946,-0.003221755,-1.493184,-3.054161,-1.683203,-0.003282532,-0.00651915,0.01337047,-0.9034545,-2.777657,1.417145
0,2.211113,92,191,500,503,-0.01206577,-0.001845646,-0.002117399,-1.49327,-3.054007,-1.683237,-0.003324047,-0.007588688,0.0123066,-0.9032622,-2.777939,1.417786
0,2.222224,92,191,500,503,-0.009913609,-0.006099413,-0.001028756,-1.493329,-3.053774,-1.683283,-0.004434749,-0.01606831,0.008013885,-0.9035786,-2.777996,1.41759
0,2.233335,92,191,500,503,-0.0099011,-0.008239446,-0.003148889,-1.493284,-3.053594,-1.683175,-0.004503231,-0.02031323,0.001611657,-0.9036702,-2.778431,1.417898
0,2.244446,92,191,500,503,-0.009880517,-0.01358066,-0.002073632,-1.493186,-3.05302,-1.683086,-0.007721422,-0.01816955,-0.000498109,-0.9038609,-2.778668,1.418391
0,2.255557,90,198,500,493,-0.0109486,-0.01252423,-0.003144952,-1.493125,-3.052888,-1.682937,-0.009863733,-0.01069478,-0.004722273,-0.904042,-2.778611,1.418515
0,2.266668,90,198,500,493,-0.005637866,-0.008239577,-0.003149542,-1.493129,-3.052934,-1.683061,-0.007699377,-0.006446868,-0.002611225,-0.9041932,-2.778609,1.418493
0,2.277779,90,198,500,493,-0.007822027,0.001363427,0.003201025,-1.493307,-3.053198,-1.682856,-0.007661631,-0.003259113,0.0005925595,-0.9041059,-2.778523,1.418522
0,2.28889,90,198,500,493,-0.00679706,0.007772392,0.007440316,-1.493485,-3.053395,-1.682694,-0.005486951,-0.005410676,0.002707712,-0.9038998,-2.778807,1.418245
0,2.300001,89,220,500,502,-0.009998081,0.006709939,0.01063359,-1.493642,-3.053501,-1.68244,-0.007583199,-0.003281196,0.00592697,-0.9037501,-2.778743,1.418344
0,2.311112,89,220,500,502,-0.007856272,0.004588022,0.009579292,-1.493686,-3.053551,-1.682404,-0.00966439,-0.001150173,0.004873919,-0.9038875,-2.778856,1.417832
0,2.322223,89,220,500,502,-0.007820286,-0.003930801,0.00749296,-1.493854,-3.053503,-1.682261,-0.007530401,0.001025296,-0.001564154,-0.9046348,-2.778278,1.416772
0,2.333334,89,220,500,502,-0.005675531,-0.005007433,0.002174439,-1.493742,-3.053407,-1.682275,-0.009676984,-0.00109563,-0.002616568,-0.904679,-2.778376,1.416999
0,2.344445,89,220,500,502,-0.005641793,-0.0103383,0.00219714,-1.493852,-3.053112,-1.682387,-0.008606883,-0.001051652,-0.006918546,-0.9053693,-2.777859,1.416151
0,2.355556,90,216,499,492,-0.004579408,-0.01138229,0.006464327,-1.494059,-3.053014,-1.682376,-0.01074647,-0.001042,-0.007965626,-0.9054849,-2.77788,1.416342
0,2.366668,90,216,499,492,-0.004581349,-0.008193587,0.00538657,-1.49407,-3.052982,-1.682474,-0.01288451,2.67243E-05,-0.006869677,-0.9053789,-2.777845,1.416814
0,2.377779,90,216,499,492,-0.00564942,-0.007137164,0.004315238,-1.494074,-3.05295,-1.682375,-0.007495306,0.005322301,-0.001575562,-0.9052878,-2.777551,1.416539
0,2.38889,90,216,499,492,-0.008867708,-0.00393857,0.004299283,-1.494112,-3.053253,-1.682049,-0.009670775,0.005322929,-0.005796307,-0.9051675,-2.777784,1.416977
0,2.400001,90,216,499,492,-0.01100311,-0.002876618,0.005355075,-1.494152,-3.053297,-1.681903,-0.008651162,0.001067156,-0.01007516,-0.9053672,-2.777998,1.417099
0,2.411112,89,218,499,497,-0.009910172,-0.008230616,0.00218579,-1.4942,-3.052789,-1.681851,-0.009768464,-0.006392867,-0.01113087,-0.905176,-2.778488,1.417801
0,2.422223,89,218,499,497,-0.006692404,-0.0135318,0.004338865,-1.494276,-3.052539,-1.681923,-0.01081848,-0.00532773,-0.01005553,-0.9052809,-2.778562,1.417943
0,2.433334,89,218,499,497,-0.006701554,-0.01246534,0.005415262,-1.494597,-3.052425,-1.681805,-0.0001800796,-0.003234079,-0.01013642,-0.9053235,-2.778578,1.41795
0,2.444445,89,218,499,497,-0.007750018,-0.01672327,0.006499067,-1.494784,-3.052192,-1.681686,0.004081559,0.000978291,-0.01013931,-0.9050572,-2.779013,1.418253
0,2.455556,90,255,499,498,-0.007734057,-0.01992324,0.00544627,-1.494854,-3.051887,-1.681632,0.002031669,0.01162483,-0.004768486,-0.9050348,-2.778468,1.417932
0,2.466667,90,255,499,498,-0.006686796,-0.01673533,0.002235915,-1.494753,-3.051781,-1.681461,-0.002269783,0.01487475,-0.01007327,-0.9057075,-2.777829,1.417777
0,2.477778,90,255,499,498,-0.005598892,-0.02100005,0.0001238249,-1.494758,-3.051448,-1.681448,-0.0001604303,0.00847601,-0.01010726,-0.9057837,-2.77793,1.417792
0,2.488889,90,255,499,498,-0.003515453,-0.01245959,0.002223671,-1.494832,-3.051557,-1.681363,0.002926741,-0.003231636,-0.01230747,-0.9061331,-2.778171,1.418528
0,2.5,90,255,499,498,-0.003552522,-0.004988308,0.005389076,-1.494935,-3.051737,-1.68133,0.001867488,-0.009627814,-0.00911837,-0.9060958,-2.778531,1.418754
0,2.511111,90,199,500,495,-0.00144299,0.0003378618,0.004305776,-1.494919,-3.051798,-1.681376,0.005095178,-0.01392184,-0.004879454,-0.9057773,-2.778961,1.418751
0,2.522222,90,199,500,495,-0.003590572,0.004591355,0.004281037,-1.494903,-3.05197,-1.681304,0.00722686,-0.01499705,-0.004910946,-0.9059504,-2.779282,1.418738
0,2.533333,90,199,500,495,-0.007873291,0.008849524,0.006385511,-1.494979,-3.052305,-1.68109,0.01152181,-0.01180085,-0.0006950926,-0.9061331,-2.778922,1.418457
0,2.544444,90,199,500,495,-0.00575935,0.01418209,0.005294756,-1.494848,-3.052578,-1.681142,0.01261011,-0.009703299,0.001426348,-0.9060692,-2.779445,1.418672
0,2.555555,89,193,500,496,-0.007885218,0.01310743,0.005295149,-1.494918,-3.052709,-1.680992,0.007221885,-0.006468631,-0.007042422,-0.9063632,-2.779521,1.418796
0,2.566666,89,193,500,496,-0.006832104,0.01417511,0.007431431,-1.49516,-3.052768,-1.680884,0.004054665,-0.009636264,-0.0006526359,-0.9065182,-2.77918,1.418849
0,2.577777,89,193,500,496,-0.005764905,0.01417566,0.006368013,-1.495187,-3.052921,-1.680847,0.004054666,-0.009636265,-0.0006526359,-0.9065145,-2.77931,1.418893
0,2.588888,89,193,500,496,-0.00150206,0.01526057,0.006370332,-1.495214,-3.053147,-1.681023,0.003990927,-0.01603515,-0.003860703,-0.9065337,-2.780052,1.419534
0,2.599999,89,193,500,496,-0.005735981,0.009907092,0.004253035,-1.495205,-3.053072,-1.680819,0.009276466,-0.01923971,-0.008176513,-0.906728,-2.780493,1.419466
0,2.61111,88,210,499,500,-0.005753744,0.01523913,0.00530374,-1.495331,-3.053432,-1.680852,0.01036027,-0.02032624,-0.004994059,-0.9066423,-2.78097,1.419696
0,2.622221,88,210,499,500,-0.003610626,0.01205671,0.006383822,-1.495409,-3.053474,-1.680869,0.008238031,-0.02245504,-0.00391702,-0.9066082,-2.781411,1.419851
0,2.633332,88,210,499,500,-0.005765116,0.01842392,0.00421716,-1.495246,-3.053748,-1.680735,0.006119496,-0.0245941,0.0003687227,-0.9062594,-2.781876,1.420377
0,2.644443,88,210,499,500,-0.002593436,0.02163915,0.004206642,-1.495217,-3.054143,-1.680624,0.0008102721,-0.02137244,0.001466703,-0.9064942,-2.781894,1.420552
0,2.655554,88,210,499,500,-0.006876097,0.02694263,0.003113049,-1.495198,-3.054598,-1.6804,-0.001309865,-0.01283781,-0.0006249158,-0.9065949,-2.781834,1.420594
0,2.666665,87,205,499,502,-0.01008609,0.02693971,0.005248002,-1.495427,-3.054783,-1.68013,-0.00343425,-0.01071798,-0.0006144473,-0.9066865,-2.782255,1.420955
0,2.677776,87,205,499,502,-0.006872559,0.02480701,0.001000329,-1.495295,-3.055128,-1.680042,-0.004553357,-0.01496545,-0.005946353,-0.906939,-2.782719,1.421241
0,2.688887,87,205,499,502,-0.007943007,0.02586728,0.0009927289,-1.495279,-3.055447,-1.679897,-0.002376924,-0.0203181,0.001480354,-0.906654,-2.783133,1.42146
0,2.699998,87,205,499,502,-0.01323487,0.01838254,-5.234941E-05,-1.495265,-3.055433,-1.679605,-0.0002208306,-0.02353153,0.005715447,-0.9064218,-2.783542,1.421661
0,2.711109,88,240,500,499,-0.01213348,0.01092238,-0.001081646,-1.495309,-3.055306,-1.679542,-0.002363645,-0.02882724,0.005743143,-0.9060644,-2.783643,1.421728
0,2.72222,88,240,500,499,-0.01636894,0.005573518,-0.002132559,-1.495272,-3.055243,-1.67925,-0.002447292,-0.03200192,-0.003851456,-0.9063259,-2.784307,1.422051
0,2.733331,88,240,500,499,-0.01637083,0.005577662,-0.001067272,-1.495296,-3.055304,-1.67908,-0.005691741,-0.0213188,-0.01017319,-0.9063973,-2.784178,1.422524
0,2.744442,88,240,500,499,-0.01316295,0.003464092,-0.001056828,-1.495236,-3.055331,-1.679069,-0.009876215,-0.006425108,-0.007960719,-0.9062391,-2.784292,1.422697
0,2.755553,88,240,500,499,-0.01425892,0.008802034,-1.466635E-05,-1.495201,-3.055764,-1.678761,-0.01405233,-3.729574E-05,-0.0004522828,-0.9060735,-2.784045,1.422827
0,2.766664,87,221,500,499,-0.013172,0.004542968,-1.703738E-06,-1.495131,-3.055641,-1.678699,-0.01291772,-0.003231934,0.004833262,-0.9062279,-2.783952,1.422372
0,2.777775,87,221,500,499,-0.01207616,-0.0007836169,-0.002114468,-1.49499,-3.055512,-1.67867,-0.01298089,-0.008545358,-0.0005058805,-0.9063318,-2.784278,1.422723
0,2.788886,87,221,500,499,-0.009932949,-0.007145455,0.002165539,-1.495009,-3.055337,-1.678497,-0.01514853,-0.01388165,-0.004744207,-0.9061816,-2.785148,1.423241
0,2.799997,87,221,500,499,-0.01099159,-0.008237154,-0.001018584,-1.495079,-3.055073,-1.678309,-0.01724443,-0.01708329,0.0005925801,-0.9059893,-2.785469,1.423687
0,2.811108,85,192,499,498,-0.01201379,-0.01888633,0.001151672,-1.495191,-3.054591,-1.67818,-0.01605044,-0.01285137,0.01443741,-0.9055312,-2.785242,1.42374
0,2.822219,85,192,499,498,-0.01309972,-0.01356156,0.001125325,-1.495141,-3.054629,-1.678039,-0.01602124,-0.01179315,0.01656675,-0.9053342,-2.785373,1.423886
0,2.83333,85,192,499,498,-0.01418614,-0.01037329,4.550582E-05,-1.495103,-3.05463,-1.677714,-0.01819845,-0.00325045,0.01021336,-0.9054306,-2.785212,1.424342
0,2.844441,85,192,499,498,-0.01632497,-0.008260421,-0.00210013,-1.494984,-3.054541,-1.677458,-0.02144877,0.002128454,0.001722418,-0.9058311,-2.784726,1.424367
0,2.855552,85,192,499,498,-0.0131328,-0.006128215,-0.005298661,-1.494844,-3.054501,-1.677395,-0.0193129,0.006384965,0.0006489954,-0.905879,-2.784496,1.42438
0,2.866663,84,248,499,493,-0.01313045,-0.008258916,-0.005288204,-1.494849,-3.054332,-1.677181,-0.01609158,0.004225019,0.00488562,-0.9055669,-2.784629,1.424608
0,2.877774,84,248,499,493,-0.01524226,-0.01252943,-0.005275347,-1.494821,-3.054081,-1.676982,-0.01502089,0.003153637,0.005939339,-0.9054614,-2.784592,1.42473
0,2.888885,84,248,499,493,-0.01416793,-0.01464854,-0.003125175,-1.495009,-3.053853,-1.676929,-0.01501873,-0.003223445,0.004839276,-0.9057166,-2.784702,1.424503
0,2.899997,84,248,499,493,-0.01310245,-0.01463107,-0.0009967083,-1.49499,-3.053782,-1.676881,-0.01297027,-0.009608719,-0.002660459,-0.9060106,-2.785213,1.424881
0,2.911108,84,248,499,493,-0.01951536,-0.007210496,-0.003160378,-1.49499,-3.053884,-1.676604,-0.01394817,-0.01176118,0.00373102,-0.9058061,-2.78558,1.424728
0,2.922219,83,222,500,502,-0.03338416,-0.00301151,-0.00320247,-1.494926,-3.053925,-1.675847,-0.01386788,-0.01071756,0.01225489,-0.9054641,-2.785665,1.424871
0,2.93333,83,222,500,502,-0.04618724,0.002250248,-0.005376364,-1.494792,-3.054077,-1.674939,-0.01493992,-0.01499615,0.01652707,-0.9049576,-2.786142,1.425774
0,2.944441,83,222,500,502,-0.03551224,0.001209906,-0.01067241,-1.494663,-3.054008,-1.67498,-0.01064965,-0.01604121,0.01967288,-0.9049027,-2.785608,1.425356
0,2.955552,83,222,500,502,-0.01849498,0.004509815,-0.003197843,-1.49482,-3.054189,-1.675226,-0.009611543,-0.01603725,0.01646805,-0.9047552,-2.785792,1.425549
0,2.966663,83,238,500,505,-0.01209763,0.005588183,-0.00531312,-1.49484,-3.054202,-1.675327,-0.01610889,-0.01174709,0.003757553,-0.9048851,-2.786245,1.426344
0,2.977774,83,238,500,505,-0.01420667,0.0002565523,-0.004230821,-1.494841,-3.054072,-1.675122,-0.02037534,-0.01066496,0.002730988,-0.904875,-2.786361,1.426749
0,2.988885,83,238,500,505,-0.0130922,-0.007216985,-0.008463079,-1.494625,-3.053701,-1.67514,-0.02036168,-0.00322618,0.004893565,-0.9045293,-2.786349,1.427382
0,2.999996,83,238,500,505,-0.01306336,-0.01360823,-0.008441824,-1.494515,-3.053371,-1.675037,-0.01924741,-4.54355E-05,0.00807968,-0.9044574,-2.786325,1.427368
0,3.011107,83,238,500,505,-0.01410138,-0.02000026,-0.00627864,-1.494689,-3.052926,-1.674931,-0.01181355,0.00205089,0.006961964,-0.9042854,-2.786464,1.427712
0,3.022218,84,227,500,500,-0.0141023,-0.02105618,-0.00308089,-1.494732,-3.052649,-1.674797,-0.009699805,-0.003284398,0.006922653,-0.904337,-2.786709,1.427893
0,3.033329,84,227,500,500,-0.01523042,-0.007208101,-0.002071457,-1.494679,-3.052918,-1.674574,-0.008688413,-0.01180036,0.004746887,-0.9045203,-2.787179,1.428375
0,3.04444,84,227,500,500,-0.01846333,-0.0008374482,-0.003178632,-1.494433,-3.052999,-1.674141,-0.01191689,-0.0182084,0.009034469,-0.9040025,-2.787874,1.429723
0,3.055551,84,227,500,500,-0.01957655,0.008757787,-2.203078E-05,-1.494493,-3.053364,-1.673868,-0.01507646,-0.01820756,0.01332265,-0.9037256,-2.788104,1.430122
0,3.066662,84,227,499,496,-0.01958886,0.01086911,-0.00216283,-1.494374,-3.053339,-1.673562,-0.01937111,-0.01179947,0.01337318,-0.9036372,-2.787963,1.431146
0,3.077773,84,227,499,496,-0.01745258,0.01086608,-0.005354921,-1.494208,-3.053473,-1.673429,-0.02048332,-0.004318992,0.00487734,-0.9038396,-2.787813,1.431302
0,3.088884,84,227,499,496,-0.0142568,0.01194381,-0.006421134,-1.494075,-3.053621,-1.673375,-0.01732503,-0.003283252,0.003795684,-0.9036281,-2.788261,1.432127
0,3.099995,84,227,499,496,-0.01421412,0.002363373,-0.005326042,-1.493968,-3.053424,-1.673261,-0.01411852,-0.009696979,0.006941905,-0.903569,-2.788666,1.432347
0,3.111106,84,227,499,496,-0.01098121,-0.005085604,-0.005293538,-1.49392,-3.053077,-1.67331,-0.01197687,-0.01188189,0.01227892,-0.902712,-2.789421,1.433298
0,3.122217,83,270,499,496,-0.01095333,-0.01251089,5.481078E-05,-1.493976,-3.052923,-1.673251,-0.008810961,-0.01188673,0.00798401,-0.9028382,-2.789645,1.433359
0,3.133328,83,270,499,496,-0.01199329,-0.0178461,-0.0009915761,-1.493956,-3.052591,-1.67313,-0.01308141,-0.009720286,0.003741905,-0.9032542,-2.789541,1.433293
0,3.144439,83,270,499,496,-0.009853153,-0.0178473,-0.003124727,-1.493787,-3.052384,-1.673187,-0.01521145,-0.004415217,0.005927968,-0.9027317,-2.789725,1.434163
0,3.15555,83,270,499,496,-0.01200631,-0.0135873,-0.001014514,-1.493846,-3.052356,-1.672995,-0.01519699,-0.005485459,0.00805603,-0.9025772,-2.789811,1.434397
0,3.166661,80,207,499,494,-0.0109506,-0.01038253,-0.003147373,-1.493854,-3.052512,-1.672915,-0.01094257,-0.005476562,0.004831259,-0.9025378,-2.789585,1.433912
0,3.177772,80,207,499,494,-0.01419075,-0.0007988462,-0.001059872,-1.493863,-3.052781,-1.672685,-0.01096972,-0.01080053,0.003753774,-0.9024947,-2.789911,1.434233
0,3.188883,80,207,499,494,-0.01525254,0.0002695026,2.903864E-06,-1.493935,-3.052862,-1.672631,-0.008878803,-0.01719937,0.004805292,-0.9021037,-2.790249,1.434913
0,3.199994,80,207,499,494,-0.01529757,0.01091813,-0.001103881,-1.493843,-3.053323,-1.672435,-0.007801039,-0.01827427,0.005850575,-0.9021149,-2.790602,1.435049
0,3.211105,80,207,499,494,-0.01425336,0.0141313,0.001018043,-1.493923,-3.053603,-1.672222,-0.005671284,-0.01931613,0.004735931,-0.9025192,-2.790434,1.434779
0,3.222216,79,222,500,496,-0.01638544,0.01412718,0.002081768,-1.493991,-3.053817,-1.671985,-0.006711605,-0.02362083,0.009020208,-0.9018432,-2.791459,1.435514
0,3.233327,79,222,500,496,-0.01850818,0.01412297,-5.311216E-05,-1.493902,-3.054151,-1.671757,-0.004613651,-0.02255288,0.004743521,-0.9018492,-2.791794,1.435743
0,3.244438,79,222,500,496,-0.01634617,0.005604901,-2.65335E-05,-1.493777,-3.053883,-1.671564,-0.003549101,-0.01619179,0.006889415,-0.9015397,-2.792176,1.436586
0,3.255549,79,222,500,496,-0.01630775,-0.001864463,-0.00319337,-1.493679,-3.053662,-1.671392,-0.003529184,-0.01299838,0.00796197,-0.9014267,-2.792233,1.436659
0,3.26666,79,222,500,496,-0.01204385,-0.00183752,-0.002119289,-1.493711,-3.053727,-1.671447,-0.0002840857,-0.00875205,0.009006843,-0.9013463,-2.79224,1.436201
0,3.277771,78,230,498,479,-0.01096641,-0.005024534,-0.001039695,-1.493755,-3.053566,-1.671356,-0.0002788859,0.001908963,0.004770194,-0.901463,-2.791875,1.435889
0,3.288882,78,230,498,479,-0.0141836,-0.0007778538,-0.002131296,-1.49362,-3.053726,-1.671019,0.004952375,-0.01197365,0.002566725,-0.9013341,-2.792877,1.436761
0,3.299993,78,230,498,479,-0.01101198,0.004568088,-0.001081006,-1.493624,-3.053902,-1.67099,0.008128614,-0.01731168,0.001457445,-0.9013623,-2.793393,1.436767
0,3.311104,78,230,498,479,-0.009966944,0.007783225,-2.277666E-05,-1.493679,-3.054227,-1.67082,0.01011455,-0.03114252,-0.003914947,-0.9014332,-2.794113,1.437814
0,3.322215,76,219,499,506,-0.006826423,0.01951827,0.001001336,-1.493645,-3.054769,-1.67074,0.002704335,-0.03539425,0.001481868,-0.9009282,-2.794708,1.438135
0,3.333326,76,219,499,506,-0.006889059,0.03337105,0.002012684,-1.493616,-3.055508,-1.670608,0.002745849,-0.04180315,0.008924124,-0.9005405,-2.795457,1.438569
0,3.344437,76,219,499,506,-0.0100898,0.03442869,0.003066656,-1.493617,-3.055929,-1.670405,0.007027536,-0.04401345,0.01531029,-0.8995636,-2.796902,1.439641
0,3.355548,76,219,499,506,-0.008011629,0.04403948,0.006228788,-1.493715,-3.05672,-1.670263,0.003878821,-0.04081655,0.01960571,-0.8992014,-2.797278,1.43991
0,3.366659,76,219,499,506,-0.006984124,0.05152379,0.009398223,-1.493824,-3.057622,-1.670164,0.002848829,-0.03010243,0.01214454,-0.8998762,-2.796674,1.438627
