ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.688892,75,242,500,506,-0.003822476,0.006850354,0.007367652,-1.498323,-2.997679,-1.699723,-0.003833089,-0.008714907,-0.001527329,-0.8727248,-2.667587,1.341936
0,1.700003,75,242,500,506,-0.0006362451,0.009016627,0.01055828,-1.498521,-2.997986,-1.699781,-0.004904951,-0.004490866,-0.003654732,-0.8729181,-2.668451,1.342591
0,1.711114,75,242,500,506,-0.002793125,0.01538345,0.007330365,-1.498456,-2.998298,-1.699666,-0.00806259,0.000841748,-0.001482831,-0.8729096,-2.668254,1.342635
0,1.722225,75,242,500,506,-0.002812454,0.02178744,0.00943182,-1.498587,-2.998749,-1.699742,-0.009127177,-0.0002716109,-0.0004551334,-0.8733331,-2.669392,1.343549
0,1.733337,75,242,500,506,-0.004957701,0.02497903,0.0104805,-1.498699,-2.999119,-1.699589,-0.009159481,-0.001329095,-0.003653456,-0.8734609,-2.669475,1.343709
0,1.744448,73,225,498,498,-0.005990206,0.0185615,0.006254304,-1.498704,-2.999125,-1.699528,-0.00593061,-0.006722646,-0.001619561,-0.8739845,-2.670887,1.344122
0,1.755559,73,225,498,498,-0.006981313,0.001501607,0.004213681,-1.498877,-2.998753,-1.699413,-0.002770781,-0.01418732,-0.002770352,-0.874491,-2.671472,1.344456
0,1.76667,73,225,498,498,-0.01011505,-0.01237132,0.002148345,-1.498906,-2.998286,-1.699258,-0.002763219,-0.01738841,-0.0006475914,-0.8743749,-2.671821,1.344701
0,1.777781,73,225,498,498,-0.006908596,-0.01448444,0.003226478,-1.499008,-2.998104,-1.699302,-0.003843864,-0.008855877,-0.00700436,-0.8745613,-2.671884,1.344665
0,1.788892,73,260,498,492,-0.004759267,-0.01873616,0.003248238,-1.499093,-2.997771,-1.699326,-0.007024283,0.006079958,-0.01120071,-0.8748905,-2.671397,1.34451
0,1.800003,73,260,498,492,-0.003655863,-0.02618247,0.004349596,-1.49922,-2.997319,-1.699431,-0.009051751,0.00821303,-0.001602791,-0.8749246,-2.670885,1.34418
0,1.811115,73,260,498,492,-0.001534692,-0.02404253,0.004340465,-1.499276,-2.997122,-1.699493,-0.01111951,0.01246864,0.003752839,-0.8748053,-2.670503,1.344125
0,1.822226,73,260,498,492,-0.0004619836,-0.02298078,0.00114149,-1.499246,-2.996996,-1.699666,-0.0121402,0.0156803,0.003757253,-0.8750567,-2.67002,1.343492
0,1.833337,73,260,498,492,0.001663278,-0.02190096,0.002202799,-1.49933,-2.996794,-1.699757,-0.01217628,0.01888927,-0.001561244,-0.8753134,-2.669696,1.343434
0,1.844448,71,227,499,488,0.002753414,-0.02721799,9.9394E-05,-1.49931,-2.996574,-1.699811,-0.007862395,0.02092732,-0.0005912189,-0.8760218,-2.670907,1.343677
0,1.855559,71,227,499,488,-0.0004506257,-0.02511183,-0.002043233,-1.499251,-2.996351,-1.699739,-0.01108018,0.02628256,0.0005112104,-0.8761864,-2.670029,1.344044
0,1.86667,71,227,499,488,0.001719106,-0.03255955,-0.0009427802,-1.499317,-2.995707,-1.699985,-0.01001495,0.0209471,0.002619248,-0.8761278,-2.669865,1.344048
0,1.877781,71,227,499,488,-0.000425589,-0.02937867,-0.004157171,-1.499174,-2.995596,-1.699895,-0.007950054,0.01025483,-0.001714455,-0.8764804,-2.670926,1.344612
0,1.888893,70,217,499,505,-0.001514333,-0.024057,-0.004183533,-1.499153,-2.995455,-1.699871,-0.005889791,-0.001463014,-0.004957683,-0.8765582,-2.671398,1.34492
0,1.900004,70,217,499,505,-0.0004883136,-0.01659234,-0.004219255,-1.499087,-2.995497,-1.699821,-0.005933641,-0.00790499,-0.0103024,-0.8766045,-2.672898,1.345578
0,1.911115,70,217,499,505,-0.001585825,-0.009145278,-0.005321244,-1.498976,-2.995578,-1.699774,-0.006898221,-0.003663626,-0.0006952989,-0.8763829,-2.672745,1.345591
0,1.922226,70,217,499,505,-0.005867939,-0.003843802,-0.005356234,-1.498824,-2.995547,-1.699634,-0.01002687,-0.003684417,0.004671036,-0.8759531,-2.672993,1.345674
0,1.933337,70,217,499,505,-0.01757915,-0.006005307,-0.001091221,-1.498947,-2.995444,-1.699118,-0.00670952,-0.001596407,0.01743066,-0.8754002,-2.672771,1.345509
0,1.944448,69,208,498,492,-0.02290572,-0.00816429,-0.003207486,-1.49896,-2.995354,-1.698573,-0.006760599,-0.0005269507,0.01530497,-0.8752958,-2.672734,1.346053
0,1.955559,69,208,498,492,-0.01756052,-0.01240191,-0.003183896,-1.498959,-2.995088,-1.698542,-0.005657462,0.004790486,0.0174389,-0.875087,-2.672401,1.345877
0,1.966671,69,208,498,492,-0.0004555706,-0.02400734,0.001142511,-1.499103,-2.994771,-1.69921,-0.01205659,0.009062154,0.01427688,-0.8755105,-2.672581,1.346237
0,1.977782,69,208,498,492,0.0006062695,-0.02294769,-0.000992644,-1.499063,-2.994538,-1.699263,-0.01536422,0.01121639,0.006834839,-0.8759084,-2.67257,1.347229
0,1.988893,69,208,498,492,0.0006672139,-0.03574527,-0.006253809,-1.498969,-2.993951,-1.699336,-0.01534155,0.0176081,0.006850269,-0.8759264,-2.672067,1.347076
0,2.000004,70,229,499,500,0.001748667,-0.03786537,-0.004123996,-1.498889,-2.993418,-1.699542,-0.0164065,0.01870127,0.005808665,-0.8758402,-2.671291,1.346664
0,2.011115,70,229,499,500,0.004924493,-0.03357984,-0.002012321,-1.498952,-2.993161,-1.699702,-0.01533376,0.02615972,0.003686617,-0.8759542,-2.670655,1.34639
0,2.022226,70,229,499,500,0.001700426,-0.02722099,-0.004164058,-1.499044,-2.992959,-1.699624,-0.01753051,0.02615582,0.0005130412,-0.8759877,-2.670652,1.347178
0,2.033337,70,229,499,500,0.0006004135,-0.01975327,-0.001004988,-1.499131,-2.992967,-1.699596,-0.01648598,0.01762717,0.001548244,-0.8759153,-2.670663,1.34735
0,2.044448,72,195,498,498,-0.00159343,-0.008048085,0.001057984,-1.499067,-2.99296,-1.699363,-0.0154898,0.006973669,0.003651832,-0.8756761,-2.670692,1.348271
0,2.055559,72,195,498,498,-0.002669958,-0.005906739,0.004242903,-1.499205,-2.992966,-1.699301,-0.01659477,-0.001542279,0.002575594,-0.875616,-2.671038,1.348728
0,2.06667,72,195,498,498,-0.009087574,0.0004698772,0.005277592,-1.4993,-2.993266,-1.699049,-0.01024364,-0.01113092,-0.001754493,-0.8755968,-2.671332,1.348352
0,2.077781,72,195,498,498,-0.008020913,0.0004604541,0.004225022,-1.499486,-2.993165,-1.69901,-0.01231057,-0.005820701,0.003618318,-0.8751861,-2.671273,1.348578
0,2.088892,72,195,498,498,-0.01437916,-0.007029815,0.003192347,-1.499538,-2.99289,-1.698705,-0.0112206,-0.006897513,0.006802008,-0.8750103,-2.671358,1.348731
0,2.100003,70,243,499,493,-0.01755954,-0.01452499,2.704398E-05,-1.499472,-2.99239,-1.698195,-0.01118803,-0.0068863,0.0110642,-0.8748218,-2.670983,1.348673
0,2.111114,70,243,499,493,-0.01221902,-0.01769732,4.553772E-05,-1.499499,-2.992123,-1.698233,-0.01233676,-0.01432399,0.004664292,-0.8748782,-2.671451,1.349162
0,2.122225,70,243,499,493,-0.01117466,-0.01450786,0.001099852,-1.499644,-2.991849,-1.698087,-0.009285475,-0.01434015,-0.00280699,-0.8748021,-2.67209,1.350717
0,2.133336,70,243,499,493,-0.003740517,-0.009153758,1.291384E-05,-1.499606,-2.991876,-1.698232,-0.01034704,-0.007939488,-0.004912642,-0.874956,-2.672009,1.350807
0,2.144447,70,203,498,493,-0.00164739,-0.003828734,-4.849338E-06,-1.499711,-2.991828,-1.698039,-0.0124158,-0.003693525,-0.0006101634,-0.8746604,-2.672054,1.350882
0,2.155558,70,203,498,493,-0.002722071,-0.001702885,-1.578708E-05,-1.499709,-2.991872,-1.697966,-0.01233283,0.003755184,0.006845354,-0.8747483,-2.671587,1.350862
0,2.166669,70,203,498,493,-0.0006136959,0.0004556251,0.005295659,-1.499851,-2.991827,-1.697875,-0.01441698,0.01016641,0.00792777,-0.8749816,-2.670979,1.350466
0,2.17778,70,203,498,493,-0.001673264,0.001509395,0.003168581,-1.499932,-2.991896,-1.697938,-0.01120957,0.009097388,0.01001967,-0.8749917,-2.670681,1.350366
0,2.188891,70,203,498,493,-0.001653231,-0.002762039,0.001058695,-1.499887,-2.991723,-1.697932,-0.01234318,0.00592084,0.003629991,-0.8750913,-2.670747,1.35059
0,2.200002,70,235,498,498,-0.00590905,-0.005980167,-0.00213167,-1.499685,-2.99171,-1.697594,-0.007020148,-0.001548842,0.002506054,-0.87498,-2.670912,1.35017
0,2.211113,70,235,498,498,-0.001663264,-0.002755181,-1.421061E-05,-1.499748,-2.991795,-1.69771,-0.008123272,-0.01219795,0.002490014,-0.8748804,-2.671431,1.350609
0,2.222224,70,235,498,498,-0.005931249,-0.0006403492,0.001046647,-1.499917,-2.991849,-1.697561,-0.008108474,-0.01540218,0.006762815,-0.8743626,-2.671548,1.350952
0,2.233335,70,235,498,498,-0.005962671,0.006813105,0.001014317,-1.499946,-2.992108,-1.697506,-0.004965886,-0.01966424,0.002463037,-0.8743904,-2.672004,1.35121
0,2.244446,73,212,498,504,-0.005976109,0.01001039,0.001001915,-1.499969,-2.992334,-1.697446,-0.004936027,-0.01750554,0.001388045,-0.8746859,-2.671741,1.350614
0,2.255557,73,212,498,504,-0.007051697,0.01107576,0.000996995,-1.499966,-2.992543,-1.697239,-0.01029189,-0.01533178,-0.0006790454,-0.8746157,-2.671504,1.35098
0,2.266668,73,212,498,504,-0.004918904,0.01001334,-0.00113255,-1.499797,-2.99267,-1.697159,-0.009209579,-0.01320755,0.0003818199,-0.8745608,-2.671612,1.351111
0,2.277779,73,212,498,504,-0.008100664,0.007889342,0.002075495,-1.499945,-2.992791,-1.697075,-0.01027236,-0.006789465,-0.001733159,-0.8748234,-2.671273,1.351034
0,2.28889,73,212,498,504,-0.008093434,0.006803368,-0.002180469,-1.499802,-2.992815,-1.696978,-0.01024581,-0.004664087,0.0004024741,-0.8747855,-2.671235,1.351123
0,2.300001,72,210,500,500,-0.009159531,0.003615163,-3.532879E-05,-1.499859,-2.992826,-1.696653,-0.009169977,-0.004677588,-0.0006721304,-0.8747802,-2.671541,1.351079
0,2.311112,72,210,500,500,-0.009132953,-0.002770605,0.001060719,-1.499917,-2.992631,-1.696537,-0.002787869,-0.01002913,0.0003232504,-0.8746876,-2.671828,1.351122
0,2.322223,72,210,500,500,-0.01017522,-0.008109096,2.286723E-05,-1.499948,-2.992386,-1.696393,0.001489189,-0.02176682,0.00343534,-0.8747046,-2.672509,1.351009
0,2.333334,72,210,500,500,-0.01339478,-0.002796832,-8.451287E-06,-1.499882,-2.992507,-1.696132,0.002497724,-0.03241825,0.00126973,-0.8746007,-2.673349,1.351512
0,2.344445,71,199,499,497,-0.01554224,0.0003937447,0.001034624,-1.499849,-2.992572,-1.695873,-0.0007031877,-0.03454254,0.001291832,-0.8745198,-2.673966,1.351994
0,2.355556,71,199,499,497,-0.01556232,0.005714871,0.002052716,-1.499588,-2.99258,-1.695759,-0.001721881,-0.03239795,0.003432683,-0.874483,-2.67402,1.351757
0,2.366668,71,199,499,497,-0.01350436,0.02171896,0.005171909,-1.499632,-2.99324,-1.695606,-0.001691704,-0.02387565,0.003453213,-0.8744447,-2.674065,1.351804
0,2.377779,71,199,499,497,-0.01247438,0.02918052,0.003003096,-1.49948,-2.993846,-1.695399,-0.001599526,-0.01536285,0.00983505,-0.8745997,-2.673923,1.351649
0,2.38889,71,199,499,497,-0.008218605,0.03026983,0.004065675,-1.499494,-2.994223,-1.695395,-0.002687678,-0.01108754,0.005593826,-0.8746518,-2.673932,1.351711
0,2.400001,70,217,499,498,-0.009273963,0.02813479,0.003008959,-1.499449,-2.994507,-1.69523,-0.0006000567,-0.01322367,-0.0008623388,-0.8753118,-2.674676,1.351837
0,2.411112,70,217,499,498,-0.006044459,0.02068683,0.00198192,-1.499445,-2.994523,-1.695226,0.001479379,-0.01961508,-0.00409251,-0.8753597,-2.675176,1.352086
0,2.422223,70,217,499,498,-0.006038874,0.01859036,0.00838374,-1.499681,-2.99475,-1.695153,0.002556793,-0.01965211,-0.002004731,-0.8756367,-2.676052,1.352666
0,2.433334,70,217,499,498,-0.006027051,0.01645131,0.007336967,-1.499803,-2.994866,-1.695102,0.001478292,-0.02071105,-0.003063046,-0.8756356,-2.676394,1.352899
0,2.444445,70,217,499,498,-0.006047191,0.02072281,0.00944672,-1.499913,-2.995214,-1.695005,-0.0006159591,-0.02074724,0.0001172493,-0.87587,-2.67739,1.353462
0,2.455556,70,186,498,501,-0.003902646,0.02072515,0.006254786,-1.499903,-2.995545,-1.695166,-0.002718186,-0.01761836,0.002263984,-0.8756985,-2.678781,1.354465
0,2.466667,70,186,498,501,-0.003899878,0.01967549,0.009455846,-1.500068,-2.995751,-1.695079,-0.0006065071,-0.01863061,-0.002021621,-0.8759904,-2.678236,1.353719
0,2.477778,70,186,498,501,-0.006015758,0.01644783,0.005217929,-1.500125,-2.995831,-1.694915,0.001518955,-0.01549309,-0.004159148,-0.8758604,-2.679345,1.354319
0,2.488889,70,186,498,501,-0.003871036,0.01326144,0.005234796,-1.500191,-2.995914,-1.694928,-0.0005908292,-0.01229238,-0.003067226,-0.8758487,-2.67941,1.354422
0,2.5,69,203,498,494,-0.00600171,0.01217842,0.006306187,-1.500346,-2.995849,-1.694745,-0.000579467,-0.01128083,-0.003064413,-0.8756996,-2.680521,1.355046
0,2.511111,69,203,498,494,-0.002786973,0.007931496,0.006328891,-1.500423,-2.995831,-1.694799,-0.004840458,-0.01126599,-0.003026398,-0.8756878,-2.680684,1.355336
0,2.522222,69,203,498,494,-0.001728564,0.00900053,0.007387968,-1.500499,-2.995891,-1.694792,-0.005889685,-0.009176807,-0.00194645,-0.8755286,-2.681484,1.355946
0,2.533333,69,203,498,494,-0.004909603,0.005785325,0.006336411,-1.500555,-2.995882,-1.69463,-0.00379738,-0.01453011,-0.004125103,-0.8757209,-2.682426,1.356559
0,2.544444,69,203,498,494,-0.007049238,0.01001847,0.004182525,-1.500514,-2.995989,-1.694593,-0.00281647,-0.01558215,-0.01263237,-0.875658,-2.682769,1.356852
0,2.555555,71,212,500,497,-0.00812871,0.01320955,0.004166286,-1.500529,-2.996221,-1.694466,-0.002827229,-0.01563916,-0.0137199,-0.8759211,-2.684183,1.357817
0,2.566666,71,212,500,497,-0.008160055,0.01962948,0.009461563,-1.500742,-2.996679,-1.694352,0.0004042434,-0.01565065,-0.009468856,-0.8756362,-2.684169,1.357735
0,2.577777,71,212,500,497,-0.00817294,0.02176248,0.008387212,-1.50077,-2.997108,-1.694182,-0.0006234236,-0.01570082,-0.007302298,-0.8751094,-2.685185,1.358155
0,2.588888,71,212,500,497,-0.008178297,0.02283297,0.009447273,-1.500875,-2.997405,-1.694087,-0.0006387085,-0.0146304,-0.009430271,-0.8752298,-2.685385,1.358273
0,2.599999,71,209,499,499,-0.006040644,0.02071766,0.008393547,-1.500911,-2.99774,-1.694014,-0.001706406,-0.01572675,-0.009410915,-0.8750226,-2.686253,1.358871
0,2.61111,71,209,499,499,-0.006016998,0.01539129,0.008419594,-1.501019,-2.997771,-1.69395,0.0003687032,-0.0125203,-0.0168791,-0.875421,-2.6864,1.358904
0,2.622221,71,209,499,499,-0.005968776,0.005812513,0.01060249,-1.501291,-2.99759,-1.693999,-0.0006570723,-0.01363889,-0.01152452,-0.8749304,-2.687311,1.359588
0,2.633332,71,209,499,499,-0.004867458,-0.001653175,0.008508088,-1.501363,-2.997343,-1.694024,-0.004931923,-0.009372539,-0.01468608,-0.8753118,-2.687731,1.360026
0,2.644443,71,209,499,499,-0.001654315,-0.004825979,0.00958551,-1.501418,-2.997256,-1.69414,-0.002816847,-0.007227444,-0.0157538,-0.8754194,-2.687421,1.359977
0,2.655554,71,229,499,497,-0.0006122841,0.0005042562,0.009566094,-1.501585,-2.997422,-1.694156,-0.001693539,-0.009425022,-0.00833418,-0.875437,-2.688513,1.360672
0,2.666665,71,229,499,497,0.0004418595,0.003731987,0.01487761,-1.501867,-2.997595,-1.694283,0.004722047,-0.01690955,-0.004121452,-0.8749145,-2.688843,1.360471
0,2.677776,71,229,499,497,0.001480008,0.01117228,0.01270893,-1.501892,-2.997766,-1.694355,0.003691463,-0.01374861,-0.0008918417,-0.8745272,-2.689406,1.360906
0,2.688887,71,229,499,497,0.002530454,0.01437805,0.01375921,-1.50203,-2.998043,-1.694391,0.00577164,-0.006306302,-0.00943405,-0.8750774,-2.689888,1.361093
0,2.699998,71,229,499,497,0.001468751,0.01330109,0.009510277,-1.502078,-2.998373,-1.694278,0.004692824,0.002257165,-0.01472498,-0.8753986,-2.68923,1.360575
0,2.711109,71,198,499,493,0.002556409,0.009019208,0.005269078,-1.502016,-2.998292,-1.694354,0.006934897,0.009644826,-0.005137311,-0.8751318,-2.689485,1.360592
0,2.72222,71,198,499,493,0.004697665,0.006884924,0.002083367,-1.501939,-2.998346,-1.694452,0.006912509,0.008594498,-0.008323357,-0.8751494,-2.689275,1.360242
0,2.733331,71,198,499,493,0.01003271,0.0037223,0.003170885,-1.502064,-2.998345,-1.69463,0.01106323,0.001134491,-0.01798058,-0.8757635,-2.689919,1.360419
0,2.744442,71,198,499,493,0.01003511,0.003732398,0.003165248,-1.502001,-2.998547,-1.694763,0.01317526,-0.002054607,-0.01799052,-0.8757667,-2.689787,1.360239
0,2.755553,71,250,499,494,0.01107674,0.008016685,0.006343675,-1.502143,-2.998821,-1.694851,0.01004511,-0.005282089,-0.009443935,-0.875478,-2.690291,1.360527
0,2.766664,71,250,499,494,0.008934896,0.009071765,0.0052645,-1.502036,-2.998982,-1.694751,0.01116585,-0.009562247,0.001205549,-0.8749118,-2.690225,1.360674
0,2.777775,71,250,499,494,0.000401027,0.0111953,0.00952346,-1.502393,-2.999348,-1.694517,0.01018142,-0.0149071,0.01290263,-0.8746854,-2.690452,1.360805
0,2.788886,71,250,499,494,-0.001750298,0.01649741,0.007362546,-1.50233,-2.999609,-1.694459,0.01225501,-0.01489924,0.00649213,-0.8747659,-2.690699,1.360777
0,2.799997,71,250,499,494,-0.001744988,0.01541893,0.005236128,-1.502296,-2.999699,-1.694454,0.01328553,-0.01489255,7.76471E-05,-0.875095,-2.691062,1.360521
0,2.811108,71,230,499,498,0.001422534,0.02182475,0.006272737,-1.502364,-3.000057,-1.694553,0.01333963,-0.007478494,0.003292911,-0.8748521,-2.691498,1.360662
0,2.822219,71,230,499,498,0.006785476,0.01544128,0.002042703,-1.502215,-3.000107,-1.694852,0.0111718,-0.002112905,-0.003052637,-0.8749203,-2.691046,1.360286
0,2.83333,71,230,499,498,0.007872224,0.01117622,0.001001878,-1.502229,-3.000071,-1.694989,0.01334644,0.005304271,-0.0009256464,-0.8748633,-2.691245,1.360214
0,2.844441,71,230,499,498,0.01002471,0.006920174,-0.001111146,-1.502076,-3.000121,-1.695171,0.01014698,0.008556311,-0.003023219,-0.8751238,-2.69034,1.359534
0,2.855552,72,200,499,497,0.01004324,0.002653072,-0.002153401,-1.502076,-3.000025,-1.69526,0.005935619,0.008520319,0.002345614,-0.8747872,-2.690851,1.359873
0,2.866663,72,200,499,497,0.01113169,-0.002680591,-0.004252764,-1.502064,-2.999833,-1.695402,0.00379004,0.01494416,-0.0008000697,-0.8747653,-2.690061,1.359491
0,2.877774,72,200,499,497,0.009029882,-0.009098073,-0.006355471,-1.501954,-2.999477,-1.69545,0.001635788,0.0117773,-0.001866298,-0.8750253,-2.689739,1.359364
0,2.888885,72,200,499,497,0.006912765,-0.009150681,-0.01169342,-1.501577,-2.999091,-1.695638,0.003762163,0.007472168,-0.0008297955,-0.8749006,-2.69039,1.359663
0,2.899997,72,200,499,497,0.003735628,-0.01341493,-0.009540485,-1.501621,-2.99884,-1.695635,0.00371072,0.003252961,-0.00510481,-0.8752031,-2.689947,1.359306
0,2.911108,72,210,499,492,0.001576842,-0.008071486,-0.004239742,-1.501763,-2.998901,-1.695581,0.006979006,0.00211821,0.003383755,-0.8748548,-2.69058,1.359534
0,2.922219,72,210,499,492,0.001534898,0.001534116,-0.002163145,-1.501657,-2.999256,-1.695612,0.006998342,0.001087079,0.00337517,-0.8749965,-2.689989,1.358738
0,2.93333,72,210,499,492,-0.0005987652,0.002597663,0.001022451,-1.501704,-2.999217,-1.695604,0.007057732,0.002143863,0.009752562,-0.8750077,-2.689806,1.358562
0,2.944441,72,210,499,492,0.0004323297,0.0111427,0.003110566,-1.501698,-2.999663,-1.695678,-0.001444843,0.003259955,0.01195781,-0.8749304,-2.689232,1.358476
0,2.955552,71,204,499,493,-0.002745257,0.006862994,0.00206654,-1.501657,-2.999607,-1.69555,-0.0003695171,0.005363123,0.01086814,-0.8750796,-2.689606,1.358513
0,2.966663,71,204,499,493,-0.0006036861,0.004726052,-0.001117584,-1.501633,-2.999616,-1.695587,-0.002595694,0.007537612,-0.0008150291,-0.8752809,-2.689294,1.358377
0,2.977774,71,204,499,493,0.00153111,0.003644962,-0.004309259,-1.501483,-2.999488,-1.69563,-0.004794193,0.009691139,-0.007180189,-0.8755243,-2.689165,1.35864
0,2.988885,71,204,499,493,0.001558203,-0.002736215,-0.002147284,-1.501555,-2.999286,-1.695663,-0.007910925,0.01604644,-0.0007589314,-0.8755121,-2.689317,1.358903
0,2.999996,71,204,499,493,0.002699463,-0.02084299,-0.003116464,-1.501679,-2.998625,-1.695677,-0.007882996,0.01605768,0.001386849,-0.8753214,-2.688699,1.358455
0,3.011107,70,184,498,493,0.001652194,-0.02617102,-0.004150195,-1.501718,-2.998357,-1.695597,-0.004713182,0.01602583,-0.002915822,-0.8756857,-2.689162,1.358709
0,3.022218,70,184,498,493,0.0005924832,-0.02618053,-0.006285249,-1.501554,-2.998136,-1.695667,-0.006896062,0.00860016,-0.003990039,-0.8758498,-2.688894,1.358746
0,3.033329,70,184,498,493,-0.00262171,-0.02194241,-0.007375308,-1.501437,-2.997946,-1.695545,-0.007990532,0.002177353,-0.005062727,-0.8758125,-2.689753,1.359402
0,3.04444,70,184,498,493,-0.00480199,-0.01236169,-0.005289185,-1.501487,-2.997933,-1.695359,-0.007977843,-0.005266261,-0.001882125,-0.8757395,-2.68964,1.359261
0,3.055551,70,184,498,493,-0.002733022,-0.00167694,-1.493888E-05,-1.501583,-2.99812,-1.695206,-0.003664629,-0.006339336,0.001266912,-0.8757667,-2.689453,1.358689
0,3.066662,70,196,498,500,-0.006999596,-0.0006254281,0.001042473,-1.501623,-2.998131,-1.695005,-0.006875698,-0.005258225,-0.0008326678,-0.8758338,-2.689498,1.358881
0,3.077773,70,196,498,500,-0.004886301,0.0004395205,0.002099575,-1.501634,-2.997931,-1.694876,-0.006845409,0.003267285,0.0002600444,-0.8757672,-2.688996,1.358755
0,3.088884,70,196,498,500,-0.004887125,0.00149016,-3.303157E-05,-1.501631,-2.997936,-1.694858,-0.00576418,0.01072317,-0.0007975559,-0.8758721,-2.688591,1.358536
0,3.099995,70,196,498,500,-0.005935258,-0.001733572,-0.004271552,-1.50158,-2.997809,-1.694797,-0.00358438,0.01496342,0.002392622,-0.8757352,-2.688303,1.358228
0,3.111106,70,206,498,500,-0.001657382,-0.004911261,-0.003184024,-1.501678,-2.997594,-1.694958,-0.003628327,0.012843,-0.004014128,-0.8760666,-2.688398,1.358054
0,3.122217,70,206,498,500,-0.003774199,-0.005983548,-0.004249854,-1.501536,-2.997588,-1.694963,-0.005814925,0.007533703,-0.008268394,-0.8762482,-2.688494,1.358232
0,3.133328,70,206,498,500,-0.002690126,-0.01024287,-0.005289732,-1.501523,-2.997393,-1.694987,-0.004755084,0.002235136,-0.009351663,-0.8763723,-2.68811,1.357683
0,3.144439,70,206,498,500,-0.001630256,-0.009177344,-0.006355676,-1.501492,-2.997334,-1.694966,-0.00151335,-0.0009864517,-0.002995966,-0.8762301,-2.688207,1.357683
0,3.15555,70,206,498,500,-0.00376546,-0.008104443,-0.003169385,-1.501495,-2.997305,-1.694895,-0.002536041,-0.003136188,0.0001928287,-0.8762375,-2.688601,1.357698
0,3.166661,70,227,498,492,-0.002700704,-0.008103811,-0.004232006,-1.501457,-2.997226,-1.694883,-0.004651955,-0.002093083,0.001270602,-0.8762503,-2.689089,1.358104
0,3.177772,70,227,498,492,-0.005898805,-0.009174291,-0.003160452,-1.501499,-2.997179,-1.694638,-0.000414303,-0.005283815,0.001235907,-0.8761262,-2.688879,1.358014
0,3.188883,70,227,498,492,-0.006961641,-0.009190579,-0.005290452,-1.501412,-2.997044,-1.694574,0.004929371,-0.008511156,0.004354614,-0.8762524,-2.689268,1.358079
0,3.199994,70,227,498,492,-0.00697673,-0.005978097,-0.002118296,-1.501354,-2.997091,-1.694508,0.001718016,-0.005278358,0.002279705,-0.8760735,-2.68878,1.357944
0,3.211105,68,213,499,501,-0.008089526,0.004669883,-0.002171385,-1.50127,-2.997427,-1.694397,0.001687778,-0.005290888,0.0001487426,-0.8760857,-2.689205,1.358374
0,3.222216,68,213,499,501,-0.00702079,0.002548452,-0.003222128,-1.501231,-2.997547,-1.694254,0.001717562,4.50199E-05,0.001237734,-0.8759605,-2.688731,1.358009
0,3.233327,68,213,499,501,-0.007034352,0.005739034,-0.004303135,-1.501139,-2.997678,-1.694164,0.00388218,-0.001067038,0.00546283,-0.8758737,-2.689338,1.358293
0,3.244438,68,213,499,501,-0.002764654,0.00468824,-0.00642954,-1.500932,-2.997773,-1.694298,0.00710384,-0.003188615,0.008628539,-0.8756516,-2.688919,1.357791
0,3.255549,68,213,499,501,-0.001676919,0.0004337438,-0.006407073,-1.500884,-2.997679,-1.694364,-0.0003671518,-0.005292108,0.007633002,-0.8754902,-2.689015,1.358013
0,3.26666,69,225,498,493,-0.001664645,-0.001717771,-0.01065772,-1.50065,-2.997552,-1.694342,-0.001482877,0.002188327,-0.0008624123,-0.8757965,-2.688773,1.357906
0,3.277771,69,225,498,493,-0.006965488,-0.006005683,-0.01383403,-1.50046,-2.997526,-1.694193,-0.001440633,0.003234503,0.001290104,-0.8754199,-2.688863,1.35767
0,3.288882,69,225,498,493,-0.007993358,-0.01348509,-0.01699045,-1.500296,-2.997141,-1.694134,-0.00145236,0.00537004,-0.0008355027,-0.8755169,-2.68873,1.357602
0,3.299993,69,225,498,493,-0.01117205,-0.01563789,-0.02018046,-1.499985,-2.99698,-1.694033,-0.007836675,0.0160462,-0.002900797,-0.8759169,-2.688257,1.357713
0,3.311104,69,186,499,496,-0.01008155,-0.02096054,-0.01909741,-1.49973,-2.996492,-1.694033,-0.004618539,0.01706939,-0.0008109629,-0.8760501,-2.688523,1.357826
0,3.322215,69,186,499,496,-0.01535362,-0.0348501,-0.02330458,-1.499302,-2.995738,-1.693605,-0.000363851,0.007470593,0.003413584,-0.8755334,-2.68841,1.357804
0,3.333326,69,186,499,496,-0.01641769,-0.03485765,-0.02330181,-1.499149,-2.995303,-1.69345,-0.001452238,-0.00746555,0.005518741,-0.8752713,-2.689371,1.358373
0,3.344437,69,186,499,496,-0.0195606,-0.04658519,-0.0221848,-1.498971,-2.994404,-1.693197,-0.002520194,-0.01385864,0.007644086,-0.8750806,-2.689745,1.358668
0,3.355548,69,186,499,496,-0.02380591,-0.04874973,-0.02324349,-1.498771,-2.993626,-1.692967,-0.001450971,-0.01922503,0.01188042,-0.874727,-2.690587,1.359412
0,3.366659,69,187,499,500,-0.0248703,-0.04875926,-0.02431231,-1.498495,-2.993074,-1.692723,-0.001407204,-0.02030268,0.01720425,-0.8743371,-2.690848,1.359586
