ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.3888889,100,190,501,496,0.1575307,0.3771558,0.02022386,-1.471511,-3.0622,-1.678918,0.08813214,-0.05719479,0.02451926,-1.069277,-2.640254,1.625075
0,0.4,100,190,501,496,0.1547312,0.3841987,0.02344895,-1.47274,-3.066593,-1.679065,0.08062221,-0.06743135,0.02223534,-1.069491,-2.641405,1.624957
0,0.4111111,100,190,501,496,0.1521109,0.379573,0.02523903,-1.474023,-3.070773,-1.679226,0.08195958,-0.06167318,0.006555263,-1.070068,-2.642533,1.625343
0,0.4222222,100,190,501,496,0.1446639,0.3543526,0.02592556,-1.475172,-3.074201,-1.679286,0.08503434,-0.05258677,0.001322404,-1.070882,-2.643417,1.625536
0,0.4333333,93,210,500,496,0.1372244,0.3355522,0.02695701,-1.476179,-3.077521,-1.679243,0.09017687,-0.04276235,0.004154455,-1.071774,-2.644088,1.625397
0,0.4444444,93,210,500,496,0.1249848,0.2963084,0.03127562,-1.477127,-3.079992,-1.678959,0.08196183,-0.03549897,0.009347405,-1.072237,-2.644624,1.625165
0,0.4555556,93,210,500,496,0.1117961,0.257058,0.03033829,-1.477864,-3.081996,-1.67882,0.06731889,-0.03606335,0.01173832,-1.072335,-2.645088,1.624961
0,0.4666667,93,210,500,496,0.1004421,0.2340648,0.03503517,-1.478472,-3.084214,-1.678515,0.05343441,-0.03787616,0.009857779,-1.072337,-2.645779,1.624911
0,0.4777778,93,210,500,496,0.0944353,0.2106038,0.03747954,-1.479283,-3.086282,-1.678168,0.0491224,-0.03495301,0.007463975,-1.072595,-2.646285,1.624946
0,0.4888889,92,192,500,502,0.08216104,0.1857356,0.03539753,-1.479771,-3.087843,-1.677982,0.0425035,-0.03233666,0.003163807,-1.072727,-2.646724,1.62505
0,0.5,92,192,500,502,0.07600921,0.172687,0.0347339,-1.480217,-3.089581,-1.677821,0.0415849,-0.02680236,-0.0002088249,-1.073058,-2.647156,1.62509
0,0.5111111,92,192,500,502,0.06177137,0.1437704,0.03083624,-1.480446,-3.090476,-1.677686,0.04224279,-0.02588363,-0.003533964,-1.073366,-2.647692,1.625254
0,0.5222223,92,192,500,502,0.04330158,0.1141004,0.03004953,-1.480528,-3.091186,-1.677424,0.03537349,-0.01665386,-0.0002939794,-1.073514,-2.647712,1.625076
0,0.5333334,91,190,499,496,0.0416904,0.09259244,0.02342074,-1.480904,-3.091695,-1.677388,0.02016189,-0.007948102,0.01198887,-1.073417,-2.64731,1.624578
0,0.5444446,91,190,499,496,0.03160901,0.06918831,0.01965743,-1.48103,-3.092004,-1.677287,0.01182174,0.003765545,0.01901592,-1.07343,-2.646764,1.624091
0,0.5555557,91,190,499,496,0.02794001,0.04764922,0.007624269,-1.481371,-3.092168,-1.677494,0.003700418,0.02955695,0.02829727,-1.073725,-2.645447,1.623384
0,0.5666668,91,190,499,496,0.02770434,0.01804175,-0.007113542,-1.481728,-3.09155,-1.677872,-0.005502898,0.05524847,0.04141563,-1.074137,-2.643766,1.622396
0,0.577778,91,190,499,496,0.02514174,-0.003916954,-0.01704013,-1.482013,-3.090885,-1.678203,-0.01394103,0.07352636,0.04891638,-1.074399,-2.642216,1.621465
0,0.5888891,91,200,499,494,0.02263086,-0.02711495,-0.02615699,-1.48219,-3.08996,-1.678782,-0.03321209,0.07466574,0.05568789,-1.074032,-2.640623,1.620527
0,0.6000003,91,200,499,494,0.02202469,-0.04087412,-0.03332759,-1.482503,-3.089186,-1.679202,-0.04251784,0.07566129,0.05144821,-1.073883,-2.639418,1.620053
0,0.6111114,91,200,499,494,0.02064996,-0.0642597,-0.04139709,-1.482805,-3.087748,-1.679735,-0.04725973,0.07942013,0.04719288,-1.073769,-2.638016,1.619529
0,0.6222225,91,200,499,494,0.02414142,-0.07123354,-0.04391273,-1.483277,-3.086758,-1.680287,-0.04001747,0.08821876,0.04905673,-1.074042,-2.636432,1.618819
0,0.6333337,87,166,500,500,0.02569497,-0.07922189,-0.05754948,-1.483723,-3.085496,-1.681213,-0.01938316,0.1016757,0.04458901,-1.075026,-2.635044,1.618289
0,0.6444448,87,166,500,500,0.02822785,-0.086384,-0.0644809,-1.484185,-3.084177,-1.681984,-0.009102561,0.1116391,0.03778303,-1.075894,-2.633578,1.617881
0,0.655556,87,166,500,500,0.02652913,-0.09559453,-0.06747361,-1.484671,-3.082712,-1.682547,-0.01341867,0.1106695,0.03493842,-1.076251,-2.632209,1.617464
0,0.6666671,87,166,500,500,0.02479077,-0.1022552,-0.07217975,-1.485005,-3.08125,-1.683387,-0.03013976,0.09511735,0.03995948,-1.075772,-2.631008,1.616677
0,0.6777782,87,166,500,500,0.02371386,-0.09955046,-0.06947875,-1.485383,-3.080203,-1.683978,-0.03621593,0.08035982,0.03772964,-1.075593,-2.63013,1.616247
0,0.6888894,80,160,499,496,0.0247124,-0.09573302,-0.06654105,-1.485733,-3.079175,-1.684566,-0.03724037,0.07806927,0.04304568,-1.075554,-2.628872,1.615492
0,0.7000005,80,160,499,496,0.02461524,-0.09238972,-0.06153545,-1.486,-3.078118,-1.68511,-0.03349726,0.08027816,0.04543466,-1.075812,-2.627566,1.614826
0,0.7111117,80,160,499,496,0.02311787,-0.08054449,-0.05583783,-1.486261,-3.077466,-1.68549,-0.02647626,0.09161883,0.04727785,-1.076296,-2.626049,1.614125
0,0.7222228,80,160,499,496,0.02398063,-0.0750938,-0.05035818,-1.486611,-3.076766,-1.685859,-0.02682941,0.1007737,0.05013414,-1.076559,-2.624425,1.613362
0,0.7333339,80,160,499,496,0.02671532,-0.06310216,-0.04459232,-1.487018,-3.076367,-1.686147,-0.02931919,0.09260686,0.05453582,-1.076581,-2.623128,1.612484
0,0.7444451,79,164,499,496,0.02323665,-0.05699176,-0.0379075,-1.487217,-3.075884,-1.686378,-0.02652202,0.08370015,0.04887171,-1.076671,-2.622313,1.612018
0,0.7555562,79,164,499,496,0.01668633,-0.05349503,-0.03504084,-1.487261,-3.075198,-1.68661,-0.02629863,0.07715152,0.05084629,-1.076733,-2.621235,1.611277
0,0.7666674,79,164,499,496,0.01364288,-0.05694952,-0.03469145,-1.487398,-3.074438,-1.686903,-0.03526182,0.07128636,0.04236919,-1.076409,-2.620231,1.610948
0,0.7777785,79,164,499,496,0.008226641,-0.05571745,-0.0312062,-1.48735,-3.073726,-1.687086,-0.04099913,0.0662449,0.03337899,-1.076195,-2.619213,1.61077
0,0.7888896,78,170,498,497,0.006362708,-0.06078643,-0.03337366,-1.487542,-3.072798,-1.687487,-0.04099177,0.068437,0.03675199,-1.076163,-2.618019,1.61019
0,0.8000008,78,170,498,497,0.001874268,-0.0587416,-0.02317327,-1.487424,-3.07215,-1.687375,-0.03604896,0.06635558,0.03341483,-1.076235,-2.617214,1.609849
0,0.8111119,78,170,498,497,-0.0003459677,-0.05973665,-0.01358665,-1.48741,-3.071486,-1.687208,-0.0313565,0.06249367,0.02339111,-1.0763,-2.616577,1.609841
0,0.8222231,78,170,498,497,-0.003846498,-0.0530013,-0.01002153,-1.487403,-3.071038,-1.687185,-0.01432033,0.05868928,0.01617561,-1.076629,-2.616109,1.609675
0,0.8333342,78,170,498,497,-0.006013882,-0.05182394,-0.01088194,-1.487331,-3.070451,-1.687269,-0.01337469,0.04653955,0.01429082,-1.076622,-2.615819,1.609554
0,0.8444453,76,151,498,498,-0.005214823,-0.04552711,-0.009597996,-1.487196,-3.070016,-1.687493,-0.0197511,0.038387,0.0100616,-1.076269,-2.61533,1.609494
0,0.8555565,76,151,498,498,-0.00522055,-0.04574396,-0.008556044,-1.487169,-3.069496,-1.687486,-0.02368724,0.03663348,0.00675272,-1.076118,-2.614823,1.609496
0,0.8666676,76,151,498,498,-0.007468819,-0.04248047,-0.008995904,-1.487074,-3.069093,-1.68768,-0.02480899,0.03650966,0.01297549,-1.076004,-2.614136,1.60906
0,0.8777788,76,151,498,498,-0.007686079,-0.03726404,-0.007905072,-1.487053,-3.068884,-1.687632,-0.02783546,0.03748465,0.01539753,-1.075819,-2.61338,1.608719
0,0.8888899,76,147,498,499,-0.009155791,-0.0283602,-0.003879581,-1.486909,-3.068767,-1.687554,-0.02401326,0.04578529,0.01919479,-1.075975,-2.61253,1.60838
0,0.900001,76,147,498,499,-0.00705864,-0.02702141,-0.004700267,-1.486926,-3.06839,-1.687796,-0.01992954,0.05149563,0.01822353,-1.076185,-2.611643,1.60812
0,0.9111122,76,147,498,499,-0.004961767,-0.02546064,-0.006544224,-1.486953,-3.068163,-1.687891,-0.02608836,0.05782259,0.01779256,-1.076164,-2.610611,1.607877
0,0.9222233,76,147,498,499,-0.006892343,-0.02905,-0.01058657,-1.486907,-3.067726,-1.688188,-0.0330939,0.05924358,0.01784481,-1.075968,-2.609596,1.60772
0,0.9333345,76,147,498,499,-0.005288035,-0.04129161,-0.01423543,-1.486965,-3.066875,-1.688355,-0.03532342,0.05898632,0.02790777,-1.07587,-2.608534,1.607056
0,0.9444456,74,149,498,497,-0.01416787,-0.05854854,-0.0168209,-1.486718,-3.065764,-1.688481,-0.02904707,0.06316396,0.03170881,-1.076135,-2.607636,1.606465
0,0.9555568,74,149,498,497,-0.0208336,-0.0775884,-0.02087362,-1.486464,-3.06429,-1.688636,-0.02398328,0.06940317,0.03312568,-1.07646,-2.606518,1.605964
0,0.9666679,74,149,498,497,-0.01833967,-0.08347625,-0.02868324,-1.486401,-3.063072,-1.689097,-0.01742938,0.06880687,0.03116108,-1.076867,-2.605825,1.60574
0,0.977779,74,149,498,497,-0.01703885,-0.086055,-0.03689183,-1.486301,-3.061829,-1.68956,-0.006943166,0.05505732,0.02965467,-1.077186,-2.605633,1.605413
0,0.9888902,71,134,499,500,-0.0127735,-0.08395188,-0.04081581,-1.486327,-3.06087,-1.689951,-0.01264552,0.05005962,0.03018834,-1.077076,-2.605045,1.60493
0,1.000001,71,134,499,500,-0.005390257,-0.07814234,-0.04613674,-1.486605,-3.060091,-1.690657,-0.02418909,0.04446197,0.02834802,-1.076793,-2.604374,1.604809
0,1.011112,71,134,499,500,-0.001163952,-0.07542665,-0.04774819,-1.486772,-3.059199,-1.691137,-0.03649291,0.04662146,0.03372131,-1.076396,-2.603221,1.604192
0,1.022224,71,134,499,500,0.002125926,-0.07631718,-0.04794919,-1.486944,-3.058236,-1.69158,-0.03664677,0.06407578,0.0438021,-1.076597,-2.601557,1.603424
0,1.033335,71,134,499,500,0.003081806,-0.07380433,-0.04416113,-1.487127,-3.057492,-1.691921,-0.02843525,0.07144582,0.05572567,-1.076973,-2.600158,1.602353
0,1.044446,73,128,499,500,0.003122468,-0.0737915,-0.0441789,-1.487246,-3.056578,-1.692297,-0.02461485,0.07571938,0.06386262,-1.077235,-2.598842,1.60134
0,1.055557,73,128,499,500,0.008178405,-0.067748,-0.0406996,-1.487456,-3.055989,-1.692586,-0.02154724,0.07473996,0.05909546,-1.077478,-2.597771,1.600718
0,1.066668,73,128,499,500,0.006046999,-0.06873444,-0.03655209,-1.487546,-3.055131,-1.692664,-0.02089172,0.06298471,0.05859686,-1.077479,-2.59701,1.600047
0,1.077779,73,128,499,500,0.007010501,-0.06510829,-0.03796954,-1.487716,-3.054459,-1.693051,-0.02370496,0.0486695,0.05907008,-1.077234,-2.596375,1.599289
0,1.08889,79,149,499,495,0.006164908,-0.06736395,-0.04284738,-1.487852,-3.053541,-1.693617,-0.01999927,0.03153817,0.05896046,-1.07713,-2.596033,1.598623
0,1.100002,79,149,499,495,0.01043156,-0.06612688,-0.04256082,-1.488275,-3.052767,-1.693963,-0.02479367,0.02707219,0.05948515,-1.076833,-2.595334,1.597828
0,1.111113,79,149,499,495,0.0094654,-0.06697692,-0.04385654,-1.488431,-3.051935,-1.69439,-0.03130375,0.02772191,0.05672185,-1.076527,-2.594512,1.597191
0,1.122224,79,149,499,495,0.01056778,-0.06714512,-0.04279947,-1.488676,-3.051093,-1.694686,-0.03299896,0.03715713,0.05541057,-1.07647,-2.59354,1.596578
0,1.133335,79,149,499,495,0.00685307,-0.05733445,-0.03852159,-1.488721,-3.050725,-1.694774,-0.02352718,0.06792149,0.04746287,-1.077202,-2.591939,1.596206
0,1.144446,82,135,499,500,0.005943116,-0.0587782,-0.042128,-1.488818,-3.049922,-1.695248,-0.01628683,0.08127918,0.05038501,-1.077819,-2.590493,1.595348
0,1.155557,82,135,499,500,0.004230633,-0.04723211,-0.03530894,-1.488812,-3.049709,-1.695426,-0.009012416,0.09244834,0.05231848,-1.078521,-2.589007,1.594582
0,1.166668,82,135,499,500,0.005042853,-0.04241739,-0.03209923,-1.488979,-3.049381,-1.695674,-0.01754528,0.08594499,0.05050682,-1.078354,-2.587796,1.593875
0,1.17778,82,135,499,500,0.0008230563,-0.04478073,-0.02718206,-1.488907,-3.048802,-1.695756,-0.02658984,0.07813095,0.04580127,-1.078175,-2.586766,1.593439
0,1.188891,82,135,499,500,0.001300637,-0.03656465,-0.01452161,-1.488877,-3.048648,-1.695664,-0.02778001,0.04320969,0.02929441,-1.077524,-2.587118,1.593635
0,1.200002,86,139,500,496,-0.001840726,-0.03798249,-0.013754,-1.48881,-3.048162,-1.695737,-0.01938606,0.02834804,0.02287886,-1.077533,-2.587049,1.593418
0,1.211113,86,139,500,496,-6.242562E-05,-0.03298294,-0.00611409,-1.488929,-3.048037,-1.695474,-0.006878381,0.01263884,0.01019913,-1.077618,-2.587556,1.59369
0,1.222224,86,139,500,496,-0.005460336,-0.03331508,-0.0007539371,-1.48882,-3.047729,-1.695277,-0.0109015,0.008849625,0.001147075,-1.077382,-2.587593,1.593943
0,1.233335,86,139,500,496,-0.005599593,-0.03257004,0.005944464,-1.488742,-3.047431,-1.695053,-0.01639429,0.02932606,-0.00145768,-1.077477,-2.586731,1.594024
0,1.244446,85,136,500,497,-0.006669956,-0.03306336,0.008020073,-1.488769,-3.047126,-1.694866,-0.01778057,0.04267431,0.004886263,-1.077686,-2.585801,1.593699
0,1.255558,85,136,500,497,-0.005425413,-0.038284,0.012366,-1.488777,-3.046621,-1.694513,-0.01381527,0.04435409,0.005812177,-1.077892,-2.585251,1.593587
0,1.266669,85,136,500,497,-0.006519491,-0.03900291,0.01547464,-1.488635,-3.046129,-1.694305,-0.01766258,0.04018492,-0.007060654,-1.077724,-2.58508,1.594004
0,1.27778,85,136,500,497,-0.003232799,-0.04114988,0.01613043,-1.48873,-3.045662,-1.694043,-0.01960187,0.03048222,-0.01810754,-1.077431,-2.585193,1.594607
0,1.288891,85,136,500,497,2.997369E-05,-0.0439698,0.01990497,-1.48876,-3.045071,-1.693753,-0.0203111,0.02737027,-0.02051887,-1.077337,-2.585012,1.594935
0,1.300002,82,131,498,497,0.006547988,-0.04766999,0.02352984,-1.489046,-3.04448,-1.693313,-0.01846161,0.02841448,-0.02053506,-1.077367,-2.58475,1.595184
0,1.311113,82,131,498,497,0.008455836,-0.0436219,0.02549119,-1.489137,-3.044146,-1.693055,-0.01937304,0.02786201,-0.01815302,-1.077289,-2.584413,1.595327
0,1.322224,82,131,498,497,0.00518588,-0.04316271,0.02776569,-1.489084,-3.043764,-1.692666,-0.02056852,0.02125137,-0.02678183,-1.077162,-2.584616,1.595863
0,1.333336,82,131,498,497,0.00486167,-0.03734321,0.03119051,-1.489153,-3.043611,-1.692207,-0.01824351,0.01278026,-0.03355413,-1.076993,-2.584889,1.596458
0,1.344447,81,112,498,498,0.005815519,-0.03520145,0.03166236,-1.489257,-3.043314,-1.691792,-0.01014661,0.007082833,-0.04416062,-1.077046,-2.585296,1.597238
0,1.355558,81,112,498,498,0.006616548,-0.03101331,0.03800391,-1.489525,-3.043232,-1.69123,0.0007632766,0.007276041,-0.04807163,-1.077375,-2.585673,1.597952
0,1.366669,81,112,498,498,0.0137038,-0.02378502,0.04174285,-1.489866,-3.043095,-1.690597,0.001491456,0.008175731,-0.04426263,-1.077471,-2.585741,1.598358
0,1.37778,81,112,498,498,0.01235604,-0.01713015,0.04095183,-1.490006,-3.043349,-1.690176,-0.00216087,0.006021191,-0.03948234,-1.077444,-2.585844,1.598673
0,1.388891,81,112,498,498,0.01722165,-0.008133047,0.04610484,-1.490258,-3.043626,-1.689525,-0.01210085,0.004116305,-0.03417293,-1.077111,-2.585794,1.598955
0,1.400002,88,125,499,489,0.02129333,-0.003734007,0.04702681,-1.490677,-3.043799,-1.688937,-0.01321563,0.001790251,-0.03132061,-1.076938,-2.585887,1.599263
0,1.411114,88,125,499,489,0.02124736,-0.002658866,0.04724462,-1.49086,-3.044004,-1.688394,-0.009259288,0.001309222,-0.03374699,-1.077092,-2.586139,1.599912
0,1.422225,88,125,499,489,0.02139359,-0.005344714,0.04451611,-1.490993,-3.043869,-1.687953,-0.003192144,-0.0007147812,-0.03619103,-1.077255,-2.586636,1.600525
0,1.433336,88,125,499,489,0.02034452,-0.004514267,0.0403291,-1.491163,-3.043995,-1.687616,0.006150693,-0.00415447,-0.03770155,-1.077495,-2.587182,1.601082
0,1.444447,87,109,498,498,0.01936383,-0.007470103,0.0440711,-1.491355,-3.043972,-1.686966,0.009902022,-0.002070827,-0.03057224,-1.077701,-2.587341,1.60131
0,1.455558,87,109,498,498,0.01636665,-0.01133724,0.04110165,-1.491472,-3.04384,-1.686569,0.004074975,0.001685705,-0.02622938,-1.077658,-2.587292,1.601516
0,1.466669,87,109,498,498,0.0173986,-0.009380465,0.03715534,-1.491699,-3.043923,-1.686237,0.002004708,0.003201779,-0.02144396,-1.077774,-2.587206,1.601653
0,1.47778,87,109,498,498,0.01725968,-0.006231243,0.03779061,-1.491892,-3.044037,-1.685792,-0.0007638712,0.003771035,-0.01809249,-1.077773,-2.587326,1.601866
0,1.488891,87,109,498,498,0.01610382,-0.004173594,0.03819365,-1.492033,-3.044104,-1.685424,0.004399993,0.001224531,-0.01575306,-1.077896,-2.587503,1.60201
0,1.500003,86,141,499,498,0.01814803,-0.001555945,0.03654783,-1.492267,-3.044279,-1.685084,0.002908604,-0.008981733,-0.01625515,-1.07784,-2.587973,1.602341
0,1.511114,86,141,499,498,0.01885919,0.007485918,0.03509309,-1.492515,-3.044731,-1.684789,0.008545192,-0.01234908,-0.0143922,-1.077958,-2.588339,1.602474
0,1.522225,86,141,499,498,0.01646244,0.01367707,0.03631118,-1.492621,-3.045183,-1.684396,0.01000509,-0.0170098,-0.01441128,-1.07795,-2.588757,1.602678
0,1.533336,86,141,499,498,0.01092973,0.01930008,0.03415371,-1.492541,-3.045571,-1.684072,0.008382881,-0.01630808,-0.01249252,-1.077912,-2.588966,1.602792
0,1.544447,86,141,499,498,0.01090113,0.02057089,0.03330368,-1.492808,-3.045884,-1.683746,0.005526468,-0.009186814,-0.006262849,-1.077814,-2.588746,1.60264
0,1.555558,86,131,499,497,0.01179551,0.02521651,0.03204416,-1.492932,-3.046361,-1.683478,0.001049766,-0.003534185,-0.003836691,-1.077767,-2.588614,1.602626
0,1.566669,86,131,499,497,0.01371459,0.03136715,0.0289094,-1.493138,-3.046961,-1.683274,-0.0004970175,0.009843686,2.318586E-05,-1.077905,-2.588178,1.602519
0,1.577781,86,131,499,497,0.0147442,0.03308311,0.02598144,-1.49329,-3.047411,-1.683105,0.003417314,0.01590778,0.005255988,-1.0782,-2.587824,1.602258
0,1.588892,86,131,499,497,0.01586628,0.0325064,0.02368929,-1.493489,-3.047821,-1.682797,0.004759058,0.02215478,0.00764039,-1.078503,-2.587489,1.602134
0,1.600003,87,114,500,499,0.01600713,0.02958366,0.02201748,-1.493664,-3.048055,-1.682585,0.002631696,0.02151645,0.001933153,-1.078488,-2.58744,1.602306
0,1.611114,87,114,500,499,0.01734525,0.02398444,0.01765222,-1.493914,-3.048157,-1.682583,0.0129327,0.01426559,-0.001485521,-1.078836,-2.587723,1.602438
0,1.622225,87,114,500,499,0.01767478,0.01749361,0.01203732,-1.494174,-3.048105,-1.682486,0.01477343,0.01532729,-0.003873658,-1.079156,-2.587691,1.602467
0,1.633336,87,114,500,499,0.02242968,0.006192083,0.009831707,-1.494577,-3.047935,-1.682404,0.01643438,0.01243288,-0.004365571,-1.079378,-2.587797,1.602543
0,1.644447,87,114,500,499,0.02451829,0.008152504,0.005872717,-1.494841,-3.048103,-1.682487,0.01871282,0.01485605,-0.008670302,-1.079777,-2.587775,1.602852
0,1.655559,84,120,499,495,0.0265935,0.008887395,0.008186309,-1.495172,-3.048265,-1.682348,0.01847497,0.01526237,-0.009628372,-1.080033,-2.587848,1.603078
0,1.66667,84,120,499,495,0.02969054,0.01173293,0.005486614,-1.495456,-3.048496,-1.682401,0.0201054,0.01454681,-0.01154411,-1.080341,-2.587934,1.603274
0,1.677781,84,120,499,495,0.03481573,0.01595428,0.007392457,-1.495978,-3.048836,-1.682298,0.01595069,0.01324949,-0.008666416,-1.080446,-2.587869,1.603284
0,1.688892,84,120,499,495,0.03786864,0.01985553,0.004889278,-1.49651,-3.049185,-1.682309,0.01013571,0.01048611,-0.01674703,-1.080501,-2.588031,1.603857
0,1.700003,83,143,498,497,0.03684398,0.01857415,0.005714105,-1.496851,-3.049376,-1.68224,0.007214939,0.02198388,-0.01817839,-1.08083,-2.587657,1.604143
0,1.711114,83,143,498,497,0.04018071,0.01641118,0.0009523514,-1.497384,-3.049451,-1.68244,0.01363315,0.03442054,-0.01203689,-1.081453,-2.58714,1.604077
