loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.577778,0.9941227,0.2349477,0.0666673,-1.256329,1.407214,-2.196317,0.2786226,1.285828,0.4711726,-1.076113,-0.2278908,0.2381476,-1.25318,1.561692,1.886064,0.08038041,1.260724,0.4860575,-0.0005577275,0.0001154206,4.684633E-05,-0.007176154,-2.181941,0.6081699,2.767325,0.7737883,1.075093,-0.0006802352,-0.000475852,9.155097E-05,-0.01286786,-2.367433,-2.960222,2.714711,0.7772367,0.9582707,-0.09865125,1.284439,0.4270124,279.4241,148.0395,122.1346
0,0.5888891,1.022994,0.2457133,0.08091846,-1.261715,1.405768,-2.18682,0.2756931,1.286641,0.4717767,-1.025399,-0.2475332,0.2171705,-1.258302,1.56111,1.874636,0.07657889,1.260827,0.4862471,-0.0006572979,0.00117833,5.062796E-05,-0.007084008,-2.176841,0.6030331,2.767336,0.773769,1.075109,0.0003058632,-0.001614123,3.149558E-05,-0.01290035,-2.363617,-2.96409,2.714659,0.7772225,0.9582751,-0.1027544,1.283415,0.4280438,279.5739,146.9845,123.0726
0,0.6000003,1.022994,0.2457133,0.08091846,-1.261715,1.405768,-2.18682,0.2756931,1.286641,0.4717767,-1.025399,-0.2475332,0.2171705,-1.258302,1.56111,1.874636,0.07657889,1.260827,0.4862471,-0.0006572979,0.00117833,5.062796E-05,-0.007084008,-2.176841,0.6030331,2.767336,0.773769,1.075109,0.0003058632,-0.001614123,3.149558E-05,-0.01290035,-2.363617,-2.96409,2.714659,0.7772225,0.9582751,-0.1027544,1.283415,0.4280438,279.5739,146.9845,123.0726
0,0.6111114,1.072145,0.2722347,0.1063007,-1.273151,1.403812,-2.1723,0.2703392,1.287198,0.4717791,-0.8848056,-0.3020732,0.192058,-1.269345,1.559953,1.851227,0.06910679,1.260624,0.4867108,0.0006166795,-0.0008450192,7.854201E-05,-0.006991331,-2.212405,0.6384124,2.767321,0.7737331,1.07518,0.000318711,-0.0005461507,-0.001023958,-0.0129648,-2.365735,-2.96194,2.714682,0.7772055,0.9582146,-0.110792,1.28129,0.42984,279.5409,141.9483,127.6697
0,0.6222225,1.089303,0.2766092,0.1206156,-1.27877,1.403326,-2.166842,0.2678005,1.287367,0.4716611,-0.8071659,-0.3253941,0.1821771,-1.27505,1.559863,1.839157,0.06590101,1.260111,0.4868469,-0.0003418732,-0.002006877,6.321377E-05,-0.007033941,-2.212239,0.6382362,2.767362,0.7738053,1.075191,-0.0008037134,-0.0004633988,-0.002025472,-0.01290461,-2.366068,-2.961557,2.714689,0.7772181,0.958205,-0.1144475,1.279656,0.4304204,279.4671,138.8078,130.5323
0,0.6333337,1.098551,0.2899013,0.1298544,-1.283969,1.402481,-2.159811,0.2652661,1.287528,0.4715853,-0.7774947,-0.3294291,0.1758079,-1.281012,1.559339,1.82765,0.06278902,1.259873,0.4877982,0.00281825,-0.001709798,0.001172073,-0.007016897,-2.227092,0.653066,2.767362,0.7737001,1.075166,0.001446934,-0.0006221475,-1.443888E-05,-0.01312033,-2.369794,-2.95801,2.714719,0.7771677,0.9583306,-0.1182822,1.278105,0.4309112,279.4106,137.8871,131.4556
0,0.6444448,1.09828,0.2874319,0.1357096,-1.289809,1.401208,-2.153175,0.2630859,1.287399,0.4717338,-0.7395381,-0.3395739,0.1743024,-1.286474,1.559219,1.816217,0.05975044,1.259528,0.488198,0.0004355601,0.001274512,-0.002047946,-0.007008375,-2.208307,0.6343977,2.767357,0.7737091,1.075158,-0.0005324091,0.000578957,0.001181282,-0.01325615,-2.365354,-2.962411,2.71474,0.7771592,0.9583335,-0.1215288,1.275727,0.4314412,279.4178,139.3674,130.2531
0,0.655556,1.080831,0.2760347,0.1400945,-1.294317,1.399625,-2.146487,0.2605892,1.287745,0.4708991,-0.7147615,-0.344137,0.1647581,-1.29148,1.559348,1.80537,0.056766,1.258948,0.4880166,-0.0005537979,0.0001123135,-0.00100157,-0.007067497,-2.205589,0.6319359,2.767304,0.7737399,1.07516,-0.0005894455,0.000585911,0.0001201656,-0.01326041,-2.367178,-2.960652,2.714718,0.7771759,0.9583817,-0.1249208,1.273828,0.4323072,279.4821,140.7958,128.9815
0,0.6666671,1.079103,0.2465984,0.1491175,-1.299052,1.39991,-2.140761,0.2584671,1.287714,0.4710722,-0.6730842,-0.3397002,0.1270118,-1.295856,1.560223,1.793729,0.05393681,1.258351,0.4881158,-0.001446091,-0.002104603,0.002183988,-0.006853379,-2.219214,0.6455036,2.767307,0.7738297,1.075267,0.002532558,0.000359385,-0.001143755,-0.0129925,-2.364375,-2.963618,2.714691,0.7772269,0.9584048,-0.127735,1.271822,0.433207,279.5683,144.1378,125.8426
0,0.6777782,1.090173,0.2252821,0.1617245,-1.302323,1.401325,-2.138003,0.2562921,1.287941,0.4709198,-0.5936988,-0.3255718,0.07973902,-1.300368,1.561346,1.781574,0.05115271,1.257641,0.4881022,-0.0004434413,-0.0009340979,-0.0009967588,-0.006905044,-2.196594,0.6228217,2.767308,0.7737846,1.075277,-0.0006625945,-0.0004813417,0.0001095379,-0.01312938,-2.359167,-2.968719,2.714719,0.7772423,0.9584043,-0.1301398,1.270053,0.4339409,279.528,147.4686,122.6803
0,0.6888894,1.100953,0.2031993,0.1808359,-1.305541,1.402111,-2.135824,0.2540627,1.28836,0.4709086,-0.5178964,-0.3087487,0.04214518,-1.305133,1.562899,1.769103,0.04876229,1.256715,0.4884086,0.0004311455,0.001289587,-0.002058505,-0.007050453,-2.169991,0.5961907,2.76729,0.7737461,1.075252,-0.001847465,-0.0003954949,-0.001951622,-0.01307026,-2.3561,-2.971711,2.714669,0.7771937,0.9582827,-0.1323856,1.268121,0.4340964,279.1653,149.8797,120.4099
0,0.7000005,1.043231,0.1767562,0.1835015,-1.307213,1.404449,-2.136729,0.2520775,1.288429,0.4707456,-0.4020079,-0.2835376,-0.006039284,-1.308588,1.564226,1.759629,0.04672357,1.255826,0.4882555,0.002422395,0.002548717,0.0001010149,-0.006914099,-2.170711,0.5968224,2.767298,0.7737044,1.075231,0.0004121047,0.0005081631,-0.001009873,-0.01312938,-2.3585,-2.969418,2.714655,0.7771864,0.958274,-0.1345635,1.265994,0.4340735,278.3964,149.8116,120.4668
0,0.7111117,0.9806312,0.1575032,0.1764894,-1.309371,1.405634,-2.137333,0.2503645,1.288591,0.4708183,-0.312781,-0.263422,-0.03100897,-1.31159,1.56505,1.751396,0.04458424,1.255122,0.4883311,-0.0009039636,0.003297658,0.002184099,-0.006922621,-2.17432,0.6007782,2.767333,0.7736518,1.075161,-0.001649539,0.0006524026,0.0001836752,-0.01325136,-2.356202,-2.971596,2.714693,0.7772219,0.9582509,-0.1370099,1.26375,0.4342108,277.7277,148.5691,121.6308
0,0.7222228,0.8672084,0.1296813,0.1768981,-1.311753,1.406467,-2.136909,0.2489427,1.288353,0.4706855,-0.2570359,-0.2504102,-0.03394968,-1.313753,1.566607,1.746192,0.04291824,1.254288,0.4882007,0.0003734126,0.001279799,0.001132479,-0.006982808,-2.175165,0.60155,2.767319,0.7736398,1.07515,0.0004719908,0.0005001643,5.971067E-05,-0.01325615,-2.356422,-2.971468,2.714695,0.7772073,0.9582388,-0.1389132,1.261555,0.4341171,276.9402,147.1856,122.9141
0,0.7333339,0.8473678,0.09129578,0.176991,-1.314179,1.406882,-2.135593,0.2473268,1.288049,0.4707799,-0.2342033,-0.2396119,-0.03728586,-1.315975,1.568508,1.737345,0.04121611,1.253581,0.4887168,-0.0006501791,0.001180292,-0.002072836,-0.007058975,-2.170264,0.5967579,2.767313,0.773813,1.075219,0.000245457,-0.002690671,5.000969E-05,-0.01314749,-2.347528,-2.980254,2.714745,0.7773081,0.9582926,-0.1407823,1.259434,0.4340242,276.4248,147.6729,122.4599
0,0.7444451,0.7859178,0.09229377,0.1739861,-1.317554,1.407422,-2.133744,0.2460839,1.287758,0.470644,-0.2271257,-0.2465645,-0.03025599,-1.31907,1.569407,1.730767,0.03939059,1.252784,0.4886556,-0.0005769555,0.0001163525,5.715444E-05,-0.007024886,-2.186187,0.6127108,2.767315,0.7738199,1.075225,-0.001447085,0.001698445,0.002309566,-0.01330515,-2.35565,-2.972202,2.714752,0.7773229,0.9583006,-0.1424461,1.257632,0.4337814,276.048,149.2976,120.8801
0,0.7555562,0.7439154,0.07830152,0.1838109,-1.319844,1.408675,-2.132697,0.2450474,1.287246,0.47119,-0.2094042,-0.2305213,-0.04057306,-1.321746,-4.711915,1.723953,0.03784049,1.251927,0.4885869,-0.00077496,0.002228845,-0.001003837,-0.007024886,-2.186754,0.6133899,2.767305,0.7738245,1.075201,0.002595469,0.0003514157,-6.633476E-05,-0.01322419,-2.361052,-2.966977,2.714702,0.7772561,0.9583931,-0.144114,1.255801,0.4335603,275.7898,151.0371,119.1213
0,0.7666674,0.7054855,0.07831931,0.1880526,-1.322476,1.409731,-2.131772,0.2435784,1.287223,0.4710953,-0.2000271,-0.2267769,-0.05112904,-1.32471,-4.710491,1.717365,0.0364143,1.250985,0.4882691,-0.0004689722,-0.0009572365,-0.001013794,-0.0072422,-2.201218,0.6278275,2.76739,0.7739065,1.075182,0.001676574,0.001487399,0.001069439,-0.01341701,-2.366388,-2.961678,2.714734,0.7771697,0.9583633,-0.145831,1.254074,0.4334591,275.5548,152.8132,117.3186
0,0.7777785,0.6461788,0.07526559,0.1800451,-1.324922,1.410852,-2.131255,0.2423827,1.286988,0.4710097,-0.1781067,-0.2245597,-0.05398707,-1.327058,-4.709406,1.71229,0.0350602,1.25027,0.4881301,-0.0007873229,0.002222404,5.253938E-05,-0.007134608,-2.190896,0.6175349,2.767398,0.7739141,1.07518,0.0006158091,0.001563527,0.001131419,-0.01341701,-2.36721,-2.960824,2.714734,0.777159,0.9583546,-0.1472364,1.252562,0.4331638,275.5081,155.1786,114.8367
0,0.7888896,0.6100922,0.06046814,0.1711811,-1.327055,1.411623,-2.130856,0.2410947,1.286986,0.4706693,-0.1575201,-0.2172748,-0.06116427,-1.328916,-4.708273,1.70677,0.0337792,1.249455,0.4880457,0.001415101,0.001362912,0.001144457,-0.007101053,-2.196095,0.6227176,2.767371,0.773998,1.075236,0.0004081489,-0.0005534108,6.071141E-05,-0.01331847,-2.363497,-2.964628,2.71478,0.777215,0.9583124,-0.1486835,1.251055,0.4329488,275.4707,157.6221,112.2821
0,0.8000008,0.555413,0.04238883,0.1673789,-1.327649,1.413213,-2.131186,0.2399754,1.286865,0.4705172,-0.126063,-0.1854306,-0.07710491,-1.33034,-4.706681,1.70246,0.03259274,1.248825,0.4878514,-0.0006915179,0.001161825,5.085928E-05,-0.00715112,-2.18801,0.6147127,2.767361,0.7740458,1.075224,0.0005314652,-0.0005667735,0.002187692,-0.01340316,-2.362144,-2.965995,2.714775,0.7771863,0.9583136,-0.1497052,1.249848,0.4325169,275.6823,159.4045,110.326
0,0.8111119,0.4924895,-0.001501195,0.1586522,-1.327603,1.415266,-2.131884,0.239137,1.286642,0.4711196,-0.08808024,-0.1467617,-0.09651362,-1.33044,-4.7047,1.698737,0.03157571,1.248128,0.4875298,0.0005505289,-0.0008568066,0.002186563,-0.007176154,-2.19065,0.6172105,2.767387,0.7740107,1.075079,0.0006159511,0.0015631,0.001129586,-0.0133989,-2.367957,-2.960093,2.71471,0.7772167,0.9582033,-0.1509402,1.248529,0.4320397,275.7028,161.3786,108.2745
0,0.8222231,0.4493152,-0.02836373,0.152472,-1.326981,1.417323,-2.132525,0.2381152,1.286543,0.4710333,-0.06423154,-0.1094443,-0.1170062,-1.330634,-4.702731,1.694978,0.03051588,1.247616,0.487288,0.0002744389,0.002328057,5.734811E-05,-0.00715112,-2.167297,0.5938562,2.767381,0.7740467,1.07507,0.00141533,0.0004444167,-0.002125099,-0.01324656,-2.3671,-2.960964,2.714698,0.7771932,0.9581984,-0.1517166,1.247603,0.4314282,275.7942,163.3849,106.2183
0,0.8333342,0.3430359,-0.08084869,0.1277706,-1.325469,1.420264,-2.134497,0.2375553,1.286258,0.4710209,-0.01199832,-0.05811448,-0.1503337,-1.328633,-4.700748,1.694264,0.03002635,1.247152,0.4867568,-0.0006817856,0.001155293,-0.001019222,-0.007291735,-2.190559,0.6173181,2.767297,0.773947,1.075085,-0.0006395613,0.0005915641,-0.0009295962,-0.01342127,-2.367682,-2.960358,2.714715,0.7771102,0.9582685,-0.1523114,1.246669,0.4309047,275.8684,165.4533,104.1487
0,0.8444453,0.2881172,-0.09760173,0.1174765,-1.32476,1.422352,-2.136106,0.2367735,1.28612,0.4708536,0.01732883,-0.03846775,-0.1612582,-1.328204,-4.699171,1.692482,0.02938262,1.246551,0.4864736,0.0002912486,0.002318892,-0.002069878,-0.007307714,-2.180236,0.6069602,2.767274,0.7739724,1.075072,-0.0007012266,0.000598245,-0.001993085,-0.01337226,-2.368607,-2.959429,2.714709,0.777095,0.9582729,-0.1526782,1.246037,0.4305371,276.0567,167.5656,102.0674
0,0.8555565,0.2202699,-0.1062943,0.1068471,-1.323264,1.424072,-2.139012,0.2362876,1.28578,0.4700987,0.07085201,-0.02256492,-0.1676854,-1.327386,-4.697636,1.692078,0.02893803,1.246043,0.4860771,0.0004740052,0.0002042003,6.414471E-05,-0.00715112,-2.185909,0.6124927,2.767315,0.7739153,1.075183,-0.00286844,-0.002461343,0.001310549,-0.01340795,-2.353174,-2.97475,2.714731,0.7771907,0.9582636,-0.1530181,1.245491,0.4301425,276.2314,168.2084,101.4904
0,0.8666676,0.1596727,-0.08540905,0.1101376,-1.322999,1.42563,-2.141566,0.2355705,1.285766,0.4696674,0.1008471,-0.03095566,-0.1624233,-1.328138,-4.696439,1.692071,0.02876255,1.245561,0.4859734,-0.0002766484,-0.003061861,4.431231E-05,-0.007176154,-2.176794,0.6033589,2.767367,0.7738696,1.075243,-0.0005748112,0.0005794308,0.0001362313,-0.01347879,-2.360248,-2.967846,2.714742,0.7771807,0.958304,-0.1534216,1.244923,0.4296981,276.3158,168.0746,101.6988
0,0.8777788,0.1230687,-0.03826495,0.1397863,-1.32419,1.426673,-2.144265,0.2353143,1.285341,0.4693189,0.122833,-0.05962066,-0.1393022,-1.330557,-4.694999,1.692116,0.02855894,1.244934,0.4856274,0.0005809302,-0.0008395573,5.924737E-05,-0.007118097,-2.16813,0.5946791,2.767374,0.7738825,1.075228,0.001608374,0.0004204333,0.001075757,-0.01353205,-2.359462,-2.968738,2.714734,0.7771702,0.9583066,-0.1535944,1.24451,0.4292115,276.358,166.0807,103.8415
0,0.8888899,0.1032404,-0.008426076,0.1499602,-1.325927,1.426979,-2.144503,0.2351109,1.284718,0.4695256,0.09703407,-0.0818702,-0.1161839,-1.332528,-4.69379,1.691461,0.02814278,1.244222,0.4848721,0.0005059362,0.000231564,-0.002072972,-0.00715112,-2.136584,0.5631414,2.767386,0.7739475,1.075222,0.000494144,0.0005042481,7.272394E-05,-0.01347027,-2.361828,-2.966459,2.714738,0.7771657,0.9583907,-0.1537105,1.244193,0.4286441,276.275,163.9052,106.2207
0,0.900001,0.05725006,0.02642022,0.1590411,-1.329275,1.426884,-2.143656,0.2351108,1.284012,0.4692831,0.04882554,-0.125734,-0.07819164,-1.334836,-4.692918,1.692732,0.02806661,1.243722,0.4845948,0.0004918163,0.0002298683,-0.001007765,-0.007134608,-2.142013,0.5685806,2.767385,0.7739457,1.075219,-0.0005518486,0.001649654,-0.000926535,-0.01345216,-2.365375,-2.962857,2.714726,0.7771547,0.9584094,-0.1537352,1.244035,0.4280601,276.0302,161.7402,108.6128
0,0.9111122,0.03033275,0.0595203,0.1658923,-1.332925,1.426349,-2.142254,0.235054,1.283429,0.4695306,-0.002463168,-0.161339,-0.04003549,-1.337328,-4.692288,1.693533,0.02787045,1.243272,0.4843516,0.0004709408,0.0002139311,5.644149E-05,-0.007217699,-2.16546,0.5921006,2.767251,0.7738876,1.07522,-0.003697981,0.0008001551,0.001377204,-0.0134431,-2.361072,-2.966864,2.714649,0.777279,0.9582897,-0.1537933,1.243924,0.4275048,275.7736,161.0041,109.5633
0,0.9222233,-0.004939136,0.1110847,0.1720337,-1.33689,1.425501,-2.140777,0.2350345,1.282707,0.469404,-0.04218409,-0.1988437,0.0001013689,-1.341021,-4.692396,1.695665,0.02779943,1.242841,0.4843099,0.0004568227,0.0002122167,0.00112164,-0.007176154,-2.167517,0.5941403,2.767249,0.7738936,1.075222,-0.00066851,-0.001553391,0.001186736,-0.01340795,-2.352905,-2.975156,2.714638,0.7772994,0.9582921,-0.1539146,1.24377,0.4271183,275.5677,160.1475,110.5044
0,0.9333345,-0.02972093,0.1612616,0.164481,-1.340293,1.424566,-2.139578,0.234917,1.281754,0.4694324,-0.06408915,-0.2162925,0.02432616,-1.344652,-4.693195,1.697593,0.02767143,1.242551,0.4843667,-0.001669502,1.955533E-05,0.001093918,-0.00709253,-2.154515,0.5813193,2.767361,0.773836,1.075158,0.0003956541,-0.001642007,0.00112169,-0.01335895,-2.337698,-2.990461,2.714722,0.777339,0.9583092,-0.1539255,1.243679,0.4269902,275.3932,157.9921,112.5133
