loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,1.500003,-0.2838583,0.04060679,0.1713335,-1.30177,-4.228083,-2.245134,0.09236535,1.299232,0.3294294,0.1419596,-0.1513255,-0.06683051,-1.283018,-4.079404,1.941661,-0.07300875,1.282276,0.2318273,-0.0003618198,-0.003179849,0.001044123,-0.006233927,-2.213659,0.6399981,2.767496,0.7736396,1.075086,0.001553846,0.001469798,0.001192369,-0.01377174,-2.31761,-3.00969,2.715219,0.7769041,0.9577665,-0.1847853,1.314267,0.07575808,274.4529,156.8045,86.49137
5,1.511114,-0.2915226,0.04588515,0.1754443,-1.302849,-4.226752,-2.247545,0.09303227,1.29884,0.3303046,0.1482053,-0.1525949,-0.06336785,-1.284413,-4.078316,1.945083,-0.07187808,1.282031,0.2327456,0.001386602,0.001270434,-0.002125679,-0.006262689,-2.181737,0.6080468,2.767585,0.7736026,1.075022,0.001406944,-0.0006566722,0.001184296,-0.0137025,-2.310257,-3.017161,2.715245,0.7768284,0.9578333,-0.1833043,1.314638,0.07658182,274.3359,155.1597,87.97937
5,1.522225,-0.3032574,0.02517473,0.1755112,-1.30353,-4.225281,-2.249819,0.09378073,1.29853,0.331311,0.1501452,-0.1479677,-0.06821674,-1.284894,-4.07656,1.948369,-0.070723,1.281687,0.2333784,-0.0005984413,-0.001062608,0.003172114,-0.006117814,-2.202601,0.6289281,2.767579,0.7735685,1.075026,-0.0006214336,0.001630137,0.0002516081,-0.0136764,-2.317094,-3.010244,2.715256,0.7768253,0.9578249,-0.1817798,1.314864,0.0773662,274.2403,153.8322,89.19201
5,1.533336,-0.3225519,-0.01141924,0.1503359,-1.302105,-4.223314,-2.252562,0.09452519,1.29824,0.3323624,0.1650042,-0.1071359,-0.1003041,-1.283843,-4.075065,1.952068,-0.06945589,1.281602,0.234417,-0.0006240998,5.650567E-06,-0.002166348,-0.006431534,-2.164847,0.5911419,2.767629,0.7736245,1.075016,-0.0006958356,0.0005733014,0.0002379988,-0.01351394,-2.321684,-3.005711,2.715289,0.7767694,0.9579009,-0.1801689,1.315159,0.07820045,274.2277,153.0565,89.89806
5,1.544447,-0.3523993,-0.04941299,0.116274,-1.300978,-4.221226,-2.255613,0.09519455,1.297936,0.3333879,0.1827038,-0.08167838,-0.1280036,-1.281996,-4.073845,1.956451,-0.06815559,1.281264,0.2351048,0.001585431,-0.0008489051,-0.001071836,-0.006459231,-2.184189,0.6104783,2.767652,0.7736219,1.075008,-0.0008403036,-0.0004849111,-0.0008295581,-0.01343458,-2.315587,-3.011737,2.715274,0.7768481,0.9578173,-0.178334,1.315521,0.07900126,274.282,152.2202,90.6964
5,1.555558,-0.3772642,-0.08592741,0.09810657,-1.298803,-4.218856,-2.259453,0.09592792,1.29771,0.3344996,0.2132407,-0.05089546,-0.1588758,-1.280085,-4.072042,1.960725,-0.06680313,1.281068,0.236218,-0.0006232354,5.620299E-06,-0.002164385,-0.006412892,-2.16402,0.5902955,2.767647,0.7736748,1.075036,0.000424689,0.0004844126,0.001226321,-0.01335416,-2.316483,-3.010906,2.71528,0.7769213,0.9578552,-0.1765301,1.315813,0.07981426,274.2843,150.8397,91.98029
5,1.566669,-0.3906205,-0.100559,0.09795315,-1.296646,-4.216197,-2.264094,0.09671983,1.297577,0.3356719,0.2524487,-0.02902265,-0.1918959,-1.279231,-4.070318,1.964958,-0.06540456,1.280814,0.2375386,-0.001628545,-0.001164916,0.001020096,-0.006347911,-2.194232,0.6206585,2.767632,0.7735964,1.075015,0.0003505131,-0.0005753072,0.00122214,-0.01334084,-2.316949,-3.010499,2.715301,0.7768453,0.9579612,-0.1745761,1.316221,0.08062374,274.3217,149.7449,92.94575
5,1.577781,-0.3990044,-0.1079576,0.106737,-1.295507,-4.213387,-2.268844,0.09758469,1.297245,0.3368931,0.2799827,-0.03777774,-0.2061724,-1.278547,-4.068222,1.969041,-0.06388828,1.280461,0.2387404,0.0004943822,-0.0009548634,0.001050373,-0.006272277,-2.189342,0.6156331,2.767616,0.7736026,1.075012,-0.0006893122,0.0005730481,0.0002266261,-0.01335895,-2.321282,-3.006202,2.715249,0.7768615,0.9579543,-0.1724108,1.316453,0.0814423,274.3315,148.4455,94.06918
5,1.588892,-0.4059101,-0.1051901,0.1201756,-1.294954,-4.21092,-2.273297,0.09846005,1.296967,0.3383176,0.2976608,-0.05104508,-0.2057065,-1.278339,-4.06615,1.97308,-0.0624021,1.27986,0.2393398,-0.000832059,0.002125549,-0.002159551,-0.006319148,-2.170435,0.5968096,2.767593,0.7736284,1.074999,0.002573582,0.001401966,4.230504E-05,-0.01340795,-2.322189,-3.005459,2.715231,0.7767735,0.957796,-0.1703538,1.316493,0.08222927,274.3176,146.4189,95.8386
5,1.600003,-0.4066522,-0.09322999,0.1427612,-1.295375,-4.208521,-2.278301,0.09961474,1.29648,0.3396392,0.3166414,-0.08185158,-0.1925956,-1.278871,-4.064022,1.97716,-0.06056705,1.27936,0.2407265,0.0006140197,-0.002017438,-2.153171E-05,-0.006431534,-2.181253,0.6075078,2.76755,0.7735908,1.074997,0.001138925,-0.002763471,-0.0009668224,-0.01332326,-2.309605,-3.018007,2.715232,0.7767529,0.9577891,-0.1680554,1.316418,0.08318383,274.3412,144.2596,97.67898
5,1.611114,-0.4037273,-0.08074112,0.1684206,-1.296631,-4.206389,-2.283422,0.1006963,1.295978,0.3410189,0.3362769,-0.1204788,-0.1718261,-1.27981,-4.061718,1.981047,-0.05875593,1.278769,0.2418873,0.0002710694,0.00116292,0.002107891,-0.006338323,-2.178416,0.6047791,2.767529,0.773631,1.075024,0.0004318597,-0.0005828004,0.00228921,-0.0134479,-2.312998,-3.014735,2.715279,0.7767696,0.9578779,-0.1657589,1.316533,0.08406575,274.365,142.5578,99.10202
5,1.622225,-0.4090191,-0.08165686,0.1986987,-1.2983,-4.204097,-2.289005,0.1017524,1.295395,0.3424685,0.3586774,-0.1620308,-0.1525199,-1.280693,-4.0588,1.984958,-0.05706024,1.277885,0.2425408,0.0004923897,-0.000956547,0.0010433,-0.006375608,-2.182876,0.609205,2.767529,0.773636,1.075027,0.001289038,-0.001709144,9.70093E-05,-0.01335895,-2.309662,-3.018086,2.71529,0.7767596,0.9578748,-0.1633649,1.316433,0.0849533,274.3771,141.3964,99.92222
5,1.633336,-0.4217715,-0.09482659,0.2215289,-1.298687,-4.200948,-2.29481,0.1026297,1.294745,0.3439622,0.3797767,-0.1785583,-0.1663261,-1.28119,-4.055424,1.989216,-0.05529463,1.277166,0.2438653,0.003823705,-0.001694628,-0.003174335,-0.006495982,-2.15824,0.5845646,2.767593,0.773597,1.07495,-0.0005946727,0.001637272,0.0002393452,-0.01355336,-2.321978,-3.005765,2.715263,0.7767594,0.9578948,-0.1609159,1.316368,0.08567677,274.3112,140.8418,100.151
5,1.644447,-0.4363794,-0.1234117,0.2295203,-1.298514,-4.197612,-2.300489,0.1033874,1.294209,0.3452401,0.3910522,-0.1818683,-0.1849395,-1.280863,-4.051897,1.993329,-0.05375448,1.276516,0.245019,-0.001830527,0.000965589,-5.152909E-05,-0.006347911,-2.156362,0.5828898,2.767599,0.7735916,1.074941,0.0005269258,0.001552221,0.001235626,-0.01353205,-2.321335,-3.006426,2.715263,0.7767643,0.9578652,-0.1584595,1.316293,0.08635464,274.1842,140.5088,100.1171
5,1.655559,-0.4343755,-0.1397039,0.2326826,-1.297593,-4.192933,-2.306262,0.104114,1.293563,0.3467638,0.3940543,-0.1786604,-0.2317676,-1.280685,-4.048441,1.997133,-0.05216306,1.275798,0.2462144,-0.0003525736,-0.003175126,-0.001099563,-0.006459231,-2.179706,0.6062998,2.767606,0.7735873,1.074909,-0.0007481036,-0.0004887057,0.0002342271,-0.01353205,-2.314648,-3.01312,2.715244,0.7767872,0.9578725,-0.1559911,1.316171,0.08704701,274.0329,139.2209,100.9958
5,1.66667,-0.4198423,-0.1644091,0.2503817,-1.296869,-4.188115,-2.310915,0.1048834,1.29295,0.3482065,0.3746363,-0.180682,-0.2747314,-1.280681,-4.044014,1.999864,-0.05074859,1.274902,0.2466793,-0.001736643,-9.976747E-05,-4.997705E-05,-0.006366553,-2.164328,0.5909211,2.767611,0.7735595,1.074935,0.001450888,0.0004186726,0.0001101789,-0.01352726,-2.317679,-3.010194,2.71525,0.7768081,0.957872,-0.1534462,1.315932,0.08771945,273.8207,136.4961,103.1898
5,1.677781,-0.4126347,-0.1915679,0.2613325,-1.296047,-4.182562,-2.315545,0.1056538,1.292243,0.3498297,0.3506046,-0.1850498,-0.3177373,-1.280351,-4.0394,2.002905,-0.04914975,1.274083,0.2477984,0.0004871787,-0.0009469065,-1.613736E-05,-0.006319148,-2.174088,0.6006688,2.767639,0.7735806,1.074991,0.000465035,0.00156264,0.000177163,-0.01356721,-2.325182,-3.002604,2.715271,0.7767696,0.9578366,-0.1509079,1.315544,0.08842505,273.7216,133.6882,105.4854
5,1.688892,-0.4043657,-0.2260786,0.2771809,-1.29559,-4.177363,-2.319809,0.1065113,1.291714,0.3517284,0.3241984,-0.1917354,-0.3433489,-1.279876,-4.034235,2.005646,-0.04744837,1.273218,0.2487464,0.001383246,0.001288329,-0.003199444,-0.006319148,-2.135277,0.5618511,2.767592,0.7736347,1.075019,0.0004482253,0.0004925117,0.001235077,-0.01356241,-2.320781,-3.006967,2.715283,0.7768015,0.9578154,-0.1483975,1.315281,0.08919012,273.7409,132.2702,106.5038
5,1.700003,-0.4044198,-0.2494832,0.2851041,-1.295095,-4.172431,-2.324247,0.1073201,1.290996,0.3534265,0.3115513,-0.194663,-0.3534968,-1.279316,-4.029117,2.008692,-0.04575503,1.272393,0.2499299,0.001472342,0.0002269745,-0.002133934,-0.006319148,-2.143214,0.5697772,2.767601,0.7736586,1.075039,-0.003012831,-0.001384707,-0.0006989621,-0.01358905,-2.317507,-3.010132,2.715271,0.7769135,0.9578525,-0.1455961,1.314847,0.08988598,273.9721,132.2058,106.2669
5,1.711114,-0.4100542,-0.2703186,0.3094312,-1.295161,-4.167206,-2.328799,0.1082602,1.290298,0.3554962,0.3045693,-0.2119952,-0.3641886,-1.279372,-4.023494,2.012137,-0.04388028,1.271526,0.251334,0.002604954,-0.0007300689,1.237491E-05,-0.006262689,-2.154341,0.5808759,2.767613,0.7736591,1.075052,0.002345835,-0.001771964,4.792894E-05,-0.01360662,-2.323436,-3.004314,2.715276,0.7768695,0.9578488,-0.1428009,1.31444,0.09058511,274.1077,131.0599,107.0753
5,1.722225,-0.4123333,-0.2889758,0.3218643,-1.294865,-4.161796,-2.333891,0.1090776,1.289584,0.3573017,0.3073163,-0.2207093,-0.3741972,-1.279036,-4.017706,2.015211,-0.04209563,1.270621,0.2526166,-0.0008612215,0.00213979,-0.002159606,-0.006233927,-2.133417,0.5601177,2.767616,0.7736237,1.075032,0.0003802642,0.0005080182,0.0001786013,-0.01361514,-2.331418,-2.996276,2.715279,0.7768822,0.957854,-0.139936,1.313921,0.09124711,274.2396,129.3181,108.4292
5,1.733337,-0.4134666,-0.3260048,0.3309328,-1.293493,-4.154838,-2.34038,0.1098786,1.289101,0.3596427,0.3343633,-0.2245112,-0.4226742,-1.278029,-4.011265,2.017884,-0.0401893,1.269539,0.2535892,-0.0006706729,2.407463E-05,-0.001092937,-0.00622434,-2.140093,0.5668349,2.767512,0.7737695,1.075096,0.0003673102,-0.0005621364,0.001235212,-0.01358425,-2.327453,-3.000268,2.715247,0.7769003,0.9578348,-0.136823,1.313454,0.09219573,274.3506,126.6981,110.6043
5,1.744448,-0.402802,-0.3617848,0.3277855,-1.292056,-4.14883,-2.346697,0.1106863,1.288541,0.3615463,0.3558464,-0.2191769,-0.4440098,-1.276802,-4.004888,2.02004,-0.03831992,1.268497,0.2547235,0.0004786089,-0.0009338519,-1.306726E-05,-0.006205165,-2.150676,0.5773675,2.767506,0.7737904,1.075114,0.0003212271,0.0005094258,-0.0008954162,-0.01342127,-2.328381,-2.999362,2.715247,0.7768443,0.9578445,-0.1337152,1.312999,0.09294438,274.5119,124.6912,112.1238
5,1.755559,-0.3855243,-0.4001835,0.3171014,-1.289989,-4.141906,-2.353365,0.1115822,1.287945,0.3635519,0.3750557,-0.2116514,-0.4797135,-1.274901,-3.998253,2.021705,-0.03636384,1.267515,0.25611,0.00152267,-0.0008283546,0.001051708,-0.006319148,-2.127199,0.553868,2.767542,0.773641,1.075034,0.0003094003,-0.0005581081,0.000169944,-0.01351394,-2.326645,-3.001143,2.715309,0.7768629,0.9578329,-0.1305923,1.31253,0.09378974,274.741,123.7673,112.5935
5,1.76667,-0.3737464,-0.4238413,0.3124871,-1.28829,-4.13483,-2.359715,0.1124827,1.28759,0.3663507,0.3835267,-0.2095772,-0.5092266,-1.273399,-3.991756,2.023444,-0.03437823,1.266549,0.2574873,0.00343857,0.001498139,0.001082435,-0.006262689,-2.125628,0.5522224,2.767532,0.773618,1.075032,0.002521846,0.001417854,-0.001019198,-0.01342127,-2.331982,-2.995866,2.715308,0.7768731,0.9578296,-0.127366,1.311863,0.09480191,275.0868,122.1616,113.5652
5,1.777781,-0.3596703,-0.4550499,0.3048511,-1.286057,-4.127741,-2.366697,0.113453,1.287061,0.36853,0.4019231,-0.2033533,-0.5331151,-1.271283,-3.984744,2.024727,-0.03227332,1.265552,0.2590127,0.0001845572,0.0022513,-0.00109275,-0.006300507,-2.111402,0.5380771,2.767519,0.7736138,1.075025,-0.0009552862,-0.001527104,-0.001894127,-0.0134479,-2.326809,-3.000922,2.715271,0.776881,0.9578294,-0.1241255,1.311192,0.09597701,275.5727,121.1479,113.8567
5,1.788892,-0.3500044,-0.4785065,0.299499,-1.284039,-4.12108,-2.373941,0.1144356,1.286349,0.3703196,0.4233055,-0.2020409,-0.5434869,-1.26935,-3.977849,2.026165,-0.0301241,1.264584,0.260752,0.0003474811,0.0001278357,0.002103137,-0.006243515,-2.127862,0.5545327,2.767512,0.7736062,1.075044,0.001466113,0.001505269,-0.0009435818,-0.01361088,-2.341463,-2.986426,2.715276,0.7767987,0.9578803,-0.1208477,1.310502,0.09732313,276.2307,121.7644,112.5786
5,1.800003,-0.3454289,-0.5009102,0.2933659,-1.282098,-4.114064,-2.382391,0.1153963,1.285852,0.3726084,0.4616014,-0.2089008,-0.5509593,-1.267268,-3.970849,2.027781,-0.02785224,1.263494,0.2627382,0.001856993,-0.004014397,-0.001072123,-0.006385195,-2.147438,0.5740833,2.767565,0.773579,1.075027,0.0003127135,-0.0005489168,0.0001785308,-0.01363698,-2.335585,-2.992256,2.715271,0.7767956,0.9578785,-0.1175323,1.309865,0.09869231,277.0261,122.7192,110.9886
5,1.811115,-0.3436639,-0.5207659,0.2909599,-1.279878,-4.107071,-2.391047,0.1162502,1.285457,0.3755851,0.506871,-0.2083819,-0.5656214,-1.265292,-3.963523,2.029177,-0.02591076,1.2622,0.2640824,-0.001663329,-0.001142673,0.001017493,-0.006214753,-2.142158,0.5689564,2.767665,0.7735856,1.075047,0.0002519049,-0.0005464386,-0.000890605,-0.01350116,-2.33175,-2.99612,2.715268,0.7768525,0.9578668,-0.1142734,1.309223,0.09991269,277.6263,122.7498,110.3285
5,1.822226,-0.3286751,-0.5543957,0.2892433,-1.277486,-4.098501,-2.399473,0.1171953,1.285532,0.3798165,0.5256442,-0.2081136,-0.5956415,-1.262857,-3.955628,2.029701,-0.02396929,1.26108,0.2659168,0.0002357623,0.001183622,0.002110917,-0.006137521,-2.135392,0.5621283,2.767693,0.7735888,1.075051,-0.0007936762,0.0006003751,-0.001888679,-0.01349637,-2.335633,-2.992194,2.715273,0.7768415,0.9578781,-0.1110937,1.308442,0.1012861,278.583,123.1293,109.1615
5,1.833337,-0.3031807,-0.581232,0.2804186,-1.274895,-4.090659,-2.407457,0.1179737,1.285036,0.3822443,0.524504,-0.2074346,-0.6140922,-1.260143,-3.947694,2.029534,-0.02214637,1.260004,0.2676849,-0.0003680696,-0.003157555,-0.001101507,-0.006375608,-2.144943,0.571709,2.7677,0.7736548,1.074929,-0.0008030101,-0.0004710807,-0.0008215135,-0.01359331,-2.328709,-2.999186,2.715259,0.7767291,0.9579155,-0.107996,1.307546,0.1022085,279.3051,122.8112,108.7075
5,1.844448,-0.283038,-0.5994213,0.2680264,-1.271654,-4.082603,-2.414691,0.118504,1.284513,0.3843806,0.5064241,-0.1922014,-0.636411,-1.25743,-3.940186,2.029482,-0.02040973,1.259112,0.2695951,0.0004618835,-0.0009491771,-2.735869E-05,-0.006422479,-2.152733,0.5795305,2.767618,0.7735888,1.074867,0.0004459734,-0.0005690963,0.002305628,-0.0137286,-2.326839,-3.001116,2.715258,0.7767178,0.9579198,-0.1049853,1.306588,0.1033192,280.1239,122.415,108.305
5,1.855559,-0.2728993,-0.611599,0.2590446,-1.268446,-4.075009,-2.421395,0.119029,1.283862,0.3862286,0.481102,-0.1769406,-0.6419021,-1.254725,-3.932564,2.02951,-0.01875749,1.258161,0.2713649,0.0002495808,0.001162115,-2.647044E-05,-0.006412892,-2.156147,0.5830211,2.767617,0.773602,1.074834,0.0002551689,-0.0005493655,-0.0008824757,-0.0136503,-2.325858,-3.002046,2.715246,0.7767696,0.9578328,-0.1019222,1.305722,0.1044542,280.9939,122.4375,107.6406
5,1.86667,-0.2691829,-0.6104939,0.2589172,-1.266006,-4.067438,-2.427826,0.1196903,1.283452,0.3885481,0.4596181,-0.1801512,-0.6456321,-1.252658,-3.925206,2.030006,-0.01694557,1.257276,0.2731419,-0.001738774,-0.0001026352,-0.002185311,-0.006541789,-2.156936,0.5839173,2.767626,0.7736083,1.074821,-0.002942701,-0.001386136,0.0003642471,-0.01363698,-2.323426,-3.004327,2.71523,0.7767934,0.9578052,-0.09876015,1.304811,0.1055018,281.8104,122.5615,106.9724
5,1.877781,-0.2611928,-0.6099242,0.2682265,-1.264063,-4.059994,-2.434808,0.120313,1.282971,0.3907168,0.4537086,-0.1897089,-0.6350309,-1.250912,-3.917439,2.030068,-0.01525727,1.256363,0.2749443,0.001139609,0.003398476,-0.002142444,-0.00639425,-2.126891,0.5536986,2.767659,0.7737483,1.074913,-0.003860949,-0.0002548448,0.001492349,-0.01368492,-2.324759,-3.002967,2.715252,0.7767862,0.9578021,-0.09548477,1.303877,0.1066071,282.5147,122.4877,106.5498
5,1.888893,-0.2479118,-0.6096822,0.2780478,-1.262282,-4.052789,-2.441968,0.1209798,1.282612,0.3930683,0.4552135,-0.2017505,-0.6263083,-1.249511,-3.909772,2.029899,-0.01330423,1.255272,0.2768726,0.001213746,0.002336238,-1.228406E-05,-0.006338323,-2.136761,0.5635483,2.767682,0.7737821,1.074909,0.0002507476,-0.0005545335,-0.000889668,-0.01353632,-2.321324,-3.006483,2.715216,0.7768399,0.9577279,-0.09242609,1.303022,0.1076577,283.1143,122.3552,106.2549
5,1.900004,-0.2209175,-0.6178938,0.289005,-1.2607,-4.044655,-2.449981,0.1215481,1.282431,0.3952546,0.4668416,-0.2212382,-0.6291843,-1.248067,-3.901413,2.028599,-0.01157019,1.254409,0.2786751,-0.001926621,0.002024961,-0.003246341,-0.006403837,-2.136689,0.5636306,2.767597,0.7736483,1.074882,-0.0008136278,-0.0004817831,-0.0008272417,-0.013523,-2.315867,-3.011841,2.71523,0.776879,0.9577647,-0.08932795,1.302068,0.1084748,283.608,122.077,106.1335
5,1.911115,-0.2012396,-0.62205,0.2910536,-1.258518,-4.036463,-2.458173,0.1221079,1.282303,0.3974891,0.4798436,-0.2272542,-0.6401219,-1.246481,-3.893397,2.027389,-0.009826064,1.253644,0.2801912,0.0003434528,0.0001063472,0.001043921,-0.006300507,-2.158301,0.5851772,2.76761,0.7735959,1.074961,-0.001817146,-0.0004154998,0.0002989678,-0.0135491,-2.311811,-3.015759,2.715238,0.7768484,0.9577477,-0.08633296,1.30117,0.1094746,284.0667,121.8137,105.9828
5,1.922226,-0.1937921,-0.6279105,0.280349,-1.255766,-4.027625,-2.466537,0.1225844,1.282228,0.3996961,0.4889474,-0.227273,-0.6644505,-1.2444,-3.885512,2.026555,-0.008202404,1.252976,0.2819033,0.0002726128,0.001162045,-2.549472E-05,-0.006385195,-2.156888,0.5835002,2.76746,0.7736864,1.075057,-0.0006937569,-0.0004998707,0.001299265,-0.01357999,-2.311809,-3.015794,2.715226,0.7768534,0.9577358,-0.08328928,1.300216,0.1106237,284.4015,121.7207,105.7015
5,1.933337,-0.1995346,-0.6312817,0.2656808,-1.252819,-4.019229,-2.473828,0.1230534,1.282104,0.4018545,0.479205,-0.2192349,-0.6792459,-1.242015,-3.877875,2.026341,-0.006525546,1.2523,0.2837553,-0.0006908497,9.105424E-06,0.001026825,-0.006272277,-2.150131,0.5767267,2.7675,0.7736157,1.075011,0.0004766788,0.0026256,-0.000888255,-0.01345642,-2.324822,-3.002858,2.715218,0.776822,0.9577669,-0.08041849,1.299406,0.1118293,284.6537,121.8134,105.219
5,1.944448,-0.2010875,-0.6280656,0.257582,-1.250024,-4.011348,-2.480463,0.1236145,1.281894,0.4039266,0.4592696,-0.2101356,-0.6785442,-1.240012,-3.870332,2.025975,-0.004928768,1.25163,0.2854338,0.00134037,0.001277379,-9.884541E-06,-0.006319148,-2.145906,0.5724542,2.767484,0.7736205,1.075022,-0.0005361389,0.001627072,0.001299504,-0.01354484,-2.321918,-3.005714,2.715203,0.776819,0.9577552,-0.0775073,1.298603,0.1129199,284.8002,121.9993,104.5914
5,1.955559,-0.1941523,-0.6076986,0.2648189,-1.248553,-4.00401,-2.48677,0.124107,1.281601,0.4056482,0.4335701,-0.2179752,-0.6540263,-1.239099,-3.863132,2.025492,-0.003383875,1.250969,0.2870979,-0.0007954682,0.001072114,0.001029244,-0.006233927,-2.147722,0.5743837,2.767459,0.7736591,1.074942,0.0004551131,0.001563776,0.0001706088,-0.01347453,-2.331396,-2.996179,2.715207,0.7768104,0.9577829,-0.07466461,1.297826,0.1141438,284.9716,122.0761,104.0615
5,1.966671,-0.1838557,-0.5900545,0.2775727,-1.247237,-3.996978,-2.493332,0.1246546,1.281457,0.4076903,0.4243441,-0.2253323,-0.6300941,-1.238685,-3.855964,2.024925,-0.001821816,1.250123,0.2887213,-0.0007810905,0.001073205,-3.596836E-05,-0.006262689,-2.144367,0.5710337,2.76746,0.7736878,1.074941,-0.000684535,0.000578788,0.0002276904,-0.01339464,-2.329413,-2.998093,2.715193,0.7767637,0.9578183,-0.07204275,1.296904,0.1152645,285.0012,122.1488,103.5194
5,1.977782,-0.1619684,-0.5658538,0.2890617,-1.247169,-3.99081,-2.49935,0.125134,1.281312,0.4096293,0.4098353,-0.2440571,-0.5869534,-1.238626,-3.849095,2.023731,-0.0003941357,1.249404,0.2903233,-0.001440392,-0.003273138,0.001000236,-0.006514625,-2.140268,0.5668586,2.767505,0.7736412,1.074908,-0.0007020418,-0.0004937835,0.001292632,-0.01350542,-2.322732,-3.00474,2.715236,0.7767693,0.9578211,-0.06951421,1.295933,0.1163045,284.968,122.0294,103.1816
5,1.988893,-0.150897,-0.5515457,0.2888604,-1.246229,-3.983797,-2.505843,0.1255099,1.281098,0.4115574,0.4037619,-0.2536286,-0.5741165,-1.238117,-3.842277,2.022809,0.001035303,1.248626,0.2921138,-0.0005728493,-0.001047997,-5.10608E-05,-0.00650557,-2.133712,0.5603144,2.767503,0.7736582,1.074905,-0.0006338015,0.0005732828,0.001289768,-0.01345216,-2.331119,-2.996208,2.71522,0.7767811,0.957827,-0.06683885,1.295037,0.1172862,284.9715,121.7709,102.9588
5,2.000004,-0.1374228,-0.5218047,0.2835559,-1.245095,-3.977307,-2.511875,0.1259373,1.280923,0.4133654,0.3933706,-0.2480732,-0.5597398,-1.237985,-3.836432,2.021924,0.002264321,1.247981,0.2935951,0.000261424,0.001163916,0.001032227,-0.006441121,-2.149665,0.5763019,2.767568,0.7736453,1.074923,0.0001605666,-0.0005463226,-0.001965827,-0.01332326,-2.330355,-2.996995,2.71521,0.7767646,0.9578223,-0.06462191,1.29412,0.1182488,284.9392,121.624,102.6378
5,2.011115,-0.1269279,-0.491742,0.2775804,-1.244706,-3.971418,-2.516456,0.1262929,1.280702,0.4151587,0.3561519,-0.2492733,-0.5314729,-1.237835,-3.830702,2.021031,0.003560364,1.247514,0.2952185,-0.0008753829,0.002124438,-0.00111214,-0.006459231,-2.130933,0.5576295,2.767575,0.7736511,1.074946,0.001434527,0.000422147,0.0001004078,-0.01339464,-2.328823,-2.998731,2.715215,0.7767782,0.9578382,-0.06250031,1.293435,0.1192358,284.9777,121.6359,102.1365
5,2.022226,-0.1161316,-0.4630059,0.2774498,-1.24444,-3.96592,-2.52074,0.1268128,1.280444,0.4169707,0.3249465,-0.2465771,-0.5022872,-1.238146,-3.825353,2.020236,0.004770666,1.2469,0.2966568,-0.001624338,-0.001159162,-0.001129393,-0.006569486,-2.143415,0.5701175,2.767542,0.7736474,1.074884,0.001512341,0.001484596,0.0001025919,-0.01340316,-2.331975,-2.995603,2.715214,0.7767714,0.9578366,-0.06057797,1.292748,0.1202977,285.049,121.8843,101.4799
5,2.033337,-0.09877659,-0.4001805,0.2833985,-1.245913,-3.962139,-2.523018,0.1273392,1.280117,0.4186151,0.2634968,-0.2576423,-0.4301469,-1.239834,-3.821383,2.019631,0.005922526,1.246283,0.2977011,-0.001624883,-0.001169467,-5.259411E-05,-0.006468286,-2.175182,0.6016864,2.767564,0.773632,1.074901,0.0002983762,-0.000566931,0.000162017,-0.01340316,-2.321999,-3.005558,2.715221,0.7767617,0.9578227,-0.05870362,1.292052,0.1213679,285.1379,122.2764,100.7599
5,2.044448,-0.08842436,-0.3384312,0.2974234,-1.247151,-3.957585,-2.526592,0.1279396,1.279791,0.4203408,0.2384036,-0.2702903,-0.3884764,-1.242011,-3.817744,2.019413,0.007192612,1.245824,0.2993188,-0.0009051862,0.002113361,0.002091771,-0.006310094,-2.165649,0.5921422,2.767557,0.773598,1.074961,0.0003133821,0.0005023103,-0.0008992153,-0.013368,-2.324881,-3.002674,2.715215,0.7767478,0.9578151,-0.05676609,1.291363,0.1225836,285.2244,122.4978,100.1922
5,2.055559,-0.08301277,-0.2803115,0.3151423,-1.249626,-3.954153,-2.529535,0.1286561,1.279423,0.4219801,0.2140185,-0.2916445,-0.3283912,-1.244708,-3.814394,2.019449,0.008470148,1.245213,0.3007135,-0.0006021283,-0.001077495,0.002098277,-0.006385195,-2.204611,0.6311633,2.767559,0.7736762,1.075,0.001434504,0.0004159752,0.0001010696,-0.0133989,-2.322006,-3.005573,2.715306,0.776783,0.9578444,-0.05498698,1.290822,0.1237601,285.3032,122.9652,99.49239
5,2.06667,-0.0806953,-0.2460634,0.3220235,-1.25153,-3.950378,-2.53287,0.1293258,1.278981,0.4236548,0.2000942,-0.3005995,-0.2907112,-1.247046,-3.810725,2.019413,0.009853989,1.244887,0.3028109,0.000277417,0.001150286,-1.864587E-05,-0.006412892,-2.185724,0.6122797,2.767561,0.7736863,1.075039,0.0004369941,0.0004875592,0.001223858,-0.0133989,-2.322399,-3.00515,2.715304,0.7767673,0.9578393,-0.05326928,1.290351,0.1249803,285.3187,123.3333,98.91573
