loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.577778,-0.1716157,0.2752095,-0.9522448,-1.177333,-4.52443,-2.570281,0.2741125,1.281835,0.5178175,-0.8266742,0.9594055,0.4537703,-1.181297,-4.381517,1.952986,0.1103149,1.238812,0.4798937,-0.0005809875,-0.001076095,-3.749607E-05,-0.006659501,-2.263489,0.6900828,2.767363,0.7736679,1.075013,0.002368387,-0.0007088424,-0.0009664831,-0.01340316,-2.325838,-3.001859,2.715213,0.7768672,0.9578134,-0.03383342,1.269245,0.3582784,273.6031,159.6892,94.65598
4,0.5888891,-0.1149318,0.2648576,-0.9153717,-1.171636,-4.532671,-2.556356,0.2708113,1.283549,0.5184875,-0.8433504,0.9332323,0.432322,-1.174973,-4.389307,1.954993,0.1057805,1.241948,0.4820378,-0.0005688269,-0.001072796,-0.001103681,-0.006695187,-2.256139,0.6827578,2.767361,0.7736654,1.075043,-0.001821519,-0.001473032,0.001411139,-0.01353205,-2.324732,-3.002895,2.715245,0.7768002,0.957917,-0.03935198,1.271688,0.359834,273.6684,153.5653,100.925
4,0.6000003,-0.0559102,0.2561775,-0.8687476,-1.167153,-4.540149,-2.541956,0.2671594,1.285018,0.5190027,-0.871949,0.8815432,0.4150722,-1.169815,-4.396575,1.955735,0.1008162,1.244535,0.4831736,0.0006694258,-0.00309207,0.001043456,-0.006659501,-2.273558,0.7001312,2.767451,0.773613,1.075023,-0.002032068,-0.00251691,-0.0007151288,-0.01349637,-2.326956,-3.000555,2.715262,0.7767907,0.9578786,-0.04511023,1.273873,0.3617689,273.7376,147.8638,106.7273
4,0.6111114,0.008734316,0.2441093,-0.8280736,-1.163793,-4.547965,-2.526455,0.2634356,1.286448,0.5195436,-0.9222552,0.8202327,0.4165972,-1.164664,-4.403734,1.956029,0.09586951,1.247165,0.4844751,0.002565408,-0.0007631695,0.002138063,-0.006559898,-2.27108,0.6976305,2.767491,0.7736553,1.075034,-0.0003308235,0.002689602,0.003484953,-0.01366308,-2.339404,-2.98819,2.715277,0.7768226,0.9578958,-0.05086596,1.276042,0.3637061,273.863,145.5525,109.2656
4,0.6222225,0.04409011,0.2417655,-0.8003732,-1.159965,-4.556537,-2.511024,0.2599444,1.2879,0.5200949,-0.9461657,0.790787,0.4291582,-1.159935,-4.411134,1.956601,0.09086505,1.249698,0.4856431,0.0005843283,-0.002018991,-0.001086814,-0.006623282,-2.247422,0.6741467,2.76757,0.7736496,1.075001,-0.001669717,0.0006591368,0.001420054,-0.01365456,-2.338105,-2.989465,2.715242,0.7767816,0.9578583,-0.05649855,1.278283,0.3655854,274.0458,145.1603,109.989
4,0.6333337,0.1024767,0.2250687,-0.7557513,-1.156967,-4.564303,-2.495601,0.2560732,1.289198,0.5205586,-0.9728181,0.7494047,0.4296978,-1.155938,-4.417537,1.955877,0.08570141,1.25242,0.4877298,-0.001722678,-0.0001061928,-0.002182777,-0.006668023,-2.236891,0.6636313,2.767555,0.7736079,1.075013,0.002382593,0.0003733432,-0.002020931,-0.01353205,-2.342677,-2.985011,2.715208,0.7767349,0.9578001,-0.0621952,1.280537,0.3677172,274.2195,147.9859,107.621
4,0.6444448,0.1379017,0.2007172,-0.7257769,-1.153702,-4.572105,-2.480496,0.2523396,1.290621,0.5211425,-0.9864171,0.7260952,0.4334321,-1.151359,-4.42365,1.955232,0.08062747,1.255046,0.4891834,0.0003843405,9.567145E-05,-0.001094105,-0.006703709,-2.23974,0.6663868,2.767587,0.7735554,1.07498,0.0004284966,-0.0005590834,0.002366724,-0.01384098,-2.339905,-2.98764,2.715193,0.7767389,0.9578072,-0.06782574,1.282663,0.3695175,274.3482,149.98,106.0282
4,0.655556,0.1988457,0.1745761,-0.684293,-1.150989,-4.577681,-2.465409,0.2481255,1.291957,0.5215926,-1.017379,0.6795772,0.3949837,-1.14781,-4.42882,1.952552,0.07518831,1.257227,0.4900553,-0.0006664892,-1.263007E-05,-4.913748E-05,-0.006818757,-2.242839,0.6692071,2.767541,0.7736499,1.075074,0.0003695708,-0.0005449591,0.001297749,-0.01375469,-2.347903,-2.979698,2.715173,0.7767508,0.957955,-0.07375774,1.284572,0.37147,274.2697,149.9505,106.3304
4,0.6666671,0.2722575,0.151012,-0.6433835,-1.148888,-4.583751,-2.450735,0.244237,1.293547,0.5223036,-1.02774,0.6485072,0.3767123,-1.144558,-4.433657,1.948864,0.06957608,1.259189,0.4907162,0.0003936869,9.072167E-05,-3.473369E-05,-0.006800648,-2.24182,0.6681498,2.767551,0.7736579,1.075083,0.0003069255,-0.0005381298,0.0002343176,-0.01371954,-2.347574,-2.980032,2.715161,0.7767273,0.9579685,-0.07990408,1.2864,0.3735356,274.1512,146.1716,110.2812
4,0.6777782,0.3436723,0.1463318,-0.5930924,-1.146917,-4.589268,-2.43615,0.2400138,1.294924,0.5227518,-1.04089,0.6025462,0.3585705,-1.142591,-4.438457,1.944412,0.06388262,1.261295,0.4915285,-0.0006693425,-1.272559E-05,-4.843835E-05,-0.006835802,-2.2472,0.6736258,2.767483,0.7737238,1.075116,0.0004434069,0.0005129729,0.00129402,-0.0136716,-2.345798,-2.981748,2.715178,0.7768475,0.9579082,-0.08616326,1.287941,0.3750571,274.1465,142.6499,113.9883
4,0.6888894,0.3877369,0.1383852,-0.5681736,-1.145573,-4.59511,-2.421217,0.235828,1.296284,0.5232165,-1.05693,0.5613006,0.3571344,-1.139904,-4.443554,1.940702,0.05818507,1.263628,0.4927337,-0.002775372,-0.0002181553,-0.001142358,-0.006844324,-2.237045,0.663533,2.767464,0.7737364,1.075131,0.001302406,-0.0006148475,-0.0008937618,-0.01365882,-2.341426,-2.986172,2.715138,0.7768481,0.9578974,-0.09292407,1.289183,0.3764092,274.2546,139.9226,116.9372
4,0.7000005,0.4397857,0.1304362,-0.5192754,-1.145218,-4.60083,-2.405174,0.2314464,1.297578,0.5236163,-1.092535,0.5215026,0.3609388,-1.138704,-4.447575,1.935425,0.05230752,1.265795,0.493474,0.0005982034,-0.002023958,-2.973318E-05,-0.006766027,-2.2498,0.6761697,2.767434,0.7736896,1.075082,0.0002604123,0.0005311882,-0.001900374,-0.01348731,-2.346062,-2.981543,2.715122,0.77687,0.9579437,-0.09964421,1.290221,0.3778045,274.5374,140.3571,116.8138
4,0.7111117,0.4415923,0.1188121,-0.5058114,-1.144098,-4.605715,-2.388912,0.2268993,1.298941,0.5238748,-1.131472,0.4899926,0.3414382,-1.136165,-4.452435,1.932533,0.0465993,1.268007,0.4941621,0.0004938936,-0.0009628054,-3.15829E-05,-0.006756972,-2.241754,0.6681181,2.767408,0.7736846,1.075073,0.0003092038,-0.0005439039,0.0002246336,-0.01357573,-2.341662,-2.985955,2.715124,0.7768112,0.9580098,-0.1060651,1.291598,0.3797368,274.924,144.2542,113.3865
4,0.7222228,0.4391772,0.0934694,-0.5081079,-1.142231,-4.610785,-2.373783,0.2226199,1.300188,0.5240514,-1.135813,0.4854335,0.3277202,-1.13291,-4.456807,1.929059,0.04083243,1.270198,0.4948425,0.0005192762,-0.000961609,-0.002161686,-0.006835802,-2.239101,0.6655221,2.767424,0.7736241,1.075007,-0.0006002643,0.00165235,0.0003002824,-0.0137025,-2.341003,-2.986509,2.715192,0.7767315,0.9579102,-0.111098,1.294752,0.3868387,275.2366,148.0202,110.0648
4,0.7333339,0.4659049,0.05086061,-0.4920246,-1.140211,-4.615306,-2.358641,0.2180565,1.301607,0.5244119,-1.138843,0.4784486,0.3050641,-1.129539,-4.459754,1.923898,0.03503892,1.272412,0.4957535,-0.002611673,-0.002338459,0.002056584,-0.006721818,-2.260338,0.6868055,2.767454,0.7736436,1.075048,-0.0008823394,-0.0004572289,-0.001829136,-0.01363272,-2.337821,-2.989641,2.7152,0.7767802,0.9578714,-0.1171917,1.296138,0.3884426,275.5559,152.9147,105.5989
4,0.7444451,0.4999381,0.02433863,-0.4716149,-1.138777,-4.62009,-2.343702,0.2137637,1.30302,0.5246403,-1.136409,0.4701745,0.2978161,-1.127003,-4.462668,1.917891,0.02915487,1.27444,0.4963002,-0.0005869147,-0.001074277,0.001021008,-0.006721818,-2.26112,0.6876037,2.767491,0.7736275,1.07502,-0.00173387,0.0006695952,0.0003591229,-0.01365882,-2.340644,-2.986875,2.715222,0.7768307,0.9579459,-0.1234574,1.297453,0.38987,275.609,155.274,103.4346
4,0.7555562,0.590648,0.009201825,-0.411928,-1.137957,-4.621007,-2.331059,0.2089902,1.304509,0.5247917,-1.12161,0.4136283,0.2296143,-1.126387,-4.464296,1.908765,0.02313963,1.276324,0.4968114,0.0004570861,-0.0009847748,0.003175193,-0.006686132,-2.298295,0.7245569,2.767539,0.773687,1.075053,-0.002729182,0.0007424832,0.001486059,-0.01373712,-2.343202,-2.984315,2.71525,0.7768064,0.9579874,-0.1299339,1.298361,0.3908949,275.3613,154.2089,104.4303
4,0.7666674,0.6422741,0.0008907616,-0.3760608,-1.137576,-4.624388,-2.31696,0.2045038,1.30588,0.5250332,-1.123522,0.3791315,0.2251085,-1.125598,-4.466645,1.901231,0.01732692,1.278217,0.4978201,-0.002151431,0.00411234,0.001015063,-0.006614227,-2.270527,0.696909,2.767541,0.7737023,1.07506,0.002442906,0.0003726166,-0.0009539503,-0.01368066,-2.345713,-2.981936,2.715227,0.7767339,0.9579129,-0.1364485,1.299272,0.3922682,275.1035,152.1085,106.4711
4,0.7777785,0.7025166,0.01267236,-0.3395361,-1.138195,-4.627284,-2.30311,0.1998243,1.307226,0.5252485,-1.125689,0.328818,0.2221339,-1.125902,-4.469056,1.89222,0.01132813,1.279981,0.4982791,-0.001721319,-0.0001137855,-5.198797E-05,-0.006659501,-2.258765,0.6851197,2.767567,0.7736211,1.075022,-1.368276E-05,-0.001572687,-0.004026239,-0.01350542,-2.347348,-2.980319,2.715189,0.7767781,0.9578937,-0.1431874,1.299837,0.3932237,274.6827,147.9775,110.3949
4,0.7888896,0.7261012,0.03738713,-0.2964893,-1.138648,-4.630948,-2.28916,0.1951269,1.308442,0.5252967,-1.122725,0.2979516,0.232384,-1.126746,-4.471666,1.884834,0.005418807,1.281925,0.4991159,-0.00181034,0.0009477049,-0.001117336,-0.006650446,-2.246294,0.6726551,2.767574,0.7736392,1.075027,0.0004549051,0.0005181234,0.001295397,-0.01371954,-2.350596,-2.9771,2.715189,0.7767684,0.9578955,-0.1500038,1.300525,0.3943031,274.4439,146.203,112.1678
4,0.8000008,0.6664311,0.05449393,-0.2577679,-1.140035,-4.63387,-2.276336,0.1903628,1.309645,0.5255313,-1.103367,0.2502439,0.2321851,-1.127527,-4.473865,1.880294,-0.000269264,1.283879,0.4994111,0.002513186,0.0002925624,-5.614735E-06,-0.006835802,-2.252158,0.6784493,2.767574,0.7736597,1.074979,-0.001926593,-0.000373248,-0.001776134,-0.01350542,-2.346678,-2.980982,2.715196,0.7768426,0.9578092,-0.1564317,1.301176,0.3951826,274.1818,147.1846,111.3461
4,0.8111119,0.6060062,0.04281101,-0.2579468,-1.140235,-4.636776,-2.263698,0.1857306,1.310842,0.5257459,-1.080599,0.2374388,0.2234197,-1.126204,-4.476244,1.876681,-0.005972177,1.28579,0.500073,-0.0005750073,-0.001080644,0.001015663,-0.006809703,-2.267245,0.6936107,2.767584,0.7736435,1.075001,-0.0008849175,-0.001522368,-0.000780182,-0.01347879,-2.339107,-2.988544,2.715185,0.7768934,0.9577558,-0.1625226,1.302121,0.3962828,274.0356,153.2702,105.6766
4,0.8222231,0.5579547,0.010497,-0.2513762,-1.140351,-4.639971,-2.250619,0.1812413,1.312124,0.5260983,-1.073122,0.2400636,0.2236709,-1.124541,-4.477495,1.872585,-0.01145539,1.287578,0.5002899,0.0003659538,9.094548E-05,0.002095152,-0.006712764,-2.247663,0.6739979,2.767585,0.7737014,1.07502,0.001329503,0.0004559841,-0.00196537,-0.01343884,-2.348135,-2.97962,2.71523,0.7769462,0.9577687,-0.1680694,1.303298,0.3970739,274.0151,162.2166,97.13737
4,0.8333342,0.5691721,-0.01713526,-0.2496561,-1.140287,-4.642269,-2.237798,0.1768526,1.313391,0.5261662,-1.070393,0.2351397,0.2043964,-1.12303,-4.478781,1.866192,-0.01687256,1.289577,0.5012355,0.001484714,0.0001997929,-0.002151457,-0.006818757,-2.227371,0.6536263,2.767595,0.7737011,1.075058,-0.0008718669,-0.0004507993,-0.001844945,-0.01339037,-2.347038,-2.980592,2.715235,0.7769194,0.9577951,-0.1737754,1.304419,0.3979796,274.0845,169.4142,90.19564
4,0.8444453,0.602466,-0.0174312,-0.2416266,-1.140589,-4.644055,-2.225687,0.1724522,1.314727,0.5262809,-1.059488,0.222032,0.1873453,-1.122607,-4.480564,1.859,-0.02241686,1.291217,0.501471,0.002531762,0.0003029769,-0.001067694,-0.006739395,-2.233648,0.6598413,2.767501,0.7737789,1.075115,-0.0006113749,0.0005872604,0.001344398,-0.01347879,-2.344722,-2.982846,2.715216,0.776913,0.9577963,-0.1797338,1.305382,0.398811,274.0749,171.725,87.95212
4,0.8555565,0.7045602,0.01574367,-0.2197365,-1.141839,-4.646009,-2.213786,0.1679673,1.315987,0.5262103,-1.047098,0.1870409,0.1825885,-1.124284,-4.482773,1.848771,-0.02826104,1.292516,0.5014448,0.0005330553,-0.0009558232,-0.002159924,-0.006766027,-2.231347,0.6575968,2.767505,0.7737005,1.075135,0.002430557,-0.000700366,8.719813E-05,-0.01338558,-2.342264,-2.985431,2.715206,0.7768877,0.9577907,-0.1861164,1.306198,0.3997647,274.0084,167.858,91.69532
4,0.8666676,0.7669472,0.03945562,-0.2066722,-1.143333,-4.648601,-2.201313,0.1635162,1.316964,0.5260584,-1.045133,0.1569324,0.1920767,-1.125623,-4.48515,1.839531,-0.03396484,1.29404,0.5019624,0.001240038,0.002324715,0.001049514,-0.006569486,-2.225097,0.6513155,2.767492,0.773715,1.07515,-0.001879203,-0.0003871708,-0.0007227417,-0.01336321,-2.340379,-2.987088,2.715181,0.7768648,0.9577507,-0.1925736,1.306865,0.4006762,274.1393,160.9129,98.53569
4,0.8777788,0.8469185,0.08772969,-0.1948377,-1.147354,-4.651916,-2.188608,0.1590276,1.318064,0.5259149,-1.051241,0.09153345,0.2294614,-1.128515,-4.488256,1.828991,-0.03966469,1.295298,0.5022221,-0.001716556,-9.189604E-05,-6.14977E-05,-0.006614227,-2.213829,0.6401334,2.76744,0.7736847,1.075097,-0.0008150546,-0.0004645869,-0.0007935803,-0.0132423,-2.341526,-2.986026,2.715199,0.7768809,0.9578059,-0.1992929,1.307393,0.4015623,274.4144,154.9411,104.5604
4,0.8888899,0.9221414,0.1607362,-0.1639977,-1.15242,-4.655475,-2.17468,0.1545684,1.319166,0.5257788,-1.077938,0.01971808,0.2703444,-1.133114,-4.491701,1.81859,-0.04542336,1.296542,0.502291,0.0004002893,0.0001153747,-2.920408E-05,-0.006514625,-2.217027,0.6433175,2.767413,0.7736515,1.075071,0.0003870206,0.0005110783,0.0002075185,-0.01326467,-2.341434,-2.986182,2.715208,0.7768698,0.9578266,-0.205831,1.308008,0.4024214,274.8251,152.6613,107.0551
4,0.900001,0.9602001,0.2366931,-0.1232836,-1.158889,-4.659143,-2.160766,0.1499649,1.320207,0.5256338,-1.102307,-0.06447536,0.3087856,-1.139179,-4.494851,1.8085,-0.05115563,1.297884,0.502465,0.002402459,0.001378415,0.001055088,-0.006614227,-2.208129,0.6343312,2.767429,0.7735498,1.074989,-0.0005876315,0.002722136,-0.0007832643,-0.01330941,-2.350794,-2.976682,2.71523,0.7768126,0.9577836,-0.2123146,1.308492,0.4036611,275.3194,154.1828,105.8663
4,0.9111122,0.9498738,0.2961561,-0.09531147,-1.165086,-4.662512,-2.147844,0.1454822,1.321149,0.5253284,-1.101301,-0.126789,0.3292099,-1.144683,-4.497946,1.800397,-0.05670467,1.29946,0.502598,-0.000567441,-0.001052693,0.001011423,-0.006650446,-2.220629,0.6468653,2.767446,0.7736046,1.074957,-0.00056939,-0.0004946031,0.00345899,-0.01339464,-2.336756,-2.990724,2.715254,0.7768476,0.9577707,-0.2185968,1.308832,0.4048132,275.7803,155.9606,104.3636
4,0.9222233,0.94156,0.3187668,-0.09064091,-1.170101,-4.665325,-2.135194,0.1409948,1.322196,0.5250962,-1.097644,-0.1550983,0.3283481,-1.149398,-4.501091,1.791959,-0.0622535,1.300805,0.5026431,-2.413243E-05,0.004352033,0.001024791,-0.006550844,-2.194152,0.6203951,2.767434,0.7735862,1.074954,-0.0008873184,-0.0004591363,-0.001859082,-0.01317945,-2.340534,-2.986867,2.715248,0.7768977,0.9578267,-0.2247915,1.309096,0.4062522,276.2762,158.754,101.945
4,0.9333345,0.9491692,0.3467404,-0.08218383,-1.176369,-4.668165,-2.123116,0.1366077,1.323264,0.524503,-1.083051,-0.2036512,0.3322976,-1.15449,-4.504173,1.782975,-0.06776354,1.301988,0.5023832,0.0006493839,-0.002002273,-0.003233757,-0.006783604,-2.203902,0.6301561,2.767485,0.7736082,1.074978,0.0003510497,-0.001626735,0.002330119,-0.01332752,-2.333356,-2.99417,2.715258,0.7768365,0.9579331,-0.230673,1.309529,0.4075018,276.6317,161.7566,99.39263
4,0.9444456,0.9812174,0.3735404,-0.07815697,-1.181678,-4.670776,-2.110851,0.132331,1.324332,0.5240793,-1.078493,-0.2269794,0.3265258,-1.159953,-4.507407,1.772969,-0.07309029,1.302883,0.5019648,-0.0005429954,-0.001050591,-0.00111334,-0.006641391,-2.212299,0.6385682,2.767512,0.7736394,1.075006,0.0003691249,0.0005128931,0.0002203871,-0.01347879,-2.338549,-2.988808,2.715203,0.7768126,0.9578321,-0.2366044,1.309882,0.4083601,276.8962,164.4378,97.16138
4,0.9555568,1.041985,0.4137379,-0.06322515,-1.187753,-4.67329,-2.098393,0.128121,1.325349,0.5235169,-1.083476,-0.2556041,0.3184516,-1.16696,-4.510603,1.761445,-0.07830855,1.303824,0.5018606,0.000493213,-0.0009547017,-4.107433E-05,-0.006766027,-2.217399,0.6437625,2.767551,0.7736297,1.074994,-0.0006138231,0.00165275,0.000285612,-0.01348731,-2.341879,-2.985437,2.715183,0.7767943,0.9578304,-0.2420826,1.310243,0.4091011,276.5583,167.0947,94.88496
4,0.9666679,1.065109,0.4477575,-0.06837071,-1.194809,-4.676307,-2.089784,0.1240079,1.326459,0.5227685,-1.007408,-0.3184157,0.3233167,-1.17335,-4.514322,1.751406,-0.08340454,1.304692,0.5018754,0.002394432,0.001371446,0.001052131,-0.006703709,-2.215565,0.641854,2.767545,0.7736493,1.07495,0.00255001,0.0003504468,0.001162903,-0.01356721,-2.336882,-2.990526,2.715173,0.7768346,0.9577745,-0.2479494,1.310143,0.4097717,275.9553,166.8676,95.21547
4,0.977779,1.064526,0.4792514,-0.05334419,-1.201767,-4.679378,-2.080103,0.1199419,1.327362,0.5222228,-0.9735939,-0.3513836,0.3318623,-1.18055,-4.517509,1.741807,-0.0881671,1.305322,0.5020046,-0.0004874535,-0.002110789,0.002076709,-0.006614227,-2.220789,0.6471322,2.767573,0.7736717,1.074921,0.000288472,-0.0005503824,0.0002231698,-0.01354058,-2.334594,-2.992737,2.715157,0.7768333,0.9577677,-0.253605,1.310125,0.4106353,275.4444,166.5248,95.65567
4,0.9888902,1.134967,0.5013885,-0.05434065,-1.209195,-4.683025,-2.068624,0.1162612,1.328193,0.5217605,-0.9782482,-0.3881326,0.3455988,-1.188038,-4.520789,1.729179,-0.09259638,1.306185,0.5015454,0.0005892823,-0.002005671,0.001025372,-0.006641391,-2.219921,0.646208,2.767596,0.7736868,1.074918,-0.0007361106,0.001658978,-0.001838171,-0.01340316,-2.335031,-2.992351,2.715213,0.7767998,0.9578228,-0.2590765,1.310045,0.4115064,274.9853,167.8362,94.55414
4,1.000001,1.166357,0.5296754,-0.06531146,-1.218186,-4.687759,-2.056495,0.1125797,1.329027,0.5214391,-0.9926845,-0.4331541,0.3629045,-1.195546,-4.524875,1.717705,-0.09707931,1.306821,0.5014489,0.0003946329,0.0001093721,-3.648992E-05,-0.006659501,-2.222795,0.6490986,2.767486,0.7737397,1.074969,-0.000989659,-0.002593955,-0.0007890193,-0.01334084,-2.327298,-2.999989,2.715178,0.7768351,0.9579028,-0.2644549,1.31,0.4124644,274.8057,170.6303,92.08469
4,1.011112,1.165219,0.5938095,-0.06566164,-1.228228,-4.691892,-2.044841,0.1089114,1.329744,0.5208349,-1.002923,-0.4946508,0.382616,-1.204867,-4.529411,1.70766,-0.1017323,1.307328,0.5010331,0.000500291,-0.0009501577,-3.770778E-05,-0.006686132,-2.223118,0.6493937,2.767483,0.7737374,1.074993,-0.0008969925,-0.0004602778,-0.001849757,-0.01328704,-2.335916,-2.991379,2.715142,0.7768576,0.9578501,-0.2698835,1.309753,0.4135823,275.0087,174.9165,88.26263
4,1.022224,1.166056,0.6164773,-0.07665554,-1.238368,-4.695647,-2.034019,0.1052074,1.330412,0.5199277,-0.9971806,-0.5543363,0.3955878,-1.213184,-4.533759,1.697048,-0.1062664,1.307901,0.5009243,-0.0008575623,0.002130247,-0.001115349,-0.006587595,-2.205176,0.6315263,2.767436,0.7737823,1.075036,-0.001848804,-0.001469126,0.001401225,-0.01338558,-2.328278,-2.998953,2.715172,0.7768428,0.9577698,-0.2751552,1.309362,0.4146705,275.2996,177.7779,85.77651
4,1.033335,1.204726,0.682831,-0.04405361,-1.247961,-4.699111,-2.02328,0.1016232,1.331015,0.5192096,-0.9919016,-0.5890797,0.3905909,-1.224555,-4.537436,1.684884,-0.1111029,1.3081,0.5004239,-0.0018261,0.0009652564,-6.567509E-05,-0.006587595,-2.209381,0.6357349,2.767398,0.7737843,1.075023,0.001566007,0.001486092,0.001219032,-0.01340795,-2.335266,-2.992098,2.715169,0.7768495,0.957776,-0.2804818,1.308866,0.4156239,275.252,179.4146,84.29247
4,1.044446,1.211505,0.7360563,-0.02325416,-1.258009,-4.702596,-2.013288,0.09805766,1.331585,0.518841,-0.9704039,-0.6235312,0.3741346,-1.235761,-4.540995,1.673766,-0.1155344,1.308322,0.5002637,-0.0006595004,2.072693E-05,-0.001118728,-0.006578008,-2.187234,0.6136983,2.767505,0.7737535,1.074979,-0.0004066748,0.002696897,0.002410293,-0.01346548,-2.339701,-2.987704,2.715224,0.7768415,0.9578017,-0.2856984,1.308046,0.4163556,274.8438,180.0256,83.65646
4,1.055557,1.194623,0.7722903,-0.04000276,-1.270853,-4.706202,-2.005485,0.09483078,1.332056,0.5181146,-0.9134631,-0.7243083,0.385232,-1.246174,-4.545776,1.663764,-0.1194039,1.308527,0.5001209,-0.001759436,-8.712348E-05,0.002059157,-0.006532734,-2.199957,0.6264365,2.767486,0.7737164,1.074959,-0.0005332157,0.002704842,0.0002819493,-0.01337226,-2.334265,-2.993094,2.715206,0.7769073,0.9577823,-0.2902222,1.307117,0.4171766,274.0669,181.6648,81.79065
4,1.066668,1.179455,0.7844524,-0.07002032,-1.281946,-4.709304,-1.99716,0.09140804,1.332655,0.5170372,-0.8831536,-0.7597184,0.3780159,-1.255376,-4.550849,1.653877,-0.1236078,1.308545,0.4999027,0.001551319,-0.0008313906,-2.755367E-05,-0.006605172,-2.19327,0.6196683,2.767548,0.7737266,1.074959,0.0003849287,0.001574117,-0.0008469367,-0.01332752,-2.334946,-2.992408,2.715247,0.7768716,0.957809,-0.2948818,1.306715,0.4180518,273.8704,186.9199,76.64709
4,1.077779,1.214719,0.8271555,-0.1102362,-1.29407,1.569751,-1.98904,0.08834466,1.332925,0.5158243,-0.852018,-0.8134252,0.3907255,-1.266088,-4.557153,1.642417,-0.1270399,1.308255,0.4998007,0.001254835,0.002351126,-0.001097236,-0.006605172,-2.168998,0.5954109,2.767558,0.7736591,1.074891,9.755162E-05,-0.001606854,-0.001913019,-0.01331847,-2.325399,-3.002062,2.715185,0.7768804,0.9578122,-0.2991522,1.306264,0.4191477,274.0587,193.602,70.14454
4,1.08889,1.23449,0.8486491,-0.1367247,-1.306081,1.565975,-1.981073,0.08533335,1.333154,0.5149148,-0.8289308,-0.8490396,0.3931401,-1.276502,-4.562815,1.63088,-0.1307436,1.308226,0.4999344,-0.001747578,-7.89715E-05,0.0009911446,-0.006532734,-2.182191,0.6087001,2.767579,0.7735969,1.074961,0.0005312494,0.002629967,0.0002189991,-0.01336321,-2.338233,-2.989218,2.715218,0.7769074,0.9578457,-0.3035041,1.305697,0.4202377,274.2084,196.3474,67.49368
4,1.100002,1.213802,0.8784788,-0.1454511,-1.318196,1.56229,-1.973486,0.08246869,1.333356,0.5138865,-0.8043043,-0.8806165,0.3893931,-1.287635,-4.568489,1.620706,-0.1340058,1.308142,0.4997392,0.001560554,-0.0008216103,-0.001096363,-0.006614227,-2.174692,0.6011798,2.767549,0.7736095,1.074976,0.0012403,-0.0006318707,-0.001977727,-0.01324656,-2.318749,-3.008819,2.71525,0.7768807,0.9578431,-0.3073125,1.304866,0.4214829,274.3592,194.9537,68.83929
4,1.111113,1.16608,0.890388,-0.1483161,-1.329154,1.558588,-1.966036,0.07975343,1.333479,0.512991,-0.7837195,-0.8849313,0.3866507,-1.297805,-4.573543,1.612321,-0.1372905,1.308211,0.4998424,0.003564018,0.0004415144,-3.153739E-06,-0.006578008,-2.176143,0.6025157,2.767566,0.7735367,1.075031,0.0002731821,-0.002706342,0.002334638,-0.01340316,-2.310509,-3.016976,2.715247,0.7768279,0.9579096,-0.3108823,1.304317,0.4225882,274.4149,196.6727,67.1998
4,1.122224,1.093395,0.9254708,-0.1221384,-1.339344,1.555139,-1.961099,0.07731083,1.333308,0.512013,-0.7158045,-0.8824601,0.3837079,-1.309521,-4.578083,1.605598,-0.1401201,1.307993,0.499675,-0.0005905362,-0.001030136,0.0009996309,-0.006587595,-2.16729,0.5938338,2.767522,0.7735282,1.075049,-0.0004806085,0.0005506061,0.003467684,-0.01347453,-2.319037,-3.008567,2.715179,0.7768325,0.9579141,-0.3144943,1.303787,0.423589,274.4631,199.4611,64.58784
4,1.133335,1.009227,0.9703018,-0.104881,-1.35082,1.5512,-1.955193,0.07468033,1.333314,0.5111091,-0.6843057,-0.8999592,0.381626,-1.321861,-4.583002,1.599912,-0.143112,1.307776,0.4994078,0.0005710782,-0.001987586,0.001013024,-0.006659501,-2.175246,0.6017902,2.76751,0.7734827,1.075009,-0.002789853,0.0007248088,0.0004040493,-0.01337226,-2.319406,-3.008084,2.715169,0.776837,0.9579208,-0.3180915,1.303304,0.4247465,274.5415,202.8036,61.51104
4,1.144446,0.9688999,0.9708407,-0.1084259,-1.362089,1.547392,-1.949157,0.07234189,1.333085,0.5100665,-0.6670966,-0.9167947,0.3822014,-1.332684,-4.587851,1.593129,-0.1459189,1.307626,0.4992189,-0.0008281635,0.001090073,0.003127866,-0.006495982,-2.160865,0.587468,2.767532,0.7735505,1.075004,0.001194886,-0.0006259663,-0.003041978,-0.01321088,-2.317232,-3.010515,2.715204,0.7768519,0.9579417,-0.3213047,1.302866,0.4256349,274.6693,206.116,58.58893
4,1.155557,0.9191097,0.9611179,-0.1260528,-1.375166,1.543949,-1.94159,0.07006991,1.332937,0.5092118,-0.6909021,-0.956834,0.3682416,-1.342584,-4.593024,1.586628,-0.1485809,1.307255,0.4986486,0.001571045,-0.0008178768,-0.00216872,-0.006721818,-2.151372,0.57789,2.767543,0.7735283,1.075012,-0.00173619,-0.0004281108,0.001402339,-0.01341221,-2.308568,-3.019042,2.715181,0.7768592,0.9578407,-0.3244858,1.302415,0.4265119,274.6965,208.3073,56.79607
