loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.577778,-0.6526052,-0.3160618,-0.1710912,-1.220479,-4.184739,-2.452209,0.2593291,1.2511,0.4012549,-1.516897,0.4212002,-0.2506513,-1.219836,-4.037196,1.957974,0.1050796,1.211478,0.3030746,0.001820997,-0.002903345,0.001114967,-0.00682728,-2.259583,0.685719,2.767352,0.7738011,1.075061,-0.0006065271,0.001635198,-0.0009767133,-0.01262978,-2.358127,-2.969443,2.714828,0.7771448,0.958127,0.002042621,1.23942,0.1397866,272.193,169.2692,76.38766
1,0.5888891,-0.6145694,-0.2777911,-0.1642009,-1.219946,-4.18636,-2.432032,0.2551351,1.252664,0.399425,-1.570583,0.3995554,-0.1815332,-1.216622,-4.036937,1.963022,0.1000965,1.214911,0.3000684,0.0003540713,0.001236757,0.001102096,-0.006739395,-2.239031,0.6652259,2.767352,0.7738247,1.075051,-0.0004977587,0.0005526228,0.002211512,-0.0127608,-2.354577,-2.972993,2.71483,0.7771387,0.9581335,-0.003301453,1.242556,0.1366301,272.2895,158.0007,87.85401
1,0.6000003,-0.5601243,-0.2204386,-0.1559514,-1.218699,-4.187413,-2.412218,0.2510742,1.25415,0.3976071,-1.606539,0.3884522,-0.1406439,-1.214195,-4.037682,1.967767,0.09515846,1.218433,0.2969108,-0.0004890898,-0.0009989333,-0.001044087,-0.006982808,-2.261388,0.6877555,2.767321,0.7738531,1.075129,-0.002730998,0.001800237,-0.0008585745,-0.01259675,-2.37474,-2.952691,2.714884,0.7771666,0.9582038,-0.008386236,1.245586,0.1326733,272.4376,150.1483,95.92126
1,0.6111114,-0.5276307,-0.1611214,-0.1546657,-1.218668,-4.189389,-2.392083,0.2468558,1.255852,0.3955657,-1.636121,0.3666422,-0.08291695,-1.212337,-4.039206,1.97286,0.09016928,1.222065,0.2939043,-0.001651084,-4.01279E-05,-0.001057748,-0.00695671,-2.257512,0.6839381,2.76731,0.7738565,1.075132,0.001423125,-0.000637592,-4.208897E-05,-0.01268623,-2.364027,-2.96359,2.71489,0.7771527,0.9582102,-0.01383402,1.248381,0.1292401,272.7377,153.1158,93.68913
1,0.6222225,-0.4898828,-0.1196814,-0.160616,-1.218299,-4.190895,-2.372505,0.2428063,1.257475,0.3936448,-1.645089,0.3518238,-0.05092284,-1.209993,-4.040627,1.977607,0.0853807,1.225775,0.2911682,-0.0004194463,-0.002051558,0.00108417,-0.006861901,-2.255334,0.6817818,2.767277,0.7739128,1.075175,-0.001820265,-0.0004010602,-0.0009231374,-0.01258716,-2.368127,-2.95937,2.714795,0.7772369,0.9581792,-0.01808875,1.252579,0.1287594,272.9352,156.32,90.91649
1,0.6333337,-0.3955782,-0.07046294,-0.1374357,-1.218691,-4.192739,-2.352942,0.2388789,1.259098,0.3916903,-1.651543,0.324427,-0.01766315,-1.209782,-4.041966,1.979644,0.08056632,1.229358,0.2888043,-0.0005948865,7.263641E-05,-0.001045589,-0.006896522,-2.239924,0.6663903,2.767271,0.7739419,1.075167,0.0002100717,-0.002685223,1.177075E-05,-0.01260581,-2.360451,-2.967138,2.714788,0.7772571,0.9581995,-0.02263796,1.256179,0.1260265,273.0154,167.5934,80.08978
1,0.6444448,-0.2861872,-0.009266552,-0.1062037,-1.221195,-4.194655,-2.333982,0.2350881,1.260593,0.3897879,-1.650279,0.2650923,0.03341022,-1.211007,-4.043684,1.980056,0.0758256,1.232398,0.2858942,-0.0004256431,-0.002060739,0.001084715,-0.006948187,-2.272038,0.6985794,2.767244,0.7739094,1.075203,0.002583401,0.001420073,-0.001163697,-0.01263404,-2.373612,-2.954196,2.714832,0.7771286,0.9581653,-0.02749334,1.259478,0.1229918,272.1887,179.0425,68.48655
1,0.655556,-0.1777267,0.05950337,-0.06146822,-1.224116,-4.196726,-2.315398,0.2313411,1.262043,0.3878765,-1.644984,0.2088876,0.07567543,-1.213254,-4.045469,1.980083,0.07124659,1.23537,0.283191,-0.0005133674,-0.0009986456,1.983119E-05,-0.006965764,-2.266608,0.6931585,2.76723,0.7739092,1.075213,0.001431475,-0.0006354885,-4.259133E-05,-0.01267185,-2.365884,-2.961883,2.714832,0.7771333,0.9581747,-0.03244832,1.262477,0.1199285,271.1922,202.3559,44.83551
1,0.6666671,-0.1049284,0.1161632,-0.02739149,-1.229224,-4.198912,-2.297234,0.2277044,1.263421,0.3859639,-1.635156,0.1269403,0.1313779,-1.216234,-4.047205,1.979866,0.0666154,1.238223,0.2803943,0.0003729799,0.001224871,-0.002100699,-0.007024886,-2.24391,0.670393,2.767394,0.7738615,1.075155,0.000428738,-0.0005616172,0.001083985,-0.01273311,-2.368901,-2.958761,2.714877,0.7772428,0.958226,-0.03760812,1.265125,0.1169064,271.169,304.5952,301.8516
1,0.6777782,-0.01481341,0.1858375,0.003777117,-1.234699,-4.201128,-2.27985,0.2242049,1.264666,0.384053,-1.615671,0.0494194,0.1783225,-1.220439,-4.049664,1.978806,0.06215602,1.241061,0.2782378,-0.003679948,-0.001295832,-2.637805E-05,-0.006948187,-2.247539,0.6740013,2.76736,0.7739757,1.075288,-0.0006643457,0.001659686,-0.002039952,-0.01262978,-2.378549,-2.949085,2.714885,0.7772439,0.9582249,-0.0429652,1.26772,0.1139284,272.4904,324.8803,281.0944
1,0.6888894,0.07617135,0.2472607,0.01817415,-1.240576,-4.204145,-2.262198,0.2207366,1.265887,0.382133,-1.603128,-0.006371975,0.2301358,-1.225015,-4.0524,1.976493,0.05767766,1.24358,0.2756436,-0.001674846,-3.379968E-05,0.001067157,-0.006870956,-2.249298,0.6757071,2.767366,0.7739941,1.075313,0.0004467689,0.001576116,-0.001036241,-0.01267185,-2.378083,-2.949449,2.714809,0.7772093,0.958084,-0.04810531,1.270131,0.1125178,273.3502,327.4176,278.4803
1,0.7000005,0.1386904,0.2777846,0.01679122,-1.245694,-4.206913,-2.244383,0.2173431,1.267288,0.3801954,-1.597089,-0.0374403,0.2684325,-1.22833,-4.054945,1.974367,0.05308035,1.246355,0.2729144,0.0005756682,-0.0008853389,-0.001044088,-0.007033941,-2.228938,0.655254,2.767408,0.7738607,1.075109,0.002483125,-0.0007011774,-9.880535E-05,-0.01274695,-2.378331,-2.949376,2.71481,0.7771207,0.9581618,-0.05358729,1.272337,0.1099796,273.8776,327.0089,278.9626
1,0.7111117,0.2340449,0.3016761,0.01476027,-1.25235,-4.210597,-2.226193,0.2140524,1.268501,0.3783033,-1.599259,-0.07753479,0.3148924,-1.232524,-4.057453,1.969791,0.04867253,1.248692,0.2703502,-0.001790239,0.001027358,0.002123978,-0.006914099,-2.235282,0.6617178,2.767409,0.7738491,1.075118,-0.0004374543,0.0005699315,0.00328007,-0.01290035,-2.379622,-2.947975,2.714811,0.777112,0.9581655,-0.05906868,1.273862,0.1076234,273.8682,324.298,282.0989
1,0.7222228,0.3045789,0.3083201,0.009880297,-1.258027,-4.213173,-2.208171,0.2107775,1.269796,0.3763654,-1.598454,-0.1004388,0.3295637,-1.236006,-4.059584,1.965437,0.04408279,1.25104,0.2675822,-0.0003992331,-0.0020477,9.418316E-06,-0.006965764,-2.238315,0.6647029,2.767395,0.7738634,1.075113,0.0003166256,0.0005249067,-0.002090426,-0.01281194,-2.379164,-2.948482,2.714837,0.7771146,0.9581448,-0.06444293,1.275766,0.1056774,273.9052,321.318,285.551
1,0.7333339,0.4300659,0.3139499,0.03363522,-1.26347,-4.215004,-2.191955,0.2075504,1.27108,0.3744271,-1.570084,-0.1232612,0.3154896,-1.24113,-4.060518,1.957005,0.03976923,1.252951,0.2650576,0.0003561827,0.001235242,2.44514E-05,-0.006888,-2.226997,0.6533844,2.767396,0.7738544,1.075116,-0.001819614,-0.0003919104,-0.0009050699,-0.01286307,-2.375327,-2.952233,2.714842,0.7770952,0.9581444,-0.06948591,1.276864,0.1038037,273.537,312.707,295.2256
1,0.7444451,0.5427595,0.3261482,0.04596474,-1.268361,-4.215694,-2.178067,0.2043075,1.272439,0.372488,-1.506429,-0.1485471,0.2851868,-1.246321,-4.061956,1.948352,0.03549382,1.254676,0.2622254,0.0004572824,0.0001778873,2.646879E-05,-0.006870956,-2.230102,0.6564764,2.76737,0.7738547,1.075125,-0.00167656,0.0006645618,0.0001599867,-0.01290941,-2.378402,-2.949218,2.714817,0.7771796,0.9582736,-0.07448568,1.278269,0.1016317,273.6741,310.3044,298.261
1,0.7555562,0.6425757,0.3141068,0.041897,-1.27319,-4.216892,-2.165064,0.201253,1.27373,0.3705583,-1.432313,-0.1637295,0.2685613,-1.25041,-4.063094,1.93908,0.0313575,1.256395,0.2600384,-0.001663408,-2.537388E-05,-1.568575E-06,-0.006853379,-2.227026,0.6534894,2.767377,0.7738385,1.075127,-0.00160009,0.001727108,0.0001622367,-0.01290941,-2.381407,-2.946226,2.714827,0.777184,0.9582855,-0.07943335,1.279094,0.09973347,273.7636,309.0175,300.3155
1,0.7666674,0.7187699,0.2959237,0.0255712,-1.278318,-4.218115,-2.152618,0.1982057,1.274949,0.3686991,-1.362042,-0.1824881,0.2583049,-1.254021,-4.064433,1.929321,0.02737117,1.257882,0.2578104,-0.002515625,-0.002256489,-0.00107671,-0.007008375,-2.25797,0.684597,2.767325,0.7737476,1.075209,0.001568268,0.0004296845,0.001043559,-0.0130383,-2.376343,-2.951423,2.714855,0.7771415,0.9582188,-0.08423559,1.279655,0.09794363,273.7613,308.0907,302.0055
1,0.7777785,0.7628476,0.2951797,0.02237893,-1.282761,-4.219438,-2.140729,0.1953795,1.276136,0.3669968,-1.287696,-0.1872249,0.2445049,-1.258192,-4.06581,1.920614,0.02332649,1.259385,0.2554131,-0.0008251907,0.002194213,0.001086705,-0.006712764,-2.239263,0.6658121,2.767406,0.7738148,1.075258,0.001430062,-0.0006261627,-2.218044E-05,-0.01298344,-2.373852,-2.953916,2.714845,0.7771307,0.9582304,-0.08926935,1.280354,0.09610219,273.7338,306.4089,304.3867
1,0.7888896,0.8421596,0.2994089,0.03121226,-1.287805,-4.220604,-2.129823,0.1925138,1.277244,0.3652523,-1.216876,-0.2062209,0.236522,-1.263257,-4.066761,1.909463,0.01972356,1.260367,0.2534781,-0.003761078,-0.0002265952,-0.002151621,-0.006844324,-2.237827,0.6644917,2.767409,0.7738171,1.075269,-0.001599063,0.001728089,0.0001662355,-0.0129877,-2.382751,-2.944903,2.714827,0.7771286,0.958259,-0.09407476,1.280129,0.09441985,273.4771,303.2239,308.3603
1,0.8000008,0.8845749,0.3033549,0.02873055,-1.292947,-4.221587,-2.118312,0.1897368,1.277999,0.3636262,-1.170573,-0.2175508,0.2296445,-1.268042,-4.068076,1.899382,0.01581764,1.261726,0.251756,-0.0008010559,0.002199705,2.289597E-05,-0.006686132,-2.232409,0.6588493,2.76738,0.7738743,1.075216,0.0004807857,-0.0005606394,0.002169631,-0.0131427,-2.377089,-2.950455,2.714895,0.7770437,0.9581897,-0.09892257,1.280373,0.0925189,273.4329,301.3316,310.9401
1,0.8111119,0.9687801,0.3198655,0.02963159,-1.298709,-4.223006,-2.107803,0.1871407,1.278942,0.3619971,-1.120511,-0.2440922,0.2335626,-1.273812,-4.06952,1.88678,0.01222423,1.262455,0.2499201,0.001435245,0.001344177,-0.001014473,-0.006739395,-2.231146,0.657486,2.767386,0.7738734,1.075221,-0.001702457,-0.0004015223,0.001230258,-0.01310648,-2.378993,-2.948459,2.714893,0.777035,0.958184,-0.1036315,1.280147,0.09076759,273.4417,301.4536,311.3948
1,0.8222231,1.042855,0.3350135,0.03763178,-1.304977,-4.224319,-2.096453,0.1846071,1.279845,0.3603835,-1.100484,-0.2694758,0.2357378,-1.279873,-4.070616,1.873569,0.008314282,1.263083,0.2474375,-0.003124544,0.004115928,-2.533514E-06,-0.006632336,-2.224449,0.6509828,2.767292,0.773867,1.075173,0.0004127255,-0.000554262,0.001109444,-0.01315655,-2.376371,-2.951086,2.714796,0.777078,0.958216,-0.1081916,1.279602,0.08915714,273.4579,302.3175,311.0368
1,0.8333342,1.180166,0.3583677,0.03179954,-1.313574,-4.226301,-2.085098,0.1824069,1.280625,0.3588095,-1.093398,-0.3343728,0.2649656,-1.286911,-4.072167,1.856635,0.004884839,1.26332,0.2457139,-0.001671566,-2.584897E-05,0.001075618,-0.006677078,-2.244064,0.6705145,2.767277,0.7738793,1.075181,0.001688157,0.001487926,0.002115371,-0.01320608,-2.382125,-2.945394,2.71478,0.7770783,0.9582143,-0.1127304,1.279078,0.08777647,273.3519,299.9724,313.9205
1,0.8444453,1.315514,0.3903462,0.01601116,-1.322869,-4.229035,-2.074573,0.1804664,1.281431,0.3572128,-1.066223,-0.4013121,0.30542,-1.294359,-4.074327,1.838961,0.001916319,1.263561,0.2445226,-0.0004839074,-0.0009687633,-0.001043316,-0.006695187,-2.221409,0.647884,2.767378,0.7738788,1.075163,0.0004111466,-0.0005555446,0.001101325,-0.01303351,-2.37606,-2.95139,2.714895,0.7771147,0.9583144,-0.1169909,1.278232,0.08654186,273.1528,295.4968,318.9494
1,0.8555565,1.332504,0.3999407,0.001892313,-1.330493,-4.230498,-2.064857,0.1782535,1.28235,0.3555474,-1.032033,-0.4307313,0.3049031,-1.300461,-4.076347,1.825163,-0.001290381,1.263968,0.2428269,0.001507169,0.0002916796,0.001115536,-0.006587595,-2.224338,0.6507373,2.76738,0.7738724,1.075156,-0.0006348704,0.0005898894,0.000102124,-0.01297865,-2.379653,-2.947757,2.714894,0.777125,0.9583191,-0.1210641,1.277058,0.08519862,272.9958,292.4258,322.4773
1,0.8666676,1.255152,0.4350893,0.02435064,-1.335861,-4.231565,-2.058033,0.176238,1.283,0.3540244,-0.9400822,-0.4122605,0.2734945,-1.30788,-4.077974,1.815085,-0.003748596,1.264292,0.2415996,0.0006464157,-0.001932737,0.001101966,-0.006650446,-2.235064,0.6615266,2.767313,0.7738219,1.075111,0.0004895353,0.0005055923,0.001099508,-0.01297386,-2.377302,-2.950177,2.714873,0.7770569,0.9583266,-0.1248478,1.275701,0.08383676,272.9322,290.9606,324.3323
1,0.8777788,1.197548,0.4680851,0.02989344,-1.339543,-4.232703,-2.053608,0.1743793,1.283704,0.3525615,-0.8017735,-0.3722627,0.2448476,-1.315343,-4.08005,1.805753,-0.006957054,1.264701,0.2405806,-0.000524981,-0.0009881399,0.002157728,-0.006641391,-2.261446,0.6878732,2.767276,0.7738248,1.075144,-0.001740699,0.001740599,-0.00196461,-0.01286786,-2.383282,-2.944106,2.714874,0.7770571,0.9583391,-0.1285342,1.27466,0.08253194,272.9429,287.8661,327.8474
1,0.8888899,1.033104,0.4285878,0.005174369,-1.345001,-4.234493,-2.050453,0.1726119,1.284135,0.3512831,-0.6783801,-0.3778718,0.2520373,-1.318606,-4.08184,1.801166,-0.009116411,1.264936,0.2396786,0.0003879422,0.001240897,-0.002088452,-0.00674845,-2.238003,0.664439,2.767265,0.7738324,1.075141,0.001469382,-0.0006359767,0.001036968,-0.0129648,-2.371569,-2.955886,2.714799,0.7769604,0.9582785,-0.1316463,1.273293,0.08134952,273.1111,280.8998,335.2214
1,0.900001,0.9883013,0.4077314,0.004163742,-1.350798,-4.235357,-2.044717,0.1710416,1.284657,0.3499656,-0.6441327,-0.3773544,0.2364965,-1.323272,-4.083179,1.792567,-0.01120159,1.264936,0.2389078,-0.0005920676,7.324805E-05,1.932206E-05,-0.006800648,-2.239491,0.6658427,2.767266,0.7738013,1.075147,0.002406773,-0.0006987939,-0.001151859,-0.01298344,-2.367862,-2.959459,2.714797,0.7769353,0.9582793,-0.1348604,1.272123,0.08022099,273.3491,274.3412,342.2087
1,0.9111122,1.048327,0.3815284,-0.01528656,-1.356467,-4.237337,-2.037668,0.1698081,1.285056,0.3487766,-0.649103,-0.3766372,0.2431633,-1.327955,-4.084832,1.779796,-0.01321718,1.26471,0.2378006,0.001658204,-0.0007806518,-0.002083263,-0.006896522,-2.237891,0.66415,2.767253,0.7738038,1.075146,0.001292241,0.0004544032,-0.003207954,-0.01290461,-2.376813,-2.950544,2.714743,0.7769433,0.9582591,-0.1374366,1.27125,0.07965147,273.7165,269.7731,347.0158
1,0.9222233,1.111307,0.3245717,-0.04862857,-1.362165,-4.238233,-2.030373,0.1684177,1.285373,0.3476381,-0.6586335,-0.3756987,0.2261966,-1.331029,-4.086277,1.765541,-0.01512274,1.264606,0.2371981,0.0004423338,0.0001795136,0.001100526,-0.006703709,-2.237703,0.664179,2.767281,0.7738036,1.075185,-0.0007252831,-0.0004742243,9.953458E-05,-0.01292805,-2.376017,-2.951184,2.714796,0.7769378,0.9584414,-0.1400696,1.270432,0.07935843,273.9476,268.204,348.6292
1,0.9333345,1.143636,0.3126774,-0.02532442,-1.366297,-4.238868,-2.024123,0.1670224,1.285866,0.3465054,-0.6428279,-0.3510341,0.1965762,-1.336128,-4.086695,1.752542,-0.01690152,1.264325,0.2365391,0.001807599,-0.002900169,0.00111371,-0.006783604,-2.25421,0.6806284,2.767271,0.7738099,1.075178,0.001457958,-0.0006333457,0.001038911,-0.01295575,-2.373946,-2.953331,2.714785,0.7769262,0.9584525,-0.143008,1.269275,0.07902414,274.0681,266.7352,350.1375
1,0.9444456,1.119228,0.3024544,-0.01774199,-1.369417,-4.238991,-2.023263,0.1657484,1.286251,0.3454864,-0.5142866,-0.3312813,0.1635544,-1.340487,-4.087609,1.741659,-0.01869509,1.264011,0.2356701,-0.0004801247,-0.0009678437,-0.001045183,-0.00674845,-2.217135,0.6435316,2.767212,0.7738878,1.075203,-0.000800072,-0.001543174,0.0001011251,-0.01295095,-2.363036,-2.964173,2.714822,0.7769749,0.958366,-0.1456874,1.267597,0.07830672,274.0153,266.9544,349.7673
1,0.9555568,1.069182,0.3102622,-0.008008152,-1.374112,-4.23945,-2.021653,0.1643419,1.286589,0.3443742,-0.432424,-0.3411103,0.151384,-1.345389,-4.088667,1.732456,-0.02034515,1.263685,0.2348945,0.0004365926,0.000189369,0.002164794,-0.006623282,-2.226335,0.6527014,2.767206,0.7738975,1.07521,-0.001507913,0.001707325,0.002296854,-0.01307452,-2.371446,-2.95574,2.714809,0.7769561,0.9583919,-0.1482784,1.266252,0.07777319,273.9764,266.3224,350.378
1,0.9666679,1.069182,0.3102622,-0.008008152,-1.374112,-4.23945,-2.021653,0.1643419,1.286589,0.3443742,-0.432424,-0.3411103,0.151384,-1.345389,-4.088667,1.732456,-0.02034515,1.263685,0.2348945,0.0004365926,0.000189369,0.002164794,-0.006623282,-2.226335,0.6527014,2.767206,0.7738975,1.07521,-0.001507913,0.001707325,0.002296854,-0.01307452,-2.371446,-2.95574,2.714809,0.7769561,0.9583919,-0.1482784,1.266252,0.07777319,273.9764,266.3224,350.378
1,0.977779,0.8834289,0.3203783,-0.008464158,-1.382664,-4.240909,-2.020903,0.1621915,1.286818,0.3423927,-0.2755256,-0.350084,0.1457245,-1.354018,-4.091967,1.72047,-0.02296329,1.26288,0.2341554,-0.001583667,-0.001061582,0.001074385,-0.006550844,-2.211298,0.6379429,2.767347,0.7738407,1.075263,0.001541597,0.0004229751,0.00104653,-0.01304257,-2.367828,-2.95955,2.714825,0.7771715,0.958187,-0.1519768,1.262953,0.07679256,274.0464,258.6414,358.4081
1,0.9888902,0.8234095,0.3089249,-0.02397194,-1.386644,-4.242068,-2.019142,0.1612015,1.286952,0.3415911,-0.2533281,-0.3417295,0.1477063,-1.35737,-4.093784,1.714221,-0.0240804,1.262451,0.2338555,0.002583987,0.0004082662,-0.0009992691,-0.006578008,-2.195924,0.6224121,2.767357,0.7738405,1.075281,0.0004319679,0.001578801,-0.001005099,-0.01312459,-2.374429,-2.952902,2.714874,0.7770181,0.9581789,-0.1538306,1.261755,0.07623937,274.2309,254.8702,2.411502
1,1.000001,0.8234095,0.3089249,-0.02397194,-1.386644,-4.242068,-2.019142,0.1612015,1.286952,0.3415911,-0.2533281,-0.3417295,0.1477063,-1.35737,-4.093784,1.714221,-0.0240804,1.262451,0.2338555,0.002583987,0.0004082662,-0.0009992691,-0.006578008,-2.195924,0.6224121,2.767357,0.7738405,1.075281,0.0004319679,0.001578801,-0.001005099,-0.01312459,-2.374429,-2.952902,2.714874,0.7770181,0.9581789,-0.1538306,1.261755,0.07623937,274.2309,254.8702,2.411502
1,1.011112,0.6957352,0.2569358,-0.05210513,-1.392971,-4.243745,-2.016687,0.1595547,1.286719,0.3403246,-0.1862002,-0.2873508,0.1325947,-1.361837,-4.096937,1.7037,-0.02624387,1.261523,0.2333567,-0.001897507,0.002114485,0.002128681,-0.006569486,-2.190498,0.6171026,2.767446,0.7736229,1.075057,-0.002837688,-0.0003270812,0.0002368229,-0.01311127,-2.366166,-2.961054,2.714807,0.7771072,0.9581354,-0.1569046,1.259888,0.07569307,274.5753,251.0582,6.448114
1,1.022224,0.6497429,0.2536934,-0.02429954,-1.394263,-4.24445,-2.016691,0.1588217,1.286517,0.3397756,-0.1581126,-0.2563369,0.1236266,-1.365584,-4.097134,1.698544,-0.02734119,1.260938,0.2327313,0.0003473088,0.001249294,2.963411E-05,-0.006730341,-2.20965,0.6362113,2.767361,0.7736752,1.07503,-0.0007779078,-0.0004728323,-0.0009507582,-0.01304257,-2.366892,-2.960402,2.714793,0.777101,0.9581332,-0.1581378,1.258828,0.0757974,274.6005,252.7352,4.604014
1,1.033335,0.5567433,0.2457563,0.0265037,-1.39623,-4.24501,-2.017558,0.15816,1.286267,0.339443,-0.1076334,-0.2388837,0.1117327,-1.369208,-4.0961,1.696196,-0.02781662,1.26029,0.2327564,0.0004349915,0.0001872042,0.001094535,-0.006695187,-2.219414,0.6459649,2.767364,0.7736478,1.075012,0.000483542,0.0004938138,0.001115308,-0.01311127,-2.361459,-2.965912,2.714819,0.7771381,0.9581268,-0.1592259,1.257877,0.07625084,274.6202,252.8774,4.277829
1,1.044446,0.5082858,0.244274,0.02914314,-1.39945,-4.245494,-2.017491,0.1575156,1.286035,0.3390248,-0.0900434,-0.2439321,0.1040907,-1.372446,-4.096801,1.692602,-0.02858049,1.259811,0.2325492,-0.001467867,-0.002128818,1.996214E-06,-0.006721818,-2.218065,0.6446688,2.767469,0.77373,1.075127,0.0004982446,0.001557277,5.176431E-05,-0.01301966,-2.360647,-2.966719,2.714892,0.7772317,0.9580559,-0.1600626,1.257041,0.07642888,274.7458,251.6254,5.506132
1,1.055557,0.4601153,0.2340595,0.03511605,-1.402201,-4.245678,-2.01729,0.1569653,1.285668,0.3387058,-0.08319957,-0.2415516,0.0954117,-1.375173,-4.09719,1.689655,-0.02915388,1.259281,0.232573,-0.002759472,-0.0001129236,0.002118989,-0.006587595,-2.215746,0.6423965,2.767484,0.7737378,1.075126,-0.000500791,0.001626794,0.001177291,-0.01307026,-2.359768,-2.967539,2.714907,0.7772393,0.9580538,-0.1607528,1.256156,0.0765775,274.9236,249.7821,7.447087
1,1.066668,0.4136212,0.2255096,0.04363877,-1.405181,-4.246364,-2.016658,0.156474,1.28545,0.3381269,-0.0834356,-0.2424359,0.09365591,-1.378104,-4.097418,1.687029,-0.02963638,1.258789,0.2326422,-0.0007130538,0.001153828,1.775646E-05,-0.006632336,-2.208376,0.6349874,2.767401,0.7738767,1.075132,0.0004089857,-0.0005622473,0.001109887,-0.01306547,-2.366235,-2.961152,2.714826,0.7771925,0.958101,-0.1616312,1.255275,0.07664502,275.0753,248.171,9.191741
1,1.077779,0.3682711,0.2149832,0.04398999,-1.40712,-4.246903,-2.017582,0.1560594,1.285189,0.3380322,-0.05138131,-0.2295391,0.08878064,-1.380358,-4.097796,1.685156,-0.03009099,1.258323,0.2327445,0.0004629516,0.0001966722,-0.001033623,-0.006695187,-2.206226,0.6327812,2.767406,0.7739011,1.07514,0.000376811,0.001582942,-0.002076064,-0.01294616,-2.37683,-2.950556,2.714823,0.7771977,0.9580997,-0.1621781,1.254334,0.07667611,275.1924,247.2091,10.30843
1,1.08889,0.2603968,0.190473,0.04043404,-1.407436,-4.246749,-2.021566,0.1556518,1.28483,0.3376586,0.03759505,-0.1965308,0.07087135,-1.381295,-4.098148,1.686417,-0.03033328,1.257713,0.2331417,-0.001454408,-0.002127494,-0.001062383,-0.006766027,-2.21573,0.6423635,2.767407,0.773912,1.075148,-0.001702138,0.0006560306,0.000177916,-0.01309317,-2.367374,-2.959867,2.7148,0.7771035,0.9580357,-0.1626525,1.253431,0.07668379,275.2562,247.4039,10.20259
1,1.100002,0.2172009,0.178293,0.04311408,-1.408231,-4.247044,-2.024576,0.1553454,1.284494,0.3375893,0.09381062,-0.1731007,0.06214524,-1.383347,-4.098301,1.685494,-0.03086555,1.256992,0.2325492,0.0004504059,0.0001945337,3.231942E-05,-0.006686132,-2.214923,0.6414785,2.767401,0.7738153,1.075188,0.001546374,0.0004147645,0.001046679,-0.0129877,-2.362442,-2.965002,2.714813,0.7772043,0.958095,-0.162783,1.252933,0.07675485,275.3578,248.6565,8.932717
1,1.111113,0.1790398,0.1560728,0.04369779,-1.409365,-4.24736,-2.026825,0.1550256,1.284239,0.337501,0.1246201,-0.1539467,0.05126704,-1.384526,-4.098294,1.685076,-0.03099015,1.256444,0.2328465,0.0006684959,-0.001924435,-0.001036119,-0.006800648,-2.21677,0.6433012,2.767382,0.7738053,1.07517,0.001420411,0.0004297559,-0.001075808,-0.0129648,-2.364907,-2.962498,2.714854,0.7771214,0.9581013,-0.1632581,1.252208,0.07690031,275.4511,249.4987,8.038047
1,1.122224,0.1641855,0.1307584,0.04452816,-1.410018,-4.247286,-2.028765,0.1549033,1.283875,0.33745,0.129619,-0.1417323,0.04364129,-1.385403,-4.098005,1.68372,-0.03108639,1.255885,0.233001,-0.0004174621,-0.002037341,1.083695E-05,-0.006896522,-2.22975,0.6564647,2.767395,0.7737535,1.075127,8.3233E-05,-0.001605713,-0.003145239,-0.01283111,-2.359069,-2.968278,2.71486,0.777112,0.9580965,-0.1633994,1.251795,0.0770371,275.4117,252.1995,5.149707
1,1.133335,0.1512532,0.1067532,0.04108224,-1.409977,-4.24704,-2.030127,0.1547363,1.283569,0.3375318,0.126374,-0.1127674,0.0282522,-1.385961,-4.097822,1.682571,-0.03124687,1.255409,0.2332301,0.0006428831,-0.001935696,2.492335E-05,-0.006896522,-2.22968,0.6563608,2.76739,0.7737435,1.075124,0.0004100899,-0.0005737541,0.001108505,-0.01300155,-2.356683,-2.970719,2.714891,0.7772342,0.9581498,-0.1636475,1.251304,0.07730242,275.3635,254.2575,2.936394
1,1.144446,0.1389665,0.08807327,0.0372457,-1.410942,-4.247016,-2.031557,0.154462,1.283111,0.3375704,0.1181695,-0.1026695,0.02222734,-1.386858,-4.097701,1.681116,-0.03150925,1.254856,0.233542,0.0002621547,0.002300949,-0.001032371,-0.00682728,-2.224712,0.6512478,2.767216,0.7738924,1.075233,-0.0006506637,-0.0004975256,0.001170547,-0.01301061,-2.356162,-2.971187,2.714901,0.7772336,0.9581585,-0.1638126,1.250653,0.07742222,275.2505,256.3101,0.7215962
1,1.155557,0.1151432,0.07091694,0.04745644,-1.411227,-4.24681,-2.032091,0.154405,1.282805,0.3377185,0.1066528,-0.09272023,0.01544726,-1.387107,-4.096858,1.681033,-0.03143796,1.254574,0.2338109,0.0004234043,0.000175164,0.002162649,-0.006783604,-2.249938,0.6764584,2.767195,0.7738855,1.075261,-0.0005010897,0.001626279,0.001171564,-0.0129877,-2.362828,-2.964489,2.71482,0.7772212,0.9581887,-0.1638026,1.25027,0.07743684,275.1175,256.1267,0.8831598
