loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.577778,-0.6663486,-0.360083,-1.1061,-0.8691498,-4.48372,-1.908087,0.2364903,1.394636,0.4077756,-1.993105,1.373029,-0.07433318,-0.8094018,-4.323441,2.475214,0.08949658,1.436865,0.310148,0.0003176883,0.001253829,0.001116249,-0.006668023,-2.168304,0.5946415,2.767516,0.7736698,1.075033,-0.0009035979,0.0005257829,-0.002986942,-0.01286307,-2.330555,-2.997031,2.715146,0.776898,0.9579799,0.01645605,1.499758,0.1449713,285.7736,80.28868,164.0632
7,0.5888891,-0.5580161,-0.3095087,-1.026164,-0.8652093,-4.494954,-1.877646,0.2333336,1.400119,0.4055398,-1.996509,1.308043,-0.03955698,-0.80415,-4.334454,2.483724,0.08616814,1.445099,0.3070552,-0.0006243675,9.232166E-05,3.78915E-05,-0.006721818,-2.171259,0.5975955,2.767523,0.7736893,1.074986,0.001444192,-0.000724553,0.002198202,-0.01300155,-2.323854,-3.003712,2.715145,0.776913,0.9579326,0.01298166,1.508168,0.1417371,286.1571,79.88899,164.5329
7,0.6000003,-0.4886377,-0.3083249,-1.005262,-0.8621228,-4.506811,-1.846404,0.230175,1.405166,0.4034593,-1.995874,1.264874,-0.0009763353,-0.7972524,-4.347279,2.494464,0.08280912,1.452899,0.3034985,-0.0007308766,0.00114601,3.013004E-05,-0.006809703,-2.161886,0.5882513,2.767578,0.7736789,1.074946,0.001411543,0.001420424,-0.0009878865,-0.01288171,-2.331369,-2.996186,2.715142,0.776902,0.9579365,0.009341199,1.515716,0.1384395,286.1912,77.91008,166.4355
7,0.6111114,-0.4021614,-0.3091828,-0.9449753,-0.8599214,-4.516282,-1.817807,0.2268097,1.410447,0.4011087,-1.975269,1.194733,0.03475132,-0.7910526,-4.357365,2.501203,0.07938722,1.460445,0.3000467,-0.0006471642,6.709923E-05,0.001090829,-0.00695671,-2.193159,0.6195719,2.767406,0.7737021,1.075043,9.869039E-05,-0.002758336,0.0001372327,-0.0129925,-2.318086,-3.009356,2.715067,0.7768806,0.9578956,0.006025463,1.523458,0.1356307,285.988,76.66926,167.8055
7,0.6222225,-0.341674,-0.3097443,-0.9045293,-0.855736,-4.526995,-1.789484,0.2234816,1.415839,0.3987806,-1.938986,1.161268,0.02846912,-0.7854818,-4.368036,2.509521,0.07591313,1.467927,0.296684,-0.001501659,-0.002156394,0.001076273,-0.007016897,-2.205834,0.6322925,2.767389,0.7736959,1.075032,-0.0008795293,-0.001619759,0.0002026122,-0.01301966,-2.317801,-3.009679,2.715114,0.7768515,0.9579993,0.002583202,1.530774,0.1329257,285.7848,76.21736,168.5098
7,0.6333337,-0.2531796,-0.3022945,-0.8737278,-0.8512592,-4.536144,-1.76278,0.2200772,1.420634,0.3962057,-1.884461,1.120841,0.01062689,-0.7801363,-4.37921,2.515902,0.07224745,1.47526,0.293175,-0.0007390722,0.001126228,-0.001043299,-0.007058975,-2.17922,0.6058787,2.767527,0.7736574,1.074994,-0.0009254366,-0.0005459459,-0.001917972,-0.01297865,-2.319476,-3.008008,2.71511,0.7768195,0.9579909,-0.001296781,1.538033,0.1297137,285.6826,76.65211,168.3605
7,0.6444448,-0.1808885,-0.3108832,-0.8682632,-0.8476576,-4.547939,-1.732587,0.2169188,1.425786,0.3937271,-1.881863,1.109817,0.02911089,-0.7746752,-4.391337,2.522977,0.06882289,1.482752,0.2896545,0.0003938123,0.0001675243,0.001101412,-0.007008375,-2.188238,0.6148789,2.767562,0.7736595,1.075049,-0.00179853,-0.0004886989,0.001338466,-0.01316081,-2.317173,-3.010285,2.715119,0.7768202,0.9580028,-0.006051056,1.545233,0.1260474,285.8952,77.95245,167.2647
7,0.655556,-0.05891931,-0.3212595,-0.8757361,-0.8461699,-4.560537,-1.701599,0.213866,1.430168,0.3908362,-1.887541,1.094423,0.08566073,-0.7693127,-4.404038,2.527012,0.06512144,1.489888,0.2859216,0.0005961101,-0.001958827,0.001104462,-0.007076019,-2.214219,0.6408862,2.767558,0.773685,1.075059,0.00136271,-0.001790979,0.002206394,-0.01311554,-2.312296,-3.015201,2.715128,0.7767979,0.9580139,-0.01056485,1.552464,0.1229747,286.2246,79.35319,166.0967
7,0.6666671,0.09113756,-0.3052371,-0.8570415,-0.8449497,-4.572626,-1.670877,0.2107827,1.435168,0.3881996,-1.893284,1.068913,0.135665,-0.7662484,-4.415916,2.52827,0.06137452,1.496881,0.2822599,-0.0005682058,-0.001001561,0.0010901,-0.007050453,-2.208011,0.6347437,2.767551,0.77363,1.075097,7.219333E-05,-0.0006207253,-0.003038937,-0.01300155,-2.313129,-3.014396,2.715134,0.7768443,0.9579794,-0.01608646,1.559536,0.1201107,286.8098,81.80709,164.178
7,0.6777782,0.1882946,-0.2967035,-0.8324556,-0.8464735,-4.582067,-1.643188,0.2077831,1.439546,0.3853369,-1.887068,1.003006,0.2096477,-0.762772,-4.426569,2.529064,0.05768001,1.503726,0.2787666,0.0006044365,-0.001959243,4.066242E-05,-0.007118097,-2.214109,0.6408559,2.767597,0.7735795,1.075078,0.0003517696,0.0014909,-0.0009078025,-0.01308358,-2.319631,-3.007906,2.715141,0.7768137,0.9579785,-0.02106018,1.566532,0.1170452,287.1982,83.42173,163.093
7,0.6888894,0.356135,-0.2131265,-0.764479,-0.8487111,-4.591401,-1.616326,0.2047672,1.444269,0.3825498,-1.877256,0.926097,0.2734115,-0.7644721,-4.43468,2.524745,0.05390805,1.510468,0.2752066,-0.0004770472,-0.002063914,0.001095426,-0.007058975,-2.224726,0.6516204,2.767517,0.773616,1.075068,-0.0008021995,-0.0005636704,0.0002155806,-0.01316081,-2.312353,-3.015121,2.715135,0.7768987,0.9579847,-0.02645469,1.573199,0.1136817,287.4514,85.3092,161.9504
7,0.7000005,0.4106801,-0.1827399,-0.7529936,-0.8514142,-4.5992,-1.59048,0.2017818,1.448788,0.3797352,-1.862364,0.8461109,0.3286144,-0.7634516,-4.445742,2.526111,0.05027056,1.517413,0.271826,0.0004946589,-0.0008992417,4.475161E-05,-0.007050453,-2.218439,0.6452954,2.767509,0.7736013,1.075063,-0.001925303,-0.0004799234,-0.000785089,-0.01310648,-2.312549,-3.014871,2.715142,0.7768883,0.9579877,-0.03162757,1.579853,0.1109982,287.4358,87.0886,160.8268
7,0.7111117,0.5045043,-0.1551703,-0.7391292,-0.8542504,-4.608713,-1.563327,0.1988069,1.453279,0.3766961,-1.850607,0.8023528,0.3821318,-0.7638654,-4.455834,2.523663,0.04645583,1.524342,0.2683108,-0.0005548886,-0.0009980255,-0.0010342,-0.007076019,-2.209489,0.6364236,2.76752,0.7736531,1.075042,-0.0007335073,0.000496313,0.0002183783,-0.01316986,-2.311671,-3.015675,2.715142,0.7769213,0.9579372,-0.03684501,1.586734,0.1082311,287.299,88.91675,159.5584
7,0.7222228,0.6085846,-0.1477864,-0.731275,-0.8563906,-4.618867,-1.535743,0.1957698,1.458103,0.3737831,-1.840152,0.780073,0.4128204,-0.7636386,-4.466157,2.520396,0.04275224,1.53103,0.2647421,-0.0008778942,0.002181441,3.127333E-05,-0.006939665,-2.196333,0.6232862,2.767515,0.773657,1.075045,-0.0008730194,-0.000560031,-0.0008477452,-0.01310648,-2.308114,-3.019213,2.715126,0.7768699,0.9579471,-0.04108634,1.594619,0.1121788,286.9885,90.58325,158.3438
7,0.7333339,0.7068639,-0.15548,-0.7322098,-0.8587027,-4.627778,-1.509582,0.1929807,1.462641,0.370651,-1.816983,0.7507175,0.4344943,-0.7633371,-4.476527,2.515742,0.03903311,1.537749,0.2611487,-0.0008067592,0.001113524,0.002166522,-0.006870956,-2.222313,0.6492867,2.767577,0.7737129,1.075035,-0.003123675,-0.0003940432,-0.002846668,-0.01306547,-2.307114,-3.020047,2.715158,0.77692,0.9579847,-0.04713905,1.600498,0.1090045,286.3448,91.0716,158.0702
7,0.7444451,0.7834777,-0.164411,-0.7256562,-0.8602639,-4.636295,-1.485146,0.1902106,1.467396,0.3673742,-1.770162,0.7184895,0.4334188,-0.7631107,-4.486477,2.510617,0.0352329,1.544393,0.25755,-0.0005747535,-0.001002955,3.580716E-05,-0.006991331,-2.223042,0.6500552,2.767556,0.7737234,1.07498,-0.0006088595,0.0004835047,0.002350577,-0.01333658,-2.310994,-3.016309,2.715153,0.7768434,0.9580191,-0.05298907,1.606692,0.1060809,285.9999,91.90601,157.6241
7,0.7555562,0.9183028,-0.1449456,-0.6931961,-0.8614804,-4.643164,-1.463302,0.1874857,1.471972,0.363735,-1.700435,0.669326,0.4157411,-0.7644689,-4.494266,2.501223,0.0312238,1.550701,0.2539203,-0.0007574933,0.001111631,-0.002097706,-0.007143131,-2.21773,0.6448277,2.767559,0.773717,1.074916,0.0003748809,-0.0006497162,0.002282926,-0.01331847,-2.314155,-3.013206,2.715139,0.7768892,0.9580551,-0.05935263,1.612258,0.1036677,285.5428,92.99997,157.2191
7,0.7666674,1.046874,-0.1216831,-0.6657764,-0.8624999,-4.649036,-1.444055,0.1848158,1.476715,0.360199,-1.609392,0.6106526,0.3851711,-0.7664508,-4.501569,2.490414,0.02723089,1.556809,0.2502344,0.0004216651,-0.0009149512,0.004307941,-0.006965764,-2.247189,0.6742392,2.767562,0.773746,1.074925,0.0004498286,0.0004097036,0.002285101,-0.01332752,-2.313436,-3.013895,2.715118,0.7769635,0.9579415,-0.06553504,1.618152,0.1010541,285.3069,94.38146,156.5847
7,0.7777785,1.167414,-0.08371282,-0.6367658,-0.864159,-4.653479,-1.426056,0.1822059,1.481343,0.3564246,-1.525351,0.5351685,0.3644146,-0.7692514,-4.508463,2.478498,0.02336761,1.562575,0.2466156,0.0004025202,0.0001610448,-0.001026768,-0.00715112,-2.201163,0.6280682,2.767478,0.773857,1.075019,0.0003257892,0.0004179979,0.0001552397,-0.01320182,-2.30939,-3.017932,2.71508,0.7770193,0.957992,-0.07204475,1.623447,0.09872951,285.1479,95.50871,156.4127
7,0.7888896,1.264477,-0.04984307,-0.6091128,-0.8666118,-4.658194,-1.409184,0.1794643,1.485692,0.3527195,-1.445384,0.4650776,0.3646179,-0.7727018,-4.514559,2.465086,0.0193353,1.568188,0.2431533,-0.0007692726,0.001115218,1.812669E-05,-0.007184676,-2.197665,0.6245339,2.767499,0.7738177,1.074943,0.001586951,0.001395897,0.002225838,-0.01338079,-2.31762,-3.00974,2.715099,0.7769127,0.9579526,-0.07870198,1.628572,0.09635012,285.0191,96.51127,156.4251
7,0.8000008,1.337368,-0.0118705,-0.5921049,-0.8700963,-4.663339,-1.391433,0.1768097,1.490071,0.3493547,-1.396663,0.4048972,0.3837712,-0.7768015,-4.520777,2.451848,0.0152384,1.573559,0.2398512,-0.001740948,-4.947174E-05,0.001068823,-0.007159642,-2.20484,0.6317418,2.767491,0.7738312,1.074934,-0.0008918634,-0.00162522,0.0002170597,-0.01326041,-2.307223,-3.020027,2.715066,0.7769337,0.9578881,-0.08516874,1.633709,0.09409419,284.8356,97.81107,156.0952
7,0.8111119,1.399999,0.06478918,-0.5630661,-0.8758609,-4.666566,-1.377435,0.173948,1.49412,0.3458312,-1.321429,0.3039478,0.4215799,-0.7824959,-4.525595,2.438389,0.01113501,1.578739,0.2366617,-0.0009445501,0.003249074,-0.001046373,-0.007058975,-2.17063,0.5972946,2.76755,0.7739298,1.075105,0.00130313,-0.0007190731,9.362819E-05,-0.01326467,-2.307654,-3.019618,2.715095,0.7769481,0.9578983,-0.09199756,1.638114,0.09214867,284.5045,99.78565,155.0212
7,0.8222231,1.488105,0.1392524,-0.5254536,-0.8820134,-4.669487,-1.363541,0.1712741,1.498011,0.3422782,-1.269744,0.212175,0.4568613,-0.7891154,-4.529119,2.42254,0.006771058,1.583475,0.2338188,0.001469472,0.0002733037,4.740661E-05,-0.007076019,-2.179806,0.6063855,2.76745,0.7737968,1.075023,0.002364207,-0.000795434,3.338189E-05,-0.01330089,-2.307495,-3.019838,2.715043,0.7768588,0.9579057,-0.09854078,1.642476,0.09008057,284.0531,101.8662,153.5312
7,0.8333342,1.555006,0.2027154,-0.4802743,-0.8918341,-4.670631,-1.353299,0.1682492,1.501578,0.3389549,-1.189995,0.06649411,0.526517,-0.7963336,-4.530488,2.404538,0.002446711,1.588234,0.2308345,-0.0007563749,0.001125393,1.696653E-05,-0.007076019,-2.177722,0.6044111,2.767452,0.7736641,1.074857,-0.000613112,0.0004853164,0.002351963,-0.01342979,-2.310648,-3.016601,2.715124,0.7768751,0.9579139,-0.1049833,1.646861,0.08815376,283.5797,103.702,152.1584
7,0.8444453,1.562297,0.3078079,-0.4086979,-0.9062242,-4.667284,-1.347449,0.1652253,1.505515,0.3354664,-1.106257,-0.1884829,0.6125029,-0.8053367,-4.529031,2.387051,-0.00185439,1.592446,0.2281082,0.001243321,0.002377752,0.001113179,-0.00709253,-2.198976,0.6256226,2.767429,0.7736771,1.074909,-0.001846847,0.001652127,-0.001837961,-0.01325615,-2.317615,-3.009556,2.715113,0.7769022,0.9578329,-0.1116754,1.650707,0.08635243,282.9179,105.1446,150.7525
7,0.8555565,1.557676,0.3960797,-0.3806686,-0.9099681,-4.667554,-1.338866,0.1621037,1.509063,0.3316631,-1.026894,-0.1862431,0.5210141,-0.8150668,-4.5297,2.371712,-0.0063079,1.596685,0.2251599,0.0003888851,0.0001542374,0.001098573,-0.007126086,-2.20972,0.6363964,2.767412,0.7736752,1.074885,-0.0006569546,0.001564263,0.00022899,-0.01337226,-2.320219,-3.00706,2.715113,0.7769476,0.9578772,-0.1185977,1.654364,0.08469732,282.2327,106.4114,149.5001
7,0.8666676,1.565114,0.4907959,-0.3178003,-0.918839,-4.665699,-1.333646,0.1590372,1.512757,0.3278224,-0.9349766,-0.290677,0.5196568,-0.8256838,-4.527504,2.354347,-0.01068893,1.600485,0.2223885,-0.0006353376,6.358285E-05,-0.001039774,-0.007067497,-2.19795,0.6245922,2.76753,0.7737156,1.074955,-0.001650892,0.001637345,0.001356549,-0.01346121,-2.322878,-3.004417,2.71513,0.7769053,0.9579418,-0.1252301,1.6576,0.08306263,281.4603,107.9456,148.114
7,0.8777788,1.571205,0.5097653,-0.3022678,-0.9270192,-4.664157,-1.325727,0.1561192,1.516182,0.3243649,-0.9211918,-0.3462528,0.5068088,-0.834322,-4.526838,2.337205,-0.01512098,1.604344,0.2193542,0.0003076217,0.001225322,3.993242E-05,-0.006999853,-2.195923,0.6225309,2.767539,0.7737192,1.074942,0.001250306,-0.0007085754,-0.0009615181,-0.01334563,-2.313846,-3.013545,2.715103,0.7768803,0.957911,-0.1318072,1.661006,0.08130448,280.7239,109.4977,146.8824
7,0.8888899,1.594771,0.4774921,-0.2922917,-0.9334497,-4.662751,-1.315298,0.1529138,1.519137,0.320801,-0.9579368,-0.3550667,0.4624034,-0.8404803,-4.52715,2.31946,-0.01965481,1.607848,0.2160826,0.001456956,0.0002656947,0.001126166,-0.006905044,-2.215504,0.6420668,2.767411,0.7737632,1.075104,-0.0007485606,-0.0005739453,0.001288414,-0.01340795,-2.307481,-3.01979,2.715085,0.7769175,0.9579117,-0.1383842,1.663715,0.07960415,279.8489,110.0486,146.6661
7,0.900001,1.63384,0.4393392,-0.3030199,-0.9429098,-4.660607,-1.305801,0.1498641,1.522242,0.3172476,-0.9780613,-0.4138941,0.4663845,-0.8467979,-4.52799,2.300791,-0.02416605,1.610778,0.2130628,-0.001620759,-0.001103321,0.001082812,-0.006922621,-2.219784,0.6464475,2.767397,0.7737707,1.075117,4.439661E-05,-0.001696555,-0.001968194,-0.01324656,-2.301848,-3.025405,2.715103,0.7769904,0.9579318,-0.1451569,1.666131,0.07781035,279.1184,110.0241,147.1518
7,0.9111122,1.649398,0.4624438,-0.3139605,-0.9526446,-4.657992,-1.298423,0.1467016,1.524895,0.313673,-0.9556146,-0.4759493,0.4601252,-0.8554531,-4.528224,2.282596,-0.02863887,1.613975,0.2103193,-0.001602944,-0.001100593,1.549965E-05,-0.00695671,-2.210782,0.6374084,2.767611,0.7735863,1.075,-0.0007447642,-0.0005772028,0.001290596,-0.01343884,-2.303335,-3.023989,2.715124,0.7769637,0.9579219,-0.151795,1.668193,0.0761148,278.5274,109.9246,147.7462
7,0.9222233,1.661268,0.5260803,-0.3047726,-0.9623604,-4.655529,-1.294245,0.1434679,1.527457,0.3100276,-0.865679,-0.5343228,0.4523105,-0.8662081,-4.526896,2.263696,-0.03325072,1.616349,0.2075582,0.0005205049,-0.0008938978,4.588949E-05,-0.006948187,-2.21313,0.6396298,2.767645,0.7736022,1.075025,-0.0006826018,-0.0005829723,0.002353675,-0.01348731,-2.303334,-3.023972,2.715124,0.7769344,0.957943,-0.1586588,1.670312,0.07437677,277.9651,110.1477,147.9083
7,0.9333345,1.649924,0.5986949,-0.3069018,-0.9724303,-4.653684,-1.29087,0.1403874,1.529567,0.3064663,-0.7744904,-0.5837922,0.4584302,-0.8777694,-4.526015,2.246279,-0.03764015,1.618532,0.2051961,0.000306546,0.001214237,4.833536E-05,-0.00695671,-2.225373,0.6520052,2.767597,0.7736918,1.075096,0.0002710447,0.0004215549,-0.0009029421,-0.01326467,-2.307427,-3.019977,2.715146,0.7769653,0.9579585,-0.1651834,1.671838,0.07295032,277.4841,111.088,147.2397
7,0.9444456,1.658882,0.6459641,-0.3114297,-0.9829504,-4.651333,-1.285454,0.1372655,1.531745,0.3030457,-0.7541299,-0.6331171,0.4593779,-0.8886521,-4.524912,2.228324,-0.04220286,1.620893,0.2023861,0.0005994381,-0.001969417,0.001112362,-0.007016897,-2.243434,0.6700572,2.767591,0.7736762,1.075077,0.0003345251,0.0004099133,0.0001604559,-0.01330941,-2.301492,-3.025941,2.715128,0.7769221,0.9579717,-0.1718208,1.673182,0.07172864,277.0295,114.2247,144.2893
7,0.9555568,1.65416,0.6598399,-0.3306656,-0.9960595,-4.648324,-1.280035,0.1343359,1.53333,0.2995136,-0.7588514,-0.7238915,0.4905494,-0.8987199,-4.524864,2.211178,-0.04614612,1.62277,0.2002368,-0.000735283,0.001115693,-0.001036494,-0.007016897,-2.212834,0.6394218,2.767494,0.7736664,1.07509,0.0001173841,-0.001708386,-0.0009072259,-0.01326041,-2.295631,-3.031796,2.715126,0.7769192,0.9579773,-0.1780913,1.674401,0.07073595,276.6305,118.9122,139.8199
7,0.9666679,1.597141,0.5982538,-0.4108874,-1.009007,-4.643727,-1.274701,0.131307,1.535101,0.2962365,-0.7686148,-0.8055193,0.4836394,-0.9060165,-4.529753,2.198539,-0.05019647,1.62456,0.1978366,0.001354358,0.001321167,0.001122258,-0.006922621,-2.21224,0.6388058,2.767495,0.7736641,1.075053,0.0003131632,-0.000654145,0.001227437,-0.01343458,-2.301142,-3.026204,2.715076,0.7768747,0.9579412,-0.1841695,1.675308,0.06962026,276.2533,126.1724,133.0111
7,0.977779,1.496394,0.4599262,-0.5300137,-1.018978,-4.637279,-1.271223,0.1282572,1.53697,0.2931299,-0.7564998,-0.8487403,0.4082864,-0.9095175,-4.538852,2.190136,-0.05408904,1.626221,0.1955109,0.0003130282,0.001224516,4.797215E-05,-0.006853379,-2.207338,0.6338672,2.7675,0.7737283,1.075094,0.0001258043,-0.0006341448,-0.001962894,-0.01329184,-2.301751,-3.025598,2.715065,0.7768636,0.9579371,-0.1900622,1.67604,0.0686396,275.9838,134.9933,124.7054
7,0.9888902,1.465939,0.4365265,-0.5644993,-1.01803,-4.635261,-1.26772,0.125426,1.538882,0.2897789,-0.6655867,-0.6459239,0.2657284,-0.9164417,-4.544642,2.178515,-0.05812758,1.627938,0.1931436,-0.00177181,0.0010109,-0.003174597,-0.007033941,-2.218894,0.6456009,2.767444,0.7737139,1.075093,0.0003271305,0.000418203,0.0001642089,-0.013368,-2.307815,-3.019537,2.715063,0.776926,0.9579821,-0.1958586,1.676826,0.06758367,275.8085,143.257,116.8238
7,1.000001,1.467333,0.479847,-0.4632071,-1.018486,-4.636764,-1.265403,0.1225333,1.541053,0.2864027,-0.5305312,-0.4763162,0.2168849,-0.9252104,-4.542292,2.161535,-0.06246433,1.628835,0.1912007,-0.001697581,-5.240133E-05,-0.001044302,-0.006999853,-2.228575,0.6553006,2.767432,0.7737188,1.075096,-0.001653057,0.001628755,0.001353141,-0.01338079,-2.312496,-3.014794,2.715029,0.7769465,0.9579459,-0.2015501,1.677186,0.06667438,275.6044,150.5905,109.5645
7,1.011112,1.34632,0.4062461,-0.4441929,-1.016568,-4.638356,-1.269984,0.1195611,1.542805,0.2830157,-0.2772622,-0.3301905,0.1612311,-0.9293266,-4.545723,2.152289,-0.06635866,1.629831,0.188976,0.0003748764,0.0001406067,0.002178881,-0.006931143,-2.248607,0.6752855,2.767427,0.7736912,1.074973,-0.001866788,-0.0004902583,0.0002855866,-0.01334989,-2.306707,-3.02062,2.715047,0.776939,0.9579502,-0.2070295,1.677234,0.06583114,275.2134,156.5983,103.3647
7,1.022224,1.250128,0.3464233,-0.4640334,-1.016287,-4.636681,-1.272997,0.116441,1.544518,0.2799025,-0.1595153,-0.258677,0.089947,-0.9332457,-4.551619,2.14477,-0.07040516,1.630897,0.1867218,0.0003997021,0.0001464889,4.998888E-05,-0.006982808,-2.243587,0.6703496,2.767408,0.7736934,1.07497,-0.0006661341,0.000490191,0.001291334,-0.01343884,-2.311266,-3.0161,2.715033,0.7769665,0.9579593,-0.2126444,1.677414,0.06493898,274.9221,163.6053,96.30969
7,1.033335,1.17233,0.3281735,-0.4439024,-1.011659,-4.63461,-1.27443,0.1135084,1.545306,0.2767575,-0.0992251,-0.1360353,-0.02652083,-0.9378935,-4.555249,2.136718,-0.07435045,1.631601,0.1846216,0.0002986012,0.001215873,5.206814E-05,-0.006861901,-2.2255,0.6522417,2.76749,0.7737119,1.074957,-0.001707445,0.001635764,0.000290569,-0.01338079,-2.314824,-3.012544,2.715038,0.7770131,0.9579972,-0.2175773,1.677194,0.06430561,274.7999,171.9176,88.16247
7,1.044446,1.109599,0.3112167,-0.384524,-1.011118,-4.633628,-1.277043,0.1104812,1.546323,0.2740314,-0.02679118,-0.1076205,-0.04559358,-0.9422397,-4.556269,2.126928,-0.07813954,1.63213,0.1827254,0.001228542,0.002374927,0.002196426,-0.006756972,-2.226975,0.6536393,2.767503,0.7737409,1.075005,0.0001527114,0.0004355287,-0.003029115,-0.01321088,-2.309558,-3.017932,2.715077,0.7770712,0.9580089,-0.2226638,1.67715,0.0636014,274.887,180.6463,79.7879
7,1.055557,1.054231,0.3308177,-0.3650709,-1.011335,-4.633009,-1.278788,0.107473,1.547225,0.2708077,0.01459882,-0.09476092,-0.04584467,-0.9479746,-4.558342,2.118559,-0.08200309,1.632517,0.1806564,0.00144033,0.0002564834,0.001130037,-0.006835802,-2.229783,0.6565413,2.767446,0.7736964,1.07498,0.0004049825,0.0004150148,0.001232491,-0.01350116,-2.314023,-3.013501,2.71507,0.7770374,0.9579477,-0.227362,1.676149,0.06297973,274.7628,186.1396,74.79377
7,1.066668,1.002086,0.3608489,-0.3139226,-1.014544,-4.632643,-1.281401,0.1046079,1.547693,0.2681453,0.05898722,-0.1389571,-0.001612414,-0.954022,-4.558109,2.109381,-0.08554903,1.632368,0.1792448,-0.001654167,-0.001105641,0.002152562,-0.006756972,-2.228561,0.655483,2.767513,0.7737706,1.075037,0.0003672983,0.001490801,-0.000894053,-0.01339464,-2.319449,-3.008222,2.715101,0.7770514,0.95794,-0.2321332,1.675636,0.0622111,274.8553,192.5396,68.97812
7,1.077779,0.9633132,0.3840575,-0.2648818,-1.01916,-4.632954,-1.282136,0.1018504,1.547888,0.2654078,0.06213048,-0.1905825,0.05680703,-0.9599492,-4.557509,2.099777,-0.08910784,1.632095,0.1774693,0.0001862352,0.002284089,5.128773E-05,-0.00674845,-2.206461,0.633309,2.767523,0.7737972,1.075041,0.004470091,0.0001266459,-0.002210718,-0.01332326,-2.31623,-3.011633,2.715101,0.7770876,0.9579318,-0.2366646,1.674742,0.06133164,275.1959,197.6412,64.87785
7,1.08889,0.9400903,0.4007667,-0.2340079,-1.024465,-4.632636,-1.282936,0.09897599,1.54814,0.2630537,0.05374921,-0.2487568,0.09961589,-0.9659179,-4.557076,2.090142,-0.09273455,1.631766,0.1758158,0.0005182144,-0.0009019258,-0.002083285,-0.007008375,-2.22098,0.6478803,2.767511,0.7737218,1.075043,-0.0006435802,0.0004977792,0.001298444,-0.01352726,-2.321924,-3.005775,2.71515,0.7769748,0.957938,-0.2411618,1.673833,0.06054396,275.4828,200.7961,62.55718
7,1.100002,0.9335425,0.4127785,-0.217663,-1.029184,-4.631289,-1.284203,0.09609193,1.548539,0.2606795,0.04725938,-0.2946778,0.1087578,-0.9718823,-4.557137,2.080225,-0.0963572,1.631535,0.1742189,-0.0005420031,-0.001004823,-0.002097706,-0.007008375,-2.221407,0.6483561,2.767506,0.7737436,1.075037,-0.000638768,0.00050314,0.001302591,-0.01361088,-2.327496,-3.000268,2.715156,0.7768929,0.9580011,-0.2459013,1.672948,0.06005711,275.7642,202.945,60.81773
7,1.111113,0.9180789,0.4240819,-0.1689897,-1.035161,-4.629816,-1.285557,0.09319669,1.548674,0.2585378,0.03857971,-0.3481511,0.1224785,-0.9774014,-4.554957,2.069665,-0.09990451,1.630814,0.1725976,-0.0005616745,-0.0009975351,-0.001031201,-0.006888,-2.209696,0.6367216,2.767516,0.7737646,1.075079,0.001543931,0.000342642,0.002239358,-0.01364124,-2.32709,-3.000746,2.715142,0.7768822,0.9579957,-0.2503752,1.671955,0.05967942,276.0369,204.2644,59.6767
7,1.122224,0.8885134,0.4118194,-0.1527471,-1.039627,-4.628463,-1.28612,0.0902428,1.548806,0.2564301,0.0161892,-0.3644141,0.1219377,-0.9823166,-4.554421,2.060656,-0.1033379,1.630291,0.171102,-0.0006739979,6.124761E-05,3.189823E-05,-0.006861901,-2.205467,0.6324217,2.767513,0.7737714,1.075084,-0.0009089803,-0.0005378713,-0.001890788,-0.01347879,-2.32831,-2.999359,2.71513,0.7769161,0.9579295,-0.2548076,1.671089,0.0591706,276.338,205.248,58.94035
7,1.133335,0.8528004,0.4082464,-0.1469135,-1.04335,-4.627258,-1.28778,0.08740503,1.548871,0.254333,0.02847462,-0.3613483,0.1122832,-0.9875321,-4.554112,2.052344,-0.1068426,1.629764,0.1694882,0.001571127,-0.0008035729,-0.002068567,-0.007076019,-2.225989,0.6529477,2.767462,0.7736968,1.075036,-0.0007891515,-0.0005518498,0.000234855,-0.013523,-2.325847,-3.001748,2.715127,0.7769253,0.9579227,-0.2589461,1.670132,0.05858009,276.7963,204.9681,59.52655
7,1.144446,0.7916843,0.4151425,-0.1461301,-1.04632,-4.625719,-1.291579,0.08466458,1.548821,0.2523298,0.08543661,-0.347487,0.08767185,-0.9931226,-4.554254,2.045922,-0.1102613,1.629121,0.1681476,-0.0004413514,-0.002080081,-0.001021401,-0.007041931,-2.260159,0.6869171,2.767504,0.7737069,1.075054,0.0002973705,0.001506229,-0.001954301,-0.01338558,-2.330163,-2.997405,2.71512,0.776966,0.9578657,-0.2630774,1.669209,0.05796222,276.9754,204.8031,59.95919
