loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.577778,-0.1631366,-0.1176946,-0.01891645,-1.286085,-4.339945,-2.761068,0.3533394,1.235508,0.4475145,-0.07243652,0.06205166,-0.1030614,-1.32065,-4.209908,1.734563,0.20251,1.152784,0.3905566,-0.0006852532,0.001148656,1.618096E-05,-0.007033941,-2.118923,0.545365,2.767465,0.7737646,1.07506,0.0003713607,-0.0005973335,7.912208E-05,-0.01338558,-2.333239,-2.99433,2.714831,0.777202,0.958212,0.06797809,1.160911,0.2595926,291.616,187.2211,57.00415
5,0.5888891,-0.166893,-0.1425508,-0.01433147,-1.284957,-4.33743,-2.761567,0.3528675,1.235869,0.447382,-0.0546349,0.06114179,-0.1344351,-1.319621,-4.207415,1.735675,0.2021794,1.153287,0.3901358,-0.000572766,7.350428E-05,2.534271E-05,-0.007041931,-2.16048,0.5867625,2.767262,0.7739075,1.075174,0.002407493,-0.001806312,-4.395278E-05,-0.01343884,-2.33456,-2.992965,2.714813,0.7771603,0.9581661,0.06793384,1.161341,0.2587704,291.4221,187.5482,56.57517
5,0.6000003,-0.1812994,-0.1637248,-0.01145884,-1.283621,-4.335063,-2.761901,0.3523613,1.236164,0.4472926,-0.0410575,0.06524078,-0.1555465,-1.318506,-4.20487,1.737301,0.2017683,1.153669,0.3892555,-0.001447442,-0.002150932,0.001076471,-0.007041931,-2.171999,0.5983484,2.767236,0.7738556,1.07519,-0.0006345952,-0.0005233692,0.001209078,-0.01352726,-2.336144,-2.991309,2.714813,0.7771362,0.9581828,0.06768718,1.161622,0.2572343,291.3125,187.9367,56.12495
5,0.6111114,-0.1915641,-0.1835595,-0.01152813,-1.282313,-4.332477,-2.762046,0.3518074,1.236547,0.4471552,-0.03715887,0.06853686,-0.1785991,-1.317204,-4.202195,1.738855,0.2013569,1.154267,0.3887682,0.001239984,0.003457528,5.510644E-05,-0.006965764,-2.150604,0.5769009,2.767217,0.773859,1.075193,-0.002696765,-0.000379201,0.002392345,-0.01350968,-2.333954,-2.993372,2.714803,0.7771508,0.9582089,0.06755935,1.162273,0.2562044,291.1653,188.3561,55.58199
5,0.6222225,-0.2036732,-0.2167423,-0.007876083,-1.281027,-4.329603,-2.761456,0.3512486,1.237074,0.4470198,-0.0528308,0.07055824,-0.2001177,-1.315696,-4.198655,1.740421,0.20085,1.155166,0.3885717,0.001745067,-0.001844573,5.474253E-05,-0.007041931,-2.171099,0.5973646,2.767202,0.7738253,1.075205,0.0005624566,0.0004530074,0.002207993,-0.01349211,-2.335117,-2.992346,2.714793,0.7771462,0.9581831,0.06724904,1.162888,0.254732,290.9608,188.861,54.95808
5,0.6333337,-0.2128445,-0.2336826,-0.009578517,-1.279465,-4.326829,-2.760667,0.3505794,1.237571,0.4469132,-0.06801777,0.07830612,-0.2174042,-1.314143,-4.195496,1.74202,0.2002539,1.155953,0.3879697,-0.001748104,0.001027081,1.477773E-05,-0.006982808,-2.165554,0.5920463,2.767287,0.7737784,1.075132,0.0002294688,-0.001655322,-0.0009851326,-0.01338558,-2.326518,-3.00099,2.714775,0.7772146,0.9582415,0.0670587,1.163673,0.2534979,290.762,189.3359,54.38196
5,0.6444448,-0.2403744,-0.2637173,-0.01250618,-1.277731,-4.323353,-2.759511,0.3497139,1.238043,0.4466701,-0.09299314,0.0889397,-0.2458207,-1.312173,-4.191761,1.7443,0.1995417,1.156883,0.3870673,-0.0006796189,0.001121918,-0.00103348,-0.007050453,-2.176145,0.6026675,2.767256,0.7737783,1.075169,-0.001710185,-0.001520956,0.002324024,-0.01343884,-2.327536,-2.999842,2.714828,0.7771484,0.9582109,0.06673578,1.16485,0.2521024,290.4708,189.9044,53.63382
5,0.655556,-0.2768028,-0.2990407,-0.02459072,-1.275609,-4.319662,-2.758354,0.348814,1.238622,0.4465318,-0.1093906,0.1002351,-0.272415,-1.309602,-4.187518,1.747139,0.1987111,1.157955,0.3864818,0.0003794447,0.001223072,-0.001015932,-0.006991331,-2.17676,0.6032587,2.767262,0.7737979,1.075169,-0.000619989,0.0005411223,0.0001392974,-0.013368,-2.333929,-2.993493,2.714827,0.7771403,0.9581946,0.06655405,1.165475,0.2504237,290.2543,190.3793,53.00716
5,0.6666671,-0.3211568,-0.3268227,-0.04726042,-1.272069,-4.314535,-2.75652,0.3477321,1.239264,0.4461727,-0.1392879,0.1364116,-0.329679,-1.306227,-4.183272,1.750613,0.1976192,1.159172,0.3856511,0.00046138,0.000156219,4.698069E-05,-0.007058975,-2.192156,0.6187112,2.767381,0.7737792,1.07513,-0.001700771,-0.0004528491,0.001262886,-0.01339037,-2.329589,-2.997715,2.714839,0.7771965,0.9582144,0.06605548,1.167043,0.2484563,289.9522,190.9315,52.16177
5,0.6777782,-0.3718247,-0.3631187,-0.07217745,-1.268819,-4.310313,-2.754757,0.3466132,1.239907,0.4459734,-0.1587538,0.1590447,-0.3537863,-1.302404,-4.17859,1.754534,0.196505,1.160376,0.3847342,0.001344715,0.002380387,-0.002069141,-0.007109575,-2.178262,0.6048281,2.767404,0.7738119,1.075109,-0.001684875,0.0006161177,0.0002021546,-0.0133989,-2.332716,-2.994601,2.7148,0.7771835,0.9581872,0.06558838,1.168115,0.2465321,289.6237,191.4034,51.44281
5,0.6888894,-0.4185135,-0.3992026,-0.08899727,-1.265072,-4.305587,-2.752419,0.3452679,1.240557,0.4456112,-0.1890122,0.1845199,-0.3881308,-1.298281,-4.173369,1.758701,0.1952059,1.161752,0.3837681,0.001421773,0.001320953,6.57269E-05,-0.006939665,-2.181954,0.6084356,2.767339,0.7738316,1.075111,0.0004301707,-0.0006072804,0.00113701,-0.01339037,-2.326412,-3.001099,2.714778,0.7771962,0.9582067,0.06504618,1.169828,0.2444603,289.2369,191.7494,50.83509
5,0.7000005,-0.4491421,-0.4117434,-0.09586056,-1.261259,-4.300004,-2.750399,0.3438709,1.241377,0.4452469,-0.2124196,0.2029789,-0.4274425,-1.294785,-4.168851,1.762911,0.1940525,1.163059,0.3829908,-0.001655916,-4.250591E-05,2.284716E-05,-0.006982808,-2.186596,0.6131657,2.767368,0.7738656,1.075103,0.001475522,-0.00174834,0.002137245,-0.01345642,-2.326858,-3.000693,2.714729,0.777177,0.9581761,0.06443481,1.171501,0.2422519,288.8399,192.0855,50.28281
5,0.7111117,-0.4934905,-0.4228277,-0.1002903,-1.257684,-4.295163,-2.747709,0.3424796,1.242096,0.4447649,-0.2417623,0.2173294,-0.4453015,-1.291176,-4.164211,1.768123,0.1927678,1.164563,0.3820629,0.001497372,0.0002589419,0.002192163,-0.006939665,-2.186866,0.6133039,2.767339,0.7738429,1.075039,-0.0006906331,-0.0005200945,0.0001409512,-0.0134431,-2.332163,-2.995327,2.714731,0.7771822,0.9581748,0.06382142,1.173495,0.2399733,288.4493,192.3645,49.78069
5,0.7222228,-0.5371135,-0.4310371,-0.09961468,-1.254353,-4.290536,-2.744323,0.340915,1.242884,0.4442959,-0.2771526,0.2213366,-0.4543575,-1.287491,-4.159318,1.773724,0.191257,1.166155,0.3809006,0.00063692,-0.001962701,0.00217733,-0.006991331,-2.200564,0.627069,2.767344,0.7738123,1.075062,0.0003722043,-0.0006010912,7.754928E-05,-0.01341221,-2.327044,-3.000514,2.714752,0.7772267,0.9581974,0.06320913,1.175395,0.2376814,288.0513,192.6125,49.27407
5,0.7333339,-0.5787172,-0.432741,-0.09715084,-1.251269,-4.285786,-2.740798,0.3393178,1.24369,0.4438128,-0.3092055,0.2209253,-0.4593778,-1.283831,-4.154755,1.779619,0.1898014,1.167782,0.3796396,0.0004545694,0.000155089,4.4723E-05,-0.007101053,-2.193723,0.6203676,2.76741,0.7737637,1.075028,0.00145205,0.0003884884,-0.001049544,-0.01330089,-2.32748,-3.000206,2.714792,0.7772086,0.9581958,0.06240961,1.177538,0.2352539,287.5818,192.8652,48.67888
5,0.7444451,-0.6194428,-0.4279829,-0.08953827,-1.248304,-4.281333,-2.737536,0.3377433,1.244468,0.4433141,-0.3267746,0.2158513,-0.46092,-1.280566,-4.150234,1.786047,0.1881938,1.169448,0.3783243,-0.0004764386,-0.0009853581,-0.001038144,-0.007024886,-2.155406,0.5818956,2.767367,0.7738642,1.075058,-0.0005615799,-0.0005400731,0.002261564,-0.01341701,-2.324736,-3.00285,2.714802,0.7772269,0.958113,0.06168196,1.179412,0.2327217,287.1152,193.1973,48.01063
5,0.7555562,-0.6405479,-0.4288574,-0.08596059,-1.245446,-4.27674,-2.733469,0.3359737,1.245293,0.4427378,-0.3583457,0.2118439,-0.4620128,-1.277099,-4.14555,1.791918,0.1866878,1.171028,0.3770247,0.0006726122,-0.00194641,4.425E-05,-0.007041931,-2.174523,0.6009766,2.76736,0.7738169,1.075087,-0.0006852169,-0.0005214348,0.0001362784,-0.01334989,-2.332205,-2.995381,2.714769,0.7771196,0.9581481,0.06086035,1.181634,0.2301233,286.5559,193.6127,47.23741
5,0.7666674,-0.6671591,-0.4386148,-0.07404909,-1.242545,-4.271998,-2.72931,0.3341626,1.246106,0.442163,-0.3869261,0.2086513,-0.4715861,-1.273925,-4.140387,1.798084,0.1849594,1.172736,0.3755326,0.001502685,0.0002691781,0.001123805,-0.006948187,-2.169147,0.5957084,2.767335,0.7738185,1.075036,0.001364684,-0.001740115,7.097318E-06,-0.01328278,-2.324841,-3.002902,2.714781,0.7771164,0.9581687,0.05998929,1.18395,0.2275192,285.9583,194.0702,46.43652
5,0.7777785,-0.70188,-0.4620228,-0.06945604,-1.239435,-4.266346,-2.725131,0.3323142,1.246993,0.4415057,-0.411501,0.2049169,-0.498027,-1.270229,-4.134615,1.804635,0.1832837,1.174464,0.3737211,0.001515081,0.0002709709,5.980639E-05,-0.006991331,-2.169837,0.5964184,2.767366,0.7738285,1.075087,0.001516174,0.0003868898,1.094941E-05,-0.0132961,-2.33293,-2.994808,2.714795,0.7771264,0.9581776,0.0592521,1.186312,0.2251148,285.3679,194.4392,45.83644
5,0.7888896,-0.7262933,-0.4766327,-0.06659504,-1.236351,-4.260694,-2.721542,0.3303865,1.247851,0.4408553,-0.4216497,0.1993483,-0.5181805,-1.266539,-4.128956,1.811187,0.1815047,1.176183,0.3721561,-0.0005863742,7.680687E-05,-0.001034179,-0.006991331,-2.151079,0.5776442,2.767365,0.7738905,1.075134,0.0004408472,-0.0006021777,0.001134311,-0.01335895,-2.333616,-2.994072,2.714795,0.7771269,0.9581928,0.05837571,1.188678,0.2223881,284.8278,194.9209,45.24112
5,0.8000008,-0.755447,-0.4958957,-0.0402444,-1.233428,-4.254419,-2.717792,0.3282995,1.248673,0.4401422,-0.4350324,0.1889919,-0.5426406,-1.263566,-4.122678,1.818107,0.1795439,1.178053,0.3702941,0.0007654149,-0.003008168,4.42519E-05,-0.007067497,-2.180102,0.6066217,2.767407,0.7739056,1.0752,0.0005184682,0.0004658663,0.001139746,-0.01341701,-2.3424,-2.985339,2.714781,0.7770497,0.9582421,0.05753326,1.191041,0.2197157,284.3501,195.519,44.54428
5,0.8111119,-0.7741323,-0.5096925,-0.03517348,-1.230603,-4.248297,-2.713825,0.326131,1.249569,0.4394531,-0.4483122,0.1784226,-0.5569919,-1.260021,-4.116677,1.824997,0.1775646,1.180081,0.3689129,-0.001537703,-0.001080116,-0.001058508,-0.007118097,-2.146631,0.5731799,2.767437,0.7738836,1.075191,-0.00146486,0.001674229,0.002329458,-0.01347879,-2.345804,-2.981857,2.714783,0.7770261,0.9582467,0.05651091,1.193538,0.2168265,283.9224,196.2562,43.8186
5,0.8222231,-0.7805573,-0.5150012,-0.03215542,-1.227558,-4.241882,-2.708895,0.3236066,1.250528,0.4385872,-0.484195,0.1736421,-0.5765735,-1.256526,-4.110721,1.831536,0.1754382,1.181957,0.3671169,0.001545438,0.0002858462,-0.001014125,-0.007076019,-2.139613,0.5659987,2.767353,0.7738841,1.075261,-0.0008128783,-0.0005063162,-0.001994724,-0.0132423,-2.336639,-2.990893,2.71481,0.7770636,0.9581288,0.05516937,1.195812,0.2132505,283.5412,197.063,43.02439
5,0.8333342,-0.7830648,-0.5173638,-0.02603257,-1.225121,-4.236012,-2.703567,0.3210962,1.25153,0.437732,-0.5186968,0.1655512,-0.575721,-1.253063,-4.104934,1.837847,0.1731038,1.183985,0.3653193,-0.0003895103,-0.002040632,2.471953E-05,-0.007041931,-2.152896,0.5793643,2.767334,0.7738832,1.075244,-0.0006129818,0.0005430727,0.0001343868,-0.01332326,-2.338606,-2.988941,2.714813,0.777052,0.9581227,0.05399512,1.19826,0.2102996,283.1581,197.8524,42.22294
5,0.8444453,-0.7840235,-0.5156122,-0.02483595,-1.221992,-4.230519,-2.697888,0.3185086,1.252436,0.4368019,-0.5501325,0.1711773,-0.5745111,-1.249625,-4.099244,1.844269,0.17073,1.185897,0.3634343,0.001623779,-0.0007829311,5.611122E-05,-0.007024886,-2.162095,0.5885615,2.767301,0.7737869,1.075139,-0.001949127,-0.001490836,-0.001936762,-0.01319756,-2.336848,-2.99067,2.714837,0.7771599,0.9581978,0.05250863,1.200655,0.2068387,282.8195,198.6689,41.38552
5,0.8555565,-0.7803425,-0.5203922,-0.02700209,-1.219012,-4.225267,-2.69178,0.3160641,1.253412,0.4358699,-0.5769977,0.1759369,-0.5652972,-1.245776,-4.093424,1.850415,0.1681412,1.187996,0.3615263,-0.0005965027,7.430295E-05,2.999553E-05,-0.006999853,-2.162495,0.5890329,2.767316,0.7737491,1.075169,0.001384703,0.0004058592,-0.002121163,-0.01316986,-2.342805,-2.984836,2.714837,0.7771384,0.958194,0.05099618,1.203378,0.204228,282.4721,199.4844,40.46284
5,0.8666676,-0.7714572,-0.5313954,-0.03318226,-1.215672,-4.220342,-2.684323,0.3132233,1.254436,0.4348226,-0.6272534,0.1899252,-0.5569274,-1.241664,-4.087265,1.856166,0.1652571,1.190052,0.3593616,0.002564854,0.0003879992,0.001135907,-0.006861901,-2.141479,0.567975,2.767339,0.7737261,1.075136,0.0006038323,0.002593979,7.373584E-05,-0.01329184,-2.348607,-2.97906,2.714824,0.7771192,0.9581993,0.04918881,1.205878,0.2010017,282.0679,200.2958,39.43023
5,0.8777788,-0.752571,-0.5471495,-0.03382826,-1.212692,-4.214887,-2.676207,0.3102313,1.255493,0.4337833,-0.6795548,0.1929668,-0.5571889,-1.237604,-4.080817,1.861383,0.1623487,1.19206,0.3566327,-0.00168709,-2.12926E-05,0.002146057,-0.00682728,-2.150645,0.577238,2.767355,0.7737639,1.07512,0.001356894,-0.001730911,4.408415E-06,-0.01326041,-2.337445,-2.990215,2.714807,0.7771139,0.9581819,0.04722587,1.208452,0.1980397,281.5861,201.2421,38.18542
5,0.8888899,-0.7501588,-0.55766,-0.03575967,-1.209456,-4.20851,-2.669238,0.3070093,1.256671,0.4325762,-0.7045838,0.1909966,-0.5772561,-1.233293,-4.0745,1.867045,0.1592806,1.19446,0.3546016,0.0005843479,-0.0008604249,-0.001017161,-0.006774549,-2.132502,0.5589264,2.767405,0.7738066,1.07518,-0.001964671,-0.002551991,-0.0008708005,-0.01330515,-2.342204,-2.985322,2.714796,0.7771312,0.9582195,0.04503559,1.21096,0.1947372,281.0792,202.4843,36.61411
5,0.900001,-0.7533463,-0.5651439,-0.02932678,-1.206124,-4.201927,-2.66291,0.3036858,1.257831,0.4314337,-0.7079006,0.1874636,-0.5994837,-1.229441,-4.067988,1.872823,0.1559222,1.196666,0.3521237,0.0005644581,-0.0008717958,4.816147E-05,-0.006835802,-2.151999,0.5784977,2.76732,0.773795,1.075094,0.0001922518,-0.0005717076,-0.003122032,-0.01312938,-2.342532,-2.985142,2.714834,0.7772104,0.9582359,0.0428239,1.213433,0.1913535,280.5931,203.9486,34.89013
5,0.9111122,-0.7596904,-0.5817171,-0.0378863,-1.201016,-4.193429,-2.656617,0.2999653,1.25912,0.4299467,-0.7196976,0.2066749,-0.6680995,-1.224771,-4.061411,1.878834,0.1528064,1.198794,0.3492765,0.0004629181,0.0001886509,4.846637E-05,-0.006800648,-2.147579,0.574084,2.767308,0.7737767,1.075078,0.001300013,-0.001723615,-0.001059237,-0.01317466,-2.336787,-2.990933,2.714829,0.7772125,0.9582448,0.04029801,1.216125,0.1878624,280.1675,206.0182,32.61253
5,0.9222233,-0.7860833,-0.6176493,-0.0754647,-1.195884,-4.185802,-2.649956,0.2963167,1.260358,0.4285808,-0.7336924,0.228537,-0.7057151,-1.218359,-4.054293,1.885186,0.1489126,1.201358,0.3463776,0.001441381,0.001360292,-0.001000677,-0.00674845,-2.127561,0.5539623,2.767325,0.7737986,1.075143,0.0004977382,-0.0006073722,0.002193086,-0.01327852,-2.336452,-2.991198,2.714814,0.7772702,0.9582037,0.03776801,1.218956,0.184154,279.8206,208.3547,30.20748
5,0.9333345,-0.7960902,-0.6314076,-0.09410483,-1.190246,-4.177741,-2.642717,0.2924164,1.261676,0.4270306,-0.7589727,0.2551457,-0.7396762,-1.212569,-4.047699,1.891405,0.1454145,1.203879,0.3436558,0.0003810573,0.001258735,-0.001014869,-0.00674845,-2.128059,0.5545186,2.767321,0.7738066,1.075136,-0.0006124246,0.0005438437,0.0001307723,-0.01321567,-2.340129,-2.98744,2.714788,0.7772802,0.9582033,0.035296,1.222507,0.1824671,279.4499,211.0312,27.60513
5,0.9444456,-0.7684667,-0.6587347,-0.08167686,-1.1851,-4.172008,-2.63184,0.288541,1.263096,0.4255273,-0.8434593,0.2889299,-0.7209982,-1.20736,-4.039807,1.895639,0.1412943,1.206488,0.3405578,0.0003388302,0.001250643,0.002180224,-0.006712764,-2.141346,0.567803,2.767407,0.7737746,1.075091,0.0002372267,-0.001648346,-0.0009980634,-0.01315655,-2.335843,-2.991817,2.714715,0.7772125,0.9581971,0.03237547,1.225361,0.1787581,279.1547,213.8936,24.83859
5,0.9555568,-0.7461953,-0.6539166,-0.08173142,-1.181257,-4.167438,-2.619644,0.2847307,1.264424,0.4240508,-0.9296955,0.2978852,-0.6796515,-1.202409,-4.033577,1.900165,0.1375723,1.209286,0.3378303,-0.0005777235,9.353255E-05,-0.001029836,-0.006835802,-2.137396,0.5638919,2.767414,0.7737838,1.075081,0.0004371407,-0.0005989728,0.001131054,-0.0132423,-2.337782,-2.989887,2.714705,0.7772235,0.9581965,0.02990431,1.228918,0.1775127,278.8495,216.7582,22.10176
5,0.9666679,-0.7488307,-0.6448267,-0.09391768,-1.178423,-4.163893,-2.605872,0.2806433,1.265712,0.4223728,-1.022849,0.2993737,-0.6191681,-1.196675,-4.027793,1.905701,0.1332486,1.211988,0.3347042,-0.001461972,-0.002141977,2.746609E-05,-0.00682728,-2.170991,0.5976155,2.767329,0.7738054,1.075153,0.0002872646,-0.002726045,0.001125917,-0.01323804,-2.327567,-3.000134,2.71481,0.7771785,0.9582235,0.02669097,1.23178,0.1737384,278.6641,219.1073,19.96305
5,0.977779,-0.7421497,-0.61596,-0.07321606,-1.175498,-4.160854,-2.59281,0.2765554,1.267086,0.4206121,-1.079815,0.2987742,-0.560104,-1.192592,-4.022436,1.911287,0.1289963,1.214963,0.3320649,-0.001561933,-0.001079622,2.838084E-05,-0.006800648,-2.167506,0.5941526,2.767331,0.773793,1.075182,-0.003791678,0.0007749598,0.0003167678,-0.01321567,-2.340162,-2.987311,2.714792,0.7771568,0.9581735,0.02325501,1.234853,0.169914,278.5509,220.7731,18.49869
5,0.9888902,-0.7358791,-0.5787007,-0.07182106,-1.173067,-4.157797,-2.579962,0.2723975,1.268459,0.4188292,-1.113637,0.2888952,-0.5200147,-1.188324,-4.017988,1.917009,0.1246454,1.217696,0.3289423,-0.001672565,-2.155441E-05,2.892347E-05,-0.006792126,-2.163015,0.5897863,2.767364,0.7737494,1.075149,-0.001451157,0.002741974,0.001262501,-0.01330941,-2.347988,-2.979623,2.714796,0.7771273,0.958153,0.01981345,1.237993,0.1661329,278.4456,222.467,16.91252
5,1.000001,-0.7115971,-0.5317968,-0.0693611,-1.170864,-4.155458,-2.565894,0.2679669,1.270007,0.4165256,-1.17308,0.2817696,-0.4589036,-1.184474,-4.014345,1.92223,0.1200122,1.220706,0.325911,-0.0003975444,-0.002039272,-0.001022461,-0.006861901,-2.169175,0.5959103,2.767349,0.7737411,1.075109,0.002435162,-0.0007309522,-0.001121075,-0.01316081,-2.344873,-2.982843,2.714806,0.7771519,0.9581563,0.01601289,1.241339,0.1630186,278.4659,223.7051,15.77223
5,1.011112,-0.6942584,-0.4647507,-0.06962604,-1.168058,-4.152915,-2.552428,0.2637337,1.271557,0.4143112,-1.194511,0.287298,-0.4320711,-1.181126,-4.011954,1.928025,0.1153436,1.223797,0.3224285,-0.001674861,-1.984497E-05,3.397785E-05,-0.006686132,-2.167498,0.5942929,2.767339,0.7737983,1.075195,0.0002372019,-0.00164111,-0.0009991305,-0.01316986,-2.341846,-2.985789,2.714801,0.7771447,0.9581548,0.01181252,1.244542,0.1590779,278.3571,225.0953,14.29553
5,1.022224,-0.6939795,-0.4375441,-0.1117844,-1.1625,-4.149691,-2.53921,0.2593234,1.273021,0.4121606,-1.209113,0.3371406,-0.4491587,-1.175852,-4.009806,1.934104,0.1105732,1.22694,0.3189008,0.001492934,0.0002845064,0.001145234,-0.006623282,-2.175692,0.602378,2.76722,0.7737765,1.075245,0.0004674576,0.001545869,-0.0009915753,-0.01319756,-2.350083,-2.977581,2.714798,0.7771444,0.9581563,0.007533021,1.248035,0.1555483,278.1796,227.0251,12.20403
5,1.033335,-0.6889911,-0.4308068,-0.1456511,-1.158877,-4.147305,-2.523879,0.2547616,1.274614,0.4097106,-1.262147,0.3573624,-0.4275491,-1.169925,-4.007102,1.940107,0.1057266,1.230168,0.3157289,-0.001789638,0.001040314,0.001103098,-0.006569486,-2.166821,0.5936077,2.767199,0.7737615,1.075246,0.0002998438,-0.00164837,6.545841E-05,-0.01321088,-2.34003,-2.987627,2.714794,0.7771451,0.9581418,0.00305298,1.25142,0.1517069,277.9653,229.114,10.13138
5,1.044446,-0.6709667,-0.3960539,-0.1437466,-1.156114,-4.145885,-2.50771,0.2501783,1.276136,0.4073632,-1.313818,0.356222,-0.3932126,-1.165847,-4.005097,1.945685,0.1007407,1.23333,0.3119507,0.001605394,-0.0007772817,8.149201E-05,-0.006650446,-2.181352,0.6080601,2.767182,0.7737377,1.07524,-0.0007311671,0.0005677913,-0.001993188,-0.01315655,-2.34835,-2.979259,2.714724,0.7772849,0.9581757,-0.001516491,1.255011,0.1481534,277.7431,230.0258,9.571346
5,1.055557,-0.6556874,-0.3692845,-0.1292924,-1.154297,-4.144608,-2.49187,0.2457919,1.277654,0.404985,-1.346098,0.3406605,-0.3513813,-1.162231,-4.002735,1.95103,0.0959008,1.236439,0.3082032,0.0003419425,0.001242072,6.79778E-05,-0.006596117,-2.170307,0.5970586,2.767167,0.7737287,1.075259,0.0003766034,-0.0005841317,6.959276E-05,-0.01322899,-2.343626,-2.984024,2.714707,0.7772924,0.9581767,-0.006149411,1.258614,0.1445653,277.5431,230.1292,10.11015
5,1.066668,-0.605067,-0.3236235,-0.08470214,-1.154669,-4.145043,-2.474481,0.2412144,1.279152,0.40259,-1.397916,0.3017219,-0.2767347,-1.160818,-4.000735,1.954948,0.09075689,1.239434,0.3044038,0.0005521982,-0.0008650033,7.221827E-05,-0.006486928,-2.166649,0.5933057,2.767278,0.7738124,1.07537,-0.0008556659,-0.003700239,0.00119168,-0.01329184,-2.335388,-2.992148,2.71473,0.7771922,0.9582905,-0.01065847,1.262205,0.1413664,277.3063,231.2547,9.581346
5,1.077779,-0.5439388,-0.2596174,-0.05251229,-1.155497,-4.14577,-2.457055,0.2365771,1.28066,0.4000089,-1.4357,0.2637365,-0.2054047,-1.16,-3.999739,1.958581,0.08565038,1.242684,0.3010449,0.001627099,-0.0007647334,-0.0009828166,-0.006641391,-2.16756,0.5942082,2.767299,0.7738366,1.075383,-0.001517485,0.002755445,0.0002031837,-0.01330515,-2.352059,-2.975468,2.71477,0.7772321,0.9583591,-0.01576969,1.265401,0.1369353,276.9092,233.8405,7.688813
5,1.08889,-0.5040074,-0.2218713,-0.05089296,-1.155537,-4.146156,-2.440355,0.2320193,1.282179,0.3975358,-1.4552,0.2464954,-0.1658568,-1.158306,-3.999191,1.962261,0.08045226,1.245708,0.2973719,0.0007743421,-0.002981426,-0.0009941433,-0.006569486,-2.165562,0.5921387,2.767328,0.7737538,1.075331,0.0005345357,0.002611121,-0.0009876725,-0.01321993,-2.354459,-2.973041,2.714737,0.7771364,0.958279,-0.02072136,1.268719,0.1333882,276.5673,237.1577,4.848468
5,1.100002,-0.3886825,-0.1347283,-0.05271595,-1.156285,-4.147609,-2.422412,0.2272709,1.283731,0.3948209,-1.48164,0.2328,-0.1104003,-1.158363,-4.001035,1.963622,0.07476404,1.249037,0.2939835,-0.0007200117,0.001154419,0.001125826,-0.006385195,-2.159919,0.5865673,2.767309,0.7737125,1.075338,-0.001755485,-0.0004329724,0.0002014487,-0.01335416,-2.342369,-2.985025,2.714739,0.7770995,0.9582114,-0.02663811,1.271909,0.129526,276.2004,243.4665,358.8812
5,1.111113,-0.326516,-0.09337428,-0.0582393,-1.157727,-4.150415,-2.403409,0.2227051,1.285327,0.3919146,-1.519885,0.2194679,-0.03204814,-1.157441,-4.001771,1.965643,0.06931213,1.252135,0.2899661,0.001498258,0.0002896747,0.001157643,-0.006450176,-2.182947,0.6095353,2.767351,0.7736942,1.075349,0.001468306,0.002545569,-0.003167685,-0.0132423,-2.352834,-2.974656,2.714757,0.7770836,0.958195,-0.03144322,1.276765,0.1308472,275.9663,248.5901,354.0365
5,1.122224,-0.239226,-0.02799014,-0.06392406,-1.160402,-4.153505,-2.383582,0.2179371,1.286914,0.3889835,-1.565077,0.1895192,0.03769973,-1.157981,-4.004151,1.966297,0.06353286,1.255239,0.2860658,0.0006411965,-0.00194218,0.001131462,-0.006686132,-2.193441,0.6200212,2.767349,0.7737539,1.075179,0.0002329279,-0.001641519,-0.0009906936,-0.01323804,-2.340995,-2.986548,2.714792,0.7771902,0.958212,-0.03759228,1.279878,0.1272937,275.8301,254.1283,348.7587
5,1.133335,-0.1453546,0.03714376,-0.04848468,-1.163167,-4.156295,-2.364434,0.2131515,1.288416,0.3860369,-1.587779,0.161347,0.09251502,-1.159721,-4.00612,1.966182,0.05777931,1.258419,0.282233,-0.002627419,-0.001184685,2.426557E-05,-0.006730341,-2.18964,0.6163687,2.767345,0.7737494,1.075182,0.0004328497,-0.0005921563,0.001138428,-0.01332326,-2.342575,-2.984975,2.71478,0.7771832,0.9582143,-0.04382646,1.28294,0.124159,275.8251,258.1025,345.2263
5,1.144446,-0.06603353,0.09089407,-0.04004968,-1.166838,-4.15936,-2.34501,0.2082927,1.290019,0.383009,-1.612884,0.1210386,0.1446376,-1.161719,-4.008529,1.965531,0.05189744,1.26148,0.2782865,-0.0005806259,7.724925E-05,-0.002081887,-0.006879478,-2.182441,0.6091001,2.767389,0.773721,1.075211,-0.0006150441,0.0005517563,0.0001341189,-0.01324656,-2.34707,-2.980429,2.714808,0.7772224,0.9582785,-0.04998956,1.286088,0.1209946,275.8529,261.7864,342.0739
