loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.577778,0.750893,0.4107065,0.03549339,-1.263611,-4.20413,-2.22139,0.1790694,1.292789,0.3378947,-0.66304,-0.3278274,0.3596403,-1.254411,-4.052327,1.818259,0.007133245,1.259816,0.2320821,-0.001625213,1.258298E-05,1.504858E-05,-0.007209177,-2.189977,0.6165367,2.767404,0.7738999,1.075029,0.0004589144,0.0005153564,4.964715E-05,-0.01287692,-2.384889,-2.942595,2.71468,0.7772156,0.9583142,-0.1110549,1.263199,0.06844553,273.9299,107.0343,159.5751
1,0.5888891,0.7975742,0.3942801,0.03539998,-1.269389,-4.20611,-2.216266,0.1776632,1.292528,0.336843,-0.6108597,-0.3466234,0.3384141,-1.259525,-4.054343,1.808676,0.004475623,1.259141,0.2307434,0.002441674,0.002541063,-0.002054918,-0.007192665,-2.179695,0.6061107,2.767439,0.7738401,1.075128,0.000444609,-0.0005559146,0.001109399,-0.01290035,-2.379485,-2.948022,2.714699,0.7772783,0.9583261,-0.113562,1.262424,0.06804986,273.0855,99.18925,167.2164
1,0.6000003,0.8327013,0.3920042,0.06258266,-1.274852,-4.207918,-2.212665,0.1760665,1.292304,0.3357387,-0.5444509,-0.359337,0.3170187,-1.265443,-4.055502,1.799164,0.002602607,1.258083,0.2299933,0.0004854348,0.0002088833,4.023967E-05,-0.007291735,-2.191643,0.6182587,2.767402,0.7737964,1.075096,0.00270724,0.0003467336,0.002054098,-0.01297386,-2.379194,-2.948441,2.714677,0.7772385,0.9582866,-0.1158819,1.261351,0.06749653,272.8195,77.40992,188.4683
1,0.6111114,0.8082981,0.4083816,0.1107148,-1.279092,-4.208845,-2.213054,0.174681,1.291965,0.3350363,-0.4057196,-0.3581715,0.2788687,-1.272552,-4.056553,1.792534,0.0008278787,1.257384,0.2301469,-0.0006726222,0.001170012,3.095878E-05,-0.007217699,-2.190713,0.6173279,2.767462,0.7738423,1.075152,-0.0007953083,-0.000459752,-0.002014809,-0.01283537,-2.37985,-2.947699,2.714716,0.777263,0.9583399,-0.1182157,1.259822,0.06698478,273.0394,59.38254,206.1016
1,0.6222225,0.5733022,0.4093763,0.1307417,-1.282934,-4.209775,-2.215861,0.1734217,1.291517,0.3343949,-0.2471551,-0.3543008,0.2509384,-1.277387,-4.05794,1.794687,-0.0002493262,1.256788,0.2298212,0.0005039495,0.000216113,-0.001022425,-0.007250722,-2.180489,0.6070495,2.767383,0.773849,1.075142,-0.0006679267,-0.0004721743,0.000115626,-0.0129648,-2.377733,-2.949884,2.71472,0.777209,0.9582844,-0.120212,1.258704,0.06615364,272.975,50.30464,215.2039
1,0.6333337,0.4229251,0.3720848,0.1119231,-1.286722,-4.211389,-2.217712,0.1723676,1.290964,0.3339882,-0.1463451,-0.3439838,0.2449172,-1.280782,-4.059547,1.794388,-0.001685768,1.256297,0.2294521,-0.0004844566,-0.0009510609,0.001093132,-0.007201187,-2.195539,0.6221325,2.767394,0.773865,1.075128,0.002671628,0.001418617,-6.112654E-05,-0.01305162,-2.375675,-2.952133,2.714761,0.7772495,0.9582487,-0.1216151,1.257705,0.06553555,272.3812,52.93217,213.2656
1,0.6444448,0.4065976,0.3656316,0.1139546,-1.290174,-4.213339,-2.216177,0.1715246,1.290547,0.3336561,-0.1352271,-0.3182694,0.2436401,-1.284654,-4.060963,1.79179,-0.002934456,1.255815,0.2294109,0.0007883001,-0.00296269,4.063724E-05,-0.0072422,-2.192913,0.6195341,2.767407,0.7738762,1.075172,-0.0005847886,0.000583926,0.0001241875,-0.01306121,-2.372643,-2.955073,2.71475,0.7772839,0.9582571,-0.1233845,1.256601,0.06500368,272.0438,52.27534,214.2544
1,0.655556,0.4215719,0.3443002,0.1032478,-1.294974,-4.214994,-2.212502,0.1708108,1.290211,0.3333797,-0.1885335,-0.3230751,0.2393036,-1.288406,-4.062243,1.78756,-0.004088789,1.255405,0.2290897,0.0005756309,-0.0008375261,0.001110838,-0.007076019,-2.180768,0.607319,2.767475,0.7739103,1.075188,0.003747104,0.002415343,-0.001188157,-0.01296959,-2.384968,-2.942888,2.714771,0.7773376,0.95829,-0.1250935,1.255246,0.06477175,271.8592,58.19049,208.4629
1,0.6666671,0.4429591,0.3116556,0.08390265,-1.299448,-4.216527,-2.209177,0.1699153,1.289934,0.3328125,-0.2236199,-0.3142649,0.2372601,-1.291467,-4.063388,1.782461,-0.005390882,1.254785,0.2289166,0.0005994613,-0.0008336615,-0.00101915,-0.00715112,-2.179987,0.6066284,2.767483,0.7739224,1.075181,0.0002586236,-0.001607475,-0.00101102,-0.01294616,-2.371269,-2.956448,2.714793,0.777323,0.9583085,-0.1268198,1.2539,0.06467596,271.8411,63.77687,202.751
1,0.6777782,0.5016797,0.2645794,0.06507783,-1.301575,-4.217833,-2.205763,0.169137,1.289896,0.3325124,-0.2418381,-0.266983,0.2132568,-1.293701,-4.064061,1.775279,-0.006631821,1.25425,0.2287242,0.0006975549,-0.001898558,-0.001016342,-0.007159642,-2.193804,0.6204672,2.767357,0.773914,1.07518,0.0002674477,-0.0005377401,-0.00207521,-0.01287692,-2.374978,-2.952647,2.714758,0.7772386,0.9582267,-0.1284457,1.252755,0.06482483,271.8819,67.17746,199.194
1,0.6888894,0.5434534,0.2253634,0.0430005,-1.303907,-4.218662,-2.204581,0.1682126,1.289851,0.3319893,-0.218017,-0.2430322,0.1898651,-1.295779,-4.065034,1.768383,-0.007587165,1.253644,0.2288086,0.0003688864,0.001279575,0.001119055,-0.00695671,-2.190286,0.616897,2.767398,0.7739041,1.075248,0.0003713308,-0.001622677,0.001111415,-0.01295095,-2.368708,-2.958863,2.714773,0.7772937,0.9582051,-0.129954,1.251565,0.06467219,271.8967,68.14516,198.1448
1,0.7000005,0.5853566,0.1943274,0.03473557,-1.304766,-4.21904,-2.204952,0.167372,1.290021,0.3315957,-0.160708,-0.2047814,0.1555442,-1.297975,-4.065778,1.761307,-0.008607715,1.252592,0.2281065,-0.0005738738,0.0001240356,4.502156E-05,-0.00695671,-2.194599,0.6212356,2.767414,0.7739086,1.075295,-0.0005906188,0.001657652,-0.0009471153,-0.01288171,-2.382555,-2.944875,2.714772,0.7772903,0.9581769,-0.1315228,1.250216,0.0648379,271.9692,70.97601,195.2772
1,0.7111117,0.6101544,0.1556086,0.02705878,-1.305089,-4.218648,-2.206643,0.1666082,1.290263,0.3310735,-0.08900284,-0.1659741,0.1101741,-1.299506,-4.065985,1.753854,-0.00963968,1.25205,0.2279179,0.001535218,0.0003247815,0.001135355,-0.006914099,-2.190029,0.6165058,2.767385,0.773922,1.075252,-0.0004690825,0.001643044,0.001176804,-0.0129371,-2.381199,-2.946219,2.714768,0.7772617,0.958181,-0.1330842,1.249107,0.06480999,271.9894,76.059,190.2919
1,0.7222228,0.614957,0.1192376,0.0082177,-1.305348,-4.219021,-2.206373,0.1659064,1.290406,0.3306704,-0.06744961,-0.1197697,0.08604725,-1.300398,-4.066404,1.747105,-0.01072168,1.251421,0.2271972,-0.0005526503,0.0001335352,-0.001020793,-0.006905044,-2.177811,0.6043341,2.767393,0.7738609,1.075161,0.001580039,0.0004267399,0.001047298,-0.01288171,-2.375213,-2.95234,2.714775,0.7772945,0.9582601,-0.134612,1.247608,0.06476557,272.0408,86.7243,179.9541
1,0.7333339,0.5923417,0.03552868,-0.03686309,-1.304054,-4.219173,-2.20569,0.1651013,1.290586,0.3303976,-0.06133979,-0.05504165,0.05901112,-1.298346,-4.066365,1.740757,-0.01172405,1.251193,0.2271342,-0.002905277,0.00205265,0.001084952,-0.006739395,-2.170701,0.5973316,2.767463,0.7738498,1.075125,0.0004317746,-0.001626516,0.002169897,-0.01295095,-2.371157,-2.956391,2.714738,0.7772735,0.9582244,-0.1358355,1.246099,0.06454621,272.1945,100.1476,166.9554
1,0.7444451,0.5773733,0.006704189,-0.05753829,-1.303513,-4.219393,-2.204514,0.1643538,1.290548,0.3297813,-0.06832083,-0.01784151,0.04489968,-1.298049,-4.066999,1.734969,-0.01261076,1.250865,0.2274027,0.0004958611,0.0002366563,6.293428E-05,-0.006756972,-2.180462,0.6069365,2.767477,0.7738199,1.075171,-0.000465302,0.001641407,0.001174278,-0.01290461,-2.378007,-2.949455,2.714762,0.777285,0.9582638,-0.137253,1.244744,0.06439743,272.4219,111.3346,156.0983
1,0.7555562,0.5424432,-0.00197161,-0.0761697,-1.302196,-4.219842,-2.202707,0.1636098,1.290577,0.3295298,-0.08491671,0.02128522,0.03706762,-1.297599,-4.067986,1.730188,-0.01362318,1.250624,0.2273662,0.002721852,-0.0006215465,9.584991E-05,-0.006739395,-2.191069,0.6173711,2.767375,0.7738895,1.075251,0.0003634418,-0.00162127,0.001107881,-0.01293231,-2.369541,-2.957905,2.714753,0.7772487,0.9582378,-0.138744,1.243394,0.06424415,272.6867,116.0021,151.5331
1,0.7666674,0.4903715,0.005905114,-0.07919936,-1.302559,-4.220541,-2.20081,0.1628564,1.290416,0.3289969,-0.1038991,0.0250249,0.04498514,-1.298104,-4.069016,1.726761,-0.01458547,1.250154,0.2274547,-0.0003427572,-0.001984468,-0.001009854,-0.006783604,-2.198678,0.6250958,2.767356,0.7738975,1.075238,-0.0006690808,0.000592199,-0.0009553364,-0.01283537,-2.375706,-2.951687,2.714749,0.7772189,0.9582937,-0.1402137,1.242224,0.06411244,272.9048,117.4991,150.0493
1,0.7777785,0.5229498,7.893145E-05,-0.08007884,-1.303787,-4.221798,-2.199827,0.1621938,1.290221,0.3287814,-0.09749004,-0.002102839,0.06528005,-1.298435,-4.069581,1.719869,-0.01549953,1.249853,0.2274127,0.0004887249,0.0002390598,0.00113957,-0.006587595,-2.197573,0.6239456,2.767345,0.7739158,1.075202,-0.001729692,0.0006685813,-0.0008855887,-0.01295095,-2.375893,-2.951461,2.714716,0.7772279,0.9582813,-0.1415701,1.241486,0.0641841,272.9831,114.26,153.1001
1,0.7888896,0.4968354,0.03031731,-0.07459779,-1.306508,-4.223213,-2.197308,0.161581,1.289899,0.3282964,-0.1636611,-0.05260004,0.09636639,-1.300008,-4.070866,1.715504,-0.01660103,1.249058,0.2265949,-0.0006912191,0.00119688,0.002191898,-0.00650557,-2.19805,0.6245121,2.767293,0.7738767,1.075148,-0.002864945,-0.000320445,-0.0008248448,-0.01295575,-2.369898,-2.957429,2.71472,0.7772447,0.9582884,-0.1430323,1.240407,0.06428624,273.0416,114.7435,152.6098
1,0.8000008,0.5610321,0.1031659,-0.02204315,-1.310305,-4.224916,-2.192298,0.1611519,1.289708,0.3280427,-0.2033012,-0.09075202,0.1143586,-1.305315,-4.071911,1.708184,-0.01764917,1.24846,0.2264657,-0.0003739917,-0.001984077,0.001126297,-0.006605172,-2.211509,0.6379901,2.767255,0.7739049,1.075197,0.0003872687,-0.0005592033,5.444846E-05,-0.01300155,-2.364839,-2.962723,2.714705,0.7772902,0.958353,-0.1442392,1.239563,0.06441777,273.036,117.0324,150.3981
1,0.8111119,0.561183,0.1401247,-0.05497999,-1.315327,-4.227207,-2.188813,0.1608412,1.289461,0.3275058,-0.2309195,-0.1589339,0.1505516,-1.307531,-4.07494,1.702955,-0.01866189,1.247772,0.2256894,-0.0006803228,0.001197864,0.001128354,-0.006495982,-2.1896,0.6160784,2.767241,0.7739108,1.07521,0.001601622,0.001490253,-2.688321E-06,-0.01302925,-2.371028,-2.956604,2.7147,0.7772779,0.9583718,-0.145413,1.238397,0.06458071,273.1104,122.9086,144.7472
1,0.8222231,0.5577107,0.1621514,-0.04060286,-1.318376,-4.229323,-2.185937,0.1603276,1.289268,0.3267741,-0.2427619,-0.1711509,0.170883,-1.310297,-4.076293,1.697675,-0.01947555,1.247273,0.2256014,-0.0007955723,0.002265846,0.002197706,-0.006338323,-2.18551,0.6120373,2.76728,0.7738895,1.075199,0.001384902,-0.0006367273,-0.001069386,-0.01295575,-2.355591,-2.972006,2.714746,0.7772373,0.9583197,-0.1466098,1.237276,0.06484122,273.2626,128.1225,139.7424
1,0.8333342,0.5216672,0.1789001,-0.02341757,-1.319409,-4.230679,-2.184832,0.1598976,1.289091,0.3263559,-0.2022674,-0.1454759,0.1603474,-1.313239,-4.077605,1.693764,-0.02009031,1.246856,0.2255361,-0.001737573,0.00110826,4.332423E-05,-0.006486928,-2.162021,0.5886955,2.767357,0.7738005,1.075131,0.002660858,0.001403713,-6.268127E-05,-0.0130154,-2.359997,-2.967683,2.714733,0.7771986,0.9583163,-0.1477996,1.23579,0.06516026,273.4551,133.2441,134.8425
1,0.8444453,0.4742423,0.164119,-0.02773348,-1.319535,-4.231143,-2.185405,0.159441,1.288928,0.3257458,-0.1380752,-0.1091347,0.1315536,-1.314317,-4.078796,1.690575,-0.02062634,1.246461,0.2254121,-0.002710606,-5.534152E-05,0.001093874,-0.006486928,-2.174532,0.6012818,2.76736,0.7737907,1.075128,-0.0006072234,-0.0004996443,0.001179302,-0.01302925,-2.35545,-2.972148,2.714702,0.7772176,0.958365,-0.148898,1.234551,0.06538073,273.5544,137.1227,131.153
1,0.8555565,0.3959132,0.1303095,-0.0383965,-1.319619,-4.231473,-2.186109,0.1591571,1.288737,0.3253815,-0.08558907,-0.0857766,0.1060525,-1.314255,-4.079596,1.689137,-0.02088216,1.245947,0.2253296,0.00142973,0.001412485,0.001153508,-0.006403837,-2.168102,0.594689,2.767292,0.7738193,1.075184,0.001448052,-0.0006508989,-1.019696E-05,-0.01292805,-2.349535,-2.978088,2.714667,0.7771994,0.9582456,-0.1496786,1.233338,0.0655844,273.4877,140.308,128.1936
1,0.8666676,0.3805531,0.1268933,-0.03672247,-1.320702,-4.232036,-2.185982,0.1587595,1.288584,0.3247528,-0.06567996,-0.08378991,0.09620235,-1.315805,-4.080737,1.685584,-0.02140644,1.245289,0.2246282,-0.0004739107,-0.0009120005,5.658861E-05,-0.006532734,-2.174762,0.6014198,2.767301,0.7738515,1.075158,-0.001579087,0.001701069,0.0001820106,-0.01296959,-2.3551,-2.972423,2.714672,0.7772543,0.9581792,-0.1505832,1.23228,0.06558556,273.3553,143.1848,125.5283
1,0.8777788,0.3765396,0.1365462,-0.03411697,-1.322451,-4.233076,-2.185347,0.1586563,1.288215,0.3244596,-0.064501,-0.09743847,0.1009276,-1.31765,-4.08207,1.682136,-0.02168867,1.244627,0.2245927,0.0006884494,-0.001879137,6.158323E-05,-0.006712764,-2.180363,0.6069579,2.767388,0.7738169,1.075105,-0.0006763854,-0.0005009749,0.0001154403,-0.01295575,-2.348829,-2.978641,2.714723,0.7772501,0.9581876,-0.1509496,1.231149,0.06532475,272.8322,145.1608,123.7667
1,0.8888899,0.3703742,0.1418311,-0.03756836,-1.324487,-4.234311,-2.1842,0.1585956,1.287771,0.3238738,-0.06943209,-0.1088071,0.1084512,-1.319396,-4.083619,1.678687,-0.02207363,1.243988,0.2246346,0.0003999131,0.001300048,-0.001005538,-0.006766027,-2.164893,0.5914798,2.767412,0.7738361,1.075103,-0.002983424,-0.0003279013,-0.002950165,-0.01283537,-2.350737,-2.97662,2.714719,0.7772154,0.9582245,-0.1516574,1.23002,0.06526289,272.6343,148.0605,121.049
1,0.900001,0.3507407,0.1595259,-0.02804104,-1.327249,-4.236116,-2.183047,0.1585183,1.287199,0.3236771,-0.07651665,-0.1330053,0.1269652,-1.321788,-4.085051,1.676166,-0.0223223,1.243237,0.2247283,0.0003759513,0.00130553,0.001130207,-0.006578008,-2.170186,0.5967417,2.767445,0.7738979,1.075157,-0.0006275421,-0.0005019726,0.001182962,-0.01306121,-2.352777,-2.974494,2.714717,0.777229,0.9582347,-0.1518059,1.229083,0.06499714,272.1635,149.6877,119.5167
1,0.9111122,0.3171767,0.1837861,-0.003479109,-1.329876,-4.237881,-2.182637,0.158385,1.286532,0.323498,-0.06862859,-0.1501222,0.1413818,-1.324829,-4.086158,1.674456,-0.02267784,1.242355,0.2241919,0.000231755,0.002357167,0.004322615,-0.006477873,-2.176047,0.6026155,2.767414,0.7738761,1.075107,-0.001534644,0.001698441,0.001249647,-0.01307932,-2.358744,-2.9685,2.71469,0.7771581,0.9582509,-0.1522648,1.22826,0.06498602,271.8351,151.6982,117.4981
1,0.9222233,0.2711924,0.2043832,0.02021837,-1.332542,-4.239151,-2.182616,0.1583505,1.285797,0.3231711,-0.05753984,-0.1687714,0.1423735,-1.327873,-4.087162,1.67358,-0.02295575,1.241488,0.2237847,-0.0004650021,-0.0009166267,4.034439E-05,-0.006756972,-2.164434,0.5909821,2.767487,0.7737635,1.075024,0.001430392,-0.0006491151,-4.689471E-06,-0.01300155,-2.351734,-2.975575,2.7147,0.7771709,0.9582729,-0.1525819,1.227488,0.06503077,271.5777,154.6805,114.51
1,0.9333345,0.2447868,0.2120123,0.03922373,-1.335513,-4.24032,-2.182201,0.1582976,1.285248,0.3231497,-0.05625487,-0.1882468,0.1407588,-1.330865,-4.087878,1.672374,-0.02307585,1.240813,0.2238708,0.0004633811,0.0002414155,0.00218518,-0.006668023,-2.167583,0.5941232,2.767514,0.7737278,1.075048,0.002631374,0.0003291152,0.0009998397,-0.01306547,-2.351887,-2.975538,2.714731,0.7772272,0.9582509,-0.1528125,1.226845,0.06511297,271.4238,155.1564,113.8873
1,0.9444456,0.2346381,0.2120848,0.04542439,-1.338213,-4.241399,-2.181533,0.1581809,1.284632,0.3227589,-0.05944124,-0.194989,0.139203,-1.333392,-4.088653,1.670464,-0.02331346,1.239994,0.2228458,0.0003862693,0.001305061,5.725276E-05,-0.006686132,-2.152416,0.5790061,2.767355,0.7737219,1.075076,-0.0006856505,-0.0004925222,0.0001237014,-0.01308837,-2.355496,-2.971842,2.714719,0.7772111,0.9582399,-0.1531137,1.226172,0.06506306,271.31,156.4418,112.5676
1,0.9555568,0.2165403,0.1964741,0.05624355,-1.339708,-4.241816,-2.181239,0.158174,1.284381,0.3228755,-0.05322109,-0.1763893,0.117666,-1.335601,-4.088799,1.669041,-0.02333868,1.239569,0.2229519,-0.0008726444,0.00333041,5.102406E-05,-0.006514625,-2.143458,0.5700573,2.767409,0.7737575,1.075242,0.0005414563,0.002626552,-0.0009998443,-0.01301061,-2.367604,-2.959764,2.714746,0.7772237,0.9583006,-0.1532453,1.225472,0.06487156,271.3036,155.1348,113.8167
1,0.9666679,0.1823962,0.1592858,0.04970778,-1.340599,-4.242164,-2.181612,0.1579925,1.283964,0.3221068,-0.03642815,-0.1524136,0.09906943,-1.336418,-4.088763,1.668108,-0.02354431,1.239166,0.222389,0.000285852,0.0023706,6.34802E-05,-0.006541789,-2.144655,0.5712667,2.767434,0.7737359,1.075259,0.0007264807,0.002606399,0.002190623,-0.0131427,-2.368288,-2.959091,2.714751,0.7772285,0.9583017,-0.1535109,1.224793,0.06469443,271.2665,156.7747,112.155
1,0.977779,0.1284233,0.1040107,0.02779694,-1.339465,-4.24176,-2.183098,0.1578996,1.28388,0.3221698,0.007187017,-0.09588902,0.06346591,-1.335524,-4.088686,1.668393,-0.02353996,1.238993,0.2225702,0.0003674376,0.001300161,0.001131524,-0.006559898,-2.173556,0.6002267,2.767334,0.7737249,1.075293,0.000585453,0.001551408,0.00112442,-0.01308358,-2.366636,-2.960714,2.714703,0.7772205,0.958305,-0.153413,1.224344,0.06436269,271.287,159.3691,109.4453
1,0.9888902,0.09308533,0.04681508,0.01150494,-1.338665,-4.241651,-2.184192,0.1577345,1.283719,0.3221681,0.03103903,-0.05451427,0.0411197,-1.334428,-4.088195,1.66804,-0.02372146,1.238419,0.2216942,-0.0005932504,0.0001381877,0.001115579,-0.006559898,-2.172724,0.5994374,2.767304,0.7737232,1.075224,-0.002657145,0.001785362,0.0002473193,-0.01306547,-2.367819,-2.959409,2.714689,0.7772439,0.9582913,-0.1533097,1.223886,0.06416406,271.27,162.5188,106.0491
1,1.000001,0.07707781,0.004187272,-0.0008387305,-1.336175,-4.240528,-2.186186,0.1576474,1.283812,0.3222404,0.06692597,0.0008111522,0.002787218,-1.333085,-4.087665,1.667412,-0.02373254,1.238245,0.2217815,0.0006127983,-0.0008218865,-0.0009893691,-0.006596117,-2.196978,0.6234351,2.767208,0.7737751,1.075286,0.0005804443,0.001556049,0.001128797,-0.01317466,-2.371533,-2.95575,2.714751,0.7771711,0.9582338,-0.1531185,1.223674,0.0641148,271.3336,165.4324,102.8018
1,1.011112,0.06805383,-0.05690975,-0.01870986,-1.333081,-4.239055,-2.187156,0.1576433,1.283931,0.3219666,0.07616471,0.06486157,-0.04037321,-1.330611,-4.086611,1.666296,-0.02376783,1.238102,0.221911,-0.000651219,0.001196615,-0.001001991,-0.006532734,-2.186952,0.613457,2.767214,0.7738277,1.075272,0.0004434297,0.0004990849,6.4213E-05,-0.0131427,-2.366649,-2.960645,2.714768,0.7771856,0.958249,-0.1529776,1.223505,0.06412837,271.4365,167.5459,100.3824
1,1.022224,0.06198956,-0.1081688,-0.02888072,-1.33139,-4.238039,-2.187957,0.1575919,1.283837,0.3218729,0.07977454,0.0870281,-0.06005999,-1.328331,-4.085356,1.66509,-0.02379277,1.238003,0.2218654,0.0005659076,-0.0008365565,0.001138701,-0.006587595,-2.214999,0.6416719,2.767308,0.7737373,1.07521,-0.0007188101,-0.002624054,0.002244628,-0.01319277,-2.35891,-2.968389,2.714755,0.7772542,0.9583341,-0.1529225,1.223247,0.06415932,271.4839,166.7541,100.9285
1,1.033335,0.057195,-0.1339323,-0.02244661,-1.329643,-4.236969,-2.188546,0.1575233,1.283927,0.3219414,0.07318769,0.09911694,-0.07338297,-1.326529,-4.083917,1.664012,-0.02376631,1.237963,0.2218449,0.0005956331,-0.000833599,8.614866E-05,-0.006477873,-2.227042,0.653496,2.767317,0.7737899,1.075291,-0.0005261323,0.002710592,-0.0009229324,-0.01325136,-2.375057,-2.952197,2.714721,0.77722,0.9582831,-0.15288,1.2232,0.06412999,271.5805,162.5209,105.0758
1,1.044446,0.04806072,-0.137686,-0.01021413,-1.328519,-4.235868,-2.189291,0.1574277,1.283742,0.3216214,0.07017299,0.09979184,-0.08097503,-1.325628,-4.082691,1.663314,-0.02377519,1.237956,0.2220602,0.001450792,0.001390914,9.889596E-05,-0.006441121,-2.212843,0.6393131,2.76727,0.7737819,1.075182,0.0003527735,-0.001629148,0.001132838,-0.01330089,-2.361368,-2.965919,2.714714,0.7772136,0.9582908,-0.1527821,1.222957,0.06399637,271.6584,161.1386,106.4811
1,1.055557,0.03824425,-0.1263521,-0.002839658,-1.327613,-4.23479,-2.189632,0.1573679,1.283789,0.321665,0.05824836,0.09189323,-0.08668017,-1.324953,-4.081858,1.662892,-0.02379954,1.237972,0.2220461,-0.000482229,-0.0009378308,0.001132253,-0.006514625,-2.229742,0.6562953,2.767369,0.7736851,1.075064,0.001389795,0.0004356303,-0.002118972,-0.01312938,-2.36486,-2.962596,2.714688,0.7773293,0.9583365,-0.1527353,1.222809,0.06374877,271.7563,159.1895,108.6182
1,1.066668,0.02709658,-0.1149691,0.001593065,-1.327306,-4.234157,-2.189749,0.1572866,1.283703,0.3214643,0.04215839,0.07885148,-0.07982358,-1.324463,-4.081187,1.662817,-0.02364838,1.238035,0.2222354,0.0004768049,0.0002239694,0.001146832,-0.006450176,-2.221016,0.6475061,2.767367,0.7736709,1.075044,0.002573911,0.0003461402,-5.399014E-05,-0.01319756,-2.363934,-2.963586,2.714684,0.777356,0.9583457,-0.1526509,1.222659,0.06337159,271.8286,157.9048,110.0341
1,1.077779,0.01011622,-0.0870994,0.002312392,-1.327232,-4.234015,-2.189339,0.1573101,1.283656,0.3214896,0.02217997,0.06230599,-0.06331575,-1.324411,-4.081147,1.663253,-0.02361447,1.238083,0.2222681,-0.00150132,-0.001034882,-0.002078338,-0.006605172,-2.214802,0.6413648,2.76739,0.7737198,1.075022,-0.001645011,0.001712032,-0.0008681536,-0.01313844,-2.360909,-2.966555,2.714696,0.7773411,0.9583418,-0.1524944,1.222632,0.06309066,271.8801,156.8016,111.2782
1,1.08889,-0.002995382,-0.06200094,0.002006354,-1.327422,-4.234149,-2.188997,0.1573822,1.283547,0.321099,0.007525703,0.04557727,-0.04296397,-1.324586,-4.081197,1.66377,-0.02345294,1.238273,0.222609,0.0003994387,0.001289205,-0.000985682,-0.006541789,-2.201434,0.6279883,2.76744,0.7737825,1.075034,0.0005095121,-0.0005876525,0.002195857,-0.01326467,-2.350523,-2.977049,2.714676,0.7773608,0.9582988,-0.1524298,1.222795,0.06310341,271.8879,156.3377,111.7302
1,1.100002,-0.01069436,-0.03751672,0.002762103,-1.327656,-4.234199,-2.188544,0.157432,1.283451,0.3210986,-0.004550538,0.03101898,-0.03078206,-1.324882,-4.081409,1.664253,-0.02341747,1.238289,0.2226541,-0.0006048765,0.0001098801,0.002199221,-0.006514625,-2.24714,0.673768,2.767283,0.7738861,1.07516,0.0003333521,0.000506368,-0.002054889,-0.01313365,-2.35973,-2.967769,2.714725,0.7773256,0.9582382,-0.1524096,1.223053,0.06309763,271.8725,155.2662,112.7319
1,1.111113,-0.02290148,-0.01332352,0.0016526,-1.328424,-4.2347,-2.187866,0.157523,1.283267,0.3206558,-0.01946477,0.01276521,-0.008961644,-1.325283,-4.081846,1.665166,-0.02334151,1.238366,0.223073,0.0003669098,0.001273106,0.001151036,-0.006514625,-2.241672,0.6682902,2.767297,0.7738417,1.075237,-0.001616997,-0.0004331809,0.002321932,-0.01330515,-2.352356,-2.975068,2.714732,0.7773291,0.9582789,-0.1524131,1.223335,0.06326043,271.8336,154.0954,113.8348
1,1.122224,-0.02849,0.0109081,0.00223795,-1.329193,-4.235185,-2.187248,0.1574743,1.28304,0.3200395,-0.02998671,-0.005263178,0.009170285,-1.326021,-4.082297,1.665782,-0.023267,1.238397,0.2231104,0.0006797488,-0.001904492,7.001858E-05,-0.00674845,-2.22506,0.6517091,2.767314,0.7738177,1.07523,-0.0004157133,0.0005425934,0.003319285,-0.01326467,-2.352332,-2.975188,2.714749,0.7773186,0.9583051,-0.1524377,1.223503,0.06319352,271.8086,152.3337,115.5577
1,1.133335,-0.03363838,0.0367125,0.005768033,-1.33035,-4.23586,-2.186744,0.1575479,1.282907,0.3200049,-0.03331575,-0.02581033,0.02435228,-1.327077,-4.082945,1.666656,-0.02321845,1.238398,0.2232196,-0.002803621,0.0009775166,3.216899E-05,-0.006614227,-2.207167,0.6339335,2.767366,0.7737666,1.075204,0.0003241305,-0.0005637772,-0.0009953692,-0.01315175,-2.355986,-2.971586,2.71466,0.7771871,0.9582984,-0.1525052,1.223686,0.06324359,271.7766,149.3798,118.5538
1,1.144446,-0.03327006,0.05717314,0.005946944,-1.331597,-4.236405,-2.186302,0.1576056,1.282812,0.3200114,-0.03798484,-0.0414566,0.03513093,-1.328194,-4.083555,1.667349,-0.0231708,1.238496,0.2233627,0.0002481064,0.002338423,0.002205346,-0.006495982,-2.207772,0.6344406,2.767373,0.7737573,1.075211,-0.0008288214,-0.002614842,0.0001331083,-0.01330941,-2.351993,-2.975513,2.714654,0.7771499,0.9582607,-0.152587,1.223787,0.06320833,271.7732,147.8685,120.2135
1,1.155557,-0.03415838,0.07076544,0.001099927,-1.332207,-4.237124,-2.18569,0.1577078,1.282739,0.320025,-0.04012919,-0.04063444,0.04339567,-1.329037,-4.084434,1.668089,-0.02310711,1.238547,0.2235448,0.001564288,0.0003174104,-0.0009699196,-0.006632336,-2.226352,0.6528015,2.767343,0.7737586,1.075089,-0.0006787218,-0.0004895392,0.000136574,-0.0132961,-2.358587,-2.968881,2.714674,0.7771981,0.9582567,-0.1526404,1.22384,0.06322718,271.7786,146.5774,121.6486
