loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.5888891,-0.7047049,0.5341887,-1.74361,-0.9370242,1.183628,-1.967735,0.3531139,1.371075,0.481246,-1.561407,1.810005,0.6236433,-0.88541,1.31756,2.600523,0.1957112,1.418051,0.4901202,0.001232454,0.003529228,-0.002159806,-0.00695671,-2.158423,0.5846821,2.767427,0.7737226,1.0751,0.001648358,0.002516486,0.001112334,-0.01330089,-2.338057,-2.989487,2.714852,0.7769139,0.9580432,0.05633071,1.48841,0.3900602,279.1094,114.6542,138.3089
2,0.6000003,-0.577139,0.4647407,-1.643302,-0.9351147,1.165506,-1.936312,0.3507043,1.376042,0.4814112,-1.609535,1.698535,0.5755329,-0.8817966,1.297966,2.614533,0.1931003,1.426433,0.4908834,0.0003204979,0.001302925,0.002085065,-0.006861901,-2.173987,0.6002762,2.767385,0.7737234,1.075111,0.0003487669,-0.001665666,0.00223461,-0.01342127,-2.322839,-3.00473,2.714883,0.7769858,0.9581325,0.05344334,1.49752,0.3920801,279.9295,114.6889,138.9574
2,0.6111114,-0.493265,0.4211572,-1.567777,-0.9360297,1.148453,-1.905477,0.3482655,1.380995,0.4816639,-1.660784,1.577033,0.5646755,-0.8794626,1.27851,2.628265,0.1904381,1.434648,0.4917524,0.001526308,0.000348737,-0.001096176,-0.006991331,-2.168819,0.5950439,2.767399,0.7737184,1.075118,0.001437949,0.0003985144,5.095912E-05,-0.01336321,-2.331102,-2.996512,2.714887,0.7770611,0.9580559,0.05057836,1.506414,0.3938026,280.3903,111.9624,142.0293
2,0.6222225,-0.3690172,0.383979,-1.438778,-0.9383227,1.132946,-1.875551,0.3458447,1.385726,0.4818685,-1.702521,1.444728,0.5710133,-0.8787505,1.263161,2.636921,0.1873362,1.442302,0.4922533,0.001719787,-0.00176769,-3.076704E-05,-0.006965764,-2.173605,0.5997825,2.767406,0.7737269,1.075142,-0.0007583172,-0.0005093426,0.0001668676,-0.01327373,-2.331016,-2.996536,2.714962,0.7770827,0.9581206,0.04760366,1.515191,0.3955775,280.7308,109.4287,144.8647
2,0.6333337,-0.2581916,0.3640972,-1.304447,-0.9408506,1.117854,-1.84593,0.3432686,1.390441,0.4820201,-1.725206,1.34488,0.5787966,-0.8796496,1.249185,2.644602,0.1843636,1.44977,0.49263,0.001539929,0.0003563189,-0.0021622,-0.007024886,-2.154699,0.5809417,2.767428,0.7737529,1.075167,-0.0006792845,0.0005521242,0.000170234,-0.0132961,-2.333179,-2.994407,2.714984,0.7770972,0.9581598,0.04415785,1.5233,0.3965957,280.5926,105.9639,148.5452
2,0.6444448,-0.1674277,0.3529424,-1.175509,-0.9444001,1.107279,-1.818881,0.3406912,1.39506,0.4824119,-1.7423,1.210622,0.5764406,-0.8808852,1.236447,2.651364,0.1810994,1.457199,0.4927447,0.0002508911,0.002376434,-4.257785E-05,-0.006835802,-2.15113,0.5773779,2.767389,0.7737976,1.075239,-0.001957305,-0.001494687,-0.0008390315,-0.01321088,-2.321783,-3.005717,2.714952,0.7770346,0.9580979,0.04081514,1.531583,0.3980299,280.7711,105.1774,149.7386
2,0.655556,-0.07109314,0.3347847,-1.091447,-0.9474925,1.096346,-1.79221,0.3378344,1.399244,0.4823415,-1.758731,1.104987,0.566942,-0.8822914,1.224231,2.656077,0.1777415,1.464138,0.4929194,-0.000706377,0.001208944,-5.548036E-05,-0.006861901,-2.160903,0.5871282,2.76737,0.773769,1.075233,0.002425175,-0.0007454734,-2.251877E-05,-0.01322419,-2.321617,-3.00606,2.71496,0.7770455,0.9580982,0.03730561,1.539298,0.3995416,280.8999,104.993,150.3932
2,0.6666671,-0.002552569,0.3077765,-1.039894,-0.9507879,1.086023,-1.765957,0.3352955,1.403616,0.4824116,-1.759363,1.029963,0.5641446,-0.8826568,1.211154,2.661826,0.1744261,1.471088,0.4931047,0.0002476573,0.002370285,-4.097325E-05,-0.006853379,-2.157542,0.5837782,2.767424,0.7737869,1.07518,0.0004596045,0.001528673,0.0001011961,-0.01315655,-2.325089,-3.002562,2.714929,0.7770212,0.9580942,0.0332549,1.546401,0.4007889,281.0777,105.6175,150.261
2,0.6777782,0.1163368,0.2806499,-0.9663311,-0.9539017,1.07718,-1.741812,0.3322703,1.407585,0.4822001,-1.746385,0.9351215,0.5473739,-0.8842264,1.201106,2.66212,0.1707333,1.477411,0.4931757,-0.001602355,-0.001012746,0.002059845,-0.006792126,-2.168992,0.595396,2.767517,0.7737768,1.07514,-0.000661778,0.001617543,-0.0008976409,-0.01316081,-2.333402,-2.994219,2.714947,0.7770457,0.9581391,0.02888645,1.553052,0.4021693,281.3722,106.5863,149.7466
2,0.6888894,0.2405348,0.2396621,-0.8653913,-0.956265,1.069518,-1.718895,0.329259,1.411427,0.481653,-1.709129,0.8319809,0.512713,-0.8852912,1.19333,2.660153,0.166644,1.483646,0.4930918,-0.0003973467,-0.001966812,-0.00112281,-0.00695671,-2.164344,0.5907182,2.767508,0.7737029,1.075115,0.0003732613,-0.0006010047,0.001159364,-0.01319277,-2.32375,-3.003951,2.714995,0.7770798,0.9581646,0.0241788,1.559765,0.4033303,281.7664,107.6139,149.242
2,0.7000005,0.356485,0.1926065,-0.7682678,-0.9578559,1.06335,-1.697387,0.3261428,1.415015,0.4810026,-1.676609,0.7294414,0.4584763,-0.8862526,1.187288,2.655832,0.1626155,1.489476,0.4929428,0.0005622833,-0.0008035256,-0.001103881,-0.006861901,-2.159486,0.5857902,2.767501,0.7736796,1.075087,-0.0007516356,-0.0005149166,0.0001551624,-0.01308837,-2.328099,-2.999529,2.714968,0.7771139,0.9581164,0.01940498,1.565886,0.4046635,282.1667,108.514,149.0317
2,0.7111117,0.4327509,0.1633998,-0.7063468,-0.9602603,1.056782,-1.675041,0.323127,1.419093,0.4806402,-1.662651,0.6737763,0.4298702,-0.8872577,1.180267,2.652787,0.1585049,1.495476,0.4926875,-0.0009489788,0.003331266,0.002073987,-0.006756972,-2.153887,0.5802764,2.767502,0.773679,1.075036,-0.001720956,0.001695534,-0.0008411903,-0.01304736,-2.337781,-2.989799,2.714955,0.7771639,0.9580331,0.01473776,1.572289,0.4055416,282.4386,108.3504,149.7657
2,0.7222228,0.546431,0.1382772,-0.6100278,-0.9632601,1.052948,-1.654335,0.3199599,1.422562,0.4800591,-1.656616,0.5782275,0.4040919,-0.8888358,1.176894,2.644617,0.1542115,1.500838,0.492306,-0.0005136862,-0.0009166331,-5.873593E-05,-0.006982808,-2.173327,0.5996999,2.76745,0.7736566,1.075022,0.001451986,0.0003914515,3.357319E-05,-0.01308837,-2.327423,-3.000352,2.715,0.7771438,0.9579889,0.009700283,1.577545,0.4064015,282.4102,104.5629,153.5369
2,0.7333339,0.66356,0.1328544,-0.4624721,-0.9680537,1.052845,-1.636734,0.3167039,1.425969,0.4794316,-1.642936,0.4299566,0.3810178,-0.8915762,1.17751,2.633252,0.1498416,1.505573,0.4917352,-0.0005101617,-0.0009176012,-5.939564E-05,-0.007008375,-2.172479,0.5987827,2.767474,0.7736963,1.075011,0.0003432897,0.001543103,-0.002029319,-0.01300155,-2.331297,-2.996422,2.71499,0.7771424,0.9579662,0.004573599,1.582401,0.4070681,282.2446,99.76891,158.0538
2,0.7444451,0.699021,0.1358977,-0.4019553,-0.9729412,1.050089,-1.617871,0.3136222,1.429589,0.4790115,-1.629045,0.3628834,0.3816195,-0.8939252,1.174534,2.626753,0.1456282,1.510701,0.4913459,-0.0005190904,-0.0009224194,-5.760924E-05,-0.007041931,-2.184912,0.6113678,2.76738,0.77373,1.07502,-0.005325448,-0.002314849,-0.002786214,-0.01301061,-2.322535,-3.00499,2.714898,0.7771554,0.9579505,-0.0006580092,1.587103,0.4078657,282.0354,98.08234,159.9792
2,0.7555562,0.7448429,0.1439929,-0.3307806,-0.9774094,1.049765,-1.601168,0.3103391,1.432569,0.4784255,-1.598166,0.2726671,0.3630024,-0.8970203,1.173881,2.617384,0.1413824,1.515248,0.4908445,0.0005419427,-0.0008194025,-4.43705E-05,-0.007016897,-2.178185,0.604566,2.767372,0.7737173,1.075025,0.0003625248,-0.001666449,0.002219918,-0.01317945,-2.32556,-3.002124,2.714849,0.7770808,0.957974,-0.005837098,1.591381,0.4088569,281.7752,99.08936,159.6573
2,0.7666674,0.7932406,0.1358086,-0.2944567,-0.9819043,1.049152,-1.58466,0.3072475,1.435658,0.4779887,-1.56684,0.213104,0.3479368,-0.899277,1.172094,2.608207,0.1371041,1.519856,0.4903779,-0.0006575099,0.0001272883,0.002073435,-0.00695671,-2.198027,0.6245821,2.767387,0.7736897,1.075004,0.00152989,0.001455952,4.176755E-05,-0.01315175,-2.331589,-2.99615,2.714936,0.7770364,0.9579188,-0.01098099,1.595752,0.409757,281.704,100.3564,159.0684
2,0.7777785,0.8685176,0.1077258,-0.2616844,-0.9850767,1.049091,-1.568775,0.3041109,1.438487,0.4772105,-1.533861,0.1721728,0.3136407,-0.9008824,1.171501,2.596171,0.1327744,1.523906,0.489805,-0.0005905582,0.00013589,-0.003250899,-0.007126086,-2.173559,0.6001394,2.767398,0.7737014,1.075001,0.0005824936,0.0004481357,0.003293031,-0.01331421,-2.327362,-3.000411,2.714982,0.7769606,0.9580441,-0.01647987,1.599282,0.4108348,281.7672,102.7077,157.5437
2,0.7888896,0.9720312,0.06574047,-0.2333298,-0.988013,1.048194,-1.552287,0.3011879,1.441456,0.4766994,-1.505268,0.1606185,0.2834156,-0.9015098,1.171144,2.58223,0.1283538,1.527725,0.4891934,0.002541596,0.0004389987,-5.195769E-06,-0.006939665,-2.192994,0.6195674,2.767352,0.7737676,1.075104,0.002533281,0.001382881,-0.001083915,-0.01312459,-2.329359,-2.998512,2.715013,0.7770867,0.9580445,-0.02212385,1.602687,0.4119964,281.9659,104.7302,156.2628
2,0.8000008,1.073446,0.01497102,-0.2159684,-0.9902688,1.048361,-1.538906,0.2981249,1.444145,0.4758244,-1.440492,0.1359201,0.2497238,-0.9015088,1.170836,2.567049,0.123935,1.53122,0.488637,0.0005489179,-0.0008119506,-0.002163073,-0.006939665,-2.172426,0.5991068,2.767401,0.7737509,1.075085,0.0003358058,0.0004743944,-0.0009568039,-0.01320182,-2.327087,-3.000705,2.714908,0.7770734,0.9580282,-0.02780204,1.605659,0.413303,282.1665,106.2416,155.3969
2,0.8111119,1.204449,-0.06479692,-0.1822061,-0.9906341,1.046927,-1.524748,0.2951459,1.447156,0.4751253,-1.370908,0.1644185,0.1978236,-0.8998907,1.171573,2.548937,0.1192719,1.534519,0.4882188,0.001465888,0.0003451474,0.001045396,-0.006870956,-2.18132,0.6079518,2.767426,0.7737224,1.075107,0.001354191,-0.002814504,0.002161396,-0.01329184,-2.311432,-3.016415,2.714968,0.7771637,0.9580439,-0.03359258,1.608386,0.4144641,282.3557,106.6776,155.5068
2,0.8222231,1.269283,-0.05024862,-0.1503235,-0.9907662,1.046936,-1.511945,0.2919912,1.44967,0.4737659,-1.311111,0.1431147,0.1360824,-0.9016409,1.172714,2.532047,0.114785,1.537814,0.4876938,-0.0004972182,-0.0009146523,-0.003239667,-0.006999853,-2.177969,0.6046848,2.767534,0.773687,1.075098,-0.0007202117,0.0005347398,-0.000895842,-0.01315655,-2.309143,-3.018681,2.715051,0.7771243,0.9579761,-0.03920517,1.611063,0.4159379,282.4271,107.1468,155.6357
2,0.8333342,1.306663,-0.02295363,-0.1111504,-0.990281,1.049854,-1.505343,0.2887084,1.452033,0.4727924,-1.172617,0.08639601,0.06172001,-0.9041815,1.174407,2.515635,0.11005,1.540469,0.4871087,0.0003303868,0.00130663,-0.001095861,-0.006879478,-2.169801,0.5964594,2.767575,0.7737114,1.075107,-0.0004461741,0.002649882,0.001235339,-0.01321993,-2.319708,-3.008075,2.715038,0.7770989,0.9579953,-0.04487808,1.61317,0.4174887,282.2821,107.9793,155.5791
2,0.8444453,1.363085,-0.006232619,-0.08896223,-0.9922784,1.050411,-1.494314,0.2856407,1.454511,0.4720097,-1.130786,0.06054053,0.06293231,-0.9062391,1.17556,2.498319,0.1056329,1.543063,0.4869955,0.001651179,-0.001782925,0.002116843,-0.006879478,-2.212801,0.6394569,2.767542,0.7737237,1.075111,0.0004517849,-0.0006232052,0.002231961,-0.01330515,-2.307805,-3.02008,2.71499,0.7771316,0.9579976,-0.05035203,1.615286,0.4191797,282.0664,109.1829,155.2167
2,0.8555565,1.427679,0.01115358,-0.07428074,-0.9955344,1.051322,-1.484083,0.282685,1.4565,0.471096,-1.097012,0.02110812,0.08905187,-0.9088953,1.177272,2.479329,0.1013801,1.545414,0.4867547,0.0005935547,-0.001885065,0.002103627,-0.00682728,-2.213238,0.6398809,2.767567,0.7737149,1.075146,0.0002663818,-0.0005990984,-0.0009575081,-0.01319277,-2.312431,-3.015438,2.714986,0.777065,0.958083,-0.05586017,1.616333,0.4210579,281.622,110.1276,155.246
2,0.8666676,1.491306,0.0368557,-0.05824453,-1.003124,1.054199,-1.474419,0.2798401,1.458622,0.4705656,-1.088068,-0.07964721,0.1681564,-0.9119591,1.179601,2.459722,0.09684482,1.547539,0.4865797,0.001379616,0.001409955,-4.919799E-06,-0.006650446,-2.185664,0.6122253,2.767505,0.7738434,1.075148,0.0004734091,0.001529071,0.0001154579,-0.01335416,-2.32837,-2.999398,2.714984,0.7770786,0.9580795,-0.06147206,1.617405,0.422752,281.2808,108.8528,157.078
2,0.8777788,1.532828,0.06306672,-0.03867632,-1.009333,1.057102,-1.465053,0.2769772,1.460541,0.469856,-1.080365,-0.1518324,0.1955879,-0.9154142,1.182507,2.439961,0.09264824,1.549636,0.4864755,0.0004512935,0.0002502602,-0.002152006,-0.006792126,-2.179188,0.605748,2.767479,0.7737947,1.075136,-0.0007577998,-0.001588141,0.001233958,-0.01339464,-2.319237,-3.008459,2.714929,0.7770972,0.9580157,-0.06682213,1.618575,0.4244232,280.945,106.6552,159.6855
2,0.8888899,1.591026,0.1362063,0.01415765,-1.015941,1.062277,-1.458963,0.2740649,1.462467,0.4694943,-1.034715,-0.2412195,0.1987258,-0.9211587,1.187768,2.418322,0.08833852,1.551022,0.4865844,-0.001647648,4.752027E-05,-0.003250484,-0.006896522,-2.170074,0.5966123,2.767393,0.7737305,1.075001,-0.0009680064,-0.003703511,0.0001678783,-0.01338558,-2.314283,-3.013463,2.714879,0.7771288,0.9579979,-0.07223831,1.619021,0.4259022,280.5838,102.1708,164.2459
2,0.900001,1.632822,0.2083848,0.05867165,-1.024239,1.067628,-1.454187,0.2713533,1.463601,0.4687564,-0.9777641,-0.3578718,0.2214936,-0.9276136,1.193619,2.3963,0.08437794,1.552218,0.4869821,0.0005135697,-0.0008088396,0.001040014,-0.006712764,-2.181309,0.6078721,2.767424,0.7737747,1.075048,-0.001784256,0.0006300991,-0.0008225766,-0.01335416,-2.326916,-3.000804,2.714872,0.777166,0.9579812,-0.07716498,1.619344,0.4276003,280.2423,98.9847,167.4919
2,0.9111122,1.653051,0.2709793,0.07994229,-1.031943,1.072852,-1.449366,0.2688857,1.464895,0.4685032,-0.9273662,-0.4350601,0.2190417,-0.9342337,1.198487,2.375666,0.08051878,1.553209,0.4874382,-0.0006360943,0.0001503386,-4.17821E-05,-0.006783604,-2.169781,0.5963904,2.767413,0.7737794,1.075001,0.001325893,-0.0006587649,-0.001011453,-0.0133989,-2.325532,-3.002378,2.714928,0.7771515,0.9579985,-0.08209991,1.619318,0.429439,279.925,99.36872,167.3194
2,0.9222233,1.673406,0.3048936,0.08742476,-1.038588,1.076711,-1.443148,0.2662945,1.466157,0.468096,-0.9010612,-0.4530683,0.218162,-0.940514,1.203194,2.354518,0.07670078,1.554263,0.4879684,0.0004513913,0.000250844,-0.002164022,-0.006948187,-2.157514,0.5840837,2.767494,0.773744,1.074973,-0.002903757,0.0007183496,-0.001822784,-0.01336321,-2.331992,-2.995733,2.715009,0.7771801,0.9580044,-0.08689818,1.619596,0.4313751,279.6719,101.4023,165.6157
2,0.9333345,1.692382,0.3949839,0.1128661,-1.045373,1.08009,-1.440588,0.2637537,1.467403,0.4677775,-0.7951961,-0.4785644,0.219149,-0.9495671,1.208913,2.333105,0.07329148,1.554574,0.488677,0.001500106,0.0003507994,-0.001083157,-0.006896522,-2.167838,0.5943347,2.767491,0.7736701,1.074999,-0.0008106615,-0.001569941,0.0001761591,-0.01345642,-2.327134,-3.000662,2.714978,0.7770797,0.9580408,-0.09178359,1.619463,0.4333729,279.5844,107.325,160.1007
2,0.9444456,1.68797,0.4058833,0.1020187,-1.052219,1.08376,-1.437463,0.2612385,1.468778,0.4672062,-0.7303298,-0.4921476,0.2167337,-0.9561313,1.212951,2.31326,0.06967247,1.55522,0.4892666,0.001488809,0.0003542398,-1.585008E-05,-0.00682728,-2.167886,0.5943587,2.767483,0.7737862,1.075082,-0.0006605987,0.0005551939,0.0001810522,-0.01347453,-2.332584,-2.995191,2.714993,0.7770604,0.958025,-0.09633663,1.619412,0.4353531,279.6103,112.1307,155.6453
2,0.9555568,1.614967,0.3701673,0.09850097,-1.064468,1.087225,-1.438855,0.2589414,1.470126,0.4667909,-0.593444,-0.6113383,0.306712,-0.9605761,1.217118,2.296108,0.06672022,1.555527,0.4898057,-0.001690546,4.597299E-05,-5.914984E-05,-0.006861901,-2.16812,0.5946794,2.767421,0.7737097,1.07502,-0.001616899,-0.0004548333,0.003430549,-0.01357999,-2.325696,-3.00194,2.714929,0.7771233,0.9578532,-0.1002307,1.618714,0.4369063,279.6545,116.0252,151.7437
2,0.9666679,1.508766,0.404047,0.1506974,-1.061785,1.092136,-1.443302,0.2569008,1.471176,0.4663393,-0.3955107,-0.4975388,0.1157577,-0.9673448,1.222695,2.280912,0.06358531,1.555663,0.4902196,-0.0006095413,0.0001522088,-0.001116649,-0.00695671,-2.155657,0.582105,2.767304,0.77377,1.075077,0.0001756209,-0.001641264,-0.0009526888,-0.01338079,-2.325039,-3.002608,2.714929,0.7771496,0.9578443,-0.1042475,1.618142,0.4383595,279.4482,116.8985,150.9187
2,0.977779,1.435434,0.3648466,0.1827885,-1.062133,1.094399,-1.444687,0.2548489,1.472335,0.4661791,-0.2998784,-0.4133961,0.05539605,-0.9713017,1.228145,2.265205,0.06078565,1.555943,0.4905465,-0.0006239304,0.0001538179,-5.035467E-05,-0.006914099,-2.157019,0.5834872,2.767387,0.7737068,1.075016,-0.0008064421,-0.0005012585,-0.0008871095,-0.01339037,-2.328993,-2.998638,2.714935,0.7770554,0.9579754,-0.1073863,1.617198,0.439395,278.9665,117.004,150.8773
2,0.9888902,1.268741,0.2123083,0.1551035,-1.059815,1.09511,-1.442577,0.2530791,1.473163,0.4662647,-0.2666896,-0.2787504,-0.003582381,-0.9693267,1.229714,2.255584,0.05857578,1.556191,0.4907556,-0.001380349,-0.003127809,-6.244564E-05,-0.006905044,-2.164908,0.5914218,2.767369,0.7736303,1.075076,0.00122918,-0.002790612,4.477194E-05,-0.01338079,-2.31649,-3.011298,2.714943,0.7770489,0.9580709,-0.1105478,1.616102,0.440485,278.37,118.1067,150.027
2,1.000001,1.082139,0.0578832,0.07807377,-1.06034,1.097,-1.439424,0.2515427,1.473541,0.466347,-0.2970618,-0.2139503,-0.02837345,-0.9654891,1.228063,2.250135,0.05653349,1.556555,0.4908268,0.001399316,0.001431215,-1.595158E-05,-0.006721818,-2.138627,0.5649942,2.767404,0.7738192,1.075274,0.00134678,0.001477423,-0.003141193,-0.01317945,-2.326632,-3.001127,2.714976,0.7770661,0.9580965,-0.1133007,1.615112,0.4416364,277.916,121.963,146.614
2,1.011112,0.9863986,-0.01409191,0.05572203,-1.060153,1.098707,-1.435746,0.250035,1.474029,0.4662991,-0.3242968,-0.1642426,-0.0503258,-0.9640302,1.228675,2.241663,0.05423704,1.556388,0.491071,-0.001681569,6.274285E-05,-5.652718E-05,-0.006730341,-2.14844,0.5749469,2.767395,0.7737721,1.075312,-0.001893787,-0.002571825,0.001289352,-0.01330515,-2.314468,-3.013175,2.715009,0.7771103,0.9581639,-0.1159903,1.614033,0.4425715,277.5843,125.6656,143.3504
2,1.022224,0.9492227,-0.03672481,0.05784819,-1.06018,1.100421,-1.433569,0.2484397,1.474412,0.4659512,-0.3142315,-0.139204,-0.06627702,-0.9644531,1.230805,2.230755,0.05187342,1.556295,0.4914641,-0.0008393175,0.002282978,0.001027373,-0.006578008,-2.143593,0.5700235,2.767352,0.7736939,1.075228,8.084811E-05,-0.003778168,0.0001017026,-0.01330941,-2.309715,-3.017891,2.714941,0.7770498,0.9580857,-0.1188057,1.613071,0.4435586,277.2875,128.0236,141.3141
2,1.033335,0.8929933,-0.0513851,0.0809156,-1.058467,1.102572,-1.434593,0.2472343,1.474656,0.4664395,-0.2356227,-0.0950475,-0.1086727,-0.9640681,1.233643,2.221382,0.04997775,1.556087,0.4916873,0.002687913,-0.0005873307,-0.002128027,-0.006792126,-2.150251,0.5766276,2.76737,0.773724,1.075198,0.0003883882,0.0004726006,0.0001127898,-0.01334084,-2.32331,-3.004341,2.714984,0.7770697,0.9581466,-0.1212516,1.611742,0.4442829,276.929,127.6401,141.7814
2,1.044446,0.8470172,-0.04996401,0.0988512,-1.057891,1.105108,-1.435539,0.2457062,1.475159,0.466665,-0.1842969,-0.08233707,-0.1289645,-0.964402,1.236576,2.212135,0.04801819,1.555966,0.4920225,-0.000522909,-0.0008938411,-3.695704E-05,-0.006659501,-2.153328,0.5798213,2.767502,0.7736409,1.075137,0.0003094184,-0.0005895004,0.000109345,-0.01332326,-2.321608,-3.006009,2.715011,0.7770323,0.9580853,-0.1237063,1.610671,0.44491,276.5062,127.1015,142.2655
2,1.055557,0.7271826,-0.02207607,0.1071476,-1.057963,1.10755,-1.438139,0.2443521,1.475341,0.4668601,-0.1145025,-0.09869326,-0.1331534,-0.9654577,1.23882,2.207439,0.04648525,1.555257,0.4925237,-0.000726457,0.001227717,-3.854634E-05,-0.006614227,-2.13904,0.5655241,2.767539,0.7737051,1.075099,-0.0008311907,-0.001577007,0.0001681329,-0.01330515,-2.316518,-3.010999,2.714998,0.7770889,0.9580237,-0.1255861,1.609565,0.445154,276.0309,126.502,142.4796
2,1.066668,0.6398401,0.0237937,0.1155906,-1.05968,1.109448,-1.439624,0.2429648,1.475214,0.4667304,-0.08174755,-0.1327897,-0.1145742,-0.9677059,1.241209,2.202157,0.04488379,1.554775,0.4930274,0.0006523057,-0.001858218,-0.001095088,-0.006844324,-2.156924,0.5833654,2.767387,0.773646,1.075042,0.0005880017,0.00152657,0.002239493,-0.01338079,-2.331203,-2.996428,2.714977,0.7771006,0.9581027,-0.1276463,1.608508,0.4456931,275.7058,128.1372,140.6724
2,1.077779,0.5863947,0.06508046,0.1213205,-1.062842,1.111641,-1.440113,0.2416939,1.475079,0.4672015,-0.08497722,-0.1766419,-0.07022902,-0.9702018,1.243758,2.196509,0.04326585,1.554374,0.4934096,0.0001799248,0.003440819,-0.003213462,-0.006730341,-2.157341,0.5837023,2.767402,0.77379,1.075111,-0.001796446,0.0006380851,-0.000828571,-0.01327852,-2.330396,-2.997129,2.714983,0.7771031,0.958109,-0.1294138,1.607719,0.4461049,275.6622,130.8593,137.7303
2,1.08889,0.5230348,0.1194448,0.1447985,-1.066011,1.113556,-1.440073,0.2404653,1.47502,0.467448,-0.1035512,-0.2072657,-0.04220222,-0.9736421,1.247374,2.191403,0.04180983,1.5538,0.4935584,-0.00167158,4.993915E-05,-4.405301E-05,-0.006659501,-2.177232,0.6035658,2.767414,0.7737989,1.075148,0.002506783,0.0003180727,-2.15903E-05,-0.01320182,-2.32232,-3.005334,2.714942,0.7771435,0.9581177,-0.1312431,1.606982,0.4465262,275.8837,134.2558,134.3515
2,1.100002,0.4761148,0.163171,0.1752376,-1.069764,1.117368,-1.440217,0.2393363,1.474695,0.4678502,-0.1313613,-0.2554295,-0.03194586,-0.9770994,1.251705,2.185882,0.04038319,1.553225,0.4938188,-0.0004971814,-0.0008965884,-0.001096767,-0.006695187,-2.164461,0.590821,2.767418,0.7738426,1.075126,0.001446066,0.0003944469,4.087636E-05,-0.01320182,-2.322833,-3.0048,2.71495,0.7771422,0.958117,-0.1328529,1.60621,0.4466805,276.1532,136.5241,132.2312
2,1.111113,0.4325444,0.1809818,0.2079735,-1.072893,1.121577,-1.440768,0.238453,1.474459,0.4685209,-0.1452693,-0.2886198,-0.04518798,-0.9798169,1.256238,2.18057,0.03910467,1.552634,0.4939802,-0.0007293479,0.001221144,0.00103134,-0.006605172,-2.153934,0.5802575,2.767433,0.7738417,1.075151,0.0003226572,0.0004818327,-0.0009618846,-0.01316986,-2.328621,-2.998956,2.714988,0.7770553,0.9580431,-0.1343292,1.605509,0.446841,276.27,137.9228,130.9336
2,1.122224,0.3960193,0.1918839,0.2220458,-1.074606,1.12545,-1.441859,0.2374785,1.474125,0.4689353,-0.1384594,-0.2929728,-0.07438655,-0.9824769,1.26027,2.175675,0.03770819,1.552128,0.4941208,0.002460933,0.001522771,1.275453E-05,-0.006623282,-2.167949,0.5942264,2.767368,0.7737998,1.075099,0.002470412,-0.00181786,0.002091428,-0.01318797,-2.320657,-3.006942,2.714954,0.7770369,0.9580112,-0.1358673,1.604748,0.4469225,276.2303,139.2247,129.6376
2,1.133335,0.2736369,0.1632283,0.2341057,-1.07659,1.131568,-1.443613,0.2354304,1.473696,0.4697044,-0.1094155,-0.2557268,-0.106927,-0.9853057,1.26731,2.17002,0.03520191,1.551325,0.494509,-0.0007406886,0.001205319,0.001034545,-0.006677078,-2.186253,0.6127228,2.767412,0.7737741,1.075,-0.001676554,0.00062091,0.00128024,-0.01310222,-2.330101,-2.997391,2.714986,0.7770596,0.9580525,-0.1385126,1.603144,0.446951,275.893,140.1156,128.5057
2,1.144446,0.2736369,0.1632283,0.2341057,-1.07659,1.131568,-1.443613,0.2354304,1.473696,0.4697044,-0.1094155,-0.2557268,-0.106927,-0.9853057,1.26731,2.17002,0.03520191,1.551325,0.494509,-0.0007406886,0.001205319,0.001034545,-0.006677078,-2.186253,0.6127228,2.767412,0.7737741,1.075,-0.001676554,0.00062091,0.00128024,-0.01310222,-2.330101,-2.997391,2.714986,0.7770596,0.9580525,-0.1385126,1.603144,0.446951,275.893,140.1156,128.5057
2,1.155557,0.2318143,0.1269534,0.2428628,-1.077725,1.137289,-1.444519,0.2335729,1.473532,0.4705484,-0.1043806,-0.2069177,-0.1252696,-0.9874671,1.274589,2.162749,0.03296399,1.5504,0.4945226,0.0004195246,0.0002309627,0.001045824,-0.006861901,-2.211442,0.6378734,2.767306,0.7737683,1.074978,-0.0007234554,0.001628981,-0.001969236,-0.0129925,-2.334982,-2.992574,2.71504,0.7770648,0.9580797,-0.1408108,1.601539,0.4465016,275.4492,137.6536,130.8103
2,1.166668,0.2318143,0.1269534,0.2428628,-1.077725,1.137289,-1.444519,0.2335729,1.473532,0.4705484,-0.1043806,-0.2069177,-0.1252696,-0.9874671,1.274589,2.162749,0.03296399,1.5504,0.4945226,0.0004195246,0.0002309627,0.001045824,-0.006861901,-2.211442,0.6378734,2.767306,0.7737683,1.074978,-0.0007234554,0.001628981,-0.001969236,-0.0129925,-2.334982,-2.992574,2.71504,0.7770648,0.9580797,-0.1408108,1.601539,0.4465016,275.4492,137.6536,130.8103
