loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.577778,-0.09998667,-1.247965,-2.221541,-0.5066754,-4.632392,-1.726545,0.2164809,1.497404,0.4222102,-0.9466668,2.567337,-0.6173201,-0.4346876,-4.363106,2.516535,0.07545158,1.532207,0.3122642,0.0003993491,0.0001562388,0.001121988,-0.006641391,-2.238068,0.6646954,2.767464,0.7736369,1.075072,-0.003091917,-0.0003712631,-0.002787064,-0.01356241,-2.341433,-2.986243,2.715151,0.7769358,0.9579182,0.01323845,1.542221,0.1306733,280.6125,122.2737,114.3401
7,0.5888891,0.04908323,-1.199935,-2.160591,-0.4929644,-4.678269,-1.673277,0.2150255,1.505223,0.4174113,-0.9278778,2.52255,-0.5476942,-0.4177583,-4.404939,2.545913,0.07339659,1.542114,0.3074725,0.0003163529,0.001216534,-0.001016808,-0.006783604,-2.219666,0.6464254,2.767431,0.7736627,1.075015,-0.002882157,0.000673763,-0.0006568113,-0.01366308,-2.340094,-2.987679,2.71513,0.7769953,0.9578974,0.008994155,1.550911,0.126687,281.4431,124.8284,112.2053
7,0.6000003,0.204648,-1.156829,-2.097867,-0.4822031,1.558957,-1.618974,0.2137581,1.512292,0.4129593,-0.9345647,2.466852,-0.4580265,-0.4027392,-4.44807,2.575185,0.07089746,1.551574,0.302969,0.0004192655,0.0001562339,-0.001016824,-0.006809703,-2.221452,0.6482001,2.767416,0.7736685,1.075011,0.001498368,0.001424319,0.0001548657,-0.01366308,-2.345546,-2.982376,2.715106,0.7769588,0.9578745,0.004407924,1.559091,0.1229034,281.8536,127.858,109.6831
7,0.6111114,0.3323822,-1.105263,-2.026459,-0.4735825,1.513239,-1.563841,0.2120168,1.519604,0.4089293,-0.9592879,2.405117,-0.3692689,-0.3899193,-4.492479,2.604827,0.06815791,1.560864,0.298382,0.0005294967,-0.0009002311,-0.0010279,-0.006965764,-2.207482,0.6341335,2.767489,0.7737168,1.075124,0.0013996,-0.0007092833,0.001216463,-0.01373712,-2.336849,-2.990985,2.715144,0.7769591,0.9578398,-0.0007055998,1.567072,0.1190787,281.8521,130.331,107.4592
7,0.6222225,0.435209,-1.040554,-1.923475,-0.4689012,1.473454,-1.512729,0.2102733,1.52622,0.4046962,-1.012673,2.2567,-0.2506077,-0.3793194,-4.535251,2.633444,0.06544757,1.569819,0.2935848,-0.0008351824,0.002181287,-0.001043554,-0.006879478,-2.186535,0.6132016,2.76741,0.773747,1.075053,1.567462E-05,-0.001668824,-0.002984957,-0.01343458,-2.335124,-2.992711,2.715149,0.7769405,0.9577997,-0.006142937,1.575063,0.1145802,281.7759,133.0817,104.9348
7,0.6333337,0.5138385,-1.007647,-1.841748,-0.4646444,1.432635,-1.461089,0.2084436,1.532646,0.4004116,-1.043125,2.159335,-0.1623842,-0.3691402,-4.579261,2.663172,0.06265372,1.578367,0.288754,0.001257804,0.002384306,0.0011133,-0.006818757,-2.189192,0.6157327,2.767386,0.7736964,1.075055,0.001138783,-0.001752668,-0.001984301,-0.01350116,-2.334128,-2.993737,2.715159,0.7769253,0.9577899,-0.01157833,1.582904,0.1109665,281.629,136.7754,101.6583
7,0.6444448,0.5879229,-0.9956166,-1.800206,-0.4600371,1.388667,-1.407247,0.2067781,1.539576,0.3960028,-1.04911,2.090703,-0.1049576,-0.3589286,-4.630138,2.699891,0.06011099,1.587403,0.283891,-0.0007753475,0.001116375,0.002145831,-0.006853379,-2.194999,0.6216468,2.767487,0.7736291,1.074996,0.0004331395,0.001501435,0.000212329,-0.01362846,-2.345894,-2.981916,2.715157,0.7769665,0.9578259,-0.01716929,1.590772,0.107287,281.7818,139.8645,99.09708
7,0.655556,0.7428253,-0.9510797,-1.679108,-0.4565825,1.348184,-1.35745,0.2049572,1.545995,0.3915308,-1.036143,2.020822,-0.05551672,-0.3526265,-4.669014,2.72018,0.05682486,1.595273,0.278985,0.000459972,0.0001659981,-0.003165658,-0.007041931,-2.179106,0.6057059,2.767494,0.7736257,1.075001,0.002384834,-0.001846932,0.001143638,-0.01364124,-2.335806,-2.992074,2.715147,0.7769661,0.9578195,-0.02341294,1.598012,0.1038819,281.8393,142.2931,97.35772
7,0.6666671,0.8486859,-0.9417061,-1.60728,-0.4533366,1.31434,-1.315159,0.2034689,1.552182,0.3869255,-0.9980634,1.894562,-0.03084785,-0.3453363,1.570092,2.74659,0.05393374,1.60323,0.2740314,0.0004216299,0.0001701428,3.236804E-05,-0.006861901,-2.180986,0.6075347,2.767443,0.7736757,1.07508,0.001335396,-0.0007048419,0.0001441165,-0.01357573,-2.334227,-2.993572,2.715189,0.7769854,0.957811,-0.02959555,1.605309,0.1003022,282.2469,144.1363,96.29983
7,0.6777782,1.014859,-0.9450262,-1.512247,-0.4491544,1.280184,-1.273968,0.2016579,1.557891,0.3820634,-0.938307,1.802959,-0.03026384,-0.3388563,1.532181,2.762516,0.05036804,1.610293,0.2691612,-0.0004327104,-0.00205341,1.786665E-05,-0.006914099,-2.189752,0.616313,2.767449,0.7736839,1.075094,-0.0007085424,0.0005118248,0.0002718872,-0.01358905,-2.336684,-2.991023,2.715186,0.7769977,0.9578015,-0.0365434,1.611883,0.09727499,283.2211,145.2692,96.4634
7,0.6888894,1.165991,-0.9842863,-1.451083,-0.4453285,1.242298,-1.230004,0.2000609,1.563252,0.3770778,-0.8707688,1.746995,-0.02957124,-0.3311849,1.489502,2.782479,0.04700282,1.617162,0.2643311,0.0004057195,0.0001780852,0.001102882,-0.006703709,-2.17538,0.6019559,2.767375,0.7737235,1.075104,0.0002774917,-0.0006292889,0.0002094265,-0.01361088,-2.332338,-2.995444,2.715148,0.777023,0.9577696,-0.04388339,1.618028,0.09429878,284.3504,144.9797,98.13533
7,0.7000005,1.280175,-1.047003,-1.392407,-0.4422334,1.203035,-1.185126,0.1982298,1.568915,0.3722687,-0.8113608,1.723016,-0.01175827,-0.3224321,1.444145,2.804909,0.04362628,1.623473,0.2596567,0.001348487,0.001339971,0.002182601,-0.006623282,-2.175397,0.6019474,2.767368,0.7737091,1.075125,-0.0007831558,-0.0005522031,0.0002722171,-0.01361514,-2.332337,-2.995394,2.715147,0.7770216,0.9577652,-0.05113761,1.624009,0.09125642,285.4337,144.588,99.86906
7,0.7111117,1.334292,-1.087468,-1.333459,-0.4369992,1.165866,-1.14364,0.1963482,1.574165,0.3672841,-0.7296475,1.672665,-0.05654871,-0.3146008,1.400331,2.827088,0.04007542,1.630031,0.2549272,0.0003195954,0.0012397,3.208479E-05,-0.006766027,-2.1616,0.5881639,2.767386,0.7737089,1.075152,-0.001858686,-0.001544339,0.001396261,-0.01366308,-2.328325,-2.999351,2.715138,0.7770293,0.9577612,-0.05824764,1.629889,0.08849689,286.3241,144.7072,101.0468
7,0.7222228,1.402898,-1.129331,-1.255181,-0.4305208,1.131028,-1.104119,0.1942074,1.5793,0.3624189,-0.666453,1.618763,-0.120069,-0.3067669,1.357798,2.847804,0.03658417,1.636283,0.250345,0.002440018,0.001445561,6.119136E-05,-0.006739395,-2.157724,0.584174,2.767385,0.773693,1.075176,-0.001931417,-0.002600218,0.001398054,-0.01373712,-2.330616,-2.997113,2.715153,0.7768198,0.9579833,-0.06553928,1.63541,0.08521871,286.9899,145.2619,101.9103
7,0.7333339,1.49355,-1.11517,-1.130451,-0.4249415,1.103879,-1.071659,0.1917946,1.583881,0.3576474,-0.6334025,1.504753,-0.1599414,-0.300608,1.326289,2.856224,0.03233543,1.641514,0.2457902,0.0003919359,0.000184379,0.00216169,-0.006641391,-2.159614,0.586174,2.767444,0.773608,1.075185,-0.001761797,0.0005939647,0.0003411703,-0.01368918,-2.34115,-2.98658,2.715149,0.776817,0.957992,-0.07292832,1.639843,0.0828019,287.1675,146.3945,102.2497
7,0.7444451,1.542411,-1.084411,-1.044211,-0.42296,1.07123,-1.032415,0.1898624,1.589403,0.3529882,-0.6322103,1.467344,-0.1244573,-0.2960881,1.290441,2.870071,0.02848729,1.647334,0.241014,0.000429683,0.0001864125,-0.001037948,-0.006792126,-2.141922,0.568525,2.767381,0.7735847,1.075099,-0.00070115,0.0005168671,0.0002783857,-0.01369397,-2.341684,-2.986097,2.715153,0.7768351,0.9579911,-0.0800997,1.645275,0.07991976,287.6627,147.3965,102.4705
7,0.7555562,1.61351,-1.004535,-0.9490815,-0.4219731,1.053844,-1.008563,0.1874451,1.593463,0.3483164,-0.6297653,1.30462,-0.08136505,-0.2936939,1.264843,2.872582,0.02435446,1.652596,0.2366242,-0.0006595249,8.075516E-05,0.001077881,-0.00674845,-2.151846,0.5785068,2.767373,0.7735646,1.0751,0.0005766782,0.002557997,0.001283418,-0.01375469,-2.347487,-2.980353,2.71515,0.7768157,0.9579961,-0.08784625,1.648943,0.07778865,287.8531,149.9315,101.074
7,0.7666674,1.66065,-0.9623815,-0.8982934,-0.4217882,1.028084,-0.9757705,0.1852936,1.597793,0.3431108,-0.6407647,1.235549,-0.03341287,-0.2913978,1.230615,2.883706,0.0203912,1.657966,0.2320321,-0.0008447483,0.002211102,1.474762E-05,-0.006641391,-2.126193,0.5528086,2.767439,0.7735934,1.075087,-0.0008237513,0.0005285533,-0.001851202,-0.01353632,-2.342684,-2.985138,2.715176,0.7768563,0.9579443,-0.09518699,1.65347,0.07532508,288.3349,152.5653,99.61509
7,0.7777785,1.732482,-0.9085404,-0.8604653,-0.4235156,1.009224,-0.9487906,0.1830604,1.601446,0.3384924,-0.674123,1.140126,0.04224217,-0.2905977,1.202521,2.88722,0.01626036,1.662767,0.2278059,-0.000741815,0.001150789,1.489339E-05,-0.006650446,-2.127043,0.5536389,2.767442,0.7735788,1.075092,-0.0009011083,-0.0005339288,-0.001853388,-0.01352726,-2.339133,-2.988671,2.715177,0.7768493,0.9579434,-0.1024052,1.657271,0.07323605,288.769,156.6676,96.4294
7,0.7888896,1.81871,-0.8969495,-0.7770457,-0.4270912,0.9899794,-0.9204332,0.1808838,1.605151,0.3336253,-0.7137514,1.069661,0.1451792,-0.287672,1.178896,2.885305,0.01202387,1.667034,0.2235136,-0.0005251626,-0.0009558681,1.733199E-05,-0.006623282,-2.131512,0.5580308,2.767438,0.7736622,1.075107,-0.001892649,-0.000469752,-0.0007300384,-0.013523,-2.332449,-2.995396,2.715169,0.776819,0.9579469,-0.109732,1.661086,0.07177456,289.322,160.7851,92.83564
7,0.8000008,1.850307,-0.857224,-0.6245951,-0.4246517,0.9564229,-0.8696877,0.1757799,1.612111,0.323715,-0.7445378,0.9459006,0.09083432,-0.2819467,1.136181,2.882104,0.003593236,1.674109,0.2144728,-0.001695756,-1.14392E-05,-4.628273E-06,-0.006730341,-2.12601,0.5525854,2.767376,0.7736657,1.07508,-0.0006731538,0.001580175,-0.0007911725,-0.01351394,-2.340552,-2.987401,2.715146,0.7768452,0.9579896,-0.1243484,1.66809,0.06843996,289.7755,166.6394,87.76914
7,0.8111119,1.826953,-0.8190955,-0.5730473,-0.4210996,0.940365,-0.8478069,0.1730745,1.615344,0.3186908,-0.7022783,0.8938367,0.03066817,-0.2801486,1.114372,2.882727,-0.0007299483,1.677582,0.2102215,0.0005276081,-0.0008658909,2.455467E-05,-0.00674845,-2.134402,0.5609054,2.767377,0.7736596,1.07508,0.0001655959,-0.0006146441,-0.001918661,-0.01348731,-2.334723,-2.993185,2.715146,0.7768975,0.957841,-0.1314053,1.671157,0.06661947,289.755,168.7784,86.32126
7,0.8222231,1.782795,-0.7821186,-0.5220703,-0.4166292,0.9266306,-0.8316325,0.1702487,1.617196,0.3135188,-0.6009307,0.8195635,-0.04272139,-0.2779627,1.095681,2.88171,-0.005076081,1.680255,0.2060783,-0.0005385379,-0.0009773129,1.083642E-05,-0.006783604,-2.143651,0.570228,2.767454,0.7736708,1.075053,-0.001985491,-0.002598865,0.0003294455,-0.01356721,-2.326456,-3.001374,2.715151,0.7768859,0.9578382,-0.1382498,1.673397,0.06490978,289.6473,170.4249,85.886
7,0.8333342,1.762461,-0.6784952,-0.4737168,-0.415868,0.9149918,-0.8145555,0.167593,1.619725,0.3087387,-0.5704229,0.7244091,-0.04291841,-0.2789672,1.083373,2.874359,-0.009209543,1.682719,0.2019536,-0.001560617,-0.001067815,-0.00213951,-0.006756972,-2.154093,0.5806535,2.767462,0.7736617,1.075045,-0.002780781,-0.001484744,0.003578995,-0.01361514,-2.32375,-3.004048,2.715115,0.7769538,0.9577556,-0.1450743,1.675169,0.06297538,290.0122,171.7164,86.22019
7,0.8444453,1.763098,-0.5747504,-0.4602748,-0.4147538,0.9148523,-0.806954,0.1648278,1.620712,0.3043244,-0.5932764,0.6046582,-0.0311794,-0.2810673,1.072641,2.864723,-0.01337314,1.684683,0.1980464,-0.0006194388,9.512232E-05,-0.001060848,-0.006861901,-2.11712,0.5436588,2.767416,0.7736719,1.0751,0.002474876,-0.0007942799,0.001140336,-0.01354484,-2.325685,-3.002329,2.71511,0.7769697,0.9577417,-0.1516896,1.676789,0.06124996,290.497,172.6448,86.73122
7,0.8555565,1.775252,-0.4383167,-0.4102277,-0.415867,0.9121258,-0.7969928,0.1621739,1.622395,0.2995195,-0.5997881,0.4985478,0.01523751,-0.2843164,1.070318,2.847029,-0.01752687,1.686557,0.1945591,-0.0006636066,8.817599E-05,0.002129372,-0.006835802,-2.129398,0.5559591,2.767424,0.7736495,1.07507,0.0002213398,-0.001698515,0.000200589,-0.01349637,-2.319537,-3.008483,2.715196,0.7769704,0.9578391,-0.1584048,1.678807,0.05953686,290.9509,173.979,86.41853
7,0.8666676,1.779841,-0.3243456,-0.3846959,-0.4188327,0.9184362,-0.795887,0.1593682,1.623164,0.295326,-0.6129011,0.3402656,0.0686816,-0.2880752,1.071145,2.826282,-0.02171633,1.688439,0.190989,-0.001694758,-1.213234E-05,-1.554725E-05,-0.006896522,-2.119503,0.5460873,2.767423,0.7736579,1.075065,0.001296888,-0.0007064029,-0.0009234586,-0.01343458,-2.323552,-3.004518,2.715199,0.7769837,0.9578438,-0.1645929,1.679679,0.05810297,291.3465,175.3485,85.33086
7,0.8777788,1.755153,-0.1778965,-0.339967,-0.4235252,0.9259433,-0.7968841,0.1564119,1.62365,0.2912071,-0.6004397,0.1875969,0.1463315,-0.293295,1.080499,2.799369,-0.02582446,1.689846,0.1878991,0.0003339741,0.001253252,-0.00105725,-0.007033941,-2.112973,0.5395461,2.767432,0.7736826,1.075042,0.001516964,0.001412273,0.0001424488,-0.01348731,-2.330202,-2.99792,2.715184,0.7769648,0.957988,-0.170569,1.681124,0.05670629,291.7645,177.4387,83.55714
7,0.8888899,1.707922,-0.09002209,-0.3066039,-0.4297548,0.9346432,-0.8002437,0.1534525,1.624406,0.2872038,-0.5745835,0.05677658,0.2228127,-0.2974836,1.088408,2.775316,-0.02992299,1.691133,0.1847408,0.0004078767,0.0001902911,0.001073234,-0.00695671,-2.123185,0.549742,2.767437,0.7736887,1.075024,-0.001944631,-0.0004679108,-0.001800448,-0.01339037,-2.325061,-3.002887,2.715195,0.7769963,0.9579984,-0.1763914,1.682402,0.05514038,292.2399,179.5319,81.86381
7,0.900001,1.620154,0.1851618,-0.2024402,-0.4358583,0.9545661,-0.8158639,0.1502705,1.624769,0.2831104,-0.5194967,-0.1519436,0.2552683,-0.3072153,1.121209,2.730933,-0.03424498,1.691592,0.1819298,0.0004807986,0.0001937058,-0.004248863,-0.007134608,-2.115889,0.5424465,2.767454,0.773589,1.075047,0.001277153,-0.001773394,0.0001370924,-0.01348731,-2.320418,-3.007542,2.715158,0.7770017,0.9578348,-0.1822248,1.683038,0.05368403,292.5313,181.3929,80.06411
7,0.9111122,1.588592,0.3049092,-0.146354,-0.4418951,0.976847,-0.8343292,0.1471786,1.625117,0.2791603,-0.4637133,-0.3459213,0.267247,-0.3139361,1.142137,2.695281,-0.03851441,1.692118,0.1788323,0.0002167639,0.002309061,1.171487E-05,-0.006931143,-2.118333,0.5449214,2.767453,0.7735662,1.075033,-0.000766758,-0.0005566786,0.0002648396,-0.01350116,-2.323241,-3.004636,2.715158,0.7770104,0.9578286,-0.1876222,1.683685,0.0526243,292.7762,182.8615,78.53701
7,0.9222233,1.547306,0.4124244,-0.08904046,-0.4488971,0.9967151,-0.8476685,0.1441432,1.625385,0.27578,-0.4837505,-0.467375,0.2790167,-0.3213945,1.168331,2.655925,-0.04255742,1.692451,0.1758847,-0.0006807125,8.835684E-05,0.003193611,-0.006774549,-2.125596,0.5521974,2.767447,0.7737174,1.075126,-0.001749032,0.0005877669,0.0003292612,-0.01351394,-2.334032,-2.993838,2.715133,0.7768991,0.9578846,-0.1930236,1.684594,0.05132379,293.082,184.3196,77.1674
7,0.9333345,1.495772,0.4209226,-0.08747205,-0.452437,1.010561,-0.8518973,0.1411776,1.62528,0.2725284,-0.5583844,-0.4915029,0.2354615,-0.3266516,1.178949,2.631552,-0.04627511,1.692669,0.1729958,0.002730064,-0.001737756,0.00110394,-0.007033941,-2.151663,0.5781392,2.767414,0.7736809,1.075102,0.0003678864,0.0004341594,0.0002041173,-0.01351394,-2.335169,-2.992739,2.715133,0.7769017,0.9578902,-0.1980218,1.685562,0.04989392,293.3141,185.8224,75.78418
7,0.9444456,1.418255,0.4036964,-0.1240096,-0.4583609,1.025627,-0.8582103,0.1380846,1.625198,0.2688122,-0.600947,-0.5368615,0.2375772,-0.3319742,1.185207,2.612845,-0.04996702,1.692899,0.1700091,-0.00171671,-2.890779E-05,0.001045669,-0.007008375,-2.145042,0.571716,2.767418,0.7736547,1.075106,0.0002755789,-0.00169753,0.001263206,-0.01354484,-2.328157,-2.999752,2.715124,0.7769127,0.9578872,-0.2031028,1.686217,0.04854085,293.4878,186.7905,75.18158
7,0.9555568,1.265719,0.3722459,-0.2711309,-0.4641379,1.052231,-0.8768935,0.1349353,1.624739,0.2654474,-0.6014574,-0.6717225,0.1912895,-0.3389698,1.173478,2.614508,-0.05349979,1.692764,0.1671028,0.0004984019,-0.0008946704,0.001073259,-0.00709253,-2.160816,0.5874715,2.767461,0.7736382,1.075092,-0.001888609,-0.000466797,-0.0007403633,-0.01339464,-2.333753,-2.994118,2.715123,0.7768481,0.9579654,-0.2080478,1.686605,0.04730944,293.7378,187.1274,75.49281
7,0.9666679,1.178553,0.3470242,-0.3544524,-0.4657144,1.074909,-0.8928498,0.1320185,1.624495,0.2620821,-0.5726919,-0.7080647,0.08558789,-0.3452341,1.165177,2.611955,-0.0571557,1.69296,0.1641634,-0.0006213968,6.684952E-05,-0.002136856,-0.007225689,-2.150364,0.5770876,2.76746,0.7736083,1.075087,-0.0008279632,-0.0005439109,-0.000803142,-0.01339037,-2.333322,-2.994594,2.715128,0.7768332,0.9579684,-0.2129062,1.687117,0.04599682,294.0862,187.473,75.88831
7,0.977779,1.141504,0.3271768,-0.4171782,-0.4662678,1.086868,-0.8993887,0.1292225,1.623901,0.2585907,-0.538985,-0.6504359,0.01645485,-0.3520305,1.157946,2.606678,-0.06074479,1.692928,0.1615324,0.0003246979,0.001233153,-0.001054076,-0.007067497,-2.140255,0.5668972,2.767377,0.7736579,1.075137,0.002492502,0.0002762426,6.789907E-05,-0.01334084,-2.331305,-2.99673,2.715073,0.7768961,0.9579628,-0.2173801,1.687114,0.04490932,294.4413,187.5895,76.75845
7,0.9888902,1.167833,0.3602427,-0.3933867,-0.4679494,1.090751,-0.9003357,0.1265998,1.623785,0.2550561,-0.4717552,-0.549405,0.01862182,-0.3587395,1.163369,2.587913,-0.06430709,1.692939,0.1590743,0.00150236,0.0002771494,-0.002104685,-0.007143131,-2.140833,0.5674139,2.767374,0.7736604,1.075144,0.00233775,-0.001848719,6.352802E-05,-0.01333178,-2.324512,-3.003529,2.715063,0.7769039,0.9579608,-0.222104,1.687373,0.04397244,294.7403,188.1097,76.80798
7,1.000001,1.185678,0.3933355,-0.3338387,-0.4690865,1.095632,-0.9059336,0.1240574,1.623811,0.2520931,-0.3407937,-0.4747534,0.002609715,-0.3647093,1.173487,2.56508,-0.06774876,1.692602,0.1571848,0.0006173815,-0.001957465,1.4183E-05,-0.007159642,-2.173714,0.6003391,2.767345,0.7737634,1.075238,-0.001976837,-0.001541563,-0.0007457792,-0.01331847,-2.315654,-3.012043,2.715175,0.7768022,0.9578741,-0.2268404,1.687299,0.04365133,294.9965,188.569,76.56133
7,1.011112,1.195847,0.4046685,-0.2770872,-0.4688538,1.102484,-0.9110898,0.121452,1.623809,0.2487974,-0.2910602,-0.4213227,-0.0379885,-0.369789,1.182016,2.544036,-0.07121402,1.692319,0.1552734,-0.0007714826,0.001127461,0.001065039,-0.006974286,-2.147842,0.5746052,2.767518,0.7737361,1.075178,-0.00189946,-0.0004790815,-0.0007435951,-0.01330941,-2.319261,-3.008425,2.715182,0.7767953,0.9578682,-0.2315885,1.687185,0.04327925,295.2078,189.0738,76.2201
7,1.022224,1.203646,0.37767,-0.2215865,-0.4672255,1.102528,-0.9084109,0.118953,1.624113,0.2457755,-0.2728051,-0.2914369,-0.06847429,-0.3730945,1.189439,2.523892,-0.07465684,1.69234,0.1533306,0.001480749,0.0002757965,-0.001036352,-0.007076019,-2.146221,0.5728984,2.767539,0.7737166,1.075184,-0.001757815,0.0005732236,0.0003211548,-0.01333658,-2.319305,-3.008411,2.715243,0.7769158,0.9578935,-0.2360675,1.686947,0.04321847,295.65,189.9674,75.6469
7,1.033335,1.238644,0.3457584,-0.1884817,-0.465781,1.104373,-0.9089587,0.1164716,1.624485,0.2426624,-0.2298894,-0.2224102,-0.0908553,-0.376417,1.19413,2.504658,-0.0780293,1.692314,0.1512835,-0.001373486,-0.003219587,-0.002146013,-0.007291735,-2.173156,0.599901,2.767466,0.7736936,1.075163,0.001363493,0.0003542887,-0.0009305804,-0.0132961,-2.325296,-3.002569,2.715191,0.7769204,0.9578784,-0.24048,1.686564,0.04301219,296.5439,191.2369,75.18874
7,1.044446,1.224677,0.2893703,-0.1613776,-0.4632372,1.101468,-0.9076543,0.1136552,1.624799,0.23981,-0.1440134,-0.1162574,-0.09623821,-0.3783638,1.196818,2.489026,-0.08150965,1.692512,0.149261,-0.0006510166,6.15383E-05,-1.193283E-06,-0.007143131,-2.163758,0.5904785,2.76747,0.7736759,1.075156,-0.001910761,-0.001546044,0.0003168182,-0.01334563,-2.318417,-3.009321,2.715202,0.7769103,0.9578691,-0.2448454,1.686379,0.04262796,297.6046,192.5215,74.80827
7,1.055557,1.144961,0.1035041,-0.1437834,-0.4594315,1.093475,-0.9024659,0.1111747,1.625289,0.2370179,-0.05431088,0.02833794,-0.09488419,-0.3749044,1.188288,2.486512,-0.08476114,1.692735,0.147553,-0.0004600638,-0.002059803,0.001063966,-0.007143131,-2.178613,0.6053312,2.76748,0.7737083,1.075123,-0.00184607,-0.0004804453,0.0003195582,-0.01334563,-2.324534,-3.003016,2.715157,0.7769085,0.9578215,-0.2489213,1.685906,0.0423848,298.5012,193.6225,74.39468
7,1.066668,1.119724,-0.01055562,-0.145579,-0.4563177,1.085719,-0.8946328,0.1089254,1.625743,0.2342553,-0.04760692,0.1219445,-0.08680632,-0.3729938,1.180446,2.481901,-0.08775422,1.692906,0.1457481,0.001600686,-0.0007894759,-0.002102679,-0.007234211,-2.161816,0.5884371,2.767495,0.7737054,1.075114,0.0003526061,0.0004277884,0.00019618,-0.01334084,-2.328056,-2.999601,2.715156,0.7768958,0.9578173,-0.2528531,1.685394,0.0423051,299.4597,194.6417,73.90261
7,1.077779,1.130188,-0.121087,-0.1493544,-0.4520146,1.077742,-0.8858342,0.1066612,1.62606,0.2313793,-0.0611699,0.2141112,-0.1025161,-0.3704436,1.170804,2.477431,-0.09064338,1.693109,0.1443465,0.0001908191,0.002284731,0.001073955,-0.007109575,-2.150516,0.5771747,2.76747,0.7736689,1.075073,-0.0007800155,0.0005089716,-0.0008047295,-0.01328704,-2.325763,-3.001706,2.715162,0.7769274,0.9578549,-0.2568291,1.684953,0.04272433,300.7624,195.3751,73.38956
7,1.08889,1.152409,-0.1770008,-0.1347803,-0.4468992,1.068055,-0.8758357,0.1047347,1.626509,0.2288549,-0.06001,0.3040507,-0.1167419,-0.3684888,1.164819,2.469215,-0.09349644,1.693209,0.1427114,0.001691737,-0.001850826,-0.001041825,-0.007267234,-2.164801,0.5913618,2.767485,0.7736816,1.075072,0.001341275,0.0003547207,-0.0009302841,-0.01326467,-2.325829,-3.001742,2.715169,0.776926,0.9578463,-0.2606787,1.684692,0.04355009,302.2182,195.5516,72.99145
7,1.100002,1.126265,-0.3069844,-0.1388402,-0.442481,1.058775,-0.867223,0.102519,1.626999,0.2264323,-0.04265936,0.361671,-0.1136924,-0.3633351,1.149767,2.471169,-0.09600741,1.693124,0.1411273,0.0005909844,-0.00196277,0.001067125,-0.007340737,-2.17729,0.6040593,2.767485,0.7736454,1.074988,0.0003154186,-0.001711991,0.002322315,-0.01343884,-2.318704,-3.00884,2.715123,0.7769233,0.957842,-0.2645568,1.684398,0.0441313,303.5256,195.4577,72.80173
7,1.111113,1.08417,-0.3809309,-0.1314171,-0.4357368,1.046991,-0.8558561,0.1006091,1.627142,0.2239196,-0.03580727,0.4449048,-0.1431662,-0.3588556,1.136697,2.472492,-0.09867001,1.693027,0.1394854,0.00039949,0.0001592262,1.87631E-06,-0.007316236,-2.163147,0.5899248,2.767484,0.7736399,1.074974,-0.0007927492,-0.0005589256,0.0002603862,-0.01335895,-2.323833,-3.003675,2.715126,0.7769219,0.9578325,-0.2683603,1.684074,0.04466812,304.6963,195.4211,72.72418
7,1.122224,1.007861,-0.470034,-0.108958,-0.4298209,1.035452,-0.8460269,0.09882805,1.62744,0.2217684,-0.002360508,0.4935886,-0.1542669,-0.3525471,1.122404,2.477151,-0.1010044,1.692805,0.1380732,0.001676866,-0.001858443,2.536808E-05,-0.007283213,-2.187102,0.6136685,2.767316,0.7737403,1.075022,-0.0006414135,0.001561771,0.0002665446,-0.01339037,-2.32603,-3.001436,2.715136,0.7768601,0.9578086,-0.2717006,1.68363,0.04465629,305.556,195.2495,72.9053
7,1.133335,0.9290303,-0.5331437,-0.1079168,-0.4243843,1.024556,-0.8374875,0.09709755,1.62773,0.2195563,0.03836125,0.5192003,-0.1585295,-0.3471398,1.106369,2.484186,-0.1032803,1.692596,0.1369505,-0.0007475503,0.001115312,-7.664989E-06,-0.0072422,-2.166566,0.5931488,2.76735,0.7738123,1.075135,-0.0009519832,-0.002688109,0.0002539265,-0.01330941,-2.311308,-3.016098,2.715144,0.7768191,0.9578242,-0.2745349,1.682774,0.04446927,306.1464,195.2074,73.19376
7,1.144446,0.8454915,-0.5654205,-0.1103912,-0.4175623,1.011688,-0.829356,0.09546757,1.627961,0.2178168,0.1164734,0.565328,-0.1749377,-0.3422636,1.090306,2.492699,-0.1053689,1.692217,0.1359129,-0.0005560435,-0.001006715,0.001057504,-0.007283213,-2.181057,0.6076269,2.767334,0.7738084,1.07514,0.001332106,0.0003536994,-0.0009224736,-0.01335416,-2.323948,-3.003472,2.715182,0.7768775,0.957847,-0.2772957,1.681463,0.04415977,306.3494,195.1932,73.34271
7,1.155557,0.7306111,-0.587885,-0.08901185,-0.4119617,0.9999105,-0.8215442,0.09384865,1.628067,0.2160263,0.1595591,0.5755038,-0.1788248,-0.3369788,1.076822,2.500935,-0.1073726,1.691917,0.1350238,0.0004116946,0.0001674057,0.002147798,-0.007016897,-2.177022,0.6032308,2.767488,0.7736769,1.075094,-0.00066926,0.000496845,0.001325262,-0.01340795,-2.3265,-3.000758,2.715198,0.7768888,0.9579118,-0.2798156,1.679958,0.04384026,306.2796,195.2793,73.02008
