loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.577778,-0.4272732,0.5810277,-1.881426,-0.6707219,1.008931,-1.860824,0.3297492,1.42604,0.4817071,-1.419839,1.967575,0.5724043,-0.6168733,1.203559,2.680521,0.1710293,1.466445,0.4906735,0.0002396754,0.002356612,0.00107748,-0.006650446,-2.185634,0.6120914,2.767327,0.7737715,1.07518,0.0003426917,-0.001647845,0.001073352,-0.0129648,-2.353211,-2.974585,2.714979,0.7771465,0.958235,0.01868231,1.504394,0.3726405,289.7492,144.4182,97.62656
6,0.5888891,-0.3709741,0.5395262,-1.791235,-0.6725622,0.9805334,-1.818768,0.3266319,1.431224,0.481766,-1.488863,1.864645,0.5734098,-0.6150762,1.171934,2.707757,0.1675501,1.475374,0.490144,0.0005641359,-0.0008243737,1.060833E-05,-0.006774549,-2.196482,0.6228591,2.767348,0.7738379,1.075184,-0.002779177,-0.001425701,0.002325588,-0.01307452,-2.352344,-2.975309,2.71496,0.7771291,0.9582217,0.01484535,1.514704,0.3738135,290.5776,144.0501,98.50213
6,0.6000003,-0.2935237,0.4954981,-1.707941,-0.6753255,0.9551257,-1.779285,0.3232505,1.436775,0.4815989,-1.542379,1.758637,0.5718467,-0.6137239,1.141619,2.732626,0.1638857,1.484575,0.4906001,0.001509754,0.0003290768,0.001093592,-0.006756972,-2.216588,0.6429499,2.767247,0.7738328,1.075202,-0.0005591408,0.0005541858,0.001139708,-0.01301061,-2.361082,-2.966747,2.714885,0.7770929,0.9581759,0.0106014,1.524695,0.3748851,291.5864,144.2386,98.98557
6,0.6111114,-0.2373966,0.452554,-1.65047,-0.6775609,0.929243,-1.740036,0.3198374,1.442168,0.4812686,-1.56789,1.680716,0.5566125,-0.6128493,1.112544,2.756112,0.1599613,1.493254,0.4904704,0.001407706,0.001391131,0.00109387,-0.006695187,-2.210654,0.6370188,2.767232,0.7738228,1.075221,-0.001685179,0.0006414608,0.0001384732,-0.01300635,-2.365361,-2.962352,2.714896,0.7771066,0.958096,0.005938284,1.534195,0.3757179,292.4385,144.4656,99.37209
6,0.6222225,-0.1341934,0.3799357,-1.544085,-0.680108,0.9083334,-1.703739,0.31625,1.447631,0.4809608,-1.610097,1.578377,0.5260359,-0.6119129,1.088144,2.77363,0.1557348,1.501799,0.4901624,0.0004474814,0.0002400331,0.001079036,-0.006641391,-2.195832,0.6222622,2.767415,0.7737385,1.075138,0.001435327,0.000419258,-0.001111186,-0.01294616,-2.36567,-2.962159,2.714887,0.777112,0.9580854,0.001086123,1.543513,0.3766211,293.0877,144.4685,99.90225
6,0.6333337,-0.02786994,0.2890799,-1.443335,-0.6817298,0.8908626,-1.669103,0.3121448,1.453062,0.4805865,-1.668091,1.4516,0.4618939,-0.6103997,1.066605,2.787112,0.1510515,1.509979,0.489676,-0.0004634187,-0.0009145698,-0.002135149,-0.006800648,-2.181498,0.6078622,2.767473,0.773803,1.075092,-0.0007158607,-0.001567334,0.001135809,-0.0130154,-2.358297,-2.969444,2.71493,0.7770889,0.9580486,-0.00410375,1.552316,0.3773603,293.5435,144.3467,100.5212
6,0.6444448,0.03468239,0.2130266,-1.370354,-0.6838785,0.8719953,-1.633975,0.3084717,1.45858,0.4799185,-1.696141,1.381927,0.4276175,-0.6089632,1.044165,2.80235,0.1466972,1.5182,0.4889848,-0.0004639258,-0.0009159442,-0.002135106,-0.006800648,-2.184463,0.6108623,2.767501,0.773816,1.075108,0.00063614,0.001537635,0.00214309,-0.01307932,-2.366941,-2.960846,2.714957,0.7770717,0.9580878,-0.009107426,1.561111,0.3778635,293.9045,144.1133,101.1915
6,0.655556,0.1269001,0.1143619,-1.250447,-0.6846896,0.8578828,-1.601911,0.3042684,1.464272,0.4796994,-1.730226,1.277371,0.35337,-0.6066798,1.028316,2.809874,0.1415094,1.526026,0.4881217,0.0004642993,0.0002455523,8.783827E-06,-0.006721818,-2.181107,0.6075094,2.767377,0.7739376,1.075206,0.001503461,0.0004130764,-5.270452E-05,-0.01293231,-2.367622,-2.96029,2.714949,0.7770588,0.9581152,-0.014801,1.569013,0.3780842,293.7777,143.7383,101.8696
6,0.6666671,0.211998,0.02361554,-1.123282,-0.6860532,0.8425822,-1.569729,0.3004772,1.46976,0.4790344,-1.745182,1.209019,0.3133873,-0.6045094,1.014432,2.815449,0.1362941,1.533803,0.4868915,0.001512512,0.0003449607,0.001088515,-0.006695187,-2.188261,0.6146115,2.767365,0.7739235,1.075182,0.001550743,-0.0006592649,0.002072264,-0.01299729,-2.366876,-2.961054,2.714943,0.7770345,0.9581242,-0.0202776,1.577107,0.3782695,293.6308,143.4984,102.3751
6,0.6777782,0.2797533,-0.0644061,-1.015918,-0.6849853,0.8299308,-1.538785,0.2960389,1.475107,0.4781761,-1.762033,1.123833,0.2268316,-0.6013865,1.000752,2.820964,0.1308908,1.541377,0.4856086,-0.001872946,0.002158374,0.001039164,-0.006766027,-2.171615,0.5980799,2.767334,0.7739422,1.075154,-0.0006229653,0.0005743135,6.751882E-05,-0.01290035,-2.377162,-2.950608,2.714948,0.7770478,0.958137,-0.02633742,1.584334,0.3782783,293.246,143.5286,102.5868
6,0.6888894,0.347982,-0.1496748,-0.9343709,-0.6838998,0.8186737,-1.508925,0.2917648,1.480195,0.4778993,-1.76898,1.058464,0.1531742,-0.5978807,0.9883145,2.824106,0.1252874,1.548694,0.4842246,-0.0005075159,-0.0009216265,0.001052302,-0.006818757,-2.18693,0.6133761,2.767296,0.7739017,1.075132,-0.002883286,-0.0003257273,-0.0008691523,-0.01292805,-2.378174,-2.949473,2.714921,0.7769974,0.9581137,-0.03303136,1.591083,0.37817,293.0885,143.7337,102.5963
6,0.7000005,0.3966924,-0.2144176,-0.891185,-0.6830294,0.8062557,-1.478806,0.2875326,1.485313,0.4770267,-1.760257,1.012583,0.09445471,-0.5944261,0.9729236,2.830171,0.1199056,1.556069,0.4829397,0.0007295443,-0.002943649,0.00318928,-0.006879478,-2.192891,0.6192529,2.767364,0.7737988,1.075047,0.001552212,0.0004146025,0.001009099,-0.01295095,-2.376215,-2.951521,2.714948,0.7769446,0.958127,-0.03932897,1.598463,0.3782792,293.3194,144.0396,102.6394
6,0.7111117,0.3966924,-0.2144176,-0.891185,-0.6830294,0.8062557,-1.478806,0.2875326,1.485313,0.4770267,-1.760257,1.012583,0.09445471,-0.5944261,0.9729236,2.830171,0.1199056,1.556069,0.4829397,0.0007295443,-0.002943649,0.00318928,-0.006879478,-2.192891,0.6192529,2.767364,0.7737988,1.075047,0.001552212,0.0004146025,0.001009099,-0.01295095,-2.376215,-2.951521,2.714948,0.7769446,0.958127,-0.03932897,1.598463,0.3782792,293.3194,144.0396,102.6394
6,0.7222228,0.5181405,-0.3722968,-0.8248456,-0.6803951,0.7812592,-1.419472,0.2785524,1.496267,0.4749382,-1.735791,0.9746693,0.02308917,-0.5847242,0.9443588,2.83644,0.1084855,1.570182,0.4796805,-0.002912646,0.002068773,-4.648493E-05,-0.006774549,-2.148384,0.5748478,2.76745,0.7739379,1.075237,0.0001719077,-0.0005392281,-0.003195079,-0.01263883,-2.383734,-2.944004,2.714974,0.7770505,0.9581448,-0.05285705,1.611904,0.3783349,294.3647,146.0477,101.921
6,0.7333339,0.601712,-0.4559672,-0.7848125,-0.6792174,0.7694643,-1.390249,0.2739912,1.501734,0.4739757,-1.729165,0.964007,0.008290648,-0.5787997,0.9317353,2.835773,0.1024878,1.576984,0.4779489,-0.001559598,-0.001009203,0.001020725,-0.006888,-2.146244,0.572652,2.767234,0.7739125,1.075182,-0.0008296153,-0.0004678771,-0.002072005,-0.01263883,-2.385612,-2.942046,2.71488,0.7771273,0.9580963,-0.06008728,1.617958,0.3782543,295.0027,147.6908,101.0995
6,0.7444451,0.65774,-0.4996734,-0.7467815,-0.6760616,0.7591596,-1.362874,0.2690936,1.507047,0.4725151,-1.708514,0.9449137,-0.04696894,-0.5740566,0.9185817,2.836553,0.09642693,1.583754,0.4761426,-0.0006744263,0.00121652,-0.00109507,-0.006948187,-2.132366,0.5587887,2.767216,0.7739142,1.075188,-0.001719988,-0.001480794,0.002241772,-0.01281194,-2.37885,-2.948766,2.714867,0.7770927,0.9580994,-0.06727693,1.624159,0.3782128,295.262,148.9142,100.4039
6,0.7555562,0.7577837,-0.529817,-0.6661111,-0.6725121,0.7484934,-1.335259,0.2641864,1.511959,0.4706659,-1.691608,0.906313,-0.09907967,-0.5695958,0.9107676,2.829725,0.09003475,1.590287,0.4743593,0.001520408,0.0003537652,0.001067769,-0.006879478,-2.154721,0.58104,2.767206,0.7738012,1.075211,-0.0005499008,0.001644824,5.903962E-05,-0.01274216,-2.391422,-2.936268,2.714852,0.7770576,0.9580122,-0.07516667,1.629124,0.3781714,294.9862,150.7422,98.80814
6,0.7666674,0.8593839,-0.5467117,-0.5788438,-0.6706207,0.7421225,-1.310496,0.2593199,1.51692,0.4694211,-1.681428,0.8476999,-0.1162306,-0.5655665,0.9036674,2.821645,0.08348414,1.596514,0.4725292,0.0006773999,-0.001870257,-1.249312E-05,-0.006948187,-2.158586,0.584868,2.767303,0.7738626,1.07527,0.0002960202,-0.0005498797,-0.001070933,-0.01268144,-2.385483,-2.94225,2.714841,0.7770324,0.9580113,-0.08267735,1.634537,0.3781067,294.7494,152.0414,97.78425
6,0.7777785,0.9542487,-0.5568267,-0.5027122,-0.668896,0.7376057,-1.288056,0.254397,1.522048,0.4681168,-1.669892,0.7728039,-0.1230373,-0.5614993,0.898101,2.811363,0.07697636,1.602462,0.470654,0.0004656611,0.0002586473,-1.361424E-05,-0.006861901,-2.132056,0.5584705,2.767471,0.7737117,1.075138,0.0002320192,-0.0005422696,-0.002134328,-0.01263883,-2.386472,-2.941217,2.714884,0.7770029,0.9580603,-0.09057298,1.639177,0.378308,294.1999,153.6019,96.50971
6,0.7888896,1.038964,-0.5612184,-0.4365868,-0.6678004,0.7327716,-1.265238,0.2495336,1.526847,0.4667678,-1.65971,0.7200069,-0.1159382,-0.5577543,0.8928359,2.800586,0.07049778,1.608192,0.4687574,0.001611702,-0.0007013187,0.001066223,-0.006844324,-2.146266,0.572671,2.767458,0.7736892,1.075115,0.002292151,-0.0006918442,-0.003324892,-0.01251579,-2.383526,-2.944266,2.714899,0.7769774,0.9581342,-0.09863175,1.643349,0.3787597,293.9045,155.9561,94.89438
6,0.8000008,1.088106,-0.5476838,-0.3979761,-0.6665189,0.7310981,-1.245978,0.2446197,1.531674,0.4650879,-1.635538,0.6373844,-0.1221091,-0.5546033,0.8868689,2.790989,0.06407091,1.613887,0.4669373,-0.0007048111,0.001209224,-2.50558E-05,-0.006870956,-2.149042,0.5756124,2.767583,0.7737437,1.075149,0.001488777,0.0004232882,-6.951045E-05,-0.01265321,-2.38226,-2.94544,2.714979,0.7769858,0.9581716,-0.1064554,1.647983,0.3790755,293.936,158.0682,93.5228
6,0.8111119,1.219743,-0.5212729,-0.3060835,-0.6646547,0.7288448,-1.227092,0.2396043,1.536157,0.4634378,-1.603611,0.5796372,-0.1313146,-0.5521916,0.8871349,2.772344,0.05724499,1.618658,0.4651756,-0.0004014815,-0.001973383,-2.397068E-05,-0.006905044,-2.161445,0.5879823,2.767543,0.773667,1.075123,0.00050964,0.001563718,-3.820576E-06,-0.01267185,-2.387813,-2.939927,2.715011,0.7769492,0.9582467,-0.1144758,1.651911,0.3796944,293.8811,160.1433,92.12992
6,0.8222231,1.294055,-0.5307752,-0.2507757,-0.6628368,0.7242751,-1.206605,0.2346034,1.540454,0.4613776,-1.576417,0.5496516,-0.1372896,-0.5482436,0.8846977,2.757171,0.05052677,1.623844,0.4632869,0.001611111,-0.0007083821,0.001072149,-0.006809703,-2.158381,0.5847644,2.767313,0.7737787,1.075168,-0.001921988,-0.002527104,0.0001151095,-0.01270967,-2.381322,-2.946261,2.714855,0.7770005,0.9582803,-0.1227158,1.655881,0.38015,293.7296,161.7143,91.06895
6,0.8333342,1.38972,-0.5521742,-0.1851681,-0.6587526,0.7235443,-1.190983,0.229379,1.544884,0.459594,-1.514464,0.5121949,-0.1872994,-0.5436353,0.8853304,2.737149,0.04375756,1.628315,0.4615741,-0.0005830574,0.0001517932,-0.001086426,-0.006861901,-2.146915,0.5733791,2.767307,0.7737814,1.075166,-0.001694247,0.0006571183,0.0001210074,-0.01271393,-2.388136,-2.939419,2.714828,0.7770563,0.9581888,-0.1308615,1.658971,0.3810592,293.6169,162.9453,90.49287
6,0.8444453,1.471187,-0.5838414,-0.1565813,-0.6547036,0.7243817,-1.177203,0.2242634,1.549271,0.4577122,-1.451232,0.4618688,-0.2333625,-0.5385529,0.8826786,2.719997,0.03698221,1.632571,0.4597089,-0.0005238423,-0.0009030533,0.002105639,-0.006756972,-2.146104,0.5725905,2.767344,0.7737135,1.075062,-0.000630433,0.0005746682,6.124825E-05,-0.01272352,-2.380955,-2.946686,2.714854,0.7770501,0.9581605,-0.1389786,1.661954,0.3821413,293.7404,164.6746,89.62267
6,0.8555565,1.522647,-0.5987417,-0.1295616,-0.6512004,0.7228878,-1.160906,0.2193325,1.553561,0.4560521,-1.423028,0.4527412,-0.2507851,-0.5338892,0.8811774,2.702101,0.03044623,1.636815,0.4580555,0.002673517,-0.0005933545,0.00108458,-0.006774549,-2.144488,0.5708454,2.767487,0.7738838,1.075125,0.0001494582,-0.001616153,-0.00212659,-0.01268623,-2.37044,-2.957167,2.714899,0.7770871,0.9581456,-0.1468141,1.664576,0.3833335,293.8814,166.5807,88.67261
6,0.8666676,1.624405,-0.6109549,-0.09467143,-0.6475844,0.7216545,-1.146041,0.2144865,1.557534,0.4540584,-1.37022,0.4386416,-0.2580579,-0.5294071,0.8808214,2.680593,0.02381638,1.640611,0.4565895,-0.0003956601,-0.001956601,-2.207063E-05,-0.006766027,-2.142017,0.5684879,2.767451,0.7737902,1.075142,0.002330912,-0.001776122,-0.001190659,-0.01267665,-2.368621,-2.959047,2.714898,0.7770932,0.9581457,-0.1545855,1.667405,0.384306,293.9144,168.4862,87.60558
6,0.8777788,1.695003,-0.6017745,-0.06407882,-0.6445382,0.7204148,-1.131311,0.2096004,1.561314,0.4520359,-1.333629,0.4257272,-0.2579135,-0.5255967,0.8811964,2.658991,0.01730421,1.644167,0.4550827,0.001271809,0.002483006,0.003206266,-0.006578008,-2.144058,0.5705777,2.767447,0.7738032,1.075168,-0.002827923,-0.0003386613,0.0001866446,-0.01275175,-2.372174,-2.95538,2.714938,0.7771455,0.9581825,-0.162044,1.669496,0.3854038,293.7968,170.5709,86.4456
6,0.8888899,1.712001,-0.6073188,-0.06021374,-0.6418537,0.7214872,-1.119663,0.2047339,1.564806,0.4500985,-1.27762,0.3896535,-0.2515944,-0.5211236,0.8794637,2.640392,0.01115784,1.647363,0.45362,-0.001674248,5.848252E-05,0.001031628,-0.006668023,-2.14376,0.5702928,2.76744,0.7737788,1.075149,0.0004340433,0.0004950066,3.828143E-06,-0.01277518,-2.375895,-2.951837,2.714933,0.77714,0.958212,-0.1694282,1.671432,0.3864837,293.6474,172.6364,85.11362
6,0.900001,1.718091,-0.5957239,-0.05562554,-0.6387794,0.7211642,-1.107102,0.1998706,1.567738,0.4480217,-1.227509,0.3693247,-0.2565727,-0.5173558,0.8779094,2.622197,0.004980832,1.650731,0.4523015,-0.0004218344,-0.001966818,0.002097871,-0.006870956,-2.153832,0.5802906,2.767339,0.7737709,1.075176,-0.001555861,0.00169979,0.001195832,-0.01285401,-2.374355,-2.953217,2.714931,0.7771033,0.9581628,-0.1767477,1.67344,0.3876156,293.6428,174.5636,83.88277
6,0.9111122,1.770172,-0.5088527,-0.01864123,-0.6365988,0.7225432,-1.096197,0.1950081,1.570878,0.446228,-1.187069,0.3274591,-0.2451766,-0.5166746,0.8820077,2.597163,-0.001236945,1.653194,0.4512603,0.0003459818,0.001316944,0.001046812,-0.006835802,-2.133014,0.559455,2.767298,0.7737238,1.075123,0.000432257,0.0004914458,1.242766E-05,-0.01290035,-2.370359,-2.957361,2.7149,0.7770845,0.9581517,-0.1841034,1.674751,0.3889571,293.9741,176.806,82.22221
6,0.9222233,1.763578,-0.4534388,-0.0003700256,-0.6354185,0.7264731,-1.087868,0.1899436,1.574132,0.4443221,-1.143993,0.2638476,-0.2244098,-0.5151837,0.8848286,2.575131,-0.007546872,1.656237,0.4500511,-0.0005940742,0.0001669964,-2.758358E-05,-0.006739395,-2.122093,0.5485324,2.767381,0.7737519,1.075171,-0.0007141354,-0.0004954881,8.042886E-05,-0.01299729,-2.363948,-2.963605,2.714905,0.7770679,0.9581269,-0.1915881,1.676476,0.3902703,294.0952,178.6067,80.91017
6,0.9333345,1.750972,-0.3760545,0.01473299,-0.6344038,0.73158,-1.083258,0.1850591,1.57673,0.4423389,-1.063044,0.1844266,-0.2147811,-0.5153201,0.8890618,2.552403,-0.01345122,1.658379,0.4490442,0.001298103,0.002487082,0.00213024,-0.006686132,-2.12561,0.551975,2.767349,0.7737509,1.075096,-0.00176389,0.0006506594,-0.0009157461,-0.01300155,-2.368567,-2.958871,2.714873,0.7771043,0.9579982,-0.1984816,1.677675,0.3916682,294.298,180.0892,79.81122
6,0.9444456,1.74598,-0.2966901,0.02963686,-0.6335463,0.7371337,-1.079466,0.1802421,1.579275,0.4402697,-0.9930627,0.1164149,-0.2102603,-0.5159076,0.8936347,2.529259,-0.01951304,1.660218,0.4479938,-0.0005985784,0.0001640578,0.001041924,-0.006703709,-2.145822,0.5721607,2.767309,0.7738194,1.075116,0.002594728,0.0003342454,0.000968479,-0.0131656,-2.367188,-2.960331,2.714906,0.7770708,0.9579983,-0.2052374,1.678921,0.3930787,294.7042,181.6117,78.95047
6,0.9555568,1.721125,-0.2327881,0.03074798,-0.6353722,0.745882,-1.077868,0.1755107,1.58131,0.4384875,-0.9526198,0.005248725,-0.179673,-0.5168887,0.8983567,2.506973,-0.02524462,1.662217,0.4469504,0.0003811652,0.001323426,0.001045921,-0.006532734,-2.061411,0.4868839,2.767214,0.7738867,1.075189,0.0001947368,-0.001627515,-0.001029831,-0.01318797,-2.357735,-2.969671,2.714949,0.7770669,0.9579507,-0.211799,1.680158,0.3944103,295.1423,183.094,78.26192
6,0.9666679,1.66548,-0.1339571,0.006937444,-0.6395634,0.7574553,-1.081394,0.1708708,1.583067,0.4366975,-0.8721058,-0.1447356,-0.1263388,-0.5202538,0.9022681,2.487464,-0.03071526,1.663684,0.4460638,-0.0006703875,0.001223938,-3.268951E-05,-0.006835802,-2.133352,0.5595096,2.76719,0.7738107,1.075191,0.001519499,-0.0006611627,0.002107255,-0.01343458,-2.358087,-2.969402,2.714956,0.7770379,0.957927,-0.21812,1.681079,0.3959013,295.5582,184.5135,77.63213
6,0.977779,1.572598,-0.04623258,-0.0653916,-0.6446144,0.7739253,-1.089648,0.1663491,1.584829,0.4351954,-0.7984666,-0.3310681,-0.110409,-0.5245293,0.9017918,2.473756,-0.03588989,1.664967,0.445276,0.0005821848,-0.0007930605,0.001051051,-0.006441121,-2.06814,0.4935868,2.767361,0.7737014,1.075096,0.002722529,0.0003175155,0.003101642,-0.01337226,-2.360886,-2.966734,2.714979,0.7770801,0.9580142,-0.2240363,1.681845,0.3974653,295.8891,186.0693,76.70611
6,0.9888902,1.507415,0.04718053,-0.1011899,-0.6460142,0.7856067,-1.092889,0.1619198,1.586096,0.4334235,-0.7524691,-0.3765021,-0.1424091,-0.5295739,0.9032673,2.458619,-0.04102904,1.666057,0.4445653,-0.0006723068,0.001228405,-2.622972E-05,-0.006730341,-2.143945,0.5702025,2.76736,0.7736698,1.075088,-0.001829004,0.000655812,-0.001965123,-0.01319756,-2.364538,-2.962894,2.714968,0.7770554,0.9579878,-0.2297451,1.682462,0.3991116,296.3724,187.8334,75.58019
6,1.000001,1.504732,0.1352724,-0.05033022,-0.6478177,0.7911536,-1.091589,0.1575829,1.587727,0.4317901,-0.7044778,-0.3547753,-0.1254955,-0.5342717,0.9127661,2.434433,-0.04581615,1.666925,0.4439688,0.0002812834,0.002386064,-7.795588E-06,-0.006686132,-2.151869,0.5781454,2.767403,0.7736682,1.075066,0.000422609,0.001563694,-0.001016313,-0.01334084,-2.370213,-2.957197,2.714972,0.777056,0.9579697,-0.23505,1.682777,0.4005271,296.7035,189.4446,74.70763
6,1.011112,1.489945,0.159277,-0.03151685,-0.6482837,0.7965702,-1.091433,0.1536923,1.588905,0.4303102,-0.6436056,-0.3234189,-0.1317255,-0.5375851,0.9187395,2.413907,-0.05068618,1.667805,0.4432805,0.0003713822,0.001324585,0.001061266,-0.006272277,-2.069409,0.4949552,2.767509,0.7737507,1.075131,-0.001923477,-0.001470144,-0.0009008971,-0.01330515,-2.362969,-2.96443,2.715006,0.7770112,0.9580585,-0.240329,1.683102,0.4019459,296.9939,190.9228,74.05043
6,1.022224,1.425535,0.2236522,0.01893297,-0.6484062,0.8034599,-1.092455,0.1495679,1.589954,0.4290385,-0.5890856,-0.2990398,-0.1541643,-0.5419746,0.9280754,2.393286,-0.05523869,1.668201,0.4429622,-0.0007978715,0.002274111,0.001050235,-0.006578008,-2.163962,0.5902492,2.767426,0.7737437,1.075142,-0.0005063065,0.001628991,0.001166817,-0.01335895,-2.372707,-2.954794,2.714984,0.7769784,0.958112,-0.2452298,1.6831,0.4032946,297.1457,192.2773,73.37742
6,1.033335,1.348941,0.2875825,-0.02547809,-0.6481154,0.8162153,-1.100521,0.1455766,1.590917,0.4278827,-0.5141661,-0.3487567,-0.2254382,-0.5480849,0.9306254,2.379465,-0.05975431,1.668469,0.4427361,-0.0005798771,0.0001546349,-1.591569E-05,-0.006659501,-2.168643,0.594915,2.767487,0.7737876,1.075195,-0.001581851,0.0006360519,0.002290136,-0.01340795,-2.370062,-2.957386,2.714977,0.7769539,0.9581211,-0.2504051,1.682846,0.4049309,297.2015,193.453,72.57182
6,1.044446,1.319155,0.3840559,-0.02572033,-0.6510742,0.8306745,-1.111757,0.1414758,1.591432,0.4267457,-0.4228828,-0.4463012,-0.25367,-0.555994,0.9380618,2.360291,-0.06438345,1.668813,0.4425814,-0.002693956,-5.077873E-05,-0.001109828,-0.006695187,-2.16278,0.5891773,2.767412,0.7737898,1.075123,0.001665068,0.0003986643,0.003168473,-0.01349637,-2.366709,-2.960928,2.714962,0.7769468,0.9581515,-0.2552893,1.682575,0.4064821,297.3459,194.5901,71.75977
6,1.055557,1.285831,0.4792833,0.004498422,-0.6546369,0.8404722,-1.117167,0.1374634,1.591925,0.42591,-0.3863205,-0.4797228,-0.2243146,-0.5645864,0.9487225,2.339103,-0.0688794,1.668765,0.442523,-0.0006930792,0.001207063,-1.045252E-05,-0.006605172,-2.174483,0.6008818,2.767428,0.7737819,1.075146,-0.0005181814,0.0005579109,0.002229136,-0.01347879,-2.367479,-2.96008,2.714952,0.7769408,0.9581511,-0.2601457,1.682512,0.407858,297.6758,195.8646,71.0387
6,1.066668,1.265514,0.5227051,0.03851524,-0.6585161,0.8492593,-1.119019,0.133341,1.592291,0.4251175,-0.4099448,-0.4850423,-0.1897741,-0.5713103,0.9589443,2.317619,-0.07305434,1.668703,0.4424953,-0.0008077912,0.002266967,0.001053804,-0.006523679,-2.166408,0.5927898,2.767438,0.7737985,1.075144,0.0003320073,-0.0005670236,3.899462E-05,-0.01338079,-2.367362,-2.960055,2.714929,0.777012,0.9581063,-0.2646421,1.682019,0.4091806,298.2104,197.0287,70.65989
6,1.077779,1.118533,0.537161,0.07061583,-0.6638792,0.8584633,-1.120412,0.1295099,1.592338,0.425004,-0.4494187,-0.5200181,-0.1447059,-0.5769941,0.9682642,2.303243,-0.07711634,1.668572,0.4419718,0.0005617114,-0.000819161,0.00105815,-0.006739395,-2.18013,0.6063941,2.767323,0.7737932,1.075166,0.0002065966,-0.0005553815,-0.002094679,-0.01316986,-2.367869,-2.95954,2.71493,0.7770522,0.9581476,-0.2690294,1.681402,0.4099118,298.5982,197.9438,70.48462
6,1.08889,1.014254,0.5219704,0.107412,-0.6672353,0.8687736,-1.124839,0.1257019,1.592796,0.4244802,-0.4361524,-0.5297361,-0.1517297,-0.581319,0.9773391,2.288907,-0.08150974,1.668374,0.4415801,-0.0005818468,0.0001396984,-2.243183E-05,-0.006783604,-2.173276,0.5995292,2.767354,0.7738975,1.075156,-0.0007324619,-0.0004934864,9.209868E-05,-0.01326041,-2.367476,-2.959853,2.714925,0.7771238,0.9580654,-0.2730888,1.680636,0.4106698,298.6676,198.6358,70.27522
6,1.100002,0.9264511,0.5548345,0.1760428,-0.6702953,0.8819792,-1.133072,0.1219409,1.593126,0.4240892,-0.3968843,-0.5650409,-0.1916784,-0.5868717,0.9911361,2.271151,-0.08551702,1.66778,0.4413438,-0.0006475339,0.001213748,-0.003217129,-0.00682728,-2.142776,0.5691622,2.767372,0.7738563,1.075117,0.0004043994,0.0004902417,3.281566E-05,-0.01326041,-2.368131,-2.959252,2.714932,0.7771202,0.9580425,-0.2771227,1.679559,0.4112585,298.5989,199.1329,69.96046
6,1.111113,0.8617582,0.6636486,0.1959045,-0.6725451,0.8982809,-1.14436,0.1184201,1.593165,0.4235964,-0.3511654,-0.6112508,-0.2713094,-0.5968682,1.003944,2.254088,-0.0893192,1.666701,0.4414244,0.000398763,0.001314405,-0.002135075,-0.006774549,-2.155576,0.5819098,2.767395,0.7738248,1.0752,-0.0006112637,-0.0005097566,0.002216943,-0.01331847,-2.363189,-2.964114,2.71489,0.7771434,0.9580096,-0.2812198,1.678721,0.4118496,298.6279,199.5686,69.75065
6,1.122224,0.8227342,0.684085,0.1933006,-0.6753377,0.9103401,-1.153147,0.1149881,1.592853,0.4230349,-0.2937668,-0.62088,-0.296628,-0.6043037,1.013024,2.239236,-0.09318987,1.666167,0.4416153,-0.0004999379,-0.0009143816,0.001049953,-0.006659501,-2.18135,0.6076668,2.76739,0.7738787,1.075218,0.001602293,0.001459012,0.001036241,-0.01327852,-2.36003,-2.967381,2.7149,0.7770966,0.9579456,-0.2850491,1.67777,0.4124357,298.7189,199.8108,69.52402
6,1.133335,0.7539328,0.6995808,0.171593,-0.6791519,0.921163,-1.160083,0.1116525,1.592735,0.4224992,-0.2687015,-0.625984,-0.2813995,-0.6120818,1.020359,2.228023,-0.09658942,1.665465,0.4414008,-0.0007830281,0.002267256,-0.00108068,-0.006686132,-2.158683,0.5850997,2.767413,0.7738445,1.075176,0.0002277079,0.0004993947,-0.003167195,-0.01298344,-2.361752,-2.965744,2.714934,0.7772211,0.958014,-0.288668,1.677031,0.412803,299.1263,200.2658,69.14856
6,1.144446,0.6850793,0.6567981,0.1653826,-0.6837863,0.9278218,-1.163337,0.1086641,1.592268,0.4223058,-0.2544148,-0.6063642,-0.2307354,-0.617105,1.027171,2.217565,-0.09985545,1.664951,0.4415247,0.0005712764,-0.0008149162,-2.141659E-06,-0.006703709,-2.175861,0.6021492,2.767387,0.7738198,1.075159,0.0002398087,-0.002718509,0.001077791,-0.01308358,-2.346677,-2.980752,2.714889,0.7772717,0.9579651,-0.2920441,1.676243,0.4132818,299.7253,200.8025,68.79498
