loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.577778,-0.9696009,-0.1464467,-0.9218511,-0.9563726,-4.329879,-2.099278,0.2256103,1.374249,0.4376793,-1.596162,1.114418,-0.03406318,-0.9128166,-4.173338,2.333304,0.08041659,1.397999,0.3430092,0.001407201,0.001198668,-0.002086009,-0.006695187,-2.197579,0.623867,2.767478,0.7735988,1.075149,0.0004553776,-0.001783197,0.00320801,-0.01347879,-2.329482,-2.99816,2.715109,0.7768854,0.9579225,0.01600397,1.443982,0.1531768,275.0422,57.85055,179.9129
3,0.5888891,-0.8983395,-0.1325195,-0.8999748,-0.9515693,-4.339698,-2.07482,0.2230115,1.378124,0.4355874,-1.595047,1.091634,-0.001863897,-0.9057219,-4.182905,2.346005,0.07792231,1.404625,0.3405159,-0.001686926,-0.0001746945,-0.001062742,-0.006712764,-2.209723,0.6361863,2.767433,0.7735729,1.075102,-0.002696136,0.0005893493,0.001276282,-0.01342127,-2.336803,-2.990711,2.71511,0.7769077,0.9579139,0.0132199,1.45139,0.151003,276.0206,61.51276,176.5118
3,0.6000003,-0.8638023,-0.1159698,-0.8799155,-0.9481748,-4.34919,-2.050554,0.2203684,1.381997,0.4336367,-1.599151,1.052281,0.03333989,-0.8993692,-4.192753,2.359485,0.07528445,1.411093,0.3379951,0.001254579,0.002265668,0.001113081,-0.006477873,-2.199966,0.6263851,2.767466,0.773576,1.074988,-0.0006222907,0.001512496,-0.0009753763,-0.01334989,-2.344512,-2.983078,2.71511,0.7769111,0.9579148,0.01063337,1.458616,0.1486717,277.0056,62.63777,175.839
3,0.6111114,-0.8034364,-0.08850155,-0.8313479,-0.9468624,-4.357932,-2.026407,0.2179917,1.385721,0.4316001,-1.608438,0.9853777,0.08959474,-0.8945169,-4.201662,2.371046,0.07273209,1.417356,0.3350458,0.0005414684,-0.001024093,-0.002095769,-0.006730341,-2.21706,0.6435905,2.767482,0.7735457,1.074905,0.0006291501,0.001413514,0.00215161,-0.01350968,-2.342514,-2.985168,2.715091,0.7768872,0.9578941,0.008224361,1.465856,0.1462409,277.8712,61.69325,177.3345
3,0.6222225,-0.7534671,-0.06581421,-0.7839251,-0.9443085,-4.367274,-2.002097,0.2156031,1.389576,0.4296398,-1.610271,0.9531006,0.1163539,-0.8897019,-4.210941,2.382758,0.06993976,1.422426,0.3286173,0.00155876,-0.0009227706,0.001114068,-0.006596117,-2.224404,0.6508691,2.767478,0.7735349,1.074893,-0.0006138777,0.00151313,-0.0009796238,-0.01332752,-2.34697,-2.98076,2.715123,0.7769418,0.9579276,0.006044172,1.472956,0.1437831,278.5811,60.75394,178.7208
3,0.6333337,-0.7074494,-0.0491999,-0.7568386,-0.9427196,-4.376467,-1.978141,0.2130326,1.393369,0.4276197,-1.608861,0.919883,0.1450779,-0.8855469,-4.220077,2.393988,0.06733361,1.428745,0.3260202,0.0001937116,0.002152335,3.682556E-05,-0.006559898,-2.215375,0.642005,2.767549,0.7736166,1.074854,-0.0007221887,-0.00168795,0.001140401,-0.01338558,-2.337112,-2.990609,2.715126,0.7769595,0.957936,0.003695041,1.479932,0.1413035,279.1772,58.96415,181.003
3,0.6444448,-0.673666,-0.03881723,-0.7476704,-0.9404112,-4.386041,-1.953586,0.2106522,1.397155,0.4255006,-1.607344,0.9048563,0.1616807,-0.8813401,-4.230717,2.406677,0.06499228,1.435289,0.3239017,-0.0007913965,0.0009843649,0.002154092,-0.006523679,-2.232656,0.6593246,2.767569,0.7735902,1.074905,0.0004892195,0.0003489793,0.001085626,-0.01343458,-2.331158,-2.996541,2.715119,0.7768939,0.9578846,0.001356579,1.486918,0.1389828,279.79,58.85662,181.3691
3,0.655556,-0.6272871,-0.02327709,-0.751677,-0.9392394,-4.395711,-1.928728,0.208224,1.401014,0.4233239,-1.611015,0.8819849,0.1886502,-0.8774263,-4.241593,2.418168,0.06241485,1.441787,0.3213086,0.002435243,0.001297586,-0.0009920128,-0.006569486,-2.233078,0.6595774,2.767435,0.7736881,1.074989,0.002532065,-0.0008693594,0.0009563168,-0.01342553,-2.327392,-3.000401,2.715111,0.7768946,0.9578786,-0.001012228,1.494022,0.1366358,280.194,60.38018,180.1969
3,0.6666671,-0.561085,-0.01542661,-0.7457842,-0.9378737,-4.40562,-1.903652,0.2059271,1.404834,0.4211438,-1.613331,0.8682923,0.2101421,-0.8738194,-4.25223,2.428426,0.06007132,1.448381,0.3189328,-0.0008000407,0.000982439,0.003227374,-0.006412892,-2.251539,0.678113,2.767438,0.7736871,1.075059,0.00135306,0.0002943645,-0.002167501,-0.01333658,-2.335275,-2.992366,2.715105,0.7768812,0.9578865,-0.003527146,1.501031,0.1343651,280.5269,61.94445,178.8576
3,0.6777782,-0.4893611,-0.01545697,-0.7385917,-0.9370028,-4.415054,-1.879421,0.2036063,1.408649,0.4190497,-1.612307,0.8510648,0.2279222,-0.8703849,-4.262351,2.437395,0.05773377,1.454738,0.3164396,-0.001697413,-0.0001675425,1.211572E-05,-0.006514625,-2.215666,0.6420735,2.767431,0.7736266,1.074998,-0.0007762283,-0.0006216938,-0.000978052,-0.013368,-2.32858,-2.999075,2.715086,0.7769011,0.9578981,-0.005994357,1.507988,0.1320907,280.9097,62.49689,178.4202
3,0.6888894,-0.4071499,-0.0219425,-0.7110196,-0.9356617,-4.423825,-1.85578,0.201584,1.412612,0.4169316,-1.607144,0.8359929,0.2256839,-0.8675413,-4.270891,2.4439,0.05537841,1.46085,0.3138297,0.001694061,-0.00197627,5.501796E-05,-0.006596117,-2.228419,0.6546755,2.767449,0.7736552,1.075024,-0.0009808266,-0.001670273,-0.003107115,-0.01326467,-2.326566,-3.001078,2.715084,0.7769009,0.9578863,-0.00859369,1.514737,0.1299481,281.0732,62.72309,178.0243
3,0.7000005,-0.367067,-0.03446537,-0.6968933,-0.9346002,-4.432219,-1.832477,0.1993832,1.41645,0.4148331,-1.598276,0.8135965,0.2236713,-0.8640898,-4.280094,2.452106,0.05313185,1.467109,0.3111014,-0.0005313016,-0.001127592,3.075146E-05,-0.006541789,-2.235003,0.6613169,2.767474,0.7736906,1.075079,0.002376636,-0.001924175,-0.000102636,-0.01342979,-2.323465,-3.004137,2.715098,0.7769107,0.9578141,-0.01120272,1.521581,0.1278032,281.3442,63.24523,177.5696
3,0.7111117,-0.294018,-0.04056665,-0.6714004,-0.9345437,-4.438945,-1.810212,0.1973009,1.420252,0.4126589,-1.597003,0.7646307,0.2191814,-0.8616183,-4.288236,2.457487,0.05093798,1.473001,0.3084106,-0.0004448465,-0.002188248,0.001098024,-0.00650557,-2.245259,0.6716154,2.76744,0.7736582,1.075068,0.002518055,-0.0008686844,0.0009630353,-0.01348731,-2.326712,-3.000896,2.7151,0.7769268,0.9577889,-0.01372177,1.528126,0.125695,281.4396,64.66358,176.4471
3,0.7222228,-0.2572866,-0.0345124,-0.651958,-0.9353267,-4.446458,-1.787529,0.1955039,1.42472,0.4134192,-1.58967,0.7345346,0.230764,-0.8595459,-4.297035,2.464488,0.04883772,1.478946,0.30581,-0.0005305607,-0.001121111,2.53438E-05,-0.006550844,-2.219166,0.6454751,2.767503,0.7736104,1.075003,0.0004300205,0.001424128,-0.001035414,-0.01337653,-2.333942,-2.993613,2.715092,0.7768847,0.9578065,-0.01626359,1.534603,0.1235908,281.6172,65.93564,175.5627
3,0.7333339,-0.1972739,-0.01276162,-0.6262338,-0.9360366,-4.453817,-1.766104,0.193553,1.428309,0.4113233,-1.567707,0.7003235,0.2485537,-0.8587352,-4.305026,2.469308,0.04674155,1.484627,0.3032646,0.001488545,0.0001461849,5.356714E-05,-0.006541789,-2.21879,0.6449755,2.767471,0.7735955,1.074985,-0.001925758,-0.001607208,-0.000915172,-0.01335895,-2.326079,-3.001379,2.715092,0.776914,0.9577872,-0.01890229,1.540707,0.1215415,281.8529,67.51683,174.4392
3,0.7444451,-0.1565249,0.002941996,-0.6156718,-0.9365379,-4.460993,-1.744913,0.1916573,1.431966,0.409214,-1.546376,0.6747974,0.2604578,-0.8575581,-4.313674,2.474886,0.04465091,1.49039,0.3007162,-0.0006273495,-6.039726E-05,1.750833E-05,-0.006623282,-2.204004,0.6302181,2.767497,0.7736399,1.074925,0.001552959,0.001340707,-4.193041E-05,-0.01331847,-2.335765,-2.991813,2.715066,0.7769719,0.9578166,-0.0216686,1.546757,0.1194621,282.171,68.76795,173.5873
3,0.7555562,-0.08782241,0.03486645,-0.5898349,-0.9383147,-4.468016,-1.725358,0.1899356,1.435204,0.4069579,-1.498705,0.6280654,0.2879691,-0.8581434,-4.32137,2.478091,0.04254761,1.495823,0.2982645,0.001300425,0.002266691,-0.001016466,-0.006632336,-2.21204,0.6382351,2.767403,0.773688,1.074979,0.004499901,-0.002080407,-0.0002393021,-0.01330941,-2.325197,-3.002496,2.715064,0.7769732,0.9578171,-0.0246321,1.552625,0.1174668,282.5161,69.69666,172.9393
3,0.7666674,-0.02131057,0.05752417,-0.5680071,-0.939682,-4.474639,-1.70489,0.1881404,1.438584,0.4048879,-1.482233,0.5991942,0.2983264,-0.8584561,-4.329164,2.480907,0.04060528,1.50111,0.2957015,-0.000386962,-0.002182178,-0.002108241,-0.006730341,-2.220409,0.6465705,2.767418,0.7736858,1.075029,0.0002860329,0.0003648635,-0.002113892,-0.0131427,-2.329742,-2.997777,2.715022,0.7769462,0.9579036,-0.02769379,1.558618,0.1154808,282.8588,70.27649,172.514
3,0.7777785,0.05650482,0.06948489,-0.5495797,-0.9413294,-4.480641,-1.685218,0.1864488,1.441776,0.4026258,-1.461598,0.5601715,0.3109184,-0.8588157,-4.336997,2.482577,0.03868711,1.506296,0.293225,0.001480799,0.0001401419,0.00111671,-0.006587595,-2.226895,0.653002,2.767429,0.773602,1.074992,0.0002485603,-0.001772977,1.751218E-05,-0.01335416,-2.321789,-3.005624,2.715131,0.7768576,0.9577713,-0.03099514,1.564398,0.1137271,283.1777,71.10618,171.7797
3,0.7888896,0.1314262,0.07508466,-0.5197998,-0.9435111,-4.486271,-1.665896,0.1849367,1.445041,0.4004319,-1.445508,0.5188826,0.3207165,-0.859752,-4.34314,2.482338,0.03662065,1.511296,0.2906599,-0.001802791,0.0008902181,0.001074955,-0.006541789,-2.228015,0.6542798,2.767447,0.7735802,1.075062,-0.0005742784,0.00149457,8.758885E-05,-0.013368,-2.333824,-2.993602,2.715162,0.7767866,0.9579437,-0.03437657,1.570039,0.112154,283.4328,73.15266,170.0159
3,0.8000008,0.1815056,0.0673508,-0.5072191,-0.9453402,-4.492099,-1.646301,0.183277,1.448264,0.3982182,-1.433825,0.495508,0.3230571,-0.8596636,-4.350005,2.482773,0.03461084,1.516397,0.2880254,0.0004285032,3.523481E-05,-0.001035737,-0.006739395,-2.213691,0.6401211,2.767465,0.7735341,1.07503,0.0004082009,0.0003567906,2.666167E-05,-0.01342553,-2.332019,-2.99545,2.715104,0.7768356,0.957939,-0.0377414,1.575603,0.1106028,283.6941,75.63158,167.981
3,0.8111119,0.2977083,0.05539614,-0.4954252,-0.9476598,-4.496596,-1.628723,0.1818717,1.451281,0.396029,-1.399581,0.4477551,0.3258178,-0.8602527,-4.356022,2.479119,0.03245473,1.520884,0.2854996,-0.001688475,-0.0001735282,-0.00106299,-0.006730341,-2.214205,0.6406562,2.767479,0.7735386,1.075054,0.0002999017,-0.002844304,0.002146666,-0.01348731,-2.321752,-3.005714,2.715117,0.7768555,0.9579388,-0.04116535,1.580428,0.1092992,283.866,79.05574,165.3246
3,0.8222231,0.3642533,0.05996543,-0.4827018,-0.9504268,-4.501694,-1.610407,0.1804152,1.454373,0.3936493,-1.383162,0.4167726,0.341549,-0.8614841,-4.362009,2.476408,0.03027561,1.525534,0.283016,-0.0005492215,-0.001126771,0.001084089,-0.006641391,-2.220659,0.6470366,2.767533,0.7735528,1.075065,-0.0005891059,0.0004198861,0.001152166,-0.0134479,-2.322381,-3.005052,2.715129,0.776965,0.9579329,-0.04466154,1.585163,0.1078717,284.0216,81.40153,163.6026
3,0.8333342,0.4658978,0.09090054,-0.4708021,-0.9544055,-4.506037,-1.594099,0.1790045,1.457152,0.3913648,-1.345368,0.3644854,0.3684219,-0.8642975,-4.367632,2.471228,0.02803528,1.529763,0.2806988,0.001319601,0.002272295,-0.003144315,-0.006605172,-2.188746,0.6150453,2.767526,0.7735506,1.075087,0.0002668193,-0.0007066484,-0.001040426,-0.01335416,-2.320447,-3.007019,2.715123,0.7769889,0.9579468,-0.04847854,1.589588,0.1063793,284.0775,84.03712,161.6698
3,0.8444453,0.5757141,0.1379092,-0.4536173,-0.9578496,-4.510284,-1.578012,0.1775974,1.459913,0.3891096,-1.31567,0.3297451,0.3770487,-0.8678965,-4.372906,2.465526,0.02583155,1.533991,0.2784171,-0.0006526457,-5.936035E-05,0.001087868,-0.006514625,-2.20669,0.6330597,2.767505,0.7735451,1.075023,-0.0006557301,0.0004313185,0.0001027897,-0.01361514,-2.325719,-3.001665,2.715078,0.7768307,0.9579754,-0.05222653,1.594055,0.1049375,284.166,86.58925,159.7103
3,0.8555565,0.6559933,0.1627868,-0.4420092,-0.9634742,-4.51408,-1.562928,0.176352,1.462427,0.3867114,-1.281412,0.269206,0.4196728,-0.871651,-4.377699,2.458544,0.02354088,1.538037,0.2761185,-0.0006293564,-6.059482E-05,-0.001038801,-0.006550844,-2.207899,0.6343428,2.767506,0.7735403,1.075025,-0.0006557301,0.0004313186,0.0001027897,-0.01363272,-2.325949,-3.001434,2.715075,0.7768264,0.9579818,-0.05622062,1.598248,0.1037018,284.1926,89.37249,157.4425
3,0.8666676,0.7766417,0.1982521,-0.415496,-0.9696058,-4.516817,-1.548222,0.175139,1.464998,0.3843942,-1.258528,0.2021785,0.4534166,-0.8762833,-4.381341,2.448585,0.02133599,1.541723,0.2738214,-0.001734664,-0.0001663389,0.00213989,-0.006468286,-2.21593,0.6424572,2.767502,0.7735353,1.075003,-0.0005975099,0.0004200205,0.001166553,-0.0136764,-2.320076,-3.007239,2.715172,0.7768835,0.9579223,-0.06060531,1.601889,0.102339,284.1118,91.80328,155.2636
3,0.8777788,0.8944315,0.2267423,-0.3716936,-0.9746658,-4.518641,-1.534703,0.1740829,1.467461,0.3821685,-1.227861,0.1403999,0.4465696,-0.881362,-4.383122,2.436348,0.01898792,1.545011,0.2714906,0.000700691,-0.003124375,0.002171368,-0.006422479,-2.210435,0.6368412,2.767499,0.7735541,1.075039,-0.001638775,0.001562592,0.0001654576,-0.01359757,-2.318736,-3.008594,2.715163,0.7769169,0.9579535,-0.06526141,1.605121,0.1013167,283.8784,93.49581,153.653
3,0.8888899,0.9583596,0.2195999,-0.3495371,-0.979827,-4.520531,-1.52133,0.1728423,1.469875,0.379971,-1.210238,0.09797919,0.4447966,-0.8850004,-4.385453,2.425362,0.01680705,1.548448,0.2691653,-0.001685959,-0.0001507493,-0.001053449,-0.006441121,-2.186665,0.6131457,2.767522,0.7735662,1.07507,0.002527398,0.000192449,-9.149452E-05,-0.01357573,-2.320051,-3.007475,2.715109,0.7769833,0.9579359,-0.06952117,1.608264,0.1004693,283.4281,95.28607,151.9043
3,0.900001,1.051597,0.2055095,-0.3231011,-0.9856849,-4.521255,-1.509403,0.1716835,1.47219,0.3778398,-1.182865,0.03955358,0.446928,-0.8883272,-4.387041,2.412086,0.01457533,1.551243,0.2668865,0.001180928,0.003337565,-0.001022587,-0.006550844,-2.166718,0.593155,2.767473,0.7735319,1.075045,0.0003197504,-0.001786209,0.001091675,-0.01357573,-2.310267,-3.017265,2.715045,0.7769361,0.9578907,-0.07375059,1.611027,0.09983367,282.711,97.55528,149.7579
3,0.9111122,1.134658,0.2064726,-0.2903219,-0.9904914,-4.521164,-1.498811,0.1705009,1.474319,0.3756361,-1.142231,-0.01023781,0.4158422,-0.8924785,-4.387481,2.397257,0.01222935,1.553847,0.2646973,0.002639785,-0.000799689,5.957132E-05,-0.006569486,-2.18809,0.6144746,2.767469,0.7735244,1.075047,-0.002831233,0.000586018,-0.0008412234,-0.01349211,-2.318737,-3.008662,2.715043,0.7768922,0.9579506,-0.07797514,1.613874,0.09885457,282.1299,99.66658,147.9261
3,0.9222233,1.219136,0.2488277,-0.249958,-0.9950278,-4.520586,-1.489453,0.1694513,1.476432,0.3734879,-1.084471,-0.0578326,0.3796766,-0.8985207,-4.387211,2.381714,0.009707302,1.556289,0.2625649,0.0004464258,6.103987E-05,-0.002095637,-0.006514625,-2.167487,0.5939124,2.767506,0.7735111,1.075076,0.000267057,-0.0007069143,-0.001027109,-0.01358425,-2.318682,-3.008762,2.715049,0.7767965,0.9578296,-0.0823318,1.615801,0.09776969,281.299,100.2412,147.5628
3,0.9333345,1.314763,0.296444,-0.2012376,-1.000971,-4.519626,-1.481428,0.1683006,1.478433,0.3713267,-1.020429,-0.1233743,0.3672509,-0.9054721,-4.385458,2.363507,0.007161409,1.558445,0.2606287,0.0012546,0.002282203,0.001111507,-0.006366553,-2.167141,0.5935491,2.767495,0.7734897,1.07506,-0.0006660037,-0.0006445186,0.001161822,-0.01365456,-2.314546,-3.012881,2.715033,0.7767886,0.9578291,-0.08659185,1.617494,0.09638169,280.4674,98.90667,149.0778
3,0.9444456,1.367027,0.3347623,-0.1880851,-1.007902,-4.518714,-1.473401,0.16713,1.480329,0.3693202,-0.9712676,-0.1814017,0.3731103,-0.9122179,-4.385104,2.347353,0.004553467,1.56069,0.2587259,0.0005161073,-0.001006253,3.602187E-05,-0.006459231,-2.185272,0.6117486,2.767485,0.7735007,1.075051,-0.0007372989,-0.0006327485,0.0001081471,-0.01375043,-2.319383,-3.007939,2.715189,0.7767882,0.9578137,-0.09079869,1.618783,0.09467384,279.6359,95.53414,152.6007
3,0.9555568,1.435206,0.4136885,-0.1199831,-1.015871,-4.516963,-1.466904,0.1658996,1.48202,0.3674452,-0.9185702,-0.2585604,0.3778515,-0.9214489,-4.381248,2.327705,0.002044082,1.562213,0.2571619,-0.0005440096,-0.001110216,2.171701E-05,-0.006459231,-2.184915,0.6114035,2.767484,0.7734957,1.075056,-0.0008787081,-0.001688237,-0.0009575286,-0.01371102,-2.316184,-3.011129,2.715198,0.7767596,0.9578071,-0.09483032,1.619679,0.09287021,278.8372,90.13033,158.1017
3,0.9666679,1.419384,0.4220058,-0.124368,-1.024351,-4.514216,-1.46058,0.1647,1.483496,0.3655744,-0.8800128,-0.3401513,0.3855358,-0.9280435,-4.380573,2.312789,-0.0003401935,1.564291,0.255312,0.001455234,0.0001621203,0.001115546,-0.00639425,-2.184689,0.6111979,2.76749,0.7735665,1.075,0.0001241833,-0.001751878,-0.002082444,-0.01368918,-2.323647,-3.003792,2.715105,0.7768031,0.957911,-0.09926842,1.620929,0.09120821,278.2573,86.01187,162.2424
3,0.977779,1.374914,0.4039227,-0.1257075,-1.032032,-4.512122,-1.454911,0.1635148,1.484808,0.3638167,-0.8281577,-0.3898019,0.3819488,-0.9331988,-4.380177,2.299309,-0.002700508,1.565473,0.2538393,-0.0006445246,-3.799348E-05,2.765465E-05,-0.006328736,-2.178072,0.6045916,2.767453,0.7735661,1.075021,-0.0007264665,0.0004436838,-0.0009406552,-0.01390969,-2.326856,-3.000402,2.715115,0.7767658,0.9578812,-0.1034592,1.62156,0.09001078,277.8529,82.16566,165.9464
3,0.9888902,1.393918,0.4189678,-0.1071566,-1.038349,-4.510409,-1.448715,0.1624267,1.486109,0.3620102,-0.7957866,-0.3938824,0.3542886,-0.9401103,-4.378262,2.282866,-0.005033493,1.566576,0.252281,0.0003836649,6.665304E-05,0.002171772,-0.00622434,-2.176252,0.6027668,2.767446,0.7735435,1.075015,-0.002672336,-0.0004925979,0.003436191,-0.01405883,-2.321333,-3.005859,2.715148,0.7767806,0.9578989,-0.1076526,1.62249,0.08907841,277.5664,83.14059,165.0484
3,1.000001,1.41113,0.4339915,-0.0829884,-1.044999,-4.508002,-1.445017,0.1613916,1.487385,0.3602159,-0.72659,-0.4240752,0.3270365,-0.9473418,-4.375578,2.265828,-0.007416755,1.567581,0.2507868,-0.0006631495,-2.698187E-05,0.001093676,-0.006185991,-2.160114,0.5867003,2.767462,0.7735887,1.075059,-0.00067093,-0.0006330785,0.00117708,-0.01389265,-2.323315,-3.00406,2.715138,0.7768534,0.9579588,-0.111553,1.623056,0.08845474,277.4219,85.82864,162.5348
3,1.011112,1.398298,0.439784,-0.05917478,-1.050923,-4.506135,-1.441199,0.1603523,1.488708,0.3584595,-0.6700236,-0.4289095,0.3019469,-0.9540849,-4.372901,2.249967,-0.009495854,1.568546,0.2492003,0.001680323,-0.001939454,5.689002E-05,-0.006290919,-2.169335,0.595821,2.767469,0.7735971,1.075062,0.001478973,0.001348939,-0.001070398,-0.01383246,-2.329564,-2.99789,2.715142,0.7768779,0.9579377,-0.1151527,1.623293,0.0877383,277.4283,88.63652,159.941
3,1.022224,1.311377,0.4384082,-0.02433668,-1.056372,-4.50271,-1.441305,0.1595192,1.489795,0.3568356,-0.5551845,-0.4500911,0.2559962,-0.9601431,-4.370008,2.237499,-0.01139635,1.569195,0.2478454,0.00137122,0.001247524,5.887134E-05,-0.006157228,-2.152081,0.5786077,2.767449,0.7736616,1.075119,-0.001647422,0.00157719,0.0001893112,-0.01397361,-2.330855,-2.996349,2.715168,0.776889,0.9577925,-0.1184275,1.623389,0.08712035,277.2732,91.67286,157.4096
3,1.033335,1.186215,0.4131737,0.008989424,-1.058967,-4.500834,-1.442144,0.158602,1.490752,0.3552547,-0.4307694,-0.4047726,0.1983912,-0.9647914,-4.367163,2.227515,-0.01292345,1.569673,0.2463825,0.0004172599,8.236209E-05,4.009094E-05,-0.006205165,-2.145859,0.572341,2.76744,0.7736859,1.075117,0.003513902,0.0001319754,-0.001193889,-0.01390969,-2.326918,-3.000495,2.715165,0.776902,0.9577702,-0.1212545,1.623317,0.08646256,277.0073,95.47238,154.3446
3,1.044446,1.112746,0.363807,0.02150635,-1.062315,-4.499775,-1.439759,0.1576349,1.491664,0.3536963,-0.3914033,-0.3644236,0.1781908,-0.968197,-4.36501,2.216689,-0.01480854,1.570424,0.2449133,0.002997344,-0.00395593,-0.002055497,-0.006431534,-2.187838,0.6140765,2.767476,0.7736199,1.07504,0.0003957924,0.0003637972,5.871516E-05,-0.01393952,-2.333003,-2.994302,2.715129,0.7768768,0.9579275,-0.1242137,1.62334,0.08572479,276.707,98.60051,151.8456
3,1.055557,1.022372,0.2784742,-0.00165341,-1.064234,-4.497855,-1.438065,0.1568839,1.492369,0.3522253,-0.3620542,-0.3241287,0.1325373,-0.9692181,-4.364876,2.208409,-0.0161128,1.570809,0.2433777,-0.001796878,0.0009248815,-0.001055525,-0.006338323,-2.156367,0.5829558,2.767454,0.773615,1.075,-0.0006497044,0.001511071,-0.0009389188,-0.01389691,-2.336942,-2.990317,2.715127,0.7768873,0.9579313,-0.1267038,1.62316,0.0849452,276.4391,100.6474,150.4402
3,1.066668,0.9510884,0.1578525,-0.06529353,-1.064232,-4.496334,-1.435441,0.1562881,1.492931,0.3508549,-0.3438477,-0.24497,0.07362442,-0.967977,-4.367585,2.200999,-0.017638,1.571193,0.2420571,0.0004456066,7.209601E-05,-0.00209019,-0.006385195,-2.162759,0.589258,2.767467,0.7736138,1.075015,-0.0009594266,-0.002740488,-0.0009567879,-0.01374138,-2.323388,-3.003894,2.715039,0.7770084,0.9578927,-0.129261,1.622675,0.08400531,276.3436,101.264,150.2658
3,1.077779,0.8986505,0.08910236,-0.1022869,-1.064988,-4.495489,-1.432692,0.155608,1.493634,0.3493915,-0.3308784,-0.1967561,0.05193961,-0.9680734,-4.369332,2.193373,-0.01915413,1.571508,0.2408571,0.0004194731,8.416077E-05,4.29849E-05,-0.006195578,-2.155499,0.5819913,2.76751,0.7736493,1.075043,0.002510388,-0.0008627269,0.0009825953,-0.01381967,-2.327966,-2.999523,2.715092,0.7770017,0.9578848,-0.1318341,1.622426,0.08317205,276.3224,102.2693,149.6188
3,1.08889,0.8698723,0.05974108,-0.1071996,-1.065668,-4.494754,-1.431268,0.1550509,1.494153,0.347996,-0.2892262,-0.1637742,0.03654355,-0.9687712,-4.369988,2.184891,-0.02044332,1.571611,0.2396758,0.0003178784,0.001143844,3.916979E-05,-0.006243515,-2.149175,0.5756761,2.76752,0.7736552,1.075052,-0.0007193874,0.00044803,-0.0009523372,-0.01373286,-2.333028,-2.994337,2.715106,0.7770257,0.9578735,-0.1341033,1.621755,0.08230051,276.4802,102.2469,149.6191
3,1.100002,0.8452979,0.0939689,-0.08723308,-1.067887,-4.493424,-1.431319,0.1542864,1.494714,0.3466313,-0.240867,-0.1587471,0.03641541,-0.9721193,-4.369005,2.175885,-0.0219743,1.571701,0.2385283,0.0004034578,7.364075E-05,0.001098349,-0.006310094,-2.15404,0.5804983,2.767496,0.7735794,1.075023,0.002481231,0.001285418,-0.002206088,-0.01364604,-2.339036,-2.988496,2.715111,0.7770916,0.9579196,-0.1364516,1.621432,0.08139132,276.4813,103.3533,148.6229
3,1.111113,0.8346825,0.1829982,0.003408244,-1.07102,-4.493655,-1.43214,0.1537431,1.494903,0.345432,-0.1693043,-0.17634,0.07188598,-0.9779628,-4.363871,2.164954,-0.02326718,1.571327,0.2375832,0.00168592,-0.001942036,4.896086E-05,-0.006431534,-2.164893,0.5913131,2.767503,0.7735803,1.075015,-0.002773957,0.0005992793,0.000236779,-0.01374617,-2.337356,-2.989964,2.715088,0.7769631,0.95801,-0.1385593,1.620985,0.08046513,276.4713,104.7259,147.2043
3,1.122224,0.8178813,0.2189751,0.02158641,-1.074823,-4.491849,-1.432115,0.1529726,1.495175,0.3441877,-0.1574193,-0.2129954,0.07939121,-0.982348,-4.361735,2.155672,-0.02462569,1.571294,0.2367187,-0.001793466,0.0009235935,-0.001070942,-0.006486928,-2.130307,0.5568182,2.767486,0.7735919,1.074965,-0.001720047,-0.0005494441,0.001229973,-0.01371954,-2.331709,-2.995767,2.715078,0.7769561,0.9578975,-0.1404536,1.620153,0.07955597,276.4066,105.2461,146.5952
3,1.133335,0.7731062,0.2672906,0.03505754,-1.079771,-4.489347,-1.432049,0.1524008,1.4952,0.3430982,-0.1629629,-0.2727469,0.08513777,-0.9876264,-4.359458,2.148044,-0.02568361,1.571051,0.2356913,0.001462123,0.0001738777,0.001103186,-0.006468286,-2.152293,0.5787523,2.767489,0.7735821,1.074953,-0.0005808296,0.0004355924,0.001171272,-0.01376322,-2.335087,-2.992438,2.715069,0.7769592,0.9578944,-0.1424677,1.619514,0.07884746,276.4299,106.8113,145.0813
3,1.144446,0.7371008,0.277566,0.04098585,-1.083745,-4.487292,-1.431301,0.151837,1.495278,0.34197,-0.1735856,-0.294066,0.08279211,-0.9915002,-4.35782,2.140769,-0.026665,1.570668,0.2346559,0.0004408117,7.624473E-05,-0.002105672,-0.00650557,-2.132268,0.5587879,2.767465,0.7735883,1.074961,0.002529497,-0.0008653686,0.0009768801,-0.01372433,-2.326217,-3.001543,2.715125,0.776926,0.9578786,-0.144147,1.618709,0.07849369,276.611,111.8884,140.411
3,1.155557,0.6832954,0.2687826,0.04288487,-1.087318,-4.484769,-1.430785,0.1513117,1.495155,0.3409452,-0.1792785,-0.3110188,0.07174963,-0.9946901,-4.356217,2.134718,-0.02751279,1.570304,0.233619,0.0003688679,7.256342E-05,0.003220333,-0.006347911,-2.151693,0.5782276,2.767467,0.7735819,1.074947,-0.0006521274,-0.0006315536,0.001167443,-0.01373712,-2.32745,-3.000187,2.715123,0.7769375,0.957871,-0.1456979,1.617955,0.07822181,276.8228,117.7895,135.1622
