loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.500003,-0.3787626,0.4735267,-0.4893219,-1.276909,-4.12267,-2.912827,0.3106263,1.250331,0.5334749,0.09985475,0.4439405,0.4933188,-1.323112,-4.005315,1.631038,0.1828379,1.160251,0.4681709,-0.0005296876,-0.001054157,-0.001026354,-0.006818757,-2.250021,0.6764416,2.767365,0.7736804,1.075057,0.0004187578,0.001495825,0.0002243376,-0.01346548,-2.342953,-2.984676,2.715414,0.776853,0.9577329,0.07555631,1.151631,0.3014162,280.5206,233.9763,10.20791
4,1.511114,-0.3055239,0.4912394,-0.4795904,-1.273361,-4.129529,-2.911188,0.3115333,1.250983,0.5339487,0.08617961,0.4275658,0.5090906,-1.319297,-4.012408,1.63343,0.1830338,1.161384,0.4697397,0.0017097,-0.001899524,-0.002060326,-0.006783604,-2.237149,0.6634581,2.76743,0.7736671,1.075042,8.243951E-05,-0.0006124153,-0.002967535,-0.01335895,-2.333489,-2.9942,2.715344,0.776866,0.9577308,0.07495456,1.152518,0.3020789,280.3992,233.5551,10.88243
4,1.522225,-0.2330816,0.5031837,-0.4722306,-1.269823,-4.136536,-2.909752,0.3124995,1.251485,0.5344353,0.08050627,0.4136943,0.523711,-1.315474,-4.019436,1.635386,0.1833669,1.16221,0.4706764,0.0006169049,-0.002003633,5.546604E-05,-0.006730341,-2.244345,0.6707547,2.767435,0.7736653,1.075031,0.000423523,0.001490318,0.0002263495,-0.01347453,-2.337299,-2.990401,2.715326,0.7767878,0.957747,0.07461533,1.153337,0.3038452,280.4672,231.3268,13.52225
4,1.533336,-0.157037,0.4998984,-0.4710264,-1.265875,-4.143407,-2.908726,0.3135906,1.25212,0.5348845,0.0890332,0.4085239,0.5331542,-1.311508,-4.025958,1.636313,0.1838163,1.162883,0.4719434,0.001442336,0.0002182532,0.002203455,-0.006559898,-2.247018,0.6733904,2.76743,0.7736691,1.075028,0.00133603,0.000360748,-0.0008986861,-0.01348305,-2.338246,-2.989372,2.715322,0.7767555,0.9576819,0.07429288,1.153996,0.3050924,280.6364,228.3405,16.94906
4,1.544447,-0.06379573,0.4903876,-0.4743947,-1.262168,-4.149706,-2.909231,0.3145477,1.252691,0.5353377,0.1245921,0.3975547,0.5310317,-1.307507,-4.0323,1.635392,0.1842231,1.16344,0.473613,0.001466311,0.0002219928,7.779297E-05,-0.006569486,-2.249723,0.6761715,2.767438,0.7736651,1.075049,-0.001015096,-0.002672289,-0.0007823863,-0.01342979,-2.329756,-2.997798,2.715342,0.7767487,0.9577008,0.07406159,1.15423,0.3070186,280.8854,224.4991,21.20284
4,1.555558,0.01120499,0.4852581,-0.4631889,-1.258321,-4.155746,-2.910146,0.3156013,1.25332,0.5357957,0.1555388,0.3873202,0.5285597,-1.303948,-4.038681,1.634514,0.1845806,1.163848,0.4749701,0.0004044448,0.0001202203,6.680153E-05,-0.006486928,-2.245703,0.6721784,2.767438,0.7736639,1.075046,0.0004199455,0.001492264,0.0002180846,-0.013368,-2.34151,-2.986134,2.715344,0.7768278,0.9577647,0.07382527,1.154388,0.3083676,281.0255,221.575,24.44179
4,1.566669,0.1759356,0.4713788,-0.4484724,-1.255433,-4.161502,-2.912188,0.3166886,1.253766,0.5363281,0.2030719,0.3557957,0.5209453,-1.301319,-4.044843,1.628602,0.1851726,1.163752,0.4767048,-0.001863474,0.0009711315,0.0032323,-0.006385195,-2.255732,0.6823128,2.767441,0.7736678,1.075062,-0.0004524817,0.001548879,0.003471649,-0.01350542,-2.340436,-2.987181,2.715348,0.7768198,0.9577811,0.07356954,1.153806,0.3103539,281.2638,217.2047,29.07936
4,1.577781,0.2531003,0.4465834,-0.442135,-1.252094,-4.166317,-2.914028,0.31758,1.254116,0.5368931,0.2320773,0.335582,0.5004382,-1.297945,-4.050307,1.625097,0.1857215,1.163674,0.4782283,0.00137582,0.001295653,-0.0009844776,-0.00639425,-2.228158,0.6545973,2.767429,0.773693,1.075094,-0.0006501912,0.0004996337,0.001343798,-0.0134479,-2.338067,-2.989611,2.715296,0.7767993,0.9577148,0.07301728,1.152801,0.3120074,281.5081,212.7301,33.74363
4,1.588892,0.2987177,0.4251648,-0.4229316,-1.248954,-4.170188,-2.91807,0.3185691,1.254392,0.5374103,0.2962407,0.3157257,0.4590319,-1.295203,-4.055429,1.621665,0.1863999,1.163714,0.4799538,0.001595612,-0.0008258012,-0.002048722,-0.006523679,-2.229511,0.6559648,2.767394,0.7736918,1.075067,-0.000727632,-0.0005628427,0.001341658,-0.01343884,-2.334604,-2.993066,2.715295,0.7767953,0.9577094,0.0726414,1.151367,0.3142314,281.9114,207.6254,39.0438
4,1.600003,0.356033,0.3921103,-0.3959097,-1.245968,-4.173115,-2.922655,0.3195181,1.254662,0.5378804,0.3516138,0.2902366,0.4099635,-1.292698,-4.059827,1.617351,0.1872232,1.163553,0.4814363,0.0004444038,0.0001278347,-0.002068964,-0.006614227,-2.224464,0.6508065,2.767327,0.773726,1.075056,0.0003642977,0.001499416,-0.000844007,-0.01337226,-2.343966,-2.983773,2.7153,0.7767719,0.9577476,0.07235691,1.149963,0.3164966,282.5031,202.6127,44.28545
4,1.611114,0.384843,0.3609201,-0.383816,-1.243191,-4.176571,-2.926742,0.3205553,1.254923,0.5384505,0.3824715,0.2736355,0.3829165,-1.289996,-4.063849,1.61306,0.1880919,1.163381,0.4831016,0.0005205722,-0.0009215354,0.001131291,-0.006366553,-2.227707,0.6538407,2.767368,0.773736,1.075098,0.001265287,-0.0007059072,-0.0009137581,-0.0132961,-2.334869,-2.992834,2.715307,0.7767742,0.9577672,0.07210602,1.148454,0.3188216,283.2413,197.99,49.15965
4,1.622225,0.4557242,0.3124184,-0.3440077,-1.241258,-4.179093,-2.932048,0.3216428,1.2552,0.5390661,0.4279838,0.2355021,0.3415334,-1.288448,-4.066638,1.606609,0.1892959,1.162533,0.4838953,0.0003145199,0.001199125,0.001130855,-0.006347911,-2.225017,0.6512153,2.767368,0.7737466,1.0751,-0.001700378,0.001643396,0.0003416121,-0.01333658,-2.341369,-2.986206,2.715312,0.776814,0.9577152,0.07194683,1.146304,0.3208421,284.3489,193.39,54.03428
4,1.633336,0.5244112,0.2951045,-0.2976984,-1.239355,-4.183833,-2.934735,0.3228761,1.25558,0.5396621,0.4171969,0.2132095,0.3587506,-1.287983,-4.070268,1.599912,0.1902665,1.161944,0.485136,0.001398637,0.001295292,-0.0009824914,-0.006441121,-2.232401,0.6585976,2.767377,0.7737302,1.075088,0.0004603008,0.0004179662,0.002335555,-0.01336321,-2.343835,-2.983688,2.715354,0.7768198,0.9577281,0.07192356,1.144382,0.3233748,285.4234,189.6076,58.01785
4,1.644447,0.5899923,0.291739,-0.2572114,-1.239164,-4.189433,-2.936771,0.3242257,1.255676,0.540271,0.3951247,0.1606245,0.3923436,-1.288111,-4.074204,1.592295,0.1915367,1.161336,0.4867043,-0.001769054,0.0009877043,-0.002092297,-0.006486928,-2.225469,0.6517733,2.767405,0.7737846,1.075106,-0.002145477,-0.002592914,-0.001799131,-0.01317945,-2.330026,-2.997344,2.715371,0.7768753,0.9576916,0.07228433,1.142434,0.3266958,286.6539,186.201,61.4878
4,1.655559,0.6038706,0.2792211,-0.2432035,-1.238553,-4.194148,-2.940405,0.3255132,1.255772,0.5409679,0.4098338,0.1265049,0.3994835,-1.286991,-4.077838,1.586314,0.1927401,1.160528,0.4876122,0.001362624,0.001294356,0.001148171,-0.006347911,-2.232306,0.6585672,2.767402,0.7737362,1.075107,0.002244746,-0.001845241,-0.0009867924,-0.0131656,-2.332147,-2.995507,2.715361,0.7768915,0.9577106,0.07258174,1.140424,0.329906,287.8337,183.5056,64.02753
4,1.66667,0.6334473,0.2493419,-0.2010156,-1.23854,-4.197586,-2.946696,0.3268953,1.255843,0.5415249,0.468188,0.07998252,0.3809646,-1.287443,-4.080153,1.578911,0.1943386,1.159743,0.4890425,0.001480185,0.000235272,8.31407E-05,-0.00639425,-2.230736,0.6569638,2.767405,0.7737515,1.075114,-0.0008697953,-0.001618935,0.0002675931,-0.01325136,-2.332247,-2.995351,2.715382,0.7767969,0.9578087,0.0727925,1.138542,0.3331662,288.9106,181.3177,65.75261
4,1.677781,0.6537191,0.2255719,-0.1628698,-1.238172,-4.200644,-2.952476,0.3281896,1.255993,0.5421274,0.5048621,0.04987258,0.3548619,-1.28807,-4.082415,1.571845,0.1959878,1.158883,0.4904337,0.001567848,-0.0008281469,0.001151394,-0.006366553,-2.245188,0.6714101,2.767382,0.7737533,1.075115,0.002542715,0.001338277,8.997536E-05,-0.01332752,-2.341357,-2.986363,2.715372,0.7767879,0.9578003,0.07307277,1.136938,0.3369437,289.673,179.7743,66.39074
4,1.688892,0.6693253,0.1995343,-0.1062472,-1.238564,-4.201571,-2.960814,0.3295314,1.256075,0.5426354,0.5643239,0.008294761,0.2961972,-1.289841,-4.084183,1.5644,0.1978092,1.157992,0.4917738,0.0006527214,-0.001987479,-0.002055782,-0.006459231,-2.242174,0.6684313,2.767452,0.7737554,1.075129,-0.002962869,0.000675049,-0.001725077,-0.01325615,-2.340818,-2.98668,2.715372,0.7767994,0.9578098,0.07325224,1.135378,0.3407049,289.9293,178.8018,65.85359
4,1.700003,0.6750184,0.1708216,-0.059019,-1.239496,-4.202122,-2.969132,0.3307992,1.25608,0.543175,0.6103561,-0.03709048,0.2433167,-1.291549,-4.085511,1.557236,0.1996187,1.157101,0.4932065,0.000620726,-0.001989187,7.430457E-05,-0.006412892,-2.250215,0.6765228,2.767465,0.7737187,1.075163,0.001464252,0.0003519426,0.001212979,-0.01337226,-2.345445,-2.982185,2.715359,0.7767639,0.9578654,0.07369851,1.134119,0.3450488,289.6469,178.4032,64.28407
4,1.711114,0.6666934,0.1509361,-0.008307025,-1.241092,-4.202679,-2.976992,0.3321018,1.256178,0.5437162,0.631005,-0.08272183,0.2027248,-1.293927,-4.086899,1.550535,0.201471,1.155823,0.4934883,-0.0007313937,0.001094417,-0.001001984,-0.006290919,-2.229097,0.6554505,2.767549,0.7737278,1.075176,0.001259271,-0.0006955253,-0.0009204773,-0.01322419,-2.346743,-2.98086,2.715326,0.7767524,0.9578843,0.07394341,1.132622,0.3485717,289.4626,178.2245,62.62809
4,1.722225,0.6559877,0.1509119,0.04593471,-1.243264,-4.204115,-2.983909,0.3334966,1.256186,0.5442009,0.6284904,-0.1301227,0.1885712,-1.297121,-4.088755,1.544318,0.203313,1.15495,0.4945486,0.0006232922,-0.001984724,7.833283E-05,-0.006338323,-2.246756,0.6730351,2.767578,0.7737315,1.075189,0.001384972,-0.0007038675,0.001208686,-0.01334989,-2.350528,-2.977092,2.715302,0.7767099,0.9579146,0.07488856,1.130874,0.3519108,289.233,179.1574,59.85394
4,1.733337,0.6559877,0.1509119,0.04593471,-1.243264,-4.204115,-2.983909,0.3334966,1.256186,0.5442009,0.6284904,-0.1301227,0.1885712,-1.297121,-4.088755,1.544318,0.203313,1.15495,0.4945486,0.0006232922,-0.001984724,7.833283E-05,-0.006338323,-2.246756,0.6730351,2.767578,0.7737315,1.075189,0.001384972,-0.0007038675,0.001208686,-0.01334989,-2.350528,-2.977092,2.715302,0.7767099,0.9579146,0.07488856,1.130874,0.3519108,289.233,179.1574,59.85394
4,1.744448,0.6421214,0.235075,0.1252352,-1.249022,-4.210172,-2.994441,0.3362351,1.255985,0.5450292,0.572444,-0.2142522,0.2341335,-1.304228,-4.096296,1.533521,0.2064823,1.15322,0.4970684,0.0007417446,-0.003056399,-0.001004816,-0.006730341,-2.24064,0.6668651,2.76739,0.773659,1.075035,0.0002202473,0.001524745,-0.002974905,-0.01323804,-2.359237,-2.968217,2.715275,0.7767491,0.9577886,0.07804738,1.127883,0.3559659,290.8093,182.1284,56.16277
4,1.755559,0.6399898,0.2456174,0.127785,-1.251122,-4.213566,-2.999587,0.3375677,1.256046,0.5453742,0.55718,-0.2249301,0.2550349,-1.30674,-4.099663,1.527683,0.2081164,1.152256,0.4980328,-0.0006827966,1.616101E-05,0.003241064,-0.006559898,-2.252337,0.6785963,2.767439,0.7737229,1.075082,-0.0007967197,0.0005274907,-0.0007866419,-0.01332326,-2.357201,-2.970145,2.715278,0.7767311,0.9577725,0.07932816,1.126693,0.3582582,291.5523,183.6556,54.24405
4,1.76667,0.6399898,0.2456174,0.127785,-1.251122,-4.213566,-2.999587,0.3375677,1.256046,0.5453742,0.55718,-0.2249301,0.2550349,-1.30674,-4.099663,1.527683,0.2081164,1.152256,0.4980328,-0.0006827966,1.616101E-05,0.003241064,-0.006559898,-2.252337,0.6785963,2.767439,0.7737229,1.075082,-0.0007967197,0.0005274907,-0.0007866419,-0.01332326,-2.357201,-2.970145,2.715278,0.7767311,0.9577725,0.07932816,1.126693,0.3582582,291.5523,183.6556,54.24405
4,1.777781,0.5958628,0.2729253,0.1440998,-1.254407,-4.219994,-3.00125,0.3389865,1.255847,0.5457242,0.4885176,-0.2521315,0.3279957,-1.310018,-4.103781,1.524184,0.2096853,1.151579,0.498841,0.0004325989,0.0001394432,6.313786E-05,-0.006514625,-2.224472,0.6505967,2.767485,0.7738082,1.075159,0.0002123311,0.001525272,-0.002971898,-0.01327373,-2.360299,-2.967031,2.715269,0.7768009,0.9577239,0.08065313,1.126251,0.3592896,292.3981,186.5992,51.19899
4,1.788892,0.5728471,0.2660457,0.1419828,-1.257186,-4.224539,-3.004472,0.3402999,1.255686,0.5461016,0.4560148,-0.2627647,0.3474382,-1.312495,-4.106596,1.519609,0.2112736,1.150588,0.4992404,-0.001602124,-0.001129861,0.00109897,-0.006477873,-2.227739,0.6539245,2.767484,0.7737981,1.075181,0.0003075537,-0.000629004,0.001271751,-0.01332752,-2.349875,-2.977456,2.715338,0.7768366,0.9577891,0.08170563,1.125099,0.3604409,293.0404,188.4462,49.04195
4,1.800003,0.5633764,0.2308873,0.1446452,-1.259278,-4.227509,-3.007097,0.3412766,1.25552,0.5462964,0.413718,-0.2553668,0.3257191,-1.315011,-4.108079,1.514342,0.2124945,1.149739,0.4997826,0.001475389,0.0002395326,0.001142671,-0.006477873,-2.232801,0.6589308,2.767496,0.7737986,1.075199,0.001468014,0.001424163,0.0001512974,-0.01331421,-2.355174,-2.972312,2.715346,0.7768372,0.9577936,0.08325932,1.124511,0.3612919,293.7113,190.7745,46.78468
4,1.811115,0.5352013,0.2082351,0.1617435,-1.261514,-4.227075,-3.011488,0.3419565,1.25538,0.5463488,0.3981285,-0.2543303,0.2426074,-1.317968,-4.109582,1.510087,0.2136025,1.148767,0.5000238,-0.0008142197,0.002160779,-0.001030512,-0.006632336,-2.190951,0.6170653,2.76748,0.7737116,1.075072,0.001171183,-0.001757756,-0.0009198679,-0.01321993,-2.345442,-2.982006,2.715356,0.7768316,0.9577988,0.08442372,1.123137,0.3615345,294.0309,192.5937,45.01829
4,1.822226,0.5072004,0.1872305,0.1686666,-1.263806,-4.227014,-3.016053,0.3426656,1.255205,0.5464303,0.3958404,-0.2549028,0.1882872,-1.320633,-4.110965,1.506226,0.2147059,1.148023,0.5003812,-0.0006490672,3.66788E-05,0.00110106,-0.006569486,-2.202779,0.6289939,2.767495,0.7737211,1.075033,-0.0008040854,-0.0005508471,0.0002766258,-0.01333178,-2.343441,-2.984009,2.71535,0.7768184,0.9578044,0.08554043,1.121645,0.3619965,294.0237,193.984,43.61176
4,1.833337,0.4453437,0.1025437,0.1733441,-1.268182,-4.225934,-3.022222,0.3436604,1.254775,0.5467176,0.3252059,-0.2366681,0.08502014,-1.32527,-4.110721,1.498928,0.2165427,1.14648,0.5008755,0.0003200864,0.001202311,5.268106E-05,-0.006559898,-2.195639,0.6218777,2.767338,0.7737806,1.075102,0.0004055263,0.001496458,0.0002128988,-0.01326893,-2.350968,-2.976466,2.715376,0.7767546,0.9578395,0.08675382,1.117145,0.3612413,292.2702,194.5709,43.04348
4,1.844448,0.4164213,0.0252519,0.195455,-1.270984,-4.224763,-3.023481,0.3439436,1.25447,0.5467355,0.2602023,-0.2413126,0.03812185,-1.328375,-4.108088,1.494761,0.2170308,1.145518,0.5007129,0.001245685,0.002363033,0.002198679,-0.006450176,-2.204243,0.6304888,2.767298,0.773764,1.0751,0.0004829499,0.002558935,0.0002150458,-0.01327852,-2.354921,-2.972517,2.715374,0.7767169,0.9578587,0.08745642,1.115739,0.3608207,291.5331,194.5573,43.12589
4,1.855559,0.4164213,0.0252519,0.195455,-1.270984,-4.224763,-3.023481,0.3439436,1.25447,0.5467355,0.2602023,-0.2413126,0.03812185,-1.328375,-4.108088,1.494761,0.2170308,1.145518,0.5007129,0.001245685,0.002363033,0.002198679,-0.006450176,-2.204243,0.6304888,2.767298,0.773764,1.0751,0.0004829499,0.002558935,0.0002150458,-0.01327852,-2.354921,-2.972517,2.715374,0.7767169,0.9578587,0.08745642,1.115739,0.3608207,291.5331,194.5573,43.12589
4,1.86667,0.398061,-0.00513427,0.2190024,-1.273769,-4.222458,-3.02504,0.344315,1.253963,0.5467534,0.204622,-0.2467891,-0.01692802,-1.332177,-4.106864,1.491037,0.2177667,1.144483,0.5000565,-0.0005353197,-0.001016263,4.280339E-05,-0.006459231,-2.194998,0.6212103,2.767461,0.7737006,1.075031,-0.0007928826,0.0005140441,-0.0007882576,-0.01321993,-2.345834,-2.981573,2.715381,0.7766839,0.9578385,0.08819807,1.114511,0.3600553,291.3029,195.0406,42.71899
4,1.877781,0.3246401,-0.05426292,0.2406964,-1.276991,-4.219859,-3.025884,0.3443316,1.253483,0.5466521,0.1497721,-0.2534992,-0.07190812,-1.335572,-4.104223,1.489441,0.2178858,1.143734,0.4992919,-0.0007559369,0.001103167,0.00110755,-0.006412892,-2.197832,0.6241083,2.767468,0.7737082,1.075024,-0.0007216429,0.0005092995,0.0002788636,-0.01332326,-2.346931,-2.9806,2.715322,0.7766839,0.9578521,0.08871049,1.113692,0.3591089,291.3187,195.2541,42.57208
4,1.888893,0.2770943,-0.08143361,0.2390288,-1.279765,-4.216972,-3.026033,0.3441986,1.253162,0.5465491,0.08951176,-0.2440129,-0.1272512,-1.338007,-4.102334,1.487704,0.2181531,1.143111,0.4991264,0.0006253696,-0.001979968,5.802235E-05,-0.006559898,-2.214436,0.6406332,2.76743,0.7737335,1.074928,0.003299914,-0.001919195,-0.001041094,-0.01323804,-2.339113,-2.988524,2.715297,0.7767235,0.9577715,0.08909832,1.112666,0.3576079,291.4355,195.5701,42.16147
4,1.900004,0.2189262,-0.121869,0.2338496,-1.282295,-4.214384,-3.026044,0.3441557,1.252735,0.5463438,0.04782458,-0.2347528,-0.1550175,-1.340199,-4.09928,1.48671,0.2181066,1.142428,0.4982677,-0.0004493736,-0.002084206,0.001108651,-0.00650557,-2.223115,0.6493596,2.76743,0.77372,1.074919,-0.0005050439,0.002631243,0.001344967,-0.01335895,-2.356336,-2.971195,2.715225,0.7767497,0.9578038,0.0895265,1.111705,0.3566912,291.5077,195.8767,41.72364
4,1.911115,0.1800233,-0.1592895,0.2385164,-1.284668,-4.211132,-3.024782,0.3439122,1.252224,0.5460699,-0.01888611,-0.2225616,-0.1878293,-1.342657,-4.096072,1.485177,0.2178606,1.141655,0.4972577,0.000303211,0.001209277,0.001119266,-0.006412892,-2.187968,0.6141966,2.767434,0.7737467,1.074919,0.001195649,-0.0006900255,-0.001977903,-0.01319277,-2.350111,-2.977462,2.715208,0.7767782,0.9577613,0.08972492,1.11072,0.3550446,291.6308,196.0792,41.29625
4,1.922226,0.1646017,-0.1743811,0.235909,-1.287066,-4.208324,-3.023542,0.3436716,1.251737,0.5457273,-0.05973643,-0.2122255,-0.2061265,-1.34506,-4.093368,1.483378,0.2176895,1.140892,0.4962978,-0.0006452954,4.331628E-05,4.157177E-05,-0.006477873,-2.201559,0.6278924,2.767407,0.7738203,1.074951,-0.001694893,0.001651403,0.0003365181,-0.01320182,-2.355076,-2.972552,2.715261,0.7767886,0.957813,0.08994566,1.109749,0.3536816,291.6685,196.2529,40.90624
4,1.933337,0.1433038,-0.2134632,0.2343652,-1.28947,-4.205276,-3.019901,0.3429785,1.251219,0.5452089,-0.146859,-0.1956293,-0.2336825,-1.347324,-4.089562,1.481574,0.2170171,1.140119,0.4949713,0.0005428747,-0.0009089837,-0.002072785,-0.006550844,-2.194472,0.6208055,2.767418,0.7738241,1.075005,-0.0008751996,-0.002679093,0.001333337,-0.01330089,-2.346278,-2.98147,2.715277,0.7767103,0.9579023,0.08980472,1.108576,0.3509794,291.5657,196.1497,40.64492
4,1.944448,0.1322592,-0.2382523,0.2389448,-1.291903,-4.202158,-3.017814,0.3424443,1.250703,0.5448513,-0.1837814,-0.1872418,-0.2521806,-1.349787,-4.085927,1.479606,0.2166805,1.139189,0.493628,0.0001955309,0.002276967,5.62834E-05,-0.006347911,-2.175597,0.6021189,2.767436,0.773849,1.075029,0.0002084085,-0.001688701,0.0002106091,-0.01327852,-2.346677,-2.981226,2.715353,0.7767351,0.9579406,0.08997399,1.107759,0.34951,291.4087,196.167,40.32294
4,1.955559,0.1043962,-0.2802475,0.2392197,-1.294422,-4.197323,-3.014985,0.341604,1.250057,0.5442655,-0.2288285,-0.1786889,-0.3005084,-1.351964,-4.080951,1.47827,0.2159581,1.138324,0.4920919,-0.0006458098,5.256635E-05,-0.001020578,-0.00639425,-2.182986,0.6095268,2.767425,0.7737767,1.075123,0.0004406867,0.001498731,0.0002171072,-0.01330089,-2.35597,-2.971942,2.715354,0.776726,0.9579592,0.08984488,1.106801,0.3473753,291.1874,195.9934,40.17632
4,1.966671,0.07059939,-0.3411704,0.2537592,-1.299278,-4.186101,-3.009382,0.3395546,1.248597,0.5429809,-0.3031831,-0.1598843,-0.3982159,-1.3569,-4.07088,1.475482,0.2143428,1.136553,0.4891,-0.0007622939,0.00111282,3.387219E-05,-0.006477873,-2.164204,0.5907307,2.767448,0.7736902,1.075115,-0.001738367,0.001657754,-0.0007226997,-0.01321993,-2.355141,-2.972729,2.715281,0.7768339,0.9577615,0.08962739,1.105109,0.3431671,291.0109,195.4273,40.39426
4,1.977782,0.07059939,-0.3411704,0.2537592,-1.299278,-4.186101,-3.009382,0.3395546,1.248597,0.5429809,-0.3031831,-0.1598843,-0.3982159,-1.3569,-4.07088,1.475482,0.2143428,1.136553,0.4891,-0.0007622939,0.00111282,3.387219E-05,-0.006477873,-2.164204,0.5907307,2.767448,0.7736902,1.075115,-0.001738367,0.001657754,-0.0007226997,-0.01321993,-2.355141,-2.972729,2.715281,0.7768339,0.9577615,0.08962739,1.105109,0.3431671,291.0109,195.4273,40.39426
4,1.988893,0.04866943,-0.3683776,0.2600435,-1.301881,-4.180849,-3.006565,0.3385991,1.24789,0.5422981,-0.324707,-0.1591709,-0.4203051,-1.35941,-4.065425,1.47447,0.2132209,1.135683,0.4873881,0.001441348,0.0002494641,0.001128178,-0.00650557,-2.184139,0.6106301,2.767386,0.7737108,1.075054,-0.0006815477,0.00157935,-0.0007870016,-0.01319277,-2.355107,-2.972742,2.715253,0.7769319,0.9576612,0.08905023,1.104203,0.3402966,290.9892,195.0842,40.58396
4,2.000004,0.02741107,-0.3807786,0.2737869,-1.30488,-4.175475,-3.002451,0.3373991,1.247117,0.5415089,-0.3649293,-0.1618149,-0.4404283,-1.362305,-4.060143,1.473821,0.2120646,1.134833,0.4854879,0.002595254,-0.000719982,0.001138584,-0.006650446,-2.20082,0.6273675,2.767294,0.7737155,1.075064,0.0002430832,0.0004462586,-0.001918491,-0.01307452,-2.35204,-2.975887,2.715276,0.7769763,0.9576715,0.08880652,1.103315,0.3380407,290.9233,194.8669,40.60411
4,2.011115,0.005060881,-0.3952524,0.2772858,-1.30771,-4.170273,-2.99818,0.3360689,1.246342,0.5409129,-0.4046751,-0.1576392,-0.4558694,-1.364844,-4.054862,1.473315,0.2108346,1.134109,0.4833434,-0.0006887913,2.917531E-05,0.001095342,-0.006650446,-2.20134,0.6279979,2.767264,0.7736793,1.075082,0.000317674,0.001505352,-0.001916223,-0.01308358,-2.352165,-2.975724,2.715248,0.7769954,0.9576482,0.08813592,1.102588,0.3350571,290.9647,194.5483,40.7377
4,2.022226,-0.03724474,-0.4124914,0.2885286,-1.313247,-4.160213,-2.98877,0.3332302,1.244924,0.5392101,-0.4701035,-0.1518321,-0.4743863,-1.369897,-4.044158,1.473012,0.2081203,1.132742,0.4793897,0.0003037811,0.001200808,-0.001016563,-0.006632336,-2.187807,0.6143652,2.767362,0.7737803,1.075177,-0.001968389,-0.000467174,-0.001799788,-0.01301061,-2.344978,-2.982654,2.715244,0.7769735,0.9576892,0.08684521,1.100988,0.3289791,290.817,194.3049,40.42609
4,2.033337,-0.05485767,-0.4185483,0.2920368,-1.315716,-4.15465,-2.984337,0.3318224,1.244248,0.5384593,-0.4853821,-0.1424164,-0.4902206,-1.372357,-4.038741,1.473004,0.206794,1.132183,0.4776981,0.003551847,0.0004543164,0.001157558,-0.00650557,-2.185432,0.6119308,2.767389,0.7737459,1.075157,0.0002353633,0.0004355616,-0.00192012,-0.0130383,-2.342113,-2.985674,2.715259,0.7768873,0.9577343,0.08611111,1.100355,0.3257947,290.5494,194.3548,40.05279
4,2.044448,-0.07216318,-0.4345251,0.2948996,-1.318312,-4.148656,-2.979081,0.3302682,1.243553,0.537487,-0.5138166,-0.1356485,-0.5099122,-1.374717,-4.032739,1.473159,0.2052858,1.131547,0.4754474,0.0003993858,0.000147681,-0.001016584,-0.006596117,-2.179632,0.606283,2.767385,0.7736827,1.075216,0.0005001855,0.001477898,0.001272368,-0.01316081,-2.343899,-2.983908,2.715246,0.7768971,0.9577286,0.08537295,1.099889,0.322777,290.2817,194.2305,39.89268
4,2.055559,-0.08594719,-0.4424319,0.2956605,-1.320804,-4.142854,-2.973834,0.3288271,1.242859,0.5365925,-0.5350089,-0.1297383,-0.523918,-1.377207,-4.026977,1.473251,0.2038084,1.130749,0.472681,0.0004058696,0.0001486784,-0.002088155,-0.006703709,-2.164269,0.5909991,2.767416,0.7736397,1.075213,-0.0009094576,-0.001619506,-0.0008036173,-0.01297865,-2.336214,-2.991637,2.715298,0.7768918,0.957823,0.08462796,1.09928,0.3195601,290.064,194.0428,39.84092
4,2.06667,-0.1063247,-0.445191,0.3019282,-1.323478,-4.136882,-2.967196,0.3271498,1.242166,0.5355153,-0.5811249,-0.1245432,-0.5357865,-1.379661,-4.021182,1.473999,0.2020532,1.130251,0.4702494,-0.001640495,-0.001120163,1.331134E-05,-0.006677078,-2.176696,0.6035077,2.767427,0.7736201,1.075217,-0.001660454,0.002707559,-0.0007322454,-0.01301061,-2.351091,-2.976733,2.7153,0.7769098,0.9578365,0.08373056,1.098927,0.3164399,289.8756,193.7079,39.96714
4,2.077781,-0.1259241,-0.4438184,0.298543,-1.326329,-4.131685,-2.960044,0.3254124,1.241417,0.5346699,-0.6296,-0.1204433,-0.5305432,-1.381927,-4.015584,1.47446,0.2002917,1.129884,0.4683304,0.0003884103,0.0001467349,-0.001023443,-0.006614227,-2.174704,0.6015255,2.767523,0.7736109,1.075095,-0.0007028606,-0.0005616676,0.001332002,-0.01316986,-2.348182,-2.97974,2.715297,0.7767882,0.9578625,0.08274706,1.09848,0.313014,289.7991,193.2936,40.17981
