ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,487,219,505,497,0.0001799315,-0.01457279,-0.005128559,-1.478045,3.090024,0.01166465,-0.004664894,-3.504101E-05,0.0004925403,-0.3022358,2.527318,-2.9955
90,1.733337,487,209,462,495,-0.00213273,-0.01583467,-0.003322012,-1.477913,3.090079,0.0114191,-0.00246774,0.002956061,0.02414427,-0.301317,2.527545,-2.996023
90,1.744448,487,209,462,495,-0.007812358,-0.01836538,0.0001901231,-1.477668,3.090242,0.01116397,-0.006823444,-0.003574135,0.0186427,-0.3013569,2.52849,-2.99666
90,1.755559,487,209,462,495,-0.007343693,-0.01352531,0.006032135,-1.477749,3.090466,0.01099406,-0.004548925,-0.00796866,0.01154979,-0.3013495,2.528243,-2.996252
90,1.76667,487,209,462,495,-0.003835694,-0.007822195,0.002574752,-1.47779,3.090315,0.01109207,-0.009039598,-0.004763386,0.001569912,-0.3015039,2.530516,-2.998158
90,1.777781,418,185,496,497,-0.004530826,0.002183869,-0.001989946,-1.477705,3.090161,0.01136424,-0.01416044,-0.006561848,0.001358968,-0.3014357,2.530415,-2.997753
90,1.788892,418,185,496,497,-0.005791558,0.01490608,-0.0009999748,-1.477638,3.090255,0.0117733,-0.0148511,-0.002167283,0.002271353,-0.3011375,2.531398,-2.998645
90,1.800003,418,185,496,497,-0.006853204,0.01489907,-0.001111076,-1.477508,3.090211,0.01196505,-0.01376647,0.00255741,0.0003292633,-0.301098,2.532133,-2.999269
90,1.811115,418,185,496,497,-0.006966263,0.001884702,0.0009729001,-1.477407,3.090333,0.01161138,-0.006896231,0.001734266,0.002089793,-0.3012046,2.53334,-3.000657
90,1.822226,418,185,496,497,0.001374857,-0.002482837,0.003560057,-1.477644,3.090426,0.01145159,0.0005831565,-0.00424021,-0.004754832,-0.3015151,2.532731,-3.00016
90,1.833337,469,188,502,497,0.0087066,-0.003578303,0.005253141,-1.477901,3.090463,0.01143082,-0.00308734,-0.01576123,-0.005663114,-0.3016509,2.532742,-2.999874
90,1.844448,469,188,502,497,0.01122683,0.004325332,0.0008156321,-1.478078,3.090292,0.01169767,-0.006815953,-0.01268304,0.00435337,-0.3013271,2.534158,-3.001086
90,1.855559,469,188,502,497,0.01002958,0.006351593,0.001941558,-1.478137,3.090235,0.01187823,-0.01412235,-0.006331474,0.01454526,-0.3008248,2.53447,-3.001184
90,1.86667,469,188,502,497,0.006724987,0.00729865,0.00277008,-1.478067,3.090235,0.0119789,-0.01245052,0.00612687,0.008320093,-0.3008174,2.536214,-3.002945
90,1.877781,463,197,476,494,0.002051497,0.007963164,0.006666423,-1.477978,3.090435,0.01207584,-0.0109394,0.004730884,-8.887614E-05,-0.3009984,2.536471,-3.00307
90,1.888893,463,197,476,494,0.00426073,0.00912994,0.005916498,-1.478119,3.090564,0.01214828,-0.0008806027,-0.01025063,-0.004024857,-0.3012813,2.535541,-3.002209
90,1.900004,463,197,476,494,-0.002936375,0.008195383,0.002979991,-1.47788,3.09054,0.0122042,0.0006894469,-0.01563731,-0.006897424,-0.3014672,2.534631,-3.001247
90,1.911115,463,197,476,494,0.000383513,0.01264777,0.001534823,-1.477947,3.090424,0.01245454,-0.002494423,-0.01669626,-0.006619146,-0.3014666,2.535067,-3.001494
90,1.922226,463,197,476,494,-0.001737615,0.0126326,0.00132183,-1.477872,3.090418,0.01258237,-0.004488591,-0.009308139,-0.004964914,-0.3014075,2.535496,-3.001854
90,1.933337,484,184,458,496,-0.007183013,0.008168904,0.002551488,-1.477614,3.090559,0.01258131,-0.002424807,-0.0042138,-0.006651911,-0.301464,2.536415,-3.002855
90,1.944448,484,184,458,496,-0.01342154,0.00715056,0.0007665383,-1.477312,3.090541,0.01261806,0.0002439269,-0.002503988,-0.01037445,-0.3017489,2.536922,-3.003334
90,1.955559,484,184,458,496,-0.0124899,0.001667959,0.00253273,-1.477188,3.090656,0.0125062,0.003595836,0.001312057,-0.006210194,-0.3016627,2.537213,-3.003728
90,1.966671,484,184,458,496,3.800986E-05,0.0005192207,0.005830004,-1.477524,3.090804,0.01248969,0.00431502,-7.003965E-05,-0.01152114,-0.301929,2.537187,-3.003715
90,1.977782,484,184,458,496,0.01420647,0.003114491,0.003161008,-1.478082,3.090779,0.01264096,-0.004540399,-0.00115848,-0.002827909,-0.3018278,2.538431,-3.004763
90,1.988893,460,183,517,500,0.02411434,0.006730337,0.0001412351,-1.478566,3.090631,0.01281407,-0.008337002,-0.001222582,-0.001612257,-0.3017234,2.538585,-3.004744
90,2.000004,460,183,517,500,0.02406015,0.003455546,0.0009225912,-1.478788,3.090647,0.01274003,-0.00766455,0.005502082,-0.004764647,-0.3017372,2.539383,-3.005526
90,2.011115,460,183,517,500,0.02749605,0.000474054,-0.001156959,-1.479142,3.090506,0.01267452,-0.003740788,0.003453514,-0.01694843,-0.3022219,2.540116,-3.006169
90,2.022226,460,183,517,500,0.02805596,-0.001024253,0.004131658,-1.479467,3.090666,0.01265428,-0.0002299189,0.009884629,-0.02156487,-0.3025889,2.541204,-3.007307
90,2.033337,566,209,504,496,0.02856642,-0.00703762,-0.0006358102,-1.479767,3.090561,0.01239968,-0.001536434,0.01053226,-0.02190775,-0.302689,2.541875,-3.007974
90,2.044448,566,209,504,496,0.02824303,-0.006243513,0.002612486,-1.480079,3.090635,0.01234801,0.005469648,0.005324251,-0.01894816,-0.3028973,2.542044,-3.008258
90,2.055559,566,209,504,496,0.03036259,-0.006221785,0.002816748,-1.480461,3.090729,0.01236133,0.002686491,0.006239137,-0.0229891,-0.3032009,2.542629,-3.00874
90,2.06667,566,209,504,496,0.03177368,-0.009131084,-0.0005178908,-1.480811,3.090712,0.01222924,0.00496842,0.01232813,-0.02682399,-0.3036249,2.544367,-3.010469
90,2.077781,566,209,504,496,0.0326843,-0.006027834,0.0008930955,-1.481185,3.090739,0.01224095,0.001878572,0.01026004,-0.02543674,-0.303897,2.545012,-3.011105
90,2.088892,524,195,518,503,0.02968724,-0.004819265,-0.001441327,-1.481427,3.090742,0.01214348,-0.001756915,0.004200629,-0.01645774,-0.3038512,2.544699,-3.010616
90,2.100003,524,195,518,503,0.02889456,-0.002443353,-0.004547645,-1.481731,3.090566,0.01217278,-0.0003387955,0.000937335,-0.008355819,-0.3037415,2.544287,-3.01026
90,2.111114,524,195,518,503,0.02667505,-0.002542167,-0.003698002,-1.482037,3.090534,0.01222178,-0.002559153,0.01133032,-0.01009078,-0.303848,2.546412,-3.012286
90,2.122225,524,195,518,503,0.02342488,-0.004777312,-0.003122972,-1.482209,3.090496,0.01208756,-0.002682734,0.02044545,-0.009061741,-0.3038848,2.548436,-3.014294
90,2.133336,522,223,476,496,0.019428,-0.007818442,-0.005901522,-1.482267,3.090382,0.01194002,0.001450207,0.01876045,-0.01787755,-0.304312,2.548938,-3.014889
90,2.144447,522,223,476,496,0.01828265,-0.008976212,-0.005037242,-1.482442,3.090337,0.01178875,0.00491837,0.01347796,-0.0147316,-0.3044888,2.549245,-3.015285
90,2.155558,522,223,476,496,0.01745448,-0.0109307,-0.007431364,-1.482672,3.090114,0.01166944,0.005722907,-0.00386784,0.002078849,-0.3041735,2.547459,-3.013649
90,2.166669,522,223,476,496,0.01982073,-0.007469201,-0.01015043,-1.482925,3.089853,0.01174347,0.007251051,-0.005819451,0.01242417,-0.3035519,2.543143,-3.009758
90,2.17778,522,223,476,496,0.01627998,-0.003506191,-0.006935677,-1.483016,3.089833,0.01179567,0.002349232,0.002732721,0.001182446,-0.3037564,2.544212,-3.010709
90,2.188891,521,203,513,498,0.01419262,0.0008099391,-0.007854792,-1.483057,3.089642,0.01191285,0.000245146,0.007928671,-0.007077764,-0.3037639,2.541177,-3.007784
90,2.200002,521,203,513,498,0.008760508,0.002807938,-0.007123488,-1.48301,3.089583,0.01200926,0.002003344,0.01226697,-0.01544567,-0.3040909,2.542081,-3.008724
90,2.211113,521,203,513,498,0.007996039,0.00306039,-0.01039569,-1.483089,3.089362,0.01207744,0.004865499,0.005625324,-0.01247384,-0.3043706,2.542021,-3.008725
90,2.222224,521,203,513,498,0.008661329,-0.001729932,-0.01716664,-1.483154,3.088976,0.01195866,0.006850545,-0.006903228,0.0156371,-0.3035103,2.537517,-3.004556
90,2.233335,477,172,510,495,0.006131416,-0.001023949,-0.01305223,-1.483143,3.088904,0.01204708,0.006496838,-0.001167723,0.01772616,-0.3032254,2.537837,-3.004841
90,2.244446,477,172,510,495,0.003571429,0.00179853,-0.008766926,-1.483153,3.088938,0.01211206,0.002231178,0.009309378,0.001173948,-0.3033229,2.536461,-3.003458
90,2.255557,477,172,510,495,-0.0009983741,0.003632345,-0.005829202,-1.48297,3.088889,0.01218396,0.004843567,0.00790173,-0.01134471,-0.303725,2.537088,-3.004038
90,2.266668,477,172,510,495,-0.0003784853,0.002034129,-0.0123425,-1.482853,3.088557,0.0123102,0.02047151,0.001566827,-0.003926247,-0.3037202,2.533786,-3.001327
90,2.277779,477,172,510,495,0.00202441,0.003367324,-0.01522955,-1.482911,3.088302,0.01238476,0.01831704,-0.0007715374,0.003223249,-0.3035705,2.53327,-3.001008
90,2.28889,464,178,485,497,0.004358161,0.002487483,-0.01723265,-1.483012,3.088,0.01233257,0.01539756,-0.0007671257,0.01455723,-0.3031359,2.530176,-2.998278
90,2.300001,464,178,485,497,0.01230852,-0.002215225,-0.01043343,-1.483345,3.088056,0.01216958,0.01389241,0.005345443,0.02513781,-0.3026145,2.530044,-2.998293
90,2.311112,464,178,485,497,0.01434939,-0.003343162,-0.009254185,-1.483624,3.088097,0.01220687,0.01204835,0.008983511,0.02244089,-0.302566,2.53069,-2.998963
90,2.322223,464,178,485,497,0.03100684,-0.002418904,-0.004433978,-1.484429,3.088134,0.0122042,0.01095823,0.004694738,0.005681794,-0.3027279,2.52676,-2.995201
90,2.333334,464,178,485,497,0.03363412,0.003408989,-0.01017342,-1.484843,3.087822,0.01247318,0.009167222,-0.007491466,0.003064555,-0.3028909,2.526054,-2.994397
90,2.344445,391,170,500,500,0.03152687,0.002327722,-0.01046439,-1.485122,3.087626,0.01247052,0.003241565,-0.01463196,0.009247864,-0.3028142,2.525765,-2.994027
90,2.355556,391,170,500,500,0.01239319,0.005376427,-0.01196996,-1.48472,3.087484,0.01261593,0.001832848,-0.01124396,0.01436927,-0.3025271,2.525413,-2.993737
90,2.366668,391,170,500,500,-0.007157981,0.003761943,-0.00854357,-1.484284,3.087462,0.01264149,0.002889618,-0.003520359,0.008005961,-0.3026502,2.527183,-2.995319
90,2.377779,391,170,500,500,-0.01874356,-0.001628184,-0.01005442,-1.483748,3.087373,0.01248596,0.004217946,-0.005910821,0.00175789,-0.3028398,2.526926,-2.995065
90,2.38889,455,181,524,505,-0.02695209,0.0006946297,-0.01388028,-1.483326,3.08698,0.01263137,0.007664836,-0.001836087,-0.003971412,-0.3030619,2.527641,-2.995756
90,2.400001,455,181,524,505,-0.02465945,0.00300618,-0.01563472,-1.483085,3.086768,0.01271926,0.002913948,-0.004030616,-0.009592099,-0.3032861,2.527718,-2.995656
90,2.411112,455,181,524,505,-0.01748111,-0.000374767,-0.01201888,-1.483179,3.086634,0.01273577,0.003534065,-0.003270703,-0.003937591,-0.3032371,2.527899,-2.996146
90,2.422223,455,181,524,505,-0.004142835,0.002571884,-0.006244202,-1.483378,3.086572,0.01287905,-0.0005387705,-0.001592303,0.004904628,-0.3029005,2.52791,-2.996125
90,2.433334,455,181,524,505,-0.001342211,0.001194345,-0.001798404,-1.483441,3.086674,0.01285934,0.001923264,-0.003853388,0.007736327,-0.3029868,2.527911,-2.996289
90,2.444445,531,187,488,494,0.005020921,0.001240912,-0.001199869,-1.483696,3.08666,0.01287851,0.005291755,-0.005884774,-0.002390543,-0.303432,2.5283,-2.996687
90,2.455556,531,187,488,494,0.02104645,0.006834359,-0.001424155,-1.484302,3.086424,0.01312033,0.008062676,-0.00453528,-0.01049588,-0.3039668,2.529377,-2.997805
90,2.466667,531,187,488,494,0.02547352,0.008093648,-0.003071876,-1.484711,3.086264,0.01328598,0.006171259,-0.009226661,-0.005474033,-0.3039849,2.529814,-2.998051
90,2.477778,531,187,488,494,0.023254,0.007993845,-0.002217117,-1.4849,3.086238,0.01337653,-0.000905863,-0.01001225,0.0003932565,-0.3037793,2.52944,-2.997512
90,2.488889,490,191,493,491,0.01971308,0.01196281,0.0009856953,-1.48495,3.086334,0.01350223,0.004358701,-0.01318152,0.007275622,-0.3036158,2.528414,-2.996686
90,2.5,490,191,493,491,0.01708563,0.01259827,0.006153523,-1.485079,3.086534,0.01364817,0.009948401,-0.01213069,-0.002282186,-0.3039434,2.528048,-2.996482
90,2.511111,490,191,493,491,0.0224394,0.009451229,0.006392568,-1.485518,3.08658,0.01362899,0.008368022,-0.008481836,-0.006012441,-0.3041762,2.52944,-2.997707
90,2.522222,490,191,493,491,0.02535097,0.01462687,0.009194575,-1.485911,3.086712,0.01394165,0.01116274,-0.01947435,-0.0008420153,-0.3041777,2.527523,-2.995909
90,2.533333,490,191,493,491,0.03771992,0.01334354,0.01448776,-1.48674,3.086933,0.01401249,0.0108721,-0.02007828,0.00567808,-0.3040616,2.526939,-2.995356
90,2.544444,477,183,513,502,0.03807425,0.009325329,0.01097996,-1.487118,3.086985,0.0138527,0.003283229,-0.01787344,0.009201429,-0.3038369,2.526524,-2.994812
90,2.555555,477,183,513,502,0.03484802,0.01249289,0.0109154,-1.487424,3.087051,0.0140828,0.003280013,-0.01313353,0.01137965,-0.3037069,2.526442,-2.994737
90,2.566666,477,183,513,502,0.02243511,0.01050925,0.006423532,-1.487334,3.087012,0.01410517,0.003034425,-0.01249416,0.006908599,-0.3038113,2.526796,-2.99527
90,2.577777,477,183,513,502,0.005377695,0.009240594,0.005853899,-1.486958,3.087067,0.01417228,0.0003942568,-0.01121933,0.006218976,-0.3037751,2.526524,-2.994909
90,2.588888,477,183,513,502,-0.0007129842,0.004038201,0.002760335,-1.486892,3.087033,0.01404178,-0.006184809,-0.005038887,8.126977E-05,-0.303889,2.527459,-2.99576
90,2.599999,496,181,508,500,-0.01333106,0.002960746,0.0004473618,-1.486364,3.087023,0.01404445,-0.01014718,-0.003125982,-0.0009543672,-0.3038475,2.527785,-2.995864
90,2.61111,496,181,508,500,-0.01434989,-0.00669259,0.0006966275,-1.486277,3.087108,0.01367107,-0.009382457,-0.009098798,0.004766251,-0.3037165,2.527477,-2.995425
90,2.622221,496,181,508,500,-0.01992502,-0.001583715,0.002711461,-1.485901,3.08721,0.01380743,-0.005939458,-0.003274385,0.005633593,-0.3036408,2.527734,-2.995784
90,2.633332,496,181,508,500,-0.02317236,-0.003823177,0.003308676,-1.485607,3.087286,0.01359011,-0.001743949,-0.004722272,-0.01307947,-0.3042225,2.527793,-2.9957
90,2.644443,442,193,506,498,-0.02143908,-0.004137688,0.007736083,-1.485483,3.08752,0.01350489,-0.002342556,-0.0007296451,-0.0165573,-0.3044702,2.528502,-2.996274
90,2.655554,442,193,506,498,-0.01876785,-0.007962466,0.00231954,-1.485325,3.087423,0.01330835,-0.004391508,-0.001073103,-0.01268129,-0.3043887,2.528736,-2.996316
90,2.666665,442,193,506,498,-0.01125113,-0.007824749,0.00195046,-1.485309,3.087443,0.01325881,-0.000999768,-0.004194636,0.001409571,-0.3041618,2.52842,-2.996219
90,2.677776,442,193,506,498,-0.003187083,-0.005966822,0.007131197,-1.48547,3.087618,0.01322686,-0.009992942,-0.005095839,0.00128039,-0.3040771,2.528436,-2.995891
90,2.688887,442,193,506,498,0.004338067,-0.005827744,0.006763252,-1.48573,3.087701,0.01317359,-0.0025833,-0.005912508,0.0009937647,-0.3042859,2.528673,-2.996315
90,2.699998,442,171,487,491,0.015529,-0.006146364,0.01312199,-1.486251,3.087984,0.01309263,-0.001598757,0.002179498,-0.000985984,-0.304321,2.52947,-2.997166
90,2.711109,442,171,487,491,0.03040743,-0.0006406382,0.01380992,-1.486935,3.088084,0.0131688,0.0005495953,0.002070928,-0.009194159,-0.3042949,2.525539,-2.993365
90,2.72222,442,171,487,491,0.04286574,-0.0007778909,0.01810887,-1.487746,3.088326,0.0131656,0.0004528603,-0.004682156,-0.008088506,-0.3044121,2.523961,-2.991623
90,2.733331,442,171,487,491,0.05696862,-0.0004138947,0.01612499,-1.488873,3.088372,0.0132945,-0.0003578989,-0.01238936,-0.002767106,-0.304378,2.523335,-2.990777
90,2.744442,496,198,501,498,0.05677368,0.0005049445,0.01829638,-1.489455,3.088651,0.0133925,-0.000531734,-0.0122548,0.01149306,-0.3038352,2.521332,-2.989027
90,2.755553,496,198,501,498,0.0567699,0.001576118,0.01833889,-1.490083,3.088824,0.01343405,-0.0006212553,-0.005903728,0.007042914,-0.3038342,2.521699,-2.989413
90,2.766664,496,198,501,498,0.04080645,0.0046519,0.01717007,-1.490129,3.088993,0.01361301,-0.004837311,-0.002798687,-0.003948095,-0.3041325,2.520805,-2.988267
90,2.777775,496,198,501,498,0.03364396,0.005893224,0.01340992,-1.490324,3.089028,0.01370942,-0.001909369,-0.00522384,-0.01638644,-0.304664,2.520749,-2.988119
90,2.788886,496,198,501,498,0.0201875,0.001773559,0.008721935,-1.490228,3.089083,0.01365935,-0.007811585,-0.00645062,-0.01900527,-0.3049484,2.520324,-2.987279
90,2.799997,513,188,486,497,0.006512016,-0.0003787284,0.006295067,-1.48992,3.08911,0.0135997,-0.01010858,-0.006795813,-0.0140933,-0.3049378,2.52025,-2.987017
90,2.811108,513,188,486,497,0.003417748,-0.00032906,0.004955207,-1.489837,3.089141,0.01355496,-0.01038625,-0.006238126,0.004541022,-0.3043029,2.519856,-2.986765
90,2.822219,513,188,486,497,-0.002917532,0.00395211,0.00363521,-1.4896,3.089127,0.01375896,-0.01206949,-0.001594053,-0.000307786,-0.3042092,2.521452,-2.988244
90,2.83333,513,188,486,497,3.246311E-05,0.007008554,0.006257738,-1.489684,3.0892,0.01389957,-0.00959333,-0.00561684,-0.004053001,-0.3043626,2.521043,-2.98773
90,2.844441,506,205,497,494,-0.003368475,0.008956634,0.008241185,-1.489568,3.089313,0.01404711,-0.003935645,-0.002580018,-0.01691683,-0.3049213,2.521527,-2.988198
90,2.855552,506,205,497,494,-0.003388836,0.003566241,0.008920319,-1.489541,3.089423,0.01396455,0.0007376685,-0.001148254,-0.01902439,-0.3053037,2.520833,-2.987463
90,2.866663,506,205,497,494,-0.0008842591,0.01034348,0.004265972,-1.489612,3.089265,0.01427827,-0.00569755,3.288127E-05,-0.0185032,-0.305504,2.521943,-2.988227
90,2.877774,506,205,497,494,0.004124612,0.01121748,0.007987648,-1.489789,3.089442,0.01441036,-0.007126544,-0.009109568,0.00977982,-0.3046949,2.520347,-2.986667
90,2.888885,506,205,497,494,0.008323852,0.007984282,0.009194874,-1.49003,3.089541,0.01437255,-0.005885196,-0.0117191,0.01341201,-0.3044883,2.519932,-2.986325
90,2.899997,428,204,470,493,0.02055153,0.01089662,0.0158298,-1.490644,3.089833,0.01456962,-0.006165454,-0.003378471,0.00670292,-0.3045421,2.520752,-2.987092
90,2.911108,428,204,470,493,0.02595752,0.01101709,0.01522742,-1.491104,3.089938,0.01467721,-0.0007544477,-0.009230694,-0.01498425,-0.3054385,2.519898,-2.985944
90,2.922219,428,204,470,493,0.02627067,0.01557251,0.01127883,-1.491368,3.08987,0.01500745,0.0009372281,-0.01025574,-0.02004523,-0.305814,2.519692,-2.98566
90,2.93333,428,204,470,493,0.02086107,0.01652277,0.01193772,-1.491491,3.089994,0.01517256,-0.0009773448,-0.01337192,-0.02162775,-0.306124,2.519049,-2.984856
90,2.944441,428,204,470,493,0.01279917,0.0124983,0.006663372,-1.491379,3.089933,0.01513421,-0.004068471,-0.01134931,-0.01251942,-0.305896,2.517584,-2.983541
90,2.955552,395,197,515,503,0.008224641,0.00898293,0.01030412,-1.491344,3.090152,0.01512942,-0.009133959,-0.002924431,-0.0006583754,-0.3054752,2.518171,-2.98404
90,2.966663,395,197,515,503,0.004839603,0.003421348,0.01283403,-1.491397,3.090411,0.01500638,-0.006512438,0.003548772,-0.002231074,-0.3056824,2.519603,-2.985417
90,2.977774,395,197,515,503,0.008039779,0.002384434,0.01304037,-1.491583,3.090567,0.01500638,-0.00403598,0.001903455,-0.004887111,-0.3058289,2.519551,-2.985341
90,2.988885,395,197,515,503,0.008122147,0.003523566,0.01205557,-1.491737,3.090677,0.01508095,-0.006730338,-0.002335176,-0.01548347,-0.3063929,2.520648,-2.98613
90,2.999996,480,212,500,494,0.009465327,0.003752018,0.008973158,-1.491912,3.09073,0.01511397,-0.006895063,-0.005700108,-0.01440997,-0.3064995,2.520374,-2.985692
90,3.011107,480,212,500,494,0.005207087,0.004781312,0.008670822,-1.491861,3.090789,0.01516031,-0.00799231,-0.001559694,-0.002587907,-0.3059929,2.519405,-2.984673
90,3.022218,480,212,500,494,0.002960304,0.0003627101,0.01031669,-1.491876,3.091048,0.01498507,-0.004929218,-5.637249E-05,0.001494476,-0.3058449,2.520113,-2.985271
90,3.033329,480,212,500,494,-0.001519163,-0.003080209,0.01290161,-1.491765,3.091265,0.01487535,-0.01412444,0.008113911,0.002389689,-0.3056361,2.521359,-2.986217
90,3.04444,480,212,500,494,0.00480824,0.0001625745,0.01367831,-1.492023,3.091413,0.01499839,-0.008904511,0.008930234,0.003724,-0.305724,2.520185,-2.985346
90,3.055551,410,199,512,507,0.01139315,-0.001766804,0.01197051,-1.492334,3.091462,0.0149137,-0.004802239,0.003721092,-0.01830388,-0.3065043,2.520485,-2.985466
90,3.066662,410,199,512,507,0.01767755,-0.001788418,0.01357827,-1.492766,3.091631,0.01489399,-0.009540474,0.002057427,-0.02941144,-0.306908,2.52006,-2.984563
90,3.077773,410,199,512,507,0.01897134,0.001629674,0.01070649,-1.492994,3.091604,0.01505006,-0.008111943,0.01305254,-0.01477702,-0.3065149,2.519877,-2.984535
90,3.088884,410,199,512,507,0.01801762,0.0006274329,0.009482936,-1.49319,3.091737,0.01495205,-0.002292369,0.0123072,-0.008889166,-0.306623,2.520868,-2.985658
90,3.099995,468,184,496,502,0.01797195,-0.002632933,0.01032254,-1.493388,3.091866,0.01483168,-0.002121965,0.01266703,-0.005537335,-0.3065117,2.519985,-2.984792
90,3.111106,468,184,496,502,0.01796594,-0.008025477,0.01101681,-1.493712,3.092043,0.01449186,-0.0007095747,0.01282872,0.002530691,-0.3061927,2.520962,-2.986042
90,3.122217,468,184,496,502,0.01892413,-0.01347758,0.01285743,-1.493961,3.092224,0.01417334,0.001751525,0.01295126,0.006460031,-0.3060803,2.521412,-2.986564
90,3.133328,468,184,496,502,0.01737488,-0.01519051,0.006170883,-1.494196,3.092129,0.01390703,-0.003080544,0.008750149,0.004123101,-0.306149,2.522348,-2.987322
90,3.144439,468,184,496,502,0.0133009,-0.0140199,0.003759564,-1.494331,3.092097,0.01371688,-0.01011067,-0.002138637,0.01115335,-0.305863,2.522261,-2.986931
90,3.15555,426,175,464,495,-0.001485497,-0.0129947,0.0015143,-1.493904,3.092088,0.01359703,-0.01116234,-0.005098179,0.0197005,-0.3053857,2.521668,-2.986296
90,3.166661,426,175,464,495,-0.01454789,-0.01551219,0.004520528,-1.493481,3.092309,0.01329876,-0.009406339,-9.845942E-06,0.01903535,-0.3051386,2.521463,-2.986107
90,3.177772,426,175,464,495,-0.02095953,-0.01237345,0.004187156,-1.493078,3.092394,0.01324284,-0.009512507,0.009928994,0.004658928,-0.3053783,2.52315,-2.987679
90,3.188883,426,175,464,495,-0.03075562,-0.01479566,0.006387945,-1.492508,3.092648,0.01303458,-0.01382012,0.02236319,-0.01520457,-0.3057069,2.5248,-2.989055
90,3.199994,521,168,501,500,-0.02816954,-0.01546971,0.001191295,-1.492241,3.092566,0.01285188,-0.0121237,0.01598481,-0.01694299,-0.3059184,2.525217,-2.989317
90,3.211105,521,168,501,500,-0.03009678,-0.0163954,-0.001189909,-1.49188,3.09261,0.01268677,-0.009215021,0.00637796,-0.009523483,-0.3056185,2.524155,-2.988222
90,3.222216,521,168,501,500,-0.02285796,-0.01543387,0.001637087,-1.49189,3.092694,0.01249768,-0.01142587,0.002059367,0.0009319723,-0.3052856,2.523844,-2.98778
90,3.233327,521,168,501,500,-0.004404269,-0.01369759,0.01083754,-1.49236,3.093013,0.01241353,-0.007774601,0.01677432,0.01060793,-0.3048062,2.525716,-2.989605
90,3.244438,521,168,501,500,0.005939988,-0.01278297,0.01499621,-1.492745,3.093376,0.01226918,-0.00722388,0.02334221,-0.005788384,-0.3051988,2.52752,-2.991306
90,3.255549,412,174,497,499,0.02337142,-0.0121029,0.02399076,-1.493511,3.093826,0.01214295,-0.007180738,0.01448012,-0.01565861,-0.305732,2.5285,-2.992056
90,3.26666,412,174,497,499,0.03439678,-0.008454342,0.01978326,-1.494156,3.093818,0.01213922,-0.006573939,0.008124989,-0.01327442,-0.3057724,2.528768,-2.992052
90,3.277771,412,174,497,499,0.03903021,-0.01024767,0.01572723,-1.494712,3.093846,0.01197144,-0.01085972,0.005218823,0.007644049,-0.3051301,2.528419,-2.991657
90,3.288882,412,174,497,499,0.03896309,-0.01137932,0.0166919,-1.49509,3.093998,0.0118287,-0.009822919,0.006968726,0.01010339,-0.3049277,2.529298,-2.992327
90,3.299993,412,174,497,499,0.03775352,-0.01259339,0.01863324,-1.495473,3.094224,0.01166251,-0.01086904,0.01058349,0.004311525,-0.3049959,2.530221,-2.993114
90,3.311104,398,170,476,495,0.0378079,-0.01577204,0.01839608,-1.495916,3.094383,0.01148621,-0.0076383,0.02599294,-0.01254347,-0.3054747,2.533265,-2.996081
90,3.322215,398,170,476,495,0.03670888,-0.01258973,0.01851802,-1.49616,3.094474,0.01140046,-0.0004298007,0.01692864,-0.02714316,-0.3061181,2.533936,-2.996588
90,3.333326,398,170,476,495,0.03612517,-0.008968795,0.01226337,-1.496741,3.09436,0.01138661,-0.007845463,0.00985348,-0.03787442,-0.3067189,2.534578,-2.996796
90,3.344437,398,170,476,495,0.03524041,-0.008826217,0.01004839,-1.497187,3.094424,0.01133654,-0.01494392,-0.00149882,-0.01213481,-0.3061027,2.533606,-2.995651
90,3.355548,501,164,490,500,0.03276232,-0.0005479418,0.01362415,-1.497513,3.094628,0.01156131,-0.01935155,-0.003406888,0.007654857,-0.3054529,2.533215,-2.995101
90,3.366659,501,164,490,500,0.02627603,0.002530226,0.01439437,-1.49774,3.094853,0.01169767,-0.0220012,-0.007028287,-0.008438671,-0.3058363,2.533726,-2.99535
90,3.37777,501,164,490,500,0.0190894,0.00268981,0.01062869,-1.497776,3.094842,0.0117243,-0.02009794,0.000676943,-0.01789925,-0.3061314,2.535138,-2.996616
90,3.388881,501,164,490,500,0.01201663,0.0007941672,0.005672741,-1.497794,3.094884,0.01169714,-0.01262562,0.003452602,-0.02808183,-0.3066806,2.535872,-2.997257
90,3.399992,501,164,490,500,0.007839069,-0.004554658,0.004988719,-1.497838,3.094963,0.01146597,-0.009980336,0.002177048,-0.02739082,-0.3070145,2.536036,-2.997213
90,3.411103,514,165,502,495,0.005866677,-0.003360347,0.002778789,-1.497878,3.094999,0.01154001,-0.008769308,0.004320815,-0.02159591,-0.3071589,2.537397,-2.998549
90,3.422215,514,165,502,495,0.009287748,-0.002063246,-8.240924E-05,-1.498095,3.094908,0.01154108,-0.01232892,0.003757399,-0.002683254,-0.3065032,2.536539,-2.997603
90,3.433326,514,165,502,495,0.0196652,0.004242933,0.003269695,-1.498611,3.094967,0.01162949,-0.01015266,-0.006205587,0.003437563,-0.3063637,2.536315,-2.99727
90,3.444437,514,165,502,495,0.02045005,0.006163609,0.006654252,-1.498738,3.094921,0.01168489,-0.005473821,-0.01248015,0.003591055,-0.3063871,2.535407,-2.996267
