ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,437,218,507,492,0.007087477,0.00320831,-0.01148763,-1.47653,3.110481,0.005375857,0.004550955,-0.008720044,-0.02145307,-0.30441,2.585276,-3.034775
90,1.733337,416,204,504,497,0.005035601,0.005414797,-0.01254653,-1.476502,3.110301,0.00549783,0.002293392,-0.01106128,-0.01433173,-0.3043855,2.584786,-3.034221
90,1.744448,416,204,504,497,0.002994068,0.006560576,-0.01369444,-1.476398,3.110253,0.005583583,-0.001344607,-0.01601657,0.005671907,-0.3037415,2.584176,-3.033612
90,1.755559,416,204,504,497,0.003927857,0.0085908,-0.01234657,-1.476485,3.110102,0.005808887,-0.005295262,-0.01333237,0.01231662,-0.3033846,2.583893,-3.033242
90,1.76667,416,204,504,497,0.01083807,0.009198996,-0.006271555,-1.476789,3.11018,0.005916479,0.005783514,-0.002900498,-0.01230565,-0.3043556,2.584656,-3.034139
90,1.777781,407,187,532,509,0.01690051,0.008941185,-0.002508264,-1.477075,3.110181,0.006027799,0.008034788,0.004443086,-0.0260665,-0.3049389,2.585521,-3.034954
90,1.788892,407,187,532,509,0.01574109,0.008835885,-0.001554591,-1.477203,3.110162,0.006128466,0.01357591,0.01685206,-0.04557178,-0.3059967,2.587595,-3.037132
90,1.800003,407,187,532,509,0.02233006,0.006951067,-0.003271755,-1.477528,3.110012,0.006228601,0.01000985,0.0130625,-0.04875681,-0.3064931,2.588174,-3.03761
90,1.811115,407,187,532,509,0.02887428,0.008241076,-0.004705265,-1.478023,3.109865,0.006347911,0.005397059,0.002010538,-0.03010135,-0.3063136,2.587153,-3.036517
90,1.822226,407,187,532,509,0.03037123,0.00545246,-0.009127144,-1.478342,3.109625,0.00641449,-0.001469425,-0.01138167,-0.004321736,-0.3056057,2.585361,-3.034514
90,1.833337,490,198,488,498,0.03462508,0.004411453,-0.008845727,-1.478841,3.109492,0.006411827,-0.0006981245,-0.009924137,0.008037195,-0.3051988,2.584851,-3.034119
90,1.844448,490,198,488,498,0.02424648,0.0003114068,-0.0005120421,-1.478835,3.109692,0.006360161,-0.003263809,-0.002734773,-0.01367652,-0.3058097,2.585565,-3.034332
90,1.855559,490,198,488,498,0.02524042,-0.001900418,0.0004434957,-1.479159,3.109694,0.00628293,-0.004642077,-0.0008241767,-0.02401069,-0.3063019,2.58612,-3.034647
90,1.86667,490,198,488,498,0.02661605,0.003792096,-0.003213288,-1.479552,3.109578,0.006523679,-0.003307962,-0.008588123,-0.02694134,-0.3069069,2.584945,-3.033513
90,1.877781,489,190,487,498,0.02862048,0.004772496,-0.001877745,-1.479859,3.109506,0.006650978,0.0006910674,-0.01153038,-0.02472449,-0.3071328,2.584265,-3.032853
90,1.888893,489,190,487,498,0.02868684,0.006986761,-0.002755391,-1.480166,3.109397,0.006786267,-0.005071654,-0.007584902,-0.02190552,-0.307258,2.584157,-3.032257
90,1.900004,489,190,487,498,0.03285191,0.0123149,-0.001921054,-1.480584,3.109241,0.007031278,-0.01248102,-0.009092441,-0.02282791,-0.3072958,2.58411,-3.031608
90,1.911115,489,190,487,498,0.03899274,0.02826946,1.595914E-05,-1.481144,3.109143,0.007795605,-0.01402718,3.364682E-05,-0.01665762,-0.3072345,2.585058,-3.032421
90,1.922226,489,190,487,498,0.04843237,0.02928993,0.001991078,-1.481956,3.109193,0.008102401,-0.009618115,-0.004908498,-0.01321821,-0.3073698,2.5845,-3.031976
90,1.933337,448,180,498,495,0.05152947,0.02169722,0.003719464,-1.48263,3.109213,0.008135957,-0.008588346,-0.005551978,-0.01182733,-0.3074465,2.584379,-3.031749
90,1.944448,448,180,498,495,0.04890881,0.009381426,0.009905962,-1.483095,3.109407,0.0078755,-0.002096376,-0.00778743,-0.01113078,-0.3075088,2.583332,-3.030604
90,1.955559,448,180,498,495,0.04427574,0.01006292,0.01382546,-1.483476,3.10963,0.008003332,0.00113061,-0.002718536,-0.01689081,-0.3078881,2.583278,-3.030666
90,1.966671,448,180,498,495,0.02941582,0.009973615,0.01249457,-1.483347,3.109634,0.008175905,0.0008550733,-0.002712905,-0.01586371,-0.3080468,2.584019,-3.031358
90,1.977782,487,194,491,490,0.01810489,0.01132536,0.007303207,-1.483266,3.109513,0.00838736,0.0008578608,-0.002713627,-0.01586344,-0.3082204,2.584031,-3.031323
90,1.988893,487,194,491,490,0.004963566,0.01292613,-0.001252298,-1.482956,3.109279,0.008570053,-0.01149238,-0.004274736,-0.01153129,-0.3080127,2.584381,-3.030962
90,2.000004,487,194,491,490,-0.002329944,0.01085728,-0.003163593,-1.482848,3.109197,0.008799084,-0.009280685,-0.01254979,0.0001632646,-0.3077171,2.582963,-3.029542
90,2.011115,487,194,491,490,-0.003362256,0.008728866,-0.003436982,-1.482767,3.109186,0.008848086,-0.004934493,-0.01411543,0.003570991,-0.3079126,2.582319,-3.029088
90,2.022226,487,194,491,490,0.002732499,0.007446139,0.0002222735,-1.483012,3.109247,0.008999887,-0.004067075,-0.01438013,0.00933373,-0.3076793,2.582062,-3.028695
90,2.033337,447,186,494,499,0.007722572,0.009334192,0.004045772,-1.483265,3.109328,0.009108011,-0.004132003,-0.01337435,0.008206417,-0.3076723,2.582502,-3.029266
90,2.044448,447,186,494,499,0.008799019,0.008267889,0.004051177,-1.483407,3.109344,0.009008941,8.571986E-05,-0.01294012,0.009363579,-0.3075935,2.581885,-3.028766
90,2.055559,447,186,494,499,0.008653106,0.01136714,0.0053752,-1.483403,3.109493,0.00922519,-0.001982322,-0.009291286,0.007678995,-0.3075296,2.581951,-3.028776
90,2.06667,447,186,494,499,0.009714396,0.01137472,0.005468856,-1.483536,3.109547,0.009329586,-0.01052571,-0.01290499,0.0009298986,-0.3076782,2.581448,-3.027579
90,2.077781,447,186,494,499,0.008979986,0.008453475,0.001937213,-1.483545,3.109439,0.009440374,-0.01373021,-0.0179674,0.006697226,-0.3074875,2.581057,-3.027198
90,2.088892,503,183,500,497,0.003781141,0.01496616,-0.0001427021,-1.483446,3.109373,0.009774334,-0.01701652,-0.01492705,0.01463058,-0.3070433,2.580734,-3.026717
90,2.100003,503,183,500,497,0.001363238,0.01469747,0.002835741,-1.483316,3.109502,0.0100055,-0.004128318,-0.01099905,0.009309502,-0.3069698,2.580795,-3.02709
90,2.111114,503,183,500,497,-0.005017163,0.01572001,0.002335058,-1.483085,3.109527,0.01021163,-0.001045463,-0.006300069,0.000196741,-0.3072201,2.581121,-3.027427
90,2.122225,503,183,500,497,-0.007493276,0.01323836,0.006193825,-1.483057,3.109703,0.01031549,-0.00319472,-0.003768656,-0.01255498,-0.3077762,2.581321,-3.027436
90,2.133336,471,192,498,499,-0.006418788,0.01218366,0.00620398,-1.483028,3.109793,0.01041722,-0.003888944,-0.001763197,-0.01275182,-0.3078513,2.581614,-3.027524
90,2.144447,471,192,498,499,0.001441418,0.009396868,0.00239647,-1.483262,3.109613,0.01049818,-0.004227335,-0.007377716,0.0004323812,-0.3075514,2.580794,-3.026721
90,2.155558,471,192,498,499,0.009009239,0.006339961,0.001765506,-1.483555,3.109625,0.0104348,-0.001591102,-0.01054414,0.01663036,-0.3068185,2.579848,-3.025912
90,2.166669,471,192,498,499,0.020694,0.005350352,0.002741181,-1.484098,3.109623,0.0104593,-0.001239632,-0.01154691,0.01672855,-0.3066497,2.579182,-3.025277
90,2.17778,471,192,498,499,0.02823151,0.004416725,0.002265572,-1.484582,3.109622,0.01045823,0.001636411,-0.01258529,0.007579685,-0.3069123,2.577923,-3.024032
90,2.188891,405,173,506,492,0.02813673,0.004331524,0.003313786,-1.484905,3.109664,0.01050724,0.002004501,-0.0119627,0.001053568,-0.3070907,2.577582,-3.023657
90,2.200002,405,173,506,492,0.02273947,0.004211171,0.003891592,-1.48502,3.109783,0.01052162,-0.001021396,-0.01341382,-0.003078158,-0.3072558,2.57724,-3.023196
90,2.211113,405,173,506,492,0.01500158,0.005900693,-0.005253846,-1.484948,3.109456,0.01064412,-0.001717201,-0.01777024,0.001164738,-0.3071573,2.576177,-3.022082
90,2.222224,405,173,506,492,0.001682875,0.006243636,-0.01178679,-1.484459,3.109275,0.01069259,-0.002516166,-0.01564117,0.01418857,-0.3065586,2.575871,-3.02185
90,2.233335,513,166,573,498,-0.01507435,0.005256379,-0.01554541,-1.483846,3.109065,0.01072348,0.005530295,-0.01587918,0.006437071,-0.3068052,2.574817,-3.020845
90,2.244446,513,166,573,498,-0.01847486,0.007189164,-0.01355748,-1.483599,3.10902,0.01085611,0.006224257,-0.005161138,-0.002239536,-0.3070374,2.575639,-3.0217
90,2.255557,513,166,573,498,-0.01435137,0.009256213,-0.01194024,-1.48362,3.108958,0.01109366,0.006578179,-0.006162808,-0.002143482,-0.3072239,2.57518,-3.021391
90,2.266668,513,166,573,498,-0.002027698,0.01005055,-0.006449659,-1.483907,3.109013,0.01122469,0.006791647,-0.01152652,0.0001390502,-0.3072217,2.574209,-3.020471
90,2.277779,513,166,573,498,0.01408751,0.009257408,-0.007186918,-1.484452,3.108852,0.01138448,-0.002097094,-0.008914251,0.01206669,-0.3067077,2.574269,-3.020308
90,2.28889,520,184,494,492,0.02288967,0.01494778,-0.01023231,-1.484939,3.108587,0.01170672,0.005672676,-0.01151123,0.00424668,-0.3069645,2.573569,-3.019788
90,2.300001,520,184,494,492,0.02655216,0.01537805,-0.01524402,-1.485226,3.108151,0.0118745,0.00402843,-0.01060962,-0.003926267,-0.3072627,2.573838,-3.020024
90,2.311112,520,184,494,492,0.01608497,0.01221337,-0.01752034,-1.485048,3.107885,0.01193469,0.002925023,-0.008973587,-0.006438509,-0.3074103,2.573846,-3.01997
90,2.322223,520,184,494,492,-0.002209148,0.009737559,-0.01615784,-1.484418,3.107955,0.01195972,0.002156477,-0.009960657,-0.002220782,-0.3071248,2.573214,-3.019416
90,2.333334,520,184,494,492,-0.01365775,0.008778219,-0.01945059,-1.483985,3.107567,0.01206359,-0.0005612737,-0.01091801,0.009188289,-0.3066609,2.573162,-3.019379
90,2.344445,506,167,488,490,-0.01265018,0.005517475,-0.01854495,-1.483845,3.107398,0.01203802,0.007916465,-0.02512216,0.01924256,-0.3063653,2.570602,-3.017105
90,2.355556,506,167,488,490,-0.01035625,0.007818026,-0.02030753,-1.483811,3.106952,0.01216212,0.01610738,-0.02409946,0.0004902193,-0.3068931,2.569401,-3.016239
90,2.366668,506,167,488,490,-0.009260877,0.01321436,-0.0208546,-1.483725,3.106692,0.012462,0.014967,-0.02694583,-0.01304351,-0.307454,2.56846,-3.015219
90,2.377779,506,167,488,490,-0.009242682,0.01214622,-0.02093415,-1.483636,3.106519,0.01245241,0.008610178,-0.02674165,-0.01144706,-0.3075291,2.567782,-3.014511
90,2.38889,510,162,484,496,-0.0106078,0.01294699,-0.01778219,-1.483481,3.106376,0.01262551,0.01052389,-0.02214423,0.005593918,-0.3071184,2.566838,-3.013838
90,2.400001,510,162,484,496,-0.01357277,0.01203438,-0.02027449,-1.483183,3.106218,0.01267984,0.01175548,-0.01630003,0.01472081,-0.306777,2.566083,-3.013343
90,2.411112,510,162,484,496,-0.005187529,0.01199672,-0.01841686,-1.483333,3.106017,0.01282685,0.01677143,-0.007136085,0.009420438,-0.3069021,2.56635,-3.013916
90,2.422223,510,162,484,496,0.007161393,0.00960452,-0.01314623,-1.483675,3.106088,0.01278317,0.02002222,-0.005428236,0.003664585,-0.3072984,2.565359,-3.01317
90,2.433334,510,162,484,496,0.02073274,0.01057652,-0.009663822,-1.484267,3.106013,0.01293977,0.01391109,0.0003732918,-0.007919621,-0.3076649,2.566224,-3.013937
90,2.444445,409,164,487,492,0.04651801,0.01529449,-0.01123957,-1.485456,3.105672,0.01330515,0.004746133,-0.008629295,-0.009242551,-0.3076239,2.56499,-3.012482
90,2.455556,409,164,487,492,0.04861072,0.01742002,-0.01091019,-1.485971,3.10544,0.01354058,0.003522456,-0.01534359,-0.004027016,-0.3074343,2.563968,-3.011348
90,2.466667,409,164,487,492,0.04527251,0.01404583,-0.009352189,-1.486387,3.105339,0.0135949,0.003336733,-0.01795262,0.00475433,-0.3072052,2.562876,-3.010314
90,2.477778,409,164,487,492,0.04288878,0.01165936,-0.00655269,-1.486855,3.105366,0.01363325,0.006129476,-0.006389667,0.008769435,-0.3069597,2.563024,-3.010748
90,2.488889,387,170,503,492,0.03442946,0.009480136,-0.007496013,-1.487001,3.105233,0.013678,0.008439153,-0.0004406944,-0.008274722,-0.3074827,2.563771,-3.011523
90,2.5,387,170,503,492,0.03227122,0.005132627,-0.006968353,-1.48742,3.105103,0.01358585,0.007167287,0.007172948,-0.01857129,-0.307994,2.564931,-3.012661
90,2.511111,387,170,503,492,0.01826203,0.007014072,-0.005950104,-1.487234,3.105059,0.01370835,0.004424883,0.003330074,-0.02481197,-0.3084457,2.565068,-3.012622
90,2.522222,387,170,503,492,0.0077423,0.0005738661,-0.00739931,-1.487153,3.104861,0.01350755,0.002449578,-0.005987037,-0.008764504,-0.308197,2.56388,-3.011322
90,2.533333,387,170,503,492,0.0006336312,-0.001354852,-0.0114118,-1.486951,3.104614,0.01345429,-0.003079765,-0.006665259,0.004093368,-0.3077672,2.563457,-3.010815
90,2.544444,405,153,519,497,-0.0123942,-0.0006078817,-0.009324688,-1.486442,3.104743,0.01347773,0.007078812,-0.01299435,0.01897018,-0.3071759,2.561424,-3.009218
90,2.555555,405,153,519,497,-0.01910068,-0.004154517,-0.005923956,-1.486142,3.104784,0.01331847,0.007186742,0.003080802,0.009021989,-0.3073437,2.563353,-3.011226
90,2.566666,405,153,519,497,-0.01323622,-0.003456631,3.338465E-05,-1.48616,3.104953,0.01328278,0.005038647,0.01867653,-0.009254321,-0.3078492,2.5658,-3.013625
90,2.577777,405,153,519,497,-0.006869058,-0.003421288,0.0006217974,-1.486281,3.104946,0.01318691,0.01122388,0.01997169,-0.02966445,-0.3089086,2.566968,-3.014899
90,2.588888,369,163,485,499,0.001520871,-0.003449015,0.002461595,-1.486509,3.105007,0.01314696,0.007458871,0.0071762,-0.019601,-0.3089192,2.566178,-3.014042
90,2.599999,369,163,485,499,0.001698493,-0.002232939,0.0004239491,-1.486492,3.104939,0.01304842,-0.001478905,0.008404555,-0.009883441,-0.3086401,2.566879,-3.014682
90,2.61111,369,163,485,499,0.01668832,-0.005247524,0.0004800941,-1.487086,3.104886,0.01291527,-0.008803053,0.004249491,-0.003017285,-0.308369,2.566843,-3.014402
90,2.622221,369,163,485,499,0.01994039,-0.003033003,-0.0001403863,-1.487422,3.104811,0.01280341,-0.005689994,0.003107411,0.008857936,-0.3081224,2.566733,-3.014505
90,2.633332,369,163,485,499,0.02904193,-0.005495636,0.005837536,-1.487998,3.105007,0.01267878,-0.004818214,0.01082572,0.003546391,-0.3081735,2.567882,-3.015663
90,2.644443,431,158,557,489,0.03305341,-0.008896461,0.009132456,-1.488567,3.10515,0.01242684,0.001330094,0.005999435,-0.02126504,-0.3091424,2.568508,-3.016069
90,2.655554,431,158,557,489,0.03206255,-0.006696991,0.008118863,-1.488882,3.105043,0.01243377,0.007784493,0.01329047,-0.0162262,-0.3091786,2.569101,-3.016788
90,2.666665,431,158,557,489,0.02174548,-0.007588744,0.003922265,-1.488835,3.104984,0.01233044,0.008476496,0.01365864,-0.01493392,-0.3093214,2.569613,-3.0174
90,2.677776,431,158,557,489,0.01754724,-0.01080614,0.003306316,-1.488986,3.105021,0.01207211,0.004536468,0.007599837,-0.004945614,-0.3091376,2.569402,-3.017221
90,2.688887,475,159,476,497,0.01994675,-0.01055552,0.0003115253,-1.489227,3.104908,0.01196718,-0.00270636,0.01491529,0.002994943,-0.3088287,2.570501,-3.018245
90,2.699998,475,159,476,497,0.01969583,-0.01291813,0.00331761,-1.489427,3.104951,0.01175999,-0.007904906,0.01086665,0.01484019,-0.308394,2.570658,-3.018222
90,2.711109,475,159,476,497,0.0198674,-0.01169866,0.001273629,-1.489645,3.104905,0.01164813,-0.005223913,0.01570033,0.01996667,-0.307993,2.57132,-3.019072
90,2.72222,475,159,476,497,0.01740329,-0.006639063,0.004653773,-1.489774,3.105059,0.01168009,-0.005216749,0.01569996,0.01996884,-0.3077442,2.571763,-3.019555
90,2.733331,475,159,476,497,0.01817895,-0.005807909,0.007992702,-1.490006,3.10522,0.0115986,-0.005209614,0.01569959,0.01997099,-0.3074971,2.572205,-3.020037
90,2.744442,416,174,508,494,0.01912983,-0.004820946,0.009215415,-1.490138,3.105298,0.01152936,-0.005202483,0.01569921,0.01997315,-0.30725,2.572647,-3.02052
90,2.755553,416,174,508,494,0.01970435,-0.00647559,0.002703196,-1.490373,3.105128,0.01140898,-3.965478E-05,0.01475619,-0.0194883,-0.3102567,2.575064,-3.022551
90,2.766664,416,174,508,494,0.02955223,-0.008315631,0.0001778319,-1.490919,3.105097,0.01115865,0.008812425,0.01815669,-0.004921459,-0.3094359,2.575416,-3.023691
90,2.777775,416,174,508,494,0.03165674,-0.007245973,0.000422786,-1.491245,3.105084,0.01103827,0.006616862,0.01506872,-0.005511161,-0.3095115,2.576852,-3.024917
90,2.788886,416,174,508,494,0.03046969,-0.01165791,0.002125027,-1.491569,3.105155,0.01077142,0.0006992426,0.01114729,0.02159462,-0.3085288,2.576392,-3.024579
90,2.799997,412,172,493,490,0.03369858,-0.01483188,0.002136442,-1.492064,3.105135,0.01045184,-0.004151882,0.007718395,0.02690357,-0.308108,2.576926,-3.024881
90,2.811108,412,172,493,490,0.02199695,-0.01278034,0.001310779,-1.49202,3.105141,0.01033733,-0.004052612,-0.008369719,0.03581517,-0.3075387,2.574847,-3.022863
90,2.822219,412,172,493,490,0.01140159,-0.01497006,0.0002676024,-1.491759,3.105193,0.01011362,-0.0005924385,0.001429898,0.0312029,-0.307332,2.575118,-3.023224
90,2.83333,412,172,493,490,-0.01298583,-0.0172436,-0.001952683,-1.490917,3.105181,0.009864882,0.0002012802,0.001672778,0.01927401,-0.3074492,2.575273,-3.02337
90,2.844441,431,176,486,496,-0.02699615,-0.01430181,-0.0007887656,-1.49031,3.105208,0.009774334,0.007417535,0.005446496,0.00908706,-0.3078476,2.576575,-3.024913
90,2.855552,431,176,486,496,-0.03713521,-0.01608673,-0.00717218,-1.489596,3.10501,0.0095469,0.002256536,0.008639017,0.002143139,-0.3079717,2.577147,-3.025732
90,2.866663,431,176,486,496,-0.04328421,-0.01162692,-0.01060935,-1.48889,3.104859,0.009595369,-0.01242108,0.008347499,0.004753979,-0.3076974,2.577926,-3.026036
90,2.877774,431,176,486,496,-0.03133696,-0.01130951,-0.0127752,-1.488908,3.104723,0.009445167,-0.009794944,0.00943556,0.006585679,-0.3071211,2.577955,-3.026027
90,2.888885,431,176,486,496,-0.02085407,-0.008140437,-0.01056285,-1.488945,3.104667,0.0094457,-0.008206148,0.01352805,0.008109625,-0.3069517,2.578716,-3.026827
90,2.899997,487,172,490,501,-0.006809511,-0.01524212,0.0008141334,-1.489337,3.105015,0.009073922,-0.008477814,0.01352893,0.009151891,-0.3064121,2.578184,-3.026195
90,2.911108,487,172,490,501,0.007921083,-0.01204475,0.003377318,-1.489774,3.10506,0.009039834,-0.007701568,0.01451908,0.004942265,-0.3064201,2.578885,-3.026857
90,2.922219,487,172,490,501,0.01399863,-0.0101236,0.007252417,-1.490072,3.10524,0.009000419,-0.0009142822,0.009924997,0.003490484,-0.3068185,2.578582,-3.027065
90,2.93333,487,172,490,501,0.02473141,-0.01209873,0.006910712,-1.490626,3.105232,0.008828912,-0.005562321,0.009869733,0.007744392,-0.3064915,2.578956,-3.027311
90,2.944441,456,160,495,498,0.03176251,-0.008228928,-0.0007932875,-1.491125,3.105054,0.008829445,-0.004435968,0.005120181,0.001444731,-0.3064824,2.578958,-3.027247
90,2.955552,456,160,495,498,0.02534259,-0.01153535,-0.0005066122,-1.491201,3.105134,0.00860201,-0.004803935,-0.0002401518,0.005785315,-0.3061517,2.578602,-3.026683
90,2.966663,456,160,495,498,0.02019462,-0.01034472,-0.00298568,-1.491272,3.105047,0.008525844,-0.009861145,0.001710814,0.0088189,-0.3059045,2.578887,-3.026821
90,2.977774,456,160,495,498,0.01057725,-0.01260822,-0.002878526,-1.491136,3.105073,0.008287758,-0.01368176,0.007128399,0.01991058,-0.3052633,2.579459,-3.027254
90,2.988885,456,160,495,498,0.008327039,-0.009514795,-0.001756635,-1.491135,3.105047,0.008270713,-0.005205076,0.01360506,0.01004837,-0.3054028,2.580311,-3.028284
90,2.999996,472,172,514,496,0.005898697,-0.01197125,0.002141062,-1.491379,3.105141,0.008134359,-0.005864276,0.01960848,0.004323248,-0.3056137,2.581177,-3.029258
90,3.011107,472,172,514,496,0.01429752,-0.01093933,0.003972216,-1.491818,3.105232,0.00800493,-0.008370232,0.0207923,-0.009622401,-0.3060137,2.582441,-3.030282
90,3.022218,472,172,514,496,0.01733156,-0.01213852,0.006265658,-1.492163,3.105375,0.007876033,-0.01237073,0.01000489,-0.001835715,-0.305635,2.582146,-3.02968
90,3.033329,472,172,514,496,0.01943264,-0.009997927,0.006596856,-1.492439,3.105495,0.007843542,-0.01318657,0.008128108,0.01672647,-0.3049234,2.581964,-3.02954
90,3.04444,472,172,514,496,0.01138792,-0.01177477,0.0004555499,-1.492344,3.10538,0.00765499,-0.01114209,0.003580167,0.03275879,-0.3040499,2.581642,-3.029317
90,3.055551,448,158,473,497,0.003832819,-0.01516742,0.001735774,-1.492317,3.105514,0.007410512,-0.01155063,0.002485227,0.02270827,-0.3042747,2.582331,-3.029799
90,3.066662,448,158,473,497,-0.008896018,-0.01630791,0.0006211799,-1.491881,3.105549,0.007207046,-0.01217101,0.009390829,0.002637903,-0.3046901,2.583712,-3.030953
90,3.077773,448,158,473,497,-0.02056838,-0.0163794,-0.0003374191,-1.491477,3.105504,0.007025419,-0.01036616,0.007371758,-0.001274135,-0.3045729,2.584028,-3.031185
90,3.088884,448,158,473,497,-0.02828214,-0.01454861,0.002380216,-1.490953,3.105661,0.006899718,-0.002676292,-0.0001537537,0.010783,-0.3042374,2.583031,-3.030423
90,3.099995,426,183,513,498,-0.03270097,-0.01474449,0.004137539,-1.490504,3.105851,0.006716492,-0.006974593,0.001166425,0.01623599,-0.303758,2.583327,-3.030506
90,3.111106,426,183,513,498,-0.02647061,-0.01054035,0.006039841,-1.490359,3.105989,0.006738863,-0.0122878,0.002402199,0.01258255,-0.3036014,2.583738,-3.030691
90,3.122217,426,183,513,498,-0.01576603,-0.01039261,0.005850332,-1.490459,3.10604,0.00662701,-0.01209981,-0.0005992297,0.01595819,-0.3033516,2.583587,-3.030389
90,3.133328,426,183,513,498,-0.01033237,-0.005945552,0.004501497,-1.49057,3.106111,0.006658968,-0.0117209,0.004766883,0.01162709,-0.303285,2.584352,-3.031072
90,3.144439,426,183,513,498,0.01019765,-0.006552057,0.001820127,-1.491239,3.106018,0.006572149,-0.01339346,0.001691049,0.008974021,-0.3032733,2.584659,-3.031137
90,3.15555,443,180,503,497,0.0226952,-0.006727069,0.006004851,-1.491832,3.106102,0.006411827,-0.0093893,0.001107754,0.01227154,-0.3030235,2.584754,-3.031243
90,3.166661,443,180,503,497,0.03108486,-0.004630333,0.007888837,-1.492394,3.106183,0.006417153,-0.005228439,0.002519035,0.0122911,-0.3028914,2.584774,-3.031364
90,3.177772,443,180,503,497,0.03228015,-0.001279486,0.006077947,-1.492781,3.106088,0.00639425,-0.003594415,0.005137736,-0.001627716,-0.3033101,2.585536,-3.03212
90,3.188883,443,180,503,497,0.0342553,-0.00248873,0.008266034,-1.493243,3.10621,0.006334062,-0.003614254,0.000403339,-0.003825518,-0.3034118,2.585265,-3.03177
90,3.199994,470,177,495,497,0.01915961,0.002568671,0.009630805,-1.493132,3.106447,0.006437393,-0.004638015,0.003418714,-0.004113916,-0.3033926,2.585779,-3.032171
90,3.211105,470,177,495,497,0.0119007,0.0016195,0.006854356,-1.49306,3.106517,0.006385195,-0.0066833,-0.002657434,-0.001336289,-0.3033234,2.585276,-3.031524
90,3.222216,470,177,495,497,-0.005068493,-0.0006113001,0.005358405,-1.492535,3.106594,0.006313822,-0.007273816,-0.006649479,0.006247652,-0.3030097,2.584871,-3.031051
90,3.233327,470,177,495,497,-0.02299665,0.002626849,0.002039943,-1.491843,3.106597,0.006434197,-0.010365,-0.01371824,0.01426787,-0.3026224,2.583797,-3.029823
90,3.244438,470,177,495,497,-0.03787728,0.003595616,0.0009063929,-1.491042,3.106637,0.006476808,-0.004613453,-0.01296015,0.01361172,-0.302534,2.583054,-3.029051
90,3.255549,412,165,492,494,-0.04430843,0.001348553,0.001257746,-1.490426,3.106665,0.006454437,-0.00130048,-0.005623424,-0.004282137,-0.3031055,2.584241,-3.030246
90,3.26666,412,165,492,494,-0.04020105,0.005537724,0.002971758,-1.490081,3.106755,0.006634467,-0.003364293,-0.004329139,-0.007053019,-0.3032243,2.584376,-3.030243
90,3.277771,412,165,492,494,-0.02528009,0.007833559,0.003295702,-1.490186,3.10683,0.006734602,0.0006853696,-0.0106528,-0.004830817,-0.3032552,2.583306,-3.029223
90,3.288882,412,165,492,494,-0.007974108,0.01039527,0.0006107331,-1.490564,3.106719,0.006921023,0.00287291,-0.01321732,0.007906195,-0.3028946,2.582283,-3.028363
90,3.299993,457,171,494,503,0.01441456,0.01706784,0.0007848845,-1.491247,3.106711,0.007259777,-0.0009215148,-0.01090687,0.01018164,-0.3027418,2.581768,-3.027744
90,3.311104,457,171,494,503,0.01931715,0.01563598,0.006414731,-1.4916,3.106856,0.007439807,-0.002229998,-0.01098912,0.002106067,-0.3029271,2.581523,-3.027357
90,3.322215,457,171,494,503,0.02191391,0.02155,0.01349277,-1.491949,3.107137,0.007827563,0.0008702604,0.000808731,-0.003717236,-0.3031519,2.582634,-3.028531
90,3.333326,457,171,494,503,0.01678548,0.0206218,0.01085807,-1.49196,3.107071,0.008058193,0.002925648,0.003791992,-0.01532028,-0.3037761,2.5837,-3.029729
90,3.344437,457,171,494,503,0.0192324,0.01556569,0.007447782,-1.49224,3.10704,0.00809814,0.006691128,-0.004889011,-0.01316708,-0.303945,2.5827,-3.028825
90,3.355548,470,172,498,497,0.0149921,0.01448756,0.007026855,-1.492247,3.107126,0.008357,0.008810744,-0.008809572,-0.002652088,-0.3038241,2.581917,-3.028406
90,3.366659,470,172,498,497,0.02046085,0.01574339,0.005406753,-1.49262,3.107112,0.008570053,0.000772133,-0.008546839,0.005102487,-0.3035263,2.581709,-3.028047
90,3.37777,470,172,498,497,0.01774008,0.01292906,-0.0003803403,-1.492738,3.106994,0.008629707,0.001547451,-0.005193833,0.001991208,-0.3036014,2.581548,-3.027833
90,3.388881,470,172,498,497,0.02080691,0.008540557,0.001674128,-1.493024,3.107053,0.008585499,0.007111091,0.0009404942,-0.0009370282,-0.3037159,2.581922,-3.028445
90,3.399992,470,172,498,497,0.02189045,0.006426759,0.001604456,-1.493239,3.107118,0.00868084,0.005540607,0.003228144,-0.006886116,-0.3039301,2.582395,-3.028907
90,3.411103,410,162,465,492,0.01888087,0.005499569,-0.0008380678,-1.493254,3.107176,0.008714928,0.007313577,-0.002793168,-0.005282892,-0.3039833,2.581645,-3.028219
90,3.422215,410,162,465,492,0.02419011,0.005530737,-0.0004215499,-1.493669,3.107121,0.008766593,0.0153946,-0.004951408,0.00242142,-0.3040116,2.580699,-3.027725
90,3.433326,410,162,465,492,0.02673245,0.005933494,-0.005556383,-1.493974,3.106845,0.008915198,0.01495547,0.004420962,-0.004342541,-0.3042438,2.581676,-3.028848
90,3.444437,410,162,465,492,0.03520275,0.0005921973,-0.00422656,-1.494598,3.106813,0.008755941,0.007374492,0.01067887,-0.006421441,-0.3043743,2.583244,-3.030262
