loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.977779,-0.723789,-0.1892067,-0.09241208,-1.108918,-1.056018,-0.8926373,-0.472498,0.07613879,-0.02450424,-0.3024887,-0.927391,1.838872,-0.1375297,0.2257233,-0.08616491,-0.8681766,-2.25495,1.456947,-0.9639517,1.306191,-0.2621985,279.5705,36.2422,205.0933
0,0.9888902,-0.633049,-0.2709727,-0.08033204,-1.104917,-1.051474,-0.8905376,-0.4757396,0.09754747,-0.04141115,-0.3030241,-0.9207187,1.837941,-0.1428472,0.244636,-0.0715233,-0.868884,-2.250547,1.455895,-0.9668677,1.304549,-0.2637419,279.1583,35.96111,205.4149
0,1.000001,-0.5796888,-0.3155288,-0.06414746,-1.101716,-1.047406,-0.8875666,-0.4722548,0.1209006,-0.02748024,-0.3023151,-0.914039,1.836659,-0.14539,0.2577824,-0.050673,-0.8688307,-2.245665,1.454585,-0.9695101,1.302539,-0.2651911,278.725,35.56808,205.7756
0,1.011112,-0.5615815,-0.3239407,-0.04492613,-1.099377,-1.044218,-0.8831218,-0.4583316,0.1442858,-0.03389852,-0.3022363,-0.9055744,1.83325,-0.1433403,0.2580993,-0.03677468,-0.8691018,-2.241817,1.45365,-0.9717044,1.300279,-0.2669544,278.2229,34.65862,206.4993
0,1.022224,-0.5509837,-0.3131886,-0.02256908,-1.097864,-1.041206,-0.8787057,-0.4489597,0.1251153,-0.0436805,-0.3028557,-0.9019791,1.83457,-0.1431203,0.2442505,-0.03738753,-0.8700036,-2.238576,1.452905,-0.9740864,1.298399,-0.2685393,277.8674,33.19052,207.9071
0,1.033335,-0.5265388,-0.3023887,0.004061858,-1.096678,-1.038007,-0.8752106,-0.4578492,0.09650797,-0.06290656,-0.3040302,-0.9000563,1.838207,-0.1440238,0.2310821,-0.02838087,-0.8702773,-2.235797,1.452741,-0.9759994,1.296396,-0.2701722,277.6533,31.26977,209.9063
0,1.044446,-0.4689899,-0.3213642,0.02337318,-1.094699,-1.033686,-0.8738859,-0.4686112,0.08914614,-0.0692255,-0.3047807,-0.8969591,1.84084,-0.1593507,0.2587366,-0.02730574,-0.8709453,-2.230342,1.451543,-0.9776472,1.294366,-0.2715135,277.3375,29.46751,211.793
0,1.055557,-0.4050066,-0.3488799,0.02887664,-1.092113,-1.029156,-0.8735765,-0.4567443,0.1007531,-0.06076383,-0.3046827,-0.8914708,1.840412,-0.1557757,0.2802351,-0.03485942,-0.8722593,-2.225332,1.449758,-0.9792939,1.292511,-0.2728906,276.8244,27.37281,213.8579
0,1.066668,-0.3548836,-0.3689952,0.02687288,-1.089297,-1.024942,-0.8732058,-0.4235263,0.1314441,-0.05988514,-0.3046294,-0.8828171,1.835723,-0.1541741,0.2732099,-0.02342293,-0.8725405,-2.221748,1.449088,-0.9807355,1.290642,-0.2742082,276.4644,25.26008,215.8612
0,1.077779,-0.3548808,-0.3764306,0.03008631,-1.086856,-1.020959,-0.8708686,-0.3937408,0.1462513,-0.07289416,-0.3052297,-0.8747674,1.831482,-0.1761899,0.2952724,-0.03119634,-0.8735307,-2.216295,1.448276,-0.9822033,1.288811,-0.2754658,276.1673,23.40359,217.6371
0,1.08889,-0.360323,-0.3338002,0.04060298,-1.086032,-1.018539,-0.8677282,-0.3734627,0.1471802,-0.06990008,-0.3054512,-0.8686677,1.829156,-0.167638,0.2593334,-0.05189234,-0.8750455,-2.21446,1.448723,-0.983335,1.286952,-0.2768854,275.8181,22.72091,218.2516
0,1.100002,-0.3241358,-0.3230217,0.05127179,-1.084715,-1.015127,-0.8670486,-0.3661307,0.1386508,-0.07746521,-0.3060713,-0.8640168,1.828577,-0.1497897,0.2564387,-0.03581779,-0.8750508,-2.210628,1.447178,-0.9844456,1.285393,-0.2780361,275.3399,22.44403,218.3423
0,1.111113,-0.2847758,-0.3005342,0.05765144,-1.083673,-1.012279,-0.8666741,-0.3544076,0.1268263,-0.07018557,-0.3063498,-0.8605435,1.828708,-0.148357,0.2649405,-0.01303183,-0.8748596,-2.206429,1.446054,-0.9855201,1.28379,-0.2790812,274.8718,22.11577,218.4695
0,1.122224,-0.262432,-0.2898235,0.05871477,-1.082389,-1.009365,-0.8659226,-0.3383595,0.11496,-0.05763121,-0.306385,-0.8571395,1.828501,-0.1494602,0.2501617,0.008706681,-0.8742338,-2.203036,1.445616,-0.9864333,1.282352,-0.2801197,274.4274,23.94844,216.3874
0,1.133335,-0.2251272,-0.2971621,0.06304312,-1.08079,-1.00591,-0.8664057,-0.3117785,0.09025282,-0.04843586,-0.3065543,-0.8567059,1.83051,-0.1572038,0.2470239,0.0180841,-0.8740191,-2.199662,1.445436,-0.9869759,1.28092,-0.2809367,274.087,25.50396,214.7222
0,1.144446,-0.1835144,-0.3236994,0.06104246,-1.078297,-1.00159,-0.867717,-0.3073266,0.08799535,-0.02825117,-0.3059993,-0.8540938,1.831389,-0.1593616,0.2446481,0.003034107,-0.8748676,-2.196044,1.44487,-0.9879237,1.279377,-0.2818784,273.6811,25.94357,214.201
0,1.155557,-0.1621558,-0.3460056,0.06433389,-1.075981,-0.9970247,-0.8687807,-0.2985775,0.09959182,-0.01230278,-0.3052057,-0.8490147,1.829754,-0.1458374,0.2185626,-0.02997085,-0.8764916,-2.194218,1.445077,-0.9884222,1.277763,-0.2826642,273.3275,26.24542,214.0477
0,1.166668,-0.1333073,-0.3768405,0.05807213,-1.073058,-0.9921963,-0.87059,-0.280424,0.1069407,-0.0124515,-0.3049698,-0.844287,1.82777,-0.1503471,0.1983966,-0.02664649,-0.8768846,-2.192261,1.445639,-0.988895,1.276178,-0.2836459,273.1493,26.10461,214.3913
0,1.17778,-0.1226375,-0.3832248,0.05064644,-1.070501,-0.9881467,-0.8713186,-0.2665208,0.1207248,-0.01464708,-0.3046752,-0.8380941,1.82449,-0.1501008,0.1863157,-0.01971461,-0.8770679,-2.190131,1.445938,-0.9895232,1.274729,-0.2841964,272.9449,24.8573,215.6506
0,1.188891,-0.1130945,-0.3650907,0.05167381,-1.068806,-0.9846553,-0.8720164,-0.2503935,0.1291042,-0.00518183,-0.303986,-0.832795,1.821672,-0.1368437,0.1776226,-0.01033572,-0.8767616,-2.187063,1.445019,-0.9902654,1.273296,-0.2846421,272.5557,22.48239,217.8789
0,1.200002,-0.1004183,-0.3192486,0.05048636,-1.067976,-0.9826137,-0.8723221,-0.2365987,0.1194346,-0.005363625,-0.3037015,-0.8296125,1.820785,-0.1350475,0.1738486,0.000197459,-0.8764852,-2.184162,1.444814,-0.9908636,1.271985,-0.2852556,272.2333,18.17006,222.0417
0,1.211113,-0.09733686,-0.271306,0.04928333,-1.067463,-0.9810116,-0.8721112,-0.2121083,0.1086095,-0.000340065,-0.3033442,-0.8269989,1.819834,-0.1379974,0.1596359,-0.01220382,-0.8773528,-2.182595,1.445611,-0.9914942,1.270582,-0.2857592,272.0717,13.05676,227.0938
0,1.222224,-0.09107645,-0.2180152,0.05233139,-1.067617,-0.9799373,-0.8717975,-0.2014612,0.09893429,0.004829429,-0.3029372,-0.8245876,1.819495,-0.1320318,0.1528289,-0.01136416,-0.8775382,-2.180332,1.445431,-0.9918735,1.26927,-0.2859853,271.963,5.539568,234.653
0,1.233335,-0.07516381,-0.1902595,0.05759089,-1.067362,-0.9782478,-0.872386,-0.1930375,0.08076869,0.005719102,-0.3028062,-0.8239107,1.82068,-0.1278338,0.1345768,-0.01533333,-0.8779606,-2.17922,1.446118,-0.9924071,1.267819,-0.2864673,271.7684,357.5597,242.6824
0,1.244446,-0.06878826,-0.18173,0.05437375,-1.066602,-0.9764267,-0.8727296,-0.1831178,0.0923057,0.0312474,-0.3013053,-0.8202659,1.81897,-0.117774,0.1252617,-0.01244222,-0.8781443,-2.177897,1.446216,-0.9928485,1.266739,-0.2867301,271.6345,350.9269,249.4016
0,1.255558,-0.07197786,-0.1806773,0.05116667,-1.065644,-0.9744592,-0.8728175,-0.1744988,0.09754954,0.03757758,-0.3003896,-0.8166919,1.81717,-0.1078822,0.1136805,-0.006454298,-0.8781097,-2.176777,1.446353,-0.9933609,1.265835,-0.2867427,271.4975,346.4532,253.9217
0,1.266669,-0.07197151,-0.1828039,0.05117635,-1.064799,-0.9722195,-0.8731131,-0.1469159,0.08461362,0.03404231,-0.2999636,-0.8153657,1.816567,-0.1034694,0.09868453,-0.01134542,-0.8785529,-2.175567,1.446715,-0.9937625,1.264766,-0.2868887,271.3982,340.6985,259.7025
0,1.27778,-0.06663191,-0.1891695,0.05333227,-1.06388,-0.9697571,-0.8737847,-0.1438308,0.07183027,0.03075072,-0.2997137,-0.8142439,1.817093,-0.0950288,0.09632072,-0.0177622,-0.8791654,-2.174012,1.446524,-0.9941251,1.26378,-0.2871333,271.3223,337.8953,262.5794
0,1.288891,-0.06558403,-0.1859424,0.05971071,-1.06335,-0.9676223,-0.8741326,-0.142765,0.06648175,0.03390949,-0.2991167,-0.8129427,1.817406,-0.0900495,0.08989348,-0.02439382,-0.8797726,-2.173095,1.446768,-0.9945956,1.262776,-0.2873471,271.2372,331.5379,268.9562
0,1.300002,-0.06986222,-0.1795616,0.05755688,-1.062717,-0.9657458,-0.8740665,-0.1212826,0.07587916,0.04651386,-0.2979949,-0.8095828,1.814961,-0.08539823,0.07982698,-0.02051268,-0.8797358,-2.171962,1.447016,-0.9950364,1.261707,-0.2876143,271.1443,320.0345,280.432
0,1.311113,-0.08056678,-0.1603916,0.06388002,-1.062758,-0.9641314,-0.873634,-0.0979525,0.08006367,0.03351223,-0.2977835,-0.806174,1.811972,-0.08084494,0.06771088,-0.01887057,-0.8799308,-2.17161,1.447511,-0.9954792,1.260566,-0.2880688,271.1484,307.2337,293.1897
0,1.322224,-0.09018921,-0.1423049,0.0627479,-1.062692,-0.9628755,-0.8730204,-0.09598726,0.07478131,0.02068918,-0.2977659,-0.8042624,1.811219,-0.0703119,0.06589701,-0.01668936,-0.8799201,-2.170287,1.447151,-0.9957504,1.259535,-0.2885998,271.3519,301.9429,298.4477
0,1.333336,-0.08915228,-0.1327004,0.06804241,-1.062623,-0.9612083,-0.8729176,-0.1068269,0.05997847,0.01113831,-0.2979262,-0.8036759,1.812223,-0.06442092,0.05803481,-0.01590242,-0.8800661,-2.169277,1.447124,-0.9959475,1.258366,-0.289342,271.6086,299.8092,300.5888
0,1.344447,-0.09020704,-0.1337574,0.07124273,-1.06237,-0.9591913,-0.8730322,-0.1156425,0.04200975,-0.006960042,-0.2984391,-0.8037154,1.813909,-0.05208953,0.04997737,-0.02039682,-0.8804741,-2.168966,1.447082,-0.9961764,1.257308,-0.2898967,271.8033,297.3178,303.1294
0,1.355558,-0.0923351,-0.1347996,0.07870749,-1.062364,-0.9570064,-0.8731307,-0.118803,0.0388067,-0.001616789,-0.2982,-0.802779,1.814454,-0.05132906,0.0447413,-0.02382102,-0.8808773,-2.168609,1.447392,-0.9964125,1.25623,-0.290258,271.9744,296.9988,303.4632
0,1.366669,-0.09551797,-0.1422568,0.08192452,-1.061984,-0.9545696,-0.8731312,-0.1156894,0.03455818,-0.006991352,-0.2982453,-0.8013985,1.814321,-0.04398894,0.04225863,-0.02599583,-0.881461,-2.167808,1.447026,-0.996601,1.255303,-0.2907472,272.1592,298.005,302.489
0,1.37778,-0.09656882,-0.1507616,0.08727557,-1.061671,-0.952062,-0.8732409,-0.1135456,0.0366791,-0.007002866,-0.2982021,-0.7995209,1.813707,-0.04297583,0.04205875,-0.02277981,-0.8814552,-2.166956,1.447161,-0.9967353,1.254616,-0.2914426,272.2654,299.7848,300.7523
0,1.388891,-0.1029796,-0.1464982,0.09257679,-1.061592,-0.9499378,-0.8729171,-0.1070677,0.06010313,-0.01228004,-0.2981175,-0.7943709,1.80976,-0.03856641,0.04556271,-0.01191333,-0.8812874,-2.166081,1.446882,-0.997041,1.253756,-0.2919438,272.2822,296.1699,304.401
0,1.400002,-0.1179292,-0.1337361,0.095716,-1.061844,-0.9482025,-0.8719392,-0.1071988,0.05909747,-0.02506008,-0.2985425,-0.7920417,1.808655,-0.03240339,0.04272221,-0.00451606,-0.881256,-2.16515,1.446482,-0.9971914,1.252851,-0.2923891,272.1384,288.2787,312.2898
0,1.411114,-0.1222111,-0.1220381,0.09354661,-1.061947,-0.9465961,-0.8712505,-0.1147393,0.05063563,-0.02822099,-0.2989025,-0.7908459,1.809058,-0.02930374,0.04136232,-0.002411105,-0.8812613,-2.16461,1.446365,-0.9974083,1.251834,-0.293149,272.056,280.8642,319.7241
0,1.422225,-0.1243776,-0.1124207,0.1009641,-1.062415,-0.944979,-0.8705698,-0.1105425,0.04530026,-0.03254222,-0.2991252,-0.7897232,1.808941,-0.02479913,0.04452533,-0.007542208,-0.8814765,-2.163622,1.445935,-0.9974971,1.250977,-0.2936592,271.947,275.5244,325.1309
0,1.433336,-0.1137451,-0.1102346,0.1084329,-1.062889,-0.9429604,-0.8706151,-0.1042787,0.03677692,-0.04010595,-0.2997803,-0.788806,1.809015,-0.02574819,0.04582115,-0.0106992,-0.8819116,-2.162518,1.445388,-0.9975682,1.250241,-0.2943224,271.963,277.4279,323.3052
0,1.444447,-0.1052559,-0.09848231,0.1126641,-1.063429,-0.9413822,-0.8705378,-0.1043574,0.030407,-0.04440505,-0.3004781,-0.787803,1.809132,-0.02668794,0.04718776,-0.01598035,-0.882318,-2.16187,1.44531,-0.9976838,1.249346,-0.2950117,272.0715,280.0202,320.8537
0,1.455558,-0.1063713,-0.07823294,0.1147347,-1.064348,-0.9402908,-0.8698534,-0.1053918,0.04000889,-0.04646798,-0.3006922,-0.7848687,1.807623,-0.02362418,0.04569481,-0.01068273,-0.8823282,-2.161078,1.444977,-0.9977338,1.248648,-0.2955963,272.1918,281.8424,319.1311
0,1.466669,-0.1085469,-0.06329381,0.1200095,-1.065425,-0.9392378,-0.8690699,-0.1051254,0.05163195,-0.02723662,-0.3001265,-0.7819856,1.806028,-0.02168853,0.04319846,-0.005441367,-0.8822568,-2.160553,1.444818,-0.9978153,1.247931,-0.2961814,272.3247,282.5349,318.4978
0,1.47778,-0.1033224,-0.02277977,0.1252263,-1.067289,-0.938989,-0.868215,-0.1039763,0.04517561,-0.01449305,-0.2997457,-0.7810146,1.806333,-0.02043489,0.0462697,-0.004225067,-0.8823441,-2.159737,1.444464,-0.9979803,1.247226,-0.2967729,272.4907,283.5732,317.4517
0,1.488891,-0.10018,-0.001460142,0.1272989,-1.068852,-0.9384878,-0.8674453,-0.1018613,0.02807651,-0.006076306,-0.2996056,-0.7819435,1.808285,-0.02377506,0.04353054,-0.009717248,-0.8827543,-2.159168,1.444552,-0.9982099,1.246745,-0.2970362,272.6023,283.3398,317.7429
0,1.500003,-0.09600167,0.03267274,0.1367829,-1.071094,-0.9385443,-0.866639,-0.1008384,0.01740552,-0.004007208,-0.2996493,-0.7825699,1.80997,-0.02270849,0.0427045,-0.01613147,-0.8831271,-2.158284,1.444139,-0.9982003,1.246318,-0.2976103,272.6453,283.548,317.6658
0,1.511114,-0.0928455,0.04760371,0.1399394,-1.073055,-0.9382327,-0.8658581,-0.09985323,0.01316444,-0.009365074,-0.2999252,-0.7823867,1.810867,-0.02141614,0.04676272,-0.01273532,-0.8832176,-2.157044,1.443593,-0.9981852,1.245762,-0.2982239,272.7586,286.065,315.2719
0,1.522225,-0.08326645,0.05401126,0.1356659,-1.074521,-0.9380191,-0.8653899,-0.1009867,0.01107305,-0.01468862,-0.3002032,-0.7814556,1.811174,-0.02585897,0.04467234,-0.007543005,-0.8831766,-2.156497,1.443686,-0.998107,1.245332,-0.2987005,272.8695,288.7704,312.6683
0,1.533336,-0.06510614,0.04336333,0.1218751,-1.07536,-0.9374561,-0.8656514,-0.1065217,0.009072334,-0.03382488,-0.3012339,-0.7803088,1.811469,-0.02477032,0.04622008,0.004259212,-0.8829785,-2.155492,1.443066,-0.9981009,1.245055,-0.2988323,272.947,289.3977,312.0427
0,1.544447,-0.05445047,0.04656875,0.1154915,-1.076658,-0.9371717,-0.8655082,-0.1065172,0.008001789,-0.03276485,-0.3015497,-0.7798737,1.812237,-0.01758548,0.05855955,0.004883575,-0.883036,-2.154127,1.442164,-0.998347,1.244617,-0.2993377,272.9533,288.0438,313.3785
0,1.555558,-0.04914003,0.05719694,0.102686,-1.077861,-0.9374993,-0.8648754,-0.09582963,0.006854042,-0.02861001,-0.3015763,-0.7795845,1.812727,-0.02121536,0.06777251,-0.00434083,-0.8835378,-2.152474,1.44168,-0.9984221,1.244569,-0.2997327,272.9218,286.5667,314.8286
0,1.566669,-0.03955638,0.06145806,0.09523104,-1.07903,-0.9375755,-0.8646432,-0.09366461,0.00896132,-0.02649097,-0.3017585,-0.7788697,1.812997,-0.02526637,0.07045084,-0.01066284,-0.8840001,-2.151405,1.441416,-0.9983529,1.244158,-0.3001857,272.9123,287.0432,314.3596
0,1.577781,-0.02357934,0.06360782,0.08672449,-1.080114,-0.9378215,-0.8646927,-0.09253916,0.0164021,-0.02540325,-0.3019625,-0.7774561,1.812589,-0.0309198,0.06470406,-0.01736804,-0.8843426,-2.150743,1.441526,-0.9983633,1.244104,-0.3005092,272.9185,288.1451,313.2957
0,1.588892,-0.008625297,0.05510285,0.07610938,-1.080729,-0.9379686,-0.8651018,-0.08925314,0.0259546,-0.02219346,-0.3019481,-0.7753362,1.811426,-0.03351581,0.05818274,-0.0112867,-0.8843234,-2.150194,1.441627,-0.9982989,1.243758,-0.3009681,272.96,289.271,312.1679
0,1.600003,-5.885959E-05,0.03913882,0.0718992,-1.081162,-0.9375414,-0.8655508,-0.07842139,0.04289663,-0.01476888,-0.3016882,-0.7719747,1.80869,-0.03581141,0.05682744,-0.001763907,-0.8839351,-2.1494,1.441593,-0.9982721,1.243731,-0.3012634,273.0172,289.8935,311.4872
0,1.611114,0.002115833,0.02527029,0.06342006,-1.08134,-0.9370748,-0.8658645,-0.07106856,0.03649211,-0.0212678,-0.3020941,-0.7709947,1.808289,-0.03255495,0.05768697,-0.001691519,-0.8840374,-2.148548,1.441303,-0.998413,1.243649,-0.3012922,273.0267,290.7454,310.6177
0,1.622225,0.003251867,0.001808923,0.05176599,-1.081054,-0.9364734,-0.8661755,-0.06373746,0.01621255,-0.02143607,-0.3023806,-0.7724152,1.810191,-0.03316545,0.06361265,-0.01317018,-0.8848422,-2.146935,1.440703,-0.9983754,1.243577,-0.3013722,272.9872,290.7405,310.5683
0,1.633336,-0.006263809,-0.02061792,0.03797099,-1.08055,-0.9358028,-0.8661399,-0.05845179,0.00765337,-0.02046701,-0.3026177,-0.7729202,1.811139,-0.02980365,0.06651686,-0.01086771,-0.8849114,-2.145566,1.440094,-0.9983697,1.243553,-0.3015012,272.9222,289.5648,311.6711
0,1.644447,-0.007297598,-0.02916856,0.02947317,-1.080244,-0.9352478,-0.8662912,-0.03915945,0.002136741,-0.005775427,-0.3022038,-0.7738427,1.811876,-0.02604267,0.05793932,-0.01547497,-0.8852758,-2.145181,1.440004,-0.99848,1.243514,-0.3015809,272.8558,288.9524,312.1472
