loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.9888902,-0.8668451,-0.3995141,-0.542909,-0.9186659,-1.197467,-0.6117989,-0.2399314,-0.2796673,0.6627179,-0.2704797,-2.695023,-2.776325,-0.244668,-0.2498135,-0.3113353,-1.128111,-2.422613,1.562335,-0.8471591,1.602211,-0.2811524,296.2451,39.01398,193.634
3,1.000001,-0.7432985,-0.4402004,-0.4455668,-0.9126334,-1.194805,-0.6091251,-0.2261894,-0.3096442,0.6719912,-0.2775089,-2.715714,-2.754439,-0.2617894,-0.2502032,-0.3000834,-1.131075,-2.425725,1.567218,-0.8449947,1.60514,-0.2834814,296.2235,39.01191,193.3372
3,1.011112,-0.5517933,-0.4570012,-0.3097554,-0.9020355,-1.190337,-0.6049562,-0.2732961,-0.2824499,0.6310679,-0.2877492,-2.749401,-2.714773,-0.2806468,-0.2442342,-0.2969364,-1.138043,-2.436378,1.579179,-0.8401423,1.610282,-0.2882135,296.4178,38.58057,192.794
3,1.022224,-0.5517933,-0.4570012,-0.3097554,-0.9020355,-1.190337,-0.6049562,-0.2732961,-0.2824499,0.6310679,-0.2877492,-2.749401,-2.714773,-0.2806468,-0.2442342,-0.2969364,-1.138043,-2.436378,1.579179,-0.8401423,1.610282,-0.2882135,296.4178,38.58057,192.794
3,1.033335,-0.4182292,-0.4037698,-0.1571808,-0.8968834,-1.184821,-0.6020858,-0.2249081,-0.1001768,0.554891,-0.289802,-2.78623,-2.675404,-0.2583525,-0.257226,-0.2417571,-1.143019,-2.451135,1.593497,-0.8343909,1.614171,-0.2937212,296.4099,38.7904,191.1923
3,1.044446,-0.4182292,-0.4037698,-0.1571808,-0.8968834,-1.184821,-0.6020858,-0.2249081,-0.1001768,0.554891,-0.289802,-2.78623,-2.675404,-0.2583525,-0.257226,-0.2417571,-1.143019,-2.451135,1.593497,-0.8343909,1.614171,-0.2937212,296.4099,38.7904,191.1923
3,1.055557,-0.2826011,-0.5157633,-0.05324811,-0.8858792,-1.172096,-0.6076167,-0.1110001,-0.04210699,0.5082128,-0.2939086,-2.818639,-2.644976,-0.2265508,-0.2787845,-0.1762996,-1.147376,-2.461885,1.603455,-0.8270701,1.616457,-0.2994879,296.4085,38.87691,189.8446
3,1.066668,-0.2826011,-0.5157633,-0.05324811,-0.8858792,-1.172096,-0.6076167,-0.1110001,-0.04210699,0.5082128,-0.2939086,-2.818639,-2.644976,-0.2265508,-0.2787845,-0.1762996,-1.147376,-2.461885,1.603455,-0.8270701,1.616457,-0.2994879,296.4085,38.87691,189.8446
3,1.077779,-0.24841,-0.5655155,0.01086241,-0.8807207,-1.163669,-0.6114437,-0.07620546,-0.03252858,0.4674194,-0.2957307,-2.829796,-2.63468,-0.2108282,-0.2488368,-0.1806776,-1.149568,-2.463701,1.606021,-0.8233137,1.616655,-0.3025745,296.439,39.00011,189.2596
3,1.08889,-0.2211803,-0.5607333,0.1899104,-0.8760591,-1.144771,-0.6194007,-0.07004833,-0.06181745,0.3627735,-0.3001633,-2.840464,-2.62293,-0.1185689,-0.2346345,-0.1342071,-1.151443,-2.469838,1.609092,-0.8160277,1.61732,-0.3086851,296.5642,39.67188,187.6933
3,1.100002,-0.2098512,-0.5327716,0.2857596,-0.8756671,-1.134532,-0.6239371,-0.03313959,-0.07683846,0.3367303,-0.3028094,-2.846713,-2.617791,-0.1331694,-0.2264694,-0.1303736,-1.154817,-2.476187,1.61474,-0.8121961,1.617351,-0.3117381,296.5496,39.87061,186.9568
3,1.111113,-0.195151,-0.520843,0.3475685,-0.8745384,-1.124412,-0.6287425,-0.01414496,-0.08756934,0.3258103,-0.3055945,-2.853909,-2.611457,-0.1345795,-0.231611,-0.1111996,-1.155514,-2.479136,1.617474,-0.8084477,1.616802,-0.3153601,296.4637,39.54643,186.6687
3,1.122224,-0.1667638,-0.4917401,0.4359984,-0.8756047,-1.112598,-0.6353801,-0.04636538,-0.08506677,0.2995276,-0.3076372,-2.859578,-2.604522,-0.1139221,-0.2253914,-0.0865799,-1.158892,-2.481422,1.619121,-0.8042414,1.615865,-0.3189995,296.4138,38.53489,187.04
3,1.133335,-0.1628833,-0.4542755,0.5115734,-0.8772591,-1.101048,-0.6410085,-0.110404,-0.07707356,0.2831962,-0.309536,-2.866264,-2.594867,-0.09071387,-0.2079025,-0.07953622,-1.161357,-2.485609,1.621985,-0.8002098,1.61466,-0.3229816,296.319,37.05758,187.8371
3,1.144446,-0.1760836,-0.4168726,0.5988156,-0.880277,-1.088389,-0.6466358,-0.1555798,-0.04765573,0.2231122,-0.3095749,-2.868654,-2.589373,-0.07956007,-0.1910974,-0.09797312,-1.163127,-2.487275,1.623177,-0.7964023,1.613526,-0.3272757,296.2247,35.22344,188.8985
3,1.155557,-0.1933706,-0.3976666,0.6562508,-0.8826211,-1.07609,-0.6518513,-0.1566903,-0.004843429,0.1903429,-0.3089938,-2.874195,-2.58258,-0.06825727,-0.1630486,-0.1044658,-1.167602,-2.487639,1.623976,-0.7925049,1.612401,-0.3314447,296.2018,33.80164,189.5924
3,1.166668,-0.2364246,-0.3540371,0.7402088,-0.8875197,-1.062715,-0.6561453,-0.1572802,0.0264896,0.1138223,-0.3071019,-2.872976,-2.581988,-0.05305409,-0.1574225,-0.09059908,-1.168214,-2.489306,1.624731,-0.7888228,1.611033,-0.3362601,296.1289,31.83772,190.7115
3,1.17778,-0.2826547,-0.3114957,0.8188421,-0.8930064,-1.049237,-0.6599771,-0.1938567,0.03227346,0.07587148,-0.3066768,-2.872031,-2.57976,-0.04991554,-0.1530729,-0.09186082,-1.169944,-2.490696,1.626025,-0.7851012,1.60996,-0.3406672,296.0489,30.53152,191.3224
3,1.188891,-0.2826547,-0.3114957,0.8188421,-0.8930064,-1.049237,-0.6599771,-0.1938567,0.03227346,0.07587148,-0.3066768,-2.872031,-2.57976,-0.04991554,-0.1530729,-0.09186082,-1.169944,-2.490696,1.626025,-0.7851012,1.60996,-0.3406672,296.0489,30.53152,191.3224
3,1.200002,-0.3287372,-0.2945373,0.8911314,-0.8983407,-1.034654,-0.6638813,-0.2366741,0.04123489,0.05080284,-0.305887,-2.872593,-2.575135,-0.03376396,-0.1052631,-0.0684733,-1.169907,-2.490202,1.625669,-0.781481,1.60883,-0.3453572,296.0669,29.20918,192.0329
3,1.211113,-0.4164699,-0.2745335,0.9941921,-0.9092266,-1.005454,-0.6703293,-0.3616799,-0.007398844,-0.05259737,-0.3052723,-2.857665,-2.577945,-0.0256777,-0.05187461,-0.0281166,-1.171085,-2.489998,1.626736,-0.774319,1.606772,-0.3549081,296.3267,26.78948,193.4037
3,1.222224,-0.4164699,-0.2745335,0.9941921,-0.9092266,-1.005454,-0.6703293,-0.3616799,-0.007398844,-0.05259737,-0.3052723,-2.857665,-2.577945,-0.0256777,-0.05187461,-0.0281166,-1.171085,-2.489998,1.626736,-0.774319,1.606772,-0.3549081,296.3267,26.78948,193.4037
3,1.233335,-0.4550073,-0.254428,1.026011,-0.9152816,-0.9913548,-0.6725755,-0.4001637,0.02501911,-0.0860984,-0.3030459,-2.854098,-2.575559,-0.03567817,-0.03415459,0.002614774,-1.170048,-2.489859,1.627424,-0.7711512,1.606119,-0.3602387,296.4704,25.59338,194.0092
3,1.244446,-0.5835686,-0.161153,1.122437,-0.9316638,-0.9634278,-0.6728418,-0.442907,0.04249552,-0.1100554,-0.3000232,-2.848052,-2.570588,-0.0411387,0.008570842,0.0008912142,-1.17171,-2.488879,1.628404,-0.7649084,1.604826,-0.3705383,296.6722,22.97823,195.5552
3,1.255558,-0.5835686,-0.161153,1.122437,-0.9316638,-0.9634278,-0.6728418,-0.442907,0.04249552,-0.1100554,-0.3000232,-2.848052,-2.570588,-0.0411387,0.008570842,0.0008912142,-1.17171,-2.488879,1.628404,-0.7649084,1.604826,-0.3705383,296.6722,22.97823,195.5552
3,1.266669,-0.5899739,-0.1664741,1.137341,-0.9381326,-0.9494052,-0.6745989,-0.4959398,0.05449626,-0.09558321,-0.2989627,-2.848385,-2.563031,-0.0516409,0.04746625,-0.009048108,-1.173013,-2.487686,1.629457,-0.7619041,1.604228,-0.3759707,296.796,21.3854,196.6227
3,1.27778,-0.6261164,-0.1933353,1.125626,-0.9490308,-0.9208279,-0.6749084,-0.6027865,0.03294593,-0.1116358,-0.297197,-2.839708,-2.555165,-0.07266725,0.0838806,-0.05246371,-1.176799,-2.484993,1.631477,-0.7562907,1.603687,-0.3867291,297.225,18.14976,198.973
3,1.288891,-0.6956027,-0.1468352,1.123221,-0.9565963,-0.9091489,-0.6715491,-0.6643603,0.03111488,-0.08969371,-0.296853,-2.83958,-2.545792,-0.1023166,0.09501538,-0.03743095,-1.176566,-2.483461,1.633019,-0.7538951,1.603816,-0.392034,297.4168,16.94642,199.9052
3,1.300002,-0.7951887,-0.07380641,1.151576,-0.9662172,-0.8974879,-0.6651138,-0.6893744,0.05343968,-0.0520087,-0.2961526,-2.844715,-2.532795,-0.1428921,0.1267503,-0.04820117,-1.177217,-2.48066,1.636372,-0.7517424,1.604079,-0.3973839,297.5761,16.13503,200.509
3,1.311113,-0.8004922,-0.07490456,1.147308,-0.9731329,-0.8849908,-0.66355,-0.6880053,0.06823456,-0.0327604,-0.2952945,-2.848228,-2.521988,-0.1638122,0.1447559,-0.04324138,-1.177379,-2.478248,1.637959,-0.749301,1.604271,-0.4027199,297.7799,15.07471,201.3084
3,1.322224,-0.8217328,-0.07934338,1.118497,-0.9791815,-0.8733379,-0.6600506,-0.7283517,0.07165235,-0.02272432,-0.2945201,-2.850109,-2.511117,-0.1697827,0.1449931,-0.02564088,-1.178444,-2.47612,1.640836,-0.747152,1.605138,-0.4081711,298.0121,13.88125,202.251
3,1.333336,-0.8460844,-0.08913314,1.083308,-0.9847688,-0.8620764,-0.6561821,-0.7494441,0.07381576,-0.003326118,-0.2941131,-2.853182,-2.499119,-0.1721987,0.152923,-0.01645225,-1.17901,-2.475483,1.64285,-0.7449347,1.605334,-0.4136059,298.1932,12.71967,203.0749
3,1.344447,-0.9076799,-0.09809607,1.029896,-0.9892477,-0.8520592,-0.6497953,-0.7706574,0.05466306,0.01809236,-0.2947395,-2.855761,-2.487365,-0.1815103,0.1773475,-0.01326841,-1.178839,-2.472426,1.644017,-0.7430822,1.606589,-0.4190948,298.2403,11.84826,203.5787
3,1.355558,-0.9321385,-0.08972269,1.008507,-0.9951349,-0.841789,-0.6448094,-0.78761,0.01730853,0.05105974,-0.2963406,-2.857539,-2.476544,-0.211252,0.1935897,-0.02253176,-1.17794,-2.47508,1.649091,-0.7410714,1.60729,-0.4247798,298.3704,10.95386,204.1689
3,1.366669,-0.9757402,-0.08365744,0.9647081,-1.00001,-0.8325042,-0.6375011,-0.8075762,0.0001860261,0.08845734,-0.2981558,-2.862226,-2.462454,-0.2364488,0.1731809,-0.01704282,-1.177862,-2.473775,1.65212,-0.7396046,1.608778,-0.4302469,298.2903,11.00462,204.1108
3,1.37778,-1.00962,-0.1030566,0.9295254,-1.004081,-0.8226553,-0.6308693,-0.812552,-0.001041293,0.1236467,-0.2995438,-2.868604,-2.447189,-0.2474995,0.1684579,-0.008983269,-1.179862,-2.473423,1.655416,-0.7381153,1.610024,-0.4353315,298.3528,10.98062,204.1323
3,1.388891,-1.047593,-0.1523665,0.8816,-1.005854,-0.8125933,-0.6234423,-0.7993333,-0.02061883,0.1777287,-0.3026768,-2.876734,-2.431155,-0.2581244,0.1637515,-0.0200545,-1.180295,-2.471617,1.657927,-0.7369319,1.611524,-0.4405953,298.3103,11.71794,203.6087
3,1.400002,-1.082265,-0.2123028,0.8283838,-1.006535,-0.8026506,-0.6162491,-0.8067004,-0.06124234,0.2127246,-0.3063285,-2.880992,-2.418087,-0.2683509,0.1578693,-0.03757015,-1.179981,-2.475752,1.664488,-0.7357721,1.612894,-0.4459141,298.2488,12.38054,203.1257
3,1.411114,-1.107474,-0.2498608,0.7666202,-1.007005,-0.7936923,-0.6081898,-0.84721,-0.08768916,0.2279012,-0.3095914,-2.883846,-2.404634,-0.2723162,0.1525197,-0.05783674,-1.18122,-2.473984,1.666957,-0.734862,1.61453,-0.451498,298.1611,13.13906,202.566
3,1.422225,-1.129702,-0.2585871,0.7271683,-1.008096,-0.7851419,-0.5995532,-0.8672665,-0.09513742,0.2504405,-0.3129353,-2.889429,-2.389092,-0.2810645,0.1549799,-0.07083675,-1.182037,-2.476769,1.673104,-0.7339608,1.616027,-0.4569243,298.1389,13.7075,202.1686
3,1.433336,-1.174199,-0.2738478,0.667416,-1.008165,-0.7778609,-0.5893325,-0.8656642,-0.08368725,0.2941665,-0.316505,-2.899295,-2.370288,-0.2869539,0.1491478,-0.08765407,-1.182386,-2.479072,1.678747,-0.733587,1.617665,-0.462466,298.062,14.19225,201.9477
3,1.444447,-1.198586,-0.2804406,0.6343458,-1.008607,-0.7697899,-0.5794687,-0.8367117,-0.1160701,0.3330947,-0.3217317,-2.905555,-2.356023,-0.2880261,0.1470208,-0.08766446,-1.183191,-2.477273,1.681315,-0.7335564,1.619146,-0.4680858,297.9095,14.8507,201.6184
3,1.455558,-1.240122,-0.2551854,0.5852008,-1.009762,-0.7636753,-0.5677694,-0.8386762,-0.136467,0.3617506,-0.326699,-2.910987,-2.341532,-0.2950947,0.1395499,-0.07027109,-1.183127,-2.478853,1.68686,-0.7336383,1.620798,-0.4735396,297.699,15.54732,201.2743
3,1.466669,-1.272045,-0.2405424,0.5382175,-1.01022,-0.7580038,-0.5555871,-0.8662734,-0.1609271,0.3874661,-0.3321867,-2.916233,-2.326105,-0.31121,0.1209419,-0.05904511,-1.183249,-2.478059,1.690584,-0.7339948,1.622287,-0.4789265,297.4702,16.21291,201.1028
3,1.47778,-1.270818,-0.2501289,0.5063126,-1.010231,-0.7516314,-0.5453387,-0.8863166,-0.1726603,0.413165,-0.3375823,-2.922046,-2.310199,-0.3214341,0.1024583,-0.0773517,-1.185599,-2.480173,1.695856,-0.7342721,1.623959,-0.4843002,297.3709,16.88421,200.9665
3,1.488891,-1.267607,-0.2352639,0.4690081,-1.010417,-0.7463179,-0.5342919,-0.8869199,-0.1493846,0.4420716,-0.342515,-2.931953,-2.290952,-0.3140013,0.07861477,-0.1134834,-1.188026,-2.479714,1.698951,-0.735141,1.625349,-0.4894765,297.2161,17.75345,200.8015
3,1.500003,-1.262252,-0.2448728,0.4551933,-1.010154,-0.7395247,-0.5232984,-0.8613018,-0.1731279,0.4618847,-0.348473,-2.936568,-2.278111,-0.3083363,0.0613296,-0.1341767,-1.190662,-2.481162,1.702168,-0.7361973,1.626575,-0.495013,297.1635,18.46909,200.7227
3,1.511114,-1.254756,-0.238562,0.4232149,-1.00958,-0.7340476,-0.5122931,-0.857249,-0.2147557,0.4679772,-0.3550782,-2.937717,-2.267686,-0.3116822,0.04339646,-0.1594032,-1.193352,-2.480956,1.705727,-0.7374949,1.627656,-0.500253,297.0382,19.20695,200.6525
3,1.522225,-1.248489,-0.1970658,0.3847882,-1.010268,-0.7305567,-0.5004895,-0.8658871,-0.2413664,0.4743043,-0.3615758,-2.939852,-2.25581,-0.3038282,0.05806935,-0.1787436,-1.196723,-2.4802,1.709885,-0.7387167,1.628595,-0.5052736,296.8217,19.67518,200.7812
3,1.533336,-1.226709,-0.2175194,0.2346814,-1.006128,-0.7318457,-0.4870879,-0.8551588,-0.2265171,0.4700038,-0.3666257,-2.944098,-2.243021,-0.3104404,0.08594736,-0.1810401,-1.198524,-2.477807,1.712674,-0.7402098,1.629273,-0.5106155,296.4714,19.85846,201.2808
3,1.544447,-1.199302,-0.1736118,0.2655832,-1.008379,-0.7280976,-0.4764912,-0.8297423,-0.2223306,0.452717,-0.3715823,-2.946681,-2.232136,-0.3137633,0.1101762,-0.1345643,-1.198036,-2.477237,1.716715,-0.7415578,1.629688,-0.5158411,296.2679,19.41006,202.2679
3,1.555558,-1.205607,-0.1778564,0.2624597,-1.008155,-0.7240309,-0.465447,-0.7966976,-0.2140789,0.4523676,-0.3770812,-2.948837,-2.221924,-0.3158883,0.1168942,-0.1223319,-1.199378,-2.47674,1.720712,-0.7431443,1.630349,-0.5211549,295.9595,19.24907,202.9462
3,1.566669,-1.233419,-0.1503303,0.2495478,-1.008549,-0.7212794,-0.4522314,-0.7776085,-0.2152308,0.4447046,-0.3821977,-2.951367,-2.211613,-0.3091488,0.1222486,-0.1665733,-1.202459,-2.474555,1.723146,-0.7448515,1.630577,-0.5260925,295.6046,19.16862,203.5452
3,1.577781,-1.226021,-0.1427908,0.2655819,-1.008738,-0.7169389,-0.4414562,-0.7831136,-0.2515138,0.4541018,-0.3890047,-2.949946,-2.20382,-0.29345,0.1213059,-0.2184356,-1.207286,-2.475,1.726456,-0.7465976,1.630979,-0.5309008,295.3189,19.41779,204.0527
3,1.588892,-1.221015,-0.08733594,0.279318,-1.011084,-0.7136302,-0.429839,-0.7790614,-0.2674653,0.4443778,-0.3948243,-2.949531,-2.19568,-0.2859809,0.1325252,-0.3384782,-1.214957,-2.471733,1.728187,-0.7484595,1.631108,-0.5357418,295.1125,19.71002,204.4733
3,1.600003,-1.2123,-0.1160637,0.2581615,-1.010107,-0.7101511,-0.4181429,-0.7611169,-0.2846604,0.4419154,-0.4009538,-2.947849,-2.189062,-0.2757363,0.1459492,-0.35593,-1.219603,-2.470682,1.731132,-0.7504644,1.631042,-0.5402671,294.677,20.24955,204.6299
3,1.611114,-1.214386,-0.1086987,0.220853,-1.009586,-0.708297,-0.4053395,-0.7357715,-0.2900824,0.4255955,-0.4062556,-2.946482,-2.182687,-0.2876197,0.1631324,-0.3572292,-1.223226,-2.467445,1.733648,-0.7524261,1.631048,-0.5452116,294.2115,20.69244,204.8669
3,1.622225,-1.221508,-0.1365405,0.1495454,-1.00725,-0.7082314,-0.3918533,-0.7298002,-0.31769,0.4029979,-0.4118685,-2.94277,-2.178111,-0.2603387,0.1618479,-0.3382855,-1.225651,-2.467228,1.736464,-0.7546088,1.630535,-0.5498817,293.4907,21.48726,204.7466
3,1.633336,-1.193588,-0.1588344,0.1113356,-1.005203,-0.7069744,-0.3803953,-0.7162532,-0.3678861,0.4078848,-0.4191033,-2.937959,-2.174689,-0.248732,0.1566677,-0.3031332,-1.226812,-2.466857,1.740087,-0.7564879,1.630122,-0.554636,292.9312,21.3657,205.334
3,1.644447,-1.165006,-0.3132246,0.07236353,-0.9969075,-0.7033004,-0.3703072,-0.716509,-0.3795031,0.3907728,-0.4248882,-2.933877,-2.170405,-0.2766152,0.160504,-0.2918855,-1.229332,-2.464311,1.743205,-0.7583729,1.629354,-0.5590858,292.3622,20.75636,206.436
3,1.655559,-1.141371,-0.3344497,0.04057726,-0.9931955,-0.7018532,-0.3593478,-0.7036663,-0.3421946,0.3716702,-0.4290198,-2.933491,-2.163309,-0.2806577,0.1874164,-0.2774055,-1.231807,-2.461712,1.745681,-0.760269,1.628773,-0.5634713,291.7274,20.46387,207.2113
3,1.66667,-1.09128,-0.3310379,0.0225673,-0.9896424,-0.7008034,-0.3494014,-0.6950339,-0.301678,0.3558401,-0.4330236,-2.934061,-2.1553,-0.2839434,0.2040525,-0.290216,-1.234936,-2.458051,1.747764,-0.7621038,1.628064,-0.5677136,291.0271,20.0953,207.9032
3,1.677781,-1.072119,-0.3277493,0.009805411,-0.9864476,-0.6997924,-0.3383024,-0.7143081,-0.2693782,0.3242837,-0.4362396,-2.933903,-2.146984,-0.2886157,0.1984435,-0.3072845,-1.239254,-2.455699,1.750419,-0.7644292,1.627457,-0.5718983,290.2982,20.26332,207.9988
3,1.688892,-1.074469,-0.2756127,-0.01589495,-0.9847997,-0.7005104,-0.3257451,-0.7272732,-0.2873657,0.3179156,-0.4410871,-2.930457,-2.141716,-0.2989222,0.1741889,-0.2905549,-1.24271,-2.453679,1.755031,-0.7669012,1.6268,-0.5758102,289.3857,21.90624,206.8368
3,1.700003,-1.079038,-0.219154,-0.009591073,-0.9846063,-0.6998782,-0.3138088,-0.7186093,-0.2885455,0.3316847,-0.4463431,-2.92963,-2.13484,-0.3206203,0.1860632,-0.2698452,-1.244526,-2.450694,1.758317,-0.7695653,1.625893,-0.5796021,288.661,23.97854,205.4523
3,1.711114,-1.077203,-0.160562,-0.01292008,-0.9846932,-0.7002228,-0.3015678,-0.7047846,-0.3014387,0.3357511,-0.4517488,-2.927572,-2.129518,-0.3332414,0.2113997,-0.266416,-1.246497,-2.447971,1.762858,-0.7718946,1.624893,-0.5833858,287.9794,25.43561,204.7187
3,1.722225,-1.038149,-0.2977896,-0.01359141,-0.9773098,-0.6975431,-0.2926888,-0.7173405,-0.3543531,0.2897596,-0.4562591,-2.918652,-2.129167,-0.3352456,0.2177311,-0.2648574,-1.248852,-2.444642,1.765624,-0.7741781,1.623749,-0.5866358,287.2356,26.39094,204.468
3,1.733337,-0.8413396,-0.4480932,-0.02774991,-0.966989,-0.694725,-0.2914361,-0.7391732,-0.361381,0.243084,-0.4596163,-2.912148,-2.126105,-0.3479147,0.2485406,-0.2634189,-1.251693,-2.440974,1.768913,-0.7763512,1.622488,-0.5896766,286.5226,25.42911,205.6998
3,1.744448,-0.7375026,-0.5275609,-0.0720901,-0.958086,-0.6942142,-0.2870978,-0.7372702,-0.3249084,0.1974671,-0.4616089,-2.908184,-2.121473,-0.3585622,0.2714253,-0.2506522,-1.253284,-2.436526,1.771873,-0.7786275,1.621113,-0.5927079,285.63,23.55199,207.6986
3,1.755559,-0.7333358,-0.4988483,-0.1019742,-0.9534383,-0.6954057,-0.2778982,-0.7372965,-0.2820893,0.1657732,-0.4632238,-2.906428,-2.115101,-0.351733,0.3029749,-0.2220048,-1.25481,-2.432487,1.77444,-0.7807652,1.619618,-0.5957286,284.8925,21.33025,210.1355
3,1.76667,-0.7498751,-0.3849695,-0.1129187,-0.9527917,-0.6974084,-0.2678602,-0.7472107,-0.2422738,0.1085785,-0.463226,-2.903105,-2.109504,-0.3389862,0.3231238,-0.19859,-1.255314,-2.427783,1.77627,-0.7828565,1.618223,-0.5986468,284.2905,18.98773,212.8346
3,1.777781,-0.7321997,-0.3007299,-0.1184017,-0.9522287,-0.6991011,-0.2589072,-0.7642238,-0.2485655,0.1140683,-0.4661373,-2.899253,-2.104267,-0.3586925,0.3269088,-0.1678191,-1.255643,-2.425193,1.779405,-0.7852128,1.616778,-0.6010017,283.5724,16.34171,215.7687
3,1.788892,-0.6631123,-0.2684308,-0.123659,-0.9497882,-0.7002382,-0.2532789,-0.7403492,-0.2072668,0.1289759,-0.4682215,-2.899745,-2.096562,-0.3780733,0.367829,-0.155551,-1.255653,-2.420488,1.783559,-0.787148,1.615739,-0.603461,282.9007,13.88234,218.3595
3,1.800003,-0.5843673,-0.2584016,-0.1064663,-0.9472107,-0.7002313,-0.2493944,-0.7126575,-0.1871171,0.113911,-0.4696681,-2.898537,-2.090952,-0.3739982,0.3818911,-0.1819929,-1.257479,-2.415022,1.785903,-0.7890575,1.614803,-0.6056722,282.2623,11.86005,220.4
3,1.811115,-0.5513122,-0.2678193,-0.1042425,-0.94355,-0.7004194,-0.2439147,-0.6734097,-0.1551985,0.07641765,-0.4697555,-2.89683,-2.086204,-0.3650228,0.3969285,-0.1884615,-1.258373,-2.411126,1.788364,-0.790824,1.613824,-0.6081747,281.6281,10.12058,222.2967
3,1.822226,-0.5063181,-0.3081255,-0.1274924,-0.9383872,-0.7016588,-0.2390358,-0.6227213,-0.137122,0.0216601,-0.4688234,-2.893486,-2.084051,-0.3585628,0.4058939,-0.1757493,-1.258824,-2.405916,1.790479,-0.7921375,1.613497,-0.6099425,281.2433,9.214304,223.2887
3,1.833337,-0.4282211,-0.3748383,-0.134582,-0.9321703,-0.701573,-0.2366586,-0.6026394,-0.1478594,0.01288648,-0.4698935,-2.889881,-2.081285,-0.3486874,0.4007685,-0.1608854,-1.259613,-2.40233,1.792645,-0.7935288,1.613208,-0.6114396,280.9402,9.16911,223.5481
3,1.844448,-0.3705365,-0.4096753,-0.1247761,-0.9264147,-0.700985,-0.23496,-0.5876945,-0.1319389,0.005365267,-0.4701832,-2.887871,-2.077065,-0.342238,0.377762,-0.1486485,-1.260064,-2.398488,1.795047,-0.794592,1.613352,-0.6127032,280.6268,10.14915,222.9027
3,1.855559,-0.3535769,-0.4042105,-0.1183125,-0.9227486,-0.7009136,-0.2311155,-0.5705963,-0.1053387,-0.007430099,-0.469902,-2.887297,-2.071851,-0.3289105,0.3367675,-0.1196986,-1.259834,-2.397044,1.797107,-0.7956204,1.613432,-0.6138908,280.2842,12.18477,221.1845
3,1.86667,-0.3484109,-0.3722255,-0.1183752,-0.9195831,-0.7016641,-0.2270206,-0.5530361,-0.03516662,-0.004010446,-0.4690322,-2.891016,-2.063042,-0.3156463,0.317206,-0.0907625,-1.259244,-2.394141,1.799227,-0.7966678,1.613616,-0.6152639,279.9893,14.05049,219.4763
3,1.877781,-0.3260596,-0.3636161,-0.1268956,-0.9154488,-0.7029749,-0.2232027,-0.505077,-0.009832978,-0.01926557,-0.4682253,-2.892012,-2.058046,-0.3056572,0.2987038,-0.06269236,-1.259363,-2.391677,1.801567,-0.7975648,1.614031,-0.6164851,279.5901,16.71826,216.8617
3,1.888893,-0.291939,-0.3666572,-0.134275,-0.9109588,-0.7039619,-0.2205199,-0.4687695,-0.02296174,-0.002675325,-0.4689896,-2.891196,-2.054732,-0.2968114,0.2931886,-0.05945311,-1.259195,-2.388395,1.80357,-0.7984506,1.614383,-0.6177334,279.2144,18.94595,214.61
3,1.900004,-0.2410467,-0.3269579,-0.1193169,-0.9084831,-0.7039315,-0.2195372,-0.3929747,-0.02783391,0.01463327,-0.470074,-2.891282,-2.052855,-0.2754157,0.2776595,-0.0718255,-1.260651,-2.385706,1.805047,-0.798908,1.614592,-0.6182609,278.9656,20.55842,213.0156
3,1.911115,-0.2412062,-0.2981856,-0.11406,-0.9059179,-0.704641,-0.2163083,-0.3569725,-0.05361123,0.009848118,-0.4705353,-2.88861,-2.052372,-0.2636844,0.2626831,-0.0726075,-1.2617,-2.383311,1.806779,-0.7996323,1.614868,-0.619411,278.6119,22.18719,211.4713
3,1.922226,-0.2562858,-0.2716191,-0.1130499,-0.9038348,-0.7052476,-0.2122039,-0.3100979,-0.03040965,-0.005424283,-0.4698503,-2.888822,-2.050222,-0.2358965,0.248168,-0.06074803,-1.261435,-2.380949,1.807708,-0.80022,1.614861,-0.6203643,278.4725,23.03201,210.6292
3,1.933337,-0.2562425,-0.2833309,-0.1162146,-0.9001378,-0.7061979,-0.2085953,-0.2718254,-0.04131588,-0.006950174,-0.4701252,-2.887414,-2.049788,-0.217418,0.2196124,-0.04563485,-1.261899,-2.379697,1.809069,-0.800842,1.61502,-0.6211259,278.175,23.92863,209.7395
3,1.944448,-0.2348167,-0.3098419,-0.1097184,-0.8956695,-0.7063555,-0.2064973,-0.2472255,-0.07254812,0.02244161,-0.4720789,-2.884933,-2.050084,-0.2039455,0.186183,-0.03878585,-1.261857,-2.378597,1.810626,-0.8015187,1.615157,-0.6219753,277.8332,25.08731,208.6312
3,1.955559,-0.219841,-0.3236025,-0.1085874,-0.8916066,-0.706812,-0.2042538,-0.2425952,-0.09309156,0.07022355,-0.4750355,-2.884317,-2.047969,-0.1977044,0.1569881,-0.05366726,-1.263563,-2.377535,1.812318,-0.8018317,1.615089,-0.6223755,277.6562,25.87238,208.0647
