loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.977779,0.000326179,-0.0879363,0.1220252,-1.134679,-0.9830319,-0.8384941,-0.1568752,0.04758701,-0.05860788,-0.3092122,-0.8674842,1.901063,-0.1142399,0.1558162,0.01841721,-0.8731115,-2.256294,1.538581,-0.9901499,1.269502,-0.2945014,271.958,265.3012,337.3145
0,0.9888902,0.03442378,-0.08782972,0.1156777,-1.134812,-0.9814382,-0.8407243,-0.1470421,0.0281554,-0.02366225,-0.308442,-0.8696622,1.904438,-0.1120102,0.1441801,0.009784027,-0.8734934,-2.254767,1.538726,-0.9901943,1.269374,-0.2948741,271.8663,263.2238,339.4435
0,1.000001,0.02794361,-0.06122033,0.1145546,-1.135883,-0.980692,-0.8410955,-0.1330131,0.03545873,-0.01205068,-0.3079988,-0.8673037,1.903224,-0.1107185,0.1176688,-0.005326835,-0.8741347,-2.254379,1.53967,-0.9903401,1.268956,-0.2950726,271.8872,259.8027,342.9738
0,1.011112,0.01179817,-0.01333775,0.1144458,-1.137819,-0.9809535,-0.8405491,-0.1220134,0.055521,0.007116324,-0.3069219,-0.864143,1.901229,-0.1031305,0.1029044,-0.01505871,-0.8746641,-2.253579,1.539955,-0.9905375,1.268917,-0.2951669,271.7509,261.0642,341.9414
0,1.022224,0.008425456,0.03566908,0.1164894,-1.140316,-0.9816343,-0.8401932,-0.1049121,0.07140456,0.001685765,-0.306745,-0.8601238,1.898026,-0.09126806,0.09445415,-0.005593617,-0.8744543,-2.252364,1.539753,-0.990611,1.268826,-0.2951867,271.7378,260.9196,342.1656
0,1.033335,0.00936693,0.07189063,0.115359,-1.142626,-0.9824103,-0.84001,-0.09344935,0.06290019,-0.01659545,-0.3073517,-0.8579773,1.896657,-0.08585873,0.09019978,0.001807478,-0.8742071,-2.251245,1.539792,-0.9908707,1.268528,-0.2953734,271.7825,258.9531,344.2413
0,1.044446,0.005029842,0.09956799,0.1078334,-1.144574,-0.9835666,-0.8395914,-0.07530756,0.05420516,-0.00830516,-0.3069735,-0.8575608,1.896556,-0.08152939,0.08596689,0.003868637,-0.8743275,-2.250249,1.539881,-0.991154,1.268165,-0.2957781,271.8377,260.4989,342.7368
0,1.055557,0.01149748,0.08359154,0.09615509,-1.14534,-0.9833536,-0.8400925,-0.04775666,0.03484578,-0.009772942,-0.3071312,-0.8580045,1.896627,-0.0642728,0.06698318,0.003651663,-0.8742892,-2.250101,1.539945,-0.9914265,1.267756,-0.2960981,271.9121,266.2213,336.9804
0,1.066668,0.02016074,0.04738612,0.08344901,-1.145302,-0.9825498,-0.8409501,-0.0340505,0.007027999,-0.005807394,-0.3073117,-0.8608593,1.89923,-0.06098438,0.05324084,-0.006047184,-0.8746758,-2.249873,1.540526,-0.9915874,1.267281,-0.2965037,272.1364,271.5747,331.4466
0,1.077779,0.02989324,0.0132977,0.06328067,-1.144737,-0.9818351,-0.8419008,-0.02896055,-0.02816537,-0.004982705,-0.3077181,-0.8652579,1.903669,-0.05658793,0.03527815,-0.02004491,-0.8753917,-2.250188,1.541206,-0.9918912,1.266747,-0.2968723,272.3092,272.0195,330.8405
0,1.08889,0.03745032,-0.01119508,0.05374748,-1.144323,-0.980855,-0.8430279,-0.04404362,-0.05256356,-0.004952395,-0.3082364,-0.8697021,1.908888,-0.04904225,0.02790773,-0.02120629,-0.8757443,-2.250138,1.541365,-0.9921891,1.266182,-0.2971992,272.3693,270.9553,331.7765
0,1.100002,0.03874505,-0.06769785,0.02828502,-1.142113,-0.9790813,-0.8442641,-0.05768958,-0.03439375,0.001691971,-0.3078327,-0.8691226,1.909325,-0.04582666,0.03002016,-0.01375881,-0.8757512,-2.24962,1.541368,-0.9924036,1.266002,-0.2973582,272.4149,270.0503,332.5613
0,1.111113,0.03580815,-0.1337979,0.001765918,-1.139027,-0.9767793,-0.8454503,-0.05208813,-0.001430653,0.006072111,-0.30725,-0.8658416,1.90658,-0.03943517,0.03323443,-0.006309377,-0.8755621,-2.248987,1.541185,-0.9927391,1.265552,-0.2974384,272.5407,261.9908,340.3566
0,1.122224,0.02634828,-0.1668714,-0.007776689,-1.136762,-0.9746578,-0.8463079,-0.03590634,0.03043388,0.003943462,-0.3067546,-0.8611731,1.901852,-0.03294254,0.02475314,-0.002142412,-0.8755169,-2.248996,1.541499,-0.9929189,1.265157,-0.2974901,272.618,257.0419,345.1749
0,1.133335,0.002992138,-0.1882615,-0.01309787,-1.13483,-0.9727697,-0.8464192,-0.02289861,0.04947414,0.01242941,-0.3059732,-0.8577808,1.898411,-0.03510863,0.02478173,-0.009589206,-0.8758652,-2.248626,1.541731,-0.9931679,1.264732,-0.2976285,272.6281,254.3296,347.8165
0,1.144446,-0.01834027,-0.1798054,-0.01206717,-1.133832,-0.9714519,-0.8461294,-0.005815709,0.05467997,0.01334024,-0.3055296,-0.8556076,1.896003,-0.02751492,0.01103861,-0.01398857,-0.8762306,-2.249161,1.542102,-0.9934147,1.264183,-0.2978644,272.5328,252.6637,349.5112
0,1.155557,0.001917072,-0.190358,0.003952272,-1.132593,-0.969046,-0.8478184,-0.004060161,0.005680889,0.009858892,-0.3060377,-0.8603603,1.900523,-0.02324221,0.01002091,-0.01401616,-0.8763813,-2.249053,1.542136,-0.9936826,1.263788,-0.2978944,272.5444,251.1084,351.0291
0,1.166668,0.01788043,-0.1817982,-0.002426557,-1.131259,-0.9676068,-0.8492571,-0.005191822,-0.0177986,0.01933899,-0.3057794,-0.8642426,1.904485,-0.02324133,0.008960696,-0.01509644,-0.8766444,-2.248966,1.542427,-0.9939712,1.26354,-0.2977556,272.6398,249.1991,352.8254
0,1.17778,0.025204,-0.1381171,-0.01421329,-1.130778,-0.9679632,-0.8496203,-0.003034241,-0.03386158,0.03201287,-0.3053389,-0.868093,1.908145,-0.01670943,-0.002700113,-0.01307854,-0.8767211,-2.249524,1.542749,-0.9941089,1.263278,-0.2976913,272.767,249.2801,352.6389
0,1.188891,0.02508819,-0.1040268,-0.01641189,-1.13056,-0.9682844,-0.8496869,0.004360572,-0.0435015,0.03188901,-0.3051114,-0.8707535,1.910295,-0.01125763,-0.01645457,-0.01852701,-0.8770839,-2.250421,1.543302,-0.9942163,1.263065,-0.2976506,272.8116,253.7172,348.1705
0,1.200002,0.03020756,-0.04646933,-0.009053137,-1.131689,-0.9694008,-0.8496975,0.004295599,-0.04453779,0.02655719,-0.3051951,-0.8725432,1.911956,-0.01012283,-0.02178358,-0.01643905,-0.8771776,-2.250968,1.543727,-0.994293,1.262809,-0.2975958,272.9113,254.9663,346.8972
0,1.211113,0.03748903,0.0004541255,0.002590809,-1.133115,-0.9704016,-0.8499324,0.006580651,-0.02539411,0.02876891,-0.3047003,-0.8719493,1.911313,-0.01755101,-0.02399442,-0.01643207,-0.8775052,-2.251307,1.544357,-0.9943496,1.262573,-0.2975677,273.0201,257.4399,344.3807
0,1.222224,0.04802677,0.02928294,0.01532717,-1.134256,-0.971077,-0.85053,0.0139941,-0.01686804,0.01915178,-0.3046859,-0.8714678,1.910417,-0.0153809,-0.02822697,-0.01646349,-0.8775925,-2.251808,1.544855,-0.9945076,1.262291,-0.2975279,273.0711,260.0493,341.6852
0,1.233335,0.05116314,0.04740035,0.01316025,-1.134943,-0.9720277,-0.8508006,0.01945581,-0.007352132,0.02553668,-0.3041527,-0.8712713,1.909837,-0.01324537,-0.02821061,-0.01540827,-0.8777358,-2.252213,1.545174,-0.994565,1.262003,-0.2975523,273.1013,263.6006,337.9975
0,1.244446,0.05435561,0.04954341,0.008916341,-1.135557,-0.9725188,-0.851272,0.02695048,0.01075061,0.0181013,-0.3038411,-0.8689309,1.907186,-0.01218403,-0.02715171,-0.0132771,-0.877829,-2.252592,1.545546,-0.9947264,1.2617,-0.2974868,273.1285,263.2377,338.282
0,1.255558,0.0469474,0.03460563,0.00999524,-1.135501,-0.9723356,-0.8515756,0.02797288,0.01290272,0.01277506,-0.3038059,-0.868247,1.906183,-0.001490917,-0.02394827,0.002673994,-0.8772357,-2.252762,1.545286,-0.9947929,1.261447,-0.2972343,273.0871,261.3646,340.0444
0,1.266669,0.04913796,0.01969558,0.00789165,-1.135268,-0.9720932,-0.8523846,0.02795758,0.007561423,0.0148881,-0.30348,-0.8692531,1.906881,-0.0004103556,-0.02605048,0.0005233828,-0.8773385,-2.253208,1.545527,-0.9948674,1.261182,-0.2971686,273.0318,260.4103,340.9385
0,1.27778,0.05564883,-0.01329629,0.007963885,-1.13464,-0.9710695,-0.8537706,0.02768861,-0.006200083,-0.001164397,-0.3042001,-0.8703578,1.90765,0.003875894,-0.02918375,-0.001649546,-0.877412,-2.253778,1.545678,-0.9948695,1.260848,-0.2971822,272.9058,259.5583,341.781
0,1.288891,0.05464234,-0.0324746,0.009063929,-1.134091,-0.9701288,-0.8546675,0.03280408,-0.01788608,-0.0130068,-0.3049884,-0.8713762,1.908111,0.007030038,-0.02803387,-0.008045154,-0.8776964,-2.254116,1.545708,-0.9948813,1.260561,-0.2970634,272.8692,257.6064,343.7512
0,1.300002,0.05149575,-0.04526199,0.005887413,-1.133633,-0.9696335,-0.8553514,0.03600921,-0.008293325,-0.01831814,-0.3052547,-0.8702523,1.906537,0.006980997,-0.02272262,-0.005877409,-0.8776932,-2.254199,1.545682,-0.9948426,1.260069,-0.2969035,272.8964,254.7793,346.5755
0,1.311113,0.04621058,-0.05487949,-0.0004938245,-1.132838,-0.9690253,-0.8559075,0.03812877,0.003456103,-0.02680027,-0.3056441,-0.868338,1.904215,0.01117132,-0.008943764,0.01017938,-0.8772154,-2.253817,1.54505,-0.9949048,1.25971,-0.2968599,272.9493,253.1042,348.1623
0,1.322224,0.05157529,-0.06339449,-0.007929511,-1.131978,-0.9685107,-0.856871,0.03403614,0.01301407,-0.01710617,-0.305276,-0.8677095,1.903405,0.006906729,-0.01004056,0.008053259,-0.8771238,-2.253959,1.545304,-0.994851,1.259233,-0.2966727,272.998,253.7244,347.3862
0,1.333336,0.0568822,-0.05698808,-0.0100682,-1.131521,-0.9683259,-0.8577227,0.03639609,0.01609109,0.002061761,-0.3046379,-0.8674672,1.902714,0.01017343,-0.01639618,0.007993656,-0.877012,-2.254457,1.54539,-0.9948802,1.258801,-0.2965933,273.0789,252.5826,348.4126
0,1.344447,0.05256039,-0.04208011,-0.005829593,-1.131744,-0.9682135,-0.8581387,0.04286075,0.01707914,0.008387115,-0.3043216,-0.8670827,1.901698,0.0123311,-0.02269304,-0.001649033,-0.8773832,-2.255028,1.545517,-0.9948575,1.258323,-0.2964754,273.2098,251.5772,349.3327
0,1.355558,0.02686484,-0.008059978,0.006862138,-1.132723,-0.9685672,-0.8575752,0.04166824,0.005391754,0.004075118,-0.3045256,-0.8679513,1.902106,0.012358,-0.02692447,-0.005939693,-0.8776171,-2.255637,1.545756,-0.9949753,1.257826,-0.2965402,273.286,252.0732,348.7929
0,1.366669,0.02043664,-0.001677357,0.01429966,-1.133149,-0.9684271,-0.8575741,0.03624647,-0.007354047,0.004068871,-0.3046241,-0.86957,1.903554,0.009165828,-0.02591691,-0.002721434,-0.8775371,-2.25597,1.545974,-0.99498,1.257416,-0.2964925,273.2935,255.3224,345.5917
0,1.37778,0.03967268,-0.02184546,0.01756567,-1.13282,-0.9673677,-0.8591033,0.02335971,-0.01897245,0.002014455,-0.3048861,-0.8714966,1.905583,0.009201815,-0.02282418,0.01221441,-0.8768799,-2.256144,1.545968,-0.9948708,1.257025,-0.2963786,273.3192,256.3969,344.6483
0,1.388891,0.05258763,-0.05697181,0.009124517,-1.131519,-0.9660164,-0.8607091,0.01806369,-0.01039595,-0.001081669,-0.3049612,-0.8706188,1.904629,0.0134303,-0.01857661,0.01966916,-0.8764937,-2.256323,1.546023,-0.9949581,1.256657,-0.2962036,273.3455,255.838,345.2657
0,1.400002,0.05474516,-0.05910477,0.001678329,-1.130992,-0.9656222,-0.8616593,0.01799922,-0.00502146,-0.01063803,-0.3053133,-0.8698768,1.903654,0.01229023,-0.01114601,0.02078524,-0.8763355,-2.256267,1.545847,-0.9951633,1.256254,-0.2960208,273.3752,255.5466,345.5511
0,1.411114,0.04083953,-0.04210948,0.0005635452,-1.131031,-0.9656904,-0.8616557,0.01581122,-0.004977969,-0.01594102,-0.3056878,-0.8696371,1.903321,0.01114188,-0.006845734,0.01336302,-0.8764256,-2.256232,1.545745,-0.9953068,1.255932,-0.2959417,273.3463,255.0833,345.9469
0,1.422225,0.01193392,0.0004004841,0.0004491713,-1.131998,-0.9668622,-0.8603262,0.01368387,0.002516994,-0.02013265,-0.3058225,-0.8685223,1.902211,0.01005597,-0.006826758,0.008034218,-0.8765853,-2.256433,1.545734,-0.995277,1.255446,-0.2958612,273.343,254.7568,346.222
0,1.433336,0.01819187,0.03347024,0.01424621,-1.133406,-0.9676005,-0.8603821,0.0212017,0.01633143,-0.02333522,-0.3059253,-0.86619,1.899513,0.008961985,-0.004700892,0.006988732,-0.8765517,-2.256423,1.545669,-0.9952796,1.255146,-0.2957952,273.3837,254.8539,346.0639
0,1.444447,0.03520458,0.04418341,0.01638912,-1.134189,-0.9679525,-0.8613589,0.02344086,0.01946959,-0.01588479,-0.3057847,-0.8654725,1.898404,0.008994674,-0.006849457,0.009101594,-0.8763792,-2.256685,1.54574,-0.9952045,1.254935,-0.2957571,273.4628,255.6915,345.2324
0,1.455558,0.05010712,0.04637419,0.02065613,-1.13471,-0.9682583,-0.8623561,0.02457607,0.01622035,-0.007391661,-0.3055461,-0.8654757,1.898092,0.01224817,-0.007944795,0.01866649,-0.8758183,-2.256791,1.54556,-0.9951595,1.254707,-0.2957193,273.48,256.6974,344.2781
0,1.466669,0.04163238,0.03356755,0.02066754,-1.134866,-0.9681293,-0.8626304,0.02015659,-0.001841109,-0.01063492,-0.305904,-0.8671029,1.899563,0.01653443,-0.01003202,0.02077454,-0.8753741,-2.25683,1.545369,-0.9951274,1.254558,-0.2956537,273.4556,257.4851,343.5486
0,1.47778,0.03314671,0.02182367,0.02067831,-1.135001,-0.967904,-0.8627571,0.01574966,-0.01456609,-0.01598305,-0.3064308,-0.8685346,1.9009,0.01756734,-0.008925794,0.01651581,-0.8753256,-2.25692,1.545204,-0.9951609,1.254397,-0.29561,273.4414,257.7619,343.2748
0,1.488891,0.02575645,0.004741815,0.01430799,-1.134622,-0.9675184,-0.8629665,0.02200717,-0.02202603,-0.02354458,-0.3070571,-0.8694938,1.901399,0.02068502,-0.00458017,0.01121562,-0.8752777,-2.256606,1.544738,-0.9951234,1.254387,-0.2956905,273.4047,257.5448,343.4495
0,1.500003,0.02361985,0.00792158,0.0132346,-1.134811,-0.967545,-0.8632365,0.02939929,-0.01990142,-0.03107292,-0.3076249,-0.8689746,1.900306,0.01847347,0.001801955,0.009139259,-0.8752586,-2.256292,1.544413,-0.9949636,1.254218,-0.2956331,273.3681,257.4851,343.4925
0,1.511114,0.01611487,0.02280092,0.00893561,-1.135237,-0.9681986,-0.862869,0.02729837,-0.01562577,-0.03102707,-0.3079674,-0.8687348,1.899844,0.0184844,0.003881139,0.01660903,-0.874858,-2.256136,1.544118,-0.9949546,1.254203,-0.2956085,273.3331,257.3282,343.6596
0,1.522225,0.0139644,0.02705782,0.007863596,-1.135643,-0.9685405,-0.8627231,0.02317899,-0.002841103,-0.02557765,-0.3077799,-0.867406,1.898547,0.01853521,0.0006636716,0.0197828,-0.8745251,-2.256254,1.543986,-0.9950679,1.254224,-0.295434,273.3211,256.9517,344.0541
0,1.533336,0.006502504,0.03022814,0.006785797,-1.13603,-0.9688729,-0.8624834,0.02555408,0.01412496,-0.01379238,-0.307283,-0.8653095,1.896202,0.0184959,0.004919065,0.02087243,-0.8743173,-2.255967,1.543572,-0.995097,1.254259,-0.2954162,273.2853,256.5436,344.4468
0,1.544447,0.007593811,0.02382793,0.003618313,-1.1361,-0.9687179,-0.8626703,0.02989837,0.020472,-0.01060631,-0.307136,-0.8638991,1.894287,0.02061843,0.003902739,0.01766009,-0.8742508,-2.255925,1.543276,-0.9950178,1.254121,-0.2953452,273.2699,255.1576,345.7822
0,1.555558,0.005528566,0.006766247,-0.001679638,-1.1356,-0.968426,-0.8627976,0.02454237,0.004489359,-0.003177254,-0.3070635,-0.8656163,1.89582,0.01926381,0.00040494,0.01516894,-0.8224875,-2.134553,1.51146,-0.9951442,1.254156,-0.2953433,273.2385,252.1566,348.7271
0,1.566669,0.006631783,-0.00601731,-0.005914448,-1.135206,-0.9682109,-0.8628637,0.01800613,-0.0146384,-0.004268901,-0.3073277,-0.8682539,1.898364,0.01940628,-0.003309441,0.00782887,-0.820586,-2.128178,1.505364,-0.9952759,1.254407,-0.2953202,273.2093,249.6874,351.1529
0,1.577781,0.00666631,-0.01348289,-0.01122358,-1.134775,-0.9680846,-0.8630255,0.01369463,-0.02527326,-0.002149055,-0.3074881,-0.8702998,1.900312,0.01620405,-0.001266344,0.01107515,-0.8203692,-2.128081,1.505221,-0.9953697,1.25448,-0.2952422,273.1732,247.9889,352.8197
0,1.588892,0.007788564,-0.03053014,-0.01118135,-1.134122,-0.9671887,-0.8635156,0.007317619,-0.02951664,0.002155161,-0.3075599,-0.8719232,1.902013,0.01509487,0.003211867,0.01647614,-0.8212901,-2.121497,1.50112,-0.9953896,1.254643,-0.2953018,273.1181,247.8458,352.9772
0,1.600003,0.006733852,-0.03159638,-0.01651966,-1.133635,-0.9674454,-0.8634453,0.009485817,-0.02741227,0.004273847,-0.3075269,-0.8727557,1.902622,0.01189823,0.004256486,0.01755952,-0.8210701,-2.121372,1.501013,-0.9955513,1.254733,-0.2953254,273.0881,246.9581,353.9235
0,1.611114,-0.001847087,-0.0177612,-0.008033914,-1.133979,-0.9675307,-0.8630986,0.003355175,-0.002897656,0.01192883,-0.306818,-0.8698332,1.899819,0.008879198,-0.001664972,0.01215808,-0.8202595,-2.115699,1.495192,-0.9953787,1.254648,-0.2953581,273.0062,247.4656,353.5348
0,1.622225,-0.000819649,-0.01029441,-0.004850773,-1.134123,-0.9676287,-0.8629691,-0.0007431293,0.006666868,0.02055404,-0.3061772,-0.869578,1.899661,0.007831462,-0.004655586,0.005664857,-0.8204198,-2.115931,1.495304,-0.9952258,1.254789,-0.2951448,272.9672,247.1288,353.8998
0,1.633336,-0.001955535,0.009944383,-0.00382394,-1.134693,-0.9683642,-0.862599,-0.0006243,0.02050367,0.02275834,-0.305635,-0.8677197,1.897884,-0.0005884753,-0.008499846,0.009562135,-0.8232369,-2.107383,1.488571,-0.9954018,1.254951,-0.2949507,273.0305,248.4413,352.6046
0,1.644447,-0.004135473,0.02803719,-0.007058321,-1.135057,-0.9692495,-0.8622122,0.006768319,0.01729453,0.01839781,-0.3052867,-0.8666523,1.896546,-0.0004601682,-0.003841797,0.01185942,-0.823687,-2.098542,1.481264,-0.9955968,1.254961,-0.2949315,273.0811,249.0251,352.0179
0,1.655559,-0.01373134,0.03224958,-0.01239935,-1.135325,-0.9701118,-0.8612258,0.004215284,-0.00920362,-0.004082192,-0.3064542,-0.8692627,1.898899,-0.003620349,0.003659524,0.01102262,-0.8235075,-2.098079,1.481116,-0.9958484,1.254979,-0.2953153,273.1342,249.1592,351.8512
0,1.66667,-0.02543578,0.03114228,-0.0156201,-1.135208,-0.9707345,-0.8603768,0.007219761,-0.02516407,-0.0116586,-0.3070982,-0.8715083,1.900846,0.003563839,0.005404425,0.003545406,-0.8255895,-2.090223,1.479187,-0.9959123,1.255052,-0.295232,273.1349,248.9166,352.0331
0,1.677781,-0.05316135,0.03530949,-0.01459281,-1.135518,-0.9712218,-0.8584721,0.003874389,-0.03682713,-0.01807166,-0.3076217,-0.8736047,1.902902,0.001683489,0.007870105,-0.001637171,-0.8254548,-2.087029,1.474617,-0.9959964,1.255067,-0.2953191,273.1274,248.2043,352.753
0,1.688892,-0.04673928,0.02680544,-0.0124347,-1.13545,-0.9711462,-0.8582974,-0.006744788,-0.04103922,-0.01265586,-0.3077741,-0.8751605,1.904767,-0.0003925655,0.02161956,0.00199416,-0.8253679,-2.085972,1.473944,-0.9960989,1.255114,-0.2953025,273.0872,247.297,353.6828
0,1.700003,-0.04673928,0.02680544,-0.0124347,-1.13545,-0.9711462,-0.8582974,-0.006744788,-0.04103922,-0.01265586,-0.3077741,-0.8751605,1.904767,-0.0003925655,0.02161956,0.00199416,-0.8253679,-2.085972,1.473944,-0.9960989,1.255114,-0.2953025,273.0872,247.297,353.6828
0,1.711114,-0.02107626,-0.0008065787,-0.01341559,-1.134666,-0.9704793,-0.859238,-0.01510903,-0.02823224,-0.006104079,-0.3076143,-0.8750492,1.905116,-0.004992673,0.01883384,-0.001240598,-0.8256327,-2.080308,1.4622,-0.9961463,1.255168,-0.2952609,273.0792,246.4957,354.5388
0,1.722225,-0.007178938,-0.01779794,-0.01549976,-1.134031,-0.9701816,-0.8595933,-0.01394944,-0.02294201,-0.0007611709,-0.3074662,-0.8754583,1.90562,-0.008192793,0.01778268,-0.001294002,-0.8256752,-2.08008,1.462245,-0.996312,1.255307,-0.2950569,273.0846,246.4476,354.6148
0,1.733337,0.0002924311,-0.01991276,-0.02081249,-1.133506,-0.970238,-0.8598596,-0.02648729,-0.002665877,0.009077041,-0.3066902,-0.8737341,1.904642,-0.008058871,0.01916527,0.00694365,-0.8305302,-2.069589,1.453668,-0.9964157,1.255361,-0.2949523,273.0844,245.8062,355.3009
0,1.744448,0.001330717,-0.01351098,-0.02082096,-1.133516,-0.9705709,-0.8596268,-0.04026687,0.009149071,0.008228069,-0.306468,-0.8725752,1.904468,-0.009943231,0.01927975,0.01645495,-0.8321707,-2.061,1.44479,-0.9965935,1.255569,-0.2947285,273.075,244.0908,357.0397
0,1.755559,0.002367502,-0.002855709,-0.02297634,-1.133447,-0.9712027,-0.8594851,-0.04115346,0.02830797,0.01260265,-0.3058886,-0.8698683,1.902389,-0.01446812,0.02069985,0.02160488,-0.8348291,-2.052708,1.44257,-0.9965795,1.255717,-0.2944747,273.0162,242.4063,358.7675
0,1.76667,0.002322273,0.01098406,-0.02405722,-1.133642,-0.9717161,-0.8593003,-0.04007802,0.03470987,0.009425432,-0.3057501,-0.8679796,1.900956,-0.01229351,0.01992379,0.01306239,-0.8349921,-2.052475,1.442498,-0.9965734,1.255767,-0.2944879,272.99,241.1198,0.06726993
