loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.977779,-0.8054308,0.08958042,-0.1432148,-1.054194,-1.010117,-0.9607753,-0.508193,0.09702104,-0.09116699,-0.3191974,-0.9607412,1.858554,-0.1512454,0.2383402,0.005458297,-0.814809,-2.476113,1.621788,-0.9332212,1.313511,-0.2603068,279.5525,58.304,182.7168
0,0.9888902,-0.7939045,0.1536129,-0.1146298,-1.056194,-1.014041,-0.950373,-0.5133317,0.1097819,-0.08039502,-0.3192225,-0.9551619,1.859169,-0.1447117,0.2511475,-0.0007394813,-0.8148857,-2.471563,1.620019,-0.9367385,1.312335,-0.261859,279.1256,59.56611,181.4816
0,1.000001,-0.7811584,0.1600762,-0.09761944,-1.056454,-1.016102,-0.9410408,-0.511984,0.1278109,-0.06433618,-0.3187996,-0.9485338,1.858381,-0.1679959,0.2655022,-0.006575599,-0.8148916,-2.467033,1.619848,-0.9400502,1.311135,-0.2633552,278.9246,59.07355,182.0108
0,1.011112,-0.743915,0.1634554,-0.06775877,-1.057873,-1.017686,-0.9333703,-0.4989621,0.1543267,-0.056876,-0.3183836,-0.9400085,1.855348,-0.1733363,0.2633791,-0.003361845,-0.8145864,-2.463509,1.619696,-0.943139,1.309783,-0.2646064,278.8006,57.88268,183.4318
0,1.022224,-0.69699,0.1200026,-0.02604263,-1.058467,-1.016652,-0.9275779,-0.4968935,0.1596927,-0.06539799,-0.3189455,-0.9329224,1.854166,-0.1838739,0.2732271,-0.007304411,-0.8146365,-2.458832,1.618914,-0.9465314,1.308493,-0.2657493,278.511,58.64502,182.9824
0,1.033335,-0.6371706,0.04670746,-0.005511463,-1.057808,-1.014392,-0.9236455,-0.4946758,0.1596361,-0.05689807,-0.3187559,-0.9272094,1.854131,-0.1831133,0.2682648,-0.02552556,-0.8154492,-2.454814,1.618456,-0.9492006,1.307211,-0.2668899,278.1285,59.18229,182.7313
0,1.044446,-0.5891306,0.004191957,-0.008533046,-1.056616,-1.013242,-0.9191006,-0.5065462,0.160866,-0.07275702,-0.3196113,-0.9200039,1.85333,-0.1920349,0.2924283,-0.001482712,-0.8144863,-2.449339,1.617121,-0.95222,1.305724,-0.2681686,277.8082,59.30464,182.6836
0,1.055557,-0.5048579,-0.03925858,-0.005105466,-1.055507,-1.011397,-0.9174632,-0.496885,0.1671875,-0.06962806,-0.3196651,-0.9129082,1.851779,-0.1883953,0.3101996,0.01271799,-0.813478,-2.443641,1.615297,-0.9549138,1.304444,-0.2694333,277.3477,58.74903,183.1251
0,1.066668,-0.4355728,-0.0550715,-0.009234339,-1.054729,-1.010616,-0.9151543,-0.4572977,0.1882316,-0.06566443,-0.3195282,-0.9037043,1.846902,-0.1881018,0.318431,0.02673861,-0.8124931,-2.438326,1.613743,-0.9574953,1.302868,-0.2706654,276.9509,57.54381,184.2308
0,1.077779,-0.4227923,-0.05289674,-0.006028526,-1.054496,-1.010163,-0.91102,-0.4359111,0.1944795,-0.06158705,-0.319362,-0.8956125,1.843509,-0.1937347,0.3080984,0.0159419,-0.8124409,-2.433913,1.613293,-0.9598243,1.301267,-0.2719182,276.5905,56.30577,185.4142
0,1.08889,-0.4048226,-0.013353,0.02368743,-1.056147,-1.010403,-0.9068005,-0.4156847,0.1815406,-0.05546877,-0.3192944,-0.8903384,1.842457,-0.1858667,0.2861269,-0.01017565,-0.8133187,-2.430466,1.612743,-0.9619427,1.299957,-0.2730817,276.2555,54.92467,186.7316
0,1.100002,-0.3995164,-0.007963501,0.03751247,-1.05674,-1.01,-0.902737,-0.4051,0.1665559,-0.05354048,-0.3196693,-0.8855197,1.842123,-0.1883838,0.2726177,-0.02427384,-0.8138567,-2.426603,1.612358,-0.9639397,1.298528,-0.2742668,275.9821,54.87336,186.8414
0,1.111113,-0.3813453,-0.03559264,0.04507501,-1.056507,-1.008221,-0.8999556,-0.4084412,0.1356608,-0.04940337,-0.3199346,-0.883933,1.845328,-0.1904971,0.2693249,-0.01792561,-0.8137352,-2.422602,1.611823,-0.9659947,1.297359,-0.2752814,275.718,56.34024,185.4977
0,1.122224,-0.3310764,-0.1057856,0.04001101,-1.054367,-1.004911,-0.8997969,-0.3924642,0.1227532,-0.04218547,-0.3199916,-0.8802227,1.845738,-0.1872539,0.2636592,-0.004219579,-0.8130577,-2.418764,1.611362,-0.9676679,1.296183,-0.2761665,275.5335,59.58207,182.3262
0,1.133335,-0.2990214,-0.1408705,0.03696045,-1.052948,-1.00227,-0.8988339,-0.3572601,0.1161049,-0.03406125,-0.3198531,-0.8766178,1.845047,-0.1766982,0.2548764,-0.000255771,-0.812785,-2.415257,1.610535,-0.9693456,1.295148,-0.277041,275.2941,63.33637,178.4917
0,1.144446,-0.2488974,-0.1631071,0.0413536,-1.051909,-0.9994955,-0.8991433,-0.3294747,0.1073434,-0.02054111,-0.3193812,-0.8740463,1.845303,-0.1728502,0.2380056,-0.011304,-0.8131739,-2.411978,1.610261,-0.9708502,1.293914,-0.2779157,275.0778,66.72461,174.9622
0,1.155557,-0.2169345,-0.1544905,0.03921962,-1.051332,-0.9983317,-0.8986784,-0.3167306,0.09980887,-0.01964117,-0.3192656,-0.8708835,1.845594,-0.1689672,0.2210573,-0.01915099,-0.8134972,-2.409147,1.610231,-0.9724761,1.292897,-0.2790301,274.8674,69.77236,171.8663
0,1.166668,-0.221206,-0.1512917,0.04346718,-1.050875,-0.9964824,-0.8970081,-0.3081085,0.1018439,-0.01119612,-0.3187884,-0.8673527,1.845366,-0.1572697,0.2154074,-0.01300357,-0.8133699,-2.406106,1.60952,-0.9738019,1.291528,-0.2798018,274.5773,72.70216,168.8589
0,1.17778,-0.2297027,-0.154465,0.04878089,-1.050308,-0.9946758,-0.8954096,-0.290956,0.1059629,-0.002828579,-0.3181753,-0.8630708,1.844069,-0.1488319,0.2033474,-0.002684068,-0.8128617,-2.403146,1.608946,-0.9750882,1.290221,-0.2807396,274.2771,75.08821,166.4609
0,1.188891,-0.2349298,-0.1939004,0.04676436,-1.048481,-0.9911849,-0.8943182,-0.2737748,0.1015161,0.01295305,-0.3172826,-0.8606724,1.844262,-0.1404714,0.1892306,0.003323754,-0.8125427,-2.400925,1.608686,-0.9761347,1.288722,-0.2817485,273.9271,74.14339,167.3723
0,1.200002,-0.2156158,-0.2375286,0.04478852,-1.046286,-0.987229,-0.8950549,-0.2618881,0.1077709,0.02565181,-0.3161753,-0.8569403,1.843309,-0.1310139,0.1816095,0.004129999,-0.8123797,-2.398139,1.608133,-0.9770477,1.287073,-0.2827159,273.5349,71.9241,169.5628
0,1.211113,-0.1814506,-0.273632,0.05559217,-1.044429,-0.9827293,-0.896395,-0.2384074,0.1043998,0.03178605,-0.3153225,-0.8541647,1.842487,-0.1230298,0.155024,-0.005035808,-0.8127142,-2.397044,1.608479,-0.9779994,1.285472,-0.2836763,273.1579,70.78207,170.6798
0,1.222224,-0.1558454,-0.2841717,0.06735259,-1.043012,-0.9790637,-0.897783,-0.2354139,0.07670844,0.02735483,-0.3152117,-0.8545285,1.845228,-0.1182995,0.1275061,-0.01737728,-0.8132772,-2.396065,1.609058,-0.9786718,1.283751,-0.2848516,272.8458,67.09968,174.28
0,1.233335,-0.123925,-0.2765809,0.08441311,-1.042552,-0.9755197,-0.8992856,-0.2452557,0.05018495,0.01879644,-0.3153327,-0.8551021,1.848925,-0.1153102,0.1168351,-0.01869485,-0.8134247,-2.394424,1.609316,-0.9793665,1.282135,-0.2858149,272.6134,63.41698,177.9804
0,1.244446,-0.105765,-0.2861059,0.08551283,-1.041066,-0.9719946,-0.9009607,-0.2497196,0.04924405,-0.0003392529,-0.3158275,-0.8530957,1.849932,-0.1170522,0.1293166,-0.00243205,-0.8128415,-2.391945,1.608969,-0.9800968,1.280585,-0.2865637,272.355,62.66447,178.7842
0,1.255558,-0.1174234,-0.3042452,0.08660921,-1.039143,-0.9676745,-0.9016414,-0.2324801,0.09818928,-0.009844076,-0.3153273,-0.8443233,1.843688,-0.1156558,0.1374409,0.01584391,-0.8118636,-2.389464,1.608577,-0.980801,1.278992,-0.2873228,272.1489,68.8765,172.564
0,1.266669,-0.1249293,-0.2850814,0.08867203,-1.038371,-0.9646278,-0.9015285,-0.2153324,0.131158,-0.01943899,-0.3151766,-0.8358666,1.837456,-0.1125077,0.1330846,0.01784972,-0.8115451,-2.387663,1.608466,-0.9814425,1.277428,-0.2879875,272.0749,80.16537,161.2326
0,1.27778,-0.1164535,-0.2658632,0.09501077,-1.037924,-0.9617447,-0.9021543,-0.1916155,0.1661301,-0.01204567,-0.31427,-0.8269137,1.830411,-0.10969,0.1161742,0.01000123,-0.8118157,-2.386198,1.608715,-0.9819589,1.275894,-0.2886582,272.0762,90.32453,150.9493
0,1.288891,-0.09203933,-0.2348781,0.1055991,-1.038172,-0.9592541,-0.90325,-0.1746092,0.1724564,-0.01964507,-0.3141646,-0.819738,1.824928,-0.1121139,0.103585,0.002306947,-0.8120282,-2.385146,1.609306,-0.9823618,1.274259,-0.2893271,272.0542,97.84388,143.3225
0,1.300002,-0.07189126,-0.2060375,0.116179,-1.0384,-0.9568434,-0.9042242,-0.1672545,0.1425356,-0.01240008,-0.3137491,-0.8189348,1.825769,-0.1080792,0.09514369,-0.00431176,-0.8123003,-2.383703,1.609578,-0.9826338,1.272365,-0.2901541,271.8998,102.3885,138.7218
0,1.311113,-0.06982146,-0.1878977,0.1225153,-1.03869,-0.9544327,-0.9045986,-0.1632623,0.1116594,-0.02005111,-0.3140282,-0.8177369,1.8264,-0.10293,0.08440751,-0.004591743,-0.812344,-2.382955,1.610027,-0.9830207,1.270585,-0.2908785,271.6972,104.5229,136.5638
0,1.322224,-0.08052129,-0.1655655,0.1171153,-1.038985,-0.9525781,-0.9042848,-0.1537073,0.1041349,-0.01911509,-0.3138882,-0.8148671,1.825018,-0.1027938,0.08746046,0.002927064,-0.8120271,-2.381179,1.609889,-0.983245,1.268629,-0.2913264,271.4394,103.6887,137.484
0,1.333336,-0.09223773,-0.1677274,0.1149748,-1.038738,-0.9500076,-0.9040867,-0.1261913,0.1040596,-0.0375003,-0.3144037,-0.8102007,1.820971,-0.09603979,0.09873499,0.01907599,-0.811144,-2.379164,1.609401,-0.9836155,1.266814,-0.2917498,271.3021,114.2374,127.0422
0,1.344447,-0.1039393,-0.175217,0.1128524,-1.038312,-0.9471463,-0.9039285,-0.1082268,0.1018847,-0.05048024,-0.3151201,-0.8060989,1.817656,-0.0885599,0.09418388,0.02741787,-0.8105986,-2.3778,1.60921,-0.9839955,1.265034,-0.2920495,271.2756,127.7764,113.6075
0,1.355558,-0.09432071,-0.1890438,0.1129109,-1.037784,-0.9438083,-0.9048889,-0.1030216,0.0890858,-0.05379306,-0.3155761,-0.8038629,1.816721,-0.08358634,0.08158373,0.01431405,-0.8108319,-2.377082,1.609488,-0.9843942,1.263294,-0.2924142,271.286,138.5799,102.8775
0,1.366669,-0.07302792,-0.1868424,0.1193225,-1.037753,-0.9408512,-0.9062668,-0.115839,0.08170106,-0.05263404,-0.3159793,-0.8014197,1.816162,-0.08494471,0.07336944,0.0003055707,-0.8112724,-2.376306,1.609944,-0.9848599,1.26146,-0.2927928,271.238,149.2951,92.23918
0,1.37778,-0.06878972,-0.1730087,0.1118166,-1.037476,-0.9388724,-0.9066348,-0.1198591,0.08160258,-0.02808432,-0.3151025,-0.7988967,1.815386,-0.07986268,0.06937093,-0.01580799,-0.8118556,-2.375034,1.609725,-0.985229,1.259898,-0.2931429,271.198,162.2259,79.38918
0,1.388891,-0.07199924,-0.1623928,0.1021925,-1.037229,-0.9369427,-0.9067104,-0.1250437,0.08155752,-0.01417972,-0.3146605,-0.7965558,1.814692,-0.07974545,0.07354209,-0.01146023,-0.8118045,-2.373715,1.609696,-0.9854677,1.258437,-0.2936122,271.1564,172.5185,69.13062
0,1.400002,-0.07948305,-0.1443446,0.0893525,-1.037121,-0.9354769,-0.9062705,-0.1239151,0.08472496,-0.00991358,-0.3143846,-0.7933088,1.812963,-0.0752796,0.08184593,-0.003883645,-0.8115648,-2.371861,1.609358,-0.9859378,1.257169,-0.294024,271.2243,181.097,60.46818
0,1.411114,-0.07952861,-0.1230689,0.07756771,-1.037111,-0.9346321,-0.9057262,-0.1176491,0.0751378,-0.0164151,-0.3146046,-0.7911165,1.811983,-0.07413203,0.07947765,0.006710394,-0.8110945,-2.37078,1.60939,-0.986393,1.256166,-0.2944668,271.3817,184.9398,56.4591
0,1.422225,-0.07742061,-0.1060495,0.06897927,-1.036851,-0.9337655,-0.9055371,-0.1103039,0.06766854,-0.02292116,-0.3149422,-0.7891809,1.811111,-0.06891755,0.07191464,0.007561424,-0.810964,-2.370035,1.609458,-0.9868879,1.255064,-0.29481,271.5797,186.9795,54.32448
0,1.433336,-0.0721269,-0.09325491,0.06681518,-1.037041,-0.9327807,-0.9053565,-0.1116372,0.05070424,-0.0389693,-0.3157971,-0.7889306,1.812153,-0.06590951,0.06567129,-0.001150241,-0.8116249,-2.368907,1.609121,-0.9874345,1.254234,-0.295044,271.8874,182.4739,58.85556
0,1.444447,-0.07426707,-0.09008525,0.06572461,-1.036745,-0.9313319,-0.9051536,-0.1190193,0.04857518,-0.03038144,-0.3157593,-0.7875047,1.812376,-0.06688162,0.07649244,-0.00837427,-0.8119147,-2.367201,1.608732,-0.9880631,1.253274,-0.2954566,272.1729,180.5183,60.85151
0,1.455558,-0.07741879,-0.1029154,0.0551099,-1.03595,-0.9295534,-0.9051009,-0.1166086,0.0729944,-0.01749645,-0.3151132,-0.7827169,1.809047,-0.07124974,0.07459097,-0.01582281,-0.8122348,-2.366022,1.608669,-0.9886574,1.252531,-0.2955616,272.4856,179.0218,62.35601
0,1.466669,-0.07741453,-0.1008075,0.04764635,-1.035543,-0.9284056,-0.9048505,-0.1154932,0.07937403,-0.01640973,-0.3150046,-0.7792042,1.806928,-0.07454995,0.06825311,-0.01591776,-0.8123861,-2.365271,1.609073,-0.9892043,1.251645,-0.2960793,272.5147,179.1449,62.22061
0,1.47778,-0.07209899,-0.09334601,0.04123199,-1.035308,-0.9277596,-0.904564,-0.1247428,0.08994791,0.01037631,-0.3137055,-0.7758982,1.805491,-0.07144652,0.05955406,-0.009733235,-0.8121693,-2.364647,1.609625,-0.9896374,1.250941,-0.2963178,272.2498,182.9024,58.44652
0,1.488891,-0.05403981,-0.06882033,0.03478804,-1.035496,-0.9277601,-0.9045991,-0.1257912,0.08460638,0.01569491,-0.3130999,-0.7735588,1.804731,-0.06833818,0.05198171,-0.006727657,-0.8121352,-2.364192,1.609974,-0.9900161,1.250219,-0.2965148,271.9971,193.0655,48.34039
0,1.500003,-0.04876262,-0.04748611,0.04110734,-1.035984,-0.9275033,-0.9045117,-0.1269632,0.07077543,0.01350507,-0.3129528,-0.772664,1.805323,-0.07603069,0.04047459,-0.01114364,-0.8124218,-2.364048,1.61093,-0.9904098,1.249423,-0.2967258,271.8811,202.7202,38.71582
0,1.511114,-0.04355033,-0.0006011846,0.03990455,-1.03734,-0.9288094,-0.9034768,-0.1387422,0.06019078,0.01357003,-0.3127323,-0.7719055,1.806505,-0.08029193,0.0449353,-0.01739777,-0.8128234,-2.363141,1.611331,-0.990768,1.248819,-0.2969047,271.6935,217.0885,24.42693
0,1.522225,-0.04365895,0.04414371,0.04190161,-1.039016,-0.9301974,-0.9022912,-0.1377094,0.04951522,0.01670058,-0.3124058,-0.7716674,1.807754,-0.0759764,0.05243153,-0.02261352,-0.8131286,-2.361869,1.61121,-0.9911826,1.248251,-0.2971014,271.6921,226.2624,15.36087
0,1.533336,-0.03624459,0.06015533,0.04612298,-1.040265,-0.9307929,-0.9018422,-0.1280704,0.04729652,0.02297893,-0.3118711,-0.7702757,1.807482,-0.07915428,0.05354789,-0.02255529,-0.8133597,-2.360965,1.611589,-0.991522,1.247815,-0.2971414,271.7741,230.1188,11.62416
0,1.544447,-0.02667456,0.06552685,0.05250932,-1.04144,-0.9310305,-0.9017932,-0.1163705,0.0461655,0.02178741,-0.3115787,-0.7689036,1.807037,-0.07915159,0.05135337,-0.01941252,-0.8135446,-2.360214,1.611924,-0.9918061,1.247611,-0.2970083,271.7651,229.3806,12.47545
0,1.555558,-0.01815982,0.06980919,0.05250785,-1.042473,-0.9314454,-0.9017053,-0.1047491,0.04721189,0.0120807,-0.3117022,-0.7668098,1.805904,-0.07595169,0.05237851,-0.0204867,-0.81369,-2.359529,1.612181,-0.9921934,1.247472,-0.2969698,271.6941,227.3663,14.55065
0,1.566669,-0.0171268,0.08683391,0.04499887,-1.043603,-0.9327386,-0.9008846,-0.08354331,0.04713167,0.002273897,-0.3118806,-0.7648807,1.80425,-0.07253728,0.05962339,-0.01186449,-0.8136942,-2.357946,1.611738,-0.9924885,1.247225,-0.2970442,271.6695,226.0691,15.85447
0,1.577781,-0.01503208,0.1049496,0.04281274,-1.045051,-0.9341708,-0.9001186,-0.07732733,0.04184012,-0.01166809,-0.3123989,-0.7633706,1.803522,-0.06705664,0.06471936,-0.005425499,-0.8134812,-2.356948,1.611627,-0.9928479,1.247172,-0.2972111,271.6416,224.488,17.43107
0,1.588892,-0.01077814,0.111332,0.03640685,-1.046122,-0.9353698,-0.8995423,-0.06775276,0.0449967,-0.01494693,-0.3124847,-0.761124,1.801842,-0.05960803,0.06790466,-0.01077013,-0.813747,-2.355775,1.611251,-0.9930117,1.247171,-0.2973186,271.5596,221.9733,19.9091
0,1.600003,-0.006500801,0.1092044,0.033228,-1.047087,-0.936124,-0.8993372,-0.05401239,0.04283084,-0.02468291,-0.3129081,-0.7594121,1.800283,-0.05316558,0.07099714,-0.0107776,-0.8138189,-2.354532,1.610777,-0.9932303,1.247056,-0.2974758,271.5359,222.1481,19.70226
0,1.611114,0.004181737,0.09856734,0.0300781,-1.047695,-0.9366305,-0.8995317,-0.05101172,0.0226086,-0.03120286,-0.3134455,-0.7603176,1.801731,-0.04890522,0.07092892,-0.01082613,-0.8139179,-2.353419,1.610418,-0.9933625,1.246995,-0.2976028,271.5398,223.8389,17.91098
0,1.622225,0.009537345,0.09429436,0.02262705,-1.048102,-0.9375584,-0.8995023,-0.0531415,0.001250528,-0.01850642,-0.3133784,-0.7628678,1.804842,-0.03954428,0.05912708,-0.01437564,-0.8142796,-2.353059,1.610301,-0.9934845,1.247031,-0.2977082,271.4714,228.823,12.83956
0,1.633336,0.008513281,0.07831129,0.02160947,-1.048491,-0.9377251,-0.8994992,-0.05417896,-0.01265317,-0.006838034,-0.3130503,-0.7649877,1.807605,-0.03653427,0.05064433,-0.0188461,-0.8146397,-2.352678,1.610347,-0.99358,1.246957,-0.2978782,271.4061,233.873,7.75703
0,1.644447,6.380118E-05,0.05588936,0.01420635,-1.048261,-0.9376191,-0.8993931,-0.04650571,-0.009601366,0.01227539,-0.3122839,-0.7657313,1.808585,-0.0326036,0.03473391,-0.025611,-0.815167,-2.352873,1.610716,-0.9936692,1.24686,-0.29803,271.3752,242.0235,359.6155
0,1.655559,-0.004135944,0.03454898,0.005743471,-1.047866,-0.9374881,-0.8992499,-0.03902651,-0.009663388,0.01432617,-0.312196,-0.7663326,1.809333,-0.02403093,0.03344301,-0.02147359,-0.8152799,-2.352397,1.610075,-0.9937292,1.246827,-0.2979795,271.3897,246.4069,355.215
0,1.66667,-0.00508865,-0.009156616,-0.001578282,-1.046662,-0.9361331,-0.8997985,-0.03805946,-0.02030605,0.01106538,-0.3123249,-0.7682112,1.811505,-0.02081299,0.03554383,-0.0225316,-0.8155355,-2.351717,1.609706,-0.9937728,1.246875,-0.2979685,271.3909,246.8988,354.6992
0,1.677781,-0.005061333,-0.01873374,-0.001552127,-1.046459,-0.9359067,-0.8999455,-0.03280197,-0.02670633,0.006714666,-0.3125694,-0.7697403,1.812937,-0.02318427,0.02504114,-0.02805523,-0.8161092,-2.351709,1.610207,-0.9937955,1.246864,-0.2979073,271.3719,243.7724,357.822
0,1.688892,-0.01352821,-0.03795216,-0.008961379,-1.045495,-0.9351956,-0.8998678,-0.02314707,-0.02037901,0.008777903,-0.3124,-0.7696184,1.812659,-0.01592627,0.01870792,-0.03679053,-0.8168176,-2.351684,1.610119,-0.993903,1.246953,-0.2978482,271.3774,231.2578,10.35073
0,1.700003,-0.01347721,-0.04968038,-0.01425036,-1.044742,-0.9346747,-0.9002283,-0.01674055,-0.01615135,0.007668491,-0.3123595,-0.7697452,1.812751,-0.01382376,0.01215945,-0.03056756,-0.817126,-2.351647,1.610108,-0.9939052,1.247157,-0.2978016,271.3862,222.9825,18.59226
0,1.711114,-0.01875333,-0.06676054,-0.02166208,-1.043487,-0.9337783,-0.9002965,-0.01672854,-0.02149942,0.01190009,-0.3122338,-0.7712643,1.814406,-0.0117677,0.006779005,-0.02963525,-0.8174285,-2.351774,1.610241,-0.9939787,1.247246,-0.2977948,271.407,214.9115,26.56373
0,1.722225,-0.02621423,-0.06144442,-0.02168642,-1.043142,-0.9336745,-0.8998214,-0.02199538,-0.02790791,0.02150953,-0.3117906,-0.7734086,1.816889,-0.01189683,0.002628962,-0.03505325,-0.8180954,-2.35187,1.610491,-0.9941297,1.247421,-0.2978815,271.4014,211.5209,29.82627
0,1.733337,-0.003849758,-0.05820387,-0.02486498,-1.042522,-0.9334869,-0.9005958,-0.01659358,-0.02477458,0.02680278,-0.3113118,-0.7744622,1.817863,-0.01309389,-0.00478684,-0.03625767,-0.8185487,-2.352269,1.610967,-0.9940941,1.247246,-0.2979855,271.4296,210.5923,30.67149
0,1.744448,0.002517934,-0.04433141,-0.02384091,-1.042261,-0.9337639,-0.9008867,-0.008021681,-0.01844029,0.02781268,-0.3109699,-0.774754,1.817941,-0.01420963,-0.006863226,-0.03841687,-0.819019,-2.352561,1.611268,-0.9941215,1.247213,-0.2979773,271.4618,213.479,27.7437
0,1.755559,-0.0007034182,-0.03368115,-0.02281177,-1.042114,-0.9339471,-0.9006422,-0.007030781,-0.01840623,0.02034119,-0.3111259,-0.7752611,1.818455,-0.01528157,-0.004655656,-0.04155913,-0.8196182,-2.352572,1.611587,-0.9942871,1.247215,-0.2979683,271.3947,215.5013,25.6854
0,1.76667,-0.01244747,-0.01773939,-0.02393861,-1.042069,-0.9343829,-0.900036,-0.01347679,-0.01834,0.01508088,-0.3112,-0.7759317,1.819486,-0.01310408,-0.004776663,-0.03732345,-0.819893,-2.35264,1.611706,-0.9943794,1.247097,-0.2978408,271.3824,218.4579,22.69306
0,1.777781,-0.02950774,-0.01245102,-0.02290947,-1.041906,-0.9345102,-0.8990667,-0.004875496,-0.0109568,0.01823081,-0.3108074,-0.7760504,1.819342,-0.009953789,-0.01133279,-0.03217544,-0.82026,-2.353243,1.61213,-0.9944973,1.247234,-0.2975953,271.437,217.887,23.19918
0,1.788892,-0.03485497,-0.006059077,-0.01867461,-1.041951,-0.9347306,-0.89837,-0.00167737,-0.01952571,0.02348075,-0.3105065,-0.7780606,1.821145,-0.008964939,-0.01230558,-0.03753426,-0.8208624,-2.353426,1.612319,-0.9945971,1.247158,-0.2974175,271.513,215.6931,25.34672
0,1.800003,-0.02416788,-0.01670732,-0.02075468,-1.04127,-0.9341735,-0.8988914,-0.008084033,-0.03550534,0.03093062,-0.3100175,-0.7817571,1.824907,-0.007974032,-0.0154967,-0.03868222,-0.8214536,-2.353786,1.612795,-0.9946064,1.24706,-0.2973067,271.5807,213.6179,27.41026
0,1.811115,-0.007110252,-0.02093406,-0.02285057,-1.040776,-0.9340819,-0.8994762,-0.02205713,-0.05245264,0.02886322,-0.3100005,-0.7854594,1.829163,-0.004940344,-0.02182791,-0.04417336,-0.82217,-2.354399,1.613166,-0.9946907,1.246975,-0.2970828,271.6203,212.685,28.40077
0,1.822226,0.0003563766,-0.02304857,-0.02390747,-1.040259,-0.9340596,-0.8998081,-0.01675326,-0.04178857,0.02034064,-0.3100575,-0.7858477,1.829559,-0.003526255,-0.009330069,-0.03115226,-0.8221514,-2.35403,1.612892,-0.9948608,1.246845,-0.2969944,271.6147,211.9939,29.1629
0,1.833337,-0.007108267,-0.01986996,-0.02392677,-1.039997,-0.9341794,-0.89939,-0.007166585,-0.02582449,0.01073609,-0.3101922,-0.7852426,1.828743,-0.006500551,-0.005285638,-0.01826863,-0.8222243,-2.354001,1.612902,-0.9948742,1.246737,-0.2970506,271.6285,212.069,29.09641
0,1.844448,-0.01141338,-0.001787051,-0.02718513,-1.03996,-0.9349384,-0.89864,0.001435361,-0.005614325,0.006490156,-0.3101086,-0.7832687,1.826572,-0.004324438,-0.003211103,-0.01718486,-0.8223676,-2.353964,1.61285,-0.9949868,1.246617,-0.2969003,271.6511,212.087,29.036
0,1.855559,-0.006141429,0.01848288,-0.01978165,-1.040479,-0.9355648,-0.8984957,0.006795041,-0.0003250893,0.006460264,-0.3100239,-0.7832096,1.826269,-0.002274484,-0.006353257,-0.02154144,-0.8229184,-2.354239,1.612717,-0.9950882,1.246536,-0.2968037,271.6803,212.4976,28.57505
0,1.86667,-0.005128725,0.03873565,-0.0166461,-1.041095,-0.9366034,-0.8979594,0.003621248,-0.0003166385,0.008623622,-0.3098497,-0.7833566,1.826463,-0.0002716389,-0.0105379,-0.02697705,-0.82341,-2.354561,1.612849,-0.9951574,1.246367,-0.2966776,271.6563,214.5287,26.51902
0,1.877781,-0.004085297,0.04619574,-0.01453569,-1.041401,-0.9372165,-0.8976179,0.002538943,-0.006717255,0.01073026,-0.3097895,-0.7847105,1.827772,-0.001332622,-0.01272017,-0.02381326,-0.8235879,-2.354938,1.613152,-0.9952719,1.246223,-0.2962455,271.6183,218.643,22.41429
0,1.888893,-0.001965525,0.04728461,-0.009210018,-1.041803,-0.9376809,-0.8974022,0.0003342498,-0.01307498,0.007529059,-0.3097917,-0.7856384,1.828755,-0.001261588,-0.01285053,-0.01742321,-0.8235708,-2.355127,1.613296,-0.9953219,1.246065,-0.2960715,271.5652,222.4542,18.63839
0,1.900004,0.002308985,0.04515573,-0.01133493,-1.0418,-0.9382274,-0.8973899,-0.005061674,-0.01728181,0.003301358,-0.3099888,-0.7866259,1.829931,-0.002171301,-0.009792129,-0.009898252,-0.8235133,-2.355166,1.613048,-0.9955246,1.246064,-0.2959522,271.5452,224.0306,17.08942
0,1.911115,0.008724574,0.03557857,-0.01236289,-1.041688,-0.9384021,-0.8975886,0.0003219214,-0.005593657,0.002247426,-0.3098082,-0.7856501,1.828846,0.006371736,-0.009992406,-0.006799805,-0.8235005,-2.355371,1.61302,-0.9956245,1.245951,-0.2957463,271.5528,223.9963,17.08709
0,1.922226,0.006583759,0.0408941,-0.01451044,-1.041928,-0.9391131,-0.8972243,0.004608895,-0.00135847,0.00222518,-0.3097661,-0.785224,1.828231,0.008444211,-0.01211243,-0.008997221,-0.8236837,-2.355636,1.61302,-0.9957371,1.24566,-0.2958753,271.6186,221.1031,19.92566
0,1.933337,0.0097724,0.0419739,-0.01344511,-1.042174,-0.9397166,-0.8970832,0.002593984,-0.005670882,0.01607671,-0.3091323,-0.7862589,1.829293,0.008348845,-0.01085588,-0.01855665,-0.8241717,-2.355805,1.613144,-0.9958214,1.245512,-0.2957299,271.6198,221.1417,19.84951
0,1.944448,0.01828257,0.0484116,-0.004937799,-1.042753,-0.9402748,-0.8974997,0.0003938824,-0.01523984,0.01498476,-0.3091232,-0.7879425,1.830974,0.005124711,-0.01184889,-0.01960656,-0.8244593,-2.356036,1.613338,-0.9957729,1.245392,-0.2953953,271.6198,221.1708,19.82525
