loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9888902,-0.003344789,-0.3319049,0.0282487,-1.163467,-0.9962342,-0.8755382,-0.2167278,0.1427075,-0.064085,-0.3377437,-0.7105767,1.837169,-0.1133973,0.174308,0.03141808,-1.093474,-2.063044,1.466446,-0.9881974,1.270055,-0.3004355,271.7635,111.2048,132.3105
0,1.000001,0.02001823,-0.3136977,0.03465509,-1.161988,-0.9935104,-0.8776431,-0.1749512,0.1636841,-0.05698793,-0.3374827,-0.702911,1.830487,-0.1027088,0.1667814,0.03657082,-1.093069,-2.061158,1.466352,-0.98826,1.268407,-0.3011068,271.943,120.9012,122.4271
0,1.011112,0.03483435,-0.2838097,0.0377987,-1.160953,-0.9913468,-0.8793598,-0.1333544,0.163362,-0.05209591,-0.3373522,-0.6974531,1.825556,-0.09098703,0.160253,0.04389987,-1.092455,-2.059223,1.466153,-0.9886582,1.266999,-0.3016866,272.0478,129.291,113.7802
0,1.022224,0.04532173,-0.2347592,0.04192968,-1.160706,-0.9899971,-0.8807271,-0.1067531,0.1279331,-0.03120915,-0.3369895,-0.6965924,1.825107,-0.07997368,0.1296392,0.03865024,-1.092245,-2.058682,1.466448,-0.9888927,1.265599,-0.302048,272.0196,136.5144,106.1501
0,1.033335,0.05371027,-0.1963526,0.04715631,-1.160706,-0.9888056,-0.8821146,-0.09730949,0.09694581,-0.02396663,-0.3369096,-0.6962488,1.825666,-0.07541019,0.1120377,0.02527174,-1.092587,-2.05787,1.46668,-0.9889178,1.263973,-0.3025134,272.0562,143.2882,99.21011
0,1.044446,0.06625696,-0.1429795,0.06725974,-1.161988,-0.9879976,-0.883607,-0.08810322,0.05215663,-0.02956629,-0.3376398,-0.6986989,1.828641,-0.06638291,0.0842765,-0.001212991,-1.093502,-2.058011,1.467188,-0.9889623,1.262515,-0.3027949,271.9978,149.7158,92.73769
0,1.055557,0.07035252,-0.1045674,0.07992248,-1.162942,-0.9871609,-0.8848262,-0.07772481,0.02655403,-0.03829848,-0.3384531,-0.6989972,1.829485,-0.05757975,0.06667669,-0.01348503,-1.094066,-2.057824,1.467503,-0.9889002,1.261031,-0.3028451,271.8486,156.7502,85.69125
0,1.066668,0.06712747,-0.09498957,0.07987764,-1.163175,-0.9859656,-0.885932,-0.07032538,0.02331705,-0.04158568,-0.3389858,-0.6981221,1.829183,-0.04700301,0.06645118,-0.003815965,-1.093879,-2.057009,1.467316,-0.9890824,1.259607,-0.3029433,271.6333,162.4043,80.04345
0,1.077779,0.06399551,-0.1014162,0.06818327,-1.162821,-0.9846516,-0.8870713,-0.05013125,0.03066564,-0.05029029,-0.3394742,-0.6952629,1.826498,-0.03753763,0.06378788,0.01428245,-1.0932,-2.056153,1.467072,-0.989459,1.258404,-0.3029594,271.5532,168.0885,74.34421
0,1.08889,0.06617706,-0.1067609,0.05968843,-1.162315,-0.9832774,-0.8884881,-0.04586974,0.03383958,-0.05138669,-0.339895,-0.6931979,1.825116,-0.03231534,0.06784038,0.0219272,-1.092786,-2.055128,1.466782,-0.9897568,1.257217,-0.3028484,271.5436,171.5769,70.87176
0,1.100002,0.06404355,-0.08976629,0.04684266,-1.162128,-0.9827613,-0.8893073,-0.02876167,0.03796554,-0.048356,-0.3401783,-0.6912416,1.822994,-0.02812581,0.074268,0.0221872,-1.092615,-2.054036,1.466549,-0.9899621,1.256208,-0.3026994,271.6279,173.7894,68.71332
0,1.111113,0.05755865,-0.0620757,0.04885576,-1.162825,-0.9825541,-0.8897983,-0.01701314,0.03572439,-0.04421907,-0.3403094,-0.6905385,1.82215,-0.0291015,0.07242589,0.0135872,-1.092828,-2.053226,1.466531,-0.9902436,1.254984,-0.3025024,271.6815,176.0595,66.44724
0,1.122224,0.05846906,-0.01093876,0.04868365,-1.164205,-0.9834723,-0.8900859,-0.0180377,0.03037655,-0.03677157,-0.3404319,-0.6899004,1.821768,-0.02558551,0.0527278,-0.000936992,-1.09344,-2.053183,1.466737,-0.9903215,1.254208,-0.302404,271.7328,177.9709,64.50313
0,1.133335,0.05837856,0.01677353,0.05071516,-1.165328,-0.9840194,-0.8905627,-0.01801378,0.01968529,-0.02722683,-0.3404889,-0.6903499,1.822446,-0.02749003,0.03806478,-0.008923631,-1.09372,-2.053258,1.46701,-0.9904593,1.253159,-0.3021464,271.7491,183.1038,59.32929
0,1.144446,0.06470859,0.0423452,0.04638949,-1.166465,-0.9849238,-0.8911374,-0.01570352,0.02387211,-0.01338251,-0.3400782,-0.6895622,1.821762,-0.02318363,0.03050764,-0.004890278,-1.093665,-2.053155,1.467074,-0.9907419,1.2523,-0.3020317,271.7165,188.8119,53.54284
0,1.155557,0.05832858,0.05294964,0.03567372,-1.167037,-0.9857084,-0.891327,-0.01247855,0.01849783,-0.007045585,-0.3399237,-0.6896282,1.82184,-0.02000376,0.02822607,0.0003724083,-1.093669,-2.052814,1.466984,-0.9909326,1.251424,-0.3020645,271.6926,193.0682,49.21247
0,1.166668,0.04454792,0.04435239,0.02500047,-1.167189,-0.9859789,-0.8913339,-0.01246771,0.01742747,-0.004916932,-0.3398657,-0.6890088,1.821453,-0.02109951,0.02696434,0.00564957,-1.09344,-2.052514,1.467129,-0.9911783,1.250659,-0.3019837,271.61,197.2454,45.00303
0,1.17778,0.03608691,0.02833628,0.0207682,-1.167216,-0.9857196,-0.8915454,0.0003523352,0.01625367,-0.0007961644,-0.3397048,-0.6886072,1.820604,-0.01563598,0.01648548,0.002117705,-1.093699,-2.052674,1.467227,-0.9914133,1.249999,-0.3017347,271.5601,199.1861,43.04103
0,1.188891,0.02237909,-0.009013064,0.01338958,-1.166336,-0.9846377,-0.8917893,0.01312344,0.006549068,0.004357704,-0.3395498,-0.689805,1.821127,-0.01446414,0.01139683,-0.004446868,-1.093971,-2.052763,1.467388,-0.9916825,1.249353,-0.3016624,271.5836,200.9116,41.23121
0,1.200002,0.01182849,-0.03570373,0.005984981,-1.165392,-0.983678,-0.8918948,0.02361435,-0.01269384,0.002040261,-0.3397853,-0.692048,1.822578,-0.003540353,-0.005085672,-0.01772102,-1.094468,-2.05366,1.467594,-0.9920058,1.248808,-0.3015206,271.6633,201.7606,40.27686
0,1.211113,0.006580479,-0.04959954,-0.003569802,-1.164621,-0.9831182,-0.8920572,0.02347411,-0.03079974,0.0009056153,-0.3400489,-0.6947463,1.824878,0.003928595,-0.007145171,-0.01773486,-1.094605,-2.053919,1.467587,-0.9922323,1.248167,-0.3013718,271.7501,203.0831,38.86717
0,1.222224,0.0003043683,-0.07628386,-0.01308936,-1.163148,-0.9819576,-0.892306,0.02111323,-0.05953814,-0.001312621,-0.3405821,-0.6995757,1.829283,0.007237336,-0.01775803,-0.01807981,-1.094754,-2.054591,1.467677,-0.9923396,1.24778,-0.3012984,271.887,200.7974,41.10357
0,1.233335,-0.00177928,-0.08269329,-0.01946857,-1.162247,-0.98141,-0.8924146,0.01900116,-0.05632307,-0.00233577,-0.3406492,-0.7008598,1.830263,0.005171777,-0.020831,-0.02246973,-1.095173,-2.055133,1.467997,-0.9926051,1.24729,-0.3010256,271.9371,200.2965,41.53896
0,1.244446,0.007862911,-0.09440193,-0.0268446,-1.160992,-0.9806142,-0.8931465,0.02232261,-0.04677951,0.002993122,-0.3404926,-0.7015901,1.830581,0.009419821,-0.02864829,-0.01098376,-1.094853,-2.055772,1.468051,-0.9927812,1.247003,-0.3008568,271.9828,198.2374,43.531
0,1.255558,0.01534381,-0.1007766,-0.02998895,-1.159934,-0.9798228,-0.8938106,0.02901056,-0.02451079,0.01579476,-0.3396995,-0.7007602,1.829228,0.01149489,-0.02774723,-0.005605004,-1.09469,-2.056052,1.468024,-0.9928352,1.246652,-0.3005521,272.085,197.7105,43.95229
0,1.266669,0.02498826,-0.1092989,-0.03844706,-1.158416,-0.9790068,-0.8947774,0.01737916,-0.01698778,0.01914266,-0.3394454,-0.7011778,1.829882,0.01040756,-0.02897166,-0.001392405,-1.094509,-2.056455,1.468147,-0.9929276,1.246624,-0.3003482,272.1407,198.1,43.49862
0,1.27778,0.0367272,-0.1018497,-0.05121435,-1.157097,-0.9790164,-0.8955066,0.007793067,-0.01051085,0.01500839,-0.3394007,-0.7009578,1.829935,0.006077257,-0.02262329,-0.001207686,-1.094571,-2.056419,1.468253,-0.9932292,1.246788,-0.3002758,272.0643,199.0273,42.55331
0,1.288891,0.03771818,-0.08158386,-0.05021195,-1.156738,-0.9793732,-0.8956807,0.01310402,0.0001334362,0.006477383,-0.3394332,-0.7000076,1.828676,0.008107866,-0.01191979,-0.001881407,-1.09462,-2.056252,1.46793,-0.9933637,1.246916,-0.3000034,271.9744,197.6063,43.99572
0,1.300002,0.02487408,-0.0550085,-0.05567599,-1.156272,-0.980186,-0.8952072,0.01737292,0.00437228,0.004317864,-0.3394119,-0.6994708,1.827842,0.009142059,-0.00981678,-0.0007338282,-1.09459,-2.056294,1.467804,-0.9934832,1.247292,-0.29962,271.9313,191.8471,49.85769
0,1.311113,0.002416074,-0.02630945,-0.05477901,-1.156325,-0.98096,-0.8942235,0.02596196,0.007487303,0.008499369,-0.3391493,-0.6993226,1.827152,0.01125448,-0.004323991,-0.004788045,-1.094753,-2.056202,1.467486,-0.9936491,1.247835,-0.2991357,272.0734,183.8089,57.95133
0,1.322224,-0.01686121,0.002409835,-0.05068611,-1.156571,-0.9820641,-0.8929558,0.03448363,0.007426254,0.008408604,-0.3390465,-0.6991554,1.82632,0.01232559,-0.006516533,-0.002724266,-1.094692,-2.056372,1.467384,-0.9936948,1.248355,-0.2986627,272.212,178.3778,63.36948
0,1.333336,-0.0190589,0.02371884,-0.04969722,-1.156824,-0.9832204,-0.8923017,0.04937378,-0.008691814,0.01671937,-0.3386129,-0.7015097,1.827461,0.015658,-0.01815562,-0.004166448,-1.094669,-2.057045,1.467337,-0.9937389,1.248971,-0.2982656,272.3211,172.7167,68.94501
0,1.344447,-0.01277619,0.05995787,-0.04979767,-1.157588,-0.9852455,-0.8915619,0.05994407,-0.03116772,0.02397675,-0.3383924,-0.705066,1.829796,0.02011024,-0.0295245,-0.01305646,-1.095052,-2.057895,1.467344,-0.9938866,1.249603,-0.2978501,272.3925,168.9039,72.70626
0,1.355558,0.01381039,0.07283572,-0.04761487,-1.158011,-0.986657,-0.8920913,0.07168211,-0.0472765,0.03657904,-0.3377783,-0.7086374,1.832041,0.0191483,-0.03908205,-0.0144663,-1.095217,-2.058778,1.467686,-0.994024,1.250045,-0.2975787,272.4441,166.8507,74.72031
0,1.366669,0.06067788,0.0772312,-0.04958922,-1.158154,-0.9879071,-0.8940637,0.07909258,-0.05372141,0.03647504,-0.3375887,-0.7112813,1.833399,0.0245059,-0.04446138,-0.01141414,-1.09516,-2.059546,1.467582,-0.9940694,1.250621,-0.2972328,272.372,166.3879,75.19885
0,1.37778,0.007278994,0.1165028,-0.04778305,-1.159493,-0.9905239,-0.8910766,0.08548205,-0.0623139,0.04170473,-0.3371924,-0.7146678,1.835403,0.02781513,-0.05397309,-0.01279534,-1.095389,-2.060577,1.467586,-0.994074,1.251024,-0.2968103,272.1728,165.7321,75.88842
0,1.388891,0.0008972026,0.1069231,-0.04138003,-1.1599,-0.9914592,-0.8905616,0.07479532,-0.06863346,0.04285905,-0.3369517,-0.717927,1.838043,0.02904959,-0.07107011,-0.01125716,-1.095438,-2.062111,1.467857,-0.9941344,1.251422,-0.2964838,272.0266,163.7992,77.84367
0,1.400002,0.005255695,0.07922304,-0.04552852,-1.159385,-0.9917862,-0.890674,0.06623273,-0.07389481,0.04293226,-0.3366923,-0.7211089,1.840709,0.02819789,-0.08128104,-0.02441204,-1.096035,-2.063575,1.468256,-0.9940938,1.251847,-0.296089,271.8774,165.1287,76.55898
0,1.411114,0.005387863,0.04617319,-0.05393768,-1.158371,-0.9919726,-0.8907182,0.06724645,-0.06960507,0.03548387,-0.3366204,-0.7227313,1.841449,0.03349684,-0.07799324,-0.02531832,-1.096215,-2.064396,1.46811,-0.9942179,1.252391,-0.2958496,271.8082,164.3806,77.30508
0,1.422225,0.007571023,0.03125838,-0.05600969,-1.157731,-0.992322,-0.8907357,0.06387274,-0.07378909,0.02165368,-0.3370891,-0.7253396,1.8433,0.0322993,-0.06967328,-0.01970744,-1.096184,-2.06495,1.46805,-0.9943083,1.252926,-0.2952755,271.7364,161.6162,80.06174
0,1.433336,0.009737751,0.0238002,-0.06024298,-1.157197,-0.9930874,-0.8905792,0.05221862,-0.06625412,0.02287558,-0.3368941,-0.7271271,1.844851,0.03423711,-0.05823523,-0.01075927,-1.095897,-2.065151,1.46773,-0.9942961,1.253234,-0.294719,271.8109,158.9367,82.81286
0,1.444447,0.01292218,0.03019432,-0.0623837,-1.156953,-0.9940653,-0.8904333,0.04594954,-0.0523684,0.02512738,-0.3365879,-0.7277695,1.845178,0.0278149,-0.0562093,-0.009673044,-1.095922,-2.065799,1.467919,-0.9943593,1.253644,-0.2943269,271.8545,156.6821,85.11915
0,1.455558,0.01502818,0.04085389,-0.06453908,-1.156983,-0.9953799,-0.8901238,0.04294077,-0.02678592,0.02526676,-0.3360755,-0.7268826,1.843873,0.02669474,-0.05089321,-0.009489997,-1.09591,-2.066205,1.467821,-0.9942957,1.254083,-0.294062,271.8853,154.1566,87.65852
0,1.466669,0.01610651,0.04296958,-0.06986888,-1.156571,-0.9964947,-0.8898766,0.04512108,-0.01827487,0.02421146,-0.3358294,-0.7268161,1.843245,0.0245132,-0.04445339,-0.01141439,-1.096079,-2.066496,1.467783,-0.9942961,1.254629,-0.2935553,271.8722,152.2902,89.43518
0,1.47778,0.02355868,0.0472516,-0.07091911,-1.156373,-0.9975914,-0.8899794,0.04282307,-0.02247505,0.01143448,-0.3362715,-0.7280571,1.844021,0.01916393,-0.04017775,-0.01343604,-1.09621,-2.066908,1.467836,-0.9943506,1.255009,-0.2931511,271.8872,151.1493,90.51096
0,1.488891,0.03632291,0.05368185,-0.07089437,-1.156269,-0.9988335,-0.8903416,0.03312956,-0.03091193,0.007243217,-0.3365186,-0.7298888,1.84573,0.01709745,-0.03880082,-0.02299801,-1.096747,-2.06743,1.467962,-0.9943672,1.255379,-0.2927301,271.941,149.6605,91.99491
0,1.500003,0.03628153,0.06116834,-0.06452924,-1.156521,-1.000063,-0.8903155,0.03644526,-0.03097332,0.01785839,-0.3360978,-0.7312838,1.846469,0.01719264,-0.04059725,-0.0326499,-1.097315,-2.068119,1.468105,-0.9943081,1.255697,-0.2923285,272.0351,147.1447,94.61588
0,1.511114,0.02773982,0.06116074,-0.05923384,-1.156578,-1.00098,-0.8899661,0.04717825,-0.0257433,0.02202353,-0.3358049,-0.7320486,1.84635,0.01609504,-0.03742079,-0.03253793,-1.097467,-2.068569,1.46813,-0.994325,1.256039,-0.2919484,272.0775,144.0623,97.7445
0,1.522225,0.01069206,0.05687539,-0.05394504,-1.156725,-1.001694,-0.8892252,0.0535695,-0.02578901,0.02195526,-0.3356488,-0.7331017,1.846531,0.019271,-0.03636035,-0.03141002,-1.097735,-2.069022,1.468015,-0.9943724,1.256231,-0.2915709,272.0808,142.1423,99.65056
0,1.533336,0.008546252,0.06008153,-0.0518294,-1.156927,-1.002803,-0.8888721,0.0621003,-0.03225829,0.02716788,-0.3353101,-0.7350554,1.847445,0.02461802,-0.04178144,-0.02728282,-1.097655,-2.069834,1.467965,-0.9943365,1.256413,-0.2911552,272.1002,142.7445,98.98693
0,1.544447,0.0009800866,0.08353148,-0.04128341,-1.157863,-1.004292,-0.8880492,0.07481784,-0.03980234,0.02593743,-0.3352611,-0.7372913,1.848312,0.03104812,-0.04042806,-0.03358097,-1.098195,-2.070345,1.467649,-0.9944395,1.25644,-0.2908841,272.0395,143.1425,98.52432
0,1.555558,0.0009164177,0.09633751,-0.0338612,-1.158728,-1.00553,-0.8876135,0.0767125,-0.04934657,0.009906942,-0.3358161,-0.7396685,1.849597,0.03320837,-0.04249977,-0.03468962,-1.098382,-2.071007,1.467544,-0.9944421,1.256363,-0.2906556,271.9186,142.2749,99.3679
0,1.566669,-0.001212329,0.09314244,-0.03172751,-1.159115,-1.006543,-0.8871251,0.07557075,-0.05999158,0.009877445,-0.3359935,-0.7427838,1.851734,0.03545678,-0.04864253,-0.04128206,-1.098984,-2.071939,1.467508,-0.9945083,1.256338,-0.2904073,271.7922,142.7476,98.89821
0,1.577781,0.003096242,0.08249098,-0.03593344,-1.159051,-1.007359,-0.8869919,0.07240696,-0.06532179,0.01627187,-0.3359748,-0.7457453,1.853849,0.04292065,-0.05187252,-0.03814195,-1.09926,-2.072795,1.467187,-0.9946397,1.256162,-0.2902622,271.6287,144.6206,97.0218
0,1.588892,0.003227526,0.04518792,-0.04113319,-1.158069,-1.007147,-0.887108,0.07792227,-0.05475313,0.02690202,-0.3355178,-0.7471211,1.854102,0.04822072,-0.04854925,-0.04012094,-1.099792,-2.07331,1.466838,-0.9947823,1.255978,-0.2901209,271.4523,144.8385,96.78218
0,1.600003,0.005466471,0.01004629,-0.04100404,-1.157127,-1.006617,-0.8874974,0.07897662,-0.04834833,0.02158903,-0.3355194,-0.7481352,1.854132,0.05243679,-0.0475891,-0.03579045,-1.099978,-2.073912,1.466385,-0.9949616,1.255796,-0.2900838,271.2484,144.0295,97.56945
0,1.611114,-0.04992693,0.007750373,-0.04013682,-1.156787,-1.006981,-0.885044,0.06078572,-0.05673522,0.01962122,-0.3356307,-0.7510615,1.856774,0.04823903,-0.05294978,-0.03601221,-1.100347,-2.0747,1.466257,-0.9950788,1.255716,-0.2899293,271.0835,144.981,96.64677
0,1.622225,-0.1096972,0.02892313,-0.02657682,-1.157565,-1.007793,-0.8814712,0.04472766,-0.06300026,0.01657172,-0.335782,-0.7537395,1.859322,0.04817371,-0.04432166,-0.0389098,-1.100837,-2.074993,1.465852,-0.9952847,1.255553,-0.2898274,271.1057,146.6118,95.08684
0,1.633336,-0.09795696,0.01194888,-0.0179518,-1.157447,-1.007411,-0.8811244,0.0372519,-0.05759909,0.01134565,-0.3359429,-0.7549992,1.860323,0.04496699,-0.03995541,-0.04303882,-1.101295,-2.075512,1.465677,-0.9954101,1.255397,-0.2897312,271.1828,149.2035,92.56656
0,1.644447,-0.07444263,-0.01142401,-0.01991781,-1.156633,-1.006812,-0.8813289,0.02675522,-0.05330788,0.02319329,-0.335464,-0.7568485,1.862118,0.04069486,-0.03893479,-0.04303681,-1.101745,-2.076002,1.465599,-0.9955513,1.255427,-0.2896884,271.2743,154.2819,87.5562
0,1.655559,-0.07551109,-0.01143187,-0.02098098,-1.156398,-1.006883,-0.8803515,0.01505208,-0.0532283,0.02438724,-0.33526,-0.7588837,1.864186,0.03541784,-0.04321611,-0.0442928,-1.102166,-2.076858,1.465835,-0.9956922,1.255369,-0.289735,271.2048,153.7525,88.09263
0,1.66667,-0.06278405,0.003531465,-0.01778934,-1.156674,-1.00738,-0.8798871,-0.00522488,-0.05520613,0.02246484,-0.3352914,-0.7610813,1.867049,0.03001708,-0.03798486,-0.043091,-1.102645,-2.077168,1.465961,-0.9957884,1.255408,-0.2897203,271.1447,153.0903,88.7844
0,1.677781,-0.06284897,0.01954005,-0.01145157,-1.157322,-1.008066,-0.8789662,-0.01263585,-0.04662196,0.02045342,-0.335113,-0.7619703,1.86815,0.02668348,-0.02748322,-0.03955321,-1.102981,-2.077152,1.465774,-0.9960079,1.255566,-0.2896638,271.1314,154.2151,87.72512
0,1.688892,-0.0682772,0.04830114,-0.00730744,-1.158361,-1.009318,-0.8775265,-0.01494927,-0.03692722,-0.003992788,-0.3360547,-0.7615735,1.867839,0.01692375,-0.01609717,-0.03283816,-1.103158,-2.077016,1.465806,-0.9960998,1.25564,-0.2898331,271.1205,153.561,88.45608
0,1.700003,-0.06727412,0.06430124,-0.002014443,-1.159419,-1.010039,-0.8765992,-0.01918305,-0.02836225,-0.007110275,-0.3362411,-0.7614579,1.868101,0.01147105,-0.006682089,-0.02935492,-1.103357,-2.076777,1.465762,-0.9961591,1.25588,-0.290005,271.018,149.5883,92.44115
0,1.711114,-0.06089344,0.06646448,0.00120331,-1.160075,-1.01057,-0.8760351,-0.02349764,-0.02617842,-0.01344588,-0.3365415,-0.7620108,1.869013,0.01139687,-0.0003317669,-0.02807236,-1.10374,-2.076632,1.465494,-0.9960582,1.256273,-0.2900467,270.8994,146.9624,95.05307
0,1.722225,-0.0513656,0.07610973,0.009727836,-1.161124,-1.01127,-0.8754923,-0.03516247,-0.03465866,-0.002701034,-0.3364574,-0.7641706,1.871814,0.003926237,0.001757617,-0.02912421,-1.104107,-2.07658,1.46565,-0.9960415,1.25658,-0.2902333,270.7893,145.9693,96.03969
0,1.733337,-0.04924284,0.0825092,0.008645482,-1.161882,-1.012262,-0.874712,-0.0404448,-0.03891322,0.004792914,-0.3363988,-0.7662314,1.874457,0.002892897,0.00414126,-0.03650618,-1.104687,-2.07644,1.465637,-0.9960334,1.256798,-0.2903175,270.6944,143.9741,98.04518
0,1.744448,-0.05355222,0.08572816,0.01927209,-1.163001,-1.012737,-0.8738061,-0.04260185,-0.04102439,0.003742291,-0.3365405,-0.7677563,1.876446,-0.001379593,0.008504087,-0.04065163,-1.105283,-2.076246,1.465699,-0.9959784,1.257121,-0.2905309,270.6419,138.2789,103.7299
0,1.755559,-0.05249318,0.08574203,0.02246575,-1.163775,-1.01335,-0.8730737,-0.03936977,-0.03999239,0.006914424,-0.3363993,-0.7689782,1.877986,-0.00465399,0.01262058,-0.03733236,-1.105546,-2.075946,1.465844,-0.9959595,1.257358,-0.2907006,270.6224,134.9774,107.0293
0,1.76667,-0.05353224,0.07827822,0.02142183,-1.164355,-1.013754,-0.8722672,-0.03834235,-0.03891806,0.002646213,-0.3366172,-0.769963,1.879303,-0.007867381,0.01358907,-0.03519021,-1.105872,-2.075592,1.465703,-0.9958674,1.25754,-0.2909589,270.6513,133.9758,108.0347
0,1.777781,-0.05347524,0.06016637,0.02041216,-1.164525,-1.013777,-0.8716574,-0.04056564,-0.0420729,-0.003735248,-0.337096,-0.7713228,1.881153,-0.008949311,0.0135039,-0.03306973,-1.106214,-2.075483,1.465801,-0.9957753,1.257771,-0.2912018,270.6471,129.4374,112.5757
0,1.788892,-0.0512826,0.04205574,0.01835054,-1.164536,-1.013556,-0.8712446,-0.03630499,-0.04530737,-0.001662595,-0.3372355,-0.7731481,1.883137,-0.01011356,0.01976435,-0.02966053,-1.106443,-2.075117,1.465874,-0.9956973,1.258026,-0.2915401,270.6377,121.9113,120.054
0,1.800003,-0.05225172,0.01434881,0.01311937,-1.164159,-1.013022,-0.8707829,-0.02561934,-0.04111929,-0.001753578,-0.337185,-0.7740265,1.883816,-0.007016531,0.02827694,-0.0282736,-1.106773,-2.07449,1.465572,-0.9955441,1.258031,-0.2920365,270.6644,121.777,120.1298
0,1.811115,-0.05324403,-0.0048439,0.008919179,-1.163645,-1.012448,-0.870378,-0.03095182,-0.03787155,-0.004895442,-0.3375019,-0.7747024,1.884846,-0.01133871,0.02910808,-0.02294168,-1.106879,-2.074246,1.465736,-0.9954849,1.25819,-0.2923855,270.7144,121.7559,120.0626
0,1.822226,-0.04993077,-0.03575401,0.0005203459,-1.162658,-1.01146,-0.8702252,-0.04158811,-0.03352856,-0.00582436,-0.3377272,-0.7750188,1.886083,-0.01238213,0.0236224,-0.01888067,-1.106923,-2.074168,1.465997,-0.9953697,1.258392,-0.2924805,270.8176,127.0627,114.5664
0,1.833337,-0.04028426,-0.05065539,-0.004721309,-1.161864,-1.010802,-0.870304,-0.04783976,-0.02072254,-0.001436954,-0.3374055,-0.7749767,1.886724,-0.01660238,0.02045487,-0.0211552,-1.107228,-2.07418,1.466481,-0.9952682,1.258438,-0.2927967,270.8787,128.4257,113.084
0,1.844448,-0.03387689,-0.0559599,-0.004678666,-1.161372,-1.010173,-0.8703961,-0.03807795,-0.005902108,0.004909074,-0.3370103,-0.7739615,1.885864,-0.02087229,0.02705814,-0.02842056,-1.107838,-2.073665,1.466634,-0.9952393,1.258471,-0.2931124,270.9213,131.0285,110.3418
0,1.855559,-0.0274843,-0.05700928,-0.00465834,-1.16086,-1.009714,-0.870443,-0.0327132,-0.00381827,0.006989868,-0.3369091,-0.7740994,1.886131,-0.0273273,0.03228028,-0.02721891,-1.108113,-2.073018,1.466837,-0.9951659,1.25845,-0.2933694,270.9537,134.6059,106.6907
0,1.86667,-0.02640112,-0.0655212,-0.002495194,-1.16026,-1.008863,-0.8705293,-0.03378604,-0.004875954,0.006997175,-0.3368531,-0.7744212,1.886835,-0.02628718,0.03218001,-0.02401632,-1.10831,-2.072643,1.466915,-0.9950492,1.258351,-0.2935408,270.9413,134.7169,106.6397
0,1.877781,-0.02319867,-0.07296526,0.0007384941,-1.15962,-1.007849,-0.8707104,-0.0350747,-0.02080895,-0.003704287,-0.3375173,-0.7764809,1.889192,-0.02520886,0.03112659,-0.02403685,-1.108455,-2.072353,1.466981,-0.9949122,1.25835,-0.2936628,270.9121,134.1309,107.2445
0,1.888893,-0.02104119,-0.07935772,-0.00136284,-1.158839,-1.006996,-0.8708808,-0.0383427,-0.02930414,-0.004767996,-0.3377932,-0.7782183,1.89137,-0.02404547,0.02599997,-0.02953614,-1.108984,-2.072302,1.467193,-0.994837,1.258353,-0.293824,270.8718,132.7991,108.5975
0,1.900004,-0.02104354,-0.07935532,-0.00135741,-1.158347,-1.006256,-0.8708899,-0.04164727,-0.04633204,-0.003731394,-0.3380648,-0.7815962,1.895097,-0.02520341,0.03450873,-0.02924974,-1.109374,-2.071548,1.467223,-0.9946333,1.258431,-0.2939455,270.824,132.2646,109.1661
0,1.911115,-0.01580083,-0.05908419,0.002854301,-1.158518,-1.006174,-0.8708169,-0.04268539,-0.04419909,-0.002642989,-0.3381346,-0.7827914,1.896726,-0.02833893,0.03139326,-0.03258064,-1.109874,-2.071306,1.467519,-0.9944735,1.25836,-0.2941955,270.7979,132.8362,108.5774
0,1.922226,-0.01482838,-0.03456151,0.008102003,-1.159037,-1.006374,-0.8705986,-0.04148702,-0.03037074,0.0005943011,-0.3379978,-0.7825124,1.896872,-0.03263862,0.03006236,-0.02626489,-1.109985,-2.070999,1.467894,-0.9943899,1.258347,-0.2943756,270.7758,133.0599,108.3437
0,1.933337,-0.0128031,0.0006127204,0.009060831,-1.160063,-1.00739,-0.8701724,-0.03485466,-0.001667146,0.00383431,-0.3374939,-0.7799014,1.894538,-0.034787,0.02882328,-0.0220657,-1.110154,-2.070812,1.46821,-0.994326,1.258333,-0.2945614,270.7616,134.4376,106.9351
0,1.944448,-0.01718008,0.03151462,0.01533318,-1.161292,-1.008296,-0.8694672,-0.02082794,0.02166596,0.004841197,-0.3370593,-0.7769245,1.891479,-0.03160192,0.02323667,-0.0137074,-1.110023,-2.07073,1.468411,-0.9942632,1.258304,-0.2947491,270.7564,137.0049,104.3263
0,1.955559,-0.03857293,0.05490552,0.01943311,-1.162373,-1.00924,-0.8679247,-0.02395378,0.02594096,0.008091182,-0.3366923,-0.7760169,1.890927,-0.03051725,0.0178154,-0.01068676,-1.110012,-2.070703,1.468859,-0.994244,1.258343,-0.2949068,270.7595,138.5231,102.7764
0,1.966671,-0.04068238,0.04531868,0.02158833,-1.162748,-1.009209,-0.8673974,-0.03367367,0.01537732,0.002826772,-0.3369165,-0.7763898,1.891985,-0.02516286,0.01353774,-0.00866171,-1.110034,-2.070727,1.468948,-0.9942297,1.258296,-0.2950603,270.7452,137.925,103.3564
