loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.977779,-1.502452,1.070381,-1.188177,-0.759117,-1.347824,-0.644951,-0.3433193,-0.3535196,0.4879221,-0.2742262,-2.804081,-2.764177,-0.07783194,-0.201513,-0.2765357,-0.9511054,-2.470821,1.587863,-0.8251221,1.59776,-0.248796,289.7615,20.14008,200.1987
2,0.9888902,-1.526664,0.9882848,-1.149788,-0.7592166,-1.368872,-0.6116003,-0.3592826,-0.3635789,0.3985496,-0.2790066,-2.803581,-2.760143,-0.08144605,-0.1901951,-0.2821341,-0.9544876,-2.472908,1.590098,-0.8308864,1.604465,-0.2482597,289.887,22.39152,198.9211
2,1.000001,-1.557823,0.8296054,-1.086965,-0.7567351,-1.384807,-0.5824248,-0.3921329,-0.3270888,0.3905866,-0.2830663,-2.813551,-2.745315,-0.09319118,-0.1681394,-0.2828238,-0.9577494,-2.473588,1.591807,-0.8366767,1.610607,-0.247997,289.8895,25.49093,197.029
2,1.011112,-1.572348,0.7177362,-1.037874,-0.7550222,-1.400139,-0.5530422,-0.4079233,-0.3067618,0.3951316,-0.2874233,-2.824707,-2.729475,-0.1019198,-0.1395277,-0.2615043,-0.9600078,-2.474333,1.593668,-0.8425786,1.616432,-0.2481298,289.8213,29.06903,194.8609
2,1.022224,-1.614206,0.5067401,-0.944003,-0.7504287,-1.408543,-0.5275919,-0.4391033,-0.3021116,0.3656723,-0.2915837,-2.830621,-2.717892,-0.1077719,-0.1275672,-0.2606716,-0.9626203,-2.475487,1.595703,-0.8482615,1.622119,-0.2478037,289.8896,32.1756,193.01
2,1.033335,-1.627743,0.4172562,-0.9013305,-0.7479531,-1.421188,-0.4997454,-0.480455,-0.3094124,0.3895102,-0.2971838,-2.840747,-2.701433,-0.1142219,-0.1113457,-0.2723306,-0.9657059,-2.476249,1.597602,-0.8541988,1.626614,-0.2482406,289.784,36.24916,190.2064
2,1.044446,-1.596432,0.2704883,-0.7924595,-0.7441564,-1.426792,-0.4789045,-0.5318857,-0.3270805,0.3739944,-0.3025282,-2.845778,-2.6891,-0.1241714,-0.09866811,-0.2779825,-0.9689512,-2.476967,1.599692,-0.8598852,1.631388,-0.2482648,289.671,39.97852,187.6071
2,1.055557,-1.577184,0.242922,-0.7678826,-0.7426581,-1.438583,-0.453678,-0.5651949,-0.3512861,0.3625091,-0.3082279,-2.84942,-2.678529,-0.1457484,-0.06269821,-0.2873775,-0.9719936,-2.476161,1.601524,-0.8655915,1.635352,-0.2488199,289.438,43.92457,184.6279
2,1.066668,-1.483246,0.1539434,-0.6717237,-0.7397122,-1.44293,-0.4374508,-0.5933654,-0.3150374,0.3939108,-0.3128091,-2.861418,-2.659614,-0.1745668,-0.01297186,-0.277712,-0.9747058,-2.474286,1.603308,-0.8711185,1.638804,-0.2497093,289.2185,46.59883,182.6923
2,1.077779,-1.445879,0.121142,-0.6343236,-0.7378437,-1.451119,-0.4169205,-0.5943551,-0.2969123,0.388692,-0.3171532,-2.869027,-2.646153,-0.1866883,0.007896356,-0.2645598,-0.9767277,-2.473276,1.605231,-0.8766578,1.641777,-0.2504587,288.7572,48.04445,181.9
2,1.08889,-1.414915,0.1063739,-0.6310557,-0.7357611,-1.460676,-0.3953702,-0.6359711,-0.2238848,0.3362784,-0.317893,-2.874269,-2.632855,-0.1933695,0.006358318,-0.2552107,-0.9789594,-2.473301,1.607605,-0.8821773,1.64476,-0.2513441,288.3375,49.51558,181.2205
2,1.100002,-1.370835,-0.01164103,-0.5786465,-0.7302478,-1.465673,-0.3780075,-0.6734805,-0.204272,0.3037689,-0.3203511,-2.877861,-2.620807,-0.2027732,0.01372144,-0.2484475,-0.9814351,-2.472715,1.609801,-0.8874458,1.646754,-0.252364,287.8871,49.7253,181.8441
2,1.111113,-1.352469,-0.09035134,-0.5369818,-0.7252485,-1.469913,-0.3606426,-0.7146717,-0.1614147,0.3097627,-0.3226238,-2.886621,-2.603364,-0.2065089,0.03012645,-0.2376065,-0.9836279,-2.471539,1.611527,-0.8928624,1.648468,-0.2535464,287.399,49.48457,182.9318
2,1.122224,-1.361068,-0.09245944,-0.4954267,-0.7231681,-1.475018,-0.3415046,-0.7080775,-0.1155944,0.2992883,-0.3238862,-2.895133,-2.58767,-0.2173355,0.05892205,-0.2173744,-0.9848295,-2.469393,1.613109,-0.8985017,1.649659,-0.2544687,286.9106,48.81949,184.4279
2,1.133335,-1.354782,-0.0870651,-0.4549378,-0.7213342,-1.479786,-0.3231496,-0.691095,-0.1071269,0.2874382,-0.3262506,-2.90093,-2.575296,-0.2119259,0.09057683,-0.2018462,-0.9861366,-2.46687,1.613861,-0.904075,1.651284,-0.2556797,286.4377,48.93208,185.1815
2,1.144446,-1.283527,-0.09516609,-0.3663518,-0.7201012,-1.480666,-0.311217,-0.6818048,-0.1145273,0.2649232,-0.3286932,-2.90385,-2.565368,-0.199771,0.1078464,-0.1841156,-0.9874969,-2.464682,1.614443,-0.9093592,1.652096,-0.2565011,285.9149,48.86283,186.019
2,1.155557,-1.25159,-0.1056268,-0.3300753,-0.7178764,-1.483882,-0.2960013,-0.6857297,-0.1547479,0.2231997,-0.3318224,-2.901513,-2.559843,-0.1985137,0.1156867,-0.1759691,-0.9890991,-2.462847,1.61562,-0.9144264,1.652509,-0.2574351,285.4357,48.55864,186.9497
2,1.166668,-1.216567,-0.08734083,-0.3044537,-0.7168857,-1.487296,-0.2812149,-0.6788287,-0.2026251,0.20262,-0.3359514,-2.898868,-2.555047,-0.2067696,0.1448604,-0.1749143,-0.9908818,-2.459614,1.616422,-0.9193067,1.65284,-0.2585634,284.8882,48.67669,187.5108
2,1.17778,-1.192065,-0.09041488,-0.2948105,-0.7150385,-1.491385,-0.2656695,-0.6771729,-0.2237816,0.1726555,-0.3391685,-2.895662,-2.550579,-0.204123,0.1825614,-0.1664625,-0.9919407,-2.455633,1.616471,-0.9242109,1.653037,-0.2599052,284.293,49.59115,187.3439
2,1.188891,-1.149266,-0.1402863,-0.2808259,-0.711073,-1.493766,-0.2527398,-0.6850622,-0.2245761,0.1333099,-0.3411568,-2.891529,-2.54669,-0.2053267,0.2083302,-0.1537412,-0.9930763,-2.451786,1.616678,-0.9285287,1.653239,-0.2611925,283.6379,51.34314,186.2041
2,1.200002,-1.09781,-0.2263505,-0.2614033,-0.7052775,-1.494278,-0.2418129,-0.6869653,-0.1819161,0.1271724,-0.342262,-2.893675,-2.536925,-0.2086664,0.2350801,-0.1388451,-0.9937122,-2.44777,1.616986,-0.932878,1.653347,-0.2625691,283.1552,52.68247,185.2565
2,1.211113,-1.017586,-0.3197039,-0.2217391,-0.6985269,-1.493276,-0.234184,-0.6773136,-0.1424627,0.1081065,-0.3426679,-2.894593,-2.528947,-0.2041163,0.2440028,-0.1326698,-0.9948297,-2.444126,1.617097,-0.9366589,1.653498,-0.2640736,282.6422,54.22725,183.984
2,1.222224,-0.9334242,-0.3770158,-0.1744436,-0.6925018,-1.490407,-0.2262638,-0.6390723,-0.09244189,0.06641372,-0.3417427,-2.894327,-2.523506,-0.2043412,0.2442188,-0.1219612,-0.9955919,-2.440893,1.617601,-0.9400529,1.653032,-0.2650827,282.026,56.04802,182.4486
2,1.233335,-0.8960466,-0.4076984,-0.1455847,-0.6871185,-1.489514,-0.218351,-0.620088,-0.07965595,0.03964138,-0.3421555,-2.891992,-2.5196,-0.2061803,0.2589094,-0.103711,-0.9958502,-2.436301,1.617349,-0.9436021,1.65309,-0.2666184,281.4582,57.44337,181.405
2,1.244446,-0.836503,-0.4085033,-0.1176857,-0.6830508,-1.487893,-0.2113783,-0.6134011,-0.05739996,0.05247495,-0.3426546,-2.894472,-2.510719,-0.2087405,0.2829031,-0.08154519,-0.995856,-2.431666,1.617199,-0.9466122,1.652419,-0.2677415,280.9385,57.8337,181.2862
2,1.255558,-0.7981207,-0.4115315,-0.1122949,-0.6781372,-1.488078,-0.2038224,-0.599475,-0.05433056,0.05659346,-0.3436112,-2.895099,-2.504003,-0.204882,0.2976,-0.08025888,-0.9963418,-2.427191,1.617027,-0.9496011,1.652003,-0.2691325,280.479,58.07082,181.3427
2,1.266669,-0.7331145,-0.4229429,-0.09618765,-0.6730548,-1.487185,-0.1987144,-0.5719662,-0.0544278,0.03924572,-0.3439963,-2.893699,-2.499919,-0.200572,0.2975703,-0.082289,-0.9971706,-2.423205,1.616957,-0.951779,1.651407,-0.2706307,280.2299,58.16608,181.4167
2,1.27778,-0.680938,-0.4184392,-0.08439651,-0.6683458,-1.486736,-0.1932454,-0.5464337,-0.0449647,0.03048435,-0.3440783,-2.893157,-2.495011,-0.1969658,0.2871023,-0.07447395,-0.9973267,-2.420448,1.617561,-0.9542865,1.651142,-0.272323,279.9047,59.86039,179.8493
2,1.288891,-0.639468,-0.4033287,-0.07474837,-0.6642802,-1.4863,-0.1877811,-0.5179422,-0.04182059,0.003555536,-0.3438146,-2.890456,-2.492741,-0.1940264,0.2834311,-0.07041585,-0.997839,-2.416766,1.617657,-0.9567851,1.650375,-0.2733996,279.6357,61.50845,178.3065
2,1.300002,-0.5894353,-0.4030957,-0.06506625,-0.6598003,-1.485681,-0.1829528,-0.4787358,-0.03556788,-0.02029397,-0.3431973,-2.886977,-2.492026,-0.1891058,0.2772976,-0.06436092,-0.9978843,-2.414322,1.618208,-0.959185,1.649733,-0.2747449,279.2838,63.57651,176.2822
2,1.311113,-0.5585347,-0.4082693,-0.05115661,-0.6550295,-1.484385,-0.1787615,-0.4507077,-0.01347587,-0.00451237,-0.3429576,-2.889006,-2.485924,-0.181903,0.2761865,-0.05464403,-0.9980217,-2.410635,1.618026,-0.9612853,1.649047,-0.2759739,278.869,66.08012,173.9034
2,1.322224,-0.5170864,-0.3952945,-0.02552304,-0.6510257,-1.482175,-0.1761553,-0.4208214,0.003391773,-0.01007261,-0.342287,-2.889413,-2.4819,-0.1739897,0.2710958,-0.03667627,-0.9973666,-2.408382,1.618251,-0.9630395,1.648221,-0.2770308,278.5051,68.89033,171.2698
2,1.333336,-0.5086733,-0.3771432,-0.01059224,-0.6474783,-1.48031,-0.1719901,-0.388769,0.02129394,-0.01353187,-0.341495,-2.889605,-2.478417,-0.1649759,0.2615393,-0.02972409,-0.9972537,-2.405709,1.618075,-0.9650311,1.647479,-0.2781961,278.1603,71.5545,168.8149
2,1.344447,-0.5025197,-0.3355398,0.01814063,-0.6453542,-1.477744,-0.1685919,-0.3747932,0.02113329,-0.00196638,-0.3415403,-2.890916,-2.473451,-0.1486546,0.228747,-0.01695249,-0.9969203,-2.403936,1.61824,-0.9669891,1.646587,-0.2792763,277.8694,73.73864,166.7551
2,1.355558,-0.4759878,-0.3247412,0.05653703,-0.6422905,-1.473563,-0.1675544,-0.354681,-0.0110195,0.007200286,-0.3426247,-2.888704,-2.471996,-0.1378252,0.2043996,-0.02715366,-0.9970854,-2.40338,1.619002,-0.9688755,1.645611,-0.2803806,277.5259,75.52916,165.0465
2,1.366669,-0.4451681,-0.3171228,0.07895581,-0.6393254,-1.469905,-0.1665381,-0.3428761,-0.01862828,0.01981363,-0.3433773,-2.889352,-2.467924,-0.1294914,0.17272,-0.03694409,-0.9977916,-2.402255,1.619582,-0.9695956,1.644208,-0.2808184,276.9477,74.87556,165.7105
2,1.37778,-0.3812367,-0.315772,0.0790929,-0.6360513,-1.467046,-0.1668886,-0.3269039,-0.03157435,0.0270033,-0.344285,-2.888309,-2.465811,-0.1173999,0.1526258,-0.04680388,-0.9987536,-2.401099,1.61966,-0.9713808,1.642809,-0.2816392,276.4435,74.57246,166.0373
2,1.388891,-0.3471724,-0.3092237,0.07914742,-0.6329828,-1.464732,-0.1659085,-0.3186477,-0.04967102,0.01402761,-0.3450365,-2.885421,-2.465242,-0.1158846,0.1414964,-0.0423055,-0.9990279,-2.399631,1.620127,-0.9727226,1.64113,-0.2828729,275.9525,71.6778,168.855
2,1.400002,-0.2875322,-0.3068227,0.0760662,-0.6299638,-1.462422,-0.1663964,-0.2993259,-0.04025763,0.02132712,-0.3453992,-2.886051,-2.461946,-0.1103766,0.1492033,-0.03515457,-0.9992814,-2.397643,1.620732,-0.9739469,1.638911,-0.2838261,275.4527,68.66912,171.7816
2,1.411114,-0.2608309,-0.3162995,0.07397655,-0.6261134,-1.460261,-0.1663176,-0.2810072,-0.007354796,0.0191644,-0.3446908,-2.887697,-2.45787,-0.1105447,0.1484993,-0.02666544,-0.9991727,-2.396157,1.620335,-0.9750895,1.63732,-0.2853767,275.0683,64.88219,175.5059
2,1.422225,-0.2308664,-0.3481191,0.07832362,-0.6213554,-1.45712,-0.1673637,-0.2661438,0.002189368,0.008402072,-0.3442599,-2.887693,-2.455412,-0.107571,0.147675,-0.01810257,-0.9989959,-2.394271,1.620408,-0.9761075,1.635457,-0.2862803,274.7881,60.69297,179.6136
2,1.433336,-0.2149419,-0.3458936,0.09540407,-0.6180744,-1.453165,-0.1684316,-0.2499923,0.02657269,0.008357633,-0.3435542,-2.889457,-2.451527,-0.1010802,0.1306525,-0.009666285,-0.998776,-2.393319,1.62072,-0.9771059,1.633602,-0.2874092,274.5535,56.5088,183.7249
2,1.444447,-0.1820669,-0.3244088,0.1273974,-0.6156344,-1.448065,-0.1717126,-0.2405172,0.03725474,-0.008731827,-0.3425113,-2.889383,-2.449252,-0.09754162,0.1200153,0.000283394,-0.9981773,-2.393036,1.621829,-0.977937,1.631495,-0.2886077,274.3574,52.8372,187.2513
2,1.455558,-0.1417998,-0.2858569,0.1476801,-0.6141611,-1.44344,-0.1750901,-0.2047329,0.0222504,-0.04010541,-0.3419483,-2.884715,-2.452756,-0.09535644,0.120967,0.0004249439,-0.9979717,-2.39152,1.621844,-0.9783792,1.62992,-0.2895646,273.8874,52.79682,187.1538
2,1.466669,-0.1121139,-0.2580151,0.1572927,-0.6126612,-1.439277,-0.1782667,-0.1956359,0.005331621,-0.07439157,-0.3410668,-2.878892,-2.456416,-0.09492111,0.129622,-0.00101411,-0.9979551,-2.389429,1.62176,-0.9791611,1.628224,-0.2905882,273.6172,53.1563,186.6172
2,1.47778,-0.07285723,-0.223742,0.1552038,-0.6118155,-1.436061,-0.1812388,-0.2080338,0.03836025,-0.06022428,-0.3398385,-2.881354,-2.451325,-0.09301816,0.1297064,0.009733626,-0.997373,-2.388288,1.622118,-0.9799622,1.626683,-0.2914549,273.4126,53.03827,186.5746
2,1.488891,-0.05160455,-0.2108605,0.1562963,-0.6102069,-1.432359,-0.1844372,-0.1927132,0.07974393,-0.0505766,-0.3379658,-2.884907,-2.446522,-0.08739626,0.1160888,0.01627889,-0.9969213,-2.387302,1.622368,-0.9807287,1.625209,-0.2923416,273.2071,54.74297,184.6524
2,1.500003,-0.04308641,-0.2108275,0.1488487,-0.6081738,-1.429345,-0.1864836,-0.1659539,0.09338909,-0.04759766,-0.3365586,-2.886606,-2.443988,-0.08878427,0.1096603,0.01680733,-0.9966316,-2.386645,1.623238,-0.9813209,1.6237,-0.2931872,273.0083,54.56263,184.6197
2,1.511114,-0.04839142,-0.2108543,0.1456434,-0.6061094,-1.425908,-0.1887611,-0.1434813,0.09959414,-0.04248005,-0.3354443,-2.888191,-2.441673,-0.08252326,0.1071568,0.01783774,-0.996336,-2.385332,1.623231,-0.982048,1.62234,-0.2935024,272.7568,52.87909,186.2284
2,1.522225,-0.05910565,-0.1981168,0.1477422,-0.6047102,-1.422395,-0.1906328,-0.1435023,0.1049503,-0.04777659,-0.3339679,-2.889206,-2.439135,-0.08196493,0.100036,0.02583461,-0.9958007,-2.384833,1.623902,-0.9828131,1.620939,-0.2940967,272.5904,50.14621,188.9755
2,1.533336,-0.08595117,-0.1588117,0.1604578,-0.604757,-1.41795,-0.1921604,-0.142728,0.0901255,-0.06491083,-0.3327311,-2.887229,-2.439359,-0.07136086,0.08058815,0.03524765,-0.9951583,-2.385087,1.624817,-0.9834382,1.619248,-0.2945316,272.5357,43.63985,195.63
2,1.544447,-0.1042231,-0.1237368,0.1625209,-0.604994,-1.414674,-0.1930472,-0.1194361,0.05262049,-0.05472179,-0.3330698,-2.885265,-2.440661,-0.06289093,0.07458485,0.02536684,-0.9952036,-2.384361,1.624807,-0.9841077,1.617966,-0.2947844,272.5696,35.72879,203.7476
2,1.555558,-0.09365478,-0.1013333,0.1582391,-0.6046441,-1.412113,-0.1946813,-0.1184393,0.02912769,-0.04635626,-0.3332104,-2.883314,-2.441252,-0.05584169,0.0827839,0.01231358,-0.9953287,-2.383253,1.624905,-0.9846992,1.61683,-0.2951151,272.5302,28.52314,211.1235
2,1.566669,-0.07448103,-0.09593308,0.1454841,-0.6040012,-1.409809,-0.1964145,-0.1270846,0.004661456,-0.0421382,-0.3336419,-2.880954,-2.441772,-0.05893825,0.08505417,0.01241465,-0.9951338,-2.382019,1.624992,-0.9853083,1.615756,-0.2954487,272.6405,19.77553,219.9098
2,1.577781,-0.05425201,-0.08202022,0.1188722,-0.6035511,-1.408996,-0.197279,-0.1289092,0.02483709,-0.02709828,-0.3328131,-2.883239,-2.4381,-0.06216267,0.08509088,0.01340546,-0.9948643,-2.381382,1.625559,-0.9860027,1.614759,-0.2956492,272.7266,12.29843,227.2584
2,1.588892,-0.03626825,-0.04466332,0.1007594,-0.6045424,-1.40835,-0.198128,-0.1203161,0.0418472,-0.03135688,-0.3316669,-2.884272,-2.436081,-0.06639778,0.08626565,0.01445964,-0.9946278,-2.38022,1.6258,-0.986631,1.613818,-0.295992,272.7709,5.736707,233.7049
2,1.600003,-0.0278665,-0.01374574,0.08796167,-0.6055037,-1.407585,-0.1986564,-0.1107762,0.04394472,-0.03678488,-0.3307428,-2.883632,-2.435727,-0.07393527,0.08357214,0.0119218,-0.9944728,-2.379707,1.626607,-0.9871997,1.612975,-0.296126,272.6839,1.65953,237.6436
2,1.611114,-0.02256215,-0.003071558,0.07837389,-0.6059661,-1.406695,-0.1994186,-0.1032799,0.04493766,-0.03367006,-0.3302032,-2.883679,-2.434748,-0.08135549,0.08400284,0.01069799,-0.9943391,-2.378572,1.627144,-0.987738,1.612481,-0.2962746,272.4974,359.4344,239.8415
2,1.622225,-0.01724646,-0.003050748,0.07095758,-0.6062511,-1.40511,-0.2003267,-0.1094128,0.04698617,-0.01121884,-0.3301792,-2.886326,-2.430823,-0.0857242,0.0810789,0.009290186,-0.994174,-2.378081,1.627906,-0.9881753,1.611868,-0.2965413,272.4441,0.8038574,238.578
2,1.633336,-0.01283859,-0.02966303,0.06142286,-0.6053051,-1.403629,-0.2016668,-0.1059585,0.04683724,0.01217473,-0.3302538,-2.889452,-2.426838,-0.08155708,0.0778667,0.007003763,-0.994125,-2.377202,1.628168,-0.9888183,1.611547,-0.2962593,272.349,1.621464,237.8582
2,1.644447,-0.01476793,-0.07016441,0.05080803,-0.6032145,-1.402505,-0.2023688,-0.09421602,0.04032911,0.01840252,-0.3303598,-2.890908,-2.424813,-0.07610447,0.07800333,0.001798078,-0.9944004,-2.376801,1.628589,-0.989276,1.611424,-0.2960963,271.9803,6.265804,233.4244
2,1.655559,-0.0284202,-0.1075331,0.03591167,-0.6007969,-1.401672,-0.2023182,-0.08156823,0.0338936,0.009700563,-0.3300765,-2.890204,-2.425068,-0.07395998,0.07884949,0.002994393,-0.994206,-2.376267,1.629105,-0.9896612,1.611147,-0.2960071,271.8085,10.39989,229.3954
2,1.66667,-0.03472846,-0.1182306,0.01780157,-0.5992187,-1.401798,-0.2016854,-0.07103322,0.02532835,0.004210761,-0.3300093,-2.889805,-2.425017,-0.07135715,0.06864944,0.008666796,-0.9938565,-2.375855,1.629611,-0.990135,1.611176,-0.2959205,271.7513,16.50152,223.2897
2,1.677781,-0.04219043,-0.1118912,0.01032291,-0.5980725,-1.401574,-0.2013078,-0.05736206,0.02639056,-0.01298436,-0.3292599,-2.888467,-2.426096,-0.06596973,0.07040743,0.0100168,-0.9936211,-2.375456,1.629959,-0.9904689,1.610845,-0.2959239,271.6116,19.37114,220.4247
2,1.688892,-0.04653773,-0.08741643,0.0007160418,-0.5979702,-1.401675,-0.2006585,-0.04669837,0.02631135,-0.01203544,-0.328975,-2.888819,-2.425633,-0.05676842,0.06145082,0.009541512,-0.9935306,-2.375469,1.630215,-0.9909021,1.610739,-0.2958832,271.4106,21.90035,217.8361
2,1.700003,-0.04028254,-0.05650168,0.001755608,-0.5982419,-1.401759,-0.2004146,-0.04235144,0.02089903,-0.001461919,-0.3291225,-2.889847,-2.424428,-0.05828599,0.05186875,0.009813817,-0.9933969,-2.375193,1.630756,-0.9913006,1.610675,-0.2956501,271.3098,20.40699,219.2876
2,1.711114,-0.03504706,-0.03516465,0.003870483,-0.5985529,-1.401783,-0.2003272,-0.05807741,0.01017646,0.02954444,-0.3302288,-2.892233,-2.420789,-0.06071815,0.04549096,0.01032265,-0.9931913,-2.375313,1.6315,-0.9917024,1.6105,-0.2956165,271.2635,17.95785,221.7759
2,1.722225,-0.03084164,-0.02448811,0.008128072,-0.5987005,-1.401438,-0.20043,-0.06429692,0.01654569,0.04136723,-0.330501,-2.894969,-2.417288,-0.05971572,0.042511,0.006905429,-0.9932249,-2.374852,1.631874,-0.9920859,1.610166,-0.2953711,271.3507,13.49935,226.4074
2,1.733337,-0.03074043,-0.04152997,0.002804678,-0.5976804,-1.401751,-0.2000449,-0.0632689,0.01762961,0.03710035,-0.3304029,-2.896042,-2.415656,-0.06344725,0.02910341,0.002554433,-0.9932206,-2.375291,1.632987,-0.9924563,1.60992,-0.2951114,271.2767,12.98982,227.0878
2,1.744448,-0.03805307,-0.07139722,-0.002503954,-0.5959015,-1.401483,-0.1995997,-0.06123333,0.01231877,0.03172132,-0.3305446,-2.896315,-2.414788,-0.06448428,0.02923675,0.001469765,-0.9932201,-2.37491,1.633524,-0.9928443,1.609826,-0.2949784,271.0416,14.50582,225.7051
2,1.755559,-0.05066448,-0.1034302,-0.01743344,-0.5935776,-1.40259,-0.1977381,-0.05614581,0.007058498,0.01353235,-0.3303673,-2.895217,-2.415318,-0.06434578,0.03239669,0.001724312,-0.9931769,-2.37471,1.634186,-0.9931794,1.609878,-0.2946625,270.8776,17.08042,223.1677
2,1.76667,-0.05272601,-0.1141048,-0.02914439,-0.5918503,-1.403281,-0.1965274,-0.06143379,0.02097347,0.008341542,-0.3297995,-2.896444,-2.413294,-0.05143528,0.03864273,0.01002741,-0.992753,-2.373958,1.633904,-0.9935722,1.609914,-0.2945542,270.5945,24.29798,215.932
2,1.777781,-0.04311144,-0.1193911,-0.03232753,-0.5903429,-1.403804,-0.1959224,-0.06138127,0.02094109,0.01366289,-0.329825,-2.897633,-2.411397,-0.04815286,0.04425474,0.01804193,-0.9921729,-2.373518,1.634168,-0.9938176,1.6097,-0.2950059,270.4502,33.85624,206.4379
2,1.788892,-0.0239351,-0.1192946,-0.02909635,-0.5891285,-1.403665,-0.1965312,-0.06023158,0.01554218,0.02534374,-0.3303236,-2.899277,-2.409128,-0.05372924,0.03911143,0.01857114,-0.9918683,-2.373302,1.634755,-0.9940692,1.609706,-0.2948882,270.3912,48.14541,192.2926
2,1.800003,-0.005913456,-0.1064143,-0.02054304,-0.588524,-1.403122,-0.1972923,-0.06227123,0.01871265,0.03177679,-0.3304999,-2.901083,-2.406665,-0.05921894,0.03517739,0.01704796,-0.9917985,-2.373376,1.635736,-0.9942603,1.609921,-0.2944173,270.3615,65.72697,174.9082
2,1.811115,0.0004186034,-0.09358995,-0.01628353,-0.5880398,-1.40301,-0.1976556,-0.06544836,0.01230957,0.03710172,-0.3309351,-2.90214,-2.404912,-0.05830548,0.0291613,0.0112456,-0.9919423,-2.373555,1.636461,-0.9944649,1.60995,-0.2943683,270.3784,69.68189,171.1038
2,1.822226,0.005588542,-0.06267305,-0.01203935,-0.5882683,-1.402903,-0.1978105,-0.05795448,0.0207965,0.03493818,-0.3307412,-2.904004,-2.40276,-0.05400251,0.03002493,0.01142236,-0.9917846,-2.373126,1.636697,-0.9945902,1.610106,-0.2942881,270.4639,56.07199,184.7549
2,1.833337,0.002337736,-0.04777657,-0.01418807,-0.588091,-1.403199,-0.1976103,-0.05480869,0.03255424,0.02218069,-0.3301196,-2.904694,-2.401741,-0.04451426,0.02744141,0.0114564,-0.9916552,-2.373189,1.6368,-0.9948834,1.610023,-0.2943414,270.4546,53.74044,187.0334
2,1.844448,0.00119428,-0.02967376,-0.01633955,-0.5883397,-1.403763,-0.1971256,-0.05071645,0.02833611,0.009327834,-0.3297558,-2.904344,-2.401644,-0.04039637,0.01951199,0.001313454,-0.991978,-2.373222,1.637128,-0.9949381,1.610097,-0.2946597,270.4388,61.95547,178.7113
2,1.855559,0.00422792,0.001244208,-0.008891208,-0.5895306,-1.403401,-0.1974313,-0.03167225,0.01117145,0.006890107,-0.3301356,-2.903167,-2.403207,-0.0381931,0.02054342,0.0003775544,-0.9920728,-2.373168,1.637455,-0.995214,1.610207,-0.2948277,270.4793,64.61313,175.9557
2,1.86667,0.004145993,0.01935406,-0.008910093,-0.5903461,-1.403908,-0.1970537,-0.01800586,-0.001658611,-0.001854061,-0.3302671,-2.901495,-2.405047,-0.03256911,0.02763914,0.002148416,-0.9919561,-2.372515,1.637263,-0.9952325,1.610221,-0.2950801,270.4589,64.86612,175.4536
2,1.877781,0.0008766062,0.0310569,-0.001465007,-0.5909581,-1.403499,-0.1972119,-0.01605447,-0.01334242,-0.01153516,-0.3303641,-2.899041,-2.407313,-0.03175879,0.02405603,0.006167826,-0.9916451,-2.372653,1.637742,-0.995057,1.610105,-0.2949312,270.4064,66.74696,173.4941
2,1.888893,-0.004495922,0.03955948,0.002777873,-0.591732,-1.403435,-0.1970212,-0.01395141,-0.01227373,-0.01474811,-0.3302767,-2.898155,-2.408064,-0.02228432,0.02238423,0.008412223,-0.9914677,-2.372451,1.637531,-0.99501,1.61007,-0.2951361,270.4006,63.06401,177.1525
2,1.900004,-0.01728866,0.04164734,0.008063526,-0.5923616,-1.403646,-0.1963517,-0.0128755,0.01123214,-0.02955282,-0.3289813,-2.897765,-2.40845,-0.01722963,0.01762932,0.01137096,-0.9912669,-2.372698,1.637632,-0.9948866,1.610186,-0.2951452,270.4665,54.31305,185.9491
2,1.911115,-0.02581855,0.03843084,0.01871721,-0.5929214,-1.402468,-0.1967165,-0.005308323,0.01968222,-0.02533642,-0.3283955,-2.898063,-2.408451,-0.01390242,0.01788796,0.006135235,-0.9913351,-2.372678,1.637676,-0.9948035,1.610174,-0.2952119,270.5888,51.35316,189.0169
2,1.922226,-0.03214653,0.0234901,0.02085208,-0.5927211,-1.401864,-0.1966441,-0.0008168742,0.03449993,-0.01358185,-0.3278873,-2.900455,-2.406312,-0.005296589,0.01961582,0.006488007,-0.9912243,-2.372355,1.637267,-0.9948978,1.610144,-0.295274,270.5352,72.55832,167.8814
