loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.977779,-1.337933,1.159892,-1.468396,-0.9515325,-1.243546,-0.7470359,-0.2102624,-0.3775665,0.552429,-0.2120856,-2.400936,3.11376,-0.02816212,-0.2686,-0.3065923,-1.051088,-2.571505,1.607075,-0.8276587,1.565783,-0.243271,295.621,45.05538,188.1176
2,0.9888902,-1.368815,1.153679,-1.414068,-0.9516343,-1.266595,-0.71774,-0.2287711,-0.3836806,0.518504,-0.2163776,-2.423292,3.138751,-0.02548236,-0.2789884,-0.2942941,-1.053997,-2.575633,1.608908,-0.8324025,1.573594,-0.2410613,296.0429,45.99069,187.7365
2,1.000001,-1.419967,1.107078,-1.316964,-0.9526916,-1.285788,-0.6890855,-0.2313985,-0.399474,0.4801072,-0.2214141,-2.441608,-3.12388,-0.0359315,-0.273332,-0.2920099,-1.057263,-2.578827,1.611223,-0.8369913,1.581031,-0.2391384,296.3262,46.84669,187.3716
2,1.011112,-1.455034,1.047636,-1.248605,-0.952961,-1.304983,-0.6608517,-0.2208034,-0.3888275,0.4683024,-0.225451,-2.46177,-3.102254,-0.03435481,-0.2380939,-0.293311,-1.060364,-2.580492,1.611921,-0.8415943,1.588144,-0.2378297,296.5234,47.33223,187.1625
2,1.022224,-1.467782,1.00731,-1.200526,-0.9538314,-1.323891,-0.6331133,-0.2404506,-0.3682199,0.4121375,-0.2290318,-2.473454,-3.087554,-0.02038786,-0.231916,-0.2799852,-1.063165,-2.583113,1.612981,-0.8461607,1.59529,-0.2363264,296.6582,47.72624,186.9686
2,1.033335,-1.509227,0.930876,-1.11507,-0.9547859,-1.339884,-0.6058361,-0.2831549,-0.3647077,0.4008822,-0.233098,-2.490005,-3.06691,-0.01097885,-0.2340057,-0.267134,-1.06521,-2.585477,1.613387,-0.8507861,1.601865,-0.236016,296.5256,47.93882,186.7103
2,1.044446,-1.535771,0.880924,-1.078691,-0.9556999,-1.356955,-0.5780972,-0.3086221,-0.340023,0.3969977,-0.2363268,-2.507523,-3.045593,-0.008747652,-0.2301252,-0.2615633,-1.068036,-2.588134,1.614683,-0.8551778,1.608018,-0.2359028,296.488,47.95803,186.6797
2,1.055557,-1.561132,0.7415473,-1.018555,-0.9540226,-1.369347,-0.5526778,-0.3418397,-0.3141142,0.3644373,-0.2392291,-2.518921,-3.029562,-0.005282342,-0.2232058,-0.2526278,-1.07046,-2.589976,1.614843,-0.8596264,1.613689,-0.2356861,296.5484,47.88554,186.9564
2,1.066668,-1.566128,0.5500547,-0.9614115,-0.9498302,-1.378888,-0.5295269,-0.3447831,-0.2960357,0.3784001,-0.2424904,-2.536843,-3.00828,-0.006966874,-0.2153336,-0.2575653,-1.07325,-2.591603,1.61523,-0.8639432,1.618646,-0.2360839,296.5529,47.89974,187.3196
2,1.077779,-1.562761,0.4127521,-0.9214362,-0.9457929,-1.388537,-0.5066414,-0.3490062,-0.2725319,0.3689616,-0.2452095,-2.551054,-2.990477,-0.009624928,-0.2033379,-0.2601702,-1.076295,-2.59357,1.616358,-0.868172,1.623823,-0.2360414,296.468,48.14623,187.4638
2,1.08889,-1.557126,0.2254543,-0.876009,-0.9389805,-1.395006,-0.4861515,-0.3620725,-0.272324,0.3424735,-0.2485464,-2.561091,-2.97637,-0.004154116,-0.1958828,-0.243668,-1.078036,-2.595336,1.616809,-0.8725325,1.627881,-0.2369532,296.1426,48.99718,187.0408
2,1.100002,-1.53986,0.07437259,-0.8328047,-0.9320451,-1.401336,-0.4657256,-0.3856787,-0.2689098,0.3246256,-0.2519004,-2.571,-2.961721,-0.01047334,-0.1890711,-0.2263286,-1.080072,-2.59737,1.6181,-0.8768072,1.631903,-0.2376934,295.6999,50.43164,185.7823
2,1.111113,-1.511918,-0.0427573,-0.8451619,-0.9245062,-1.411015,-0.4442526,-0.4301904,-0.2516468,0.3358266,-0.2548411,-2.585397,-2.941701,-0.01293908,-0.1701586,-0.2168806,-1.082545,-2.597686,1.617971,-0.8812475,1.635606,-0.2391541,295.0867,52.14913,184.0444
2,1.122224,-1.463823,-0.1521952,-0.7946625,-0.9169956,-1.416118,-0.4265724,-0.4312039,-0.2366967,0.3316437,-0.257565,-2.597331,-2.925523,-0.01143104,-0.1595753,-0.2162982,-1.084984,-2.599174,1.61875,-0.8858511,1.63921,-0.240426,294.5913,53.53535,182.6597
2,1.133335,-1.478631,-0.2382722,-0.7304441,-0.9097869,-1.420572,-0.4070487,-0.4232744,-0.2685339,0.2930653,-0.2618058,-2.601751,-2.916861,-0.008884817,-0.1527863,-0.2244228,-1.087478,-2.60008,1.618827,-0.8904729,1.641827,-0.2423663,294.0266,54.80873,181.4837
2,1.144446,-1.487141,-0.2510274,-0.7186861,-0.9039685,-1.427813,-0.3859357,-0.4190302,-0.2696194,0.2919354,-0.2655204,-2.610271,-2.904218,-0.01216601,-0.1503072,-0.2083135,-1.089033,-2.601737,1.619679,-0.8947646,1.64404,-0.2440958,293.478,55.90516,180.7421
2,1.155557,-1.476334,-0.3604652,-0.6490636,-0.8951577,-1.430522,-0.3685549,-0.4548281,-0.2097808,0.2989713,-0.2665771,-2.622928,-2.885747,-0.03059362,-0.1270147,-0.1902755,-1.090609,-2.602418,1.620922,-0.899034,1.645717,-0.2458674,292.8682,56.15286,180.7113
2,1.166668,-1.446418,-0.4284533,-0.6104407,-0.8869168,-1.433884,-0.3516864,-0.4753427,-0.2212941,0.2788828,-0.2698294,-2.628533,-2.874598,-0.04291596,-0.1095221,-0.1681619,-1.091404,-2.602904,1.621941,-0.9034758,1.647515,-0.2478939,292.2892,56.07843,180.9588
2,1.17778,-1.368551,-0.4996075,-0.5813198,-0.8777033,-1.436693,-0.3373847,-0.4892606,-0.2254551,0.2747492,-0.2732329,-2.636214,-2.861314,-0.05867144,-0.07892787,-0.168903,-1.093298,-2.602615,1.622974,-0.9079221,1.648503,-0.2500685,291.5742,55.50091,181.6983
2,1.188891,-1.32159,-0.5749711,-0.5298766,-0.86806,-1.437986,-0.3234345,-0.5018967,-0.2040768,0.2770862,-0.2754566,-2.644859,-2.847093,-0.0725053,-0.05367867,-0.1709388,-1.094959,-2.602255,1.624014,-0.9125541,1.649343,-0.25229,290.7633,55.12067,182.111
2,1.200002,-1.262953,-0.6279438,-0.4753072,-0.858609,-1.438417,-0.3110684,-0.5349923,-0.1878326,0.2615268,-0.2775866,-2.651535,-2.833572,-0.08048345,-0.04235126,-0.1768558,-1.097118,-2.602215,1.625155,-0.9170057,1.649934,-0.2542422,289.8515,55.24581,181.8585
2,1.211113,-1.229951,-0.6245554,-0.4412153,-0.8513226,-1.440468,-0.2975795,-0.5553191,-0.1919368,0.2542624,-0.2804218,-2.657361,-2.821454,-0.09131202,-0.02422826,-0.1877793,-1.099419,-2.60173,1.626255,-0.9217296,1.650301,-0.2562895,288.9825,55.84606,181.1305
2,1.222224,-1.165094,-0.5688589,-0.3902296,-0.8465454,-1.441924,-0.2862301,-0.5818139,-0.1726155,0.2567588,-0.2825518,-2.665869,-2.805865,-0.102255,-0.00292559,-0.1782745,-1.101038,-2.600855,1.627362,-0.926037,1.650817,-0.2580599,288.2445,56.18357,180.7562
2,1.233335,-1.147059,-0.5280925,-0.367183,-0.8407541,-1.444826,-0.2716387,-0.6247182,-0.1594069,0.2221081,-0.2840171,-2.668682,-2.7948,-0.1256068,0.03194536,-0.1532782,-1.101585,-2.599176,1.628698,-0.9304255,1.650561,-0.2598782,287.4763,56.33783,180.7562
2,1.244446,-1.124757,-0.4983338,-0.352111,-0.8358949,-1.447598,-0.2583788,-0.6345295,-0.1571287,0.2008946,-0.2862248,-2.671035,-2.7851,-0.1435269,0.06519908,-0.1421755,-1.102691,-2.597039,1.62993,-0.9343715,1.650458,-0.261567,286.7656,56.48492,180.8075
2,1.255558,-1.068282,-0.5079816,-0.3050443,-0.827507,-1.446911,-0.2476681,-0.618367,-0.1241944,0.1998066,-0.2872635,-2.677905,-2.772061,-0.1639987,0.111736,-0.1378618,-1.103775,-2.5938,1.630933,-0.9381392,1.649429,-0.2630258,285.9353,55.9538,181.4994
2,1.266669,-0.9820438,-0.5001519,-0.2485488,-0.822039,-1.446272,-0.2400669,-0.5949697,-0.09441078,0.179457,-0.287794,-2.682571,-2.761727,-0.1793168,0.1565355,-0.1250302,-1.104371,-2.59019,1.63176,-0.9420106,1.648832,-0.2646198,285.1176,55.53185,181.9774
2,1.27778,-0.887426,-0.4658306,-0.2047835,-0.8178376,-1.445769,-0.2318878,-0.5782607,-0.06553385,0.131469,-0.2873924,-2.681967,-2.756526,-0.1961926,0.1923708,-0.1031079,-1.104577,-2.586404,1.632807,-0.9455057,1.648183,-0.2660359,284.4277,54.5934,182.9571
2,1.288891,-0.8064911,-0.4581012,-0.1749361,-0.812842,-1.445627,-0.2256614,-0.5857874,-0.04517126,0.1135193,-0.2875415,-2.683838,-2.747854,-0.2154071,0.2176227,-0.1009693,-1.105209,-2.582757,1.634106,-0.9491345,1.647254,-0.2674809,283.7202,52.80441,184.6913
2,1.300002,-0.7458482,-0.4312364,-0.140891,-0.8087242,-1.44497,-0.2194711,-0.5814081,-0.0270915,0.1146196,-0.2877482,-2.688559,-2.736947,-0.2235338,0.2257049,-0.1059939,-1.106372,-2.579538,1.635443,-0.9523376,1.646097,-0.2686912,282.9882,51.24372,186.2854
2,1.311113,-0.7160735,-0.4108604,-0.1217521,-0.804876,-1.444697,-0.2124926,-0.5602415,-0.01220185,0.09314247,-0.2875074,-2.68985,-2.730218,-0.2253778,0.2322339,-0.1067286,-1.107199,-2.576352,1.63649,-0.9559507,1.645082,-0.2699529,282.2966,50.37226,187.2965
2,1.322224,-0.6820974,-0.3627195,-0.08676425,-0.8025606,-1.443714,-0.2066741,-0.5497736,-0.01538593,0.07702998,-0.2878456,-2.690172,-2.724095,-0.2176617,0.2382951,-0.1062969,-1.108194,-2.573086,1.637219,-0.9591552,1.643736,-0.2708241,281.6712,50.87624,187.0685
2,1.333336,-0.6576829,-0.3326914,-0.04954073,-0.8002533,-1.441738,-0.2013792,-0.5254717,-0.01864895,0.05971388,-0.2881961,-2.690071,-2.719128,-0.2205551,0.245811,-0.1048735,-1.109027,-2.569784,1.638217,-0.9624216,1.642526,-0.2717536,281.0529,53.18579,185.0672
2,1.344447,-0.6139467,-0.3729703,-0.01952899,-0.7950617,-1.439233,-0.1977386,-0.5096135,-0.01441878,0.04571621,-0.2882329,-2.690294,-2.713784,-0.2187935,0.2627167,-0.1028935,-1.109942,-2.565852,1.638837,-0.9652662,1.641053,-0.2726486,280.5717,55.12728,183.4084
2,1.355558,-0.5382321,-0.4207198,-0.008622825,-0.7892315,-1.437058,-0.1956523,-0.4825264,-0.04209611,0.003743596,-0.2889881,-2.683219,-2.716084,-0.2113797,0.26497,-0.09092395,-1.110231,-2.562475,1.639416,-0.9677731,1.639555,-0.2734894,280.1554,55.95261,182.9704
2,1.366669,-0.4689221,-0.4472254,-0.009544179,-0.7835734,-1.435694,-0.1938755,-0.4778049,-0.0835034,-0.03165241,-0.2903501,-2.67513,-2.71879,-0.2046109,0.2750144,-0.08555837,-1.110737,-2.558729,1.639677,-0.9699919,1.637873,-0.2743726,279.5981,56.02367,183.1778
2,1.37778,-0.3739804,-0.5046464,-0.02630445,-0.7760308,-1.434748,-0.1937578,-0.4735055,-0.06752536,-0.03695246,-0.2903256,-2.672764,-2.715953,-0.1982768,0.2939493,-0.1009594,-1.112589,-2.551999,1.638089,-0.9722809,1.636417,-0.2752435,278.9786,56.55267,182.803
2,1.388891,-0.3100074,-0.5216201,-0.03898391,-0.7697089,-1.434206,-0.1929023,-0.458305,-0.03568867,-0.02739615,-0.2895091,-2.673696,-2.710424,-0.2085365,0.2856361,-0.07594271,-1.112684,-2.547632,1.638864,-0.9743543,1.63493,-0.276358,278.3797,56.80722,182.349
2,1.400002,-0.2961397,-0.5428705,-0.03140852,-0.7634143,-1.432188,-0.1912443,-0.4155104,-0.0007754564,-0.02981868,-0.2882142,-2.674206,-2.706886,-0.2144854,0.280867,-0.0421411,-1.111788,-2.544417,1.63999,-0.9756826,1.633209,-0.2773395,278.0225,56.09098,182.897
2,1.411114,-0.2963232,-0.4447693,-0.008358836,-0.7622606,-1.430861,-0.1890317,-0.3800042,0.03731418,-0.01830839,-0.28684,-2.676639,-2.70167,-0.198736,0.2712347,-0.05307486,-1.112393,-2.540741,1.639419,-0.9774581,1.631569,-0.2781904,277.6241,55.39134,183.5401
2,1.422225,-0.2581621,-0.3635557,0.03715473,-0.7614638,-1.427797,-0.1894711,-0.3701723,0.0691919,-0.01294066,-0.2851675,-2.679628,-2.69503,-0.1955273,0.2519125,-0.03378317,-1.111964,-2.538391,1.640462,-0.9793082,1.630144,-0.2789261,277.2029,55.32529,183.5532
2,1.433336,-0.2220637,-0.3079978,0.05934575,-0.7600294,-1.425212,-0.1900118,-0.3539486,0.0882124,-0.0002517104,-0.2839137,-2.682909,-2.688362,-0.1845074,0.2344209,-0.0335006,-1.112458,-2.535006,1.639976,-0.9806715,1.628643,-0.2796947,276.7348,55.05315,183.6978
2,1.444447,-0.2018796,-0.2812825,0.07097269,-0.75808,-1.422893,-0.1901327,-0.3273855,0.07954279,-0.001637779,-0.2833667,-2.683352,-2.685051,-0.1755682,0.2180042,-0.03326467,-1.112723,-2.532857,1.640737,-0.9817883,1.627244,-0.2798681,276.1578,56.20831,182.5143
2,1.455558,-0.1827283,-0.2631022,0.08156978,-0.7558323,-1.420315,-0.1907292,-0.2988205,0.05382688,-0.006315246,-0.2835052,-2.682134,-2.683887,-0.1696838,0.2060414,-0.03370861,-1.112692,-2.530873,1.641078,-0.9828423,1.625255,-0.2806522,275.7043,56.8802,181.8038
2,1.466669,-0.175243,-0.2726743,0.08054416,-0.7527435,-1.41824,-0.1906663,-0.2702051,0.02701847,-0.005675387,-0.2840133,-2.680897,-2.682951,-0.1639178,0.1935933,-0.02468691,-1.112554,-2.528533,1.641568,-0.9842089,1.623681,-0.2815367,275.4272,55.33418,183.3844
2,1.47778,-0.1687817,-0.3120733,0.08283321,-0.7481309,-1.415413,-0.191004,-0.2384108,0.001269445,-0.007190801,-0.2847031,-2.679253,-2.682917,-0.1550039,0.1772451,-0.02542622,-1.112751,-2.526915,1.642294,-0.9853427,1.622005,-0.2822234,275.0854,54.4944,184.3073
2,1.488891,-0.1580859,-0.3344022,0.08931768,-0.7439652,-1.412354,-0.1919143,-0.2202613,0.002225623,-0.004182126,-0.2844512,-2.67975,-2.680507,-0.1457013,0.1676276,-0.03220522,-1.113241,-2.524878,1.642219,-0.9865156,1.620483,-0.2829371,274.7335,54.42728,184.5116
2,1.500003,-0.1559731,-0.3258635,0.09248167,-0.7408642,-1.409702,-0.1921939,-0.1883841,0.002074316,-0.0119735,-0.2841423,-2.678926,-2.680158,-0.1095541,0.1431082,-0.02124308,-1.113073,-2.524,1.641808,-0.9875391,1.618731,-0.2837811,274.4495,54.55927,184.4357
2,1.511114,-0.1517367,-0.3077133,0.09987083,-0.7384935,-1.406947,-0.192848,-0.1821424,-0.006439641,-0.02166468,-0.2841902,-2.676655,-2.680499,-0.1080648,0.1298706,-0.01445128,-1.112833,-2.522805,1.642465,-0.9885678,1.617303,-0.2845172,274.2147,52.49252,186.4493
2,1.522225,-0.1347965,-0.2650312,0.1093119,-0.7373958,-1.404239,-0.1936534,-0.1809898,-0.001143664,-0.01632596,-0.2840389,-2.676928,-2.678269,-0.1101659,0.1063067,-0.0114687,-1.112851,-2.522391,1.643573,-0.9895192,1.615919,-0.285129,273.9051,49.53823,189.3604
2,1.533336,-0.11678,-0.2106581,0.1112417,-0.7370501,-1.402185,-0.1945695,-0.1881511,0.02226992,-0.001228854,-0.2833284,-2.680482,-2.672466,-0.09811843,0.0858798,-0.01875271,-1.112933,-2.522523,1.644019,-0.990467,1.614518,-0.2857586,273.5922,45.93416,192.9551
2,1.544447,-0.0945088,-0.1530557,0.1195538,-0.7374709,-1.39987,-0.1960784,-0.1804602,0.03600176,0.0136584,-0.2829055,-2.68318,-2.668064,-0.08227941,0.08014847,-0.0241671,-1.11342,-2.522036,1.643932,-0.9912192,1.613134,-0.2862208,273.4651,38.77578,200.152
2,1.555558,-0.08288269,-0.1167897,0.1226231,-0.737873,-1.397696,-0.1968113,-0.1676524,0.04018775,0.01354311,-0.2824799,-2.684584,-2.665285,-0.08125167,0.08177643,-0.01553003,-1.11324,-2.520972,1.644326,-0.9920068,1.611801,-0.2868225,273.5415,30.83307,208.2558
2,1.566669,-0.07653156,-0.09014501,0.1225251,-0.7379651,-1.395624,-0.1978143,-0.1580909,0.05295252,0.003913987,-0.2815632,-2.685287,-2.66312,-0.08528216,0.09261204,0.004190218,-1.112403,-2.519737,1.644578,-0.9925197,1.610806,-0.2873802,273.5298,25.07587,214.1078
2,1.577781,-0.07547872,-0.07740001,0.1139423,-0.7375438,-1.39427,-0.1981035,-0.1497749,0.05405946,-0.01641013,-0.280597,-2.683532,-2.6634,-0.08444445,0.08903904,0.01041404,-1.111989,-2.518793,1.6451,-0.9929841,1.609744,-0.2878625,273.4736,21.25459,217.8956
2,1.588892,-0.06587673,-0.07637724,0.09903187,-0.7367859,-1.393079,-0.1986452,-0.1467436,0.04876982,-0.02925264,-0.2799909,-2.681601,-2.663719,-0.07255398,0.09188387,0.007534469,-1.112056,-2.517869,1.645011,-0.9935012,1.608888,-0.2883768,273.3691,18.78219,220.2804
2,1.600003,-0.04772728,-0.08809315,0.09269744,-0.7354937,-1.391365,-0.2001472,-0.1394593,0.0253046,-0.03263123,-0.2802428,-2.679208,-2.664713,-0.05529163,0.07276767,0.01210631,-1.111733,-2.517686,1.644914,-0.9941642,1.608062,-0.2886986,273.2181,16.44213,222.5727
2,1.611114,-0.04238428,-0.1008849,0.08743006,-0.7342223,-1.389641,-0.2009334,-0.1330175,0.01242427,-0.02103887,-0.2807126,-2.679149,-2.663556,-0.06269079,0.07419015,0.01100802,-1.111551,-2.516928,1.645721,-0.9946297,1.607435,-0.2891469,273.0551,17.11665,221.9064
2,1.622225,-0.02210926,-0.1168558,0.08004853,-0.7325525,-1.388153,-0.2025206,-0.1277345,0.01347282,-0.02535161,-0.2803584,-2.677974,-2.663355,-0.06407256,0.06405891,0.001914061,-1.111805,-2.51651,1.646302,-0.9951788,1.606782,-0.2893167,272.9568,18.2305,220.7918
2,1.633336,-0.01461591,-0.1285583,0.08116516,-0.7309562,-1.386177,-0.2042954,-0.114847,0.0197605,-0.01906613,-0.2799712,-2.678671,-2.661867,-0.05230276,0.06282487,-0.004375071,-1.111962,-2.516015,1.646067,-0.9954256,1.606347,-0.2895784,272.8704,20.16785,218.9183
2,1.644447,0.002431348,-0.1349558,0.07055981,-0.7294973,-1.384875,-0.2056626,-0.09984247,0.03779434,-0.02022106,-0.2787552,-2.679025,-2.66087,-0.04919475,0.06054734,-0.004446762,-1.111913,-2.515619,1.646281,-0.9956492,1.606059,-0.2897834,272.8542,21.11113,217.9975
2,1.655559,0.02477237,-0.1125569,0.0641009,-0.7293503,-1.383927,-0.2074911,-0.09123006,0.06440488,-0.02658321,-0.2770827,-2.680024,-2.659208,-0.05011331,0.06473073,-0.002104207,-1.111802,-2.514699,1.646449,-0.9957607,1.605758,-0.2901164,272.9506,20.85417,218.1979
2,1.66667,0.02259272,-0.07955582,0.05757996,-0.7296262,-1.383347,-0.2081942,-0.06459793,0.07385045,-0.03214829,-0.2759988,-2.67984,-2.659551,-0.04320575,0.05706997,0.01572868,-1.110996,-2.514472,1.646801,-0.9958857,1.60537,-0.2903768,272.959,20.80927,218.2003
2,1.677781,0.01295989,-0.05828353,0.05323299,-0.7297621,-1.382633,-0.2084328,-0.04112763,0.06835764,-0.02602689,-0.27548,-2.680558,-2.65918,-0.03687189,0.05841737,0.02549519,-1.110352,-2.513758,1.646692,-0.9959465,1.605037,-0.2906006,272.8149,22.24468,216.7656
2,1.688892,0.0001557469,-0.03914517,0.04889036,-0.7300428,-1.382065,-0.2085948,-0.03150719,0.05653687,-0.01659549,-0.2753549,-2.681198,-2.658484,-0.03593151,0.05523,0.024277,-1.110051,-2.513398,1.647042,-0.9959807,1.604872,-0.2908352,272.7167,23.64984,215.3204
2,1.700003,-0.005200867,-0.03168705,0.04884398,-0.7301338,-1.38161,-0.2085085,-0.02100966,0.03411336,-0.01893764,-0.2755232,-2.679672,-2.660065,-0.0206727,0.03665607,0.02031356,-1.109976,-2.513625,1.646891,-0.9959493,1.604735,-0.2909124,272.6925,24.37982,214.5366
2,1.711114,-0.007301204,-0.03810206,0.04354701,-0.7295687,-1.380804,-0.2091881,-0.01680876,0.02130286,-0.01797824,-0.2755669,-2.678545,-2.661139,-0.01553636,0.03026216,0.01579679,-1.109741,-2.513795,1.646713,-0.9960641,1.604599,-0.2909926,272.5913,25.34578,213.5527
2,1.722225,-0.01260848,-0.04454526,0.03291005,-0.7288694,-1.380729,-0.2089228,-0.005055893,0.01587883,-0.01173372,-0.275627,-2.678791,-2.661278,-0.01673923,0.02348804,0.003683781,-1.110115,-2.513762,1.646931,-0.9962713,1.604516,-0.2909338,272.5567,26.02894,212.881
2,1.733337,-0.01047457,-0.05200977,0.02761876,-0.7282718,-1.380257,-0.2090384,-0.0009954572,-0.002213862,-0.02038021,-0.2757911,-2.676315,-2.66371,-0.01049873,0.02181708,0.0100915,-1.109685,-2.513565,1.6469,-0.9963819,1.604406,-0.2910512,272.5731,26.508,212.4479
2,1.744448,-0.01153728,-0.04884145,0.02121297,-0.7278441,-1.380065,-0.2090794,-0.006167896,0.000955631,-0.008589282,-0.2759061,-2.677434,-2.66256,-0.002124139,0.01998555,0.01758946,-1.10911,-2.513676,1.646485,-0.9963724,1.604408,-0.2911426,272.5643,26.88645,212.1611
2,1.755559,-0.0136535,-0.05739234,0.01592312,-0.7269258,-1.379653,-0.2090853,-0.009160324,0.01263446,0.00427934,-0.2756595,-2.679756,-2.660134,-0.004557585,0.01084825,0.01066805,-1.109243,-2.513907,1.646726,-0.996474,1.604371,-0.29103,272.4712,27.87827,211.2027
2,1.76667,-0.008314165,-0.05634076,0.008467625,-0.7264049,-1.379626,-0.2093388,-0.00589289,0.01365187,0.01064026,-0.2756073,-2.681057,-2.658912,0.002283065,-0.005257485,0.006710069,-1.109435,-2.514852,1.646811,-0.9965038,1.604418,-0.2911254,272.3535,29.50812,209.5742
2,1.777781,0.00236339,-0.0744693,-0.002099522,-0.7250429,-1.379604,-0.2094811,-0.004841165,0.001903594,0.01590296,-0.2760873,-2.6816,-2.658382,0.0006043576,-0.02187988,-0.0005968553,-1.109725,-2.515717,1.647231,-0.9965169,1.604439,-0.2910458,272.306,30.85204,208.2206
2,1.788892,0.007701037,-0.07872362,-0.003143962,-0.7240714,-1.379364,-0.2099386,-0.005975111,-0.01087849,0.0169244,-0.2766918,-2.681322,-2.658484,-0.006813908,-0.02331294,-0.008241576,-1.110013,-2.516282,1.647659,-0.996637,1.604391,-0.2909491,272.321,31.81744,207.2791
2,1.800003,0.006605076,-0.07233228,-0.004233894,-0.7235463,-1.379309,-0.2097165,-0.00377826,-0.003443763,0.01906577,-0.2766252,-2.682589,-2.6573,-0.009960236,-0.02300893,-0.011472,-1.110293,-2.516537,1.64801,-0.9967471,1.604293,-0.2909472,272.3643,33.69639,205.4591
2,1.811115,0.001270461,-0.06488901,-0.00533258,-0.7230695,-1.379355,-0.2095583,0.006964142,0.02102251,0.01373527,-0.2755631,-2.684327,-2.656082,-0.001711144,-0.02529047,0.004537917,-1.109625,-2.517182,1.647808,-0.996814,1.604335,-0.2908551,272.3054,37.31188,201.8861
2,1.822226,-0.0008854715,-0.05531312,-0.006439513,-0.7226828,-1.379448,-0.2093021,0.01777362,0.04437738,0.01585232,-0.2746635,-2.686791,-2.654211,0.0006472063,-0.01733895,0.01353095,-1.109143,-2.517311,1.647783,-0.9969363,1.604334,-0.2906148,272.2426,40.50855,198.6792
2,1.833337,0.004395873,-0.03612052,-0.006502718,-0.7229651,-1.379516,-0.2093516,0.01873948,0.0294622,0.01470937,-0.2748339,-2.686929,-2.654313,-0.00371596,-0.01844727,0.01767639,-1.108839,-2.517615,1.64811,-0.9968487,1.604506,-0.2907765,272.2272,41.02998,198.0762
2,1.844448,0.007585493,-0.02227028,-0.007618416,-0.7230924,-1.379675,-0.2096888,0.01550906,0.01454608,0.02000201,-0.2752963,-2.687786,-2.653481,0.0003906265,-0.02551098,0.006693971,-1.109172,-2.518289,1.648205,-0.9968891,1.604567,-0.2907339,272.2521,38.68889,200.3376
2,1.855559,-0.0009790831,-0.005245048,-0.009819217,-0.7236022,-1.380108,-0.2089026,0.01330155,-0.0003599823,0.02102313,-0.2758268,-2.687821,-2.653523,0.0002910979,-0.02948082,0.001147829,-1.109377,-2.518777,1.648424,-0.9968106,1.604374,-0.2908245,272.2635,36.4172,202.5523
2,1.86667,-0.003099975,-0.004205052,-0.01515056,-0.7234866,-1.38055,-0.2085894,0.01429707,-0.009948118,0.01990411,-0.2762183,-2.687782,-2.653728,-0.0006327713,-0.02625635,0.001308023,-1.109324,-2.519147,1.64852,-0.9967142,1.604481,-0.2909345,272.2635,35.85904,203.0971
2,1.877781,-0.006286031,-0.01380974,-0.01512312,-0.7227899,-1.380759,-0.2081601,0.02059964,-0.01742323,0.01554282,-0.2766034,-2.687058,-2.654863,0.00808011,-0.0249902,-0.009167371,-1.109782,-2.519379,1.648242,-0.9966573,1.604513,-0.2908778,272.2909,37.07826,201.8953
2,1.888893,-0.006249635,-0.02765401,-0.01400032,-0.7220144,-1.38061,-0.2083897,0.02380139,-0.01423624,0.0144591,-0.2766007,-2.687632,-2.654644,0.009361556,-0.02240308,-0.0186153,-1.11033,-2.519516,1.648298,-0.9966291,1.604633,-0.2908782,272.2945,40.10781,198.9019
2,1.900004,0.003367612,-0.04253499,-0.009671137,-0.7210833,-1.380157,-0.2091519,0.02384603,-0.01425551,0.01872001,-0.276907,-2.688575,-2.653984,0.006049442,-0.0245065,-0.01664095,-1.110476,-2.519888,1.648499,-0.9964759,1.604928,-0.290212,272.3316,43.02469,195.968
2,1.911115,0.006564857,-0.03932458,-0.00755241,-0.7207696,-1.380114,-0.2094832,0.02486161,-0.02065042,0.0176143,-0.2774225,-2.688244,-2.654593,0.005838543,-0.02982531,-0.01692303,-1.110645,-2.520531,1.648589,-0.9964761,1.604912,-0.2900613,272.3693,44.77412,194.1953
2,1.922226,0.00865298,-0.01375292,-0.005533019,-0.7212751,-1.380554,-0.2094097,0.02917848,-0.0110882,0.01761244,-0.2773261,-2.689189,-2.654129,0.006740117,-0.03502169,-0.02038847,-1.111121,-2.52124,1.648598,-0.9964802,1.604835,-0.2900135,272.3726,47.33797,191.6242
2,1.933337,0.008608308,0.00864356,-0.000301396,-0.722147,-1.380747,-0.2093495,0.03672036,-0.0004889257,0.01971213,-0.277144,-2.690783,-2.65326,0.008643402,-0.03863782,-0.01415077,-1.111105,-2.521855,1.648711,-0.9963911,1.604802,-0.289857,272.3777,49.95356,189.0773
2,1.944448,0.007515481,0.02676608,0.00389006,-0.7229896,-1.380709,-0.2095466,0.0377729,0.00697758,0.01440741,-0.2769325,-2.691061,-2.653424,0.01118319,-0.02547357,-0.002751698,-1.110764,-2.521682,1.648561,-0.9961395,1.604729,-0.2896695,272.4747,49.71452,189.3593
2,1.955559,0.01068359,0.03531986,0.009188826,-0.7237881,-1.380445,-0.209848,0.03665238,-0.0004682206,0.01332004,-0.2771946,-2.690931,-2.653902,0.01023616,-0.02229626,-0.001530526,-1.110739,-2.52185,1.648555,-0.9960381,1.604676,-0.2895355,272.5491,49.02586,190.0898
