loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9888902,-0.03924804,0.02698274,0.02543612,-1.152897,-1.011902,-0.7853273,-0.1472794,0.1353495,-0.03271539,-0.3419946,-0.9363354,2.036405,-0.09529182,0.1562616,7.415167E-05,-1.16946,-2.149711,1.484241,-0.9923428,1.263483,-0.2952836,271.3531,277.4735,322.9009
0,1.000001,-0.04132338,0.01526182,0.02332113,-1.152833,-1.011724,-0.7850498,-0.1421927,0.09695975,-0.02972006,-0.3424159,-0.9360553,2.03756,-0.0908409,0.1341794,-0.01314453,-1.170019,-2.148934,1.484811,-0.9930865,1.262457,-0.2952898,271.4618,271.8788,328.5429
0,1.011112,-0.03381529,0.001431949,0.02016269,-1.152564,-1.011241,-0.7851372,-0.1360136,0.06281345,-0.02671859,-0.3427605,-0.936769,2.039613,-0.08217363,0.1206897,-0.02830233,-1.170889,-2.148016,1.485093,-0.9939992,1.261569,-0.2951484,271.5423,265.4249,335.0727
0,1.022224,-0.03167563,0.002491307,0.009504066,-1.152545,-1.01172,-0.7847904,-0.1201,0.0541752,-0.02692508,-0.3428309,-0.935422,2.039211,-0.0736758,0.1206549,-0.02400764,-1.171132,-2.146529,1.485155,-0.9948021,1.260893,-0.2951009,271.5316,252.0486,348.6264
0,1.033335,-0.04552834,0.005627562,0.004160373,-1.152616,-1.012017,-0.7837571,-0.09333673,0.05073273,-0.01338746,-0.3423568,-0.9345027,2.038462,-0.06946269,0.1193327,-0.01016743,-1.170887,-2.145045,1.485213,-0.9955733,1.260137,-0.2949122,271.518,246.1609,354.6489
0,1.044446,-0.04437406,-0.01355223,-0.001104825,-1.152148,-1.011443,-0.7837721,-0.07084739,0.04519457,0.0001950124,-0.3417518,-0.9340851,2.038088,-0.06408177,0.1075768,-0.007193763,-1.170985,-2.144249,1.485501,-0.9963459,1.25941,-0.2948222,271.5538,241.1893,359.7079
0,1.055557,-0.03580227,-0.02735341,0.0074506,-1.151789,-1.010626,-0.7840762,-0.05285077,0.01307776,0.01052791,-0.3417448,-0.9363648,2.040297,-0.06489554,0.07594287,-0.02382156,-1.171692,-2.144465,1.486456,-0.9969468,1.258902,-0.2949925,271.6137,239.2154,1.706569
0,1.066668,-0.01873027,-0.03580546,0.01174266,-1.151498,-1.009906,-0.7847111,-0.04960169,-0.0008448176,0.02429022,-0.3413086,-0.9385379,2.04279,-0.06684466,0.05269465,-0.0338941,-1.172381,-2.144694,1.487343,-0.9975223,1.258276,-0.2951312,271.7375,241.156,359.7535
0,1.077779,-0.004851055,-0.0442576,0.01392021,-1.151483,-1.009188,-0.7854221,-0.06263062,-0.02202165,0.01583252,-0.3418354,-0.940384,2.045645,-0.06454961,0.03048634,-0.04179224,-1.172976,-2.145194,1.488201,-0.9977388,1.257733,-0.2952127,271.9009,245.6351,355.2178
0,1.08889,-0.009097213,-0.04853376,0.01392768,-1.151104,-1.008534,-0.7854466,-0.06683216,-0.02201046,0.02120616,-0.341593,-0.9416187,2.047696,-0.0591871,0.01862864,-0.03348812,-1.173073,-2.145407,1.488769,-0.9981126,1.257139,-0.2954904,272.0512,248.4881,352.3483
0,1.100002,-0.02180686,-0.06670511,0.004375223,-1.150026,-1.007836,-0.7850568,-0.06256942,-0.007093236,0.01162735,-0.3414982,-0.9400213,2.046723,-0.05281147,0.0163797,-0.02605452,-1.173174,-2.145275,1.489066,-0.9985682,1.256453,-0.2958711,272.1686,251.4971,349.2561
0,1.111113,-0.03770149,-0.0891551,-0.00516922,-1.148486,-1.006795,-0.7845033,-0.04755645,0.009851065,0.009391933,-0.341168,-0.9382221,2.045046,-0.04224336,0.02150789,-0.01312033,-1.1729,-2.144811,1.488992,-0.9989718,1.255987,-0.2961827,272.1966,250.0049,350.6131
0,1.122224,-0.04299112,-0.09875558,-0.00409832,-1.147388,-1.005896,-0.7842935,-0.03597892,0.01622337,-0.007751045,-0.3414801,-0.9362929,2.043173,-0.03590159,0.0267592,-0.007653399,-1.17277,-2.144294,1.48892,-0.9993863,1.25555,-0.2962577,272.1947,245.1018,355.3675
0,1.133335,-0.05044816,-0.1008845,0.007620282,-1.146908,-1.00456,-0.784,-0.02881105,0.01733283,-0.03446096,-0.342605,-0.9338028,2.040873,-0.02752365,0.04913283,-0.005031801,-1.172847,-2.142813,1.488328,-0.9998195,1.25518,-0.2963907,272.1635,236.899,3.554522
0,1.144446,-0.05689207,-0.08597325,0.01503081,-1.146895,-1.004022,-0.7834657,-0.0310869,0.0206009,-0.04932566,-0.3432,-0.9317314,2.039443,-0.02327121,0.05132781,-0.007102953,-1.1731,-2.142199,1.488304,-1.000305,1.25481,-0.2966251,272.1966,231.4569,8.994419
0,1.155557,-0.05053487,-0.07529807,0.01607354,-1.146636,-1.003454,-0.7834258,-0.04085872,0.007917315,-0.05778521,-0.3441507,-0.9315253,2.039997,-0.02529769,0.03429534,-0.008528501,-1.173282,-2.142518,1.488865,-1.000619,1.254381,-0.2966275,272.2318,229.5572,10.90673
0,1.166668,-0.02712187,-0.06776903,0.01180961,-1.146283,-1.003068,-0.7840426,-0.05138253,-0.003794372,-0.03853467,-0.3441513,-0.9329575,2.042277,-0.01782133,0.03333982,-0.01171403,-1.173536,-2.14218,1.488682,-1.000898,1.254094,-0.2965817,272.3137,230.9693,9.485709
0,1.17778,-0.005855333,-0.05809966,0.01179832,-1.146178,-1.002813,-0.7847425,-0.05558118,-0.01126803,-0.02785373,-0.3441699,-0.9344856,2.044479,-0.01673375,0.02688345,-0.00865529,-1.1737,-2.142189,1.488885,-1.001229,1.253887,-0.2966486,272.3922,231.9375,8.556756
0,1.188891,0.03016998,-0.003627758,0.01808347,-1.147739,-1.003945,-0.7858834,-0.06149357,-0.01244877,0.01588797,-0.3426689,-0.9373677,2.048104,-0.02201295,0.01830958,-0.007785836,-1.173756,-2.142285,1.489331,-1.001211,1.253933,-0.2966871,272.387,235.1091,5.552546
0,1.200002,0.03540047,0.02517214,0.02441289,-1.148986,-1.004478,-0.7862632,-0.05700115,-0.005082369,0.03185,-0.3417411,-0.9379627,2.049124,-0.02410749,0.01737293,-0.01527718,-1.17425,-2.142324,1.489711,-1.001313,1.253776,-0.2969468,272.3727,238.4784,2.330914
0,1.211113,0.02886998,0.06456792,0.02537967,-1.150702,-1.005849,-0.7857859,-0.05706511,-0.0007897466,0.02334366,-0.341691,-0.9376367,2.049462,-0.02302274,0.01637922,-0.01848955,-1.174573,-2.142194,1.489895,-1.001392,1.254029,-0.2971005,272.2304,248.789,352.1934
0,1.222224,0.009546793,0.1071355,0.03058753,-1.152868,-1.007569,-0.7845476,-0.04644852,0.0162276,0.008372184,-0.3418519,-0.9351573,2.047227,-0.01880853,0.02168302,-0.01624044,-1.174779,-2.141815,1.489912,-1.001467,1.254013,-0.2972099,272.158,254.6806,346.3824
