loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.977779,-1.701465,-0.01122928,-0.7064028,-0.8069634,-1.454949,-0.3786322,-0.6156898,-0.313005,0.3656691,-0.2930196,-2.611219,-2.841127,-0.1248116,-0.0642582,-0.2311297,-1.119006,-2.588126,1.71339,-0.8904832,1.640285,-0.2536123,287.3824,48.29897,178.4357
2,0.9888902,-1.663016,0.006594598,-0.8279226,-0.8026341,-1.472312,-0.3496597,-0.6242602,-0.3086313,0.358323,-0.2970405,-2.619861,-2.825768,-0.1463098,-0.0473029,-0.2426255,-1.122141,-2.587655,1.715405,-0.8969041,1.643138,-0.254428,287.138,51.07845,176.6969
2,1.000001,-1.591377,-0.1491787,-0.6441003,-0.7961962,-1.468807,-0.3368675,-0.6436582,-0.3009195,0.3330006,-0.3008232,-2.625557,-2.812527,-0.1774848,-0.02186421,-0.2582739,-1.125408,-2.586512,1.717901,-0.9030039,1.64562,-0.2554085,286.9416,52.57458,176.2239
2,1.011112,-1.477234,-0.21587,-0.6128718,-0.7899442,-1.474305,-0.3201524,-0.6665049,-0.3080402,0.2948668,-0.3048808,-2.627563,-2.802547,-0.1915399,0.001507998,-0.2644479,-1.128395,-2.585129,1.7199,-0.9086213,1.647384,-0.2560897,286.562,52.15178,177.4143
2,1.022224,-1.414254,-0.2688531,-0.5806922,-0.7839749,-1.480297,-0.301978,-0.6707491,-0.2845091,0.2800975,-0.3079877,-2.633,-2.789737,-0.2110952,0.04827873,-0.2715283,-1.131405,-2.582413,1.721654,-0.9142474,1.648868,-0.2570868,286.0546,50.85391,179.255
2,1.033335,-1.289457,-0.3460715,-0.520653,-0.7768899,-1.482657,-0.2901589,-0.6789327,-0.1905602,0.2454215,-0.3075621,-2.638455,-2.776942,-0.2187585,0.09285571,-0.2520514,-1.133172,-2.579293,1.722984,-0.9193959,1.650029,-0.258278,285.4004,49.46962,181.0553
2,1.044446,-1.236197,-0.3659684,-0.4661893,-0.7717649,-1.485511,-0.2760382,-0.688177,-0.1275829,0.2330062,-0.3078859,-2.645843,-2.762028,-0.2207054,0.1117128,-0.1975977,-1.133261,-2.57724,1.724587,-0.9249985,1.651566,-0.2593271,284.7593,49.40561,181.5963
2,1.055557,-1.195946,-0.3112599,-0.3864343,-0.769832,-1.487077,-0.2632492,-0.7048509,-0.05066833,0.213272,-0.3065346,-2.653444,-2.746497,-0.23329,0.1114315,-0.1644984,-1.133808,-2.575772,1.72694,-0.9300292,1.652312,-0.2604943,284.1049,50.05794,181.2469
2,1.066668,-1.192999,-0.2417656,-0.315275,-0.769293,-1.488753,-0.248891,-0.7091924,-0.04312739,0.2005616,-0.3076825,-2.657985,-2.73429,-0.2417476,0.1134239,-0.1516566,-1.135066,-2.574219,1.729176,-0.9350985,1.652882,-0.2613301,283.5242,53.11568,178.7191
2,1.077779,-1.199504,-0.2107981,-0.2876862,-0.7675806,-1.491481,-0.2335496,-0.7039452,-0.04420662,0.1941069,-0.3089592,-2.663104,-2.721816,-0.2429084,0.139956,-0.1355178,-1.135623,-2.571444,1.730705,-0.9399512,1.653598,-0.2622681,282.9725,57.09759,175.4108
2,1.08889,-1.189957,-0.2127689,-0.2460873,-0.7647411,-1.492489,-0.2199808,-0.6945453,-0.04954782,0.1801254,-0.3103147,-2.666242,-2.711684,-0.2420645,0.1708639,-0.1353401,-1.136607,-2.56786,1.73178,-0.9443875,1.653839,-0.2633687,282.7095,62.8595,170.5138
2,1.100002,-1.156842,-0.2520256,-0.2256855,-0.7603357,-1.493607,-0.2076499,-0.6534449,-0.05824539,0.1455427,-0.3113821,-2.665772,-2.706396,-0.2520703,0.2219755,-0.1435102,-1.137795,-2.562992,1.732823,-0.9485347,1.653921,-0.2645609,282.7616,67.53368,166.6588
2,1.111113,-1.059793,-0.3477463,-0.1941499,-0.752677,-1.491642,-0.1985663,-0.6345336,-0.04974627,0.1155481,-0.3118061,-2.66685,-2.698982,-0.2574155,0.227247,-0.1402531,-1.138825,-2.559914,1.734558,-0.952199,1.653396,-0.2651484,282.714,71.95689,163.0233
2,1.122224,-0.9402239,-0.4570388,-0.1574121,-0.7440499,-1.48955,-0.1931154,-0.6263499,-0.05075133,0.08562312,-0.3123169,-2.665757,-2.693409,-0.2457192,0.251688,-0.115681,-1.138587,-2.556043,1.735101,-0.9560723,1.653199,-0.2661701,282.5459,76.0565,159.6061
2,1.133335,-0.7970076,-0.6290172,-0.1045153,-0.7315123,-1.484501,-0.1929908,-0.6097581,-0.0528456,0.0459946,-0.3125086,-2.661675,-2.691062,-0.2415001,0.2591625,-0.1135335,-1.139295,-2.552449,1.73612,-0.9593325,1.652228,-0.2671034,282.2605,78.81173,157.2837
2,1.144446,-0.6434498,-0.684943,-0.07650712,-0.7224831,-1.481661,-0.192847,-0.5908288,-0.03152931,0.00857988,-0.3116751,-2.658886,-2.687792,-0.2340784,0.2782962,-0.0974969,-1.13937,-2.548351,1.736673,-0.9623656,1.651076,-0.2679567,281.7931,81,155.4186
2,1.155557,-0.5752586,-0.6879531,-0.0807071,-0.7145554,-1.480932,-0.1893199,-0.5674274,-0.01460215,-0.006522164,-0.3110316,-2.657673,-2.683429,-0.2330963,0.3048314,-0.07924017,-1.138927,-2.543627,1.737268,-0.9651784,1.649537,-0.269198,281.1635,83.0366,153.6626
2,1.166668,-0.5583088,-0.6569525,-0.06266516,-0.708575,-1.478958,-0.1848511,-0.530132,0.01075539,-0.02388158,-0.3097011,-2.65656,-2.679959,-0.229886,0.3154257,-0.06535257,-1.138644,-2.539444,1.737816,-0.9682998,1.64801,-0.270528,280.6642,85.30982,151.6788
2,1.17778,-0.5479496,-0.5599399,-0.05127251,-0.7057568,-1.478478,-0.1794789,-0.5077864,0.02127671,-0.03367206,-0.3088058,-2.655322,-2.676282,-0.2255421,0.3100876,-0.05795182,-1.138465,-2.535783,1.738686,-0.9707996,1.646147,-0.2719226,280.03,85.73212,151.3055
2,1.188891,-0.5162215,-0.4852122,-0.03660384,-0.7029552,-1.477845,-0.1752765,-0.4865019,0.02540472,-0.03921927,-0.3081118,-2.654094,-2.672756,-0.2222568,0.3015659,-0.05375485,-1.138394,-2.532387,1.739593,-0.9730862,1.644085,-0.2730817,279.4662,86.30359,150.7499
2,1.200002,-0.4555169,-0.4785955,-0.02486788,-0.6979208,-1.476219,-0.1736397,-0.4521707,0.04000664,-0.02781755,-0.3072926,-2.65559,-2.667439,-0.2188962,0.2866206,-0.04427241,-1.138089,-2.529463,1.740699,-0.9750518,1.64212,-0.2745113,278.964,87.55894,149.6014
2,1.211113,-0.4033153,-0.4890576,-0.01199321,-0.6920661,-1.473994,-0.1722069,-0.404913,0.05445543,-0.003779836,-0.3066758,-2.659245,-2.660898,-0.2134321,0.2738506,-0.04011372,-1.137908,-2.526497,1.741343,-0.9766238,1.639838,-0.2755981,278.5615,88.65585,148.5356
2,1.222224,-0.3307956,-0.5186107,0.007337347,-0.6854657,-1.47084,-0.1735284,-0.3559774,0.04127674,-0.001189262,-0.3067195,-2.658893,-2.658747,-0.2069678,0.2664217,-0.03699869,-1.137747,-2.523499,1.742166,-0.9783019,1.638085,-0.2770126,278.16,90.38128,146.8015
2,1.233335,-0.2625414,-0.5555623,0.04691367,-0.6784094,-1.466164,-0.1764962,-0.3359315,0.02837434,-0.00998839,-0.3066364,-2.657486,-2.65709,-0.2047217,0.2494103,-0.03923216,-1.137798,-2.521003,1.743198,-0.9792521,1.635949,-0.2779013,277.8626,92.05861,145.0301
2,1.244446,-0.2028826,-0.5595666,0.07361692,-0.6725243,-1.461495,-0.1797751,-0.3306724,0.03050116,-0.01750036,-0.3059642,-2.656559,-2.654349,-0.2077243,0.233339,-0.02652262,-1.13732,-2.518743,1.744647,-0.9804401,1.633974,-0.2789113,277.5858,94.216,142.857
2,1.255558,-0.1709701,-0.5466484,0.08531429,-0.6672731,-1.457748,-0.1818811,-0.3157207,0.0506717,-0.02823333,-0.3045501,-2.656497,-2.65142,-0.192598,0.2205478,-0.006444857,-1.136355,-2.516686,1.745383,-0.9812453,1.632184,-0.2801014,277.3552,97.30446,139.7221
2,1.266669,-0.155071,-0.5241585,0.1065747,-0.6626616,-1.453105,-0.1841629,-0.297323,0.07392977,-0.01874545,-0.3031881,-2.659585,-2.64582,-0.1870372,0.1971039,0.004049625,-1.135641,-2.515012,1.746532,-0.9822659,1.630337,-0.2812823,277.0992,100.2573,136.76
2,1.27778,-0.1445248,-0.4910591,0.119252,-0.6587361,-1.449029,-0.1861358,-0.2454366,0.1469668,-0.00196147,-0.2998911,-2.667738,-2.637044,-0.1741291,0.1833235,0.008155003,-1.135151,-2.513356,1.747343,-0.9828939,1.628564,-0.2825118,276.8355,102.1459,134.7237
2,1.288891,-0.1362161,-0.4281056,0.1414225,-0.6566535,-1.444493,-0.1882706,-0.2186358,0.1702055,-0.003228784,-0.29758,-2.671425,-2.631931,-0.1612476,0.1727533,0.01121379,-1.134683,-2.511548,1.747892,-0.983386,1.626531,-0.2835992,276.462,102.8316,133.9742
2,1.300002,-0.1374971,-0.3556154,0.1560842,-0.6555659,-1.440469,-0.1899952,-0.1706418,0.1730189,-0.0005504191,-0.2958421,-2.675048,-2.628193,-0.1365515,0.1484113,0.0141227,-1.134284,-2.51072,1.748183,-0.9839369,1.624725,-0.2847765,276.0276,102.0437,134.7489
2,1.311113,-0.138697,-0.3119022,0.1687043,-0.6538519,-1.436346,-0.1917337,-0.1507811,0.1484348,-0.01792289,-0.2948625,-2.6735,-2.62856,-0.1182829,0.1335896,0.02138251,-1.133668,-2.509675,1.748331,-0.9844024,1.622834,-0.2859115,275.5356,100.8813,135.8615
2,1.322224,-0.1367404,-0.2500917,0.1749038,-0.6535163,-1.43226,-0.1936336,-0.145015,0.08131539,-0.0278611,-0.2958159,-2.668876,-2.631585,-0.09468906,0.113507,0.02325717,-1.133251,-2.509198,1.748297,-0.9847143,1.621085,-0.2869397,274.8941,94.2334,142.4602
2,1.333336,-0.1242147,-0.1648051,0.1820754,-0.6549405,-1.428889,-0.1952789,-0.1443282,0.03230553,-0.02808588,-0.2968146,-2.665413,-2.633193,-0.07763921,0.09353736,-0.001467809,-1.13407,-2.508437,1.748249,-0.9852934,1.619532,-0.2880338,274.4051,88.63039,148.0264
2,1.344447,-0.1136971,-0.1210586,0.1904497,-0.6553373,-1.425232,-0.1972939,-0.1397283,-0.02195007,-0.05606838,-0.2978069,-2.657666,-2.639177,-0.06481428,0.07667388,-0.01549271,-1.134634,-2.507804,1.748313,-0.9857312,1.618144,-0.2888831,273.9896,83.08366,153.5641
2,1.355558,-0.1107227,-0.04752603,0.1955242,-0.6576783,-1.422059,-0.1986761,-0.132324,-0.04549325,-0.04453195,-0.298934,-2.655025,-2.640472,-0.0669311,0.060778,-0.03261723,-1.135551,-2.507519,1.749002,-0.9863027,1.617068,-0.2896923,273.6984,78.63777,158.0972
2,1.366669,-0.1193682,-0.003870919,0.1964369,-0.659322,-1.418823,-0.1996401,-0.1342545,-0.01884837,-0.04440106,-0.29798,-2.654921,-2.638914,-0.06695577,0.06291895,-0.03366464,-1.13565,-2.506465,1.749394,-0.9867893,1.615686,-0.2905113,273.4955,75.48981,161.3662
2,1.37778,-0.1312168,0.04187575,0.1888127,-0.661738,-1.416566,-0.1995155,-0.1288376,0.01419763,-0.05923409,-0.2962346,-2.653499,-2.639021,-0.05637751,0.07681961,-0.02938597,-1.135613,-2.504997,1.749038,-0.9874057,1.614954,-0.291125,273.4089,74.90205,162.1135
2,1.388891,-0.1366532,0.07487437,0.1844368,-0.66399,-1.414139,-0.199515,-0.1157913,0.04604724,-0.0581778,-0.2945952,-2.653955,-2.637812,-0.05309749,0.0799397,-0.01127425,-1.134924,-2.503924,1.749076,-0.9879299,1.614016,-0.291674,273.2991,74.01512,163.1728
2,1.400002,-0.1345307,0.08123917,0.1737648,-0.6653844,-1.411942,-0.1998484,-0.1026379,0.06610332,-0.03906422,-0.2935528,-2.656613,-2.634595,-0.05729516,0.07984748,-0.000596514,-1.134427,-2.503021,1.749473,-0.9885004,1.613486,-0.2921568,273.2597,74.79456,162.6052
2,1.411114,-0.1281074,0.07591355,0.1684608,-0.6663357,-1.409438,-0.2007597,-0.1069388,0.05333018,-0.03374471,-0.2932907,-2.656348,-2.63353,-0.05826262,0.06282299,-0.004949937,-1.134598,-2.502819,1.75009,-0.9889893,1.612929,-0.2924623,273.2204,70.62674,166.9687
2,1.422225,-0.121702,0.07378106,0.162082,-0.6674297,-1.40709,-0.2014985,-0.1155493,0.03312881,-0.02734096,-0.2935522,-2.655482,-2.632694,-0.05507162,0.05650368,-0.01352801,-1.134966,-2.502274,1.750359,-0.9894908,1.612172,-0.2931094,273.1224,65.51221,172.2265
2,1.433336,-0.12066,0.08120291,0.1503449,-0.6689456,-1.405308,-0.2014399,-0.1217481,0.01387101,0.003540689,-0.2945818,-2.65788,-2.628788,-0.05820345,0.0437247,-0.01784312,-1.13529,-2.502106,1.751083,-0.9900113,1.611548,-0.2936517,273.0512,58.98849,178.8974
2,1.444447,-0.1270096,0.0736857,0.1354537,-0.6698926,-1.403877,-0.201082,-0.1078673,0.01481729,0.005516184,-0.2943842,-2.658249,-2.627759,-0.0571177,0.04371272,-0.01465392,-1.135228,-2.501556,1.751431,-0.9905072,1.611038,-0.2939504,272.9464,54.03003,183.9279
2,1.455558,-0.1280309,0.06192002,0.1227102,-0.6703826,-1.402456,-0.2007406,-0.08462924,0.002960406,-0.004379129,-0.294503,-2.656581,-2.629229,-0.04438541,0.04385411,-0.02325154,-1.135682,-2.500923,1.751221,-0.9910918,1.610486,-0.2944666,272.8206,50.33653,187.5752
2,1.466669,-0.120501,0.04802036,0.101458,-0.6705616,-1.401724,-0.200471,-0.09233646,-0.009706683,-0.01820213,-0.2945935,-2.653259,-2.631117,-0.03905268,0.03859606,-0.02757659,-1.136063,-2.500428,1.751379,-0.9916797,1.609832,-0.29473,272.7276,46.90362,190.9901
2,1.47778,-0.120464,0.03839208,0.08977315,-0.6707879,-1.400818,-0.1998319,-0.09103971,0.001948223,-0.005382072,-0.294421,-2.655084,-2.628401,-0.03896743,0.03110861,-0.02229358,-1.136135,-2.500287,1.75176,-0.9922783,1.609322,-0.295168,272.562,46.10186,191.8038
2,1.488891,-0.1309902,-0.002209686,0.0653918,-0.6694271,-1.400632,-0.1980151,-0.07166807,0.02737263,-0.005490851,-0.2932763,-2.657151,-2.626208,-0.03676391,0.03211848,-0.009513754,-1.135715,-2.499883,1.751897,-0.9928899,1.608952,-0.2954468,272.3882,47.39943,190.519
2,1.500003,-0.1351378,-0.03527148,0.05698457,-0.6681722,-1.399482,-0.1974084,-0.06417814,0.02623447,-0.001323625,-0.293074,-2.657523,-2.625278,-0.03358347,0.03427203,-0.009520227,-1.135738,-2.499368,1.751954,-0.9934856,1.60849,-0.2958464,272.2068,48.2354,189.6534
2,1.511114,-0.1254097,-0.08003604,0.04223425,-0.6658915,-1.398792,-0.1968539,-0.06422182,0.01449846,0.002888214,-0.2933552,-2.657625,-2.624493,-0.03680316,0.02051533,-0.02875198,-1.136686,-2.499341,1.752597,-0.9939209,1.607962,-0.2961804,272.1093,50.37099,187.4773
2,1.522225,-0.1007931,-0.118351,0.02960735,-0.6636177,-1.398016,-0.1970057,-0.07373668,0.007056136,0.01467615,-0.2938798,-2.658626,-2.622376,-0.04099219,0.01300984,-0.02556489,-1.136786,-2.499416,1.753249,-0.9943979,1.607657,-0.296644,272.0952,48.98015,188.9891
2,1.533336,-0.06340355,-0.1523443,0.02549279,-0.6609156,-1.396893,-0.1983554,-0.07477963,0.003850352,0.01893544,-0.294111,-2.659581,-2.62059,-0.03886726,0.01620062,-0.02237143,-1.136963,-2.499102,1.753507,-0.9946532,1.607389,-0.2967957,272.1967,46.04103,192.121
2,1.544447,-0.03779864,-0.1554893,0.01912664,-0.6591835,-1.39633,-0.199459,-0.06727624,0.003775533,0.0231119,-0.2942138,-2.660711,-2.619054,-0.03570462,0.01413409,-0.02878508,-1.137323,-2.498824,1.753818,-0.9950155,1.607302,-0.2973042,272.2456,43.65998,194.6013
2,1.555558,-0.03677048,-0.1427064,0.0180174,-0.6580623,-1.395684,-0.1995863,-0.06084508,0.005847789,0.02518062,-0.2942564,-2.662048,-2.617302,-0.03041287,0.02161089,-0.02557755,-1.137403,-2.498233,1.753719,-0.995313,1.607264,-0.2974566,272.2524,42.84919,195.46
2,1.566669,-0.03369696,-0.1022169,0.01573113,-0.658359,-1.396006,-0.1988934,-0.05884096,-0.008007798,0.02296831,-0.2947794,-2.661601,-2.617217,-0.03681251,0.02262669,-0.02445969,-1.137424,-2.497864,1.754293,-0.9957249,1.607177,-0.2976749,272.2612,41.62612,196.7104
2,1.577781,-0.02538243,-0.0361388,0.02189773,-0.6597843,-1.395703,-0.1989829,-0.05343368,-0.002738833,0.02612979,-0.2949115,-2.663057,-2.615464,-0.04211834,0.01622127,-0.02872614,-1.137852,-2.49783,1.754916,-0.9959477,1.607251,-0.2978204,272.3473,40.43079,197.9474
2,1.588892,-0.01485466,0.00544652,0.02389065,-0.6612714,-1.395657,-0.199205,-0.0385124,0.008896176,0.01855749,-0.2945041,-2.663853,-2.61474,-0.03887621,0.01620077,-0.02128383,-1.137776,-2.497664,1.755152,-0.9963357,1.607582,-0.2974569,272.4385,40.16352,198.3489
2,1.600003,-0.00971601,0.06940699,0.03006321,-0.6642835,-1.395708,-0.1993216,-0.0364407,0.008902565,0.01320782,-0.2944008,-2.663912,-2.614353,-0.03560781,0.01403815,-0.01172783,-1.137595,-2.497611,1.755415,-0.9964648,1.607648,-0.2973846,272.5086,41.40693,197.2472
2,1.611114,-0.005587526,0.1130944,0.03097259,-0.6668358,-1.396028,-0.1991166,-0.01611304,0.03541639,0.002443603,-0.2932098,-2.664991,-2.613848,-0.02808535,0.01297458,-0.002193183,-1.137317,-2.497486,1.75539,-0.9963621,1.607702,-0.2972843,272.4976,43.99133,194.7905
2,1.622225,-0.006658687,0.1205298,0.02668458,-0.6681861,-1.396218,-0.1990271,-0.008759694,0.0386063,-0.009342056,-0.2925174,-2.664479,-2.614468,-0.02278964,0.01727035,-0.001132021,-1.137228,-2.497068,1.755411,-0.9964985,1.607849,-0.2973318,272.4929,46.19953,192.6608
2,1.633336,-0.0002414477,0.1130769,0.02245446,-0.6691858,-1.396356,-0.1991656,0.00282214,0.0225419,-0.01060382,-0.2926841,-2.663459,-2.615888,-0.01641218,0.01838787,-0.002229052,-1.137253,-2.496815,1.755265,-0.996448,1.607673,-0.2974412,272.5597,46.64728,192.2065
