loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9888902,-1.820682,-0.2824471,-0.8314855,-0.9080005,-1.41287,-0.389751,-0.6250401,-0.1998545,0.4252596,-0.2836677,-2.425817,-2.995386,-0.1369797,-0.160374,-0.2072777,-1.538527,-2.741434,2.114089,-0.9109096,1.634294,-0.2530164,290.1368,58.09879,176.2529
2,1.000001,-1.745541,-0.2531567,-0.7300649,-0.9044574,-1.417771,-0.3697053,-0.6198343,-0.1796045,0.4049756,-0.2856554,-2.438643,-2.9762,-0.1420853,-0.1437993,-0.1752058,-1.540057,-2.742159,2.116181,-0.9168263,1.636929,-0.2546554,289.2584,57.49065,177.1011
2,1.011112,-1.745541,-0.2531567,-0.7300649,-0.9044574,-1.417771,-0.3697053,-0.6198343,-0.1796045,0.4049756,-0.2856554,-2.438643,-2.9762,-0.1420853,-0.1437993,-0.1752058,-1.540057,-2.742159,2.116181,-0.9168263,1.636929,-0.2546554,289.2584,57.49065,177.1011
2,1.022224,-1.714924,-0.2241967,-0.6873497,-0.9010113,-1.424465,-0.3470642,-0.6136407,-0.1764064,0.3846738,-0.288145,-2.450027,-2.958592,-0.1491912,-0.1314749,-0.1655707,-1.542867,-2.742225,2.118603,-0.9227374,1.639747,-0.2556984,288.4574,57.11207,177.7641
2,1.033335,-1.658815,-0.2035693,-0.6147451,-0.8981569,-1.429223,-0.3274799,-0.6100849,-0.137037,0.3974821,-0.2893253,-2.466031,-2.936674,-0.1462371,-0.1088727,-0.1697183,-1.544859,-2.741582,2.120171,-0.9285055,1.641318,-0.2572288,287.4231,56.58539,178.5757
2,1.044446,-1.636753,-0.1724975,-0.5646358,-0.8957159,-1.434506,-0.3064276,-0.6126791,-0.1572002,0.3644313,-0.2922841,-2.474144,-2.921984,-0.1393169,-0.09997153,-0.1686628,-1.547533,-2.741507,2.122069,-0.9342767,1.642654,-0.2586626,286.5011,57.50568,178.2591
2,1.055557,-1.579426,-0.1774793,-0.5089918,-0.8926522,-1.438584,-0.2879495,-0.6236817,-0.1880039,0.3474456,-0.2960583,-2.48296,-2.90624,-0.1400215,-0.08823048,-0.1760505,-1.549731,-2.740871,2.123636,-0.9396093,1.643624,-0.2600157,285.8471,58.18911,178.261
2,1.066668,-1.508082,-0.2430568,-0.4318797,-0.8874185,-1.439979,-0.272435,-0.6377596,-0.2145373,0.3400739,-0.3000264,-2.491721,-2.890217,-0.1513922,-0.05786268,-0.1801579,-1.551968,-2.738626,2.125832,-0.9448962,1.644122,-0.2614301,285.2725,58.82843,178.3355
2,1.077779,-1.455929,-0.2832149,-0.3793854,-0.8824938,-1.441588,-0.2568028,-0.6318124,-0.2315556,0.3069533,-0.3037111,-2.496632,-2.878639,-0.1614119,-0.03276439,-0.1906211,-1.553827,-2.736932,2.127955,-0.9497869,1.644841,-0.262236,284.6961,59.84102,177.9817
2,1.08889,-1.353558,-0.3774431,-0.3116874,-0.8752015,-1.441045,-0.245275,-0.6088125,-0.2433355,0.2725738,-0.3070912,-2.499568,-2.869771,-0.1683473,-0.007368147,-0.2107118,-1.556125,-2.733913,2.130843,-0.9542596,1.644382,-0.2636118,283.9728,61.69386,176.7653
2,1.100002,-1.227639,-0.4770026,-0.2683596,-0.8665974,-1.44042,-0.2359321,-0.59516,-0.229515,0.2468859,-0.3096585,-2.503683,-2.859656,-0.1689201,0.040573,-0.1965813,-1.556401,-2.730914,2.132995,-0.9590348,1.64433,-0.2647677,283.2491,62.66933,176.2522
2,1.111113,-1.091159,-0.5435236,-0.2335863,-0.8582846,-1.43982,-0.2283341,-0.5738645,-0.1933898,0.2275498,-0.3112473,-2.509021,-2.848832,-0.1739958,0.05616333,-0.1762254,-1.556905,-2.729247,2.135082,-0.9632068,1.643765,-0.2660311,282.3824,62.83006,176.3422
2,1.122224,-0.9805703,-0.5346843,-0.2137421,-0.8532332,-1.439456,-0.2192352,-0.5600585,-0.1156104,0.1838661,-0.3102716,-2.51213,-2.840066,-0.180827,0.08340973,-0.1452107,-1.557125,-2.726124,2.138279,-0.9670326,1.642643,-0.2670372,281.4476,62.38976,176.9567
2,1.133335,-0.9401881,-0.5100234,-0.2125916,-0.8480597,-1.441049,-0.2092547,-0.5547157,-0.08578604,0.1700152,-0.310695,-2.516515,-2.830016,-0.1833656,0.1108603,-0.1215973,-1.556454,-2.724052,2.140339,-0.970782,1.641938,-0.2683894,280.5919,61.25889,178.2158
2,1.144446,-0.7899405,-0.5403776,-0.185313,-0.8341995,-1.44189,-0.1943655,-0.5188981,-0.05712512,0.1164174,-0.3116506,-2.519452,-2.816927,-0.1892882,0.1564614,-0.1298537,-1.557284,-2.718164,2.145757,-0.9766299,1.639529,-0.2707603,279.1888,55.47836,184.2788
2,1.155557,-0.7899405,-0.5403776,-0.185313,-0.8341995,-1.44189,-0.1943655,-0.5188981,-0.05712512,0.1164174,-0.3116506,-2.519452,-2.816927,-0.1892882,0.1564614,-0.1298537,-1.557284,-2.718164,2.145757,-0.9766299,1.639529,-0.2707603,279.1888,55.47836,184.2788
2,1.166668,-0.6473475,-0.5397245,-0.1410812,-0.8222963,-1.440991,-0.1842433,-0.4733412,-0.02428734,0.07551273,-0.3116484,-2.52198,-2.805392,-0.2015823,0.1835722,-0.1360218,-1.557274,-2.711964,2.151418,-0.9818064,1.637094,-0.2733442,277.8608,52.21629,187.6071
2,1.17778,-0.5887424,-0.5692598,-0.1088245,-0.8149401,-1.439216,-0.1807493,-0.4627251,-0.02113414,0.0700736,-0.3119664,-2.523571,-2.799085,-0.1965371,0.1881565,-0.1328464,-1.557445,-2.708704,2.154064,-0.9838771,1.635873,-0.2746234,277.2672,53.63775,186.2139
2,1.188891,-0.5781012,-0.5766498,-0.09811085,-0.8082976,-1.438544,-0.1751092,-0.437247,-0.002064914,0.05172765,-0.3113608,-2.524088,-2.79468,-0.1864786,0.1993373,-0.1168679,-1.556881,-2.705514,2.156442,-0.985819,1.634788,-0.2753987,276.7623,57.42292,182.3876
2,1.200002,-0.549319,-0.5914339,-0.07985047,-0.8011396,-1.437043,-0.1710314,-0.4052503,0.0105572,0.04820626,-0.3108814,-2.52567,-2.789824,-0.186299,0.1971311,-0.1040984,-1.556336,-2.703373,2.15844,-0.9873704,1.633965,-0.2766974,276.2936,62.5192,177.3027
2,1.211113,-0.4799987,-0.6252241,-0.06138727,-0.7930702,-1.435013,-0.1693547,-0.3838606,0.0136248,0.05437706,-0.3109166,-2.52849,-2.783676,-0.1880936,0.1916525,-0.09773222,-1.555989,-2.7013,2.160541,-0.9889677,1.632589,-0.2777901,275.8903,66.24075,173.5667
2,1.222224,-0.415921,-0.6643869,-0.06212242,-0.7844484,-1.433869,-0.1677408,-0.3490134,0.0007006079,0.03266557,-0.3110956,-2.526399,-2.782867,-0.1860196,0.1918148,-0.09989677,-1.556062,-2.698316,2.163217,-0.9901564,1.63169,-0.2790616,275.5533,71.12701,168.5849
2,1.233335,-0.3828405,-0.6781176,-0.05768883,-0.7763599,-1.432529,-0.1653413,-0.3204667,-0.01220807,0.0184859,-0.3114737,-2.524782,-2.781766,-0.1796989,0.1932423,-0.09991673,-1.555756,-2.695862,2.164945,-0.9910522,1.630454,-0.2801308,275.191,74.72507,164.9067
2,1.244446,-0.346723,-0.6704623,-0.03733921,-0.7693121,-1.430381,-0.1642883,-0.3045164,-0.01122431,0.01512244,-0.3115824,-2.524748,-2.778951,-0.1570496,0.1891515,-0.08729744,-1.555427,-2.693165,2.16664,-0.9918911,1.629414,-0.2810054,274.8248,78.64253,160.9423
2,1.255558,-0.3224737,-0.6330119,-0.01071893,-0.7636348,-1.427977,-0.1628986,-0.2692412,-0.01569718,0.02858288,-0.3120186,-2.526643,-2.775176,-0.1442029,0.1706361,-0.0779019,-1.555308,-2.691342,2.167649,-0.9929292,1.62822,-0.282312,274.4552,81.5403,158.0494
2,1.266669,-0.3035059,-0.5934832,0.003093734,-0.7585173,-1.425976,-0.1615878,-0.2575639,-0.01895322,0.02632232,-0.312408,-2.526977,-2.772356,-0.1453487,0.1544602,-0.06201935,-1.554768,-2.690259,2.169314,-0.993573,1.627096,-0.2833619,274.1848,80.96509,158.7177
2,1.27778,-0.2452736,-0.529257,0.03296313,-0.7548879,-1.42303,-0.1629226,-0.2607152,-0.02000746,0.03062259,-0.3128016,-2.528334,-2.76798,-0.1517043,0.1359446,-0.05467775,-1.554627,-2.688686,2.170882,-0.994199,1.625852,-0.284587,273.9081,80.127,159.6089
2,1.288891,-0.2178177,-0.4875593,0.0457627,-0.7512319,-1.420445,-0.1628592,-0.2625102,-0.008325085,0.05623184,-0.3130716,-2.533401,-2.760125,-0.1459175,0.1267846,-0.07180746,-1.555137,-2.68698,2.172328,-0.9948823,1.624792,-0.2855529,273.6232,79.86562,159.7942
2,1.300002,-0.2178177,-0.4875593,0.0457627,-0.7512319,-1.420445,-0.1628592,-0.2625102,-0.008325085,0.05623184,-0.3130716,-2.533401,-2.760125,-0.1459175,0.1267846,-0.07180746,-1.555137,-2.68698,2.172328,-0.9948823,1.624792,-0.2855529,273.6232,79.86562,159.7942
2,1.311113,-0.1894339,-0.4064429,0.06376201,-0.74956,-1.418073,-0.1634313,-0.2365893,0.008530252,0.08048394,-0.3131121,-2.539056,-2.753006,-0.1237816,0.1121258,-0.08479316,-1.555999,-2.685461,2.172756,-0.995553,1.623767,-0.2866415,273.3625,79.89691,159.6486
2,1.322224,-0.1611523,-0.3093317,0.08707238,-0.7494966,-1.415083,-0.1644262,-0.2002929,0.0243113,0.07906827,-0.3127643,-2.542617,-2.748608,-0.1175926,0.09653046,-0.09344351,-1.556809,-2.684265,2.173837,-0.9958282,1.622655,-0.2871252,273.1918,73.1343,166.2468
2,1.333336,-0.131786,-0.2164637,0.1124945,-0.7505672,-1.412187,-0.166046,-0.1824963,0.01680283,0.05329686,-0.3127142,-2.541702,-2.748055,-0.1122877,0.07770687,-0.09681352,-1.557585,-2.682506,2.175349,-0.996345,1.621495,-0.287995,272.9342,69.06026,170.278
2,1.344447,-0.1129709,-0.1354074,0.1208884,-0.7516665,-1.409734,-0.1669365,-0.1680996,-0.010919,0.01900005,-0.3135382,-2.537051,-2.750973,-0.1128394,0.06910843,-0.08621014,-1.557443,-2.681304,2.176943,-0.9965408,1.620219,-0.2889112,272.5454,65.41047,173.9731
2,1.355558,-0.1003467,-0.09381567,0.11869,-0.7522429,-1.407995,-0.1675155,-0.1737249,-0.009771079,-0.009702826,-0.313217,-2.533491,-2.752262,-0.1036987,0.07906048,-0.06061855,-1.55661,-2.680439,2.177784,-0.9968085,1.618953,-0.2898074,272.2428,61.65905,177.7204
2,1.366669,-0.09290979,-0.08420643,0.1154964,-0.75151,-1.406073,-0.1681493,-0.1704116,0.005126789,-0.006513853,-0.3125432,-2.534819,-2.74914,-0.0925606,0.09023638,-0.04248898,-1.555812,-2.679352,2.178972,-0.9972556,1.617851,-0.2905496,272.0801,58.57054,180.7059
2,1.37778,-0.07908759,-0.07775891,0.1155274,-0.7510833,-1.404058,-0.1691832,-0.1417399,0.011383,-0.01852532,-0.3120032,-2.533506,-2.749763,-0.07211359,0.1063035,-0.03714919,-1.554969,-2.677759,2.179003,-0.9976457,1.616851,-0.2912674,271.9671,60.33494,178.8829
2,1.388891,-0.05139214,-0.08613428,0.1273704,-0.7502007,-1.401006,-0.1718208,-0.1142071,0.00165692,-0.02949006,-0.3121672,-2.530825,-2.752017,-0.06851242,0.09901326,-0.03508234,-1.554947,-2.677011,2.180024,-0.9979802,1.615862,-0.2919549,271.8564,62.26923,176.8876
2,1.400002,-0.03857501,-0.0946058,0.1263837,-0.7491882,-1.398504,-0.1735832,-0.1098499,0.002683043,-0.0210115,-0.3121225,-2.531054,-2.750731,-0.07862195,0.08886302,-0.03936451,-1.555076,-2.676173,2.181237,-0.9981049,1.614779,-0.2924198,271.7391,62.36004,176.7478
2,1.411114,-0.01188135,-0.1062401,0.1222455,-0.7475882,-1.396299,-0.1758863,-0.1130861,0.01657417,-0.03267565,-0.3111392,-2.529574,-2.750806,-0.07085703,0.08293565,-0.04473386,-1.554915,-2.675421,2.182099,-0.9981868,1.613792,-0.2930222,271.6726,63.13559,175.8586
2,1.422225,0.001958646,-0.1008504,0.1233483,-0.7470161,-1.393932,-0.1783072,-0.108904,0.01869731,-0.04123893,-0.3105704,-2.52754,-2.751663,-0.05799216,0.08156356,-0.0490616,-1.554996,-2.674315,2.182271,-0.9982238,1.612731,-0.2935609,271.5476,62.54853,176.3648
2,1.433336,0.01572774,-0.08481517,0.1265431,-0.7467067,-1.391723,-0.1805122,-0.07459949,0.04299031,-0.03409741,-0.3094503,-2.528821,-2.750875,-0.05426811,0.0721992,-0.05446651,-1.555511,-2.67354,2.182534,-0.9980603,1.611814,-0.294163,271.4685,58.90067,180.0084
2,1.444447,0.02425065,-0.07839537,0.122298,-0.7463503,-1.389764,-0.1826534,-0.06597623,0.05145369,-0.02885099,-0.3086481,-2.529224,-2.750007,-0.05191851,0.07005246,-0.03530065,-1.554826,-2.673401,2.182829,-0.9979601,1.610815,-0.2950262,271.4143,53.88704,184.9679
2,1.455558,0.02111865,-0.09014611,0.1169908,-0.7451109,-1.387769,-0.1841885,-0.06913988,0.04080236,-0.02031452,-0.3085837,-2.529568,-2.748816,-0.04719673,0.06375961,-0.01192569,-1.553984,-2.673401,2.183199,-0.9978088,1.609944,-0.2956403,271.3315,50.79523,187.8996
2,1.466669,0.01480678,-0.1040354,0.1127518,-0.7436627,-1.38556,-0.185862,-0.07247937,0.02059038,-0.02351545,-0.3088159,-2.527768,-2.749547,-0.03875574,0.0652644,-0.005587138,-1.553756,-2.672587,2.183866,-0.997821,1.609204,-0.2960637,271.1747,50.46174,188.0772
2,1.47778,0.005346544,-0.1232909,0.09891638,-0.7417404,-1.384162,-0.1866503,-0.06209004,0.003517687,-0.03963802,-0.3089539,-2.524062,-2.752716,-0.0245383,0.05865681,-0.01315098,-1.553867,-2.672007,2.183634,-0.9978552,1.60852,-0.2966112,270.9465,57.88962,180.5203
2,1.488891,-0.003068022,-0.1403937,0.09041103,-0.7397729,-1.382542,-0.1876437,-0.04379713,0.01511715,-0.02808747,-0.3084015,-2.525187,-2.751686,-0.0220049,0.05130665,-0.007887444,-1.553588,-2.671597,2.184446,-0.9977429,1.607861,-0.2972733,270.863,60.29741,178.0382
2,1.500003,-0.01679113,-0.1564802,0.07121706,-0.7375055,-1.382055,-0.1872671,-0.03625959,0.02572523,-0.02601682,-0.3077134,-2.525372,-2.751364,-0.01929018,0.04178593,0.001636768,-1.553145,-2.671799,2.184607,-0.9977322,1.60749,-0.297745,270.8072,55.26446,182.9869
2,1.511114,-0.02748239,-0.1469215,0.07328647,-0.73656,-1.380377,-0.1879377,-0.03855309,0.0097607,-0.03241197,-0.3080164,-2.523165,-2.752828,-0.01589485,0.03777006,-0.006927517,-1.553279,-2.671375,2.18467,-0.9976772,1.607302,-0.2981997,270.7745,44.77098,193.4691
2,1.522225,-0.0191501,-0.1010833,0.0742671,-0.7371092,-1.378959,-0.1890514,-0.04386495,0.001255173,-0.02705135,-0.3082604,-2.522071,-2.753252,-0.0140251,0.04116946,-0.01967839,-1.55322,-2.670581,2.18504,-0.9977901,1.606941,-0.2985756,270.7695,37.31971,200.8935
2,1.533336,-0.01197575,-0.03287193,0.07410465,-0.7391465,-1.378353,-0.1895004,-0.03840725,0.01079959,-0.0196337,-0.3078753,-2.522601,-2.752478,-0.01287802,0.03915969,-0.02821948,-1.553526,-2.669903,2.18514,-0.9977894,1.606843,-0.2984479,270.874,32.53563,205.7961
2,1.544447,-0.02621837,0.06720094,0.07059023,-0.7434986,-1.377205,-0.1893348,-0.0422557,0.03740899,0.004963225,-0.3066151,-2.527393,-2.747119,-0.02567672,0.02124339,-0.0112375,-1.553379,-2.67016,2.186351,-0.9980165,1.60681,-0.2984885,270.927,31.1018,207.3807
2,1.555558,-0.02621837,0.06720094,0.07059023,-0.7434986,-1.377205,-0.1893348,-0.0422557,0.03740899,0.004963225,-0.3066151,-2.527393,-2.747119,-0.02567672,0.02124339,-0.0112375,-1.553379,-2.67016,2.186351,-0.9980165,1.60681,-0.2984885,270.927,31.1018,207.3807
2,1.566669,-0.02187937,0.06609827,0.04930805,-0.7450246,-1.376779,-0.1893017,-0.04559508,0.01932393,0.0007013865,-0.306606,-2.526896,-2.746436,-0.01668346,0.03138578,-0.01546814,-1.553153,-2.669097,2.186702,-0.9981187,1.606684,-0.298857,270.9816,32.60564,205.8761
