loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.677781,0.03050891,-0.0454706,-0.1940032,-1.42128,3.260492,-1.789324,-1.299743,0.03295229,0,0,10.98729,14.59433,0.02340074,0.1097754,0.08144535,-0.1075129,1.780153,2.28525,-0.07821514,-0.0249072,-0.0373731,-1.010221,1.904617,0.09915561,0.04731696,1.667344,0.9100062,306.6138,176.8568,155.7028
3,1.688892,0.02182432,0.03788191,-0.1649676,-1.424129,3.259094,-1.789164,-1.299035,0.06464925,0,0,11.02639,14.66276,0.005238578,0.1290107,0.07098358,-0.1061493,1.763306,2.302678,-0.07579857,-0.02912429,-9.970926E-05,-1.008806,1.903899,0.1003447,0.04658233,1.667184,0.9112368,306.4405,177.1075,155.2539
3,1.700003,0.02164397,0.1244184,-0.1402519,-1.428541,3.257487,-1.789169,-1.298289,0.06778459,0,0,11.02639,14.59433,-0.01929098,0.1653095,0.05847512,-0.1037482,1.740599,2.326421,-0.07743973,-0.03328566,0.06170925,-1.00578,1.902879,0.1018188,0.04603102,1.667176,0.912269,306.2751,177.2441,154.9235
3,1.711114,0.02903084,0.1510914,-0.1384027,-1.430862,3.255462,-1.789486,-1.299883,-0.1459349,0,0,10.98729,14.41838,-0.01415186,0.131245,0.04345894,-0.1038899,1.739352,2.327444,-0.09122703,-0.02896086,0.06714961,-1.004897,1.902581,0.1035125,0.0459134,1.667468,0.9130607,306.1185,177.076,154.9347
3,1.722225,0.02585032,0.1619134,-0.1203904,-1.432934,3.254349,-1.789494,-1.300431,-0.04878063,0,0,10.93842,14.18377,-0.005758971,0.06624537,0.04325062,-0.1055821,1.748342,2.318218,-0.09660505,-0.01404505,0.05332244,-1.004797,1.903057,0.1045325,0.04629075,1.667954,0.9135631,306.1469,176.8923,155.1408
3,1.733337,0.07071237,0.1495866,-0.08735555,-1.433473,3.254338,-1.791988,-1.300913,-0.04369151,0,0,10.90909,14.00782,-0.005787537,0.02042243,0.04955237,-0.1073424,1.750871,2.315628,-0.1052952,0.02428546,0.01285975,-1.006026,1.905341,0.1047416,0.04716285,1.668533,0.9138466,306.3296,176.6418,155.5478
3,1.744448,0.111093,0.212854,-0.05718564,-1.438259,3.253827,-1.794752,-1.300559,0.03265826,0,0,10.87977,13.86119,-0.001623448,0.01084705,0.0399099,-0.1075693,1.752101,2.314259,-0.1002401,0.03911839,-0.02768637,-1.007749,1.906743,0.1049075,0.0483649,1.669159,0.9140744,306.6024,176.3848,156.1133
3,1.755559,0.1042403,0.4049353,-0.02283841,-1.450487,3.252207,-1.795297,-1.30282,-0.2070249,0,0,10.84066,13.95895,-0.02406245,0.006653946,0.03155823,-0.1073802,1.751437,2.315868,-0.08976446,0.02732418,-0.04479657,-1.008804,1.906473,0.1054953,0.04963386,1.669774,0.9143261,306.8255,176.0235,156.9142
3,1.76667,0.078484,0.4849034,-0.008647285,-1.459091,3.250766,-1.794937,-1.303252,-0.03778025,0,0,10.81134,14.38905,-0.04651617,-0.0156598,0.02744675,-0.1083651,1.754472,2.314246,-0.08873564,0.02944348,-0.05013306,-1.009447,1.90703,0.1061555,0.05068468,1.670073,0.914589,307.0597,175.5984,157.7808
3,1.777781,0.04217058,0.5404081,0.01321673,-1.466646,3.249269,-1.793567,-1.300996,0.206191,0,0,10.77224,15.11242,-0.06406167,-0.05919284,-0.02364103,-0.1086298,1.784069,2.286246,-0.09091756,0.03157341,-0.05757364,-1.010258,1.907712,0.1068529,0.05151957,1.670133,0.9151164,307.1606,175.0633,158.4177
3,1.788892,0.02726093,0.5349981,0.009045973,-1.472355,3.247946,-1.793174,-1.299763,0.1109025,0,0,10.71359,16.08016,-0.07521796,-0.1091332,-0.07372034,-0.1093158,1.820644,2.251093,-0.09200697,0.02519129,-0.05649083,-1.010834,1.90789,0.1079345,0.05244641,1.670392,0.9161968,307.0263,174.3694,158.9919
3,1.800003,0.001796722,0.4728585,-0.01904123,-1.475076,3.246042,-1.792047,-1.298778,0.08936764,0,0,10.63539,16.95992,-0.05619214,-0.1123334,-0.09200286,-0.1093531,1.8417,2.230027,-0.07595792,0.02088262,-0.04596689,-1.011006,1.908013,0.1081227,0.0536379,1.670667,0.9175279,306.7534,173.8745,159.5508
3,1.811115,0.00301829,0.3948492,-0.04384297,-1.475985,3.244261,-1.792021,-1.299839,-0.09752168,0,0,10.51809,17.66374,-0.0369077,-0.09215321,-0.08358801,-0.1092429,1.845557,2.225857,-0.06075926,0.03152146,-0.0152211,-1.010087,1.908831,0.1079781,0.05512942,1.670967,0.9187775,306.3872,173.58,160.1074
3,1.822226,0.04483485,0.2753954,-0.06940085,-1.473931,3.242854,-1.793983,-1.299477,0.03409617,0,0,10.36168,18.20137,0.002761118,-0.03793956,-0.065682,-0.1078815,1.83647,2.233301,-0.04880063,0.03896732,0.01023779,-1.008915,1.909545,0.107678,0.05679105,1.671198,0.9197414,306.2234,173.3238,160.8059
3,1.833337,0.09291719,0.2082434,-0.08696828,-1.4735,3.241368,-1.796819,-1.300647,-0.1072252,0,0,10.22483,18.5826,0.05627697,0.03757066,-0.05211137,-0.1051794,1.818178,2.249065,-0.03783913,0.05175295,0.04315731,-1.007083,1.910527,0.1074157,0.05837134,1.671444,0.9204384,306.229,173.1872,161.445
3,1.844448,0.1110784,0.1729517,-0.1058412,-1.473556,3.239393,-1.798552,-1.302755,-0.1916929,0,0,10.06843,18.5435,0.08734897,0.07583304,-0.03949663,-0.1034095,1.803499,2.261495,-0.04636139,0.04114353,0.04857239,-1.00632,1.910468,0.1083238,0.05964054,1.671643,0.9208982,306.3896,173.1498,161.9374
3,1.855559,0.1431953,0.08420537,-0.1476533,-1.470902,3.236799,-1.801115,-1.303681,-0.08335628,0,0,9.902249,18.76833,0.1184948,0.05864912,-0.005699936,-0.1043592,1.797295,2.26513,-0.06689639,0.02095339,0.02534704,-1.006832,1.909885,0.1104229,0.06040268,1.671597,0.9211766,306.6157,173.236,162.1508
3,1.86667,0.1517868,0.05326919,-0.1537572,-1.469917,3.235157,-1.802899,-1.302444,0.1134233,0,0,9.736072,19.47214,0.1367417,0.03193061,0.0175315,-0.105679,1.793387,2.266753,-0.07024787,0.02626249,0.004059688,-1.007581,1.910606,0.1109715,0.06069187,1.671236,0.9214414,306.7751,173.345,162.0678
3,1.877781,0.1347923,0.03288805,-0.1620769,-1.468861,3.232596,-1.803443,-1.302955,-0.04783813,0,0,9.579668,20.71359,0.1036236,0.007498667,0.01242482,-0.1065328,1.799569,2.26083,-0.07030907,0.0326409,-0.005538728,-1.007939,1.911472,0.1113851,0.06060524,1.670711,0.9219907,306.9326,173.5736,161.7411
3,1.888893,0.1390115,0.06071114,-0.1506449,-1.470272,3.230926,-1.805056,-1.301961,0.0912037,0,0,9.433041,22.77615,0.07155077,0.01931489,-0.004330001,-0.1055118,1.799962,2.260872,-0.05119372,-0.001508147,0.006081381,-1.007398,1.909872,0.1122703,0.06025368,1.669899,0.9230202,307.1075,173.9473,161.2162
3,1.900004,0.1367321,0.1387528,-0.1226482,-1.47459,3.229584,-1.806372,-1.30059,0.1244233,0,0,9.335289,24.87781,-0.004243996,-0.06682844,-0.002836406,-0.1086138,1.823063,2.240771,-0.0308795,-0.01967512,0.02405151,-1.006556,1.908612,0.112514,0.05982962,1.66876,0.9243246,306.8293,174.2756,160.7229
3,1.911115,0.10225,0.3191453,-0.077466,-1.484963,3.228203,-1.806123,-1.301405,-0.07551876,0,0,9.286413,26.79375,-0.06289445,-0.0762936,-0.007702306,-0.1094527,1.830787,2.235812,-0.04126435,0.00809961,0.04434036,-1.005203,1.90992,0.112877,0.05947408,1.667633,0.9258386,306.3273,174.6674,160.2563
3,1.922226,0.05068791,0.5230542,-0.01970006,-1.498673,3.226968,-1.804623,-1.301164,0.02288334,0,0,9.286413,28.52395,-0.08888836,-0.007131651,0.05444802,-0.1093686,1.795659,2.272826,-0.05507302,0.01561557,0.04550835,-1.004602,1.910395,0.1137652,0.05932415,1.666598,0.927471,305.9413,174.761,160.1413
3,1.933337,0.003597915,0.6877776,0.06074677,-1.511938,3.226466,-1.803222,-1.29933,0.1670466,0,0,9.335289,29.86315,-0.03011157,0.0566548,0.06155989,-0.1075512,1.770407,2.295701,-0.06898649,0.02842788,0.03175436,-1.004787,1.91115,0.1147189,0.0595399,1.665787,0.9291533,305.5915,174.4672,160.3867
3,1.944448,-0.02847242,0.7454127,0.08049472,-1.522524,3.225706,-1.801635,-1.297552,0.1607375,0,0,9.403714,30.1564,0.03190716,0.08659839,-0.04860786,-0.1026196,1.792392,2.270915,-0.06542315,0.06573628,0.05724012,-1.002965,1.913406,0.1140584,0.06038635,1.665426,0.9308991,305.2599,173.7327,161.0276
3,1.955559,-0.06253868,0.7368053,0.08174721,-1.529831,3.224999,-1.799799,-1.296917,0.05616904,0,0,9.481916,29.60899,0.01611195,0.08046128,-0.1550266,-0.0986552,1.836303,2.227973,-0.05457832,0.08489001,0.07203397,-1.001438,1.915187,0.1134067,0.0621023,1.665683,0.932534,304.8149,172.6863,162.0851
3,1.966671,-0.05708981,0.6888456,0.07902078,-1.535452,3.22458,-1.799378,-1.295958,0.08663597,0,0,9.550343,28.29912,-0.05163129,0.02960098,-0.2195709,-0.09710631,1.884657,2.183088,-0.0438751,0.08698106,0.0783454,-1.000128,1.916068,0.1131865,0.06469637,1.66649,0.9336784,304.4584,171.6179,163.5146
3,1.977782,-0.03035074,0.6483129,0.06652291,-1.540779,3.22292,-1.800115,-1.294611,0.1214147,0,0,9.599218,26.51027,-0.1040578,0.01057678,-0.2426312,-0.09572466,1.918468,2.152555,-0.0441959,0.07734323,0.04427157,-1.000756,1.916805,0.1132967,0.06783298,1.667646,0.934325,304.6734,170.6858,165.178
3,1.988893,0.02188629,0.6216801,0.05175948,-1.546711,3.221737,-1.802301,-1.294623,-0.003250329,0,0,9.608994,25.00489,-0.07897798,0.06578927,-0.1841119,-0.09358241,1.899785,2.171057,-0.03809482,0.06448897,0.01654348,-1.001477,1.917147,0.1134741,0.07101084,1.668903,0.9346197,305.2805,169.8319,166.905
3,2.000004,0.05811271,0.6045676,0.03479627,-1.552584,3.220106,-1.804202,-1.294149,0.04195426,0,0,9.579668,24.1349,0.002765987,0.01639162,-0.07621773,-0.09651296,1.882399,2.185435,-0.01825464,0.02494731,-0.01232587,-1.002822,1.915912,0.1136065,0.07375243,1.670031,0.9346988,305.8963,169.1143,168.4153
3,2.011115,0.08051729,0.569218,0.009547487,-1.557456,3.218467,-1.805763,-1.293388,0.06730186,0,0,9.511242,24.70186,0.01882432,-0.04442196,-0.05197438,-0.09899289,1.898861,2.168375,-0.02780541,0.03137829,-0.01118327,-1.002619,1.916586,0.1138887,0.07584173,1.670926,0.9348714,306.4416,168.6552,169.3954
3,2.022226,0.08587864,0.5456706,-0.003015958,-1.562414,3.216774,-1.806897,-1.290552,0.2566599,0,0,9.39394,26.61779,-0.05569931,-0.08692414,-0.03548178,-0.1011149,1.911812,2.158963,-0.03922211,0.06554359,0.008043619,-1.001546,1.918767,0.1135449,0.07721577,1.671392,0.9354706,306.9263,168.2293,170.0735
3,2.033337,0.07846162,0.5156912,-0.01759738,-1.567149,3.215214,-1.807376,-1.287215,0.3005722,0,0,9.247313,29.7654,-0.09714214,-0.07407708,-0.0265984,-0.1012497,1.912694,2.160641,-0.04011368,0.07622484,0.02401699,-1.000557,1.920093,0.1133132,0.07794966,1.671258,0.9366074,307.1009,167.8972,170.4815
3,2.044448,0.06137702,0.5165842,-0.03034922,4.710527,3.213074,-1.80736,-1.283672,0.3192816,0,0,9.100685,33.92962,-0.07736073,-0.0580055,-0.08637814,-0.0994387,1.939624,2.133959,-0.03883418,0.05177041,0.06132974,-0.9985485,1.91936,0.1139631,0.07817756,1.67045,0.9382869,306.9503,167.6989,170.6531
3,2.055559,0.04748622,0.547537,-0.02000817,4.703674,3.211004,-1.807428,-1.279826,0.3467954,0,0,9.012708,38.3089,-0.01219371,-0.02514533,-0.07193522,-0.09857478,1.942712,2.128552,-0.03772691,0.009194611,0.08695044,-0.9968936,1.917431,0.1153194,0.07811751,1.669136,0.9404612,306.4619,167.5596,170.6466
3,2.06667,0.04735953,0.6095258,-0.0003668144,4.694754,3.209781,-1.80811,-1.275952,0.3488775,0,0,8.973608,42.62952,0.02651659,0.03756135,-0.04229117,-0.09672601,1.924159,2.145545,-0.02383214,-0.001500536,0.09750454,-0.9955844,1.916905,0.115386,0.07806293,1.667507,0.9429603,305.7433,167.4077,170.6036
3,2.077781,0.02378899,0.6907996,0.03723609,4.684117,3.208979,-1.807644,-1.272499,0.3103399,0,0,9.002934,46.86217,0.03502927,0.07698399,-0.05292731,-0.09424607,1.919131,2.149672,-0.00129471,0.0005664118,0.1164913,-0.9935817,1.916731,0.1147242,0.07824865,1.665836,0.9455589,304.8542,167.1166,170.7954
3,2.088892,-0.0199849,0.7354811,0.04325904,4.674727,3.206982,-1.806032,-1.269439,0.2745447,0,0,9.081134,50.08798,0.01159742,0.1025977,-0.05693793,-0.09242128,1.915926,2.153839,0.01364856,-0.002681147,0.1216989,-0.9921212,1.916413,0.1142675,0.07889257,1.664404,0.9480048,304.0023,166.6541,171.2611
3,2.100003,-0.03490168,0.7289636,0.03483701,4.666952,3.205228,-1.805182,-1.264497,0.4468685,0,0,9.198437,51.89639,0.001642883,0.113374,-0.1047738,-0.08938421,1.931784,2.138434,0.06904228,-0.0359112,0.1372683,-0.9903049,1.914232,0.1127143,0.08010075,1.663223,0.9502091,303.5389,165.8586,172.1582
3,2.111114,-0.02088338,0.6607404,0.02591292,4.662055,3.204202,-1.805765,-1.259107,0.4859816,0,0,9.335289,52.33627,0.009790666,0.01752035,-0.1274168,-0.09121646,1.972357,2.097606,0.08296309,-0.04233496,0.1499455,-0.9882852,1.91321,0.1120445,0.08187065,1.662442,0.9521621,303.2271,164.798,173.4417
3,2.122225,-0.01216674,0.5721194,0.003354734,4.658639,3.202925,-1.806118,-1.255489,0.3236539,0,0,9.511242,51.47605,0.054445,-0.07847729,-0.1141403,-0.09405113,1.998251,2.069904,0.06505522,-0.006040283,0.156431,-0.9861978,1.914331,0.1113939,0.08411983,1.662188,0.9538473,303.0234,163.929,174.7279
3,2.133336,-0.0301311,0.4810794,-0.04044282,4.65683,3.200504,-1.805297,-1.252522,0.2653526,0,0,9.687196,49.65787,0.06389199,-0.1285528,-0.119653,-0.09611987,2.02832,2.03892,0.03515248,0.01855235,0.1353351,-0.9852737,1.915539,0.1113931,0.08661003,1.662181,0.955168,303.161,163.3073,175.9482
3,2.144447,-0.05229107,0.3784396,-0.07025798,4.656408,3.198676,-1.804053,-1.247485,0.454737,0,0,9.824047,47.69307,0.05673607,-0.1062402,-0.08758285,-0.09674891,2.031369,2.035548,0.02205443,0.01216381,0.1013621,-0.9852865,1.91535,0.1117353,0.08897546,1.662056,0.9562337,303.5995,162.8586,177.0375
3,2.155558,-0.05629317,0.2706321,-0.09046501,4.656896,3.197423,-1.803547,-1.240954,0.5893866,0,0,9.892473,45.52298,0.06780784,-0.0125725,-0.05871297,-0.09413635,2.015616,2.050103,0.02734125,0.006812338,0.09919568,-0.9843017,1.915062,0.1114072,0.09089407,1.661599,0.9572356,303.978,162.5693,177.8822
3,2.166669,-0.02078184,0.129962,-0.1051144,4.659895,3.196796,-1.804621,-1.234877,0.5466223,0,0,9.902249,43.13783,0.09484755,0.07252969,-0.02784795,-0.09139436,1.991705,2.072065,0.0285277,0.01108763,0.1130343,-0.9824178,1.915103,0.1111148,0.09223122,1.660834,0.9583836,304.0733,162.5216,178.2991
3,2.17778,0.0188828,0.03842917,-0.1075007,4.66271,3.196139,-1.806164,-1.229775,0.4578371,0,0,9.853374,40.60606,0.1335032,0.194946,-0.01937002,-0.08586404,1.954669,2.106099,0.03077266,0.008970454,0.1279336,-0.9804907,1.914896,0.1108032,0.09294298,1.659771,0.9597096,303.9136,162.5437,178.4782
3,2.188891,0.0660337,-0.07024251,-0.1193573,4.667346,3.195014,-1.8084,-1.225274,0.403295,0,0,9.775171,38.13295,0.1272167,0.2162416,-0.01076665,-0.08340594,1.939799,2.119883,0.0532432,-0.01239186,0.1522892,-0.9779847,1.913461,0.1104384,0.09299463,1.658449,0.9612259,303.5998,162.578,178.5489
3,2.200002,0.1045152,-0.1460705,-0.149594,4.671842,3.193382,-1.810733,-1.219191,0.5479031,0,0,9.657869,36.00196,0.09391898,0.1396374,-0.02557578,-0.08390236,1.952547,2.107322,0.06468478,-0.04761852,0.1362639,-0.9772502,1.911279,0.1105281,0.09235336,1.656741,0.9628804,303.2191,162.7549,178.374
3,2.211113,0.135487,-0.1909443,-0.1715942,4.675658,3.191693,-1.813276,-1.212726,0.5812249,0,0,9.501467,34.26197,0.06811094,0.05448766,-0.03514782,-0.08542196,1.974509,2.085526,0.0514154,-0.07639901,0.0927389,-0.9778925,1.909088,0.1117697,0.09112626,1.654655,0.9647312,302.6827,163.0061,177.9331
3,2.222224,0.1600025,-0.2068023,-0.1693317,4.678,3.191172,-1.815423,-1.205348,0.6644377,0,0,9.305963,32.90323,0.04284143,-0.005232371,0.01713447,-0.08829284,1.965977,2.094558,0.0298399,-0.05720123,0.05027495,-0.9786989,1.909225,0.112041,0.08952904,1.652241,0.9667702,301.9677,163.4568,177.1655
3,2.233335,0.177073,-0.1991084,-0.1502732,4.680121,3.19066,-1.817978,-1.197778,0.6811058,0,0,9.081134,31.91594,0.05792647,0.02773442,0.02987127,-0.08735967,1.947734,2.111461,0.01384069,-0.03265253,0.03759467,-0.978488,1.909739,0.1122845,0.08780178,1.64951,0.9690511,301.2755,163.9863,176.2931
3,2.244446,0.1738763,-0.1808361,-0.1344443,4.681403,3.190336,-1.82,-1.18947,0.7482885,0,0,8.856306,31.34898,0.07264705,0.05546811,-1.110137E-05,-0.08545285,1.947874,2.110062,0.007651508,-0.01769527,0.05466782,-0.9772294,1.909709,0.1123348,0.08619431,1.646324,0.9714768,300.6072,164.3626,175.5611
3,2.255557,0.1525356,-0.163799,-0.1292339,4.682921,3.189446,-1.821031,-1.181712,0.6973826,0,0,8.680352,31.02639,0.05740989,0.08223122,-0.04671007,-0.0826837,1.960812,2.096983,0.0164454,0.007866573,0.07479871,-0.9755889,1.91063,0.1113793,0.08488592,1.642725,0.9739917,299.8462,164.3828,175.2519
3,2.266668,0.1386893,-0.1627354,-0.127067,4.684719,3.188712,-1.822204,-1.172984,0.7865184,0,0,8.582601,30.88954,0.02723121,0.1090327,-0.09647433,-0.07967059,1.975573,2.083047,0.01748323,0.0046591,0.07266198,-0.9749737,1.910369,0.111216,0.08391465,1.63904,0.9767387,298.985,164.2472,175.2759
3,2.277779,0.1259863,-0.1904567,-0.1256964,4.687978,3.18818,-1.823159,-1.163613,0.8444974,0,0,8.553275,30.83089,0.04425428,0.1196639,-0.100845,-0.07768174,1.97788,2.079779,0.01314781,-0.009175248,0.07058759,-0.9743276,1.909599,0.1116466,0.08329598,1.635466,0.9797186,298.0921,164.0519,175.4783
3,2.28889,0.1293569,-0.2489779,-0.1197853,4.692689,3.188488,-1.824759,-1.155327,0.7448425,0,0,8.611927,30.56696,0.07420295,0.1312962,-0.08933807,-0.07588518,1.972238,2.08346,0.008960366,-0.007021394,0.07700336,-0.9733854,1.909371,0.111673,0.08302857,1.632042,0.9827059,297.1823,163.8707,175.7576
3,2.300001,0.1358727,-0.2807806,-0.1056376,4.696948,3.188893,-1.826474,-1.146767,0.770726,0,0,8.748778,30.12708,0.07960213,0.1312654,-0.07978976,-0.07440819,1.968408,2.086313,0.01431389,0.005734876,0.07374461,-0.9726141,1.909893,0.1110282,0.08303674,1.628855,0.9855516,296.3495,163.7326,176.0901
3,2.311112,0.1306646,-0.3018583,-0.08090249,4.700785,3.190079,-1.827742,-1.139074,0.6913171,0,0,8.934506,29.47214,0.07431601,0.1355279,-0.07654276,-0.07261215,1.966936,2.087116,0.01960138,0.01102496,0.06623166,-0.9721726,1.910116,0.1104799,0.08315776,1.625786,0.9880146,295.6598,163.6941,176.4178
3,2.322223,0.1168795,-0.3167234,-0.07218701,4.704705,3.19073,-1.828609,-1.130937,0.7325165,0,0,9.159335,28.60215,0.0794639,0.120645,-0.0947266,-0.07102331,1.981051,2.071998,0.02170358,0.00675479,0.06515805,-0.9714674,1.909964,0.1103119,0.08313747,1.622808,0.9900863,295.1414,163.7553,176.673
3,2.333334,0.1201729,-0.3475645,-0.0676296,4.709618,3.19141,-1.830065,-1.122208,0.7863739,0,0,9.403714,27.57576,0.07181816,0.08980177,-0.1107176,-0.0701434,2.004132,2.04838,0.02699608,-0.006050792,0.06726197,-0.9707169,1.909198,0.1102605,0.08281424,1.619909,0.9918739,294.7164,163.8135,176.8034
3,2.344445,0.1319766,-0.3848947,-0.07474278,-1.567844,3.191945,-1.831939,-1.113638,0.7715499,0,0,9.599218,26.56891,0.04705368,0.04302578,-0.1319313,-0.06996231,2.037633,2.015255,0.03004291,-0.03163765,0.06301288,-0.97027,1.907633,0.1108322,0.081901,1.618861,0.992456,294.0966,165.7143,175.1574
3,2.355556,0.1522441,-0.4073597,-0.09054974,-1.562476,3.191838,-1.834381,-1.106252,0.6636359,0,0,9.784947,25.67938,0.02352937,0.01111892,-0.1350067,-0.07013328,2.063831,1.98965,0.02138922,-0.03801337,0.05030977,-0.9701933,1.906809,0.1113316,0.08078605,1.618547,0.9920825,294.2137,168.2456,172.6969
3,2.366668,0.1575275,-0.4010747,-0.1013156,-1.557638,3.190917,-1.836282,-1.098911,0.6604198,0,0,9.951125,24.94624,0.0005349889,0.01530866,-0.0815554,-0.07011464,2.050914,2.003248,0.01497817,-0.03266144,0.0471609,-0.969731,1.906637,0.1116954,0.07968501,1.618456,0.9912477,294.7423,170.8465,170.1565
3,2.377779,0.151078,-0.3851664,-0.1067835,-1.553673,3.190588,-1.837739,-1.091751,0.6439011,0,0,10.1173,24.3695,0.006330853,0.05567284,-0.03250486,-0.0688784,2.020204,2.033657,0.01277731,-0.03266538,0.03865639,-0.9696192,1.906174,0.111889,0.07866243,1.618365,0.9903458,295.4742,173.5467,167.7373
3,2.38889,0.1371716,-0.3768634,-0.1259971,-1.549617,3.189778,-1.838832,-1.083697,0.7260864,0,0,10.27371,23.94917,0.01490388,0.07802986,-0.03252283,-0.06724215,2.016302,2.036952,0.003190324,-0.016659,0.03125511,-0.9694668,1.906564,0.1119976,0.07778116,1.618202,0.9896162,296.0378,175.5181,165.8399
3,2.400001,0.1286778,-0.3907774,-0.1301004,-1.544616,3.189512,-1.839932,-1.07584,0.7073636,0,0,10.43988,23.70479,0.04177679,0.1141523,-0.01135366,-0.06538647,1.992404,2.059496,-0.005235417,-0.005961712,0.03770079,-0.9687957,1.906865,0.112187,0.07706846,1.617992,0.9892287,296.3476,176.9574,164.4063
3,2.411112,0.111754,-0.4388234,-0.1370269,-1.538038,3.189807,-1.840672,-1.068337,0.6754851,0,0,10.59628,23.82209,0.05680777,0.1503402,-0.006077416,-0.06282344,1.970736,2.079945,-0.01371754,-0.003785837,0.04203371,-0.9680942,1.906857,0.1126869,0.07648157,1.61779,0.9891592,296.5569,178.3791,163.2127
3,2.422223,0.09692526,-0.5071281,-0.1490977,-1.530487,3.189806,-1.840338,-1.061402,0.6238374,0,0,10.71359,24.3304,0.07173338,0.1929416,-0.01462471,-0.05947691,1.947699,2.101688,-0.007198039,-0.0165651,0.06330545,-0.9667711,1.905849,0.1130416,0.07596809,1.617642,0.9892464,296.6732,179.6202,162.1797
3,2.433334,0.09276211,-0.5403191,-0.1572659,-1.52209,3.190214,-1.841386,-1.054419,0.6289627,0,0,10.79179,25.15151,0.0801225,0.1823001,-0.02963016,-0.05776876,1.947971,2.100183,0.002496846,-0.02403316,0.08028327,-0.9653144,1.905049,0.1131455,0.0753916,1.617523,0.9892915,296.8562,180.9531,161.035
3,2.444445,0.08003157,-0.5639324,-0.1623636,-1.513417,3.189868,-1.841633,-1.046991,0.6697522,0,0,10.82111,26.15836,0.07039183,0.150383,-0.03920804,-0.05698206,1.955693,2.092087,0.003715135,-0.03146017,0.1026589,-0.96339,1.904041,0.1136563,0.07465707,1.617382,0.9891934,297.184,182.461,159.6379
3,2.455556,0.06822515,-0.5417063,-0.1732005,-1.50777,3.189152,-1.841888,-1.042149,0.4331628,0,0,10.80156,27.03812,0.07288329,0.1705303,0.001289487,-0.05549761,1.912557,2.134405,0.004865423,-0.03250878,0.1132998,-0.9618859,1.903468,0.113872,0.07373427,1.617238,0.9888893,297.7093,184.1198,157.9854
3,2.466667,0.05532131,-0.4906268,-0.1736571,-1.503469,3.188529,-1.842235,-1.035595,0.5917909,0,0,10.72336,27.71261,0.09651936,0.1842839,0.02243701,-0.05395138,1.870836,2.174113,0.007933512,-0.04105736,0.1026372,-0.9612232,1.902507,0.1143093,0.07268537,1.617029,0.9884876,298.1814,186.0589,156.0954
3,2.477778,0.04024136,-0.4385367,-0.1805256,-1.499787,3.187246,-1.842059,-1.029729,0.5273936,0,0,10.59628,28.18182,0.1231073,0.141604,0.02638681,-0.05414313,1.866762,2.175671,0.01519731,-0.05389668,0.08555099,-0.9609729,1.901131,0.1146837,0.07166144,1.616568,0.9883186,298.4872,187.9235,154.2671
3,2.488889,0.02630931,-0.4195934,-0.1977217,-1.494822,3.185844,-1.841909,-1.024142,0.5027583,0,0,10.43988,28.41642,0.1071879,0.0680746,0.05085889,-0.05644676,1.864146,2.177661,0.0225752,-0.04222821,0.0705632,-0.960599,1.901099,0.1142573,0.07075998,1.616055,0.9885867,298.7119,189.2968,152.7689
3,2.5,0.02195615,-0.3994936,-0.2106909,-1.490456,3.184238,-1.841844,-1.018108,0.5437216,0,0,10.28348,28.23069,0.09957454,0.03083241,0.04125154,-0.05713759,1.869602,2.171493,0.01719576,-0.03582901,0.06101011,-0.9602816,1.90085,0.1143929,0.06996468,1.615879,0.9889287,298.8421,190.7836,151.3222
3,2.511111,0.01975381,-0.3934028,-0.2373704,-1.48501,3.182193,-1.841918,-1.012757,0.4812819,0,0,10.16618,27.68329,0.1091498,0.007375009,0.04537358,-0.05785771,1.868807,2.170757,-0.005304031,-0.04534155,0.05055805,-0.960126,1.899754,0.1159652,0.06941658,1.61579,0.9893551,298.9607,191.34,150.5054
3,2.522222,0.01978645,-0.4148671,-0.2509942,-1.478681,3.180818,-1.84203,-1.007732,0.4520768,0,0,10.08798,26.78397,0.1351375,0.07116839,0.08258757,-0.05667526,1.807802,2.229305,-0.01819455,-0.06553534,0.04749764,-0.9599028,1.897934,0.1176614,0.06894173,1.615991,0.9897298,299.0705,192.4422,149.5708
3,2.533333,0.0262804,-0.4553965,-0.257001,-1.471476,3.179605,-1.842408,-1.002943,0.4308747,0,0,10.0391,25.65982,0.1417847,0.1201212,0.1028764,-0.05531972,1.746476,2.288739,-0.01917767,-0.08148258,0.06457362,-0.9587737,1.895999,0.1189093,0.06863689,1.616079,0.9901228,299.2104,192.522,149.2206
3,2.544444,0.02632183,-0.4735478,-0.2610826,-1.464943,3.178246,-1.84257,-0.9980942,0.436483,0,0,10.0391,24.62366,0.111043,0.163839,0.1117447,-0.05389119,1.683365,2.351642,-0.0136774,-0.0761525,0.08262821,-0.9573196,1.894979,0.1193823,0.0682388,1.616418,0.9904131,299.3982,193.4915,148.4345
3,2.555555,-0.002433717,-0.4725478,-0.2578305,-1.459011,3.176999,-1.841472,-0.9935945,0.404564,0,0,10.04888,23.68524,0.06975646,0.186229,0.1387604,-0.05379266,1.616766,2.41887,-0.005097389,-0.06020653,0.0825381,-0.9563071,1.894804,0.1193208,0.06779877,1.616242,0.9899273,300.3696,195.0473,147.5878
