loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.8444453,-1.374308,0.2684851,-0.5984983,-1.215114,3.54571,-2.766947,-1.472673,-0.01662219,0,0,10.04888,10.43988,-0.4695833,-0.4568695,0.4939694,-0.4310102,3.632034,-0.1153793,-0.03133486,-0.009413399,-0.3093414,-1.024518,1.732265,-0.008141283,0.1429193,1.246642,0.7237256,288.6262,284.8138,37.32957
7,0.8555565,-1.396685,0.2630293,-0.6069326,-1.209675,3.540003,-2.748455,-1.474258,-0.1441919,0,0,9.853374,10.36168,-0.4886995,-0.4813903,0.5025536,-0.4245079,3.618209,-0.09692095,-0.03681901,-0.0009011477,-0.3370131,-1.02936,1.732596,-0.007823036,0.1425644,1.252918,0.7270161,288.3422,281.8061,40.4865
7,0.8666676,-1.436102,0.2618608,-0.609006,-1.204563,3.534328,-2.729223,-1.47274,0.1403719,0,0,9.667644,10.28348,-0.5173712,-0.4856581,0.5144914,-0.4179192,3.605918,-0.07891373,-0.05064761,0.03110036,-0.3582671,-1.034125,1.73436,-0.007645403,0.142274,1.259322,0.7301869,288.0454,278.7975,43.66857
7,0.8777788,-1.46062,0.2649717,-0.6079373,-1.199689,3.528782,-2.710346,-1.473597,-0.07950456,0,0,9.511242,10.22483,-0.5522686,-0.4718762,0.5435814,-0.4106914,3.595524,-0.06218082,-0.07310576,0.05036971,-0.3847581,-1.039226,1.735824,-0.006913832,0.1418741,1.265924,0.7335033,287.8791,275.8201,46.8218
7,0.8888899,-1.500038,0.2659544,-0.6079047,-1.194914,3.522815,-2.690332,-1.473451,0.01453518,0,0,9.423265,10.1955,-0.5797038,-0.4463755,0.5726534,-0.403242,3.586384,-0.04647376,-0.08899142,0.06750491,-0.3857299,-1.043509,1.73727,-0.006157761,0.1414097,1.272764,0.7367529,287.7292,272.7993,50.03545
7,0.900001,-1.541553,0.2488135,-0.6087248,-1.189875,3.517458,-2.66985,-1.474169,-0.06554605,0,0,9.39394,10.1955,-0.5880122,-0.4219418,0.5951772,-0.3957053,3.577278,-0.03128229,-0.08987387,0.08564952,-0.3751017,-1.047299,1.739231,-0.00611808,0.1408212,1.279869,0.739898,287.5717,269.6724,53.38189
7,0.9111122,-1.57776,0.2391201,-0.6106926,-1.184961,3.511813,-2.649014,-1.473685,0.04511961,0,0,9.41349,10.2346,-0.6164264,-0.3858112,0.6328278,-0.3872918,3.569821,-0.01658377,-0.1013543,0.1006692,-0.3558583,-1.050554,1.741159,-0.005559349,0.1401221,1.287158,0.7427555,287.4245,266.1358,57.12629
7,0.9222233,-1.610792,0.2411465,-0.6138746,-1.180208,3.50561,-2.62768,-1.473364,0.02922253,0,0,9.481916,10.32258,-0.6706686,-0.3644677,0.6408005,-0.379868,3.560966,0.0008210526,-0.1160823,0.09122203,-0.3248324,-1.053111,1.741978,-0.004111388,0.1392215,1.294624,0.7454839,287.3598,262.3745,61.00795
7,0.9333345,-1.63,0.2560233,-0.6140202,-1.17597,3.498682,-2.606232,-1.473546,-0.01657622,0,0,9.579668,10.43011,-0.7166119,-0.3590298,0.6220174,-0.3737182,3.550033,0.02024855,-0.1042998,0.08479474,-0.3121341,-1.056298,1.742908,-0.003878894,0.1380846,1.302276,0.7481297,287.4071,258.5552,64.86862
7,0.9444456,-1.659895,0.2814295,-0.6227864,-1.171996,3.491025,-2.584073,-1.473738,-0.01708796,0,0,9.657869,10.54741,-0.7658738,-0.3876406,0.5946219,-0.3683445,3.53512,0.04422498,-0.1043537,0.08265507,-0.3174567,-1.059948,1.743832,-0.003206712,0.1367391,1.310128,0.750737,287.5535,254.6418,68.74978
7,0.9555568,-1.678057,0.3026684,-0.6251329,-1.168249,3.483193,-2.561803,-1.474341,-0.05464216,0,0,9.726295,10.65494,-0.7817051,-0.4004793,0.6149344,-0.3611886,3.520113,0.06727464,-0.1117646,0.09864959,-0.3248858,-1.063858,1.745523,-0.002636796,0.1352931,1.318142,0.7532867,287.7739,250.5767,72.74818
7,0.9666679,-1.710092,0.3333941,-0.6339673,-1.164825,3.47447,-2.538305,-1.474354,-0.0004029619,0,0,9.765396,10.74291,-0.778549,-0.3972689,0.609593,-0.3548881,3.506271,0.08884545,-0.1169293,0.1221221,-0.3216898,-1.067355,1.748004,-0.002370746,0.1339158,1.326249,0.7557065,288.0658,246.4986,76.74648
7,0.977779,-1.727134,0.32255,-0.6476647,-1.160427,3.466749,-2.515285,-1.474653,-0.02716329,0,0,9.804497,10.81134,-0.7775835,-0.3759094,0.5936908,-0.3490909,3.494649,0.1083283,-0.1272179,0.1605738,-0.3035662,-1.070151,1.751675,-0.002374474,0.132691,1.33445,0.7580725,288.4344,242.6516,80.54324
7,0.9888902,-1.748387,0.2849671,-0.6695884,-1.154891,3.459833,-2.492183,-1.474152,0.04619713,0,0,9.824047,10.84066,-0.7872059,-0.3449752,0.5853545,-0.3431552,3.484201,0.127362,-0.1300372,0.1819664,-0.2716111,-1.072052,1.754887,-0.002444515,0.131653,1.342753,0.7604526,288.878,239.0305,84.17664
7,1.000001,-1.751528,0.2420259,-0.6978638,-1.148828,3.452981,-2.469841,-1.474532,-0.0348453,0,0,9.892473,10.83089,-0.7989631,-0.3076367,0.5749192,-0.337578,3.475519,0.144738,-0.1351686,0.1969349,-0.2577471,-1.074393,1.757928,-0.002233593,0.1307677,1.351224,0.7629945,289.3853,235.6879,87.6095
7,1.011112,-1.752612,0.2473725,-0.6968578,-1.144857,3.445033,-2.447209,-1.474526,0.0009461953,0,0,10.01955,10.78201,-0.8075824,-0.273494,0.5569961,-0.3323774,3.466505,0.1623101,-0.1330487,0.2107589,-0.2684432,-1.07785,1.761128,-0.002257828,0.1300188,1.359812,0.7655416,289.9775,232.5677,90.9513
7,1.022224,-1.732385,0.2603297,-0.6853084,-1.141499,3.437127,-2.425536,-1.475563,-0.09465595,0,0,10.18573,10.71359,-0.8202437,-0.2436879,0.5678557,-0.3261962,3.457768,0.1801157,-0.1033776,0.2094873,-0.2878484,-1.081652,1.763704,-0.003305516,0.1292029,1.368498,0.7681245,290.6674,229.6551,94.16058
7,1.033335,-1.718613,0.2753288,-0.6812245,-1.13832,3.428445,-2.402714,-1.476071,-0.04544641,0,0,10.40078,10.60606,-0.8296952,-0.2480251,0.5860231,-0.3197327,3.443442,0.2032162,-0.08749507,0.2125895,-0.3028879,-1.085472,1.766727,-0.004252003,0.1282905,1.377179,0.7705666,291.4129,226.9683,97.09376
7,1.044446,-1.727134,0.2807578,-0.6706226,-1.135418,3.420393,-2.379787,-1.477186,-0.1014903,0,0,10.67449,10.51809,-0.8711017,-0.2629579,0.605485,-0.3132304,3.42757,0.2293948,-0.07705893,0.2337597,-0.3466833,-1.090916,1.770427,-0.005487177,0.1273777,1.385788,0.7726704,292.1105,224.5054,99.72326
7,1.055557,-1.740982,0.2722225,-0.6759083,-1.131541,3.411741,-2.356137,-1.476538,0.06009929,0,0,10.93842,10.43011,-0.9146715,-0.262958,0.618628,-0.3069677,3.412611,0.255089,-0.06529499,0.2507428,-0.354256,-1.094935,1.77437,-0.007004912,0.1264263,1.394323,0.7745655,292.8524,222.0259,102.3134
7,1.066668,-1.734578,0.2799467,-0.661181,-1.128767,3.402946,-2.332788,-1.476153,0.03454821,0,0,11.19257,10.37146,-0.9465948,-0.2554754,0.6221102,-0.3007763,3.397923,0.2809193,-0.05637054,0.278441,-0.323477,-1.097476,1.779024,-0.008859006,0.125491,1.402732,0.7762451,293.649,219.7534,104.668
7,1.077779,-1.71971,0.3262634,-0.6191065,-1.128703,3.394547,-2.310497,-1.475779,0.03406829,0,0,11.4174,10.32258,-0.9488919,-0.2756693,0.6028919,-0.2960967,3.379414,0.3090026,-0.07290331,0.2860935,-0.2626421,-1.098391,1.782732,-0.009092831,0.1244515,1.411199,0.7778945,294.4328,217.9796,106.5023
7,1.08889,-1.716572,0.3819006,-0.5995107,-1.129186,3.385079,-2.287702,-1.476251,-0.04343223,0,0,11.5738,10.30303,-0.9373308,-0.3161165,0.5866912,-0.2918042,3.356656,0.3406644,-0.1074808,0.2768453,-0.1813892,-1.097579,1.785839,-0.008124239,0.1234008,1.419857,0.7793946,295.2742,216.675,107.8112
7,1.100002,-1.683674,0.4654764,-0.5632047,-1.131985,3.37501,-2.265917,-1.477285,-0.09399737,0,0,11.66178,10.29326,-0.9207192,-0.30636,0.5322568,-0.2890595,3.341541,0.364787,-0.1380862,0.2558184,-0.1278459,-1.097303,1.788363,-0.00672821,0.122456,1.428754,0.7807273,296.1423,215.0578,109.4202
7,1.111113,-1.642282,0.5769914,-0.5059063,-1.137236,3.36477,-2.244698,-1.477349,-0.00494194,0,0,11.68133,10.31281,-0.9112446,-0.2988657,0.5172904,-0.2852927,3.324609,0.3909161,-0.1645224,0.2624081,-0.1074018,-1.097939,1.792131,-0.005810485,0.1216718,1.437771,0.7818953,297.0097,212.829,111.73
7,1.122224,-1.588093,0.6822159,-0.4432347,-1.144142,3.354513,-2.224349,-1.478512,-0.1065413,0,0,11.64223,10.34213,-0.8942971,-0.246629,0.4981495,-0.2811616,3.313918,0.410713,-0.1993747,0.2871484,-0.0869293,-1.098177,1.796654,-0.004411526,0.1210726,1.44676,0.7830576,297.9286,210.459,114.2143
7,1.133335,-1.553062,0.7348237,-0.4182863,-1.149716,3.344033,-2.203005,-1.47908,-0.0510269,0,0,11.54448,10.38123,-0.8857241,-0.2083106,0.498199,-0.2766444,3.301292,0.4324223,-0.2088969,0.3031813,-0.09114553,-1.099482,1.801081,-0.003941745,0.1207972,1.455572,0.7841333,298.7422,208.3716,116.469
7,1.144446,-1.506248,0.7723683,-0.4038472,-1.15545,3.334153,-2.184034,-1.479694,-0.05590505,0,0,11.4565,10.42033,-0.8962697,-0.1753044,0.5069227,-0.2717212,3.289053,0.4544615,-0.2174086,0.310681,-0.09535268,-1.100681,1.805226,-0.003151585,0.1208758,1.46421,0.7852187,299.412,206.5051,118.5699
7,1.155557,-1.437023,0.7907289,-0.3934823,-1.160457,3.324584,-2.166038,-1.478519,0.1076793,0,0,11.3783,10.44966,-0.9098541,-0.08379126,0.5244137,-0.2651358,3.283428,0.4704684,-0.2184718,0.3287673,-0.1092226,-1.102339,1.809869,-0.002870888,0.1213588,1.472625,0.786293,300.0317,204.8254,120.5744
7,1.166668,-1.41465,0.7962322,-0.3818498,-1.165892,3.315541,-2.147344,-1.480166,-0.1518981,0,0,11.29032,10.45943,-0.896819,-0.02955723,0.5479338,-0.2582425,3.276525,0.4868085,-0.2247571,0.3479766,-0.1102691,-1.103637,1.81494,-0.002483131,0.1222502,1.480745,0.7872678,300.6671,203.4286,122.41
7,1.17778,-1.320873,0.8367468,-0.3100462,-1.174215,3.307473,-2.132418,-1.480813,-0.05797435,0,0,11.20235,10.44966,-0.8422436,0.01180196,0.5732007,-0.2512927,3.266726,0.5036677,-0.229949,0.3554759,-0.09746005,-1.104273,1.819479,-0.001697499,0.1233439,1.488619,0.788214,301.2933,202.1161,124.2978
7,1.188891,-1.276048,0.8470639,-0.2623533,-1.181891,3.299694,-2.116301,-1.4795,0.1200727,0,0,11.12415,10.43988,-0.7686886,0.03935492,0.5758916,-0.2449964,3.257284,0.5188874,-0.2308546,0.3331675,-0.06119063,-1.103602,1.822725,-0.0006159891,0.1244344,1.496226,0.7891946,301.9218,200.9007,126.1187
7,1.200002,-1.199245,0.8353303,-0.1823931,-1.189995,3.295177,-2.103872,-1.482234,-0.2513669,0,0,11.04594,10.41056,-0.7138627,0.01823485,0.5082637,-0.2420462,3.247891,0.5342323,-0.2390763,0.3066767,-0.002493124,-1.101748,1.825483,0.001065264,0.125499,1.503608,0.7901466,302.4061,199.9948,127.3666
7,1.211113,-1.163989,0.8102341,-0.1534334,-1.196727,3.289233,-2.089443,-1.480696,0.1427664,0,0,10.98729,10.38123,-0.711897,0.01084816,0.489045,-0.2379987,3.236856,0.5529245,-0.2422021,0.297127,0.01245943,-1.101254,1.828849,0.002203499,0.1269661,1.510765,0.7908107,302.8077,199.2502,128.0556
7,1.222224,-1.106336,0.7650419,-0.1082305,-1.203065,3.285769,-2.077695,-1.482322,-0.1507165,0,0,10.95797,10.36168,-0.7007289,-0.0006433725,0.4228601,-0.2361622,3.229792,0.5673875,-0.2443781,0.2864903,0.01462487,-1.100983,1.832037,0.003561445,0.1288832,1.517895,0.7913793,303.2145,198.2218,129.2128
7,1.233335,-1.055099,0.7334499,-0.08446902,-1.209364,3.281927,-2.066406,-1.480482,0.1694582,0,0,10.93842,10.35191,-0.6711432,0.002634764,0.3938596,-0.232993,3.222387,0.5812117,-0.2435255,0.2747302,-0.00347882,-1.101764,1.835001,0.00494043,0.1310288,1.524676,0.7917351,303.7169,196.8157,131.0814
7,1.244446,-0.9516546,0.6968634,-0.03940603,-1.215739,3.27949,-2.058253,-1.481464,-0.09197199,0,0,10.93842,10.36168,-0.6095393,-0.04530352,0.3772085,-0.2310686,3.206733,0.6012038,-0.2356085,0.2543335,-0.06636006,-1.10449,1.837356,0.006198241,0.1332951,1.531147,0.7920356,304.228,195.62,132.7122
7,1.255558,-0.8842661,0.6827039,-0.008642465,-1.222641,3.276271,-2.048663,-1.481649,-0.01627571,0,0,10.95797,10.37146,-0.6032193,-0.05060005,0.369671,-0.2282414,3.194378,0.6199224,-0.2347756,0.2574626,-0.09832691,-1.106464,1.840664,0.007345531,0.135261,1.537132,0.7922335,304.7123,194.3163,134.7225
7,1.266669,-0.8546004,0.6613786,0.009912163,-1.228865,3.27411,-2.040058,-1.483637,-0.1821525,0,0,10.96774,10.38123,-0.600219,-0.0430491,0.3441123,-0.2258499,3.186239,0.6344957,-0.2305765,0.2755119,-0.1196969,-1.108452,1.844843,0.007955128,0.136703,1.542419,0.7923453,305.1841,193.1068,136.5328
7,1.27778,-0.8235576,0.5870021,0.02244371,-1.232958,3.2727,-2.031275,-1.481975,0.1530122,0,0,10.98729,10.39101,-0.5779105,-0.04411227,0.3364689,-0.2233652,3.174976,0.6511988,-0.2177356,0.278635,-0.1144769,-1.109408,1.848353,0.008386028,0.1375975,1.546676,0.7921793,305.575,192.0986,137.9097
7,1.288891,-0.8031631,0.5061305,0.02760106,-1.23575,3.271747,-2.022544,-1.481703,0.02288751,0,0,11.00684,10.40078,-0.5163611,-0.06004059,0.3092883,-0.2219505,3.163989,0.6655729,-0.2025514,0.2849897,-0.08477811,-1.109264,1.852113,0.008371647,0.1378792,1.5502,0.7920226,305.8789,191.4148,138.6604
7,1.300002,-0.7643692,0.2654236,0.02709168,-1.231251,3.274461,-2.016295,-1.480696,0.09160578,0,0,11.00684,10.38123,-0.4625969,-0.04280585,0.2375314,-0.2217843,3.163785,0.6689634,-0.1991471,0.2679886,-0.04535457,-1.108342,1.854666,0.00930828,0.1377047,1.553028,0.7918182,306.1392,190.9306,139.0394
7,1.311113,-0.7205095,0.1718725,0.03769752,-1.230782,3.27546,-2.009897,-1.48001,0.06167681,0,0,10.99707,10.36168,-0.4437453,-0.02135813,0.1948496,-0.2206946,3.163712,0.6734269,-0.1905183,0.2487976,-0.01769989,-1.107723,1.856728,0.01015596,0.137122,1.555352,0.791604,306.358,190.6641,139.1334
7,1.322224,-0.6192086,0.16018,0.1176382,-1.233767,3.278672,-2.007755,-1.480791,-0.0722226,0,0,10.97752,10.34213,-0.4143566,0.01503313,0.1361423,-0.2203217,3.17077,0.6700037,-0.1639487,0.1975579,0.01200922,-1.10655,1.857093,0.0107858,0.1361576,1.5573,0.7913073,306.5615,190.529,139.157
7,1.333336,-0.5402583,0.1406951,0.1721356,-1.23684,3.281919,-2.006093,-1.480855,-0.005489618,0,0,10.95797,10.32258,-0.3935395,0.07065302,0.07011922,-0.2197033,3.184748,0.6601814,-0.1499916,0.1879164,0.0332158,-1.105606,1.85895,0.01119193,0.1346763,1.558662,0.7907114,306.8312,190.5171,139.0588
7,1.344447,-0.4443235,0.1252421,0.203117,-1.239006,3.284799,-2.005601,-1.4838,-0.2697274,0,0,10.94819,10.31281,-0.3915356,0.1026877,0.04997069,-0.2184484,3.193518,0.6558641,-0.1446628,0.1729863,0.0438465,-1.104783,1.860443,0.01186225,0.1327453,1.559847,0.79001,307.0014,190.5103,138.6006
7,1.355558,-0.3707834,0.1081701,0.1883302,-1.240126,3.285394,-2.003898,-1.48386,-0.003712735,0,0,10.91887,10.32258,-0.3871979,0.09944975,0.06057215,-0.2170487,3.193423,0.6601526,-0.141761,0.1516196,0.0225585,-1.105241,1.861457,0.01293764,0.1306895,1.560981,0.7893493,307.2158,190.062,138.3555
7,1.366669,-0.3207657,0.1103224,0.1765125,-1.242287,3.285279,-2.001169,-1.484268,-0.03804483,0,0,10.86999,10.36168,-0.3805611,0.1249216,0.08724079,-0.2142753,3.196559,0.6610869,-0.1409879,0.1451637,-0.01045796,-1.106364,1.863016,0.01377387,0.1287208,1.561977,0.7889828,307.5152,189.3963,138.3972
7,1.37778,-0.2952855,0.1604698,0.1791198,-1.246301,3.285696,-1.998912,-1.483004,0.1152981,0,0,10.79179,10.42033,-0.3697218,0.1408166,0.1074477,-0.2115786,3.199041,0.6623915,-0.1293465,0.1493251,-0.02333991,-1.106969,1.864954,0.01396721,0.1270794,1.562576,0.7888433,307.7421,189.01,138.3518
7,1.388891,-0.215681,0.3537832,0.2088267,-1.257445,3.284246,-1.999104,-1.481326,0.1518639,0,0,10.71359,10.48876,-0.3389781,0.1333846,0.09012599,-0.2104654,3.202408,0.6618139,-0.1049823,0.1363781,-0.03201034,-1.107541,1.866114,0.01374457,0.1261033,1.562849,0.7889784,307.8332,189.3457,137.3011
7,1.400002,-0.1094081,0.5021222,0.2145168,-1.268367,3.281929,-2.000867,-1.480874,0.03970747,0,0,10.59628,10.55719,-0.3253454,0.1057546,0.06754513,-0.2104616,3.203479,0.6639391,-0.0942978,0.1235507,-0.01823719,-1.107167,1.866993,0.01401329,0.1265162,1.56336,0.7894294,307.6664,189.9038,135.8562
7,1.411114,-0.06048101,0.5413566,0.1905846,-1.275117,3.280002,-2.001266,-1.483307,-0.2230338,0,0,10.47898,10.60606,-0.2989566,0.1090277,0.03751392,-0.2101586,3.210356,0.6596815,-0.08135124,0.1086168,0.01365014,-1.105772,1.867738,0.01413579,0.12797,1.564516,0.7903705,307.4465,189.5761,136.3172
7,1.422225,-0.02324778,0.5494502,0.1467815,-1.281032,3.277157,-2.001564,-1.484654,-0.121821,0,0,10.34213,10.60606,-0.2883165,0.125017,0.03429642,-0.2084339,3.217556,0.6556098,-0.07455602,0.1171765,0.05939202,-1.103474,1.869519,0.01399837,0.1303282,1.566133,0.791806,307.2975,188.5142,138.0448
7,1.433336,-0.003053069,0.5375266,0.1213281,-1.286498,3.274684,-2.000343,-1.482442,0.2023991,0,0,10.21505,10.55719,-0.2812884,0.06552225,-0.009636144,-0.2103972,3.21751,0.6587188,-0.07119256,0.1086795,0.08708093,-1.101573,1.870472,0.01426309,0.1333298,1.56773,0.7935929,307.1929,187.3091,140.31
7,1.444447,0.001165569,0.557677,0.1125737,-1.293148,3.272573,-1.999948,-1.481606,0.07396945,0,0,10.09775,10.46921,-0.2531045,0.05614249,-0.07914667,-0.2127557,3.227787,0.6505477,-0.0733445,0.1033662,0.08817594,-1.100507,1.871547,0.01463221,0.1363156,1.568989,0.7956713,307.096,186.4362,142.4448
7,1.455558,-0.02448082,0.6108034,0.09917365,-1.301532,3.268304,-1.99733,-1.479373,0.2033573,0,0,10,10.34213,-0.221563,0.08187301,-0.1325863,-0.2141506,3.244801,0.635582,-0.08399662,0.1108705,0.08292191,-1.099734,1.873112,0.0152434,0.139062,1.569698,0.7978188,306.9109,186.1253,143.5744
7,1.466669,-0.03940111,0.6139622,0.09808373,-1.30831,3.266303,-1.995822,-1.479469,-0.01063114,0,0,9.941349,10.28348,-0.1765224,0.1243287,-0.1019109,-0.2125927,3.255663,0.6255848,-0.101942,0.1365459,0.08515012,-1.098668,1.875715,0.01577204,0.1416074,1.569988,0.7998568,306.5176,186.0646,144.0236
7,1.47778,-0.04891318,0.5928327,0.1153539,-1.314077,3.265525,-1.995106,-1.47761,0.1700941,0,0,9.951125,10.32258,-0.1411828,0.1412667,-0.08189434,-0.2113751,3.263933,0.6179402,-0.1198388,0.1579696,0.09696937,-1.097175,1.878329,0.01652358,0.1439864,1.570312,0.8018056,306.0172,186.2843,143.7215
7,1.488891,-0.07542658,0.5341146,0.1085642,-1.317829,3.26475,-1.993566,-1.477731,-0.0127567,0,0,10,10.48876,-0.1237145,0.1634542,-0.03402468,-0.208982,3.270535,0.6121656,-0.1293796,0.1665487,0.09703463,-1.095948,1.880758,0.01719683,0.1468827,1.571316,0.8036852,305.483,186.6435,142.9626
7,1.500003,-0.1188938,0.4029111,0.1004956,-1.318041,3.265597,-1.990946,-1.478137,-0.03690035,0,0,10.09775,10.78201,-0.1405843,0.2049744,-0.01882768,-0.2066251,3.284399,0.6007814,-0.132006,0.1323939,0.05982354,-1.096583,1.880811,0.01876224,0.1499548,1.572763,0.8051966,305.2125,185.9589,144.3559
7,1.511114,-0.141116,0.3338234,0.1183253,-1.31992,3.266713,-1.989247,-1.477253,0.08117723,0,0,10.24438,11.13392,-0.1780518,0.1784499,-0.03565311,-0.2069207,3.291433,0.5973324,-0.1301396,0.1184927,0.03640034,-1.096937,1.88173,0.0197255,0.1524127,1.574192,0.8061886,305.2796,184.6931,147.0067
7,1.522225,-0.09528163,0.3321308,0.1502722,-1.324385,3.267788,-1.989866,-1.475651,0.14569,0,0,10.43011,11.51515,-0.2102113,0.122083,-0.05155996,-0.2081814,3.29163,0.600657,-0.1385903,0.1291834,0.03751639,-1.096337,1.883605,0.02066267,0.1535916,1.575287,0.8066292,305.5093,183.7998,149.004
7,1.533336,-0.01433516,0.3657514,0.1913881,-1.330885,3.268855,-1.992974,-1.476426,-0.07194401,0,0,10.65494,11.92571,-0.222058,0.1168267,-0.06638836,-0.2083652,3.300229,0.5949864,-0.1594003,0.1560119,0.08130701,-1.09388,1.886513,0.02183686,0.1532667,1.576083,0.806568,305.7034,183.4394,149.7201
7,1.544447,0.07181692,0.4675615,0.2317189,-1.340465,3.268912,-1.996888,-1.478882,-0.2238077,0,0,10.90909,12.31672,-0.2552198,0.09134215,-0.07898512,-0.2092808,3.304273,0.5949755,-0.1719145,0.1635919,0.1101573,-1.091627,1.888801,0.02308748,0.1514469,1.576704,0.8061679,305.9053,183.1917,149.7148
7,1.555558,0.1174285,0.6313664,0.2958686,-1.354017,3.268468,-1.999736,-1.481408,-0.2293081,0,0,11.15347,12.57087,-0.2860872,0.04767448,-0.06928783,-0.2100483,3.301837,0.6015735,-0.1825652,0.1466266,0.1230545,-1.089899,1.889826,0.02493757,0.14878,1.57721,0.805663,306.1555,183.0066,148.9582
7,1.566669,0.1481128,0.7745565,0.3293775,-1.368462,3.267138,-2.002178,-1.482224,-0.07321009,0,0,11.36852,12.7175,-0.3940358,-0.03198355,-0.100636,-0.213503,3.295096,0.6160712,-0.2157311,0.1435934,0.1073421,-1.089131,1.89147,0.02761538,0.1460152,1.577483,0.8053444,306.4728,182.6597,148.1539
7,1.577781,0.2488829,1.083638,0.4195381,-1.392019,3.264465,-2.007708,-1.480757,0.1340422,0,0,11.5347,12.76637,-0.4548686,-0.03612489,-0.1129337,-0.2150854,3.298537,0.6197472,-0.2466559,0.1597188,0.09157988,-1.088561,1.894069,0.03018267,0.1437759,1.577516,0.8055789,306.6908,182.0284,147.9059
7,1.588892,0.2997143,1.295273,0.473553,-1.413943,3.261848,-2.012263,-1.479872,0.07940573,0,0,11.652,12.72727,-0.5097313,0.02172172,-0.1857944,-0.2174908,3.31884,0.6075121,-0.2975801,0.2175099,0.07590106,-1.088101,1.899015,0.03297633,0.1423493,1.577398,0.806589,306.6141,181.1888,148.3639
7,1.600003,0.359881,1.692071,0.6011076,-1.448206,3.257852,-2.017807,-1.48263,-0.2530788,0,0,11.73021,12.69795,-0.5485964,0.1679991,-0.2691414,-0.2186029,3.359976,0.5745466,-0.3309847,0.2944528,0.1069228,-1.085684,1.905432,0.03472629,0.1420514,1.577322,0.8084335,306.2382,180.2826,149.2057
7,1.611114,0.338891,2.280005,0.7755093,-1.493654,3.250691,-2.019884,-1.48134,0.1198026,0,0,11.73021,13.04985,-0.5800619,0.3590559,-0.3662416,-0.219421,3.416109,0.5271437,-0.3418503,0.353223,0.1697479,-1.081634,1.911778,0.03557717,0.1430432,1.577134,0.8110029,305.7964,178.7104,151.2829
7,1.622225,0.3035654,2.402863,0.810358,-1.525999,3.246512,-2.021829,-1.481676,-0.03246256,0,0,11.66178,13.87097,-0.5987434,0.5554234,-0.4634238,-0.2208378,3.482723,0.46947,-0.3275388,0.3734495,0.2132793,-1.077733,1.916893,0.0362616,0.1452226,1.576807,0.8142294,305.1984,176.858,153.8859
7,1.633336,0.07736373,2.646668,0.8290212,-1.563527,3.239781,-2.015084,-1.477984,0.337567,0,0,11.5347,15.14174,-0.591198,0.7216473,-0.4767667,-0.2205587,3.549248,0.4109897,-0.3030434,0.3594773,0.223763,-1.074931,1.920745,0.03716095,0.1490577,1.57672,0.8181496,304.3201,174.5587,156.4384
7,1.644447,-0.04080963,2.653607,0.7969719,4.690646,3.233782,-2.011151,-1.476739,0.1100638,0,0,11.34897,16.82307,-0.5653967,0.7993245,-0.4596674,-0.2205385,3.605428,0.361624,-0.278651,0.3359039,0.2268124,-1.072198,1.923988,0.03789226,0.1553155,1.577425,0.822683,303.2678,171.5444,159.9071
7,1.655559,-0.09386992,2.51048,0.7720023,4.666378,3.230905,-2.008311,-1.468169,0.7831162,0,0,11.1437,18.8954,-0.4864377,0.8332785,-0.4495465,-0.2214078,3.653723,0.3172041,-0.2512466,0.2995061,0.2160076,-1.070036,1.926264,0.03864566,0.1632488,1.578253,0.8269126,302.7716,168.1107,165.3979
7,1.66667,-0.02015781,2.436796,0.746159,4.640329,3.226451,-2.011909,-1.470522,-0.2217516,0,0,10.92864,20.99707,-0.3999593,0.7755404,-0.4184946,-0.2229321,3.688255,0.2851495,-0.23034,0.2822723,0.1775219,-1.069214,1.929132,0.03916685,0.1717267,1.579301,0.830242,302.6208,164.4451,171.9034
7,1.677781,0.09110272,2.101754,0.6859882,4.627049,3.226219,-2.016654,-1.472738,-0.1993882,0,0,10.71359,23.02053,-0.3560622,0.683724,-0.377623,-0.2244869,3.708386,0.2681034,-0.1998742,0.2692318,0.1325606,-1.069131,1.932099,0.0391008,0.1797497,1.580827,0.8323184,302.8801,161.5062,177.4304
7,1.688892,0.2150874,1.842232,0.608832,4.611138,3.224605,-2.02222,-1.479628,-0.627566,0,0,10.50831,24.84849,-0.3306918,0.4578194,-0.3690175,-0.2288018,3.701452,0.2776226,-0.1736816,0.2391913,0.09831704,-1.069122,1.933972,0.03924301,0.1864523,1.582986,0.833132,303.536,159.2091,181.6205
7,1.700003,0.2769665,1.725553,0.5591437,4.59872,3.222193,-2.029057,-1.481587,-0.174241,0,0,10.32258,26.11926,-0.3535927,0.2124732,-0.2673985,-0.2301397,3.675655,0.3077733,-0.1454805,0.2080428,0.05021171,-1.070083,1.935417,0.03935806,0.1915544,1.585467,0.8330114,304.7277,157.6095,184.3738
7,1.711114,0.2941951,1.642776,0.4940539,4.582201,3.21854,-2.034171,-1.481921,-0.0296975,0,0,10.16618,26.99903,-0.3211628,0.0235897,-0.1830907,-0.2313472,3.650925,0.3345961,-0.1319976,0.186601,0.01924204,-1.070874,1.936976,0.03968935,0.1944238,1.587211,0.8320194,306.2505,156.7541,186.2369
