loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.900001,-0.2113246,0.2785421,0.2059992,-1.112543,3.301134,-2.384078,-0.9379035,0.5123389,0,0,0.1938202,-0.1569252,-0.03970297,-0.3051407,3.414861,0.1586322,0.07076375,-0.3183361,-0.2552528,-1.003351,1.797982,-0.05718446,0.2153033,1.235706,0.8074677,298.2377,303.1036,36.86213
5,0.9111122,-0.2157805,0.3182641,0.2364137,-1.117898,3.299941,-2.381116,-0.9324355,0.4928499,0,0,0.1938311,-0.1793005,-0.03872144,-0.3057293,3.40593,0.1649029,0.08669154,-0.3311765,-0.258554,-1.006169,1.792877,-0.05605901,0.2146725,1.23441,0.8068802,298.2972,304.1066,36.31868
5,0.9222233,-0.2181545,0.387903,0.2729419,-1.125651,3.29785,-2.377708,-0.9286315,0.3411767,0,0,0.1886122,-0.2370845,0.0003108382,-0.305668,3.393593,0.1745548,0.09845813,-0.3418474,-0.249039,-1.008372,1.787847,-0.05481345,0.2135334,1.233406,0.806153,298.303,304.9728,35.59277
5,0.9333345,-0.2248528,0.4618907,0.3210424,-1.133412,3.295724,-2.374388,-0.9249846,0.3282531,0,0,0.182391,-0.2657571,0.005765721,-0.3057842,3.377715,0.1880498,0.1134927,-0.3397418,-0.2363796,-1.010383,1.783301,-0.05420678,0.2119192,1.232731,0.8053831,298.1317,305.5483,34.90624
5,0.9444456,-0.2379513,0.5061277,0.3726972,-1.142455,3.294476,-2.370812,-0.9212759,0.3339725,0,0,0.1682981,-0.2794641,-0.0314806,-0.3080191,3.366996,0.196883,0.1274249,-0.3610527,-0.2183403,-1.011936,1.777637,-0.05309278,0.2100418,1.232331,0.8046002,297.8151,305.7902,34.36963
5,0.9555568,-0.2466772,0.511742,0.4024434,-1.150572,3.294633,-2.367601,-0.9178345,0.3095612,0,0,0.1517365,-0.2887212,-0.1198345,-0.3130503,3.359061,0.2033347,0.1468711,-0.3983174,-0.1726168,-1.012131,1.770662,-0.05166852,0.2080446,1.232154,0.8039844,297.3524,306.129,33.78787
5,0.9666679,-0.2447018,0.4843871,0.4336436,-1.157973,3.295556,-2.365357,-0.9138094,0.3631526,0,0,0.1246931,-0.2426681,-0.1844747,-0.3174573,3.357654,0.2040772,0.16328,-0.3801668,-0.1259104,-1.011923,1.766329,-0.0516584,0.2060366,1.232067,0.8034706,296.8119,306.4669,33.32158
5,0.977779,-0.2479284,0.4215621,0.4417148,-1.162625,3.298002,-2.363345,-0.9102631,0.3191167,0,0,0.1085575,-0.1690567,-0.2107254,-0.3203165,3.361918,0.1992532,0.179467,-0.3588721,-0.1079732,-1.012341,1.762444,-0.05216254,0.2040733,1.231965,0.803071,296.3073,306.8584,32.74985
5,0.9888902,-0.2339989,0.3447552,0.4330139,-1.166532,3.300434,-2.362217,-0.9077379,0.2261894,0,0,0.079859,-0.08917984,-0.2027871,-0.3218782,3.368616,0.1928861,0.2062451,-0.3525245,-0.09327112,-1.012774,1.7581,-0.05308266,0.2022327,1.231816,0.8028591,295.9137,307.3131,32.08439
5,1.000001,-0.2254056,0.2765284,0.4284699,-1.170437,3.303342,-2.361155,-0.9043445,0.3063743,0,0,0.0503162,-0.08188316,-0.1588894,-0.3222457,3.366827,0.1950683,0.2125871,-0.3238053,-0.1093903,-1.014405,1.754863,-0.05410265,0.2003932,1.231539,0.8026364,295.5792,307.8107,31.66892
5,1.011112,-0.2169053,0.2424335,0.432039,-1.174461,3.306075,-2.359902,-0.9021586,0.1952867,0,0,0.03659901,-0.08196017,-0.13856,-0.3232822,3.363791,0.1979767,0.1988088,-0.2864921,-0.1146716,-1.015822,1.75252,-0.05455299,0.1984231,1.23104,0.8023242,295.4193,308.0496,31.47218
5,1.022224,-0.2254732,0.2095317,0.444064,-1.179131,3.30932,-2.358342,-0.8991429,0.2721486,0,0,0.009032622,-0.09161893,-0.118179,-0.3242617,3.360028,0.2023726,0.1638022,-0.2405643,-0.1123608,-1.017067,1.751427,-0.05453515,0.1964193,1.23031,0.8018715,295.332,308.1482,31.15383
5,1.033335,-0.2649777,0.2170516,0.4554506,-1.184489,3.311566,-2.354715,-0.8960584,0.2776994,0,0,-0.02716559,-0.09801225,-0.1147732,-0.3257371,3.357039,0.2067266,0.1574939,-0.2309531,-0.1059278,-1.017841,1.748358,-0.05453941,0.194362,1.229345,0.8013949,295.2478,308.4428,30.64303
5,1.044446,-0.273501,0.2000248,0.4577164,-1.18925,3.314255,-2.352401,-0.8926213,0.309931,0,0,-0.07097478,-0.09367384,-0.1347123,-0.3280839,3.355668,0.2103239,0.1523283,-0.2245084,-0.08779262,-1.018133,1.745689,-0.05463209,0.1922726,1.22817,0.8008789,295.1843,308.9042,29.97554
5,1.055557,-0.2318361,0.1359584,0.442643,-1.191638,3.318122,-2.352728,-0.8880407,0.4142659,0,0,-0.08098614,-0.07104842,-0.2006121,-0.3324264,3.358555,0.2088057,0.1387059,-0.2116384,-0.06427224,-1.017916,1.743457,-0.05457616,0.1900991,1.226873,0.8004018,295.1734,309.5839,29.10097
5,1.066668,-0.2115053,0.1113012,0.4291805,-1.195013,3.321347,-2.352207,-0.8862841,0.1552662,0,0,-0.04524234,-0.006854966,-0.2751754,-0.3375035,3.36816,0.1989736,0.1163371,-0.2073131,-0.06516439,-1.018643,1.740799,-0.05373673,0.1878344,1.225661,0.8000282,295.2488,310.4461,28.01124
5,1.077779,-0.1750087,0.07037759,0.3861505,-1.19669,3.323967,-2.352447,-0.8858936,0.03281002,0,0,-0.004436672,0.06433757,-0.2272308,-0.3377847,3.377783,0.1885675,0.1144205,-0.1753197,-0.05029467,-1.018677,1.739693,-0.05435245,0.1854975,1.22467,0.7997062,295.3134,310.9275,27.25529
5,1.08889,-0.1535818,0.04029509,0.3642093,-1.198418,3.327146,-2.352132,-0.8827543,0.284959,0,0,0.01295041,0.09716155,-0.175027,-0.3375978,3.383636,0.1824311,0.09962024,-0.1560853,-0.04275651,-1.018875,1.738343,-0.05428907,0.1832519,1.223817,0.7992363,295.2776,310.8058,26.97451
5,1.100002,-0.1266974,-0.01654473,0.3276885,-1.198659,3.330591,-2.352898,-0.8809173,0.1635161,0,0,-0.006978154,0.09804937,-0.1269544,-0.3370901,3.386924,0.1800385,0.06648335,-0.1421765,-0.06169184,-1.020133,1.736979,-0.05316602,0.1812049,1.223091,0.7986341,295.2314,310.8677,26.53378
5,1.111113,-0.09757558,-0.09489182,0.2764808,-1.196746,3.334778,-2.354326,-0.8776687,0.294102,0,0,-0.07178717,0.0745203,-0.09892293,-0.3374305,3.386966,0.1831152,0.03754497,-0.1293491,-0.08705113,-1.021966,1.735756,-0.05189116,0.1794252,1.222444,0.7979739,295.1928,310.8356,26.29875
5,1.122224,-0.07491723,-0.1645635,0.2358136,-1.19467,3.338943,-2.355796,-0.8761475,0.1350432,0,0,-0.1121692,0.06594756,-0.08378039,-0.3378433,3.388751,0.1839373,0.02581235,-0.1197375,-0.09230137,-1.02316,1.734509,-0.05112018,0.1778791,1.221778,0.7973499,295.1569,310.8149,26.17409
5,1.133335,-0.02644707,-0.2899736,0.1628654,-1.1889,3.344185,-2.359365,-0.874393,0.1580139,0,0,-0.1194523,0.04881334,-0.05716657,-0.337676,3.389186,0.1849858,0.03123702,-0.1186529,-0.07955918,-1.023401,1.733118,-0.05092496,0.1765412,1.221057,0.7968681,295.2386,310.6581,26.1621
5,1.144446,0.02725127,-0.3907172,0.102466,-1.183036,3.34926,-2.363516,-0.8724265,0.1772619,0,0,-0.1139995,0.03275564,-0.03701909,-0.3374321,3.388495,0.186711,0.02928066,-0.1207338,-0.05716795,-1.023158,1.731468,-0.0503681,0.1754321,1.220229,0.7965415,295.4199,310.3199,26.30437
5,1.155557,0.07126603,-0.4487703,0.04801179,-1.17846,3.353713,-2.367229,-0.8722976,0.00921788,0,0,-0.1040854,0.01019366,0.01396772,-0.3356968,3.385628,0.1902653,-0.0003138669,-0.11101,-0.03138052,-1.022624,1.730409,-0.04875476,0.1745804,1.219305,0.7962376,295.7067,309.9702,26.42836
5,1.166668,0.1152047,-0.4928801,0.006132528,-1.173069,3.358179,-2.371217,-0.8715115,0.07108288,0,0,-0.08786196,-0.001666695,0.05216927,-0.3339876,3.383515,0.1927479,-0.03090965,-0.0682657,-0.009911734,-1.02209,1.731251,-0.0478562,0.1741389,1.218279,0.7957597,296.0866,309.2192,26.86244
5,1.17778,0.156988,-0.523077,-0.03058737,-1.167306,3.362327,-2.375898,-0.8700409,0.1330905,0,0,-0.06854918,0.03341103,0.07241137,-0.3323572,3.387383,0.1891958,-0.05743613,-0.02558424,-0.01190818,-1.022347,1.73248,-0.04696831,0.1742079,1.217033,0.7950169,296.3923,308.4016,27.34962
5,1.188891,0.1827323,-0.5372214,-0.05694316,-1.161431,3.366409,-2.380348,-0.8693314,0.06332258,0,0,-0.04935732,0.0685567,0.07348789,-0.3312173,3.392671,0.1840982,-0.08834326,-0.004206557,-0.02129158,-1.022989,1.733045,-0.04531875,0.1748824,1.215564,0.7942191,296.6796,307.9727,27.48507
5,1.200002,0.2234661,-0.5631921,-0.09691086,-1.154791,3.370243,-2.385766,-0.8695967,-0.02479041,0,0,-0.02819542,0.1261675,0.05012921,-0.3308749,3.403105,0.1738006,-0.09371038,0.005380929,-0.02978916,-1.02363,1.733462,-0.04434696,0.1760075,1.213854,0.7934368,297.0416,307.8687,27.64104
5,1.211113,0.2535143,-0.5933764,-0.1305025,-1.147679,3.374547,-2.391225,-0.8692696,0.0302731,0,0,-0.02818006,0.1495942,0.05340957,-0.3298895,3.410046,0.1677272,-0.09263948,0.005377084,-0.0287323,-1.023888,1.73338,-0.04336319,0.1773618,1.211955,0.7928002,297.5511,307.9598,27.79856
5,1.222224,0.5405729,-0.8153545,-0.1850366,-1.133551,3.385232,-2.411897,-0.8704574,-0.1084931,0,0,-0.03758265,0.1377693,0.08219005,-0.3277994,3.412476,0.1661717,-0.1001073,0.00752566,-0.03080678,-1.024311,1.733537,-0.04210458,0.1787231,1.209965,0.7922983,298.1604,308.1097,27.91945
5,1.233335,0.59969,-0.8780103,-0.2682063,-1.120634,3.390486,-2.422893,-0.8712782,-0.07289556,0,0,-0.02764554,0.08429541,0.1362505,-0.3247421,3.407696,0.1706498,-0.1223611,0.03423356,-0.02535237,-1.024484,1.734937,-0.04070402,0.1800618,1.208024,0.7917466,298.8029,308.0659,28.0424
5,1.244446,0.5998181,-0.8920541,-0.2872359,-1.111465,3.396073,-2.431552,-0.8850175,-1.254185,0,0,-0.006240398,0.07464176,0.1520571,-0.3225099,3.408082,0.1696559,-0.1318383,0.05664246,-0.01999315,-1.024587,1.736534,-0.03979748,0.1812817,1.206233,0.791114,299.4896,307.7367,28.41806
5,1.255558,0.6234701,-0.9147376,-0.3156274,-1.10065,3.402407,-2.442292,-0.8803644,0.437683,0,0,0.02555078,0.1141581,0.1243022,-0.3216236,3.41627,0.1604501,-0.1379445,0.07588311,0.007720896,-1.023598,1.73819,-0.03902543,0.1826253,1.204012,0.7896599,299.8901,305.7905,30.17827
5,1.266669,0.6564318,-0.9029121,-0.3070324,-1.092098,3.408716,-2.453513,-0.8791771,0.1061387,0,0,0.06989976,0.1676477,0.06242767,-0.3224225,3.428335,0.1468222,-0.1387078,0.08128165,0.04287515,-1.021947,1.739469,-0.03816816,0.1843277,1.201092,0.7877347,300.432,304.6348,30.95078
5,1.27778,0.677634,-0.8878247,-0.2921297,-1.084221,3.415184,-2.464629,-0.8837908,-0.4196977,0,0,0.1100459,0.2136503,0.009073615,-0.3234729,3.441172,0.1320507,-0.1353394,0.06959513,0.06843948,-1.02039,1.739857,-0.03695988,0.1862272,1.19782,0.7859536,301.3456,304.8176,30.54102
5,1.288891,0.7062237,-0.8545151,-0.2688341,-1.077922,3.421139,-2.476007,-0.888315,-0.406666,0,0,0.1161985,0.220184,-0.02822842,-0.3245152,3.449681,0.1226015,-0.1204185,0.03975049,0.08010025,-1.01913,1.739405,-0.03587225,0.1882594,1.194553,0.7842247,302.4557,305.1005,30.17413
5,1.300002,0.7253405,-0.8256699,-0.2626403,-1.070886,3.426611,-2.48726,-0.8925158,-0.3774301,0,0,0.09353812,0.1830659,-0.07189904,-0.326755,3.452926,0.1192643,-0.1068217,0.006648328,0.06087898,-1.019014,1.738282,-0.03453401,0.1902794,1.191484,0.7826176,303.4062,305.2788,30.00752
5,1.311113,0.7296628,-0.785331,-0.2768792,-1.063819,3.430984,-2.497555,-0.8978139,-0.4776238,0,0,0.02953448,0.1309292,-0.08445956,-0.3279491,3.45253,0.1214726,-0.1080061,0.008751526,0.04490669,-1.019052,1.738584,-0.03348366,0.1922299,1.188755,0.7810287,304.16,305.32,29.90406
5,1.322224,0.7297145,-0.7705324,-0.2876921,-1.056188,3.435932,-2.508075,-0.903226,-0.4868294,0,0,-0.002156798,0.1116022,-0.04277847,-0.3269249,3.453835,0.1213845,-0.1112415,0.04813935,0.02567988,-1.019457,1.740684,-0.03325623,0.1941104,1.186481,0.7793623,304.7358,305.2604,29.86034
5,1.333336,0.7190001,-0.7651129,-0.2750563,-1.048471,3.44231,-2.518954,-0.9084527,-0.4696541,0,0,0.06449768,0.1847495,0.0497448,-0.322593,3.466635,0.1063667,-0.1112045,0.08541405,0.01707515,-1.019714,1.743419,-0.03338619,0.1959092,1.184656,0.7775666,305.217,304.9831,30.04628
5,1.344447,0.703979,-0.755354,-0.2582036,-1.042026,3.448318,-2.529172,-0.9143527,-0.5311525,0,0,0.1356172,0.2093832,0.009959564,-0.3236034,3.476637,0.09303167,-0.108825,0.1323075,0.03081374,-1.01903,1.747151,-0.03420431,0.1976733,1.183289,0.7757498,305.6559,304.5343,30.34063
5,1.355558,0.697332,-0.7549068,-0.2134573,-1.036685,3.456513,-2.540592,-0.9202873,-0.5336157,0,0,0.1754904,0.2012077,-0.08408239,-0.3277116,3.483497,0.08323204,-0.1001066,0.1397822,0.05202953,-1.017828,1.749163,-0.03452575,0.1993868,1.182276,0.7739956,305.9861,303.9118,30.88037
5,1.366669,0.7121747,-0.7707143,-0.1993544,-1.030183,3.463939,-2.552822,-0.9263092,-0.5415521,0,0,0.1453502,0.2035151,-0.131816,-0.3305718,3.490845,0.07591101,-0.08621994,0.1408202,0.0561673,-1.017299,1.751049,-0.03500033,0.2009665,1.181445,0.7722843,306.2264,303.2269,31.55831
5,1.37778,0.778185,-0.8451185,-0.1821878,-1.021704,3.475406,-2.569416,-0.9331349,-0.6147259,0,0,0.08653389,0.2334812,-0.1664808,-0.3333026,3.50279,0.06590072,-0.06919821,0.1184094,0.06140012,-1.016468,1.751801,-0.03517982,0.2023672,1.180678,0.7705451,306.4161,302.5949,32.11446
5,1.388891,0.8111996,-0.864244,-0.1785544,-1.014895,3.484649,-2.58408,-0.9413539,-0.7413904,0,0,0.1110093,0.2089866,-0.169927,-0.3350385,3.507474,0.05931179,-0.06291179,0.09814067,0.05714379,-1.015739,1.752341,-0.03474573,0.203577,1.179866,0.7686052,306.5911,302.0036,32.55727
5,1.400002,0.8400252,-0.8728459,-0.1878795,-1.007631,3.493238,-2.598953,-0.950896,-0.8609126,0,0,0.1675313,0.1663275,-0.159801,-0.3364622,3.508737,0.05433967,-0.06192626,0.1002472,0.04647885,-1.015621,1.753732,-0.03482509,0.2045707,1.178889,0.7664205,306.8754,301.3018,33.07666
5,1.411114,0.8506127,-0.8557777,-0.1805494,-1.000874,3.50195,-2.613096,-0.9576094,-0.601503,0,0,0.2146887,0.1789359,-0.1163768,-0.3361287,3.515965,0.04358077,-0.05344893,0.09914025,0.04108097,-1.015443,1.754954,-0.03514174,0.2054676,1.177574,0.7637298,307.2624,300.3367,33.65767
5,1.422225,0.8568986,-0.8406875,-0.1646936,-0.9954353,3.510192,-2.627139,-0.9655397,-0.7148913,0,0,0.2392577,0.2129858,-0.1068203,-0.3368126,3.526649,0.03001116,-0.03731427,0.0906147,0.06333906,-1.014047,1.755864,-0.03576386,0.2063539,1.175845,0.7608618,307.6993,299.6288,33.82923
5,1.433336,0.8694695,-0.8179936,-0.128654,-0.9904722,3.519729,-2.642328,-0.972564,-0.6306559,0,0,0.2559862,0.2397996,-0.1558376,-0.3403067,3.537655,0.01641439,-0.0232262,0.07252982,0.09842069,-1.011776,1.756189,-0.03622511,0.2073351,1.173721,0.7579768,308.1903,299.1064,33.83998
5,1.444447,0.9012784,-0.8144878,-0.1040088,-0.9860039,3.528634,-2.65829,-0.9806851,-0.7315421,0,0,0.2246767,0.2325884,-0.2195815,-0.344824,3.544573,0.008531436,-0.008281,0.05971907,0.1068477,-1.01033,1.756541,-0.03682033,0.2084218,1.171294,0.755206,308.7751,298.8446,33.69068
5,1.455558,0.932147,-0.8442559,-0.09600592,-0.9804321,3.54023,-2.67591,-0.9894837,-0.7924064,0,0,0.1959855,0.2464008,-0.2086902,-0.3468362,3.55409,-0.001621332,0.01828606,0.02129867,0.1130997,-1.008902,1.755409,-0.0372001,0.2095604,1.168757,0.7525566,309.4133,298.8464,33.40696
5,1.466669,0.9353674,-0.8644996,-0.09790903,-0.9749092,3.550324,-2.691866,-0.9992143,-0.877007,0,0,0.2004362,0.2420225,-0.1789039,-0.3476517,3.561252,-0.01071363,0.0193235,0.01170715,0.1131124,-1.007648,1.755269,-0.03734444,0.2106536,1.166274,0.7498505,310.052,298.9153,33.16849
5,1.47778,0.9290042,-0.8901255,-0.09974694,-0.9693863,3.562283,-2.708563,-1.008227,-0.810508,0,0,0.2229291,0.2004019,-0.1589631,-0.3486765,3.563812,-0.01645461,0.0374083,-0.009642731,0.1172712,-1.006239,1.754381,-0.03784192,0.2116693,1.163945,0.7469327,310.6401,298.8478,33.03298
5,1.488891,0.9140405,-0.8879452,-0.09452277,-0.9647328,3.572467,-2.723745,-1.016308,-0.7258879,0,0,0.1919457,0.1759511,-0.1716375,-0.3511122,3.567166,-0.0206363,0.05137665,-0.01284169,0.1320789,-1.004283,1.754405,-0.03898229,0.2125685,1.161759,0.7437814,311.2041,298.533,33.04132
5,1.500003,0.8892981,-0.8545535,-0.05880684,-0.9617889,3.582287,-2.738523,-1.025026,-0.7845677,-0.2983428,0,0.1108807,0.1728255,-0.1871034,-0.3537828,3.572263,-0.02393489,0.07369515,-0.001209866,0.1212224,-1.003283,1.754907,-0.04085289,0.213325,1.159669,0.7406455,311.698,298.0434,33.08361
5,1.511114,0.8806687,-0.8168755,-0.03811079,-0.9589787,3.588253,-2.752479,-1.033781,-0.7873961,-0.2628627,0,0.08509579,0.1793476,-0.2210022,-0.3573579,3.578657,-0.03012887,0.07663173,0.007222818,0.08496496,-1.003529,1.75515,-0.04196876,0.2140075,1.157627,0.7375938,312.0828,297.4233,33.15579
5,1.522225,0.8825107,-0.7387018,-0.0005801916,-0.9581531,3.595211,-2.766419,-1.042982,-0.8281646,-0.2307821,0,0.1243724,0.1772922,-0.2425714,-0.3608993,3.583805,-0.03766642,0.0669298,0.02106248,0.06584027,-1.003477,1.756005,-0.04285399,0.2146556,1.155631,0.7345827,312.3781,296.9821,33.16817
5,1.533336,0.8822616,-0.6444786,0.03456867,-0.9582139,3.599081,-2.779193,-1.053856,-0.9808033,-0.1953591,0,0.2842888,0.1548211,-0.2223885,-0.3628227,3.586189,-0.04849457,0.0422683,0.05728955,0.032949,-1.004169,1.758152,-0.04367185,0.215273,1.15377,0.7314992,312.6951,296.7271,33.00793
5,1.544447,0.8840611,-0.5884758,0.08402714,-0.9591305,3.604739,-2.792579,-1.062942,-0.8158411,-0.1793274,0,0.3537114,0.1738886,-0.1961368,-0.3643673,3.593168,-0.06091874,0.03376812,0.05199838,0.03835249,-1.003559,1.75865,-0.04397118,0.2161189,1.152187,0.7282923,312.9491,296.4808,32.72934
5,1.555558,0.9072735,-0.578484,0.1202822,-0.9595193,3.612868,-2.808158,-1.073004,-0.9068161,-0.1613385,1,0.3729608,0.2100661,-0.1854725,-0.3663391,3.602627,-0.0745496,0.0402586,0.04241998,0.05430166,-1.002388,1.758844,-0.04473445,0.2171178,1.150895,0.7250257,313.1445,296.5067,32.44361
5,1.566669,0.9733357,-0.6433169,0.1266759,-0.9580775,3.623587,-2.827255,-1.080996,-0.7183961,-0.1509863,1,0.402846,0.2355908,-0.1759829,-0.3683024,3.611785,-0.08826409,0.0405125,0.02652008,0.09161974,-1.000126,1.758832,-0.04518532,0.2182308,1.149855,0.721899,313.2579,296.5721,32.22679
5,1.577781,1.018105,-0.710313,0.1329848,-0.9567326,3.635863,-2.847166,-1.088887,-0.7114871,-0.1451071,1,0.4377218,0.2080488,-0.2189252,-0.372229,3.614772,-0.09707808,0.0545376,-0.004349485,0.1245923,-0.9975845,1.757751,-0.0456575,0.2193761,1.148852,0.7189074,313.248,296.5593,32.2634
5,1.588892,1.071485,-0.8104307,0.1279768,-0.9546633,3.650119,-2.868916,-1.097048,-0.7367249,-0.1427702,1,0.4235292,0.1816145,-0.2711313,-0.3770461,3.616496,-0.1027983,0.0757714,-0.03743659,0.1266121,-0.9962054,1.755955,-0.04632942,0.2204513,1.147538,0.7158993,313.2299,296.3627,32.55692
5,1.600003,1.075752,-0.8561754,0.1338148,-0.9533573,3.663921,-2.889152,-1.10221,-0.463002,-0.1423454,1,0.3381305,0.1678751,-0.2972599,-0.3813945,3.619325,-0.1063475,0.1213784,-0.05571662,0.1081717,-0.9955311,1.754517,-0.04843784,0.2214892,1.145553,0.7126737,313.3277,295.9194,32.90134
5,1.611114,1.077952,-0.8424288,0.1197838,-0.9520258,3.673629,-2.906764,-1.107067,-0.4380814,-0.1420734,1,0.3275384,0.1507991,-0.2876679,-0.3842782,3.6217,-0.1119596,0.1319788,-0.05043276,0.09848541,-0.9947248,1.754283,-0.05020192,0.2226337,1.14263,0.7090496,313.5789,295.5586,32.94865
5,1.622225,1.095952,-0.8007333,0.1322334,-0.9522409,3.683168,-2.925228,-1.109446,-0.2118445,-0.1425261,1,0.3395392,0.05048838,-0.2423136,-0.3850111,3.613053,-0.1081102,0.1189904,-0.03979694,0.06980474,-0.9948808,1.754183,-0.05098009,0.2239243,1.138665,0.7049867,314.1211,295.4769,32.61459
5,1.633336,1.091336,-0.7298368,0.1815284,-0.9551103,3.690238,-2.941185,-1.112158,-0.2445518,-0.1431953,1,0.3686888,-0.01472658,-0.182024,-0.3846787,3.606407,-0.1072615,0.1093433,-0.02275357,0.05706343,-0.9947157,1.754498,-0.05191087,0.2254102,1.133787,0.7005078,314.9362,295.7608,31.82665
5,1.644447,1.038707,-0.5790961,0.2297488,-0.9595519,3.692439,-2.951744,-1.115797,-0.3290953,-0.1436886,1,0.3797358,0.01700762,-0.1223192,-0.3841674,3.610326,-0.1154294,0.1233943,-0.003582433,0.07502173,-0.993293,1.755365,-0.05420225,0.2271579,1.128342,0.6958481,315.9464,296.3594,30.65339
5,1.655559,0.9936655,-0.4520173,0.2601104,-0.9635956,3.693966,-2.961978,-1.11717,-0.1214828,-0.1440479,1,0.4139401,0.04677677,-0.1053809,-0.3849876,3.614895,-0.1254597,0.1374699,-0.007826723,0.1047425,-0.9910325,1.755294,-0.05626034,0.228884,1.123746,0.6917832,316.0693,296.2765,30.52497
5,1.66667,0.96113,-0.2244167,0.3203974,-0.9706466,3.688726,-2.968284,-1.116587,0.05533687,-0.1443451,1,0.5296605,0.1109123,-0.1676732,-0.3895214,3.622499,-0.1424349,0.1486885,-0.01835773,0.179249,-0.9864466,1.754985,-0.05798527,0.2299208,1.122704,0.6897553,314.9061,295.2474,31.84885
5,1.677781,0.9215342,-0.139041,0.3373627,-0.9751825,3.688083,-2.97669,-1.118383,-0.1635204,-0.1445293,1,0.6217524,0.1613146,-0.2596989,-0.3961793,3.629523,-0.1591311,0.1498359,-0.03430665,0.1952518,-0.9836987,1.754062,-0.05915094,0.2310213,1.122425,0.6870244,314.0755,296.0335,31.08343
5,1.688892,0.8628839,-0.08363534,0.3385505,-0.9790563,3.68748,-2.983839,-1.120183,-0.1618933,-0.1541134,0,0.6149107,0.180743,-0.328827,-0.4022811,3.633257,-0.1687283,0.1571255,-0.08760364,0.1931636,-0.9816689,1.750864,-0.05943084,0.2319529,1.122178,0.6847348,313.7125,297.1216,29.67201
5,1.700003,0.7927362,-0.1222757,0.3172349,-0.9813759,3.69116,-2.992329,-1.121306,-0.1004939,-0.2129083,0,0.5017778,0.1830109,-0.3611101,-0.4077241,3.63653,-0.1734482,0.1579886,-0.1068188,0.1750826,-0.9802126,1.748793,-0.06005215,0.2327433,1.122132,0.6830907,312.6196,296.4768,30.72921
5,1.711114,0.7235353,-0.1085567,0.3049645,-0.984551,3.691946,-2.998365,-1.121473,-0.01337218,-0.3648227,0,0.4018454,0.1647903,-0.3285764,-0.4102951,3.638289,-0.1761654,0.174552,-0.1240171,0.1217124,-0.980594,1.746539,-0.06127561,0.2335122,1.121988,0.6812596,312.2259,297.1032,30.03946
5,1.722225,0.5955616,0.008567732,0.3093432,-0.9887252,3.687643,-2.997974,-1.121707,-0.02049049,0,0,0.3849392,0.1647123,-0.3071606,-0.4132358,3.641564,-0.1828305,0.1807818,-0.1325915,0.104631,-0.9799112,1.744523,-0.06236138,0.2338272,1.121791,0.6798453,311.5922,295.9626,31.3674
5,1.733337,0.4461951,0.163067,0.3164535,-0.9946028,3.679374,-2.992997,-1.122138,-0.0382906,0,0,0.4074442,0.1710176,-0.2849112,-0.4160049,3.645691,-0.19208,0.1744897,-0.1357458,0.1174782,-0.9778914,1.742725,-0.06313236,0.2339736,1.121583,0.6785979,311.308,294.796,32.41302
5,1.744448,0.3044713,0.2544634,0.307164,-0.998499,3.673085,-2.988159,-1.119845,0.2107656,0,0,0.4311026,0.1794115,-0.2509421,-0.4180865,3.650466,-0.2020729,0.1768536,-0.145272,0.1505036,-0.9749481,1.740657,-0.06391241,0.2342165,1.121426,0.6773645,311.014,293.9464,33.23174
5,1.755559,0.160735,0.3105979,0.28439,-1.001879,3.667181,-2.98244,-1.118591,0.1137743,0,0,0.4155272,0.161064,-0.1848559,-0.4181466,3.653713,-0.2088265,0.2045975,-0.1772846,0.1684565,-0.9722338,1.737202,-0.06502587,0.2345327,1.121429,0.6766565,310.7487,293.8717,33.35038
5,1.76667,0.06287533,0.3389593,0.2547328,-1.004477,3.662073,-2.977171,-1.119088,-0.0450593,0,0,0.3742514,0.1076431,-0.1421762,-0.418177,3.652071,-0.2100302,0.2077773,-0.187941,0.1705845,-0.9701598,1.734446,-0.06583547,0.2348341,1.121577,0.676523,310.5066,294.5666,32.89783
5,1.777781,-0.1444604,0.3721096,0.1796557,-1.005922,3.65563,-2.965437,-1.119623,-0.04723985,0,0,0.2371997,-0.08750808,-0.08129539,-0.4156683,3.634927,-0.1924656,0.2148692,-0.2168074,0.136491,-0.9696229,1.730143,-0.06594466,0.234972,1.121745,0.6766678,310.4682,295.5005,32.22316
5,1.788892,-0.2465456,0.3748705,0.1428224,-1.00827,3.65046,-2.956724,-1.12116,-0.1391336,0,0,0.157325,-0.1769983,-0.07685461,-0.4157599,3.623542,-0.1814819,0.2210966,-0.2200359,0.117265,-0.9688655,1.727642,-0.06711885,0.234897,1.121887,0.6769282,310.5682,296.3881,31.6967
5,1.800003,-0.3932177,0.3613657,0.08880675,-1.008169,3.646189,-2.94522,-1.117069,0.3762933,0,0,0.04222822,-0.2760383,-0.08180699,-0.4157429,3.607454,-0.1633666,0.2380066,-0.2158602,0.09900966,-0.9682449,1.724966,-0.06880783,0.2347646,1.122025,0.6772652,310.8817,297.1137,31.0487
