loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,4.244435,0.1168809,0.08027826,-0.0005126595,-1.3259,3.508463,-2.893184,-1.203171,0.02026604,0,0,0.02802718,0.1412332,0.02513289,-0.5907014,3.739282,-0.2443892,-0.06808023,0.01017306,0.03959811,-0.905577,1.834133,-0.1787583,0.1663541,1.117597,0.6615763,297.3087,316.6366,25.14174
7,4.255547,0.09994501,0.04819545,-0.01204063,-1.325273,3.508755,-2.893929,-1.202073,0.1007658,0,0,0.05233955,0.1753553,-0.009056423,-0.5926966,3.744238,-0.2499209,-0.07552654,0.0165778,0.03967265,-0.9052303,1.834699,-0.1779836,0.1661822,1.117588,0.6617063,297.1852,316.6143,25.16331
7,4.266658,0.08925813,0.03439383,-0.007733066,-1.325278,3.508849,-2.894625,-1.203483,-0.1290679,0,0,0.07363427,0.1742249,-0.01030324,-0.5932767,3.747052,-0.2538269,-0.07547521,0.00805828,0.04606803,-0.9044814,1.834614,-0.1771069,0.1660027,1.117639,0.6618956,297.1085,316.5901,25.07465
7,4.277769,0.07338372,-0.07224452,-0.01738938,-1.323625,3.513298,-2.895921,-1.204303,-0.07316762,0,0,0.09587771,0.1464879,-0.01695448,-0.5937725,3.748128,-0.2565993,-0.0658613,-0.01753068,0.0534448,-0.9033086,1.833339,-0.175913,0.1657707,1.117707,0.6621172,297.0544,316.6531,24.96912
7,4.28888,0.08219589,-0.1354329,-0.04858885,-1.321285,3.516366,-2.897777,-1.205186,-0.07947434,0,0,0.05522292,0.07413561,-0.01364325,-0.5938466,3.747341,-0.2558512,-0.0531597,-0.04312307,0.0501264,-0.9026198,1.831715,-0.1747683,0.1655395,1.11775,0.6623796,297.016,316.9067,24.80229
7,4.299992,0.07387043,-0.1388633,-0.06994715,-1.319299,3.51756,-2.898674,-1.205644,-0.04064109,0.1393475,0,0.01807508,0.01980058,0.02061617,-0.5916159,3.743118,-0.2505827,-0.05220284,-0.04312912,0.03946224,-0.9024739,1.831245,-0.1739382,0.1652434,1.117773,0.6626515,297.0229,317.1146,24.70896
7,4.311103,0.0109272,-0.003482835,-0.06239663,-1.320016,3.512637,-2.895439,-1.207394,-0.1590976,0.1339474,0,-0.02203422,-0.03460018,0.08364588,-0.5879759,3.740469,-0.2467017,-0.04806188,-0.04740298,0.02876698,-0.9024239,1.830427,-0.1730469,0.164802,1.117778,0.6628998,297.1014,317.2115,24.86596
7,4.322214,-0.02091979,0.0666811,-0.07622413,-1.31965,3.50891,-2.893097,-1.207788,-0.03411978,0.1260103,0,-0.01892055,-0.02818585,0.07192163,-0.5876797,3.740779,-0.2469688,-0.04590163,-0.03781993,0.0298107,-0.9019354,1.830389,-0.1726027,0.1643522,1.117803,0.6630162,297.1695,316.8016,25.21042
7,4.333325,-0.02901017,0.01185044,-0.1225862,-1.316352,3.509776,-2.892612,-1.205852,0.1776683,0.1220179,1,-0.003105793,0.005953021,0.04099583,-0.5885602,3.742745,-0.2490857,-0.04683545,-0.02076722,0.03940336,-0.9012073,1.830996,-0.1723992,0.163993,1.117863,0.663161,297.2061,316.4875,25.36189
7,4.344437,-0.01179909,-0.07674396,-0.1385212,-1.313371,3.513458,-2.894212,-1.206948,-0.1011801,0.1196397,1,0.01073286,0.03897512,0.02925587,-0.5890545,3.745466,-0.2519201,-0.05329338,-0.01863185,0.03307603,-0.9010454,1.830772,-0.1714247,0.1636958,1.118152,0.6635696,297.4377,316.345,25.06727
7,4.355548,-0.01477081,-0.1867158,-0.1608048,-1.309398,3.518875,-2.895374,-1.208477,-0.1384253,0.1164429,1,0.01720113,0.06238709,0.03139618,-0.5889986,3.748105,-0.2544579,-0.0428313,-0.02824856,0.01699008,-0.9012712,1.829832,-0.1706503,0.1632783,1.118391,0.6640844,297.8022,316.2548,24.82286
7,4.366659,-0.05195127,-0.2347657,-0.1712796,-1.306358,3.522223,-2.89436,-1.21048,-0.1816712,0.1143086,1,-0.03048373,0.04216788,0.06901678,-0.5870273,3.748653,-0.2530954,-0.03333221,-0.03254075,0.009430564,-0.9013479,1.828953,-0.170062,0.1626147,1.118526,0.6644835,298.2335,315.6092,25.05532
7,4.37777,-0.09247103,-0.2251414,-0.1674838,-1.304291,3.523832,-2.892363,-1.210113,0.03512074,0.1106775,1,-0.06763566,0.04008979,0.08636394,-0.585677,3.750025,-0.2523177,-0.04287492,-0.01547695,0.01058871,-0.9012414,1.829479,-0.1696197,0.1616118,1.118545,0.6646208,298.6496,314.3225,26.02345
7,4.388882,-0.1085352,-0.1888336,-0.1594968,-1.302639,3.524302,-2.890741,-1.208717,0.1274426,0.1086165,1,-0.1014815,0.02943361,0.1196368,-0.5833558,3.751067,-0.2509265,-0.04939017,-0.003755782,-0.003199222,-0.9017922,1.829757,-0.1689989,0.16047,1.11855,0.6646949,299.0787,312.8513,27.19223
7,4.399993,-0.113934,-0.1450811,-0.1525504,-1.301271,3.524118,-2.889298,-1.208457,0.023098,0.1081402,1,-0.1140374,0.0197953,0.1495439,-0.5807965,3.75213,-0.2503688,-0.06231327,0.003716439,-0.01798276,-0.9025367,1.829919,-0.1680135,0.1593083,1.118619,0.6649394,299.5715,311.6522,28.09172
7,4.411104,-0.155529,-0.02681271,-0.1510143,-1.300486,3.520023,-2.885089,-1.209566,-0.1012065,0.1068635,1,-0.1298828,-0.01859429,0.1783292,-0.5774495,3.750767,-0.2472252,-0.06876329,0.01437807,-0.02537707,-0.9031461,1.830464,-0.1673738,0.1582335,1.118763,0.6654437,300.1071,310.8731,28.48637
7,4.422215,-0.2065632,0.0369657,-0.1638963,-1.298757,3.517038,-2.880366,-1.210412,-0.07614939,0.1066869,1,-0.1620785,-0.04188921,0.1572206,-0.5762431,3.748873,-0.2428225,-0.08156975,0.01759448,-0.02736773,-0.9034241,1.830708,-0.1661149,0.1573307,1.118944,0.6661301,300.5383,310.7373,28.41247
7,4.433327,-0.3055629,0.1220725,-0.1742413,-1.297666,3.512169,-2.872383,-1.209092,0.1214744,0.1069446,1,-0.1899641,0.003037512,0.1202881,-0.5765712,3.751727,-0.2421833,-0.1164015,0.01554313,0.003894975,-0.9023818,1.831093,-0.1638917,0.1564219,1.11921,0.6669558,300.4701,312.0747,26.86377
7,4.444438,-0.4034925,0.1443338,-0.1828464,-1.295843,3.509497,-2.864273,-1.208519,0.05151628,0.1070179,1,-0.163224,0.1127552,0.09694208,-0.5773866,3.760292,-0.2484479,-0.1280103,0.01556502,0.01467209,-0.9018646,1.831313,-0.1622265,0.1552656,1.119521,0.6678812,300.2238,313.8994,24.50836
7,4.455549,-0.4556099,0.1261223,-0.19165,-1.29373,3.507979,-2.856985,-1.206261,0.2065378,0.1070081,1,-0.1226714,0.1670086,0.08824173,-0.5775203,3.767159,-0.2541886,-0.1217588,0.0006342679,0.003959296,-0.9020723,1.830603,-0.1606222,0.1537748,1.119757,0.6688051,300.0486,315.5601,21.9877
7,4.46666,-0.5289382,0.09182519,-0.2100656,-1.290782,3.507372,-2.848686,-1.206001,0.02249532,0.1067416,1,-0.1022398,0.1860763,0.1041097,-0.5765408,3.772617,-0.2584968,-0.1199882,-0.01856364,-0.02694296,-0.9032814,1.829204,-0.158567,0.1518412,1.120182,0.6700122,299.3044,319.8586,16.85784
7,4.477772,-0.5691584,0.03506101,-0.2375223,-1.286855,3.507931,-2.841034,-1.207259,-0.1144804,0.06284826,0,-0.1564874,0.09556244,0.1426558,-0.5731351,3.770193,-0.2529263,-0.1192112,-0.04094712,-0.05037913,-0.9044399,1.82738,-0.1561411,0.1489616,1.121077,0.6708137,298.7304,325.7404,9.912973
7,4.488883,-0.6974362,-0.02001973,-0.3052168,-1.280769,3.508536,-2.829341,-1.206842,0.03953727,0.01483453,0,-0.2346524,0.003842235,0.2538321,-0.5661875,3.76775,-0.2457269,-0.1184384,-0.05694311,-0.07594629,-0.9059078,1.8255,-0.153695,0.146119,1.122691,0.6720877,298.7856,324.8107,9.839519
7,4.499994,-0.8400131,0.09583621,-0.3280073,-1.278214,3.502162,-2.81367,-1.207756,-0.08348201,0,0,-0.2691842,-0.06450915,0.3508675,-0.5588585,3.766257,-0.2406113,-0.1088129,-0.06122979,-0.07178636,-0.90636,1.824308,-0.1520835,0.1430592,1.125109,0.6738213,299.1289,322.9031,10.60274
7,4.511106,-0.9762158,0.2308966,-0.3488193,-1.276091,3.493706,-2.795913,-1.204525,0.2966337,0,0,-0.2829414,-0.07943174,0.3669182,-0.5539716,3.765762,-0.2365579,-0.1054702,-0.08466427,-0.05370017,-0.9061182,1.822117,-0.1496577,0.1398232,1.127251,0.675569,299.7242,320.831,11.48979
7,4.522217,-1.05488,0.2903134,-0.3704194,-1.273369,3.487122,-2.780159,-1.203091,0.1291947,0,0,-0.3320806,-0.08458349,0.3523846,-0.5510491,3.765527,-0.2312295,-0.1051106,-0.08998617,-0.01854943,-0.9050476,1.820634,-0.1475255,0.1361888,1.1297,0.6779553,299.8832,319.6444,11.26557
7,4.533328,-1.148286,0.3239785,-0.4089243,-1.269668,3.480308,-2.762337,-1.202644,0.0411493,0,0,-0.3629543,-0.1527495,0.3769476,-0.5453531,3.760349,-0.2217505,-0.09026586,-0.08469076,-0.0261655,-0.9054082,1.819592,-0.1463671,0.1326509,1.132788,0.6809204,300.2149,318.9765,10.44844
7,4.544439,-1.229913,0.3458247,-0.4557083,-1.265282,3.473781,-2.744377,-1.205198,-0.2330309,0,0,-0.3673337,-0.2561336,0.3958734,-0.5389839,3.75077,-0.2095234,-0.07987632,-0.08791916,-0.05078153,-0.9067797,1.817954,-0.1448512,0.1292843,1.136718,0.6845444,300.3469,318.3618,9.664897
7,4.555551,-1.272154,0.3475093,-0.4965972,-1.260499,3.467181,-2.726859,-1.204509,0.065598,0,0,-0.3856831,-0.3327743,0.3915452,-0.5335979,3.74047,-0.1958166,-0.09747329,-0.09004094,-0.1027979,-0.9095014,1.816061,-0.142045,0.1265292,1.142308,0.6886823,299.7064,317.3026,10.02522
7,4.566662,-1.317499,0.2958082,-0.5475799,-1.254159,3.462654,-2.709428,-1.205146,-0.05835801,0,0,-0.4378785,-0.3944727,0.4141736,-0.5272862,3.730551,-0.1805024,-0.1415026,-0.09210826,-0.136429,-0.9119707,1.814173,-0.1379214,0.1246117,1.149504,0.6934119,298.816,315.9118,11.15446
7,4.577773,-1.338488,0.2059421,-0.5808753,-1.247368,3.460137,-2.693208,-1.206603,-0.1319849,0,0,-0.459764,-0.3700564,0.4655583,-0.5198778,3.726573,-0.1711523,-0.1563018,-0.07290182,-0.1288243,-0.9131324,1.813763,-0.1354044,0.1235817,1.158065,0.6985627,297.614,314.2048,13.03067
7,4.588884,-1.366982,0.09591755,-0.6076493,-1.239504,3.459104,-2.676709,-1.207005,-0.03510236,0,0,-0.4606056,-0.2862646,0.596836,-0.5090068,3.730555,-0.1693469,-0.1465267,-0.03882816,-0.1172173,-0.9138643,1.814616,-0.1347307,0.123365,1.167571,0.703988,296.1752,312.1879,15.5304
7,4.599996,-1.423018,0.002713405,-0.6519022,-1.230502,3.457753,-2.658694,-1.208283,-0.1163214,0,0,-0.4685248,-0.272597,0.6672462,-0.499201,3.728038,-0.1616019,-0.1381119,-0.05375896,-0.124757,-0.9153743,1.812902,-0.1324592,0.1236699,1.177538,0.7094983,294.7357,309.8897,18.58627
7,4.611107,-1.495141,-0.02217282,-0.6863839,-1.222303,3.454399,-2.638656,-1.208245,0.004791034,0,0,-0.5360999,-0.3088775,0.7529242,-0.4873239,3.722148,-0.1483114,-0.1319394,-0.07508436,-0.1418582,-0.9172875,1.810601,-0.129799,0.1240778,1.187467,0.7148704,293.4139,307.3105,22.05734
7,4.622218,-1.546172,-0.004238773,-0.6987925,-1.215219,3.449364,-2.618162,-1.20737,0.08029132,0,0,-0.58178,-0.3194613,0.7724389,-0.4780273,3.716369,-0.1352979,-0.1330453,-0.0793528,-0.1450362,-0.9188161,1.808965,-0.1272544,0.1241919,1.196962,0.7198862,292.345,304.5008,25.68936
7,4.633329,-1.60906,0.03414543,-0.6955229,-1.209417,3.443608,-2.596184,-1.206566,0.07328096,0,0,-0.6399366,-0.3045278,0.8208978,-0.4670487,3.713033,-0.1232285,-0.1285891,-0.0708307,-0.1280412,-0.9196289,1.808189,-0.1254692,0.1237452,1.20583,0.7244497,291.6132,301.5704,29.14271
7,4.644441,-1.636779,0.06285398,-0.6929406,-1.203191,3.438087,-2.575351,-1.207319,-0.06867353,0,0,-0.6343149,-0.2993096,0.8560139,-0.4562831,3.709107,-0.1129218,-0.1211727,-0.06659269,-0.1323867,-0.9211736,1.807108,-0.1236516,0.1226888,1.214156,0.7287188,291.1532,298.865,31.98472
7,4.655552,-1.661359,0.1236465,-0.6863636,-1.198785,3.430445,-2.553048,-1.206885,0.04079939,0,0,-0.6087544,-0.2983091,0.8547419,-0.4464257,3.703949,-0.1023008,-0.1173452,-0.06448828,-0.1739768,-0.9244754,1.805765,-0.1216572,0.1211347,1.222139,0.7327179,290.843,296.4432,34.29702
7,4.666663,-1.675173,0.2140781,-0.6918003,-1.194418,3.421082,-2.530563,-1.208544,-0.1515698,0,0,-0.5641362,-0.2834808,0.8331146,-0.4376266,3.69909,-0.09334779,-0.1248835,-0.06234895,-0.182425,-0.926829,1.804596,-0.1193328,0.1192424,1.23011,0.7365053,290.6596,294.3026,36.22314
7,4.677774,-1.677191,0.2512412,-0.6987959,-1.18872,3.412577,-2.508835,-1.20859,-0.00267873,0,0,-0.5270917,-0.2365685,0.7882034,-0.4302012,3.69834,-0.08792426,-0.1290106,-0.06872644,-0.1685292,-0.9281308,1.803171,-0.1168845,0.1171297,1.238285,0.7400883,290.4863,291.8736,38.42136
7,4.688886,-1.671821,0.273555,-0.7043151,-1.184523,3.403977,-2.487027,-1.20951,-0.08376904,0,0,-0.5048385,-0.2429861,0.7752211,-0.42167,3.692803,-0.07796564,-0.1278934,-0.08044308,-0.1610749,-0.9293361,1.801333,-0.1143394,0.115055,1.246911,0.7435735,290.2763,289.3258,40.65091
7,4.699997,-1.630049,0.2370487,-0.72076,-1.177226,3.39743,-2.467884,-1.210463,-0.08611108,0,0,-0.4729078,-0.2793172,0.7833788,-0.4121412,3.68329,-0.06507594,-0.1249945,-0.08791824,-0.1877385,-0.9323029,1.799396,-0.1118847,0.1132752,1.256147,0.7469331,290.01,286.424,43.37197
7,4.711108,-1.606364,0.1419848,-0.7440134,-1.169397,3.392571,-2.44886,-1.21081,-0.03103321,0,0,-0.4768049,-0.2932963,0.8313121,-0.4010044,3.675345,-0.05239743,-0.1333824,-0.09428817,-0.1737977,-0.933618,1.797627,-0.1090588,0.1118696,1.265953,0.7502157,289.7095,282.8908,46.90784
7,4.722219,-1.610341,0.03186691,-0.7580968,-1.158186,3.389636,-2.429736,-1.212923,-0.1928536,0,0,-0.4966764,-0.3072333,0.8804425,-0.3893126,3.666773,-0.03818467,-0.138656,-0.09534577,-0.1684173,-0.9351439,1.796026,-0.1063507,0.1108733,1.276231,0.7533639,289.3697,279.2158,50.77596
7,4.733331,-1.604938,-0.05447277,-0.7624321,-1.149421,3.386443,-2.410731,-1.212677,0.02395559,0,0,-0.5503939,-0.3862057,0.9808,-0.3746791,3.648825,-0.01360742,-0.141901,-0.1219722,-0.1683714,-0.9367536,1.792933,-0.102818,0.1101682,1.286713,0.7561439,289.1705,275.0515,55.34549
7,4.744442,-1.579455,-0.09913974,-0.7511335,-1.14182,3.382733,-2.392406,-1.211799,0.07989093,0,0,-0.5705029,-0.4086061,1.005391,-0.3631492,3.634342,0.006769755,-0.1419909,-0.1230408,-0.1768939,-0.938882,1.790995,-0.1001665,0.1095467,1.29698,0.7584711,289.0629,270.3213,60.61823
7,4.755553,-1.512681,-0.1402489,-0.7127692,-1.13504,3.380294,-2.376969,-1.211996,-0.01870789,0,0,-0.5874649,-0.4171196,1.01829,-0.3514595,3.619642,0.02766199,-0.1408597,-0.1177139,-0.1715814,-0.9404799,1.789394,-0.09771298,0.1086296,1.30666,0.7603027,289.1857,265.6659,65.81989
7,4.766665,-1.417184,-0.1568988,-0.660815,-1.127387,3.378047,-2.363618,-1.212981,-0.08971926,0,0,-0.5780607,-0.4224212,0.9958255,-0.3415067,3.604415,0.04784822,-0.1492882,-0.112365,-0.1640418,-0.9419691,1.787989,-0.09500907,0.1073324,1.315599,0.7617433,289.4453,261.36,70.2144
7,4.777776,-1.334664,-0.1424167,-0.5953925,-1.122018,3.375288,-2.349982,-1.215359,-0.216678,0,0,-0.5539517,-0.4106168,0.9424026,-0.332942,3.590309,0.06643549,-0.1640255,-0.0899605,-0.1511123,-0.943167,1.787661,-0.09244791,0.1058785,1.323633,0.7627628,289.729,257.4624,73.8682
7,4.788887,-1.264939,-0.1193544,-0.5353152,-1.118864,3.372544,-2.33702,-1.217285,-0.174549,0,0,-0.5404233,-0.37962,0.8933747,-0.324829,3.578444,0.08325148,-0.1873045,-0.07499295,-0.1391588,-0.9443803,1.787153,-0.08931443,0.1041168,1.330761,0.7636574,290.0168,254.5173,76.76588
7,4.799998,-1.169592,-0.08145779,-0.4742465,-1.115496,3.36976,-2.325865,-1.216897,0.036305,0,0,-0.5557649,-0.3677148,0.8391939,-0.3175074,3.563941,0.1038992,-0.193713,-0.07817741,-0.1401553,-0.9458936,1.785765,-0.08610506,0.1019906,1.336836,0.7643001,290.4157,252.1873,79.15544
7,4.81111,-1.039144,-0.03494421,-0.4159663,-1.114421,3.366635,-2.317033,-1.216944,-0.005050683,0,0,-0.6077314,-0.3033112,0.7172909,-0.3139574,3.558625,0.1175596,-0.2062202,-0.0547029,-0.1187347,-0.9466185,1.7859,-0.08356014,0.09966958,1.34187,0.7646335,290.7983,250.3543,80.77193
7,4.822221,-0.9392954,-0.01325848,-0.3792293,-1.110969,3.363477,-2.308472,-1.218191,-0.1143187,0,0,-0.6486206,-0.2028441,0.6369402,-0.3093624,3.559748,0.1252479,-0.2144526,-0.02911516,-0.09629411,-0.9470654,1.786453,-0.08133055,0.09730394,1.346072,0.7648377,291.1089,249.0455,81.6356
7,4.833332,-0.8034965,-0.01042239,-0.3214666,-1.109892,3.36218,-2.303632,-1.220072,-0.1715727,0,0,-0.6243423,-0.08020794,0.5699773,-0.3049287,3.568532,0.1231291,-0.2382281,0.01782997,-0.03533944,-0.9455303,1.788915,-0.07925115,0.0951274,1.349645,0.7649826,291.4247,248.0734,82.11885
7,4.844443,-0.6697785,-0.008763734,-0.2742706,-1.109546,3.361218,-2.299323,-1.219688,0.03583829,0,0,-0.5500283,0.03164464,0.5004513,-0.3009281,3.57938,0.1162004,-0.2475118,0.04129927,-0.009686459,-0.9450094,1.790367,-0.07699145,0.09327989,1.352678,0.7651842,291.6614,247.1159,82.77032
7,4.855555,-0.5870525,-0.006171554,-0.2362058,-1.108729,3.360135,-2.295228,-1.221547,-0.1711365,0,0,-0.4916781,0.1190087,0.4426953,-0.2975587,3.59263,0.1070487,-0.251687,0.05728926,-0.004320972,-0.9449663,1.7918,-0.07492591,0.09179506,1.355239,0.7655269,291.929,246.3741,83.39307
7,4.866666,-0.4043936,-0.01605405,-0.170514,-1.107185,3.360471,-2.29702,-1.221091,0.04242219,0,0,-0.3909862,0.2169997,0.3484028,-0.2962522,3.61034,0.09110621,-0.2598766,0.08927664,0.02238937,-0.9441875,1.794351,-0.07321323,0.09088551,1.357094,0.7656643,292.1093,245.2418,84.37829
7,4.877777,-0.295061,-0.01132339,-0.1279953,-1.106233,3.360663,-2.297117,-1.220221,0.07821663,0,0,-0.2770249,0.2661055,0.1995427,-0.2982208,3.624807,0.07681914,-0.2543273,0.1137758,0.03935176,-0.9432997,1.797039,-0.07207739,0.09067466,1.358166,0.7657191,292.1622,244.2348,85.20071
7,4.888888,-0.08838287,-0.02172048,-0.01929875,-1.108737,3.363379,-2.304431,-1.224258,-0.3705754,0,0,-0.1463388,0.2769184,0.02378608,-0.3035338,3.637705,0.06188148,-0.2564112,0.1414711,0.0393599,-0.9431366,1.800012,-0.07087391,0.09079231,1.358623,0.7661218,292.1343,244.0545,85.56882
7,4.9,0.1069179,-0.1666581,0.06411389,-1.105081,3.371558,-2.31512,-1.221833,0.2240705,0,0,-0.069414,0.2748629,-0.07805152,-0.3071764,3.646997,0.05154015,-0.2742165,0.1670871,0.06403533,-0.9419436,1.803498,-0.069284,0.0911701,1.358274,0.766646,292.1662,244.0972,85.79675
7,4.911111,0.1938646,-0.2140473,0.1091816,-1.1041,3.376809,-2.322367,-1.226212,-0.4035379,0,0,0.009134032,0.2420787,-0.2322008,-0.3151084,3.653236,0.04272696,-0.2938669,0.1831271,0.117503,-0.9390066,1.806974,-0.06739795,0.09167182,1.357216,0.7673944,292.0577,244.8428,85.25475
7,4.922222,0.2959494,-0.2425341,0.1253537,-1.102366,3.378648,-2.329004,-1.226096,0.01311505,0,0,0.02330257,0.2348312,-0.3207428,-0.3210297,3.660517,0.03536278,-0.2966891,0.1938017,0.1505515,-0.936482,1.810237,-0.06612922,0.09223721,1.355169,0.7679149,291.7716,245.293,85.16355
7,4.933333,0.44359,-0.2962572,0.1732364,-1.101114,3.385497,-2.342111,-1.222319,0.3439386,0,0,0.01895972,0.3564304,-0.3693525,-0.326838,3.686103,0.01104679,-0.2918611,0.2097948,0.2016326,-0.9328329,1.81407,-0.06532761,0.09260608,1.351621,0.7678999,291.6469,245.827,84.99671
7,4.944445,0.572175,-0.3480006,0.2081184,-1.099629,3.392406,-2.355462,-1.221484,0.07232881,0,0,0.05897369,0.4797889,-0.3351997,-0.3288977,3.714223,-0.01742879,-0.2657861,0.2225444,0.2482307,-0.9287338,1.817926,-0.06546582,0.09240407,1.346904,0.7679258,291.6119,247.6728,83.18809
7,4.955556,0.6572795,-0.3712385,0.222011,-1.098253,3.398696,-2.36859,-1.224395,-0.2673079,0,0,0.09670609,0.5339102,-0.2980606,-0.331236,3.738009,-0.04229446,-0.2484429,0.2097482,0.2778829,-0.9248232,1.820739,-0.06515663,0.0917467,1.341523,0.7681279,291.7437,250.4441,80.12037
7,4.966667,0.8114793,-0.4612979,0.2586633,-1.095779,3.408939,-2.387233,-1.22357,0.07675905,0,0,0.1366216,0.5933282,-0.2555896,-0.3330219,3.762626,-0.06849384,-0.2439212,0.201216,0.3044817,-0.9206143,1.82331,-0.06405967,0.09090844,1.335509,0.7680786,291.8538,252.8112,77.37591
7,4.977778,0.8753459,-0.5048593,0.2672253,-1.092636,3.417277,-2.402435,-1.222128,0.1300131,0,0,0.1398617,0.6135635,-0.2566209,-0.3365245,3.784963,-0.09128784,-0.2340302,0.2086696,0.331003,-0.9163282,1.826996,-0.06412439,0.08998308,1.328911,0.7677898,291.9699,255.0343,74.73792
7,4.98889,0.9647917,-0.5696911,0.2762957,-1.089455,3.426949,-2.420644,-1.224354,-0.205487,0,0,0.08395509,0.6341368,-0.3242699,-0.343136,3.804492,-0.1085651,-0.2070445,0.2310041,0.3605399,-0.9115745,1.83158,-0.06555185,0.08907665,1.321976,0.7673921,292.2102,257.5403,71.69413
7,5.000001,1.028597,-0.5993587,0.2889625,-1.086212,3.436059,-2.437956,-1.220737,0.3316829,0,0,0.0602504,0.6406801,-0.3581313,-0.3488597,3.823229,-0.1261449,-0.1984568,0.2512245,0.3636338,-0.9078348,1.836146,-0.06634041,0.08843809,1.31468,0.7666819,292.5063,259.6841,69.03345
7,5.011112,1.131783,-0.6097687,0.3050289,-1.084671,3.445197,-2.458275,-1.221495,-0.07315156,0,0,0.06390031,0.6344965,-0.430623,-0.3569776,3.840005,-0.1426368,-0.1971667,0.2757305,0.3806565,-0.9033517,1.841507,-0.06750554,0.08786123,1.307124,0.7660207,292.8253,261.9691,66.49476
7,5.022223,1.180724,-0.5979362,0.3117849,-1.083754,3.453437,-2.476498,-1.219909,0.1451039,0,0,0.1048843,0.647388,-0.5033572,-0.3657852,3.857482,-0.1616981,-0.1882051,0.2831799,0.4199773,-0.8976738,1.846058,-0.06864564,0.08735941,1.299339,0.7653634,293.1921,264.124,64.13444
7,5.033335,1.273277,-0.573247,0.3230924,-1.083611,3.46122,-2.497448,-1.221656,-0.1617526,0,0,0.1451921,0.6857345,-0.5365978,-0.3743115,3.878129,-0.1839054,-0.176315,0.291687,0.4347637,-0.8925835,1.851068,-0.07022596,0.08689877,1.291338,0.7647001,293.5734,266.3667,61.69861
7,5.044446,1.365978,-0.5582831,0.3217267,-1.082821,3.469,-2.519149,-1.219175,0.2275724,0,0,0.1899966,0.7005291,-0.533726,-0.3813189,3.897398,-0.2052765,-0.1688945,0.3023244,0.42936,-0.888275,1.856168,-0.07178871,0.08665866,1.283162,0.7639076,293.9764,268.6732,59.00668
7,5.055557,1.393656,-0.5624986,0.3241817,-1.082179,3.477313,-2.53945,-1.220838,-0.1548363,0,0,0.2131661,0.6856387,-0.5616601,-0.3898261,3.911841,-0.2217646,-0.158155,0.3086978,0.4356374,-0.8835548,1.861238,-0.07364892,0.08672453,1.275045,0.7631386,294.4479,271.3645,55.90295
7,5.066669,1.448087,-0.57852,0.3163856,-1.081055,3.486217,-2.561137,-1.220815,0.002859382,0,0,0.2191137,0.6527324,-0.6044278,-0.3991136,3.92262,-0.2340796,-0.1473676,0.3150745,0.4472404,-0.8784815,1.866547,-0.07576694,0.08720486,1.267017,0.7623054,294.9011,273.7193,53.29738
7,5.07778,1.468178,-0.5804766,0.3315841,-1.080672,3.495681,-2.582335,-1.21818,0.240115,0,0,0.2114354,0.6315068,-0.62467,-0.4080458,3.933509,-0.2461584,-0.1418549,0.3310472,0.4620917,-0.8731909,1.872453,-0.07813315,0.08817405,1.25899,0.7613714,295.3435,275.7882,51.11193
7,5.088891,1.498828,-0.5567676,0.3540022,-1.081856,3.503724,-2.603865,-1.218183,-0.002929415,0,0,0.2201388,0.6069033,-0.594982,-0.4148475,3.944872,-0.2591013,-0.1342225,0.3353017,0.4779897,-0.8676813,1.87811,-0.08052573,0.08945715,1.250924,0.7604418,295.8054,277.9272,49.04491
7,5.100002,1.50368,-0.5062591,0.3951284,-1.084582,3.511717,-2.624263,-1.216789,0.1271981,0,0,0.27024,0.6248951,-0.596402,-0.4232115,3.958789,-0.2764151,-0.1298422,0.333169,0.4896724,-0.8620727,1.883491,-0.08266905,0.09101025,1.242711,0.7593499,296.3112,279.768,47.24671
7,5.111114,1.480963,-0.4579991,0.4252594,-1.087899,3.518436,-2.643227,-1.217035,-0.02408103,0,0,0.2958228,0.6312212,-0.5965932,-0.4316686,3.971061,-0.2917235,-0.1114778,0.3320814,0.5139822,-0.8558052,1.889066,-0.08570825,0.09280793,1.2343,0.758077,296.8132,281.7514,45.23666
7,5.122225,1.469024,-0.4290861,0.4429501,-1.0904,3.526052,-2.66251,-1.215469,0.1431159,0,0,0.3150664,0.6300884,-0.5893011,-0.4399372,3.982647,-0.3064015,-0.1039836,0.3331341,0.5170976,-0.8503319,1.894667,-0.0885035,0.09472004,1.225764,0.7567016,297.3589,283.9362,43.0062
7,5.133336,1.449618,-0.376693,0.4613484,-1.094488,3.531396,-2.680302,-1.214085,0.1249632,0,0,0.3201188,0.6461697,-0.6276463,-0.4500183,3.993726,-0.320104,-0.1049858,0.3246163,0.5245698,-0.8445789,1.899793,-0.09071046,0.0967983,1.217164,0.7552651,297.8993,286.2125,40.62394
7,5.144447,1.444085,-0.3296381,0.4778155,-1.098909,3.536426,-2.698471,-1.213631,0.04035432,0,0,0.3282209,0.6836222,-0.690455,-0.4620585,4.005555,-0.3346459,-0.09092766,0.3011596,0.5478685,-0.8379934,1.903901,-0.0930173,0.0987723,1.208682,0.7538962,298.5474,288.716,38.25464
