loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-0.6329724,-0.162075,0.03493434,-1.170272,3.244924,-2.011612,-0.7153123,1.138279,0,0,-0.3179793,-0.1986211,0.4275082,-0.2079556,3.422264,0.3491918,-0.1580067,-0.001909889,-0.2186939,-1.013067,1.820152,-0.07018255,0.1556764,1.340244,0.8746491,290.1841,293.7786,46.43217
3,0.9111122,-0.5967446,-0.2187248,0.02304004,-1.166217,3.246816,-2.007156,-0.706037,0.8310336,0,0,-0.3255078,-0.1772559,0.4148626,-0.2044967,3.409913,0.3651319,-0.1449669,-0.00509727,-0.1900453,-1.014092,1.81986,-0.0689069,0.154958,1.339812,0.875218,290.4348,294.3227,45.74368
3,0.9222233,-0.5541595,-0.2870544,0.01233353,-1.160999,3.248493,-2.003292,-0.6953583,0.9624226,0,0,-0.3375964,-0.1663794,0.3649351,-0.2027358,3.399498,0.3794174,-0.1125952,-0.005132053,-0.1466686,-1.014197,1.819647,-0.06886908,0.1544205,1.339367,0.8756627,290.6796,294.5994,45.44668
3,0.9333345,-0.5063931,-0.3211512,0.02272028,-1.156941,3.251278,-2.000522,-0.6846401,0.9650949,0,0,-0.3421411,-0.1587709,0.3277138,-0.2011645,3.388323,0.3942685,-0.1135678,-0.00724316,-0.1360029,-1.015326,1.819386,-0.06745334,0.154061,1.338825,0.8759797,290.9837,294.7752,45.29453
3,0.9444456,-0.4459086,-0.3338913,0.04159062,-1.154177,3.254423,-1.998412,-0.6753665,0.8335773,0,0,-0.3265161,-0.127709,0.2765637,-0.2001728,3.383397,0.4021035,-0.1082374,-0.004077878,-0.1382049,-1.017242,1.819091,-0.06635985,0.153806,1.338176,0.8763339,291.3298,295.0458,45.11996
3,0.9555568,-0.3938487,-0.3328035,0.05595408,-1.151311,3.257236,-1.996984,-0.6667969,0.770771,0,0,-0.3107447,-0.1105731,0.2466753,-0.1987304,3.376451,0.4118512,-0.1018282,0.01080797,-0.1425521,-1.019073,1.819638,-0.06582242,0.1535841,1.337392,0.8766764,291.7008,295.2518,45.04625
3,0.9666679,-0.2735587,-0.3041614,0.07181978,-1.149732,3.259815,-1.999017,-0.658677,0.7305009,0,0,-0.2880671,-0.0558832,0.140166,-0.2001493,3.384861,0.4060439,-0.09633281,0.02040254,-0.1277041,-1.02002,1.820214,-0.06528153,0.1534057,1.33636,0.8768038,291.9523,295.2495,45.06748
3,0.977779,-0.1873221,-0.2893502,0.08104862,-1.147459,3.262048,-2.000585,-0.6515259,0.6427786,0,0,-0.268462,-0.002298892,0.04859585,-0.201906,3.397863,0.395558,-0.1303797,0.001348943,-0.1167017,-1.020856,1.819274,-0.0622418,0.1532943,1.334965,0.8766367,292.0908,295.355,44.91953
3,0.9888902,-0.01693988,-0.2757683,0.09115916,-1.145737,3.264604,-2.007318,-0.6477761,0.3330259,0,0,-0.2135283,0.0543296,-0.0176724,-0.2032391,3.413969,0.3806834,-0.1758862,-0.00377357,-0.08218004,-1.020591,1.819025,-0.05854027,0.1531515,1.333209,0.8763223,292.293,295.7892,44.51165
3,1.000001,0.1012183,-0.2513994,0.1038492,-1.144712,3.267205,-2.012997,-0.6411731,0.5971152,0,0,-0.1304494,0.08404122,-0.02568013,-0.2029616,3.421812,0.3716835,-0.1720811,0.02932962,-0.0290006,-1.019217,1.820865,-0.05800205,0.1530086,1.330969,0.8757914,292.4698,296.2033,44.13377
3,1.011112,0.2599486,-0.2218433,0.1104984,-1.144165,3.269332,-2.022534,-0.640249,0.0760087,0,0,-0.05815997,0.110649,-0.05064976,-0.2034953,3.433458,0.3586034,-0.1600728,0.08789858,-0.01855712,-1.019308,1.824209,-0.0584966,0.1528104,1.328241,0.8751131,292.7589,296.8753,43.51324
3,1.022224,0.3888482,-0.2071625,0.1148523,-1.143041,3.271569,-2.031872,-0.6347133,0.5030305,0,0,-0.0179133,0.1288517,-0.08283114,-0.2041324,3.448348,0.3432732,-0.1696265,0.1262625,-0.02811669,-1.020139,1.827201,-0.05784652,0.1527663,1.324833,0.8739485,292.9882,297.0972,43.12106
3,1.033335,0.4869748,-0.190402,0.1071581,-1.141894,3.273262,-2.040975,-0.6346153,0.002529611,0,0,0.01555202,0.2058687,-0.1786825,-0.2075322,3.478807,0.3121177,-0.1876761,0.1572069,-0.03226103,-1.020782,1.830345,-0.05676395,0.1529995,1.32074,0.8725206,293.2664,297.8232,42.14272
3,1.044446,0.548689,-0.1733781,0.1182768,-1.141582,3.275521,-2.050086,-0.6318467,0.2522247,0,0,0.02403255,0.2271951,-0.1882655,-0.2089628,3.496802,0.2940527,-0.1792411,0.1582267,-0.04193442,-1.021712,1.832303,-0.05606567,0.1536237,1.315928,0.8707836,293.5754,298.6903,41.11161
3,1.055557,0.5837371,-0.1498777,0.1333281,-1.14173,3.277981,-2.058471,-0.6299281,0.1726089,0,0,0.06433342,0.2783967,-0.2224805,-0.2111226,3.524617,0.2646724,-0.1355966,0.1293335,-0.03483253,-1.021858,1.83277,-0.05614023,0.1546293,1.310449,0.8690591,294.0393,299.9548,39.80135
3,1.066668,0.6989092,-0.1470167,0.1227392,-1.140373,3.281719,-2.078461,-0.6289699,0.08655424,0,0,0.2209749,0.3116961,-0.3578074,-0.2206024,3.576313,0.2050005,-0.0714342,0.04612839,0.02010748,-1.019938,1.831559,-0.05568856,0.1559449,1.304528,0.8675196,294.6682,301.6108,38.20055
3,1.077779,0.6989092,-0.1470167,0.1227392,-1.140373,3.281719,-2.078461,-0.6367762,-0.7134547,0,0,0.2209749,0.3116961,-0.3578074,-0.2206024,3.576313,0.2050005,-0.0714342,0.04612839,0.02010748,-1.019938,1.831559,-0.05568856,0.157486,1.298423,0.8657634,295.2763,303.3644,36.6559
3,1.08889,0.6953039,-0.0942518,0.06889859,-1.139145,3.281178,-2.093675,-0.6231552,1.253167,0,0,0.2921509,0.1922539,-0.3588427,-0.2284444,3.587159,0.1856828,-0.03567251,0.006727025,0.09867168,-1.015494,1.830601,-0.05523396,0.1591728,1.29197,0.8634897,295.6886,304.7798,35.42227
3,1.100002,0.6763179,-0.1071936,0.04751861,-1.137643,3.281835,-2.100786,-0.6421835,-1.748921,0,0,0.2591015,0.1176904,-0.3460816,-0.2319778,3.584868,0.1861371,0.01027635,0.02364033,0.1078064,-1.014022,1.831716,-0.05764652,0.1606178,1.286107,0.8619998,296.8713,307.4323,32.88496
3,1.111113,0.6648141,-0.1575172,0.01595974,-1.13455,3.283688,-2.108572,-0.6355895,0.6216129,0,0,0.2461262,0.08050704,-0.3610195,-0.2361883,3.59005,0.1789895,0.009287731,0.04708052,0.1077814,-1.012903,1.833439,-0.05855918,0.162307,1.280736,0.8595562,297.4346,307.7006,32.52519
3,1.122224,0.6478795,-0.2024107,-0.004037142,-1.131004,3.285153,-2.115907,-0.63772,-0.1987627,0,0,0.2429228,0.008018881,-0.3463533,-0.2399828,3.58314,0.1830681,-0.02632342,0.06414103,0.05268532,-1.014259,1.8347,-0.05770511,0.1640324,1.276062,0.8574191,298.0124,308.9573,31.31042
3,1.133335,0.6405343,-0.2505103,-0.02393174,-1.126739,3.286237,-2.123534,-0.6423097,-0.4137946,0,0,0.2356509,-0.04643542,-0.3113522,-0.2427503,3.574872,0.188677,-0.03518717,0.06410665,0.01548118,-1.015425,1.835457,-0.05744359,0.1656843,1.272444,0.8558204,298.6858,309.8332,30.40168
3,1.144446,0.6405343,-0.2505103,-0.02393174,-1.126739,3.286237,-2.123534,-0.6469756,-0.4193595,0,0,0.2356509,-0.04643542,-0.3113522,-0.2427503,3.574872,0.188677,-0.03518717,0.06410665,0.01548118,-1.015425,1.835457,-0.05744359,0.1673529,1.270005,0.8546014,299.1723,309.9724,30.15888
3,1.155557,0.6257434,-0.2964818,-0.046029,-1.122243,3.287624,-2.130695,-0.6457079,0.1234038,0,0,0.2371918,-0.007206798,-0.2611559,-0.2439807,3.581868,0.1789879,-0.009877784,0.06078462,-0.0113812,-1.016471,1.836001,-0.05856824,0.1688887,1.268763,0.8537884,299.407,310.1442,30.17502
3,1.166668,0.5855459,-0.3115996,-0.07719293,-1.117839,3.288239,-2.13631,-0.6580352,-1.124026,0,0,0.239737,0.04696515,-0.2204871,-0.2447211,3.592119,0.1662486,0.01484521,0.04477475,0.01824825,-1.015251,1.836127,-0.05972352,0.1698944,1.268946,0.8537396,299.5813,310.6836,30.08933
3,1.17778,0.5569899,-0.3085386,-0.09876993,-1.114525,3.289042,-2.141778,-0.6641295,-0.5430413,0,0,0.2486955,0.06913021,-0.1725382,-0.2450342,3.597462,0.1576839,-0.02465137,0.0065585,0.0229428,-1.014661,1.834769,-0.05732561,0.1705285,1.270195,0.853286,299.2978,309.4327,31.53809
3,1.188891,0.4859039,-0.2915771,-0.1241537,-1.111031,3.288504,-2.144589,-0.6685941,-0.4002815,0,0,0.2793053,0.1102853,-0.08313635,-0.2424334,3.606982,0.1442341,-0.05576414,-0.02532204,0.01049961,-1.014904,1.83306,-0.05464434,0.1710394,1.271855,0.852215,298.6907,307.3897,33.44961
3,1.200002,0.4104672,-0.2969689,-0.1461984,-1.106493,3.288495,-2.146699,-0.6739805,-0.4853112,0,0,0.2837648,0.1187153,-0.06077049,-0.2423349,3.61326,0.1347229,-0.01728508,-0.02754856,0.02399144,-1.014287,1.83286,-0.0558875,0.1715862,1.273448,0.8508662,298.1114,305.4551,35.10874
3,1.211113,0.3615512,-0.3129568,-0.1582655,-1.101887,3.288895,-2.149209,-0.677627,-0.3254545,0,0,0.2539567,0.09316564,-0.05317105,-0.2427589,3.613822,0.1322986,0.01993227,-0.02661531,0.01618992,-1.014296,1.832602,-0.05720577,0.1723251,1.27461,0.8495636,297.6872,303.9684,36.32412
3,1.222224,0.2827961,-0.3213899,-0.1664359,-1.097454,3.289481,-2.150373,-0.6821602,-0.4080654,0,0,0.2272217,0.06234118,-0.05946786,-0.2436441,3.613237,0.1311998,0.03885774,-0.03630229,-0.007406582,-1.015098,1.831699,-0.0577147,0.1732328,1.275314,0.8486947,297.6316,303.3145,36.93201
3,1.233335,0.2539943,-0.3180957,-0.1624975,-1.093684,3.289984,-2.152587,-0.6877805,-0.506803,0,0,0.2143236,-0.002618283,-0.06068284,-0.2447466,3.605268,0.1367845,0.05775869,-0.05451277,-0.03099279,-1.016131,1.83022,-0.05812828,0.1741812,1.275669,0.8482577,297.8657,303.0284,37.36443
3,1.244446,0.2210343,-0.268946,-0.1558166,-1.091898,3.289567,-2.154263,-0.6916112,-0.3426594,0,0,0.1831607,-0.08027005,-0.07777641,-0.2466162,3.592536,0.148023,0.06079617,-0.07051534,-0.04271488,-1.016901,1.828753,-0.05814053,0.175135,1.275806,0.8480257,298.1711,302.7812,37.70532
3,1.255558,0.2136069,-0.2443875,-0.1508387,-1.088976,3.288921,-2.156665,-0.6974505,-0.5280065,0,0,0.1469208,-0.1207064,-0.07124802,-0.2474993,3.583627,0.1562016,0.0617148,-0.1014188,-0.04799531,-1.017375,1.826264,-0.05750377,0.1760157,1.27591,0.8479322,298.4744,302.6949,37.85575
3,1.266669,0.2263263,-0.2283456,-0.14127,-1.08663,3.289001,-2.159608,-0.7020125,-0.409713,0,0,0.07321395,-0.1951166,-0.08053317,-0.2494263,3.565724,0.1751785,0.05092311,-0.1109915,-0.05959819,-1.018332,1.824363,-0.05671388,0.1768141,1.276113,0.8476305,298.6844,302.6458,37.94277
3,1.27778,0.2497219,-0.2176865,-0.133686,-1.083816,3.289135,-2.163419,-0.7070426,-0.4539228,0,0,0.01101184,-0.2363957,-0.124948,-0.2531217,3.552391,0.1897944,0.04344852,-0.1162928,-0.05952414,-1.018944,1.822707,-0.05608511,0.1775022,1.276531,0.847163,298.785,302.6258,38.0122
3,1.288891,0.3019489,-0.2188867,-0.1363406,-1.080857,3.289203,-2.168647,-0.7112792,-0.3810088,0,0,-0.07751812,-0.2479209,-0.1360062,-0.2557391,3.541425,0.2044434,0.02330552,-0.104499,-0.05296486,-1.019269,1.821784,-0.05517723,0.1780785,1.277027,0.8465548,298.7349,302.1217,38.58715
3,1.300002,0.3776312,-0.2393533,-0.1428003,-1.077168,3.290122,-2.175923,-0.7159035,-0.417253,0,0,-0.1013434,-0.1895656,-0.06208508,-0.2538046,3.540021,0.2077279,-0.004314203,-0.0671324,-0.05703029,-1.02003,1.822353,-0.0544928,0.1785773,1.277437,0.8457917,298.6087,301.3643,39.34259
3,1.311113,0.4553518,-0.292841,-0.1489698,-1.07197,3.291674,-2.184156,-0.721135,-0.4722795,0,0,-0.01426504,-0.05362132,0.008052865,-0.2506056,3.553824,0.1915066,-0.02453198,-0.01170156,-0.07398265,-1.021579,1.824183,-0.05456897,0.1790844,1.277552,0.8449028,298.4779,300.5098,40.11649
3,1.322224,0.5244678,-0.3504752,-0.1456019,-1.066417,3.294014,-2.193544,-0.7266163,-0.494638,0,0,0.1060962,0.06559494,-0.02014882,-0.2509747,3.572973,0.1677658,-0.02609147,0.04696332,-0.03251978,-1.02079,1.827038,-0.05572212,0.1797272,1.277254,0.8438467,298.4892,299.8296,40.61366
3,1.333336,0.5786037,-0.3664059,-0.128925,-1.062324,3.296094,-2.202571,-0.7312087,-0.4131185,0,0,0.1620908,0.1616792,-0.1001397,-0.2541364,3.593201,0.1447306,-0.03098729,0.07153756,0.005835756,-1.019558,1.82869,-0.05605741,0.18069,1.276444,0.8426654,298.6243,299.1836,41.02567
3,1.344447,0.6050006,-0.364111,-0.1052388,-1.058902,3.298458,-2.21128,-0.7360061,-0.4323595,0,0,0.1402114,0.2526138,-0.1912379,-0.2583075,3.617923,0.1199219,-0.03377382,0.08226735,0.04632714,-1.01769,1.830373,-0.05646887,0.1820377,1.274922,0.8413317,298.805,298.5302,41.61018
3,1.355558,0.6472861,-0.3500673,-0.07190722,-1.056154,3.301193,-2.220821,-0.7400962,-0.3672046,0,0,0.1215652,0.309412,-0.2718375,-0.2630916,3.639213,0.09862697,-0.02080331,0.0620303,0.07287306,-1.016148,1.830376,-0.05676714,0.1837449,1.272564,0.8399503,299.0551,298.1941,41.98373
3,1.366669,0.6938872,-0.3178971,-0.03870374,-1.054633,3.303546,-2.231162,-0.7442433,-0.3727582,0,0,0.1304118,0.38225,-0.3802944,-0.2703886,3.667107,0.07005285,0.000313051,0.02147052,0.06635207,-1.015554,1.829125,-0.05682653,0.1857216,1.26943,0.8385012,299.3999,298.547,41.76294
3,1.37778,0.7576285,-0.2858152,-0.01173061,-1.053233,3.305562,-2.242858,-0.749911,-0.5113111,0,0,0.1738444,0.4238818,-0.4209609,-0.2757437,3.690109,0.04433151,-0.002987163,0.009747976,0.05894399,-1.015198,1.828825,-0.05650562,0.1877907,1.265741,0.836953,299.8907,299.4281,41.08611
3,1.388891,0.8139184,-0.262295,0.009932607,-1.052095,3.30787,-2.254888,-0.7564533,-0.5897897,0,0,0.2655242,0.4332904,-0.4152625,-0.2801113,3.709553,0.01944001,-0.008421319,0.01613411,0.04513431,-1.015176,1.829267,-0.05646807,0.1898008,1.261736,0.8351169,300.4221,300.4153,40.29383
3,1.400002,0.9190938,-0.2515504,0.04493549,-1.050556,3.310625,-2.2705,-0.7639225,-0.6736685,0,0,0.3437662,0.3391097,-0.3363479,-0.281037,3.710948,0.01168355,-0.004584337,0.02348842,-0.002854549,-1.016852,1.82967,-0.0566734,0.1916573,1.257665,0.8328506,300.9393,301.4304,39.38092
3,1.411114,1.028664,-0.280455,0.05484203,-1.048057,3.314427,-2.287121,-0.7705595,-0.5965472,0,0,0.3471783,0.1641447,-0.2720625,-0.2821944,3.696753,0.0216033,0.01764696,0.03510224,-0.02225644,-1.017776,1.83048,-0.0580934,0.1933243,1.253731,0.8302666,301.4275,302.2478,38.53718
3,1.422225,1.120221,-0.3713044,0.04282206,-1.043149,3.320107,-2.304971,-0.7807184,-0.9188757,0,0,0.2661867,0.08646625,-0.2589308,-0.2845694,3.690868,0.02698847,0.004905615,0.04366894,-0.02108761,-1.017983,1.831345,-0.05829047,0.1947937,1.250021,0.827504,301.808,302.7913,37.9287
3,1.433336,1.162852,-0.4493213,0.02586764,-1.037423,3.32563,-2.321736,-0.7888768,-0.7326799,0,0,0.2353714,0.0736872,-0.2459485,-0.2868981,3.693763,0.02270771,-0.004551001,0.05969254,-0.01250207,-1.017852,1.832709,-0.05860472,0.1961273,1.246426,0.8245825,302.0387,302.8467,37.74931
3,1.444447,1.205512,-0.5401758,0.004681706,-1.029687,3.331419,-2.339536,-0.7970857,-0.7387464,0,0,0.2957575,0.02789715,-0.2785696,-0.2910601,3.689752,0.02125309,0.005402731,0.06504647,0.02574879,-1.016333,1.833805,-0.05947638,0.1974872,1.242738,0.8215345,302.2429,302.4671,37.83146
3,1.455558,1.216152,-0.5903596,-0.005399883,-1.023748,3.337337,-2.355895,-0.8046885,-0.6825802,0,0,0.4150715,0.005815685,-0.4085141,-0.3000482,3.688275,0.01407347,0.02917569,0.04799428,0.06817193,-1.014203,1.833823,-0.06056481,0.1990517,1.238753,0.8185208,302.5433,301.9004,37.99305
3,1.466669,1.217104,-0.6030658,0.00325042,-1.018974,3.343497,-2.372563,-0.8147537,-0.9077226,0,0,0.5189693,0.02187169,-0.4753297,-0.3075211,3.69079,0.002493784,0.03167988,0.06615389,0.1022096,-1.012067,1.835494,-0.06191716,0.2008474,1.234475,0.8156157,303.0363,301.6419,38.00927
3,1.47778,1.226432,-0.5996586,0.02987349,-1.014903,3.349401,-2.389664,-0.8232582,-0.7625942,0,0,0.5889935,0.08586025,-0.5246503,-0.3145145,3.70057,-0.01516803,0.009555751,0.08969029,0.1204904,-1.010325,1.837697,-0.06249427,0.202924,1.22993,0.8127003,303.6576,301.4449,38.01319
3,1.488891,1.244367,-0.5995374,0.0471018,-1.011152,3.356106,-2.407734,-0.8337681,-0.9471657,0,0,0.6144248,0.1455873,-0.5544538,-0.3217626,3.711471,-0.03327034,0.0020395,0.08650939,0.1152387,-1.009264,1.838808,-0.06286445,0.2052825,1.225341,0.8096147,304.3287,301.7354,37.57372
3,1.500003,1.284654,-0.596295,0.06141979,-1.00803,3.36306,-2.426442,-0.845364,-1.044366,0,0,0.6197239,0.1786426,-0.5650235,-0.328421,3.72013,-0.04837472,0.01117123,0.06297805,0.07364903,-1.009802,1.838688,-0.06334728,0.2077052,1.220969,0.8063592,305.0231,302.4379,36.92936
3,1.511114,1.315593,-0.5793227,0.06051451,-1.004757,3.368854,-2.445245,-0.8573951,-1.08312,0,0,0.5866266,0.155278,-0.5691109,-0.334949,3.721903,-0.05535514,0.01284545,0.04372539,0.03105161,-1.010917,1.838389,-0.06338803,0.2099476,1.217013,0.8029837,305.6896,303.1017,36.42243
3,1.522225,1.361449,-0.5763402,0.05460364,-1.000777,3.375355,-2.465178,-0.8697485,-1.112081,0,0,0.5338129,0.1337829,-0.5080358,-0.3382188,3.720733,-0.05818235,-0.003524447,0.03944445,-0.01033686,-1.012437,1.838623,-0.0630048,0.2118954,1.213468,0.7994256,306.1366,303.2188,36.33006
3,1.533336,1.392234,-0.5656598,0.06654018,-0.9980361,3.381846,-2.485064,-0.8826845,-1.164857,0,0,0.5054677,0.1218745,-0.4524515,-0.3411131,3.722007,-0.06393983,-0.01724271,0.04589966,0.001497334,-1.011966,1.839572,-0.06284022,0.2135755,1.210185,0.7957112,306.3362,302.9666,36.41148
3,1.544447,1.438864,-0.5656624,0.08824611,-0.9946252,3.389109,-2.506486,-0.8960403,-1.202531,0,0,0.4453734,0.03423887,-0.3543097,-0.3415824,3.713413,-0.05857596,-0.002022981,0.04590617,0.03438166,-1.010478,1.840279,-0.06371187,0.2149868,1.207078,0.7920449,306.5429,302.7,36.44283
3,1.555558,1.455854,-0.5912837,0.08759075,-0.9909835,3.396904,-2.527146,-0.9089976,-1.165539,0,0,0.417891,-0.001036406,-0.3211985,-0.3441076,3.708092,-0.05746063,0.03454864,0.07141405,0.06383116,-1.008966,1.842438,-0.06638674,0.2162089,1.204038,0.7885292,306.7982,302.3711,36.46741
3,1.566669,1.459977,-0.7055129,0.07493007,-0.9809168,3.417234,-2.570648,-0.9234048,-1.298234,0,0,0.4507841,0.08529007,-0.3552308,-0.3528103,3.717028,-0.07644178,0.02340435,0.1396949,0.1021658,-1.006239,1.848399,-0.0698121,0.2172753,1.201019,0.7851334,307.0345,302.1611,36.44966
3,1.577781,1.417349,-0.7161534,0.07252681,-0.9769977,3.426576,-2.589998,-0.9524284,-2.633242,0,0,0.4940136,0.1909791,-0.4340087,-0.3607065,3.731561,-0.09702562,0.01205331,0.1653541,0.133121,-1.003952,1.851863,-0.07133889,0.2183441,1.197809,0.781158,307.1699,301.2609,37.05455
3,1.588892,1.394901,-0.686216,0.08171296,-0.9751132,3.434351,-2.608491,-0.9494436,0.3043438,0,0,0.495775,0.250855,-0.493458,-0.3685309,3.74223,-0.1124847,0.02154179,0.157864,0.1245151,-1.003176,1.853699,-0.07299565,0.2202632,1.193408,0.7752529,306.9882,299.0015,38.47477
3,1.600003,1.567272,-0.7397826,0.09145111,-0.9714434,3.445642,-2.638343,-0.9599204,-0.9525511,0,0,0.465721,0.3213806,-0.5366293,-0.3767084,3.756505,-0.1298893,0.0447071,0.1194111,0.108385,-1.002554,1.85368,-0.07432803,0.2225621,1.187639,0.769968,307.615,299.3141,37.59665
3,1.611114,1.73655,-0.785056,0.08936143,-0.9667243,3.457742,-2.67039,-0.9748043,-1.340974,0,0,0.4260659,0.3503394,-0.5734754,-0.3844822,3.765894,-0.1419153,0.05407833,0.09485965,0.09341837,-1.002119,1.854064,-0.07548118,0.2249286,1.181442,0.7656902,308.9655,300.8422,35.7167
3,1.622225,1.728151,-0.7372372,0.1900439,-0.9689326,3.468298,-2.694963,-0.9997256,-2.255974,0,0,0.4047067,0.3141516,-0.5723776,-0.3910996,3.769236,-0.148721,0.0397815,0.06501032,0.0552475,-1.002734,1.853741,-0.07527851,0.2270364,1.175672,0.7623001,310.3602,302.36,34.16526
3,1.633336,1.734394,-0.648613,0.2212462,-0.9700117,3.475032,-2.717937,-1.017917,-1.633155,0,0,0.3670905,0.1678006,-0.449062,-0.39131,3.75979,-0.1428509,0.01931667,0.04800102,0.03735537,-1.002912,1.853688,-0.0747259,0.2288166,1.170481,0.758963,311.2112,302.7292,33.87688
3,1.644447,1.823736,-0.5270529,0.2605286,-0.9730125,3.47979,-2.743802,-1.027131,-0.8184605,0,0,0.3502392,0.1261552,-0.4160604,-0.3948493,3.75865,-0.1451942,0.01960165,0.08425726,0.05540647,-1.00174,1.856462,-0.07653605,0.2303886,1.165608,0.7549478,311.5542,302.5735,34.02119
3,1.655559,1.821142,-0.409252,0.3276643,-0.9786392,3.483531,-2.765617,-1.043437,-1.473155,0,0,0.3469752,0.08887684,-0.4161824,-0.3995743,3.756366,-0.1467639,0.01349625,0.1215939,0.07351,-1.000522,1.859671,-0.07819813,0.2314802,1.161032,0.750277,311.7724,303.1206,33.51571
3,1.66667,1.78651,-0.2571859,0.4081516,-0.987139,3.485731,-2.785125,-1.064676,-1.91687,0,0,0.4056387,0.1132632,-0.412306,-0.4046428,3.760202,-0.156906,0.01620369,0.1823777,0.1149318,-0.9981528,1.864709,-0.08119819,0.2318956,1.156886,0.7455081,312.1561,303.7133,32.70658
3,1.677781,1.78651,-0.2571859,0.4081516,-0.987139,3.485731,-2.785125,-1.079092,-1.289737,0,0,0.4056387,0.1132632,-0.412306,-0.4046428,3.760202,-0.156906,0.01620369,0.1823777,0.1149318,-0.9981528,1.864709,-0.08119819,0.2319022,1.153258,0.7407044,312.3166,303.9115,31.93492
3,1.688892,1.705673,-0.1345685,0.520304,-1.001846,3.492345,-2.824402,-1.077406,0.177215,0,0,0.6506053,0.3084974,-0.5956926,-0.4245883,3.781876,-0.198308,0.04141768,0.2228852,0.1774865,-0.9929314,1.872717,-0.08713757,0.2315976,1.15009,0.7365316,312.4408,304.258,30.92256
3,1.700003,1.705673,-0.1345685,0.520304,-1.001846,3.492345,-2.824402,-1.130008,-4.797886,0,0,0.6506053,0.3084974,-0.5956926,-0.4245883,3.781876,-0.198308,0.04141768,0.2228852,0.1774865,-0.9929314,1.872717,-0.08713757,0.2304322,1.14825,0.7341936,313.0671,305.2494,29.62292
3,1.711114,1.639041,-0.07626444,0.5883092,-1.01062,3.494651,-2.842018,-1.116618,1.279505,0,0,0.6618577,0.3385582,-0.6606513,-0.4348122,3.788572,-0.2120558,0.07419726,0.1482145,0.1773055,-0.9908594,1.87194,-0.08860417,0.2294333,1.147423,0.7301431,311.7678,304.61,29.97972
3,1.722225,1.595027,-0.02999821,0.6269374,-1.019366,3.496782,-2.859417,-1.149341,-2.993413,0,0,0.574123,0.2834383,-0.6953203,-0.4436219,3.787258,-0.2143376,0.1090385,0.08215912,0.1588616,-0.989293,1.871437,-0.09006811,0.2278237,1.147137,0.7275864,311.6375,304.9231,29.48475
3,1.733337,1.53595,0.1125334,0.6997003,-1.031652,3.493966,-2.872719,-1.1687,-1.729187,0,0,0.4853795,0.2475026,-0.7277733,-0.4527454,3.786508,-0.2160513,0.1257043,0.05102949,0.1354349,-0.9889143,1.87032,-0.09195256,0.2258782,1.147709,0.7248119,311.0796,304.3833,29.80222
3,1.744448,1.453387,0.4067969,0.8153737,-1.047959,3.482565,-2.880405,-1.186684,-1.618881,0,0,0.363526,0.2031292,-0.7695857,-0.4627125,3.783877,-0.2136854,0.1390729,0.02215513,0.09380746,-0.9892583,1.869508,-0.09341463,0.2237822,1.148564,0.7213548,309.9159,303.8614,30.22709
3,1.755559,1.414822,0.5650683,0.8668337,-1.061768,3.4745,-2.890758,-1.203112,-1.476448,0,0,0.3146226,0.156253,-0.7470068,-0.4700511,3.781084,-0.2133765,0.1357844,0.01150036,0.08746761,-0.9884024,1.869401,-0.09468363,0.2215799,1.149066,0.7174482,308.6499,303.4203,30.4852
3,1.76667,1.333969,0.8000385,0.9084974,-1.077096,3.459681,-2.895529,-1.219425,-1.467339,0,0,0.3868834,0.1546441,-0.6357273,-0.4737817,3.782773,-0.2213673,0.1488318,0.03279769,0.1086211,-0.9864487,1.870818,-0.09747862,0.2193531,1.148951,0.7135952,307.529,303.6503,29.96042
3,1.777781,1.265156,0.9097551,0.8886723,-1.089512,3.44808,-2.901869,-1.237652,-1.642693,0,0,0.4863355,0.1500517,-0.5875326,-0.4792215,3.784096,-0.2313887,0.168121,0.03595748,0.1190982,-0.984723,1.871806,-0.1006105,0.2173091,1.14834,0.7101234,306.5818,304.6058,28.75565
3,1.788892,1.143565,0.9103053,0.8021376,-1.09778,3.438431,-2.905766,-1.252485,-1.330341,0,0,0.5077073,0.1462267,-0.7123617,-0.4912094,3.781177,-0.2353278,0.2285514,-0.02477823,0.2230431,-0.978626,1.86972,-0.1040119,0.2156662,1.147402,0.7070054,305.912,305.5496,27.54427
3,1.800003,1.059266,0.841343,0.6965035,-1.10406,3.432473,-2.912014,-1.268755,-1.465767,0,0,0.4120994,0.1734184,-0.8169749,-0.5045487,3.781049,-0.2359412,0.2890519,-0.01310389,0.309815,-0.9723361,1.870752,-0.1097646,0.2146684,1.14644,0.7044013,305.3431,306.6718,26.27077
3,1.811115,0.9972549,0.645389,0.5741102,-1.106798,3.431968,-2.921312,-1.28154,-1.14568,0,0,0.2782056,0.1127144,-0.7618075,-0.5109935,3.776483,-0.2300763,0.2405485,-0.01092418,0.2484731,-0.9716911,1.870986,-0.110971,0.2144102,1.145671,0.7021786,304.8778,307.5952,25.44041
