loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.900001,-1.401016,0.09888314,-0.6620688,-1.192502,3.379078,-2.250884,-1.024213,1.45382,0,0,-0.4683505,-0.1320959,1.002706,-0.4100693,4.070124,-0.2460066,-0.5476745,0.0453299,-0.4195099,-0.7391641,2.039088,-0.2311504,0.1166302,1.272889,0.8786371,288.1155,280.4822,50.19465
5,0.9111122,-1.371566,0.1237969,-0.6098446,-1.191058,3.373338,-2.234598,-1.007347,1.518556,0,0,-0.4331901,-0.1012249,0.9983263,-0.3995008,4.076818,-0.2485352,-0.5036728,0.02605212,-0.3794241,-0.7417915,2.037581,-0.2261341,0.1189381,1.277387,0.8824247,288.0355,280.0571,51.55098
5,0.9222233,-1.365358,0.1432844,-0.5739048,-1.188962,3.366986,-2.217735,-0.9913819,1.435915,0,0,-0.4141628,-0.09260994,0.9769191,-0.3896008,4.081072,-0.2484351,-0.4787647,0.01323581,-0.3316967,-0.743684,2.036486,-0.2207974,0.1209894,1.281651,0.8859795,288.0227,279.6858,52.62955
5,0.9333345,-1.376142,0.1703188,-0.5455818,-1.187917,3.359762,-2.1996,-0.9754142,1.43695,0,0,-0.4176666,-0.1158662,0.9406169,-0.3800651,4.082015,-0.2443397,-0.4423674,0.02271917,-0.3171283,-0.7468047,2.036486,-0.2170833,0.1228069,1.285576,0.8891194,288.0016,279.4711,53.36184
5,0.9444456,-1.445759,0.2529771,-0.4850673,-1.190267,3.353219,-2.178926,-0.9588312,1.49317,0,0,-0.4043643,-0.2157619,0.8814879,-0.3710327,4.072011,-0.2310564,-0.4084195,0.01406601,-0.329156,-0.7507142,2.03504,-0.2126175,0.1242782,1.289112,0.8919404,287.9785,279.5189,53.77246
5,0.9555568,-1.403185,0.2947119,-0.4649809,-1.191037,3.345469,-2.162135,-0.941641,1.548159,0,0,-0.3825655,-0.304991,0.8159606,-0.3625937,4.059861,-0.2162276,-0.3969883,-0.005188674,-0.3516045,-0.7550717,2.032474,-0.2065268,0.1254228,1.292287,0.8945537,288.0919,279.629,53.91398
5,0.9666679,-1.221683,0.2332148,-0.3958351,-1.190291,3.343371,-2.153757,-0.9227704,1.701679,0,0,-0.369148,-0.3548509,0.7645082,-0.3546436,4.048448,-0.2018804,-0.3960308,-0.01268306,-0.3611997,-0.7591948,2.030595,-0.2007049,0.126461,1.295253,0.8969797,288.2049,280.0482,53.55068
5,0.977779,-1.058027,0.1736844,-0.356783,-1.188317,3.340307,-2.146189,-0.9112117,1.032382,0,0,-0.3555775,-0.3610871,0.7281685,-0.3468575,4.04144,-0.1916421,-0.3727474,-0.008538306,-0.3795236,-0.7637738,2.029175,-0.1964092,0.1273544,1.298353,0.8993299,288.2246,281.3191,52.46238
5,0.9888902,-0.8624715,0.06179323,-0.3222389,-1.184348,3.340107,-2.143461,-0.9026033,0.7685463,0,0,-0.3301374,-0.3066711,0.7015896,-0.3397528,4.040453,-0.1878826,-0.3470527,0.00630483,-0.3712594,-0.7677504,2.028877,-0.1931812,0.1281599,1.301685,0.9015706,288.2372,281.8726,52.20118
5,1.000001,-0.846644,0.07259249,-0.3019564,-1.183857,3.336961,-2.133331,-0.8892364,1.205694,0,0,-0.3154008,-0.2500706,0.6697712,-0.3332137,4.042046,-0.1861238,-0.3212177,0.003046319,-0.342738,-0.7704946,2.027878,-0.1896898,0.1288843,1.304709,0.9032564,288.0876,280.9304,53.55328
5,1.011112,-0.8542578,0.1774427,-0.2603734,-1.18778,3.331212,-2.120738,-0.8781699,0.9916404,0,0,-0.3136417,-0.289293,0.6248426,-0.3270841,4.031315,-0.1725664,-0.2998156,-0.01085095,-0.3269381,-0.7734864,2.026185,-0.1857624,0.129542,1.306872,0.9044182,287.9489,279.5149,55.30412
5,1.022224,-0.8427063,0.2853669,-0.2196421,-1.193121,3.326262,-2.109878,-0.8579214,1.833695,0,0,-0.329167,-0.3901697,0.5563403,-0.3218254,4.008132,-0.1464166,-0.2847887,0.01145196,-0.3239165,-0.7771482,2.026241,-0.1831016,0.1301228,1.307679,0.9051182,287.9285,278.478,56.54579
5,1.033335,-0.8354214,0.2984272,-0.1931697,-1.195132,3.322064,-2.099226,-0.842311,1.402985,0,0,-0.3261932,-0.4124257,0.5285283,-0.3160197,3.994386,-0.1298989,-0.2780787,0.04980801,-0.3037803,-0.7801182,2.028241,-0.1816798,0.1305708,1.30743,0.9060796,288.0758,280.0725,54.94153
5,1.044446,-0.8195811,0.328417,-0.1709159,-1.198573,3.318498,-2.089395,-0.8310351,1.011705,0,0,-0.2850368,-0.383242,0.5071816,-0.3106876,3.983922,-0.1173482,-0.2810932,0.04344809,-0.2835036,-0.7824932,2.027906,-0.1783234,0.1310281,1.306818,0.9074239,288.3082,283.526,51.42192
5,1.055557,-0.7998261,0.2831029,-0.1172022,-1.199734,3.317248,-2.08114,-0.8191202,1.073383,0,0,-0.2428849,-0.3295032,0.5421427,-0.303284,3.982498,-0.1155072,-0.2779491,0.03384697,-0.2856517,-0.7857119,2.027058,-0.1747489,0.1315891,1.306368,0.9090034,288.5899,286.8133,48.17416
5,1.066668,-0.8109894,0.2580143,-0.06275153,-1.202036,3.317357,-2.071877,-0.8080729,0.993345,0,0,-0.1585434,-0.2092491,0.5473839,-0.2972226,3.991645,-0.125359,-0.2236092,0.007031217,-0.2754722,-0.7882313,2.025163,-0.1727707,0.1323142,1.30635,0.9105872,288.9139,289.1672,45.97585
5,1.077779,-0.8486029,0.2605557,-0.02588716,-1.204836,3.31588,-2.060468,-0.797556,0.9458946,0,0,-0.167247,-0.260307,0.5312439,-0.2914457,3.977123,-0.1091462,-0.1971234,-0.01438294,-0.2842242,-0.791492,2.023078,-0.169992,0.1330217,1.307067,0.9121244,289.139,291.4828,44.07158
5,1.08889,-0.9009218,0.272492,-0.01152194,-1.207994,3.31438,-2.048138,-0.7850733,1.126098,0,0,-0.2548271,-0.3837296,0.5206853,-0.2852672,3.949334,-0.07686576,-0.1696343,-0.02834671,-0.3015108,-0.7952268,2.02102,-0.1676199,0.1334409,1.308593,0.9132871,289.2823,293.2018,42.94894
5,1.100002,-0.9371603,0.3003594,-0.002616525,-1.211055,3.311705,-2.035775,-0.7725309,1.130025,0,0,-0.3838311,-0.450668,0.5181347,-0.2791525,3.925399,-0.04549718,-0.1568692,-0.03904492,-0.2994845,-0.7982681,2.019322,-0.1649549,0.1333028,1.310843,0.9141636,289.1853,293.9841,42.62781
5,1.111113,-0.9714794,0.2515478,0.01347995,-1.212404,3.311903,-2.023966,-0.7608939,1.047466,0,0,-0.4625646,-0.4538302,0.5325406,-0.2726374,3.907252,-0.02025201,-0.1342366,-0.06251185,-0.2634452,-0.7997776,2.016917,-0.1624813,0.1325469,1.313778,0.9149188,288.937,294.0886,42.68739
5,1.122224,-1.005749,0.2060008,0.02517712,-1.213482,3.311219,-2.011585,-0.7507424,0.9124406,0,0,-0.5081859,-0.4485556,0.5605862,-0.2655092,3.890834,0.002617355,-0.1180844,-0.06893744,-0.2433539,-0.8017132,2.015028,-0.1604019,0.1311735,1.317346,0.9158644,288.6052,293.7652,42.99541
5,1.133335,-1.030416,0.1869864,0.03897294,-1.215237,3.311407,-1.999245,-0.7398528,0.9809328,0,0,-0.4868907,-0.4709569,0.5624634,-0.2593125,3.867614,0.02958293,-0.1188543,-0.06783298,-0.2124474,-0.8029697,2.013737,-0.1581452,0.1293166,1.32141,0.9170076,288.2515,292.8983,43.7643
5,1.144446,-1.040368,0.1500297,0.07007468,-1.216859,3.312517,-1.987432,-0.728969,0.9796457,0,0,-0.4825975,-0.4571098,0.564628,-0.2532565,3.848781,0.05295536,-0.1364605,-0.04640742,-0.1664991,-0.8032919,2.013907,-0.1561574,0.1271198,1.325677,0.9182501,287.9288,291.335,45.0887
5,1.155557,-1.04168,0.1416867,0.09356606,-1.218806,3.313657,-1.975962,-0.7180111,0.9863943,0,0,-0.4887604,-0.3548847,0.5768514,-0.246361,3.845826,0.06147961,-0.1437835,-0.03145898,-0.1579292,-0.8049122,2.013704,-0.1542689,0.1248712,1.329938,0.9194829,287.6343,289.6583,46.39442
5,1.166668,-1.033445,0.1387446,0.1256245,-1.221068,3.315484,-1.965534,-0.7074234,0.9524161,0,0,-0.47806,-0.2600453,0.5675983,-0.2404739,3.84643,0.06580591,-0.1459957,-0.03785151,-0.1642922,-0.8067945,2.012468,-0.1517397,0.1226755,1.334008,0.9206318,287.3156,288.3379,47.46896
5,1.17778,-1.034659,0.1794261,0.149762,-1.224899,3.316362,-1.95427,-0.6969072,0.9460955,0,0,-0.4705612,-0.2216741,0.5656014,-0.2342527,3.838863,0.07807589,-0.1514704,-0.03360433,-0.1823517,-0.8092244,2.011399,-0.1492598,0.1205865,1.33774,0.9217222,287.0392,287.3785,48.25521
5,1.188891,-1.044335,0.2126098,0.1664436,-1.229029,3.317328,-1.942673,-0.686736,0.9144983,0,0,-0.4780316,-0.2014016,0.5604166,-0.2283522,3.829822,0.09239491,-0.165666,-0.03253996,-0.2195065,-0.8128447,2.01019,-0.1460986,0.1185798,1.341047,0.9226853,286.8081,286.9663,48.63652
5,1.200002,-1.040149,0.2329524,0.1790932,-1.233038,3.31842,-1.931554,-0.6751667,1.042489,0,0,-0.497292,-0.1927906,0.5467551,-0.2228911,3.81865,0.1094892,-0.1763701,-0.03145088,-0.2268653,-0.8154301,2.009199,-0.1432946,0.1165096,1.343885,0.9237165,286.5947,286.9985,48.65599
5,1.211113,-1.007348,0.2181332,0.2019434,-1.235869,3.321312,-1.922427,-0.6635394,1.046642,0,0,-0.5325196,-0.2022986,0.5384473,-0.2175568,3.803587,0.1314225,-0.1848308,-0.02609231,-0.222526,-0.8176405,2.008618,-0.1405989,0.1143406,1.346303,0.9248279,286.4119,287.627,48.02187
5,1.222224,-0.9925247,0.2085917,0.2074311,-1.23845,3.322619,-1.911928,-0.6527493,0.9701992,0,0,-0.5303774,-0.1873859,0.5374321,-0.2118182,3.792202,0.1483245,-0.1898757,-0.0228503,-0.1937208,-0.8187985,2.008074,-0.1379696,0.1120643,1.348446,0.9260675,286.3081,288.6397,46.91777
5,1.233335,-0.9692791,0.1980545,0.2268999,-1.241263,3.325217,-1.902733,-0.6429797,0.8775948,0,0,-0.50002,-0.1163111,0.5982429,-0.2029851,3.791648,0.1534628,-0.1864175,-0.02069738,-0.1671171,-0.819729,2.007734,-0.135834,0.1096677,1.350446,0.9273968,286.257,289.7149,45.77251
5,1.244446,-0.9536649,0.2015875,0.2663716,-1.24484,3.328285,-1.89328,-0.6310488,1.07599,0,0,-0.4541816,-0.06095737,0.5949535,-0.1962675,3.792031,0.1568208,-0.1843325,-0.04626589,-0.1628424,-0.82119,2.005572,-0.1323469,0.1070794,1.352286,0.9286792,286.2007,290.3138,45.15442
5,1.255558,-0.9399743,0.2059774,0.2856337,-1.248418,3.331424,-1.884273,-0.6206396,0.9349753,0,0,-0.4500935,-0.08323973,0.5745842,-0.1909657,3.778655,0.1748248,-0.1685052,-0.06232133,-0.1747019,-0.8235298,2.003308,-0.129566,0.104362,1.353976,0.9298242,286.1722,290.8511,44.48726
5,1.266669,-0.8813821,0.1803008,0.2799089,-1.25001,3.33346,-1.877196,-0.6092204,1.02885,0,0,-0.5036221,-0.20135,0.5584909,-0.1865235,3.738324,0.2220509,-0.1465684,-0.07842779,-0.2153701,-0.827164,2.000646,-0.1269049,0.1015092,1.355617,0.9308844,286.1439,291.6222,43.54385
5,1.27778,-0.890916,0.2101159,0.2785264,-1.254422,3.335685,-1.867378,-0.5986429,0.9511228,0,0,-0.5433229,-0.269361,0.5307868,-0.1830444,3.702697,0.2645584,-0.1444421,-0.06779356,-0.2196655,-0.8296397,1.999686,-0.1246367,0.0984984,1.357262,0.9317804,286.0943,292.6523,42.36353
5,1.288891,-0.9098248,0.2760622,0.261823,-1.26026,3.336282,-1.856787,-0.5900766,0.768025,0,0,-0.6045773,-0.3467185,0.4744934,-0.1810092,3.6663,0.3095038,-0.1600326,-0.04426098,-0.1865239,-0.8306335,1.999955,-0.1225427,0.09527108,1.358998,0.9327096,286.0588,293.3839,41.47316
5,1.300002,-0.929055,0.3400196,0.2604377,-1.265897,3.337539,-1.846543,-0.5766729,1.211822,0,0,-0.6146345,-0.3666975,0.4148139,-0.1800073,3.63686,0.3455561,-0.1455747,0.0005083531,-0.1377183,-0.8308439,2.002057,-0.1228226,0.09199541,1.360646,0.9335996,285.9741,293.0959,41.42996
5,1.311113,-0.9256518,0.3506417,0.2599663,-1.271535,3.339028,-1.836663,-0.5653896,1.014019,0,0,-0.6138775,-0.3654521,0.3722006,-0.1788472,3.610483,0.3782578,-0.1399639,0.007983074,-0.1100815,-0.8311704,2.002484,-0.1217544,0.08887468,1.362294,0.9346473,285.8405,293.5251,40.50131
5,1.322224,-0.8674224,0.2548056,0.2815473,-1.271721,3.343547,-1.830653,-0.5549793,0.9363943,0,0,-0.6024245,-0.302367,0.3255592,-0.1769905,3.601174,0.3939087,-0.1385219,0.002701983,-0.06854257,-0.8306175,2.002099,-0.1200689,0.0860206,1.364086,0.9359784,285.6742,294.5944,39.05354
5,1.333336,-0.7695014,0.1704065,0.2746018,-1.271311,3.346775,-1.826644,-0.5449104,0.9058869,0,0,-0.5802954,-0.2116349,0.276777,-0.1753351,3.601647,0.3991919,-0.1458133,0.01339776,-0.0546384,-0.8307869,2.002784,-0.1186481,0.08349495,1.366125,0.9374429,285.5325,295.7809,37.69864
5,1.344447,-0.6807462,0.1518125,0.2372316,-1.272983,3.348137,-1.822683,-0.5376582,0.6487305,0,0,-0.5879171,-0.1177104,0.2378164,-0.1734112,3.606999,0.4007743,-0.1692496,0.03370276,-0.06190204,-0.8319476,2.004037,-0.1167644,0.0812187,1.368349,0.9388749,285.3421,296.4145,37.13038
5,1.355558,-0.6325764,0.1493471,0.2100036,-1.275151,3.349483,-1.817222,-0.5301922,0.6707558,0,0,-0.6050472,-0.06860006,0.2168359,-0.1715662,3.607248,0.4078181,-0.1735885,0.02944317,-0.06824052,-0.8328424,2.00403,-0.1146957,0.07904461,1.370425,0.9399561,285.1634,295.6051,38.11768
5,1.366669,-0.5352926,0.1371094,0.1694169,-1.27633,3.349698,-1.814706,-0.5209798,0.8299265,0,0,-0.5995401,-0.03565961,0.2350574,-0.1682457,3.602465,0.4190071,-0.1746641,0.04435256,-0.0746417,-0.8340344,2.005045,-0.1134403,0.07694616,1.371931,0.9407027,284.9179,294.1722,39.5612
5,1.37778,-0.4348817,0.1206594,0.136403,-1.277568,3.350532,-1.813249,-0.5098979,0.9998667,0,0,-0.5328728,-0.02331543,0.3166586,-0.1624528,3.586045,0.4388288,-0.1819856,0.07527258,-0.07141474,-0.8348706,2.007414,-0.1128272,0.07506899,1.372646,0.9412933,284.6655,293.5263,39.98442
5,1.388891,-0.3804139,0.1044246,0.1178422,-1.278301,3.351041,-1.811093,-0.5039495,0.529783,0,0,-0.4697663,-0.01500857,0.3503335,-0.1577151,3.572986,0.4547537,-0.2306651,0.1510815,-0.06359816,-0.8358017,2.013014,-0.1124168,0.07345277,1.372569,0.9420187,284.5999,294.1274,39.14891
5,1.400002,-0.3110399,0.06577209,0.0964154,-1.277887,3.351696,-1.810045,-0.4966337,0.6593282,0,0,-0.3696454,0.01048601,0.3433353,-0.1541065,3.569741,0.4589612,-0.2686504,0.2098205,-0.04519694,-0.8360754,2.018523,-0.1119151,0.07222328,1.371751,0.9429312,284.7617,295.0564,37.99918
5,1.411114,-0.2800312,0.08907959,0.08797005,-1.279746,3.351952,-1.808009,-0.4880903,0.7704381,0,0,-0.3068148,0.05625892,0.3324149,-0.1501693,3.572668,0.4575137,-0.2632657,0.2119404,-0.03992797,-0.8366566,2.021604,-0.1113172,0.07145353,1.370264,0.9440559,285.0485,296.5074,36.43198
5,1.422225,-0.1925576,0.0706352,0.07079589,-1.279911,3.352556,-1.808794,-0.4816668,0.5762278,0,0,-0.2338977,0.1066197,0.2415366,-0.1492403,3.592632,0.4378221,-0.2451904,0.1724722,-0.02939694,-0.8367205,2.022056,-0.109637,0.07105769,1.36831,0.9454317,285.4716,298.504,34.53162
5,1.433336,-0.12948,0.02335429,0.03659282,-1.278362,3.352233,-1.80946,-0.4741971,0.6742069,0,0,-0.2493291,0.08240888,0.1754998,-0.1495652,3.593618,0.4401475,-0.2387784,0.1330556,-0.01342864,-0.8363625,2.02226,-0.1073925,0.07096414,1.36607,0.9468445,285.959,300.508,32.72855
5,1.444447,-0.07052422,-0.04324852,-0.01771362,-1.275311,3.35096,-1.81033,-0.4707611,0.3048014,0,0,-0.2332628,0.1069026,0.184037,-0.1459093,3.599836,0.4365691,-0.2363739,0.1266893,0.01852641,-0.8352057,2.024067,-0.1059778,0.07110094,1.363835,0.9481193,286.4567,302.8686,30.5853
5,1.455558,-0.03192073,-0.08089513,-0.0532802,-1.273119,3.34974,-1.810771,-0.4657395,0.4535748,0,0,-0.2013652,0.1260809,0.1721635,-0.1435657,3.608032,0.4296315,-0.2391772,0.1363375,0.05689248,-0.8334773,2.026816,-0.1050838,0.07136024,1.361728,0.9492013,286.9089,304.4471,29.23115
5,1.466669,0.00975845,-0.07896318,-0.06784743,-1.272015,3.348711,-1.811991,-0.4613293,0.3964002,0,0,-0.1513756,0.147382,0.1569627,-0.1416546,3.62022,0.4175067,-0.2367248,0.1427561,0.08881629,-0.8316221,2.029467,-0.1043344,0.07168933,1.359811,0.9502674,287.3527,305.1522,28.65809
5,1.47778,0.02592727,-0.07385848,-0.09118564,-1.271108,3.347085,-1.811879,-0.456681,0.4192931,0,0,-0.1310804,0.1419904,0.1653177,-0.1390644,3.621882,0.4167655,-0.228383,0.1363136,0.07169957,-0.8316243,2.031189,-0.1032992,0.07219428,1.358079,0.9513209,287.7239,305.3086,28.53189
5,1.488891,0.0494888,-0.0814909,-0.1068963,-1.269589,3.345551,-1.812807,-0.4537153,0.2656146,0,0,-0.07346852,0.1685166,0.1724634,-0.1359863,3.633769,0.4040889,-0.2095228,0.1372725,0.0374351,-0.8327242,2.033131,-0.1030502,0.07287087,1.356598,0.9524698,288.0163,305.7474,28.17025
5,1.500003,0.07088435,-0.1285545,-0.1254665,-1.266403,3.344684,-1.814118,-0.4495932,0.3730415,0,0,-0.02561766,0.1567938,0.1635464,-0.1338739,3.640465,0.3963822,-0.2071784,0.1628431,0.05123137,-0.8318692,2.036848,-0.1033237,0.07370314,1.355339,0.9536353,288.1712,306.2666,27.82561
5,1.511114,0.07945223,-0.1734303,-0.1388614,-1.26258,3.343586,-1.815042,-0.447982,0.142869,0,0,0.02748024,0.1450854,0.1428671,-0.1327884,3.64578,0.3891091,-0.2163739,0.1746411,0.08859593,-0.8297324,2.040322,-0.1029554,0.07462045,1.354302,0.9548297,288.3155,306.7953,27.52737
5,1.522225,0.05384471,-0.2128423,-0.1440818,-1.258772,3.342728,-1.814344,-0.4462387,0.1572365,0,0,0.04465444,0.1887244,0.1525145,-0.1292922,3.666646,0.367672,-0.2140104,0.174662,0.1130841,-0.8277877,2.043175,-0.1026222,0.07561422,1.353463,0.9560671,288.4772,306.8392,27.62089
5,1.533336,0.01454866,-0.2395673,-0.1633762,-1.254771,3.341139,-1.812653,-0.4442414,0.1803484,0,0,0.04244617,0.2431401,0.131441,-0.1270482,3.69803,0.3360896,-0.1937905,0.1639464,0.11504,-0.8266138,2.045328,-0.1025661,0.07671273,1.352754,0.9574149,288.6585,306.5191,28.01829
5,1.544447,-0.04813845,-0.2854884,-0.1922546,-1.249983,3.339662,-1.80947,-0.4411404,0.2812898,0,0,0.05110757,0.2451819,0.1494882,-0.1241725,3.712638,0.3207711,-0.143797,0.1296891,0.1188783,-0.8251362,2.045655,-0.1029938,0.07785203,1.352145,0.9588904,288.8505,306.281,28.46098
5,1.555558,-0.1152242,-0.3056683,-0.1990587,-1.245371,3.338236,-1.805491,-0.4390892,0.1845131,0,0,0.08290556,0.1897931,0.1373058,-0.1230215,3.711444,0.3198752,-0.1193947,0.1189476,0.1122669,-0.8242899,2.047063,-0.1034457,0.07892954,1.351675,0.9603979,289.0919,306.2806,28.74938
5,1.566669,-0.1300833,-0.3281161,-0.2117717,-1.240552,3.336539,-1.802746,-0.4365597,0.2292481,0,0,0.07470937,0.05907726,0.06119907,-0.126016,3.687022,0.343495,-0.1268467,0.1338753,0.108061,-0.8233594,2.049933,-0.1035725,0.07990067,1.351466,0.9620227,289.4097,306.1489,29.01375
5,1.577781,-0.1162301,-0.3238794,-0.2106189,-1.236635,3.335148,-1.801706,-0.4347696,0.1612073,0,0,0.01646144,-0.03852751,-0.01866903,-0.1300997,3.667356,0.3647577,-0.1394639,0.1712048,0.1123841,-0.822479,2.054254,-0.1045267,0.08082792,1.351685,0.9638466,289.7501,305.8474,29.31655
5,1.588892,-0.1044192,-0.2983804,-0.216056,-1.233656,3.333082,-1.800269,-0.4352207,-0.04307091,0,0,-0.01892987,-0.04368252,-0.04933277,-0.1317897,3.668472,0.3651671,-0.1296112,0.185053,0.1357097,-0.8205231,2.057966,-0.1059171,0.08162192,1.352453,0.9659244,289.9807,305.5162,29.80902
5,1.600003,-0.06925896,-0.2621557,-0.2107492,-1.231706,3.330738,-1.799951,-0.4360596,-0.07683286,0,0,-0.1105582,-0.06803336,-0.04445254,-0.1317279,3.663478,0.374498,-0.1137057,0.1636899,0.1355857,-0.8191505,2.059638,-0.1062958,0.08225403,1.353724,0.968051,290.0381,304.8284,30.73625
5,1.611114,-0.04362099,-0.2110554,-0.2088226,-1.230472,3.32864,-1.799601,-0.4350098,0.0957819,0,0,-0.1229094,-0.02987365,0.00692918,-0.1297359,3.664782,0.3749646,-0.1116173,0.140253,0.1398599,-0.8175441,2.060951,-0.1059105,0.0828198,1.355249,0.9698073,289.8688,303.7679,31.98491
5,1.622225,-0.0434613,-0.1493091,-0.2135766,-1.230306,3.326302,-1.798327,-0.435103,-0.01011336,0,0,-0.1139322,-0.003485143,0.06342533,-0.1269785,3.663948,0.3765576,-0.1211236,0.1275179,0.1527456,-0.815576,2.062664,-0.1054178,0.08328268,1.356786,0.9713429,289.5833,302.8306,33.14182
5,1.633336,-0.03920762,-0.09168532,-0.2012649,-1.230422,3.323838,-1.797221,-0.4340234,0.09810676,0,0,-0.1468077,-0.01951906,0.08704742,-0.125715,3.652021,0.3911177,-0.1265008,0.1019719,0.1560274,-0.8137608,2.06336,-0.1043384,0.08355356,1.358086,0.9727993,289.2839,301.9916,34.22686
5,1.644447,-0.07656825,-0.01791079,-0.1777042,-1.232198,3.322056,-1.794652,-0.4321325,0.1713115,0,0,-0.1707574,0.04096976,0.1524593,-0.1214572,3.657214,0.388886,-0.1362228,0.08813681,0.1465455,-0.8125699,2.06412,-0.1030606,0.08370461,1.35896,0.9742987,289.0799,301.2628,34.96944
5,1.655559,-0.09793511,0.02703224,-0.1601622,-1.233597,3.320248,-1.79241,-0.4312856,0.07537306,0,0,-0.1618634,0.08872679,0.1941377,-0.1171136,3.665958,0.3817482,-0.1382852,0.1062551,0.1476085,-0.8110747,2.066843,-0.103295,0.08380414,1.359415,0.9761308,288.9963,301.1353,35.05067
5,1.66667,-0.1256713,0.09648361,-0.1418089,-1.236743,3.318474,-1.789493,-0.4287199,0.233409,0,0,-0.1580662,0.107086,0.1281184,-0.1174997,3.682313,0.3669756,-0.1392373,0.1275677,0.1518532,-0.8094396,2.070193,-0.1040944,0.08379707,1.359513,0.9782956,289.0064,301.568,34.75041
5,1.677781,-0.1501362,0.1615918,-0.1329816,-1.24016,3.316272,-1.786409,-0.428003,0.0629128,0,0,-0.1946834,0.1041321,0.07723018,-0.1183988,3.69087,0.3620498,-0.1349793,0.1360666,0.148606,-0.8080499,2.072668,-0.1044532,0.08367279,1.35945,0.9806516,289.1447,302.5413,33.87402
5,1.688892,-0.1682513,0.1915015,-0.1269961,-1.242831,3.314315,-1.783251,-0.4264621,0.1398317,0,0,-0.2256033,0.1009926,0.07424967,-0.1172441,3.696882,0.3595843,-0.141314,0.1754941,0.1411594,-0.8070316,2.077393,-0.1059254,0.08347499,1.359469,0.9830703,289.3329,303.5674,32.87741
5,1.700003,-0.1629364,0.1947148,-0.1248015,-1.245062,3.313052,-1.781324,-0.4253777,0.09725059,0,0,-0.2439136,0.0819712,0.0509017,-0.1167817,3.702481,0.3573749,-0.1616243,0.1691504,0.136022,-0.8059588,2.079678,-0.1050875,0.08313943,1.359778,0.9856146,289.4255,304.6634,31.85824
5,1.711114,-0.163919,0.1658166,-0.140546,-1.245397,3.310747,-1.7787,-0.424159,0.1097957,0,0,-0.2718936,0.02992135,0.02213551,-0.1180856,3.69327,0.3703868,-0.1968307,0.1426406,0.1406548,-0.8042986,2.08092,-0.1025344,0.0826952,1.360506,0.9882098,289.412,305.4677,31.11293
5,1.722225,-0.172493,0.09118298,-0.1495833,-1.243665,3.308984,-1.775894,-0.4239699,0.01553594,0,0,-0.2953756,-0.02329776,0.02638896,-0.117798,3.679876,0.3877168,-0.2105302,0.1469605,0.1556937,-0.8022203,2.083622,-0.1015799,0.08215214,1.361691,0.9908149,289.3249,305.7881,30.82461
5,1.733337,-0.1714513,0.07306283,-0.1504878,-1.243532,3.30717,-1.773427,-0.4223933,0.1430355,0,0,-0.3158978,-0.07640493,0.0007894859,-0.1190721,3.66589,0.405968,-0.2209287,0.1438357,0.1834916,-0.7994043,2.086146,-0.1005684,0.08158863,1.363221,0.9934058,289.1045,305.4302,31.15705
5,1.744448,-0.1524727,0.02198255,-0.1392378,-1.241804,3.306408,-1.77194,-0.4205813,0.1633623,0,0,-0.3290506,-0.1508181,-0.03456265,-0.1221677,3.640006,0.4357587,-0.2409312,0.1535113,0.2049631,-0.7968268,2.089167,-0.09952659,0.08102599,1.36492,0.9962527,288.8539,304.5464,32.03813
5,1.755559,-0.134474,-0.01955886,-0.1344697,-1.240252,3.305365,-1.770734,-0.4194542,0.1006415,0,0,-0.3290726,-0.2040879,-0.02729706,-0.1235579,3.613998,0.4651293,-0.2640902,0.1951561,0.2211081,-0.7942665,2.094608,-0.09955642,0.08049802,1.366645,0.99946,288.6725,303.5349,33.07473
5,1.76667,-0.13971,-0.05165017,-0.1512923,-1.238233,3.303411,-1.768378,-0.4186612,0.07072338,0,0,-0.3500503,-0.1498607,0.006099395,-0.1225097,3.60797,0.4756741,-0.3093063,0.3252956,0.2394711,-0.7918878,2.106106,-0.1026561,0.08007015,1.368274,1.002789,288.4875,302.843,33.83957
5,1.777781,-0.1396212,-0.105092,-0.1721499,-1.234993,3.301282,-1.766073,-0.4175517,0.09975737,0,0,-0.3478166,-0.09448138,0.00949683,-0.1219461,3.613265,0.4741929,-0.3218788,0.3530519,0.2523367,-0.7891745,2.11338,-0.1037765,0.07966889,1.369687,1.0064,288.3814,302.2596,34.53895
5,1.788892,-0.1310543,-0.1521031,-0.1865968,-1.23126,3.299302,-1.764251,-0.4151575,0.216947,0,0,-0.3037161,0.06091279,0.03643037,-0.1178779,3.65907,0.4305146,-0.36075,0.3873357,0.2963282,-0.7849795,2.121713,-0.1045237,0.07932159,1.370803,1.010121,288.3699,301.8464,35.06031
5,1.800003,-0.1118775,-0.2204403,-0.20077,-1.226141,3.297552,-1.763044,-0.4136326,0.1365624,0,0,-0.2981462,0.08318132,0.06631289,-0.1155759,3.664903,0.4281042,-0.379695,0.388488,0.3199425,-0.7811834,2.12797,-0.104218,0.07908099,1.371667,1.013871,288.5095,301.7094,35.27177
