loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-0.691664,-0.1574206,0.4191704,-1.212264,3.254624,-1.85506,-0.1203014,0.7258457,0,0,-0.6101659,-0.1146117,0.2446673,-0.1903452,2.797279,0.9873909,-0.2500349,0.3702909,-0.1535421,-1.018141,1.640845,-0.03296301,0.1605288,1.240675,0.8126776,307.2948,334.2183,11.47422
3,0.9111122,-0.6758485,-0.1721636,0.4354143,-1.211823,3.260452,-1.850253,-0.1123316,0.7169302,0,0,-0.6501082,-0.1143258,0.1768055,-0.1915985,2.793872,0.9992572,-0.2605587,0.3565069,-0.1353051,-1.019185,1.644858,-0.03191053,0.1583962,1.240828,0.8136773,307.6131,334.2194,11.27301
3,0.9222233,-0.6633083,-0.1718846,0.4642829,-1.211673,3.267346,-1.84573,-0.1035309,0.7930351,0,0,-0.7513915,-0.1056389,0.1659211,-0.1915335,2.784864,1.019737,-0.2680893,0.3448068,-0.1394697,-1.020963,1.648857,-0.03080665,0.1563055,1.241067,0.8146816,307.8897,334.0629,11.25051
3,0.9333345,-0.665615,-0.1577647,0.4886192,-1.212256,3.274089,-1.840594,-0.09573372,0.7007024,0,0,-0.7947633,-0.08549124,0.2036146,-0.1899622,2.767008,1.047637,-0.2755538,0.3458963,-0.1404637,-1.022667,1.653493,-0.02991369,0.1541185,1.24143,0.815585,308.147,333.8502,11.35525
3,0.9444456,-0.680632,-0.139442,0.5053434,-1.213,3.280719,-1.834835,-0.0875152,0.7400854,0,0,-0.7988083,-0.05786979,0.2271937,-0.1879382,2.752278,1.071148,-0.2871536,0.3917345,-0.1436438,-1.024533,1.660364,-0.02991476,0.1518026,1.241908,0.8164094,308.3202,333.6635,11.39387
3,0.9555568,-0.7052251,-0.1381711,0.515792,-1.213524,3.287244,-1.828316,-0.07885407,0.7802553,0,0,-0.8020036,-0.04614592,0.2251334,-0.1870514,2.740401,1.091671,-0.2987088,0.4354557,-0.1414825,-1.026218,1.66756,-0.03007268,0.1491948,1.242404,0.8172261,308.4409,333.5497,11.43813
3,0.9666679,-0.7129198,-0.1367593,0.5445235,-1.214246,3.295148,-1.822833,-0.07021318,0.7780696,0,0,-0.8042057,-0.03226167,0.2134826,-0.1861976,2.730809,1.110111,-0.3061488,0.4642292,-0.1489149,-1.028289,1.674516,-0.03005937,0.146187,1.24287,0.8181598,308.5954,333.4576,11.37789
3,0.977779,-0.704559,-0.1323007,0.5647889,-1.214698,3.302627,-1.81791,-0.0615318,0.7818882,0,0,-0.7618694,-0.01511908,0.175924,-0.1855078,2.728839,1.119051,-0.3072715,0.4727196,-0.1585695,-1.030545,1.680759,-0.0298053,0.1427586,1.24332,0.8192787,308.7623,333.2639,11.22916
3,0.9888902,-0.6939073,-0.1376032,0.5692225,-1.214659,3.309749,-1.813543,-0.05418574,0.6598554,0,0,-0.7346966,-0.01491308,0.1085895,-0.1862775,2.734378,1.120654,-0.3060752,0.4716905,-0.1446968,-1.031847,1.686742,-0.02964977,0.1390142,1.243846,0.8204957,308.9133,332.9552,11.00355
3,1.000001,-0.6737387,-0.1931074,0.5635923,-1.212203,3.317123,-1.80943,-0.04739361,0.6106802,0,0,-0.7968304,-0.06692094,0.0715909,-0.1888186,2.729857,1.136052,-0.308957,0.4675108,-0.1094997,-1.031868,1.692583,-0.02914191,0.1349938,1.244547,0.8215985,309.016,332.5988,10.83203
3,1.011112,-0.6694791,-0.2102017,0.5606378,-1.210849,3.3244,-1.804806,-0.04146755,0.5328513,0,0,-0.8641156,-0.1083324,0.05598658,-0.1912214,2.723573,1.154094,-0.3110179,0.4579529,-0.09879971,-1.032695,1.698053,-0.02845374,0.1307331,1.245451,0.822512,309.1181,332.2533,10.69602
3,1.022224,-0.6737592,-0.2411662,0.5535172,-1.20867,3.331872,-1.799598,-0.0358584,0.5050809,0,0,-0.9662687,-0.1306446,0.07374954,-0.1926142,2.711819,1.179819,-0.324871,0.4430802,-0.09437771,-1.033762,1.702915,-0.02692269,0.1262923,1.246609,0.8232369,309.2375,331.7686,10.66014
3,1.033335,-0.6790851,-0.2315096,0.5576925,-1.208429,3.339571,-1.794579,-0.03033553,0.4978755,0,0,-1.017781,-0.137301,0.1636054,-0.1922882,2.684778,1.219219,-0.3387511,0.4495004,-0.09958795,-1.035166,1.708855,-0.02569258,0.1218457,1.247906,0.8239427,309.2619,330.9862,10.7708
3,1.044446,-0.7014856,-0.1929647,0.5709426,-1.209187,3.346773,-1.78853,-0.02531121,0.4527167,0,0,-0.9756541,-0.0694102,0.2274372,-0.1892831,2.664504,1.248399,-0.3589425,0.4964161,-0.1101454,-1.036998,1.717044,-0.02526488,0.1175469,1.249281,0.8248111,309.2031,330.2198,10.8196
3,1.055557,-0.7185904,-0.1362025,0.5936422,-1.211339,3.354322,-1.782699,-0.02170956,0.3235689,0,0,-0.9246638,-0.04275358,0.2058265,-0.1884703,2.659027,1.262239,-0.3829599,0.5604729,-0.08021734,-1.037051,1.726797,-0.02526248,0.1134787,1.250691,0.8259506,309.1267,329.5562,10.8735
3,1.066668,-0.7133228,-0.1040816,0.6093279,-1.212815,3.361919,-1.777638,-0.01780909,0.3521776,0,0,-0.8546553,-0.009662092,0.1617209,-0.1875313,2.659988,1.268198,-0.3934018,0.585037,-0.06631898,-1.037541,1.73525,-0.02493198,0.1095591,1.25219,0.8273853,309.0888,329.1757,10.87624
3,1.077779,-0.6888163,-0.1030577,0.6106037,-1.213083,3.369362,-1.773482,-0.01525086,0.2294976,0,0,-0.806866,-0.0117923,0.146392,-0.1875105,2.654079,1.281768,-0.3954159,0.5850697,-0.05564803,-1.038013,1.742602,-0.02443557,0.1055954,1.253871,0.8290851,309.0755,329.0278,10.87589
3,1.08889,-0.6695611,-0.1234801,0.5960716,-1.212327,3.376078,-1.769127,-0.01383565,0.1263516,0,0,-0.8029544,-0.008444607,0.1005639,-0.187755,2.655939,1.288588,-0.406159,0.5765685,-0.06298804,-1.039125,1.74957,-0.02317563,0.1013494,1.255829,0.8308485,308.989,328.8838,10.94337
3,1.100002,-0.6554153,-0.1837024,0.5446626,-1.209484,3.38165,-1.764278,-0.01293124,0.08058453,0,0,-0.8638155,-0.0008305311,0.07975975,-0.1874493,2.656101,1.299822,-0.4231363,0.5787623,-0.05751158,-1.039786,1.756907,-0.02181076,0.09676225,1.258148,0.8323104,308.807,328.4861,11.07446
3,1.111113,-0.6553616,-0.2093739,0.5343765,-1.208106,3.389009,-1.75976,-0.01131417,0.1461922,0,0,-0.8766226,-0.01252532,0.07875164,-0.1877331,2.651145,1.314648,-0.4231301,0.576635,-0.0564421,-1.04047,1.764024,-0.02089649,0.09191793,1.260775,0.8333713,308.5303,327.7715,11.25618
3,1.122224,-0.6425326,-0.2244178,0.5250564,-1.206196,3.395297,-1.755402,-0.009631055,0.1517026,0,0,-0.8629971,-0.02949345,0.05302068,-0.1887372,2.65067,1.324031,-0.4157853,0.5627503,-0.06500847,-1.04168,1.770572,-0.0200584,0.0870398,1.263493,0.8343315,308.1789,326.7832,11.42037
3,1.133335,-0.6190641,-0.2340965,0.5179373,-1.204843,3.401809,-1.751458,-0.007952199,0.1515145,0,0,-0.8587382,-0.04227006,0.05509995,-0.1892181,2.645292,1.338578,-0.400084,0.5253801,-0.08213159,-1.043289,1.775738,-0.01886796,0.08248818,1.26621,0.8353631,307.8525,325.6798,11.55032
3,1.144446,-0.5763769,-0.2471099,0.5056462,-1.202638,3.407814,-1.748807,-0.007279485,0.05946713,0,0,-0.8773898,-0.07127011,0.1265177,-0.1900794,2.622724,1.37103,-0.3938506,0.4806154,-0.08423193,-1.044361,1.780074,-0.01696114,0.07837649,1.268872,0.8365054,307.5526,324.8239,11.72069
3,1.155557,-0.5346746,-0.2590745,0.490216,-1.200787,3.414292,-1.746925,-0.006643522,0.0571444,0,0,-0.8948706,-0.07577354,0.2065429,-0.1898365,2.595669,1.408003,-0.4001558,0.475336,-0.0735027,-1.044829,1.786077,-0.01537896,0.07466317,1.271428,0.8376275,307.2595,324.1447,12.10366
3,1.166668,-0.512254,-0.2602574,0.4840211,-1.198819,3.420226,-1.74424,-0.007176687,-0.04979307,0,0,-0.8486755,-0.07350791,0.2459595,-0.1895537,2.575653,1.43601,-0.4021545,0.4955971,-0.06606575,-1.045405,1.793182,-0.01444126,0.07123359,1.273795,0.8385594,306.9748,323.5223,12.60838
3,1.17778,-0.4450053,-0.2177823,0.4842544,-1.197822,3.433597,-1.741088,-0.006964699,0.01929555,0,0,-0.6856548,-0.07836211,0.2602985,-0.191101,2.542194,1.479571,-0.3937272,0.5200414,-0.08749303,-1.047845,1.807318,-0.01336188,0.06807122,1.275863,0.839254,306.7419,322.8445,13.06893
3,1.188891,-0.4096802,-0.2063335,0.4663334,-1.196829,3.439087,-1.739551,-0.001185639,0.5276425,0,0,-0.6069203,-0.04857892,0.2448718,-0.1905204,2.530693,1.495247,-0.3958715,0.5211053,-0.08960504,-1.049059,1.81393,-0.01219408,0.06502835,1.277493,0.8399595,306.6719,322.2997,13.45893
3,1.200002,-0.4096802,-0.2063335,0.4663334,-1.196829,3.439087,-1.739551,-0.005759885,-0.4232001,0,0,-0.6069203,-0.04857892,0.2448718,-0.1905204,2.530693,1.495247,-0.3958715,0.5211053,-0.08960504,-1.049059,1.81393,-0.01219408,0.06151738,1.278739,0.8409304,306.9387,321.9428,13.89662
3,1.211113,-0.4029729,-0.2387667,0.4220674,-1.194111,3.443933,-1.737064,-0.00923744,-0.3143452,0,0,-0.5970521,0.02427083,0.1332467,-0.1876687,2.542892,1.489557,-0.3923437,0.5232933,-0.05448588,-1.048512,1.820778,-0.01136184,0.05781463,1.279831,0.8413826,306.7833,321.2657,14.08169
3,1.222224,-0.3682846,-0.2535225,0.3480085,-1.188988,3.452084,-1.732828,-0.005127118,0.377416,0,0,-0.6041854,0.02997983,0.03748803,-0.1864974,2.553212,1.493707,-0.3279137,0.4880565,0.01103333,-1.04641,1.832307,-0.01181565,0.05473946,1.280641,0.8411948,306.2993,320.5047,13.74935
3,1.233335,-0.3682846,-0.2535225,0.3480085,-1.188988,3.452084,-1.732828,0.0004001427,0.5013051,0,0,-0.6041854,0.02997983,0.03748803,-0.1864974,2.553212,1.493707,-0.3279137,0.4880565,0.01103333,-1.04641,1.832307,-0.01181565,0.0522316,1.281006,0.8412709,306.4278,320.143,13.419
3,1.244446,-0.3286648,-0.2314453,0.3289124,-1.187694,3.455599,-1.731818,-0.006643522,-0.6480125,0,0,-0.584179,-0.007246315,0.01163907,-0.1882748,2.555305,1.497196,-0.3217069,0.4422204,0.00680349,-1.046534,1.836205,-0.01036129,0.04994887,1.281373,0.8419576,307.202,319.7938,13.53129
3,1.255558,-0.279474,-0.2104053,0.3142682,-1.186957,3.460358,-1.731992,-0.003451457,0.29752,0,0,-0.5828474,0.0214026,0.04050543,-0.1868756,2.546812,1.511958,-0.330366,0.424116,-0.002674703,-1.046982,1.840995,-0.008848885,0.0482839,1.282024,0.842466,307.2947,319.4244,13.65019
3,1.266669,-0.2100888,-0.2288914,0.2948682,-1.182704,3.468861,-1.73242,-0.003692206,-0.02555364,0,0,-0.5558412,0.02011907,0.08503084,-0.1865182,2.529415,1.540251,-0.3337922,0.4219441,-0.02714108,-1.048297,1.8517,-0.006750581,0.04695158,1.28286,0.8432032,307.388,319.428,13.70279
3,1.27778,-0.1728411,-0.2588029,0.2934062,-1.179746,3.473429,-1.733583,-0.002814429,0.08045276,0,0,-0.5071909,0.09220648,0.1637461,-0.1830305,2.505307,1.567794,-0.3317068,0.4208676,-0.03248344,-1.04886,1.857074,-0.005921272,0.04567368,1.283861,0.8440888,307.4561,319.3658,14.10171
3,1.288891,-0.1345253,-0.2844801,0.2908303,-1.176479,3.477965,-1.734961,-0.003622432,-0.07486895,0,0,-0.4729993,0.1198379,0.1721015,-0.1806742,2.493299,1.583747,-0.3092296,0.4154846,-0.02097061,-1.048775,1.862063,-0.005840046,0.04392787,1.284872,0.8449745,307.4931,319.0148,14.91002
3,1.300002,-0.1345253,-0.2844801,0.2908303,-1.176479,3.477965,-1.734961,-0.004242948,-0.05626832,0,0,-0.4729993,0.1198379,0.1721015,-0.1806742,2.493299,1.583747,-0.3092296,0.4154846,-0.02097061,-1.048775,1.862063,-0.005840046,0.04189703,1.285799,0.8454927,307.2717,318.2733,15.50577
3,1.311113,-0.07799704,-0.2697261,0.2879745,-1.171987,3.486484,-1.73793,-0.004361725,-0.01079824,0,0,-0.4141721,0.1062931,0.06931805,-0.1785586,2.500414,1.58417,-0.2513058,0.3855731,0.02969144,-1.046744,1.871078,-0.006544985,0.03990422,1.286479,0.8455472,306.9122,317.4742,15.73825
3,1.322224,-0.07799704,-0.2697261,0.2879745,-1.171987,3.486484,-1.73793,-0.003110572,0.1140937,0,0,-0.4141721,0.1062931,0.06931805,-0.1785586,2.500414,1.58417,-0.2513058,0.3855731,0.02969144,-1.046744,1.871078,-0.006544985,0.03827941,1.286734,0.8453414,306.5855,316.9043,15.74519
3,1.333336,-0.04904802,-0.197337,0.2874643,-1.171162,3.494451,-1.740713,-0.00329433,-0.01813715,0,0,-0.3561778,-0.03261212,-0.1190836,-0.1827434,2.538766,1.553224,-0.2267011,0.3695384,0.0454734,-1.045284,1.879965,-0.006807572,0.03672425,1.286252,0.8452659,306.6326,316.2622,16.22433
3,1.344447,-0.04904802,-0.197337,0.2874643,-1.171162,3.494451,-1.740713,-0.002655172,0.05843865,0,0,-0.3561778,-0.03261212,-0.1190836,-0.1827434,2.538766,1.553224,-0.2267011,0.3695384,0.0454734,-1.045284,1.879965,-0.006807572,0.03545517,1.285295,0.8450416,306.821,316.1119,16.13898
3,1.355558,0.02897362,-0.1165748,0.2787384,-1.172752,3.501501,-1.74605,-0.002525209,0.01112311,0,0,-0.27485,0.03268169,-0.2131799,-0.1792931,2.575525,1.521378,-0.1857076,0.303275,0.007925901,-1.046187,1.885611,-0.006643788,0.03421405,1.283836,0.8449325,307.1727,316.1097,16.01238
3,1.366669,0.08234911,-0.09014601,0.2703712,-1.173203,3.504874,-1.749649,-0.003330017,-0.07379777,0,0,-0.2249754,0.03483482,-0.2359369,-0.1790124,2.593747,1.50462,-0.1570221,0.3042281,-0.0008728269,-1.046565,1.889541,-0.007772435,0.03321579,1.282244,0.8446382,307.5398,316.2316,15.64362
3,1.37778,0.08234911,-0.09014601,0.2703712,-1.173203,3.504874,-1.749649,-0.003613909,-0.02538808,0,0,-0.2249754,0.03483482,-0.2359369,-0.1790124,2.593747,1.50462,-0.1570221,0.3042281,-0.0008728269,-1.046565,1.889541,-0.007772435,0.03215441,1.280357,0.8444874,307.757,316.3159,15.57636
3,1.388891,0.1613234,-0.09264927,0.2518808,-1.1724,3.511417,-1.757692,-0.001970739,0.1503848,0,0,-0.156337,0.1144943,-0.1892933,-0.174616,2.610087,1.490377,-0.1320307,0.2797624,0.05966354,-1.043925,1.896378,-0.009327988,0.03107463,1.278344,0.8440334,307.9842,316.4377,15.37223
3,1.400002,0.1613234,-0.09264927,0.2518808,-1.1724,3.511417,-1.757692,-0.006591324,-0.423616,0,0,-0.156337,0.1144943,-0.1892933,-0.174616,2.610087,1.490377,-0.1320307,0.2797624,0.05966354,-1.043925,1.896378,-0.009327988,0.03019095,1.276534,0.8433069,308.3524,316.5566,14.94323
3,1.411114,0.181602,-0.1076889,0.2437246,-1.171506,3.515072,-1.761589,-0.002551308,0.3734479,0,0,-0.1487433,0.1069748,-0.1680437,-0.1734288,2.61595,1.486418,-0.1519721,0.2575289,0.09931139,-1.041556,1.89876,-0.008123441,0.02936518,1.274633,0.8425092,308.4475,316.3977,14.90938
3,1.422225,0.2104192,-0.116379,0.2344555,-1.170374,3.517857,-1.765957,-0.00549783,-0.2724912,0,0,-0.1668447,0.08034671,-0.1626663,-0.1735987,2.625294,1.479641,-0.1445517,0.2223668,0.1078353,-1.040067,1.900251,-0.00750612,0.02875967,1.272916,0.8416812,308.797,316.4841,14.49531
3,1.433336,0.2585198,-0.09958924,0.2197768,-1.17071,3.52087,-1.771447,-0.00598359,-0.04106829,0,0,-0.171148,0.0931819,-0.1678687,-0.1718421,2.635736,1.471598,-0.1246778,0.182834,0.08216184,-1.040075,1.901097,-0.007265104,0.02838903,1.271358,0.8410107,309.0194,316.3409,14.37161
3,1.444447,0.3063908,-0.1124111,0.2256325,-1.169732,3.524402,-1.777659,-0.007639011,-0.1504102,0,0,-0.1317667,0.1070021,-0.1745312,-0.1703502,2.64941,1.458207,-0.1132388,0.1742203,0.05543869,-1.040363,1.903009,-0.007329286,0.028207,1.269908,0.8405158,309.1655,316.1929,14.42168
3,1.455558,0.3586329,-0.04143575,0.1027544,-1.170783,3.523707,-1.786704,-0.009931993,-0.207247,0,0,-0.01372147,0.1367709,-0.2073583,-0.1677845,2.684697,1.419913,-0.119696,0.1880552,0.04268174,-1.039852,1.908218,-0.007171627,0.02816491,1.268472,0.8402225,309.2279,316.0848,14.52951
3,1.466669,0.3267803,-0.04685608,0.08765893,-1.170237,3.524615,-1.789637,-0.01649296,-0.597069,0,0,0.01270293,0.15708,-0.2362648,-0.1659496,2.70896,1.39502,-0.09721028,0.1837489,0.05632959,-1.038808,1.910508,-0.00791811,0.02821567,1.266935,0.8399809,309.1501,315.9993,14.71089
3,1.47778,0.3267803,-0.04685608,0.08765893,-1.170237,3.524615,-1.789637,-0.01366468,0.2647819,0,0,0.01270293,0.15708,-0.2362648,-0.1659496,2.70896,1.39502,-0.09721028,0.1837489,0.05632959,-1.038808,1.910508,-0.00791811,0.02842665,1.264804,0.839614,308.8107,315.6683,15.03139
3,1.488891,0.3022135,-0.06807406,0.08985432,-1.169188,3.526599,-1.792946,-0.01034478,0.3023235,0,0,0.02013827,0.1656047,-0.240556,-0.1644443,2.728056,1.37576,-0.08856396,0.1730973,0.07331036,-1.037517,1.912318,-0.008097608,0.02902529,1.262244,0.8391918,309.0209,315.9954,14.48558
3,1.500003,0.2755982,-0.08620749,0.08239283,-1.167692,3.527736,-1.795573,-0.01490518,-0.4173799,0,0,0.0626493,0.2178179,-0.2620253,-0.1611889,2.755787,1.346259,-0.0819364,0.1475768,0.1073898,-1.035175,1.913327,-0.007900001,0.02990387,1.25994,0.8387221,309.8866,316.6483,13.7966
3,1.511114,0.2756011,-0.06267917,0.0896199,-1.168324,3.529468,-1.799416,-0.01785064,-0.2634377,0,0,0.07439607,0.2039667,-0.2525315,-0.1590536,2.770476,1.331021,-0.07117793,0.112431,0.1307945,-1.033042,1.913452,-0.007491472,0.0308519,1.25811,0.8383976,310.5334,316.8752,13.68826
3,1.522225,0.2841932,-0.03180609,0.08934341,-1.169162,3.530325,-1.803113,-0.02019368,-0.2103028,0,0,0.07233795,0.1932784,-0.2418997,-0.157918,2.787243,1.313748,-0.06058446,0.08789904,0.1328745,-1.031526,1.913628,-0.007288806,0.03172493,1.256768,0.8382276,310.795,316.8528,13.87086
3,1.533336,0.3046873,0.01268585,0.06985366,-1.170936,3.530497,-1.807318,-0.02387098,-0.3325595,0,0,0.06811389,0.1996445,-0.2376016,-0.1565108,2.807805,1.292901,-0.05011503,0.06332877,0.1211051,-1.030648,1.913385,-0.006998254,0.03243499,1.255865,0.8382346,310.8029,316.7951,14.07606
3,1.544447,0.3220002,0.05180201,0.0461133,-1.172743,3.529713,-1.811221,-0.02694533,-0.2763182,0,0,0.06289514,0.1825496,-0.2216402,-0.1556538,2.822331,1.278044,-0.0334036,0.05256077,0.08901161,-1.030719,1.913727,-0.007378554,0.03288241,1.255281,0.8382969,310.6113,316.8129,14.22772
3,1.555558,0.3416472,0.07246195,-0.00933902,-1.173946,3.527659,-1.814835,-0.0305406,-0.3245272,0,0,0.06835379,0.1473279,-0.1983592,-0.1552447,2.831685,1.26796,-0.0186576,0.05140706,0.07076962,-1.030482,1.914326,-0.008044611,0.03305489,1.25486,0.838362,310.36,316.8275,14.28281
3,1.566669,0.3451616,0.03463544,-0.06215328,-1.173294,3.525313,-1.817679,-0.03355902,-0.2712187,0,0,0.08775602,0.1269753,-0.16554,-0.1541331,2.836479,1.261765,0.002380257,0.05021844,0.04287606,-1.030926,1.914941,-0.009026252,0.0330363,1.254464,0.8383747,310.0765,316.8132,14.22457
3,1.577781,0.3602333,-0.06822819,-0.1120322,-1.168491,3.523322,-1.821401,-0.03671381,-0.284156,0,0,0.1175348,0.08857125,-0.1648668,-0.1551163,2.84807,1.248041,0.009833336,0.04912502,0.04281156,-1.030385,1.915478,-0.009657954,0.03301769,1.254014,0.8383065,309.8476,316.7715,14.0221
3,1.588892,0.3657815,-0.09740946,-0.147885,-1.165948,3.521105,-1.825013,-0.03916658,-0.2197376,-0.2599567,0,0.1334937,0.04807518,-0.1587338,-0.1558935,2.855495,1.238849,0.0110924,0.05129218,0.06303798,-1.028881,1.916264,-0.01017754,0.03328829,1.253504,0.8381995,309.701,316.6275,13.76449
3,1.600003,0.2507748,-0.06088054,-0.1438422,-1.166304,3.519339,-1.823346,-0.04307184,-0.3529566,-0.2483846,0,0.1621993,0.03739554,-0.1643375,-0.1567292,2.867215,1.224443,0.01221626,0.03852629,0.07370616,-1.027708,1.916289,-0.01034185,0.03411835,1.252922,0.8382211,309.6762,316.3167,13.66601
3,1.611114,0.1912069,-0.08439524,-0.1621225,-1.164077,3.517824,-1.823053,-0.04631077,-0.291071,-0.2279466,0,0.1759087,0.07047127,-0.1877862,-0.1561033,2.890074,1.199422,0.01766421,0.02575729,0.0917851,-1.026168,1.916043,-0.01051256,0.03569575,1.252261,0.8384918,309.7327,315.8662,13.93432
3,1.622225,0.1901695,-0.1293224,-0.1786762,-1.160543,3.515899,-1.824247,-0.04404176,0.21195,-0.204704,1,0.2033791,0.1099717,-0.2219617,-0.1550364,2.918495,1.168113,0.04013124,-0.003037695,0.1118737,-1.024146,1.914794,-0.01116291,0.03796683,1.25145,0.8390179,309.7068,315.8008,14.23468
3,1.633336,0.2796915,-0.1605732,-0.1914643,-1.157215,3.514632,-1.830102,-0.04778617,-0.3424343,-0.1810308,1,0.2172758,0.1056716,-0.2157022,-0.1551057,2.933675,1.150277,0.04636863,-0.02651034,0.1033315,-1.023458,1.913566,-0.01122283,0.04055484,1.250681,0.8397211,309.9087,316.4137,14.2991
3,1.644447,0.3447016,-0.1981638,-0.205467,-1.153127,3.512704,-1.835414,-0.05235935,-0.413219,-0.1628973,1,0.2101676,0.121529,-0.1750971,-0.1534343,2.94217,1.139888,0.05141166,-0.027651,0.07345787,-1.023678,1.91319,-0.011748,0.0430448,1.250193,0.8404718,310.2851,316.8136,14.66631
3,1.655559,0.4235835,-0.2924826,-0.2400038,-1.145983,3.511057,-1.841895,-0.05909128,-0.6108787,-0.1570999,1,0.2135,0.1012089,-0.15603,-0.1536388,2.950737,1.128886,0.05217858,-0.02133022,0.03935137,-1.024303,1.913203,-0.01235867,0.04538078,1.250103,0.8411012,310.5232,316.7436,15.17449
3,1.66667,0.4790468,-0.3685874,-0.2707061,-1.138693,3.508641,-1.847979,-0.06078186,-0.148783,-0.1488137,1,0.2169463,0.01154795,-0.110582,-0.1564357,2.94195,1.135063,0.05094348,-0.02242664,0.02125412,-1.024663,1.912877,-0.01274429,0.04771695,1.250169,0.84144,310.3263,316.3311,15.74322
3,1.677781,0.5237906,-0.3996837,-0.2796087,-1.132387,3.506694,-1.854552,-0.06282929,-0.1858149,-0.148156,1,0.235462,-0.01210442,-0.05755256,-0.1568905,2.93209,1.141533,0.05298408,-0.02351654,0.01164997,-1.024861,1.912525,-0.01325455,0.05017537,1.249975,0.8416711,310.0488,315.8575,16.28818
3,1.688892,0.5440214,-0.4029208,-0.2793746,-1.127449,3.505546,-1.860604,-0.0636405,-0.07224483,-0.1478777,1,0.2493545,0.007048219,-0.05654133,-0.1563664,2.939776,1.130565,0.06497201,-0.02349667,0.04030869,-1.023308,1.912251,-0.01426389,0.05293931,1.249233,0.8418422,309.9415,315.2554,16.96983
3,1.700003,0.576976,-0.3473158,-0.2541755,-1.124996,3.504087,-1.867542,-0.06453745,-0.08114251,-0.1480464,1,0.2577173,0.01883125,-0.07787481,-0.1565124,2.951447,1.115898,0.08445489,-0.02349305,0.07315241,-1.021328,1.911984,-0.01574994,0.05614559,1.247832,0.8419321,310.0917,314.8697,17.51175
3,1.711114,0.5748091,-0.3119744,-0.2396314,-1.122502,3.50307,-1.873199,-0.06422693,0.02936008,-0.148126,1,0.2706423,0.03367233,-0.0640848,-0.1560027,2.95523,1.10868,0.08982225,-0.03414799,0.0805779,-1.020296,1.911138,-0.01652198,0.05983898,1.245785,0.8419526,310.4644,314.8414,17.78072
3,1.722225,0.5014927,-0.2864394,-0.2575181,-1.119251,3.50024,-1.875019,-0.06559952,-0.1255441,-0.1486449,1,0.2832892,0.08061546,-0.08852333,-0.1545406,2.972789,1.087719,0.1069023,-0.07571335,0.09861138,-1.018485,1.908444,-0.01689776,0.06388213,1.24322,0.8418434,311.0282,315.2415,17.83534
3,1.733337,0.4589914,-0.2501764,-0.2614278,-1.116768,3.497831,-1.877524,-0.06464397,0.08869223,-0.1493274,1,0.2914974,0.07860011,-0.1280191,-0.1553901,2.990797,1.06636,0.136647,-0.1184153,0.1037351,-1.017284,1.905101,-0.01770203,0.06805136,1.24028,0.8415446,311.6554,315.8948,17.7644
3,1.744448,0.4324925,-0.2235949,-0.2715136,-1.114354,3.494792,-1.879991,-0.06192435,0.2481125,-0.1496591,1,0.3108036,0.07212076,-0.111156,-0.1552218,2.996284,1.056846,0.1568007,-0.1035931,0.08859721,-1.016911,1.904506,-0.0198062,0.07213934,1.237157,0.8410727,312.3866,316.5569,17.63894
3,1.755559,0.4092036,-0.2398085,-0.297097,-1.110057,3.49135,-1.882318,-0.06275579,-0.07761595,-0.1522558,1,0.3461868,0.1082052,-0.09001932,-0.1533438,3.004199,1.043888,0.1590313,-0.05673768,0.08315706,-1.01619,1.905629,-0.02220943,0.07592807,1.234141,0.8407493,313.2439,317.2285,17.43332
3,1.76667,0.4028738,-0.2815642,-0.3179811,-1.104677,3.488513,-1.88532,-0.06375235,-0.08978233,-0.2096625,0,0.3643757,0.120937,-0.08266617,-0.1521182,3.013878,1.029591,0.1759089,-0.008921526,0.0488143,-1.01681,1.907431,-0.02565716,0.079262,1.231617,0.8405676,314.0215,317.7992,17.24531
3,1.777781,0.3796464,-0.3106788,-0.3540547,-1.09888,3.484617,-1.886921,-0.06441654,-0.05963408,-0.3542408,0,0.36774,0.06968296,-0.05411945,-0.1530737,3.008018,1.031259,0.2635032,0.08004539,-0.07043816,-1.021736,1.911691,-0.03348446,0.08215635,1.229847,0.8405017,314.6073,318.1733,17.09714
3,1.788892,0.3692102,-0.2842415,-0.3746818,-1.095507,3.480121,-1.888753,-0.06531775,-0.08169571,-0.5088307,0,0.3541154,0.03762203,-0.02323597,-0.1534529,3.002081,1.033514,0.3365984,0.09249282,-0.1190905,-1.024549,1.912954,-0.04016553,0.08470958,1.228946,0.8405702,314.9781,318.1648,17.17971
3,1.800003,0.3108903,-0.1648085,-0.3764555,-1.096357,3.474808,-1.887832,-0.06485916,0.0428188,0,0,0.31661,0.07568219,0.07308993,-0.1497229,2.985271,1.047848,0.3376786,-0.008641914,-0.08268008,-1.024246,1.908964,-0.04204332,0.08719662,1.228805,0.8408257,315.0327,317.7636,17.46224
