loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.888893,0.1585567,0.3401377,0.003286365,-0.8632892,3.963975,-3.036185,-0.9313026,-0.07360684,0,0,0.1771989,-0.05327016,0.09102266,-0.3444064,4.032736,-0.4211315,0.1041452,-0.143666,-0.0678751,-0.8833876,1.738588,0.04167714,0.2108928,1.131216,0.7052915,322.7127,288.1198,47.99116
0,1.900004,0.218216,0.3784853,0.003380131,-0.8640775,3.956948,-3.036062,-0.9325852,-0.1167287,0,0,0.2985158,-0.1535429,0.08982845,-0.3415797,4.019546,-0.4162276,0.09346684,-0.122314,-0.07415306,-0.8845194,1.73826,0.04118605,0.2113226,1.130614,0.7048413,322.2153,288.7258,47.50261
0,1.911115,0.2672817,0.3975872,-0.007113441,-0.8642304,3.950244,-3.036222,-0.933267,-0.06163579,0,0,0.3270894,-0.1865292,0.06821133,-0.3402582,4.010612,-0.4124861,0.09242678,-0.1084632,-0.0741374,-0.8853727,1.737389,0.0407453,0.2117827,1.130253,0.7041988,321.8279,289.1071,47.02941
0,1.922226,0.3227631,0.368727,-0.02040789,-0.8639827,3.946037,-3.038833,-0.93361,-0.03123992,0,0,0.3245824,-0.2236367,0.0190932,-0.3404053,3.999056,-0.4048258,0.1009099,-0.1297626,-0.07423855,-0.8863165,1.734977,0.04084277,0.2123787,1.129931,0.7031716,321.5356,289.4615,46.58513
0,1.933337,0.361151,0.3356609,-0.02632524,-0.8637925,3.942544,-3.041816,-0.9332707,0.03093142,0,0,0.3231966,-0.2533199,-0.0214812,-0.3404495,3.986832,-0.3967407,0.1114886,-0.1638693,-0.07542652,-0.8872992,1.731061,0.0417043,0.2133071,1.1296,0.7018024,321.3687,289.2841,46.32908
0,1.944448,0.4134228,0.2972375,-0.03637813,-0.8633041,3.939821,-3.046569,-0.9336126,-0.03192003,0,0,0.3464873,-0.2394165,-0.04609351,-0.3407626,3.979304,-0.3943766,0.1083063,-0.1670427,-0.07432175,-0.8880492,1.728895,0.04188806,0.2143186,1.129211,0.70025,321.2025,289.1118,46.01496
0,1.955559,0.4634977,0.2727338,-0.0369578,-0.863171,3.936695,-3.051257,-0.9331259,0.04449917,0,0,0.3998327,-0.2075334,-0.03996004,-0.3404393,3.976372,-0.3978158,0.100864,-0.1627439,-0.07318556,-0.8889962,1.727365,0.04203933,0.2153649,1.128514,0.6981806,321.0208,289.0017,45.47606
0,1.966671,0.4911692,0.2578526,-0.03242078,-0.8631662,3.933583,-3.055698,-0.9338918,-0.07074019,0,0,0.4532097,-0.1874011,-0.02747688,-0.3397783,3.97256,-0.4010627,0.09457038,-0.164866,-0.06353138,-0.8894974,1.724924,0.04273388,0.2175476,1.127981,0.6963859,320.6122,290.1255,44.71546
0,1.977782,0.5284247,0.2408352,-0.02887109,-0.8632098,3.93073,-3.060837,-0.9337122,0.01668447,0,0,0.4735615,-0.1725535,-0.01371597,-0.3388681,3.968862,-0.4033626,0.0935266,-0.1659104,-0.06137899,-0.8900253,1.72286,0.04298875,0.2195468,1.127513,0.6938673,320.1658,291.0517,43.55084
0,1.988893,0.5657195,0.2152565,-0.0305834,-0.8629931,3.928754,-3.066966,-0.9329671,0.06761924,0,0,0.4673502,-0.1172,0.003556408,-0.3386156,3.97163,-0.4107151,0.09788638,-0.1861631,-0.04864769,-0.890218,1.719355,0.04396453,0.2216436,1.12659,0.6914206,319.3561,292.5993,41.69197
0,2.000004,0.598806,0.1906759,-0.04192986,-0.8621611,3.926925,-3.073334,-0.9330044,-0.004237706,0,0,0.4547588,-0.0565207,0.02089845,-0.3384526,3.976587,-0.419907,0.1106314,-0.2085435,-0.04878824,-0.8908743,1.715698,0.04457253,0.2235857,1.126158,0.6892359,319.2071,292.7799,41.15395
0,2.011115,0.6233827,0.1692802,-0.05440497,-0.8612636,3.925254,-3.079889,-0.933047,-0.004065333,0,0,0.4710145,-0.03108859,0.05709105,-0.3370896,3.980348,-0.4290896,0.1264998,-0.2224211,-0.0564183,-0.8918857,1.712008,0.04501355,0.2248988,1.125604,0.6874481,318.4812,293.1846,40.33949
0,2.022226,0.6361741,0.1713985,-0.05648082,-0.8606325,3.92249,-3.085461,-0.9328079,0.02157919,0,0,0.5093962,-0.06527489,0.06736703,-0.3351418,3.976079,-0.4319911,0.1404218,-0.2160311,-0.05017624,-0.892339,1.709707,0.04452645,0.2261441,1.125089,0.6856385,318.2071,292.9798,40.06766
0,2.033337,0.6361723,0.1863127,-0.05658597,-0.8602271,3.919011,-3.090203,-0.9325026,0.02744065,0,0,0.5348222,-0.08655345,0.0511322,-0.3345378,3.971339,-0.4342614,0.1458269,-0.2139136,-0.04277404,-0.8926506,1.706789,0.04466281,0.2281241,1.124383,0.683526,317.749,293.7766,38.99009
0,2.044448,0.6340635,0.1894852,-0.0608831,-0.8595283,3.915932,-3.095049,-0.9318827,0.05622485,0,0,0.541948,-0.114112,0.008375699,-0.3349532,3.963679,-0.4332148,0.1650131,-0.227811,-0.03977891,-0.8930501,1.702779,0.04465855,0.2302013,1.12338,0.6812842,317.538,294.9289,37.69614
0,2.055559,0.6372551,0.1735184,-0.05967923,-0.8589967,3.914056,-3.100999,-0.9312052,0.06130688,0,0,0.5234115,-0.1831526,-0.04074932,-0.3352818,3.949734,-0.4251175,0.1765852,-0.2608658,-0.04843625,-0.8940791,1.697459,0.04562448,0.2324244,1.122659,0.6792042,317.2411,295.3614,36.99738
0,2.06667,0.6415294,0.1468713,-0.06158949,-0.858251,3.913113,-3.107627,-0.9308051,0.03601279,0,0,0.498634,-0.239481,-0.07059985,-0.3350784,3.934883,-0.415786,0.1890828,-0.2811218,-0.07201328,-0.8958373,1.692703,0.04610118,0.234882,1.122274,0.6774255,316.9165,295.5056,36.84747
0,2.077781,0.6542671,0.1117795,-0.05379444,-0.8579789,3.913011,-3.115292,-0.9309517,-0.01376718,0,0,0.4932341,-0.2468967,-0.07911119,-0.3349181,3.926003,-0.4126818,0.1965453,-0.2896756,-0.0699562,-0.8965936,1.688043,0.04663888,0.2372478,1.12242,0.67575,316.8945,295.0267,37.193
0,2.088892,0.6466799,0.100217,-0.03244275,-0.8584556,3.912068,-3.12156,-0.9309133,0.003575177,0,0,0.501735,-0.2522262,-0.08131896,-0.3346278,3.916445,-0.4095398,0.1911527,-0.3013828,-0.07416403,-0.8977319,1.683269,0.04769189,0.2396663,1.122363,0.6739112,316.7934,295.1893,37.11276
0,2.100003,0.626274,0.1068271,-0.004909456,-0.859482,3.909922,-3.126454,-0.9312515,-0.03109121,0,0,0.5049851,-0.2341189,-0.07701509,-0.3344925,3.910876,-0.4100991,0.18903,-0.3003331,-0.0730688,-0.8985937,1.678813,0.04853372,0.2419391,1.122186,0.6717605,316.6799,295.2999,37.03238
0,2.111114,0.6058853,0.1091353,0.01945405,-0.8605003,3.908231,-3.131456,-0.9303135,0.08594508,0,0,0.4954422,-0.191479,-0.07787125,-0.3350715,3.90815,-0.4127332,0.1891011,-0.2960745,-0.06774075,-0.8993143,1.674778,0.04880376,0.2441493,1.121888,0.6694803,316.5064,295.4525,36.95354
0,2.122225,0.595094,0.1103792,0.04389217,-0.8618772,3.906611,-3.136859,-0.9295519,0.06880996,0,0,0.4816615,-0.1403245,-0.07760575,-0.3359695,3.90761,-0.4172148,0.1923971,-0.3024924,-0.05711756,-0.8997202,1.669911,0.04956862,0.2462902,1.121506,0.6671652,316.2684,295.6559,36.84467
0,2.133336,0.5939372,0.1136838,0.05878145,-0.8630602,3.904858,3.140907,-0.9293085,0.02175034,0,0,0.4893469,-0.04982477,-0.06030884,-0.337169,3.915071,-0.4299498,0.1946201,-0.3163635,-0.04648561,-0.9000654,1.664597,0.05058834,0.2482572,1.121085,0.6648425,316.0141,295.9461,36.66186
0,2.144447,0.5926936,0.1362759,0.08737993,-0.8651215,3.901689,3.136434,-0.929692,-0.0351507,0,0,0.5355414,-0.004236102,-0.01253277,-0.336452,3.92141,-0.443473,0.2031545,-0.3280983,-0.0433831,-0.9006544,1.65945,0.05124188,0.2502315,1.120532,0.6624637,315.826,296.298,36.54489
0,2.155558,0.5743786,0.1833885,0.1188738,-0.8673761,3.896754,3.133998,-0.9298672,-0.01566521,0,0,0.5805865,-0.02895027,0.03606689,-0.3342065,3.920346,-0.4503759,0.2211803,-0.3302706,-0.05103031,-0.9016851,1.654539,0.05121898,0.2523432,1.120095,0.6599596,316.4832,296.6331,36.49933
0,2.166669,0.5476606,0.2175776,0.1323166,-0.8692888,3.892127,3.131829,-0.9298603,0.0007453798,0,0,0.6093118,-0.0897243,0.04098619,-0.3323156,3.913038,-0.4512058,0.2274102,-0.3260159,-0.06707506,-0.9031733,1.650236,0.05114761,0.2539079,1.120696,0.6590303,314.5124,297.9208,35.99354
0,2.17778,0.5306398,0.2186116,0.1279419,-0.8704654,3.888968,3.128586,-0.9289873,0.07983772,0,0,0.6016482,-0.143961,0.02061135,-0.3314943,3.903273,-0.4482209,0.239062,-0.3430948,-0.07039236,-0.9042374,1.644489,0.0516877,0.2561696,1.120462,0.6565548,315.0953,297.0235,36.6282
0,2.188891,0.4977373,0.1939606,0.1076847,-0.8710071,3.887252,3.125266,-0.9285105,0.04291977,0,0,0.5660787,-0.2066033,-0.02836204,-0.3314458,3.888084,-0.438922,0.2582455,-0.3750907,-0.06421336,-0.9050013,1.637794,0.0522917,0.2575255,1.120753,0.6550257,313.5656,299.2714,34.99293
0,2.200002,0.4796871,0.1779033,0.0970343,-0.8716574,3.885342,3.121788,-0.9287359,-0.02079137,0,0,0.5252225,-0.2532677,-0.07405107,-0.3318586,3.873513,-0.4294968,0.279527,-0.3975153,-0.06231876,-0.9059179,1.631065,0.05268957,0.2588469,1.120895,0.6536693,312.1083,299.9618,34.74211
0,2.211113,0.4584131,0.1586885,0.09172137,-0.872516,3.883819,3.118375,-0.9280797,0.06036269,0,0,0.5119328,-0.2839099,-0.1411815,-0.3336163,3.858004,-0.4201584,0.299718,-0.41141,-0.06467,-0.9070258,1.624676,0.05265549,0.259934,1.120851,0.6517937,311.7032,301.0751,33.34509
0,2.222224,0.4222164,0.1458819,0.08732518,-0.8732633,3.881996,3.116056,-0.9284728,-0.03637657,0,0,0.5211864,-0.297613,-0.1871017,-0.3354113,3.843043,-0.4121764,0.3081216,-0.4082263,-0.07647724,-0.9085054,1.619099,0.05236627,0.2623076,1.120059,0.6495789,314.0132,298.0079,36.7593
0,2.233335,0.3976949,0.1309899,0.09048426,-0.8743829,3.880701,3.113304,-0.9283987,0.007274234,0,0,0.516847,-0.2986201,-0.1987839,-0.3362944,3.831692,-0.4070714,0.3069839,-0.4071731,-0.08285286,-0.9098306,1.613333,0.05266667,0.2646548,1.119993,0.6468143,313.8522,298.4862,36.52438
0,2.244446,0.3667896,0.1001153,0.09265787,-0.8754988,3.880551,3.110483,-0.9276866,0.06519861,0,0,0.4933713,-0.3071002,-0.2029116,-0.3370561,3.818824,-0.3994779,0.3048388,-0.4029073,-0.08495915,-0.9110419,1.608063,0.05265123,0.2659542,1.120552,0.6458907,312.2796,299.4751,36.1022
0,2.255557,0.3347448,0.07359265,0.1065109,-0.8771824,3.880382,3.107905,-0.9279396,-0.02353815,0,0,0.4488083,-0.3156616,-0.1749344,-0.3365282,3.807331,-0.3920679,0.2931771,-0.3996967,-0.07950485,-0.9119346,1.602556,0.05324751,0.2668915,1.120648,0.6444028,311.5165,300.9254,34.8138
0,2.266668,0.3048139,0.06306241,0.1234542,-0.8790956,3.87978,3.105839,-0.9275694,0.03427622,0,0,0.4076099,-0.3179142,-0.1235318,-0.3350651,3.797516,-0.3860556,0.2825285,-0.3975466,-0.07939154,-0.9130403,1.597121,0.05381716,0.267442,1.120598,0.6434681,310.9808,300.487,35.13784
0,2.277779,0.284492,0.05996546,0.1361376,-0.8810222,3.878808,3.104002,-0.9275678,7.147952E-05,0,0,0.3738478,-0.3201713,-0.07537744,-0.3332041,3.787665,-0.3798743,0.2591125,-0.3740757,-0.08126312,-0.9141828,1.59279,0.054394,0.2676645,1.120468,0.6419225,311.0245,301.3415,34.40511
0,2.28889,0.2428444,0.07286744,0.1517732,-0.8832118,3.876955,3.103911,-0.9276205,-0.004624532,0,0,0.3421334,-0.2989497,-0.04207292,-0.3319465,3.780086,-0.37558,0.2434074,-0.3420935,-0.06084524,-0.914308,1.589377,0.05430292,0.267592,1.120036,0.6402898,311.1881,299.5345,35.95396
0,2.300001,0.200201,0.07503337,0.1568262,-0.885108,3.875631,3.10399,-0.9279028,-0.02553842,0,0,0.3166718,-0.2733887,-0.0311555,-0.3311236,3.773701,-0.3722617,0.2276624,-0.31438,-0.04256715,-0.9143851,1.585978,0.05443102,0.267834,1.120245,0.6393737,311.0349,299.3546,36.04449
0,2.311112,0.1575589,0.06974071,0.1619314,-0.88701,3.874798,3.104042,-0.9270293,0.08023877,0,0,0.2687716,-0.2189939,-0.03383679,-0.3314149,3.770891,-0.3710532,0.2118499,-0.2866672,-0.03066939,-0.9145353,1.58281,0.05455565,0.2681638,1.120209,0.6384663,310.6295,299.1959,36.38083
0,2.322223,0.1256011,0.05802002,0.1618241,-0.8887964,3.874377,3.103949,-0.9267513,0.02499225,0,0,0.2335386,-0.1624186,-0.05470512,-0.3326491,3.769628,-0.3712947,0.1938092,-0.2621324,-0.0283402,-0.9148938,1.580151,0.05460013,0.2685414,1.120157,0.6376974,310.2949,299.2434,36.53844
0,2.333334,0.09049205,0.05690225,0.1541601,-0.8902063,3.873402,3.104607,-0.9268221,-0.006395614,0,0,0.2142955,-0.136778,-0.06940379,-0.3335694,3.765863,-0.3696811,0.1767575,-0.2344083,-0.03347467,-0.9155341,1.577787,0.05460093,0.268822,1.120099,0.6370866,310.0312,299.3517,36.66231
0,2.344445,0.05220016,0.05363277,0.1443646,-0.8914846,3.8727,3.105672,-0.9270874,-0.02388874,0,0,0.1426601,-0.09072831,-0.1145578,-0.3363109,3.764081,-0.3673429,0.1607287,-0.2130699,-0.04182123,-0.9163719,1.575739,0.0545948,0.2689512,1.120027,0.6366112,309.8876,299.4699,36.81471
0,2.355556,0.02031637,0.05248146,0.1324628,-0.8925952,3.871886,3.106823,-0.9270698,0.002060864,0,0,0.09682414,-0.05761002,-0.1237253,-0.3380563,3.763292,-0.3663008,0.1500621,-0.182164,-0.04808978,-0.9171884,1.574296,0.05416071,0.2689563,1.119952,0.6362653,309.7882,299.541,37.02852
0,2.366668,-0.01691626,0.03963239,0.1238092,-0.89367,3.871834,3.108293,-0.9268376,0.02141521,0,0,0.05436806,-0.02778947,-0.1062827,-0.3388862,3.764544,-0.3666558,0.1478853,-0.158721,-0.05658285,-0.9181439,1.573159,0.05327947,0.2688945,1.119881,0.6360312,309.7619,299.6162,37.22346
0,2.377779,-0.03500104,0.03215037,0.1194955,-0.8949308,3.871516,3.109381,-0.9271577,-0.0291449,0,0,0.03839476,-0.03949065,-0.1030168,-0.3394412,3.761088,-0.3635103,0.147841,-0.149134,-0.06296664,-0.919042,1.571356,0.05262486,0.2687983,1.119807,0.6358508,309.7737,299.6655,37.41996
0,2.38889,-0.0562736,0.01613028,0.1141577,-0.8960115,3.871988,3.110466,-0.9267572,0.03714687,0,0,0.006429836,-0.05117448,-0.1017694,-0.340156,3.757139,-0.3587358,0.1403534,-0.1235508,-0.07033691,-0.9200939,1.570788,0.05166346,0.2686916,1.11973,0.6356717,309.8029,299.6747,37.62474
0,2.400001,-0.07119402,0.001221709,0.1152423,-0.8973745,3.872577,3.111315,-0.9276035,-0.07749125,0,0,-0.006259501,-0.05760079,-0.08679488,-0.340401,3.754225,-0.3555216,0.1276878,-0.0841172,-0.06592543,-0.9205834,1.571196,0.05043415,0.268589,1.119681,0.6355198,309.7863,299.792,37.81336
0,2.411112,-0.08192594,-0.004000917,0.1290705,-0.8993745,3.87268,3.112414,-0.9275236,0.008226417,0,0,-0.008312717,-0.1098668,-0.0667185,-0.3393112,3.745441,-0.3470714,0.1139462,-0.05848543,-0.05938632,-0.9210175,1.572076,0.04917474,0.2684552,1.119634,0.6353775,309.8134,299.8897,37.9951
0,2.422223,-0.09583883,-0.007119887,0.1396627,-0.9012968,3.872855,3.113827,-0.9279454,-0.03845891,0,0,-0.03610541,-0.166272,-0.07098212,-0.3389986,3.733836,-0.3349721,0.1034625,-0.04675142,-0.045422,-0.9210575,1.571914,0.04845835,0.2682528,1.119566,0.6352884,309.9128,299.9528,38.186
0,2.433334,-0.09698542,-0.01447621,0.152497,-0.9034327,3.873127,3.114809,-0.9282879,-0.03084832,0,0,-0.05744084,-0.1587621,-0.07720535,-0.3396899,3.729185,-0.3293244,0.09179649,-0.04137393,-0.04104072,-0.9214361,1.572008,0.04776699,0.2680772,1.119501,0.6351804,309.9539,300.0438,38.39447
0,2.444445,-0.09388626,-0.01329344,0.1684873,-0.9058018,3.873183,3.115746,-0.928175,0.01070855,0,0,-0.03943015,-0.1363503,-0.09536437,-0.3410093,3.725362,-0.3257616,0.07790769,-0.03282432,-0.04621761,-0.9221345,1.571914,0.04742824,0.2678395,1.119399,0.6350698,310.0441,300.0582,38.66064
0,2.455556,-0.09287369,-0.0004408285,0.1779928,-0.908131,3.872586,3.117011,-0.9287188,-0.04971562,0,0,-0.01602988,-0.1384816,-0.1008562,-0.3416516,3.719908,-0.3213043,0.07475071,-0.02214735,-0.04297177,-0.9223374,1.572346,0.04661437,0.2675895,1.119295,0.6349928,310.1162,299.9515,38.98784
0,2.466667,-0.08023919,0.01252335,0.202477,-0.9111984,3.871757,3.117997,-0.9291087,-0.0350542,0,0,-0.006468996,-0.1235569,-0.1072635,-0.3427089,3.716051,-0.3179319,0.06198553,-0.01253611,-0.04283359,-0.9228066,1.572596,0.04620425,0.2673463,1.119191,0.6349044,310.184,299.8292,39.32193
0,2.477778,-0.06434353,0.03073797,0.216291,-0.914032,3.870471,3.118989,-0.9293212,-0.01913359,0,0,-0.03956291,-0.1010977,-0.1208008,-0.3441896,3.71341,-0.3138551,0.05457981,-0.005072996,-0.04061966,-0.9231475,1.572655,0.04557654,0.2671518,1.119101,0.6347836,310.1808,299.7532,39.66274
0,2.488889,-0.04952654,0.03618302,0.2323209,-0.9171655,3.869626,3.11956,-0.9298198,-0.04540612,0,0,-0.06941573,-0.08506136,-0.1269304,-0.3456154,3.71073,-0.3095807,0.04709651,-0.007189233,-0.04267178,-0.9237057,1.572495,0.04538133,0.2668798,1.118985,0.6347033,310.2694,299.6217,40.01367
0,2.5,-0.01559696,0.04384141,0.2591043,-0.9208487,3.868619,3.119252,-0.930158,-0.03051838,0,0,-0.0917438,-0.04348044,-0.1276962,-0.3472043,3.712082,-0.3090753,0.04073181,0.01520977,-0.04260635,-0.9242804,1.57388,0.0444692,0.2668077,1.117098,0.6329791,310.8,300.1898,39.76515
0,2.511111,0.004552662,0.05567207,0.2740512,-0.9242069,3.8673,3.119437,-0.9303098,-0.01370894,0,0,-0.06500138,0.01078963,-0.1202427,-0.3488411,3.716046,-0.3129773,0.03441313,0.03760015,-0.04040081,-0.9245696,1.575441,0.04320526,0.2666459,1.118331,0.6329859,310.7242,300.4523,39.94676
0,2.522222,0.02360332,0.09204167,0.2941409,-0.9280978,3.864405,3.120265,-0.9312185,-0.08304001,0,0,-0.02445443,0.04162084,-0.1161576,-0.3503873,3.719195,-0.3170624,0.0240127,0.05785419,-0.02004254,-0.9240727,1.577064,0.04229845,0.2664292,1.118436,0.6327557,310.7253,300.1674,40.42996
0,2.533333,0.04053313,0.1134879,0.3132654,-0.9321282,3.861971,3.120788,-0.9308851,0.03112319,0,0,0.03837395,0.08846258,-0.1281515,-0.3529029,3.724514,-0.3246399,0.02420609,0.05678759,-0.001932863,-0.9234633,1.577735,0.04154558,0.2662829,1.118302,0.6324523,310.624,299.881,40.95947
0,2.544444,0.06490564,0.1147119,0.3347107,-0.9364846,3.8602,3.120342,-0.9309964,-0.01063142,0,0,0.06906179,0.1151754,-0.1623638,-0.3564609,3.727766,-0.3295406,0.03184437,0.03865784,0.01822232,-0.9225376,1.577452,0.04112959,0.2662056,1.118107,0.632151,310.4649,299.6381,41.4417
0,2.555555,0.08722241,0.1083866,0.3444775,-0.9404777,3.859072,3.119301,-0.9308989,0.008893457,0,0,0.07741626,0.11845,-0.1869187,-0.3596887,3.728706,-0.3313745,0.04679446,0.03222013,0.02126707,-0.9221781,1.577273,0.04002385,0.2661574,1.117889,0.6318291,310.2739,299.3885,41.93135
0,2.566666,0.1212146,0.1095725,0.3606544,-0.9449726,3.857387,3.117822,-0.9313096,-0.03770374,0,0,0.0973978,0.06952152,-0.2159892,-0.3626405,3.723281,-0.32807,0.0553296,0.0332695,0.02224221,-0.9218777,1.577737,0.03884913,0.2660818,1.117654,0.6314763,310.0858,299.0958,42.48672
0,2.577777,0.1456309,0.1182411,0.375645,-0.9493088,3.855481,3.116693,-0.9313985,-0.007907176,0,0,0.1079776,0.04289632,-0.2214871,-0.3649878,3.719805,-0.3262612,0.05524452,0.03861178,0.01265308,-0.9220796,1.578792,0.03754444,0.2650787,1.114415,0.6292414,307.4836,306.3822,35.73638
0,2.588888,0.1604896,0.118271,0.3853345,-0.9541035,3.853605,3.115286,-0.9319589,-0.0513579,0,0,0.133563,0.02153856,-0.2153462,-0.3668781,3.716523,-0.32552,0.0552316,0.04393889,0.01052425,-0.9220418,1.579661,0.03643417,0.2647156,1.116604,0.6273962,307.369,303.4081,38.26627
0,2.599999,0.1827889,0.140724,0.3959556,-0.9588045,3.850601,3.114405,-0.9315652,0.03624971,0,0,0.15485,0.001291126,-0.2155785,-0.3691812,3.713456,-0.3251903,0.06076661,0.04603785,0.02859228,-0.9208721,1.580024,0.035195,0.2639789,1.116784,0.6266079,307.5491,302.0795,39.92511
0,2.61111,0.1924021,0.1417588,0.3917447,-0.9629554,3.848475,3.113147,-0.9315434,0.001483879,0,0,0.1472535,-0.03487246,-0.2294992,-0.3715291,3.706195,-0.3198278,0.05983079,0.03644816,0.04244878,-0.9199107,1.58007,0.03453827,0.2635477,1.116546,0.626119,307.5643,301.3639,40.97233
0,2.622221,0.2266274,0.1171031,0.3708321,-0.9663621,3.847833,3.10974,-0.9314587,0.007606779,0,0,0.1067879,0.002473757,-0.2333565,-0.3746636,3.707356,-0.3205658,0.06512558,0.02472393,0.04132423,-0.9195128,1.579924,0.03371482,0.2606426,1.115388,0.6228501,311.7914,292.5703,45.86869
0,2.633332,0.2426727,0.1116927,0.3592499,-0.9699877,3.846388,3.107429,-0.931121,0.03066052,0,0,0.1037708,0.02691546,-0.2119483,-0.3766423,3.709468,-0.3236321,0.07026786,0.01726076,0.02528659,-0.9198803,1.57984,0.03281121,0.2574513,1.113777,0.6202775,315.7208,287.0854,49.87262
0,2.644443,0.2586972,0.1073784,0.351921,-0.9736149,3.844957,3.10478,-0.9321799,-0.0971745,0,0,0.1486824,0.02038352,-0.1867153,-0.3778024,3.708323,-0.3257424,0.0670788,0.04707863,0.02001256,-0.9196396,1.581473,0.03106071,0.2553637,1.112486,0.6187112,317.7759,284.5382,52.01574
0,2.655554,0.2608515,0.1190657,0.3475859,-0.9772768,3.842666,3.103192,-0.9314337,0.06892904,0,0,0.1774924,0.04271376,-0.1847083,-0.3801151,3.709576,-0.3299561,0.07483185,0.06410082,0.04443962,-0.9182361,1.583041,0.02893897,0.2544534,1.111704,0.6176458,318.5438,283.4343,53.28565
0,2.666665,0.2652411,0.1253011,0.3262596,-0.9801275,3.840569,3.101258,-0.9314401,-0.00146047,0,0,0.2243247,0.0778538,-0.1966318,-0.3833034,3.712861,-0.3371066,0.08552411,0.03638132,0.05284115,-0.9173738,1.582391,0.02801832,0.2543168,1.111302,0.6170205,318.4638,283.0775,54.00702
0,2.677776,0.2760168,0.1134354,0.306167,-0.9828103,3.839417,3.098452,-0.9306992,0.06772621,0,0,0.2423788,0.0469462,-0.1989976,-0.385336,3.709246,-0.3368803,0.0939388,0.01293077,0.04636097,-0.9170489,1.581442,0.02724227,0.254608,1.111077,0.616495,318.0537,282.8452,54.52348
0,2.688887,0.2867213,0.1091127,0.2977408,-0.9857536,3.837973,3.095712,-0.9307162,-0.002262691,0,0,0.250819,-0.003121406,-0.2024245,-0.3870042,3.702726,-0.3339207,0.1107746,-0.00840161,0.03019629,-0.9173226,1.580365,0.02607395,0.2549865,1.110908,0.6159953,317.6139,282.5909,54.98775
0,2.699998,0.2963902,0.1132661,0.2839252,-0.9884754,3.836272,3.093096,-0.9309554,-0.02187162,0,0,0.2529471,-0.01378334,-0.2014058,-0.3888316,3.699536,-0.3337671,0.1159899,-0.01693169,0.02055092,-0.9174387,1.579878,0.02484463,0.2553211,1.110748,0.615486,317.2274,282.2893,55.47589
0,2.711109,0.3049734,0.118509,0.2722178,-0.9910038,3.834334,3.090661,-0.9309484,0.0007198259,0,0,0.2614153,-0.0404146,-0.2047523,-0.3906527,3.693898,-0.3317335,0.1169319,-0.03504124,0.01201311,-0.9176587,1.578532,0.02431839,0.255624,1.110529,0.6148147,317.0111,281.8497,56.03909
0,2.72222,0.3125165,0.1088149,0.2584836,-0.9933527,3.833191,3.087578,-0.9308286,0.01085062,0,0,0.2689126,-0.06496677,-0.1942342,-0.3918138,3.688605,-0.3299968,0.1073544,-0.04248402,0.01424797,-0.9173152,1.577566,0.02408456,0.2558218,1.110348,0.6142535,316.7522,281.4493,56.62591
0,2.733331,0.3168612,0.09379473,0.2447711,-0.9955823,3.83247,3.084396,-0.9306427,0.01682342,0,0,0.2668966,-0.08420357,-0.1740449,-0.3924935,3.683999,-0.3285204,0.1053304,-0.05314054,0.02598091,-0.9167245,1.576377,0.02367204,0.256068,1.110227,0.6137778,316.4403,281.1452,57.11963
0,2.744442,0.3126521,0.08627485,0.2362781,-0.9978348,3.831487,3.08166,-0.9307269,-0.007908146,0,0,0.239383,-0.09811881,-0.1451375,-0.3925681,3.679581,-0.3261192,0.1021604,-0.06378885,0.03027307,-0.916284,1.575036,0.02347284,0.2563618,1.110133,0.6133396,316.0977,280.8718,57.56395
0,2.755553,0.3116661,0.07978523,0.2224819,-0.9999477,3.830455,3.078903,-0.9305085,0.01998697,0,0,0.2001372,-0.0928248,-0.1214086,-0.3929116,3.677152,-0.3248095,0.09685019,-0.0712527,0.03352426,-0.9158531,1.573446,0.02361744,0.2566426,1.110009,0.6128898,315.7744,280.567,58.03047
0,2.766664,0.3085154,0.08079544,0.214998,-1.002004,3.829209,3.076254,-0.9301042,0.03670972,0,0,0.1821641,-0.07155278,-0.1052305,-0.3934735,3.676434,-0.3255422,0.09365073,-0.06698539,0.03249473,-0.9155319,1.572663,0.02315885,0.2569043,1.109837,0.612408,315.4841,280.2007,58.54377
0,2.777775,0.3021319,0.0956827,0.2116473,-1.00408,3.827213,3.074322,-0.9300643,0.003309741,0,0,0.185593,-0.04607733,-0.07746451,-0.3935289,3.677608,-0.3290352,0.08826412,-0.06165456,0.02616207,-0.9154616,1.571952,0.02281211,0.2572336,1.109683,0.6117939,315.2473,279.8681,59.01579
0,2.788886,0.2957388,0.1233791,0.2114052,-1.006247,3.824222,3.072869,-0.9300456,0.001697821,0,0,0.1984462,-0.01841301,-0.07213189,-0.39433,3.67889,-0.3328741,0.0775053,-0.05204416,0.01455978,-0.9157018,1.571642,0.02249759,0.2575426,1.109584,0.6113368,314.9341,279.5089,59.49671
0,2.799997,0.2882879,0.1435987,0.2080191,-1.008356,3.821314,3.071625,-0.9297165,0.03010361,0,0,0.2091398,0.01140586,-0.07103746,-0.3954864,3.681055,-0.3375759,0.07735947,-0.04884574,0.0007140345,-0.9161306,1.571054,0.02204751,0.2578311,1.109483,0.6109264,314.6173,279.2089,59.94014
